A,B,C,D,E
"(21.665, 22.122]","(16.779, 17.438]","(13.741, 14.002]","(94.015, 95.145]","(322.042, 326.864]"
"(18.693, 18.985]","(20.519, 20.829]","(14.002, 14.258]","(94.015, 95.145]","(322.042, 326.864]"
"(20.453, 20.689]","(19.767, 19.998]","(18.365, 22.545]","(99.864, 100.837]","(360.086, 364.397]"
"(20.689, 20.976]","(20.27, 20.519]","(14.751, 15.01]","(102.78, 103.89]","(351.142, 353.88]"
"(19.732, 19.956]","(17.438, 17.978]","(14.258, 14.526]","(91.041, 92.565]","(316.019, 322.042]"
"(19.231, 19.494]","(23.291, 26.885]","(13.415, 13.741]","(104.893, 106.261]","(360.086, 364.397]"
"(13.807, 16.607]","(21.715, 22.081]","(14.002, 14.258]","(96.202, 97.189]","(326.864, 329.949]"
"(13.807, 16.607]","(20.27, 20.519]","(18.365, 22.545]","(88.037, 91.041]","(326.864, 329.949]"
"(19.231, 19.494]","(17.978, 18.328]","(16.325, 16.688]","(92.565, 94.015]","(333.347, 336.261]"
"(17.956, 18.291]","(18.69, 18.98]","(15.251, 15.517]","(92.565, 94.015]","(322.042, 326.864]"
"(17.956, 18.291]","(21.401, 21.715]","(15.251, 15.517]","(100.837, 101.704]","(348.243, 351.142]"
"(19.732, 19.956]","(21.401, 21.715]","(8.55, 11.735]","(106.261, 107.685]","(356.593, 360.086]"
"(21.665, 22.122]","(17.438, 17.978]","(14.002, 14.258]","(97.189, 98.038]","(333.347, 336.261]"
"(19.494, 19.732]","(19.522, 19.767]","(13.741, 14.002]","(97.189, 98.038]","(329.949, 333.347]"
"(16.607, 17.379]","(17.438, 17.978]","(16.688, 17.025]","(72.81299999999999, 88.037]","(306.493, 316.019]"
"(18.291, 18.693]","(19.522, 19.767]","(14.258, 14.526]","(95.145, 96.202]","(329.949, 333.347]"
"(23.245, 27.099]","(23.291, 26.885]","(14.002, 14.258]","(112.183, 127.556]","(382.628, 437.063]"
"(17.956, 18.291]","(20.519, 20.829]","(15.785, 16.065]","(98.038, 98.95]","(342.175, 345.287]"
"(19.732, 19.956]","(17.978, 18.328]","(15.01, 15.251]","(91.041, 92.565]","(316.019, 322.042]"
"(18.291, 18.693]","(23.291, 26.885]","(14.526, 14.751]","(107.685, 109.56]","(369.328, 374.739]"
"(19.732, 19.956]","(18.69, 18.98]","(18.365, 22.545]","(97.189, 98.038]","(345.287, 348.243]"
"(23.245, 27.099]","(17.438, 17.978]","(18.365, 22.545]","(102.78, 103.89]","(364.397, 369.328]"
"(20.976, 21.345]","(19.522, 19.767]","(12.447, 12.986]","(97.189, 98.038]","(326.864, 329.949]"
"(18.985, 19.231]","(13.861, 16.779]","(15.517, 15.785]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(19.732, 19.956]","(23.291, 26.885]","(16.065, 16.325]","(107.685, 109.56]","(374.739, 382.628]"
"(22.549, 23.245]","(22.081, 22.553]","(16.065, 16.325]","(112.183, 127.556]","(382.628, 437.063]"
"(18.985, 19.231]","(18.328, 18.69]","(11.735, 12.447]","(92.565, 94.015]","(306.493, 316.019]"
"(20.453, 20.689]","(20.519, 20.829]","(15.517, 15.785]","(100.837, 101.704]","(351.142, 353.88]"
"(21.665, 22.122]","(13.861, 16.779]","(14.002, 14.258]","(88.037, 91.041]","(306.493, 316.019]"
"(20.689, 20.976]","(22.553, 23.291]","(15.01, 15.251]","(107.685, 109.56]","(374.739, 382.628]"
"(18.985, 19.231]","(18.69, 18.98]","(16.688, 17.025]","(98.038, 98.95]","(345.287, 348.243]"
"(20.689, 20.976]","(21.715, 22.081]","(15.517, 15.785]","(109.56, 112.183]","(374.739, 382.628]"
"(19.732, 19.956]","(18.98, 19.236]","(11.735, 12.447]","(98.95, 99.864]","(333.347, 336.261]"
"(20.453, 20.689]","(18.98, 19.236]","(15.01, 15.251]","(97.189, 98.038]","(339.463, 342.175]"
"(20.976, 21.345]","(19.522, 19.767]","(12.986, 13.415]","(98.038, 98.95]","(333.347, 336.261]"
"(19.732, 19.956]","(19.236, 19.522]","(13.741, 14.002]","(98.038, 98.95]","(339.463, 342.175]"
"(18.693, 18.985]","(21.401, 21.715]","(12.447, 12.986]","(103.89, 104.893]","(348.243, 351.142]"
"(21.345, 21.665]","(18.328, 18.69]","(15.01, 15.251]","(98.95, 99.864]","(342.175, 345.287]"
"(20.689, 20.976]","(20.519, 20.829]","(15.251, 15.517]","(106.261, 107.685]","(364.397, 369.328]"
"(20.976, 21.345]","(20.519, 20.829]","(15.01, 15.251]","(104.893, 106.261]","(360.086, 364.397]"
"(19.956, 20.224]","(20.27, 20.519]","(14.002, 14.258]","(98.038, 98.95]","(339.463, 342.175]"
"(22.549, 23.245]","(17.978, 18.328]","(8.55, 11.735]","(99.864, 100.837]","(333.347, 336.261]"
"(22.122, 22.549]","(17.978, 18.328]","(14.526, 14.751]","(98.95, 99.864]","(345.287, 348.243]"
"(19.494, 19.732]","(22.081, 22.553]","(12.986, 13.415]","(103.89, 104.893]","(351.142, 353.88]"
"(19.231, 19.494]","(13.861, 16.779]","(16.688, 17.025]","(88.037, 91.041]","(306.493, 316.019]"
"(21.665, 22.122]","(22.553, 23.291]","(14.526, 14.751]","(112.183, 127.556]","(382.628, 437.063]"
"(19.231, 19.494]","(23.291, 26.885]","(12.986, 13.415]","(109.56, 112.183]","(369.328, 374.739]"
"(21.345, 21.665]","(19.522, 19.767]","(12.447, 12.986]","(102.78, 103.89]","(348.243, 351.142]"
"(18.693, 18.985]","(13.861, 16.779]","(14.526, 14.751]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(19.494, 19.732]","(22.553, 23.291]","(15.01, 15.251]","(109.56, 112.183]","(374.739, 382.628]"
"(19.494, 19.732]","(18.328, 18.69]","(8.55, 11.735]","(96.202, 97.189]","(316.019, 322.042]"
"(17.379, 17.956]","(19.998, 20.27]","(8.55, 11.735]","(99.864, 100.837]","(329.949, 333.347]"
"(19.956, 20.224]","(22.081, 22.553]","(16.065, 16.325]","(106.261, 107.685]","(369.328, 374.739]"
"(22.122, 22.549]","(16.779, 17.438]","(15.01, 15.251]","(94.015, 95.145]","(326.864, 329.949]"
"(23.245, 27.099]","(22.081, 22.553]","(11.735, 12.447]","(112.183, 127.556]","(382.628, 437.063]"
"(18.985, 19.231]","(21.106, 21.401]","(14.258, 14.526]","(101.704, 102.78]","(345.287, 348.243]"
"(19.956, 20.224]","(20.829, 21.106]","(15.785, 16.065]","(101.704, 102.78]","(353.88, 356.593]"
"(21.665, 22.122]","(18.328, 18.69]","(16.065, 16.325]","(99.864, 100.837]","(348.243, 351.142]"
"(18.291, 18.693]","(21.106, 21.401]","(14.258, 14.526]","(99.864, 100.837]","(339.463, 342.175]"
"(23.245, 27.099]","(19.998, 20.27]","(13.741, 14.002]","(104.893, 106.261]","(356.593, 360.086]"
"(18.693, 18.985]","(17.978, 18.328]","(13.415, 13.741]","(88.037, 91.041]","(264.567, 306.493]"
"(20.224, 20.453]","(20.27, 20.519]","(13.741, 14.002]","(99.864, 100.837]","(342.175, 345.287]"
"(23.245, 27.099]","(20.829, 21.106]","(14.751, 15.01]","(109.56, 112.183]","(374.739, 382.628]"
"(17.956, 18.291]","(22.553, 23.291]","(8.55, 11.735]","(103.89, 104.893]","(345.287, 348.243]"
"(19.732, 19.956]","(20.519, 20.829]","(14.751, 15.01]","(102.78, 103.89]","(353.88, 356.593]"
"(19.956, 20.224]","(18.69, 18.98]","(13.741, 14.002]","(98.038, 98.95]","(336.261, 339.463]"
"(20.224, 20.453]","(19.236, 19.522]","(16.325, 16.688]","(98.038, 98.95]","(345.287, 348.243]"
"(19.231, 19.494]","(17.978, 18.328]","(8.55, 11.735]","(88.037, 91.041]","(264.567, 306.493]"
"(18.291, 18.693]","(19.522, 19.767]","(12.447, 12.986]","(92.565, 94.015]","(316.019, 322.042]"
"(13.807, 16.607]","(22.081, 22.553]","(8.55, 11.735]","(97.189, 98.038]","(326.864, 329.949]"
"(19.231, 19.494]","(17.978, 18.328]","(16.325, 16.688]","(91.041, 92.565]","(326.864, 329.949]"
"(19.732, 19.956]","(22.553, 23.291]","(15.01, 15.251]","(107.685, 109.56]","(369.328, 374.739]"
"(19.956, 20.224]","(17.438, 17.978]","(16.065, 16.325]","(92.565, 94.015]","(329.949, 333.347]"
"(20.976, 21.345]","(18.69, 18.98]","(8.55, 11.735]","(98.038, 98.95]","(326.864, 329.949]"
"(20.453, 20.689]","(20.519, 20.829]","(14.258, 14.526]","(101.704, 102.78]","(348.243, 351.142]"
"(17.379, 17.956]","(16.779, 17.438]","(17.561, 18.365]","(88.037, 91.041]","(322.042, 326.864]"
"(13.807, 16.607]","(19.998, 20.27]","(17.025, 17.561]","(91.041, 92.565]","(326.864, 329.949]"
"(19.231, 19.494]","(17.978, 18.328]","(15.785, 16.065]","(92.565, 94.015]","(322.042, 326.864]"
"(19.231, 19.494]","(19.767, 19.998]","(11.735, 12.447]","(100.837, 101.704]","(339.463, 342.175]"
"(20.689, 20.976]","(20.829, 21.106]","(15.251, 15.517]","(104.893, 106.261]","(364.397, 369.328]"
"(22.122, 22.549]","(20.27, 20.519]","(16.325, 16.688]","(106.261, 107.685]","(369.328, 374.739]"
"(19.231, 19.494]","(19.236, 19.522]","(14.526, 14.751]","(98.038, 98.95]","(336.261, 339.463]"
"(18.985, 19.231]","(21.401, 21.715]","(17.561, 18.365]","(103.89, 104.893]","(364.397, 369.328]"
"(18.985, 19.231]","(17.978, 18.328]","(11.735, 12.447]","(88.037, 91.041]","(264.567, 306.493]"
"(21.665, 22.122]","(19.767, 19.998]","(14.751, 15.01]","(102.78, 103.89]","(351.142, 353.88]"
"(19.231, 19.494]","(18.98, 19.236]","(16.688, 17.025]","(96.202, 97.189]","(339.463, 342.175]"
"(19.231, 19.494]","(19.236, 19.522]","(15.785, 16.065]","(97.189, 98.038]","(339.463, 342.175]"
"(18.291, 18.693]","(16.779, 17.438]","(17.025, 17.561]","(72.81299999999999, 88.037]","(306.493, 316.019]"
"(13.807, 16.607]","(21.715, 22.081]","(18.365, 22.545]","(94.015, 95.145]","(336.261, 339.463]"
"(19.732, 19.956]","(18.69, 18.98]","(13.415, 13.741]","(98.038, 98.95]","(336.261, 339.463]"
"(22.122, 22.549]","(22.081, 22.553]","(15.251, 15.517]","(112.183, 127.556]","(382.628, 437.063]"
"(19.956, 20.224]","(21.106, 21.401]","(18.365, 22.545]","(98.95, 99.864]","(353.88, 356.593]"
"(18.291, 18.693]","(22.081, 22.553]","(15.517, 15.785]","(102.78, 103.89]","(356.593, 360.086]"
"(19.732, 19.956]","(21.401, 21.715]","(13.741, 14.002]","(102.78, 103.89]","(351.142, 353.88]"
"(18.985, 19.231]","(20.519, 20.829]","(11.735, 12.447]","(98.95, 99.864]","(329.949, 333.347]"
"(13.807, 16.607]","(16.779, 17.438]","(14.258, 14.526]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(13.807, 16.607]","(21.106, 21.401]","(14.002, 14.258]","(97.189, 98.038]","(333.347, 336.261]"
"(19.494, 19.732]","(18.98, 19.236]","(17.025, 17.561]","(97.189, 98.038]","(342.175, 345.287]"
"(22.122, 22.549]","(20.829, 21.106]","(12.986, 13.415]","(106.261, 107.685]","(356.593, 360.086]"
"(21.665, 22.122]","(20.519, 20.829]","(8.55, 11.735]","(104.893, 106.261]","(345.287, 348.243]"
"(20.453, 20.689]","(18.98, 19.236]","(13.741, 14.002]","(100.837, 101.704]","(342.175, 345.287]"
"(17.379, 17.956]","(23.291, 26.885]","(17.025, 17.561]","(106.261, 107.685]","(369.328, 374.739]"
"(17.379, 17.956]","(19.522, 19.767]","(15.251, 15.517]","(96.202, 97.189]","(339.463, 342.175]"
"(21.665, 22.122]","(21.106, 21.401]","(16.065, 16.325]","(104.893, 106.261]","(369.328, 374.739]"
"(18.693, 18.985]","(19.522, 19.767]","(14.258, 14.526]","(96.202, 97.189]","(329.949, 333.347]"
"(18.985, 19.231]","(23.291, 26.885]","(14.751, 15.01]","(107.685, 109.56]","(369.328, 374.739]"
"(20.689, 20.976]","(18.328, 18.69]","(16.325, 16.688]","(98.95, 99.864]","(342.175, 345.287]"
"(18.693, 18.985]","(17.978, 18.328]","(14.751, 15.01]","(88.037, 91.041]","(316.019, 322.042]"
"(19.732, 19.956]","(16.779, 17.438]","(17.025, 17.561]","(88.037, 91.041]","(322.042, 326.864]"
"(13.807, 16.607]","(20.27, 20.519]","(13.741, 14.002]","(92.565, 94.015]","(322.042, 326.864]"
"(22.549, 23.245]","(20.829, 21.106]","(14.258, 14.526]","(106.261, 107.685]","(360.086, 364.397]"
"(17.379, 17.956]","(17.978, 18.328]","(13.415, 13.741]","(91.041, 92.565]","(306.493, 316.019]"
"(18.291, 18.693]","(21.715, 22.081]","(13.741, 14.002]","(103.89, 104.893]","(351.142, 353.88]"
"(23.245, 27.099]","(22.553, 23.291]","(15.251, 15.517]","(112.183, 127.556]","(382.628, 437.063]"
"(20.976, 21.345]","(23.291, 26.885]","(15.517, 15.785]","(112.183, 127.556]","(382.628, 437.063]"
"(23.245, 27.099]","(19.998, 20.27]","(16.065, 16.325]","(104.893, 106.261]","(364.397, 369.328]"
"(21.345, 21.665]","(16.779, 17.438]","(14.526, 14.751]","(98.038, 98.95]","(336.261, 339.463]"
"(19.231, 19.494]","(13.861, 16.779]","(18.365, 22.545]","(88.037, 91.041]","(322.042, 326.864]"
"(20.976, 21.345]","(20.27, 20.519]","(13.741, 14.002]","(104.893, 106.261]","(360.086, 364.397]"
"(20.689, 20.976]","(17.978, 18.328]","(17.025, 17.561]","(96.202, 97.189]","(339.463, 342.175]"
"(21.665, 22.122]","(23.291, 26.885]","(14.526, 14.751]","(112.183, 127.556]","(382.628, 437.063]"
"(20.224, 20.453]","(18.69, 18.98]","(17.561, 18.365]","(98.038, 98.95]","(345.287, 348.243]"
"(20.976, 21.345]","(13.861, 16.779]","(12.986, 13.415]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(18.693, 18.985]","(21.401, 21.715]","(11.735, 12.447]","(103.89, 104.893]","(351.142, 353.88]"
"(22.122, 22.549]","(21.401, 21.715]","(11.735, 12.447]","(107.685, 109.56]","(356.593, 360.086]"
"(20.224, 20.453]","(21.106, 21.401]","(13.415, 13.741]","(104.893, 106.261]","(356.593, 360.086]"
"(19.231, 19.494]","(18.98, 19.236]","(13.415, 13.741]","(98.038, 98.95]","(333.347, 336.261]"
"(20.453, 20.689]","(22.553, 23.291]","(12.986, 13.415]","(109.56, 112.183]","(364.397, 369.328]"
"(19.956, 20.224]","(19.998, 20.27]","(17.561, 18.365]","(98.95, 99.864]","(353.88, 356.593]"
"(23.245, 27.099]","(17.978, 18.328]","(11.735, 12.447]","(104.893, 106.261]","(353.88, 356.593]"
"(19.494, 19.732]","(21.715, 22.081]","(15.01, 15.251]","(102.78, 103.89]","(356.593, 360.086]"
"(20.453, 20.689]","(19.522, 19.767]","(13.741, 14.002]","(99.864, 100.837]","(339.463, 342.175]"
"(13.807, 16.607]","(21.106, 21.401]","(8.55, 11.735]","(96.202, 97.189]","(322.042, 326.864]"
"(19.956, 20.224]","(13.861, 16.779]","(12.447, 12.986]","(88.037, 91.041]","(264.567, 306.493]"
"(17.956, 18.291]","(16.779, 17.438]","(14.002, 14.258]","(72.81299999999999, 88.037]","(306.493, 316.019]"
"(18.693, 18.985]","(19.522, 19.767]","(16.325, 16.688]","(97.189, 98.038]","(336.261, 339.463]"
"(21.345, 21.665]","(19.522, 19.767]","(16.688, 17.025]","(100.837, 101.704]","(353.88, 356.593]"
"(16.607, 17.379]","(21.106, 21.401]","(14.526, 14.751]","(97.189, 98.038]","(336.261, 339.463]"
"(22.122, 22.549]","(17.978, 18.328]","(16.325, 16.688]","(97.189, 98.038]","(339.463, 342.175]"
"(22.122, 22.549]","(19.236, 19.522]","(16.688, 17.025]","(102.78, 103.89]","(360.086, 364.397]"
"(19.956, 20.224]","(17.438, 17.978]","(16.688, 17.025]","(95.145, 96.202]","(339.463, 342.175]"
"(21.665, 22.122]","(17.438, 17.978]","(14.258, 14.526]","(97.189, 98.038]","(333.347, 336.261]"
"(18.693, 18.985]","(17.438, 17.978]","(13.415, 13.741]","(88.037, 91.041]","(264.567, 306.493]"
"(23.245, 27.099]","(21.715, 22.081]","(15.251, 15.517]","(112.183, 127.556]","(382.628, 437.063]"
"(18.693, 18.985]","(22.553, 23.291]","(16.325, 16.688]","(104.893, 106.261]","(364.397, 369.328]"
"(22.549, 23.245]","(13.861, 16.779]","(17.561, 18.365]","(94.015, 95.145]","(342.175, 345.287]"
"(21.345, 21.665]","(20.27, 20.519]","(14.002, 14.258]","(103.89, 104.893]","(353.88, 356.593]"
"(21.665, 22.122]","(20.519, 20.829]","(12.447, 12.986]","(103.89, 104.893]","(348.243, 351.142]"
"(17.956, 18.291]","(18.328, 18.69]","(14.751, 15.01]","(91.041, 92.565]","(316.019, 322.042]"
"(22.122, 22.549]","(19.522, 19.767]","(17.025, 17.561]","(104.893, 106.261]","(369.328, 374.739]"
"(20.689, 20.976]","(21.106, 21.401]","(14.526, 14.751]","(101.704, 102.78]","(348.243, 351.142]"
"(20.689, 20.976]","(21.401, 21.715]","(14.258, 14.526]","(101.704, 102.78]","(348.243, 351.142]"
"(20.224, 20.453]","(18.98, 19.236]","(14.526, 14.751]","(97.189, 98.038]","(336.261, 339.463]"
"(20.224, 20.453]","(19.767, 19.998]","(15.01, 15.251]","(98.95, 99.864]","(345.287, 348.243]"
"(20.224, 20.453]","(22.081, 22.553]","(11.735, 12.447]","(109.56, 112.183]","(369.328, 374.739]"
"(19.732, 19.956]","(17.438, 17.978]","(12.447, 12.986]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(20.224, 20.453]","(19.236, 19.522]","(14.258, 14.526]","(98.95, 99.864]","(342.175, 345.287]"
"(19.494, 19.732]","(18.69, 18.98]","(12.986, 13.415]","(97.189, 98.038]","(329.949, 333.347]"
"(13.807, 16.607]","(18.98, 19.236]","(18.365, 22.545]","(88.037, 91.041]","(322.042, 326.864]"
"(20.224, 20.453]","(13.861, 16.779]","(14.002, 14.258]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(20.976, 21.345]","(18.328, 18.69]","(15.785, 16.065]","(102.78, 103.89]","(353.88, 356.593]"
"(20.453, 20.689]","(17.438, 17.978]","(14.526, 14.751]","(98.038, 98.95]","(336.261, 339.463]"
"(17.379, 17.956]","(20.27, 20.519]","(12.986, 13.415]","(95.145, 96.202]","(322.042, 326.864]"
"(20.689, 20.976]","(20.829, 21.106]","(16.325, 16.688]","(104.893, 106.261]","(364.397, 369.328]"
"(20.976, 21.345]","(17.438, 17.978]","(15.517, 15.785]","(95.145, 96.202]","(333.347, 336.261]"
"(22.549, 23.245]","(19.522, 19.767]","(13.415, 13.741]","(103.89, 104.893]","(351.142, 353.88]"
"(19.231, 19.494]","(16.779, 17.438]","(17.025, 17.561]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(18.693, 18.985]","(20.27, 20.519]","(11.735, 12.447]","(98.038, 98.95]","(329.949, 333.347]"
"(16.607, 17.379]","(19.767, 19.998]","(12.447, 12.986]","(92.565, 94.015]","(306.493, 316.019]"
"(17.956, 18.291]","(17.978, 18.328]","(12.986, 13.415]","(92.565, 94.015]","(316.019, 322.042]"
"(23.245, 27.099]","(16.779, 17.438]","(15.517, 15.785]","(98.038, 98.95]","(342.175, 345.287]"
"(19.231, 19.494]","(19.767, 19.998]","(16.065, 16.325]","(98.95, 99.864]","(348.243, 351.142]"
"(17.379, 17.956]","(22.081, 22.553]","(14.002, 14.258]","(99.864, 100.837]","(342.175, 345.287]"
"(21.665, 22.122]","(16.779, 17.438]","(15.517, 15.785]","(92.565, 94.015]","(326.864, 329.949]"
"(18.693, 18.985]","(20.829, 21.106]","(8.55, 11.735]","(99.864, 100.837]","(333.347, 336.261]"
"(16.607, 17.379]","(16.779, 17.438]","(16.065, 16.325]","(72.81299999999999, 88.037]","(306.493, 316.019]"
"(17.956, 18.291]","(18.328, 18.69]","(13.741, 14.002]","(91.041, 92.565]","(316.019, 322.042]"
"(22.549, 23.245]","(19.236, 19.522]","(15.251, 15.517]","(104.893, 106.261]","(360.086, 364.397]"
"(18.985, 19.231]","(22.553, 23.291]","(14.751, 15.01]","(104.893, 106.261]","(360.086, 364.397]"
"(20.224, 20.453]","(23.291, 26.885]","(12.447, 12.986]","(112.183, 127.556]","(374.739, 382.628]"
"(20.453, 20.689]","(19.522, 19.767]","(15.251, 15.517]","(98.038, 98.95]","(336.261, 339.463]"
"(22.122, 22.549]","(19.236, 19.522]","(12.986, 13.415]","(102.78, 103.89]","(348.243, 351.142]"
"(20.976, 21.345]","(19.522, 19.767]","(14.526, 14.751]","(104.893, 106.261]","(356.593, 360.086]"
"(22.122, 22.549]","(17.438, 17.978]","(14.258, 14.526]","(97.189, 98.038]","(336.261, 339.463]"
"(16.607, 17.379]","(22.081, 22.553]","(14.751, 15.01]","(98.95, 99.864]","(339.463, 342.175]"
"(22.549, 23.245]","(20.829, 21.106]","(12.986, 13.415]","(109.56, 112.183]","(369.328, 374.739]"
"(22.122, 22.549]","(18.98, 19.236]","(15.251, 15.517]","(98.95, 99.864]","(342.175, 345.287]"
"(22.122, 22.549]","(18.69, 18.98]","(12.447, 12.986]","(102.78, 103.89]","(348.243, 351.142]"
"(18.693, 18.985]","(18.69, 18.98]","(15.785, 16.065]","(94.015, 95.145]","(333.347, 336.261]"
"(19.732, 19.956]","(18.69, 18.98]","(13.741, 14.002]","(92.565, 94.015]","(316.019, 322.042]"
"(20.224, 20.453]","(21.401, 21.715]","(15.517, 15.785]","(103.89, 104.893]","(356.593, 360.086]"
"(17.379, 17.956]","(22.081, 22.553]","(14.751, 15.01]","(102.78, 103.89]","(353.88, 356.593]"
"(17.379, 17.956]","(18.328, 18.69]","(17.025, 17.561]","(72.81299999999999, 88.037]","(306.493, 316.019]"
"(13.807, 16.607]","(20.519, 20.829]","(15.251, 15.517]","(96.202, 97.189]","(333.347, 336.261]"
"(18.693, 18.985]","(19.767, 19.998]","(12.447, 12.986]","(95.145, 96.202]","(322.042, 326.864]"
"(23.245, 27.099]","(16.779, 17.438]","(14.751, 15.01]","(102.78, 103.89]","(348.243, 351.142]"
"(13.807, 16.607]","(21.715, 22.081]","(14.751, 15.01]","(95.145, 96.202]","(329.949, 333.347]"
"(23.245, 27.099]","(18.98, 19.236]","(15.517, 15.785]","(102.78, 103.89]","(353.88, 356.593]"
"(21.345, 21.665]","(21.715, 22.081]","(15.251, 15.517]","(104.893, 106.261]","(360.086, 364.397]"
"(13.807, 16.607]","(20.829, 21.106]","(15.517, 15.785]","(94.015, 95.145]","(329.949, 333.347]"
"(21.665, 22.122]","(23.291, 26.885]","(14.751, 15.01]","(112.183, 127.556]","(382.628, 437.063]"
"(19.494, 19.732]","(21.715, 22.081]","(12.986, 13.415]","(107.685, 109.56]","(360.086, 364.397]"
"(17.379, 17.956]","(19.998, 20.27]","(17.561, 18.365]","(95.145, 96.202]","(342.175, 345.287]"
"(22.549, 23.245]","(19.236, 19.522]","(16.688, 17.025]","(103.89, 104.893]","(364.397, 369.328]"
"(17.379, 17.956]","(17.438, 17.978]","(17.561, 18.365]","(88.037, 91.041]","(322.042, 326.864]"
"(18.291, 18.693]","(21.715, 22.081]","(8.55, 11.735]","(103.89, 104.893]","(345.287, 348.243]"
"(20.224, 20.453]","(19.522, 19.767]","(15.01, 15.251]","(99.864, 100.837]","(345.287, 348.243]"
"(22.122, 22.549]","(16.779, 17.438]","(17.561, 18.365]","(92.565, 94.015]","(333.347, 336.261]"
"(23.245, 27.099]","(20.519, 20.829]","(14.002, 14.258]","(107.685, 109.56]","(369.328, 374.739]"
"(19.956, 20.224]","(19.767, 19.998]","(17.025, 17.561]","(99.864, 100.837]","(353.88, 356.593]"
"(20.976, 21.345]","(21.106, 21.401]","(15.517, 15.785]","(102.78, 103.89]","(356.593, 360.086]"
"(19.231, 19.494]","(23.291, 26.885]","(14.002, 14.258]","(109.56, 112.183]","(369.328, 374.739]"
"(16.607, 17.379]","(23.291, 26.885]","(16.065, 16.325]","(104.893, 106.261]","(369.328, 374.739]"
"(19.956, 20.224]","(19.522, 19.767]","(16.065, 16.325]","(98.038, 98.95]","(345.287, 348.243]"
"(19.231, 19.494]","(20.519, 20.829]","(14.526, 14.751]","(100.837, 101.704]","(345.287, 348.243]"
"(18.693, 18.985]","(19.522, 19.767]","(17.561, 18.365]","(92.565, 94.015]","(333.347, 336.261]"
"(20.976, 21.345]","(21.106, 21.401]","(12.447, 12.986]","(104.893, 106.261]","(351.142, 353.88]"
"(18.291, 18.693]","(17.978, 18.328]","(13.415, 13.741]","(88.037, 91.041]","(306.493, 316.019]"
"(17.956, 18.291]","(19.236, 19.522]","(14.751, 15.01]","(91.041, 92.565]","(316.019, 322.042]"
"(18.693, 18.985]","(20.27, 20.519]","(15.01, 15.251]","(96.202, 97.189]","(326.864, 329.949]"
"(13.807, 16.607]","(19.998, 20.27]","(17.561, 18.365]","(92.565, 94.015]","(336.261, 339.463]"
"(20.453, 20.689]","(20.519, 20.829]","(16.325, 16.688]","(101.704, 102.78]","(353.88, 356.593]"
"(22.122, 22.549]","(18.98, 19.236]","(16.325, 16.688]","(100.837, 101.704]","(353.88, 356.593]"
"(18.291, 18.693]","(18.328, 18.69]","(16.065, 16.325]","(95.145, 96.202]","(333.347, 336.261]"
"(19.956, 20.224]","(19.998, 20.27]","(14.526, 14.751]","(103.89, 104.893]","(356.593, 360.086]"
"(23.245, 27.099]","(20.829, 21.106]","(15.01, 15.251]","(109.56, 112.183]","(369.328, 374.739]"
"(20.224, 20.453]","(18.69, 18.98]","(13.415, 13.741]","(97.189, 98.038]","(333.347, 336.261]"
"(18.985, 19.231]","(19.998, 20.27]","(12.447, 12.986]","(98.95, 99.864]","(333.347, 336.261]"
"(19.732, 19.956]","(21.715, 22.081]","(15.517, 15.785]","(106.261, 107.685]","(360.086, 364.397]"
"(21.345, 21.665]","(21.401, 21.715]","(14.526, 14.751]","(106.261, 107.685]","(360.086, 364.397]"
"(22.122, 22.549]","(19.998, 20.27]","(15.01, 15.251]","(103.89, 104.893]","(356.593, 360.086]"
"(19.231, 19.494]","(21.715, 22.081]","(8.55, 11.735]","(101.704, 102.78]","(336.261, 339.463]"
"(17.379, 17.956]","(19.522, 19.767]","(14.526, 14.751]","(97.189, 98.038]","(333.347, 336.261]"
"(13.807, 16.607]","(18.69, 18.98]","(8.55, 11.735]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(18.693, 18.985]","(22.081, 22.553]","(15.01, 15.251]","(107.685, 109.56]","(364.397, 369.328]"
"(17.956, 18.291]","(20.829, 21.106]","(13.741, 14.002]","(98.95, 99.864]","(339.463, 342.175]"
"(16.607, 17.379]","(19.998, 20.27]","(15.01, 15.251]","(92.565, 94.015]","(322.042, 326.864]"
"(21.345, 21.665]","(20.829, 21.106]","(14.751, 15.01]","(103.89, 104.893]","(356.593, 360.086]"
"(20.224, 20.453]","(18.69, 18.98]","(16.065, 16.325]","(94.015, 95.145]","(329.949, 333.347]"
"(19.956, 20.224]","(20.829, 21.106]","(16.688, 17.025]","(99.864, 100.837]","(351.142, 353.88]"
"(18.985, 19.231]","(20.27, 20.519]","(15.517, 15.785]","(98.95, 99.864]","(345.287, 348.243]"
"(23.245, 27.099]","(19.522, 19.767]","(15.251, 15.517]","(102.78, 103.89]","(353.88, 356.593]"
"(21.345, 21.665]","(19.236, 19.522]","(12.986, 13.415]","(98.95, 99.864]","(333.347, 336.261]"
"(17.379, 17.956]","(21.401, 21.715]","(15.251, 15.517]","(97.189, 98.038]","(336.261, 339.463]"
