A,B,C,D,E
"(19.912, 20.429]","(22.596, 27.099]","(16.709, 17.477]","(109.365, 122.115]","(374.287, 412.3]"
"(18.948, 19.448]","(18.416, 19.075]","(16.078, 16.709]","(93.806, 95.847]","(332.253, 338.76]"
"(17.364, 18.258]","(19.537, 20.056]","(16.078, 16.709]","(93.806, 95.847]","(332.253, 338.76]"
"(20.429, 20.955]","(21.649, 22.596]","(13.932, 14.517]","(106.589, 109.365]","(365.42, 374.287]"
"(17.364, 18.258]","(21.649, 22.596]","(8.971, 12.347]","(99.647, 101.582]","(325.859, 332.253]"
"(20.955, 21.702]","(20.985, 21.649]","(12.347, 13.281]","(109.365, 122.115]","(365.42, 374.287]"
"(19.448, 19.912]","(21.649, 22.596]","(13.281, 13.932]","(106.589, 109.365]","(365.42, 374.287]"
"(17.364, 18.258]","(20.985, 21.649]","(16.709, 17.477]","(97.854, 99.647]","(344.743, 350.56]"
"(18.948, 19.448]","(20.985, 21.649]","(16.078, 16.709]","(106.589, 109.365]","(365.42, 374.287]"
"(19.912, 20.429]","(18.416, 19.075]","(13.281, 13.932]","(93.806, 95.847]","(325.859, 332.253]"
"(20.955, 21.702]","(22.596, 27.099]","(17.477, 21.885]","(109.365, 122.115]","(374.287, 412.3]"
"(18.258, 18.948]","(21.649, 22.596]","(14.925, 15.506]","(101.582, 103.662]","(350.56, 356.936]"
"(21.702, 22.503]","(19.537, 20.056]","(8.971, 12.347]","(99.647, 101.582]","(332.253, 338.76]"
"(13.807, 17.364]","(19.537, 20.056]","(8.971, 12.347]","(93.806, 95.847]","(314.069, 325.859]"
"(18.258, 18.948]","(14.555, 17.449]","(17.477, 21.885]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(13.807, 17.364]","(22.596, 27.099]","(14.517, 14.925]","(95.847, 97.854]","(332.253, 338.76]"
"(21.702, 22.503]","(21.649, 22.596]","(12.347, 13.281]","(109.365, 122.115]","(365.42, 374.287]"
"(13.807, 17.364]","(14.555, 17.449]","(13.281, 13.932]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.258, 18.948]","(14.555, 17.449]","(17.477, 21.885]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.948, 19.448]","(20.488, 20.985]","(14.925, 15.506]","(101.582, 103.662]","(350.56, 356.936]"
"(21.702, 22.503]","(21.649, 22.596]","(15.506, 16.078]","(106.589, 109.365]","(365.42, 374.287]"
"(19.912, 20.429]","(19.075, 19.537]","(16.078, 16.709]","(95.847, 97.854]","(332.253, 338.76]"
"(20.955, 21.702]","(18.416, 19.075]","(17.477, 21.885]","(95.847, 97.854]","(344.743, 350.56]"
"(19.448, 19.912]","(21.649, 22.596]","(13.932, 14.517]","(101.582, 103.662]","(344.743, 350.56]"
"(18.258, 18.948]","(18.416, 19.075]","(13.281, 13.932]","(93.806, 95.847]","(325.859, 332.253]"
"(21.702, 22.503]","(20.056, 20.488]","(12.347, 13.281]","(103.662, 106.589]","(356.936, 365.42]"
"(22.503, 26.204]","(20.985, 21.649]","(16.078, 16.709]","(109.365, 122.115]","(374.287, 412.3]"
"(19.912, 20.429]","(19.075, 19.537]","(13.932, 14.517]","(99.647, 101.582]","(338.76, 344.743]"
"(20.429, 20.955]","(17.449, 18.416]","(13.281, 13.932]","(97.854, 99.647]","(332.253, 338.76]"
"(19.912, 20.429]","(19.537, 20.056]","(13.932, 14.517]","(97.854, 99.647]","(338.76, 344.743]"
"(18.258, 18.948]","(20.056, 20.488]","(14.517, 14.925]","(99.647, 101.582]","(344.743, 350.56]"
"(20.955, 21.702]","(19.537, 20.056]","(12.347, 13.281]","(101.582, 103.662]","(338.76, 344.743]"
"(22.503, 26.204]","(22.596, 27.099]","(14.925, 15.506]","(109.365, 122.115]","(374.287, 412.3]"
"(18.258, 18.948]","(22.596, 27.099]","(17.477, 21.885]","(109.365, 122.115]","(374.287, 412.3]"
"(19.448, 19.912]","(19.075, 19.537]","(13.281, 13.932]","(99.647, 101.582]","(344.743, 350.56]"
"(20.429, 20.955]","(20.056, 20.488]","(16.078, 16.709]","(101.582, 103.662]","(356.936, 365.42]"
"(18.258, 18.948]","(18.416, 19.075]","(8.971, 12.347]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(22.503, 26.204]","(14.555, 17.449]","(12.347, 13.281]","(93.806, 95.847]","(314.069, 325.859]"
"(18.258, 18.948]","(19.537, 20.056]","(8.971, 12.347]","(97.854, 99.647]","(325.859, 332.253]"
"(20.429, 20.955]","(18.416, 19.075]","(15.506, 16.078]","(97.854, 99.647]","(344.743, 350.56]"
"(19.448, 19.912]","(19.075, 19.537]","(15.506, 16.078]","(93.806, 95.847]","(332.253, 338.76]"
"(19.912, 20.429]","(20.488, 20.985]","(8.971, 12.347]","(99.647, 101.582]","(338.76, 344.743]"
"(19.448, 19.912]","(22.596, 27.099]","(8.971, 12.347]","(106.589, 109.365]","(356.936, 365.42]"
"(22.503, 26.204]","(20.985, 21.649]","(13.281, 13.932]","(106.589, 109.365]","(356.936, 365.42]"
"(20.955, 21.702]","(19.075, 19.537]","(16.078, 16.709]","(97.854, 99.647]","(344.743, 350.56]"
"(22.503, 26.204]","(21.649, 22.596]","(13.281, 13.932]","(109.365, 122.115]","(374.287, 412.3]"
"(22.503, 26.204]","(20.488, 20.985]","(8.971, 12.347]","(106.589, 109.365]","(356.936, 365.42]"
"(17.364, 18.258]","(14.555, 17.449]","(15.506, 16.078]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.258, 18.948]","(17.449, 18.416]","(17.477, 21.885]","(90.583, 93.806]","(332.253, 338.76]"
"(20.429, 20.955]","(17.449, 18.416]","(16.078, 16.709]","(95.847, 97.854]","(338.76, 344.743]"
"(21.702, 22.503]","(17.449, 18.416]","(13.932, 14.517]","(95.847, 97.854]","(332.253, 338.76]"
"(19.448, 19.912]","(20.056, 20.488]","(17.477, 21.885]","(97.854, 99.647]","(350.56, 356.936]"
"(22.503, 26.204]","(18.416, 19.075]","(14.925, 15.506]","(99.647, 101.582]","(344.743, 350.56]"
"(18.258, 18.948]","(20.488, 20.985]","(16.709, 17.477]","(95.847, 97.854]","(338.76, 344.743]"
"(18.258, 18.948]","(20.056, 20.488]","(16.078, 16.709]","(95.847, 97.854]","(338.76, 344.743]"
"(19.448, 19.912]","(14.555, 17.449]","(16.709, 17.477]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(20.429, 20.955]","(22.596, 27.099]","(16.078, 16.709]","(106.589, 109.365]","(365.42, 374.287]"
"(20.955, 21.702]","(22.596, 27.099]","(8.971, 12.347]","(109.365, 122.115]","(356.936, 365.42]"
"(18.258, 18.948]","(20.056, 20.488]","(13.281, 13.932]","(93.806, 95.847]","(325.859, 332.253]"
"(22.503, 26.204]","(17.449, 18.416]","(14.925, 15.506]","(97.854, 99.647]","(338.76, 344.743]"
"(19.912, 20.429]","(20.985, 21.649]","(12.347, 13.281]","(101.582, 103.662]","(344.743, 350.56]"
"(19.448, 19.912]","(20.056, 20.488]","(15.506, 16.078]","(99.647, 101.582]","(344.743, 350.56]"
"(19.448, 19.912]","(17.449, 18.416]","(16.078, 16.709]","(90.583, 93.806]","(325.859, 332.253]"
"(22.503, 26.204]","(19.075, 19.537]","(8.971, 12.347]","(103.662, 106.589]","(338.76, 344.743]"
"(20.429, 20.955]","(17.449, 18.416]","(13.281, 13.932]","(93.806, 95.847]","(314.069, 325.859]"
"(19.912, 20.429]","(20.488, 20.985]","(17.477, 21.885]","(101.582, 103.662]","(365.42, 374.287]"
"(17.364, 18.258]","(19.075, 19.537]","(13.281, 13.932]","(90.583, 93.806]","(314.069, 325.859]"
"(13.807, 17.364]","(14.555, 17.449]","(17.477, 21.885]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.258, 18.948]","(14.555, 17.449]","(13.932, 14.517]","(90.583, 93.806]","(314.069, 325.859]"
"(18.948, 19.448]","(18.416, 19.075]","(17.477, 21.885]","(93.806, 95.847]","(338.76, 344.743]"
"(18.258, 18.948]","(14.555, 17.449]","(17.477, 21.885]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.948, 19.448]","(19.075, 19.537]","(13.281, 13.932]","(97.854, 99.647]","(338.76, 344.743]"
"(13.807, 17.364]","(20.488, 20.985]","(17.477, 21.885]","(95.847, 97.854]","(344.743, 350.56]"
"(20.429, 20.955]","(14.555, 17.449]","(12.347, 13.281]","(93.806, 95.847]","(314.069, 325.859]"
"(13.807, 17.364]","(14.555, 17.449]","(16.709, 17.477]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(20.429, 20.955]","(17.449, 18.416]","(8.971, 12.347]","(95.847, 97.854]","(325.859, 332.253]"
"(20.429, 20.955]","(20.056, 20.488]","(13.932, 14.517]","(103.662, 106.589]","(356.936, 365.42]"
"(18.948, 19.448]","(20.488, 20.985]","(16.709, 17.477]","(97.854, 99.647]","(344.743, 350.56]"
"(13.807, 17.364]","(20.985, 21.649]","(14.517, 14.925]","(101.582, 103.662]","(350.56, 356.936]"
"(19.448, 19.912]","(14.555, 17.449]","(12.347, 13.281]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.258, 18.948]","(20.488, 20.985]","(13.932, 14.517]","(99.647, 101.582]","(344.743, 350.56]"
"(20.429, 20.955]","(21.649, 22.596]","(17.477, 21.885]","(106.589, 109.365]","(374.287, 412.3]"
"(17.364, 18.258]","(14.555, 17.449]","(14.517, 14.925]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(22.503, 26.204]","(22.596, 27.099]","(8.971, 12.347]","(109.365, 122.115]","(374.287, 412.3]"
"(19.912, 20.429]","(19.537, 20.056]","(16.078, 16.709]","(99.647, 101.582]","(344.743, 350.56]"
"(17.364, 18.258]","(19.537, 20.056]","(16.078, 16.709]","(90.583, 93.806]","(314.069, 325.859]"
"(18.258, 18.948]","(22.596, 27.099]","(16.709, 17.477]","(103.662, 106.589]","(365.42, 374.287]"
"(19.912, 20.429]","(20.056, 20.488]","(14.517, 14.925]","(103.662, 106.589]","(356.936, 365.42]"
"(19.448, 19.912]","(22.596, 27.099]","(16.078, 16.709]","(103.662, 106.589]","(365.42, 374.287]"
"(19.912, 20.429]","(20.985, 21.649]","(13.281, 13.932]","(103.662, 106.589]","(350.56, 356.936]"
"(18.948, 19.448]","(20.488, 20.985]","(14.925, 15.506]","(101.582, 103.662]","(350.56, 356.936]"
"(20.955, 21.702]","(21.649, 22.596]","(14.517, 14.925]","(109.365, 122.115]","(374.287, 412.3]"
"(18.258, 18.948]","(19.075, 19.537]","(8.971, 12.347]","(90.583, 93.806]","(314.069, 325.859]"
"(20.429, 20.955]","(21.649, 22.596]","(14.517, 14.925]","(106.589, 109.365]","(365.42, 374.287]"
"(20.955, 21.702]","(17.449, 18.416]","(12.347, 13.281]","(95.847, 97.854]","(332.253, 338.76]"
"(18.948, 19.448]","(22.596, 27.099]","(14.925, 15.506]","(106.589, 109.365]","(374.287, 412.3]"
"(20.429, 20.955]","(20.985, 21.649]","(14.517, 14.925]","(103.662, 106.589]","(350.56, 356.936]"
"(22.503, 26.204]","(20.985, 21.649]","(12.347, 13.281]","(109.365, 122.115]","(365.42, 374.287]"
"(20.955, 21.702]","(17.449, 18.416]","(13.281, 13.932]","(97.854, 99.647]","(338.76, 344.743]"
"(17.364, 18.258]","(21.649, 22.596]","(16.078, 16.709]","(99.647, 101.582]","(344.743, 350.56]"
"(19.912, 20.429]","(19.075, 19.537]","(16.078, 16.709]","(97.854, 99.647]","(344.743, 350.56]"
"(22.503, 26.204]","(19.075, 19.537]","(16.078, 16.709]","(106.589, 109.365]","(365.42, 374.287]"
"(20.955, 21.702]","(20.056, 20.488]","(14.925, 15.506]","(101.582, 103.662]","(350.56, 356.936]"
"(20.429, 20.955]","(20.985, 21.649]","(16.709, 17.477]","(103.662, 106.589]","(356.936, 365.42]"
"(18.258, 18.948]","(14.555, 17.449]","(15.506, 16.078]","(69.61999999999999, 90.583]","(314.069, 325.859]"
"(21.702, 22.503]","(22.596, 27.099]","(15.506, 16.078]","(109.365, 122.115]","(374.287, 412.3]"
"(13.807, 17.364]","(19.537, 20.056]","(12.347, 13.281]","(90.583, 93.806]","(257.834, 314.069]"
"(18.948, 19.448]","(20.985, 21.649]","(15.506, 16.078]","(101.582, 103.662]","(356.936, 365.42]"
"(18.258, 18.948]","(21.649, 22.596]","(14.517, 14.925]","(103.662, 106.589]","(356.936, 365.42]"
"(13.807, 17.364]","(21.649, 22.596]","(15.506, 16.078]","(97.854, 99.647]","(332.253, 338.76]"
"(18.948, 19.448]","(20.056, 20.488]","(16.709, 17.477]","(97.854, 99.647]","(344.743, 350.56]"
"(19.912, 20.429]","(21.649, 22.596]","(17.477, 21.885]","(103.662, 106.589]","(365.42, 374.287]"
"(20.955, 21.702]","(22.596, 27.099]","(13.932, 14.517]","(109.365, 122.115]","(374.287, 412.3]"
"(18.948, 19.448]","(20.488, 20.985]","(16.709, 17.477]","(99.647, 101.582]","(350.56, 356.936]"
"(18.258, 18.948]","(19.075, 19.537]","(17.477, 21.885]","(95.847, 97.854]","(338.76, 344.743]"
"(13.807, 17.364]","(22.596, 27.099]","(8.971, 12.347]","(103.662, 106.589]","(338.76, 344.743]"
"(21.702, 22.503]","(14.555, 17.449]","(13.281, 13.932]","(93.806, 95.847]","(325.859, 332.253]"
"(19.448, 19.912]","(20.488, 20.985]","(15.506, 16.078]","(101.582, 103.662]","(350.56, 356.936]"
"(19.448, 19.912]","(19.075, 19.537]","(13.932, 14.517]","(97.854, 99.647]","(332.253, 338.76]"
"(22.503, 26.204]","(17.449, 18.416]","(8.971, 12.347]","(97.854, 99.647]","(332.253, 338.76]"
"(17.364, 18.258]","(18.416, 19.075]","(17.477, 21.885]","(93.806, 95.847]","(332.253, 338.76]"
"(17.364, 18.258]","(20.056, 20.488]","(14.517, 14.925]","(90.583, 93.806]","(325.859, 332.253]"
"(20.955, 21.702]","(21.649, 22.596]","(15.506, 16.078]","(106.589, 109.365]","(365.42, 374.287]"
"(13.807, 17.364]","(20.488, 20.985]","(13.932, 14.517]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(20.429, 20.955]","(19.075, 19.537]","(15.506, 16.078]","(95.847, 97.854]","(338.76, 344.743]"
"(19.912, 20.429]","(20.056, 20.488]","(14.517, 14.925]","(99.647, 101.582]","(338.76, 344.743]"
"(17.364, 18.258]","(21.649, 22.596]","(16.078, 16.709]","(101.582, 103.662]","(350.56, 356.936]"
"(19.912, 20.429]","(20.488, 20.985]","(17.477, 21.885]","(106.589, 109.365]","(374.287, 412.3]"
"(21.702, 22.503]","(17.449, 18.416]","(16.078, 16.709]","(97.854, 99.647]","(344.743, 350.56]"
"(18.948, 19.448]","(17.449, 18.416]","(14.925, 15.506]","(69.61999999999999, 90.583]","(314.069, 325.859]"
"(22.503, 26.204]","(18.416, 19.075]","(15.506, 16.078]","(101.582, 103.662]","(350.56, 356.936]"
"(18.948, 19.448]","(21.649, 22.596]","(13.281, 13.932]","(103.662, 106.589]","(356.936, 365.42]"
"(13.807, 17.364]","(20.056, 20.488]","(15.506, 16.078]","(90.583, 93.806]","(325.859, 332.253]"
"(18.258, 18.948]","(19.537, 20.056]","(14.517, 14.925]","(93.806, 95.847]","(314.069, 325.859]"
"(22.503, 26.204]","(20.488, 20.985]","(8.971, 12.347]","(109.365, 122.115]","(374.287, 412.3]"
"(18.948, 19.448]","(17.449, 18.416]","(15.506, 16.078]","(93.806, 95.847]","(325.859, 332.253]"
"(22.503, 26.204]","(20.056, 20.488]","(14.925, 15.506]","(106.589, 109.365]","(365.42, 374.287]"
"(20.955, 21.702]","(18.416, 19.075]","(16.709, 17.477]","(95.847, 97.854]","(338.76, 344.743]"
"(19.448, 19.912]","(20.488, 20.985]","(14.517, 14.925]","(97.854, 99.647]","(338.76, 344.743]"
"(19.448, 19.912]","(19.075, 19.537]","(15.506, 16.078]","(97.854, 99.647]","(344.743, 350.56]"
"(18.258, 18.948]","(20.056, 20.488]","(16.709, 17.477]","(99.647, 101.582]","(350.56, 356.936]"
"(19.448, 19.912]","(17.449, 18.416]","(15.506, 16.078]","(90.583, 93.806]","(314.069, 325.859]"
"(18.948, 19.448]","(20.985, 21.649]","(13.932, 14.517]","(101.582, 103.662]","(350.56, 356.936]"
"(20.429, 20.955]","(20.056, 20.488]","(16.078, 16.709]","(99.647, 101.582]","(350.56, 356.936]"
"(21.702, 22.503]","(18.416, 19.075]","(14.925, 15.506]","(99.647, 101.582]","(338.76, 344.743]"
"(17.364, 18.258]","(20.056, 20.488]","(17.477, 21.885]","(99.647, 101.582]","(350.56, 356.936]"
"(20.955, 21.702]","(21.649, 22.596]","(13.281, 13.932]","(109.365, 122.115]","(365.42, 374.287]"
"(21.702, 22.503]","(17.449, 18.416]","(16.709, 17.477]","(93.806, 95.847]","(332.253, 338.76]"
"(21.702, 22.503]","(17.449, 18.416]","(13.932, 14.517]","(103.662, 106.589]","(350.56, 356.936]"
"(18.258, 18.948]","(20.488, 20.985]","(13.932, 14.517]","(95.847, 97.854]","(332.253, 338.76]"
"(13.807, 17.364]","(14.555, 17.449]","(14.925, 15.506]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.948, 19.448]","(19.537, 20.056]","(12.347, 13.281]","(95.847, 97.854]","(325.859, 332.253]"
"(20.955, 21.702]","(21.649, 22.596]","(16.078, 16.709]","(101.582, 103.662]","(356.936, 365.42]"
"(21.702, 22.503]","(20.488, 20.985]","(12.347, 13.281]","(109.365, 122.115]","(365.42, 374.287]"
"(20.429, 20.955]","(20.488, 20.985]","(12.347, 13.281]","(103.662, 106.589]","(356.936, 365.42]"
"(17.364, 18.258]","(19.537, 20.056]","(8.971, 12.347]","(90.583, 93.806]","(257.834, 314.069]"
"(18.258, 18.948]","(14.555, 17.449]","(13.281, 13.932]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.258, 18.948]","(18.416, 19.075]","(13.932, 14.517]","(69.61999999999999, 90.583]","(314.069, 325.859]"
"(19.912, 20.429]","(20.985, 21.649]","(16.078, 16.709]","(103.662, 106.589]","(356.936, 365.42]"
"(19.912, 20.429]","(17.449, 18.416]","(17.477, 21.885]","(90.583, 93.806]","(338.76, 344.743]"
"(19.912, 20.429]","(14.555, 17.449]","(8.971, 12.347]","(93.806, 95.847]","(314.069, 325.859]"
"(21.702, 22.503]","(20.056, 20.488]","(17.477, 21.885]","(103.662, 106.589]","(365.42, 374.287]"
"(21.702, 22.503]","(17.449, 18.416]","(16.078, 16.709]","(93.806, 95.847]","(338.76, 344.743]"
"(13.807, 17.364]","(20.056, 20.488]","(14.925, 15.506]","(90.583, 93.806]","(325.859, 332.253]"
"(17.364, 18.258]","(22.596, 27.099]","(17.477, 21.885]","(103.662, 106.589]","(374.287, 412.3]"
"(13.807, 17.364]","(20.056, 20.488]","(12.347, 13.281]","(93.806, 95.847]","(314.069, 325.859]"
"(19.912, 20.429]","(20.056, 20.488]","(15.506, 16.078]","(97.854, 99.647]","(338.76, 344.743]"
"(17.364, 18.258]","(21.649, 22.596]","(16.078, 16.709]","(101.582, 103.662]","(350.56, 356.936]"
"(19.448, 19.912]","(19.537, 20.056]","(14.517, 14.925]","(97.854, 99.647]","(344.743, 350.56]"
"(13.807, 17.364]","(20.488, 20.985]","(16.709, 17.477]","(90.583, 93.806]","(325.859, 332.253]"
"(20.429, 20.955]","(19.537, 20.056]","(17.477, 21.885]","(97.854, 99.647]","(338.76, 344.743]"
"(20.429, 20.955]","(19.075, 19.537]","(13.932, 14.517]","(97.854, 99.647]","(338.76, 344.743]"
"(21.702, 22.503]","(18.416, 19.075]","(12.347, 13.281]","(101.582, 103.662]","(338.76, 344.743]"
"(13.807, 17.364]","(22.596, 27.099]","(14.517, 14.925]","(99.647, 101.582]","(344.743, 350.56]"
"(17.364, 18.258]","(17.449, 18.416]","(14.517, 14.925]","(93.806, 95.847]","(325.859, 332.253]"
"(18.948, 19.448]","(19.075, 19.537]","(13.932, 14.517]","(99.647, 101.582]","(338.76, 344.743]"
"(18.948, 19.448]","(19.075, 19.537]","(13.281, 13.932]","(95.847, 97.854]","(325.859, 332.253]"
"(20.429, 20.955]","(20.985, 21.649]","(14.925, 15.506]","(99.647, 101.582]","(350.56, 356.936]"
"(18.258, 18.948]","(20.056, 20.488]","(12.347, 13.281]","(99.647, 101.582]","(338.76, 344.743]"
"(17.364, 18.258]","(17.449, 18.416]","(13.932, 14.517]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(20.429, 20.955]","(20.056, 20.488]","(17.477, 21.885]","(101.582, 103.662]","(356.936, 365.42]"
"(13.807, 17.364]","(21.649, 22.596]","(15.506, 16.078]","(101.582, 103.662]","(350.56, 356.936]"
"(19.912, 20.429]","(19.075, 19.537]","(15.506, 16.078]","(93.806, 95.847]","(325.859, 332.253]"
"(18.948, 19.448]","(20.488, 20.985]","(15.506, 16.078]","(101.582, 103.662]","(350.56, 356.936]"
"(20.955, 21.702]","(19.075, 19.537]","(12.347, 13.281]","(101.582, 103.662]","(338.76, 344.743]"
"(19.912, 20.429]","(21.649, 22.596]","(16.709, 17.477]","(106.589, 109.365]","(374.287, 412.3]"
"(20.429, 20.955]","(21.649, 22.596]","(13.932, 14.517]","(103.662, 106.589]","(350.56, 356.936]"
"(13.807, 17.364]","(20.056, 20.488]","(13.281, 13.932]","(90.583, 93.806]","(314.069, 325.859]"
"(21.702, 22.503]","(18.416, 19.075]","(14.517, 14.925]","(99.647, 101.582]","(344.743, 350.56]"
"(18.948, 19.448]","(19.075, 19.537]","(12.347, 13.281]","(90.583, 93.806]","(314.069, 325.859]"
"(21.702, 22.503]","(19.537, 20.056]","(14.925, 15.506]","(103.662, 106.589]","(356.936, 365.42]"
"(20.429, 20.955]","(21.649, 22.596]","(13.281, 13.932]","(106.589, 109.365]","(365.42, 374.287]"
"(22.503, 26.204]","(20.488, 20.985]","(17.477, 21.885]","(109.365, 122.115]","(374.287, 412.3]"
"(13.807, 17.364]","(22.596, 27.099]","(12.347, 13.281]","(103.662, 106.589]","(350.56, 356.936]"
"(19.912, 20.429]","(20.985, 21.649]","(15.506, 16.078]","(101.582, 103.662]","(350.56, 356.936]"
"(19.912, 20.429]","(18.416, 19.075]","(14.517, 14.925]","(93.806, 95.847]","(325.859, 332.253]"
"(20.429, 20.955]","(20.056, 20.488]","(13.932, 14.517]","(99.647, 101.582]","(338.76, 344.743]"
"(22.503, 26.204]","(17.449, 18.416]","(16.709, 17.477]","(99.647, 101.582]","(344.743, 350.56]"
"(19.912, 20.429]","(20.985, 21.649]","(13.281, 13.932]","(106.589, 109.365]","(356.936, 365.42]"
"(19.448, 19.912]","(22.596, 27.099]","(16.709, 17.477]","(106.589, 109.365]","(365.42, 374.287]"
"(17.364, 18.258]","(20.488, 20.985]","(12.347, 13.281]","(99.647, 101.582]","(338.76, 344.743]"
"(20.955, 21.702]","(18.416, 19.075]","(16.709, 17.477]","(93.806, 95.847]","(338.76, 344.743]"
"(20.955, 21.702]","(22.596, 27.099]","(12.347, 13.281]","(109.365, 122.115]","(365.42, 374.287]"
"(19.448, 19.912]","(20.488, 20.985]","(15.506, 16.078]","(101.582, 103.662]","(350.56, 356.936]"
"(18.948, 19.448]","(20.488, 20.985]","(14.925, 15.506]","(97.854, 99.647]","(338.76, 344.743]"
"(17.364, 18.258]","(19.537, 20.056]","(16.078, 16.709]","(93.806, 95.847]","(332.253, 338.76]"
"(20.955, 21.702]","(20.985, 21.649]","(13.281, 13.932]","(103.662, 106.589]","(356.936, 365.42]"
"(19.448, 19.912]","(22.596, 27.099]","(14.925, 15.506]","(106.589, 109.365]","(365.42, 374.287]"
"(22.503, 26.204]","(22.596, 27.099]","(15.506, 16.078]","(109.365, 122.115]","(374.287, 412.3]"
"(22.503, 26.204]","(20.985, 21.649]","(17.477, 21.885]","(109.365, 122.115]","(374.287, 412.3]"
"(20.955, 21.702]","(17.449, 18.416]","(8.971, 12.347]","(95.847, 97.854]","(314.069, 325.859]"
"(19.448, 19.912]","(14.555, 17.449]","(16.709, 17.477]","(69.61999999999999, 90.583]","(314.069, 325.859]"
"(13.807, 17.364]","(20.056, 20.488]","(13.932, 14.517]","(90.583, 93.806]","(314.069, 325.859]"
"(20.955, 21.702]","(20.056, 20.488]","(13.281, 13.932]","(101.582, 103.662]","(350.56, 356.936]"
"(13.807, 17.364]","(21.649, 22.596]","(15.506, 16.078]","(97.854, 99.647]","(338.76, 344.743]"
"(19.448, 19.912]","(20.056, 20.488]","(15.506, 16.078]","(99.647, 101.582]","(344.743, 350.56]"
"(19.912, 20.429]","(20.488, 20.985]","(16.709, 17.477]","(99.647, 101.582]","(344.743, 350.56]"
"(18.258, 18.948]","(19.537, 20.056]","(13.932, 14.517]","(97.854, 99.647]","(332.253, 338.76]"
"(22.503, 26.204]","(17.449, 18.416]","(14.925, 15.506]","(97.854, 99.647]","(332.253, 338.76]"
"(19.912, 20.429]","(19.075, 19.537]","(16.078, 16.709]","(99.647, 101.582]","(344.743, 350.56]"
"(18.948, 19.448]","(20.056, 20.488]","(13.932, 14.517]","(99.647, 101.582]","(350.56, 356.936]"
"(17.364, 18.258]","(20.985, 21.649]","(14.925, 15.506]","(101.582, 103.662]","(350.56, 356.936]"
"(13.807, 17.364]","(22.596, 27.099]","(16.709, 17.477]","(103.662, 106.589]","(365.42, 374.287]"
"(21.702, 22.503]","(20.488, 20.985]","(17.477, 21.885]","(106.589, 109.365]","(365.42, 374.287]"
"(22.503, 26.204]","(20.056, 20.488]","(14.517, 14.925]","(103.662, 106.589]","(350.56, 356.936]"
"(20.429, 20.955]","(19.075, 19.537]","(16.078, 16.709]","(99.647, 101.582]","(350.56, 356.936]"
"(20.429, 20.955]","(17.449, 18.416]","(17.477, 21.885]","(93.806, 95.847]","(338.76, 344.743]"
"(13.807, 17.364]","(14.555, 17.449]","(14.517, 14.925]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(18.948, 19.448]","(22.596, 27.099]","(17.477, 21.885]","(106.589, 109.365]","(374.287, 412.3]"
"(19.912, 20.429]","(20.985, 21.649]","(15.506, 16.078]","(101.582, 103.662]","(350.56, 356.936]"
"(20.955, 21.702]","(20.488, 20.985]","(16.709, 17.477]","(109.365, 122.115]","(374.287, 412.3]"
"(20.955, 21.702]","(17.449, 18.416]","(16.709, 17.477]","(95.847, 97.854]","(338.76, 344.743]"
"(19.448, 19.912]","(20.985, 21.649]","(16.078, 16.709]","(103.662, 106.589]","(365.42, 374.287]"
"(19.448, 19.912]","(18.416, 19.075]","(14.517, 14.925]","(93.806, 95.847]","(325.859, 332.253]"
"(18.258, 18.948]","(20.488, 20.985]","(13.932, 14.517]","(101.582, 103.662]","(344.743, 350.56]"
"(22.503, 26.204]","(14.555, 17.449]","(8.971, 12.347]","(93.806, 95.847]","(314.069, 325.859]"
"(18.948, 19.448]","(22.596, 27.099]","(13.281, 13.932]","(106.589, 109.365]","(365.42, 374.287]"
"(21.702, 22.503]","(17.449, 18.416]","(14.517, 14.925]","(95.847, 97.854]","(332.253, 338.76]"
"(19.912, 20.429]","(18.416, 19.075]","(13.281, 13.932]","(97.854, 99.647]","(332.253, 338.76]"
"(19.912, 20.429]","(21.649, 22.596]","(17.477, 21.885]","(106.589, 109.365]","(374.287, 412.3]"
"(13.807, 17.364]","(20.056, 20.488]","(14.517, 14.925]","(69.61999999999999, 90.583]","(257.834, 314.069]"
"(19.448, 19.912]","(17.449, 18.416]","(13.932, 14.517]","(93.806, 95.847]","(325.859, 332.253]"
"(13.807, 17.364]","(19.537, 20.056]","(14.517, 14.925]","(93.806, 95.847]","(325.859, 332.253]"
