A,B,C,D,E
"(19.523, 20.504]","(13.15, 18.3]","(15.559, 16.667]","(93.728, 98.15]","(325.204, 339.363]"
"(13.55, 18.322]","(21.646, 27.235]","(8.162, 13.265]","(101.877, 105.973]","(350.972, 364.112]"
"(13.55, 18.322]","(18.3, 19.467]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(19.467, 20.465]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(19.523, 20.504]","(20.465, 21.646]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(19.523, 20.504]","(18.3, 19.467]","(16.667, 21.929]","(98.15, 101.877]","(339.363, 350.972]"
"(20.504, 21.708]","(19.467, 20.465]","(16.667, 21.929]","(98.15, 101.877]","(350.972, 364.112]"
"(13.55, 18.322]","(18.3, 19.467]","(16.667, 21.929]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(19.467, 20.465]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(13.55, 18.322]","(19.467, 20.465]","(13.265, 14.533]","(93.728, 98.15]","(325.204, 339.363]"
"(13.55, 18.322]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(18.3, 19.467]","(13.265, 14.533]","(93.728, 98.15]","(325.204, 339.363]"
"(13.55, 18.322]","(18.3, 19.467]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(18.3, 19.467]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(18.3, 19.467]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(20.465, 21.646]","(15.559, 16.667]","(98.15, 101.877]","(339.363, 350.972]"
"(18.322, 19.523]","(19.467, 20.465]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(18.3, 19.467]","(16.667, 21.929]","(76.472, 93.728]","(325.204, 339.363]"
"(20.504, 21.708]","(13.15, 18.3]","(14.533, 15.559]","(93.728, 98.15]","(325.204, 339.363]"
"(13.55, 18.322]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(13.15, 18.3]","(16.667, 21.929]","(93.728, 98.15]","(339.363, 350.972]"
"(19.523, 20.504]","(21.646, 27.235]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(13.55, 18.322]","(20.465, 21.646]","(14.533, 15.559]","(98.15, 101.877]","(325.204, 339.363]"
"(21.708, 27.545]","(21.646, 27.235]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(19.467, 20.465]","(15.559, 16.667]","(93.728, 98.15]","(339.363, 350.972]"
"(18.322, 19.523]","(19.467, 20.465]","(8.162, 13.265]","(93.728, 98.15]","(325.204, 339.363]"
"(19.523, 20.504]","(21.646, 27.235]","(16.667, 21.929]","(105.973, 127.472]","(364.112, 423.304]"
"(21.708, 27.545]","(13.15, 18.3]","(16.667, 21.929]","(76.472, 93.728]","(325.204, 339.363]"
"(19.523, 20.504]","(19.467, 20.465]","(13.265, 14.533]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(21.646, 27.235]","(16.667, 21.929]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(20.465, 21.646]","(15.559, 16.667]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(19.467, 20.465]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(21.646, 27.235]","(13.265, 14.533]","(105.973, 127.472]","(350.972, 364.112]"
"(18.322, 19.523]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(20.465, 21.646]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(20.504, 21.708]","(20.465, 21.646]","(8.162, 13.265]","(105.973, 127.472]","(350.972, 364.112]"
"(21.708, 27.545]","(13.15, 18.3]","(15.559, 16.667]","(93.728, 98.15]","(339.363, 350.972]"
"(13.55, 18.322]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(19.467, 20.465]","(14.533, 15.559]","(93.728, 98.15]","(325.204, 339.363]"
"(20.504, 21.708]","(19.467, 20.465]","(16.667, 21.929]","(98.15, 101.877]","(350.972, 364.112]"
"(19.523, 20.504]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(13.15, 18.3]","(8.162, 13.265]","(101.877, 105.973]","(350.972, 364.112]"
"(18.322, 19.523]","(21.646, 27.235]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(13.15, 18.3]","(16.667, 21.929]","(98.15, 101.877]","(339.363, 350.972]"
"(21.708, 27.545]","(21.646, 27.235]","(16.667, 21.929]","(105.973, 127.472]","(364.112, 423.304]"
"(20.504, 21.708]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(19.467, 20.465]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(18.3, 19.467]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(21.708, 27.545]","(13.15, 18.3]","(13.265, 14.533]","(93.728, 98.15]","(325.204, 339.363]"
"(19.523, 20.504]","(20.465, 21.646]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(21.708, 27.545]","(13.15, 18.3]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(13.55, 18.322]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(20.465, 21.646]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(21.708, 27.545]","(18.3, 19.467]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(19.523, 20.504]","(20.465, 21.646]","(15.559, 16.667]","(98.15, 101.877]","(350.972, 364.112]"
"(18.322, 19.523]","(20.465, 21.646]","(15.559, 16.667]","(98.15, 101.877]","(339.363, 350.972]"
"(19.523, 20.504]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(18.3, 19.467]","(13.265, 14.533]","(93.728, 98.15]","(325.204, 339.363]"
"(13.55, 18.322]","(21.646, 27.235]","(16.667, 21.929]","(98.15, 101.877]","(339.363, 350.972]"
"(18.322, 19.523]","(18.3, 19.467]","(16.667, 21.929]","(93.728, 98.15]","(339.363, 350.972]"
"(13.55, 18.322]","(20.465, 21.646]","(8.162, 13.265]","(93.728, 98.15]","(325.204, 339.363]"
"(18.322, 19.523]","(21.646, 27.235]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(20.465, 21.646]","(15.559, 16.667]","(101.877, 105.973]","(350.972, 364.112]"
"(21.708, 27.545]","(13.15, 18.3]","(8.162, 13.265]","(93.728, 98.15]","(325.204, 339.363]"
"(20.504, 21.708]","(19.467, 20.465]","(16.667, 21.929]","(101.877, 105.973]","(364.112, 423.304]"
"(20.504, 21.708]","(20.465, 21.646]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(19.523, 20.504]","(21.646, 27.235]","(15.559, 16.667]","(101.877, 105.973]","(350.972, 364.112]"
"(20.504, 21.708]","(18.3, 19.467]","(16.667, 21.929]","(98.15, 101.877]","(339.363, 350.972]"
"(18.322, 19.523]","(20.465, 21.646]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(13.55, 18.322]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(20.465, 21.646]","(13.265, 14.533]","(93.728, 98.15]","(325.204, 339.363]"
"(21.708, 27.545]","(18.3, 19.467]","(8.162, 13.265]","(105.973, 127.472]","(350.972, 364.112]"
"(19.523, 20.504]","(21.646, 27.235]","(13.265, 14.533]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(19.467, 20.465]","(8.162, 13.265]","(98.15, 101.877]","(339.363, 350.972]"
"(18.322, 19.523]","(18.3, 19.467]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(13.15, 18.3]","(13.265, 14.533]","(93.728, 98.15]","(325.204, 339.363]"
"(21.708, 27.545]","(20.465, 21.646]","(13.265, 14.533]","(105.973, 127.472]","(364.112, 423.304]"
"(13.55, 18.322]","(21.646, 27.235]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(19.523, 20.504]","(21.646, 27.235]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(21.708, 27.545]","(20.465, 21.646]","(8.162, 13.265]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(19.467, 20.465]","(16.667, 21.929]","(98.15, 101.877]","(350.972, 364.112]"
"(19.523, 20.504]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(13.15, 18.3]","(13.265, 14.533]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(19.467, 20.465]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(21.708, 27.545]","(21.646, 27.235]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(20.504, 21.708]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(19.467, 20.465]","(16.667, 21.929]","(93.728, 98.15]","(325.204, 339.363]"
"(20.504, 21.708]","(21.646, 27.235]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(18.3, 19.467]","(13.265, 14.533]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(20.465, 21.646]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(13.55, 18.322]","(19.467, 20.465]","(15.559, 16.667]","(76.472, 93.728]","(325.204, 339.363]"
"(13.55, 18.322]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(21.646, 27.235]","(8.162, 13.265]","(98.15, 101.877]","(339.363, 350.972]"
"(19.523, 20.504]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(19.467, 20.465]","(16.667, 21.929]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(13.15, 18.3]","(16.667, 21.929]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(18.3, 19.467]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(20.504, 21.708]","(13.15, 18.3]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(13.15, 18.3]","(15.559, 16.667]","(98.15, 101.877]","(339.363, 350.972]"
"(21.708, 27.545]","(13.15, 18.3]","(15.559, 16.667]","(93.728, 98.15]","(325.204, 339.363]"
"(19.523, 20.504]","(21.646, 27.235]","(13.265, 14.533]","(101.877, 105.973]","(350.972, 364.112]"
"(19.523, 20.504]","(20.465, 21.646]","(16.667, 21.929]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(18.3, 19.467]","(16.667, 21.929]","(93.728, 98.15]","(325.204, 339.363]"
"(21.708, 27.545]","(13.15, 18.3]","(8.162, 13.265]","(93.728, 98.15]","(325.204, 339.363]"
"(13.55, 18.322]","(21.646, 27.235]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(21.708, 27.545]","(13.15, 18.3]","(16.667, 21.929]","(98.15, 101.877]","(364.112, 423.304]"
"(20.504, 21.708]","(20.465, 21.646]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(20.465, 21.646]","(8.162, 13.265]","(98.15, 101.877]","(339.363, 350.972]"
"(21.708, 27.545]","(20.465, 21.646]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(21.646, 27.235]","(8.162, 13.265]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(18.3, 19.467]","(16.667, 21.929]","(76.472, 93.728]","(325.204, 339.363]"
"(19.523, 20.504]","(18.3, 19.467]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(18.3, 19.467]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(21.646, 27.235]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(20.465, 21.646]","(16.667, 21.929]","(101.877, 105.973]","(364.112, 423.304]"
"(19.523, 20.504]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(20.465, 21.646]","(8.162, 13.265]","(105.973, 127.472]","(350.972, 364.112]"
"(21.708, 27.545]","(20.465, 21.646]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(18.3, 19.467]","(13.265, 14.533]","(98.15, 101.877]","(339.363, 350.972]"
"(21.708, 27.545]","(18.3, 19.467]","(16.667, 21.929]","(93.728, 98.15]","(339.363, 350.972]"
"(13.55, 18.322]","(20.465, 21.646]","(15.559, 16.667]","(98.15, 101.877]","(339.363, 350.972]"
"(18.322, 19.523]","(18.3, 19.467]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(20.465, 21.646]","(16.667, 21.929]","(98.15, 101.877]","(350.972, 364.112]"
"(21.708, 27.545]","(20.465, 21.646]","(13.265, 14.533]","(101.877, 105.973]","(339.363, 350.972]"
"(20.504, 21.708]","(13.15, 18.3]","(13.265, 14.533]","(93.728, 98.15]","(325.204, 339.363]"
"(21.708, 27.545]","(13.15, 18.3]","(8.162, 13.265]","(98.15, 101.877]","(325.204, 339.363]"
"(20.504, 21.708]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(21.646, 27.235]","(13.265, 14.533]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(20.465, 21.646]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(21.708, 27.545]","(20.465, 21.646]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(19.467, 20.465]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(21.646, 27.235]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(21.708, 27.545]","(13.15, 18.3]","(13.265, 14.533]","(93.728, 98.15]","(325.204, 339.363]"
"(21.708, 27.545]","(18.3, 19.467]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(21.708, 27.545]","(18.3, 19.467]","(8.162, 13.265]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(20.465, 21.646]","(15.559, 16.667]","(93.728, 98.15]","(325.204, 339.363]"
"(19.523, 20.504]","(20.465, 21.646]","(14.533, 15.559]","(101.877, 105.973]","(339.363, 350.972]"
"(21.708, 27.545]","(21.646, 27.235]","(8.162, 13.265]","(105.973, 127.472]","(364.112, 423.304]"
"(20.504, 21.708]","(19.467, 20.465]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(13.55, 18.322]","(20.465, 21.646]","(13.265, 14.533]","(98.15, 101.877]","(339.363, 350.972]"
"(18.322, 19.523]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(18.3, 19.467]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(18.3, 19.467]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(19.523, 20.504]","(21.646, 27.235]","(16.667, 21.929]","(105.973, 127.472]","(364.112, 423.304]"
"(13.55, 18.322]","(21.646, 27.235]","(15.559, 16.667]","(98.15, 101.877]","(339.363, 350.972]"
"(21.708, 27.545]","(19.467, 20.465]","(16.667, 21.929]","(101.877, 105.973]","(364.112, 423.304]"
"(21.708, 27.545]","(20.465, 21.646]","(8.162, 13.265]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(21.646, 27.235]","(13.265, 14.533]","(101.877, 105.973]","(350.972, 364.112]"
"(13.55, 18.322]","(19.467, 20.465]","(16.667, 21.929]","(76.472, 93.728]","(325.204, 339.363]"
"(19.523, 20.504]","(21.646, 27.235]","(16.667, 21.929]","(101.877, 105.973]","(350.972, 364.112]"
"(13.55, 18.322]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(21.646, 27.235]","(8.162, 13.265]","(105.973, 127.472]","(364.112, 423.304]"
"(13.55, 18.322]","(13.15, 18.3]","(16.667, 21.929]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(20.465, 21.646]","(14.533, 15.559]","(93.728, 98.15]","(339.363, 350.972]"
"(19.523, 20.504]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(19.467, 20.465]","(16.667, 21.929]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(20.465, 21.646]","(15.559, 16.667]","(98.15, 101.877]","(350.972, 364.112]"
"(21.708, 27.545]","(18.3, 19.467]","(8.162, 13.265]","(98.15, 101.877]","(339.363, 350.972]"
"(19.523, 20.504]","(19.467, 20.465]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(20.504, 21.708]","(21.646, 27.235]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(13.55, 18.322]","(19.467, 20.465]","(15.559, 16.667]","(93.728, 98.15]","(325.204, 339.363]"
"(19.523, 20.504]","(21.646, 27.235]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(20.465, 21.646]","(16.667, 21.929]","(98.15, 101.877]","(350.972, 364.112]"
"(18.322, 19.523]","(18.3, 19.467]","(8.162, 13.265]","(93.728, 98.15]","(325.204, 339.363]"
"(21.708, 27.545]","(20.465, 21.646]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(20.504, 21.708]","(21.646, 27.235]","(13.265, 14.533]","(101.877, 105.973]","(350.972, 364.112]"
"(20.504, 21.708]","(19.467, 20.465]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(21.708, 27.545]","(18.3, 19.467]","(15.559, 16.667]","(101.877, 105.973]","(350.972, 364.112]"
"(19.523, 20.504]","(19.467, 20.465]","(15.559, 16.667]","(98.15, 101.877]","(339.363, 350.972]"
"(21.708, 27.545]","(18.3, 19.467]","(8.162, 13.265]","(98.15, 101.877]","(339.363, 350.972]"
"(20.504, 21.708]","(21.646, 27.235]","(13.265, 14.533]","(105.973, 127.472]","(364.112, 423.304]"
"(20.504, 21.708]","(19.467, 20.465]","(16.667, 21.929]","(98.15, 101.877]","(350.972, 364.112]"
"(20.504, 21.708]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(13.15, 18.3]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(13.15, 18.3]","(16.667, 21.929]","(98.15, 101.877]","(350.972, 364.112]"
"(20.504, 21.708]","(19.467, 20.465]","(16.667, 21.929]","(93.728, 98.15]","(350.972, 364.112]"
"(20.504, 21.708]","(20.465, 21.646]","(16.667, 21.929]","(105.973, 127.472]","(364.112, 423.304]"
"(21.708, 27.545]","(21.646, 27.235]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(20.465, 21.646]","(15.559, 16.667]","(101.877, 105.973]","(350.972, 364.112]"
"(18.322, 19.523]","(13.15, 18.3]","(16.667, 21.929]","(93.728, 98.15]","(339.363, 350.972]"
"(20.504, 21.708]","(20.465, 21.646]","(13.265, 14.533]","(101.877, 105.973]","(339.363, 350.972]"
"(13.55, 18.322]","(21.646, 27.235]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(13.55, 18.322]","(19.467, 20.465]","(14.533, 15.559]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(20.465, 21.646]","(13.265, 14.533]","(105.973, 127.472]","(364.112, 423.304]"
"(13.55, 18.322]","(18.3, 19.467]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(18.3, 19.467]","(16.667, 21.929]","(98.15, 101.877]","(350.972, 364.112]"
"(21.708, 27.545]","(19.467, 20.465]","(13.265, 14.533]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(20.465, 21.646]","(13.265, 14.533]","(98.15, 101.877]","(339.363, 350.972]"
"(20.504, 21.708]","(20.465, 21.646]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(20.504, 21.708]","(19.467, 20.465]","(16.667, 21.929]","(105.973, 127.472]","(364.112, 423.304]"
"(20.504, 21.708]","(13.15, 18.3]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(18.3, 19.467]","(15.559, 16.667]","(93.728, 98.15]","(325.204, 339.363]"
"(19.523, 20.504]","(20.465, 21.646]","(13.265, 14.533]","(98.15, 101.877]","(339.363, 350.972]"
"(20.504, 21.708]","(19.467, 20.465]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(13.55, 18.322]","(18.3, 19.467]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(19.523, 20.504]","(21.646, 27.235]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(21.708, 27.545]","(21.646, 27.235]","(8.162, 13.265]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(21.646, 27.235]","(13.265, 14.533]","(105.973, 127.472]","(350.972, 364.112]"
"(13.55, 18.322]","(19.467, 20.465]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(21.646, 27.235]","(13.265, 14.533]","(105.973, 127.472]","(364.112, 423.304]"
"(21.708, 27.545]","(18.3, 19.467]","(16.667, 21.929]","(101.877, 105.973]","(350.972, 364.112]"
"(18.322, 19.523]","(18.3, 19.467]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(13.15, 18.3]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(20.504, 21.708]","(13.15, 18.3]","(8.162, 13.265]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(20.465, 21.646]","(15.559, 16.667]","(93.728, 98.15]","(325.204, 339.363]"
"(19.523, 20.504]","(21.646, 27.235]","(16.667, 21.929]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(21.646, 27.235]","(8.162, 13.265]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(19.467, 20.465]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(21.646, 27.235]","(15.559, 16.667]","(101.877, 105.973]","(350.972, 364.112]"
"(21.708, 27.545]","(21.646, 27.235]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(18.322, 19.523]","(18.3, 19.467]","(14.533, 15.559]","(93.728, 98.15]","(325.204, 339.363]"
"(18.322, 19.523]","(19.467, 20.465]","(14.533, 15.559]","(93.728, 98.15]","(325.204, 339.363]"
"(20.504, 21.708]","(20.465, 21.646]","(14.533, 15.559]","(105.973, 127.472]","(364.112, 423.304]"
"(21.708, 27.545]","(19.467, 20.465]","(15.559, 16.667]","(101.877, 105.973]","(350.972, 364.112]"
"(18.322, 19.523]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(19.467, 20.465]","(14.533, 15.559]","(101.877, 105.973]","(339.363, 350.972]"
"(13.55, 18.322]","(18.3, 19.467]","(15.559, 16.667]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(13.55, 18.322]","(20.465, 21.646]","(14.533, 15.559]","(98.15, 101.877]","(339.363, 350.972]"
"(18.322, 19.523]","(13.15, 18.3]","(14.533, 15.559]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(13.15, 18.3]","(13.265, 14.533]","(76.472, 93.728]","(272.70000000000005, 325.204]"
"(18.322, 19.523]","(18.3, 19.467]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(21.708, 27.545]","(20.465, 21.646]","(15.559, 16.667]","(105.973, 127.472]","(364.112, 423.304]"
"(19.523, 20.504]","(20.465, 21.646]","(14.533, 15.559]","(101.877, 105.973]","(350.972, 364.112]"
"(13.55, 18.322]","(20.465, 21.646]","(8.162, 13.265]","(93.728, 98.15]","(272.70000000000005, 325.204]"
"(20.504, 21.708]","(20.465, 21.646]","(8.162, 13.265]","(101.877, 105.973]","(339.363, 350.972]"
"(19.523, 20.504]","(21.646, 27.235]","(13.265, 14.533]","(101.877, 105.973]","(350.972, 364.112]"
