A,B,C,D,E
"(17.02, 17.427]","(20.465, 20.633]","(15.219, 15.39]","(96.866, 97.543]","(339.363, 341.2]"
"(17.427, 17.842]","(20.099, 20.287]","(17.578, 17.992]","(96.866, 97.543]","(347.111, 349.037]"
"(21.708, 21.955]","(22.184, 22.521]","(17.578, 17.992]","(110.976, 113.236]","(386.453, 423.304]"
"(17.427, 17.842]","(19.28, 19.467]","(16.25, 16.453]","(96.866, 97.543]","(337.209, 339.363]"
"(22.272, 22.558]","(22.184, 22.521]","(13.963, 14.157]","(110.976, 113.236]","(374.301, 379.412]"
"(18.58, 18.802]","(18.3, 18.55]","(11.329, 11.969]","(90.348, 91.523]","(303.077, 310.046]"
"(19.674, 19.846]","(19.937, 20.099]","(13.265, 13.503]","(101.877, 102.548]","(349.037, 350.972]"
"(20.0, 20.173]","(19.772, 19.937]","(13.963, 14.157]","(100.711, 101.304]","(343.239, 345.263]"
"(21.708, 21.955]","(18.946, 19.128]","(17.992, 18.715]","(99.412, 100.077]","(354.984, 357.064]"
"(21.496, 21.708]","(20.099, 20.287]","(12.78, 13.024]","(100.711, 101.304]","(337.209, 339.363]"
"(20.173, 20.33]","(18.075, 18.3]","(15.559, 15.715]","(93.728, 94.605]","(325.204, 327.677]"
"(13.55, 16.323]","(22.184, 22.521]","(17.199, 17.578]","(101.304, 101.877]","(357.064, 359.301]"
"(21.496, 21.708]","(23.699, 27.235]","(16.921, 17.199]","(113.236, 127.472]","(386.453, 423.304]"
"(18.982, 19.155]","(22.521, 23.012]","(14.157, 14.354]","(104.458, 105.128]","(359.301, 361.654]"
"(19.348, 19.523]","(17.772, 18.075]","(15.881, 16.079]","(95.338, 96.051]","(337.209, 339.363]"
"(18.322, 18.58]","(18.3, 18.55]","(17.578, 17.992]","(93.728, 94.605]","(335.083, 337.209]"
"(21.496, 21.708]","(13.15, 16.334]","(14.879, 15.054]","(76.472, 86.391]","(303.077, 310.046]"
"(19.674, 19.846]","(18.946, 19.128]","(17.578, 17.992]","(98.786, 99.412]","(347.111, 349.037]"
"(18.58, 18.802]","(21.0, 21.195]","(17.992, 18.715]","(96.866, 97.543]","(345.263, 347.111]"
"(20.504, 20.675]","(20.099, 20.287]","(15.559, 15.715]","(97.543, 98.15]","(341.2, 343.239]"
"(17.02, 17.427]","(22.184, 22.521]","(15.715, 15.881]","(103.152, 103.85]","(352.901, 354.984]"
"(17.427, 17.842]","(18.075, 18.3]","(15.881, 16.079]","(90.348, 91.523]","(322.179, 325.204]"
"(22.272, 22.558]","(19.937, 20.099]","(12.78, 13.024]","(103.85, 104.458]","(349.037, 350.972]"
"(17.427, 17.842]","(19.937, 20.099]","(15.39, 15.559]","(95.338, 96.051]","(332.753, 335.083]"
"(20.0, 20.173]","(20.816, 21.0]","(14.879, 15.054]","(105.128, 105.973]","(359.301, 361.654]"
"(17.842, 18.081]","(20.287, 20.465]","(13.963, 14.157]","(96.051, 96.866]","(332.753, 335.083]"
"(16.323, 17.02]","(20.816, 21.0]","(15.881, 16.079]","(93.728, 94.605]","(325.204, 327.677]"
"(17.842, 18.081]","(16.977, 17.424]","(13.503, 13.736]","(86.391, 88.75]","(303.077, 310.046]"
"(21.708, 21.955]","(22.521, 23.012]","(13.963, 14.157]","(113.236, 127.472]","(379.412, 386.453]"
"(17.842, 18.081]","(20.816, 21.0]","(15.559, 15.715]","(100.077, 100.711]","(347.111, 349.037]"
"(22.995, 23.653]","(20.099, 20.287]","(14.704, 14.879]","(109.455, 110.976]","(374.301, 379.412]"
"(22.558, 22.995]","(19.467, 19.626]","(16.921, 17.199]","(103.85, 104.458]","(364.112, 366.871]"
"(17.02, 17.427]","(17.772, 18.075]","(13.503, 13.736]","(88.75, 90.348]","(310.046, 315.17]"
"(16.323, 17.02]","(19.128, 19.28]","(15.881, 16.079]","(88.75, 90.348]","(315.17, 318.728]"
"(17.02, 17.427]","(22.521, 23.012]","(13.265, 13.503]","(103.85, 104.458]","(350.972, 352.901]"
"(18.58, 18.802]","(18.946, 19.128]","(14.157, 14.354]","(93.728, 94.605]","(322.179, 325.204]"
"(20.0, 20.173]","(13.15, 16.334]","(14.533, 14.704]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(22.995, 23.653]","(20.816, 21.0]","(16.667, 16.921]","(108.121, 109.455]","(379.412, 386.453]"
"(20.33, 20.504]","(18.55, 18.761]","(12.78, 13.024]","(99.412, 100.077]","(337.209, 339.363]"
"(18.58, 18.802]","(18.55, 18.761]","(16.453, 16.667]","(94.605, 95.338]","(330.272, 332.753]"
"(21.955, 22.272]","(16.977, 17.424]","(15.054, 15.219]","(93.728, 94.605]","(325.204, 327.677]"
"(18.322, 18.58]","(22.184, 22.521]","(13.736, 13.963]","(101.304, 101.877]","(345.263, 347.111]"
"(20.873, 21.072]","(21.195, 21.398]","(13.503, 13.736]","(105.128, 105.973]","(359.301, 361.654]"
"(20.0, 20.173]","(16.977, 17.424]","(11.969, 12.439]","(88.75, 90.348]","(303.077, 310.046]"
"(18.58, 18.802]","(23.012, 23.699]","(14.533, 14.704]","(109.455, 110.976]","(370.265, 374.301]"
"(18.081, 18.322]","(18.946, 19.128]","(13.736, 13.963]","(93.728, 94.605]","(322.179, 325.204]"
"(22.995, 23.653]","(22.184, 22.521]","(15.559, 15.715]","(113.236, 127.472]","(386.453, 423.304]"
"(16.323, 17.02]","(21.884, 22.184]","(15.39, 15.559]","(100.711, 101.304]","(349.037, 350.972]"
"(19.155, 19.348]","(20.633, 20.816]","(17.992, 18.715]","(103.152, 103.85]","(366.871, 370.265]"
"(17.02, 17.427]","(19.626, 19.772]","(17.992, 18.715]","(95.338, 96.051]","(341.2, 343.239]"
"(17.427, 17.842]","(16.334, 16.977]","(13.265, 13.503]","(86.391, 88.75]","(303.077, 310.046]"
"(21.072, 21.293]","(20.633, 20.816]","(14.879, 15.054]","(102.548, 103.152]","(352.901, 354.984]"
"(18.081, 18.322]","(20.633, 20.816]","(16.079, 16.25]","(96.051, 96.866]","(335.083, 337.209]"
"(20.873, 21.072]","(17.424, 17.772]","(12.439, 12.78]","(93.728, 94.605]","(322.179, 325.204]"
"(21.496, 21.708]","(19.128, 19.28]","(15.054, 15.219]","(101.304, 101.877]","(350.972, 352.901]"
"(17.427, 17.842]","(20.633, 20.816]","(13.736, 13.963]","(98.15, 98.786]","(337.209, 339.363]"
"(17.842, 18.081]","(18.946, 19.128]","(13.265, 13.503]","(93.728, 94.605]","(318.728, 322.179]"
"(22.558, 22.995]","(17.772, 18.075]","(14.354, 14.533]","(100.077, 100.711]","(343.239, 345.263]"
"(18.802, 18.982]","(20.287, 20.465]","(14.354, 14.533]","(101.304, 101.877]","(349.037, 350.972]"
"(18.081, 18.322]","(21.646, 21.884]","(18.715, 21.929]","(104.458, 105.128]","(370.265, 374.301]"
"(20.33, 20.504]","(18.761, 18.946]","(13.736, 13.963]","(93.728, 94.605]","(327.677, 330.272]"
"(18.982, 19.155]","(21.646, 21.884]","(17.992, 18.715]","(100.711, 101.304]","(357.064, 359.301]"
"(22.272, 22.558]","(19.937, 20.099]","(13.736, 13.963]","(104.458, 105.128]","(352.901, 354.984]"
"(20.0, 20.173]","(20.633, 20.816]","(8.162, 11.329]","(99.412, 100.077]","(332.753, 335.083]"
"(16.323, 17.02]","(18.075, 18.3]","(11.969, 12.439]","(86.391, 88.75]","(272.70000000000005, 303.077]"
"(19.846, 20.0]","(20.633, 20.816]","(15.881, 16.079]","(105.128, 105.973]","(364.112, 366.871]"
"(18.58, 18.802]","(22.521, 23.012]","(13.265, 13.503]","(105.128, 105.973]","(354.984, 357.064]"
"(18.081, 18.322]","(16.977, 17.424]","(16.079, 16.25]","(86.391, 88.75]","(303.077, 310.046]"
"(23.653, 27.545]","(19.626, 19.772]","(15.054, 15.219]","(105.128, 105.973]","(361.654, 364.112]"
"(17.02, 17.427]","(20.099, 20.287]","(12.78, 13.024]","(95.338, 96.051]","(325.204, 327.677]"
"(19.348, 19.523]","(20.816, 21.0]","(12.78, 13.024]","(105.128, 105.973]","(352.901, 354.984]"
"(18.982, 19.155]","(18.946, 19.128]","(13.963, 14.157]","(96.051, 96.866]","(330.272, 332.753]"
"(18.58, 18.802]","(19.772, 19.937]","(17.992, 18.715]","(99.412, 100.077]","(354.984, 357.064]"
"(18.982, 19.155]","(19.937, 20.099]","(16.453, 16.667]","(98.786, 99.412]","(347.111, 349.037]"
"(18.802, 18.982]","(21.646, 21.884]","(15.715, 15.881]","(100.711, 101.304]","(347.111, 349.037]"
"(19.155, 19.348]","(18.946, 19.128]","(16.667, 16.921]","(96.051, 96.866]","(335.083, 337.209]"
"(17.427, 17.842]","(21.884, 22.184]","(12.439, 12.78]","(101.304, 101.877]","(339.363, 341.2]"
"(21.708, 21.955]","(18.3, 18.55]","(16.25, 16.453]","(100.077, 100.711]","(349.037, 350.972]"
"(20.675, 20.873]","(17.424, 17.772]","(15.559, 15.715]","(94.605, 95.338]","(327.677, 330.272]"
"(16.323, 17.02]","(18.075, 18.3]","(13.024, 13.265]","(86.391, 88.75]","(303.077, 310.046]"
"(20.0, 20.173]","(21.195, 21.398]","(16.453, 16.667]","(103.152, 103.85]","(357.064, 359.301]"
"(21.072, 21.293]","(19.772, 19.937]","(17.992, 18.715]","(100.711, 101.304]","(359.301, 361.654]"
"(22.558, 22.995]","(22.184, 22.521]","(16.453, 16.667]","(110.976, 113.236]","(386.453, 423.304]"
"(20.173, 20.33]","(23.699, 27.235]","(16.453, 16.667]","(113.236, 127.472]","(386.453, 423.304]"
"(21.072, 21.293]","(18.946, 19.128]","(14.354, 14.533]","(101.304, 101.877]","(345.263, 347.111]"
"(18.802, 18.982]","(18.3, 18.55]","(15.054, 15.219]","(93.728, 94.605]","(330.272, 332.753]"
"(22.272, 22.558]","(21.646, 21.884]","(11.329, 11.969]","(109.455, 110.976]","(364.112, 366.871]"
"(18.802, 18.982]","(23.699, 27.235]","(13.503, 13.736]","(109.455, 110.976]","(370.265, 374.301]"
"(16.323, 17.02]","(17.772, 18.075]","(11.329, 11.969]","(86.391, 88.75]","(272.70000000000005, 303.077]"
"(16.323, 17.02]","(19.467, 19.626]","(15.559, 15.715]","(88.75, 90.348]","(310.046, 315.17]"
"(19.674, 19.846]","(18.946, 19.128]","(13.503, 13.736]","(96.051, 96.866]","(325.204, 327.677]"
"(21.072, 21.293]","(19.626, 19.772]","(16.453, 16.667]","(103.152, 103.85]","(359.301, 361.654]"
"(16.323, 17.02]","(19.128, 19.28]","(11.969, 12.439]","(90.348, 91.523]","(303.077, 310.046]"
"(20.173, 20.33]","(18.946, 19.128]","(12.78, 13.024]","(95.338, 96.051]","(322.179, 325.204]"
"(20.0, 20.173]","(20.099, 20.287]","(13.024, 13.265]","(101.304, 101.877]","(345.263, 347.111]"
"(20.873, 21.072]","(21.884, 22.184]","(13.503, 13.736]","(109.455, 110.976]","(370.265, 374.301]"
"(20.0, 20.173]","(13.15, 16.334]","(13.503, 13.736]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(16.323, 17.02]","(21.398, 21.646]","(16.667, 16.921]","(101.877, 102.548]","(354.984, 357.064]"
"(17.842, 18.081]","(20.816, 21.0]","(15.39, 15.559]","(100.077, 100.711]","(345.263, 347.111]"
"(17.02, 17.427]","(21.398, 21.646]","(15.054, 15.219]","(98.786, 99.412]","(341.2, 343.239]"
"(18.58, 18.802]","(23.012, 23.699]","(17.578, 17.992]","(106.935, 108.121]","(379.412, 386.453]"
"(18.982, 19.155]","(16.977, 17.424]","(13.503, 13.736]","(88.75, 90.348]","(303.077, 310.046]"
"(17.02, 17.427]","(20.633, 20.816]","(17.992, 18.715]","(97.543, 98.15]","(349.037, 350.972]"
"(17.842, 18.081]","(19.467, 19.626]","(17.578, 17.992]","(93.728, 94.605]","(335.083, 337.209]"
"(13.55, 16.323]","(19.772, 19.937]","(14.157, 14.354]","(88.75, 90.348]","(303.077, 310.046]"
"(20.173, 20.33]","(22.184, 22.521]","(13.024, 13.265]","(105.973, 106.935]","(354.984, 357.064]"
"(19.155, 19.348]","(13.15, 16.334]","(14.157, 14.354]","(86.391, 88.75]","(303.077, 310.046]"
"(18.58, 18.802]","(19.937, 20.099]","(8.162, 11.329]","(92.717, 93.728]","(303.077, 310.046]"
"(16.323, 17.02]","(19.626, 19.772]","(12.439, 12.78]","(90.348, 91.523]","(310.046, 315.17]"
"(13.55, 16.323]","(21.646, 21.884]","(17.199, 17.578]","(96.866, 97.543]","(343.239, 345.263]"
"(21.708, 21.955]","(23.699, 27.235]","(15.559, 15.715]","(113.236, 127.472]","(379.412, 386.453]"
"(22.995, 23.653]","(22.184, 22.521]","(17.199, 17.578]","(113.236, 127.472]","(386.453, 423.304]"
"(20.0, 20.173]","(23.699, 27.235]","(18.715, 21.929]","(109.455, 110.976]","(379.412, 386.453]"
"(18.802, 18.982]","(18.3, 18.55]","(17.578, 17.992]","(92.717, 93.728]","(332.753, 335.083]"
"(20.173, 20.33]","(18.946, 19.128]","(13.265, 13.503]","(96.866, 97.543]","(330.272, 332.753]"
"(19.846, 20.0]","(19.467, 19.626]","(13.963, 14.157]","(100.711, 101.304]","(345.263, 347.111]"
"(18.802, 18.982]","(23.012, 23.699]","(18.715, 21.929]","(103.85, 104.458]","(364.112, 366.871]"
"(18.982, 19.155]","(20.633, 20.816]","(16.667, 16.921]","(98.786, 99.412]","(343.239, 345.263]"
"(21.708, 21.955]","(20.465, 20.633]","(14.354, 14.533]","(103.152, 103.85]","(354.984, 357.064]"
"(19.348, 19.523]","(20.465, 20.633]","(13.736, 13.963]","(101.304, 101.877]","(345.263, 347.111]"
"(21.072, 21.293]","(18.075, 18.3]","(15.219, 15.39]","(98.15, 98.786]","(339.363, 341.2]"
"(16.323, 17.02]","(16.977, 17.424]","(13.963, 14.157]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(20.33, 20.504]","(20.287, 20.465]","(16.079, 16.25]","(98.786, 99.412]","(347.111, 349.037]"
"(22.272, 22.558]","(18.761, 18.946]","(13.736, 13.963]","(99.412, 100.077]","(339.363, 341.2]"
"(23.653, 27.545]","(20.287, 20.465]","(15.054, 15.219]","(108.121, 109.455]","(370.265, 374.301]"
"(17.842, 18.081]","(18.946, 19.128]","(14.704, 14.879]","(86.391, 88.75]","(303.077, 310.046]"
"(19.846, 20.0]","(19.626, 19.772]","(14.533, 14.704]","(100.711, 101.304]","(347.111, 349.037]"
"(20.173, 20.33]","(20.287, 20.465]","(17.578, 17.992]","(103.152, 103.85]","(364.112, 366.871]"
"(17.842, 18.081]","(20.287, 20.465]","(14.354, 14.533]","(98.786, 99.412]","(339.363, 341.2]"
"(18.322, 18.58]","(23.012, 23.699]","(17.199, 17.578]","(108.121, 109.455]","(374.301, 379.412]"
"(19.674, 19.846]","(16.334, 16.977]","(15.715, 15.881]","(90.348, 91.523]","(318.728, 322.179]"
"(18.802, 18.982]","(20.287, 20.465]","(16.667, 16.921]","(98.15, 98.786]","(349.037, 350.972]"
"(21.955, 22.272]","(20.287, 20.465]","(15.219, 15.39]","(105.128, 105.973]","(359.301, 361.654]"
"(22.995, 23.653]","(20.465, 20.633]","(17.578, 17.992]","(109.455, 110.976]","(386.453, 423.304]"
"(22.558, 22.995]","(16.977, 17.424]","(14.704, 14.879]","(96.051, 96.866]","(332.753, 335.083]"
"(22.558, 22.995]","(22.184, 22.521]","(15.715, 15.881]","(110.976, 113.236]","(386.453, 423.304]"
"(19.155, 19.348]","(16.977, 17.424]","(14.704, 14.879]","(91.523, 92.717]","(318.728, 322.179]"
"(18.802, 18.982]","(21.195, 21.398]","(17.199, 17.578]","(101.877, 102.548]","(357.064, 359.301]"
"(18.322, 18.58]","(17.772, 18.075]","(16.921, 17.199]","(90.348, 91.523]","(327.677, 330.272]"
"(20.675, 20.873]","(19.28, 19.467]","(12.439, 12.78]","(102.548, 103.152]","(349.037, 350.972]"
"(23.653, 27.545]","(19.128, 19.28]","(18.715, 21.929]","(100.711, 101.304]","(361.654, 364.112]"
"(18.802, 18.982]","(20.287, 20.465]","(12.439, 12.78]","(99.412, 100.077]","(332.753, 335.083]"
"(22.272, 22.558]","(20.465, 20.633]","(15.881, 16.079]","(105.128, 105.973]","(361.654, 364.112]"
"(17.427, 17.842]","(20.287, 20.465]","(15.559, 15.715]","(92.717, 93.728]","(322.179, 325.204]"
"(18.58, 18.802]","(19.772, 19.937]","(14.354, 14.533]","(94.605, 95.338]","(325.204, 327.677]"
"(23.653, 27.545]","(20.816, 21.0]","(17.199, 17.578]","(113.236, 127.472]","(386.453, 423.304]"
"(21.072, 21.293]","(23.012, 23.699]","(16.921, 17.199]","(113.236, 127.472]","(386.453, 423.304]"
"(21.955, 22.272]","(21.398, 21.646]","(13.024, 13.265]","(110.976, 113.236]","(374.301, 379.412]"
"(19.348, 19.523]","(18.3, 18.55]","(8.162, 11.329]","(96.051, 96.866]","(318.728, 322.179]"
"(17.842, 18.081]","(21.398, 21.646]","(14.354, 14.533]","(102.548, 103.152]","(352.901, 354.984]"
"(21.293, 21.496]","(18.3, 18.55]","(17.199, 17.578]","(94.605, 95.338]","(339.363, 341.2]"
"(17.427, 17.842]","(19.467, 19.626]","(15.559, 15.715]","(96.866, 97.543]","(337.209, 339.363]"
"(21.293, 21.496]","(20.287, 20.465]","(13.503, 13.736]","(105.128, 105.973]","(357.064, 359.301]"
"(17.427, 17.842]","(19.28, 19.467]","(14.354, 14.533]","(94.605, 95.338]","(325.204, 327.677]"
"(21.072, 21.293]","(21.195, 21.398]","(17.578, 17.992]","(105.128, 105.973]","(366.871, 370.265]"
"(21.072, 21.293]","(17.424, 17.772]","(13.024, 13.265]","(101.304, 101.877]","(341.2, 343.239]"
"(21.072, 21.293]","(23.012, 23.699]","(16.921, 17.199]","(110.976, 113.236]","(379.412, 386.453]"
"(19.523, 19.674]","(20.465, 20.633]","(13.963, 14.157]","(100.077, 100.711]","(345.263, 347.111]"
"(19.846, 20.0]","(23.699, 27.235]","(13.024, 13.265]","(108.121, 109.455]","(364.112, 366.871]"
"(19.348, 19.523]","(18.946, 19.128]","(12.439, 12.78]","(91.523, 92.717]","(310.046, 315.17]"
"(22.272, 22.558]","(19.128, 19.28]","(14.533, 14.704]","(102.548, 103.152]","(349.037, 350.972]"
"(20.33, 20.504]","(21.398, 21.646]","(16.453, 16.667]","(108.121, 109.455]","(374.301, 379.412]"
"(21.072, 21.293]","(23.012, 23.699]","(14.879, 15.054]","(110.976, 113.236]","(379.412, 386.453]"
"(20.33, 20.504]","(21.646, 21.884]","(14.354, 14.533]","(105.973, 106.935]","(361.654, 364.112]"
"(20.173, 20.33]","(20.465, 20.633]","(16.921, 17.199]","(101.877, 102.548]","(357.064, 359.301]"
"(22.995, 23.653]","(21.195, 21.398]","(16.079, 16.25]","(109.455, 110.976]","(374.301, 379.412]"
"(17.02, 17.427]","(22.184, 22.521]","(16.25, 16.453]","(99.412, 100.077]","(347.111, 349.037]"
"(13.55, 16.323]","(22.184, 22.521]","(13.503, 13.736]","(98.15, 98.786]","(332.753, 335.083]"
"(19.846, 20.0]","(20.465, 20.633]","(15.219, 15.39]","(103.152, 103.85]","(352.901, 354.984]"
"(18.081, 18.322]","(19.937, 20.099]","(16.921, 17.199]","(95.338, 96.051]","(337.209, 339.363]"
"(23.653, 27.545]","(22.521, 23.012]","(16.453, 16.667]","(113.236, 127.472]","(386.453, 423.304]"
"(21.708, 21.955]","(21.195, 21.398]","(15.39, 15.559]","(109.455, 110.976]","(370.265, 374.301]"
"(22.558, 22.995]","(19.28, 19.467]","(16.453, 16.667]","(105.973, 106.935]","(366.871, 370.265]"
"(21.496, 21.708]","(19.626, 19.772]","(17.199, 17.578]","(102.548, 103.152]","(361.654, 364.112]"
"(21.496, 21.708]","(21.398, 21.646]","(15.219, 15.39]","(106.935, 108.121]","(370.265, 374.301]"
"(19.523, 19.674]","(21.398, 21.646]","(16.921, 17.199]","(104.458, 105.128]","(364.112, 366.871]"
"(20.173, 20.33]","(21.0, 21.195]","(14.354, 14.533]","(101.877, 102.548]","(349.037, 350.972]"
"(20.0, 20.173]","(19.467, 19.626]","(12.439, 12.78]","(97.543, 98.15]","(332.753, 335.083]"
"(21.708, 21.955]","(20.816, 21.0]","(8.162, 11.329]","(105.128, 105.973]","(339.363, 341.2]"
"(21.496, 21.708]","(22.521, 23.012]","(13.265, 13.503]","(110.976, 113.236]","(374.301, 379.412]"
"(20.873, 21.072]","(20.465, 20.633]","(14.879, 15.054]","(101.304, 101.877]","(347.111, 349.037]"
"(16.323, 17.02]","(20.633, 20.816]","(16.079, 16.25]","(97.543, 98.15]","(341.2, 343.239]"
"(18.802, 18.982]","(19.626, 19.772]","(11.969, 12.439]","(94.605, 95.338]","(322.179, 325.204]"
"(18.322, 18.58]","(20.287, 20.465]","(12.439, 12.78]","(98.786, 99.412]","(335.083, 337.209]"
"(20.873, 21.072]","(21.646, 21.884]","(13.024, 13.265]","(106.935, 108.121]","(364.112, 366.871]"
"(21.072, 21.293]","(20.099, 20.287]","(17.578, 17.992]","(100.077, 100.711]","(352.901, 354.984]"
"(22.272, 22.558]","(20.465, 20.633]","(17.992, 18.715]","(105.973, 106.935]","(374.301, 379.412]"
"(18.322, 18.58]","(20.099, 20.287]","(12.439, 12.78]","(96.866, 97.543]","(325.204, 327.677]"
"(19.155, 19.348]","(17.424, 17.772]","(15.715, 15.881]","(90.348, 91.523]","(315.17, 318.728]"
"(22.272, 22.558]","(16.977, 17.424]","(14.157, 14.354]","(96.866, 97.543]","(332.753, 335.083]"
"(16.323, 17.02]","(18.3, 18.55]","(15.715, 15.881]","(88.75, 90.348]","(315.17, 318.728]"
"(18.322, 18.58]","(20.099, 20.287]","(16.667, 16.921]","(99.412, 100.077]","(345.263, 347.111]"
"(19.523, 19.674]","(19.937, 20.099]","(15.054, 15.219]","(100.077, 100.711]","(345.263, 347.111]"
"(21.293, 21.496]","(22.184, 22.521]","(15.39, 15.559]","(110.976, 113.236]","(379.412, 386.453]"
"(20.173, 20.33]","(21.646, 21.884]","(8.162, 11.329]","(106.935, 108.121]","(350.972, 352.901]"
"(19.846, 20.0]","(20.633, 20.816]","(15.054, 15.219]","(105.128, 105.973]","(361.654, 364.112]"
"(19.348, 19.523]","(20.633, 20.816]","(16.079, 16.25]","(99.412, 100.077]","(347.111, 349.037]"
"(22.558, 22.995]","(23.012, 23.699]","(13.265, 13.503]","(113.236, 127.472]","(386.453, 423.304]"
"(17.427, 17.842]","(18.55, 18.761]","(14.157, 14.354]","(86.391, 88.75]","(303.077, 310.046]"
"(19.674, 19.846]","(22.184, 22.521]","(16.25, 16.453]","(106.935, 108.121]","(366.871, 370.265]"
"(17.02, 17.427]","(18.3, 18.55]","(16.25, 16.453]","(88.75, 90.348]","(318.728, 322.179]"
"(20.33, 20.504]","(19.772, 19.937]","(15.715, 15.881]","(101.877, 102.548]","(354.984, 357.064]"
"(19.846, 20.0]","(21.646, 21.884]","(8.162, 11.329]","(103.85, 104.458]","(339.363, 341.2]"
"(20.873, 21.072]","(21.884, 22.184]","(15.881, 16.079]","(103.85, 104.458]","(359.301, 361.654]"
"(20.504, 20.675]","(21.195, 21.398]","(14.354, 14.533]","(103.85, 104.458]","(354.984, 357.064]"
"(21.955, 22.272]","(20.816, 21.0]","(16.25, 16.453]","(104.458, 105.128]","(359.301, 361.654]"
"(18.802, 18.982]","(20.287, 20.465]","(15.715, 15.881]","(101.877, 102.548]","(354.984, 357.064]"
"(17.842, 18.081]","(22.184, 22.521]","(17.199, 17.578]","(103.152, 103.85]","(364.112, 366.871]"
"(19.846, 20.0]","(22.184, 22.521]","(17.992, 18.715]","(105.973, 106.935]","(370.265, 374.301]"
"(18.802, 18.982]","(23.012, 23.699]","(15.559, 15.715]","(104.458, 105.128]","(361.654, 364.112]"
"(19.348, 19.523]","(22.184, 22.521]","(12.78, 13.024]","(104.458, 105.128]","(352.901, 354.984]"
"(20.504, 20.675]","(21.398, 21.646]","(15.39, 15.559]","(106.935, 108.121]","(366.871, 370.265]"
"(20.873, 21.072]","(17.772, 18.075]","(15.559, 15.715]","(95.338, 96.051]","(327.677, 330.272]"
"(21.496, 21.708]","(17.772, 18.075]","(13.024, 13.265]","(97.543, 98.15]","(327.677, 330.272]"
"(20.504, 20.675]","(18.55, 18.761]","(15.219, 15.39]","(94.605, 95.338]","(327.677, 330.272]"
"(20.0, 20.173]","(19.772, 19.937]","(13.024, 13.265]","(98.15, 98.786]","(337.209, 339.363]"
"(21.293, 21.496]","(21.398, 21.646]","(14.354, 14.533]","(108.121, 109.455]","(370.265, 374.301]"
"(20.0, 20.173]","(19.937, 20.099]","(16.921, 17.199]","(99.412, 100.077]","(347.111, 349.037]"
"(16.323, 17.02]","(16.977, 17.424]","(17.578, 17.992]","(76.472, 86.391]","(303.077, 310.046]"
"(20.675, 20.873]","(18.075, 18.3]","(15.054, 15.219]","(93.728, 94.605]","(325.204, 327.677]"
"(17.02, 17.427]","(23.012, 23.699]","(8.162, 11.329]","(106.935, 108.121]","(352.901, 354.984]"
"(13.55, 16.323]","(19.626, 19.772]","(13.503, 13.736]","(88.75, 90.348]","(310.046, 315.17]"
"(19.523, 19.674]","(19.937, 20.099]","(15.559, 15.715]","(96.051, 96.866]","(337.209, 339.363]"
"(22.558, 22.995]","(13.15, 16.334]","(11.969, 12.439]","(90.348, 91.523]","(303.077, 310.046]"
"(18.322, 18.58]","(19.128, 19.28]","(13.265, 13.503]","(95.338, 96.051]","(325.204, 327.677]"
"(21.072, 21.293]","(23.699, 27.235]","(13.736, 13.963]","(113.236, 127.472]","(379.412, 386.453]"
"(23.653, 27.545]","(23.012, 23.699]","(16.667, 16.921]","(113.236, 127.472]","(386.453, 423.304]"
"(16.323, 17.02]","(20.633, 20.816]","(13.963, 14.157]","(95.338, 96.051]","(322.179, 325.204]"
"(20.33, 20.504]","(20.465, 20.633]","(13.963, 14.157]","(102.548, 103.152]","(350.972, 352.901]"
"(19.674, 19.846]","(20.099, 20.287]","(15.219, 15.39]","(100.077, 100.711]","(347.111, 349.037]"
"(19.674, 19.846]","(21.398, 21.646]","(13.024, 13.265]","(104.458, 105.128]","(352.901, 354.984]"
"(22.558, 22.995]","(21.646, 21.884]","(15.054, 15.219]","(113.236, 127.472]","(379.412, 386.453]"
"(20.33, 20.504]","(16.977, 17.424]","(13.963, 14.157]","(92.717, 93.728]","(318.728, 322.179]"
"(19.348, 19.523]","(21.398, 21.646]","(15.39, 15.559]","(103.152, 103.85]","(357.064, 359.301]"
"(19.523, 19.674]","(21.0, 21.195]","(15.881, 16.079]","(101.304, 101.877]","(350.972, 352.901]"
"(18.322, 18.58]","(22.184, 22.521]","(16.667, 16.921]","(100.711, 101.304]","(357.064, 359.301]"
"(20.33, 20.504]","(18.075, 18.3]","(8.162, 11.329]","(97.543, 98.15]","(318.728, 322.179]"
"(21.072, 21.293]","(19.467, 19.626]","(14.879, 15.054]","(98.15, 98.786]","(339.363, 341.2]"
"(20.675, 20.873]","(18.3, 18.55]","(17.578, 17.992]","(94.605, 95.338]","(339.363, 341.2]"
"(21.293, 21.496]","(19.128, 19.28]","(15.39, 15.559]","(103.85, 104.458]","(359.301, 361.654]"
"(20.33, 20.504]","(18.55, 18.761]","(16.667, 16.921]","(96.866, 97.543]","(341.2, 343.239]"
"(20.675, 20.873]","(17.424, 17.772]","(17.992, 18.715]","(94.605, 95.338]","(337.209, 339.363]"
"(18.58, 18.802]","(18.55, 18.761]","(16.25, 16.453]","(96.866, 97.543]","(341.2, 343.239]"
"(19.348, 19.523]","(20.633, 20.816]","(15.559, 15.715]","(103.85, 104.458]","(357.064, 359.301]"
"(20.33, 20.504]","(18.3, 18.55]","(16.25, 16.453]","(94.605, 95.338]","(332.753, 335.083]"
