A,B,C,D,E
"(16.036, 16.737]","(21.581, 22.145]","(21.536, 27.662]","(96.72, 98.551]","(364.744, 370.319]"
"(20.36, 20.84]","(18.454, 19.074]","(11.472, 12.22]","(98.551, 100.425]","(328.387, 333.882]"
"(18.458, 18.896]","(16.463, 17.246]","(14.918, 15.458]","(83.613, 87.425]","(306.968, 315.41]"
"(16.036, 16.737]","(21.013, 21.581]","(19.987, 21.536]","(98.551, 100.425]","(364.744, 370.319]"
"(21.331, 21.904]","(21.581, 22.145]","(21.536, 27.662]","(108.075, 110.084]","(392.845, 403.431]"
"(14.877, 16.036]","(7.941999999999999, 13.119]","(17.611, 18.282]","(48.424, 75.104]","(178.352, 266.706]"
"(22.64, 23.285]","(7.941999999999999, 13.119]","(19.014, 19.987]","(75.104, 79.651]","(282.917, 297.228]"
"(18.896, 19.311]","(25.194, 26.548]","(14.918, 15.458]","(119.057, 124.382]","(403.431, 421.759]"
"(14.877, 16.036]","(19.552, 19.989]","(18.282, 19.014]","(79.651, 83.613]","(282.917, 297.228]"
"(18.458, 18.896]","(22.145, 22.766]","(19.987, 21.536]","(108.075, 110.084]","(384.385, 392.845]"
"(20.36, 20.84]","(22.145, 22.766]","(15.902, 16.439]","(102.309, 104.415]","(351.797, 358.042]"
"(22.64, 23.285]","(19.552, 19.989]","(21.536, 27.662]","(108.075, 110.084]","(403.431, 421.759]"
"(16.036, 16.737]","(19.552, 19.989]","(2.7230000000000003, 8.55]","(87.425, 90.525]","(282.917, 297.228]"
"(23.285, 24.108]","(21.013, 21.581]","(14.427, 14.918]","(110.084, 112.632]","(370.319, 376.042]"
"(13.326, 14.877]","(26.548, 34.199]","(21.536, 27.662]","(106.184, 108.075]","(403.431, 421.759]"
"(17.474, 17.991]","(7.941999999999999, 13.119]","(14.918, 15.458]","(48.424, 75.104]","(178.352, 266.706]"
"(7.614, 13.326]","(13.119, 14.688]","(12.22, 12.781]","(48.424, 75.104]","(178.352, 266.706]"
"(24.108, 24.929]","(15.758, 16.463]","(14.918, 15.458]","(98.551, 100.425]","(345.422, 351.797]"
"(7.614, 13.326]","(13.119, 14.688]","(12.781, 13.306]","(48.424, 75.104]","(178.352, 266.706]"
"(17.474, 17.991]","(26.548, 34.199]","(2.7230000000000003, 8.55]","(112.632, 115.224]","(364.744, 370.319]"
"(17.991, 18.458]","(19.074, 19.552]","(13.306, 13.931]","(95.073, 96.72]","(333.882, 339.375]"
"(23.285, 24.108]","(16.463, 17.246]","(9.756, 10.751]","(96.72, 98.551]","(315.41, 322.399]"
"(20.36, 20.84]","(20.562, 21.013]","(12.781, 13.306]","(106.184, 108.075]","(351.797, 358.042]"
"(21.904, 22.64]","(19.552, 19.989]","(15.458, 15.902]","(102.309, 104.415]","(351.797, 358.042]"
"(19.311, 19.841]","(19.552, 19.989]","(19.014, 19.987]","(98.551, 100.425]","(351.797, 358.042]"
"(17.474, 17.991]","(26.548, 34.199]","(17.003, 17.611]","(124.382, 148.321]","(421.759, 488.95]"
"(24.108, 24.929]","(25.194, 26.548]","(16.439, 17.003]","(124.382, 148.321]","(421.759, 488.95]"
"(24.929, 26.438]","(22.766, 23.369]","(13.931, 14.427]","(115.224, 119.057]","(392.845, 403.431]"
"(19.841, 20.36]","(17.246, 17.897]","(15.902, 16.439]","(96.72, 98.551]","(333.882, 339.375]"
"(20.84, 21.331]","(18.454, 19.074]","(13.306, 13.931]","(96.72, 98.551]","(333.882, 339.375]"
"(20.36, 20.84]","(13.119, 14.688]","(9.756, 10.751]","(75.104, 79.651]","(178.352, 266.706]"
"(16.737, 17.474]","(19.074, 19.552]","(2.7230000000000003, 8.55]","(90.525, 92.973]","(282.917, 297.228]"
"(22.64, 23.285]","(19.074, 19.552]","(21.536, 27.662]","(96.72, 98.551]","(364.744, 370.319]"
"(26.438, 32.408]","(22.145, 22.766]","(15.458, 15.902]","(119.057, 124.382]","(403.431, 421.759]"
"(16.737, 17.474]","(18.454, 19.074]","(12.781, 13.306]","(87.425, 90.525]","(306.968, 315.41]"
"(19.311, 19.841]","(21.013, 21.581]","(12.22, 12.781]","(110.084, 112.632]","(358.042, 364.744]"
"(20.84, 21.331]","(19.552, 19.989]","(13.306, 13.931]","(95.073, 96.72]","(328.387, 333.882]"
"(16.737, 17.474]","(18.454, 19.074]","(14.427, 14.918]","(90.525, 92.973]","(315.41, 322.399]"
"(24.929, 26.438]","(17.897, 18.454]","(21.536, 27.662]","(108.075, 110.084]","(392.845, 403.431]"
"(16.737, 17.474]","(21.581, 22.145]","(9.756, 10.751]","(108.075, 110.084]","(351.797, 358.042]"
"(20.84, 21.331]","(21.013, 21.581]","(15.458, 15.902]","(104.415, 106.184]","(358.042, 364.744]"
"(19.311, 19.841]","(22.145, 22.766]","(19.987, 21.536]","(100.425, 102.309]","(358.042, 364.744]"
"(19.841, 20.36]","(18.454, 19.074]","(12.781, 13.306]","(96.72, 98.551]","(328.387, 333.882]"
"(19.311, 19.841]","(17.246, 17.897]","(14.427, 14.918]","(92.973, 95.073]","(322.399, 328.387]"
"(24.929, 26.438]","(17.246, 17.897]","(15.458, 15.902]","(106.184, 108.075]","(364.744, 370.319]"
"(21.904, 22.64]","(22.145, 22.766]","(17.611, 18.282]","(110.084, 112.632]","(384.385, 392.845]"
"(24.929, 26.438]","(24.349, 25.194]","(21.536, 27.662]","(119.057, 124.382]","(421.759, 488.95]"
"(24.929, 26.438]","(21.013, 21.581]","(16.439, 17.003]","(110.084, 112.632]","(376.042, 384.385]"
"(13.326, 14.877]","(14.688, 15.758]","(15.902, 16.439]","(48.424, 75.104]","(178.352, 266.706]"
"(16.737, 17.474]","(24.349, 25.194]","(9.756, 10.751]","(98.551, 100.425]","(328.387, 333.882]"
"(20.84, 21.331]","(19.074, 19.552]","(15.902, 16.439]","(104.415, 106.184]","(358.042, 364.744]"
"(24.108, 24.929]","(7.941999999999999, 13.119]","(12.22, 12.781]","(83.613, 87.425]","(282.917, 297.228]"
"(19.311, 19.841]","(22.766, 23.369]","(13.931, 14.427]","(102.309, 104.415]","(351.797, 358.042]"
"(24.929, 26.438]","(17.246, 17.897]","(2.7230000000000003, 8.55]","(100.425, 102.309]","(322.399, 328.387]"
"(16.036, 16.737]","(22.766, 23.369]","(9.756, 10.751]","(104.415, 106.184]","(339.375, 345.422]"
"(17.474, 17.991]","(20.562, 21.013]","(8.55, 9.756]","(96.72, 98.551]","(315.41, 322.399]"
"(19.311, 19.841]","(18.454, 19.074]","(14.427, 14.918]","(98.551, 100.425]","(345.422, 351.797]"
"(20.84, 21.331]","(20.562, 21.013]","(14.918, 15.458]","(98.551, 100.425]","(345.422, 351.797]"
"(21.904, 22.64]","(21.013, 21.581]","(10.751, 11.472]","(108.075, 110.084]","(364.744, 370.319]"
"(16.737, 17.474]","(13.119, 14.688]","(19.014, 19.987]","(79.651, 83.613]","(282.917, 297.228]"
"(26.438, 32.408]","(21.013, 21.581]","(17.611, 18.282]","(112.632, 115.224]","(392.845, 403.431]"
"(19.841, 20.36]","(21.581, 22.145]","(18.282, 19.014]","(102.309, 104.415]","(370.319, 376.042]"
"(18.896, 19.311]","(23.369, 24.349]","(19.014, 19.987]","(110.084, 112.632]","(384.385, 392.845]"
"(19.311, 19.841]","(20.562, 21.013]","(15.458, 15.902]","(106.184, 108.075]","(370.319, 376.042]"
"(24.929, 26.438]","(13.119, 14.688]","(14.427, 14.918]","(87.425, 90.525]","(306.968, 315.41]"
"(20.84, 21.331]","(22.766, 23.369]","(13.306, 13.931]","(110.084, 112.632]","(370.319, 376.042]"
"(19.841, 20.36]","(19.989, 20.562]","(18.282, 19.014]","(95.073, 96.72]","(345.422, 351.797]"
"(14.877, 16.036]","(26.548, 34.199]","(9.756, 10.751]","(119.057, 124.382]","(392.845, 403.431]"
"(7.614, 13.326]","(19.074, 19.552]","(21.536, 27.662]","(75.104, 79.651]","(297.228, 306.968]"
"(17.474, 17.991]","(15.758, 16.463]","(17.611, 18.282]","(83.613, 87.425]","(315.41, 322.399]"
"(17.474, 17.991]","(21.013, 21.581]","(14.427, 14.918]","(98.551, 100.425]","(333.882, 339.375]"
"(17.474, 17.991]","(24.349, 25.194]","(21.536, 27.662]","(108.075, 110.084]","(392.845, 403.431]"
"(17.991, 18.458]","(22.766, 23.369]","(12.22, 12.781]","(106.184, 108.075]","(351.797, 358.042]"
"(13.326, 14.877]","(21.581, 22.145]","(10.751, 11.472]","(90.525, 92.973]","(306.968, 315.41]"
"(21.331, 21.904]","(26.548, 34.199]","(13.931, 14.427]","(124.382, 148.321]","(421.759, 488.95]"
"(13.326, 14.877]","(17.246, 17.897]","(8.55, 9.756]","(75.104, 79.651]","(178.352, 266.706]"
"(20.84, 21.331]","(13.119, 14.688]","(16.439, 17.003]","(83.613, 87.425]","(297.228, 306.968]"
"(21.331, 21.904]","(13.119, 14.688]","(14.427, 14.918]","(79.651, 83.613]","(282.917, 297.228]"
"(18.458, 18.896]","(16.463, 17.246]","(14.427, 14.918]","(83.613, 87.425]","(282.917, 297.228]"
"(13.326, 14.877]","(16.463, 17.246]","(14.918, 15.458]","(75.104, 79.651]","(266.706, 282.917]"
"(19.311, 19.841]","(21.581, 22.145]","(19.014, 19.987]","(104.415, 106.184]","(370.319, 376.042]"
"(16.737, 17.474]","(21.013, 21.581]","(12.22, 12.781]","(92.973, 95.073]","(315.41, 322.399]"
"(20.84, 21.331]","(7.941999999999999, 13.119]","(19.014, 19.987]","(48.424, 75.104]","(266.706, 282.917]"
"(14.877, 16.036]","(19.552, 19.989]","(9.756, 10.751]","(90.525, 92.973]","(306.968, 315.41]"
"(26.438, 32.408]","(21.581, 22.145]","(11.472, 12.22]","(115.224, 119.057]","(384.385, 392.845]"
"(20.36, 20.84]","(20.562, 21.013]","(13.306, 13.931]","(92.973, 95.073]","(315.41, 322.399]"
"(16.036, 16.737]","(21.581, 22.145]","(9.756, 10.751]","(102.309, 104.415]","(339.375, 345.422]"
"(17.474, 17.991]","(26.548, 34.199]","(19.014, 19.987]","(124.382, 148.321]","(421.759, 488.95]"
"(19.841, 20.36]","(19.552, 19.989]","(15.902, 16.439]","(104.415, 106.184]","(358.042, 364.744]"
"(18.896, 19.311]","(14.688, 15.758]","(19.987, 21.536]","(48.424, 75.104]","(282.917, 297.228]"
"(19.841, 20.36]","(25.194, 26.548]","(17.611, 18.282]","(115.224, 119.057]","(403.431, 421.759]"
"(18.458, 18.896]","(23.369, 24.349]","(21.536, 27.662]","(102.309, 104.415]","(370.319, 376.042]"
"(21.904, 22.64]","(23.369, 24.349]","(12.781, 13.306]","(112.632, 115.224]","(376.042, 384.385]"
"(17.474, 17.991]","(18.454, 19.074]","(19.987, 21.536]","(87.425, 90.525]","(333.882, 339.375]"
"(21.331, 21.904]","(17.246, 17.897]","(15.458, 15.902]","(83.613, 87.425]","(297.228, 306.968]"
"(21.904, 22.64]","(20.562, 21.013]","(8.55, 9.756]","(108.075, 110.084]","(351.797, 358.042]"
"(17.991, 18.458]","(21.581, 22.145]","(21.536, 27.662]","(96.72, 98.551]","(351.797, 358.042]"
"(20.84, 21.331]","(23.369, 24.349]","(21.536, 27.662]","(112.632, 115.224]","(403.431, 421.759]"
"(24.929, 26.438]","(22.145, 22.766]","(18.282, 19.014]","(115.224, 119.057]","(392.845, 403.431]"
"(22.64, 23.285]","(17.246, 17.897]","(2.7230000000000003, 8.55]","(104.415, 106.184]","(328.387, 333.882]"
"(16.036, 16.737]","(15.758, 16.463]","(14.427, 14.918]","(75.104, 79.651]","(266.706, 282.917]"
"(19.841, 20.36]","(13.119, 14.688]","(19.014, 19.987]","(75.104, 79.651]","(297.228, 306.968]"
"(26.438, 32.408]","(24.349, 25.194]","(17.611, 18.282]","(124.382, 148.321]","(421.759, 488.95]"
"(21.904, 22.64]","(22.766, 23.369]","(11.472, 12.22]","(115.224, 119.057]","(376.042, 384.385]"
"(21.331, 21.904]","(24.349, 25.194]","(12.781, 13.306]","(119.057, 124.382]","(403.431, 421.759]"
"(16.737, 17.474]","(19.552, 19.989]","(13.931, 14.427]","(87.425, 90.525]","(315.41, 322.399]"
"(23.285, 24.108]","(19.074, 19.552]","(9.756, 10.751]","(102.309, 104.415]","(345.422, 351.797]"
"(13.326, 14.877]","(15.758, 16.463]","(13.306, 13.931]","(48.424, 75.104]","(178.352, 266.706]"
"(17.991, 18.458]","(13.119, 14.688]","(17.611, 18.282]","(79.651, 83.613]","(297.228, 306.968]"
"(16.036, 16.737]","(22.766, 23.369]","(15.458, 15.902]","(100.425, 102.309]","(351.797, 358.042]"
"(13.326, 14.877]","(7.941999999999999, 13.119]","(9.756, 10.751]","(48.424, 75.104]","(178.352, 266.706]"
"(17.991, 18.458]","(24.349, 25.194]","(19.987, 21.536]","(119.057, 124.382]","(403.431, 421.759]"
"(20.36, 20.84]","(14.688, 15.758]","(19.014, 19.987]","(79.651, 83.613]","(306.968, 315.41]"
"(22.64, 23.285]","(26.548, 34.199]","(12.22, 12.781]","(124.382, 148.321]","(421.759, 488.95]"
"(18.458, 18.896]","(7.941999999999999, 13.119]","(8.55, 9.756]","(48.424, 75.104]","(178.352, 266.706]"
"(16.737, 17.474]","(15.758, 16.463]","(13.931, 14.427]","(75.104, 79.651]","(266.706, 282.917]"
"(13.326, 14.877]","(20.562, 21.013]","(10.751, 11.472]","(95.073, 96.72]","(328.387, 333.882]"
"(24.108, 24.929]","(21.581, 22.145]","(12.781, 13.306]","(119.057, 124.382]","(403.431, 421.759]"
"(18.896, 19.311]","(20.562, 21.013]","(2.7230000000000003, 8.55]","(98.551, 100.425]","(315.41, 322.399]"
"(18.896, 19.311]","(17.246, 17.897]","(9.756, 10.751]","(87.425, 90.525]","(282.917, 297.228]"
"(24.929, 26.438]","(19.989, 20.562]","(14.427, 14.918]","(115.224, 119.057]","(392.845, 403.431]"
"(16.036, 16.737]","(14.688, 15.758]","(2.7230000000000003, 8.55]","(75.104, 79.651]","(178.352, 266.706]"
"(14.877, 16.036]","(19.989, 20.562]","(13.931, 14.427]","(87.425, 90.525]","(297.228, 306.968]"
"(22.64, 23.285]","(19.552, 19.989]","(12.781, 13.306]","(115.224, 119.057]","(376.042, 384.385]"
"(7.614, 13.326]","(24.349, 25.194]","(18.282, 19.014]","(83.613, 87.425]","(322.399, 328.387]"
"(20.84, 21.331]","(18.454, 19.074]","(14.427, 14.918]","(92.973, 95.073]","(328.387, 333.882]"
"(20.36, 20.84]","(23.369, 24.349]","(15.902, 16.439]","(115.224, 119.057]","(392.845, 403.431]"
"(16.036, 16.737]","(21.013, 21.581]","(10.751, 11.472]","(95.073, 96.72]","(322.399, 328.387]"
"(20.36, 20.84]","(7.941999999999999, 13.119]","(14.427, 14.918]","(75.104, 79.651]","(266.706, 282.917]"
"(24.929, 26.438]","(19.552, 19.989]","(13.931, 14.427]","(110.084, 112.632]","(370.319, 376.042]"
"(17.991, 18.458]","(18.454, 19.074]","(12.22, 12.781]","(90.525, 92.973]","(306.968, 315.41]"
"(26.438, 32.408]","(14.688, 15.758]","(19.987, 21.536]","(87.425, 90.525]","(322.399, 328.387]"
"(18.458, 18.896]","(23.369, 24.349]","(17.003, 17.611]","(110.084, 112.632]","(384.385, 392.845]"
"(7.614, 13.326]","(19.552, 19.989]","(17.611, 18.282]","(79.651, 83.613]","(297.228, 306.968]"
"(16.737, 17.474]","(26.548, 34.199]","(19.987, 21.536]","(124.382, 148.321]","(421.759, 488.95]"
"(24.929, 26.438]","(19.074, 19.552]","(14.918, 15.458]","(108.075, 110.084]","(370.319, 376.042]"
"(17.991, 18.458]","(17.897, 18.454]","(19.014, 19.987]","(90.525, 92.973]","(328.387, 333.882]"
"(26.438, 32.408]","(14.688, 15.758]","(16.439, 17.003]","(95.073, 96.72]","(333.882, 339.375]"
"(21.904, 22.64]","(21.581, 22.145]","(16.439, 17.003]","(110.084, 112.632]","(384.385, 392.845]"
"(18.896, 19.311]","(19.989, 20.562]","(16.439, 17.003]","(96.72, 98.551]","(339.375, 345.422]"
"(19.311, 19.841]","(17.246, 17.897]","(11.472, 12.22]","(100.425, 102.309]","(333.882, 339.375]"
"(17.474, 17.991]","(7.941999999999999, 13.119]","(21.536, 27.662]","(48.424, 75.104]","(178.352, 266.706]"
"(19.311, 19.841]","(22.766, 23.369]","(17.611, 18.282]","(102.309, 104.415]","(358.042, 364.744]"
"(17.991, 18.458]","(19.074, 19.552]","(17.611, 18.282]","(90.525, 92.973]","(333.882, 339.375]"
"(21.331, 21.904]","(20.562, 21.013]","(18.282, 19.014]","(104.415, 106.184]","(364.744, 370.319]"
"(24.108, 24.929]","(23.369, 24.349]","(13.931, 14.427]","(124.382, 148.321]","(403.431, 421.759]"
"(13.326, 14.877]","(26.548, 34.199]","(13.931, 14.427]","(106.184, 108.075]","(358.042, 364.744]"
"(22.64, 23.285]","(19.552, 19.989]","(16.439, 17.003]","(104.415, 106.184]","(358.042, 364.744]"
"(23.285, 24.108]","(21.581, 22.145]","(2.7230000000000003, 8.55]","(110.084, 112.632]","(351.797, 358.042]"
"(24.108, 24.929]","(19.989, 20.562]","(8.55, 9.756]","(112.632, 115.224]","(364.744, 370.319]"
"(16.737, 17.474]","(19.989, 20.562]","(19.987, 21.536]","(102.309, 104.415]","(364.744, 370.319]"
"(13.326, 14.877]","(26.548, 34.199]","(11.472, 12.22]","(100.425, 102.309]","(339.375, 345.422]"
"(17.991, 18.458]","(23.369, 24.349]","(18.282, 19.014]","(108.075, 110.084]","(384.385, 392.845]"
"(22.64, 23.285]","(17.246, 17.897]","(19.014, 19.987]","(95.073, 96.72]","(345.422, 351.797]"
"(23.285, 24.108]","(22.766, 23.369]","(18.282, 19.014]","(115.224, 119.057]","(403.431, 421.759]"
"(20.84, 21.331]","(14.688, 15.758]","(9.756, 10.751]","(79.651, 83.613]","(266.706, 282.917]"
"(13.326, 14.877]","(19.552, 19.989]","(16.439, 17.003]","(96.72, 98.551]","(345.422, 351.797]"
"(16.036, 16.737]","(23.369, 24.349]","(17.003, 17.611]","(106.184, 108.075]","(370.319, 376.042]"
"(16.737, 17.474]","(25.194, 26.548]","(16.439, 17.003]","(112.632, 115.224]","(384.385, 392.845]"
"(19.841, 20.36]","(13.119, 14.688]","(13.931, 14.427]","(83.613, 87.425]","(297.228, 306.968]"
"(19.841, 20.36]","(19.552, 19.989]","(14.427, 14.918]","(98.551, 100.425]","(345.422, 351.797]"
"(19.841, 20.36]","(15.758, 16.463]","(17.003, 17.611]","(90.525, 92.973]","(322.399, 328.387]"
"(23.285, 24.108]","(7.941999999999999, 13.119]","(10.751, 11.472]","(79.651, 83.613]","(266.706, 282.917]"
"(23.285, 24.108]","(17.897, 18.454]","(14.427, 14.918]","(108.075, 110.084]","(370.319, 376.042]"
"(7.614, 13.326]","(17.897, 18.454]","(19.014, 19.987]","(79.651, 83.613]","(297.228, 306.968]"
"(16.036, 16.737]","(13.119, 14.688]","(14.427, 14.918]","(48.424, 75.104]","(178.352, 266.706]"
"(7.614, 13.326]","(26.548, 34.199]","(10.751, 11.472]","(102.309, 104.415]","(339.375, 345.422]"
"(19.841, 20.36]","(17.897, 18.454]","(18.282, 19.014]","(90.525, 92.973]","(328.387, 333.882]"
"(16.036, 16.737]","(18.454, 19.074]","(19.987, 21.536]","(87.425, 90.525]","(315.41, 322.399]"
"(18.896, 19.311]","(20.562, 21.013]","(12.22, 12.781]","(95.073, 96.72]","(322.399, 328.387]"
"(7.614, 13.326]","(17.897, 18.454]","(18.282, 19.014]","(75.104, 79.651]","(266.706, 282.917]"
"(20.84, 21.331]","(24.349, 25.194]","(17.611, 18.282]","(115.224, 119.057]","(392.845, 403.431]"
"(21.331, 21.904]","(18.454, 19.074]","(8.55, 9.756]","(104.415, 106.184]","(333.882, 339.375]"
"(24.108, 24.929]","(20.562, 21.013]","(13.931, 14.427]","(104.415, 106.184]","(358.042, 364.744]"
"(7.614, 13.326]","(14.688, 15.758]","(13.306, 13.931]","(48.424, 75.104]","(178.352, 266.706]"
"(16.036, 16.737]","(22.145, 22.766]","(12.781, 13.306]","(104.415, 106.184]","(351.797, 358.042]"
"(18.458, 18.896]","(26.548, 34.199]","(12.781, 13.306]","(124.382, 148.321]","(421.759, 488.95]"
"(17.991, 18.458]","(26.548, 34.199]","(18.282, 19.014]","(124.382, 148.321]","(421.759, 488.95]"
"(20.84, 21.331]","(16.463, 17.246]","(12.781, 13.306]","(87.425, 90.525]","(306.968, 315.41]"
"(16.737, 17.474]","(21.013, 21.581]","(12.22, 12.781]","(87.425, 90.525]","(297.228, 306.968]"
"(14.877, 16.036]","(16.463, 17.246]","(17.003, 17.611]","(75.104, 79.651]","(266.706, 282.917]"
"(21.331, 21.904]","(17.897, 18.454]","(18.282, 19.014]","(98.551, 100.425]","(351.797, 358.042]"
"(7.614, 13.326]","(7.941999999999999, 13.119]","(12.22, 12.781]","(48.424, 75.104]","(178.352, 266.706]"
"(19.841, 20.36]","(16.463, 17.246]","(15.902, 16.439]","(90.525, 92.973]","(322.399, 328.387]"
"(17.991, 18.458]","(14.688, 15.758]","(8.55, 9.756]","(79.651, 83.613]","(266.706, 282.917]"
"(21.904, 22.64]","(16.463, 17.246]","(13.306, 13.931]","(95.073, 96.72]","(322.399, 328.387]"
"(19.841, 20.36]","(19.074, 19.552]","(2.7230000000000003, 8.55]","(98.551, 100.425]","(322.399, 328.387]"
"(20.84, 21.331]","(20.562, 21.013]","(13.306, 13.931]","(104.415, 106.184]","(345.422, 351.797]"
"(7.614, 13.326]","(19.552, 19.989]","(13.306, 13.931]","(79.651, 83.613]","(282.917, 297.228]"
"(23.285, 24.108]","(7.941999999999999, 13.119]","(13.306, 13.931]","(83.613, 87.425]","(282.917, 297.228]"
"(17.474, 17.991]","(22.766, 23.369]","(21.536, 27.662]","(104.415, 106.184]","(384.385, 392.845]"
"(23.285, 24.108]","(16.463, 17.246]","(13.931, 14.427]","(95.073, 96.72]","(322.399, 328.387]"
"(20.84, 21.331]","(22.766, 23.369]","(8.55, 9.756]","(100.425, 102.309]","(328.387, 333.882]"
"(24.929, 26.438]","(19.989, 20.562]","(15.902, 16.439]","(110.084, 112.632]","(384.385, 392.845]"
"(13.326, 14.877]","(19.989, 20.562]","(14.427, 14.918]","(83.613, 87.425]","(282.917, 297.228]"
"(20.36, 20.84]","(7.941999999999999, 13.119]","(15.902, 16.439]","(75.104, 79.651]","(266.706, 282.917]"
"(19.841, 20.36]","(21.013, 21.581]","(10.751, 11.472]","(110.084, 112.632]","(370.319, 376.042]"
"(20.84, 21.331]","(7.941999999999999, 13.119]","(21.536, 27.662]","(79.651, 83.613]","(315.41, 322.399]"
"(24.929, 26.438]","(25.194, 26.548]","(18.282, 19.014]","(124.382, 148.321]","(421.759, 488.95]"
"(20.36, 20.84]","(23.369, 24.349]","(15.458, 15.902]","(119.057, 124.382]","(403.431, 421.759]"
"(19.311, 19.841]","(19.989, 20.562]","(10.751, 11.472]","(102.309, 104.415]","(339.375, 345.422]"
"(16.036, 16.737]","(21.581, 22.145]","(12.22, 12.781]","(96.72, 98.551]","(322.399, 328.387]"
"(21.904, 22.64]","(15.758, 16.463]","(17.611, 18.282]","(90.525, 92.973]","(328.387, 333.882]"
"(21.904, 22.64]","(19.552, 19.989]","(17.611, 18.282]","(100.425, 102.309]","(351.797, 358.042]"
"(18.896, 19.311]","(22.766, 23.369]","(9.756, 10.751]","(104.415, 106.184]","(345.422, 351.797]"
"(18.458, 18.896]","(14.688, 15.758]","(14.427, 14.918]","(90.525, 92.973]","(315.41, 322.399]"
"(14.877, 16.036]","(17.246, 17.897]","(9.756, 10.751]","(83.613, 87.425]","(266.706, 282.917]"
"(22.64, 23.285]","(22.145, 22.766]","(13.931, 14.427]","(108.075, 110.084]","(376.042, 384.385]"
"(19.311, 19.841]","(7.941999999999999, 13.119]","(21.536, 27.662]","(75.104, 79.651]","(297.228, 306.968]"
"(24.929, 26.438]","(25.194, 26.548]","(16.439, 17.003]","(124.382, 148.321]","(421.759, 488.95]"
"(26.438, 32.408]","(16.463, 17.246]","(10.751, 11.472]","(106.184, 108.075]","(345.422, 351.797]"
"(22.64, 23.285]","(19.989, 20.562]","(21.536, 27.662]","(102.309, 104.415]","(376.042, 384.385]"
"(18.896, 19.311]","(19.074, 19.552]","(12.781, 13.306]","(96.72, 98.551]","(322.399, 328.387]"
"(7.614, 13.326]","(19.989, 20.562]","(9.756, 10.751]","(87.425, 90.525]","(282.917, 297.228]"
"(21.904, 22.64]","(16.463, 17.246]","(13.931, 14.427]","(90.525, 92.973]","(315.41, 322.399]"
"(13.326, 14.877]","(21.013, 21.581]","(2.7230000000000003, 8.55]","(87.425, 90.525]","(282.917, 297.228]"
"(19.311, 19.841]","(14.688, 15.758]","(21.536, 27.662]","(87.425, 90.525]","(333.882, 339.375]"
"(20.36, 20.84]","(15.758, 16.463]","(19.014, 19.987]","(90.525, 92.973]","(339.375, 345.422]"
"(16.737, 17.474]","(23.369, 24.349]","(11.472, 12.22]","(106.184, 108.075]","(364.744, 370.319]"
"(24.929, 26.438]","(7.941999999999999, 13.119]","(15.902, 16.439]","(87.425, 90.525]","(306.968, 315.41]"
"(19.841, 20.36]","(21.013, 21.581]","(2.7230000000000003, 8.55]","(100.425, 102.309]","(328.387, 333.882]"
"(18.458, 18.896]","(13.119, 14.688]","(19.987, 21.536]","(79.651, 83.613]","(297.228, 306.968]"
"(16.036, 16.737]","(21.581, 22.145]","(12.22, 12.781]","(96.72, 98.551]","(333.882, 339.375]"
"(7.614, 13.326]","(17.246, 17.897]","(18.282, 19.014]","(79.651, 83.613]","(306.968, 315.41]"
"(23.285, 24.108]","(22.766, 23.369]","(13.306, 13.931]","(115.224, 119.057]","(384.385, 392.845]"
"(24.929, 26.438]","(26.548, 34.199]","(12.781, 13.306]","(124.382, 148.321]","(421.759, 488.95]"
"(20.84, 21.331]","(15.758, 16.463]","(13.931, 14.427]","(90.525, 92.973]","(315.41, 322.399]"
"(20.84, 21.331]","(19.552, 19.989]","(13.306, 13.931]","(100.425, 102.309]","(339.375, 345.422]"
"(13.326, 14.877]","(19.989, 20.562]","(17.611, 18.282]","(83.613, 87.425]","(315.41, 322.399]"
"(18.458, 18.896]","(7.941999999999999, 13.119]","(11.472, 12.22]","(48.424, 75.104]","(178.352, 266.706]"
"(19.841, 20.36]","(16.463, 17.246]","(16.439, 17.003]","(92.973, 95.073]","(339.375, 345.422]"
"(23.285, 24.108]","(25.194, 26.548]","(15.902, 16.439]","(119.057, 124.382]","(403.431, 421.759]"
"(22.64, 23.285]","(17.897, 18.454]","(15.458, 15.902]","(95.073, 96.72]","(333.882, 339.375]"
"(19.311, 19.841]","(19.552, 19.989]","(10.751, 11.472]","(98.551, 100.425]","(328.387, 333.882]"
"(18.896, 19.311]","(19.552, 19.989]","(11.472, 12.22]","(95.073, 96.72]","(322.399, 328.387]"
"(17.474, 17.991]","(14.688, 15.758]","(19.014, 19.987]","(83.613, 87.425]","(322.399, 328.387]"
"(24.929, 26.438]","(14.688, 15.758]","(2.7230000000000003, 8.55]","(87.425, 90.525]","(282.917, 297.228]"
"(17.991, 18.458]","(17.897, 18.454]","(19.987, 21.536]","(90.525, 92.973]","(333.882, 339.375]"
"(24.108, 24.929]","(24.349, 25.194]","(21.536, 27.662]","(119.057, 124.382]","(421.759, 488.95]"
"(20.84, 21.331]","(19.989, 20.562]","(13.931, 14.427]","(102.309, 104.415]","(351.797, 358.042]"
"(19.841, 20.36]","(19.552, 19.989]","(2.7230000000000003, 8.55]","(96.72, 98.551]","(306.968, 315.41]"
"(7.614, 13.326]","(19.989, 20.562]","(19.987, 21.536]","(83.613, 87.425]","(315.41, 322.399]"
"(18.896, 19.311]","(17.897, 18.454]","(11.472, 12.22]","(96.72, 98.551]","(328.387, 333.882]"
