A,B,C,D,E
"(13.807, 17.632]","(20.625, 21.394]","(8.861, 12.624]","(91.466, 95.162]","(273.697, 318.761]"
"(21.29, 22.31]","(19.436, 20.018]","(8.861, 12.624]","(97.878, 100.167]","(329.808, 338.31]"
"(19.325, 19.906]","(21.394, 22.346]","(14.286, 14.959]","(102.216, 104.841]","(352.181, 360.072]"
"(17.632, 18.698]","(22.346, 27.099]","(15.582, 16.311]","(102.216, 104.841]","(360.072, 371.72]"
"(18.698, 19.325]","(22.346, 27.099]","(8.861, 12.624]","(108.589, 124.671]","(360.072, 371.72]"
"(19.906, 20.524]","(20.625, 21.394]","(14.959, 15.582]","(102.216, 104.841]","(360.072, 371.72]"
"(21.29, 22.31]","(17.756, 18.692]","(14.959, 15.582]","(95.162, 97.878]","(338.31, 345.436]"
"(17.632, 18.698]","(14.349, 17.756]","(15.582, 16.311]","(76.908, 91.466]","(273.697, 318.761]"
"(21.29, 22.31]","(20.018, 20.625]","(14.959, 15.582]","(102.216, 104.841]","(352.181, 360.072]"
"(13.807, 17.632]","(20.018, 20.625]","(8.861, 12.624]","(95.162, 97.878]","(318.761, 329.808]"
"(18.698, 19.325]","(21.394, 22.346]","(12.624, 13.622]","(102.216, 104.841]","(352.181, 360.072]"
"(13.807, 17.632]","(20.018, 20.625]","(8.861, 12.624]","(91.466, 95.162]","(273.697, 318.761]"
"(21.29, 22.31]","(20.625, 21.394]","(12.624, 13.622]","(108.589, 124.671]","(360.072, 371.72]"
"(13.807, 17.632]","(19.436, 20.018]","(13.622, 14.286]","(91.466, 95.162]","(318.761, 329.808]"
"(18.698, 19.325]","(17.756, 18.692]","(8.861, 12.624]","(91.466, 95.162]","(318.761, 329.808]"
"(18.698, 19.325]","(19.436, 20.018]","(12.624, 13.622]","(97.878, 100.167]","(329.808, 338.31]"
"(21.29, 22.31]","(20.018, 20.625]","(8.861, 12.624]","(104.841, 108.589]","(345.436, 352.181]"
"(19.906, 20.524]","(20.625, 21.394]","(14.959, 15.582]","(104.841, 108.589]","(360.072, 371.72]"
"(20.524, 21.29]","(22.346, 27.099]","(13.622, 14.286]","(108.589, 124.671]","(360.072, 371.72]"
"(19.325, 19.906]","(20.625, 21.394]","(13.622, 14.286]","(100.167, 102.216]","(345.436, 352.181]"
"(18.698, 19.325]","(20.018, 20.625]","(8.861, 12.624]","(95.162, 97.878]","(318.761, 329.808]"
"(21.29, 22.31]","(19.436, 20.018]","(8.861, 12.624]","(100.167, 102.216]","(329.808, 338.31]"
"(22.31, 26.204]","(17.756, 18.692]","(16.311, 17.297]","(102.216, 104.841]","(352.181, 360.072]"
"(19.906, 20.524]","(14.349, 17.756]","(17.297, 21.885]","(76.908, 91.466]","(318.761, 329.808]"
"(19.906, 20.524]","(22.346, 27.099]","(14.959, 15.582]","(108.589, 124.671]","(371.72, 427.107]"
"(19.906, 20.524]","(20.625, 21.394]","(13.622, 14.286]","(102.216, 104.841]","(345.436, 352.181]"
"(17.632, 18.698]","(20.625, 21.394]","(14.959, 15.582]","(100.167, 102.216]","(338.31, 345.436]"
"(21.29, 22.31]","(17.756, 18.692]","(14.959, 15.582]","(95.162, 97.878]","(329.808, 338.31]"
"(22.31, 26.204]","(21.394, 22.346]","(13.622, 14.286]","(108.589, 124.671]","(371.72, 427.107]"
"(17.632, 18.698]","(18.692, 19.436]","(13.622, 14.286]","(95.162, 97.878]","(329.808, 338.31]"
"(19.325, 19.906]","(20.018, 20.625]","(16.311, 17.297]","(102.216, 104.841]","(352.181, 360.072]"
"(20.524, 21.29]","(14.349, 17.756]","(14.286, 14.959]","(91.466, 95.162]","(318.761, 329.808]"
"(17.632, 18.698]","(22.346, 27.099]","(15.582, 16.311]","(108.589, 124.671]","(371.72, 427.107]"
"(22.31, 26.204]","(17.756, 18.692]","(8.861, 12.624]","(97.878, 100.167]","(329.808, 338.31]"
"(17.632, 18.698]","(18.692, 19.436]","(14.959, 15.582]","(91.466, 95.162]","(329.808, 338.31]"
"(20.524, 21.29]","(22.346, 27.099]","(17.297, 21.885]","(108.589, 124.671]","(371.72, 427.107]"
"(19.325, 19.906]","(20.018, 20.625]","(17.297, 21.885]","(97.878, 100.167]","(352.181, 360.072]"
"(19.906, 20.524]","(17.756, 18.692]","(12.624, 13.622]","(91.466, 95.162]","(318.761, 329.808]"
"(19.325, 19.906]","(19.436, 20.018]","(14.959, 15.582]","(97.878, 100.167]","(338.31, 345.436]"
"(22.31, 26.204]","(20.625, 21.394]","(14.959, 15.582]","(108.589, 124.671]","(371.72, 427.107]"
"(20.524, 21.29]","(22.346, 27.099]","(12.624, 13.622]","(104.841, 108.589]","(360.072, 371.72]"
"(22.31, 26.204]","(19.436, 20.018]","(12.624, 13.622]","(104.841, 108.589]","(352.181, 360.072]"
"(22.31, 26.204]","(14.349, 17.756]","(14.286, 14.959]","(91.466, 95.162]","(318.761, 329.808]"
"(13.807, 17.632]","(18.692, 19.436]","(13.622, 14.286]","(76.908, 91.466]","(273.697, 318.761]"
"(17.632, 18.698]","(21.394, 22.346]","(16.311, 17.297]","(100.167, 102.216]","(352.181, 360.072]"
"(19.906, 20.524]","(19.436, 20.018]","(17.297, 21.885]","(102.216, 104.841]","(360.072, 371.72]"
"(22.31, 26.204]","(22.346, 27.099]","(17.297, 21.885]","(108.589, 124.671]","(371.72, 427.107]"
"(19.906, 20.524]","(18.692, 19.436]","(17.297, 21.885]","(95.162, 97.878]","(338.31, 345.436]"
"(22.31, 26.204]","(19.436, 20.018]","(14.286, 14.959]","(104.841, 108.589]","(360.072, 371.72]"
"(17.632, 18.698]","(14.349, 17.756]","(13.622, 14.286]","(76.908, 91.466]","(273.697, 318.761]"
"(18.698, 19.325]","(22.346, 27.099]","(12.624, 13.622]","(104.841, 108.589]","(360.072, 371.72]"
"(19.325, 19.906]","(20.018, 20.625]","(15.582, 16.311]","(100.167, 102.216]","(352.181, 360.072]"
"(19.906, 20.524]","(21.394, 22.346]","(17.297, 21.885]","(104.841, 108.589]","(371.72, 427.107]"
"(20.524, 21.29]","(22.346, 27.099]","(13.622, 14.286]","(104.841, 108.589]","(360.072, 371.72]"
"(18.698, 19.325]","(22.346, 27.099]","(16.311, 17.297]","(108.589, 124.671]","(371.72, 427.107]"
"(22.31, 26.204]","(17.756, 18.692]","(12.624, 13.622]","(95.162, 97.878]","(329.808, 338.31]"
"(19.906, 20.524]","(21.394, 22.346]","(12.624, 13.622]","(104.841, 108.589]","(360.072, 371.72]"
"(19.325, 19.906]","(20.018, 20.625]","(17.297, 21.885]","(102.216, 104.841]","(371.72, 427.107]"
"(19.325, 19.906]","(22.346, 27.099]","(15.582, 16.311]","(104.841, 108.589]","(360.072, 371.72]"
"(22.31, 26.204]","(19.436, 20.018]","(16.311, 17.297]","(104.841, 108.589]","(360.072, 371.72]"
"(20.524, 21.29]","(20.625, 21.394]","(14.286, 14.959]","(100.167, 102.216]","(345.436, 352.181]"
"(19.906, 20.524]","(22.346, 27.099]","(12.624, 13.622]","(102.216, 104.841]","(352.181, 360.072]"
"(13.807, 17.632]","(20.625, 21.394]","(16.311, 17.297]","(97.878, 100.167]","(345.436, 352.181]"
"(13.807, 17.632]","(19.436, 20.018]","(8.861, 12.624]","(76.908, 91.466]","(273.697, 318.761]"
"(18.698, 19.325]","(20.625, 21.394]","(16.311, 17.297]","(100.167, 102.216]","(352.181, 360.072]"
"(18.698, 19.325]","(18.692, 19.436]","(12.624, 13.622]","(95.162, 97.878]","(318.761, 329.808]"
"(18.698, 19.325]","(20.625, 21.394]","(15.582, 16.311]","(100.167, 102.216]","(352.181, 360.072]"
"(18.698, 19.325]","(21.394, 22.346]","(15.582, 16.311]","(104.841, 108.589]","(360.072, 371.72]"
"(13.807, 17.632]","(17.756, 18.692]","(15.582, 16.311]","(76.908, 91.466]","(273.697, 318.761]"
"(20.524, 21.29]","(20.018, 20.625]","(14.286, 14.959]","(102.216, 104.841]","(352.181, 360.072]"
"(13.807, 17.632]","(19.436, 20.018]","(14.286, 14.959]","(91.466, 95.162]","(273.697, 318.761]"
"(20.524, 21.29]","(20.625, 21.394]","(14.286, 14.959]","(102.216, 104.841]","(352.181, 360.072]"
"(20.524, 21.29]","(19.436, 20.018]","(17.297, 21.885]","(100.167, 102.216]","(352.181, 360.072]"
"(19.325, 19.906]","(14.349, 17.756]","(14.959, 15.582]","(76.908, 91.466]","(273.697, 318.761]"
"(13.807, 17.632]","(22.346, 27.099]","(15.582, 16.311]","(102.216, 104.841]","(360.072, 371.72]"
"(19.325, 19.906]","(20.625, 21.394]","(14.959, 15.582]","(97.878, 100.167]","(345.436, 352.181]"
"(17.632, 18.698]","(22.346, 27.099]","(14.959, 15.582]","(102.216, 104.841]","(352.181, 360.072]"
"(20.524, 21.29]","(20.625, 21.394]","(17.297, 21.885]","(108.589, 124.671]","(371.72, 427.107]"
"(17.632, 18.698]","(21.394, 22.346]","(8.861, 12.624]","(95.162, 97.878]","(318.761, 329.808]"
"(22.31, 26.204]","(14.349, 17.756]","(8.861, 12.624]","(97.878, 100.167]","(318.761, 329.808]"
"(19.906, 20.524]","(22.346, 27.099]","(14.286, 14.959]","(108.589, 124.671]","(371.72, 427.107]"
"(17.632, 18.698]","(22.346, 27.099]","(12.624, 13.622]","(108.589, 124.671]","(360.072, 371.72]"
"(18.698, 19.325]","(19.436, 20.018]","(17.297, 21.885]","(97.878, 100.167]","(360.072, 371.72]"
"(19.906, 20.524]","(17.756, 18.692]","(16.311, 17.297]","(76.908, 91.466]","(273.697, 318.761]"
"(19.325, 19.906]","(20.625, 21.394]","(17.297, 21.885]","(100.167, 102.216]","(352.181, 360.072]"
"(19.906, 20.524]","(14.349, 17.756]","(16.311, 17.297]","(76.908, 91.466]","(273.697, 318.761]"
"(18.698, 19.325]","(17.756, 18.692]","(16.311, 17.297]","(91.466, 95.162]","(318.761, 329.808]"
"(20.524, 21.29]","(19.436, 20.018]","(14.286, 14.959]","(97.878, 100.167]","(345.436, 352.181]"
"(18.698, 19.325]","(19.436, 20.018]","(14.959, 15.582]","(95.162, 97.878]","(329.808, 338.31]"
"(20.524, 21.29]","(20.018, 20.625]","(14.959, 15.582]","(100.167, 102.216]","(352.181, 360.072]"
"(20.524, 21.29]","(18.692, 19.436]","(16.311, 17.297]","(100.167, 102.216]","(352.181, 360.072]"
"(18.698, 19.325]","(20.625, 21.394]","(16.311, 17.297]","(100.167, 102.216]","(352.181, 360.072]"
"(19.906, 20.524]","(18.692, 19.436]","(15.582, 16.311]","(97.878, 100.167]","(345.436, 352.181]"
"(22.31, 26.204]","(17.756, 18.692]","(8.861, 12.624]","(97.878, 100.167]","(329.808, 338.31]"
"(21.29, 22.31]","(20.625, 21.394]","(13.622, 14.286]","(104.841, 108.589]","(352.181, 360.072]"
"(17.632, 18.698]","(17.756, 18.692]","(12.624, 13.622]","(76.908, 91.466]","(273.697, 318.761]"
"(19.906, 20.524]","(18.692, 19.436]","(15.582, 16.311]","(95.162, 97.878]","(329.808, 338.31]"
"(22.31, 26.204]","(14.349, 17.756]","(15.582, 16.311]","(95.162, 97.878]","(329.808, 338.31]"
"(21.29, 22.31]","(20.018, 20.625]","(17.297, 21.885]","(102.216, 104.841]","(360.072, 371.72]"
"(20.524, 21.29]","(20.625, 21.394]","(12.624, 13.622]","(102.216, 104.841]","(345.436, 352.181]"
"(17.632, 18.698]","(14.349, 17.756]","(14.286, 14.959]","(76.908, 91.466]","(273.697, 318.761]"
"(21.29, 22.31]","(19.436, 20.018]","(17.297, 21.885]","(104.841, 108.589]","(371.72, 427.107]"
"(13.807, 17.632]","(21.394, 22.346]","(8.861, 12.624]","(97.878, 100.167]","(329.808, 338.31]"
"(18.698, 19.325]","(20.018, 20.625]","(12.624, 13.622]","(102.216, 104.841]","(345.436, 352.181]"
"(17.632, 18.698]","(19.436, 20.018]","(14.286, 14.959]","(91.466, 95.162]","(318.761, 329.808]"
"(13.807, 17.632]","(20.018, 20.625]","(16.311, 17.297]","(91.466, 95.162]","(318.761, 329.808]"
"(18.698, 19.325]","(17.756, 18.692]","(14.959, 15.582]","(95.162, 97.878]","(329.808, 338.31]"
"(19.906, 20.524]","(21.394, 22.346]","(14.286, 14.959]","(104.841, 108.589]","(360.072, 371.72]"
"(21.29, 22.31]","(17.756, 18.692]","(14.286, 14.959]","(97.878, 100.167]","(338.31, 345.436]"
"(19.325, 19.906]","(22.346, 27.099]","(17.297, 21.885]","(108.589, 124.671]","(371.72, 427.107]"
"(17.632, 18.698]","(19.436, 20.018]","(8.861, 12.624]","(95.162, 97.878]","(318.761, 329.808]"
"(13.807, 17.632]","(18.692, 19.436]","(14.286, 14.959]","(91.466, 95.162]","(318.761, 329.808]"
"(21.29, 22.31]","(19.436, 20.018]","(8.861, 12.624]","(102.216, 104.841]","(345.436, 352.181]"
"(19.325, 19.906]","(14.349, 17.756]","(14.959, 15.582]","(91.466, 95.162]","(318.761, 329.808]"
"(19.325, 19.906]","(18.692, 19.436]","(14.959, 15.582]","(100.167, 102.216]","(338.31, 345.436]"
"(22.31, 26.204]","(21.394, 22.346]","(15.582, 16.311]","(108.589, 124.671]","(371.72, 427.107]"
"(17.632, 18.698]","(20.018, 20.625]","(14.959, 15.582]","(95.162, 97.878]","(338.31, 345.436]"
"(17.632, 18.698]","(21.394, 22.346]","(16.311, 17.297]","(95.162, 97.878]","(338.31, 345.436]"
"(21.29, 22.31]","(17.756, 18.692]","(13.622, 14.286]","(95.162, 97.878]","(329.808, 338.31]"
"(13.807, 17.632]","(22.346, 27.099]","(12.624, 13.622]","(102.216, 104.841]","(345.436, 352.181]"
"(20.524, 21.29]","(22.346, 27.099]","(14.959, 15.582]","(108.589, 124.671]","(371.72, 427.107]"
"(19.906, 20.524]","(22.346, 27.099]","(13.622, 14.286]","(108.589, 124.671]","(360.072, 371.72]"
"(17.632, 18.698]","(21.394, 22.346]","(14.286, 14.959]","(102.216, 104.841]","(352.181, 360.072]"
"(19.906, 20.524]","(21.394, 22.346]","(15.582, 16.311]","(108.589, 124.671]","(371.72, 427.107]"
"(22.31, 26.204]","(22.346, 27.099]","(15.582, 16.311]","(108.589, 124.671]","(371.72, 427.107]"
"(18.698, 19.325]","(22.346, 27.099]","(16.311, 17.297]","(108.589, 124.671]","(371.72, 427.107]"
"(22.31, 26.204]","(21.394, 22.346]","(14.959, 15.582]","(108.589, 124.671]","(371.72, 427.107]"
"(19.325, 19.906]","(21.394, 22.346]","(14.959, 15.582]","(100.167, 102.216]","(345.436, 352.181]"
"(13.807, 17.632]","(18.692, 19.436]","(16.311, 17.297]","(91.466, 95.162]","(318.761, 329.808]"
"(17.632, 18.698]","(22.346, 27.099]","(14.959, 15.582]","(104.841, 108.589]","(371.72, 427.107]"
"(22.31, 26.204]","(21.394, 22.346]","(8.861, 12.624]","(104.841, 108.589]","(360.072, 371.72]"
"(18.698, 19.325]","(14.349, 17.756]","(15.582, 16.311]","(76.908, 91.466]","(273.697, 318.761]"
"(22.31, 26.204]","(17.756, 18.692]","(8.861, 12.624]","(102.216, 104.841]","(352.181, 360.072]"
"(20.524, 21.29]","(20.625, 21.394]","(8.861, 12.624]","(102.216, 104.841]","(338.31, 345.436]"
"(19.325, 19.906]","(20.018, 20.625]","(14.286, 14.959]","(100.167, 102.216]","(345.436, 352.181]"
"(19.325, 19.906]","(20.018, 20.625]","(17.297, 21.885]","(97.878, 100.167]","(345.436, 352.181]"
"(18.698, 19.325]","(18.692, 19.436]","(12.624, 13.622]","(91.466, 95.162]","(318.761, 329.808]"
"(19.325, 19.906]","(17.756, 18.692]","(15.582, 16.311]","(91.466, 95.162]","(318.761, 329.808]"
"(18.698, 19.325]","(17.756, 18.692]","(17.297, 21.885]","(91.466, 95.162]","(329.808, 338.31]"
"(20.524, 21.29]","(19.436, 20.018]","(8.861, 12.624]","(100.167, 102.216]","(338.31, 345.436]"
"(22.31, 26.204]","(14.349, 17.756]","(14.959, 15.582]","(91.466, 95.162]","(329.808, 338.31]"
"(13.807, 17.632]","(21.394, 22.346]","(14.286, 14.959]","(97.878, 100.167]","(345.436, 352.181]"
"(21.29, 22.31]","(19.436, 20.018]","(14.286, 14.959]","(102.216, 104.841]","(352.181, 360.072]"
"(21.29, 22.31]","(14.349, 17.756]","(17.297, 21.885]","(76.908, 91.466]","(318.761, 329.808]"
"(22.31, 26.204]","(20.625, 21.394]","(14.959, 15.582]","(104.841, 108.589]","(360.072, 371.72]"
"(17.632, 18.698]","(19.436, 20.018]","(14.286, 14.959]","(97.878, 100.167]","(338.31, 345.436]"
"(13.807, 17.632]","(18.692, 19.436]","(14.286, 14.959]","(76.908, 91.466]","(273.697, 318.761]"
"(18.698, 19.325]","(14.349, 17.756]","(12.624, 13.622]","(76.908, 91.466]","(273.697, 318.761]"
"(21.29, 22.31]","(20.625, 21.394]","(14.959, 15.582]","(102.216, 104.841]","(352.181, 360.072]"
"(21.29, 22.31]","(14.349, 17.756]","(15.582, 16.311]","(95.162, 97.878]","(329.808, 338.31]"
"(19.906, 20.524]","(20.625, 21.394]","(15.582, 16.311]","(102.216, 104.841]","(352.181, 360.072]"
"(13.807, 17.632]","(18.692, 19.436]","(16.311, 17.297]","(91.466, 95.162]","(318.761, 329.808]"
"(17.632, 18.698]","(19.436, 20.018]","(14.959, 15.582]","(95.162, 97.878]","(329.808, 338.31]"
"(18.698, 19.325]","(14.349, 17.756]","(15.582, 16.311]","(76.908, 91.466]","(273.697, 318.761]"
"(19.906, 20.524]","(17.756, 18.692]","(13.622, 14.286]","(91.466, 95.162]","(318.761, 329.808]"
"(19.906, 20.524]","(20.625, 21.394]","(14.286, 14.959]","(104.841, 108.589]","(360.072, 371.72]"
"(19.906, 20.524]","(17.756, 18.692]","(14.959, 15.582]","(91.466, 95.162]","(318.761, 329.808]"
"(21.29, 22.31]","(18.692, 19.436]","(12.624, 13.622]","(100.167, 102.216]","(338.31, 345.436]"
"(21.29, 22.31]","(17.756, 18.692]","(15.582, 16.311]","(95.162, 97.878]","(338.31, 345.436]"
"(13.807, 17.632]","(20.018, 20.625]","(14.286, 14.959]","(97.878, 100.167]","(338.31, 345.436]"
"(17.632, 18.698]","(20.625, 21.394]","(14.959, 15.582]","(97.878, 100.167]","(345.436, 352.181]"
"(13.807, 17.632]","(21.394, 22.346]","(8.861, 12.624]","(97.878, 100.167]","(329.808, 338.31]"
"(19.906, 20.524]","(21.394, 22.346]","(13.622, 14.286]","(104.841, 108.589]","(352.181, 360.072]"
"(17.632, 18.698]","(14.349, 17.756]","(14.959, 15.582]","(76.908, 91.466]","(273.697, 318.761]"
"(19.325, 19.906]","(20.625, 21.394]","(12.624, 13.622]","(104.841, 108.589]","(352.181, 360.072]"
"(13.807, 17.632]","(18.692, 19.436]","(15.582, 16.311]","(91.466, 95.162]","(318.761, 329.808]"
"(20.524, 21.29]","(17.756, 18.692]","(17.297, 21.885]","(95.162, 97.878]","(338.31, 345.436]"
"(20.524, 21.29]","(20.018, 20.625]","(17.297, 21.885]","(104.841, 108.589]","(371.72, 427.107]"
"(21.29, 22.31]","(20.625, 21.394]","(17.297, 21.885]","(104.841, 108.589]","(371.72, 427.107]"
"(13.807, 17.632]","(14.349, 17.756]","(15.582, 16.311]","(76.908, 91.466]","(273.697, 318.761]"
"(17.632, 18.698]","(14.349, 17.756]","(14.959, 15.582]","(76.908, 91.466]","(273.697, 318.761]"
"(18.698, 19.325]","(22.346, 27.099]","(16.311, 17.297]","(104.841, 108.589]","(360.072, 371.72]"
"(18.698, 19.325]","(19.436, 20.018]","(17.297, 21.885]","(100.167, 102.216]","(352.181, 360.072]"
"(19.906, 20.524]","(20.625, 21.394]","(15.582, 16.311]","(104.841, 108.589]","(360.072, 371.72]"
"(18.698, 19.325]","(20.625, 21.394]","(16.311, 17.297]","(102.216, 104.841]","(345.436, 352.181]"
"(17.632, 18.698]","(19.436, 20.018]","(14.959, 15.582]","(91.466, 95.162]","(318.761, 329.808]"
"(20.524, 21.29]","(19.436, 20.018]","(8.861, 12.624]","(100.167, 102.216]","(338.31, 345.436]"
"(13.807, 17.632]","(20.018, 20.625]","(12.624, 13.622]","(97.878, 100.167]","(329.808, 338.31]"
"(19.906, 20.524]","(22.346, 27.099]","(17.297, 21.885]","(108.589, 124.671]","(371.72, 427.107]"
"(18.698, 19.325]","(14.349, 17.756]","(16.311, 17.297]","(76.908, 91.466]","(273.697, 318.761]"
"(20.524, 21.29]","(14.349, 17.756]","(13.622, 14.286]","(91.466, 95.162]","(318.761, 329.808]"
"(19.906, 20.524]","(17.756, 18.692]","(13.622, 14.286]","(95.162, 97.878]","(329.808, 338.31]"
"(19.906, 20.524]","(14.349, 17.756]","(12.624, 13.622]","(91.466, 95.162]","(318.761, 329.808]"
"(13.807, 17.632]","(22.346, 27.099]","(13.622, 14.286]","(100.167, 102.216]","(338.31, 345.436]"
"(21.29, 22.31]","(19.436, 20.018]","(14.286, 14.959]","(97.878, 100.167]","(338.31, 345.436]"
"(18.698, 19.325]","(17.756, 18.692]","(17.297, 21.885]","(95.162, 97.878]","(345.436, 352.181]"
"(21.29, 22.31]","(20.018, 20.625]","(13.622, 14.286]","(102.216, 104.841]","(352.181, 360.072]"
"(20.524, 21.29]","(19.436, 20.018]","(14.959, 15.582]","(100.167, 102.216]","(345.436, 352.181]"
"(22.31, 26.204]","(19.436, 20.018]","(13.622, 14.286]","(104.841, 108.589]","(352.181, 360.072]"
"(13.807, 17.632]","(22.346, 27.099]","(14.959, 15.582]","(108.589, 124.671]","(371.72, 427.107]"
"(19.906, 20.524]","(22.346, 27.099]","(17.297, 21.885]","(108.589, 124.671]","(371.72, 427.107]"
"(19.906, 20.524]","(21.394, 22.346]","(8.861, 12.624]","(102.216, 104.841]","(338.31, 345.436]"
"(20.524, 21.29]","(18.692, 19.436]","(14.286, 14.959]","(97.878, 100.167]","(338.31, 345.436]"
"(22.31, 26.204]","(18.692, 19.436]","(17.297, 21.885]","(102.216, 104.841]","(360.072, 371.72]"
"(19.906, 20.524]","(14.349, 17.756]","(8.861, 12.624]","(76.908, 91.466]","(273.697, 318.761]"
"(19.325, 19.906]","(19.436, 20.018]","(13.622, 14.286]","(95.162, 97.878]","(338.31, 345.436]"
"(17.632, 18.698]","(19.436, 20.018]","(13.622, 14.286]","(95.162, 97.878]","(329.808, 338.31]"
"(20.524, 21.29]","(20.625, 21.394]","(12.624, 13.622]","(104.841, 108.589]","(360.072, 371.72]"
"(20.524, 21.29]","(19.436, 20.018]","(15.582, 16.311]","(100.167, 102.216]","(345.436, 352.181]"
"(19.325, 19.906]","(20.625, 21.394]","(16.311, 17.297]","(100.167, 102.216]","(352.181, 360.072]"
"(19.325, 19.906]","(19.436, 20.018]","(13.622, 14.286]","(95.162, 97.878]","(329.808, 338.31]"
"(17.632, 18.698]","(18.692, 19.436]","(16.311, 17.297]","(91.466, 95.162]","(329.808, 338.31]"
"(21.29, 22.31]","(18.692, 19.436]","(14.959, 15.582]","(102.216, 104.841]","(352.181, 360.072]"
"(19.325, 19.906]","(20.625, 21.394]","(15.582, 16.311]","(102.216, 104.841]","(352.181, 360.072]"
"(22.31, 26.204]","(20.018, 20.625]","(8.861, 12.624]","(104.841, 108.589]","(345.436, 352.181]"
"(22.31, 26.204]","(20.625, 21.394]","(13.622, 14.286]","(108.589, 124.671]","(371.72, 427.107]"
"(21.29, 22.31]","(18.692, 19.436]","(15.582, 16.311]","(102.216, 104.841]","(352.181, 360.072]"
"(19.325, 19.906]","(18.692, 19.436]","(13.622, 14.286]","(95.162, 97.878]","(329.808, 338.31]"
"(13.807, 17.632]","(17.756, 18.692]","(8.861, 12.624]","(76.908, 91.466]","(273.697, 318.761]"
"(20.524, 21.29]","(20.625, 21.394]","(15.582, 16.311]","(104.841, 108.589]","(360.072, 371.72]"
"(13.807, 17.632]","(22.346, 27.099]","(15.582, 16.311]","(97.878, 100.167]","(338.31, 345.436]"
"(19.325, 19.906]","(20.018, 20.625]","(14.959, 15.582]","(97.878, 100.167]","(338.31, 345.436]"
"(19.906, 20.524]","(14.349, 17.756]","(17.297, 21.885]","(91.466, 95.162]","(329.808, 338.31]"
"(18.698, 19.325]","(21.394, 22.346]","(13.622, 14.286]","(102.216, 104.841]","(345.436, 352.181]"
"(22.31, 26.204]","(19.436, 20.018]","(14.286, 14.959]","(102.216, 104.841]","(352.181, 360.072]"
"(19.906, 20.524]","(14.349, 17.756]","(15.582, 16.311]","(76.908, 91.466]","(273.697, 318.761]"
"(19.325, 19.906]","(21.394, 22.346]","(12.624, 13.622]","(104.841, 108.589]","(352.181, 360.072]"
"(17.632, 18.698]","(18.692, 19.436]","(17.297, 21.885]","(76.908, 91.466]","(318.761, 329.808]"
"(13.807, 17.632]","(21.394, 22.346]","(14.286, 14.959]","(97.878, 100.167]","(338.31, 345.436]"
"(21.29, 22.31]","(20.018, 20.625]","(8.861, 12.624]","(104.841, 108.589]","(352.181, 360.072]"
"(22.31, 26.204]","(19.436, 20.018]","(14.286, 14.959]","(102.216, 104.841]","(352.181, 360.072]"
"(20.524, 21.29]","(20.018, 20.625]","(15.582, 16.311]","(104.841, 108.589]","(360.072, 371.72]"
"(20.524, 21.29]","(20.625, 21.394]","(15.582, 16.311]","(102.216, 104.841]","(360.072, 371.72]"
"(13.807, 17.632]","(14.349, 17.756]","(8.861, 12.624]","(76.908, 91.466]","(273.697, 318.761]"
"(18.698, 19.325]","(20.625, 21.394]","(15.582, 16.311]","(97.878, 100.167]","(345.436, 352.181]"
"(19.906, 20.524]","(20.625, 21.394]","(14.959, 15.582]","(100.167, 102.216]","(345.436, 352.181]"
"(21.29, 22.31]","(21.394, 22.346]","(17.297, 21.885]","(108.589, 124.671]","(371.72, 427.107]"
"(21.29, 22.31]","(20.018, 20.625]","(16.311, 17.297]","(102.216, 104.841]","(360.072, 371.72]"
"(19.325, 19.906]","(14.349, 17.756]","(13.622, 14.286]","(76.908, 91.466]","(273.697, 318.761]"
"(19.325, 19.906]","(21.394, 22.346]","(14.959, 15.582]","(100.167, 102.216]","(345.436, 352.181]"
"(18.698, 19.325]","(20.018, 20.625]","(14.959, 15.582]","(100.167, 102.216]","(345.436, 352.181]"
"(22.31, 26.204]","(22.346, 27.099]","(17.297, 21.885]","(108.589, 124.671]","(371.72, 427.107]"
"(18.698, 19.325]","(19.436, 20.018]","(15.582, 16.311]","(95.162, 97.878]","(338.31, 345.436]"
"(22.31, 26.204]","(17.756, 18.692]","(8.861, 12.624]","(100.167, 102.216]","(338.31, 345.436]"
"(19.906, 20.524]","(20.625, 21.394]","(14.286, 14.959]","(104.841, 108.589]","(360.072, 371.72]"
"(19.906, 20.524]","(22.346, 27.099]","(12.624, 13.622]","(108.589, 124.671]","(360.072, 371.72]"
"(13.807, 17.632]","(21.394, 22.346]","(14.286, 14.959]","(97.878, 100.167]","(338.31, 345.436]"
"(19.325, 19.906]","(20.625, 21.394]","(14.286, 14.959]","(102.216, 104.841]","(352.181, 360.072]"
"(13.807, 17.632]","(22.346, 27.099]","(12.624, 13.622]","(108.589, 124.671]","(371.72, 427.107]"
"(18.698, 19.325]","(18.692, 19.436]","(16.311, 17.297]","(91.466, 95.162]","(318.761, 329.808]"
"(19.325, 19.906]","(14.349, 17.756]","(17.297, 21.885]","(76.908, 91.466]","(273.697, 318.761]"
"(13.807, 17.632]","(14.349, 17.756]","(17.297, 21.885]","(76.908, 91.466]","(273.697, 318.761]"
"(22.31, 26.204]","(17.756, 18.692]","(14.286, 14.959]","(100.167, 102.216]","(345.436, 352.181]"
"(20.524, 21.29]","(17.756, 18.692]","(8.861, 12.624]","(97.878, 100.167]","(318.761, 329.808]"
"(13.807, 17.632]","(20.625, 21.394]","(17.297, 21.885]","(95.162, 97.878]","(338.31, 345.436]"
