A,B,C,D,E
"(17.454, 18.183]","(20.349, 21.099]","(11.16, 11.926]","(93.766, 96.576]","(309.794, 318.818]"
"(21.1, 21.829]","(19.599, 20.349]","(11.16, 11.926]","(99.385, 102.195]","(336.866, 345.89]"
"(18.912, 19.641]","(21.099, 21.849]","(14.225, 14.991]","(102.195, 105.004]","(354.914, 363.938]"
"(17.454, 18.183]","(22.599, 23.349]","(15.757, 16.523]","(102.195, 105.004]","(354.914, 363.938]"
"(18.912, 19.641]","(23.349, 24.099]","(11.16, 11.926]","(107.814, 110.623]","(354.914, 363.938]"
"(19.641, 20.37]","(21.099, 21.849]","(14.991, 15.757]","(102.195, 105.004]","(354.914, 363.938]"
"(21.1, 21.829]","(17.349, 18.099]","(14.991, 15.757]","(96.576, 99.385]","(336.866, 345.89]"
"(18.183, 18.912]","(15.85, 16.6]","(15.757, 16.523]","(79.719, 82.528]","(291.746, 300.77]"
"(21.829, 22.558]","(19.599, 20.349]","(14.991, 15.757]","(102.195, 105.004]","(345.89, 354.914]"
"(16.724, 17.454]","(20.349, 21.099]","(11.16, 11.926]","(93.766, 96.576]","(318.818, 327.842]"
"(18.183, 18.912]","(21.099, 21.849]","(12.693, 13.459]","(102.195, 105.004]","(345.89, 354.914]"
"(14.537, 15.266]","(19.599, 20.349]","(11.926, 12.693]","(90.957, 93.766]","(309.794, 318.818]"
"(21.829, 22.558]","(20.349, 21.099]","(13.459, 14.225]","(107.814, 110.623]","(363.938, 372.963]"
"(15.995, 16.724]","(19.599, 20.349]","(13.459, 14.225]","(93.766, 96.576]","(318.818, 327.842]"
"(18.183, 18.912]","(17.349, 18.099]","(11.926, 12.693]","(93.766, 96.576]","(318.818, 327.842]"
"(18.912, 19.641]","(18.849, 19.599]","(12.693, 13.459]","(96.576, 99.385]","(327.842, 336.866]"
"(21.829, 22.558]","(19.599, 20.349]","(10.394, 11.16]","(105.004, 107.814]","(345.89, 354.914]"
"(19.641, 20.37]","(21.099, 21.849]","(14.991, 15.757]","(107.814, 110.623]","(363.938, 372.963]"
"(21.1, 21.829]","(23.349, 24.099]","(14.225, 14.991]","(107.814, 110.623]","(363.938, 372.963]"
"(19.641, 20.37]","(20.349, 21.099]","(13.459, 14.225]","(99.385, 102.195]","(345.89, 354.914]"
"(18.183, 18.912]","(19.599, 20.349]","(11.16, 11.926]","(93.766, 96.576]","(318.818, 327.842]"
"(21.829, 22.558]","(18.849, 19.599]","(11.16, 11.926]","(99.385, 102.195]","(336.866, 345.89]"
"(22.558, 23.287]","(17.349, 18.099]","(16.523, 17.289]","(102.195, 105.004]","(354.914, 363.938]"
"(19.641, 20.37]","(15.85, 16.6]","(18.055, 18.821]","(88.147, 90.957]","(318.818, 327.842]"
"(20.37, 21.1]","(22.599, 23.349]","(14.991, 15.757]","(107.814, 110.623]","(372.963, 381.987]"
"(19.641, 20.37]","(20.349, 21.099]","(13.459, 14.225]","(102.195, 105.004]","(345.89, 354.914]"
"(18.183, 18.912]","(20.349, 21.099]","(14.991, 15.757]","(99.385, 102.195]","(336.866, 345.89]"
"(21.1, 21.829]","(18.099, 18.849]","(14.225, 14.991]","(96.576, 99.385]","(327.842, 336.866]"
"(22.558, 23.287]","(21.099, 21.849]","(13.459, 14.225]","(107.814, 110.623]","(372.963, 381.987]"
"(18.183, 18.912]","(18.849, 19.599]","(13.459, 14.225]","(93.766, 96.576]","(327.842, 336.866]"
"(19.641, 20.37]","(20.349, 21.099]","(16.523, 17.289]","(102.195, 105.004]","(354.914, 363.938]"
"(20.37, 21.1]","(16.6, 17.349]","(14.225, 14.991]","(90.957, 93.766]","(318.818, 327.842]"
"(18.183, 18.912]","(24.099, 24.849]","(15.757, 16.523]","(110.623, 113.433]","(381.987, 391.011]"
"(22.558, 23.287]","(17.349, 18.099]","(11.16, 11.926]","(96.576, 99.385]","(327.842, 336.866]"
"(18.183, 18.912]","(18.849, 19.599]","(14.991, 15.757]","(93.766, 96.576]","(327.842, 336.866]"
"(20.37, 21.1]","(21.849, 22.599]","(17.289, 18.055]","(107.814, 110.623]","(381.987, 391.011]"
"(19.641, 20.37]","(19.599, 20.349]","(18.821, 19.587]","(96.576, 99.385]","(354.914, 363.938]"
"(19.641, 20.37]","(17.349, 18.099]","(12.693, 13.459]","(93.766, 96.576]","(318.818, 327.842]"
"(19.641, 20.37]","(18.849, 19.599]","(14.225, 14.991]","(99.385, 102.195]","(336.866, 345.89]"
"(22.558, 23.287]","(20.349, 21.099]","(14.991, 15.757]","(107.814, 110.623]","(363.938, 372.963]"
"(21.1, 21.829]","(22.599, 23.349]","(12.693, 13.459]","(105.004, 107.814]","(363.938, 372.963]"
"(22.558, 23.287]","(19.599, 20.349]","(13.459, 14.225]","(105.004, 107.814]","(354.914, 363.938]"
"(22.558, 23.287]","(15.85, 16.6]","(14.225, 14.991]","(90.957, 93.766]","(318.818, 327.842]"
"(16.724, 17.454]","(18.849, 19.599]","(13.459, 14.225]","(88.147, 90.957]","(309.794, 318.818]"
"(18.183, 18.912]","(21.099, 21.849]","(16.523, 17.289]","(99.385, 102.195]","(354.914, 363.938]"
"(20.37, 21.1]","(19.599, 20.349]","(18.055, 18.821]","(102.195, 105.004]","(354.914, 363.938]"
"(21.829, 22.558]","(22.599, 23.349]","(17.289, 18.055]","(107.814, 110.623]","(372.963, 381.987]"
"(19.641, 20.37]","(18.849, 19.599]","(17.289, 18.055]","(93.766, 96.576]","(336.866, 345.89]"
"(22.558, 23.287]","(19.599, 20.349]","(14.225, 14.991]","(105.004, 107.814]","(354.914, 363.938]"
"(18.183, 18.912]","(16.6, 17.349]","(13.459, 14.225]","(82.528, 85.338]","(291.746, 300.77]"
"(18.183, 18.912]","(22.599, 23.349]","(13.459, 14.225]","(105.004, 107.814]","(354.914, 363.938]"
"(19.641, 20.37]","(20.349, 21.099]","(14.991, 15.757]","(99.385, 102.195]","(354.914, 363.938]"
"(20.37, 21.1]","(21.099, 21.849]","(18.055, 18.821]","(105.004, 107.814]","(372.963, 381.987]"
"(20.37, 21.1]","(21.849, 22.599]","(13.459, 14.225]","(105.004, 107.814]","(354.914, 363.938]"
"(18.183, 18.912]","(26.349, 27.099]","(16.523, 17.289]","(116.242, 119.052]","(391.011, 400.035]"
"(22.558, 23.287]","(18.099, 18.849]","(12.693, 13.459]","(96.576, 99.385]","(327.842, 336.866]"
"(19.641, 20.37]","(21.099, 21.849]","(13.459, 14.225]","(105.004, 107.814]","(354.914, 363.938]"
"(18.912, 19.641]","(20.349, 21.099]","(20.353, 21.119]","(102.195, 105.004]","(372.963, 381.987]"
"(19.641, 20.37]","(21.849, 22.599]","(15.757, 16.523]","(102.195, 105.004]","(354.914, 363.938]"
"(22.558, 23.287]","(19.599, 20.349]","(16.523, 17.289]","(105.004, 107.814]","(363.938, 372.963]"
"(20.37, 21.1]","(21.099, 21.849]","(14.225, 14.991]","(99.385, 102.195]","(345.89, 354.914]"
"(19.641, 20.37]","(21.849, 22.599]","(12.693, 13.459]","(102.195, 105.004]","(345.89, 354.914]"
"(17.454, 18.183]","(20.349, 21.099]","(15.757, 16.523]","(96.576, 99.385]","(345.89, 354.914]"
"(15.266, 15.995]","(19.599, 20.349]","(11.926, 12.693]","(85.338, 88.147]","(291.746, 300.77]"
"(18.183, 18.912]","(20.349, 21.099]","(15.757, 16.523]","(99.385, 102.195]","(354.914, 363.938]"
"(18.912, 19.641]","(18.849, 19.599]","(12.693, 13.459]","(93.766, 96.576]","(327.842, 336.866]"
"(18.183, 18.912]","(21.099, 21.849]","(15.757, 16.523]","(99.385, 102.195]","(345.89, 354.914]"
"(18.912, 19.641]","(21.849, 22.599]","(15.757, 16.523]","(105.004, 107.814]","(363.938, 372.963]"
"(16.724, 17.454]","(18.099, 18.849]","(15.757, 16.523]","(88.147, 90.957]","(309.794, 318.818]"
"(20.37, 21.1]","(20.349, 21.099]","(14.225, 14.991]","(102.195, 105.004]","(354.914, 363.938]"
"(16.724, 17.454]","(19.599, 20.349]","(14.225, 14.991]","(90.957, 93.766]","(309.794, 318.818]"
"(20.37, 21.1]","(20.349, 21.099]","(14.225, 14.991]","(102.195, 105.004]","(354.914, 363.938]"
"(20.37, 21.1]","(19.599, 20.349]","(17.289, 18.055]","(99.385, 102.195]","(354.914, 363.938]"
"(18.912, 19.641]","(16.6, 17.349]","(14.991, 15.757]","(88.147, 90.957]","(309.794, 318.818]"
"(16.724, 17.454]","(22.599, 23.349]","(15.757, 16.523]","(102.195, 105.004]","(354.914, 363.938]"
"(19.641, 20.37]","(20.349, 21.099]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(18.183, 18.912]","(22.599, 23.349]","(14.991, 15.757]","(102.195, 105.004]","(354.914, 363.938]"
"(20.37, 21.1]","(21.099, 21.849]","(18.055, 18.821]","(107.814, 110.623]","(381.987, 391.011]"
"(17.454, 18.183]","(21.099, 21.849]","(11.926, 12.693]","(93.766, 96.576]","(318.818, 327.842]"
"(23.287, 24.016]","(15.85, 16.6]","(10.394, 11.16]","(96.576, 99.385]","(318.818, 327.842]"
"(19.641, 20.37]","(22.599, 23.349]","(14.225, 14.991]","(110.623, 113.433]","(372.963, 381.987]"
"(18.183, 18.912]","(23.349, 24.099]","(12.693, 13.459]","(107.814, 110.623]","(363.938, 372.963]"
"(18.183, 18.912]","(19.599, 20.349]","(19.587, 20.353]","(99.385, 102.195]","(354.914, 363.938]"
"(19.641, 20.37]","(18.099, 18.849]","(16.523, 17.289]","(88.147, 90.957]","(309.794, 318.818]"
"(18.912, 19.641]","(20.349, 21.099]","(17.289, 18.055]","(99.385, 102.195]","(354.914, 363.938]"
"(19.641, 20.37]","(15.85, 16.6]","(15.757, 16.523]","(85.338, 88.147]","(300.77, 309.794]"
"(18.912, 19.641]","(17.349, 18.099]","(16.523, 17.289]","(90.957, 93.766]","(327.842, 336.866]"
"(20.37, 21.1]","(19.599, 20.349]","(14.225, 14.991]","(99.385, 102.195]","(345.89, 354.914]"
"(18.183, 18.912]","(19.599, 20.349]","(14.991, 15.757]","(93.766, 96.576]","(327.842, 336.866]"
"(20.37, 21.1]","(20.349, 21.099]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(20.37, 21.1]","(18.849, 19.599]","(16.523, 17.289]","(99.385, 102.195]","(345.89, 354.914]"
"(18.912, 19.641]","(20.349, 21.099]","(16.523, 17.289]","(99.385, 102.195]","(354.914, 363.938]"
"(20.37, 21.1]","(18.849, 19.599]","(15.757, 16.523]","(99.385, 102.195]","(345.89, 354.914]"
"(22.558, 23.287]","(17.349, 18.099]","(11.926, 12.693]","(96.576, 99.385]","(327.842, 336.866]"
"(21.1, 21.829]","(21.099, 21.849]","(13.459, 14.225]","(105.004, 107.814]","(354.914, 363.938]"
"(17.454, 18.183]","(18.099, 18.849]","(13.459, 14.225]","(90.957, 93.766]","(309.794, 318.818]"
"(19.641, 20.37]","(18.849, 19.599]","(15.757, 16.523]","(93.766, 96.576]","(327.842, 336.866]"
"(23.287, 24.016]","(15.85, 16.6]","(15.757, 16.523]","(93.766, 96.576]","(327.842, 336.866]"
"(21.1, 21.829]","(19.599, 20.349]","(17.289, 18.055]","(102.195, 105.004]","(363.938, 372.963]"
"(20.37, 21.1]","(20.349, 21.099]","(12.693, 13.459]","(102.195, 105.004]","(345.89, 354.914]"
"(18.183, 18.912]","(14.337, 15.1]","(14.225, 14.991]","(79.719, 82.528]","(282.722, 291.746]"
"(21.1, 21.829]","(19.599, 20.349]","(17.289, 18.055]","(105.004, 107.814]","(372.963, 381.987]"
"(16.724, 17.454]","(21.099, 21.849]","(11.16, 11.926]","(96.576, 99.385]","(327.842, 336.866]"
"(18.912, 19.641]","(19.599, 20.349]","(12.693, 13.459]","(102.195, 105.004]","(345.89, 354.914]"
"(18.183, 18.912]","(19.599, 20.349]","(14.225, 14.991]","(93.766, 96.576]","(318.818, 327.842]"
"(16.724, 17.454]","(19.599, 20.349]","(15.757, 16.523]","(90.957, 93.766]","(327.842, 336.866]"
"(18.912, 19.641]","(18.099, 18.849]","(14.991, 15.757]","(93.766, 96.576]","(327.842, 336.866]"
"(19.641, 20.37]","(21.099, 21.849]","(14.225, 14.991]","(107.814, 110.623]","(363.938, 372.963]"
"(21.1, 21.829]","(17.349, 18.099]","(14.225, 14.991]","(96.576, 99.385]","(336.866, 345.89]"
"(18.912, 19.641]","(24.849, 25.599]","(17.289, 18.055]","(113.433, 116.242]","(391.011, 400.035]"
"(18.183, 18.912]","(19.599, 20.349]","(11.926, 12.693]","(96.576, 99.385]","(327.842, 336.866]"
"(16.724, 17.454]","(18.849, 19.599]","(14.225, 14.991]","(90.957, 93.766]","(318.818, 327.842]"
"(21.829, 22.558]","(18.849, 19.599]","(11.926, 12.693]","(102.195, 105.004]","(345.89, 354.914]"
"(18.912, 19.641]","(17.349, 18.099]","(14.991, 15.757]","(90.957, 93.766]","(318.818, 327.842]"
"(18.912, 19.641]","(18.849, 19.599]","(14.225, 14.991]","(99.385, 102.195]","(336.866, 345.89]"
"(22.558, 23.287]","(21.849, 22.599]","(15.757, 16.523]","(113.433, 116.242]","(391.011, 400.035]"
"(17.454, 18.183]","(20.349, 21.099]","(14.991, 15.757]","(96.576, 99.385]","(336.866, 345.89]"
"(17.454, 18.183]","(21.099, 21.849]","(16.523, 17.289]","(96.576, 99.385]","(336.866, 345.89]"
"(21.1, 21.829]","(18.099, 18.849]","(13.459, 14.225]","(96.576, 99.385]","(327.842, 336.866]"
"(13.795, 14.537]","(24.099, 24.849]","(12.693, 13.459]","(102.195, 105.004]","(336.866, 345.89]"
"(20.37, 21.1]","(22.599, 23.349]","(14.991, 15.757]","(110.623, 113.433]","(381.987, 391.011]"
"(19.641, 20.37]","(22.599, 23.349]","(13.459, 14.225]","(107.814, 110.623]","(363.938, 372.963]"
"(18.183, 18.912]","(21.849, 22.599]","(14.225, 14.991]","(102.195, 105.004]","(354.914, 363.938]"
"(19.641, 20.37]","(21.849, 22.599]","(14.991, 15.757]","(107.814, 110.623]","(363.938, 372.963]"
"(21.829, 22.558]","(22.599, 23.349]","(15.757, 16.523]","(113.433, 116.242]","(391.011, 400.035]"
"(18.912, 19.641]","(22.599, 23.349]","(16.523, 17.289]","(110.623, 113.433]","(381.987, 391.011]"
"(23.287, 24.016]","(21.849, 22.599]","(14.991, 15.757]","(113.433, 116.242]","(391.011, 400.035]"
"(18.912, 19.641]","(21.099, 21.849]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(15.266, 15.995]","(18.849, 19.599]","(15.757, 16.523]","(90.957, 93.766]","(318.818, 327.842]"
"(18.183, 18.912]","(21.849, 22.599]","(14.991, 15.757]","(107.814, 110.623]","(372.963, 381.987]"
"(22.558, 23.287]","(21.099, 21.849]","(11.16, 11.926]","(107.814, 110.623]","(354.914, 363.938]"
"(18.912, 19.641]","(16.6, 17.349]","(14.991, 15.757]","(85.338, 88.147]","(300.77, 309.794]"
"(23.287, 24.016]","(18.099, 18.849]","(11.926, 12.693]","(102.195, 105.004]","(345.89, 354.914]"
"(21.1, 21.829]","(20.349, 21.099]","(10.394, 11.16]","(102.195, 105.004]","(336.866, 345.89]"
"(18.912, 19.641]","(20.349, 21.099]","(14.225, 14.991]","(99.385, 102.195]","(345.89, 354.914]"
"(19.641, 20.37]","(20.349, 21.099]","(17.289, 18.055]","(96.576, 99.385]","(345.89, 354.914]"
"(18.183, 18.912]","(18.099, 18.849]","(13.459, 14.225]","(93.766, 96.576]","(318.818, 327.842]"
"(19.641, 20.37]","(18.099, 18.849]","(15.757, 16.523]","(90.957, 93.766]","(318.818, 327.842]"
"(18.912, 19.641]","(18.099, 18.849]","(19.587, 20.353]","(90.957, 93.766]","(336.866, 345.89]"
"(20.37, 21.1]","(19.599, 20.349]","(11.16, 11.926]","(99.385, 102.195]","(336.866, 345.89]"
"(21.829, 22.558]","(16.6, 17.349]","(14.991, 15.757]","(93.766, 96.576]","(327.842, 336.866]"
"(16.724, 17.454]","(21.849, 22.599]","(14.225, 14.991]","(99.385, 102.195]","(345.89, 354.914]"
"(21.1, 21.829]","(18.849, 19.599]","(14.225, 14.991]","(102.195, 105.004]","(354.914, 363.938]"
"(21.1, 21.829]","(15.85, 16.6]","(17.289, 18.055]","(88.147, 90.957]","(318.818, 327.842]"
"(21.829, 22.558]","(21.099, 21.849]","(14.991, 15.757]","(105.004, 107.814]","(363.938, 372.963]"
"(18.183, 18.912]","(19.599, 20.349]","(14.225, 14.991]","(96.576, 99.385]","(336.866, 345.89]"
"(16.724, 17.454]","(18.849, 19.599]","(14.225, 14.991]","(90.957, 93.766]","(309.794, 318.818]"
"(18.912, 19.641]","(16.6, 17.349]","(13.459, 14.225]","(88.147, 90.957]","(309.794, 318.818]"
"(21.1, 21.829]","(20.349, 21.099]","(14.991, 15.757]","(102.195, 105.004]","(354.914, 363.938]"
"(21.829, 22.558]","(17.349, 18.099]","(15.757, 16.523]","(93.766, 96.576]","(327.842, 336.866]"
"(20.37, 21.1]","(20.349, 21.099]","(14.991, 15.757]","(102.195, 105.004]","(354.914, 363.938]"
"(16.724, 17.454]","(18.849, 19.599]","(15.757, 16.523]","(90.957, 93.766]","(318.818, 327.842]"
"(18.183, 18.912]","(18.849, 19.599]","(14.991, 15.757]","(93.766, 96.576]","(327.842, 336.866]"
"(18.183, 18.912]","(16.6, 17.349]","(14.991, 15.757]","(85.338, 88.147]","(309.794, 318.818]"
"(19.641, 20.37]","(17.349, 18.099]","(13.459, 14.225]","(93.766, 96.576]","(318.818, 327.842]"
"(19.641, 20.37]","(20.349, 21.099]","(14.225, 14.991]","(105.004, 107.814]","(354.914, 363.938]"
"(19.641, 20.37]","(17.349, 18.099]","(14.991, 15.757]","(90.957, 93.766]","(318.818, 327.842]"
"(21.829, 22.558]","(18.099, 18.849]","(13.459, 14.225]","(99.385, 102.195]","(336.866, 345.89]"
"(21.1, 21.829]","(18.099, 18.849]","(15.757, 16.523]","(96.576, 99.385]","(336.866, 345.89]"
"(15.995, 16.724]","(20.349, 21.099]","(14.225, 14.991]","(99.385, 102.195]","(336.866, 345.89]"
"(17.454, 18.183]","(20.349, 21.099]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(15.995, 16.724]","(21.849, 22.599]","(11.926, 12.693]","(99.385, 102.195]","(327.842, 336.866]"
"(19.641, 20.37]","(21.849, 22.599]","(13.459, 14.225]","(105.004, 107.814]","(354.914, 363.938]"
"(17.454, 18.183]","(16.6, 17.349]","(14.991, 15.757]","(85.338, 88.147]","(300.77, 309.794]"
"(18.912, 19.641]","(20.349, 21.099]","(12.693, 13.459]","(105.004, 107.814]","(354.914, 363.938]"
"(15.266, 15.995]","(18.849, 19.599]","(14.991, 15.757]","(90.957, 93.766]","(327.842, 336.866]"
"(20.37, 21.1]","(18.099, 18.849]","(18.055, 18.821]","(93.766, 96.576]","(336.866, 345.89]"
"(20.37, 21.1]","(20.349, 21.099]","(18.055, 18.821]","(105.004, 107.814]","(372.963, 381.987]"
"(21.829, 22.558]","(20.349, 21.099]","(17.289, 18.055]","(105.004, 107.814]","(372.963, 381.987]"
"(15.995, 16.724]","(15.85, 16.6]","(14.991, 15.757]","(82.528, 85.338]","(291.746, 300.77]"
"(17.454, 18.183]","(15.1, 15.85]","(14.225, 14.991]","(82.528, 85.338]","(291.746, 300.77]"
"(18.912, 19.641]","(22.599, 23.349]","(15.757, 16.523]","(105.004, 107.814]","(363.938, 372.963]"
"(18.912, 19.641]","(19.599, 20.349]","(18.055, 18.821]","(99.385, 102.195]","(354.914, 363.938]"
"(20.37, 21.1]","(21.099, 21.849]","(14.991, 15.757]","(105.004, 107.814]","(363.938, 372.963]"
"(18.183, 18.912]","(21.099, 21.849]","(16.523, 17.289]","(102.195, 105.004]","(345.89, 354.914]"
"(17.454, 18.183]","(19.599, 20.349]","(14.991, 15.757]","(90.957, 93.766]","(327.842, 336.866]"
"(20.37, 21.1]","(19.599, 20.349]","(11.926, 12.693]","(99.385, 102.195]","(336.866, 345.89]"
"(15.995, 16.724]","(20.349, 21.099]","(12.693, 13.459]","(96.576, 99.385]","(327.842, 336.866]"
"(19.641, 20.37]","(23.349, 24.099]","(17.289, 18.055]","(110.623, 113.433]","(381.987, 391.011]"
"(18.912, 19.641]","(15.1, 15.85]","(15.757, 16.523]","(82.528, 85.338]","(300.77, 309.794]"
"(20.37, 21.1]","(15.85, 16.6]","(14.225, 14.991]","(93.766, 96.576]","(318.818, 327.842]"
"(19.641, 20.37]","(18.099, 18.849]","(13.459, 14.225]","(93.766, 96.576]","(327.842, 336.866]"
"(20.37, 21.1]","(16.6, 17.349]","(12.693, 13.459]","(93.766, 96.576]","(318.818, 327.842]"
"(14.537, 15.266]","(23.349, 24.099]","(13.459, 14.225]","(99.385, 102.195]","(336.866, 345.89]"
"(21.1, 21.829]","(18.849, 19.599]","(14.225, 14.991]","(99.385, 102.195]","(336.866, 345.89]"
"(18.912, 19.641]","(18.099, 18.849]","(19.587, 20.353]","(96.576, 99.385]","(345.89, 354.914]"
"(21.829, 22.558]","(19.599, 20.349]","(14.225, 14.991]","(102.195, 105.004]","(345.89, 354.914]"
"(20.37, 21.1]","(19.599, 20.349]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(22.558, 23.287]","(19.599, 20.349]","(13.459, 14.225]","(105.004, 107.814]","(354.914, 363.938]"
"(16.724, 17.454]","(24.849, 25.599]","(14.991, 15.757]","(110.623, 113.433]","(381.987, 391.011]"
"(19.641, 20.37]","(22.599, 23.349]","(17.289, 18.055]","(107.814, 110.623]","(381.987, 391.011]"
"(19.641, 20.37]","(21.099, 21.849]","(10.394, 11.16]","(102.195, 105.004]","(336.866, 345.89]"
"(20.37, 21.1]","(18.099, 18.849]","(14.225, 14.991]","(96.576, 99.385]","(336.866, 345.89]"
"(22.558, 23.287]","(18.849, 19.599]","(18.055, 18.821]","(102.195, 105.004]","(363.938, 372.963]"
"(19.641, 20.37]","(16.6, 17.349]","(11.16, 11.926]","(88.147, 90.957]","(291.746, 300.77]"
"(19.641, 20.37]","(19.599, 20.349]","(13.459, 14.225]","(96.576, 99.385]","(336.866, 345.89]"
"(18.183, 18.912]","(18.849, 19.599]","(13.459, 14.225]","(96.576, 99.385]","(327.842, 336.866]"
"(20.37, 21.1]","(21.099, 21.849]","(13.459, 14.225]","(105.004, 107.814]","(363.938, 372.963]"
"(21.1, 21.829]","(18.849, 19.599]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(18.912, 19.641]","(20.349, 21.099]","(16.523, 17.289]","(99.385, 102.195]","(354.914, 363.938]"
"(18.912, 19.641]","(19.599, 20.349]","(13.459, 14.225]","(93.766, 96.576]","(327.842, 336.866]"
"(17.454, 18.183]","(18.849, 19.599]","(16.523, 17.289]","(90.957, 93.766]","(327.842, 336.866]"
"(21.1, 21.829]","(18.849, 19.599]","(14.991, 15.757]","(102.195, 105.004]","(345.89, 354.914]"
"(19.641, 20.37]","(20.349, 21.099]","(15.757, 16.523]","(102.195, 105.004]","(354.914, 363.938]"
"(22.558, 23.287]","(20.349, 21.099]","(11.16, 11.926]","(105.004, 107.814]","(345.89, 354.914]"
"(24.016, 24.746]","(21.099, 21.849]","(13.459, 14.225]","(110.623, 113.433]","(381.987, 391.011]"
"(21.1, 21.829]","(18.849, 19.599]","(15.757, 16.523]","(102.195, 105.004]","(345.89, 354.914]"
"(18.912, 19.641]","(18.849, 19.599]","(14.225, 14.991]","(96.576, 99.385]","(327.842, 336.866]"
"(15.995, 16.724]","(18.099, 18.849]","(11.16, 11.926]","(88.147, 90.957]","(300.77, 309.794]"
"(20.37, 21.1]","(21.099, 21.849]","(14.991, 15.757]","(105.004, 107.814]","(354.914, 363.938]"
"(16.724, 17.454]","(21.849, 22.599]","(15.757, 16.523]","(96.576, 99.385]","(336.866, 345.89]"
"(19.641, 20.37]","(20.349, 21.099]","(14.991, 15.757]","(96.576, 99.385]","(336.866, 345.89]"
"(20.37, 21.1]","(17.349, 18.099]","(17.289, 18.055]","(93.766, 96.576]","(327.842, 336.866]"
"(18.183, 18.912]","(21.849, 22.599]","(13.459, 14.225]","(102.195, 105.004]","(345.89, 354.914]"
"(22.558, 23.287]","(19.599, 20.349]","(14.225, 14.991]","(102.195, 105.004]","(354.914, 363.938]"
"(19.641, 20.37]","(15.85, 16.6]","(15.757, 16.523]","(85.338, 88.147]","(300.77, 309.794]"
"(18.912, 19.641]","(21.099, 21.849]","(12.693, 13.459]","(105.004, 107.814]","(354.914, 363.938]"
"(18.183, 18.912]","(18.849, 19.599]","(18.821, 19.587]","(88.147, 90.957]","(318.818, 327.842]"
"(15.995, 16.724]","(21.099, 21.849]","(14.225, 14.991]","(99.385, 102.195]","(336.866, 345.89]"
"(21.829, 22.558]","(20.349, 21.099]","(11.926, 12.693]","(105.004, 107.814]","(354.914, 363.938]"
"(22.558, 23.287]","(18.849, 19.599]","(14.225, 14.991]","(102.195, 105.004]","(354.914, 363.938]"
"(20.37, 21.1]","(20.349, 21.099]","(15.757, 16.523]","(105.004, 107.814]","(354.914, 363.938]"
"(20.37, 21.1]","(20.349, 21.099]","(14.991, 15.757]","(102.195, 105.004]","(354.914, 363.938]"
"(16.724, 17.454]","(16.6, 17.349]","(10.394, 11.16]","(82.528, 85.338]","(282.722, 291.746]"
"(18.912, 19.641]","(20.349, 21.099]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(19.641, 20.37]","(20.349, 21.099]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(21.1, 21.829]","(21.849, 22.599]","(18.821, 19.587]","(107.814, 110.623]","(381.987, 391.011]"
"(21.1, 21.829]","(20.349, 21.099]","(16.523, 17.289]","(102.195, 105.004]","(363.938, 372.963]"
"(19.641, 20.37]","(16.6, 17.349]","(13.459, 14.225]","(88.147, 90.957]","(309.794, 318.818]"
"(18.912, 19.641]","(21.099, 21.849]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(18.183, 18.912]","(19.599, 20.349]","(14.991, 15.757]","(99.385, 102.195]","(345.89, 354.914]"
"(22.558, 23.287]","(24.849, 25.599]","(17.289, 18.055]","(121.861, 124.671]","(418.083, 427.107]"
"(18.912, 19.641]","(19.599, 20.349]","(15.757, 16.523]","(96.576, 99.385]","(336.866, 345.89]"
"(21.829, 22.558]","(17.349, 18.099]","(11.926, 12.693]","(99.385, 102.195]","(336.866, 345.89]"
"(20.37, 21.1]","(20.349, 21.099]","(14.225, 14.991]","(105.004, 107.814]","(354.914, 363.938]"
"(19.641, 20.37]","(21.849, 22.599]","(12.693, 13.459]","(107.814, 110.623]","(363.938, 372.963]"
"(15.266, 15.995]","(21.099, 21.849]","(14.225, 14.991]","(99.385, 102.195]","(336.866, 345.89]"
"(18.912, 19.641]","(20.349, 21.099]","(14.225, 14.991]","(102.195, 105.004]","(345.89, 354.914]"
"(16.724, 17.454]","(24.849, 25.599]","(12.693, 13.459]","(110.623, 113.433]","(372.963, 381.987]"
"(18.912, 19.641]","(18.099, 18.849]","(16.523, 17.289]","(90.957, 93.766]","(318.818, 327.842]"
"(18.912, 19.641]","(16.6, 17.349]","(17.289, 18.055]","(88.147, 90.957]","(309.794, 318.818]"
"(15.266, 15.995]","(16.6, 17.349]","(18.055, 18.821]","(82.528, 85.338]","(300.77, 309.794]"
"(22.558, 23.287]","(18.099, 18.849]","(14.225, 14.991]","(99.385, 102.195]","(345.89, 354.914]"
"(21.1, 21.829]","(18.099, 18.849]","(11.926, 12.693]","(96.576, 99.385]","(327.842, 336.866]"
"(15.995, 16.724]","(20.349, 21.099]","(17.289, 18.055]","(93.766, 96.576]","(336.866, 345.89]"
