A,B,C,D,E
"(17.527, 17.94]","(20.724, 21.149]","(11.467, 11.901]","(94.422, 96.014]","(314.607, 319.72]"
"(21.246, 21.659]","(19.449, 19.874]","(11.467, 11.901]","(99.198, 100.79]","(335.061, 340.175]"
"(19.179, 19.593]","(21.149, 21.574]","(14.506, 14.94]","(103.974, 105.566]","(355.516, 360.63]"
"(17.527, 17.94]","(22.424, 22.849]","(15.808, 16.242]","(103.974, 105.566]","(360.63, 365.743]"
"(19.179, 19.593]","(23.274, 23.699]","(11.467, 11.901]","(107.158, 108.75]","(360.63, 365.743]"
"(20.006, 20.419]","(21.149, 21.574]","(14.94, 15.374]","(103.974, 105.566]","(355.516, 360.63]"
"(21.246, 21.659]","(17.749, 18.174]","(14.94, 15.374]","(96.014, 97.606]","(335.061, 340.175]"
"(17.94, 18.353]","(16.05, 16.475]","(15.808, 16.242]","(81.685, 83.277]","(289.039, 294.152]"
"(21.659, 22.072]","(19.874, 20.299]","(14.94, 15.374]","(102.382, 103.974]","(350.402, 355.516]"
"(17.113, 17.527]","(20.299, 20.724]","(11.467, 11.901]","(94.422, 96.014]","(319.72, 324.834]"
"(18.766, 19.179]","(21.574, 21.999]","(12.769, 13.203]","(103.974, 105.566]","(350.402, 355.516]"
"(14.634, 15.047]","(19.874, 20.299]","(11.901, 12.335]","(91.238, 92.83]","(309.493, 314.607]"
"(22.072, 22.485]","(20.299, 20.724]","(13.203, 13.637]","(108.75, 110.342]","(365.743, 370.857]"
"(15.874, 16.287]","(19.449, 19.874]","(14.071, 14.506]","(94.422, 96.014]","(324.834, 329.948]"
"(18.766, 19.179]","(17.749, 18.174]","(11.901, 12.335]","(94.422, 96.014]","(319.72, 324.834]"
"(18.766, 19.179]","(19.449, 19.874]","(12.769, 13.203]","(97.606, 99.198]","(329.948, 335.061]"
"(21.659, 22.072]","(20.299, 20.724]","(10.599, 11.033]","(103.974, 105.566]","(345.289, 350.402]"
"(20.006, 20.419]","(20.724, 21.149]","(14.94, 15.374]","(107.158, 108.75]","(365.743, 370.857]"
"(20.832, 21.246]","(23.274, 23.699]","(14.071, 14.506]","(108.75, 110.342]","(365.743, 370.857]"
"(19.593, 20.006]","(20.724, 21.149]","(13.637, 14.071]","(100.79, 102.382]","(345.289, 350.402]"
"(18.766, 19.179]","(19.874, 20.299]","(11.467, 11.901]","(94.422, 96.014]","(319.72, 324.834]"
"(22.072, 22.485]","(19.449, 19.874]","(11.033, 11.467]","(100.79, 102.382]","(335.061, 340.175]"
"(22.485, 22.898]","(17.749, 18.174]","(16.676, 17.11]","(102.382, 103.974]","(350.402, 355.516]"
"(20.006, 20.419]","(16.05, 16.475]","(18.412, 18.847]","(88.054, 89.646]","(324.834, 329.948]"
"(20.419, 20.832]","(22.424, 22.849]","(14.94, 15.374]","(108.75, 110.342]","(375.971, 381.084]"
"(20.006, 20.419]","(20.724, 21.149]","(13.637, 14.071]","(102.382, 103.974]","(350.402, 355.516]"
"(18.353, 18.766]","(20.299, 20.724]","(14.94, 15.374]","(99.198, 100.79]","(345.289, 350.402]"
"(21.246, 21.659]","(18.174, 18.599]","(14.94, 15.374]","(96.014, 97.606]","(329.948, 335.061]"
"(22.898, 23.312]","(21.574, 21.999]","(13.637, 14.071]","(108.75, 110.342]","(370.857, 375.971]"
"(18.353, 18.766]","(18.599, 19.024]","(14.071, 14.506]","(96.014, 97.606]","(329.948, 335.061]"
"(19.593, 20.006]","(20.299, 20.724]","(16.676, 17.11]","(102.382, 103.974]","(355.516, 360.63]"
"(20.419, 20.832]","(16.9, 17.324]","(14.071, 14.506]","(91.238, 92.83]","(319.72, 324.834]"
"(18.353, 18.766]","(24.124, 24.549]","(15.808, 16.242]","(111.934, 113.527]","(381.084, 386.198]"
"(22.485, 22.898]","(17.749, 18.174]","(11.467, 11.901]","(97.606, 99.198]","(329.948, 335.061]"
"(18.353, 18.766]","(18.599, 19.024]","(15.374, 15.808]","(92.83, 94.422]","(329.948, 335.061]"
"(20.419, 20.832]","(21.999, 22.424]","(17.11, 17.544]","(108.75, 110.342]","(381.084, 386.198]"
"(19.593, 20.006]","(19.874, 20.299]","(18.847, 19.281]","(97.606, 99.198]","(355.516, 360.63]"
"(20.006, 20.419]","(17.749, 18.174]","(12.769, 13.203]","(94.422, 96.014]","(314.607, 319.72]"
"(19.593, 20.006]","(19.449, 19.874]","(14.94, 15.374]","(99.198, 100.79]","(340.175, 345.289]"
"(22.485, 22.898]","(20.724, 21.149]","(14.94, 15.374]","(108.75, 110.342]","(370.857, 375.971]"
"(20.832, 21.246]","(22.424, 22.849]","(12.769, 13.203]","(107.158, 108.75]","(360.63, 365.743]"
"(22.898, 23.312]","(19.874, 20.299]","(13.203, 13.637]","(103.974, 105.566]","(350.402, 355.516]"
"(22.485, 22.898]","(16.05, 16.475]","(14.506, 14.94]","(92.83, 94.422]","(324.834, 329.948]"
"(17.113, 17.527]","(19.024, 19.449]","(13.637, 14.071]","(89.646, 91.238]","(314.607, 319.72]"
"(18.353, 18.766]","(21.574, 21.999]","(16.676, 17.11]","(100.79, 102.382]","(355.516, 360.63]"
"(20.419, 20.832]","(19.449, 19.874]","(17.978, 18.412]","(102.382, 103.974]","(360.63, 365.743]"
"(22.072, 22.485]","(22.424, 22.849]","(17.544, 17.978]","(108.75, 110.342]","(375.971, 381.084]"
"(19.593, 20.006]","(19.024, 19.449]","(17.544, 17.978]","(94.422, 96.014]","(340.175, 345.289]"
"(22.485, 22.898]","(19.874, 20.299]","(14.071, 14.506]","(103.974, 105.566]","(360.63, 365.743]"
"(17.94, 18.353]","(16.475, 16.9]","(13.637, 14.071]","(84.869, 86.462]","(299.266, 304.379]"
"(18.353, 18.766]","(22.849, 23.274]","(13.203, 13.637]","(107.158, 108.75]","(360.63, 365.743]"
"(19.593, 20.006]","(20.299, 20.724]","(15.374, 15.808]","(100.79, 102.382]","(355.516, 360.63]"
"(20.419, 20.832]","(21.149, 21.574]","(18.412, 18.847]","(105.566, 107.158]","(375.971, 381.084]"
"(20.832, 21.246]","(22.424, 22.849]","(13.637, 14.071]","(107.158, 108.75]","(360.63, 365.743]"
"(18.353, 18.766]","(26.674, 27.099]","(17.11, 17.544]","(115.119, 116.711]","(396.425, 401.539]"
"(22.898, 23.312]","(18.174, 18.599]","(12.335, 12.769]","(97.606, 99.198]","(329.948, 335.061]"
"(20.006, 20.419]","(21.574, 21.999]","(13.203, 13.637]","(107.158, 108.75]","(360.63, 365.743]"
"(19.179, 19.593]","(20.299, 20.724]","(20.149, 20.583]","(102.382, 103.974]","(370.857, 375.971]"
"(19.593, 20.006]","(21.999, 22.424]","(15.808, 16.242]","(103.974, 105.566]","(360.63, 365.743]"
"(22.485, 22.898]","(19.449, 19.874]","(16.676, 17.11]","(107.158, 108.75]","(365.743, 370.857]"
"(20.419, 20.832]","(21.149, 21.574]","(14.071, 14.506]","(100.79, 102.382]","(345.289, 350.402]"
"(20.006, 20.419]","(22.424, 22.849]","(12.769, 13.203]","(103.974, 105.566]","(350.402, 355.516]"
"(17.527, 17.94]","(20.724, 21.149]","(16.242, 16.676]","(97.606, 99.198]","(345.289, 350.402]"
"(15.461, 15.874]","(19.449, 19.874]","(12.335, 12.769]","(84.869, 86.462]","(294.152, 299.266]"
"(18.766, 19.179]","(20.724, 21.149]","(16.242, 16.676]","(99.198, 100.79]","(355.516, 360.63]"
"(18.766, 19.179]","(18.599, 19.024]","(12.335, 12.769]","(96.014, 97.606]","(324.834, 329.948]"
"(18.766, 19.179]","(21.149, 21.574]","(15.808, 16.242]","(100.79, 102.382]","(350.402, 355.516]"
"(18.766, 19.179]","(21.999, 22.424]","(15.808, 16.242]","(105.566, 107.158]","(360.63, 365.743]"
"(17.113, 17.527]","(18.174, 18.599]","(15.808, 16.242]","(88.054, 89.646]","(314.607, 319.72]"
"(20.419, 20.832]","(20.299, 20.724]","(14.506, 14.94]","(102.382, 103.974]","(355.516, 360.63]"
"(17.113, 17.527]","(19.874, 20.299]","(14.506, 14.94]","(91.238, 92.83]","(314.607, 319.72]"
"(20.419, 20.832]","(20.724, 21.149]","(14.071, 14.506]","(102.382, 103.974]","(355.516, 360.63]"
"(20.419, 20.832]","(19.449, 19.874]","(17.11, 17.544]","(100.79, 102.382]","(355.516, 360.63]"
"(19.179, 19.593]","(16.9, 17.324]","(15.374, 15.808]","(89.646, 91.238]","(314.607, 319.72]"
"(17.113, 17.527]","(23.274, 23.699]","(15.808, 16.242]","(103.974, 105.566]","(360.63, 365.743]"
"(19.593, 20.006]","(20.299, 20.724]","(15.374, 15.808]","(99.198, 100.79]","(345.289, 350.402]"
"(18.353, 18.766]","(23.274, 23.699]","(14.94, 15.374]","(103.974, 105.566]","(355.516, 360.63]"
"(20.419, 20.832]","(21.149, 21.574]","(17.978, 18.412]","(108.75, 110.342]","(381.084, 386.198]"
"(17.94, 18.353]","(21.149, 21.574]","(11.901, 12.335]","(96.014, 97.606]","(324.834, 329.948]"
"(23.312, 23.725]","(16.05, 16.475]","(10.599, 11.033]","(97.606, 99.198]","(324.834, 329.948]"
"(20.006, 20.419]","(22.849, 23.274]","(14.506, 14.94]","(111.934, 113.527]","(381.084, 386.198]"
"(17.94, 18.353]","(23.274, 23.699]","(13.203, 13.637]","(108.75, 110.342]","(365.743, 370.857]"
"(18.766, 19.179]","(19.874, 20.299]","(19.715, 20.149]","(99.198, 100.79]","(360.63, 365.743]"
"(20.006, 20.419]","(17.749, 18.174]","(16.676, 17.11]","(89.646, 91.238]","(314.607, 319.72]"
"(19.179, 19.593]","(20.724, 21.149]","(17.544, 17.978]","(99.198, 100.79]","(355.516, 360.63]"
"(19.593, 20.006]","(16.05, 16.475]","(16.242, 16.676]","(84.869, 86.462]","(304.379, 309.493]"
"(19.179, 19.593]","(17.749, 18.174]","(16.242, 16.676]","(91.238, 92.83]","(324.834, 329.948]"
"(20.832, 21.246]","(19.449, 19.874]","(14.506, 14.94]","(99.198, 100.79]","(345.289, 350.402]"
"(18.766, 19.179]","(19.449, 19.874]","(14.94, 15.374]","(94.422, 96.014]","(329.948, 335.061]"
"(20.419, 20.832]","(20.299, 20.724]","(14.94, 15.374]","(100.79, 102.382]","(350.402, 355.516]"
"(20.832, 21.246]","(19.024, 19.449]","(16.676, 17.11]","(100.79, 102.382]","(350.402, 355.516]"
"(18.766, 19.179]","(20.724, 21.149]","(16.242, 16.676]","(100.79, 102.382]","(355.516, 360.63]"
"(20.419, 20.832]","(19.024, 19.449]","(15.808, 16.242]","(99.198, 100.79]","(350.402, 355.516]"
"(22.485, 22.898]","(17.749, 18.174]","(11.901, 12.335]","(97.606, 99.198]","(329.948, 335.061]"
"(21.246, 21.659]","(21.149, 21.574]","(13.637, 14.071]","(105.566, 107.158]","(355.516, 360.63]"
"(17.94, 18.353]","(18.174, 18.599]","(13.203, 13.637]","(91.238, 92.83]","(309.493, 314.607]"
"(19.593, 20.006]","(19.024, 19.449]","(15.808, 16.242]","(96.014, 97.606]","(329.948, 335.061]"
"(23.725, 24.138]","(15.625, 16.05]","(15.808, 16.242]","(94.422, 96.014]","(335.061, 340.175]"
"(21.246, 21.659]","(19.874, 20.299]","(17.11, 17.544]","(102.382, 103.974]","(360.63, 365.743]"
"(20.832, 21.246]","(20.299, 20.724]","(13.203, 13.637]","(102.382, 103.974]","(345.289, 350.402]"
"(18.353, 18.766]","(14.337, 14.775]","(14.071, 14.506]","(80.093, 81.685]","(283.925, 289.039]"
"(21.659, 22.072]","(19.874, 20.299]","(17.11, 17.544]","(105.566, 107.158]","(375.971, 381.084]"
"(17.113, 17.527]","(21.149, 21.574]","(11.467, 11.901]","(97.606, 99.198]","(329.948, 335.061]"
"(18.766, 19.179]","(20.299, 20.724]","(13.203, 13.637]","(102.382, 103.974]","(350.402, 355.516]"
"(17.94, 18.353]","(19.449, 19.874]","(14.506, 14.94]","(92.83, 94.422]","(324.834, 329.948]"
"(16.7, 17.113]","(19.874, 20.299]","(16.242, 16.676]","(91.238, 92.83]","(324.834, 329.948]"
"(18.766, 19.179]","(18.174, 18.599]","(14.94, 15.374]","(96.014, 97.606]","(329.948, 335.061]"
"(20.006, 20.419]","(21.149, 21.574]","(14.94, 15.374]","(107.158, 108.75]","(370.857, 375.971]"
"(21.246, 21.659]","(17.749, 18.174]","(14.071, 14.506]","(97.606, 99.198]","(335.061, 340.175]"
"(19.179, 19.593]","(24.974, 25.399]","(17.544, 17.978]","(115.119, 116.711]","(396.425, 401.539]"
"(18.353, 18.766]","(19.449, 19.874]","(12.335, 12.769]","(97.606, 99.198]","(324.834, 329.948]"
"(17.113, 17.527]","(19.024, 19.449]","(14.506, 14.94]","(91.238, 92.83]","(319.72, 324.834]"
"(22.072, 22.485]","(19.449, 19.874]","(11.901, 12.335]","(103.974, 105.566]","(350.402, 355.516]"
"(19.593, 20.006]","(17.324, 17.749]","(15.374, 15.808]","(92.83, 94.422]","(324.834, 329.948]"
"(19.593, 20.006]","(19.024, 19.449]","(14.94, 15.374]","(99.198, 100.79]","(340.175, 345.289]"
"(22.485, 22.898]","(21.999, 22.424]","(15.808, 16.242]","(113.527, 115.119]","(391.312, 396.425]"
"(17.94, 18.353]","(20.299, 20.724]","(15.374, 15.808]","(96.014, 97.606]","(340.175, 345.289]"
"(17.527, 17.94]","(21.149, 21.574]","(16.676, 17.11]","(96.014, 97.606]","(340.175, 345.289]"
"(21.246, 21.659]","(18.174, 18.599]","(13.637, 14.071]","(96.014, 97.606]","(335.061, 340.175]"
"(13.795, 14.221]","(24.124, 24.549]","(12.769, 13.203]","(102.382, 103.974]","(345.289, 350.402]"
"(20.419, 20.832]","(22.849, 23.274]","(14.94, 15.374]","(111.934, 113.527]","(381.084, 386.198]"
"(20.006, 20.419]","(22.424, 22.849]","(13.637, 14.071]","(108.75, 110.342]","(365.743, 370.857]"
"(17.94, 18.353]","(21.574, 21.999]","(14.071, 14.506]","(102.382, 103.974]","(355.516, 360.63]"
"(20.006, 20.419]","(21.999, 22.424]","(15.374, 15.808]","(107.158, 108.75]","(370.857, 375.971]"
"(22.485, 22.898]","(22.849, 23.274]","(15.808, 16.242]","(115.119, 116.711]","(391.312, 396.425]"
"(18.766, 19.179]","(22.849, 23.274]","(16.242, 16.676]","(110.342, 111.934]","(381.084, 386.198]"
"(23.312, 23.725]","(21.999, 22.424]","(15.374, 15.808]","(115.119, 116.711]","(391.312, 396.425]"
"(19.179, 19.593]","(21.149, 21.574]","(14.94, 15.374]","(99.198, 100.79]","(345.289, 350.402]"
"(15.461, 15.874]","(19.024, 19.449]","(16.242, 16.676]","(91.238, 92.83]","(319.72, 324.834]"
"(18.353, 18.766]","(22.424, 22.849]","(14.94, 15.374]","(107.158, 108.75]","(370.857, 375.971]"
"(22.898, 23.312]","(21.574, 21.999]","(11.467, 11.901]","(107.158, 108.75]","(360.63, 365.743]"
"(18.766, 19.179]","(16.9, 17.324]","(15.374, 15.808]","(86.462, 88.054]","(304.379, 309.493]"
"(23.312, 23.725]","(17.749, 18.174]","(11.901, 12.335]","(103.974, 105.566]","(350.402, 355.516]"
"(20.832, 21.246]","(20.724, 21.149]","(10.599, 11.033]","(102.382, 103.974]","(335.061, 340.175]"
"(19.179, 19.593]","(20.299, 20.724]","(14.506, 14.94]","(100.79, 102.382]","(350.402, 355.516]"
"(19.593, 20.006]","(20.299, 20.724]","(17.544, 17.978]","(97.606, 99.198]","(345.289, 350.402]"
"(18.766, 19.179]","(18.599, 19.024]","(13.203, 13.637]","(94.422, 96.014]","(319.72, 324.834]"
"(19.593, 20.006]","(18.174, 18.599]","(15.808, 16.242]","(91.238, 92.83]","(319.72, 324.834]"
"(18.766, 19.179]","(18.174, 18.599]","(20.149, 20.583]","(91.238, 92.83]","(335.061, 340.175]"
"(20.832, 21.246]","(19.874, 20.299]","(11.467, 11.901]","(100.79, 102.382]","(335.061, 340.175]"
"(22.072, 22.485]","(16.475, 16.9]","(14.94, 15.374]","(94.422, 96.014]","(329.948, 335.061]"
"(17.113, 17.527]","(21.999, 22.424]","(14.506, 14.94]","(99.198, 100.79]","(345.289, 350.402]"
"(21.246, 21.659]","(19.449, 19.874]","(14.506, 14.94]","(103.974, 105.566]","(355.516, 360.63]"
"(21.659, 22.072]","(15.625, 16.05]","(17.544, 17.978]","(89.646, 91.238]","(324.834, 329.948]"
"(22.072, 22.485]","(21.149, 21.574]","(15.374, 15.808]","(107.158, 108.75]","(365.743, 370.857]"
"(18.353, 18.766]","(19.874, 20.299]","(14.071, 14.506]","(97.606, 99.198]","(340.175, 345.289]"
"(16.7, 17.113]","(19.024, 19.449]","(14.506, 14.94]","(91.238, 92.83]","(314.607, 319.72]"
"(18.766, 19.179]","(16.475, 16.9]","(13.203, 13.637]","(89.646, 91.238]","(309.493, 314.607]"
"(21.246, 21.659]","(20.724, 21.149]","(14.94, 15.374]","(102.382, 103.974]","(355.516, 360.63]"
"(21.659, 22.072]","(17.324, 17.749]","(15.808, 16.242]","(94.422, 96.014]","(329.948, 335.061]"
"(20.419, 20.832]","(20.724, 21.149]","(15.374, 15.808]","(102.382, 103.974]","(355.516, 360.63]"
"(17.113, 17.527]","(19.024, 19.449]","(16.242, 16.676]","(91.238, 92.83]","(324.834, 329.948]"
"(17.94, 18.353]","(19.449, 19.874]","(15.374, 15.808]","(94.422, 96.014]","(329.948, 335.061]"
"(18.353, 18.766]","(16.475, 16.9]","(15.374, 15.808]","(88.054, 89.646]","(309.493, 314.607]"
"(20.006, 20.419]","(17.749, 18.174]","(13.637, 14.071]","(92.83, 94.422]","(319.72, 324.834]"
"(19.593, 20.006]","(20.724, 21.149]","(14.071, 14.506]","(103.974, 105.566]","(360.63, 365.743]"
"(20.006, 20.419]","(17.749, 18.174]","(14.94, 15.374]","(92.83, 94.422]","(324.834, 329.948]"
"(21.659, 22.072]","(18.599, 19.024]","(13.203, 13.637]","(100.79, 102.382]","(340.175, 345.289]"
"(21.659, 22.072]","(18.174, 18.599]","(15.374, 15.808]","(97.606, 99.198]","(340.175, 345.289]"
"(16.287, 16.7]","(20.299, 20.724]","(14.506, 14.94]","(99.198, 100.79]","(335.061, 340.175]"
"(17.94, 18.353]","(20.724, 21.149]","(15.374, 15.808]","(99.198, 100.79]","(345.289, 350.402]"
"(15.874, 16.287]","(21.999, 22.424]","(12.335, 12.769]","(99.198, 100.79]","(335.061, 340.175]"
"(19.593, 20.006]","(21.999, 22.424]","(13.637, 14.071]","(103.974, 105.566]","(355.516, 360.63]"
"(17.94, 18.353]","(16.9, 17.324]","(14.94, 15.374]","(84.869, 86.462]","(299.266, 304.379]"
"(19.179, 19.593]","(20.724, 21.149]","(13.203, 13.637]","(105.566, 107.158]","(355.516, 360.63]"
"(15.461, 15.874]","(19.024, 19.449]","(15.374, 15.808]","(92.83, 94.422]","(324.834, 329.948]"
"(20.419, 20.832]","(18.174, 18.599]","(17.978, 18.412]","(94.422, 96.014]","(340.175, 345.289]"
"(20.832, 21.246]","(20.299, 20.724]","(17.978, 18.412]","(105.566, 107.158]","(370.857, 375.971]"
"(22.072, 22.485]","(20.724, 21.149]","(17.11, 17.544]","(105.566, 107.158]","(370.857, 375.971]"
"(16.287, 16.7]","(16.05, 16.475]","(15.374, 15.808]","(83.277, 84.869]","(294.152, 299.266]"
"(17.94, 18.353]","(15.2, 15.625]","(14.94, 15.374]","(83.277, 84.869]","(299.266, 304.379]"
"(19.179, 19.593]","(22.424, 22.849]","(16.242, 16.676]","(103.974, 105.566]","(365.743, 370.857]"
"(18.766, 19.179]","(19.449, 19.874]","(18.412, 18.847]","(100.79, 102.382]","(355.516, 360.63]"
"(20.419, 20.832]","(21.149, 21.574]","(15.374, 15.808]","(103.974, 105.566]","(365.743, 370.857]"
"(18.353, 18.766]","(21.149, 21.574]","(16.676, 17.11]","(100.79, 102.382]","(350.402, 355.516]"
"(17.527, 17.94]","(19.874, 20.299]","(15.374, 15.808]","(92.83, 94.422]","(324.834, 329.948]"
"(20.419, 20.832]","(19.874, 20.299]","(11.901, 12.335]","(99.198, 100.79]","(340.175, 345.289]"
"(16.287, 16.7]","(20.299, 20.724]","(12.769, 13.203]","(97.606, 99.198]","(329.948, 335.061]"
"(20.006, 20.419]","(23.274, 23.699]","(17.11, 17.544]","(111.934, 113.527]","(386.198, 391.312]"
"(18.766, 19.179]","(15.625, 16.05]","(16.242, 16.676]","(84.869, 86.462]","(304.379, 309.493]"
"(20.832, 21.246]","(16.475, 16.9]","(14.071, 14.506]","(92.83, 94.422]","(324.834, 329.948]"
"(20.006, 20.419]","(17.749, 18.174]","(13.637, 14.071]","(94.422, 96.014]","(329.948, 335.061]"
"(20.419, 20.832]","(16.475, 16.9]","(13.203, 13.637]","(92.83, 94.422]","(319.72, 324.834]"
"(14.634, 15.047]","(23.274, 23.699]","(13.637, 14.071]","(99.198, 100.79]","(340.175, 345.289]"
"(21.659, 22.072]","(19.449, 19.874]","(14.506, 14.94]","(99.198, 100.79]","(340.175, 345.289]"
"(18.766, 19.179]","(18.174, 18.599]","(19.715, 20.149]","(96.014, 97.606]","(345.289, 350.402]"
"(21.659, 22.072]","(20.299, 20.724]","(14.071, 14.506]","(103.974, 105.566]","(350.402, 355.516]"
"(20.419, 20.832]","(19.449, 19.874]","(14.94, 15.374]","(100.79, 102.382]","(345.289, 350.402]"
"(22.898, 23.312]","(19.874, 20.299]","(13.637, 14.071]","(105.566, 107.158]","(355.516, 360.63]"
"(16.7, 17.113]","(24.974, 25.399]","(15.374, 15.808]","(111.934, 113.527]","(381.084, 386.198]"
"(20.006, 20.419]","(22.849, 23.274]","(17.11, 17.544]","(108.75, 110.342]","(381.084, 386.198]"
"(20.006, 20.419]","(21.149, 21.574]","(10.599, 11.033]","(102.382, 103.974]","(340.175, 345.289]"
"(20.419, 20.832]","(18.599, 19.024]","(14.506, 14.94]","(97.606, 99.198]","(340.175, 345.289]"
"(22.898, 23.312]","(19.024, 19.449]","(17.978, 18.412]","(103.974, 105.566]","(365.743, 370.857]"
"(20.006, 20.419]","(16.475, 16.9]","(11.033, 11.467]","(88.054, 89.646]","(299.266, 304.379]"
"(19.593, 20.006]","(19.449, 19.874]","(13.637, 14.071]","(96.014, 97.606]","(335.061, 340.175]"
"(17.94, 18.353]","(19.449, 19.874]","(14.071, 14.506]","(96.014, 97.606]","(329.948, 335.061]"
"(20.832, 21.246]","(21.149, 21.574]","(13.203, 13.637]","(107.158, 108.75]","(360.63, 365.743]"
"(20.832, 21.246]","(19.449, 19.874]","(15.374, 15.808]","(100.79, 102.382]","(345.289, 350.402]"
"(19.593, 20.006]","(20.299, 20.724]","(16.676, 17.11]","(100.79, 102.382]","(355.516, 360.63]"
"(19.179, 19.593]","(19.449, 19.874]","(13.637, 14.071]","(96.014, 97.606]","(329.948, 335.061]"
"(17.527, 17.94]","(19.024, 19.449]","(16.242, 16.676]","(91.238, 92.83]","(329.948, 335.061]"
"(21.246, 21.659]","(18.599, 19.024]","(15.374, 15.808]","(102.382, 103.974]","(350.402, 355.516]"
"(19.593, 20.006]","(20.724, 21.149]","(16.242, 16.676]","(102.382, 103.974]","(355.516, 360.63]"
"(22.898, 23.312]","(20.299, 20.724]","(11.467, 11.901]","(103.974, 105.566]","(350.402, 355.516]"
"(24.138, 24.551]","(21.149, 21.574]","(14.071, 14.506]","(111.934, 113.527]","(381.084, 386.198]"
"(21.246, 21.659]","(19.024, 19.449]","(15.374, 15.808]","(100.79, 102.382]","(350.402, 355.516]"
"(19.179, 19.593]","(18.599, 19.024]","(14.071, 14.506]","(96.014, 97.606]","(329.948, 335.061]"
"(16.287, 16.7]","(18.599, 19.024]","(11.033, 11.467]","(89.646, 91.238]","(299.266, 304.379]"
"(20.832, 21.246]","(21.149, 21.574]","(15.374, 15.808]","(103.974, 105.566]","(360.63, 365.743]"
"(17.113, 17.527]","(22.424, 22.849]","(15.808, 16.242]","(97.606, 99.198]","(340.175, 345.289]"
"(19.593, 20.006]","(20.299, 20.724]","(14.94, 15.374]","(97.606, 99.198]","(340.175, 345.289]"
"(20.006, 20.419]","(17.324, 17.749]","(17.544, 17.978]","(92.83, 94.422]","(329.948, 335.061]"
"(18.353, 18.766]","(21.999, 22.424]","(13.637, 14.071]","(102.382, 103.974]","(350.402, 355.516]"
"(22.485, 22.898]","(19.449, 19.874]","(14.071, 14.506]","(103.974, 105.566]","(355.516, 360.63]"
"(19.593, 20.006]","(16.05, 16.475]","(15.808, 16.242]","(86.462, 88.054]","(299.266, 304.379]"
"(19.179, 19.593]","(21.574, 21.999]","(12.769, 13.203]","(105.566, 107.158]","(355.516, 360.63]"
"(17.94, 18.353]","(18.599, 19.024]","(18.847, 19.281]","(89.646, 91.238]","(324.834, 329.948]"
"(16.287, 16.7]","(21.574, 21.999]","(14.506, 14.94]","(99.198, 100.79]","(340.175, 345.289]"
"(21.659, 22.072]","(20.299, 20.724]","(12.335, 12.769]","(105.566, 107.158]","(355.516, 360.63]"
"(22.898, 23.312]","(19.449, 19.874]","(14.506, 14.94]","(103.974, 105.566]","(355.516, 360.63]"
"(20.419, 20.832]","(20.299, 20.724]","(15.808, 16.242]","(103.974, 105.566]","(360.63, 365.743]"
"(20.419, 20.832]","(20.299, 20.724]","(15.374, 15.808]","(103.974, 105.566]","(355.516, 360.63]"
"(17.113, 17.527]","(16.9, 17.324]","(10.599, 11.033]","(83.277, 84.869]","(283.925, 289.039]"
"(19.179, 19.593]","(20.299, 20.724]","(15.374, 15.808]","(99.198, 100.79]","(345.289, 350.402]"
"(20.006, 20.419]","(20.724, 21.149]","(14.94, 15.374]","(100.79, 102.382]","(345.289, 350.402]"
"(21.659, 22.072]","(21.999, 22.424]","(18.847, 19.281]","(108.75, 110.342]","(381.084, 386.198]"
"(21.246, 21.659]","(20.299, 20.724]","(16.676, 17.11]","(102.382, 103.974]","(360.63, 365.743]"
"(19.593, 20.006]","(16.9, 17.324]","(14.071, 14.506]","(89.646, 91.238]","(314.607, 319.72]"
"(19.593, 20.006]","(21.574, 21.999]","(14.94, 15.374]","(100.79, 102.382]","(345.289, 350.402]"
"(18.766, 19.179]","(19.874, 20.299]","(14.94, 15.374]","(100.79, 102.382]","(345.289, 350.402]"
"(22.485, 22.898]","(25.399, 25.824]","(17.11, 17.544]","(123.079, 124.671]","(421.993, 427.107]"
"(18.766, 19.179]","(19.449, 19.874]","(15.808, 16.242]","(97.606, 99.198]","(340.175, 345.289]"
"(22.072, 22.485]","(17.749, 18.174]","(11.901, 12.335]","(100.79, 102.382]","(335.061, 340.175]"
"(20.419, 20.832]","(20.299, 20.724]","(14.071, 14.506]","(103.974, 105.566]","(360.63, 365.743]"
"(19.593, 20.006]","(22.424, 22.849]","(12.769, 13.203]","(108.75, 110.342]","(365.743, 370.857]"
"(15.461, 15.874]","(21.574, 21.999]","(14.506, 14.94]","(99.198, 100.79]","(340.175, 345.289]"
"(19.179, 19.593]","(20.724, 21.149]","(14.506, 14.94]","(102.382, 103.974]","(350.402, 355.516]"
"(16.7, 17.113]","(24.974, 25.399]","(13.203, 13.637]","(110.342, 111.934]","(370.857, 375.971]"
"(19.179, 19.593]","(18.599, 19.024]","(16.242, 16.676]","(92.83, 94.422]","(324.834, 329.948]"
"(19.179, 19.593]","(16.9, 17.324]","(17.11, 17.544]","(88.054, 89.646]","(309.493, 314.607]"
"(15.461, 15.874]","(16.475, 16.9]","(18.412, 18.847]","(83.277, 84.869]","(304.379, 309.493]"
"(22.485, 22.898]","(18.174, 18.599]","(14.506, 14.94]","(100.79, 102.382]","(345.289, 350.402]"
"(20.832, 21.246]","(18.174, 18.599]","(12.335, 12.769]","(97.606, 99.198]","(324.834, 329.948]"
"(15.874, 16.287]","(20.724, 21.149]","(17.544, 17.978]","(94.422, 96.014]","(340.175, 345.289]"
