A,B,C,D,E
"(17.364, 17.736]","(20.653, 20.845]","(11.381, 11.838]","(93.971, 94.663]","(314.726, 319.467]"
"(21.388, 21.638]","(19.757, 19.88]","(11.381, 11.838]","(99.611, 100.167]","(335.969, 337.829]"
"(19.576, 19.718]","(21.509, 21.673]","(14.623, 14.803]","(103.808, 104.668]","(354.94, 357.309]"
"(17.736, 18.087]","(22.592, 23.004]","(16.036, 16.208]","(103.808, 104.668]","(360.993, 363.649]"
"(19.102, 19.252]","(23.004, 23.657]","(11.381, 11.838]","(108.327, 109.738]","(360.993, 363.649]"
"(20.257, 20.403]","(21.016, 21.325]","(15.111, 15.298]","(103.808, 104.668]","(359.036, 360.993]"
"(21.388, 21.638]","(17.831, 18.072]","(15.111, 15.298]","(96.325, 97.207]","(337.829, 339.544]"
"(18.29, 18.573]","(16.131, 16.882]","(15.829, 16.036]","(76.908, 86.19]","(273.697, 301.689]"
"(21.638, 21.883]","(20.018, 20.196]","(14.959, 15.111]","(102.375, 103.036]","(352.699, 354.94]"
"(16.914, 17.364]","(20.369, 20.487]","(11.381, 11.838]","(95.617, 96.325]","(319.467, 323.041]"
"(18.784, 18.952]","(21.673, 22.02]","(12.706, 12.981]","(104.668, 105.135]","(352.699, 354.94]"
"(13.807, 16.315]","(20.196, 20.369]","(11.838, 12.297]","(91.888, 93.026]","(310.294, 314.726]"
"(21.883, 22.232]","(20.487, 20.653]","(13.516, 13.747]","(108.327, 109.738]","(366.538, 370.606]"
"(13.807, 16.315]","(19.579, 19.757]","(14.088, 14.246]","(94.663, 95.617]","(325.93, 328.964]"
"(18.784, 18.952]","(17.381, 17.831]","(11.838, 12.297]","(94.663, 95.617]","(319.467, 323.041]"
"(19.102, 19.252]","(19.385, 19.579]","(12.981, 13.23]","(97.721, 98.317]","(330.968, 333.326]"
"(21.638, 21.883]","(20.196, 20.369]","(8.861, 11.381]","(105.135, 105.912]","(347.037, 348.654]"
"(20.095, 20.257]","(21.016, 21.325]","(15.111, 15.298]","(107.187, 108.327]","(366.538, 370.606]"
"(20.944, 21.141]","(23.004, 23.657]","(14.246, 14.465]","(108.327, 109.738]","(366.538, 370.606]"
"(19.718, 19.906]","(20.845, 21.016]","(13.516, 13.747]","(101.249, 101.855]","(347.037, 348.654]"
"(18.573, 18.784]","(20.196, 20.369]","(11.381, 11.838]","(94.663, 95.617]","(319.467, 323.041]"
"(22.232, 22.503]","(19.385, 19.579]","(8.861, 11.381]","(101.249, 101.855]","(335.969, 337.829]"
"(22.503, 22.871]","(17.831, 18.072]","(16.647, 16.89]","(102.375, 103.036]","(354.94, 357.309]"
"(19.906, 20.095]","(16.131, 16.882]","(17.839, 18.674]","(88.683, 90.628]","(323.041, 325.93]"
"(20.403, 20.561]","(22.592, 23.004]","(14.959, 15.111]","(109.738, 111.222]","(374.372, 380.891]"
"(20.257, 20.403]","(20.845, 21.016]","(13.747, 13.889]","(103.808, 104.668]","(350.603, 352.699]"
"(18.29, 18.573]","(20.653, 20.845]","(15.298, 15.456]","(100.167, 100.73]","(343.248, 345.436]"
"(21.388, 21.638]","(18.072, 18.293]","(14.959, 15.111]","(97.207, 97.721]","(333.326, 335.969]"
"(22.871, 23.521]","(21.509, 21.673]","(13.889, 14.088]","(109.738, 111.222]","(370.606, 374.372]"
"(18.573, 18.784]","(18.837, 19.037]","(14.088, 14.246]","(95.617, 96.325]","(330.968, 333.326]"
"(19.576, 19.718]","(20.487, 20.653]","(16.647, 16.89]","(103.036, 103.808]","(357.309, 359.036]"
"(20.561, 20.733]","(16.882, 17.381]","(14.246, 14.465]","(91.888, 93.026]","(319.467, 323.041]"
"(18.573, 18.784]","(23.657, 27.099]","(16.036, 16.208]","(111.222, 113.518]","(380.891, 389.87]"
"(22.503, 22.871]","(18.072, 18.293]","(11.838, 12.297]","(98.317, 98.885]","(328.964, 330.968]"
"(18.573, 18.784]","(18.837, 19.037]","(15.456, 15.644]","(93.971, 94.663]","(328.964, 330.968]"
"(20.561, 20.733]","(22.306, 22.592]","(17.189, 17.474]","(108.327, 109.738]","(380.891, 389.87]"
"(19.718, 19.906]","(20.018, 20.196]","(18.674, 21.885]","(98.885, 99.611]","(357.309, 359.036]"
"(19.906, 20.095]","(17.381, 17.831]","(12.981, 13.23]","(93.971, 94.663]","(319.467, 323.041]"
"(19.718, 19.906]","(19.579, 19.757]","(14.959, 15.111]","(99.611, 100.167]","(343.248, 345.436]"
"(22.503, 22.871]","(20.845, 21.016]","(15.111, 15.298]","(108.327, 109.738]","(370.606, 374.372]"
"(21.141, 21.388]","(22.592, 23.004]","(12.981, 13.23]","(107.187, 108.327]","(363.649, 366.538]"
"(22.871, 23.521]","(19.88, 20.018]","(13.23, 13.516]","(105.135, 105.912]","(354.94, 357.309]"
"(22.503, 22.871]","(14.349, 16.131]","(14.623, 14.803]","(91.888, 93.026]","(325.93, 328.964]"
"(17.364, 17.736]","(19.037, 19.201]","(13.747, 13.889]","(88.683, 90.628]","(314.726, 319.467]"
"(18.573, 18.784]","(21.509, 21.673]","(16.89, 17.189]","(101.855, 102.375]","(357.309, 359.036]"
"(20.403, 20.561]","(19.579, 19.757]","(17.839, 18.674]","(102.375, 103.036]","(360.993, 363.649]"
"(22.232, 22.503]","(22.592, 23.004]","(17.474, 17.839]","(108.327, 109.738]","(374.372, 380.891]"
"(19.906, 20.095]","(19.201, 19.385]","(17.474, 17.839]","(95.617, 96.325]","(341.381, 343.248]"
"(22.503, 22.871]","(19.88, 20.018]","(14.246, 14.465]","(105.135, 105.912]","(360.993, 363.649]"
"(18.087, 18.29]","(16.131, 16.882]","(13.889, 14.088]","(76.908, 86.19]","(273.697, 301.689]"
"(18.573, 18.784]","(23.004, 23.657]","(13.23, 13.516]","(107.187, 108.327]","(360.993, 363.649]"
"(19.718, 19.906]","(20.487, 20.653]","(15.644, 15.829]","(100.73, 101.249]","(357.309, 359.036]"
"(20.403, 20.561]","(21.509, 21.673]","(18.674, 21.885]","(105.912, 107.187]","(374.372, 380.891]"
"(20.944, 21.141]","(22.306, 22.592]","(13.747, 13.889]","(107.187, 108.327]","(363.649, 366.538]"
"(18.573, 18.784]","(23.657, 27.099]","(17.189, 17.474]","(113.518, 124.671]","(389.87, 427.107]"
"(22.871, 23.521]","(18.072, 18.293]","(12.297, 12.706]","(97.721, 98.317]","(328.964, 330.968]"
"(20.095, 20.257]","(21.509, 21.673]","(13.516, 13.747]","(107.187, 108.327]","(363.649, 366.538]"
"(19.429, 19.576]","(20.369, 20.487]","(18.674, 21.885]","(102.375, 103.036]","(370.606, 374.372]"
"(19.576, 19.718]","(22.306, 22.592]","(16.036, 16.208]","(104.668, 105.135]","(360.993, 363.649]"
"(22.503, 22.871]","(19.579, 19.757]","(16.89, 17.189]","(107.187, 108.327]","(366.538, 370.606]"
"(20.403, 20.561]","(21.325, 21.509]","(14.465, 14.623]","(101.249, 101.855]","(345.436, 347.037]"
"(20.095, 20.257]","(22.306, 22.592]","(12.981, 13.23]","(103.808, 104.668]","(352.699, 354.94]"
"(17.364, 17.736]","(20.653, 20.845]","(16.445, 16.647]","(98.885, 99.611]","(345.436, 347.037]"
"(13.807, 16.315]","(19.757, 19.88]","(12.297, 12.706]","(76.908, 86.19]","(273.697, 301.689]"
"(18.784, 18.952]","(20.845, 21.016]","(16.208, 16.445]","(100.167, 100.73]","(354.94, 357.309]"
"(18.952, 19.102]","(18.837, 19.037]","(12.706, 12.981]","(96.325, 97.207]","(328.964, 330.968]"
"(18.784, 18.952]","(21.325, 21.509]","(16.208, 16.445]","(100.73, 101.249]","(352.699, 354.94]"
"(18.952, 19.102]","(22.02, 22.306]","(16.208, 16.445]","(105.912, 107.187]","(363.649, 366.538]"
"(16.914, 17.364]","(18.072, 18.293]","(16.208, 16.445]","(88.683, 90.628]","(314.726, 319.467]"
"(20.561, 20.733]","(20.487, 20.653]","(14.465, 14.623]","(102.375, 103.036]","(354.94, 357.309]"
"(16.914, 17.364]","(19.88, 20.018]","(14.803, 14.959]","(91.888, 93.026]","(314.726, 319.467]"
"(20.561, 20.733]","(21.016, 21.325]","(14.246, 14.465]","(103.036, 103.808]","(354.94, 357.309]"
"(20.733, 20.944]","(19.579, 19.757]","(17.189, 17.474]","(101.855, 102.375]","(357.309, 359.036]"
"(19.429, 19.576]","(16.882, 17.381]","(15.298, 15.456]","(88.683, 90.628]","(314.726, 319.467]"
"(16.914, 17.364]","(23.004, 23.657]","(16.036, 16.208]","(103.808, 104.668]","(360.993, 363.649]"
"(19.718, 19.906]","(20.653, 20.845]","(15.456, 15.644]","(99.611, 100.167]","(347.037, 348.654]"
"(18.29, 18.573]","(23.004, 23.657]","(15.111, 15.298]","(104.668, 105.135]","(359.036, 360.993]"
"(20.561, 20.733]","(21.016, 21.325]","(17.839, 18.674]","(109.738, 111.222]","(380.891, 389.87]"
"(17.736, 18.087]","(21.325, 21.509]","(11.838, 12.297]","(95.617, 96.325]","(323.041, 325.93]"
"(23.521, 26.204]","(16.131, 16.882]","(8.861, 11.381]","(97.721, 98.317]","(325.93, 328.964]"
"(20.095, 20.257]","(23.004, 23.657]","(14.803, 14.959]","(111.222, 113.518]","(380.891, 389.87]"
"(18.087, 18.29]","(23.657, 27.099]","(13.23, 13.516]","(108.327, 109.738]","(366.538, 370.606]"
"(18.784, 18.952]","(19.88, 20.018]","(18.674, 21.885]","(99.611, 100.167]","(359.036, 360.993]"
"(20.095, 20.257]","(18.072, 18.293]","(16.647, 16.89]","(88.683, 90.628]","(314.726, 319.467]"
"(19.429, 19.576]","(20.845, 21.016]","(17.474, 17.839]","(100.167, 100.73]","(354.94, 357.309]"
"(19.906, 20.095]","(16.131, 16.882]","(16.445, 16.647]","(76.908, 86.19]","(301.689, 310.294]"
"(19.102, 19.252]","(17.381, 17.831]","(16.445, 16.647]","(91.888, 93.026]","(325.93, 328.964]"
"(20.944, 21.141]","(19.757, 19.88]","(14.465, 14.623]","(99.611, 100.167]","(345.436, 347.037]"
"(18.784, 18.952]","(19.757, 19.88]","(15.111, 15.298]","(94.663, 95.617]","(330.968, 333.326]"
"(20.561, 20.733]","(20.487, 20.653]","(15.111, 15.298]","(100.73, 101.249]","(350.603, 352.699]"
"(20.944, 21.141]","(19.037, 19.201]","(16.647, 16.89]","(100.73, 101.249]","(352.699, 354.94]"
"(18.952, 19.102]","(20.845, 21.016]","(16.445, 16.647]","(101.855, 102.375]","(357.309, 359.036]"
"(20.403, 20.561]","(19.201, 19.385]","(15.829, 16.036]","(99.611, 100.167]","(350.603, 352.699]"
"(22.503, 22.871]","(17.831, 18.072]","(11.838, 12.297]","(98.317, 98.885]","(328.964, 330.968]"
"(21.388, 21.638]","(21.016, 21.325]","(13.889, 14.088]","(105.135, 105.912]","(359.036, 360.993]"
"(18.087, 18.29]","(18.072, 18.293]","(13.23, 13.516]","(90.628, 91.888]","(310.294, 314.726]"
"(19.906, 20.095]","(19.037, 19.201]","(15.829, 16.036]","(95.617, 96.325]","(333.326, 335.969]"
"(23.521, 26.204]","(14.349, 16.131]","(16.208, 16.445]","(94.663, 95.617]","(333.326, 335.969]"
"(21.141, 21.388]","(20.196, 20.369]","(17.189, 17.474]","(103.036, 103.808]","(363.649, 366.538]"
"(20.733, 20.944]","(20.653, 20.845]","(13.23, 13.516]","(102.375, 103.036]","(347.037, 348.654]"
"(18.29, 18.573]","(14.349, 16.131]","(14.246, 14.465]","(76.908, 86.19]","(273.697, 301.689]"
"(21.638, 21.883]","(19.88, 20.018]","(17.189, 17.474]","(105.912, 107.187]","(374.372, 380.891]"
"(16.914, 17.364]","(21.509, 21.673]","(11.838, 12.297]","(98.317, 98.885]","(328.964, 330.968]"
"(19.102, 19.252]","(20.196, 20.369]","(13.23, 13.516]","(103.036, 103.808]","(350.603, 352.699]"
"(18.087, 18.29]","(19.757, 19.88]","(14.623, 14.803]","(93.971, 94.663]","(325.93, 328.964]"
"(16.315, 16.914]","(20.018, 20.196]","(16.208, 16.445]","(91.888, 93.026]","(325.93, 328.964]"
"(18.952, 19.102]","(18.293, 18.581]","(15.111, 15.298]","(95.617, 96.325]","(330.968, 333.326]"
"(20.257, 20.403]","(21.325, 21.509]","(14.803, 14.959]","(108.327, 109.738]","(370.606, 374.372]"
"(21.388, 21.638]","(17.831, 18.072]","(14.465, 14.623]","(98.317, 98.885]","(339.544, 341.381]"
"(19.252, 19.429]","(23.657, 27.099]","(17.474, 17.839]","(113.518, 124.671]","(389.87, 427.107]"
"(18.29, 18.573]","(19.579, 19.757]","(12.297, 12.706]","(97.721, 98.317]","(325.93, 328.964]"
"(16.914, 17.364]","(19.037, 19.201]","(14.623, 14.803]","(91.888, 93.026]","(323.041, 325.93]"
"(22.232, 22.503]","(19.385, 19.579]","(11.838, 12.297]","(103.808, 104.668]","(348.654, 350.603]"
"(19.576, 19.718]","(17.381, 17.831]","(15.298, 15.456]","(93.026, 93.971]","(325.93, 328.964]"
"(19.576, 19.718]","(19.201, 19.385]","(14.959, 15.111]","(100.167, 100.73]","(343.248, 345.436]"
"(22.503, 22.871]","(21.673, 22.02]","(15.829, 16.036]","(113.518, 124.671]","(389.87, 427.107]"
"(17.736, 18.087]","(20.369, 20.487]","(15.456, 15.644]","(97.207, 97.721]","(339.544, 341.381]"
"(17.364, 17.736]","(21.325, 21.509]","(16.89, 17.189]","(97.207, 97.721]","(341.381, 343.248]"
"(21.388, 21.638]","(18.293, 18.581]","(13.889, 14.088]","(96.325, 97.207]","(333.326, 335.969]"
"(13.807, 16.315]","(23.657, 27.099]","(12.706, 12.981]","(103.036, 103.808]","(345.436, 347.037]"
"(20.561, 20.733]","(23.004, 23.657]","(14.959, 15.111]","(111.222, 113.518]","(380.891, 389.87]"
"(20.257, 20.403]","(22.592, 23.004]","(13.889, 14.088]","(109.738, 111.222]","(370.606, 374.372]"
"(18.087, 18.29]","(21.673, 22.02]","(14.246, 14.465]","(103.808, 104.668]","(354.94, 357.309]"
"(20.095, 20.257]","(22.02, 22.306]","(15.456, 15.644]","(108.327, 109.738]","(370.606, 374.372]"
"(22.232, 22.503]","(23.004, 23.657]","(15.829, 16.036]","(113.518, 124.671]","(389.87, 427.107]"
"(18.952, 19.102]","(23.004, 23.657]","(16.445, 16.647]","(109.738, 111.222]","(380.891, 389.87]"
"(23.521, 26.204]","(22.02, 22.306]","(15.456, 15.644]","(113.518, 124.671]","(389.87, 427.107]"
"(19.252, 19.429]","(21.325, 21.509]","(15.111, 15.298]","(100.167, 100.73]","(345.436, 347.037]"
"(13.807, 16.315]","(19.201, 19.385]","(16.445, 16.647]","(90.628, 91.888]","(323.041, 325.93]"
"(18.573, 18.784]","(22.306, 22.592]","(14.959, 15.111]","(108.327, 109.738]","(370.606, 374.372]"
"(22.871, 23.521]","(21.509, 21.673]","(11.381, 11.838]","(108.327, 109.738]","(360.993, 363.649]"
"(18.952, 19.102]","(16.882, 17.381]","(15.644, 15.829]","(86.19, 88.683]","(301.689, 310.294]"
"(23.521, 26.204]","(18.072, 18.293]","(11.838, 12.297]","(104.668, 105.135]","(352.699, 354.94]"
"(21.141, 21.388]","(21.016, 21.325]","(8.861, 11.381]","(102.375, 103.036]","(337.829, 339.544]"
"(19.429, 19.576]","(20.487, 20.653]","(14.465, 14.623]","(101.855, 102.375]","(350.603, 352.699]"
"(19.718, 19.906]","(20.369, 20.487]","(17.474, 17.839]","(98.317, 98.885]","(347.037, 348.654]"
"(18.784, 18.952]","(18.581, 18.837]","(13.516, 13.747]","(93.971, 94.663]","(323.041, 325.93]"
"(19.576, 19.718]","(18.581, 18.837]","(16.036, 16.208]","(90.628, 91.888]","(319.467, 323.041]"
"(18.952, 19.102]","(18.293, 18.581]","(18.674, 21.885]","(91.888, 93.026]","(337.829, 339.544]"
"(20.733, 20.944]","(19.88, 20.018]","(11.381, 11.838]","(101.855, 102.375]","(337.829, 339.544]"
"(22.232, 22.503]","(16.131, 16.882]","(15.298, 15.456]","(93.971, 94.663]","(330.968, 333.326]"
"(17.364, 17.736]","(22.02, 22.306]","(14.623, 14.803]","(99.611, 100.167]","(347.037, 348.654]"
"(21.141, 21.388]","(19.385, 19.579]","(14.623, 14.803]","(103.808, 104.668]","(354.94, 357.309]"
"(21.638, 21.883]","(14.349, 16.131]","(17.474, 17.839]","(90.628, 91.888]","(323.041, 325.93]"
"(22.232, 22.503]","(21.016, 21.325]","(15.456, 15.644]","(107.187, 108.327]","(366.538, 370.606]"
"(18.29, 18.573]","(19.88, 20.018]","(14.246, 14.465]","(98.317, 98.885]","(341.381, 343.248]"
"(16.914, 17.364]","(19.201, 19.385]","(14.465, 14.623]","(90.628, 91.888]","(314.726, 319.467]"
"(18.952, 19.102]","(16.131, 16.882]","(13.23, 13.516]","(88.683, 90.628]","(310.294, 314.726]"
"(21.141, 21.388]","(20.845, 21.016]","(15.298, 15.456]","(103.036, 103.808]","(357.309, 359.036]"
"(21.883, 22.232]","(17.381, 17.831]","(16.036, 16.208]","(95.617, 96.325]","(333.326, 335.969]"
"(20.403, 20.561]","(20.845, 21.016]","(15.644, 15.829]","(102.375, 103.036]","(354.94, 357.309]"
"(17.364, 17.736]","(19.037, 19.201]","(16.208, 16.445]","(90.628, 91.888]","(323.041, 325.93]"
"(18.29, 18.573]","(19.579, 19.757]","(15.298, 15.456]","(94.663, 95.617]","(333.326, 335.969]"
"(18.573, 18.784]","(16.131, 16.882]","(15.644, 15.829]","(86.19, 88.683]","(310.294, 314.726]"
"(20.095, 20.257]","(17.831, 18.072]","(13.747, 13.889]","(93.971, 94.663]","(319.467, 323.041]"
"(19.906, 20.095]","(20.653, 20.845]","(14.246, 14.465]","(105.135, 105.912]","(359.036, 360.993]"
"(20.095, 20.257]","(17.831, 18.072]","(15.298, 15.456]","(93.026, 93.971]","(323.041, 325.93]"
"(21.883, 22.232]","(18.581, 18.837]","(13.23, 13.516]","(101.249, 101.855]","(343.248, 345.436]"
"(21.638, 21.883]","(18.072, 18.293]","(15.644, 15.829]","(97.207, 97.721]","(341.381, 343.248]"
"(16.315, 16.914]","(20.369, 20.487]","(14.623, 14.803]","(98.885, 99.611]","(337.829, 339.544]"
"(18.087, 18.29]","(20.653, 20.845]","(15.456, 15.644]","(99.611, 100.167]","(345.436, 347.037]"
"(13.807, 16.315]","(22.02, 22.306]","(12.297, 12.706]","(99.611, 100.167]","(335.969, 337.829]"
"(19.906, 20.095]","(22.306, 22.592]","(13.747, 13.889]","(105.135, 105.912]","(354.94, 357.309]"
"(18.087, 18.29]","(16.882, 17.381]","(15.298, 15.456]","(76.908, 86.19]","(301.689, 310.294]"
"(19.429, 19.576]","(20.845, 21.016]","(13.23, 13.516]","(105.135, 105.912]","(354.94, 357.309]"
"(13.807, 16.315]","(19.201, 19.385]","(15.644, 15.829]","(93.026, 93.971]","(328.964, 330.968]"
"(20.403, 20.561]","(18.293, 18.581]","(17.839, 18.674]","(94.663, 95.617]","(341.381, 343.248]"
"(20.944, 21.141]","(20.487, 20.653]","(17.839, 18.674]","(105.912, 107.187]","(370.606, 374.372]"
"(21.883, 22.232]","(20.653, 20.845]","(17.474, 17.839]","(105.912, 107.187]","(374.372, 380.891]"
"(16.315, 16.914]","(16.131, 16.882]","(15.644, 15.829]","(76.908, 86.19]","(273.697, 301.689]"
"(18.087, 18.29]","(14.349, 16.131]","(14.959, 15.111]","(76.908, 86.19]","(273.697, 301.689]"
"(19.252, 19.429]","(22.592, 23.004]","(16.445, 16.647]","(105.135, 105.912]","(363.649, 366.538]"
"(19.102, 19.252]","(19.757, 19.88]","(17.839, 18.674]","(101.249, 101.855]","(357.309, 359.036]"
"(20.403, 20.561]","(21.325, 21.509]","(15.644, 15.829]","(105.135, 105.912]","(366.538, 370.606]"
"(18.573, 18.784]","(21.016, 21.325]","(16.647, 16.89]","(101.855, 102.375]","(350.603, 352.699]"
"(17.364, 17.736]","(19.88, 20.018]","(15.298, 15.456]","(93.026, 93.971]","(325.93, 328.964]"
"(20.733, 20.944]","(19.88, 20.018]","(11.838, 12.297]","(100.167, 100.73]","(341.381, 343.248]"
"(16.315, 16.914]","(20.487, 20.653]","(12.706, 12.981]","(98.317, 98.885]","(330.968, 333.326]"
"(19.906, 20.095]","(23.004, 23.657]","(17.189, 17.474]","(111.222, 113.518]","(389.87, 427.107]"
"(19.102, 19.252]","(14.349, 16.131]","(16.445, 16.647]","(76.908, 86.19]","(301.689, 310.294]"
"(20.944, 21.141]","(16.131, 16.882]","(14.246, 14.465]","(93.971, 94.663]","(323.041, 325.93]"
"(20.095, 20.257]","(18.072, 18.293]","(13.516, 13.747]","(95.617, 96.325]","(328.964, 330.968]"
"(20.403, 20.561]","(16.131, 16.882]","(13.23, 13.516]","(93.971, 94.663]","(319.467, 323.041]"
"(13.807, 16.315]","(23.004, 23.657]","(13.747, 13.889]","(100.167, 100.73]","(343.248, 345.436]"
"(21.638, 21.883]","(19.579, 19.757]","(14.465, 14.623]","(99.611, 100.167]","(341.381, 343.248]"
"(18.952, 19.102]","(18.293, 18.581]","(18.674, 21.885]","(97.207, 97.721]","(348.654, 350.603]"
"(21.883, 22.232]","(20.196, 20.369]","(14.246, 14.465]","(103.808, 104.668]","(352.699, 354.94]"
"(20.403, 20.561]","(19.757, 19.88]","(15.111, 15.298]","(101.855, 102.375]","(347.037, 348.654]"
"(22.871, 23.521]","(19.88, 20.018]","(13.747, 13.889]","(105.912, 107.187]","(359.036, 360.993]"
"(16.315, 16.914]","(23.657, 27.099]","(15.456, 15.644]","(111.222, 113.518]","(380.891, 389.87]"
"(20.095, 20.257]","(23.004, 23.657]","(17.189, 17.474]","(108.327, 109.738]","(380.891, 389.87]"
"(19.906, 20.095]","(21.325, 21.509]","(8.861, 11.381]","(103.036, 103.808]","(339.544, 341.381]"
"(20.403, 20.561]","(18.581, 18.837]","(14.803, 14.959]","(98.885, 99.611]","(339.544, 341.381]"
"(22.871, 23.521]","(19.385, 19.579]","(17.839, 18.674]","(103.808, 104.668]","(366.538, 370.606]"
"(20.257, 20.403]","(16.131, 16.882]","(11.381, 11.838]","(88.683, 90.628]","(273.697, 301.689]"
"(19.718, 19.906]","(19.579, 19.757]","(13.516, 13.747]","(96.325, 97.207]","(337.829, 339.544]"
"(18.087, 18.29]","(19.579, 19.757]","(14.088, 14.246]","(97.207, 97.721]","(330.968, 333.326]"
"(20.944, 21.141]","(21.325, 21.509]","(13.23, 13.516]","(107.187, 108.327]","(363.649, 366.538]"
"(21.141, 21.388]","(19.385, 19.579]","(15.644, 15.829]","(100.73, 101.249]","(347.037, 348.654]"
"(19.576, 19.718]","(20.487, 20.653]","(16.89, 17.189]","(100.73, 101.249]","(354.94, 357.309]"
"(19.252, 19.429]","(19.757, 19.88]","(13.516, 13.747]","(95.617, 96.325]","(328.964, 330.968]"
"(17.736, 18.087]","(19.201, 19.385]","(16.647, 16.89]","(91.888, 93.026]","(328.964, 330.968]"
"(21.388, 21.638]","(18.837, 19.037]","(15.456, 15.644]","(102.375, 103.036]","(352.699, 354.94]"
"(19.718, 19.906]","(20.845, 21.016]","(16.208, 16.445]","(102.375, 103.036]","(354.94, 357.309]"
"(22.871, 23.521]","(20.487, 20.653]","(11.381, 11.838]","(105.135, 105.912]","(350.603, 352.699]"
"(23.521, 26.204]","(21.016, 21.325]","(14.088, 14.246]","(111.222, 113.518]","(380.891, 389.87]"
"(21.388, 21.638]","(19.201, 19.385]","(15.644, 15.829]","(101.855, 102.375]","(352.699, 354.94]"
"(19.429, 19.576]","(18.837, 19.037]","(14.246, 14.465]","(96.325, 97.207]","(333.326, 335.969]"
"(16.315, 16.914]","(18.581, 18.837]","(8.861, 11.381]","(90.628, 91.888]","(301.689, 310.294]"
"(20.944, 21.141]","(21.016, 21.325]","(15.644, 15.829]","(105.135, 105.912]","(363.649, 366.538]"
"(16.914, 17.364]","(22.592, 23.004]","(15.829, 16.036]","(97.721, 98.317]","(343.248, 345.436]"
"(19.718, 19.906]","(20.487, 20.653]","(15.111, 15.298]","(98.317, 98.885]","(339.544, 341.381]"
"(20.403, 20.561]","(17.381, 17.831]","(17.474, 17.839]","(93.971, 94.663]","(333.326, 335.969]"
"(18.573, 18.784]","(22.306, 22.592]","(13.889, 14.088]","(103.808, 104.668]","(350.603, 352.699]"
"(22.503, 22.871]","(19.757, 19.88]","(14.246, 14.465]","(103.808, 104.668]","(359.036, 360.993]"
"(19.906, 20.095]","(16.131, 16.882]","(15.829, 16.036]","(86.19, 88.683]","(301.689, 310.294]"
"(19.429, 19.576]","(21.509, 21.673]","(12.981, 13.23]","(105.912, 107.187]","(357.309, 359.036]"
"(18.087, 18.29]","(18.837, 19.037]","(18.674, 21.885]","(88.683, 90.628]","(325.93, 328.964]"
"(16.315, 16.914]","(21.509, 21.673]","(14.465, 14.623]","(99.611, 100.167]","(343.248, 345.436]"
"(21.883, 22.232]","(20.369, 20.487]","(12.297, 12.706]","(105.135, 105.912]","(357.309, 359.036]"
"(22.871, 23.521]","(19.385, 19.579]","(14.465, 14.623]","(103.808, 104.668]","(357.309, 359.036]"
"(20.561, 20.733]","(20.369, 20.487]","(15.829, 16.036]","(105.135, 105.912]","(360.993, 363.649]"
"(20.403, 20.561]","(20.653, 20.845]","(15.456, 15.644]","(103.808, 104.668]","(359.036, 360.993]"
"(16.914, 17.364]","(16.882, 17.381]","(8.861, 11.381]","(76.908, 86.19]","(273.697, 301.689]"
"(19.252, 19.429]","(20.487, 20.653]","(15.644, 15.829]","(99.611, 100.167]","(347.037, 348.654]"
"(20.095, 20.257]","(20.653, 20.845]","(14.959, 15.111]","(101.249, 101.855]","(348.654, 350.603]"
"(21.638, 21.883]","(22.02, 22.306]","(18.674, 21.885]","(109.738, 111.222]","(380.891, 389.87]"
"(21.141, 21.388]","(20.369, 20.487]","(16.89, 17.189]","(103.036, 103.808]","(363.649, 366.538]"
"(19.718, 19.906]","(16.882, 17.381]","(14.088, 14.246]","(88.683, 90.628]","(314.726, 319.467]"
"(19.576, 19.718]","(21.509, 21.673]","(15.111, 15.298]","(101.855, 102.375]","(348.654, 350.603]"
"(18.784, 18.952]","(20.196, 20.369]","(15.111, 15.298]","(101.249, 101.855]","(345.436, 347.037]"
"(22.503, 22.871]","(23.657, 27.099]","(17.189, 17.474]","(113.518, 124.671]","(389.87, 427.107]"
"(19.102, 19.252]","(19.579, 19.757]","(16.036, 16.208]","(97.721, 98.317]","(343.248, 345.436]"
"(22.232, 22.503]","(17.831, 18.072]","(11.838, 12.297]","(101.249, 101.855]","(339.544, 341.381]"
"(20.403, 20.561]","(20.653, 20.845]","(14.246, 14.465]","(105.135, 105.912]","(360.993, 363.649]"
"(19.906, 20.095]","(22.306, 22.592]","(12.981, 13.23]","(109.738, 111.222]","(366.538, 370.606]"
"(13.807, 16.315]","(21.509, 21.673]","(14.803, 14.959]","(99.611, 100.167]","(341.381, 343.248]"
"(19.429, 19.576]","(20.845, 21.016]","(14.803, 14.959]","(102.375, 103.036]","(352.699, 354.94]"
"(16.315, 16.914]","(23.657, 27.099]","(13.23, 13.516]","(109.738, 111.222]","(370.606, 374.372]"
"(19.102, 19.252]","(18.581, 18.837]","(16.445, 16.647]","(91.888, 93.026]","(325.93, 328.964]"
"(19.576, 19.718]","(16.882, 17.381]","(17.189, 17.474]","(86.19, 88.683]","(310.294, 314.726]"
"(13.807, 16.315]","(16.882, 17.381]","(18.674, 21.885]","(76.908, 86.19]","(301.689, 310.294]"
"(22.503, 22.871]","(18.293, 18.581]","(14.803, 14.959]","(100.73, 101.249]","(347.037, 348.654]"
"(21.141, 21.388]","(18.293, 18.581]","(12.297, 12.706]","(97.721, 98.317]","(328.964, 330.968]"
"(13.807, 16.315]","(20.845, 21.016]","(17.839, 18.674]","(94.663, 95.617]","(343.248, 345.436]"
