A,B,C,D,E
"(9.474, 11.846]","(11.485, 12.926]","(12.122, 13.141]","(49.337, 59.743]","(184.668, 220.596]"
"(30.205, 32.944]","(9.278, 11.485]","(8.651, 9.91]","(87.106, 91.558]","(262.395, 280.471]"
"(13.153, 14.813]","(15.668, 16.656]","(17.273, 18.392]","(66.331, 73.079]","(262.395, 280.471]"
"(20.838, 21.77]","(27.997, 29.848]","(5.208, 7.086]","(138.777, 150.047]","(444.659, 469.259]"
"(16.882, 17.774]","(19.947, 20.891]","(12.122, 13.141]","(83.225, 87.106]","(293.62, 306.107]"
"(11.846, 13.153]","(18.984, 19.947]","(28.655, 40.324]","(87.106, 91.558]","(343.03, 355.27]"
"(22.733, 23.93]","(19.947, 20.891]","(17.273, 18.392]","(107.74, 111.714]","(367.442, 378.407]"
"(9.474, 11.846]","(15.668, 16.656]","(8.651, 9.91]","(73.079, 78.118]","(240.936, 262.395]"
"(25.37, 26.805]","(27.997, 29.848]","(14.095, 14.972]","(138.777, 150.047]","(469.259, 499.379]"
"(17.774, 18.641]","(18.011, 18.984]","(20.797, 22.207]","(95.516, 99.103]","(355.27, 367.442]"
"(9.474, 11.846]","(19.947, 20.891]","(16.044, 17.273]","(78.118, 83.225]","(280.471, 293.62]"
"(16.882, 17.774]","(26.377, 27.997]","(11.071, 12.122]","(119.771, 124.7]","(392.594, 407.26]"
"(20.838, 21.77]","(18.011, 18.984]","(14.095, 14.972]","(103.358, 107.74]","(355.27, 367.442]"
"(25.37, 26.805]","(25.162, 26.377]","(18.392, 19.526]","(138.777, 150.047]","(469.259, 499.379]"
"(13.153, 14.813]","(16.656, 18.011]","(25.534, 28.655]","(78.118, 83.225]","(306.107, 319.244]"
"(26.805, 28.681]","(9.278, 11.485]","(23.579, 25.534]","(66.331, 73.079]","(280.471, 293.62]"
"(6.451, 9.474]","(9.278, 11.485]","(18.392, 19.526]","(59.743, 66.331]","(240.936, 262.395]"
"(14.813, 15.936]","(27.997, 29.848]","(17.273, 18.392]","(130.21, 138.777]","(444.659, 469.259]"
"(-4.7700000000000005, 6.451]","(19.947, 20.891]","(17.273, 18.392]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(28.681, 30.205]","(18.984, 19.947]","(8.651, 9.91]","(99.103, 103.358]","(306.107, 319.244]"
"(-4.7700000000000005, 6.451]","(15.668, 16.656]","(2.816, 5.208]","(59.743, 66.331]","(184.668, 220.596]"
"(14.813, 15.936]","(14.468, 15.668]","(2.816, 5.208]","(83.225, 87.106]","(262.395, 280.471]"
"(15.936, 16.882]","(-4.114000000000001, 6.584]","(5.208, 7.086]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(26.805, 28.681]","(23.925, 25.162]","(16.044, 17.273]","(138.777, 150.047]","(469.259, 499.379]"
"(20.838, 21.77]","(14.468, 15.668]","(14.095, 14.972]","(78.118, 83.225]","(280.471, 293.62]"
"(23.93, 25.37]","(9.278, 11.485]","(5.208, 7.086]","(73.079, 78.118]","(240.936, 262.395]"
"(18.641, 19.712]","(12.926, 14.468]","(17.273, 18.392]","(78.118, 83.225]","(293.62, 306.107]"
"(14.813, 15.936]","(27.997, 29.848]","(-9.552, 2.816]","(119.771, 124.7]","(367.442, 378.407]"
"(28.681, 30.205]","(14.468, 15.668]","(20.797, 22.207]","(99.103, 103.358]","(355.27, 367.442]"
"(30.205, 32.944]","(25.162, 26.377]","(7.086, 8.651]","(124.7, 130.21]","(420.797, 444.659]"
"(19.712, 20.838]","(20.891, 21.804]","(23.579, 25.534]","(107.74, 111.714]","(392.594, 407.26]"
"(21.77, 22.733]","(18.011, 18.984]","(12.122, 13.141]","(99.103, 103.358]","(343.03, 355.27]"
"(20.838, 21.77]","(12.926, 14.468]","(20.797, 22.207]","(66.331, 73.079]","(280.471, 293.62]"
"(13.153, 14.813]","(19.947, 20.891]","(19.526, 20.797]","(103.358, 107.74]","(378.407, 392.594]"
"(25.37, 26.805]","(14.468, 15.668]","(25.534, 28.655]","(111.714, 115.437]","(407.26, 420.797]"
"(30.205, 32.944]","(32.978, 48.397]","(8.651, 9.91]","(150.047, 194.756]","(499.379, 626.153]"
"(13.153, 14.813]","(27.997, 29.848]","(28.655, 40.324]","(99.103, 103.358]","(392.594, 407.26]"
"(18.641, 19.712]","(18.011, 18.984]","(12.122, 13.141]","(95.516, 99.103]","(319.244, 333.041]"
"(21.77, 22.733]","(11.485, 12.926]","(12.122, 13.141]","(66.331, 73.079]","(240.936, 262.395]"
"(13.153, 14.813]","(12.926, 14.468]","(19.526, 20.797]","(66.331, 73.079]","(262.395, 280.471]"
"(30.205, 32.944]","(26.377, 27.997]","(11.071, 12.122]","(150.047, 194.756]","(469.259, 499.379]"
"(13.153, 14.813]","(14.468, 15.668]","(14.095, 14.972]","(66.331, 73.079]","(220.596, 240.936]"
"(21.77, 22.733]","(18.011, 18.984]","(13.141, 14.095]","(99.103, 103.358]","(355.27, 367.442]"
"(18.641, 19.712]","(32.978, 48.397]","(20.797, 22.207]","(138.777, 150.047]","(469.259, 499.379]"
"(19.712, 20.838]","(16.656, 18.011]","(2.816, 5.208]","(83.225, 87.106]","(240.936, 262.395]"
"(18.641, 19.712]","(15.668, 16.656]","(7.086, 8.651]","(95.516, 99.103]","(293.62, 306.107]"
"(30.205, 32.944]","(12.926, 14.468]","(25.534, 28.655]","(87.106, 91.558]","(355.27, 367.442]"
"(23.93, 25.37]","(9.278, 11.485]","(17.273, 18.392]","(59.743, 66.331]","(262.395, 280.471]"
"(30.205, 32.944]","(11.485, 12.926]","(5.208, 7.086]","(103.358, 107.74]","(319.244, 333.041]"
"(30.205, 32.944]","(19.947, 20.891]","(14.972, 16.044]","(124.7, 130.21]","(444.659, 469.259]"
"(6.451, 9.474]","(22.798, 23.925]","(14.972, 16.044]","(87.106, 91.558]","(293.62, 306.107]"
"(13.153, 14.813]","(14.468, 15.668]","(17.273, 18.392]","(49.337, 59.743]","(220.596, 240.936]"
"(21.77, 22.733]","(16.656, 18.011]","(5.208, 7.086]","(95.516, 99.103]","(293.62, 306.107]"
"(28.681, 30.205]","(32.978, 48.397]","(12.122, 13.141]","(150.047, 194.756]","(499.379, 626.153]"
"(18.641, 19.712]","(18.011, 18.984]","(23.579, 25.534]","(95.516, 99.103]","(367.442, 378.407]"
"(30.205, 32.944]","(11.485, 12.926]","(14.972, 16.044]","(99.103, 103.358]","(343.03, 355.27]"
"(11.846, 13.153]","(11.485, 12.926]","(19.526, 20.797]","(49.337, 59.743]","(184.668, 220.596]"
"(14.813, 15.936]","(6.584, 9.278]","(22.207, 23.579]","(59.743, 66.331]","(262.395, 280.471]"
"(18.641, 19.712]","(11.485, 12.926]","(5.208, 7.086]","(78.118, 83.225]","(262.395, 280.471]"
"(21.77, 22.733]","(27.997, 29.848]","(25.534, 28.655]","(130.21, 138.777]","(469.259, 499.379]"
"(23.93, 25.37]","(29.848, 32.978]","(14.095, 14.972]","(138.777, 150.047]","(444.659, 469.259]"
"(14.813, 15.936]","(-4.114000000000001, 6.584]","(12.122, 13.141]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(32.944, 44.816]","(25.162, 26.377]","(18.392, 19.526]","(130.21, 138.777]","(444.659, 469.259]"
"(19.712, 20.838]","(11.485, 12.926]","(17.273, 18.392]","(83.225, 87.106]","(293.62, 306.107]"
"(17.774, 18.641]","(12.926, 14.468]","(-9.552, 2.816]","(59.743, 66.331]","(184.668, 220.596]"
"(18.641, 19.712]","(15.668, 16.656]","(-9.552, 2.816]","(78.118, 83.225]","(220.596, 240.936]"
"(30.205, 32.944]","(6.584, 9.278]","(-9.552, 2.816]","(73.079, 78.118]","(220.596, 240.936]"
"(21.77, 22.733]","(21.804, 22.798]","(17.273, 18.392]","(103.358, 107.74]","(378.407, 392.594]"
"(19.712, 20.838]","(14.468, 15.668]","(12.122, 13.141]","(73.079, 78.118]","(240.936, 262.395]"
"(9.474, 11.846]","(12.926, 14.468]","(7.086, 8.651]","(66.331, 73.079]","(220.596, 240.936]"
"(-4.7700000000000005, 6.451]","(14.468, 15.668]","(17.273, 18.392]","(3.577, 49.337]","(184.668, 220.596]"
"(14.813, 15.936]","(25.162, 26.377]","(14.972, 16.044]","(111.714, 115.437]","(378.407, 392.594]"
"(15.936, 16.882]","(15.668, 16.656]","(9.91, 11.071]","(78.118, 83.225]","(262.395, 280.471]"
"(14.813, 15.936]","(32.978, 48.397]","(14.095, 14.972]","(138.777, 150.047]","(444.659, 469.259]"
"(15.936, 16.882]","(20.891, 21.804]","(2.816, 5.208]","(95.516, 99.103]","(293.62, 306.107]"
"(6.451, 9.474]","(16.656, 18.011]","(19.526, 20.797]","(87.106, 91.558]","(306.107, 319.244]"
"(22.733, 23.93]","(18.984, 19.947]","(19.526, 20.797]","(107.74, 111.714]","(392.594, 407.26]"
"(6.451, 9.474]","(25.162, 26.377]","(-9.552, 2.816]","(111.714, 115.437]","(319.244, 333.041]"
"(21.77, 22.733]","(25.162, 26.377]","(13.141, 14.095]","(107.74, 111.714]","(367.442, 378.407]"
"(22.733, 23.93]","(20.891, 21.804]","(-9.552, 2.816]","(111.714, 115.437]","(319.244, 333.041]"
"(17.774, 18.641]","(25.162, 26.377]","(22.207, 23.579]","(107.74, 111.714]","(392.594, 407.26]"
"(6.451, 9.474]","(19.947, 20.891]","(8.651, 9.91]","(66.331, 73.079]","(184.668, 220.596]"
"(18.641, 19.712]","(27.997, 29.848]","(20.797, 22.207]","(107.74, 111.714]","(392.594, 407.26]"
"(13.153, 14.813]","(29.848, 32.978]","(25.534, 28.655]","(119.771, 124.7]","(444.659, 469.259]"
"(21.77, 22.733]","(22.798, 23.925]","(18.392, 19.526]","(115.437, 119.771]","(420.797, 444.659]"
"(11.846, 13.153]","(20.891, 21.804]","(18.392, 19.526]","(87.106, 91.558]","(319.244, 333.041]"
"(32.944, 44.816]","(26.377, 27.997]","(11.071, 12.122]","(138.777, 150.047]","(444.659, 469.259]"
"(20.838, 21.77]","(19.947, 20.891]","(19.526, 20.797]","(111.714, 115.437]","(407.26, 420.797]"
"(11.846, 13.153]","(18.984, 19.947]","(19.526, 20.797]","(83.225, 87.106]","(306.107, 319.244]"
"(14.813, 15.936]","(-4.114000000000001, 6.584]","(25.534, 28.655]","(49.337, 59.743]","(240.936, 262.395]"
"(19.712, 20.838]","(22.798, 23.925]","(11.071, 12.122]","(111.714, 115.437]","(367.442, 378.407]"
"(17.774, 18.641]","(18.011, 18.984]","(8.651, 9.91]","(78.118, 83.225]","(262.395, 280.471]"
"(19.712, 20.838]","(-4.114000000000001, 6.584]","(16.044, 17.273]","(59.743, 66.331]","(220.596, 240.936]"
"(16.882, 17.774]","(14.468, 15.668]","(25.534, 28.655]","(83.225, 87.106]","(343.03, 355.27]"
"(23.93, 25.37]","(26.377, 27.997]","(17.273, 18.392]","(138.777, 150.047]","(469.259, 499.379]"
"(14.813, 15.936]","(26.377, 27.997]","(19.526, 20.797]","(111.714, 115.437]","(392.594, 407.26]"
"(22.733, 23.93]","(29.848, 32.978]","(25.534, 28.655]","(138.777, 150.047]","(499.379, 626.153]"
"(23.93, 25.37]","(9.278, 11.485]","(11.071, 12.122]","(91.558, 95.516]","(293.62, 306.107]"
"(15.936, 16.882]","(25.162, 26.377]","(17.273, 18.392]","(119.771, 124.7]","(392.594, 407.26]"
"(21.77, 22.733]","(27.997, 29.848]","(28.655, 40.324]","(115.437, 119.771]","(444.659, 469.259]"
"(30.205, 32.944]","(14.468, 15.668]","(25.534, 28.655]","(91.558, 95.516]","(355.27, 367.442]"
"(25.37, 26.805]","(32.978, 48.397]","(14.095, 14.972]","(150.047, 194.756]","(499.379, 626.153]"
"(11.846, 13.153]","(29.848, 32.978]","(17.273, 18.392]","(111.714, 115.437]","(392.594, 407.26]"
"(19.712, 20.838]","(21.804, 22.798]","(13.141, 14.095]","(103.358, 107.74]","(355.27, 367.442]"
"(32.944, 44.816]","(-4.114000000000001, 6.584]","(13.141, 14.095]","(59.743, 66.331]","(220.596, 240.936]"
"(23.93, 25.37]","(11.485, 12.926]","(14.095, 14.972]","(87.106, 91.558]","(306.107, 319.244]"
"(22.733, 23.93]","(26.377, 27.997]","(11.071, 12.122]","(124.7, 130.21]","(407.26, 420.797]"
"(13.153, 14.813]","(26.377, 27.997]","(8.651, 9.91]","(103.358, 107.74]","(343.03, 355.27]"
"(26.805, 28.681]","(32.978, 48.397]","(23.579, 25.534]","(150.047, 194.756]","(499.379, 626.153]"
"(6.451, 9.474]","(15.668, 16.656]","(16.044, 17.273]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(15.936, 16.882]","(29.848, 32.978]","(25.534, 28.655]","(138.777, 150.047]","(469.259, 499.379]"
"(11.846, 13.153]","(6.584, 9.278]","(25.534, 28.655]","(3.577, 49.337]","(184.668, 220.596]"
"(6.451, 9.474]","(16.656, 18.011]","(25.534, 28.655]","(66.331, 73.079]","(280.471, 293.62]"
"(15.936, 16.882]","(18.984, 19.947]","(23.579, 25.534]","(78.118, 83.225]","(306.107, 319.244]"
"(20.838, 21.77]","(15.668, 16.656]","(-9.552, 2.816]","(99.103, 103.358]","(280.471, 293.62]"
"(25.37, 26.805]","(6.584, 9.278]","(20.797, 22.207]","(73.079, 78.118]","(280.471, 293.62]"
"(16.882, 17.774]","(27.997, 29.848]","(22.207, 23.579]","(119.771, 124.7]","(444.659, 469.259]"
"(13.153, 14.813]","(14.468, 15.668]","(11.071, 12.122]","(83.225, 87.106]","(280.471, 293.62]"
"(6.451, 9.474]","(12.926, 14.468]","(19.526, 20.797]","(49.337, 59.743]","(220.596, 240.936]"
"(28.681, 30.205]","(14.468, 15.668]","(25.534, 28.655]","(103.358, 107.74]","(367.442, 378.407]"
"(17.774, 18.641]","(11.485, 12.926]","(7.086, 8.651]","(59.743, 66.331]","(184.668, 220.596]"
"(17.774, 18.641]","(26.377, 27.997]","(12.122, 13.141]","(115.437, 119.771]","(378.407, 392.594]"
"(30.205, 32.944]","(6.584, 9.278]","(23.579, 25.534]","(91.558, 95.516]","(319.244, 333.041]"
"(11.846, 13.153]","(27.997, 29.848]","(25.534, 28.655]","(107.74, 111.714]","(407.26, 420.797]"
"(9.474, 11.846]","(25.162, 26.377]","(9.91, 11.071]","(95.516, 99.103]","(343.03, 355.27]"
"(25.37, 26.805]","(25.162, 26.377]","(9.91, 11.071]","(124.7, 130.21]","(407.26, 420.797]"
"(-4.7700000000000005, 6.451]","(16.656, 18.011]","(-9.552, 2.816]","(49.337, 59.743]","(57.510000000000005, 184.668]"
"(21.77, 22.733]","(27.997, 29.848]","(20.797, 22.207]","(119.771, 124.7]","(420.797, 444.659]"
"(20.838, 21.77]","(9.278, 11.485]","(20.797, 22.207]","(73.079, 78.118]","(262.395, 280.471]"
"(11.846, 13.153]","(23.925, 25.162]","(7.086, 8.651]","(95.516, 99.103]","(306.107, 319.244]"
"(20.838, 21.77]","(15.668, 16.656]","(8.651, 9.91]","(87.106, 91.558]","(293.62, 306.107]"
"(28.681, 30.205]","(21.804, 22.798]","(18.392, 19.526]","(115.437, 119.771]","(407.26, 420.797]"
"(15.936, 16.882]","(21.804, 22.798]","(20.797, 22.207]","(95.516, 99.103]","(343.03, 355.27]"
"(32.944, 44.816]","(20.891, 21.804]","(7.086, 8.651]","(124.7, 130.21]","(407.26, 420.797]"
"(16.882, 17.774]","(14.468, 15.668]","(16.044, 17.273]","(78.118, 83.225]","(280.471, 293.62]"
"(-4.7700000000000005, 6.451]","(15.668, 16.656]","(22.207, 23.579]","(66.331, 73.079]","(262.395, 280.471]"
"(13.153, 14.813]","(16.656, 18.011]","(13.141, 14.095]","(83.225, 87.106]","(280.471, 293.62]"
"(30.205, 32.944]","(-4.114000000000001, 6.584]","(16.044, 17.273]","(78.118, 83.225]","(280.471, 293.62]"
"(15.936, 16.882]","(11.485, 12.926]","(28.655, 40.324]","(59.743, 66.331]","(293.62, 306.107]"
"(32.944, 44.816]","(26.377, 27.997]","(14.095, 14.972]","(150.047, 194.756]","(499.379, 626.153]"
"(23.93, 25.37]","(16.656, 18.011]","(5.208, 7.086]","(107.74, 111.714]","(343.03, 355.27]"
"(17.774, 18.641]","(23.925, 25.162]","(2.816, 5.208]","(103.358, 107.74]","(333.041, 343.03]"
"(18.641, 19.712]","(23.925, 25.162]","(9.91, 11.071]","(111.714, 115.437]","(355.27, 367.442]"
"(14.813, 15.936]","(27.997, 29.848]","(9.91, 11.071]","(103.358, 107.74]","(333.041, 343.03]"
"(18.641, 19.712]","(19.947, 20.891]","(28.655, 40.324]","(95.516, 99.103]","(367.442, 378.407]"
"(15.936, 16.882]","(26.377, 27.997]","(8.651, 9.91]","(124.7, 130.21]","(407.26, 420.797]"
"(22.733, 23.93]","(22.798, 23.925]","(7.086, 8.651]","(119.771, 124.7]","(392.594, 407.26]"
"(28.681, 30.205]","(6.584, 9.278]","(12.122, 13.141]","(87.106, 91.558]","(306.107, 319.244]"
"(9.474, 11.846]","(11.485, 12.926]","(23.579, 25.534]","(49.337, 59.743]","(184.668, 220.596]"
"(23.93, 25.37]","(-4.114000000000001, 6.584]","(17.273, 18.392]","(3.577, 49.337]","(184.668, 220.596]"
"(26.805, 28.681]","(12.926, 14.468]","(19.526, 20.797]","(95.516, 99.103]","(343.03, 355.27]"
"(28.681, 30.205]","(23.925, 25.162]","(22.207, 23.579]","(130.21, 138.777]","(444.659, 469.259]"
"(13.153, 14.813]","(16.656, 18.011]","(14.095, 14.972]","(66.331, 73.079]","(262.395, 280.471]"
"(6.451, 9.474]","(14.468, 15.668]","(-9.552, 2.816]","(49.337, 59.743]","(57.510000000000005, 184.668]"
"(15.936, 16.882]","(32.978, 48.397]","(7.086, 8.651]","(119.771, 124.7]","(407.26, 420.797]"
"(23.93, 25.37]","(18.011, 18.984]","(17.273, 18.392]","(103.358, 107.74]","(367.442, 378.407]"
"(26.805, 28.681]","(-4.114000000000001, 6.584]","(20.797, 22.207]","(66.331, 73.079]","(240.936, 262.395]"
"(21.77, 22.733]","(14.468, 15.668]","(16.044, 17.273]","(99.103, 103.358]","(355.27, 367.442]"
"(9.474, 11.846]","(16.656, 18.011]","(2.816, 5.208]","(66.331, 73.079]","(184.668, 220.596]"
"(13.153, 14.813]","(29.848, 32.978]","(-9.552, 2.816]","(111.714, 115.437]","(333.041, 343.03]"
"(13.153, 14.813]","(6.584, 9.278]","(23.579, 25.534]","(49.337, 59.743]","(220.596, 240.936]"
"(19.712, 20.838]","(18.011, 18.984]","(5.208, 7.086]","(103.358, 107.74]","(333.041, 343.03]"
"(19.712, 20.838]","(18.984, 19.947]","(7.086, 8.651]","(87.106, 91.558]","(293.62, 306.107]"
"(19.712, 20.838]","(11.485, 12.926]","(16.044, 17.273]","(78.118, 83.225]","(262.395, 280.471]"
"(26.805, 28.681]","(18.984, 19.947]","(11.071, 12.122]","(111.714, 115.437]","(378.407, 392.594]"
"(26.805, 28.681]","(18.011, 18.984]","(8.651, 9.91]","(107.74, 111.714]","(343.03, 355.27]"
"(-4.7700000000000005, 6.451]","(20.891, 21.804]","(16.044, 17.273]","(73.079, 78.118]","(280.471, 293.62]"
"(11.846, 13.153]","(6.584, 9.278]","(8.651, 9.91]","(49.337, 59.743]","(184.668, 220.596]"
"(-4.7700000000000005, 6.451]","(26.377, 27.997]","(5.208, 7.086]","(87.106, 91.558]","(293.62, 306.107]"
"(19.712, 20.838]","(-4.114000000000001, 6.584]","(5.208, 7.086]","(49.337, 59.743]","(57.510000000000005, 184.668]"
"(11.846, 13.153]","(32.978, 48.397]","(2.816, 5.208]","(150.047, 194.756]","(469.259, 499.379]"
"(17.774, 18.641]","(12.926, 14.468]","(-9.552, 2.816]","(66.331, 73.079]","(184.668, 220.596]"
"(-4.7700000000000005, 6.451]","(23.925, 25.162]","(20.797, 22.207]","(78.118, 83.225]","(306.107, 319.244]"
"(21.77, 22.733]","(18.984, 19.947]","(9.91, 11.071]","(103.358, 107.74]","(333.041, 343.03]"
"(22.733, 23.93]","(-4.114000000000001, 6.584]","(14.095, 14.972]","(3.577, 49.337]","(184.668, 220.596]"
"(28.681, 30.205]","(-4.114000000000001, 6.584]","(-9.552, 2.816]","(49.337, 59.743]","(57.510000000000005, 184.668]"
"(-4.7700000000000005, 6.451]","(21.804, 22.798]","(2.816, 5.208]","(87.106, 91.558]","(240.936, 262.395]"
"(11.846, 13.153]","(27.997, 29.848]","(8.651, 9.91]","(107.74, 111.714]","(355.27, 367.442]"
"(16.882, 17.774]","(6.584, 9.278]","(14.095, 14.972]","(49.337, 59.743]","(220.596, 240.936]"
"(15.936, 16.882]","(21.804, 22.798]","(14.095, 14.972]","(115.437, 119.771]","(392.594, 407.26]"
"(21.77, 22.733]","(23.925, 25.162]","(11.071, 12.122]","(111.714, 115.437]","(378.407, 392.594]"
"(13.153, 14.813]","(11.485, 12.926]","(22.207, 23.579]","(59.743, 66.331]","(240.936, 262.395]"
"(9.474, 11.846]","(11.485, 12.926]","(20.797, 22.207]","(49.337, 59.743]","(240.936, 262.395]"
"(22.733, 23.93]","(12.926, 14.468]","(23.579, 25.534]","(78.118, 83.225]","(319.244, 333.041]"
"(-4.7700000000000005, 6.451]","(9.278, 11.485]","(7.086, 8.651]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(19.712, 20.838]","(27.997, 29.848]","(7.086, 8.651]","(119.771, 124.7]","(378.407, 392.594]"
"(15.936, 16.882]","(23.925, 25.162]","(8.651, 9.91]","(119.771, 124.7]","(367.442, 378.407]"
"(23.93, 25.37]","(25.162, 26.377]","(18.392, 19.526]","(115.437, 119.771]","(407.26, 420.797]"
"(19.712, 20.838]","(11.485, 12.926]","(22.207, 23.579]","(78.118, 83.225]","(319.244, 333.041]"
"(21.77, 22.733]","(19.947, 20.891]","(14.095, 14.972]","(111.714, 115.437]","(378.407, 392.594]"
"(-4.7700000000000005, 6.451]","(20.891, 21.804]","(8.651, 9.91]","(59.743, 66.331]","(184.668, 220.596]"
"(26.805, 28.681]","(21.804, 22.798]","(16.044, 17.273]","(119.771, 124.7]","(392.594, 407.26]"
"(15.936, 16.882]","(26.377, 27.997]","(13.141, 14.095]","(111.714, 115.437]","(367.442, 378.407]"
"(26.805, 28.681]","(26.377, 27.997]","(16.044, 17.273]","(130.21, 138.777]","(444.659, 469.259]"
"(21.77, 22.733]","(16.656, 18.011]","(18.392, 19.526]","(87.106, 91.558]","(319.244, 333.041]"
"(30.205, 32.944]","(18.011, 18.984]","(2.816, 5.208]","(115.437, 119.771]","(367.442, 378.407]"
"(6.451, 9.474]","(20.891, 21.804]","(2.816, 5.208]","(66.331, 73.079]","(220.596, 240.936]"
"(20.838, 21.77]","(27.997, 29.848]","(18.392, 19.526]","(124.7, 130.21]","(420.797, 444.659]"
"(19.712, 20.838]","(23.925, 25.162]","(16.044, 17.273]","(119.771, 124.7]","(392.594, 407.26]"
"(21.77, 22.733]","(25.162, 26.377]","(14.972, 16.044]","(124.7, 130.21]","(420.797, 444.659]"
"(30.205, 32.944]","(15.668, 16.656]","(13.141, 14.095]","(111.714, 115.437]","(378.407, 392.594]"
"(20.838, 21.77]","(-4.114000000000001, 6.584]","(12.122, 13.141]","(59.743, 66.331]","(220.596, 240.936]"
"(18.641, 19.712]","(9.278, 11.485]","(2.816, 5.208]","(59.743, 66.331]","(184.668, 220.596]"
"(11.846, 13.153]","(14.468, 15.668]","(8.651, 9.91]","(78.118, 83.225]","(240.936, 262.395]"
"(23.93, 25.37]","(26.377, 27.997]","(13.141, 14.095]","(119.771, 124.7]","(392.594, 407.26]"
"(23.93, 25.37]","(25.162, 26.377]","(22.207, 23.579]","(115.437, 119.771]","(420.797, 444.659]"
"(17.774, 18.641]","(14.468, 15.668]","(22.207, 23.579]","(78.118, 83.225]","(293.62, 306.107]"
"(16.882, 17.774]","(29.848, 32.978]","(23.579, 25.534]","(130.21, 138.777]","(469.259, 499.379]"
"(9.474, 11.846]","(19.947, 20.891]","(28.655, 40.324]","(87.106, 91.558]","(343.03, 355.27]"
"(25.37, 26.805]","(-4.114000000000001, 6.584]","(28.655, 40.324]","(3.577, 49.337]","(240.936, 262.395]"
"(18.641, 19.712]","(6.584, 9.278]","(18.392, 19.526]","(59.743, 66.331]","(240.936, 262.395]"
"(30.205, 32.944]","(32.978, 48.397]","(18.392, 19.526]","(150.047, 194.756]","(499.379, 626.153]"
"(32.944, 44.816]","(18.984, 19.947]","(28.655, 40.324]","(124.7, 130.21]","(469.259, 499.379]"
"(25.37, 26.805]","(9.278, 11.485]","(-9.552, 2.816]","(78.118, 83.225]","(240.936, 262.395]"
"(17.774, 18.641]","(14.468, 15.668]","(12.122, 13.141]","(87.106, 91.558]","(280.471, 293.62]"
"(-4.7700000000000005, 6.451]","(29.848, 32.978]","(2.816, 5.208]","(95.516, 99.103]","(293.62, 306.107]"
"(23.93, 25.37]","(19.947, 20.891]","(9.91, 11.071]","(103.358, 107.74]","(319.244, 333.041]"
"(6.451, 9.474]","(22.798, 23.925]","(25.534, 28.655]","(73.079, 78.118]","(306.107, 319.244]"
"(18.641, 19.712]","(25.162, 26.377]","(14.972, 16.044]","(119.771, 124.7]","(407.26, 420.797]"
"(20.838, 21.77]","(32.978, 48.397]","(19.526, 20.797]","(138.777, 150.047]","(499.379, 626.153]"
"(14.813, 15.936]","(16.656, 18.011]","(14.972, 16.044]","(87.106, 91.558]","(319.244, 333.041]"
"(30.205, 32.944]","(12.926, 14.468]","(20.797, 22.207]","(99.103, 103.358]","(367.442, 378.407]"
"(19.712, 20.838]","(9.278, 11.485]","(14.095, 14.972]","(73.079, 78.118]","(280.471, 293.62]"
"(16.882, 17.774]","(23.925, 25.162]","(8.651, 9.91]","(103.358, 107.74]","(355.27, 367.442]"
"(11.846, 13.153]","(15.668, 16.656]","(22.207, 23.579]","(66.331, 73.079]","(262.395, 280.471]"
"(-4.7700000000000005, 6.451]","(14.468, 15.668]","(22.207, 23.579]","(59.743, 66.331]","(240.936, 262.395]"
"(26.805, 28.681]","(16.656, 18.011]","(16.044, 17.273]","(119.771, 124.7]","(407.26, 420.797]"
"(30.205, 32.944]","(18.011, 18.984]","(23.579, 25.534]","(124.7, 130.21]","(444.659, 469.259]"
"(21.77, 22.733]","(9.278, 11.485]","(8.651, 9.91]","(66.331, 73.079]","(220.596, 240.936]"
"(21.77, 22.733]","(18.984, 19.947]","(14.972, 16.044]","(91.558, 95.516]","(333.041, 343.03]"
"(6.451, 9.474]","(29.848, 32.978]","(19.526, 20.797]","(107.74, 111.714]","(367.442, 378.407]"
"(16.882, 17.774]","(12.926, 14.468]","(12.122, 13.141]","(83.225, 87.106]","(293.62, 306.107]"
"(19.712, 20.838]","(23.925, 25.162]","(18.392, 19.526]","(111.714, 115.437]","(392.594, 407.26]"
"(25.37, 26.805]","(-4.114000000000001, 6.584]","(20.797, 22.207]","(78.118, 83.225]","(293.62, 306.107]"
"(23.93, 25.37]","(11.485, 12.926]","(19.526, 20.797]","(83.225, 87.106]","(319.244, 333.041]"
"(18.641, 19.712]","(-4.114000000000001, 6.584]","(2.816, 5.208]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(17.774, 18.641]","(22.798, 23.925]","(13.141, 14.095]","(91.558, 95.516]","(306.107, 319.244]"
"(14.813, 15.936]","(23.925, 25.162]","(12.122, 13.141]","(103.358, 107.74]","(343.03, 355.27]"
"(30.205, 32.944]","(6.584, 9.278]","(7.086, 8.651]","(83.225, 87.106]","(262.395, 280.471]"
"(15.936, 16.882]","(-4.114000000000001, 6.584]","(14.972, 16.044]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(28.681, 30.205]","(12.926, 14.468]","(25.534, 28.655]","(95.516, 99.103]","(367.442, 378.407]"
