A,B,C,D,E
"(9.398, 12.94]","(14.641, 18.391]","(8.261, 11.824]","(71.856, 85.512]","(219.98, 260.597]"
"(23.565, 27.107]","(25.893, 29.644]","(11.824, 15.386]","(140.134, 153.789]","(463.683, 504.301]"
"(16.482, 20.023]","(18.391, 22.142]","(18.949, 22.511]","(85.512, 99.167]","(341.832, 382.449]"
"(9.398, 12.94]","(18.391, 22.142]","(15.386, 18.949]","(71.856, 85.512]","(260.597, 301.214]"
"(16.482, 20.023]","(25.893, 29.644]","(11.824, 15.386]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(18.391, 22.142]","(11.824, 15.386]","(99.167, 112.823]","(341.832, 382.449]"
"(23.565, 27.107]","(25.893, 29.644]","(15.386, 18.949]","(126.478, 140.134]","(463.683, 504.301]"
"(12.94, 16.482]","(14.641, 18.391]","(26.074, 29.636]","(71.856, 85.512]","(301.214, 341.832]"
"(27.107, 30.649]","(10.89, 14.641]","(22.511, 26.074]","(58.201, 71.856]","(260.597, 301.214]"
"(5.856, 9.398]","(10.89, 14.641]","(15.386, 18.949]","(58.201, 71.856]","(260.597, 301.214]"
"(12.94, 16.482]","(25.893, 29.644]","(15.386, 18.949]","(126.478, 140.134]","(423.066, 463.683]"
"(-4.819, -1.227]","(18.391, 22.142]","(15.386, 18.949]","(44.545, 58.201]","(138.745, 179.362]"
"(27.107, 30.649]","(18.391, 22.142]","(8.261, 11.824]","(99.167, 112.823]","(301.214, 341.832]"
"(2.314, 5.856]","(14.641, 18.391]","(1.136, 4.699]","(58.201, 71.856]","(179.362, 219.98]"
"(12.94, 16.482]","(14.641, 18.391]","(4.699, 8.261]","(71.856, 85.512]","(260.597, 301.214]"
"(16.482, 20.023]","(3.388, 7.139]","(4.699, 8.261]","(30.889, 44.545]","(138.745, 179.362]"
"(27.107, 30.649]","(22.142, 25.893]","(15.386, 18.949]","(140.134, 153.789]","(463.683, 504.301]"
"(20.023, 23.565]","(10.89, 14.641]","(11.824, 15.386]","(71.856, 85.512]","(260.597, 301.214]"
"(23.565, 27.107]","(10.89, 14.641]","(4.699, 8.261]","(71.856, 85.512]","(219.98, 260.597]"
"(16.482, 20.023]","(10.89, 14.641]","(15.386, 18.949]","(71.856, 85.512]","(260.597, 301.214]"
"(12.94, 16.482]","(25.893, 29.644]","(-2.426, 1.136]","(112.823, 126.478]","(341.832, 382.449]"
"(27.107, 30.649]","(14.641, 18.391]","(18.949, 22.511]","(99.167, 112.823]","(341.832, 382.449]"
"(30.649, 34.191]","(25.893, 29.644]","(8.261, 11.824]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(18.391, 22.142]","(22.511, 26.074]","(99.167, 112.823]","(382.449, 423.066]"
"(20.023, 23.565]","(18.391, 22.142]","(11.824, 15.386]","(99.167, 112.823]","(341.832, 382.449]"
"(20.023, 23.565]","(10.89, 14.641]","(18.949, 22.511]","(58.201, 71.856]","(260.597, 301.214]"
"(12.94, 16.482]","(18.391, 22.142]","(18.949, 22.511]","(99.167, 112.823]","(341.832, 382.449]"
"(23.565, 27.107]","(14.641, 18.391]","(26.074, 29.636]","(99.167, 112.823]","(382.449, 423.066]"
"(30.649, 34.191]","(37.145, 40.896]","(8.261, 11.824]","(167.445, 181.1]","(544.918, 585.535]"
"(12.94, 16.482]","(25.893, 29.644]","(29.636, 33.199]","(99.167, 112.823]","(382.449, 423.066]"
"(16.482, 20.023]","(14.641, 18.391]","(11.824, 15.386]","(85.512, 99.167]","(301.214, 341.832]"
"(20.023, 23.565]","(10.89, 14.641]","(11.824, 15.386]","(58.201, 71.856]","(219.98, 260.597]"
"(12.94, 16.482]","(10.89, 14.641]","(18.949, 22.511]","(58.201, 71.856]","(260.597, 301.214]"
"(30.649, 34.191]","(25.893, 29.644]","(8.261, 11.824]","(140.134, 153.789]","(463.683, 504.301]"
"(12.94, 16.482]","(14.641, 18.391]","(11.824, 15.386]","(58.201, 71.856]","(219.98, 260.597]"
"(20.023, 23.565]","(18.391, 22.142]","(11.824, 15.386]","(99.167, 112.823]","(341.832, 382.449]"
"(16.482, 20.023]","(33.394, 37.145]","(18.949, 22.511]","(140.134, 153.789]","(463.683, 504.301]"
"(20.023, 23.565]","(14.641, 18.391]","(1.136, 4.699]","(85.512, 99.167]","(260.597, 301.214]"
"(16.482, 20.023]","(14.641, 18.391]","(4.699, 8.261]","(85.512, 99.167]","(260.597, 301.214]"
"(30.649, 34.191]","(10.89, 14.641]","(26.074, 29.636]","(85.512, 99.167]","(341.832, 382.449]"
"(23.565, 27.107]","(7.139, 10.89]","(15.386, 18.949]","(58.201, 71.856]","(260.597, 301.214]"
"(30.649, 34.191]","(10.89, 14.641]","(4.699, 8.261]","(99.167, 112.823]","(301.214, 341.832]"
"(30.649, 34.191]","(18.391, 22.142]","(15.386, 18.949]","(126.478, 140.134]","(423.066, 463.683]"
"(9.398, 12.94]","(22.142, 25.893]","(11.824, 15.386]","(85.512, 99.167]","(260.597, 301.214]"
"(12.94, 16.482]","(14.641, 18.391]","(15.386, 18.949]","(58.201, 71.856]","(219.98, 260.597]"
"(20.023, 23.565]","(14.641, 18.391]","(4.699, 8.261]","(85.512, 99.167]","(301.214, 341.832]"
"(27.107, 30.649]","(37.145, 40.896]","(11.824, 15.386]","(167.445, 181.1]","(544.918, 585.535]"
"(16.482, 20.023]","(18.391, 22.142]","(22.511, 26.074]","(85.512, 99.167]","(341.832, 382.449]"
"(27.107, 30.649]","(10.89, 14.641]","(15.386, 18.949]","(99.167, 112.823]","(341.832, 382.449]"
"(12.94, 16.482]","(10.89, 14.641]","(18.949, 22.511]","(44.545, 58.201]","(179.362, 219.98]"
"(12.94, 16.482]","(7.139, 10.89]","(22.511, 26.074]","(58.201, 71.856]","(260.597, 301.214]"
"(16.482, 20.023]","(10.89, 14.641]","(4.699, 8.261]","(71.856, 85.512]","(260.597, 301.214]"
"(20.023, 23.565]","(25.893, 29.644]","(26.074, 29.636]","(126.478, 140.134]","(463.683, 504.301]"
"(23.565, 27.107]","(29.644, 33.394]","(11.824, 15.386]","(140.134, 153.789]","(463.683, 504.301]"
"(12.94, 16.482]","(-4.166, -0.363]","(11.824, 15.386]","(30.889, 44.545]","(138.745, 179.362]"
"(30.649, 34.191]","(22.142, 25.893]","(18.949, 22.511]","(126.478, 140.134]","(423.066, 463.683]"
"(20.023, 23.565]","(10.89, 14.641]","(15.386, 18.949]","(85.512, 99.167]","(301.214, 341.832]"
"(16.482, 20.023]","(10.89, 14.641]","(1.136, 4.699]","(58.201, 71.856]","(179.362, 219.98]"
"(16.482, 20.023]","(14.641, 18.391]","(-9.601, -5.989]","(71.856, 85.512]","(219.98, 260.597]"
"(30.649, 34.191]","(3.388, 7.139]","(-2.426, 1.136]","(71.856, 85.512]","(219.98, 260.597]"
"(20.023, 23.565]","(22.142, 25.893]","(15.386, 18.949]","(99.167, 112.823]","(382.449, 423.066]"
"(20.023, 23.565]","(10.89, 14.641]","(11.824, 15.386]","(71.856, 85.512]","(260.597, 301.214]"
"(9.398, 12.94]","(10.89, 14.641]","(8.261, 11.824]","(58.201, 71.856]","(219.98, 260.597]"
"(2.314, 5.856]","(10.89, 14.641]","(15.386, 18.949]","(44.545, 58.201]","(179.362, 219.98]"
"(12.94, 16.482]","(25.893, 29.644]","(15.386, 18.949]","(112.823, 126.478]","(341.832, 382.449]"
"(12.94, 16.482]","(14.641, 18.391]","(8.261, 11.824]","(71.856, 85.512]","(260.597, 301.214]"
"(12.94, 16.482]","(37.145, 40.896]","(11.824, 15.386]","(140.134, 153.789]","(423.066, 463.683]"
"(12.94, 16.482]","(18.391, 22.142]","(1.136, 4.699]","(85.512, 99.167]","(260.597, 301.214]"
"(9.398, 12.94]","(14.641, 18.391]","(18.949, 22.511]","(85.512, 99.167]","(301.214, 341.832]"
"(20.023, 23.565]","(18.391, 22.142]","(18.949, 22.511]","(99.167, 112.823]","(382.449, 423.066]"
"(5.856, 9.398]","(25.893, 29.644]","(-2.426, 1.136]","(99.167, 112.823]","(301.214, 341.832]"
"(20.023, 23.565]","(22.142, 25.893]","(11.824, 15.386]","(99.167, 112.823]","(341.832, 382.449]"
"(20.023, 23.565]","(18.391, 22.142]","(-2.426, 1.136]","(112.823, 126.478]","(301.214, 341.832]"
"(16.482, 20.023]","(22.142, 25.893]","(22.511, 26.074]","(99.167, 112.823]","(382.449, 423.066]"
"(5.856, 9.398]","(18.391, 22.142]","(8.261, 11.824]","(58.201, 71.856]","(219.98, 260.597]"
"(16.482, 20.023]","(25.893, 29.644]","(18.949, 22.511]","(99.167, 112.823]","(382.449, 423.066]"
"(12.94, 16.482]","(29.644, 33.394]","(26.074, 29.636]","(112.823, 126.478]","(423.066, 463.683]"
"(20.023, 23.565]","(22.142, 25.893]","(18.949, 22.511]","(112.823, 126.478]","(423.066, 463.683]"
"(9.398, 12.94]","(18.391, 22.142]","(18.949, 22.511]","(85.512, 99.167]","(301.214, 341.832]"
"(34.191, 37.733]","(25.893, 29.644]","(8.261, 11.824]","(140.134, 153.789]","(463.683, 504.301]"
"(20.023, 23.565]","(18.391, 22.142]","(18.949, 22.511]","(112.823, 126.478]","(382.449, 423.066]"
"(9.398, 12.94]","(18.391, 22.142]","(18.949, 22.511]","(71.856, 85.512]","(301.214, 341.832]"
"(12.94, 16.482]","(3.388, 7.139]","(26.074, 29.636]","(44.545, 58.201]","(219.98, 260.597]"
"(20.023, 23.565]","(22.142, 25.893]","(8.261, 11.824]","(99.167, 112.823]","(341.832, 382.449]"
"(16.482, 20.023]","(14.641, 18.391]","(8.261, 11.824]","(71.856, 85.512]","(260.597, 301.214]"
"(16.482, 20.023]","(3.388, 7.139]","(15.386, 18.949]","(58.201, 71.856]","(219.98, 260.597]"
"(16.482, 20.023]","(14.641, 18.391]","(26.074, 29.636]","(85.512, 99.167]","(341.832, 382.449]"
"(23.565, 27.107]","(25.893, 29.644]","(15.386, 18.949]","(126.478, 140.134]","(463.683, 504.301]"
"(12.94, 16.482]","(25.893, 29.644]","(18.949, 22.511]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(29.644, 33.394]","(22.511, 26.074]","(140.134, 153.789]","(504.301, 544.918]"
"(23.565, 27.107]","(7.139, 10.89]","(8.261, 11.824]","(85.512, 99.167]","(301.214, 341.832]"
"(12.94, 16.482]","(25.893, 29.644]","(15.386, 18.949]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(25.893, 29.644]","(29.636, 33.199]","(112.823, 126.478]","(423.066, 463.683]"
"(27.107, 30.649]","(14.641, 18.391]","(26.074, 29.636]","(85.512, 99.167]","(341.832, 382.449]"
"(23.565, 27.107]","(29.644, 33.394]","(11.824, 15.386]","(140.134, 153.789]","(504.301, 544.918]"
"(9.398, 12.94]","(29.644, 33.394]","(15.386, 18.949]","(99.167, 112.823]","(382.449, 423.066]"
"(16.482, 20.023]","(18.391, 22.142]","(11.824, 15.386]","(99.167, 112.823]","(341.832, 382.449]"
"(34.191, 37.733]","(-0.363, 3.388]","(11.824, 15.386]","(58.201, 71.856]","(219.98, 260.597]"
"(23.565, 27.107]","(10.89, 14.641]","(11.824, 15.386]","(85.512, 99.167]","(301.214, 341.832]"
"(20.023, 23.565]","(25.893, 29.644]","(11.824, 15.386]","(126.478, 140.134]","(382.449, 423.066]"
"(12.94, 16.482]","(25.893, 29.644]","(8.261, 11.824]","(99.167, 112.823]","(341.832, 382.449]"
"(27.107, 30.649]","(29.644, 33.394]","(22.511, 26.074]","(153.789, 167.445]","(504.301, 544.918]"
"(5.856, 9.398]","(14.641, 18.391]","(15.386, 18.949]","(30.889, 44.545]","(179.362, 219.98]"
"(16.482, 20.023]","(29.644, 33.394]","(26.074, 29.636]","(126.478, 140.134]","(463.683, 504.301]"
"(12.94, 16.482]","(3.388, 7.139]","(26.074, 29.636]","(30.889, 44.545]","(179.362, 219.98]"
"(5.856, 9.398]","(14.641, 18.391]","(26.074, 29.636]","(58.201, 71.856]","(260.597, 301.214]"
"(12.94, 16.482]","(18.391, 22.142]","(22.511, 26.074]","(71.856, 85.512]","(301.214, 341.832]"
"(20.023, 23.565]","(14.641, 18.391]","(-5.989, -2.426]","(99.167, 112.823]","(260.597, 301.214]"
"(23.565, 27.107]","(3.388, 7.139]","(18.949, 22.511]","(71.856, 85.512]","(260.597, 301.214]"
"(16.482, 20.023]","(25.893, 29.644]","(18.949, 22.511]","(112.823, 126.478]","(423.066, 463.683]"
"(12.94, 16.482]","(14.641, 18.391]","(8.261, 11.824]","(71.856, 85.512]","(260.597, 301.214]"
"(9.398, 12.94]","(10.89, 14.641]","(18.949, 22.511]","(44.545, 58.201]","(219.98, 260.597]"
"(27.107, 30.649]","(14.641, 18.391]","(26.074, 29.636]","(99.167, 112.823]","(341.832, 382.449]"
"(16.482, 20.023]","(10.89, 14.641]","(4.699, 8.261]","(58.201, 71.856]","(179.362, 219.98]"
"(16.482, 20.023]","(25.893, 29.644]","(11.824, 15.386]","(112.823, 126.478]","(382.449, 423.066]"
"(30.649, 34.191]","(3.388, 7.139]","(22.511, 26.074]","(85.512, 99.167]","(301.214, 341.832]"
"(9.398, 12.94]","(25.893, 29.644]","(26.074, 29.636]","(99.167, 112.823]","(382.449, 423.066]"
"(9.398, 12.94]","(22.142, 25.893]","(8.261, 11.824]","(85.512, 99.167]","(341.832, 382.449]"
"(23.565, 27.107]","(22.142, 25.893]","(8.261, 11.824]","(126.478, 140.134]","(382.449, 423.066]"
"(-4.819, -1.227]","(14.641, 18.391]","(-2.426, 1.136]","(44.545, 58.201]","(138.745, 179.362]"
"(20.023, 23.565]","(25.893, 29.644]","(18.949, 22.511]","(112.823, 126.478]","(423.066, 463.683]"
"(20.023, 23.565]","(10.89, 14.641]","(18.949, 22.511]","(71.856, 85.512]","(260.597, 301.214]"
"(12.94, 16.482]","(22.142, 25.893]","(8.261, 11.824]","(85.512, 99.167]","(301.214, 341.832]"
"(20.023, 23.565]","(14.641, 18.391]","(8.261, 11.824]","(85.512, 99.167]","(260.597, 301.214]"
"(27.107, 30.649]","(22.142, 25.893]","(15.386, 18.949]","(112.823, 126.478]","(382.449, 423.066]"
"(12.94, 16.482]","(22.142, 25.893]","(18.949, 22.511]","(85.512, 99.167]","(341.832, 382.449]"
"(30.649, 34.191]","(18.391, 22.142]","(4.699, 8.261]","(126.478, 140.134]","(382.449, 423.066]"
"(16.482, 20.023]","(10.89, 14.641]","(15.386, 18.949]","(71.856, 85.512]","(260.597, 301.214]"
"(2.314, 5.856]","(14.641, 18.391]","(18.949, 22.511]","(58.201, 71.856]","(260.597, 301.214]"
"(12.94, 16.482]","(14.641, 18.391]","(11.824, 15.386]","(71.856, 85.512]","(260.597, 301.214]"
"(30.649, 34.191]","(3.388, 7.139]","(15.386, 18.949]","(71.856, 85.512]","(260.597, 301.214]"
"(12.94, 16.482]","(10.89, 14.641]","(36.762, 40.324]","(58.201, 71.856]","(301.214, 341.832]"
"(34.191, 37.733]","(25.893, 29.644]","(11.824, 15.386]","(153.789, 167.445]","(504.301, 544.918]"
"(23.565, 27.107]","(14.641, 18.391]","(4.699, 8.261]","(99.167, 112.823]","(341.832, 382.449]"
"(16.482, 20.023]","(22.142, 25.893]","(4.699, 8.261]","(99.167, 112.823]","(301.214, 341.832]"
"(16.482, 20.023]","(22.142, 25.893]","(8.261, 11.824]","(99.167, 112.823]","(341.832, 382.449]"
"(12.94, 16.482]","(25.893, 29.644]","(8.261, 11.824]","(99.167, 112.823]","(301.214, 341.832]"
"(16.482, 20.023]","(18.391, 22.142]","(26.074, 29.636]","(85.512, 99.167]","(341.832, 382.449]"
"(12.94, 16.482]","(25.893, 29.644]","(8.261, 11.824]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(22.142, 25.893]","(4.699, 8.261]","(112.823, 126.478]","(382.449, 423.066]"
"(27.107, 30.649]","(7.139, 10.89]","(11.824, 15.386]","(85.512, 99.167]","(301.214, 341.832]"
"(9.398, 12.94]","(10.89, 14.641]","(22.511, 26.074]","(44.545, 58.201]","(179.362, 219.98]"
"(23.565, 27.107]","(3.388, 7.139]","(15.386, 18.949]","(44.545, 58.201]","(179.362, 219.98]"
"(23.565, 27.107]","(10.89, 14.641]","(18.949, 22.511]","(85.512, 99.167]","(341.832, 382.449]"
"(27.107, 30.649]","(22.142, 25.893]","(22.511, 26.074]","(126.478, 140.134]","(463.683, 504.301]"
"(12.94, 16.482]","(14.641, 18.391]","(11.824, 15.386]","(71.856, 85.512]","(260.597, 301.214]"
"(5.856, 9.398]","(14.641, 18.391]","(-2.426, 1.136]","(58.201, 71.856]","(179.362, 219.98]"
"(12.94, 16.482]","(29.644, 33.394]","(8.261, 11.824]","(112.823, 126.478]","(382.449, 423.066]"
"(23.565, 27.107]","(14.641, 18.391]","(15.386, 18.949]","(99.167, 112.823]","(341.832, 382.449]"
"(27.107, 30.649]","(3.388, 7.139]","(18.949, 22.511]","(58.201, 71.856]","(260.597, 301.214]"
"(20.023, 23.565]","(10.89, 14.641]","(15.386, 18.949]","(99.167, 112.823]","(341.832, 382.449]"
"(9.398, 12.94]","(14.641, 18.391]","(1.136, 4.699]","(58.201, 71.856]","(179.362, 219.98]"
"(12.94, 16.482]","(29.644, 33.394]","(-2.426, 1.136]","(112.823, 126.478]","(301.214, 341.832]"
"(12.94, 16.482]","(3.388, 7.139]","(22.511, 26.074]","(44.545, 58.201]","(219.98, 260.597]"
"(20.023, 23.565]","(18.391, 22.142]","(4.699, 8.261]","(99.167, 112.823]","(301.214, 341.832]"
"(16.482, 20.023]","(18.391, 22.142]","(4.699, 8.261]","(85.512, 99.167]","(260.597, 301.214]"
"(20.023, 23.565]","(10.89, 14.641]","(15.386, 18.949]","(71.856, 85.512]","(260.597, 301.214]"
"(27.107, 30.649]","(18.391, 22.142]","(11.824, 15.386]","(112.823, 126.478]","(341.832, 382.449]"
"(23.565, 27.107]","(18.391, 22.142]","(8.261, 11.824]","(99.167, 112.823]","(341.832, 382.449]"
"(5.856, 9.398]","(18.391, 22.142]","(15.386, 18.949]","(71.856, 85.512]","(260.597, 301.214]"
"(9.398, 12.94]","(7.139, 10.89]","(8.261, 11.824]","(44.545, 58.201]","(179.362, 219.98]"
"(2.314, 5.856]","(25.893, 29.644]","(4.699, 8.261]","(85.512, 99.167]","(260.597, 301.214]"
"(16.482, 20.023]","(3.388, 7.139]","(4.699, 8.261]","(44.545, 58.201]","(179.362, 219.98]"
"(9.398, 12.94]","(40.896, 44.647]","(4.699, 8.261]","(153.789, 167.445]","(463.683, 504.301]"
"(16.482, 20.023]","(10.89, 14.641]","(-2.426, 1.136]","(71.856, 85.512]","(179.362, 219.98]"
"(-1.227, 2.314]","(22.142, 25.893]","(18.949, 22.511]","(71.856, 85.512]","(301.214, 341.832]"
"(20.023, 23.565]","(18.391, 22.142]","(8.261, 11.824]","(99.167, 112.823]","(341.832, 382.449]"
"(23.565, 27.107]","(-4.166, -0.363]","(11.824, 15.386]","(30.889, 44.545]","(179.362, 219.98]"
"(27.107, 30.649]","(-4.166, -0.363]","(-2.426, 1.136]","(44.545, 58.201]","(138.745, 179.362]"
"(2.314, 5.856]","(18.391, 22.142]","(4.699, 8.261]","(85.512, 99.167]","(219.98, 260.597]"
"(9.398, 12.94]","(25.893, 29.644]","(8.261, 11.824]","(99.167, 112.823]","(341.832, 382.449]"
"(16.482, 20.023]","(7.139, 10.89]","(11.824, 15.386]","(44.545, 58.201]","(219.98, 260.597]"
"(16.482, 20.023]","(18.391, 22.142]","(11.824, 15.386]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(22.142, 25.893]","(11.824, 15.386]","(112.823, 126.478]","(382.449, 423.066]"
"(12.94, 16.482]","(10.89, 14.641]","(22.511, 26.074]","(58.201, 71.856]","(219.98, 260.597]"
"(9.398, 12.94]","(10.89, 14.641]","(18.949, 22.511]","(44.545, 58.201]","(219.98, 260.597]"
"(20.023, 23.565]","(10.89, 14.641]","(22.511, 26.074]","(71.856, 85.512]","(301.214, 341.832]"
"(5.856, 9.398]","(7.139, 10.89]","(4.699, 8.261]","(30.889, 44.545]","(138.745, 179.362]"
"(20.023, 23.565]","(29.644, 33.394]","(4.699, 8.261]","(112.823, 126.478]","(382.449, 423.066]"
"(16.482, 20.023]","(22.142, 25.893]","(8.261, 11.824]","(112.823, 126.478]","(341.832, 382.449]"
"(23.565, 27.107]","(25.893, 29.644]","(15.386, 18.949]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(10.89, 14.641]","(22.511, 26.074]","(71.856, 85.512]","(301.214, 341.832]"
"(20.023, 23.565]","(18.391, 22.142]","(11.824, 15.386]","(112.823, 126.478]","(382.449, 423.066]"
"(-1.227, 2.314]","(18.391, 22.142]","(8.261, 11.824]","(58.201, 71.856]","(179.362, 219.98]"
"(23.565, 27.107]","(18.391, 22.142]","(15.386, 18.949]","(112.823, 126.478]","(382.449, 423.066]"
"(12.94, 16.482]","(25.893, 29.644]","(11.824, 15.386]","(112.823, 126.478]","(341.832, 382.449]"
"(27.107, 30.649]","(25.893, 29.644]","(15.386, 18.949]","(126.478, 140.134]","(463.683, 504.301]"
"(20.023, 23.565]","(14.641, 18.391]","(18.949, 22.511]","(85.512, 99.167]","(301.214, 341.832]"
"(30.649, 34.191]","(18.391, 22.142]","(1.136, 4.699]","(112.823, 126.478]","(341.832, 382.449]"
"(5.856, 9.398]","(18.391, 22.142]","(1.136, 4.699]","(71.856, 85.512]","(219.98, 260.597]"
"(20.023, 23.565]","(29.644, 33.394]","(15.386, 18.949]","(112.823, 126.478]","(423.066, 463.683]"
"(20.023, 23.565]","(22.142, 25.893]","(15.386, 18.949]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(22.142, 25.893]","(15.386, 18.949]","(126.478, 140.134]","(423.066, 463.683]"
"(30.649, 34.191]","(14.641, 18.391]","(11.824, 15.386]","(99.167, 112.823]","(341.832, 382.449]"
"(20.023, 23.565]","(3.388, 7.139]","(11.824, 15.386]","(58.201, 71.856]","(219.98, 260.597]"
"(16.482, 20.023]","(10.89, 14.641]","(1.136, 4.699]","(58.201, 71.856]","(179.362, 219.98]"
"(12.94, 16.482]","(14.641, 18.391]","(8.261, 11.824]","(71.856, 85.512]","(219.98, 260.597]"
"(23.565, 27.107]","(25.893, 29.644]","(11.824, 15.386]","(112.823, 126.478]","(382.449, 423.066]"
"(23.565, 27.107]","(22.142, 25.893]","(18.949, 22.511]","(112.823, 126.478]","(423.066, 463.683]"
"(16.482, 20.023]","(14.641, 18.391]","(22.511, 26.074]","(71.856, 85.512]","(301.214, 341.832]"
"(16.482, 20.023]","(29.644, 33.394]","(22.511, 26.074]","(126.478, 140.134]","(463.683, 504.301]"
"(9.398, 12.94]","(18.391, 22.142]","(26.074, 29.636]","(85.512, 99.167]","(341.832, 382.449]"
"(23.565, 27.107]","(3.388, 7.139]","(29.636, 33.199]","(44.545, 58.201]","(219.98, 260.597]"
"(16.482, 20.023]","(3.388, 7.139]","(18.949, 22.511]","(58.201, 71.856]","(219.98, 260.597]"
"(30.649, 34.191]","(37.145, 40.896]","(15.386, 18.949]","(181.1, 194.756]","(585.535, 626.153]"
"(34.191, 37.733]","(18.391, 22.142]","(29.636, 33.199]","(126.478, 140.134]","(463.683, 504.301]"
"(23.565, 27.107]","(10.89, 14.641]","(-2.426, 1.136]","(71.856, 85.512]","(219.98, 260.597]"
"(16.482, 20.023]","(14.641, 18.391]","(11.824, 15.386]","(85.512, 99.167]","(260.597, 301.214]"
"(5.856, 9.398]","(29.644, 33.394]","(1.136, 4.699]","(85.512, 99.167]","(260.597, 301.214]"
"(23.565, 27.107]","(18.391, 22.142]","(8.261, 11.824]","(99.167, 112.823]","(301.214, 341.832]"
"(5.856, 9.398]","(22.142, 25.893]","(26.074, 29.636]","(71.856, 85.512]","(301.214, 341.832]"
"(16.482, 20.023]","(25.893, 29.644]","(11.824, 15.386]","(112.823, 126.478]","(382.449, 423.066]"
"(20.023, 23.565]","(33.394, 37.145]","(18.949, 22.511]","(140.134, 153.789]","(463.683, 504.301]"
"(12.94, 16.482]","(14.641, 18.391]","(15.386, 18.949]","(85.512, 99.167]","(301.214, 341.832]"
"(30.649, 34.191]","(10.89, 14.641]","(18.949, 22.511]","(99.167, 112.823]","(341.832, 382.449]"
"(16.482, 20.023]","(7.139, 10.89]","(11.824, 15.386]","(71.856, 85.512]","(260.597, 301.214]"
"(16.482, 20.023]","(22.142, 25.893]","(8.261, 11.824]","(99.167, 112.823]","(341.832, 382.449]"
"(9.398, 12.94]","(14.641, 18.391]","(22.511, 26.074]","(58.201, 71.856]","(260.597, 301.214]"
"(5.856, 9.398]","(14.641, 18.391]","(22.511, 26.074]","(58.201, 71.856]","(219.98, 260.597]"
"(27.107, 30.649]","(14.641, 18.391]","(15.386, 18.949]","(112.823, 126.478]","(382.449, 423.066]"
"(30.649, 34.191]","(18.391, 22.142]","(22.511, 26.074]","(126.478, 140.134]","(463.683, 504.301]"
"(20.023, 23.565]","(10.89, 14.641]","(8.261, 11.824]","(58.201, 71.856]","(219.98, 260.597]"
"(20.023, 23.565]","(18.391, 22.142]","(11.824, 15.386]","(85.512, 99.167]","(301.214, 341.832]"
"(5.856, 9.398]","(29.644, 33.394]","(18.949, 22.511]","(99.167, 112.823]","(341.832, 382.449]"
"(16.482, 20.023]","(10.89, 14.641]","(11.824, 15.386]","(71.856, 85.512]","(301.214, 341.832]"
"(20.023, 23.565]","(22.142, 25.893]","(15.386, 18.949]","(112.823, 126.478]","(382.449, 423.066]"
"(23.565, 27.107]","(3.388, 7.139]","(18.949, 22.511]","(71.856, 85.512]","(260.597, 301.214]"
"(23.565, 27.107]","(10.89, 14.641]","(18.949, 22.511]","(85.512, 99.167]","(301.214, 341.832]"
"(16.482, 20.023]","(-4.166, -0.363]","(1.136, 4.699]","(3.387, 17.234]","(56.942, 98.128]"
"(16.482, 20.023]","(22.142, 25.893]","(11.824, 15.386]","(85.512, 99.167]","(301.214, 341.832]"
"(12.94, 16.482]","(22.142, 25.893]","(11.824, 15.386]","(99.167, 112.823]","(341.832, 382.449]"
"(27.107, 30.649]","(7.139, 10.89]","(8.261, 11.824]","(71.856, 85.512]","(260.597, 301.214]"
"(16.482, 20.023]","(3.388, 7.139]","(15.386, 18.949]","(44.545, 58.201]","(138.745, 179.362]"
"(27.107, 30.649]","(10.89, 14.641]","(26.074, 29.636]","(85.512, 99.167]","(341.832, 382.449]"
"(20.023, 23.565]","(22.142, 25.893]","(1.136, 4.699]","(99.167, 112.823]","(301.214, 341.832]"
"(16.482, 20.023]","(10.89, 14.641]","(8.261, 11.824]","(71.856, 85.512]","(260.597, 301.214]"
"(2.314, 5.856]","(3.388, 7.139]","(15.386, 18.949]","(17.234, 30.889]","(98.128, 138.745]"
"(16.482, 20.023]","(22.142, 25.893]","(8.261, 11.824]","(112.823, 126.478]","(341.832, 382.449]"
"(5.856, 9.398]","(33.394, 37.145]","(15.386, 18.949]","(112.823, 126.478]","(382.449, 423.066]"
"(16.482, 20.023]","(22.142, 25.893]","(11.824, 15.386]","(112.823, 126.478]","(382.449, 423.066]"
"(16.482, 20.023]","(14.641, 18.391]","(18.949, 22.511]","(85.512, 99.167]","(301.214, 341.832]"
"(2.314, 5.856]","(37.145, 40.896]","(1.136, 4.699]","(126.478, 140.134]","(382.449, 423.066]"
"(27.107, 30.649]","(18.391, 22.142]","(4.699, 8.261]","(112.823, 126.478]","(382.449, 423.066]"
"(23.565, 27.107]","(25.893, 29.644]","(1.136, 4.699]","(126.478, 140.134]","(382.449, 423.066]"
"(2.314, 5.856]","(22.142, 25.893]","(22.511, 26.074]","(71.856, 85.512]","(301.214, 341.832]"
