A,B,C,D,E
"(22.355, 22.727]","(21.715, 21.988]","(15.281, 15.479]","(110.739, 112.973]","(377.467, 385.378]"
"(19.876, 20.053]","(18.416, 18.677]","(17.806, 18.561]","(93.786, 94.718]","(332.011, 334.74]"
"(13.807, 16.441]","(23.545, 27.545]","(11.43, 12.206]","(101.362, 102.094]","(342.531, 344.532]"
"(19.065, 19.267]","(21.442, 21.715]","(15.281, 15.479]","(107.555, 108.86]","(368.045, 372.046]"
"(21.392, 21.663]","(20.318, 20.555]","(15.281, 15.479]","(104.545, 105.347]","(362.011, 364.788]"
"(19.489, 19.663]","(19.92, 20.146]","(15.479, 15.688]","(97.507, 98.3]","(344.532, 346.855]"
"(22.355, 22.727]","(18.119, 18.416]","(11.43, 12.206]","(96.649, 97.507]","(325.147, 328.684]"
"(19.065, 19.267]","(20.318, 20.555]","(16.977, 17.368]","(99.98, 100.647]","(353.841, 356.695]"
"(19.876, 20.053]","(21.442, 21.715]","(11.43, 12.206]","(100.647, 101.362]","(337.057, 339.652]"
"(16.441, 17.061]","(21.988, 22.353]","(16.133, 16.388]","(99.98, 100.647]","(351.396, 353.841]"
"(22.727, 23.48]","(19.137, 19.338]","(12.945, 13.251]","(105.347, 106.36]","(353.841, 356.695]"
"(20.453, 20.651]","(23.545, 27.545]","(14.245, 14.459]","(112.973, 128.011]","(385.378, 429.53]"
"(21.392, 21.663]","(23.545, 27.545]","(14.245, 14.459]","(112.973, 128.011]","(377.467, 385.378]"
"(22.355, 22.727]","(20.555, 20.772]","(15.281, 15.479]","(103.779, 104.545]","(359.179, 362.011]"
"(23.48, 27.099]","(13.55, 16.574]","(15.479, 15.688]","(102.094, 102.94]","(351.396, 353.841]"
"(18.0, 18.278]","(19.338, 19.537]","(15.281, 15.479]","(95.799, 96.649]","(334.74, 337.057]"
"(21.663, 22.003]","(20.146, 20.318]","(14.666, 14.835]","(104.545, 105.347]","(359.179, 362.011]"
"(20.453, 20.651]","(22.89, 23.545]","(15.688, 15.911]","(110.739, 112.973]","(377.467, 385.378]"
"(22.355, 22.727]","(18.677, 18.923]","(17.806, 18.561]","(100.647, 101.362]","(353.841, 356.695]"
"(19.489, 19.663]","(13.55, 16.574]","(16.388, 16.688]","(91.189, 92.546]","(321.489, 325.147]"
"(21.128, 21.392]","(19.137, 19.338]","(13.251, 13.547]","(97.507, 98.3]","(332.011, 334.74]"
"(22.355, 22.727]","(22.353, 22.89]","(16.388, 16.688]","(112.973, 128.011]","(385.378, 429.53]"
"(20.651, 20.879]","(19.714, 19.92]","(13.251, 13.547]","(104.545, 105.347]","(351.396, 353.841]"
"(19.663, 19.876]","(18.119, 18.416]","(14.459, 14.666]","(92.546, 93.786]","(321.489, 325.147]"
"(20.879, 21.128]","(23.545, 27.545]","(15.281, 15.479]","(112.973, 128.011]","(385.378, 429.53]"
"(18.844, 19.065]","(21.988, 22.353]","(14.245, 14.459]","(102.094, 102.94]","(353.841, 356.695]"
"(21.128, 21.392]","(22.89, 23.545]","(16.133, 16.388]","(110.739, 112.973]","(377.467, 385.378]"
"(22.003, 22.355]","(17.751, 18.119]","(12.206, 12.609]","(92.546, 93.786]","(317.49, 321.489]"
"(18.0, 18.278]","(21.442, 21.715]","(17.806, 18.561]","(99.124, 99.98]","(351.396, 353.841]"
"(20.453, 20.651]","(23.545, 27.545]","(15.479, 15.688]","(110.739, 112.973]","(377.467, 385.378]"
"(19.876, 20.053]","(16.574, 17.196]","(18.561, 22.235]","(94.718, 95.799]","(339.652, 342.531]"
"(20.879, 21.128]","(22.353, 22.89]","(13.817, 14.042]","(107.555, 108.86]","(362.011, 364.788]"
"(19.663, 19.876]","(20.146, 20.318]","(14.042, 14.245]","(101.362, 102.094]","(344.532, 346.855]"
"(16.441, 17.061]","(19.537, 19.714]","(16.388, 16.688]","(95.799, 96.649]","(337.057, 339.652]"
"(22.727, 23.48]","(20.555, 20.772]","(17.806, 18.561]","(108.86, 110.739]","(377.467, 385.378]"
"(20.651, 20.879]","(21.442, 21.715]","(16.688, 16.977]","(102.094, 102.94]","(356.695, 359.179]"
"(22.727, 23.48]","(19.137, 19.338]","(15.479, 15.688]","(101.362, 102.094]","(349.119, 351.396]"
"(21.128, 21.392]","(20.318, 20.555]","(16.133, 16.388]","(101.362, 102.094]","(353.841, 356.695]"
"(21.392, 21.663]","(20.318, 20.555]","(16.977, 17.368]","(102.094, 102.94]","(359.179, 362.011]"
"(16.441, 17.061]","(19.92, 20.146]","(17.368, 17.806]","(92.546, 93.786]","(332.011, 334.74]"
"(22.727, 23.48]","(20.555, 20.772]","(15.479, 15.688]","(108.86, 110.739]","(372.046, 377.467]"
"(23.48, 27.099]","(21.442, 21.715]","(14.835, 15.044]","(112.973, 128.011]","(377.467, 385.378]"
"(19.876, 20.053]","(20.555, 20.772]","(17.806, 18.561]","(98.3, 99.124]","(344.532, 346.855]"
"(18.0, 18.278]","(13.55, 16.574]","(16.133, 16.388]","(71.90899999999999, 86.592]","(303.659, 311.753]"
"(20.651, 20.879]","(20.997, 21.217]","(14.245, 14.459]","(103.779, 104.545]","(353.841, 356.695]"
"(16.441, 17.061]","(20.997, 21.217]","(14.459, 14.666]","(97.507, 98.3]","(337.057, 339.652]"
"(17.599, 18.0]","(20.772, 20.997]","(16.388, 16.688]","(99.124, 99.98]","(344.532, 346.855]"
"(19.663, 19.876]","(23.545, 27.545]","(16.388, 16.688]","(112.973, 128.011]","(385.378, 429.53]"
"(19.663, 19.876]","(20.772, 20.997]","(15.911, 16.133]","(102.94, 103.779]","(356.695, 359.179]"
"(20.453, 20.651]","(23.545, 27.545]","(14.459, 14.666]","(112.973, 128.011]","(385.378, 429.53]"
"(19.065, 19.267]","(19.714, 19.92]","(15.688, 15.911]","(99.98, 100.647]","(346.855, 349.119]"
"(20.879, 21.128]","(22.353, 22.89]","(17.806, 18.561]","(108.86, 110.739]","(377.467, 385.378]"
"(19.267, 19.489]","(23.545, 27.545]","(15.479, 15.688]","(112.973, 128.011]","(385.378, 429.53]"
"(17.599, 18.0]","(19.338, 19.537]","(15.688, 15.911]","(89.406, 91.189]","(311.753, 317.49]"
"(21.128, 21.392]","(20.318, 20.555]","(14.459, 14.666]","(102.94, 103.779]","(349.119, 351.396]"
"(18.0, 18.278]","(19.714, 19.92]","(15.281, 15.479]","(95.799, 96.649]","(332.011, 334.74]"
"(19.065, 19.267]","(17.751, 18.119]","(16.388, 16.688]","(89.406, 91.189]","(325.147, 328.684]"
"(13.807, 16.441]","(19.714, 19.92]","(15.044, 15.281]","(86.592, 89.406]","(303.659, 311.753]"
"(20.053, 20.275]","(22.353, 22.89]","(15.479, 15.688]","(107.555, 108.86]","(372.046, 377.467]"
"(20.651, 20.879]","(18.677, 18.923]","(15.044, 15.281]","(98.3, 99.124]","(334.74, 337.057]"
"(13.807, 16.441]","(20.772, 20.997]","(12.609, 12.945]","(89.406, 91.189]","(303.659, 311.753]"
"(19.876, 20.053]","(23.545, 27.545]","(12.206, 12.609]","(108.86, 110.739]","(368.045, 372.046]"
"(21.392, 21.663]","(18.677, 18.923]","(13.251, 13.547]","(98.3, 99.124]","(334.74, 337.057]"
"(20.275, 20.453]","(22.353, 22.89]","(15.044, 15.281]","(107.555, 108.86]","(368.045, 372.046]"
"(19.663, 19.876]","(20.318, 20.555]","(14.835, 15.044]","(99.124, 99.98]","(346.855, 349.119]"
"(20.053, 20.275]","(21.715, 21.988]","(16.977, 17.368]","(106.36, 107.555]","(372.046, 377.467]"
"(18.278, 18.603]","(18.677, 18.923]","(16.688, 16.977]","(94.718, 95.799]","(334.74, 337.057]"
"(21.392, 21.663]","(20.997, 21.217]","(15.479, 15.688]","(105.347, 106.36]","(368.045, 372.046]"
"(17.599, 18.0]","(20.772, 20.997]","(15.688, 15.911]","(96.649, 97.507]","(339.652, 342.531]"
"(23.48, 27.099]","(19.137, 19.338]","(18.561, 22.235]","(107.555, 108.86]","(377.467, 385.378]"
"(19.489, 19.663]","(16.574, 17.196]","(13.547, 13.817]","(93.786, 94.718]","(321.489, 325.147]"
"(19.065, 19.267]","(22.353, 22.89]","(16.977, 17.368]","(106.36, 107.555]","(377.467, 385.378]"
"(19.489, 19.663]","(20.146, 20.318]","(13.251, 13.547]","(97.507, 98.3]","(334.74, 337.057]"
"(17.061, 17.599]","(21.715, 21.988]","(14.835, 15.044]","(99.124, 99.98]","(342.531, 344.532]"
"(19.065, 19.267]","(18.119, 18.416]","(16.388, 16.688]","(92.546, 93.786]","(328.684, 332.011]"
"(22.003, 22.355]","(19.537, 19.714]","(16.688, 16.977]","(107.555, 108.86]","(372.046, 377.467]"
"(20.453, 20.651]","(21.988, 22.353]","(16.133, 16.388]","(108.86, 110.739]","(372.046, 377.467]"
"(21.392, 21.663]","(18.923, 19.137]","(15.688, 15.911]","(98.3, 99.124]","(344.532, 346.855]"
"(18.278, 18.603]","(21.715, 21.988]","(15.281, 15.479]","(105.347, 106.36]","(362.011, 364.788]"
"(23.48, 27.099]","(17.751, 18.119]","(16.977, 17.368]","(99.124, 99.98]","(346.855, 349.119]"
"(22.727, 23.48]","(19.92, 20.146]","(16.977, 17.368]","(103.779, 104.545]","(364.788, 368.045]"
"(22.355, 22.727]","(17.751, 18.119]","(17.806, 18.561]","(101.362, 102.094]","(359.179, 362.011]"
"(21.663, 22.003]","(20.997, 21.217]","(16.977, 17.368]","(103.779, 104.545]","(362.011, 364.788]"
"(22.003, 22.355]","(19.137, 19.338]","(16.388, 16.688]","(99.98, 100.647]","(349.119, 351.396]"
"(22.727, 23.48]","(18.119, 18.416]","(12.609, 12.945]","(102.94, 103.779]","(346.855, 349.119]"
"(22.727, 23.48]","(20.772, 20.997]","(12.609, 12.945]","(106.36, 107.555]","(356.695, 359.179]"
"(22.003, 22.355]","(20.318, 20.555]","(13.547, 13.817]","(102.94, 103.779]","(346.855, 349.119]"
"(21.392, 21.663]","(19.714, 19.92]","(14.835, 15.044]","(101.362, 102.094]","(349.119, 351.396]"
"(19.267, 19.489]","(19.537, 19.714]","(16.388, 16.688]","(96.649, 97.507]","(339.652, 342.531]"
"(22.355, 22.727]","(22.89, 23.545]","(15.044, 15.281]","(112.973, 128.011]","(385.378, 429.53]"
"(21.392, 21.663]","(22.353, 22.89]","(12.206, 12.609]","(110.739, 112.973]","(372.046, 377.467]"
"(16.441, 17.061]","(17.196, 17.751]","(12.945, 13.251]","(89.406, 91.189]","(303.659, 311.753]"
"(18.0, 18.278]","(22.353, 22.89]","(18.561, 22.235]","(104.545, 105.347]","(368.045, 372.046]"
"(20.879, 21.128]","(18.119, 18.416]","(14.666, 14.835]","(98.3, 99.124]","(337.057, 339.652]"
"(20.453, 20.651]","(20.555, 20.772]","(15.044, 15.281]","(100.647, 101.362]","(346.855, 349.119]"
"(20.453, 20.651]","(18.416, 18.677]","(8.505, 11.43]","(96.649, 97.507]","(321.489, 325.147]"
"(18.603, 18.844]","(18.923, 19.137]","(14.042, 14.245]","(93.786, 94.718]","(325.147, 328.684]"
"(18.278, 18.603]","(18.923, 19.137]","(18.561, 22.235]","(89.406, 91.189]","(328.684, 332.011]"
"(18.278, 18.603]","(20.997, 21.217]","(17.806, 18.561]","(102.094, 102.94]","(362.011, 364.788]"
"(19.876, 20.053]","(16.574, 17.196]","(15.688, 15.911]","(89.406, 91.189]","(311.753, 317.49]"
"(16.441, 17.061]","(21.442, 21.715]","(15.479, 15.688]","(100.647, 101.362]","(346.855, 349.119]"
"(22.003, 22.355]","(22.89, 23.545]","(15.044, 15.281]","(112.973, 128.011]","(385.378, 429.53]"
"(19.489, 19.663]","(19.137, 19.338]","(16.388, 16.688]","(94.718, 95.799]","(334.74, 337.057]"
"(13.807, 16.441]","(20.146, 20.318]","(16.688, 16.977]","(94.718, 95.799]","(334.74, 337.057]"
"(21.128, 21.392]","(20.772, 20.997]","(12.206, 12.609]","(103.779, 104.545]","(346.855, 349.119]"
"(19.876, 20.053]","(22.89, 23.545]","(16.388, 16.688]","(106.36, 107.555]","(368.045, 372.046]"
"(19.267, 19.489]","(19.92, 20.146]","(15.911, 16.133]","(97.507, 98.3]","(339.652, 342.531]"
"(16.441, 17.061]","(20.997, 21.217]","(16.977, 17.368]","(92.546, 93.786]","(332.011, 334.74]"
"(20.879, 21.128]","(20.997, 21.217]","(12.945, 13.251]","(102.94, 103.779]","(349.119, 351.396]"
"(17.061, 17.599]","(19.714, 19.92]","(14.459, 14.666]","(94.718, 95.799]","(332.011, 334.74]"
"(20.651, 20.879]","(20.997, 21.217]","(13.251, 13.547]","(108.86, 110.739]","(364.788, 368.045]"
"(19.065, 19.267]","(21.442, 21.715]","(14.042, 14.245]","(103.779, 104.545]","(356.695, 359.179]"
"(19.489, 19.663]","(20.997, 21.217]","(13.547, 13.817]","(100.647, 101.362]","(339.652, 342.531]"
"(16.441, 17.061]","(19.92, 20.146]","(12.609, 12.945]","(91.189, 92.546]","(311.753, 317.49]"
"(17.599, 18.0]","(19.137, 19.338]","(13.547, 13.817]","(92.546, 93.786]","(321.489, 325.147]"
"(20.651, 20.879]","(21.988, 22.353]","(15.688, 15.911]","(108.86, 110.739]","(377.467, 385.378]"
"(17.599, 18.0]","(19.92, 20.146]","(13.251, 13.547]","(95.799, 96.649]","(325.147, 328.684]"
"(18.603, 18.844]","(19.338, 19.537]","(15.281, 15.479]","(93.786, 94.718]","(325.147, 328.684]"
"(18.0, 18.278]","(21.217, 21.442]","(16.688, 16.977]","(102.94, 103.779]","(359.179, 362.011]"
"(20.275, 20.453]","(13.55, 16.574]","(17.806, 18.561]","(71.90899999999999, 86.592]","(303.659, 311.753]"
"(20.651, 20.879]","(20.772, 20.997]","(15.911, 16.133]","(104.545, 105.347]","(359.179, 362.011]"
"(22.003, 22.355]","(18.923, 19.137]","(12.945, 13.251]","(102.094, 102.94]","(339.652, 342.531]"
"(22.003, 22.355]","(19.338, 19.537]","(15.688, 15.911]","(104.545, 105.347]","(362.011, 364.788]"
"(16.441, 17.061]","(19.338, 19.537]","(18.561, 22.235]","(91.189, 92.546]","(328.684, 332.011]"
"(20.651, 20.879]","(18.677, 18.923]","(13.547, 13.817]","(95.799, 96.649]","(328.684, 332.011]"
"(19.267, 19.489]","(21.442, 21.715]","(16.977, 17.368]","(105.347, 106.36]","(368.045, 372.046]"
"(18.278, 18.603]","(20.997, 21.217]","(16.977, 17.368]","(97.507, 98.3]","(344.532, 346.855]"
"(20.453, 20.651]","(20.772, 20.997]","(17.368, 17.806]","(100.647, 101.362]","(351.396, 353.841]"
"(20.651, 20.879]","(21.988, 22.353]","(15.911, 16.133]","(106.36, 107.555]","(364.788, 368.045]"
"(13.807, 16.441]","(19.714, 19.92]","(14.666, 14.835]","(92.546, 93.786]","(317.49, 321.489]"
"(13.807, 16.441]","(21.715, 21.988]","(17.806, 18.561]","(95.799, 96.649]","(346.855, 349.119]"
"(22.727, 23.48]","(20.997, 21.217]","(14.666, 14.835]","(108.86, 110.739]","(368.045, 372.046]"
"(19.663, 19.876]","(16.574, 17.196]","(15.281, 15.479]","(89.406, 91.189]","(317.49, 321.489]"
"(21.128, 21.392]","(23.545, 27.545]","(11.43, 12.206]","(112.973, 128.011]","(372.046, 377.467]"
"(21.128, 21.392]","(13.55, 16.574]","(15.281, 15.479]","(86.592, 89.406]","(303.659, 311.753]"
"(19.876, 20.053]","(21.442, 21.715]","(8.505, 11.43]","(103.779, 104.545]","(342.531, 344.532]"
"(19.876, 20.053]","(22.89, 23.545]","(15.479, 15.688]","(110.739, 112.973]","(377.467, 385.378]"
"(20.453, 20.651]","(18.416, 18.677]","(17.806, 18.561]","(96.649, 97.507]","(346.855, 349.119]"
"(22.727, 23.48]","(19.137, 19.338]","(13.817, 14.042]","(105.347, 106.36]","(359.179, 362.011]"
"(13.807, 16.441]","(19.137, 19.338]","(16.388, 16.688]","(92.546, 93.786]","(328.684, 332.011]"
"(16.441, 17.061]","(20.146, 20.318]","(12.945, 13.251]","(91.189, 92.546]","(317.49, 321.489]"
"(18.0, 18.278]","(21.715, 21.988]","(14.459, 14.666]","(100.647, 101.362]","(346.855, 349.119]"
"(16.441, 17.061]","(16.574, 17.196]","(16.133, 16.388]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(22.727, 23.48]","(21.715, 21.988]","(17.368, 17.806]","(112.973, 128.011]","(385.378, 429.53]"
"(19.489, 19.663]","(19.92, 20.146]","(11.43, 12.206]","(99.124, 99.98]","(334.74, 337.057]"
"(18.278, 18.603]","(16.574, 17.196]","(15.281, 15.479]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(20.275, 20.453]","(16.574, 17.196]","(18.561, 22.235]","(92.546, 93.786]","(337.057, 339.652]"
"(19.663, 19.876]","(13.55, 16.574]","(14.666, 14.835]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(19.876, 20.053]","(18.923, 19.137]","(13.251, 13.547]","(97.507, 98.3]","(334.74, 337.057]"
"(23.48, 27.099]","(19.137, 19.338]","(15.911, 16.133]","(108.86, 110.739]","(372.046, 377.467]"
"(22.727, 23.48]","(23.545, 27.545]","(15.281, 15.479]","(112.973, 128.011]","(385.378, 429.53]"
"(21.392, 21.663]","(17.196, 17.751]","(14.666, 14.835]","(95.799, 96.649]","(332.011, 334.74]"
"(18.603, 18.844]","(19.137, 19.338]","(8.505, 11.43]","(92.546, 93.786]","(303.659, 311.753]"
"(19.267, 19.489]","(21.442, 21.715]","(11.43, 12.206]","(99.124, 99.98]","(334.74, 337.057]"
"(16.441, 17.061]","(16.574, 17.196]","(16.133, 16.388]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(19.663, 19.876]","(23.545, 27.545]","(14.835, 15.044]","(112.973, 128.011]","(385.378, 429.53]"
"(19.489, 19.663]","(18.677, 18.923]","(14.666, 14.835]","(95.799, 96.649]","(332.011, 334.74]"
"(21.128, 21.392]","(21.988, 22.353]","(15.044, 15.281]","(107.555, 108.86]","(372.046, 377.467]"
"(19.489, 19.663]","(17.751, 18.119]","(16.133, 16.388]","(91.189, 92.546]","(321.489, 325.147]"
"(20.453, 20.651]","(21.715, 21.988]","(8.505, 11.43]","(110.739, 112.973]","(364.788, 368.045]"
"(19.663, 19.876]","(20.772, 20.997]","(18.561, 22.235]","(102.94, 103.779]","(372.046, 377.467]"
"(19.267, 19.489]","(22.89, 23.545]","(15.044, 15.281]","(108.86, 110.739]","(368.045, 372.046]"
"(18.844, 19.065]","(17.751, 18.119]","(16.977, 17.368]","(86.592, 89.406]","(321.489, 325.147]"
"(20.879, 21.128]","(19.137, 19.338]","(12.609, 12.945]","(99.98, 100.647]","(337.057, 339.652]"
"(20.453, 20.651]","(20.318, 20.555]","(13.251, 13.547]","(105.347, 106.36]","(356.695, 359.179]"
"(21.128, 21.392]","(22.353, 22.89]","(12.945, 13.251]","(107.555, 108.86]","(362.011, 364.788]"
"(19.267, 19.489]","(20.146, 20.318]","(14.666, 14.835]","(95.799, 96.649]","(332.011, 334.74]"
"(18.844, 19.065]","(21.715, 21.988]","(18.561, 22.235]","(101.362, 102.094]","(364.788, 368.045]"
"(18.603, 18.844]","(17.196, 17.751]","(16.977, 17.368]","(86.592, 89.406]","(311.753, 317.49]"
"(21.128, 21.392]","(20.772, 20.997]","(16.388, 16.688]","(104.545, 105.347]","(364.788, 368.045]"
"(22.355, 22.727]","(21.442, 21.715]","(15.688, 15.911]","(108.86, 110.739]","(372.046, 377.467]"
"(20.453, 20.651]","(18.923, 19.137]","(18.561, 22.235]","(100.647, 101.362]","(359.179, 362.011]"
"(17.599, 18.0]","(18.923, 19.137]","(18.561, 22.235]","(95.799, 96.649]","(346.855, 349.119]"
"(22.003, 22.355]","(17.751, 18.119]","(18.561, 22.235]","(97.507, 98.3]","(346.855, 349.119]"
"(19.663, 19.876]","(21.988, 22.353]","(14.666, 14.835]","(105.347, 106.36]","(362.011, 364.788]"
"(13.807, 16.441]","(16.574, 17.196]","(12.945, 13.251]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(21.392, 21.663]","(21.442, 21.715]","(13.547, 13.817]","(106.36, 107.555]","(356.695, 359.179]"
"(18.844, 19.065]","(19.714, 19.92]","(18.561, 22.235]","(100.647, 101.362]","(353.841, 356.695]"
"(21.392, 21.663]","(21.217, 21.442]","(16.388, 16.688]","(110.739, 112.973]","(385.378, 429.53]"
"(20.275, 20.453]","(21.988, 22.353]","(15.688, 15.911]","(108.86, 110.739]","(372.046, 377.467]"
"(19.489, 19.663]","(20.997, 21.217]","(13.251, 13.547]","(102.094, 102.94]","(351.396, 353.841]"
"(20.453, 20.651]","(19.137, 19.338]","(15.044, 15.281]","(98.3, 99.124]","(342.531, 344.532]"
"(20.651, 20.879]","(21.217, 21.442]","(13.817, 14.042]","(108.86, 110.739]","(368.045, 372.046]"
"(16.441, 17.061]","(21.442, 21.715]","(16.977, 17.368]","(95.799, 96.649]","(337.057, 339.652]"
"(20.453, 20.651]","(21.988, 22.353]","(14.042, 14.245]","(107.555, 108.86]","(364.788, 368.045]"
"(20.651, 20.879]","(20.146, 20.318]","(15.044, 15.281]","(103.779, 104.545]","(359.179, 362.011]"
"(22.003, 22.355]","(13.55, 16.574]","(14.245, 14.459]","(89.406, 91.189]","(311.753, 317.49]"
"(20.275, 20.453]","(22.89, 23.545]","(8.505, 11.43]","(106.36, 107.555]","(353.841, 356.695]"
"(17.061, 17.599]","(22.89, 23.545]","(11.43, 12.206]","(102.94, 103.779]","(339.652, 342.531]"
"(21.392, 21.663]","(17.196, 17.751]","(14.245, 14.459]","(93.786, 94.718]","(325.147, 328.684]"
"(20.053, 20.275]","(13.55, 16.574]","(15.044, 15.281]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(23.48, 27.099]","(20.772, 20.997]","(12.945, 13.251]","(112.973, 128.011]","(377.467, 385.378]"
"(19.489, 19.663]","(21.442, 21.715]","(14.042, 14.245]","(102.094, 102.94]","(346.855, 349.119]"
"(17.599, 18.0]","(18.677, 18.923]","(12.609, 12.945]","(91.189, 92.546]","(311.753, 317.49]"
"(20.651, 20.879]","(22.89, 23.545]","(11.43, 12.206]","(108.86, 110.739]","(362.011, 364.788]"
"(22.355, 22.727]","(18.677, 18.923]","(12.609, 12.945]","(101.362, 102.094]","(342.531, 344.532]"
"(21.392, 21.663]","(18.119, 18.416]","(14.666, 14.835]","(98.3, 99.124]","(342.531, 344.532]"
"(20.879, 21.128]","(20.997, 21.217]","(8.505, 11.43]","(105.347, 106.36]","(344.532, 346.855]"
"(23.48, 27.099]","(21.715, 21.988]","(11.43, 12.206]","(112.973, 128.011]","(385.378, 429.53]"
"(18.603, 18.844]","(18.677, 18.923]","(16.133, 16.388]","(92.546, 93.786]","(328.684, 332.011]"
"(17.061, 17.599]","(16.574, 17.196]","(18.561, 22.235]","(71.90899999999999, 86.592]","(303.659, 311.753]"
"(16.441, 17.061]","(20.772, 20.997]","(15.479, 15.688]","(97.507, 98.3]","(339.652, 342.531]"
"(18.278, 18.603]","(19.92, 20.146]","(14.042, 14.245]","(96.649, 97.507]","(334.74, 337.057]"
"(18.278, 18.603]","(16.574, 17.196]","(17.806, 18.561]","(71.90899999999999, 86.592]","(303.659, 311.753]"
"(20.879, 21.128]","(23.545, 27.545]","(12.609, 12.945]","(112.973, 128.011]","(385.378, 429.53]"
"(20.453, 20.651]","(23.545, 27.545]","(15.044, 15.281]","(108.86, 110.739]","(372.046, 377.467]"
"(16.441, 17.061]","(19.537, 19.714]","(14.666, 14.835]","(91.189, 92.546]","(317.49, 321.489]"
"(19.876, 20.053]","(16.574, 17.196]","(14.835, 15.044]","(92.546, 93.786]","(321.489, 325.147]"
"(20.879, 21.128]","(20.997, 21.217]","(15.911, 16.133]","(106.36, 107.555]","(364.788, 368.045]"
"(20.275, 20.453]","(17.751, 18.119]","(13.817, 14.042]","(91.189, 92.546]","(311.753, 317.49]"
"(20.651, 20.879]","(20.318, 20.555]","(16.133, 16.388]","(103.779, 104.545]","(362.011, 364.788]"
"(23.48, 27.099]","(21.715, 21.988]","(13.817, 14.042]","(112.973, 128.011]","(385.378, 429.53]"
"(19.663, 19.876]","(18.119, 18.416]","(14.835, 15.044]","(91.189, 92.546]","(317.49, 321.489]"
"(17.061, 17.599]","(19.92, 20.146]","(15.281, 15.479]","(94.718, 95.799]","(328.684, 332.011]"
"(22.355, 22.727]","(19.92, 20.146]","(13.547, 13.817]","(106.36, 107.555]","(359.179, 362.011]"
"(21.663, 22.003]","(17.751, 18.119]","(12.945, 13.251]","(99.98, 100.647]","(337.057, 339.652]"
"(22.003, 22.355]","(21.988, 22.353]","(15.688, 15.911]","(110.739, 112.973]","(377.467, 385.378]"
"(19.267, 19.489]","(17.196, 17.751]","(16.688, 16.977]","(93.786, 94.718]","(334.74, 337.057]"
"(18.603, 18.844]","(13.55, 16.574]","(12.945, 13.251]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(20.275, 20.453]","(21.217, 21.442]","(12.945, 13.251]","(102.094, 102.94]","(344.532, 346.855]"
"(20.879, 21.128]","(21.715, 21.988]","(14.042, 14.245]","(108.86, 110.739]","(372.046, 377.467]"
"(21.663, 22.003]","(19.714, 19.92]","(17.368, 17.806]","(103.779, 104.545]","(364.788, 368.045]"
"(20.879, 21.128]","(13.55, 16.574]","(12.945, 13.251]","(86.592, 89.406]","(303.659, 311.753]"
"(18.844, 19.065]","(20.318, 20.555]","(14.245, 14.459]","(96.649, 97.507]","(334.74, 337.057]"
"(17.599, 18.0]","(19.338, 19.537]","(8.505, 11.43]","(89.406, 91.189]","(303.659, 311.753]"
"(17.061, 17.599]","(20.318, 20.555]","(12.206, 12.609]","(94.718, 95.799]","(321.489, 325.147]"
"(22.355, 22.727]","(20.555, 20.772]","(12.206, 12.609]","(107.555, 108.86]","(362.011, 364.788]"
"(21.392, 21.663]","(17.196, 17.751]","(14.666, 14.835]","(96.649, 97.507]","(334.74, 337.057]"
"(22.003, 22.355]","(22.353, 22.89]","(15.911, 16.133]","(110.739, 112.973]","(377.467, 385.378]"
"(19.876, 20.053]","(21.715, 21.988]","(14.042, 14.245]","(106.36, 107.555]","(368.045, 372.046]"
"(19.489, 19.663]","(20.997, 21.217]","(16.688, 16.977]","(103.779, 104.545]","(362.011, 364.788]"
"(18.0, 18.278]","(21.217, 21.442]","(14.835, 15.044]","(98.3, 99.124]","(339.652, 342.531]"
"(17.061, 17.599]","(22.89, 23.545]","(16.133, 16.388]","(106.36, 107.555]","(372.046, 377.467]"
"(21.392, 21.663]","(17.196, 17.751]","(17.368, 17.806]","(95.799, 96.649]","(342.531, 344.532]"
"(13.807, 16.441]","(21.988, 22.353]","(15.281, 15.479]","(100.647, 101.362]","(349.119, 351.396]"
"(22.003, 22.355]","(16.574, 17.196]","(14.042, 14.245]","(95.799, 96.649]","(328.684, 332.011]"
"(17.061, 17.599]","(18.923, 19.137]","(16.133, 16.388]","(89.406, 91.189]","(317.49, 321.489]"
"(23.48, 27.099]","(18.416, 18.677]","(13.547, 13.817]","(103.779, 104.545]","(351.396, 353.841]"
"(13.807, 16.441]","(18.416, 18.677]","(18.561, 22.235]","(86.592, 89.406]","(321.489, 325.147]"
"(18.0, 18.278]","(17.751, 18.119]","(13.817, 14.042]","(86.592, 89.406]","(303.659, 311.753]"
"(20.453, 20.651]","(21.988, 22.353]","(13.547, 13.817]","(108.86, 110.739]","(372.046, 377.467]"
"(20.879, 21.128]","(19.137, 19.338]","(17.806, 18.561]","(101.362, 102.094]","(359.179, 362.011]"
"(20.453, 20.651]","(20.772, 20.997]","(15.688, 15.911]","(105.347, 106.36]","(364.788, 368.045]"
"(18.603, 18.844]","(20.146, 20.318]","(14.042, 14.245]","(98.3, 99.124]","(339.652, 342.531]"
