A,B,C,D,E
"(20.023, 23.565]","(23.003, 26.283]","(0.465, 4.043]","(106.45, 117.527]","(347.044, 383.479]"
"(9.398, 12.94]","(23.003, 26.283]","(29.087, 32.664]","(73.22, 84.297]","(310.609, 347.044]"
"(23.565, 27.107]","(36.121, 39.4]","(4.043, 7.62]","(150.758, 161.835]","(456.35, 492.785]"
"(16.482, 20.023]","(13.165, 16.445]","(7.62, 11.198]","(73.22, 84.297]","(274.173, 310.609]"
"(9.398, 12.94]","(19.724, 23.003]","(21.931, 25.509]","(73.22, 84.297]","(310.609, 347.044]"
"(16.482, 20.023]","(19.724, 23.003]","(14.776, 18.354]","(95.374, 106.45]","(310.609, 347.044]"
"(20.023, 23.565]","(16.445, 19.724]","(4.043, 7.62]","(106.45, 117.527]","(310.609, 347.044]"
"(23.565, 27.107]","(19.724, 23.003]","(11.198, 14.776]","(106.45, 117.527]","(383.479, 419.914]"
"(12.94, 16.482]","(19.724, 23.003]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(27.107, 30.649]","(16.445, 19.724]","(25.509, 29.087]","(95.374, 106.45]","(383.479, 419.914]"
"(5.856, 9.398]","(26.283, 29.562]","(11.198, 14.776]","(95.374, 106.45]","(347.044, 383.479]"
"(12.94, 16.482]","(13.165, 16.445]","(-3.113, 0.465]","(84.297, 95.374]","(237.738, 274.173]"
"(-4.819, -1.227]","(19.724, 23.003]","(11.198, 14.776]","(39.989, 51.066]","(164.867, 201.303]"
"(27.107, 30.649]","(23.003, 26.283]","(18.354, 21.931]","(117.527, 128.604]","(419.914, 456.35]"
"(2.314, 5.856]","(16.445, 19.724]","(11.198, 14.776]","(62.143, 73.22]","(237.738, 274.173]"
"(12.94, 16.482]","(16.445, 19.724]","(25.509, 29.087]","(73.22, 84.297]","(274.173, 310.609]"
"(16.482, 20.023]","(3.327, 6.606]","(11.198, 14.776]","(39.989, 51.066]","(164.867, 201.303]"
"(27.107, 30.649]","(0.0476, 3.327]","(11.198, 14.776]","(62.143, 73.22]","(201.303, 237.738]"
"(20.023, 23.565]","(16.445, 19.724]","(0.465, 4.043]","(95.374, 106.45]","(274.173, 310.609]"
"(23.565, 27.107]","(9.886, 13.165]","(25.509, 29.087]","(73.22, 84.297]","(310.609, 347.044]"
"(16.482, 20.023]","(9.886, 13.165]","(14.776, 18.354]","(73.22, 84.297]","(274.173, 310.609]"
"(12.94, 16.482]","(16.445, 19.724]","(18.354, 21.931]","(62.143, 73.22]","(274.173, 310.609]"
"(27.107, 30.649]","(26.283, 29.562]","(21.931, 25.509]","(150.758, 161.835]","(529.22, 565.656]"
"(30.649, 34.191]","(16.445, 19.724]","(39.82, 43.397]","(106.45, 117.527]","(456.35, 492.785]"
"(20.023, 23.565]","(3.327, 6.606]","(7.62, 11.198]","(62.143, 73.22]","(201.303, 237.738]"
"(20.023, 23.565]","(13.165, 16.445]","(18.354, 21.931]","(84.297, 95.374]","(310.609, 347.044]"
"(20.023, 23.565]","(32.842, 36.121]","(14.776, 18.354]","(117.527, 128.604]","(419.914, 456.35]"
