A,B,C,D,E
"(9.778, 11.822]","(6.254, 9.402]","(18.244, 19.406]","(50.757, 60.759]","(227.459, 249.493]"
"(29.565, 32.709]","(23.785, 24.793]","(17.06, 18.244]","(135.996, 147.12]","(457.139, 483.776]"
"(12.882, 14.745]","(20.677, 21.691]","(7.205, 8.635]","(86.135, 90.696]","(294.95, 307.934]"
"(20.705, 21.605]","(24.793, 26.049]","(20.909, 22.211]","(123.532, 129.051]","(437.505, 457.139]"
"(16.724, 17.792]","(26.049, 28.202]","(10.138, 11.354]","(114.445, 117.876]","(361.02, 374.718]"
"(11.822, 12.882]","(24.793, 26.049]","(17.06, 18.244]","(86.135, 90.696]","(320.304, 329.653]"
"(22.507, 23.774]","(24.793, 26.049]","(1.967, 4.976]","(114.445, 117.876]","(342.117, 350.732]"
"(9.778, 11.822]","(23.785, 24.793]","(28.347, 43.397]","(74.584, 79.164]","(329.653, 342.117]"
"(25.386, 26.834]","(32.817, 42.68]","(7.205, 8.635]","(147.12, 172.911]","(457.139, 483.776]"
"(17.792, 18.481]","(12.109, 13.609]","(10.138, 11.354]","(79.164, 82.723]","(284.87, 294.95]"
"(9.778, 11.822]","(19.648, 20.677]","(24.158, 25.698]","(79.164, 82.723]","(320.304, 329.653]"
"(16.724, 17.792]","(22.654, 23.785]","(14.584, 15.33]","(94.494, 97.511]","(342.117, 350.732]"
"(20.705, 21.605]","(17.669, 18.577]","(4.976, 7.205]","(106.315, 110.373]","(342.117, 350.732]"
"(25.386, 26.834]","(20.677, 21.691]","(13.337, 14.584]","(114.445, 117.876]","(374.718, 390.719]"
"(12.882, 14.745]","(21.691, 22.654]","(18.244, 19.406]","(74.584, 79.164]","(270.523, 284.87]"
"(26.834, 28.081]","(16.908, 17.669]","(25.698, 28.347]","(100.976, 106.315]","(390.719, 400.384]"
"(6.861, 9.778]","(28.202, 30.283]","(14.584, 15.33]","(100.976, 106.315]","(342.117, 350.732]"
"(14.745, 15.653]","(14.836, 15.977]","(-6.691000000000001, 1.967]","(86.135, 90.696]","(270.523, 284.87]"
"(-4.7700000000000005, 6.861]","(21.691, 22.654]","(11.354, 12.488]","(17.834999999999997, 50.757]","(187.725, 227.459]"
"(28.081, 29.565]","(22.654, 23.785]","(20.909, 22.211]","(123.532, 129.051]","(437.505, 457.139]"
"(-4.7700000000000005, 6.861]","(18.577, 19.648]","(13.337, 14.584]","(60.759, 68.207]","(249.493, 270.523]"
"(14.745, 15.653]","(16.908, 17.669]","(25.698, 28.347]","(74.584, 79.164]","(284.87, 294.95]"
"(15.653, 16.724]","(-3.233, 6.254]","(11.354, 12.488]","(17.834999999999997, 50.757]","(55.56, 187.725]"
"(26.834, 28.081]","(-3.233, 6.254]","(14.584, 15.33]","(60.759, 68.207]","(227.459, 249.493]"
"(20.705, 21.605]","(16.908, 17.669]","(-6.691000000000001, 1.967]","(94.494, 97.511]","(284.87, 294.95]"
"(23.774, 25.386]","(12.109, 13.609]","(25.698, 28.347]","(74.584, 79.164]","(329.653, 342.117]"
"(18.481, 19.623]","(9.402, 12.109]","(17.06, 18.244]","(79.164, 82.723]","(294.95, 307.934]"
"(14.745, 15.653]","(18.577, 19.648]","(20.909, 22.211]","(68.207, 74.584]","(284.87, 294.95]"
"(28.081, 29.565]","(26.049, 28.202]","(24.158, 25.698]","(147.12, 172.911]","(483.776, 565.656]"
"(29.565, 32.709]","(17.669, 18.577]","(28.347, 43.397]","(110.373, 114.445]","(457.139, 483.776]"
"(19.623, 20.705]","(6.254, 9.402]","(7.205, 8.635]","(60.759, 68.207]","(187.725, 227.459]"
"(21.605, 22.507]","(13.609, 14.836]","(20.909, 22.211]","(86.135, 90.696]","(320.304, 329.653]"
"(20.705, 21.605]","(32.817, 42.68]","(16.28, 17.06]","(123.532, 129.051]","(415.543, 437.505]"
