A,B,C,D,E
"(-4.7700000000000005, 12.882]","(13.609, 17.669]","(17.06, 22.211]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(12.882, 17.792]","(26.049, 42.68]","(-6.691000000000001, 8.635]","(106.315, 123.532]","(361.02, 415.543]"
"(17.792, 21.605]","(-3.233, 13.609]","(-6.691000000000001, 8.635]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(21.605, 26.834]","(17.669, 21.691]","(13.337, 17.06]","(106.315, 123.532]","(361.02, 415.543]"
"(26.834, 44.816]","(13.609, 17.669]","(13.337, 17.06]","(90.696, 106.315]","(320.304, 361.02]"
"(-4.7700000000000005, 12.882]","(13.609, 17.669]","(17.06, 22.211]","(74.584, 90.696]","(270.523, 320.304]"
"(17.792, 21.605]","(21.691, 26.049]","(13.337, 17.06]","(90.696, 106.315]","(320.304, 361.02]"
"(12.882, 17.792]","(17.669, 21.691]","(17.06, 22.211]","(90.696, 106.315]","(320.304, 361.02]"
"(21.605, 26.834]","(-3.233, 13.609]","(13.337, 17.06]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(17.792, 21.605]","(26.049, 42.68]","(-6.691000000000001, 8.635]","(123.532, 172.911]","(415.543, 565.656]"
"(17.792, 21.605]","(21.691, 26.049]","(8.635, 13.337]","(106.315, 123.532]","(361.02, 415.543]"
"(26.834, 44.816]","(13.609, 17.669]","(13.337, 17.06]","(106.315, 123.532]","(361.02, 415.543]"
"(21.605, 26.834]","(21.691, 26.049]","(17.06, 22.211]","(106.315, 123.532]","(361.02, 415.543]"
"(21.605, 26.834]","(17.669, 21.691]","(22.211, 43.397]","(90.696, 106.315]","(361.02, 415.543]"
"(12.882, 17.792]","(17.669, 21.691]","(17.06, 22.211]","(74.584, 90.696]","(270.523, 320.304]"
"(-4.7700000000000005, 12.882]","(21.691, 26.049]","(13.337, 17.06]","(74.584, 90.696]","(270.523, 320.304]"
"(21.605, 26.834]","(13.609, 17.669]","(8.635, 13.337]","(74.584, 90.696]","(270.523, 320.304]"
"(-4.7700000000000005, 12.882]","(-3.233, 13.609]","(-6.691000000000001, 8.635]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(21.605, 26.834]","(13.609, 17.669]","(-6.691000000000001, 8.635]","(90.696, 106.315]","(270.523, 320.304]"
"(26.834, 44.816]","(-3.233, 13.609]","(22.211, 43.397]","(106.315, 123.532]","(361.02, 415.543]"
"(-4.7700000000000005, 12.882]","(-3.233, 13.609]","(17.06, 22.211]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(26.834, 44.816]","(21.691, 26.049]","(17.06, 22.211]","(123.532, 172.911]","(415.543, 565.656]"
"(12.882, 17.792]","(17.669, 21.691]","(-6.691000000000001, 8.635]","(74.584, 90.696]","(270.523, 320.304]"
"(17.792, 21.605]","(21.691, 26.049]","(17.06, 22.211]","(123.532, 172.911]","(415.543, 565.656]"
"(12.882, 17.792]","(26.049, 42.68]","(8.635, 13.337]","(106.315, 123.532]","(361.02, 415.543]"
"(-4.7700000000000005, 12.882]","(21.691, 26.049]","(17.06, 22.211]","(74.584, 90.696]","(320.304, 361.02]"
"(21.605, 26.834]","(21.691, 26.049]","(-6.691000000000001, 8.635]","(106.315, 123.532]","(320.304, 361.02]"
"(-4.7700000000000005, 12.882]","(21.691, 26.049]","(22.211, 43.397]","(74.584, 90.696]","(320.304, 361.02]"
"(21.605, 26.834]","(26.049, 42.68]","(-6.691000000000001, 8.635]","(123.532, 172.911]","(415.543, 565.656]"
"(17.792, 21.605]","(-3.233, 13.609]","(8.635, 13.337]","(74.584, 90.696]","(270.523, 320.304]"
"(-4.7700000000000005, 12.882]","(17.669, 21.691]","(22.211, 43.397]","(74.584, 90.696]","(320.304, 361.02]"
"(12.882, 17.792]","(21.691, 26.049]","(13.337, 17.06]","(90.696, 106.315]","(320.304, 361.02]"
"(17.792, 21.605]","(17.669, 21.691]","(-6.691000000000001, 8.635]","(106.315, 123.532]","(320.304, 361.02]"
"(21.605, 26.834]","(17.669, 21.691]","(13.337, 17.06]","(106.315, 123.532]","(361.02, 415.543]"
"(12.882, 17.792]","(21.691, 26.049]","(17.06, 22.211]","(74.584, 90.696]","(270.523, 320.304]"
"(26.834, 44.816]","(13.609, 17.669]","(22.211, 43.397]","(90.696, 106.315]","(361.02, 415.543]"
"(-4.7700000000000005, 12.882]","(26.049, 42.68]","(13.337, 17.06]","(90.696, 106.315]","(320.304, 361.02]"
"(12.882, 17.792]","(13.609, 17.669]","(-6.691000000000001, 8.635]","(74.584, 90.696]","(270.523, 320.304]"
"(-4.7700000000000005, 12.882]","(21.691, 26.049]","(8.635, 13.337]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(26.834, 44.816]","(21.691, 26.049]","(17.06, 22.211]","(123.532, 172.911]","(415.543, 565.656]"
"(-4.7700000000000005, 12.882]","(17.669, 21.691]","(13.337, 17.06]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(12.882, 17.792]","(13.609, 17.669]","(22.211, 43.397]","(74.584, 90.696]","(270.523, 320.304]"
"(12.882, 17.792]","(-3.233, 13.609]","(8.635, 13.337]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(26.834, 44.816]","(-3.233, 13.609]","(13.337, 17.06]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(17.792, 21.605]","(13.609, 17.669]","(-6.691000000000001, 8.635]","(90.696, 106.315]","(270.523, 320.304]"
"(21.605, 26.834]","(-3.233, 13.609]","(22.211, 43.397]","(74.584, 90.696]","(320.304, 361.02]"
"(17.792, 21.605]","(-3.233, 13.609]","(17.06, 22.211]","(74.584, 90.696]","(270.523, 320.304]"
"(12.882, 17.792]","(17.669, 21.691]","(17.06, 22.211]","(17.834999999999997, 74.584]","(270.523, 320.304]"
"(26.834, 44.816]","(26.049, 42.68]","(22.211, 43.397]","(123.532, 172.911]","(415.543, 565.656]"
"(26.834, 44.816]","(17.669, 21.691]","(22.211, 43.397]","(106.315, 123.532]","(415.543, 565.656]"
"(17.792, 21.605]","(-3.233, 13.609]","(-6.691000000000001, 8.635]","(17.834999999999997, 74.584]","(55.56, 270.523]"
"(21.605, 26.834]","(13.609, 17.669]","(17.06, 22.211]","(74.584, 90.696]","(320.304, 361.02]"
"(17.792, 21.605]","(26.049, 42.68]","(13.337, 17.06]","(123.532, 172.911]","(415.543, 565.656]"
