A,B,C,D,E
"(20.185, 21.145]","(19.632, 20.723]","(16.652, 17.731]","(92.816, 97.014]","(324.674, 337.184]"
"(17.157, 18.27]","(31.161, 39.845]","(-6.1000000000000005, 3.152]","(130.836, 140.102]","(405.034, 422.619]"
"(11.568, 13.456]","(21.514, 22.588]","(8.106, 9.63]","(89.347, 92.816]","(300.846, 313.195]"
"(22.027, 23.335]","(16.564, 17.615]","(21.631, 23.246]","(109.848, 113.866]","(405.034, 422.619]"
"(11.568, 13.456]","(18.39, 19.632]","(20.08, 21.631]","(75.742, 80.616]","(300.846, 313.195]"
"(24.754, 26.415]","(25.107, 26.82]","(26.149, 39.848]","(113.866, 119.717]","(440.135, 470.286]"
"(18.27, 19.083]","(28.51, 31.161]","(11.04, 12.124]","(119.717, 124.683]","(405.034, 422.619]"
"(11.568, 13.456]","(17.615, 18.39]","(23.246, 26.149]","(68.908, 75.742]","(286.114, 300.846]"
"(17.157, 18.27]","(11.798, 13.891]","(3.152, 6.023]","(59.226, 68.908]","(213.333, 246.003]"
"(20.185, 21.145]","(1.02, 9.076]","(12.124, 13.53]","(21.575, 59.226]","(129.778, 213.333]"
"(24.754, 26.415]","(15.376, 16.564]","(14.428, 15.27]","(92.816, 97.014]","(313.195, 324.674]"
"(13.456, 15.005]","(11.798, 13.891]","(11.04, 12.124]","(68.908, 75.742]","(213.333, 246.003]"
"(26.415, 28.239]","(9.076, 11.798]","(3.152, 6.023]","(68.908, 75.742]","(213.333, 246.003]"
"(8.761, 11.568]","(23.844, 25.107]","(21.631, 23.246]","(85.608, 89.347]","(324.674, 337.184]"
"(16.122, 17.157]","(20.723, 21.514]","(9.63, 11.04]","(80.616, 85.608]","(286.114, 300.846]"
"(-1.674, 8.761]","(19.632, 20.723]","(8.106, 9.63]","(21.575, 59.226]","(129.778, 213.333]"
"(26.415, 28.239]","(16.564, 17.615]","(9.63, 11.04]","(101.539, 105.654]","(349.853, 362.369]"
"(-1.674, 8.761]","(31.161, 39.845]","(6.023, 8.106]","(113.866, 119.717]","(362.369, 374.199]"
"(15.005, 16.122]","(25.107, 26.82]","(21.631, 23.246]","(109.848, 113.866]","(405.034, 422.619]"
"(16.122, 17.157]","(11.798, 13.891]","(3.152, 6.023]","(75.742, 80.616]","(213.333, 246.003]"
"(26.415, 28.239]","(25.107, 26.82]","(21.631, 23.246]","(130.836, 140.102]","(440.135, 470.286]"
"(20.185, 21.145]","(11.798, 13.891]","(18.814, 20.08]","(80.616, 85.608]","(300.846, 313.195]"
"(23.335, 24.754]","(17.615, 18.39]","(18.814, 20.08]","(101.539, 105.654]","(374.199, 389.966]"
"(19.083, 20.185]","(19.632, 20.723]","(12.124, 13.53]","(92.816, 97.014]","(324.674, 337.184]"
"(15.005, 16.122]","(1.02, 9.076]","(23.246, 26.149]","(59.226, 68.908]","(246.003, 270.841]"
"(26.415, 28.239]","(9.076, 11.798]","(6.023, 8.106]","(92.816, 97.014]","(286.114, 300.846]"
"(28.239, 30.445]","(28.51, 31.161]","(17.731, 18.814]","(124.683, 130.836]","(440.135, 470.286]"
"(19.083, 20.185]","(22.588, 23.844]","(11.04, 12.124]","(109.848, 113.866]","(374.199, 389.966]"
"(21.145, 22.027]","(26.82, 28.51]","(16.652, 17.731]","(124.683, 130.836]","(422.619, 440.135]"
"(20.185, 21.145]","(11.798, 13.891]","(16.652, 17.731]","(68.908, 75.742]","(270.841, 286.114]"
"(13.456, 15.005]","(9.076, 11.798]","(15.27, 16.652]","(21.575, 59.226]","(129.778, 213.333]"
"(24.754, 26.415]","(13.891, 15.376]","(9.63, 11.04]","(80.616, 85.608]","(270.841, 286.114]"
"(30.445, 41.714]","(31.161, 39.845]","(11.04, 12.124]","(140.102, 189.077]","(470.286, 607.798]"
"(15.005, 16.122]","(23.844, 25.107]","(12.124, 13.53]","(101.539, 105.654]","(349.853, 362.369]"
"(18.27, 19.083]","(31.161, 39.845]","(3.152, 6.023]","(124.683, 130.836]","(374.199, 389.966]"
"(21.145, 22.027]","(11.798, 13.891]","(8.106, 9.63]","(68.908, 75.742]","(246.003, 270.841]"
"(15.005, 16.122]","(1.02, 9.076]","(20.08, 21.631]","(21.575, 59.226]","(213.333, 246.003]"
"(28.239, 30.445]","(18.39, 19.632]","(12.124, 13.53]","(113.866, 119.717]","(389.966, 405.034]"
"(15.005, 16.122]","(25.107, 26.82]","(17.731, 18.814]","(105.654, 109.848]","(362.369, 374.199]"
"(22.027, 23.335]","(1.02, 9.076]","(17.731, 18.814]","(68.908, 75.742]","(246.003, 270.841]"
"(18.27, 19.083]","(9.076, 11.798]","(21.631, 23.246]","(59.226, 68.908]","(246.003, 270.841]"
"(20.185, 21.145]","(1.02, 9.076]","(14.428, 15.27]","(21.575, 59.226]","(129.778, 213.333]"
"(18.27, 19.083]","(28.51, 31.161]","(20.08, 21.631]","(124.683, 130.836]","(440.135, 470.286]"
"(28.239, 30.445]","(18.39, 19.632]","(16.652, 17.731]","(105.654, 109.848]","(362.369, 374.199]"
"(23.335, 24.754]","(18.39, 19.632]","(3.152, 6.023]","(85.608, 89.347]","(270.841, 286.114]"
"(30.445, 41.714]","(9.076, 11.798]","(8.106, 9.63]","(80.616, 85.608]","(246.003, 270.841]"
"(28.239, 30.445]","(22.588, 23.844]","(-6.1000000000000005, 3.152]","(124.683, 130.836]","(374.199, 389.966]"
"(8.761, 11.568]","(28.51, 31.161]","(8.106, 9.63]","(101.539, 105.654]","(313.195, 324.674]"
"(15.005, 16.122]","(13.891, 15.376]","(18.814, 20.08]","(59.226, 68.908]","(246.003, 270.841]"
"(21.145, 22.027]","(19.632, 20.723]","(12.124, 13.53]","(101.539, 105.654]","(349.853, 362.369]"
"(28.239, 30.445]","(25.107, 26.82]","(11.04, 12.124]","(124.683, 130.836]","(405.034, 422.619]"
"(19.083, 20.185]","(28.51, 31.161]","(26.149, 39.848]","(119.717, 124.683]","(440.135, 470.286]"
"(28.239, 30.445]","(22.588, 23.844]","(12.124, 13.53]","(119.717, 124.683]","(389.966, 405.034]"
"(13.456, 15.005]","(26.82, 28.51]","(-6.1000000000000005, 3.152]","(113.866, 119.717]","(337.184, 349.853]"
"(15.005, 16.122]","(23.844, 25.107]","(9.63, 11.04]","(92.816, 97.014]","(313.195, 324.674]"
"(18.27, 19.083]","(25.107, 26.82]","(12.124, 13.53]","(119.717, 124.683]","(374.199, 389.966]"
"(21.145, 22.027]","(15.376, 16.564]","(23.246, 26.149]","(89.347, 92.816]","(349.853, 362.369]"
"(23.335, 24.754]","(31.161, 39.845]","(3.152, 6.023]","(140.102, 189.077]","(440.135, 470.286]"
"(15.005, 16.122]","(28.51, 31.161]","(13.53, 14.428]","(124.683, 130.836]","(405.034, 422.619]"
"(30.445, 41.714]","(18.39, 19.632]","(13.53, 14.428]","(113.866, 119.717]","(389.966, 405.034]"
"(20.185, 21.145]","(18.39, 19.632]","(8.106, 9.63]","(89.347, 92.816]","(300.846, 313.195]"
"(17.157, 18.27]","(1.02, 9.076]","(14.428, 15.27]","(21.575, 59.226]","(129.778, 213.333]"
"(18.27, 19.083]","(28.51, 31.161]","(13.53, 14.428]","(130.836, 140.102]","(422.619, 440.135]"
"(28.239, 30.445]","(26.82, 28.51]","(15.27, 16.652]","(140.102, 189.077]","(470.286, 607.798]"
"(21.145, 22.027]","(9.076, 11.798]","(3.152, 6.023]","(21.575, 59.226]","(129.778, 213.333]"
"(20.185, 21.145]","(1.02, 9.076]","(20.08, 21.631]","(68.908, 75.742]","(246.003, 270.841]"
"(8.761, 11.568]","(22.588, 23.844]","(-6.1000000000000005, 3.152]","(89.347, 92.816]","(270.841, 286.114]"
"(-1.674, 8.761]","(25.107, 26.82]","(26.149, 39.848]","(75.742, 80.616]","(324.674, 337.184]"
"(15.005, 16.122]","(17.615, 18.39]","(9.63, 11.04]","(80.616, 85.608]","(270.841, 286.114]"
"(16.122, 17.157]","(13.891, 15.376]","(18.814, 20.08]","(68.908, 75.742]","(286.114, 300.846]"
"(16.122, 17.157]","(25.107, 26.82]","(13.53, 14.428]","(109.848, 113.866]","(349.853, 362.369]"
"(16.122, 17.157]","(13.891, 15.376]","(-6.1000000000000005, 3.152]","(80.616, 85.608]","(213.333, 246.003]"
"(8.761, 11.568]","(21.514, 22.588]","(-6.1000000000000005, 3.152]","(89.347, 92.816]","(246.003, 270.841]"
"(22.027, 23.335]","(23.844, 25.107]","(16.652, 17.731]","(124.683, 130.836]","(440.135, 470.286]"
"(8.761, 11.568]","(17.615, 18.39]","(21.631, 23.246]","(59.226, 68.908]","(246.003, 270.841]"
"(21.145, 22.027]","(11.798, 13.891]","(3.152, 6.023]","(80.616, 85.608]","(213.333, 246.003]"
"(22.027, 23.335]","(19.632, 20.723]","(16.652, 17.731]","(105.654, 109.848]","(362.369, 374.199]"
"(17.157, 18.27]","(20.723, 21.514]","(17.731, 18.814]","(97.014, 101.539]","(337.184, 349.853]"
"(8.761, 11.568]","(18.39, 19.632]","(6.023, 8.106]","(92.816, 97.014]","(313.195, 324.674]"
"(19.083, 20.185]","(31.161, 39.845]","(6.023, 8.106]","(130.836, 140.102]","(422.619, 440.135]"
"(13.456, 15.005]","(31.161, 39.845]","(8.106, 9.63]","(124.683, 130.836]","(389.966, 405.034]"
"(22.027, 23.335]","(16.564, 17.615]","(6.023, 8.106]","(101.539, 105.654]","(324.674, 337.184]"
"(11.568, 13.456]","(19.632, 20.723]","(23.246, 26.149]","(101.539, 105.654]","(374.199, 389.966]"
"(30.445, 41.714]","(16.564, 17.615]","(18.814, 20.08]","(119.717, 124.683]","(405.034, 422.619]"
"(20.185, 21.145]","(1.02, 9.076]","(20.08, 21.631]","(68.908, 75.742]","(270.841, 286.114]"
"(13.456, 15.005]","(19.632, 20.723]","(6.023, 8.106]","(85.608, 89.347]","(270.841, 286.114]"
"(15.005, 16.122]","(13.891, 15.376]","(15.27, 16.652]","(80.616, 85.608]","(286.114, 300.846]"
"(20.185, 21.145]","(16.564, 17.615]","(15.27, 16.652]","(101.539, 105.654]","(349.853, 362.369]"
"(18.27, 19.083]","(21.514, 22.588]","(16.652, 17.731]","(101.539, 105.654]","(349.853, 362.369]"
"(19.083, 20.185]","(28.51, 31.161]","(20.08, 21.631]","(140.102, 189.077]","(470.286, 607.798]"
"(17.157, 18.27]","(23.844, 25.107]","(20.08, 21.631]","(85.608, 89.347]","(313.195, 324.674]"
"(23.335, 24.754]","(16.564, 17.615]","(12.124, 13.53]","(97.014, 101.539]","(324.674, 337.184]"
"(16.122, 17.157]","(28.51, 31.161]","(13.53, 14.428]","(130.836, 140.102]","(440.135, 470.286]"
"(22.027, 23.335]","(21.514, 22.588]","(15.27, 16.652]","(109.848, 113.866]","(389.966, 405.034]"
"(23.335, 24.754]","(9.076, 11.798]","(23.246, 26.149]","(68.908, 75.742]","(286.114, 300.846]"
"(16.122, 17.157]","(9.076, 11.798]","(18.814, 20.08]","(59.226, 68.908]","(270.841, 286.114]"
"(21.145, 22.027]","(11.798, 13.891]","(18.814, 20.08]","(75.742, 80.616]","(286.114, 300.846]"
"(28.239, 30.445]","(11.798, 13.891]","(11.04, 12.124]","(80.616, 85.608]","(270.841, 286.114]"
"(24.754, 26.415]","(20.723, 21.514]","(-6.1000000000000005, 3.152]","(109.848, 113.866]","(349.853, 362.369]"
"(13.456, 15.005]","(15.376, 16.564]","(6.023, 8.106]","(59.226, 68.908]","(213.333, 246.003]"
"(19.083, 20.185]","(22.588, 23.844]","(9.63, 11.04]","(101.539, 105.654]","(349.853, 362.369]"
"(30.445, 41.714]","(19.632, 20.723]","(20.08, 21.631]","(124.683, 130.836]","(440.135, 470.286]"
"(23.335, 24.754]","(9.076, 11.798]","(18.814, 20.08]","(85.608, 89.347]","(324.674, 337.184]"
"(22.027, 23.335]","(28.51, 31.161]","(9.63, 11.04]","(140.102, 189.077]","(440.135, 470.286]"
"(13.456, 15.005]","(28.51, 31.161]","(23.246, 26.149]","(119.717, 124.683]","(440.135, 470.286]"
"(24.754, 26.415]","(21.514, 22.588]","(14.428, 15.27]","(113.866, 119.717]","(389.966, 405.034]"
"(8.761, 11.568]","(9.076, 11.798]","(-6.1000000000000005, 3.152]","(21.575, 59.226]","(129.778, 213.333]"
"(16.122, 17.157]","(23.844, 25.107]","(3.152, 6.023]","(101.539, 105.654]","(337.184, 349.853]"
"(13.456, 15.005]","(19.632, 20.723]","(26.149, 39.848]","(75.742, 80.616]","(324.674, 337.184]"
"(-1.674, 8.761]","(11.798, 13.891]","(14.428, 15.27]","(21.575, 59.226]","(129.778, 213.333]"
"(16.122, 17.157]","(17.615, 18.39]","(6.023, 8.106]","(101.539, 105.654]","(324.674, 337.184]"
"(20.185, 21.145]","(13.891, 15.376]","(9.63, 11.04]","(80.616, 85.608]","(286.114, 300.846]"
"(24.754, 26.415]","(22.588, 23.844]","(23.246, 26.149]","(113.866, 119.717]","(422.619, 440.135]"
"(17.157, 18.27]","(17.615, 18.39]","(15.27, 16.652]","(85.608, 89.347]","(300.846, 313.195]"
"(13.456, 15.005]","(1.02, 9.076]","(17.731, 18.814]","(21.575, 59.226]","(129.778, 213.333]"
"(8.761, 11.568]","(9.076, 11.798]","(20.08, 21.631]","(21.575, 59.226]","(129.778, 213.333]"
"(26.415, 28.239]","(15.376, 16.564]","(26.149, 39.848]","(113.866, 119.717]","(422.619, 440.135]"
"(18.27, 19.083]","(1.02, 9.076]","(12.124, 13.53]","(21.575, 59.226]","(129.778, 213.333]"
"(18.27, 19.083]","(17.615, 18.39]","(9.63, 11.04]","(89.347, 92.816]","(313.195, 324.674]"
"(28.239, 30.445]","(21.514, 22.588]","(6.023, 8.106]","(130.836, 140.102]","(405.034, 422.619]"
"(11.568, 13.456]","(9.076, 11.798]","(18.814, 20.08]","(21.575, 59.226]","(213.333, 246.003]"
"(11.568, 13.456]","(9.076, 11.798]","(11.04, 12.124]","(21.575, 59.226]","(213.333, 246.003]"
"(24.754, 26.415]","(11.798, 13.891]","(9.63, 11.04]","(92.816, 97.014]","(300.846, 313.195]"
"(-1.674, 8.761]","(21.514, 22.588]","(12.124, 13.53]","(68.908, 75.742]","(213.333, 246.003]"
"(22.027, 23.335]","(21.514, 22.588]","(13.53, 14.428]","(119.717, 124.683]","(405.034, 422.619]"
"(20.185, 21.145]","(25.107, 26.82]","(6.023, 8.106]","(119.717, 124.683]","(374.199, 389.966]"
"(13.456, 15.005]","(1.02, 9.076]","(14.428, 15.27]","(21.575, 59.226]","(129.778, 213.333]"
"(20.185, 21.145]","(21.514, 22.588]","(23.246, 26.149]","(97.014, 101.539]","(362.369, 374.199]"
"(28.239, 30.445]","(25.107, 26.82]","(9.63, 11.04]","(130.836, 140.102]","(440.135, 470.286]"
"(16.122, 17.157]","(1.02, 9.076]","(18.814, 20.08]","(21.575, 59.226]","(129.778, 213.333]"
"(30.445, 41.714]","(28.51, 31.161]","(-6.1000000000000005, 3.152]","(140.102, 189.077]","(440.135, 470.286]"
"(17.157, 18.27]","(18.39, 19.632]","(6.023, 8.106]","(75.742, 80.616]","(246.003, 270.841]"
"(-1.674, 8.761]","(18.39, 19.632]","(-6.1000000000000005, 3.152]","(21.575, 59.226]","(129.778, 213.333]"
"(15.005, 16.122]","(28.51, 31.161]","(16.652, 17.731]","(109.848, 113.866]","(389.966, 405.034]"
"(30.445, 41.714]","(20.723, 21.514]","(17.731, 18.814]","(124.683, 130.836]","(440.135, 470.286]"
"(16.122, 17.157]","(28.51, 31.161]","(3.152, 6.023]","(119.717, 124.683]","(374.199, 389.966]"
"(30.445, 41.714]","(23.844, 25.107]","(-6.1000000000000005, 3.152]","(130.836, 140.102]","(389.966, 405.034]"
"(23.335, 24.754]","(22.588, 23.844]","(8.106, 9.63]","(119.717, 124.683]","(405.034, 422.619]"
"(17.157, 18.27]","(26.82, 28.51]","(18.814, 20.08]","(124.683, 130.836]","(422.619, 440.135]"
"(19.083, 20.185]","(16.564, 17.615]","(8.106, 9.63]","(97.014, 101.539]","(324.674, 337.184]"
"(15.005, 16.122]","(26.82, 28.51]","(-6.1000000000000005, 3.152]","(119.717, 124.683]","(362.369, 374.199]"
"(18.27, 19.083]","(11.798, 13.891]","(16.652, 17.731]","(75.742, 80.616]","(270.841, 286.114]"
"(16.122, 17.157]","(31.161, 39.845]","(26.149, 39.848]","(124.683, 130.836]","(470.286, 607.798]"
"(22.027, 23.335]","(23.844, 25.107]","(18.814, 20.08]","(113.866, 119.717]","(405.034, 422.619]"
"(28.239, 30.445]","(25.107, 26.82]","(11.04, 12.124]","(130.836, 140.102]","(440.135, 470.286]"
"(8.761, 11.568]","(13.891, 15.376]","(26.149, 39.848]","(21.575, 59.226]","(246.003, 270.841]"
"(23.335, 24.754]","(26.82, 28.51]","(15.27, 16.652]","(140.102, 189.077]","(470.286, 607.798]"
"(24.754, 26.415]","(17.615, 18.39]","(21.631, 23.246]","(109.848, 113.866]","(405.034, 422.619]"
"(28.239, 30.445]","(16.564, 17.615]","(18.814, 20.08]","(105.654, 109.848]","(374.199, 389.966]"
"(15.005, 16.122]","(20.723, 21.514]","(21.631, 23.246]","(105.654, 109.848]","(389.966, 405.034]"
"(8.761, 11.568]","(23.844, 25.107]","(18.814, 20.08]","(85.608, 89.347]","(313.195, 324.674]"
"(16.122, 17.157]","(9.076, 11.798]","(-6.1000000000000005, 3.152]","(21.575, 59.226]","(129.778, 213.333]"
"(23.335, 24.754]","(31.161, 39.845]","(8.106, 9.63]","(140.102, 189.077]","(470.286, 607.798]"
"(26.415, 28.239]","(18.39, 19.632]","(14.428, 15.27]","(97.014, 101.539]","(349.853, 362.369]"
"(21.145, 22.027]","(23.844, 25.107]","(6.023, 8.106]","(113.866, 119.717]","(362.369, 374.199]"
"(8.761, 11.568]","(26.82, 28.51]","(17.731, 18.814]","(105.654, 109.848]","(362.369, 374.199]"
"(13.456, 15.005]","(28.51, 31.161]","(18.814, 20.08]","(109.848, 113.866]","(405.034, 422.619]"
"(15.005, 16.122]","(20.723, 21.514]","(-6.1000000000000005, 3.152]","(92.816, 97.014]","(286.114, 300.846]"
"(20.185, 21.145]","(25.107, 26.82]","(9.63, 11.04]","(124.683, 130.836]","(405.034, 422.619]"
"(19.083, 20.185]","(31.161, 39.845]","(26.149, 39.848]","(140.102, 189.077]","(470.286, 607.798]"
"(20.185, 21.145]","(22.588, 23.844]","(9.63, 11.04]","(113.866, 119.717]","(374.199, 389.966]"
"(26.415, 28.239]","(16.564, 17.615]","(23.246, 26.149]","(92.816, 97.014]","(362.369, 374.199]"
"(24.754, 26.415]","(31.161, 39.845]","(11.04, 12.124]","(140.102, 189.077]","(440.135, 470.286]"
"(-1.674, 8.761]","(9.076, 11.798]","(23.246, 26.149]","(21.575, 59.226]","(129.778, 213.333]"
"(11.568, 13.456]","(22.588, 23.844]","(26.149, 39.848]","(85.608, 89.347]","(349.853, 362.369]"
"(-1.674, 8.761]","(16.564, 17.615]","(9.63, 11.04]","(68.908, 75.742]","(246.003, 270.841]"
"(19.083, 20.185]","(13.891, 15.376]","(26.149, 39.848]","(80.616, 85.608]","(324.674, 337.184]"
"(13.456, 15.005]","(16.564, 17.615]","(6.023, 8.106]","(85.608, 89.347]","(270.841, 286.114]"
"(17.157, 18.27]","(20.723, 21.514]","(21.631, 23.246]","(105.654, 109.848]","(374.199, 389.966]"
"(-1.674, 8.761]","(26.82, 28.51]","(3.152, 6.023]","(101.539, 105.654]","(337.184, 349.853]"
"(21.145, 22.027]","(21.514, 22.588]","(11.04, 12.124]","(105.654, 109.848]","(362.369, 374.199]"
"(22.027, 23.335]","(16.564, 17.615]","(23.246, 26.149]","(105.654, 109.848]","(374.199, 389.966]"
"(26.415, 28.239]","(19.632, 20.723]","(13.53, 14.428]","(113.866, 119.717]","(389.966, 405.034]"
"(-1.674, 8.761]","(26.82, 28.51]","(6.023, 8.106]","(85.608, 89.347]","(270.841, 286.114]"
"(11.568, 13.456]","(22.588, 23.844]","(12.124, 13.53]","(105.654, 109.848]","(362.369, 374.199]"
"(17.157, 18.27]","(11.798, 13.891]","(26.149, 39.848]","(89.347, 92.816]","(349.853, 362.369]"
"(16.122, 17.157]","(11.798, 13.891]","(12.124, 13.53]","(75.742, 80.616]","(270.841, 286.114]"
"(21.145, 22.027]","(13.891, 15.376]","(3.152, 6.023]","(68.908, 75.742]","(213.333, 246.003]"
"(15.005, 16.122]","(26.82, 28.51]","(18.814, 20.08]","(109.848, 113.866]","(389.966, 405.034]"
"(11.568, 13.456]","(20.723, 21.514]","(20.08, 21.631]","(92.816, 97.014]","(349.853, 362.369]"
"(22.027, 23.335]","(18.39, 19.632]","(21.631, 23.246]","(105.654, 109.848]","(374.199, 389.966]"
"(-1.674, 8.761]","(22.588, 23.844]","(12.124, 13.53]","(75.742, 80.616]","(286.114, 300.846]"
"(19.083, 20.185]","(11.798, 13.891]","(18.814, 20.08]","(75.742, 80.616]","(286.114, 300.846]"
"(16.122, 17.157]","(20.723, 21.514]","(8.106, 9.63]","(92.816, 97.014]","(313.195, 324.674]"
"(23.335, 24.754]","(15.376, 16.564]","(14.428, 15.27]","(85.608, 89.347]","(313.195, 324.674]"
"(20.185, 21.145]","(21.514, 22.588]","(13.53, 14.428]","(101.539, 105.654]","(349.853, 362.369]"
"(21.145, 22.027]","(16.564, 17.615]","(3.152, 6.023]","(97.014, 101.539]","(300.846, 313.195]"
"(-1.674, 8.761]","(21.514, 22.588]","(13.53, 14.428]","(68.908, 75.742]","(246.003, 270.841]"
"(24.754, 26.415]","(11.798, 13.891]","(8.106, 9.63]","(80.616, 85.608]","(270.841, 286.114]"
"(16.122, 17.157]","(25.107, 26.82]","(14.428, 15.27]","(119.717, 124.683]","(405.034, 422.619]"
"(26.415, 28.239]","(20.723, 21.514]","(13.53, 14.428]","(124.683, 130.836]","(405.034, 422.619]"
"(21.145, 22.027]","(15.376, 16.564]","(6.023, 8.106]","(85.608, 89.347]","(286.114, 300.846]"
"(30.445, 41.714]","(19.632, 20.723]","(9.63, 11.04]","(113.866, 119.717]","(362.369, 374.199]"
"(-1.674, 8.761]","(28.51, 31.161]","(18.814, 20.08]","(101.539, 105.654]","(349.853, 362.369]"
"(20.185, 21.145]","(9.076, 11.798]","(18.814, 20.08]","(59.226, 68.908]","(270.841, 286.114]"
"(20.185, 21.145]","(13.891, 15.376]","(18.814, 20.08]","(75.742, 80.616]","(286.114, 300.846]"
"(21.145, 22.027]","(21.514, 22.588]","(15.27, 16.652]","(92.816, 97.014]","(313.195, 324.674]"
"(30.445, 41.714]","(1.02, 9.076]","(21.631, 23.246]","(80.616, 85.608]","(300.846, 313.195]"
"(20.185, 21.145]","(18.39, 19.632]","(16.652, 17.731]","(97.014, 101.539]","(349.853, 362.369]"
"(18.27, 19.083]","(25.107, 26.82]","(17.731, 18.814]","(101.539, 105.654]","(362.369, 374.199]"
"(13.456, 15.005]","(21.514, 22.588]","(3.152, 6.023]","(92.816, 97.014]","(300.846, 313.195]"
"(23.335, 24.754]","(22.588, 23.844]","(17.731, 18.814]","(109.848, 113.866]","(389.966, 405.034]"
"(23.335, 24.754]","(18.39, 19.632]","(13.53, 14.428]","(109.848, 113.866]","(349.853, 362.369]"
"(18.27, 19.083]","(1.02, 9.076]","(17.731, 18.814]","(59.226, 68.908]","(213.333, 246.003]"
"(17.157, 18.27]","(15.376, 16.564]","(23.246, 26.149]","(85.608, 89.347]","(324.674, 337.184]"
"(11.568, 13.456]","(22.588, 23.844]","(23.246, 26.149]","(85.608, 89.347]","(337.184, 349.853]"
"(24.754, 26.415]","(11.798, 13.891]","(11.04, 12.124]","(89.347, 92.816]","(300.846, 313.195]"
"(19.083, 20.185]","(9.076, 11.798]","(21.631, 23.246]","(59.226, 68.908]","(246.003, 270.841]"
"(30.445, 41.714]","(20.723, 21.514]","(23.246, 26.149]","(119.717, 124.683]","(440.135, 470.286]"
"(30.445, 41.714]","(11.798, 13.891]","(-6.1000000000000005, 3.152]","(113.866, 119.717]","(337.184, 349.853]"
"(24.754, 26.415]","(20.723, 21.514]","(9.63, 11.04]","(113.866, 119.717]","(374.199, 389.966]"
"(18.27, 19.083]","(28.51, 31.161]","(17.731, 18.814]","(130.836, 140.102]","(440.135, 470.286]"
"(-1.674, 8.761]","(19.632, 20.723]","(11.04, 12.124]","(85.608, 89.347]","(286.114, 300.846]"
"(23.335, 24.754]","(19.632, 20.723]","(3.152, 6.023]","(105.654, 109.848]","(349.853, 362.369]"
"(8.761, 11.568]","(25.107, 26.82]","(23.246, 26.149]","(105.654, 109.848]","(389.966, 405.034]"
"(19.083, 20.185]","(19.632, 20.723]","(13.53, 14.428]","(101.539, 105.654]","(337.184, 349.853]"
"(21.145, 22.027]","(22.588, 23.844]","(17.731, 18.814]","(113.866, 119.717]","(389.966, 405.034]"
"(15.005, 16.122]","(18.39, 19.632]","(11.04, 12.124]","(85.608, 89.347]","(286.114, 300.846]"
"(28.239, 30.445]","(17.615, 18.39]","(17.731, 18.814]","(105.654, 109.848]","(374.199, 389.966]"
"(19.083, 20.185]","(15.376, 16.564]","(12.124, 13.53]","(97.014, 101.539]","(324.674, 337.184]"
"(17.157, 18.27]","(31.161, 39.845]","(18.814, 20.08]","(140.102, 189.077]","(470.286, 607.798]"
"(13.456, 15.005]","(13.891, 15.376]","(26.149, 39.848]","(75.742, 80.616]","(300.846, 313.195]"
"(-1.674, 8.761]","(16.564, 17.615]","(18.814, 20.08]","(68.908, 75.742]","(286.114, 300.846]"
"(26.415, 28.239]","(17.615, 18.39]","(14.428, 15.27]","(105.654, 109.848]","(374.199, 389.966]"
"(30.445, 41.714]","(23.844, 25.107]","(17.731, 18.814]","(130.836, 140.102]","(440.135, 470.286]"
"(22.027, 23.335]","(20.723, 21.514]","(8.106, 9.63]","(105.654, 109.848]","(362.369, 374.199]"
"(21.145, 22.027]","(13.891, 15.376]","(16.652, 17.731]","(68.908, 75.742]","(270.841, 286.114]"
"(8.761, 11.568]","(20.723, 21.514]","(14.428, 15.27]","(68.908, 75.742]","(246.003, 270.841]"
"(17.157, 18.27]","(28.51, 31.161]","(3.152, 6.023]","(124.683, 130.836]","(405.034, 422.619]"
"(20.185, 21.145]","(17.615, 18.39]","(16.652, 17.731]","(85.608, 89.347]","(313.195, 324.674]"
"(24.754, 26.415]","(22.588, 23.844]","(15.27, 16.652]","(124.683, 130.836]","(422.619, 440.135]"
"(23.335, 24.754]","(17.615, 18.39]","(23.246, 26.149]","(109.848, 113.866]","(389.966, 405.034]"
"(19.083, 20.185]","(26.82, 28.51]","(12.124, 13.53]","(124.683, 130.836]","(405.034, 422.619]"
"(18.27, 19.083]","(25.107, 26.82]","(16.652, 17.731]","(105.654, 109.848]","(374.199, 389.966]"
"(15.005, 16.122]","(20.723, 21.514]","(21.631, 23.246]","(97.014, 101.539]","(362.369, 374.199]"
"(28.239, 30.445]","(15.376, 16.564]","(16.652, 17.731]","(109.848, 113.866]","(374.199, 389.966]"
"(16.122, 17.157]","(16.564, 17.615]","(11.04, 12.124]","(85.608, 89.347]","(286.114, 300.846]"
"(28.239, 30.445]","(19.632, 20.723]","(20.08, 21.631]","(113.866, 119.717]","(405.034, 422.619]"
"(21.145, 22.027]","(26.82, 28.51]","(14.428, 15.27]","(119.717, 124.683]","(405.034, 422.619]"
"(19.083, 20.185]","(22.588, 23.844]","(23.246, 26.149]","(109.848, 113.866]","(405.034, 422.619]"
"(-1.674, 8.761]","(31.161, 39.845]","(9.63, 11.04]","(92.816, 97.014]","(313.195, 324.674]"
"(17.157, 18.27]","(25.107, 26.82]","(20.08, 21.631]","(109.848, 113.866]","(389.966, 405.034]"
"(-1.674, 8.761]","(13.891, 15.376]","(12.124, 13.53]","(68.908, 75.742]","(246.003, 270.841]"
