A,B,C,D,E
"(17.271, 18.069]","(32.705, 39.845]","(-6.1000000000000005, 1.903]","(136.333, 144.461]","(403.853, 415.084]"
"(13.155, 13.895]","(21.133, 21.674]","(7.645, 8.718]","(89.631, 92.252]","(297.448, 306.679]"
"(22.693, 23.66]","(16.381, 17.011]","(20.769, 22.025]","(111.897, 115.308]","(403.853, 415.084]"
"(10.004, 11.605]","(18.958, 19.728]","(20.769, 22.025]","(73.947, 78.374]","(297.448, 306.679]"
"(24.686, 25.801]","(24.911, 25.942]","(24.574, 27.141]","(115.308, 119.068]","(439.337, 455.503]"
"(18.069, 18.622]","(28.438, 30.121]","(10.75, 11.612]","(119.068, 122.403]","(403.853, 415.084]"
"(11.605, 13.155]","(17.701, 18.218]","(24.574, 27.141]","(69.086, 73.947]","(287.639, 297.448]"
"(17.271, 18.069]","(11.861, 13.407]","(1.903, 4.058]","(63.533, 69.086]","(197.297, 227.433]"
"(20.681, 21.405]","(1.02, 7.501]","(12.284, 13.276]","(21.575, 53.926]","(129.778, 197.297]"
"(24.686, 25.801]","(16.381, 17.011]","(14.513, 15.078]","(94.416, 97.467]","(306.679, 314.194]"
"(13.895, 15.086]","(13.407, 14.495]","(11.612, 12.284]","(69.086, 73.947]","(227.433, 246.513]"
"(25.801, 26.725]","(7.501, 10.394]","(1.903, 4.058]","(73.947, 78.374]","(197.297, 227.433]"
"(10.004, 11.605]","(24.207, 24.911]","(22.025, 23.201]","(87.369, 89.631]","(322.649, 329.293]"
"(15.939, 16.629]","(20.498, 21.133]","(9.781, 10.75]","(80.983, 84.181]","(287.639, 297.448]"
"(-1.674, 7.638]","(19.728, 20.498]","(8.718, 9.781]","(21.575, 53.926]","(129.778, 197.297]"
"(26.725, 28.105]","(16.381, 17.011]","(10.75, 11.612]","(104.13, 106.358]","(347.84, 354.868]"
"(-1.674, 7.638]","(32.705, 39.845]","(7.645, 8.718]","(115.308, 119.068]","(365.03, 373.239]"
"(15.086, 15.939]","(24.911, 25.942]","(20.769, 22.025]","(109.542, 111.897]","(403.853, 415.084]"
"(16.629, 17.271]","(11.861, 13.407]","(1.903, 4.058]","(73.947, 78.374]","(227.433, 246.513]"
"(25.801, 26.725]","(25.942, 27.605]","(22.025, 23.201]","(130.555, 136.333]","(455.503, 488.535]"
"(20.681, 21.405]","(11.861, 13.407]","(19.179, 20.006]","(80.983, 84.181]","(306.679, 314.194]"
"(23.66, 24.686]","(17.701, 18.218]","(19.179, 20.006]","(101.0, 104.13]","(373.239, 383.409]"
"(18.622, 19.309]","(19.728, 20.498]","(12.284, 13.276]","(94.416, 97.467]","(322.649, 329.293]"
"(15.086, 15.939]","(7.501, 10.394]","(23.201, 24.574]","(53.926, 63.533]","(266.388, 280.097]"
"(26.725, 28.105]","(10.394, 11.861]","(6.069, 7.645]","(92.252, 94.416]","(287.639, 297.448]"
"(29.423, 31.354]","(28.438, 30.121]","(18.456, 19.179]","(127.002, 130.555]","(439.337, 455.503]"
"(19.969, 20.681]","(22.475, 23.155]","(11.612, 12.284]","(111.897, 115.308]","(373.239, 383.409]"
"(21.405, 21.952]","(27.605, 28.438]","(16.782, 17.496]","(127.002, 130.555]","(429.23, 439.337]"
"(20.681, 21.405]","(11.861, 13.407]","(16.782, 17.496]","(69.086, 73.947]","(266.388, 280.097]"
"(13.895, 15.086]","(7.501, 10.394]","(16.018, 16.782]","(21.575, 53.926]","(129.778, 197.297]"
"(24.686, 25.801]","(13.407, 14.495]","(9.781, 10.75]","(80.983, 84.181]","(280.097, 287.639]"
"(29.423, 31.354]","(32.705, 39.845]","(11.612, 12.284]","(144.461, 189.077]","(488.535, 607.798]"
"(15.086, 15.939]","(24.207, 24.911]","(12.284, 13.276]","(104.13, 106.358]","(347.84, 354.868]"
"(18.622, 19.309]","(30.121, 32.705]","(1.903, 4.058]","(122.403, 127.002]","(373.239, 383.409]"
"(21.952, 22.693]","(13.407, 14.495]","(7.645, 8.718]","(73.947, 78.374]","(227.433, 246.513]"
"(15.086, 15.939]","(7.501, 10.394]","(20.769, 22.025]","(53.926, 63.533]","(227.433, 246.513]"
"(29.423, 31.354]","(18.218, 18.958]","(12.284, 13.276]","(111.897, 115.308]","(383.409, 394.373]"
"(15.086, 15.939]","(24.911, 25.942]","(18.456, 19.179]","(106.358, 109.542]","(365.03, 373.239]"
"(21.952, 22.693]","(7.501, 10.394]","(18.456, 19.179]","(69.086, 73.947]","(246.513, 266.388]"
"(18.622, 19.309]","(10.394, 11.861]","(22.025, 23.201]","(53.926, 63.533]","(246.513, 266.388]"
"(19.969, 20.681]","(1.02, 7.501]","(14.513, 15.078]","(53.926, 63.533]","(197.297, 227.433]"
"(18.622, 19.309]","(28.438, 30.121]","(20.769, 22.025]","(127.002, 130.555]","(439.337, 455.503]"
"(29.423, 31.354]","(18.958, 19.728]","(17.496, 18.456]","(104.13, 106.358]","(365.03, 373.239]"
"(23.66, 24.686]","(18.218, 18.958]","(1.903, 4.058]","(87.369, 89.631]","(280.097, 287.639]"
"(29.423, 31.354]","(10.394, 11.861]","(8.718, 9.781]","(80.983, 84.181]","(266.388, 280.097]"
"(28.105, 29.423]","(23.155, 24.207]","(1.903, 4.058]","(127.002, 130.555]","(383.409, 394.373]"
"(10.004, 11.605]","(30.121, 32.705]","(8.718, 9.781]","(101.0, 104.13]","(314.194, 322.649]"
"(13.895, 15.086]","(14.495, 15.457]","(19.179, 20.006]","(53.926, 63.533]","(227.433, 246.513]"
"(21.405, 21.952]","(18.958, 19.728]","(12.284, 13.276]","(104.13, 106.358]","(354.868, 365.03]"
"(28.105, 29.423]","(25.942, 27.605]","(10.75, 11.612]","(127.002, 130.555]","(403.853, 415.084]"
"(19.309, 19.969]","(28.438, 30.121]","(24.574, 27.141]","(119.068, 122.403]","(455.503, 488.535]"
"(28.105, 29.423]","(23.155, 24.207]","(13.276, 13.909]","(122.403, 127.002]","(394.373, 403.853]"
"(13.895, 15.086]","(27.605, 28.438]","(-6.1000000000000005, 1.903]","(115.308, 119.068]","(339.58, 347.84]"
"(15.086, 15.939]","(24.207, 24.911]","(9.781, 10.75]","(94.416, 97.467]","(314.194, 322.649]"
"(18.622, 19.309]","(24.911, 25.942]","(12.284, 13.276]","(122.403, 127.002]","(383.409, 394.373]"
"(21.405, 21.952]","(15.457, 16.381]","(24.574, 27.141]","(92.252, 94.416]","(347.84, 354.868]"
"(22.693, 23.66]","(32.705, 39.845]","(1.903, 4.058]","(136.333, 144.461]","(439.337, 455.503]"
"(15.086, 15.939]","(28.438, 30.121]","(13.276, 13.909]","(122.403, 127.002]","(415.084, 429.23]"
"(31.354, 41.714]","(18.958, 19.728]","(13.909, 14.513]","(111.897, 115.308]","(383.409, 394.373]"
"(19.969, 20.681]","(18.218, 18.958]","(7.645, 8.718]","(92.252, 94.416]","(297.448, 306.679]"
"(18.069, 18.622]","(1.02, 7.501]","(13.909, 14.513]","(21.575, 53.926]","(197.297, 227.433]"
"(18.622, 19.309]","(28.438, 30.121]","(13.276, 13.909]","(130.555, 136.333]","(429.23, 439.337]"
"(29.423, 31.354]","(27.605, 28.438]","(16.018, 16.782]","(136.333, 144.461]","(455.503, 488.535]"
"(21.405, 21.952]","(7.501, 10.394]","(4.058, 6.069]","(53.926, 63.533]","(129.778, 197.297]"
"(19.969, 20.681]","(1.02, 7.501]","(20.769, 22.025]","(69.086, 73.947]","(266.388, 280.097]"
"(10.004, 11.605]","(23.155, 24.207]","(-6.1000000000000005, 1.903]","(92.252, 94.416]","(280.097, 287.639]"
"(-1.674, 7.638]","(25.942, 27.605]","(27.141, 39.848]","(78.374, 80.983]","(329.293, 339.58]"
"(15.939, 16.629]","(17.011, 17.701]","(8.718, 9.781]","(84.181, 87.369]","(266.388, 280.097]"
"(15.939, 16.629]","(14.495, 15.457]","(19.179, 20.006]","(69.086, 73.947]","(287.639, 297.448]"
"(15.939, 16.629]","(24.911, 25.942]","(13.909, 14.513]","(109.542, 111.897]","(354.868, 365.03]"
"(16.629, 17.271]","(14.495, 15.457]","(-6.1000000000000005, 1.903]","(80.983, 84.181]","(227.433, 246.513]"
"(10.004, 11.605]","(21.133, 21.674]","(-6.1000000000000005, 1.903]","(89.631, 92.252]","(266.388, 280.097]"
"(21.952, 22.693]","(24.911, 25.942]","(16.018, 16.782]","(127.002, 130.555]","(439.337, 455.503]"
"(7.638, 10.004]","(18.218, 18.958]","(22.025, 23.201]","(53.926, 63.533]","(246.513, 266.388]"
"(21.952, 22.693]","(13.407, 14.495]","(4.058, 6.069]","(80.983, 84.181]","(227.433, 246.513]"
"(22.693, 23.66]","(18.958, 19.728]","(16.018, 16.782]","(106.358, 109.542]","(365.03, 373.239]"
"(17.271, 18.069]","(21.133, 21.674]","(18.456, 19.179]","(97.467, 101.0]","(339.58, 347.84]"
"(7.638, 10.004]","(18.218, 18.958]","(7.645, 8.718]","(94.416, 97.467]","(314.194, 322.649]"
"(19.309, 19.969]","(32.705, 39.845]","(6.069, 7.645]","(136.333, 144.461]","(429.23, 439.337]"
"(13.895, 15.086]","(30.121, 32.705]","(8.718, 9.781]","(122.403, 127.002]","(394.373, 403.853]"
"(21.952, 22.693]","(16.381, 17.011]","(6.069, 7.645]","(101.0, 104.13]","(322.649, 329.293]"
"(11.605, 13.155]","(20.498, 21.133]","(23.201, 24.574]","(101.0, 104.13]","(383.409, 394.373]"
"(31.354, 41.714]","(16.381, 17.011]","(19.179, 20.006]","(119.068, 122.403]","(415.084, 429.23]"
"(20.681, 21.405]","(1.02, 7.501]","(20.006, 20.769]","(69.086, 73.947]","(280.097, 287.639]"
"(13.155, 13.895]","(19.728, 20.498]","(7.645, 8.718]","(87.369, 89.631]","(280.097, 287.639]"
"(15.086, 15.939]","(14.495, 15.457]","(15.078, 16.018]","(80.983, 84.181]","(287.639, 297.448]"
"(19.969, 20.681]","(17.011, 17.701]","(16.018, 16.782]","(101.0, 104.13]","(354.868, 365.03]"
"(18.069, 18.622]","(21.674, 22.475]","(16.018, 16.782]","(104.13, 106.358]","(354.868, 365.03]"
"(19.309, 19.969]","(30.121, 32.705]","(20.769, 22.025]","(144.461, 189.077]","(488.535, 607.798]"
"(17.271, 18.069]","(24.207, 24.911]","(20.769, 22.025]","(84.181, 87.369]","(314.194, 322.649]"
"(23.66, 24.686]","(17.011, 17.701]","(12.284, 13.276]","(97.467, 101.0]","(329.293, 339.58]"
"(15.939, 16.629]","(28.438, 30.121]","(13.276, 13.909]","(136.333, 144.461]","(455.503, 488.535]"
"(21.952, 22.693]","(21.674, 22.475]","(16.018, 16.782]","(109.542, 111.897]","(383.409, 394.373]"
"(23.66, 24.686]","(10.394, 11.861]","(23.201, 24.574]","(73.947, 78.374]","(287.639, 297.448]"
"(16.629, 17.271]","(10.394, 11.861]","(19.179, 20.006]","(63.533, 69.086]","(266.388, 280.097]"
"(21.405, 21.952]","(11.861, 13.407]","(20.006, 20.769]","(78.374, 80.983]","(287.639, 297.448]"
"(28.105, 29.423]","(11.861, 13.407]","(10.75, 11.612]","(84.181, 87.369]","(280.097, 287.639]"
"(24.686, 25.801]","(21.133, 21.674]","(-6.1000000000000005, 1.903]","(111.897, 115.308]","(347.84, 354.868]"
"(13.155, 13.895]","(15.457, 16.381]","(6.069, 7.645]","(63.533, 69.086]","(227.433, 246.513]"
"(19.309, 19.969]","(22.475, 23.155]","(9.781, 10.75]","(104.13, 106.358]","(347.84, 354.868]"
"(31.354, 41.714]","(19.728, 20.498]","(20.769, 22.025]","(127.002, 130.555]","(439.337, 455.503]"
"(23.66, 24.686]","(10.394, 11.861]","(19.179, 20.006]","(87.369, 89.631]","(329.293, 339.58]"
"(22.693, 23.66]","(30.121, 32.705]","(10.75, 11.612]","(136.333, 144.461]","(455.503, 488.535]"
"(13.895, 15.086]","(30.121, 32.705]","(24.574, 27.141]","(119.068, 122.403]","(439.337, 455.503]"
"(25.801, 26.725]","(21.133, 21.674]","(14.513, 15.078]","(115.308, 119.068]","(394.373, 403.853]"
"(10.004, 11.605]","(10.394, 11.861]","(-6.1000000000000005, 1.903]","(53.926, 63.533]","(129.778, 197.297]"
"(16.629, 17.271]","(24.207, 24.911]","(1.903, 4.058]","(104.13, 106.358]","(329.293, 339.58]"
"(13.895, 15.086]","(19.728, 20.498]","(27.141, 39.848]","(78.374, 80.983]","(329.293, 339.58]"
"(7.638, 10.004]","(11.861, 13.407]","(14.513, 15.078]","(21.575, 53.926]","(129.778, 197.297]"
"(16.629, 17.271]","(17.701, 18.218]","(6.069, 7.645]","(104.13, 106.358]","(329.293, 339.58]"
"(20.681, 21.405]","(13.407, 14.495]","(9.781, 10.75]","(84.181, 87.369]","(287.639, 297.448]"
"(24.686, 25.801]","(23.155, 24.207]","(23.201, 24.574]","(115.308, 119.068]","(429.23, 439.337]"
"(17.271, 18.069]","(17.701, 18.218]","(15.078, 16.018]","(84.181, 87.369]","(306.679, 314.194]"
"(13.895, 15.086]","(1.02, 7.501]","(17.496, 18.456]","(21.575, 53.926]","(197.297, 227.433]"
"(10.004, 11.605]","(7.501, 10.394]","(20.006, 20.769]","(21.575, 53.926]","(197.297, 227.433]"
"(26.725, 28.105]","(15.457, 16.381]","(27.141, 39.848]","(115.308, 119.068]","(429.23, 439.337]"
"(18.069, 18.622]","(1.02, 7.501]","(11.612, 12.284]","(21.575, 53.926]","(129.778, 197.297]"
"(18.622, 19.309]","(17.701, 18.218]","(9.781, 10.75]","(92.252, 94.416]","(306.679, 314.194]"
"(29.423, 31.354]","(22.475, 23.155]","(6.069, 7.645]","(136.333, 144.461]","(415.084, 429.23]"
"(13.155, 13.895]","(7.501, 10.394]","(18.456, 19.179]","(21.575, 53.926]","(197.297, 227.433]"
"(11.605, 13.155]","(10.394, 11.861]","(11.612, 12.284]","(53.926, 63.533]","(197.297, 227.433]"
"(24.686, 25.801]","(13.407, 14.495]","(9.781, 10.75]","(92.252, 94.416]","(297.448, 306.679]"
"(-1.674, 7.638]","(21.133, 21.674]","(12.284, 13.276]","(69.086, 73.947]","(227.433, 246.513]"
"(21.952, 22.693]","(21.674, 22.475]","(13.909, 14.513]","(122.403, 127.002]","(415.084, 429.23]"
"(20.681, 21.405]","(24.911, 25.942]","(6.069, 7.645]","(119.068, 122.403]","(373.239, 383.409]"
"(13.155, 13.895]","(1.02, 7.501]","(14.513, 15.078]","(21.575, 53.926]","(129.778, 197.297]"
"(20.681, 21.405]","(21.674, 22.475]","(23.201, 24.574]","(97.467, 101.0]","(354.868, 365.03]"
"(28.105, 29.423]","(24.911, 25.942]","(9.781, 10.75]","(136.333, 144.461]","(439.337, 455.503]"
"(15.939, 16.629]","(1.02, 7.501]","(18.456, 19.179]","(21.575, 53.926]","(129.778, 197.297]"
"(31.354, 41.714]","(30.121, 32.705]","(1.903, 4.058]","(144.461, 189.077]","(455.503, 488.535]"
"(17.271, 18.069]","(18.958, 19.728]","(7.645, 8.718]","(78.374, 80.983]","(246.513, 266.388]"
"(-1.674, 7.638]","(18.958, 19.728]","(-6.1000000000000005, 1.903]","(53.926, 63.533]","(129.778, 197.297]"
"(13.895, 15.086]","(30.121, 32.705]","(17.496, 18.456]","(111.897, 115.308]","(383.409, 394.373]"
"(29.423, 31.354]","(21.133, 21.674]","(18.456, 19.179]","(122.403, 127.002]","(439.337, 455.503]"
"(16.629, 17.271]","(30.121, 32.705]","(4.058, 6.069]","(122.403, 127.002]","(383.409, 394.373]"
"(31.354, 41.714]","(23.155, 24.207]","(-6.1000000000000005, 1.903]","(130.555, 136.333]","(394.373, 403.853]"
"(23.66, 24.686]","(22.475, 23.155]","(8.718, 9.781]","(122.403, 127.002]","(403.853, 415.084]"
"(18.069, 18.622]","(27.605, 28.438]","(19.179, 20.006]","(122.403, 127.002]","(429.23, 439.337]"
"(19.309, 19.969]","(17.011, 17.701]","(8.718, 9.781]","(94.416, 97.467]","(322.649, 329.293]"
"(15.939, 16.629]","(27.605, 28.438]","(1.903, 4.058]","(122.403, 127.002]","(365.03, 373.239]"
"(18.622, 19.309]","(13.407, 14.495]","(16.782, 17.496]","(78.374, 80.983]","(280.097, 287.639]"
"(16.629, 17.271]","(30.121, 32.705]","(27.141, 39.848]","(127.002, 130.555]","(455.503, 488.535]"
"(22.693, 23.66]","(24.207, 24.911]","(19.179, 20.006]","(115.308, 119.068]","(403.853, 415.084]"
"(28.105, 29.423]","(24.911, 25.942]","(11.612, 12.284]","(136.333, 144.461]","(439.337, 455.503]"
"(10.004, 11.605]","(13.407, 14.495]","(27.141, 39.848]","(53.926, 63.533]","(246.513, 266.388]"
"(23.66, 24.686]","(25.942, 27.605]","(15.078, 16.018]","(144.461, 189.077]","(455.503, 488.535]"
"(25.801, 26.725]","(17.701, 18.218]","(20.769, 22.025]","(111.897, 115.308]","(403.853, 415.084]"
"(28.105, 29.423]","(17.011, 17.701]","(19.179, 20.006]","(106.358, 109.542]","(373.239, 383.409]"
"(13.895, 15.086]","(21.133, 21.674]","(22.025, 23.201]","(106.358, 109.542]","(394.373, 403.853]"
"(7.638, 10.004]","(24.207, 24.911]","(18.456, 19.179]","(87.369, 89.631]","(314.194, 322.649]"
"(16.629, 17.271]","(7.501, 10.394]","(1.903, 4.058]","(53.926, 63.533]","(129.778, 197.297]"
"(24.686, 25.801]","(32.705, 39.845]","(8.718, 9.781]","(144.461, 189.077]","(455.503, 488.535]"
"(26.725, 28.105]","(18.958, 19.728]","(14.513, 15.078]","(101.0, 104.13]","(347.84, 354.868]"
"(21.405, 21.952]","(23.155, 24.207]","(6.069, 7.645]","(115.308, 119.068]","(365.03, 373.239]"
"(10.004, 11.605]","(27.605, 28.438]","(17.496, 18.456]","(104.13, 106.358]","(354.868, 365.03]"
"(13.895, 15.086]","(28.438, 30.121]","(19.179, 20.006]","(111.897, 115.308]","(403.853, 415.084]"
"(15.086, 15.939]","(20.498, 21.133]","(-6.1000000000000005, 1.903]","(92.252, 94.416]","(287.639, 297.448]"
"(19.969, 20.681]","(25.942, 27.605]","(9.781, 10.75]","(127.002, 130.555]","(403.853, 415.084]"
"(19.969, 20.681]","(32.705, 39.845]","(27.141, 39.848]","(144.461, 189.077]","(488.535, 607.798]"
"(19.969, 20.681]","(22.475, 23.155]","(10.75, 11.612]","(115.308, 119.068]","(383.409, 394.373]"
"(26.725, 28.105]","(16.381, 17.011]","(24.574, 27.141]","(94.416, 97.467]","(365.03, 373.239]"
"(25.801, 26.725]","(30.121, 32.705]","(11.612, 12.284]","(136.333, 144.461]","(455.503, 488.535]"
"(7.638, 10.004]","(7.501, 10.394]","(23.201, 24.574]","(21.575, 53.926]","(129.778, 197.297]"
"(13.155, 13.895]","(22.475, 23.155]","(24.574, 27.141]","(84.181, 87.369]","(347.84, 354.868]"
"(-1.674, 7.638]","(17.011, 17.701]","(9.781, 10.75]","(69.086, 73.947]","(246.513, 266.388]"
"(19.309, 19.969]","(13.407, 14.495]","(27.141, 39.848]","(80.983, 84.181]","(329.293, 339.58]"
"(13.155, 13.895]","(16.381, 17.011]","(6.069, 7.645]","(84.181, 87.369]","(266.388, 280.097]"
"(18.069, 18.622]","(21.133, 21.674]","(22.025, 23.201]","(106.358, 109.542]","(383.409, 394.373]"
"(-1.674, 7.638]","(27.605, 28.438]","(4.058, 6.069]","(101.0, 104.13]","(329.293, 339.58]"
"(21.405, 21.952]","(21.674, 22.475]","(11.612, 12.284]","(106.358, 109.542]","(365.03, 373.239]"
"(22.693, 23.66]","(16.381, 17.011]","(23.201, 24.574]","(104.13, 106.358]","(383.409, 394.373]"
"(26.725, 28.105]","(19.728, 20.498]","(13.276, 13.909]","(115.308, 119.068]","(394.373, 403.853]"
"(-1.674, 7.638]","(25.942, 27.605]","(6.069, 7.645]","(84.181, 87.369]","(280.097, 287.639]"
"(13.155, 13.895]","(23.155, 24.207]","(11.612, 12.284]","(106.358, 109.542]","(365.03, 373.239]"
"(17.271, 18.069]","(13.407, 14.495]","(24.574, 27.141]","(89.631, 92.252]","(347.84, 354.868]"
"(16.629, 17.271]","(11.861, 13.407]","(13.276, 13.909]","(78.374, 80.983]","(266.388, 280.097]"
"(21.405, 21.952]","(14.495, 15.457]","(1.903, 4.058]","(69.086, 73.947]","(227.433, 246.513]"
"(15.086, 15.939]","(27.605, 28.438]","(19.179, 20.006]","(111.897, 115.308]","(394.373, 403.853]"
"(11.605, 13.155]","(20.498, 21.133]","(20.769, 22.025]","(94.416, 97.467]","(347.84, 354.868]"
"(21.952, 22.693]","(18.218, 18.958]","(22.025, 23.201]","(104.13, 106.358]","(383.409, 394.373]"
"(7.638, 10.004]","(22.475, 23.155]","(13.276, 13.909]","(78.374, 80.983]","(287.639, 297.448]"
"(19.969, 20.681]","(13.407, 14.495]","(18.456, 19.179]","(73.947, 78.374]","(287.639, 297.448]"
"(16.629, 17.271]","(20.498, 21.133]","(8.718, 9.781]","(94.416, 97.467]","(306.679, 314.194]"
"(23.66, 24.686]","(15.457, 16.381]","(14.513, 15.078]","(87.369, 89.631]","(314.194, 322.649]"
"(19.969, 20.681]","(21.674, 22.475]","(13.909, 14.513]","(101.0, 104.13]","(354.868, 365.03]"
"(21.405, 21.952]","(17.011, 17.701]","(4.058, 6.069]","(97.467, 101.0]","(306.679, 314.194]"
"(-1.674, 7.638]","(21.133, 21.674]","(13.909, 14.513]","(69.086, 73.947]","(246.513, 266.388]"
"(25.801, 26.725]","(11.861, 13.407]","(8.718, 9.781]","(80.983, 84.181]","(266.388, 280.097]"
"(15.939, 16.629]","(24.911, 25.942]","(14.513, 15.078]","(119.068, 122.403]","(403.853, 415.084]"
"(25.801, 26.725]","(21.133, 21.674]","(13.909, 14.513]","(122.403, 127.002]","(415.084, 429.23]"
"(21.405, 21.952]","(15.457, 16.381]","(7.645, 8.718]","(87.369, 89.631]","(287.639, 297.448]"
"(29.423, 31.354]","(20.498, 21.133]","(10.75, 11.612]","(111.897, 115.308]","(365.03, 373.239]"
"(7.638, 10.004]","(28.438, 30.121]","(18.456, 19.179]","(101.0, 104.13]","(354.868, 365.03]"
"(20.681, 21.405]","(10.394, 11.861]","(18.456, 19.179]","(63.533, 69.086]","(266.388, 280.097]"
"(19.969, 20.681]","(13.407, 14.495]","(20.006, 20.769]","(78.374, 80.983]","(297.448, 306.679]"
"(21.405, 21.952]","(21.674, 22.475]","(15.078, 16.018]","(92.252, 94.416]","(314.194, 322.649]"
"(29.423, 31.354]","(7.501, 10.394]","(22.025, 23.201]","(80.983, 84.181]","(306.679, 314.194]"
"(20.681, 21.405]","(18.958, 19.728]","(16.782, 17.496]","(97.467, 101.0]","(347.84, 354.868]"
"(18.622, 19.309]","(25.942, 27.605]","(17.496, 18.456]","(104.13, 106.358]","(365.03, 373.239]"
"(13.155, 13.895]","(21.674, 22.475]","(4.058, 6.069]","(92.252, 94.416]","(297.448, 306.679]"
"(22.693, 23.66]","(23.155, 24.207]","(18.456, 19.179]","(111.897, 115.308]","(394.373, 403.853]"
"(23.66, 24.686]","(18.218, 18.958]","(13.909, 14.513]","(109.542, 111.897]","(354.868, 365.03]"
"(18.622, 19.309]","(7.501, 10.394]","(17.496, 18.456]","(63.533, 69.086]","(227.433, 246.513]"
"(17.271, 18.069]","(16.381, 17.011]","(23.201, 24.574]","(84.181, 87.369]","(329.293, 339.58]"
"(11.605, 13.155]","(23.155, 24.207]","(24.574, 27.141]","(87.369, 89.631]","(339.58, 347.84]"
"(24.686, 25.801]","(13.407, 14.495]","(11.612, 12.284]","(89.631, 92.252]","(306.679, 314.194]"
"(19.309, 19.969]","(7.501, 10.394]","(22.025, 23.201]","(63.533, 69.086]","(266.388, 280.097]"
"(29.423, 31.354]","(20.498, 21.133]","(23.201, 24.574]","(119.068, 122.403]","(439.337, 455.503]"
"(31.354, 41.714]","(10.394, 11.861]","(-6.1000000000000005, 1.903]","(115.308, 119.068]","(329.293, 339.58]"
"(24.686, 25.801]","(20.498, 21.133]","(9.781, 10.75]","(115.308, 119.068]","(383.409, 394.373]"
"(18.069, 18.622]","(30.121, 32.705]","(18.456, 19.179]","(130.555, 136.333]","(455.503, 488.535]"
"(-1.674, 7.638]","(20.498, 21.133]","(11.612, 12.284]","(87.369, 89.631]","(297.448, 306.679]"
"(22.693, 23.66]","(19.728, 20.498]","(4.058, 6.069]","(106.358, 109.542]","(347.84, 354.868]"
"(10.004, 11.605]","(25.942, 27.605]","(24.574, 27.141]","(106.358, 109.542]","(394.373, 403.853]"
"(19.309, 19.969]","(19.728, 20.498]","(13.276, 13.909]","(101.0, 104.13]","(339.58, 347.84]"
"(21.405, 21.952]","(22.475, 23.155]","(17.496, 18.456]","(111.897, 115.308]","(383.409, 394.373]"
"(15.086, 15.939]","(18.218, 18.958]","(11.612, 12.284]","(87.369, 89.631]","(297.448, 306.679]"
"(29.423, 31.354]","(18.218, 18.958]","(18.456, 19.179]","(109.542, 111.897]","(383.409, 394.373]"
"(19.309, 19.969]","(14.495, 15.457]","(13.276, 13.909]","(97.467, 101.0]","(329.293, 339.58]"
"(17.271, 18.069]","(32.705, 39.845]","(18.456, 19.179]","(136.333, 144.461]","(455.503, 488.535]"
"(13.155, 13.895]","(13.407, 14.495]","(27.141, 39.848]","(73.947, 78.374]","(297.448, 306.679]"
"(7.638, 10.004]","(17.011, 17.701]","(19.179, 20.006]","(73.947, 78.374]","(287.639, 297.448]"
"(26.725, 28.105]","(18.218, 18.958]","(15.078, 16.018]","(106.358, 109.542]","(373.239, 383.409]"
"(29.423, 31.354]","(24.207, 24.911]","(18.456, 19.179]","(130.555, 136.333]","(455.503, 488.535]"
"(21.952, 22.693]","(20.498, 21.133]","(8.718, 9.781]","(106.358, 109.542]","(365.03, 373.239]"
"(21.405, 21.952]","(13.407, 14.495]","(17.496, 18.456]","(73.947, 78.374]","(280.097, 287.639]"
"(7.638, 10.004]","(20.498, 21.133]","(14.513, 15.078]","(69.086, 73.947]","(266.388, 280.097]"
"(17.271, 18.069]","(28.438, 30.121]","(4.058, 6.069]","(127.002, 130.555]","(415.084, 429.23]"
"(19.969, 20.681]","(17.701, 18.218]","(17.496, 18.456]","(87.369, 89.631]","(314.194, 322.649]"
"(25.801, 26.725]","(23.155, 24.207]","(16.018, 16.782]","(127.002, 130.555]","(429.23, 439.337]"
"(23.66, 24.686]","(17.701, 18.218]","(23.201, 24.574]","(109.542, 111.897]","(394.373, 403.853]"
"(19.309, 19.969]","(27.605, 28.438]","(13.276, 13.909]","(127.002, 130.555]","(415.084, 429.23]"
"(18.069, 18.622]","(24.911, 25.942]","(16.782, 17.496]","(106.358, 109.542]","(373.239, 383.409]"
"(15.939, 16.629]","(20.498, 21.133]","(22.025, 23.201]","(97.467, 101.0]","(354.868, 365.03]"
"(28.105, 29.423]","(16.381, 17.011]","(16.782, 17.496]","(109.542, 111.897]","(383.409, 394.373]"
"(16.629, 17.271]","(17.011, 17.701]","(10.75, 11.612]","(87.369, 89.631]","(297.448, 306.679]"
"(28.105, 29.423]","(19.728, 20.498]","(20.769, 22.025]","(111.897, 115.308]","(403.853, 415.084]"
"(21.405, 21.952]","(25.942, 27.605]","(14.513, 15.078]","(122.403, 127.002]","(403.853, 415.084]"
"(19.309, 19.969]","(23.155, 24.207]","(24.574, 27.141]","(111.897, 115.308]","(415.084, 429.23]"
"(-1.674, 7.638]","(30.121, 32.705]","(10.75, 11.612]","(94.416, 97.467]","(322.649, 329.293]"
"(18.069, 18.622]","(24.911, 25.942]","(20.769, 22.025]","(109.542, 111.897]","(394.373, 403.853]"
"(7.638, 10.004]","(14.495, 15.457]","(12.284, 13.276]","(69.086, 73.947]","(246.513, 266.388]"
"(17.271, 18.069]","(20.498, 21.133]","(12.284, 13.276]","(94.416, 97.467]","(322.649, 329.293]"
"(18.069, 18.622]","(11.861, 13.407]","(15.078, 16.018]","(69.086, 73.947]","(246.513, 266.388]"
