A,B,C,D,E
"(11.343, 12.789]","(19.139, 20.433]","(19.937, 21.469]","(71.827, 77.41]","(289.119, 305.053]"
"(24.359, 25.805]","(25.609, 26.904]","(26.064, 27.595]","(116.494, 122.077]","(432.524, 448.458]"
"(17.128, 18.574]","(28.198, 29.492]","(10.748, 12.28]","(116.494, 122.077]","(400.656, 416.59]"
"(11.343, 12.789]","(17.845, 19.139]","(24.532, 26.064]","(71.827, 77.41]","(289.119, 305.053]"
"(17.128, 18.574]","(11.374, 12.668]","(3.09, 4.622]","(66.243, 71.827]","(209.449, 225.383]"
"(20.021, 21.467]","(0.982, 2.315]","(12.28, 13.811]","(38.327, 43.91]","(161.647, 177.581]"
"(24.359, 25.805]","(15.256, 16.551]","(13.811, 15.343]","(94.16, 99.744]","(305.053, 320.987]"
"(12.789, 14.236]","(12.668, 13.962]","(10.748, 12.28]","(66.243, 71.827]","(241.317, 257.251]"
"(25.805, 27.252]","(10.08, 11.374]","(3.09, 4.622]","(71.827, 77.41]","(209.449, 225.383]"
"(9.897, 11.343]","(24.315, 25.609]","(21.469, 23.001]","(82.994, 88.577]","(320.987, 336.921]"
"(15.682, 17.128]","(20.433, 21.727]","(9.216, 10.748]","(82.994, 88.577]","(289.119, 305.053]"
"(1.219, 2.666]","(19.139, 20.433]","(7.685, 9.216]","(49.493, 55.077]","(177.581, 193.515]"
"(27.252, 28.698]","(16.551, 17.845]","(10.748, 12.28]","(99.744, 105.327]","(336.921, 352.854]"
"(5.558, 7.004]","(32.08, 33.374]","(7.685, 9.216]","(110.91, 116.494]","(368.788, 384.722]"
"(15.682, 17.128]","(25.609, 26.904]","(21.469, 23.001]","(110.91, 116.494]","(400.656, 416.59]"
"(15.682, 17.128]","(11.374, 12.668]","(3.09, 4.622]","(71.827, 77.41]","(225.383, 241.317]"
"(25.805, 27.252]","(25.609, 26.904]","(23.001, 24.532]","(127.66, 133.244]","(448.458, 464.392]"
"(20.021, 21.467]","(11.374, 12.668]","(18.406, 19.937]","(77.41, 82.994]","(305.053, 320.987]"
"(22.913, 24.359]","(16.551, 17.845]","(18.406, 19.937]","(99.744, 105.327]","(368.788, 384.722]"
"(18.574, 20.021]","(19.139, 20.433]","(12.28, 13.811]","(94.16, 99.744]","(320.987, 336.921]"
"(15.682, 17.128]","(8.786, 10.08]","(23.001, 24.532]","(60.66, 66.243]","(257.251, 273.185]"
"(27.252, 28.698]","(11.374, 12.668]","(6.153, 7.685]","(88.577, 94.16]","(289.119, 305.053]"
"(28.698, 30.144]","(29.492, 30.786]","(18.406, 19.937]","(127.66, 133.244]","(432.524, 448.458]"
"(20.021, 21.467]","(23.021, 24.315]","(10.748, 12.28]","(110.91, 116.494]","(368.788, 384.722]"
"(21.467, 22.913]","(26.904, 28.198]","(16.874, 18.406]","(122.077, 127.66]","(432.524, 448.458]"
"(20.021, 21.467]","(12.668, 13.962]","(16.874, 18.406]","(71.827, 77.41]","(273.185, 289.119]"
"(14.236, 15.682]","(8.786, 10.08]","(15.343, 16.874]","(43.91, 49.493]","(193.515, 209.449]"
"(24.359, 25.805]","(13.962, 15.256]","(9.216, 10.748]","(77.41, 82.994]","(273.185, 289.119]"
"(30.144, 31.59]","(33.374, 34.668]","(10.748, 12.28]","(161.161, 166.744]","(512.194, 528.128]"
"(14.236, 15.682]","(24.315, 25.609]","(12.28, 13.811]","(99.744, 105.327]","(336.921, 352.854]"
"(18.574, 20.021]","(30.786, 32.08]","(3.09, 4.622]","(122.077, 127.66]","(368.788, 384.722]"
"(21.467, 22.913]","(12.668, 13.962]","(7.685, 9.216]","(71.827, 77.41]","(241.317, 257.251]"
"(14.236, 15.682]","(7.492, 8.786]","(19.937, 21.469]","(55.077, 60.66]","(225.383, 241.317]"
"(28.698, 30.144]","(17.845, 19.139]","(12.28, 13.811]","(110.91, 116.494]","(384.722, 400.656]"
"(14.236, 15.682]","(24.315, 25.609]","(18.406, 19.937]","(105.327, 110.91]","(368.788, 384.722]"
"(21.467, 22.913]","(7.492, 8.786]","(18.406, 19.937]","(66.243, 71.827]","(257.251, 273.185]"
"(18.574, 20.021]","(10.08, 11.374]","(21.469, 23.001]","(55.077, 60.66]","(241.317, 257.251]"
"(20.021, 21.467]","(4.903, 6.197]","(13.811, 15.343]","(55.077, 60.66]","(193.515, 209.449]"
"(18.574, 20.021]","(28.198, 29.492]","(19.937, 21.469]","(127.66, 133.244]","(448.458, 464.392]"
"(28.698, 30.144]","(19.139, 20.433]","(16.874, 18.406]","(105.327, 110.91]","(368.788, 384.722]"
"(22.913, 24.359]","(17.845, 19.139]","(3.09, 4.622]","(82.994, 88.577]","(273.185, 289.119]"
"(30.144, 31.59]","(10.08, 11.374]","(7.685, 9.216]","(82.994, 88.577]","(257.251, 273.185]"
"(28.698, 30.144]","(23.021, 24.315]","(1.559, 3.09]","(127.66, 133.244]","(384.722, 400.656]"
"(9.897, 11.343]","(30.786, 32.08]","(7.685, 9.216]","(99.744, 105.327]","(305.053, 320.987]"
"(14.236, 15.682]","(13.962, 15.256]","(18.406, 19.937]","(55.077, 60.66]","(241.317, 257.251]"
"(21.467, 22.913]","(19.139, 20.433]","(12.28, 13.811]","(99.744, 105.327]","(352.854, 368.788]"
"(27.252, 28.698]","(25.609, 26.904]","(10.748, 12.28]","(122.077, 127.66]","(400.656, 416.59]"
"(18.574, 20.021]","(28.198, 29.492]","(26.064, 27.595]","(116.494, 122.077]","(448.458, 464.392]"
"(28.698, 30.144]","(23.021, 24.315]","(12.28, 13.811]","(122.077, 127.66]","(384.722, 400.656]"
"(12.789, 14.236]","(28.198, 29.492]","(0.0271, 1.559]","(116.494, 122.077]","(336.921, 352.854]"
"(14.236, 15.682]","(24.315, 25.609]","(9.216, 10.748]","(94.16, 99.744]","(320.987, 336.921]"
"(18.574, 20.021]","(24.315, 25.609]","(12.28, 13.811]","(122.077, 127.66]","(384.722, 400.656]"
"(21.467, 22.913]","(15.256, 16.551]","(24.532, 26.064]","(88.577, 94.16]","(352.854, 368.788]"
"(22.913, 24.359]","(33.374, 34.668]","(3.09, 4.622]","(138.827, 144.411]","(432.524, 448.458]"
"(14.236, 15.682]","(28.198, 29.492]","(12.28, 13.811]","(122.077, 127.66]","(416.59, 432.524]"
"(30.144, 31.59]","(19.139, 20.433]","(13.811, 15.343]","(110.91, 116.494]","(384.722, 400.656]"
"(20.021, 21.467]","(17.845, 19.139]","(7.685, 9.216]","(88.577, 94.16]","(289.119, 305.053]"
"(17.128, 18.574]","(4.903, 6.197]","(13.811, 15.343]","(49.493, 55.077]","(193.515, 209.449]"
"(18.574, 20.021]","(29.492, 30.786]","(12.28, 13.811]","(127.66, 133.244]","(416.59, 432.524]"
"(28.698, 30.144]","(28.198, 29.492]","(15.343, 16.874]","(138.827, 144.411]","(464.392, 480.326]"
"(21.467, 22.913]","(8.786, 10.08]","(4.622, 6.153]","(55.077, 60.66]","(193.515, 209.449]"
"(20.021, 21.467]","(7.492, 8.786]","(19.937, 21.469]","(66.243, 71.827]","(257.251, 273.185]"
"(11.343, 12.789]","(23.021, 24.315]","(0.0271, 1.559]","(88.577, 94.16]","(273.185, 289.119]"
"(4.112, 5.558]","(25.609, 26.904]","(32.19, 33.721]","(77.41, 82.994]","(320.987, 336.921]"
"(15.682, 17.128]","(16.551, 17.845]","(9.216, 10.748]","(82.994, 88.577]","(273.185, 289.119]"
"(15.682, 17.128]","(13.962, 15.256]","(18.406, 19.937]","(71.827, 77.41]","(289.119, 305.053]"
"(15.682, 17.128]","(25.609, 26.904]","(13.811, 15.343]","(110.91, 116.494]","(352.854, 368.788]"
"(15.682, 17.128]","(13.962, 15.256]","(-4.568, -3.036]","(77.41, 82.994]","(225.383, 241.317]"
"(9.897, 11.343]","(20.433, 21.727]","(-3.036, -1.504]","(88.577, 94.16]","(257.251, 273.185]"
"(21.467, 22.913]","(24.315, 25.609]","(15.343, 16.874]","(127.66, 133.244]","(432.524, 448.458]"
"(9.897, 11.343]","(17.845, 19.139]","(21.469, 23.001]","(60.66, 66.243]","(257.251, 273.185]"
"(21.467, 22.913]","(12.668, 13.962]","(4.622, 6.153]","(77.41, 82.994]","(241.317, 257.251]"
"(21.467, 22.913]","(19.139, 20.433]","(15.343, 16.874]","(105.327, 110.91]","(368.788, 384.722]"
"(17.128, 18.574]","(20.433, 21.727]","(18.406, 19.937]","(99.744, 105.327]","(336.921, 352.854]"
"(9.897, 11.343]","(17.845, 19.139]","(7.685, 9.216]","(94.16, 99.744]","(305.053, 320.987]"
"(18.574, 20.021]","(34.668, 35.962]","(6.153, 7.685]","(138.827, 144.411]","(432.524, 448.458]"
"(14.236, 15.682]","(30.786, 32.08]","(7.685, 9.216]","(122.077, 127.66]","(384.722, 400.656]"
"(21.467, 22.913]","(16.551, 17.845]","(6.153, 7.685]","(99.744, 105.327]","(320.987, 336.921]"
"(12.789, 14.236]","(20.433, 21.727]","(23.001, 24.532]","(99.744, 105.327]","(384.722, 400.656]"
"(31.59, 33.037]","(16.551, 17.845]","(18.406, 19.937]","(116.494, 122.077]","(416.59, 432.524]"
"(20.021, 21.467]","(6.197, 7.492]","(19.937, 21.469]","(71.827, 77.41]","(273.185, 289.119]"
"(12.789, 14.236]","(19.139, 20.433]","(7.685, 9.216]","(82.994, 88.577]","(273.185, 289.119]"
"(15.682, 17.128]","(13.962, 15.256]","(15.343, 16.874]","(77.41, 82.994]","(289.119, 305.053]"
"(20.021, 21.467]","(16.551, 17.845]","(15.343, 16.874]","(99.744, 105.327]","(352.854, 368.788]"
"(17.128, 18.574]","(21.727, 23.021]","(15.343, 16.874]","(99.744, 105.327]","(352.854, 368.788]"
"(18.574, 20.021]","(29.492, 30.786]","(21.469, 23.001]","(149.994, 155.577]","(512.194, 528.128]"
"(17.128, 18.574]","(23.021, 24.315]","(19.937, 21.469]","(82.994, 88.577]","(305.053, 320.987]"
"(22.913, 24.359]","(16.551, 17.845]","(12.28, 13.811]","(94.16, 99.744]","(320.987, 336.921]"
"(15.682, 17.128]","(28.198, 29.492]","(13.811, 15.343]","(138.827, 144.411]","(448.458, 464.392]"
"(21.467, 22.913]","(21.727, 23.021]","(15.343, 16.874]","(105.327, 110.91]","(384.722, 400.656]"
"(22.913, 24.359]","(10.08, 11.374]","(23.001, 24.532]","(71.827, 77.41]","(289.119, 305.053]"
"(15.682, 17.128]","(11.374, 12.668]","(18.406, 19.937]","(66.243, 71.827]","(273.185, 289.119]"
"(21.467, 22.913]","(12.668, 13.962]","(19.937, 21.469]","(77.41, 82.994]","(289.119, 305.053]"
"(28.698, 30.144]","(12.668, 13.962]","(10.748, 12.28]","(82.994, 88.577]","(273.185, 289.119]"
"(24.359, 25.805]","(20.433, 21.727]","(1.559, 3.09]","(110.91, 116.494]","(352.854, 368.788]"
"(12.789, 14.236]","(15.256, 16.551]","(6.153, 7.685]","(60.66, 66.243]","(225.383, 241.317]"
"(18.574, 20.021]","(21.727, 23.021]","(9.216, 10.748]","(99.744, 105.327]","(352.854, 368.788]"
"(33.037, 34.483]","(19.139, 20.433]","(19.937, 21.469]","(127.66, 133.244]","(448.458, 464.392]"
"(24.359, 25.805]","(10.08, 11.374]","(18.406, 19.937]","(82.994, 88.577]","(320.987, 336.921]"
"(22.913, 24.359]","(29.492, 30.786]","(10.748, 12.28]","(138.827, 144.411]","(448.458, 464.392]"
"(14.236, 15.682]","(29.492, 30.786]","(24.532, 26.064]","(116.494, 122.077]","(432.524, 448.458]"
"(25.805, 27.252]","(20.433, 21.727]","(13.811, 15.343]","(110.91, 116.494]","(384.722, 400.656]"
"(9.897, 11.343]","(10.08, 11.374]","(0.0271, 1.559]","(55.077, 60.66]","(177.581, 193.515]"
"(15.682, 17.128]","(24.315, 25.609]","(3.09, 4.622]","(99.744, 105.327]","(336.921, 352.854]"
"(12.789, 14.236]","(19.139, 20.433]","(30.658, 32.19]","(77.41, 82.994]","(320.987, 336.921]"
"(8.451, 9.897]","(12.668, 13.962]","(13.811, 15.343]","(38.327, 43.91]","(145.713, 161.647]"
"(15.682, 17.128]","(16.551, 17.845]","(6.153, 7.685]","(99.744, 105.327]","(320.987, 336.921]"
"(20.021, 21.467]","(13.962, 15.256]","(9.216, 10.748]","(82.994, 88.577]","(289.119, 305.053]"
"(24.359, 25.805]","(23.021, 24.315]","(23.001, 24.532]","(116.494, 122.077]","(416.59, 432.524]"
"(17.128, 18.574]","(17.845, 19.139]","(15.343, 16.874]","(82.994, 88.577]","(305.053, 320.987]"
"(14.236, 15.682]","(6.197, 7.492]","(16.874, 18.406]","(43.91, 49.493]","(193.515, 209.449]"
"(9.897, 11.343]","(8.786, 10.08]","(19.937, 21.469]","(43.91, 49.493]","(209.449, 225.383]"
"(27.252, 28.698]","(15.256, 16.551]","(27.595, 29.127]","(110.91, 116.494]","(432.524, 448.458]"
"(18.574, 20.021]","(3.609, 4.903]","(10.748, 12.28]","(38.327, 43.91]","(161.647, 177.581]"
"(18.574, 20.021]","(16.551, 17.845]","(9.216, 10.748]","(88.577, 94.16]","(305.053, 320.987]"
"(28.698, 30.144]","(21.727, 23.021]","(6.153, 7.685]","(133.244, 138.827]","(416.59, 432.524]"
"(12.789, 14.236]","(8.786, 10.08]","(18.406, 19.937]","(49.493, 55.077]","(209.449, 225.383]"
"(11.343, 12.789]","(10.08, 11.374]","(10.748, 12.28]","(55.077, 60.66]","(209.449, 225.383]"
"(24.359, 25.805]","(12.668, 13.962]","(9.216, 10.748]","(88.577, 94.16]","(289.119, 305.053]"
"(-1.717, -0.227]","(20.433, 21.727]","(12.28, 13.811]","(66.243, 71.827]","(225.383, 241.317]"
"(21.467, 22.913]","(21.727, 23.021]","(13.811, 15.343]","(122.077, 127.66]","(416.59, 432.524]"
"(20.021, 21.467]","(24.315, 25.609]","(6.153, 7.685]","(116.494, 122.077]","(368.788, 384.722]"
"(12.789, 14.236]","(4.903, 6.197]","(13.811, 15.343]","(43.91, 49.493]","(177.581, 193.515]"
"(20.021, 21.467]","(21.727, 23.021]","(23.001, 24.532]","(99.744, 105.327]","(352.854, 368.788]"
"(28.698, 30.144]","(25.609, 26.904]","(9.216, 10.748]","(133.244, 138.827]","(432.524, 448.458]"
"(15.682, 17.128]","(3.609, 4.903]","(18.406, 19.937]","(38.327, 43.91]","(161.647, 177.581]"
"(31.59, 33.037]","(29.492, 30.786]","(1.559, 3.09]","(149.994, 155.577]","(448.458, 464.392]"
"(17.128, 18.574]","(19.139, 20.433]","(7.685, 9.216]","(77.41, 82.994]","(257.251, 273.185]"
"(4.112, 5.558]","(19.139, 20.433]","(-6.145, -4.568]","(55.077, 60.66]","(145.713, 161.647]"
"(14.236, 15.682]","(30.786, 32.08]","(16.874, 18.406]","(110.91, 116.494]","(384.722, 400.656]"
"(30.144, 31.59]","(20.433, 21.727]","(18.406, 19.937]","(122.077, 127.66]","(432.524, 448.458]"
"(15.682, 17.128]","(29.492, 30.786]","(3.09, 4.622]","(122.077, 127.66]","(368.788, 384.722]"
"(31.59, 33.037]","(23.021, 24.315]","(1.559, 3.09]","(127.66, 133.244]","(384.722, 400.656]"
"(22.913, 24.359]","(21.727, 23.021]","(9.216, 10.748]","(122.077, 127.66]","(400.656, 416.59]"
"(17.128, 18.574]","(26.904, 28.198]","(18.406, 19.937]","(122.077, 127.66]","(416.59, 432.524]"
"(18.574, 20.021]","(16.551, 17.845]","(7.685, 9.216]","(94.16, 99.744]","(320.987, 336.921]"
"(15.682, 17.128]","(26.904, 28.198]","(1.559, 3.09]","(122.077, 127.66]","(368.788, 384.722]"
"(18.574, 20.021]","(12.668, 13.962]","(16.874, 18.406]","(77.41, 82.994]","(273.185, 289.119]"
"(15.682, 17.128]","(32.08, 33.374]","(27.595, 29.127]","(127.66, 133.244]","(464.392, 480.326]"
"(22.913, 24.359]","(24.315, 25.609]","(18.406, 19.937]","(110.91, 116.494]","(400.656, 416.59]"
"(27.252, 28.698]","(24.315, 25.609]","(10.748, 12.28]","(138.827, 144.411]","(448.458, 464.392]"
"(9.897, 11.343]","(12.668, 13.962]","(32.19, 33.721]","(55.077, 60.66]","(257.251, 273.185]"
"(24.359, 25.805]","(26.904, 28.198]","(15.343, 16.874]","(144.411, 149.994]","(464.392, 480.326]"
"(25.805, 27.252]","(17.845, 19.139]","(21.469, 23.001]","(110.91, 116.494]","(400.656, 416.59]"
"(27.252, 28.698]","(16.551, 17.845]","(18.406, 19.937]","(105.327, 110.91]","(368.788, 384.722]"
"(14.236, 15.682]","(20.433, 21.727]","(23.001, 24.532]","(105.327, 110.91]","(384.722, 400.656]"
"(8.451, 9.897]","(24.315, 25.609]","(18.406, 19.937]","(82.994, 88.577]","(320.987, 336.921]"
"(15.682, 17.128]","(8.786, 10.08]","(1.559, 3.09]","(55.077, 60.66]","(193.515, 209.449]"
"(24.359, 25.805]","(32.08, 33.374]","(7.685, 9.216]","(144.411, 149.994]","(464.392, 480.326]"
"(25.805, 27.252]","(17.845, 19.139]","(13.811, 15.343]","(99.744, 105.327]","(336.921, 352.854]"
"(21.467, 22.913]","(23.021, 24.315]","(4.622, 6.153]","(116.494, 122.077]","(352.854, 368.788]"
"(9.897, 11.343]","(26.904, 28.198]","(16.874, 18.406]","(105.327, 110.91]","(352.854, 368.788]"
"(12.789, 14.236]","(28.198, 29.492]","(18.406, 19.937]","(110.91, 116.494]","(400.656, 416.59]"
"(14.236, 15.682]","(20.433, 21.727]","(-1.504, 0.0271]","(88.577, 94.16]","(289.119, 305.053]"
"(20.021, 21.467]","(25.609, 26.904]","(9.216, 10.748]","(127.66, 133.244]","(400.656, 416.59]"
"(18.574, 20.021]","(37.257, 38.551]","(30.658, 32.19]","(149.994, 155.577]","(544.062, 559.996]"
"(20.021, 21.467]","(21.727, 23.021]","(10.748, 12.28]","(116.494, 122.077]","(384.722, 400.656]"
"(25.805, 27.252]","(16.551, 17.845]","(24.532, 26.064]","(94.16, 99.744]","(368.788, 384.722]"
"(25.805, 27.252]","(30.786, 32.08]","(10.748, 12.28]","(138.827, 144.411]","(464.392, 480.326]"
"(7.004, 8.451]","(8.786, 10.08]","(23.001, 24.532]","(38.327, 43.91]","(177.581, 193.515]"
"(12.789, 14.236]","(21.727, 23.021]","(26.064, 27.595]","(82.994, 88.577]","(352.854, 368.788]"
"(5.558, 7.004]","(16.551, 17.845]","(9.216, 10.748]","(71.827, 77.41]","(241.317, 257.251]"
"(18.574, 20.021]","(12.668, 13.962]","(26.064, 27.595]","(82.994, 88.577]","(320.987, 336.921]"
"(12.789, 14.236]","(16.551, 17.845]","(6.153, 7.685]","(82.994, 88.577]","(257.251, 273.185]"
"(17.128, 18.574]","(20.433, 21.727]","(21.469, 23.001]","(105.327, 110.91]","(368.788, 384.722]"
"(4.112, 5.558]","(26.904, 28.198]","(4.622, 6.153]","(99.744, 105.327]","(336.921, 352.854]"
"(21.467, 22.913]","(21.727, 23.021]","(10.748, 12.28]","(105.327, 110.91]","(352.854, 368.788]"
"(22.913, 24.359]","(16.551, 17.845]","(23.001, 24.532]","(105.327, 110.91]","(384.722, 400.656]"
"(27.252, 28.698]","(19.139, 20.433]","(13.811, 15.343]","(116.494, 122.077]","(400.656, 416.59]"
"(7.004, 8.451]","(26.904, 28.198]","(4.622, 6.153]","(82.994, 88.577]","(273.185, 289.119]"
"(12.789, 14.236]","(23.021, 24.315]","(10.748, 12.28]","(105.327, 110.91]","(368.788, 384.722]"
"(17.128, 18.574]","(12.668, 13.962]","(26.064, 27.595]","(88.577, 94.16]","(352.854, 368.788]"
"(15.682, 17.128]","(12.668, 13.962]","(12.28, 13.811]","(77.41, 82.994]","(257.251, 273.185]"
"(21.467, 22.913]","(13.962, 15.256]","(3.09, 4.622]","(66.243, 71.827]","(225.383, 241.317]"
"(14.236, 15.682]","(26.904, 28.198]","(18.406, 19.937]","(110.91, 116.494]","(384.722, 400.656]"
"(11.343, 12.789]","(20.433, 21.727]","(19.937, 21.469]","(94.16, 99.744]","(336.921, 352.854]"
"(21.467, 22.913]","(17.845, 19.139]","(21.469, 23.001]","(105.327, 110.91]","(384.722, 400.656]"
"(7.004, 8.451]","(23.021, 24.315]","(12.28, 13.811]","(77.41, 82.994]","(289.119, 305.053]"
"(20.021, 21.467]","(12.668, 13.962]","(18.406, 19.937]","(77.41, 82.994]","(289.119, 305.053]"
"(15.682, 17.128]","(20.433, 21.727]","(9.216, 10.748]","(94.16, 99.744]","(305.053, 320.987]"
"(22.913, 24.359]","(15.256, 16.551]","(13.811, 15.343]","(82.994, 88.577]","(305.053, 320.987]"
"(20.021, 21.467]","(20.433, 21.727]","(13.811, 15.343]","(99.744, 105.327]","(352.854, 368.788]"
"(21.467, 22.913]","(16.551, 17.845]","(4.622, 6.153]","(99.744, 105.327]","(305.053, 320.987]"
"(1.219, 2.666]","(20.433, 21.727]","(13.811, 15.343]","(66.243, 71.827]","(241.317, 257.251]"
"(25.805, 27.252]","(11.374, 12.668]","(7.685, 9.216]","(77.41, 82.994]","(273.185, 289.119]"
"(15.682, 17.128]","(25.609, 26.904]","(13.811, 15.343]","(116.494, 122.077]","(400.656, 416.59]"
"(25.805, 27.252]","(20.433, 21.727]","(13.811, 15.343]","(122.077, 127.66]","(416.59, 432.524]"
"(21.467, 22.913]","(15.256, 16.551]","(7.685, 9.216]","(82.994, 88.577]","(273.185, 289.119]"
"(30.144, 31.59]","(20.433, 21.727]","(10.748, 12.28]","(110.91, 116.494]","(352.854, 368.788]"
"(8.451, 9.897]","(28.198, 29.492]","(18.406, 19.937]","(99.744, 105.327]","(352.854, 368.788]"
"(20.021, 21.467]","(10.08, 11.374]","(18.406, 19.937]","(66.243, 71.827]","(257.251, 273.185]"
"(20.021, 21.467]","(13.962, 15.256]","(19.937, 21.469]","(77.41, 82.994]","(289.119, 305.053]"
"(21.467, 22.913]","(21.727, 23.021]","(15.343, 16.874]","(88.577, 94.16]","(305.053, 320.987]"
"(30.144, 31.59]","(8.786, 10.08]","(23.001, 24.532]","(77.41, 82.994]","(305.053, 320.987]"
"(20.021, 21.467]","(19.139, 20.433]","(16.874, 18.406]","(94.16, 99.744]","(352.854, 368.788]"
"(18.574, 20.021]","(25.609, 26.904]","(16.874, 18.406]","(105.327, 110.91]","(368.788, 384.722]"
"(12.789, 14.236]","(21.727, 23.021]","(4.622, 6.153]","(88.577, 94.16]","(289.119, 305.053]"
"(22.913, 24.359]","(23.021, 24.315]","(18.406, 19.937]","(110.91, 116.494]","(384.722, 400.656]"
"(22.913, 24.359]","(17.845, 19.139]","(13.811, 15.343]","(105.327, 110.91]","(352.854, 368.788]"
"(18.574, 20.021]","(8.786, 10.08]","(18.406, 19.937]","(60.66, 66.243]","(225.383, 241.317]"
"(17.128, 18.574]","(15.256, 16.551]","(23.001, 24.532]","(82.994, 88.577]","(320.987, 336.921]"
"(11.343, 12.789]","(23.021, 24.315]","(24.532, 26.064]","(88.577, 94.16]","(336.921, 352.854]"
"(24.359, 25.805]","(12.668, 13.962]","(10.748, 12.28]","(88.577, 94.16]","(305.053, 320.987]"
"(18.574, 20.021]","(10.08, 11.374]","(21.469, 23.001]","(66.243, 71.827]","(257.251, 273.185]"
"(30.144, 31.59]","(20.433, 21.727]","(23.001, 24.532]","(116.494, 122.077]","(432.524, 448.458]"
"(34.483, 35.929]","(11.374, 12.668]","(0.0271, 1.559]","(110.91, 116.494]","(336.921, 352.854]"
"(24.359, 25.805]","(20.433, 21.727]","(9.216, 10.748]","(110.91, 116.494]","(384.722, 400.656]"
"(17.128, 18.574]","(29.492, 30.786]","(18.406, 19.937]","(127.66, 133.244]","(448.458, 464.392]"
"(7.004, 8.451]","(20.433, 21.727]","(10.748, 12.28]","(88.577, 94.16]","(289.119, 305.053]"
"(22.913, 24.359]","(19.139, 20.433]","(4.622, 6.153]","(105.327, 110.91]","(336.921, 352.854]"
"(9.897, 11.343]","(25.609, 26.904]","(24.532, 26.064]","(105.327, 110.91]","(400.656, 416.59]"
"(18.574, 20.021]","(19.139, 20.433]","(12.28, 13.811]","(99.744, 105.327]","(336.921, 352.854]"
"(20.021, 21.467]","(21.727, 23.021]","(16.874, 18.406]","(110.91, 116.494]","(384.722, 400.656]"
"(14.236, 15.682]","(17.845, 19.139]","(10.748, 12.28]","(88.577, 94.16]","(289.119, 305.053]"
"(28.698, 30.144]","(17.845, 19.139]","(18.406, 19.937]","(105.327, 110.91]","(384.722, 400.656]"
"(18.574, 20.021]","(15.256, 16.551]","(12.28, 13.811]","(94.16, 99.744]","(320.987, 336.921]"
"(17.128, 18.574]","(32.08, 33.374]","(18.406, 19.937]","(138.827, 144.411]","(464.392, 480.326]"
"(12.789, 14.236]","(13.962, 15.256]","(27.595, 29.127]","(71.827, 77.41]","(289.119, 305.053]"
"(7.004, 8.451]","(16.551, 17.845]","(18.406, 19.937]","(71.827, 77.41]","(289.119, 305.053]"
"(25.805, 27.252]","(17.845, 19.139]","(13.811, 15.343]","(105.327, 110.91]","(368.788, 384.722]"
"(30.144, 31.59]","(24.315, 25.609]","(18.406, 19.937]","(133.244, 138.827]","(448.458, 464.392]"
"(21.467, 22.913]","(20.433, 21.727]","(7.685, 9.216]","(105.327, 110.91]","(352.854, 368.788]"
"(21.467, 22.913]","(13.962, 15.256]","(16.874, 18.406]","(71.827, 77.41]","(273.185, 289.119]"
"(9.897, 11.343]","(20.433, 21.727]","(13.811, 15.343]","(71.827, 77.41]","(257.251, 273.185]"
"(17.128, 18.574]","(28.198, 29.492]","(3.09, 4.622]","(127.66, 133.244]","(400.656, 416.59]"
"(20.021, 21.467]","(17.845, 19.139]","(16.874, 18.406]","(88.577, 94.16]","(305.053, 320.987]"
"(25.805, 27.252]","(23.021, 24.315]","(15.343, 16.874]","(122.077, 127.66]","(432.524, 448.458]"
"(24.359, 25.805]","(17.845, 19.139]","(23.001, 24.532]","(105.327, 110.91]","(384.722, 400.656]"
"(18.574, 20.021]","(26.904, 28.198]","(12.28, 13.811]","(127.66, 133.244]","(416.59, 432.524]"
"(18.574, 20.021]","(25.609, 26.904]","(16.874, 18.406]","(105.327, 110.91]","(368.788, 384.722]"
"(15.682, 17.128]","(20.433, 21.727]","(21.469, 23.001]","(94.16, 99.744]","(352.854, 368.788]"
"(28.698, 30.144]","(15.256, 16.551]","(16.874, 18.406]","(110.91, 116.494]","(384.722, 400.656]"
"(15.682, 17.128]","(16.551, 17.845]","(10.748, 12.28]","(82.994, 88.577]","(289.119, 305.053]"
"(27.252, 28.698]","(19.139, 20.433]","(19.937, 21.469]","(110.91, 116.494]","(400.656, 416.59]"
"(21.467, 22.913]","(26.904, 28.198]","(13.811, 15.343]","(122.077, 127.66]","(400.656, 416.59]"
"(18.574, 20.021]","(23.021, 24.315]","(24.532, 26.064]","(110.91, 116.494]","(416.59, 432.524]"
"(4.112, 5.558]","(30.786, 32.08]","(10.748, 12.28]","(94.16, 99.744]","(320.987, 336.921]"
"(17.128, 18.574]","(24.315, 25.609]","(19.937, 21.469]","(110.91, 116.494]","(384.722, 400.656]"
"(8.451, 9.897]","(15.256, 16.551]","(12.28, 13.811]","(66.243, 71.827]","(241.317, 257.251]"
"(17.128, 18.574]","(20.433, 21.727]","(12.28, 13.811]","(94.16, 99.744]","(320.987, 336.921]"
"(17.128, 18.574]","(12.668, 13.962]","(15.343, 16.874]","(66.243, 71.827]","(257.251, 273.185]"
"(4.112, 5.558]","(24.315, 25.609]","(7.685, 9.216]","(88.577, 94.16]","(289.119, 305.053]"
"(28.698, 30.144]","(30.786, 32.08]","(18.406, 19.937]","(161.161, 166.744]","(544.062, 559.996]"
"(22.913, 24.359]","(21.727, 23.021]","(7.685, 9.216]","(110.91, 116.494]","(352.854, 368.788]"
"(5.558, 7.004]","(13.962, 15.256]","(7.685, 9.216]","(60.66, 66.243]","(209.449, 225.383]"
