A,B,C,D,E
"(12.083, 13.286]","(21.273, 21.674]","(7.855, 8.718]","(89.841, 92.252]","(301.755, 309.785]"
"(22.348, 23.08]","(16.682, 17.275]","(20.769, 21.858]","(111.104, 113.538]","(405.126, 415.084]"
"(10.738, 12.083]","(18.789, 19.568]","(20.769, 21.858]","(74.578, 78.374]","(301.755, 309.785]"
"(24.857, 25.801]","(25.184, 25.942]","(25.355, 27.763]","(116.613, 119.85]","(446.04, 461.061]"
"(18.069, 18.572]","(28.157, 28.938]","(11.15, 11.937]","(119.85, 122.403]","(405.126, 415.084]"
"(12.083, 13.286]","(17.804, 18.218]","(23.965, 25.355]","(70.549, 74.578]","(294.924, 301.755]"
"(16.862, 17.538]","(12.542, 13.639]","(1.282, 3.396]","(66.186, 70.549]","(217.393, 237.803]"
"(20.81, 21.405]","(1.02, 6.468]","(12.501, 13.276]","(21.575, 50.748]","(129.778, 193.595]"
"(24.857, 25.801]","(15.967, 16.682]","(14.411, 14.806]","(93.902, 96.691]","(309.785, 315.81]"
"(13.895, 14.957]","(13.639, 14.495]","(11.15, 11.937]","(66.186, 70.549]","(237.803, 251.879]"
"(25.801, 26.547]","(9.425, 11.089]","(1.282, 3.396]","(70.549, 74.578]","(217.393, 237.803]"
"(9.177, 10.738]","(24.505, 25.184]","(21.858, 22.968]","(86.099, 88.08]","(322.649, 328.012]"
"(15.794, 16.284]","(20.773, 21.273]","(10.373, 11.15]","(83.071, 86.099]","(285.998, 294.924]"
"(-1.674, 7.12]","(19.568, 20.149]","(8.718, 9.539]","(50.748, 60.506]","(129.778, 193.595]"
"(27.65, 28.513]","(16.682, 17.275]","(10.373, 11.15]","(104.564, 106.358]","(350.977, 356.369]"
"(-1.674, 7.12]","(30.507, 33.022]","(6.97, 7.855]","(113.538, 116.613]","(365.03, 372.234]"
"(15.794, 16.284]","(25.184, 25.942]","(21.858, 22.968]","(111.104, 113.538]","(405.126, 415.084]"
"(16.862, 17.538]","(11.089, 12.542]","(1.282, 3.396]","(74.578, 78.374]","(217.393, 237.803]"
"(26.547, 27.65]","(25.942, 27.223]","(22.968, 23.965]","(129.64, 132.687]","(446.04, 461.061]"
"(20.81, 21.405]","(11.089, 12.542]","(19.46, 20.148]","(80.574, 83.071]","(309.785, 315.81]"
"(23.944, 24.857]","(17.275, 17.804]","(19.46, 20.148]","(102.015, 104.564]","(372.234, 380.177]"
"(19.048, 19.675]","(19.568, 20.149]","(12.501, 13.276]","(93.902, 96.691]","(322.649, 328.012]"
"(14.957, 15.794]","(6.468, 9.425]","(22.968, 23.965]","(60.506, 66.186]","(268.784, 280.097]"
"(27.65, 28.513]","(11.089, 12.542]","(6.97, 7.855]","(92.252, 93.902]","(285.998, 294.924]"
"(28.513, 29.918]","(28.938, 30.507]","(18.095, 18.733]","(125.525, 129.64]","(435.31, 446.04]"
"(19.675, 20.3]","(22.943, 23.634]","(11.15, 11.937]","(111.104, 113.538]","(372.234, 380.177]"
"(21.405, 21.857]","(27.223, 28.157]","(16.782, 17.445]","(125.525, 129.64]","(426.233, 435.31]"
"(20.81, 21.405]","(12.542, 13.639]","(16.782, 17.445]","(70.549, 74.578]","(268.784, 280.097]"
"(13.895, 14.957]","(9.425, 11.089]","(16.209, 16.782]","(21.575, 50.748]","(193.595, 217.393]"
"(24.857, 25.801]","(13.639, 14.495]","(9.539, 10.373]","(80.574, 83.071]","(280.097, 285.998]"
"(29.918, 31.748]","(33.022, 39.845]","(11.937, 12.501]","(148.419, 189.077]","(501.36, 607.798]"
"(14.957, 15.794]","(24.505, 25.184]","(11.937, 12.501]","(104.564, 106.358]","(342.325, 350.977]"
"(18.572, 19.048]","(30.507, 33.022]","(1.282, 3.396]","(122.403, 125.525]","(380.177, 388.73]"
"(21.857, 22.348]","(12.542, 13.639]","(7.855, 8.718]","(74.578, 78.374]","(237.803, 251.879]"
"(14.957, 15.794]","(6.468, 9.425]","(20.769, 21.858]","(50.748, 60.506]","(217.393, 237.803]"
"(28.513, 29.918]","(18.218, 18.789]","(12.501, 13.276]","(113.538, 116.613]","(388.73, 397.259]"
"(14.957, 15.794]","(25.184, 25.942]","(18.095, 18.733]","(106.358, 108.981]","(365.03, 372.234]"
"(21.857, 22.348]","(6.468, 9.425]","(18.095, 18.733]","(66.186, 70.549]","(251.879, 268.784]"
"(19.048, 19.675]","(9.425, 11.089]","(21.858, 22.968]","(50.748, 60.506]","(237.803, 251.879]"
"(19.675, 20.3]","(1.02, 6.468]","(14.806, 15.382]","(50.748, 60.506]","(193.595, 217.393]"
"(19.048, 19.675]","(28.938, 30.507]","(20.769, 21.858]","(129.64, 132.687]","(446.04, 461.061]"
"(28.513, 29.918]","(18.789, 19.568]","(17.445, 18.095]","(104.564, 106.358]","(365.03, 372.234]"
"(23.944, 24.857]","(18.218, 18.789]","(3.396, 5.327]","(88.08, 89.841]","(280.097, 285.998]"
"(29.918, 31.748]","(9.425, 11.089]","(8.718, 9.539]","(83.071, 86.099]","(251.879, 268.784]"
"(28.513, 29.918]","(22.943, 23.634]","(1.282, 3.396]","(129.64, 132.687]","(388.73, 397.259]"
"(10.738, 12.083]","(30.507, 33.022]","(8.718, 9.539]","(99.808, 102.015]","(315.81, 322.649]"
"(14.957, 15.794]","(14.495, 15.352]","(19.46, 20.148]","(50.748, 60.506]","(237.803, 251.879]"
"(21.405, 21.857]","(19.568, 20.149]","(12.501, 13.276]","(102.015, 104.564]","(356.369, 365.03]"
"(27.65, 28.513]","(25.942, 27.223]","(10.373, 11.15]","(125.525, 129.64]","(405.126, 415.084]"
"(19.675, 20.3]","(28.157, 28.938]","(25.355, 27.763]","(119.85, 122.403]","(446.04, 461.061]"
"(28.513, 29.918]","(23.634, 24.505]","(13.276, 13.883]","(122.403, 125.525]","(388.73, 397.259]"
"(13.895, 14.957]","(28.157, 28.938]","(1.282, 3.396]","(116.613, 119.85]","(342.325, 350.977]"
"(14.957, 15.794]","(23.634, 24.505]","(9.539, 10.373]","(93.902, 96.691]","(315.81, 322.649]"
"(18.572, 19.048]","(25.184, 25.942]","(12.501, 13.276]","(122.403, 125.525]","(388.73, 397.259]"
"(21.405, 21.857]","(15.967, 16.682]","(23.965, 25.355]","(92.252, 93.902]","(350.977, 356.369]"
"(23.08, 23.944]","(33.022, 39.845]","(1.282, 3.396]","(139.171, 148.419]","(446.04, 461.061]"
"(14.957, 15.794]","(28.157, 28.938]","(13.276, 13.883]","(125.525, 129.64]","(415.084, 426.233]"
"(29.918, 31.748]","(18.789, 19.568]","(13.883, 14.411]","(113.538, 116.613]","(388.73, 397.259]"
"(20.3, 20.81]","(18.789, 19.568]","(7.855, 8.718]","(92.252, 93.902]","(294.924, 301.755]"
"(18.069, 18.572]","(1.02, 6.468]","(14.411, 14.806]","(50.748, 60.506]","(193.595, 217.393]"
"(18.572, 19.048]","(28.938, 30.507]","(13.276, 13.883]","(132.687, 139.171]","(426.233, 435.31]"
"(28.513, 29.918]","(28.157, 28.938]","(16.209, 16.782]","(139.171, 148.419]","(461.061, 501.36]"
"(21.857, 22.348]","(6.468, 9.425]","(3.396, 5.327]","(50.748, 60.506]","(193.595, 217.393]"
"(20.3, 20.81]","(6.468, 9.425]","(20.769, 21.858]","(66.186, 70.549]","(268.784, 280.097]"
"(10.738, 12.083]","(22.943, 23.634]","(-6.1000000000000005, 1.282]","(92.252, 93.902]","(280.097, 285.998]"
"(-1.674, 7.12]","(25.942, 27.223]","(27.763, 39.848]","(78.374, 80.574]","(328.012, 335.621]"
"(15.794, 16.284]","(17.275, 17.804]","(9.539, 10.373]","(83.071, 86.099]","(268.784, 280.097]"
"(16.284, 16.862]","(14.495, 15.352]","(18.733, 19.46]","(70.549, 74.578]","(294.924, 301.755]"
"(15.794, 16.284]","(25.184, 25.942]","(14.411, 14.806]","(108.981, 111.104]","(356.369, 365.03]"
"(16.284, 16.862]","(14.495, 15.352]","(-6.1000000000000005, 1.282]","(80.574, 83.071]","(237.803, 251.879]"
"(9.177, 10.738]","(21.273, 21.674]","(-6.1000000000000005, 1.282]","(89.841, 92.252]","(268.784, 280.097]"
"(22.348, 23.08]","(24.505, 25.184]","(16.209, 16.782]","(125.525, 129.64]","(435.31, 446.04]"
"(9.177, 10.738]","(18.218, 18.789]","(21.858, 22.968]","(60.506, 66.186]","(251.879, 268.784]"
"(21.857, 22.348]","(13.639, 14.495]","(5.327, 6.97]","(80.574, 83.071]","(237.803, 251.879]"
"(22.348, 23.08]","(19.568, 20.149]","(16.209, 16.782]","(106.358, 108.981]","(365.03, 372.234]"
"(17.538, 18.069]","(21.273, 21.674]","(18.733, 19.46]","(99.808, 102.015]","(342.325, 350.977]"
"(9.177, 10.738]","(18.218, 18.789]","(7.855, 8.718]","(93.902, 96.691]","(309.785, 315.81]"
"(19.048, 19.675]","(33.022, 39.845]","(6.97, 7.855]","(139.171, 148.419]","(435.31, 446.04]"
"(13.895, 14.957]","(30.507, 33.022]","(8.718, 9.539]","(125.525, 129.64]","(397.259, 405.126]"
"(21.857, 22.348]","(16.682, 17.275]","(5.327, 6.97]","(102.015, 104.564]","(322.649, 328.012]"
"(12.083, 13.286]","(20.149, 20.773]","(22.968, 23.965]","(102.015, 104.564]","(380.177, 388.73]"
"(31.748, 41.714]","(15.967, 16.682]","(18.733, 19.46]","(119.85, 122.403]","(415.084, 426.233]"
"(20.3, 20.81]","(6.468, 9.425]","(20.148, 20.769]","(70.549, 74.578]","(280.097, 285.998]"
"(13.286, 13.895]","(19.568, 20.149]","(7.855, 8.718]","(86.099, 88.08]","(280.097, 285.998]"
"(15.794, 16.284]","(14.495, 15.352]","(15.382, 16.209]","(80.574, 83.071]","(285.998, 294.924]"
"(20.3, 20.81]","(17.275, 17.804]","(16.209, 16.782]","(102.015, 104.564]","(356.369, 365.03]"
"(18.069, 18.572]","(21.674, 22.367]","(16.209, 16.782]","(104.564, 106.358]","(356.369, 365.03]"
"(19.675, 20.3]","(28.938, 30.507]","(20.769, 21.858]","(148.419, 189.077]","(501.36, 607.798]"
"(16.862, 17.538]","(23.634, 24.505]","(20.769, 21.858]","(83.071, 86.099]","(315.81, 322.649]"
"(23.08, 23.944]","(17.275, 17.804]","(12.501, 13.276]","(96.691, 99.808]","(328.012, 335.621]"
"(15.794, 16.284]","(28.157, 28.938]","(13.883, 14.411]","(139.171, 148.419]","(446.04, 461.061]"
"(22.348, 23.08]","(21.674, 22.367]","(15.382, 16.209]","(108.981, 111.104]","(388.73, 397.259]"
"(23.08, 23.944]","(9.425, 11.089]","(22.968, 23.965]","(74.578, 78.374]","(294.924, 301.755]"
"(16.284, 16.862]","(11.089, 12.542]","(18.733, 19.46]","(66.186, 70.549]","(268.784, 280.097]"
"(21.405, 21.857]","(12.542, 13.639]","(19.46, 20.148]","(78.374, 80.574]","(285.998, 294.924]"
"(28.513, 29.918]","(12.542, 13.639]","(11.15, 11.937]","(83.071, 86.099]","(280.097, 285.998]"
"(24.857, 25.801]","(21.273, 21.674]","(1.282, 3.396]","(111.104, 113.538]","(350.977, 356.369]"
"(13.286, 13.895]","(15.352, 15.967]","(6.97, 7.855]","(60.506, 66.186]","(217.393, 237.803]"
"(19.675, 20.3]","(22.367, 22.943]","(10.373, 11.15]","(104.564, 106.358]","(350.977, 356.369]"
"(31.748, 41.714]","(20.149, 20.773]","(20.769, 21.858]","(125.525, 129.64]","(446.04, 461.061]"
"(23.944, 24.857]","(9.425, 11.089]","(19.46, 20.148]","(86.099, 88.08]","(328.012, 335.621]"
"(22.348, 23.08]","(30.507, 33.022]","(10.373, 11.15]","(139.171, 148.419]","(446.04, 461.061]"
"(13.895, 14.957]","(28.938, 30.507]","(23.965, 25.355]","(119.85, 122.403]","(446.04, 461.061]"
"(25.801, 26.547]","(21.273, 21.674]","(14.806, 15.382]","(113.538, 116.613]","(388.73, 397.259]"
"(9.177, 10.738]","(11.089, 12.542]","(-6.1000000000000005, 1.282]","(50.748, 60.506]","(129.778, 193.595]"
"(16.862, 17.538]","(23.634, 24.505]","(3.396, 5.327]","(104.564, 106.358]","(335.621, 342.325]"
"(13.895, 14.957]","(20.149, 20.773]","(27.763, 39.848]","(78.374, 80.574]","(328.012, 335.621]"
"(7.12, 9.177]","(12.542, 13.639]","(14.411, 14.806]","(21.575, 50.748]","(129.778, 193.595]"
"(16.284, 16.862]","(17.804, 18.218]","(6.97, 7.855]","(102.015, 104.564]","(328.012, 335.621]"
"(20.81, 21.405]","(13.639, 14.495]","(10.373, 11.15]","(83.071, 86.099]","(294.924, 301.755]"
"(24.857, 25.801]","(22.943, 23.634]","(23.965, 25.355]","(116.613, 119.85]","(426.233, 435.31]"
"(17.538, 18.069]","(17.804, 18.218]","(15.382, 16.209]","(83.071, 86.099]","(301.755, 309.785]"
"(13.895, 14.957]","(6.468, 9.425]","(18.095, 18.733]","(21.575, 50.748]","(193.595, 217.393]"
"(9.177, 10.738]","(6.468, 9.425]","(20.148, 20.769]","(21.575, 50.748]","(193.595, 217.393]"
"(27.65, 28.513]","(15.352, 15.967]","(27.763, 39.848]","(113.538, 116.613]","(426.233, 435.31]"
"(18.572, 19.048]","(1.02, 6.468]","(11.937, 12.501]","(21.575, 50.748]","(129.778, 193.595]"
"(18.572, 19.048]","(17.804, 18.218]","(9.539, 10.373]","(92.252, 93.902]","(309.785, 315.81]"
"(28.513, 29.918]","(22.367, 22.943]","(5.327, 6.97]","(132.687, 139.171]","(415.084, 426.233]"
"(12.083, 13.286]","(6.468, 9.425]","(18.733, 19.46]","(21.575, 50.748]","(217.393, 237.803]"
"(10.738, 12.083]","(9.425, 11.089]","(11.937, 12.501]","(50.748, 60.506]","(193.595, 217.393]"
"(24.857, 25.801]","(13.639, 14.495]","(10.373, 11.15]","(92.252, 93.902]","(301.755, 309.785]"
"(-1.674, 7.12]","(21.273, 21.674]","(12.501, 13.276]","(66.186, 70.549]","(237.803, 251.879]"
"(21.857, 22.348]","(21.674, 22.367]","(13.883, 14.411]","(122.403, 125.525]","(415.084, 426.233]"
"(20.81, 21.405]","(25.184, 25.942]","(6.97, 7.855]","(119.85, 122.403]","(372.234, 380.177]"
"(13.286, 13.895]","(1.02, 6.468]","(14.806, 15.382]","(21.575, 50.748]","(129.778, 193.595]"
"(20.81, 21.405]","(21.674, 22.367]","(23.965, 25.355]","(99.808, 102.015]","(356.369, 365.03]"
"(28.513, 29.918]","(25.184, 25.942]","(9.539, 10.373]","(132.687, 139.171]","(435.31, 446.04]"
"(16.284, 16.862]","(1.02, 6.468]","(18.733, 19.46]","(21.575, 50.748]","(129.778, 193.595]"
"(31.748, 41.714]","(28.938, 30.507]","(1.282, 3.396]","(148.419, 189.077]","(461.061, 501.36]"
"(17.538, 18.069]","(18.789, 19.568]","(7.855, 8.718]","(78.374, 80.574]","(251.879, 268.784]"
"(-1.674, 7.12]","(18.789, 19.568]","(-6.1000000000000005, 1.282]","(50.748, 60.506]","(129.778, 193.595]"
"(14.957, 15.794]","(30.507, 33.022]","(17.445, 18.095]","(111.104, 113.538]","(388.73, 397.259]"
"(29.918, 31.748]","(21.273, 21.674]","(18.095, 18.733]","(122.403, 125.525]","(435.31, 446.04]"
"(16.284, 16.862]","(28.938, 30.507]","(3.396, 5.327]","(122.403, 125.525]","(380.177, 388.73]"
"(31.748, 41.714]","(23.634, 24.505]","(1.282, 3.396]","(129.64, 132.687]","(388.73, 397.259]"
"(23.944, 24.857]","(22.367, 22.943]","(8.718, 9.539]","(122.403, 125.525]","(405.126, 415.084]"
"(18.069, 18.572]","(27.223, 28.157]","(18.733, 19.46]","(122.403, 125.525]","(426.233, 435.31]"
"(19.048, 19.675]","(16.682, 17.275]","(8.718, 9.539]","(96.691, 99.808]","(328.012, 335.621]"
"(15.794, 16.284]","(27.223, 28.157]","(1.282, 3.396]","(122.403, 125.525]","(365.03, 372.234]"
"(18.572, 19.048]","(12.542, 13.639]","(16.782, 17.445]","(78.374, 80.574]","(285.998, 294.924]"
"(16.284, 16.862]","(30.507, 33.022]","(27.763, 39.848]","(129.64, 132.687]","(461.061, 501.36]"
"(22.348, 23.08]","(23.634, 24.505]","(18.733, 19.46]","(113.538, 116.613]","(397.259, 405.126]"
"(27.65, 28.513]","(25.184, 25.942]","(11.937, 12.501]","(139.171, 148.419]","(446.04, 461.061]"
"(10.738, 12.083]","(13.639, 14.495]","(27.763, 39.848]","(50.748, 60.506]","(251.879, 268.784]"
"(23.944, 24.857]","(27.223, 28.157]","(15.382, 16.209]","(139.171, 148.419]","(461.061, 501.36]"
"(25.801, 26.547]","(17.804, 18.218]","(20.769, 21.858]","(111.104, 113.538]","(405.126, 415.084]"
"(27.65, 28.513]","(17.275, 17.804]","(19.46, 20.148]","(106.358, 108.981]","(380.177, 388.73]"
"(14.957, 15.794]","(20.773, 21.273]","(22.968, 23.965]","(106.358, 108.981]","(397.259, 405.126]"
"(9.177, 10.738]","(24.505, 25.184]","(18.733, 19.46]","(88.08, 89.841]","(315.81, 322.649]"
"(16.284, 16.862]","(9.425, 11.089]","(1.282, 3.396]","(50.748, 60.506]","(193.595, 217.393]"
"(23.944, 24.857]","(33.022, 39.845]","(8.718, 9.539]","(139.171, 148.419]","(461.061, 501.36]"
"(26.547, 27.65]","(18.789, 19.568]","(14.806, 15.382]","(99.808, 102.015]","(350.977, 356.369]"
"(21.405, 21.857]","(23.634, 24.505]","(5.327, 6.97]","(116.613, 119.85]","(365.03, 372.234]"
"(10.738, 12.083]","(28.157, 28.938]","(17.445, 18.095]","(104.564, 106.358]","(356.369, 365.03]"
"(13.895, 14.957]","(28.157, 28.938]","(18.733, 19.46]","(113.538, 116.613]","(405.126, 415.084]"
"(14.957, 15.794]","(20.773, 21.273]","(-6.1000000000000005, 1.282]","(92.252, 93.902]","(294.924, 301.755]"
"(20.3, 20.81]","(25.942, 27.223]","(9.539, 10.373]","(125.525, 129.64]","(405.126, 415.084]"
"(19.675, 20.3]","(33.022, 39.845]","(27.763, 39.848]","(148.419, 189.077]","(501.36, 607.798]"
"(20.3, 20.81]","(22.367, 22.943]","(10.373, 11.15]","(116.613, 119.85]","(380.177, 388.73]"
"(26.547, 27.65]","(16.682, 17.275]","(25.355, 27.763]","(93.902, 96.691]","(365.03, 372.234]"
"(25.801, 26.547]","(30.507, 33.022]","(11.15, 11.937]","(139.171, 148.419]","(461.061, 501.36]"
"(7.12, 9.177]","(6.468, 9.425]","(22.968, 23.965]","(21.575, 50.748]","(129.778, 193.595]"
"(13.286, 13.895]","(22.367, 22.943]","(25.355, 27.763]","(86.099, 88.08]","(350.977, 356.369]"
"(-1.674, 7.12]","(17.275, 17.804]","(9.539, 10.373]","(70.549, 74.578]","(237.803, 251.879]"
"(19.675, 20.3]","(13.639, 14.495]","(25.355, 27.763]","(83.071, 86.099]","(335.621, 342.325]"
"(13.286, 13.895]","(16.682, 17.275]","(5.327, 6.97]","(86.099, 88.08]","(268.784, 280.097]"
"(18.069, 18.572]","(21.273, 21.674]","(21.858, 22.968]","(106.358, 108.981]","(380.177, 388.73]"
"(-1.674, 7.12]","(27.223, 28.157]","(3.396, 5.327]","(102.015, 104.564]","(335.621, 342.325]"
"(21.857, 22.348]","(22.367, 22.943]","(11.937, 12.501]","(106.358, 108.981]","(365.03, 372.234]"
"(23.08, 23.944]","(16.682, 17.275]","(22.968, 23.965]","(104.564, 106.358]","(380.177, 388.73]"
"(26.547, 27.65]","(20.149, 20.773]","(13.276, 13.883]","(116.613, 119.85]","(397.259, 405.126]"
"(7.12, 9.177]","(25.942, 27.223]","(5.327, 6.97]","(86.099, 88.08]","(280.097, 285.998]"
"(13.286, 13.895]","(22.943, 23.634]","(11.937, 12.501]","(106.358, 108.981]","(365.03, 372.234]"
"(16.862, 17.538]","(13.639, 14.495]","(25.355, 27.763]","(89.841, 92.252]","(350.977, 356.369]"
"(16.862, 17.538]","(12.542, 13.639]","(13.276, 13.883]","(80.574, 83.071]","(268.784, 280.097]"
"(21.405, 21.857]","(14.495, 15.352]","(3.396, 5.327]","(66.186, 70.549]","(217.393, 237.803]"
"(14.957, 15.794]","(27.223, 28.157]","(19.46, 20.148]","(111.104, 113.538]","(397.259, 405.126]"
"(10.738, 12.083]","(20.773, 21.273]","(20.769, 21.858]","(93.902, 96.691]","(350.977, 356.369]"
"(22.348, 23.08]","(18.218, 18.789]","(21.858, 22.968]","(104.564, 106.358]","(380.177, 388.73]"
"(7.12, 9.177]","(22.943, 23.634]","(13.276, 13.883]","(78.374, 80.574]","(285.998, 294.924]"
"(19.675, 20.3]","(13.639, 14.495]","(18.733, 19.46]","(74.578, 78.374]","(285.998, 294.924]"
"(16.862, 17.538]","(20.773, 21.273]","(8.718, 9.539]","(93.902, 96.691]","(309.785, 315.81]"
"(23.08, 23.944]","(15.967, 16.682]","(14.806, 15.382]","(88.08, 89.841]","(315.81, 322.649]"
"(20.3, 20.81]","(21.674, 22.367]","(13.883, 14.411]","(102.015, 104.564]","(350.977, 356.369]"
"(21.405, 21.857]","(16.682, 17.275]","(5.327, 6.97]","(96.691, 99.808]","(301.755, 309.785]"
"(-1.674, 7.12]","(21.273, 21.674]","(13.883, 14.411]","(70.549, 74.578]","(237.803, 251.879]"
"(25.801, 26.547]","(11.089, 12.542]","(8.718, 9.539]","(80.574, 83.071]","(268.784, 280.097]"
"(16.284, 16.862]","(25.184, 25.942]","(14.806, 15.382]","(119.85, 122.403]","(405.126, 415.084]"
"(26.547, 27.65]","(21.273, 21.674]","(13.883, 14.411]","(122.403, 125.525]","(415.084, 426.233]"
"(21.857, 22.348]","(15.967, 16.682]","(7.855, 8.718]","(88.08, 89.841]","(285.998, 294.924]"
"(29.918, 31.748]","(20.149, 20.773]","(10.373, 11.15]","(113.538, 116.613]","(365.03, 372.234]"
"(7.12, 9.177]","(28.157, 28.938]","(18.733, 19.46]","(99.808, 102.015]","(350.977, 356.369]"
"(20.81, 21.405]","(11.089, 12.542]","(18.733, 19.46]","(66.186, 70.549]","(268.784, 280.097]"
"(20.3, 20.81]","(13.639, 14.495]","(19.46, 20.148]","(78.374, 80.574]","(294.924, 301.755]"
"(21.405, 21.857]","(21.674, 22.367]","(15.382, 16.209]","(92.252, 93.902]","(315.81, 322.649]"
"(29.918, 31.748]","(6.468, 9.425]","(22.968, 23.965]","(80.574, 83.071]","(309.785, 315.81]"
"(20.81, 21.405]","(18.789, 19.568]","(16.782, 17.445]","(96.691, 99.808]","(350.977, 356.369]"
"(18.572, 19.048]","(25.942, 27.223]","(17.445, 18.095]","(104.564, 106.358]","(372.234, 380.177]"
"(13.286, 13.895]","(21.674, 22.367]","(5.327, 6.97]","(92.252, 93.902]","(301.755, 309.785]"
"(23.08, 23.944]","(22.943, 23.634]","(18.733, 19.46]","(111.104, 113.538]","(388.73, 397.259]"
"(23.944, 24.857]","(18.218, 18.789]","(13.883, 14.411]","(108.981, 111.104]","(356.369, 365.03]"
"(18.572, 19.048]","(6.468, 9.425]","(18.095, 18.733]","(60.506, 66.186]","(217.393, 237.803]"
"(17.538, 18.069]","(15.967, 16.682]","(22.968, 23.965]","(86.099, 88.08]","(328.012, 335.621]"
"(12.083, 13.286]","(22.943, 23.634]","(25.355, 27.763]","(88.08, 89.841]","(335.621, 342.325]"
"(24.857, 25.801]","(13.639, 14.495]","(11.937, 12.501]","(89.841, 92.252]","(301.755, 309.785]"
"(19.048, 19.675]","(9.425, 11.089]","(21.858, 22.968]","(66.186, 70.549]","(251.879, 268.784]"
"(29.918, 31.748]","(20.773, 21.273]","(23.965, 25.355]","(119.85, 122.403]","(446.04, 461.061]"
"(31.748, 41.714]","(11.089, 12.542]","(-6.1000000000000005, 1.282]","(113.538, 116.613]","(335.621, 342.325]"
"(24.857, 25.801]","(20.149, 20.773]","(10.373, 11.15]","(113.538, 116.613]","(380.177, 388.73]"
"(18.069, 18.572]","(28.938, 30.507]","(18.095, 18.733]","(132.687, 139.171]","(446.04, 461.061]"
"(7.12, 9.177]","(20.149, 20.773]","(11.15, 11.937]","(88.08, 89.841]","(294.924, 301.755]"
"(23.08, 23.944]","(20.149, 20.773]","(5.327, 6.97]","(106.358, 108.981]","(350.977, 356.369]"
"(9.177, 10.738]","(25.942, 27.223]","(23.965, 25.355]","(106.358, 108.981]","(397.259, 405.126]"
"(19.048, 19.675]","(19.568, 20.149]","(13.276, 13.883]","(102.015, 104.564]","(342.325, 350.977]"
"(21.405, 21.857]","(22.367, 22.943]","(17.445, 18.095]","(113.538, 116.613]","(388.73, 397.259]"
"(14.957, 15.794]","(18.218, 18.789]","(11.15, 11.937]","(88.08, 89.841]","(294.924, 301.755]"
"(29.918, 31.748]","(18.218, 18.789]","(18.095, 18.733]","(108.981, 111.104]","(380.177, 388.73]"
"(19.675, 20.3]","(15.352, 15.967]","(13.276, 13.883]","(96.691, 99.808]","(335.621, 342.325]"
"(17.538, 18.069]","(33.022, 39.845]","(18.733, 19.46]","(139.171, 148.419]","(461.061, 501.36]"
"(13.286, 13.895]","(13.639, 14.495]","(25.355, 27.763]","(74.578, 78.374]","(301.755, 309.785]"
"(7.12, 9.177]","(16.682, 17.275]","(19.46, 20.148]","(70.549, 74.578]","(285.998, 294.924]"
"(26.547, 27.65]","(18.218, 18.789]","(14.806, 15.382]","(106.358, 108.981]","(372.234, 380.177]"
"(29.918, 31.748]","(24.505, 25.184]","(18.095, 18.733]","(132.687, 139.171]","(446.04, 461.061]"
"(21.857, 22.348]","(20.773, 21.273]","(8.718, 9.539]","(108.981, 111.104]","(365.03, 372.234]"
"(21.405, 21.857]","(13.639, 14.495]","(17.445, 18.095]","(74.578, 78.374]","(280.097, 285.998]"
"(9.177, 10.738]","(20.773, 21.273]","(14.411, 14.806]","(70.549, 74.578]","(251.879, 268.784]"
"(17.538, 18.069]","(28.157, 28.938]","(3.396, 5.327]","(129.64, 132.687]","(415.084, 426.233]"
"(20.3, 20.81]","(17.804, 18.218]","(17.445, 18.095]","(88.08, 89.841]","(315.81, 322.649]"
"(25.801, 26.547]","(22.943, 23.634]","(16.209, 16.782]","(125.525, 129.64]","(435.31, 446.04]"
"(23.944, 24.857]","(17.804, 18.218]","(22.968, 23.965]","(108.981, 111.104]","(388.73, 397.259]"
"(19.048, 19.675]","(27.223, 28.157]","(13.276, 13.883]","(125.525, 129.64]","(415.084, 426.233]"
"(18.572, 19.048]","(25.184, 25.942]","(16.782, 17.445]","(106.358, 108.981]","(372.234, 380.177]"
"(15.794, 16.284]","(20.773, 21.273]","(21.858, 22.968]","(96.691, 99.808]","(356.369, 365.03]"
"(28.513, 29.918]","(15.967, 16.682]","(16.782, 17.445]","(111.104, 113.538]","(388.73, 397.259]"
"(16.862, 17.538]","(16.682, 17.275]","(11.15, 11.937]","(86.099, 88.08]","(294.924, 301.755]"
"(27.65, 28.513]","(19.568, 20.149]","(20.769, 21.858]","(113.538, 116.613]","(405.126, 415.084]"
"(21.405, 21.857]","(27.223, 28.157]","(14.806, 15.382]","(122.403, 125.525]","(405.126, 415.084]"
"(19.675, 20.3]","(22.943, 23.634]","(25.355, 27.763]","(113.538, 116.613]","(415.084, 426.233]"
"(-1.674, 7.12]","(30.507, 33.022]","(10.373, 11.15]","(93.902, 96.691]","(322.649, 328.012]"
"(18.069, 18.572]","(24.505, 25.184]","(20.769, 21.858]","(111.104, 113.538]","(397.259, 405.126]"
"(7.12, 9.177]","(14.495, 15.352]","(11.937, 12.501]","(70.549, 74.578]","(237.803, 251.879]"
"(16.862, 17.538]","(20.149, 20.773]","(11.937, 12.501]","(93.902, 96.691]","(322.649, 328.012]"
"(18.069, 18.572]","(12.542, 13.639]","(15.382, 16.209]","(66.186, 70.549]","(251.879, 268.784]"
"(-1.674, 7.12]","(24.505, 25.184]","(8.718, 9.539]","(89.841, 92.252]","(294.924, 301.755]"
