A,B,C,D,E
"(20.021, 24.359]","(28.198, 32.08]","(-6.145, -1.504]","(138.827, 155.577]","(368.788, 416.59]"
"(11.343, 15.682]","(20.433, 24.315]","(7.685, 12.28]","(71.827, 88.577]","(273.185, 320.987]"
"(20.021, 24.359]","(20.433, 24.315]","(7.685, 12.28]","(105.327, 122.077]","(368.788, 416.59]"
"(15.682, 20.021]","(16.551, 20.433]","(16.874, 21.469]","(88.577, 105.327]","(320.987, 368.788]"
"(24.359, 28.698]","(24.315, 28.198]","(26.064, 30.658]","(122.077, 138.827]","(416.59, 464.392]"
"(20.021, 24.359]","(28.198, 32.08]","(3.09, 7.685]","(122.077, 138.827]","(368.788, 416.59]"
"(20.021, 24.359]","(28.198, 32.08]","(21.469, 26.064]","(138.827, 155.577]","(512.194, 559.996]"
"(15.682, 20.021]","(24.315, 28.198]","(16.874, 21.469]","(105.327, 122.077]","(368.788, 416.59]"
"(15.682, 20.021]","(12.668, 16.551]","(12.28, 16.874]","(71.827, 88.577]","(273.185, 320.987]"
"(11.343, 15.682]","(4.903, 8.786]","(35.253, 39.848]","(38.327, 55.077]","(273.185, 320.987]"
"(20.021, 24.359]","(16.551, 20.433]","(7.685, 12.28]","(105.327, 122.077]","(320.987, 368.788]"
"(24.359, 28.698]","(20.433, 24.315]","(16.874, 21.469]","(105.327, 122.077]","(368.788, 416.59]"
"(28.698, 33.037]","(24.315, 28.198]","(16.874, 21.469]","(138.827, 155.577]","(464.392, 512.194]"
"(11.343, 15.682]","(20.433, 24.315]","(12.28, 16.874]","(71.827, 88.577]","(225.383, 273.185]"
"(24.359, 28.698]","(20.433, 24.315]","(21.469, 26.064]","(105.327, 122.077]","(416.59, 464.392]"
"(20.021, 24.359]","(16.551, 20.433]","(21.469, 26.064]","(71.827, 88.577]","(320.987, 368.788]"
"(-1.717, 2.666]","(8.786, 12.668]","(12.28, 16.874]","(21.409, 38.327]","(129.301, 177.581]"
"(28.698, 33.037]","(16.551, 20.433]","(3.09, 7.685]","(105.327, 122.077]","(320.987, 368.788]"
