A,B,C,D,E
"(15.447, 16.159]","(9.112, 12.761]","(17.084, 17.502]","(71.462, 77.432]","(259.916, 273.485]"
"(21.439, 21.906]","(25.34, 26.318]","(13.114, 13.381]","(122.848, 127.601]","(404.07, 414.075]"
"(14.738, 15.447]","(24.747, 25.34]","(12.377, 12.772]","(101.015, 101.812]","(341.206, 344.874]"
"(22.783, 23.395]","(12.761, 13.929]","(13.911, 14.24]","(83.538, 85.636]","(293.923, 300.576]"
"(18.902, 19.188]","(12.761, 13.929]","(14.24, 14.538]","(71.462, 77.432]","(259.916, 273.485]"
"(15.447, 16.159]","(21.743, 22.186]","(10.443, 10.926]","(91.611, 93.273]","(305.93, 311.517]"
"(18.272, 18.605]","(23.404, 24.232]","(14.774, 15.07]","(106.094, 107.302]","(367.307, 371.96]"
"(20.521, 20.838]","(18.501, 18.771]","(19.82, 20.687]","(98.733, 99.991]","(359.0, 363.406]"
"(22.783, 23.395]","(16.838, 17.383]","(12.025, 12.377]","(97.61, 98.733]","(330.17, 334.674]"
"(16.52, 17.107]","(23.02, 23.404]","(17.084, 17.502]","(97.61, 98.733]","(344.874, 348.372]"
"(23.395, 23.805]","(16.838, 17.383]","(7.345, 8.499]","(104.578, 106.094]","(334.674, 338.719]"
"(13.814, 14.738]","(20.768, 21.045]","(10.926, 11.436]","(95.517, 96.507]","(316.566, 320.457]"
"(17.586, 17.889]","(22.669, 23.02]","(2.942, 7.345]","(101.015, 101.812]","(316.566, 320.457]"
"(7.614, 12.63]","(18.771, 19.079]","(16.276, 16.67]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(23.805, 24.48]","(15.788, 16.404]","(16.67, 17.084]","(96.507, 97.61]","(341.206, 344.874]"
"(7.614, 12.63]","(19.809, 20.147]","(8.499, 9.631]","(77.432, 81.228]","(259.916, 273.485]"
"(17.586, 17.889]","(20.481, 20.768]","(7.345, 8.499]","(95.517, 96.507]","(305.93, 311.517]"
"(18.272, 18.605]","(19.079, 19.448]","(11.436, 12.025]","(83.538, 85.636]","(293.923, 300.576]"
"(23.395, 23.805]","(27.386, 34.199]","(17.084, 17.502]","(127.601, 160.961]","(434.791, 529.207]"
"(20.212, 20.521]","(26.318, 27.386]","(11.436, 12.025]","(119.313, 122.848]","(404.07, 414.075]"
"(21.906, 22.313]","(18.162, 18.501]","(7.345, 8.499]","(91.611, 93.273]","(305.93, 311.517]"
"(19.188, 19.478]","(20.147, 20.481]","(15.934, 16.276]","(98.733, 99.991]","(344.874, 348.372]"
"(17.107, 17.586]","(17.858, 18.162]","(22.294, 28.77]","(85.636, 87.582]","(326.116, 330.17]"
"(24.48, 24.993]","(12.761, 13.929]","(17.084, 17.502]","(89.482, 91.611]","(320.457, 326.116]"
"(24.993, 25.736]","(19.809, 20.147]","(13.114, 13.381]","(108.751, 110.682]","(363.406, 367.307]"
"(19.828, 20.212]","(16.838, 17.383]","(22.294, 28.77]","(91.611, 93.273]","(348.372, 351.445]"
"(20.838, 21.116]","(18.162, 18.501]","(15.07, 15.553]","(93.273, 94.262]","(330.17, 334.674]"
"(20.521, 20.838]","(21.045, 21.423]","(18.814, 19.331]","(104.578, 106.094]","(367.307, 371.96]"
"(16.52, 17.107]","(25.34, 26.318]","(17.502, 17.964]","(108.751, 110.682]","(383.594, 390.991]"
"(22.783, 23.395]","(22.186, 22.669]","(19.331, 19.82]","(110.682, 112.254]","(383.594, 390.991]"
"(25.736, 27.039]","(18.162, 18.501]","(17.084, 17.502]","(112.254, 113.785]","(390.991, 397.521]"
"(17.107, 17.586]","(24.747, 25.34]","(7.345, 8.499]","(112.254, 113.785]","(359.0, 363.406]"
"(19.188, 19.478]","(20.768, 21.045]","(11.436, 12.025]","(104.578, 106.094]","(344.874, 348.372]"
"(21.116, 21.439]","(13.929, 14.944]","(14.774, 15.07]","(91.611, 93.273]","(320.457, 326.116]"
"(17.107, 17.586]","(14.944, 15.788]","(9.631, 10.443]","(77.432, 81.228]","(259.916, 273.485]"
"(24.993, 25.736]","(15.788, 16.404]","(16.276, 16.67]","(103.02, 104.578]","(355.117, 359.0]"
"(17.107, 17.586]","(15.788, 16.404]","(17.084, 17.502]","(83.538, 85.636]","(305.93, 311.517]"
"(21.116, 21.439]","(20.768, 21.045]","(2.942, 7.345]","(106.094, 107.302]","(341.206, 344.874]"
"(19.188, 19.478]","(17.383, 17.858]","(12.025, 12.377]","(91.611, 93.273]","(311.517, 316.566]"
"(19.828, 20.212]","(21.423, 21.743]","(22.294, 28.77]","(101.812, 103.02]","(371.96, 376.98]"
"(19.188, 19.478]","(20.147, 20.481]","(12.377, 12.772]","(106.094, 107.302]","(359.0, 363.406]"
"(24.993, 25.736]","(13.929, 14.944]","(20.687, 22.294]","(97.61, 98.733]","(348.372, 351.445]"
"(22.313, 22.783]","(25.34, 26.318]","(13.114, 13.381]","(122.848, 127.601]","(414.075, 434.791]"
"(25.736, 27.039]","(25.34, 26.318]","(19.82, 20.687]","(127.601, 160.961]","(434.791, 529.207]"
"(24.993, 25.736]","(20.768, 21.045]","(20.687, 22.294]","(112.254, 113.785]","(404.07, 414.075]"
"(13.814, 14.738]","(13.929, 14.944]","(12.025, 12.377]","(71.462, 77.432]","(259.916, 273.485]"
"(17.107, 17.586]","(22.186, 22.669]","(20.687, 22.294]","(103.02, 104.578]","(367.307, 371.96]"
"(20.838, 21.116]","(19.809, 20.147]","(9.631, 10.443]","(94.262, 95.517]","(311.517, 316.566]"
"(24.48, 24.993]","(15.788, 16.404]","(19.331, 19.82]","(91.611, 93.273]","(338.719, 341.206]"
"(19.478, 19.828]","(18.501, 18.771]","(8.499, 9.631]","(101.015, 101.812]","(326.116, 330.17]"
"(24.993, 25.736]","(16.404, 16.838]","(13.114, 13.381]","(96.507, 97.61]","(334.674, 338.719]"
"(16.52, 17.107]","(21.743, 22.186]","(19.82, 20.687]","(101.812, 103.02]","(367.307, 371.96]"
"(17.107, 17.586]","(18.771, 19.079]","(14.24, 14.538]","(95.517, 96.507]","(326.116, 330.17]"
"(19.188, 19.478]","(9.112, 12.761]","(9.631, 10.443]","(77.432, 81.228]","(273.485, 284.533]"
"(20.838, 21.116]","(12.761, 13.929]","(13.381, 13.911]","(77.432, 81.228]","(273.485, 284.533]"
"(21.906, 22.313]","(17.383, 17.858]","(20.687, 22.294]","(97.61, 98.733]","(363.406, 367.307]"
"(17.107, 17.586]","(9.112, 12.761]","(13.911, 14.24]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(25.736, 27.039]","(18.501, 18.771]","(7.345, 8.499]","(110.682, 112.254]","(359.0, 363.406]"
"(19.828, 20.212]","(21.423, 21.743]","(17.502, 17.964]","(103.02, 104.578]","(363.406, 367.307]"
"(18.605, 18.902]","(12.761, 13.929]","(18.324, 18.814]","(77.432, 81.228]","(273.485, 284.533]"
"(19.188, 19.478]","(13.929, 14.944]","(18.814, 19.331]","(83.538, 85.636]","(305.93, 311.517]"
"(24.993, 25.736]","(16.404, 16.838]","(13.911, 14.24]","(95.517, 96.507]","(320.457, 326.116]"
"(20.838, 21.116]","(20.768, 21.045]","(17.084, 17.502]","(104.578, 106.094]","(367.307, 371.96]"
"(20.212, 20.521]","(21.045, 21.423]","(11.436, 12.025]","(107.302, 108.751]","(355.117, 359.0]"
"(14.738, 15.447]","(23.02, 23.404]","(14.774, 15.07]","(98.733, 99.991]","(348.372, 351.445]"
"(7.614, 12.63]","(9.112, 12.761]","(14.538, 14.774]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(17.586, 17.889]","(21.045, 21.423]","(8.499, 9.631]","(101.812, 103.02]","(338.719, 341.206]"
"(17.889, 18.272]","(23.02, 23.404]","(14.24, 14.538]","(110.682, 112.254]","(376.98, 383.594]"
"(17.586, 17.889]","(9.112, 12.761]","(11.436, 12.025]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(17.889, 18.272]","(25.34, 26.318]","(14.774, 15.07]","(116.824, 119.313]","(397.521, 404.07]"
"(13.814, 14.738]","(19.448, 19.809]","(14.538, 14.774]","(89.482, 91.611]","(311.517, 316.566]"
"(21.439, 21.906]","(19.448, 19.809]","(10.926, 11.436]","(95.517, 96.507]","(320.457, 326.116]"
"(13.814, 14.738]","(26.318, 27.386]","(12.377, 12.772]","(106.094, 107.302]","(344.874, 348.372]"
"(21.116, 21.439]","(20.481, 20.768]","(17.084, 17.502]","(101.812, 103.02]","(363.406, 367.307]"
"(21.439, 21.906]","(25.34, 26.318]","(17.084, 17.502]","(116.824, 119.313]","(404.07, 414.075]"
"(18.605, 18.902]","(22.186, 22.669]","(17.502, 17.964]","(101.812, 103.02]","(359.0, 363.406]"
"(13.814, 14.738]","(21.423, 21.743]","(15.07, 15.553]","(96.507, 97.61]","(334.674, 338.719]"
"(19.478, 19.828]","(24.232, 24.747]","(19.331, 19.82]","(110.682, 112.254]","(390.991, 397.521]"
"(16.52, 17.107]","(18.162, 18.501]","(15.934, 16.276]","(85.636, 87.582]","(305.93, 311.517]"
"(21.116, 21.439]","(24.232, 24.747]","(16.67, 17.084]","(116.824, 119.313]","(404.07, 414.075]"
"(15.447, 16.159]","(15.788, 16.404]","(9.631, 10.443]","(83.538, 85.636]","(273.485, 284.533]"
"(27.039, 32.408]","(26.318, 27.386]","(17.084, 17.502]","(127.601, 160.961]","(434.791, 529.207]"
"(20.212, 20.521]","(22.186, 22.669]","(14.538, 14.774]","(108.751, 110.682]","(376.98, 383.594]"
"(16.159, 16.52]","(22.669, 23.02]","(16.67, 17.084]","(95.517, 96.507]","(334.674, 338.719]"
"(17.586, 17.889]","(16.404, 16.838]","(19.331, 19.82]","(83.538, 85.636]","(311.517, 316.566]"
"(20.212, 20.521]","(24.232, 24.747]","(20.687, 22.294]","(106.094, 107.302]","(383.594, 390.991]"
"(18.902, 19.188]","(18.771, 19.079]","(13.114, 13.381]","(93.273, 94.262]","(311.517, 316.566]"
"(19.828, 20.212]","(18.501, 18.771]","(19.331, 19.82]","(93.273, 94.262]","(338.719, 341.206]"
"(18.272, 18.605]","(20.481, 20.768]","(19.82, 20.687]","(96.507, 97.61]","(355.117, 359.0]"
"(21.906, 22.313]","(22.669, 23.02]","(2.942, 7.345]","(119.313, 122.848]","(390.991, 397.521]"
"(17.586, 17.889]","(13.929, 14.944]","(12.025, 12.377]","(71.462, 77.432]","(259.916, 273.485]"
"(21.116, 21.439]","(27.386, 34.199]","(17.084, 17.502]","(116.824, 119.313]","(404.07, 414.075]"
"(21.906, 22.313]","(19.448, 19.809]","(13.114, 13.381]","(103.02, 104.578]","(355.117, 359.0]"
"(17.889, 18.272]","(22.186, 22.669]","(8.499, 9.631]","(101.812, 103.02]","(334.674, 338.719]"
"(20.838, 21.116]","(24.232, 24.747]","(20.687, 22.294]","(113.785, 116.824]","(404.07, 414.075]"
"(24.993, 25.736]","(24.747, 25.34]","(14.24, 14.538]","(119.313, 122.848]","(404.07, 414.075]"
"(22.783, 23.395]","(20.481, 20.768]","(16.276, 16.67]","(113.785, 116.824]","(390.991, 397.521]"
"(16.159, 16.52]","(23.404, 24.232]","(13.114, 13.381]","(106.094, 107.302]","(363.406, 367.307]"
"(19.828, 20.212]","(27.386, 34.199]","(16.67, 17.084]","(127.601, 160.961]","(434.791, 529.207]"
"(27.039, 32.408]","(21.423, 21.743]","(13.911, 14.24]","(113.785, 116.824]","(383.594, 390.991]"
"(22.313, 22.783]","(17.858, 18.162]","(17.084, 17.502]","(96.507, 97.61]","(341.206, 344.874]"
"(21.439, 21.906]","(26.318, 27.386]","(20.687, 22.294]","(122.848, 127.601]","(434.791, 529.207]"
"(16.52, 17.107]","(13.929, 14.944]","(17.502, 17.964]","(77.432, 81.228]","(284.533, 293.923]"
"(23.395, 23.805]","(21.423, 21.743]","(15.07, 15.553]","(107.302, 108.751]","(367.307, 371.96]"
"(13.814, 14.738]","(18.501, 18.771]","(17.084, 17.502]","(83.538, 85.636]","(300.576, 305.93]"
"(18.272, 18.605]","(16.404, 16.838]","(11.436, 12.025]","(81.228, 83.538]","(273.485, 284.533]"
"(16.52, 17.107]","(17.858, 18.162]","(16.276, 16.67]","(85.636, 87.582]","(305.93, 311.517]"
"(12.63, 13.814]","(20.768, 21.045]","(14.774, 15.07]","(98.733, 99.991]","(344.874, 348.372]"
"(17.889, 18.272]","(24.232, 24.747]","(8.499, 9.631]","(110.682, 112.254]","(351.445, 355.117]"
"(20.521, 20.838]","(21.045, 21.423]","(16.276, 16.67]","(101.015, 101.812]","(355.117, 359.0]"
"(22.783, 23.395]","(18.162, 18.501]","(15.553, 15.934]","(107.302, 108.751]","(371.96, 376.98]"
"(18.605, 18.902]","(20.147, 20.481]","(19.82, 20.687]","(95.517, 96.507]","(344.874, 348.372]"
"(16.52, 17.107]","(23.404, 24.232]","(13.911, 14.24]","(101.015, 101.812]","(348.372, 351.445]"
"(13.814, 14.738]","(21.743, 22.186]","(15.934, 16.276]","(93.273, 94.262]","(334.674, 338.719]"
"(24.48, 24.993]","(16.404, 16.838]","(19.331, 19.82]","(89.482, 91.611]","(326.116, 330.17]"
"(19.188, 19.478]","(15.788, 16.404]","(16.276, 16.67]","(94.262, 95.517]","(326.116, 330.17]"
"(19.188, 19.478]","(16.838, 17.383]","(12.772, 13.114]","(94.262, 95.517]","(320.457, 326.116]"
"(24.993, 25.736]","(24.232, 24.747]","(18.324, 18.814]","(119.313, 122.848]","(414.075, 434.791]"
"(16.159, 16.52]","(20.481, 20.768]","(14.774, 15.07]","(94.262, 95.517]","(334.674, 338.719]"
"(15.447, 16.159]","(19.079, 19.448]","(20.687, 22.294]","(77.432, 81.228]","(300.576, 305.93]"
"(22.783, 23.395]","(21.743, 22.186]","(12.377, 12.772]","(113.785, 116.824]","(371.96, 376.98]"
"(7.614, 12.63]","(16.404, 16.838]","(18.324, 18.814]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(21.116, 21.439]","(20.481, 20.768]","(13.381, 13.911]","(107.302, 108.751]","(359.0, 363.406]"
"(20.521, 20.838]","(17.858, 18.162]","(13.381, 13.911]","(93.273, 94.262]","(320.457, 326.116]"
"(16.159, 16.52]","(20.768, 21.045]","(15.07, 15.553]","(93.273, 94.262]","(330.17, 334.674]"
"(20.212, 20.521]","(18.162, 18.501]","(11.436, 12.025]","(94.262, 95.517]","(316.566, 320.457]"
"(24.993, 25.736]","(20.768, 21.045]","(17.084, 17.502]","(110.682, 112.254]","(383.594, 390.991]"
"(17.889, 18.272]","(14.944, 15.788]","(10.926, 11.436]","(85.636, 87.582]","(293.923, 300.576]"
"(27.039, 32.408]","(23.02, 23.404]","(10.926, 11.436]","(119.313, 122.848]","(390.991, 397.521]"
"(18.605, 18.902]","(20.768, 21.045]","(2.942, 7.345]","(101.015, 101.812]","(320.457, 326.116]"
"(7.614, 12.63]","(17.383, 17.858]","(12.377, 12.772]","(71.462, 77.432]","(273.485, 284.533]"
"(17.107, 17.586]","(20.147, 20.481]","(13.114, 13.381]","(95.517, 96.507]","(320.457, 326.116]"
"(25.736, 27.039]","(24.747, 25.34]","(17.502, 17.964]","(122.848, 127.601]","(414.075, 434.791]"
"(17.889, 18.272]","(14.944, 15.788]","(22.294, 28.77]","(77.432, 81.228]","(293.923, 300.576]"
"(27.039, 32.408]","(16.404, 16.838]","(8.499, 9.631]","(108.751, 110.682]","(355.117, 359.0]"
"(22.313, 22.783]","(21.045, 21.423]","(19.82, 20.687]","(101.015, 101.812]","(363.406, 367.307]"
"(18.902, 19.188]","(12.761, 13.929]","(17.964, 18.324]","(83.538, 85.636]","(311.517, 316.566]"
"(19.478, 19.828]","(19.448, 19.809]","(15.553, 15.934]","(106.094, 107.302]","(363.406, 367.307]"
"(17.586, 17.889]","(23.404, 24.232]","(22.294, 28.77]","(104.578, 106.094]","(397.521, 404.07]"
"(19.188, 19.478]","(21.045, 21.423]","(10.926, 11.436]","(94.262, 95.517]","(316.566, 320.457]"
"(17.889, 18.272]","(21.743, 22.186]","(16.276, 16.67]","(107.302, 108.751]","(371.96, 376.98]"
"(21.439, 21.906]","(19.079, 19.448]","(17.502, 17.964]","(97.61, 98.733]","(344.874, 348.372]"
"(24.48, 24.993]","(12.761, 13.929]","(14.24, 14.538]","(89.482, 91.611]","(311.517, 316.566]"
"(14.738, 15.447]","(17.858, 18.162]","(18.814, 19.331]","(87.582, 89.482]","(320.457, 326.116]"
"(22.313, 22.783]","(21.743, 22.186]","(19.82, 20.687]","(104.578, 106.094]","(371.96, 376.98]"
"(23.395, 23.805]","(16.404, 16.838]","(13.381, 13.911]","(101.015, 101.812]","(341.206, 344.874]"
"(24.48, 24.993]","(13.929, 14.944]","(10.443, 10.926]","(94.262, 95.517]","(316.566, 320.457]"
"(17.107, 17.586]","(20.481, 20.768]","(13.911, 14.24]","(97.61, 98.733]","(330.17, 334.674]"
"(13.814, 14.738]","(14.944, 15.788]","(14.774, 15.07]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(17.889, 18.272]","(20.147, 20.481]","(13.381, 13.911]","(99.991, 101.015]","(344.874, 348.372]"
"(22.313, 22.783]","(25.34, 26.318]","(12.377, 12.772]","(122.848, 127.601]","(397.521, 404.07]"
"(23.805, 24.48]","(20.147, 20.481]","(15.07, 15.553]","(104.578, 106.094]","(363.406, 367.307]"
"(20.838, 21.116]","(19.809, 20.147]","(10.926, 11.436]","(103.02, 104.578]","(348.372, 351.445]"
"(14.738, 15.447]","(23.404, 24.232]","(13.114, 13.381]","(101.812, 103.02]","(348.372, 351.445]"
"(16.52, 17.107]","(19.809, 20.147]","(22.294, 28.77]","(98.733, 99.991]","(367.307, 371.96]"
"(17.107, 17.586]","(21.423, 21.743]","(16.276, 16.67]","(99.991, 101.015]","(355.117, 359.0]"
"(20.212, 20.521]","(19.079, 19.448]","(16.276, 16.67]","(94.262, 95.517]","(334.674, 338.719]"
"(19.828, 20.212]","(18.771, 19.079]","(16.67, 17.084]","(94.262, 95.517]","(341.206, 344.874]"
"(20.212, 20.521]","(16.838, 17.383]","(10.443, 10.926]","(87.582, 89.482]","(293.923, 300.576]"
"(23.805, 24.48]","(27.386, 34.199]","(18.814, 19.331]","(127.601, 160.961]","(434.791, 529.207]"
"(23.395, 23.805]","(16.404, 16.838]","(13.114, 13.381]","(101.015, 101.812]","(341.206, 344.874]"
"(12.63, 13.814]","(18.162, 18.501]","(12.377, 12.772]","(77.432, 81.228]","(259.916, 273.485]"
"(16.159, 16.52]","(18.771, 19.079]","(14.24, 14.538]","(94.262, 95.517]","(330.17, 334.674]"
"(7.614, 12.63]","(22.669, 23.02]","(10.443, 10.926]","(87.582, 89.482]","(300.576, 305.93]"
"(19.828, 20.212]","(20.147, 20.481]","(15.553, 15.934]","(97.61, 98.733]","(338.719, 341.206]"
"(16.159, 16.52]","(16.404, 16.838]","(12.377, 12.772]","(83.538, 85.636]","(293.923, 300.576]"
"(18.902, 19.188]","(20.147, 20.481]","(19.82, 20.687]","(93.273, 94.262]","(338.719, 341.206]"
"(7.614, 12.63]","(24.747, 25.34]","(10.443, 10.926]","(96.507, 97.61]","(326.116, 330.17]"
"(20.838, 21.116]","(18.771, 19.079]","(15.934, 16.276]","(94.262, 95.517]","(330.17, 334.674]"
"(21.439, 21.906]","(21.743, 22.186]","(14.24, 14.538]","(108.751, 110.682]","(363.406, 367.307]"
"(23.805, 24.48]","(18.771, 19.079]","(12.772, 13.114]","(106.094, 107.302]","(367.307, 371.96]"
"(12.63, 13.814]","(24.232, 24.747]","(18.324, 18.814]","(99.991, 101.015]","(351.445, 355.117]"
"(16.159, 16.52]","(23.02, 23.404]","(12.377, 12.772]","(101.015, 101.812]","(341.206, 344.874]"
"(18.272, 18.605]","(20.147, 20.481]","(18.324, 18.814]","(101.015, 101.812]","(355.117, 359.0]"
"(18.272, 18.605]","(17.858, 18.162]","(10.926, 11.436]","(85.636, 87.582]","(284.533, 293.923]"
"(20.838, 21.116]","(18.162, 18.501]","(19.331, 19.82]","(96.507, 97.61]","(348.372, 351.445]"
"(17.107, 17.586]","(19.809, 20.147]","(10.926, 11.436]","(91.611, 93.273]","(311.517, 316.566]"
"(14.738, 15.447]","(23.404, 24.232]","(15.934, 16.276]","(101.812, 103.02]","(359.0, 363.406]"
"(21.439, 21.906]","(21.743, 22.186]","(15.553, 15.934]","(101.812, 103.02]","(355.117, 359.0]"
"(12.63, 13.814]","(26.318, 27.386]","(18.324, 18.814]","(108.751, 110.682]","(383.594, 390.991]"
"(19.828, 20.212]","(22.669, 23.02]","(12.025, 12.377]","(106.094, 107.302]","(355.117, 359.0]"
"(18.272, 18.605]","(16.838, 17.383]","(15.553, 15.934]","(93.273, 94.262]","(320.457, 326.116]"
"(21.906, 22.313]","(20.147, 20.481]","(15.934, 16.276]","(107.302, 108.751]","(367.307, 371.96]"
"(20.212, 20.521]","(15.788, 16.404]","(22.294, 28.77]","(93.273, 94.262]","(344.874, 348.372]"
"(20.838, 21.116]","(22.186, 22.669]","(8.499, 9.631]","(112.254, 113.785]","(363.406, 367.307]"
"(7.614, 12.63]","(26.318, 27.386]","(18.814, 19.331]","(99.991, 101.015]","(351.445, 355.117]"
"(23.395, 23.805]","(21.045, 21.423]","(12.772, 13.114]","(104.578, 106.094]","(348.372, 351.445]"
"(17.889, 18.272]","(16.838, 17.383]","(12.377, 12.772]","(87.582, 89.482]","(305.93, 311.517]"
"(23.805, 24.48]","(25.34, 26.318]","(16.276, 16.67]","(122.848, 127.601]","(414.075, 434.791]"
"(20.838, 21.116]","(21.045, 21.423]","(16.276, 16.67]","(107.302, 108.751]","(371.96, 376.98]"
"(25.736, 27.039]","(21.423, 21.743]","(19.331, 19.82]","(116.824, 119.313]","(397.521, 404.07]"
"(12.63, 13.814]","(19.448, 19.809]","(13.381, 13.911]","(83.538, 85.636]","(284.533, 293.923]"
"(20.212, 20.521]","(23.02, 23.404]","(14.774, 15.07]","(116.824, 119.313]","(397.521, 404.07]"
"(19.828, 20.212]","(25.34, 26.318]","(17.964, 18.324]","(113.785, 116.824]","(397.521, 404.07]"
"(20.838, 21.116]","(26.318, 27.386]","(13.911, 14.24]","(122.848, 127.601]","(414.075, 434.791]"
"(25.736, 27.039]","(22.186, 22.669]","(15.553, 15.934]","(119.313, 122.848]","(404.07, 414.075]"
"(20.521, 20.838]","(15.788, 16.404]","(18.814, 19.331]","(96.507, 97.61]","(341.206, 344.874]"
"(19.188, 19.478]","(9.112, 12.761]","(19.82, 20.687]","(71.462, 77.432]","(273.485, 284.533]"
"(16.159, 16.52]","(19.809, 20.147]","(14.24, 14.538]","(89.482, 91.611]","(311.517, 316.566]"
"(21.906, 22.313]","(20.768, 21.045]","(17.964, 18.324]","(99.991, 101.015]","(359.0, 363.406]"
"(21.906, 22.313]","(23.404, 24.232]","(20.687, 22.294]","(113.785, 116.824]","(414.075, 434.791]"
"(19.188, 19.478]","(20.481, 20.768]","(13.911, 14.24]","(101.812, 103.02]","(348.372, 351.445]"
"(18.605, 18.902]","(21.045, 21.423]","(20.687, 22.294]","(96.507, 97.61]","(359.0, 363.406]"
"(15.447, 16.159]","(19.079, 19.448]","(17.084, 17.502]","(91.611, 93.273]","(330.17, 334.674]"
"(22.783, 23.395]","(14.944, 15.788]","(19.331, 19.82]","(97.61, 98.733]","(351.445, 355.117]"
"(19.478, 19.828]","(18.771, 19.079]","(19.82, 20.687]","(104.578, 106.094]","(371.96, 376.98]"
"(25.736, 27.039]","(20.481, 20.768]","(17.964, 18.324]","(113.785, 116.824]","(390.991, 397.521]"
"(27.039, 32.408]","(22.186, 22.669]","(14.538, 14.774]","(116.824, 119.313]","(397.521, 404.07]"
"(22.783, 23.395]","(26.318, 27.386]","(13.114, 13.381]","(119.313, 122.848]","(397.521, 404.07]"
"(18.902, 19.188]","(21.743, 22.186]","(7.345, 8.499]","(103.02, 104.578]","(334.674, 338.719]"
"(12.63, 13.814]","(20.481, 20.768]","(12.025, 12.377]","(83.538, 85.636]","(284.533, 293.923]"
"(21.906, 22.313]","(18.771, 19.079]","(14.24, 14.538]","(108.751, 110.682]","(367.307, 371.96]"
"(13.814, 14.738]","(15.788, 16.404]","(12.025, 12.377]","(71.462, 77.432]","(259.916, 273.485]"
"(19.478, 19.828]","(12.761, 13.929]","(22.294, 28.77]","(54.760000000000005, 71.462]","(259.916, 273.485]"
"(20.521, 20.838]","(24.747, 25.34]","(13.911, 14.24]","(119.313, 122.848]","(397.521, 404.07]"
"(17.107, 17.586]","(21.743, 22.186]","(13.911, 14.24]","(103.02, 104.578]","(359.0, 363.406]"
"(25.736, 27.039]","(21.045, 21.423]","(14.24, 14.538]","(116.824, 119.313]","(397.521, 404.07]"
"(19.828, 20.212]","(15.788, 16.404]","(17.502, 17.964]","(85.636, 87.582]","(320.457, 326.116]"
"(18.605, 18.902]","(23.02, 23.404]","(19.331, 19.82]","(112.254, 113.785]","(390.991, 397.521]"
"(16.159, 16.52]","(17.383, 17.858]","(14.774, 15.07]","(85.636, 87.582]","(293.923, 300.576]"
"(12.63, 13.814]","(21.045, 21.423]","(17.084, 17.502]","(85.636, 87.582]","(311.517, 316.566]"
"(23.805, 24.48]","(12.761, 13.929]","(16.67, 17.084]","(93.273, 94.262]","(330.17, 334.674]"
"(25.736, 27.039]","(27.386, 34.199]","(9.631, 10.443]","(127.601, 160.961]","(434.791, 529.207]"
"(21.116, 21.439]","(15.788, 16.404]","(22.294, 28.77]","(91.611, 93.273]","(341.206, 344.874]"
"(20.838, 21.116]","(17.383, 17.858]","(15.934, 16.276]","(87.582, 89.482]","(320.457, 326.116]"
"(13.814, 14.738]","(24.747, 25.34]","(14.538, 14.774]","(96.507, 97.61]","(334.674, 338.719]"
"(18.272, 18.605]","(20.147, 20.481]","(15.07, 15.553]","(96.507, 97.61]","(330.17, 334.674]"
"(20.212, 20.521]","(14.944, 15.788]","(13.911, 14.24]","(85.636, 87.582]","(300.576, 305.93]"
"(22.783, 23.395]","(19.079, 19.448]","(22.294, 28.77]","(106.094, 107.302]","(390.991, 397.521]"
"(22.313, 22.783]","(21.743, 22.186]","(14.774, 15.07]","(106.094, 107.302]","(371.96, 376.98]"
"(19.478, 19.828]","(25.34, 26.318]","(14.24, 14.538]","(113.785, 116.824]","(383.594, 390.991]"
"(19.188, 19.478]","(19.809, 20.147]","(8.499, 9.631]","(93.273, 94.262]","(305.93, 311.517]"
"(17.586, 17.889]","(9.112, 12.761]","(18.814, 19.331]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(24.993, 25.736]","(18.162, 18.501]","(22.294, 28.77]","(101.015, 101.812]","(363.406, 367.307]"
"(17.889, 18.272]","(23.02, 23.404]","(10.926, 11.436]","(108.751, 110.682]","(363.406, 367.307]"
"(24.48, 24.993]","(19.079, 19.448]","(12.772, 13.114]","(113.785, 116.824]","(376.98, 383.594]"
"(20.838, 21.116]","(25.34, 26.318]","(17.502, 17.964]","(108.751, 110.682]","(376.98, 383.594]"
"(19.828, 20.212]","(18.162, 18.501]","(18.324, 18.814]","(95.517, 96.507]","(344.874, 348.372]"
"(7.614, 12.63]","(19.809, 20.147]","(15.553, 15.934]","(81.228, 83.538]","(300.576, 305.93]"
"(18.902, 19.188]","(12.761, 13.929]","(19.82, 20.687]","(71.462, 77.432]","(284.533, 293.923]"
"(12.63, 13.814]","(26.318, 27.386]","(16.67, 17.084]","(104.578, 106.094]","(363.406, 367.307]"
"(18.272, 18.605]","(21.045, 21.423]","(12.772, 13.114]","(101.812, 103.02]","(348.372, 351.445]"
"(18.902, 19.188]","(23.02, 23.404]","(20.687, 22.294]","(110.682, 112.254]","(397.521, 404.07]"
"(7.614, 12.63]","(24.747, 25.34]","(16.67, 17.084]","(96.507, 97.61]","(338.719, 341.206]"
