A,B,C,D,E
"(15.896, 16.52]","(9.112, 13.423]","(17.084, 17.7]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(21.24, 21.906]","(25.34, 26.68]","(13.279, 13.911]","(119.313, 125.126]","(404.07, 423.112]"
"(14.738, 15.896]","(24.462, 25.34]","(12.173, 12.772]","(99.991, 101.472]","(340.422, 344.874]"
"(22.614, 23.395]","(13.423, 14.944]","(13.911, 14.367]","(84.599, 87.582]","(297.644, 305.93]"
"(18.902, 19.29]","(9.112, 13.423]","(14.367, 14.774]","(73.548, 81.228]","(266.918, 284.533]"
"(14.738, 15.896]","(21.622, 22.186]","(9.631, 10.721]","(90.868, 93.273]","(305.93, 314.149]"
"(18.364, 18.902]","(23.404, 24.462]","(14.774, 15.243]","(105.079, 107.302]","(367.307, 373.89]"
"(20.347, 20.838]","(18.162, 18.681]","(19.82, 21.498]","(98.281, 99.991]","(355.117, 360.714]"
"(22.614, 23.395]","(16.838, 17.558]","(11.436, 12.173]","(98.281, 99.991]","(328.326, 334.674]"
"(16.52, 17.382]","(22.789, 23.404]","(17.084, 17.7]","(98.281, 99.991]","(344.874, 349.842]"
"(23.395, 24.106]","(16.838, 17.558]","(2.942, 8.107]","(105.079, 107.302]","(334.674, 340.422]"
"(13.283, 14.738]","(20.629, 21.045]","(10.721, 11.436]","(95.01, 96.507]","(314.149, 320.457]"
"(17.382, 17.889]","(22.789, 23.404]","(2.942, 8.107]","(101.472, 103.02]","(314.149, 320.457]"
"(7.614, 13.283]","(18.681, 19.079]","(16.46, 17.084]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(24.106, 24.993]","(16.146, 16.838]","(16.46, 17.084]","(96.507, 98.281]","(340.422, 344.874]"
"(7.614, 13.283]","(19.652, 20.147]","(8.107, 9.631]","(73.548, 81.228]","(266.918, 284.533]"
"(17.382, 17.889]","(20.629, 21.045]","(2.942, 8.107]","(95.01, 96.507]","(305.93, 314.149]"
"(17.889, 18.364]","(19.079, 19.652]","(11.436, 12.173]","(84.599, 87.582]","(284.533, 297.644]"
"(23.395, 24.106]","(26.68, 34.199]","(17.084, 17.7]","(125.126, 160.961]","(423.112, 529.207]"
"(20.347, 20.838]","(26.68, 34.199]","(11.436, 12.173]","(119.313, 125.126]","(404.07, 423.112]"
"(21.906, 22.614]","(18.162, 18.681]","(2.942, 8.107]","(90.868, 93.273]","(305.93, 314.149]"
"(19.29, 19.828]","(20.147, 20.629]","(15.934, 16.46]","(98.281, 99.991]","(344.874, 349.842]"
"(17.382, 17.889]","(17.558, 18.162]","(21.498, 28.77]","(84.599, 87.582]","(320.457, 328.326]"
"(24.106, 24.993]","(9.112, 13.423]","(17.084, 17.7]","(90.868, 93.273]","(320.457, 328.326]"
"(24.993, 26.281]","(19.652, 20.147]","(13.279, 13.911]","(109.592, 112.254]","(360.714, 367.307]"
"(19.828, 20.347]","(16.838, 17.558]","(21.498, 28.77]","(90.868, 93.273]","(349.842, 355.117]"
"(20.838, 21.24]","(18.162, 18.681]","(15.243, 15.934]","(93.273, 95.01]","(328.326, 334.674]"
"(20.347, 20.838]","(21.045, 21.622]","(18.324, 19.033]","(103.02, 105.079]","(367.307, 373.89]"
"(16.52, 17.382]","(25.34, 26.68]","(17.084, 17.7]","(109.592, 112.254]","(383.594, 395.008]"
"(22.614, 23.395]","(22.186, 22.789]","(19.033, 19.82]","(109.592, 112.254]","(383.594, 395.008]"
"(26.281, 32.408]","(18.162, 18.681]","(17.084, 17.7]","(112.254, 115.498]","(395.008, 404.07]"
"(17.382, 17.889]","(24.462, 25.34]","(2.942, 8.107]","(112.254, 115.498]","(360.714, 367.307]"
"(19.29, 19.828]","(20.629, 21.045]","(11.436, 12.173]","(103.02, 105.079]","(344.874, 349.842]"
"(20.838, 21.24]","(13.423, 14.944]","(14.774, 15.243]","(90.868, 93.273]","(320.457, 328.326]"
"(16.52, 17.382]","(14.944, 16.146]","(9.631, 10.721]","(73.548, 81.228]","(266.918, 284.533]"
"(24.993, 26.281]","(14.944, 16.146]","(16.46, 17.084]","(103.02, 105.079]","(355.117, 360.714]"
"(16.52, 17.382]","(14.944, 16.146]","(17.084, 17.7]","(84.599, 87.582]","(305.93, 314.149]"
"(21.24, 21.906]","(20.629, 21.045]","(2.942, 8.107]","(105.079, 107.302]","(340.422, 344.874]"
"(19.29, 19.828]","(16.838, 17.558]","(11.436, 12.173]","(90.868, 93.273]","(314.149, 320.457]"
"(19.828, 20.347]","(21.622, 22.186]","(21.498, 28.77]","(101.472, 103.02]","(367.307, 373.89]"
"(19.29, 19.828]","(20.147, 20.629]","(12.173, 12.772]","(105.079, 107.302]","(360.714, 367.307]"
"(24.993, 26.281]","(13.423, 14.944]","(19.82, 21.498]","(96.507, 98.281]","(349.842, 355.117]"
"(21.906, 22.614]","(25.34, 26.68]","(12.772, 13.279]","(125.126, 160.961]","(404.07, 423.112]"
"(24.993, 26.281]","(25.34, 26.68]","(19.82, 21.498]","(125.126, 160.961]","(423.112, 529.207]"
"(24.993, 26.281]","(20.629, 21.045]","(21.498, 28.77]","(112.254, 115.498]","(404.07, 423.112]"
"(13.283, 14.738]","(13.423, 14.944]","(11.436, 12.173]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(16.52, 17.382]","(22.186, 22.789]","(21.498, 28.77]","(103.02, 105.079]","(367.307, 373.89]"
"(20.838, 21.24]","(19.652, 20.147]","(9.631, 10.721]","(95.01, 96.507]","(314.149, 320.457]"
"(24.106, 24.993]","(14.944, 16.146]","(19.033, 19.82]","(90.868, 93.273]","(334.674, 340.422]"
"(19.29, 19.828]","(18.681, 19.079]","(8.107, 9.631]","(99.991, 101.472]","(320.457, 328.326]"
"(24.993, 26.281]","(16.146, 16.838]","(12.772, 13.279]","(96.507, 98.281]","(334.674, 340.422]"
"(16.52, 17.382]","(21.622, 22.186]","(19.82, 21.498]","(101.472, 103.02]","(367.307, 373.89]"
"(17.382, 17.889]","(18.681, 19.079]","(13.911, 14.367]","(95.01, 96.507]","(328.326, 334.674]"
"(19.29, 19.828]","(9.112, 13.423]","(9.631, 10.721]","(73.548, 81.228]","(266.918, 284.533]"
"(20.838, 21.24]","(13.423, 14.944]","(13.279, 13.911]","(73.548, 81.228]","(266.918, 284.533]"
"(21.906, 22.614]","(17.558, 18.162]","(19.82, 21.498]","(98.281, 99.991]","(360.714, 367.307]"
"(17.382, 17.889]","(9.112, 13.423]","(13.911, 14.367]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(26.281, 32.408]","(18.681, 19.079]","(8.107, 9.631]","(109.592, 112.254]","(355.117, 360.714]"
"(19.828, 20.347]","(21.045, 21.622]","(17.7, 18.324]","(103.02, 105.079]","(360.714, 367.307]"
"(18.364, 18.902]","(13.423, 14.944]","(18.324, 19.033]","(73.548, 81.228]","(266.918, 284.533]"
"(19.29, 19.828]","(13.423, 14.944]","(19.033, 19.82]","(84.599, 87.582]","(305.93, 314.149]"
"(24.993, 26.281]","(16.146, 16.838]","(13.911, 14.367]","(95.01, 96.507]","(320.457, 328.326]"
"(20.838, 21.24]","(20.629, 21.045]","(17.084, 17.7]","(103.02, 105.079]","(367.307, 373.89]"
"(19.828, 20.347]","(21.045, 21.622]","(11.436, 12.173]","(107.302, 109.592]","(355.117, 360.714]"
"(14.738, 15.896]","(22.789, 23.404]","(14.774, 15.243]","(98.281, 99.991]","(344.874, 349.842]"
"(7.614, 13.283]","(9.112, 13.423]","(14.367, 14.774]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(17.382, 17.889]","(21.045, 21.622]","(8.107, 9.631]","(101.472, 103.02]","(340.422, 344.874]"
"(17.889, 18.364]","(22.789, 23.404]","(14.367, 14.774]","(109.592, 112.254]","(373.89, 383.594]"
"(17.382, 17.889]","(9.112, 13.423]","(11.436, 12.173]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(17.889, 18.364]","(25.34, 26.68]","(14.774, 15.243]","(115.498, 119.313]","(395.008, 404.07]"
"(13.283, 14.738]","(19.652, 20.147]","(14.367, 14.774]","(90.868, 93.273]","(314.149, 320.457]"
"(21.24, 21.906]","(19.079, 19.652]","(10.721, 11.436]","(95.01, 96.507]","(320.457, 328.326]"
"(13.283, 14.738]","(25.34, 26.68]","(12.173, 12.772]","(105.079, 107.302]","(344.874, 349.842]"
"(20.838, 21.24]","(20.629, 21.045]","(17.084, 17.7]","(101.472, 103.02]","(360.714, 367.307]"
"(21.24, 21.906]","(25.34, 26.68]","(17.084, 17.7]","(115.498, 119.313]","(404.07, 423.112]"
"(18.364, 18.902]","(22.186, 22.789]","(17.7, 18.324]","(101.472, 103.02]","(355.117, 360.714]"
"(13.283, 14.738]","(21.045, 21.622]","(15.243, 15.934]","(96.507, 98.281]","(334.674, 340.422]"
"(19.29, 19.828]","(24.462, 25.34]","(19.033, 19.82]","(109.592, 112.254]","(395.008, 404.07]"
"(16.52, 17.382]","(18.162, 18.681]","(15.934, 16.46]","(84.599, 87.582]","(305.93, 314.149]"
"(20.838, 21.24]","(23.404, 24.462]","(16.46, 17.084]","(115.498, 119.313]","(404.07, 423.112]"
"(15.896, 16.52]","(16.146, 16.838]","(9.631, 10.721]","(81.228, 84.599]","(266.918, 284.533]"
"(26.281, 32.408]","(26.68, 34.199]","(17.084, 17.7]","(125.126, 160.961]","(423.112, 529.207]"
"(20.347, 20.838]","(22.186, 22.789]","(14.367, 14.774]","(107.302, 109.592]","(373.89, 383.594]"
"(15.896, 16.52]","(22.789, 23.404]","(16.46, 17.084]","(95.01, 96.507]","(334.674, 340.422]"
"(17.382, 17.889]","(16.146, 16.838]","(19.033, 19.82]","(81.228, 84.599]","(314.149, 320.457]"
"(19.828, 20.347]","(23.404, 24.462]","(19.82, 21.498]","(105.079, 107.302]","(383.594, 395.008]"
"(18.902, 19.29]","(18.681, 19.079]","(12.772, 13.279]","(93.273, 95.01]","(305.93, 314.149]"
"(19.828, 20.347]","(18.162, 18.681]","(19.033, 19.82]","(93.273, 95.01]","(334.674, 340.422]"
"(18.364, 18.902]","(20.629, 21.045]","(19.82, 21.498]","(96.507, 98.281]","(355.117, 360.714]"
"(21.906, 22.614]","(22.186, 22.789]","(2.942, 8.107]","(119.313, 125.126]","(383.594, 395.008]"
"(17.382, 17.889]","(13.423, 14.944]","(12.173, 12.772]","(73.548, 81.228]","(266.918, 284.533]"
"(21.24, 21.906]","(26.68, 34.199]","(17.084, 17.7]","(115.498, 119.313]","(404.07, 423.112]"
"(21.906, 22.614]","(19.079, 19.652]","(12.772, 13.279]","(103.02, 105.079]","(355.117, 360.714]"
"(17.889, 18.364]","(22.186, 22.789]","(8.107, 9.631]","(101.472, 103.02]","(334.674, 340.422]"
"(20.838, 21.24]","(24.462, 25.34]","(19.82, 21.498]","(115.498, 119.313]","(404.07, 423.112]"
"(24.993, 26.281]","(24.462, 25.34]","(13.911, 14.367]","(119.313, 125.126]","(404.07, 423.112]"
"(22.614, 23.395]","(20.147, 20.629]","(16.46, 17.084]","(112.254, 115.498]","(383.594, 395.008]"
"(15.896, 16.52]","(23.404, 24.462]","(12.772, 13.279]","(105.079, 107.302]","(360.714, 367.307]"
"(19.828, 20.347]","(26.68, 34.199]","(16.46, 17.084]","(125.126, 160.961]","(423.112, 529.207]"
"(26.281, 32.408]","(21.622, 22.186]","(13.911, 14.367]","(115.498, 119.313]","(383.594, 395.008]"
"(21.906, 22.614]","(17.558, 18.162]","(17.084, 17.7]","(96.507, 98.281]","(340.422, 344.874]"
"(21.24, 21.906]","(26.68, 34.199]","(21.498, 28.77]","(125.126, 160.961]","(423.112, 529.207]"
"(16.52, 17.382]","(13.423, 14.944]","(17.7, 18.324]","(73.548, 81.228]","(284.533, 297.644]"
"(23.395, 24.106]","(21.622, 22.186]","(14.774, 15.243]","(107.302, 109.592]","(367.307, 373.89]"
"(13.283, 14.738]","(18.162, 18.681]","(17.084, 17.7]","(81.228, 84.599]","(297.644, 305.93]"
"(17.889, 18.364]","(16.146, 16.838]","(11.436, 12.173]","(81.228, 84.599]","(266.918, 284.533]"
"(16.52, 17.382]","(17.558, 18.162]","(15.934, 16.46]","(84.599, 87.582]","(305.93, 314.149]"
"(13.283, 14.738]","(20.629, 21.045]","(14.774, 15.243]","(98.281, 99.991]","(344.874, 349.842]"
"(17.889, 18.364]","(23.404, 24.462]","(8.107, 9.631]","(109.592, 112.254]","(349.842, 355.117]"
"(20.347, 20.838]","(21.045, 21.622]","(15.934, 16.46]","(101.472, 103.02]","(355.117, 360.714]"
"(22.614, 23.395]","(18.162, 18.681]","(15.243, 15.934]","(107.302, 109.592]","(367.307, 373.89]"
"(18.364, 18.902]","(20.147, 20.629]","(19.82, 21.498]","(95.01, 96.507]","(344.874, 349.842]"
"(16.52, 17.382]","(23.404, 24.462]","(13.911, 14.367]","(99.991, 101.472]","(349.842, 355.117]"
"(13.283, 14.738]","(21.622, 22.186]","(15.934, 16.46]","(93.273, 95.01]","(334.674, 340.422]"
"(24.106, 24.993]","(16.146, 16.838]","(19.033, 19.82]","(87.582, 90.868]","(320.457, 328.326]"
"(18.902, 19.29]","(16.146, 16.838]","(15.934, 16.46]","(93.273, 95.01]","(320.457, 328.326]"
"(18.902, 19.29]","(16.838, 17.558]","(12.772, 13.279]","(93.273, 95.01]","(320.457, 328.326]"
"(24.993, 26.281]","(23.404, 24.462]","(18.324, 19.033]","(119.313, 125.126]","(404.07, 423.112]"
"(15.896, 16.52]","(20.147, 20.629]","(14.774, 15.243]","(95.01, 96.507]","(334.674, 340.422]"
"(14.738, 15.896]","(19.079, 19.652]","(19.82, 21.498]","(73.548, 81.228]","(297.644, 305.93]"
"(22.614, 23.395]","(21.622, 22.186]","(12.173, 12.772]","(115.498, 119.313]","(373.89, 383.594]"
"(7.614, 13.283]","(16.146, 16.838]","(18.324, 19.033]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(21.24, 21.906]","(20.147, 20.629]","(13.279, 13.911]","(107.302, 109.592]","(360.714, 367.307]"
"(20.347, 20.838]","(17.558, 18.162]","(13.279, 13.911]","(93.273, 95.01]","(320.457, 328.326]"
"(15.896, 16.52]","(20.629, 21.045]","(15.243, 15.934]","(93.273, 95.01]","(328.326, 334.674]"
"(20.347, 20.838]","(18.162, 18.681]","(11.436, 12.173]","(95.01, 96.507]","(314.149, 320.457]"
"(24.993, 26.281]","(20.629, 21.045]","(17.084, 17.7]","(109.592, 112.254]","(383.594, 395.008]"
"(17.889, 18.364]","(14.944, 16.146]","(10.721, 11.436]","(84.599, 87.582]","(297.644, 305.93]"
"(26.281, 32.408]","(22.789, 23.404]","(10.721, 11.436]","(119.313, 125.126]","(383.594, 395.008]"
"(18.364, 18.902]","(20.629, 21.045]","(2.942, 8.107]","(101.472, 103.02]","(320.457, 328.326]"
"(7.614, 13.283]","(17.558, 18.162]","(12.173, 12.772]","(73.548, 81.228]","(266.918, 284.533]"
"(16.52, 17.382]","(20.147, 20.629]","(13.279, 13.911]","(95.01, 96.507]","(320.457, 328.326]"
"(24.993, 26.281]","(24.462, 25.34]","(17.7, 18.324]","(119.313, 125.126]","(404.07, 423.112]"
"(17.889, 18.364]","(14.944, 16.146]","(21.498, 28.77]","(73.548, 81.228]","(297.644, 305.93]"
"(26.281, 32.408]","(16.146, 16.838]","(8.107, 9.631]","(107.302, 109.592]","(355.117, 360.714]"
"(21.906, 22.614]","(21.045, 21.622]","(19.82, 21.498]","(99.991, 101.472]","(360.714, 367.307]"
"(18.902, 19.29]","(13.423, 14.944]","(17.7, 18.324]","(84.599, 87.582]","(305.93, 314.149]"
"(19.29, 19.828]","(19.079, 19.652]","(15.243, 15.934]","(105.079, 107.302]","(360.714, 367.307]"
"(17.382, 17.889]","(23.404, 24.462]","(21.498, 28.77]","(105.079, 107.302]","(395.008, 404.07]"
"(19.29, 19.828]","(21.045, 21.622]","(10.721, 11.436]","(95.01, 96.507]","(314.149, 320.457]"
"(17.889, 18.364]","(21.622, 22.186]","(15.934, 16.46]","(107.302, 109.592]","(367.307, 373.89]"
"(21.24, 21.906]","(19.079, 19.652]","(17.7, 18.324]","(96.507, 98.281]","(344.874, 349.842]"
"(24.106, 24.993]","(13.423, 14.944]","(13.911, 14.367]","(90.868, 93.273]","(305.93, 314.149]"
"(14.738, 15.896]","(17.558, 18.162]","(18.324, 19.033]","(87.582, 90.868]","(320.457, 328.326]"
"(22.614, 23.395]","(21.622, 22.186]","(19.82, 21.498]","(105.079, 107.302]","(373.89, 383.594]"
"(23.395, 24.106]","(16.146, 16.838]","(13.279, 13.911]","(99.991, 101.472]","(340.422, 344.874]"
"(24.106, 24.993]","(13.423, 14.944]","(9.631, 10.721]","(95.01, 96.507]","(314.149, 320.457]"
"(16.52, 17.382]","(20.147, 20.629]","(13.911, 14.367]","(96.507, 98.281]","(328.326, 334.674]"
"(13.283, 14.738]","(14.944, 16.146]","(14.774, 15.243]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(17.889, 18.364]","(20.147, 20.629]","(13.279, 13.911]","(99.991, 101.472]","(344.874, 349.842]"
"(22.614, 23.395]","(25.34, 26.68]","(12.173, 12.772]","(119.313, 125.126]","(395.008, 404.07]"
"(23.395, 24.106]","(20.147, 20.629]","(14.774, 15.243]","(105.079, 107.302]","(360.714, 367.307]"
"(20.838, 21.24]","(19.652, 20.147]","(10.721, 11.436]","(103.02, 105.079]","(349.842, 355.117]"
"(14.738, 15.896]","(23.404, 24.462]","(12.772, 13.279]","(101.472, 103.02]","(344.874, 349.842]"
"(16.52, 17.382]","(19.652, 20.147]","(21.498, 28.77]","(98.281, 99.991]","(367.307, 373.89]"
"(17.382, 17.889]","(21.045, 21.622]","(16.46, 17.084]","(99.991, 101.472]","(355.117, 360.714]"
"(19.828, 20.347]","(19.079, 19.652]","(15.934, 16.46]","(95.01, 96.507]","(334.674, 340.422]"
"(19.828, 20.347]","(18.681, 19.079]","(16.46, 17.084]","(95.01, 96.507]","(340.422, 344.874]"
"(20.347, 20.838]","(16.838, 17.558]","(9.631, 10.721]","(87.582, 90.868]","(284.533, 297.644]"
"(23.395, 24.106]","(26.68, 34.199]","(18.324, 19.033]","(125.126, 160.961]","(423.112, 529.207]"
"(23.395, 24.106]","(16.146, 16.838]","(12.772, 13.279]","(101.472, 103.02]","(340.422, 344.874]"
"(7.614, 13.283]","(18.162, 18.681]","(12.173, 12.772]","(73.548, 81.228]","(266.918, 284.533]"
"(15.896, 16.52]","(18.681, 19.079]","(14.367, 14.774]","(95.01, 96.507]","(328.326, 334.674]"
"(7.614, 13.283]","(22.186, 22.789]","(9.631, 10.721]","(87.582, 90.868]","(297.644, 305.93]"
"(19.828, 20.347]","(20.147, 20.629]","(15.243, 15.934]","(98.281, 99.991]","(340.422, 344.874]"
"(15.896, 16.52]","(16.146, 16.838]","(12.173, 12.772]","(81.228, 84.599]","(284.533, 297.644]"
"(18.902, 19.29]","(20.147, 20.629]","(19.82, 21.498]","(93.273, 95.01]","(334.674, 340.422]"
"(7.614, 13.283]","(24.462, 25.34]","(9.631, 10.721]","(96.507, 98.281]","(320.457, 328.326]"
"(20.838, 21.24]","(18.681, 19.079]","(15.934, 16.46]","(93.273, 95.01]","(328.326, 334.674]"
"(21.24, 21.906]","(21.622, 22.186]","(13.911, 14.367]","(107.302, 109.592]","(360.714, 367.307]"
"(24.106, 24.993]","(18.681, 19.079]","(12.772, 13.279]","(105.079, 107.302]","(367.307, 373.89]"
"(7.614, 13.283]","(24.462, 25.34]","(18.324, 19.033]","(99.991, 101.472]","(349.842, 355.117]"
"(15.896, 16.52]","(22.789, 23.404]","(12.173, 12.772]","(99.991, 101.472]","(340.422, 344.874]"
"(18.364, 18.902]","(20.147, 20.629]","(18.324, 19.033]","(101.472, 103.02]","(355.117, 360.714]"
"(17.889, 18.364]","(17.558, 18.162]","(10.721, 11.436]","(84.599, 87.582]","(284.533, 297.644]"
"(20.838, 21.24]","(18.162, 18.681]","(19.033, 19.82]","(96.507, 98.281]","(344.874, 349.842]"
"(17.382, 17.889]","(19.652, 20.147]","(10.721, 11.436]","(90.868, 93.273]","(314.149, 320.457]"
"(14.738, 15.896]","(23.404, 24.462]","(15.934, 16.46]","(101.472, 103.02]","(355.117, 360.714]"
"(21.24, 21.906]","(21.622, 22.186]","(15.243, 15.934]","(101.472, 103.02]","(355.117, 360.714]"
"(7.614, 13.283]","(25.34, 26.68]","(18.324, 19.033]","(107.302, 109.592]","(383.594, 395.008]"
"(19.828, 20.347]","(22.789, 23.404]","(12.173, 12.772]","(105.079, 107.302]","(355.117, 360.714]"
"(17.889, 18.364]","(16.838, 17.558]","(15.243, 15.934]","(93.273, 95.01]","(320.457, 328.326]"
"(21.906, 22.614]","(20.147, 20.629]","(15.934, 16.46]","(107.302, 109.592]","(367.307, 373.89]"
"(19.828, 20.347]","(14.944, 16.146]","(21.498, 28.77]","(93.273, 95.01]","(344.874, 349.842]"
"(20.838, 21.24]","(22.186, 22.789]","(8.107, 9.631]","(112.254, 115.498]","(360.714, 367.307]"
"(7.614, 13.283]","(25.34, 26.68]","(19.033, 19.82]","(99.991, 101.472]","(349.842, 355.117]"
"(23.395, 24.106]","(21.045, 21.622]","(12.772, 13.279]","(103.02, 105.079]","(349.842, 355.117]"
"(17.889, 18.364]","(16.838, 17.558]","(12.173, 12.772]","(87.582, 90.868]","(305.93, 314.149]"
"(23.395, 24.106]","(25.34, 26.68]","(16.46, 17.084]","(119.313, 125.126]","(404.07, 423.112]"
"(20.838, 21.24]","(21.045, 21.622]","(16.46, 17.084]","(107.302, 109.592]","(367.307, 373.89]"
"(26.281, 32.408]","(21.045, 21.622]","(19.033, 19.82]","(115.498, 119.313]","(395.008, 404.07]"
"(13.283, 14.738]","(19.652, 20.147]","(13.279, 13.911]","(81.228, 84.599]","(284.533, 297.644]"
"(20.347, 20.838]","(22.789, 23.404]","(14.774, 15.243]","(115.498, 119.313]","(395.008, 404.07]"
"(19.828, 20.347]","(25.34, 26.68]","(17.7, 18.324]","(115.498, 119.313]","(395.008, 404.07]"
"(20.838, 21.24]","(26.68, 34.199]","(13.911, 14.367]","(119.313, 125.126]","(404.07, 423.112]"
"(24.993, 26.281]","(22.186, 22.789]","(15.243, 15.934]","(119.313, 125.126]","(404.07, 423.112]"
"(20.347, 20.838]","(14.944, 16.146]","(18.324, 19.033]","(96.507, 98.281]","(340.422, 344.874]"
"(19.29, 19.828]","(9.112, 13.423]","(19.82, 21.498]","(54.760000000000005, 73.548]","(266.918, 284.533]"
"(15.896, 16.52]","(19.652, 20.147]","(13.911, 14.367]","(87.582, 90.868]","(314.149, 320.457]"
"(21.906, 22.614]","(20.629, 21.045]","(17.7, 18.324]","(99.991, 101.472]","(360.714, 367.307]"
"(21.906, 22.614]","(23.404, 24.462]","(21.498, 28.77]","(115.498, 119.313]","(404.07, 423.112]"
"(18.902, 19.29]","(20.147, 20.629]","(13.911, 14.367]","(101.472, 103.02]","(349.842, 355.117]"
"(18.364, 18.902]","(21.045, 21.622]","(21.498, 28.77]","(96.507, 98.281]","(355.117, 360.714]"
"(14.738, 15.896]","(19.079, 19.652]","(17.084, 17.7]","(90.868, 93.273]","(328.326, 334.674]"
"(22.614, 23.395]","(14.944, 16.146]","(19.033, 19.82]","(98.281, 99.991]","(349.842, 355.117]"
"(19.29, 19.828]","(18.681, 19.079]","(19.82, 21.498]","(105.079, 107.302]","(367.307, 373.89]"
"(26.281, 32.408]","(20.147, 20.629]","(17.7, 18.324]","(112.254, 115.498]","(395.008, 404.07]"
"(26.281, 32.408]","(22.186, 22.789]","(14.367, 14.774]","(115.498, 119.313]","(395.008, 404.07]"
"(22.614, 23.395]","(26.68, 34.199]","(13.279, 13.911]","(119.313, 125.126]","(395.008, 404.07]"
"(18.902, 19.29]","(21.622, 22.186]","(2.942, 8.107]","(103.02, 105.079]","(334.674, 340.422]"
"(7.614, 13.283]","(20.147, 20.629]","(11.436, 12.173]","(81.228, 84.599]","(284.533, 297.644]"
"(21.906, 22.614]","(18.681, 19.079]","(13.911, 14.367]","(107.302, 109.592]","(367.307, 373.89]"
"(13.283, 14.738]","(14.944, 16.146]","(11.436, 12.173]","(73.548, 81.228]","(202.051, 266.918]"
"(19.29, 19.828]","(9.112, 13.423]","(21.498, 28.77]","(54.760000000000005, 73.548]","(266.918, 284.533]"
"(20.347, 20.838]","(24.462, 25.34]","(13.911, 14.367]","(119.313, 125.126]","(395.008, 404.07]"
"(17.382, 17.889]","(21.622, 22.186]","(13.911, 14.367]","(103.02, 105.079]","(360.714, 367.307]"
"(24.993, 26.281]","(21.045, 21.622]","(13.911, 14.367]","(115.498, 119.313]","(395.008, 404.07]"
"(19.828, 20.347]","(16.146, 16.838]","(17.084, 17.7]","(84.599, 87.582]","(320.457, 328.326]"
"(18.364, 18.902]","(22.789, 23.404]","(19.033, 19.82]","(112.254, 115.498]","(383.594, 395.008]"
"(15.896, 16.52]","(17.558, 18.162]","(14.774, 15.243]","(84.599, 87.582]","(297.644, 305.93]"
"(7.614, 13.283]","(21.045, 21.622]","(17.084, 17.7]","(84.599, 87.582]","(314.149, 320.457]"
"(23.395, 24.106]","(13.423, 14.944]","(16.46, 17.084]","(93.273, 95.01]","(328.326, 334.674]"
"(24.993, 26.281]","(26.68, 34.199]","(9.631, 10.721]","(125.126, 160.961]","(423.112, 529.207]"
"(20.838, 21.24]","(16.146, 16.838]","(21.498, 28.77]","(90.868, 93.273]","(340.422, 344.874]"
"(20.838, 21.24]","(17.558, 18.162]","(15.934, 16.46]","(87.582, 90.868]","(320.457, 328.326]"
"(13.283, 14.738]","(24.462, 25.34]","(14.367, 14.774]","(96.507, 98.281]","(334.674, 340.422]"
"(18.364, 18.902]","(20.147, 20.629]","(15.243, 15.934]","(96.507, 98.281]","(328.326, 334.674]"
"(19.828, 20.347]","(14.944, 16.146]","(13.911, 14.367]","(84.599, 87.582]","(297.644, 305.93]"
"(22.614, 23.395]","(19.079, 19.652]","(21.498, 28.77]","(105.079, 107.302]","(395.008, 404.07]"
"(22.614, 23.395]","(21.622, 22.186]","(14.774, 15.243]","(105.079, 107.302]","(367.307, 373.89]"
"(19.29, 19.828]","(25.34, 26.68]","(13.911, 14.367]","(112.254, 115.498]","(383.594, 395.008]"
"(18.902, 19.29]","(19.652, 20.147]","(8.107, 9.631]","(93.273, 95.01]","(305.93, 314.149]"
"(17.382, 17.889]","(9.112, 13.423]","(19.033, 19.82]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(24.993, 26.281]","(18.162, 18.681]","(21.498, 28.77]","(99.991, 101.472]","(360.714, 367.307]"
"(17.889, 18.364]","(22.789, 23.404]","(10.721, 11.436]","(109.592, 112.254]","(360.714, 367.307]"
"(24.106, 24.993]","(19.079, 19.652]","(12.772, 13.279]","(112.254, 115.498]","(373.89, 383.594]"
"(20.838, 21.24]","(25.34, 26.68]","(17.7, 18.324]","(109.592, 112.254]","(373.89, 383.594]"
"(19.828, 20.347]","(18.162, 18.681]","(18.324, 19.033]","(95.01, 96.507]","(344.874, 349.842]"
"(7.614, 13.283]","(19.652, 20.147]","(15.243, 15.934]","(81.228, 84.599]","(297.644, 305.93]"
"(18.902, 19.29]","(9.112, 13.423]","(19.82, 21.498]","(73.548, 81.228]","(284.533, 297.644]"
"(13.283, 14.738]","(25.34, 26.68]","(16.46, 17.084]","(105.079, 107.302]","(360.714, 367.307]"
"(18.364, 18.902]","(21.045, 21.622]","(12.772, 13.279]","(101.472, 103.02]","(349.842, 355.117]"
"(18.902, 19.29]","(22.789, 23.404]","(19.82, 21.498]","(109.592, 112.254]","(395.008, 404.07]"
"(7.614, 13.283]","(24.462, 25.34]","(16.46, 17.084]","(96.507, 98.281]","(340.422, 344.874]"
