A,B,C,D,E
"(15.053, 15.88]","(24.164, 25.0]","(12.413, 13.274]","(100.781, 104.321]","(332.914, 343.819]"
"(22.491, 23.317]","(13.294, 14.13]","(13.274, 14.135]","(83.081, 86.621]","(289.294, 300.199]"
"(18.359, 19.185]","(12.457, 13.294]","(14.135, 14.996]","(76.001, 79.541]","(267.483, 278.388]"
"(15.053, 15.88]","(21.656, 22.492]","(9.831, 10.691]","(90.161, 93.701]","(300.199, 311.104]"
"(18.359, 19.185]","(23.328, 24.164]","(14.135, 14.996]","(104.321, 107.861]","(365.63, 376.535]"
"(20.012, 20.838]","(18.311, 19.147]","(20.161, 21.022]","(97.241, 100.781]","(354.724, 365.63]"
"(22.491, 23.317]","(16.638, 17.475]","(11.552, 12.413]","(97.241, 100.781]","(332.914, 343.819]"
"(15.88, 16.706]","(23.328, 24.164]","(16.718, 17.579]","(97.241, 100.781]","(343.819, 354.724]"
"(23.317, 24.144]","(16.638, 17.475]","(7.248, 8.109]","(104.321, 107.861]","(332.914, 343.819]"
"(14.227, 15.053]","(20.819, 21.656]","(10.691, 11.552]","(93.701, 97.241]","(311.104, 322.009]"
"(17.532, 18.359]","(22.492, 23.328]","(2.918, 3.804]","(100.781, 104.321]","(311.104, 322.009]"
"(9.268, 10.095]","(18.311, 19.147]","(15.857, 16.718]","(68.921, 72.461]","(245.673, 256.578]"
"(24.144, 24.97]","(15.802, 16.638]","(16.718, 17.579]","(93.701, 97.241]","(332.914, 343.819]"
"(11.747, 12.574]","(19.147, 19.983]","(8.109, 8.97]","(79.541, 83.081]","(267.483, 278.388]"
"(17.532, 18.359]","(19.983, 20.819]","(7.248, 8.109]","(93.701, 97.241]","(300.199, 311.104]"
"(17.532, 18.359]","(19.147, 19.983]","(11.552, 12.413]","(83.081, 86.621]","(289.294, 300.199]"
"(23.317, 24.144]","(28.345, 29.181]","(16.718, 17.579]","(129.101, 132.641]","(441.966, 452.871]"
"(20.012, 20.838]","(26.673, 27.509]","(11.552, 12.413]","(118.481, 122.021]","(398.345, 409.25]"
"(21.665, 22.491]","(17.475, 18.311]","(7.248, 8.109]","(90.161, 93.701]","(300.199, 311.104]"
"(19.185, 20.012]","(19.983, 20.819]","(15.857, 16.718]","(97.241, 100.781]","(343.819, 354.724]"
"(17.532, 18.359]","(17.475, 18.311]","(21.883, 22.744]","(86.621, 90.161]","(322.009, 332.914]"
"(24.144, 24.97]","(12.457, 13.294]","(16.718, 17.579]","(90.161, 93.701]","(322.009, 332.914]"
"(24.97, 25.797]","(19.147, 19.983]","(13.274, 14.135]","(107.861, 111.401]","(365.63, 376.535]"
"(20.012, 20.838]","(16.638, 17.475]","(24.466, 25.327]","(90.161, 93.701]","(343.819, 354.724]"
"(20.838, 21.665]","(18.311, 19.147]","(14.996, 15.857]","(90.161, 93.701]","(332.914, 343.819]"
"(20.012, 20.838]","(20.819, 21.656]","(18.44, 19.301]","(104.321, 107.861]","(365.63, 376.535]"
"(16.706, 17.532]","(25.837, 26.673]","(16.718, 17.579]","(107.861, 111.401]","(376.535, 387.44]"
"(22.491, 23.317]","(21.656, 22.492]","(19.301, 20.161]","(107.861, 111.401]","(376.535, 387.44]"
"(25.797, 26.623]","(18.311, 19.147]","(16.718, 17.579]","(111.401, 114.941]","(387.44, 398.345]"
"(16.706, 17.532]","(25.0, 25.837]","(7.248, 8.109]","(111.401, 114.941]","(354.724, 365.63]"
"(19.185, 20.012]","(20.819, 21.656]","(11.552, 12.413]","(104.321, 107.861]","(343.819, 354.724]"
"(20.838, 21.665]","(14.13, 14.966]","(14.135, 14.996]","(90.161, 93.701]","(322.009, 332.914]"
"(16.706, 17.532]","(14.966, 15.802]","(9.831, 10.691]","(79.541, 83.081]","(267.483, 278.388]"
"(24.97, 25.797]","(15.802, 16.638]","(15.857, 16.718]","(104.321, 107.861]","(354.724, 365.63]"
"(16.706, 17.532]","(15.802, 16.638]","(16.718, 17.579]","(83.081, 86.621]","(311.104, 322.009]"
"(20.838, 21.665]","(20.819, 21.656]","(5.526, 6.387]","(104.321, 107.861]","(343.819, 354.724]"
"(19.185, 20.012]","(16.638, 17.475]","(11.552, 12.413]","(90.161, 93.701]","(311.104, 322.009]"
"(20.012, 20.838]","(21.656, 22.492]","(23.605, 24.466]","(100.781, 104.321]","(365.63, 376.535]"
"(19.185, 20.012]","(19.983, 20.819]","(12.413, 13.274]","(104.321, 107.861]","(354.724, 365.63]"
"(24.97, 25.797]","(14.13, 14.966]","(21.022, 21.883]","(97.241, 100.781]","(343.819, 354.724]"
"(21.665, 22.491]","(25.837, 26.673]","(12.413, 13.274]","(125.561, 129.101]","(409.25, 420.155]"
"(25.797, 26.623]","(25.0, 25.837]","(19.301, 20.161]","(132.641, 136.181]","(452.871, 463.776]"
"(24.97, 25.797]","(20.819, 21.656]","(21.022, 21.883]","(111.401, 114.941]","(398.345, 409.25]"
"(14.227, 15.053]","(14.13, 14.966]","(11.552, 12.413]","(72.461, 76.001]","(256.578, 267.483]"
"(16.706, 17.532]","(22.492, 23.328]","(21.883, 22.744]","(100.781, 104.321]","(365.63, 376.535]"
"(20.838, 21.665]","(19.983, 20.819]","(9.831, 10.691]","(93.701, 97.241]","(311.104, 322.009]"
"(24.144, 24.97]","(15.802, 16.638]","(19.301, 20.161]","(90.161, 93.701]","(332.914, 343.819]"
"(19.185, 20.012]","(18.311, 19.147]","(8.97, 9.831]","(100.781, 104.321]","(322.009, 332.914]"
"(24.97, 25.797]","(15.802, 16.638]","(12.413, 13.274]","(93.701, 97.241]","(332.914, 343.819]"
"(15.88, 16.706]","(21.656, 22.492]","(19.301, 20.161]","(100.781, 104.321]","(365.63, 376.535]"
"(16.706, 17.532]","(18.311, 19.147]","(14.135, 14.996]","(93.701, 97.241]","(322.009, 332.914]"
"(19.185, 20.012]","(12.457, 13.294]","(9.831, 10.691]","(79.541, 83.081]","(267.483, 278.388]"
"(20.838, 21.665]","(13.294, 14.13]","(13.274, 14.135]","(76.001, 79.541]","(267.483, 278.388]"
"(21.665, 22.491]","(17.475, 18.311]","(21.022, 21.883]","(97.241, 100.781]","(354.724, 365.63]"
"(16.706, 17.532]","(10.785, 11.621]","(14.135, 14.996]","(68.921, 72.461]","(245.673, 256.578]"
"(25.797, 26.623]","(18.311, 19.147]","(8.109, 8.97]","(107.861, 111.401]","(354.724, 365.63]"
"(20.012, 20.838]","(20.819, 21.656]","(17.579, 18.44]","(100.781, 104.321]","(354.724, 365.63]"
"(18.359, 19.185]","(13.294, 14.13]","(17.579, 18.44]","(76.001, 79.541]","(278.388, 289.294]"
"(19.185, 20.012]","(14.13, 14.966]","(18.44, 19.301]","(83.081, 86.621]","(300.199, 311.104]"
"(24.97, 25.797]","(15.802, 16.638]","(13.274, 14.135]","(93.701, 97.241]","(322.009, 332.914]"
"(20.838, 21.665]","(20.819, 21.656]","(16.718, 17.579]","(104.321, 107.861]","(365.63, 376.535]"
"(20.012, 20.838]","(20.819, 21.656]","(11.552, 12.413]","(107.861, 111.401]","(354.724, 365.63]"
"(15.053, 15.88]","(22.492, 23.328]","(14.996, 15.857]","(97.241, 100.781]","(343.819, 354.724]"
"(10.921, 11.747]","(11.621, 12.457]","(14.135, 14.996]","(54.655, 58.301]","(201.725, 212.957]"
"(17.532, 18.359]","(20.819, 21.656]","(8.97, 9.831]","(100.781, 104.321]","(332.914, 343.819]"
"(17.532, 18.359]","(22.492, 23.328]","(14.135, 14.996]","(107.861, 111.401]","(376.535, 387.44]"
"(17.532, 18.359]","(10.785, 11.621]","(10.691, 11.552]","(65.381, 68.921]","(223.863, 234.768]"
"(17.532, 18.359]","(25.0, 25.837]","(14.135, 14.996]","(114.941, 118.481]","(398.345, 409.25]"
"(14.227, 15.053]","(19.147, 19.983]","(14.135, 14.996]","(90.161, 93.701]","(311.104, 322.009]"
"(20.838, 21.665]","(19.147, 19.983]","(10.691, 11.552]","(93.701, 97.241]","(322.009, 332.914]"
"(14.227, 15.053]","(25.837, 26.673]","(12.413, 13.274]","(104.321, 107.861]","(343.819, 354.724]"
"(20.838, 21.665]","(19.983, 20.819]","(16.718, 17.579]","(100.781, 104.321]","(354.724, 365.63]"
"(20.838, 21.665]","(25.0, 25.837]","(16.718, 17.579]","(118.481, 122.021]","(398.345, 409.25]"
"(18.359, 19.185]","(21.656, 22.492]","(17.579, 18.44]","(100.781, 104.321]","(354.724, 365.63]"
"(14.227, 15.053]","(20.819, 21.656]","(14.996, 15.857]","(93.701, 97.241]","(332.914, 343.819]"
"(19.185, 20.012]","(24.164, 25.0]","(19.301, 20.161]","(107.861, 111.401]","(387.44, 398.345]"
"(16.706, 17.532]","(17.475, 18.311]","(15.857, 16.718]","(86.621, 90.161]","(300.199, 311.104]"
"(20.838, 21.665]","(24.164, 25.0]","(15.857, 16.718]","(114.941, 118.481]","(398.345, 409.25]"
"(15.88, 16.706]","(15.802, 16.638]","(9.831, 10.691]","(83.081, 86.621]","(278.388, 289.294]"
"(26.623, 27.45]","(26.673, 27.509]","(16.718, 17.579]","(132.641, 136.181]","(452.871, 463.776]"
"(20.012, 20.838]","(22.492, 23.328]","(14.135, 14.996]","(107.861, 111.401]","(376.535, 387.44]"
"(15.88, 16.706]","(22.492, 23.328]","(16.718, 17.579]","(93.701, 97.241]","(332.914, 343.819]"
"(17.532, 18.359]","(15.802, 16.638]","(19.301, 20.161]","(83.081, 86.621]","(311.104, 322.009]"
"(20.012, 20.838]","(24.164, 25.0]","(20.161, 21.022]","(104.321, 107.861]","(376.535, 387.44]"
"(18.359, 19.185]","(18.311, 19.147]","(12.413, 13.274]","(90.161, 93.701]","(311.104, 322.009]"
"(19.185, 20.012]","(18.311, 19.147]","(19.301, 20.161]","(93.701, 97.241]","(332.914, 343.819]"
"(18.359, 19.185]","(19.983, 20.819]","(20.161, 21.022]","(97.241, 100.781]","(354.724, 365.63]"
"(21.665, 22.491]","(22.492, 23.328]","(6.387, 7.248]","(122.021, 125.561]","(387.44, 398.345]"
"(17.532, 18.359]","(13.294, 14.13]","(11.552, 12.413]","(76.001, 79.541]","(267.483, 278.388]"
"(20.838, 21.665]","(26.673, 27.509]","(16.718, 17.579]","(118.481, 122.021]","(409.25, 420.155]"
"(21.665, 22.491]","(19.147, 19.983]","(12.413, 13.274]","(100.781, 104.321]","(354.724, 365.63]"
"(17.532, 18.359]","(21.656, 22.492]","(8.97, 9.831]","(100.781, 104.321]","(332.914, 343.819]"
"(20.838, 21.665]","(24.164, 25.0]","(20.161, 21.022]","(114.941, 118.481]","(398.345, 409.25]"
"(24.97, 25.797]","(24.164, 25.0]","(14.135, 14.996]","(118.481, 122.021]","(398.345, 409.25]"
"(22.491, 23.317]","(19.983, 20.819]","(15.857, 16.718]","(111.401, 114.941]","(387.44, 398.345]"
"(15.88, 16.706]","(23.328, 24.164]","(12.413, 13.274]","(104.321, 107.861]","(354.724, 365.63]"
"(19.185, 20.012]","(30.018, 30.854]","(16.718, 17.579]","(129.101, 132.641]","(441.966, 452.871]"
"(27.45, 28.276]","(21.656, 22.492]","(14.135, 14.996]","(114.941, 118.481]","(387.44, 398.345]"
"(22.491, 23.317]","(17.475, 18.311]","(16.718, 17.579]","(93.701, 97.241]","(332.914, 343.819]"
"(21.665, 22.491]","(26.673, 27.509]","(21.883, 22.744]","(125.561, 129.101]","(441.966, 452.871]"
"(16.706, 17.532]","(13.294, 14.13]","(17.579, 18.44]","(76.001, 79.541]","(278.388, 289.294]"
"(23.317, 24.144]","(21.656, 22.492]","(14.996, 15.857]","(107.861, 111.401]","(365.63, 376.535]"
"(14.227, 15.053]","(18.311, 19.147]","(16.718, 17.579]","(83.081, 86.621]","(300.199, 311.104]"
"(17.532, 18.359]","(15.802, 16.638]","(11.552, 12.413]","(79.541, 83.081]","(278.388, 289.294]"
"(15.88, 16.706]","(17.475, 18.311]","(15.857, 16.718]","(86.621, 90.161]","(300.199, 311.104]"
"(13.4, 14.227]","(20.819, 21.656]","(14.135, 14.996]","(97.241, 100.781]","(343.819, 354.724]"
"(17.532, 18.359]","(24.164, 25.0]","(8.109, 8.97]","(107.861, 111.401]","(343.819, 354.724]"
"(20.012, 20.838]","(20.819, 21.656]","(15.857, 16.718]","(100.781, 104.321]","(354.724, 365.63]"
"(22.491, 23.317]","(17.475, 18.311]","(15.857, 16.718]","(107.861, 111.401]","(365.63, 376.535]"
"(18.359, 19.185]","(19.983, 20.819]","(19.301, 20.161]","(93.701, 97.241]","(343.819, 354.724]"
"(16.706, 17.532]","(23.328, 24.164]","(13.274, 14.135]","(100.781, 104.321]","(343.819, 354.724]"
"(14.227, 15.053]","(21.656, 22.492]","(15.857, 16.718]","(93.701, 97.241]","(332.914, 343.819]"
"(24.144, 24.97]","(15.802, 16.638]","(19.301, 20.161]","(86.621, 90.161]","(322.009, 332.914]"
"(19.185, 20.012]","(15.802, 16.638]","(15.857, 16.718]","(93.701, 97.241]","(322.009, 332.914]"
"(19.185, 20.012]","(16.638, 17.475]","(12.413, 13.274]","(93.701, 97.241]","(322.009, 332.914]"
"(24.97, 25.797]","(24.164, 25.0]","(17.579, 18.44]","(118.481, 122.021]","(409.25, 420.155]"
"(15.88, 16.706]","(19.983, 20.819]","(14.135, 14.996]","(93.701, 97.241]","(332.914, 343.819]"
"(15.053, 15.88]","(19.147, 19.983]","(21.022, 21.883]","(79.541, 83.081]","(300.199, 311.104]"
"(22.491, 23.317]","(21.656, 22.492]","(12.413, 13.274]","(114.941, 118.481]","(376.535, 387.44]"
"(7.591, 8.442]","(15.802, 16.638]","(18.44, 19.301]","(61.841, 65.381]","(245.673, 256.578]"
"(20.838, 21.665]","(19.983, 20.819]","(13.274, 14.135]","(107.861, 111.401]","(354.724, 365.63]"
"(20.012, 20.838]","(17.475, 18.311]","(13.274, 14.135]","(90.161, 93.701]","(311.104, 322.009]"
"(15.88, 16.706]","(20.819, 21.656]","(14.996, 15.857]","(93.701, 97.241]","(322.009, 332.914]"
"(20.012, 20.838]","(18.311, 19.147]","(10.691, 11.552]","(93.701, 97.241]","(311.104, 322.009]"
"(24.97, 25.797]","(20.819, 21.656]","(16.718, 17.579]","(111.401, 114.941]","(376.535, 387.44]"
"(17.532, 18.359]","(14.966, 15.802]","(10.691, 11.552]","(83.081, 86.621]","(289.294, 300.199]"
"(26.623, 27.45]","(22.492, 23.328]","(10.691, 11.552]","(118.481, 122.021]","(387.44, 398.345]"
"(18.359, 19.185]","(20.819, 21.656]","(4.665, 5.526]","(100.781, 104.321]","(322.009, 332.914]"
"(10.921, 11.747]","(17.475, 18.311]","(12.413, 13.274]","(76.001, 79.541]","(267.483, 278.388]"
"(16.706, 17.532]","(19.983, 20.819]","(13.274, 14.135]","(93.701, 97.241]","(311.104, 322.009]"
"(25.797, 26.623]","(24.164, 25.0]","(17.579, 18.44]","(122.021, 125.561]","(409.25, 420.155]"
"(17.532, 18.359]","(14.13, 14.966]","(21.883, 22.744]","(76.001, 79.541]","(289.294, 300.199]"
"(26.623, 27.45]","(16.638, 17.475]","(8.109, 8.97]","(107.861, 111.401]","(354.724, 365.63]"
"(21.665, 22.491]","(20.819, 21.656]","(20.161, 21.022]","(100.781, 104.321]","(365.63, 376.535]"
"(18.359, 19.185]","(13.294, 14.13]","(17.579, 18.44]","(83.081, 86.621]","(311.104, 322.009]"
"(19.185, 20.012]","(19.147, 19.983]","(14.996, 15.857]","(104.321, 107.861]","(354.724, 365.63]"
"(17.532, 18.359]","(23.328, 24.164]","(27.91, 28.77]","(104.321, 107.861]","(398.345, 409.25]"
"(19.185, 20.012]","(20.819, 21.656]","(10.691, 11.552]","(93.701, 97.241]","(311.104, 322.009]"
"(17.532, 18.359]","(21.656, 22.492]","(15.857, 16.718]","(107.861, 111.401]","(365.63, 376.535]"
"(21.665, 22.491]","(19.147, 19.983]","(17.579, 18.44]","(97.241, 100.781]","(343.819, 354.724]"
"(24.144, 24.97]","(13.294, 14.13]","(14.135, 14.996]","(90.161, 93.701]","(311.104, 322.009]"
"(14.227, 15.053]","(17.475, 18.311]","(18.44, 19.301]","(86.621, 90.161]","(322.009, 332.914]"
"(22.491, 23.317]","(21.656, 22.492]","(20.161, 21.022]","(104.321, 107.861]","(365.63, 376.535]"
"(23.317, 24.144]","(15.802, 16.638]","(13.274, 14.135]","(100.781, 104.321]","(332.914, 343.819]"
"(24.144, 24.97]","(14.13, 14.966]","(9.831, 10.691]","(93.701, 97.241]","(311.104, 322.009]"
"(16.706, 17.532]","(19.983, 20.819]","(13.274, 14.135]","(97.241, 100.781]","(322.009, 332.914]"
"(13.4, 14.227]","(14.966, 15.802]","(14.135, 14.996]","(68.921, 72.461]","(245.673, 256.578]"
"(17.532, 18.359]","(19.983, 20.819]","(13.274, 14.135]","(97.241, 100.781]","(343.819, 354.724]"
"(22.491, 23.317]","(25.837, 26.673]","(12.413, 13.274]","(122.021, 125.561]","(398.345, 409.25]"
"(23.317, 24.144]","(19.983, 20.819]","(14.996, 15.857]","(104.321, 107.861]","(354.724, 365.63]"
"(20.838, 21.665]","(19.983, 20.819]","(10.691, 11.552]","(100.781, 104.321]","(343.819, 354.724]"
"(14.227, 15.053]","(23.328, 24.164]","(12.413, 13.274]","(100.781, 104.321]","(343.819, 354.724]"
"(15.88, 16.706]","(19.983, 20.819]","(21.883, 22.744]","(97.241, 100.781]","(365.63, 376.535]"
"(16.706, 17.532]","(20.819, 21.656]","(15.857, 16.718]","(100.781, 104.321]","(354.724, 365.63]"
"(20.012, 20.838]","(18.311, 19.147]","(15.857, 16.718]","(93.701, 97.241]","(332.914, 343.819]"
"(19.185, 20.012]","(18.311, 19.147]","(16.718, 17.579]","(93.701, 97.241]","(332.914, 343.819]"
"(20.012, 20.838]","(16.638, 17.475]","(10.691, 11.552]","(86.621, 90.161]","(289.294, 300.199]"
"(23.317, 24.144]","(27.509, 28.345]","(18.44, 19.301]","(129.101, 132.641]","(441.966, 452.871]"
"(23.317, 24.144]","(16.638, 17.475]","(12.413, 13.274]","(100.781, 104.321]","(332.914, 343.819]"
"(12.574, 13.4]","(18.311, 19.147]","(12.413, 13.274]","(76.001, 79.541]","(267.483, 278.388]"
"(15.88, 16.706]","(18.311, 19.147]","(14.135, 14.996]","(93.701, 97.241]","(322.009, 332.914]"
"(11.747, 12.574]","(22.492, 23.328]","(10.691, 11.552]","(86.621, 90.161]","(300.199, 311.104]"
"(19.185, 20.012]","(19.983, 20.819]","(14.996, 15.857]","(97.241, 100.781]","(332.914, 343.819]"
"(15.88, 16.706]","(16.638, 17.475]","(12.413, 13.274]","(83.081, 86.621]","(289.294, 300.199]"
"(18.359, 19.185]","(19.983, 20.819]","(20.161, 21.022]","(90.161, 93.701]","(332.914, 343.819]"
"(10.921, 11.747]","(24.164, 25.0]","(9.831, 10.691]","(97.241, 100.781]","(322.009, 332.914]"
"(20.838, 21.665]","(18.311, 19.147]","(15.857, 16.718]","(93.701, 97.241]","(322.009, 332.914]"
"(21.665, 22.491]","(21.656, 22.492]","(14.135, 14.996]","(107.861, 111.401]","(354.724, 365.63]"
"(24.144, 24.97]","(18.311, 19.147]","(12.413, 13.274]","(104.321, 107.861]","(365.63, 376.535]"
"(12.574, 13.4]","(24.164, 25.0]","(18.44, 19.301]","(97.241, 100.781]","(343.819, 354.724]"
"(15.88, 16.706]","(23.328, 24.164]","(12.413, 13.274]","(100.781, 104.321]","(332.914, 343.819]"
"(18.359, 19.185]","(19.983, 20.819]","(18.44, 19.301]","(100.781, 104.321]","(354.724, 365.63]"
"(17.532, 18.359]","(17.475, 18.311]","(10.691, 11.552]","(83.081, 86.621]","(289.294, 300.199]"
"(20.838, 21.665]","(17.475, 18.311]","(19.301, 20.161]","(93.701, 97.241]","(343.819, 354.724]"
"(16.706, 17.532]","(19.983, 20.819]","(10.691, 11.552]","(90.161, 93.701]","(311.104, 322.009]"
"(15.053, 15.88]","(24.164, 25.0]","(15.857, 16.718]","(100.781, 104.321]","(354.724, 365.63]"
"(20.838, 21.665]","(21.656, 22.492]","(14.996, 15.857]","(100.781, 104.321]","(354.724, 365.63]"
"(12.574, 13.4]","(25.837, 26.673]","(17.579, 18.44]","(107.861, 111.401]","(376.535, 387.44]"
"(20.012, 20.838]","(22.492, 23.328]","(11.552, 12.413]","(104.321, 107.861]","(354.724, 365.63]"
"(17.532, 18.359]","(16.638, 17.475]","(14.996, 15.857]","(90.161, 93.701]","(322.009, 332.914]"
"(21.665, 22.491]","(19.983, 20.819]","(15.857, 16.718]","(107.861, 111.401]","(365.63, 376.535]"
"(20.012, 20.838]","(15.802, 16.638]","(21.883, 22.744]","(90.161, 93.701]","(343.819, 354.724]"
"(20.838, 21.665]","(22.492, 23.328]","(8.97, 9.831]","(111.401, 114.941]","(365.63, 376.535]"
"(9.268, 10.095]","(25.837, 26.673]","(18.44, 19.301]","(97.241, 100.781]","(343.819, 354.724]"
"(23.317, 24.144]","(20.819, 21.656]","(12.413, 13.274]","(104.321, 107.861]","(343.819, 354.724]"
"(17.532, 18.359]","(16.638, 17.475]","(12.413, 13.274]","(86.621, 90.161]","(300.199, 311.104]"
"(23.317, 24.144]","(25.0, 25.837]","(15.857, 16.718]","(122.021, 125.561]","(409.25, 420.155]"
"(20.838, 21.665]","(20.819, 21.656]","(15.857, 16.718]","(107.861, 111.401]","(365.63, 376.535]"
"(25.797, 26.623]","(20.819, 21.656]","(19.301, 20.161]","(114.941, 118.481]","(398.345, 409.25]"
"(13.4, 14.227]","(19.147, 19.983]","(13.274, 14.135]","(83.081, 86.621]","(289.294, 300.199]"
"(20.012, 20.838]","(22.492, 23.328]","(14.996, 15.857]","(118.481, 122.021]","(398.345, 409.25]"
"(20.012, 20.838]","(25.0, 25.837]","(17.579, 18.44]","(114.941, 118.481]","(398.345, 409.25]"
"(20.838, 21.665]","(26.673, 27.509]","(13.274, 14.135]","(122.021, 125.561]","(409.25, 420.155]"
"(25.797, 26.623]","(22.492, 23.328]","(14.996, 15.857]","(118.481, 122.021]","(398.345, 409.25]"
"(20.012, 20.838]","(15.802, 16.638]","(18.44, 19.301]","(93.701, 97.241]","(332.914, 343.819]"
"(19.185, 20.012]","(11.621, 12.457]","(20.161, 21.022]","(72.461, 76.001]","(278.388, 289.294]"
"(15.88, 16.706]","(19.983, 20.819]","(14.135, 14.996]","(86.621, 90.161]","(311.104, 322.009]"
"(21.665, 22.491]","(20.819, 21.656]","(17.579, 18.44]","(100.781, 104.321]","(354.724, 365.63]"
"(21.665, 22.491]","(23.328, 24.164]","(21.022, 21.883]","(114.941, 118.481]","(409.25, 420.155]"
"(19.185, 20.012]","(19.983, 20.819]","(14.135, 14.996]","(100.781, 104.321]","(343.819, 354.724]"
"(18.359, 19.185]","(20.819, 21.656]","(21.883, 22.744]","(97.241, 100.781]","(354.724, 365.63]"
"(15.053, 15.88]","(19.147, 19.983]","(16.718, 17.579]","(90.161, 93.701]","(332.914, 343.819]"
"(22.491, 23.317]","(14.966, 15.802]","(19.301, 20.161]","(97.241, 100.781]","(343.819, 354.724]"
"(19.185, 20.012]","(18.311, 19.147]","(19.301, 20.161]","(104.321, 107.861]","(365.63, 376.535]"
"(25.797, 26.623]","(19.983, 20.819]","(17.579, 18.44]","(114.941, 118.481]","(387.44, 398.345]"
"(28.276, 29.102]","(21.656, 22.492]","(14.135, 14.996]","(118.481, 122.021]","(398.345, 409.25]"
"(22.491, 23.317]","(26.673, 27.509]","(13.274, 14.135]","(118.481, 122.021]","(398.345, 409.25]"
"(18.359, 19.185]","(21.656, 22.492]","(7.248, 8.109]","(104.321, 107.861]","(332.914, 343.819]"
"(12.574, 13.4]","(19.983, 20.819]","(11.552, 12.413]","(83.081, 86.621]","(278.388, 289.294]"
"(21.665, 22.491]","(18.311, 19.147]","(14.135, 14.996]","(107.861, 111.401]","(365.63, 376.535]"
"(14.227, 15.053]","(15.802, 16.638]","(11.552, 12.413]","(72.461, 76.001]","(256.578, 267.483]"
"(19.185, 20.012]","(12.457, 13.294]","(22.744, 23.605]","(65.381, 68.921]","(256.578, 267.483]"
"(20.012, 20.838]","(25.0, 25.837]","(14.135, 14.996]","(118.481, 122.021]","(398.345, 409.25]"
"(16.706, 17.532]","(21.656, 22.492]","(13.274, 14.135]","(100.781, 104.321]","(354.724, 365.63]"
"(24.97, 25.797]","(20.819, 21.656]","(14.135, 14.996]","(118.481, 122.021]","(398.345, 409.25]"
"(19.185, 20.012]","(15.802, 16.638]","(17.579, 18.44]","(86.621, 90.161]","(311.104, 322.009]"
"(18.359, 19.185]","(22.492, 23.328]","(19.301, 20.161]","(111.401, 114.941]","(387.44, 398.345]"
"(15.88, 16.706]","(17.475, 18.311]","(14.135, 14.996]","(86.621, 90.161]","(289.294, 300.199]"
"(12.574, 13.4]","(20.819, 21.656]","(16.718, 17.579]","(83.081, 86.621]","(311.104, 322.009]"
"(23.317, 24.144]","(13.294, 14.13]","(16.718, 17.579]","(90.161, 93.701]","(332.914, 343.819]"
"(25.797, 26.623]","(27.509, 28.345]","(8.97, 9.831]","(132.641, 136.181]","(431.061, 441.966]"
"(20.838, 21.665]","(15.802, 16.638]","(22.744, 23.605]","(90.161, 93.701]","(343.819, 354.724]"
"(20.838, 21.665]","(17.475, 18.311]","(15.857, 16.718]","(86.621, 90.161]","(311.104, 322.009]"
"(14.227, 15.053]","(24.164, 25.0]","(14.135, 14.996]","(93.701, 97.241]","(332.914, 343.819]"
"(18.359, 19.185]","(19.983, 20.819]","(14.996, 15.857]","(93.701, 97.241]","(322.009, 332.914]"
"(20.012, 20.838]","(14.966, 15.802]","(13.274, 14.135]","(86.621, 90.161]","(300.199, 311.104]"
"(23.317, 24.144]","(19.147, 19.983]","(24.466, 25.327]","(104.321, 107.861]","(387.44, 398.345]"
"(22.491, 23.317]","(21.656, 22.492]","(14.135, 14.996]","(104.321, 107.861]","(365.63, 376.535]"
"(19.185, 20.012]","(25.0, 25.837]","(14.135, 14.996]","(111.401, 114.941]","(387.44, 398.345]"
"(19.185, 20.012]","(19.147, 19.983]","(8.97, 9.831]","(93.701, 97.241]","(300.199, 311.104]"
"(17.532, 18.359]","(11.621, 12.457]","(18.44, 19.301]","(65.381, 68.921]","(256.578, 267.483]"
"(24.97, 25.797]","(18.311, 19.147]","(21.883, 22.744]","(100.781, 104.321]","(365.63, 376.535]"
"(17.532, 18.359]","(22.492, 23.328]","(10.691, 11.552]","(107.861, 111.401]","(365.63, 376.535]"
"(24.144, 24.97]","(19.147, 19.983]","(12.413, 13.274]","(111.401, 114.941]","(376.535, 387.44]"
"(20.838, 21.665]","(25.0, 25.837]","(17.579, 18.44]","(107.861, 111.401]","(376.535, 387.44]"
"(19.185, 20.012]","(18.311, 19.147]","(18.44, 19.301]","(93.701, 97.241]","(343.819, 354.724]"
"(10.921, 11.747]","(19.147, 19.983]","(15.857, 16.718]","(83.081, 86.621]","(300.199, 311.104]"
"(18.359, 19.185]","(13.294, 14.13]","(20.161, 21.022]","(72.461, 76.001]","(278.388, 289.294]"
"(13.4, 14.227]","(25.837, 26.673]","(16.718, 17.579]","(104.321, 107.861]","(354.724, 365.63]"
"(18.359, 19.185]","(20.819, 21.656]","(12.413, 13.274]","(100.781, 104.321]","(343.819, 354.724]"
"(18.359, 19.185]","(22.492, 23.328]","(21.022, 21.883]","(107.861, 111.401]","(387.44, 398.345]"
"(10.921, 11.747]","(25.0, 25.837]","(16.718, 17.579]","(93.701, 97.241]","(332.914, 343.819]"
"(24.97, 25.797]","(33.362, 34.199]","(19.301, 20.161]","(150.341, 153.881]","(507.397, 518.302]"
"(21.665, 22.491]","(15.802, 16.638]","(17.579, 18.44]","(97.241, 100.781]","(343.819, 354.724]"
"(11.747, 12.574]","(23.328, 24.164]","(13.274, 14.135]","(86.621, 90.161]","(311.104, 322.009]"
