A,B,C,D,E
"(17.411, 17.835]","(21.02, 21.211]","(13.167, 13.405]","(97.903, 98.538]","(330.137, 332.527]"
"(21.404, 21.667]","(19.803, 19.949]","(13.637, 13.874]","(99.172, 99.812]","(339.334, 341.141]"
"(19.5, 19.623]","(20.82, 21.02]","(16.534, 16.786]","(101.025, 101.633]","(348.822, 350.918]"
"(17.411, 17.835]","(22.177, 22.49]","(16.534, 16.786]","(102.077, 102.788]","(356.768, 358.839]"
"(19.178, 19.361]","(22.904, 23.684]","(14.015, 14.211]","(107.261, 108.427]","(367.271, 370.852]"
"(20.168, 20.313]","(19.101, 19.256]","(16.365, 16.534]","(97.223, 97.903]","(341.141, 342.721]"
"(21.404, 21.667]","(22.177, 22.49]","(13.405, 13.637]","(108.427, 109.581]","(367.271, 370.852]"
"(18.111, 18.313]","(22.49, 22.904]","(16.365, 16.534]","(106.257, 107.261]","(367.271, 370.852]"
"(21.667, 21.968]","(13.861, 16.341]","(14.382, 14.575]","(93.65, 94.409]","(322.714, 325.187]"
"(16.902, 17.411]","(18.51, 18.732]","(12.114, 12.501]","(92.829, 93.65]","(310.732, 315.445]"
"(18.821, 19.003]","(21.02, 21.211]","(18.694, 22.545]","(100.448, 101.025]","(361.638, 364.358]"
"(13.807, 16.3]","(18.907, 19.101]","(13.167, 13.405]","(86.205, 88.606]","(301.31, 310.732]"
"(21.968, 22.284]","(16.913, 17.367]","(15.575, 15.778]","(92.829, 93.65]","(325.187, 327.278]"
"(13.807, 16.3]","(22.49, 22.904]","(12.114, 12.501]","(102.077, 102.788]","(344.952, 346.678]"
"(18.821, 19.003]","(19.639, 19.803]","(13.874, 14.015]","(95.247, 95.927]","(330.137, 332.527]"
"(19.003, 19.178]","(20.647, 20.82]","(14.754, 14.909]","(102.788, 103.589]","(354.794, 356.768]"
"(21.667, 21.968]","(19.101, 19.256]","(16.365, 16.534]","(102.788, 103.589]","(354.794, 356.768]"
"(20.168, 20.313]","(20.82, 21.02]","(17.601, 18.057]","(103.589, 104.53]","(364.358, 367.271]"
"(20.976, 21.213]","(19.489, 19.639]","(16.365, 16.534]","(102.077, 102.788]","(358.839, 361.638]"
"(19.623, 19.826]","(21.02, 21.211]","(15.575, 15.778]","(99.812, 100.448]","(348.822, 350.918]"
"(18.602, 18.821]","(22.904, 23.684]","(15.778, 15.973]","(109.581, 111.451]","(380.149, 388.456]"
"(21.968, 22.284]","(21.211, 21.453]","(13.637, 13.874]","(108.427, 109.581]","(367.271, 370.852]"
"(22.554, 22.986]","(19.949, 20.113]","(14.211, 14.382]","(103.589, 104.53]","(356.768, 358.839]"
"(19.969, 20.168]","(21.02, 21.211]","(13.637, 13.874]","(101.633, 102.077]","(346.678, 348.822]"
"(20.469, 20.619]","(18.242, 18.51]","(14.015, 14.211]","(96.653, 97.223]","(332.527, 334.871]"
"(20.168, 20.313]","(20.647, 20.82]","(12.501, 12.928]","(97.903, 98.538]","(330.137, 332.527]"
"(18.313, 18.602]","(19.803, 19.949]","(12.928, 13.167]","(90.622, 92.002]","(310.732, 315.445]"
"(21.404, 21.667]","(16.341, 16.913]","(16.786, 16.964]","(98.538, 99.172]","(348.822, 350.918]"
"(22.986, 23.568]","(20.647, 20.82]","(15.778, 15.973]","(107.261, 108.427]","(370.852, 374.89]"
"(18.602, 18.821]","(20.288, 20.465]","(14.211, 14.382]","(97.903, 98.538]","(336.854, 339.334]"
"(19.623, 19.826]","(22.177, 22.49]","(8.55, 11.411]","(105.378, 106.257]","(346.678, 348.822]"
"(20.469, 20.619]","(19.489, 19.639]","(14.382, 14.575]","(95.247, 95.927]","(327.278, 330.137]"
"(18.602, 18.821]","(20.465, 20.647]","(14.015, 14.211]","(100.448, 101.025]","(346.678, 348.822]"
"(22.554, 22.986]","(22.177, 22.49]","(14.382, 14.575]","(111.451, 113.826]","(374.89, 380.149]"
"(18.602, 18.821]","(20.647, 20.82]","(13.874, 14.015]","(97.903, 98.538]","(336.854, 339.334]"
"(20.619, 20.809]","(18.907, 19.101]","(15.354, 15.575]","(101.633, 102.077]","(352.672, 354.794]"
"(19.623, 19.826]","(21.649, 21.91]","(13.167, 13.405]","(108.427, 109.581]","(364.358, 367.271]"
"(19.969, 20.168]","(19.949, 20.113]","(16.534, 16.786]","(100.448, 101.025]","(354.794, 356.768]"
"(19.623, 19.826]","(22.904, 23.684]","(16.365, 16.534]","(108.427, 109.581]","(374.89, 380.149]"
"(22.554, 22.986]","(18.732, 18.907]","(17.601, 18.057]","(100.448, 101.025]","(356.768, 358.839]"
"(20.976, 21.213]","(21.649, 21.91]","(15.973, 16.162]","(105.378, 106.257]","(364.358, 367.271]"
"(22.986, 23.568]","(19.256, 19.489]","(15.973, 16.162]","(102.077, 102.788]","(352.672, 354.794]"
"(22.554, 22.986]","(19.256, 19.489]","(14.754, 14.909]","(104.53, 105.378]","(354.794, 356.768]"
"(16.902, 17.411]","(20.113, 20.288]","(16.162, 16.365]","(92.829, 93.65]","(327.278, 330.137]"
"(18.313, 18.602]","(18.002, 18.242]","(14.211, 14.382]","(92.829, 93.65]","(319.899, 322.714]"
"(20.469, 20.619]","(21.02, 21.211]","(13.637, 13.874]","(103.589, 104.53]","(352.672, 354.794]"
"(22.284, 22.554]","(18.002, 18.242]","(13.637, 13.874]","(96.653, 97.223]","(330.137, 332.527]"
"(19.826, 19.969]","(18.002, 18.242]","(14.754, 14.909]","(94.409, 95.247]","(325.187, 327.278]"
"(22.554, 22.986]","(13.861, 16.341]","(15.973, 16.162]","(92.829, 93.65]","(327.278, 330.137]"
"(18.111, 18.313]","(18.732, 18.907]","(16.534, 16.786]","(92.002, 92.829]","(325.187, 327.278]"
"(18.602, 18.821]","(19.101, 19.256]","(15.575, 15.778]","(95.247, 95.927]","(334.871, 336.854]"
"(19.623, 19.826]","(21.211, 21.453]","(15.229, 15.354]","(102.077, 102.788]","(352.672, 354.794]"
"(20.469, 20.619]","(23.684, 26.885]","(17.601, 18.057]","(109.581, 111.451]","(380.149, 388.456]"
"(20.976, 21.213]","(16.341, 16.913]","(14.909, 15.087]","(97.223, 97.903]","(334.871, 336.854]"
"(18.602, 18.821]","(22.49, 22.904]","(14.211, 14.382]","(109.581, 111.451]","(370.852, 374.89]"
"(22.986, 23.568]","(21.453, 21.649]","(18.694, 22.545]","(113.826, 124.975]","(388.456, 420.838]"
"(19.969, 20.168]","(20.113, 20.288]","(16.162, 16.365]","(101.025, 101.633]","(350.918, 352.672]"
"(19.361, 19.5]","(23.684, 26.885]","(17.601, 18.057]","(113.826, 124.975]","(388.456, 420.838]"
"(19.623, 19.826]","(18.002, 18.242]","(14.015, 14.211]","(92.829, 93.65]","(315.445, 319.899]"
"(22.554, 22.986]","(20.647, 20.82]","(11.411, 12.114]","(106.257, 107.261]","(354.794, 356.768]"
"(20.469, 20.619]","(21.211, 21.453]","(18.057, 18.694]","(101.633, 102.077]","(361.638, 364.358]"
"(20.168, 20.313]","(19.639, 19.803]","(16.162, 16.365]","(99.172, 99.812]","(346.678, 348.822]"
"(17.411, 17.835]","(21.91, 22.177]","(16.365, 16.534]","(102.788, 103.589]","(354.794, 356.768]"
"(13.807, 16.3]","(22.49, 22.904]","(12.928, 13.167]","(97.223, 97.903]","(332.527, 334.871]"
"(18.821, 19.003]","(19.256, 19.489]","(18.057, 18.694]","(94.409, 95.247]","(339.334, 341.141]"
"(18.821, 19.003]","(17.734, 18.002]","(15.087, 15.229]","(92.002, 92.829]","(322.714, 325.187]"
"(18.821, 19.003]","(19.489, 19.639]","(12.114, 12.501]","(95.247, 95.927]","(319.899, 322.714]"
"(19.003, 19.178]","(19.803, 19.949]","(14.754, 14.909]","(97.223, 97.903]","(336.854, 339.334]"
"(16.902, 17.411]","(19.256, 19.489]","(14.575, 14.754]","(92.002, 92.829]","(319.899, 322.714]"
"(20.619, 20.809]","(18.732, 18.907]","(18.057, 18.694]","(97.903, 98.538]","(348.822, 350.918]"
"(16.902, 17.411]","(19.949, 20.113]","(15.973, 16.162]","(92.829, 93.65]","(327.278, 330.137]"
"(20.469, 20.619]","(18.002, 18.242]","(14.015, 14.211]","(93.65, 94.409]","(319.899, 322.714]"
"(20.619, 20.809]","(19.101, 19.256]","(14.382, 14.575]","(98.538, 99.172]","(339.334, 341.141]"
"(19.361, 19.5]","(23.684, 26.885]","(12.114, 12.501]","(107.261, 108.427]","(356.768, 358.839]"
"(16.902, 17.411]","(20.647, 20.82]","(16.786, 16.964]","(95.927, 96.653]","(336.854, 339.334]"
"(19.623, 19.826]","(20.647, 20.82]","(14.211, 14.382]","(102.788, 103.589]","(352.672, 354.794]"
"(18.313, 18.602]","(20.82, 21.02]","(13.637, 13.874]","(95.247, 95.927]","(327.278, 330.137]"
"(20.469, 20.619]","(17.734, 18.002]","(16.786, 16.964]","(95.927, 96.653]","(336.854, 339.334]"
"(17.835, 18.111]","(21.91, 22.177]","(17.283, 17.601]","(100.448, 101.025]","(356.768, 358.839]"
"(22.986, 23.568]","(19.101, 19.256]","(14.211, 14.382]","(103.589, 104.53]","(356.768, 358.839]"
"(20.168, 20.313]","(18.732, 18.907]","(13.874, 14.015]","(95.927, 96.653]","(330.137, 332.527]"
"(18.111, 18.313]","(19.639, 19.803]","(16.534, 16.786]","(99.172, 99.812]","(348.822, 350.918]"
"(18.602, 18.821]","(17.734, 18.002]","(15.973, 16.162]","(88.606, 90.622]","(315.445, 319.899]"
"(19.969, 20.168]","(20.288, 20.465]","(14.015, 14.211]","(101.025, 101.633]","(346.678, 348.822]"
"(19.5, 19.623]","(18.732, 18.907]","(13.874, 14.015]","(95.927, 96.653]","(330.137, 332.527]"
"(19.826, 19.969]","(22.49, 22.904]","(15.778, 15.973]","(106.257, 107.261]","(364.358, 367.271]"
"(19.178, 19.361]","(17.734, 18.002]","(15.778, 15.973]","(94.409, 95.247]","(332.527, 334.871]"
"(20.976, 21.213]","(20.465, 20.647]","(13.874, 14.015]","(102.077, 102.788]","(350.918, 352.672]"
"(18.821, 19.003]","(19.489, 19.639]","(14.909, 15.087]","(94.409, 95.247]","(334.871, 336.854]"
"(20.619, 20.809]","(18.907, 19.101]","(16.365, 16.534]","(99.172, 99.812]","(344.952, 346.678]"
"(20.976, 21.213]","(21.649, 21.91]","(15.575, 15.778]","(107.261, 108.427]","(370.852, 374.89]"
"(19.003, 19.178]","(18.732, 18.907]","(12.114, 12.501]","(88.606, 90.622]","(310.732, 315.445]"
"(20.313, 20.469]","(21.649, 21.91]","(16.365, 16.534]","(106.257, 107.261]","(364.358, 367.271]"
"(22.554, 22.986]","(18.002, 18.242]","(17.283, 17.601]","(98.538, 99.172]","(348.822, 350.918]"
"(21.404, 21.667]","(22.177, 22.49]","(15.973, 16.162]","(111.451, 113.826]","(380.149, 388.456]"
"(18.111, 18.313]","(18.002, 18.242]","(13.874, 14.015]","(90.622, 92.002]","(310.732, 315.445]"
"(19.826, 19.969]","(20.465, 20.647]","(14.211, 14.382]","(97.903, 98.538]","(334.871, 336.854]"
"(23.568, 27.099]","(20.113, 20.288]","(16.365, 16.534]","(105.378, 106.257]","(367.271, 370.852]"
"(21.213, 21.404]","(21.649, 21.91]","(14.015, 14.211]","(106.257, 107.261]","(358.839, 361.638]"
"(20.809, 20.976]","(18.51, 18.732]","(16.964, 17.283]","(95.247, 95.927]","(339.334, 341.141]"
"(18.313, 18.602]","(20.288, 20.465]","(14.909, 15.087]","(97.223, 97.903]","(336.854, 339.334]"
"(21.667, 21.968]","(20.465, 20.647]","(15.229, 15.354]","(105.378, 106.257]","(361.638, 364.358]"
"(16.902, 17.411]","(22.904, 23.684]","(15.087, 15.229]","(104.53, 105.378]","(361.638, 364.358]"
"(19.003, 19.178]","(16.913, 17.367]","(18.057, 18.694]","(86.205, 88.606]","(310.732, 315.445]"
"(18.111, 18.313]","(21.91, 22.177]","(8.55, 11.411]","(101.633, 102.077]","(336.854, 339.334]"
"(16.3, 16.902]","(18.907, 19.101]","(16.786, 16.964]","(90.622, 92.002]","(319.899, 322.714]"
"(19.003, 19.178]","(18.732, 18.907]","(11.411, 12.114]","(93.65, 94.409]","(315.445, 319.899]"
"(20.168, 20.313]","(20.647, 20.82]","(16.534, 16.786]","(100.448, 101.025]","(352.672, 354.794]"
"(21.404, 21.667]","(20.82, 21.02]","(12.928, 13.167]","(103.589, 104.53]","(348.822, 350.918]"
"(19.361, 19.5]","(22.177, 22.49]","(14.909, 15.087]","(99.172, 99.812]","(342.721, 344.952]"
"(18.313, 18.602]","(19.101, 19.256]","(13.637, 13.874]","(93.65, 94.409]","(319.899, 322.714]"
"(16.902, 17.411]","(19.949, 20.113]","(8.55, 11.411]","(98.538, 99.172]","(327.278, 330.137]"
"(22.284, 22.554]","(21.453, 21.649]","(8.55, 11.411]","(111.451, 113.826]","(370.852, 374.89]"
"(19.5, 19.623]","(19.256, 19.489]","(16.162, 16.365]","(98.538, 99.172]","(346.678, 348.822]"
"(19.623, 19.826]","(20.288, 20.465]","(14.211, 14.382]","(99.172, 99.812]","(339.334, 341.141]"
"(22.554, 22.986]","(21.91, 22.177]","(14.382, 14.575]","(107.261, 108.427]","(364.358, 367.271]"
"(17.835, 18.111]","(22.49, 22.904]","(15.973, 16.162]","(102.788, 103.589]","(350.918, 352.672]"
"(17.411, 17.835]","(19.489, 19.639]","(14.575, 14.754]","(92.002, 92.829]","(319.899, 322.714]"
"(21.404, 21.667]","(21.453, 21.649]","(17.283, 17.601]","(106.257, 107.261]","(370.852, 374.89]"
"(13.807, 16.3]","(22.904, 23.684]","(14.909, 15.087]","(94.409, 95.247]","(327.278, 330.137]"
"(20.619, 20.809]","(19.489, 19.639]","(15.087, 15.229]","(98.538, 99.172]","(342.721, 344.952]"
"(20.313, 20.469]","(22.904, 23.684]","(15.973, 16.162]","(113.826, 124.975]","(388.456, 420.838]"
"(18.111, 18.313]","(21.02, 21.211]","(18.694, 22.545]","(99.172, 99.812]","(354.794, 356.768]"
"(20.168, 20.313]","(21.91, 22.177]","(14.015, 14.211]","(108.427, 109.581]","(367.271, 370.852]"
"(22.284, 22.554]","(22.177, 22.49]","(17.283, 17.601]","(111.451, 113.826]","(388.456, 420.838]"
"(19.003, 19.178]","(21.453, 21.649]","(14.382, 14.575]","(101.025, 101.633]","(348.822, 350.918]"
"(22.986, 23.568]","(19.803, 19.949]","(11.411, 12.114]","(104.53, 105.378]","(350.918, 352.672]"
"(19.178, 19.361]","(19.101, 19.256]","(14.754, 14.909]","(92.002, 92.829]","(319.899, 322.714]"
"(13.807, 16.3]","(13.861, 16.341]","(11.411, 12.114]","(76.649, 86.205]","(274.716, 301.31]"
"(18.313, 18.602]","(18.51, 18.732]","(15.354, 15.575]","(92.829, 93.65]","(327.278, 330.137]"
"(22.986, 23.568]","(19.639, 19.803]","(13.637, 13.874]","(104.53, 105.378]","(354.794, 356.768]"
"(19.003, 19.178]","(18.51, 18.732]","(18.694, 22.545]","(92.002, 92.829]","(332.527, 334.871]"
"(23.568, 27.099]","(23.684, 26.885]","(12.501, 12.928]","(113.826, 124.975]","(388.456, 420.838]"
"(20.976, 21.213]","(19.489, 19.639]","(15.575, 15.778]","(98.538, 99.172]","(342.721, 344.952]"
"(19.361, 19.5]","(19.489, 19.639]","(16.964, 17.283]","(98.538, 99.172]","(348.822, 350.918]"
"(19.826, 19.969]","(19.639, 19.803]","(18.694, 22.545]","(98.538, 99.172]","(352.672, 354.794]"
"(18.821, 19.003]","(21.211, 21.453]","(14.575, 14.754]","(102.077, 102.788]","(346.678, 348.822]"
"(19.623, 19.826]","(21.91, 22.177]","(12.501, 12.928]","(107.261, 108.427]","(361.638, 364.358]"
"(19.003, 19.178]","(19.803, 19.949]","(15.354, 15.575]","(97.903, 98.538]","(339.334, 341.141]"
"(20.809, 20.976]","(21.02, 21.211]","(16.162, 16.365]","(106.257, 107.261]","(367.271, 370.852]"
"(22.284, 22.554]","(20.82, 21.02]","(16.534, 16.786]","(111.451, 113.826]","(380.149, 388.456]"
"(16.902, 17.411]","(17.367, 17.734]","(14.211, 14.382]","(76.649, 86.205]","(301.31, 310.732]"
"(21.213, 21.404]","(23.684, 26.885]","(12.501, 12.928]","(113.826, 124.975]","(380.149, 388.456]"
"(21.667, 21.968]","(20.465, 20.647]","(13.405, 13.637]","(105.378, 106.257]","(352.672, 354.794]"
"(22.284, 22.554]","(19.803, 19.949]","(13.874, 14.015]","(106.257, 107.261]","(364.358, 367.271]"
"(18.313, 18.602]","(20.113, 20.288]","(8.55, 11.411]","(96.653, 97.223]","(319.899, 322.714]"
"(16.902, 17.411]","(19.489, 19.639]","(17.283, 17.601]","(90.622, 92.002]","(327.278, 330.137]"
"(19.003, 19.178]","(23.684, 26.885]","(14.211, 14.382]","(113.826, 124.975]","(388.456, 420.838]"
"(21.213, 21.404]","(19.949, 20.113]","(12.501, 12.928]","(99.172, 99.812]","(334.871, 336.854]"
"(21.968, 22.284]","(19.489, 19.639]","(13.405, 13.637]","(104.53, 105.378]","(354.794, 356.768]"
"(20.469, 20.619]","(16.913, 17.367]","(15.778, 15.973]","(92.002, 92.829]","(319.899, 322.714]"
"(17.411, 17.835]","(21.91, 22.177]","(14.909, 15.087]","(99.812, 100.448]","(346.678, 348.822]"
"(18.313, 18.602]","(23.684, 26.885]","(16.365, 16.534]","(104.53, 105.378]","(361.638, 364.358]"
"(18.602, 18.821]","(18.002, 18.242]","(11.411, 12.114]","(88.606, 90.622]","(301.31, 310.732]"
"(19.969, 20.168]","(18.907, 19.101]","(15.229, 15.354]","(97.903, 98.538]","(339.334, 341.141]"
"(19.969, 20.168]","(21.211, 21.453]","(16.964, 17.283]","(102.788, 103.589]","(361.638, 364.358]"
"(20.168, 20.313]","(21.649, 21.91]","(14.015, 14.211]","(105.378, 106.257]","(356.768, 358.839]"
"(21.968, 22.284]","(20.288, 20.465]","(14.015, 14.211]","(106.257, 107.261]","(358.839, 361.638]"
"(21.667, 21.968]","(22.49, 22.904]","(15.354, 15.575]","(113.826, 124.975]","(388.456, 420.838]"
"(16.3, 16.902]","(20.82, 21.02]","(17.601, 18.057]","(95.247, 95.927]","(341.141, 342.721]"
"(17.835, 18.111]","(18.907, 19.101]","(11.411, 12.114]","(97.903, 98.538]","(330.137, 332.527]"
"(13.807, 16.3]","(22.904, 23.684]","(14.575, 14.754]","(102.788, 103.589]","(352.672, 354.794]"
"(19.826, 19.969]","(21.02, 21.211]","(11.411, 12.114]","(99.812, 100.448]","(334.871, 336.854]"
"(18.111, 18.313]","(22.177, 22.49]","(14.575, 14.754]","(102.788, 103.589]","(352.672, 354.794]"
"(19.361, 19.5]","(21.211, 21.453]","(13.637, 13.874]","(101.025, 101.633]","(342.721, 344.952]"
"(13.807, 16.3]","(19.101, 19.256]","(16.964, 17.283]","(90.622, 92.002]","(322.714, 325.187]"
"(20.469, 20.619]","(18.907, 19.101]","(14.211, 14.382]","(101.025, 101.633]","(348.822, 350.918]"
"(20.809, 20.976]","(19.949, 20.113]","(14.015, 14.211]","(103.589, 104.53]","(352.672, 354.794]"
"(21.968, 22.284]","(21.649, 21.91]","(15.354, 15.575]","(107.261, 108.427]","(367.271, 370.852]"
"(16.3, 16.902]","(21.649, 21.91]","(13.637, 13.874]","(100.448, 101.025]","(342.721, 344.952]"
"(17.835, 18.111]","(19.489, 19.639]","(16.964, 17.283]","(95.247, 95.927]","(339.334, 341.141]"
"(19.178, 19.361]","(16.341, 16.913]","(12.501, 12.928]","(86.205, 88.606]","(274.716, 301.31]"
"(19.003, 19.178]","(18.002, 18.242]","(14.382, 14.575]","(92.829, 93.65]","(322.714, 325.187]"
"(20.469, 20.619]","(18.242, 18.51]","(14.382, 14.575]","(96.653, 97.223]","(332.527, 334.871]"
"(18.602, 18.821]","(22.49, 22.904]","(12.928, 13.167]","(104.53, 105.378]","(354.794, 356.768]"
"(17.411, 17.835]","(18.907, 19.101]","(13.637, 13.874]","(90.622, 92.002]","(310.732, 315.445]"
"(20.619, 20.809]","(13.861, 16.341]","(15.575, 15.778]","(76.649, 86.205]","(301.31, 310.732]"
"(16.3, 16.902]","(13.861, 16.341]","(13.405, 13.637]","(76.649, 86.205]","(274.716, 301.31]"
"(19.969, 20.168]","(20.465, 20.647]","(8.55, 11.411]","(102.077, 102.788]","(336.854, 339.334]"
"(19.003, 19.178]","(17.367, 17.734]","(15.354, 15.575]","(90.622, 92.002]","(315.445, 319.899]"
"(20.976, 21.213]","(19.101, 19.256]","(13.637, 13.874]","(100.448, 101.025]","(344.952, 346.678]"
"(20.168, 20.313]","(21.649, 21.91]","(8.55, 11.411]","(106.257, 107.261]","(350.918, 352.672]"
"(20.469, 20.619]","(19.489, 19.639]","(18.057, 18.694]","(97.903, 98.538]","(348.822, 350.918]"
"(13.807, 16.3]","(21.91, 22.177]","(16.786, 16.964]","(97.223, 97.903]","(346.678, 348.822]"
"(21.667, 21.968]","(21.649, 21.91]","(17.601, 18.057]","(109.581, 111.451]","(380.149, 388.456]"
"(18.821, 19.003]","(18.732, 18.907]","(8.55, 11.411]","(94.409, 95.247]","(315.445, 319.899]"
"(21.667, 21.968]","(20.288, 20.465]","(15.778, 15.973]","(102.788, 103.589]","(358.839, 361.638]"
"(20.469, 20.619]","(18.51, 18.732]","(12.114, 12.501]","(97.223, 97.903]","(332.527, 334.871]"
"(22.986, 23.568]","(19.949, 20.113]","(13.405, 13.637]","(107.261, 108.427]","(361.638, 364.358]"
"(16.3, 16.902]","(20.82, 21.02]","(14.015, 14.211]","(95.247, 95.927]","(327.278, 330.137]"
"(20.168, 20.313]","(18.907, 19.101]","(8.55, 11.411]","(96.653, 97.223]","(315.445, 319.899]"
"(19.969, 20.168]","(18.732, 18.907]","(15.973, 16.162]","(100.448, 101.025]","(348.822, 350.918]"
"(20.469, 20.619]","(17.734, 18.002]","(12.928, 13.167]","(98.538, 99.172]","(332.527, 334.871]"
"(22.986, 23.568]","(21.211, 21.453]","(15.087, 15.229]","(107.261, 108.427]","(364.358, 367.271]"
"(20.313, 20.469]","(20.113, 20.288]","(14.575, 14.754]","(102.788, 103.589]","(352.672, 354.794]"
"(19.623, 19.826]","(19.639, 19.803]","(17.601, 18.057]","(95.247, 95.927]","(341.141, 342.721]"
"(18.111, 18.313]","(22.177, 22.49]","(12.501, 12.928]","(102.788, 103.589]","(341.141, 342.721]"
"(20.976, 21.213]","(17.734, 18.002]","(12.114, 12.501]","(99.172, 99.812]","(336.854, 339.334]"
"(20.976, 21.213]","(23.684, 26.885]","(14.015, 14.211]","(113.826, 124.975]","(388.456, 420.838]"
"(19.623, 19.826]","(21.453, 21.649]","(15.575, 15.778]","(104.53, 105.378]","(361.638, 364.358]"
"(19.361, 19.5]","(18.907, 19.101]","(17.601, 18.057]","(93.65, 94.409]","(339.334, 341.141]"
"(17.835, 18.111]","(20.82, 21.02]","(13.637, 13.874]","(101.633, 102.077]","(342.721, 344.952]"
"(21.404, 21.667]","(16.341, 16.913]","(14.575, 14.754]","(92.829, 93.65]","(325.187, 327.278]"
"(19.826, 19.969]","(21.649, 21.91]","(13.874, 14.015]","(102.077, 102.788]","(348.822, 350.918]"
"(22.986, 23.568]","(21.211, 21.453]","(16.786, 16.964]","(108.427, 109.581]","(374.89, 380.149]"
"(23.568, 27.099]","(21.649, 21.91]","(14.754, 14.909]","(111.451, 113.826]","(380.149, 388.456]"
"(21.404, 21.667]","(20.82, 21.02]","(16.534, 16.786]","(104.53, 105.378]","(358.839, 361.638]"
"(19.5, 19.623]","(18.907, 19.101]","(18.694, 22.545]","(100.448, 101.025]","(361.638, 364.358]"
"(16.3, 16.902]","(19.101, 19.256]","(13.874, 14.015]","(92.002, 92.829]","(315.445, 319.899]"
"(20.976, 21.213]","(17.367, 17.734]","(16.786, 16.964]","(93.65, 94.409]","(332.527, 334.871]"
"(16.902, 17.411]","(17.367, 17.734]","(13.167, 13.405]","(86.205, 88.606]","(301.31, 310.732]"
"(19.826, 19.969]","(21.649, 21.91]","(12.928, 13.167]","(104.53, 105.378]","(354.794, 356.768]"
"(20.313, 20.469]","(17.734, 18.002]","(16.786, 16.964]","(94.409, 95.247]","(336.854, 339.334]"
"(18.602, 18.821]","(22.177, 22.49]","(18.057, 18.694]","(101.633, 102.077]","(358.839, 361.638]"
"(22.554, 22.986]","(18.51, 18.732]","(14.211, 14.382]","(102.077, 102.788]","(346.678, 348.822]"
"(19.826, 19.969]","(19.639, 19.803]","(13.874, 14.015]","(94.409, 95.247]","(325.187, 327.278]"
"(19.361, 19.5]","(19.949, 20.113]","(17.601, 18.057]","(96.653, 97.223]","(346.678, 348.822]"
"(18.111, 18.313]","(21.649, 21.91]","(13.405, 13.637]","(101.025, 101.633]","(344.952, 346.678]"
"(16.3, 16.902]","(21.453, 21.649]","(12.928, 13.167]","(100.448, 101.025]","(341.141, 342.721]"
"(21.968, 22.284]","(20.288, 20.465]","(18.694, 22.545]","(103.589, 104.53]","(370.852, 374.89]"
"(22.986, 23.568]","(13.861, 16.341]","(13.405, 13.637]","(92.829, 93.65]","(315.445, 319.899]"
"(20.469, 20.619]","(21.453, 21.649]","(12.928, 13.167]","(105.378, 106.257]","(352.672, 354.794]"
"(20.469, 20.619]","(18.907, 19.101]","(16.786, 16.964]","(98.538, 99.172]","(346.678, 348.822]"
"(16.902, 17.411]","(19.489, 19.639]","(14.575, 14.754]","(90.622, 92.002]","(315.445, 319.899]"
"(19.178, 19.361]","(18.51, 18.732]","(15.778, 15.973]","(95.927, 96.653]","(334.871, 336.854]"
"(19.969, 20.168]","(21.453, 21.649]","(15.354, 15.575]","(108.427, 109.581]","(370.852, 374.89]"
"(21.667, 21.968]","(19.639, 19.803]","(14.382, 14.575]","(102.077, 102.788]","(348.822, 350.918]"
"(21.213, 21.404]","(18.732, 18.907]","(8.55, 11.411]","(95.247, 95.927]","(315.445, 319.899]"
"(19.623, 19.826]","(20.465, 20.647]","(16.964, 17.283]","(100.448, 101.025]","(352.672, 354.794]"
"(19.5, 19.623]","(16.913, 17.367]","(15.575, 15.778]","(93.65, 94.409]","(330.137, 332.527]"
"(18.821, 19.003]","(17.367, 17.734]","(18.694, 22.545]","(93.65, 94.409]","(334.871, 336.854]"
"(22.554, 22.986]","(22.49, 22.904]","(13.874, 14.015]","(113.826, 124.975]","(388.456, 420.838]"
"(19.003, 19.178]","(17.367, 17.734]","(15.973, 16.162]","(88.606, 90.622]","(319.899, 322.714]"
"(22.284, 22.554]","(20.113, 20.288]","(13.167, 13.405]","(108.427, 109.581]","(364.358, 367.271]"
"(20.313, 20.469]","(17.734, 18.002]","(16.162, 16.365]","(92.829, 93.65]","(325.187, 327.278]"
"(19.969, 20.168]","(16.341, 16.913]","(14.754, 14.909]","(90.622, 92.002]","(319.899, 322.714]"
"(13.807, 16.3]","(18.002, 18.242]","(18.694, 22.545]","(86.205, 88.606]","(310.732, 315.445]"
"(19.361, 19.5]","(21.649, 21.91]","(14.575, 14.754]","(107.261, 108.427]","(367.271, 370.852]"
"(16.3, 16.902]","(17.734, 18.002]","(12.114, 12.501]","(86.205, 88.606]","(274.716, 301.31]"
"(19.178, 19.361]","(22.904, 23.684]","(13.874, 14.015]","(107.261, 108.427]","(361.638, 364.358]"
"(19.5, 19.623]","(22.49, 22.904]","(14.754, 14.909]","(107.261, 108.427]","(364.358, 367.271]"
"(13.807, 16.3]","(16.913, 17.367]","(18.057, 18.694]","(76.649, 86.205]","(310.732, 315.445]"
"(22.554, 22.986]","(16.341, 16.913]","(13.874, 14.015]","(93.65, 94.409]","(322.714, 325.187]"
"(20.976, 21.213]","(17.367, 17.734]","(14.909, 15.087]","(96.653, 97.223]","(334.871, 336.854]"
"(13.807, 16.3]","(18.51, 18.732]","(13.637, 13.874]","(76.649, 86.205]","(274.716, 301.31]"
