A,B,C,D,E
"(17.131, 18.792]","(20.374, 22.002]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(18.746, 20.374]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(17.131, 18.792]","(22.002, 23.629]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(22.002, 23.629]","(12.05, 13.799]","(106.853, 112.894]","(366.042, 384.308]"
"(17.131, 18.792]","(22.002, 23.629]","(15.548, 17.297]","(100.813, 106.853]","(366.042, 384.308]"
"(20.454, 22.115]","(15.49, 17.118]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(17.131, 18.792]","(17.118, 18.746]","(12.05, 13.799]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(20.374, 22.002]","(19.046, 20.796]","(94.772, 100.813]","(347.777, 366.042]"
"(13.794, 15.469]","(18.746, 20.374]","(12.05, 13.799]","(82.691, 88.731]","(292.982, 311.247]"
"(22.115, 23.776]","(17.118, 18.746]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(15.469, 17.131]","(22.002, 23.629]","(12.05, 13.799]","(100.813, 106.853]","(329.512, 347.777]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(18.746, 20.374]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(20.374, 22.002]","(17.297, 19.046]","(100.813, 106.853]","(366.042, 384.308]"
"(20.454, 22.115]","(18.746, 20.374]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(94.772, 100.813]","(347.777, 366.042]"
"(17.131, 18.792]","(23.629, 25.257]","(15.548, 17.297]","(106.853, 112.894]","(366.042, 384.308]"
"(22.115, 23.776]","(20.374, 22.002]","(12.05, 13.799]","(106.853, 112.894]","(366.042, 384.308]"
"(22.115, 23.776]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(329.512, 347.777]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(20.374, 22.002]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(18.746, 20.374]","(12.05, 13.799]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(15.49, 17.118]","(15.548, 17.297]","(94.772, 100.813]","(347.777, 366.042]"
"(22.115, 23.776]","(20.374, 22.002]","(15.548, 17.297]","(106.853, 112.894]","(366.042, 384.308]"
"(17.131, 18.792]","(20.374, 22.002]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(22.002, 23.629]","(8.537, 10.301]","(100.813, 106.853]","(329.512, 347.777]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(311.247, 329.512]"
"(17.131, 18.792]","(20.374, 22.002]","(13.799, 15.548]","(94.772, 100.813]","(347.777, 366.042]"
"(22.115, 23.776]","(22.002, 23.629]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(17.131, 18.792]","(20.374, 22.002]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(20.374, 22.002]","(12.05, 13.799]","(106.853, 112.894]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(22.002, 23.629]","(15.548, 17.297]","(106.853, 112.894]","(366.042, 384.308]"
"(22.115, 23.776]","(18.746, 20.374]","(17.297, 19.046]","(94.772, 100.813]","(347.777, 366.042]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(18.746, 20.374]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(17.131, 18.792]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(20.374, 22.002]","(12.05, 13.799]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(17.118, 18.746]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(22.115, 23.776]","(13.849, 15.49]","(15.548, 17.297]","(88.731, 94.772]","(329.512, 347.777]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(23.629, 25.257]","(17.297, 19.046]","(106.853, 112.894]","(384.308, 402.573]"
"(20.454, 22.115]","(15.49, 17.118]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(22.002, 23.629]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(22.115, 23.776]","(20.374, 22.002]","(19.046, 20.796]","(112.894, 118.934]","(384.308, 402.573]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(25.257, 26.885]","(17.297, 19.046]","(118.934, 124.975]","(402.573, 420.838]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(22.115, 23.776]","(20.374, 22.002]","(10.301, 12.05]","(106.853, 112.894]","(347.777, 366.042]"
"(20.454, 22.115]","(20.374, 22.002]","(17.297, 19.046]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(15.469, 17.131]","(22.002, 23.629]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(18.746, 20.374]","(12.05, 13.799]","(94.772, 100.813]","(311.247, 329.512]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(18.746, 20.374]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(18.746, 20.374]","(17.297, 19.046]","(94.772, 100.813]","(347.777, 366.042]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(23.629, 25.257]","(12.05, 13.799]","(106.853, 112.894]","(347.777, 366.042]"
"(15.469, 17.131]","(20.374, 22.002]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(17.131, 18.792]","(20.374, 22.002]","(12.05, 13.799]","(94.772, 100.813]","(311.247, 329.512]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(20.374, 22.002]","(17.297, 19.046]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(347.777, 366.042]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(329.512, 347.777]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(22.002, 23.629]","(15.548, 17.297]","(106.853, 112.894]","(347.777, 366.042]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(106.853, 112.894]","(366.042, 384.308]"
"(18.792, 20.454]","(18.746, 20.374]","(12.05, 13.799]","(88.731, 94.772]","(292.982, 311.247]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(366.042, 384.308]"
"(22.115, 23.776]","(17.118, 18.746]","(17.297, 19.046]","(94.772, 100.813]","(347.777, 366.042]"
"(20.454, 22.115]","(22.002, 23.629]","(15.548, 17.297]","(106.853, 112.894]","(384.308, 402.573]"
"(17.131, 18.792]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(22.115, 23.776]","(18.746, 20.374]","(15.548, 17.297]","(100.813, 106.853]","(366.042, 384.308]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(20.374, 22.002]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(17.131, 18.792]","(23.629, 25.257]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(17.118, 18.746]","(17.297, 19.046]","(82.691, 88.731]","(311.247, 329.512]"
"(17.131, 18.792]","(22.002, 23.629]","(10.301, 12.05]","(100.813, 106.853]","(329.512, 347.777]"
"(15.469, 17.131]","(18.746, 20.374]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(18.746, 20.374]","(10.301, 12.05]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(20.374, 22.002]","(12.05, 13.799]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(18.746, 20.374]","(12.05, 13.799]","(88.731, 94.772]","(311.247, 329.512]"
"(17.131, 18.792]","(18.746, 20.374]","(8.537, 10.301]","(94.772, 100.813]","(329.512, 347.777]"
"(22.115, 23.776]","(20.374, 22.002]","(8.537, 10.301]","(106.853, 112.894]","(366.042, 384.308]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(22.115, 23.776]","(20.374, 22.002]","(13.799, 15.548]","(106.853, 112.894]","(347.777, 366.042]"
"(17.131, 18.792]","(22.002, 23.629]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(17.131, 18.792]","(18.746, 20.374]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(20.374, 22.002]","(17.297, 19.046]","(100.813, 106.853]","(366.042, 384.308]"
"(13.794, 15.469]","(22.002, 23.629]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(22.002, 23.629]","(15.548, 17.297]","(112.894, 118.934]","(384.308, 402.573]"
"(17.131, 18.792]","(20.374, 22.002]","(19.046, 20.796]","(94.772, 100.813]","(347.777, 366.042]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(22.115, 23.776]","(22.002, 23.629]","(17.297, 19.046]","(106.853, 112.894]","(384.308, 402.573]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(18.746, 20.374]","(10.301, 12.05]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(15.469, 17.131]","(15.49, 17.118]","(10.301, 12.05]","(76.602, 82.691]","(274.571, 292.982]"
"(17.131, 18.792]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(22.115, 23.776]","(18.746, 20.374]","(12.05, 13.799]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(17.118, 18.746]","(17.297, 19.046]","(88.731, 94.772]","(329.512, 347.777]"
"(22.115, 23.776]","(23.629, 25.257]","(12.05, 13.799]","(112.894, 118.934]","(384.308, 402.573]"
"(20.454, 22.115]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(19.046, 20.796]","(94.772, 100.813]","(347.777, 366.042]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(22.002, 23.629]","(12.05, 13.799]","(106.853, 112.894]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(366.042, 384.308]"
"(22.115, 23.776]","(20.374, 22.002]","(15.548, 17.297]","(106.853, 112.894]","(384.308, 402.573]"
"(17.131, 18.792]","(17.118, 18.746]","(13.799, 15.548]","(82.691, 88.731]","(292.982, 311.247]"
"(20.454, 22.115]","(23.629, 25.257]","(12.05, 13.799]","(112.894, 118.934]","(384.308, 402.573]"
"(20.454, 22.115]","(20.374, 22.002]","(12.05, 13.799]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(17.131, 18.792]","(18.746, 20.374]","(10.301, 12.05]","(94.772, 100.813]","(311.247, 329.512]"
"(15.469, 17.131]","(18.746, 20.374]","(17.297, 19.046]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(23.629, 25.257]","(13.799, 15.548]","(112.894, 118.934]","(384.308, 402.573]"
"(20.454, 22.115]","(18.746, 20.374]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(18.746, 20.374]","(12.05, 13.799]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(15.49, 17.118]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(17.131, 18.792]","(22.002, 23.629]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(23.629, 25.257]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(17.131, 18.792]","(17.118, 18.746]","(12.05, 13.799]","(88.731, 94.772]","(292.982, 311.247]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(22.002, 23.629]","(13.799, 15.548]","(112.894, 118.934]","(384.308, 402.573]"
"(15.469, 17.131]","(20.374, 22.002]","(17.297, 19.046]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(18.746, 20.374]","(10.301, 12.05]","(94.772, 100.813]","(329.512, 347.777]"
"(15.469, 17.131]","(22.002, 23.629]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(20.374, 22.002]","(10.301, 12.05]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(22.002, 23.629]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(20.374, 22.002]","(12.05, 13.799]","(100.813, 106.853]","(329.512, 347.777]"
"(15.469, 17.131]","(18.746, 20.374]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(20.374, 22.002]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(15.469, 17.131]","(20.374, 22.002]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(15.49, 17.118]","(12.05, 13.799]","(82.691, 88.731]","(292.982, 311.247]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(22.002, 23.629]","(12.05, 13.799]","(100.813, 106.853]","(347.777, 366.042]"
"(17.131, 18.792]","(18.746, 20.374]","(12.05, 13.799]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(13.849, 15.49]","(15.548, 17.297]","(82.691, 88.731]","(292.982, 311.247]"
"(15.469, 17.131]","(15.49, 17.118]","(12.05, 13.799]","(76.602, 82.691]","(274.571, 292.982]"
"(18.792, 20.454]","(20.374, 22.002]","(10.301, 12.05]","(100.813, 106.853]","(329.512, 347.777]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(20.374, 22.002]","(10.301, 12.05]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(18.746, 20.374]","(17.297, 19.046]","(94.772, 100.813]","(347.777, 366.042]"
"(13.794, 15.469]","(22.002, 23.629]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(20.374, 22.002]","(17.297, 19.046]","(106.853, 112.894]","(366.042, 384.308]"
"(18.792, 20.454]","(18.746, 20.374]","(10.301, 12.05]","(94.772, 100.813]","(311.247, 329.512]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(17.118, 18.746]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(22.115, 23.776]","(18.746, 20.374]","(12.05, 13.799]","(106.853, 112.894]","(347.777, 366.042]"
"(15.469, 17.131]","(20.374, 22.002]","(13.799, 15.548]","(94.772, 100.813]","(311.247, 329.512]"
"(18.792, 20.454]","(18.746, 20.374]","(8.537, 10.301]","(94.772, 100.813]","(311.247, 329.512]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(347.777, 366.042]"
"(20.454, 22.115]","(17.118, 18.746]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(22.115, 23.776]","(20.374, 22.002]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(22.002, 23.629]","(12.05, 13.799]","(100.813, 106.853]","(329.512, 347.777]"
"(20.454, 22.115]","(17.118, 18.746]","(12.05, 13.799]","(94.772, 100.813]","(329.512, 347.777]"
"(20.454, 22.115]","(23.629, 25.257]","(13.799, 15.548]","(112.894, 118.934]","(384.308, 402.573]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(88.731, 94.772]","(329.512, 347.777]"
"(17.131, 18.792]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(329.512, 347.777]"
"(20.454, 22.115]","(15.49, 17.118]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(20.374, 22.002]","(15.548, 17.297]","(106.853, 112.894]","(366.042, 384.308]"
"(23.776, 25.438]","(20.374, 22.002]","(13.799, 15.548]","(112.894, 118.934]","(384.308, 402.573]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(19.046, 20.796]","(94.772, 100.813]","(347.777, 366.042]"
"(15.469, 17.131]","(18.746, 20.374]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(88.731, 94.772]","(329.512, 347.777]"
"(17.131, 18.792]","(17.118, 18.746]","(12.05, 13.799]","(82.691, 88.731]","(292.982, 311.247]"
"(18.792, 20.454]","(20.374, 22.002]","(12.05, 13.799]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(88.731, 94.772]","(329.512, 347.777]"
"(17.131, 18.792]","(22.002, 23.629]","(17.297, 19.046]","(100.813, 106.853]","(347.777, 366.042]"
"(22.115, 23.776]","(17.118, 18.746]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(94.772, 100.813]","(311.247, 329.512]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(20.374, 22.002]","(12.05, 13.799]","(100.813, 106.853]","(329.512, 347.777]"
"(15.469, 17.131]","(20.374, 22.002]","(12.05, 13.799]","(100.813, 106.853]","(329.512, 347.777]"
"(20.454, 22.115]","(18.746, 20.374]","(19.046, 20.796]","(100.813, 106.853]","(366.042, 384.308]"
"(22.115, 23.776]","(15.49, 17.118]","(12.05, 13.799]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(20.374, 22.002]","(12.05, 13.799]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(18.746, 20.374]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(17.131, 18.792]","(18.746, 20.374]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(94.772, 100.813]","(329.512, 347.777]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(100.813, 106.853]","(347.777, 366.042]"
"(20.454, 22.115]","(18.746, 20.374]","(8.537, 10.301]","(94.772, 100.813]","(311.247, 329.512]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(100.813, 106.853]","(347.777, 366.042]"
"(18.792, 20.454]","(15.49, 17.118]","(15.548, 17.297]","(88.731, 94.772]","(329.512, 347.777]"
"(18.792, 20.454]","(17.118, 18.746]","(19.046, 20.796]","(88.731, 94.772]","(329.512, 347.777]"
"(22.115, 23.776]","(22.002, 23.629]","(13.799, 15.548]","(112.894, 118.934]","(384.308, 402.573]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(22.115, 23.776]","(18.746, 20.374]","(12.05, 13.799]","(106.853, 112.894]","(366.042, 384.308]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(88.731, 94.772]","(311.247, 329.512]"
"(18.792, 20.454]","(15.49, 17.118]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(15.469, 17.131]","(17.118, 18.746]","(19.046, 20.796]","(82.691, 88.731]","(311.247, 329.512]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(15.469, 17.131]","(17.118, 18.746]","(12.05, 13.799]","(82.691, 88.731]","(292.982, 311.247]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(106.853, 112.894]","(347.777, 366.042]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(106.853, 112.894]","(366.042, 384.308]"
"(15.469, 17.131]","(17.118, 18.746]","(17.297, 19.046]","(82.691, 88.731]","(292.982, 311.247]"
"(22.115, 23.776]","(15.49, 17.118]","(13.799, 15.548]","(88.731, 94.772]","(311.247, 329.512]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(94.772, 100.813]","(329.512, 347.777]"
"(15.469, 17.131]","(17.118, 18.746]","(13.799, 15.548]","(82.691, 88.731]","(292.982, 311.247]"
