A,B,C,D,E
"(17.352, 17.795]","(20.808, 21.242]","(12.749, 13.216]","(97.591, 99.202]","(328.294, 333.165]"
"(21.34, 21.783]","(19.506, 19.94]","(13.682, 14.149]","(99.202, 100.813]","(338.036, 342.907]"
"(19.567, 20.01]","(20.808, 21.242]","(16.481, 16.947]","(100.813, 102.423]","(347.777, 352.648]"
"(17.352, 17.795]","(22.11, 22.544]","(16.481, 16.947]","(102.423, 104.034]","(357.519, 362.389]"
"(19.124, 19.567]","(22.544, 22.978]","(14.149, 14.615]","(107.256, 108.867]","(367.26, 372.131]"
"(20.01, 20.454]","(19.071, 19.506]","(16.015, 16.481]","(97.591, 99.202]","(338.036, 342.907]"
"(21.34, 21.783]","(22.11, 22.544]","(13.216, 13.682]","(107.256, 108.867]","(367.26, 372.131]"
"(18.238, 18.681]","(22.544, 22.978]","(16.015, 16.481]","(105.645, 107.256]","(367.26, 372.131]"
"(21.783, 22.226]","(16.033, 16.467]","(14.149, 14.615]","(92.758, 94.369]","(318.553, 323.424]"
"(16.909, 17.352]","(18.637, 19.071]","(12.283, 12.749]","(92.758, 94.369]","(313.682, 318.553]"
"(18.681, 19.124]","(20.808, 21.242]","(19.746, 20.213]","(99.202, 100.813]","(362.389, 367.26]"
"(14.251, 14.694]","(19.071, 19.506]","(13.216, 13.682]","(87.926, 89.537]","(303.941, 308.812]"
"(21.783, 22.226]","(16.901, 17.335]","(15.548, 16.015]","(92.758, 94.369]","(323.424, 328.294]"
"(16.023, 16.466]","(22.544, 22.978]","(11.817, 12.283]","(100.813, 102.423]","(342.907, 347.777]"
"(18.681, 19.124]","(19.506, 19.94]","(13.682, 14.149]","(94.369, 95.98]","(328.294, 333.165]"
"(19.124, 19.567]","(20.374, 20.808]","(14.615, 15.082]","(102.423, 104.034]","(352.648, 357.519]"
"(21.783, 22.226]","(19.071, 19.506]","(16.015, 16.481]","(102.423, 104.034]","(352.648, 357.519]"
"(20.01, 20.454]","(20.808, 21.242]","(17.414, 17.88]","(102.423, 104.034]","(362.389, 367.26]"
"(20.897, 21.34]","(19.506, 19.94]","(16.015, 16.481]","(100.813, 102.423]","(357.519, 362.389]"
"(19.567, 20.01]","(20.808, 21.242]","(15.548, 16.015]","(99.202, 100.813]","(347.777, 352.648]"
"(18.681, 19.124]","(23.412, 23.847]","(15.548, 16.015]","(108.867, 110.477]","(377.001, 381.872]"
"(22.226, 22.669]","(21.242, 21.676]","(13.682, 14.149]","(107.256, 108.867]","(367.26, 372.131]"
"(22.669, 23.112]","(19.94, 20.374]","(14.149, 14.615]","(104.034, 105.645]","(357.519, 362.389]"
"(20.01, 20.454]","(20.808, 21.242]","(13.682, 14.149]","(100.813, 102.423]","(342.907, 347.777]"
"(20.454, 20.897]","(18.203, 18.637]","(13.682, 14.149]","(95.98, 97.591]","(333.165, 338.036]"
"(20.01, 20.454]","(20.374, 20.808]","(12.749, 13.216]","(97.591, 99.202]","(328.294, 333.165]"
"(18.238, 18.681]","(19.506, 19.94]","(12.749, 13.216]","(91.148, 92.758]","(308.812, 313.682]"
"(21.34, 21.783]","(16.901, 17.335]","(16.947, 17.414]","(97.591, 99.202]","(347.777, 352.648]"
"(23.112, 23.555]","(20.374, 20.808]","(15.548, 16.015]","(107.256, 108.867]","(367.26, 372.131]"
"(18.681, 19.124]","(20.374, 20.808]","(14.149, 14.615]","(97.591, 99.202]","(333.165, 338.036]"
"(19.567, 20.01]","(22.11, 22.544]","(9.484, 9.951]","(105.645, 107.256]","(342.907, 347.777]"
"(20.454, 20.897]","(19.506, 19.94]","(14.149, 14.615]","(94.369, 95.98]","(328.294, 333.165]"
"(18.238, 18.681]","(20.374, 20.808]","(13.682, 14.149]","(99.202, 100.813]","(347.777, 352.648]"
"(22.669, 23.112]","(22.11, 22.544]","(14.149, 14.615]","(110.477, 112.088]","(377.001, 381.872]"
"(18.238, 18.681]","(20.374, 20.808]","(13.682, 14.149]","(97.591, 99.202]","(333.165, 338.036]"
"(20.454, 20.897]","(18.637, 19.071]","(15.082, 15.548]","(100.813, 102.423]","(352.648, 357.519]"
"(19.567, 20.01]","(21.676, 22.11]","(13.216, 13.682]","(108.867, 110.477]","(362.389, 367.26]"
"(20.01, 20.454]","(19.94, 20.374]","(16.481, 16.947]","(100.813, 102.423]","(352.648, 357.519]"
"(19.567, 20.01]","(22.978, 23.412]","(16.481, 16.947]","(107.256, 108.867]","(372.131, 377.001]"
"(22.669, 23.112]","(18.637, 19.071]","(17.414, 17.88]","(99.202, 100.813]","(357.519, 362.389]"
"(20.897, 21.34]","(21.676, 22.11]","(16.015, 16.481]","(105.645, 107.256]","(362.389, 367.26]"
"(22.669, 23.112]","(19.071, 19.506]","(16.015, 16.481]","(102.423, 104.034]","(352.648, 357.519]"
"(22.669, 23.112]","(19.071, 19.506]","(14.615, 15.082]","(104.034, 105.645]","(352.648, 357.519]"
"(17.352, 17.795]","(19.94, 20.374]","(16.015, 16.481]","(92.758, 94.369]","(323.424, 328.294]"
"(18.238, 18.681]","(18.203, 18.637]","(14.149, 14.615]","(92.758, 94.369]","(318.553, 323.424]"
"(20.454, 20.897]","(20.808, 21.242]","(13.682, 14.149]","(102.423, 104.034]","(352.648, 357.519]"
"(22.226, 22.669]","(17.769, 18.203]","(13.682, 14.149]","(95.98, 97.591]","(328.294, 333.165]"
"(19.567, 20.01]","(18.203, 18.637]","(14.615, 15.082]","(94.369, 95.98]","(323.424, 328.294]"
"(22.226, 22.669]","(14.73, 15.165]","(16.015, 16.481]","(92.758, 94.369]","(328.294, 333.165]"
"(18.238, 18.681]","(18.637, 19.071]","(16.481, 16.947]","(91.148, 92.758]","(323.424, 328.294]"
"(18.681, 19.124]","(19.071, 19.506]","(15.548, 16.015]","(94.369, 95.98]","(333.165, 338.036]"
"(19.567, 20.01]","(21.242, 21.676]","(15.082, 15.548]","(102.423, 104.034]","(352.648, 357.519]"
"(20.454, 20.897]","(23.412, 23.847]","(17.414, 17.88]","(110.477, 112.088]","(381.872, 386.743]"
"(20.897, 21.34]","(16.467, 16.901]","(14.615, 15.082]","(95.98, 97.591]","(333.165, 338.036]"
"(18.681, 19.124]","(22.544, 22.978]","(14.149, 14.615]","(110.477, 112.088]","(372.131, 377.001]"
"(23.112, 23.555]","(21.242, 21.676]","(18.813, 19.28]","(113.699, 115.31]","(391.614, 396.484]"
"(20.01, 20.454]","(19.94, 20.374]","(16.015, 16.481]","(100.813, 102.423]","(347.777, 352.648]"
"(19.124, 19.567]","(26.451, 26.885]","(17.88, 18.347]","(121.753, 123.364]","(415.967, 420.838]"
"(19.567, 20.01]","(17.769, 18.203]","(13.682, 14.149]","(92.758, 94.369]","(313.682, 318.553]"
"(22.669, 23.112]","(20.374, 20.808]","(11.817, 12.283]","(105.645, 107.256]","(352.648, 357.519]"
"(20.454, 20.897]","(21.242, 21.676]","(18.347, 18.813]","(100.813, 102.423]","(362.389, 367.26]"
"(20.01, 20.454]","(19.506, 19.94]","(16.015, 16.481]","(99.202, 100.813]","(342.907, 347.777]"
"(17.352, 17.795]","(21.676, 22.11]","(16.481, 16.947]","(102.423, 104.034]","(352.648, 357.519]"
"(15.58, 16.023]","(22.544, 22.978]","(12.749, 13.216]","(95.98, 97.591]","(333.165, 338.036]"
"(18.681, 19.124]","(19.071, 19.506]","(18.347, 18.813]","(94.369, 95.98]","(338.036, 342.907]"
"(18.681, 19.124]","(17.335, 17.769]","(15.082, 15.548]","(91.148, 92.758]","(323.424, 328.294]"
"(18.681, 19.124]","(19.506, 19.94]","(12.283, 12.749]","(94.369, 95.98]","(318.553, 323.424]"
"(18.681, 19.124]","(19.506, 19.94]","(14.615, 15.082]","(97.591, 99.202]","(333.165, 338.036]"
"(16.909, 17.352]","(19.071, 19.506]","(14.149, 14.615]","(91.148, 92.758]","(318.553, 323.424]"
"(20.454, 20.897]","(18.637, 19.071]","(18.347, 18.813]","(97.591, 99.202]","(347.777, 352.648]"
"(16.909, 17.352]","(19.94, 20.374]","(16.015, 16.481]","(92.758, 94.369]","(328.294, 333.165]"
"(20.454, 20.897]","(17.769, 18.203]","(13.682, 14.149]","(92.758, 94.369]","(318.553, 323.424]"
"(20.454, 20.897]","(19.071, 19.506]","(14.149, 14.615]","(97.591, 99.202]","(338.036, 342.907]"
"(19.124, 19.567]","(23.412, 23.847]","(11.817, 12.283]","(107.256, 108.867]","(357.519, 362.389]"
"(16.909, 17.352]","(20.374, 20.808]","(16.481, 16.947]","(95.98, 97.591]","(338.036, 342.907]"
"(19.567, 20.01]","(20.374, 20.808]","(14.149, 14.615]","(102.423, 104.034]","(352.648, 357.519]"
"(18.238, 18.681]","(20.808, 21.242]","(13.682, 14.149]","(94.369, 95.98]","(328.294, 333.165]"
"(20.454, 20.897]","(17.769, 18.203]","(16.481, 16.947]","(95.98, 97.591]","(333.165, 338.036]"
"(17.795, 18.238]","(21.676, 22.11]","(17.414, 17.88]","(100.813, 102.423]","(352.648, 357.519]"
"(23.555, 23.998]","(19.071, 19.506]","(14.149, 14.615]","(102.423, 104.034]","(357.519, 362.389]"
"(20.01, 20.454]","(18.637, 19.071]","(13.682, 14.149]","(95.98, 97.591]","(328.294, 333.165]"
"(17.795, 18.238]","(19.506, 19.94]","(16.481, 16.947]","(99.202, 100.813]","(347.777, 352.648]"
"(18.681, 19.124]","(17.769, 18.203]","(16.015, 16.481]","(89.537, 91.148]","(313.682, 318.553]"
"(20.01, 20.454]","(19.94, 20.374]","(13.682, 14.149]","(100.813, 102.423]","(342.907, 347.777]"
"(19.567, 20.01]","(18.637, 19.071]","(13.682, 14.149]","(95.98, 97.591]","(328.294, 333.165]"
"(19.567, 20.01]","(22.544, 22.978]","(15.548, 16.015]","(105.645, 107.256]","(362.389, 367.26]"
"(19.124, 19.567]","(17.335, 17.769]","(15.548, 16.015]","(94.369, 95.98]","(333.165, 338.036]"
"(20.897, 21.34]","(20.374, 20.808]","(13.682, 14.149]","(100.813, 102.423]","(347.777, 352.648]"
"(18.681, 19.124]","(19.506, 19.94]","(14.615, 15.082]","(94.369, 95.98]","(333.165, 338.036]"
"(20.454, 20.897]","(18.637, 19.071]","(16.481, 16.947]","(99.202, 100.813]","(342.907, 347.777]"
"(20.897, 21.34]","(21.676, 22.11]","(15.548, 16.015]","(107.256, 108.867]","(367.26, 372.131]"
"(18.681, 19.124]","(18.637, 19.071]","(12.283, 12.749]","(89.537, 91.148]","(308.812, 313.682]"
"(20.454, 20.897]","(21.676, 22.11]","(16.015, 16.481]","(105.645, 107.256]","(362.389, 367.26]"
"(22.226, 22.669]","(17.769, 18.203]","(17.414, 17.88]","(97.591, 99.202]","(347.777, 352.648]"
"(21.34, 21.783]","(22.11, 22.544]","(15.548, 16.015]","(110.477, 112.088]","(381.872, 386.743]"
"(17.795, 18.238]","(17.769, 18.203]","(13.682, 14.149]","(89.537, 91.148]","(308.812, 313.682]"
"(19.567, 20.01]","(20.374, 20.808]","(14.149, 14.615]","(97.591, 99.202]","(333.165, 338.036]"
"(23.555, 23.998]","(19.94, 20.374]","(16.015, 16.481]","(104.034, 105.645]","(367.26, 372.131]"
"(20.897, 21.34]","(21.242, 21.676]","(13.682, 14.149]","(105.645, 107.256]","(357.519, 362.389]"
"(20.454, 20.897]","(18.203, 18.637]","(16.947, 17.414]","(94.369, 95.98]","(338.036, 342.907]"
"(18.238, 18.681]","(20.374, 20.808]","(14.615, 15.082]","(95.98, 97.591]","(333.165, 338.036]"
"(21.783, 22.226]","(20.374, 20.808]","(15.082, 15.548]","(105.645, 107.256]","(362.389, 367.26]"
"(16.909, 17.352]","(23.412, 23.847]","(15.082, 15.548]","(104.034, 105.645]","(362.389, 367.26]"
"(19.124, 19.567]","(16.901, 17.335]","(18.347, 18.813]","(86.315, 87.926]","(313.682, 318.553]"
"(18.238, 18.681]","(21.676, 22.11]","(10.417, 10.884]","(100.813, 102.423]","(338.036, 342.907]"
"(16.466, 16.909]","(18.637, 19.071]","(16.481, 16.947]","(89.537, 91.148]","(318.553, 323.424]"
"(18.681, 19.124]","(18.637, 19.071]","(11.817, 12.283]","(92.758, 94.369]","(318.553, 323.424]"
"(20.01, 20.454]","(20.374, 20.808]","(16.481, 16.947]","(100.813, 102.423]","(352.648, 357.519]"
"(21.34, 21.783]","(20.808, 21.242]","(12.749, 13.216]","(102.423, 104.034]","(347.777, 352.648]"
"(19.124, 19.567]","(22.11, 22.544]","(14.615, 15.082]","(99.202, 100.813]","(342.907, 347.777]"
"(18.238, 18.681]","(19.071, 19.506]","(13.682, 14.149]","(92.758, 94.369]","(318.553, 323.424]"
"(16.909, 17.352]","(19.94, 20.374]","(9.951, 10.417]","(97.591, 99.202]","(328.294, 333.165]"
"(22.226, 22.669]","(21.242, 21.676]","(9.951, 10.417]","(110.477, 112.088]","(367.26, 372.131]"
"(19.567, 20.01]","(19.071, 19.506]","(16.015, 16.481]","(97.591, 99.202]","(342.907, 347.777]"
"(19.567, 20.01]","(19.94, 20.374]","(14.149, 14.615]","(99.202, 100.813]","(338.036, 342.907]"
"(22.669, 23.112]","(21.676, 22.11]","(14.149, 14.615]","(107.256, 108.867]","(362.389, 367.26]"
"(17.795, 18.238]","(22.544, 22.978]","(16.015, 16.481]","(102.423, 104.034]","(347.777, 352.648]"
"(17.352, 17.795]","(19.506, 19.94]","(14.615, 15.082]","(91.148, 92.758]","(318.553, 323.424]"
"(21.34, 21.783]","(21.242, 21.676]","(16.947, 17.414]","(105.645, 107.256]","(372.131, 377.001]"
"(13.794, 14.251]","(22.978, 23.412]","(14.615, 15.082]","(94.369, 95.98]","(328.294, 333.165]"
"(20.454, 20.897]","(19.506, 19.94]","(15.082, 15.548]","(97.591, 99.202]","(342.907, 347.777]"
"(20.01, 20.454]","(23.412, 23.847]","(16.015, 16.481]","(113.699, 115.31]","(386.743, 391.614]"
"(17.795, 18.238]","(20.808, 21.242]","(19.28, 19.746]","(99.202, 100.813]","(352.648, 357.519]"
"(20.01, 20.454]","(22.11, 22.544]","(13.682, 14.149]","(107.256, 108.867]","(367.26, 372.131]"
"(22.226, 22.669]","(22.11, 22.544]","(17.414, 17.88]","(110.477, 112.088]","(386.743, 391.614]"
"(18.681, 19.124]","(21.242, 21.676]","(14.149, 14.615]","(100.813, 102.423]","(347.777, 352.648]"
"(23.112, 23.555]","(19.506, 19.94]","(11.817, 12.283]","(104.034, 105.645]","(347.777, 352.648]"
"(19.124, 19.567]","(19.071, 19.506]","(14.615, 15.082]","(91.148, 92.758]","(318.553, 323.424]"
"(15.58, 16.023]","(16.033, 16.467]","(11.817, 12.283]","(79.872, 81.483]","(279.587, 284.458]"
"(18.238, 18.681]","(18.203, 18.637]","(15.082, 15.548]","(92.758, 94.369]","(323.424, 328.294]"
"(22.669, 23.112]","(19.506, 19.94]","(13.682, 14.149]","(104.034, 105.645]","(352.648, 357.519]"
"(18.681, 19.124]","(18.203, 18.637]","(18.347, 18.813]","(91.148, 92.758]","(333.165, 338.036]"
"(23.555, 23.998]","(23.847, 24.281]","(12.283, 12.749]","(116.921, 118.531]","(386.743, 391.614]"
"(20.897, 21.34]","(19.506, 19.94]","(15.548, 16.015]","(97.591, 99.202]","(342.907, 347.777]"
"(19.124, 19.567]","(19.506, 19.94]","(16.947, 17.414]","(97.591, 99.202]","(347.777, 352.648]"
"(19.567, 20.01]","(19.506, 19.94]","(18.813, 19.28]","(97.591, 99.202]","(352.648, 357.519]"
"(18.681, 19.124]","(21.242, 21.676]","(14.149, 14.615]","(102.423, 104.034]","(347.777, 352.648]"
"(19.567, 20.01]","(22.11, 22.544]","(12.283, 12.749]","(107.256, 108.867]","(362.389, 367.26]"
"(18.681, 19.124]","(19.506, 19.94]","(15.082, 15.548]","(97.591, 99.202]","(338.036, 342.907]"
"(20.454, 20.897]","(20.808, 21.242]","(16.015, 16.481]","(105.645, 107.256]","(367.26, 372.131]"
"(22.226, 22.669]","(20.808, 21.242]","(16.481, 16.947]","(112.088, 113.699]","(381.872, 386.743]"
"(17.352, 17.795]","(17.335, 17.769]","(14.149, 14.615]","(84.704, 86.315]","(299.07, 303.941]"
"(20.897, 21.34]","(23.847, 24.281]","(12.283, 12.749]","(115.31, 116.921]","(381.872, 386.743]"
"(21.34, 21.783]","(20.374, 20.808]","(13.216, 13.682]","(104.034, 105.645]","(352.648, 357.519]"
"(22.226, 22.669]","(19.506, 19.94]","(13.682, 14.149]","(105.645, 107.256]","(362.389, 367.26]"
"(18.238, 18.681]","(19.94, 20.374]","(10.417, 10.884]","(95.98, 97.591]","(318.553, 323.424]"
"(16.909, 17.352]","(19.506, 19.94]","(16.947, 17.414]","(91.148, 92.758]","(323.424, 328.294]"
"(18.681, 19.124]","(24.715, 25.149]","(14.149, 14.615]","(115.31, 116.921]","(391.614, 396.484]"
"(21.34, 21.783]","(19.94, 20.374]","(12.283, 12.749]","(99.202, 100.813]","(333.165, 338.036]"
"(21.783, 22.226]","(19.506, 19.94]","(13.216, 13.682]","(104.034, 105.645]","(352.648, 357.519]"
"(20.454, 20.897]","(16.901, 17.335]","(15.548, 16.015]","(91.148, 92.758]","(318.553, 323.424]"
"(17.352, 17.795]","(21.676, 22.11]","(14.615, 15.082]","(99.202, 100.813]","(342.907, 347.777]"
"(18.238, 18.681]","(23.412, 23.847]","(16.015, 16.481]","(104.034, 105.645]","(362.389, 367.26]"
"(18.681, 19.124]","(17.769, 18.203]","(11.817, 12.283]","(89.537, 91.148]","(303.941, 308.812]"
"(20.01, 20.454]","(18.637, 19.071]","(15.082, 15.548]","(97.591, 99.202]","(338.036, 342.907]"
"(19.567, 20.01]","(21.242, 21.676]","(16.947, 17.414]","(102.423, 104.034]","(357.519, 362.389]"
"(20.01, 20.454]","(21.676, 22.11]","(13.682, 14.149]","(105.645, 107.256]","(357.519, 362.389]"
"(21.783, 22.226]","(20.374, 20.808]","(13.682, 14.149]","(105.645, 107.256]","(357.519, 362.389]"
"(21.34, 21.783]","(22.544, 22.978]","(15.082, 15.548]","(113.699, 115.31]","(386.743, 391.614]"
"(16.466, 16.909]","(20.808, 21.242]","(17.88, 18.347]","(94.369, 95.98]","(338.036, 342.907]"
"(17.795, 18.238]","(18.637, 19.071]","(11.817, 12.283]","(97.591, 99.202]","(328.294, 333.165]"
"(16.023, 16.466]","(22.978, 23.412]","(14.615, 15.082]","(102.423, 104.034]","(352.648, 357.519]"
"(19.567, 20.01]","(20.808, 21.242]","(11.817, 12.283]","(99.202, 100.813]","(333.165, 338.036]"
"(17.795, 18.238]","(22.11, 22.544]","(14.615, 15.082]","(102.423, 104.034]","(352.648, 357.519]"
"(19.124, 19.567]","(21.242, 21.676]","(13.682, 14.149]","(100.813, 102.423]","(342.907, 347.777]"
"(15.137, 15.58]","(19.071, 19.506]","(16.947, 17.414]","(89.537, 91.148]","(323.424, 328.294]"
"(20.454, 20.897]","(19.071, 19.506]","(14.149, 14.615]","(100.813, 102.423]","(347.777, 352.648]"
"(20.897, 21.34]","(19.94, 20.374]","(14.149, 14.615]","(104.034, 105.645]","(352.648, 357.519]"
"(21.783, 22.226]","(21.676, 22.11]","(15.082, 15.548]","(107.256, 108.867]","(367.26, 372.131]"
"(16.023, 16.466]","(21.676, 22.11]","(13.682, 14.149]","(99.202, 100.813]","(342.907, 347.777]"
"(17.795, 18.238]","(19.506, 19.94]","(16.947, 17.414]","(94.369, 95.98]","(338.036, 342.907]"
"(19.124, 19.567]","(16.467, 16.901]","(12.283, 12.749]","(86.315, 87.926]","(299.07, 303.941]"
"(19.124, 19.567]","(17.769, 18.203]","(14.149, 14.615]","(92.758, 94.369]","(323.424, 328.294]"
"(20.454, 20.897]","(18.203, 18.637]","(14.149, 14.615]","(95.98, 97.591]","(333.165, 338.036]"
"(18.681, 19.124]","(22.544, 22.978]","(12.749, 13.216]","(104.034, 105.645]","(352.648, 357.519]"
"(17.352, 17.795]","(18.637, 19.071]","(13.682, 14.149]","(91.148, 92.758]","(313.682, 318.553]"
"(20.454, 20.897]","(14.73, 15.165]","(15.548, 16.015]","(84.704, 86.315]","(303.941, 308.812]"
"(16.466, 16.909]","(15.599, 16.033]","(13.216, 13.682]","(81.483, 83.094]","(284.458, 289.329]"
"(20.01, 20.454]","(20.374, 20.808]","(10.884, 11.35]","(100.813, 102.423]","(333.165, 338.036]"
"(19.124, 19.567]","(17.335, 17.769]","(15.082, 15.548]","(91.148, 92.758]","(318.553, 323.424]"
"(20.897, 21.34]","(19.071, 19.506]","(13.682, 14.149]","(99.202, 100.813]","(342.907, 347.777]"
"(20.01, 20.454]","(21.676, 22.11]","(10.417, 10.884]","(105.645, 107.256]","(347.777, 352.648]"
"(20.454, 20.897]","(19.506, 19.94]","(17.88, 18.347]","(97.591, 99.202]","(347.777, 352.648]"
"(14.694, 15.137]","(22.11, 22.544]","(16.481, 16.947]","(95.98, 97.591]","(342.907, 347.777]"
"(21.34, 21.783]","(21.242, 21.676]","(17.414, 17.88]","(108.867, 110.477]","(381.872, 386.743]"
"(18.681, 19.124]","(18.637, 19.071]","(10.884, 11.35]","(94.369, 95.98]","(313.682, 318.553]"
"(21.783, 22.226]","(20.374, 20.808]","(15.548, 16.015]","(102.423, 104.034]","(357.519, 362.389]"
"(20.454, 20.897]","(18.203, 18.637]","(12.283, 12.749]","(97.591, 99.202]","(333.165, 338.036]"
"(23.112, 23.555]","(19.94, 20.374]","(13.216, 13.682]","(107.256, 108.867]","(357.519, 362.389]"
"(16.466, 16.909]","(20.808, 21.242]","(13.682, 14.149]","(94.369, 95.98]","(323.424, 328.294]"
"(20.01, 20.454]","(18.637, 19.071]","(9.951, 10.417]","(95.98, 97.591]","(318.553, 323.424]"
"(20.01, 20.454]","(18.637, 19.071]","(16.015, 16.481]","(99.202, 100.813]","(347.777, 352.648]"
"(20.454, 20.897]","(17.769, 18.203]","(12.749, 13.216]","(97.591, 99.202]","(333.165, 338.036]"
"(23.112, 23.555]","(21.242, 21.676]","(15.082, 15.548]","(107.256, 108.867]","(362.389, 367.26]"
"(20.01, 20.454]","(19.94, 20.374]","(14.149, 14.615]","(102.423, 104.034]","(352.648, 357.519]"
"(19.567, 20.01]","(19.506, 19.94]","(17.414, 17.88]","(94.369, 95.98]","(338.036, 342.907]"
"(18.238, 18.681]","(22.11, 22.544]","(12.283, 12.749]","(102.423, 104.034]","(338.036, 342.907]"
"(20.897, 21.34]","(17.769, 18.203]","(11.817, 12.283]","(99.202, 100.813]","(333.165, 338.036]"
"(20.897, 21.34]","(23.412, 23.847]","(14.149, 14.615]","(116.921, 118.531]","(391.614, 396.484]"
"(19.567, 20.01]","(21.242, 21.676]","(15.548, 16.015]","(104.034, 105.645]","(362.389, 367.26]"
"(19.124, 19.567]","(18.637, 19.071]","(17.88, 18.347]","(94.369, 95.98]","(338.036, 342.907]"
"(17.795, 18.238]","(20.808, 21.242]","(13.682, 14.149]","(100.813, 102.423]","(342.907, 347.777]"
"(21.34, 21.783]","(16.467, 16.901]","(14.615, 15.082]","(92.758, 94.369]","(323.424, 328.294]"
"(19.567, 20.01]","(21.676, 22.11]","(13.682, 14.149]","(102.423, 104.034]","(347.777, 352.648]"
"(23.112, 23.555]","(20.808, 21.242]","(16.481, 16.947]","(108.867, 110.477]","(377.001, 381.872]"
"(23.998, 24.441]","(21.676, 22.11]","(14.615, 15.082]","(112.088, 113.699]","(381.872, 386.743]"
"(21.34, 21.783]","(20.808, 21.242]","(16.481, 16.947]","(104.034, 105.645]","(357.519, 362.389]"
"(19.124, 19.567]","(18.637, 19.071]","(19.746, 20.213]","(99.202, 100.813]","(357.519, 362.389]"
"(16.023, 16.466]","(19.071, 19.506]","(13.682, 14.149]","(91.148, 92.758]","(318.553, 323.424]"
"(20.897, 21.34]","(17.335, 17.769]","(16.481, 16.947]","(92.758, 94.369]","(333.165, 338.036]"
"(16.909, 17.352]","(17.335, 17.769]","(13.216, 13.682]","(86.315, 87.926]","(303.941, 308.812]"
"(19.567, 20.01]","(21.676, 22.11]","(12.749, 13.216]","(104.034, 105.645]","(352.648, 357.519]"
"(20.01, 20.454]","(17.769, 18.203]","(16.481, 16.947]","(94.369, 95.98]","(338.036, 342.907]"
"(18.681, 19.124]","(22.11, 22.544]","(18.347, 18.813]","(100.813, 102.423]","(357.519, 362.389]"
"(22.669, 23.112]","(18.203, 18.637]","(14.149, 14.615]","(100.813, 102.423]","(347.777, 352.648]"
"(19.567, 20.01]","(19.506, 19.94]","(13.682, 14.149]","(94.369, 95.98]","(323.424, 328.294]"
"(19.124, 19.567]","(19.94, 20.374]","(17.414, 17.88]","(95.98, 97.591]","(342.907, 347.777]"
"(17.795, 18.238]","(21.676, 22.11]","(13.216, 13.682]","(100.813, 102.423]","(342.907, 347.777]"
"(16.466, 16.909]","(21.242, 21.676]","(12.749, 13.216]","(100.813, 102.423]","(338.036, 342.907]"
"(21.783, 22.226]","(19.94, 20.374]","(20.213, 20.679]","(104.034, 105.645]","(372.131, 377.001]"
"(22.669, 23.112]","(16.033, 16.467]","(13.216, 13.682]","(92.758, 94.369]","(318.553, 323.424]"
"(20.454, 20.897]","(21.242, 21.676]","(12.749, 13.216]","(105.645, 107.256]","(352.648, 357.519]"
"(20.454, 20.897]","(18.637, 19.071]","(16.481, 16.947]","(97.591, 99.202]","(342.907, 347.777]"
"(16.909, 17.352]","(19.071, 19.506]","(14.615, 15.082]","(91.148, 92.758]","(313.682, 318.553]"
"(19.124, 19.567]","(18.203, 18.637]","(15.548, 16.015]","(95.98, 97.591]","(333.165, 338.036]"
"(20.01, 20.454]","(21.242, 21.676]","(15.082, 15.548]","(107.256, 108.867]","(367.26, 372.131]"
"(21.34, 21.783]","(19.506, 19.94]","(14.149, 14.615]","(100.813, 102.423]","(347.777, 352.648]"
"(20.897, 21.34]","(18.637, 19.071]","(9.484, 9.951]","(94.369, 95.98]","(313.682, 318.553]"
"(19.567, 20.01]","(20.374, 20.808]","(16.947, 17.414]","(100.813, 102.423]","(352.648, 357.519]"
"(19.567, 20.01]","(16.901, 17.335]","(15.548, 16.015]","(92.758, 94.369]","(328.294, 333.165]"
"(18.681, 19.124]","(17.335, 17.769]","(19.28, 19.746]","(92.758, 94.369]","(333.165, 338.036]"
"(22.226, 22.669]","(22.544, 22.978]","(13.682, 14.149]","(115.31, 116.921]","(391.614, 396.484]"
"(19.124, 19.567]","(17.335, 17.769]","(16.015, 16.481]","(89.537, 91.148]","(318.553, 323.424]"
"(22.226, 22.669]","(19.94, 20.374]","(12.749, 13.216]","(108.867, 110.477]","(362.389, 367.26]"
"(20.01, 20.454]","(17.769, 18.203]","(16.015, 16.481]","(92.758, 94.369]","(323.424, 328.294]"
"(19.567, 20.01]","(16.467, 16.901]","(14.615, 15.082]","(89.537, 91.148]","(318.553, 323.424]"
"(15.58, 16.023]","(17.769, 18.203]","(18.813, 19.28]","(86.315, 87.926]","(313.682, 318.553]"
"(19.124, 19.567]","(21.676, 22.11]","(14.149, 14.615]","(107.256, 108.867]","(367.26, 372.131]"
"(16.466, 16.909]","(17.769, 18.203]","(11.817, 12.283]","(87.926, 89.537]","(299.07, 303.941]"
"(19.124, 19.567]","(23.412, 23.847]","(13.682, 14.149]","(107.256, 108.867]","(362.389, 367.26]"
"(19.567, 20.01]","(22.544, 22.978]","(14.615, 15.082]","(107.256, 108.867]","(362.389, 367.26]"
"(15.58, 16.023]","(16.901, 17.335]","(17.88, 18.347]","(84.704, 86.315]","(308.812, 313.682]"
"(22.226, 22.669]","(16.033, 16.467]","(13.682, 14.149]","(92.758, 94.369]","(323.424, 328.294]"
"(20.897, 21.34]","(17.335, 17.769]","(14.615, 15.082]","(95.98, 97.591]","(333.165, 338.036]"
"(16.023, 16.466]","(18.637, 19.071]","(13.682, 14.149]","(83.094, 84.704]","(289.329, 294.199]"
