A,B,C,D,E
"(17.411, 17.985]","(21.02, 21.329]","(13.01, 13.405]","(97.903, 98.861]","(328.695, 332.527]"
"(21.337, 21.667]","(19.718, 19.949]","(13.405, 13.765]","(98.861, 99.812]","(339.334, 342.047]"
"(19.5, 19.728]","(20.721, 21.02]","(16.455, 16.786]","(100.739, 101.633]","(347.716, 350.918]"
"(17.411, 17.985]","(22.018, 22.49]","(16.455, 16.786]","(102.429, 103.589]","(356.768, 359.828]"
"(19.003, 19.273]","(22.49, 23.284]","(14.015, 14.309]","(107.666, 109.581]","(368.918, 374.89]"
"(20.233, 20.469]","(18.907, 19.152]","(16.162, 16.455]","(96.973, 97.903]","(342.047, 344.952]"
"(21.337, 21.667]","(22.018, 22.49]","(13.405, 13.765]","(107.666, 109.581]","(364.358, 368.918]"
"(17.985, 18.313]","(22.49, 23.284]","(16.162, 16.455]","(106.257, 107.666]","(364.358, 368.918]"
"(21.667, 22.162]","(13.861, 16.672]","(14.309, 14.575]","(93.65, 94.8]","(321.383, 325.187]"
"(16.633, 17.411]","(18.623, 18.907]","(11.954, 12.501]","(92.525, 93.65]","(306.045, 315.445]"
"(18.717, 19.003]","(21.02, 21.329]","(18.36, 22.545]","(100.739, 101.633]","(359.828, 364.358]"
"(13.807, 16.633]","(18.907, 19.152]","(13.01, 13.405]","(87.704, 90.622]","(274.716, 306.045]"
"(22.162, 22.554]","(16.672, 17.367]","(15.575, 15.886]","(92.525, 93.65]","(325.187, 328.695]"
"(13.807, 16.633]","(22.49, 23.284]","(11.954, 12.501]","(101.633, 102.429]","(344.952, 347.716]"
"(18.717, 19.003]","(19.489, 19.718]","(13.765, 14.015]","(94.8, 95.927]","(328.695, 332.527]"
"(19.003, 19.273]","(20.721, 21.02]","(14.575, 14.818]","(102.429, 103.589]","(353.796, 356.768]"
"(21.667, 22.162]","(18.907, 19.152]","(16.162, 16.455]","(102.429, 103.589]","(353.796, 356.768]"
"(19.969, 20.233]","(20.721, 21.02]","(17.601, 18.36]","(103.589, 104.934]","(364.358, 368.918]"
"(20.976, 21.337]","(19.489, 19.718]","(16.162, 16.455]","(101.633, 102.429]","(356.768, 359.828]"
"(19.728, 19.969]","(21.02, 21.329]","(15.575, 15.886]","(99.812, 100.739]","(347.716, 350.918]"
"(18.717, 19.003]","(23.284, 26.885]","(15.575, 15.886]","(109.581, 112.297]","(374.89, 383.86]"
"(22.162, 22.554]","(21.329, 21.649]","(13.405, 13.765]","(107.666, 109.581]","(368.918, 374.89]"
"(22.554, 23.238]","(19.949, 20.22]","(14.015, 14.309]","(103.589, 104.934]","(356.768, 359.828]"
"(19.969, 20.233]","(21.02, 21.329]","(13.765, 14.015]","(101.633, 102.429]","(344.952, 347.716]"
"(20.469, 20.696]","(18.242, 18.623]","(14.015, 14.309]","(96.973, 97.903]","(332.527, 335.85]"
"(20.233, 20.469]","(20.465, 20.721]","(12.501, 13.01]","(97.903, 98.861]","(328.695, 332.527]"
"(18.313, 18.717]","(19.718, 19.949]","(13.01, 13.405]","(90.622, 92.525]","(306.045, 315.445]"
"(21.337, 21.667]","(16.672, 17.367]","(16.786, 17.087]","(98.861, 99.812]","(347.716, 350.918]"
"(22.554, 23.238]","(20.465, 20.721]","(15.886, 16.162]","(107.666, 109.581]","(368.918, 374.89]"
"(18.313, 18.717]","(20.22, 20.465]","(14.309, 14.575]","(97.903, 98.861]","(335.85, 339.334]"
"(19.5, 19.728]","(22.018, 22.49]","(8.55, 11.954]","(104.934, 106.257]","(344.952, 347.716]"
"(20.469, 20.696]","(19.489, 19.718]","(14.309, 14.575]","(94.8, 95.927]","(328.695, 332.527]"
"(18.313, 18.717]","(20.465, 20.721]","(14.015, 14.309]","(99.812, 100.739]","(347.716, 350.918]"
"(22.554, 23.238]","(22.018, 22.49]","(14.309, 14.575]","(109.581, 112.297]","(374.89, 383.86]"
"(18.313, 18.717]","(20.465, 20.721]","(13.765, 14.015]","(97.903, 98.861]","(335.85, 339.334]"
"(20.469, 20.696]","(18.907, 19.152]","(15.276, 15.575]","(101.633, 102.429]","(353.796, 356.768]"
"(19.728, 19.969]","(21.649, 22.018]","(13.01, 13.405]","(107.666, 109.581]","(364.358, 368.918]"
"(19.969, 20.233]","(19.949, 20.22]","(16.455, 16.786]","(100.739, 101.633]","(353.796, 356.768]"
"(19.728, 19.969]","(22.49, 23.284]","(16.455, 16.786]","(107.666, 109.581]","(374.89, 383.86]"
"(22.554, 23.238]","(18.623, 18.907]","(17.601, 18.36]","(100.739, 101.633]","(356.768, 359.828]"
"(20.976, 21.337]","(21.649, 22.018]","(15.886, 16.162]","(104.934, 106.257]","(364.358, 368.918]"
"(22.554, 23.238]","(19.152, 19.489]","(15.886, 16.162]","(102.429, 103.589]","(353.796, 356.768]"
"(22.554, 23.238]","(19.152, 19.489]","(14.818, 15.087]","(104.934, 106.257]","(353.796, 356.768]"
"(16.633, 17.411]","(19.949, 20.22]","(16.162, 16.455]","(92.525, 93.65]","(325.187, 328.695]"
"(18.313, 18.717]","(17.875, 18.242]","(14.309, 14.575]","(92.525, 93.65]","(315.445, 321.383]"
"(20.469, 20.696]","(21.02, 21.329]","(13.405, 13.765]","(103.589, 104.934]","(353.796, 356.768]"
"(22.162, 22.554]","(17.875, 18.242]","(13.765, 14.015]","(95.927, 96.973]","(328.695, 332.527]"
"(19.728, 19.969]","(17.875, 18.242]","(14.575, 14.818]","(93.65, 94.8]","(325.187, 328.695]"
"(22.554, 23.238]","(13.861, 16.672]","(15.886, 16.162]","(92.525, 93.65]","(328.695, 332.527]"
"(17.985, 18.313]","(18.623, 18.907]","(16.455, 16.786]","(90.622, 92.525]","(325.187, 328.695]"
"(18.717, 19.003]","(18.907, 19.152]","(15.575, 15.886]","(94.8, 95.927]","(332.527, 335.85]"
"(19.5, 19.728]","(21.329, 21.649]","(15.087, 15.276]","(102.429, 103.589]","(350.918, 353.796]"
"(20.469, 20.696]","(23.284, 26.885]","(17.601, 18.36]","(109.581, 112.297]","(383.86, 420.838]"
"(20.976, 21.337]","(16.672, 17.367]","(14.818, 15.087]","(96.973, 97.903]","(335.85, 339.334]"
"(18.717, 19.003]","(22.49, 23.284]","(14.015, 14.309]","(109.581, 112.297]","(368.918, 374.89]"
"(23.238, 27.099]","(21.329, 21.649]","(18.36, 22.545]","(112.297, 124.975]","(383.86, 420.838]"
"(19.969, 20.233]","(20.22, 20.465]","(16.162, 16.455]","(100.739, 101.633]","(350.918, 353.796]"
"(19.273, 19.5]","(23.284, 26.885]","(17.601, 18.36]","(112.297, 124.975]","(383.86, 420.838]"
"(19.5, 19.728]","(17.875, 18.242]","(14.015, 14.309]","(92.525, 93.65]","(315.445, 321.383]"
"(22.554, 23.238]","(20.465, 20.721]","(11.954, 12.501]","(106.257, 107.666]","(353.796, 356.768]"
"(20.469, 20.696]","(21.329, 21.649]","(18.36, 22.545]","(101.633, 102.429]","(359.828, 364.358]"
"(19.969, 20.233]","(19.489, 19.718]","(16.162, 16.455]","(98.861, 99.812]","(344.952, 347.716]"
"(17.411, 17.985]","(21.649, 22.018]","(16.455, 16.786]","(102.429, 103.589]","(353.796, 356.768]"
"(13.807, 16.633]","(22.49, 23.284]","(12.501, 13.01]","(96.973, 97.903]","(332.527, 335.85]"
"(18.717, 19.003]","(19.152, 19.489]","(18.36, 22.545]","(94.8, 95.927]","(339.334, 342.047]"
"(18.717, 19.003]","(17.367, 17.875]","(15.087, 15.276]","(92.525, 93.65]","(321.383, 325.187]"
"(18.717, 19.003]","(19.489, 19.718]","(11.954, 12.501]","(94.8, 95.927]","(321.383, 325.187]"
"(19.003, 19.273]","(19.718, 19.949]","(14.575, 14.818]","(96.973, 97.903]","(335.85, 339.334]"
"(16.633, 17.411]","(19.152, 19.489]","(14.575, 14.818]","(92.525, 93.65]","(315.445, 321.383]"
"(20.696, 20.976]","(18.623, 18.907]","(18.36, 22.545]","(97.903, 98.861]","(347.716, 350.918]"
"(16.633, 17.411]","(19.949, 20.22]","(15.886, 16.162]","(92.525, 93.65]","(328.695, 332.527]"
"(20.469, 20.696]","(17.875, 18.242]","(14.015, 14.309]","(93.65, 94.8]","(315.445, 321.383]"
"(20.696, 20.976]","(18.907, 19.152]","(14.309, 14.575]","(97.903, 98.861]","(339.334, 342.047]"
"(19.273, 19.5]","(23.284, 26.885]","(11.954, 12.501]","(106.257, 107.666]","(356.768, 359.828]"
"(16.633, 17.411]","(20.721, 21.02]","(16.786, 17.087]","(95.927, 96.973]","(335.85, 339.334]"
"(19.728, 19.969]","(20.721, 21.02]","(14.015, 14.309]","(102.429, 103.589]","(353.796, 356.768]"
"(18.313, 18.717]","(20.721, 21.02]","(13.765, 14.015]","(94.8, 95.927]","(325.187, 328.695]"
"(20.469, 20.696]","(17.367, 17.875]","(16.786, 17.087]","(95.927, 96.973]","(335.85, 339.334]"
"(17.985, 18.313]","(21.649, 22.018]","(17.087, 17.601]","(100.739, 101.633]","(356.768, 359.828]"
"(23.238, 27.099]","(18.907, 19.152]","(14.309, 14.575]","(103.589, 104.934]","(356.768, 359.828]"
"(19.969, 20.233]","(18.623, 18.907]","(13.765, 14.015]","(95.927, 96.973]","(328.695, 332.527]"
"(17.985, 18.313]","(19.718, 19.949]","(16.455, 16.786]","(98.861, 99.812]","(347.716, 350.918]"
"(18.717, 19.003]","(17.367, 17.875]","(15.886, 16.162]","(87.704, 90.622]","(315.445, 321.383]"
"(19.969, 20.233]","(20.22, 20.465]","(14.015, 14.309]","(100.739, 101.633]","(344.952, 347.716]"
"(19.5, 19.728]","(18.623, 18.907]","(13.765, 14.015]","(95.927, 96.973]","(328.695, 332.527]"
"(19.728, 19.969]","(22.49, 23.284]","(15.886, 16.162]","(106.257, 107.666]","(364.358, 368.918]"
"(19.003, 19.273]","(17.367, 17.875]","(15.575, 15.886]","(94.8, 95.927]","(332.527, 335.85]"
"(20.976, 21.337]","(20.465, 20.721]","(13.765, 14.015]","(101.633, 102.429]","(350.918, 353.796]"
"(18.717, 19.003]","(19.489, 19.718]","(14.818, 15.087]","(94.8, 95.927]","(332.527, 335.85]"
"(20.696, 20.976]","(18.907, 19.152]","(16.455, 16.786]","(98.861, 99.812]","(344.952, 347.716]"
"(20.976, 21.337]","(21.649, 22.018]","(15.575, 15.886]","(106.257, 107.666]","(368.918, 374.89]"
"(19.003, 19.273]","(18.623, 18.907]","(11.954, 12.501]","(87.704, 90.622]","(306.045, 315.445]"
"(20.233, 20.469]","(21.649, 22.018]","(16.162, 16.455]","(106.257, 107.666]","(364.358, 368.918]"
"(22.554, 23.238]","(17.875, 18.242]","(17.087, 17.601]","(98.861, 99.812]","(347.716, 350.918]"
"(21.337, 21.667]","(22.018, 22.49]","(15.886, 16.162]","(109.581, 112.297]","(383.86, 420.838]"
"(17.985, 18.313]","(17.875, 18.242]","(13.765, 14.015]","(90.622, 92.525]","(306.045, 315.445]"
"(19.728, 19.969]","(20.465, 20.721]","(14.015, 14.309]","(97.903, 98.861]","(332.527, 335.85]"
"(23.238, 27.099]","(20.22, 20.465]","(16.455, 16.786]","(104.934, 106.257]","(364.358, 368.918]"
"(20.976, 21.337]","(21.649, 22.018]","(14.015, 14.309]","(106.257, 107.666]","(359.828, 364.358]"
"(20.696, 20.976]","(18.242, 18.623]","(17.087, 17.601]","(94.8, 95.927]","(339.334, 342.047]"
"(18.313, 18.717]","(20.22, 20.465]","(14.818, 15.087]","(96.973, 97.903]","(335.85, 339.334]"
"(21.667, 22.162]","(20.465, 20.721]","(15.276, 15.575]","(104.934, 106.257]","(359.828, 364.358]"
"(16.633, 17.411]","(23.284, 26.885]","(15.087, 15.276]","(103.589, 104.934]","(359.828, 364.358]"
"(19.003, 19.273]","(16.672, 17.367]","(18.36, 22.545]","(76.649, 87.704]","(306.045, 315.445]"
"(17.985, 18.313]","(22.018, 22.49]","(8.55, 11.954]","(101.633, 102.429]","(335.85, 339.334]"
"(16.633, 17.411]","(18.907, 19.152]","(16.786, 17.087]","(90.622, 92.525]","(315.445, 321.383]"
"(19.003, 19.273]","(18.623, 18.907]","(11.954, 12.501]","(93.65, 94.8]","(315.445, 321.383]"
"(20.233, 20.469]","(20.721, 21.02]","(16.455, 16.786]","(100.739, 101.633]","(350.918, 353.796]"
"(21.337, 21.667]","(20.721, 21.02]","(13.01, 13.405]","(103.589, 104.934]","(347.716, 350.918]"
"(19.273, 19.5]","(22.018, 22.49]","(14.818, 15.087]","(98.861, 99.812]","(342.047, 344.952]"
"(18.313, 18.717]","(19.152, 19.489]","(13.405, 13.765]","(93.65, 94.8]","(321.383, 325.187]"
"(16.633, 17.411]","(19.949, 20.22]","(8.55, 11.954]","(98.861, 99.812]","(328.695, 332.527]"
"(22.162, 22.554]","(21.329, 21.649]","(8.55, 11.954]","(109.581, 112.297]","(368.918, 374.89]"
"(19.5, 19.728]","(19.152, 19.489]","(16.162, 16.455]","(97.903, 98.861]","(344.952, 347.716]"
"(19.5, 19.728]","(20.22, 20.465]","(14.309, 14.575]","(98.861, 99.812]","(339.334, 342.047]"
"(22.554, 23.238]","(21.649, 22.018]","(14.309, 14.575]","(107.666, 109.581]","(364.358, 368.918]"
"(17.985, 18.313]","(22.49, 23.284]","(15.886, 16.162]","(102.429, 103.589]","(350.918, 353.796]"
"(17.411, 17.985]","(19.489, 19.718]","(14.575, 14.818]","(90.622, 92.525]","(315.445, 321.383]"
"(21.337, 21.667]","(21.329, 21.649]","(17.087, 17.601]","(106.257, 107.666]","(368.918, 374.89]"
"(13.807, 16.633]","(23.284, 26.885]","(14.818, 15.087]","(93.65, 94.8]","(328.695, 332.527]"
"(20.469, 20.696]","(19.489, 19.718]","(15.087, 15.276]","(98.861, 99.812]","(342.047, 344.952]"
"(20.233, 20.469]","(23.284, 26.885]","(15.886, 16.162]","(112.297, 124.975]","(383.86, 420.838]"
"(17.985, 18.313]","(21.02, 21.329]","(18.36, 22.545]","(98.861, 99.812]","(353.796, 356.768]"
"(20.233, 20.469]","(22.018, 22.49]","(14.015, 14.309]","(107.666, 109.581]","(364.358, 368.918]"
"(22.162, 22.554]","(22.018, 22.49]","(17.087, 17.601]","(109.581, 112.297]","(383.86, 420.838]"
"(19.003, 19.273]","(21.329, 21.649]","(14.309, 14.575]","(100.739, 101.633]","(347.716, 350.918]"
"(23.238, 27.099]","(19.718, 19.949]","(8.55, 11.954]","(103.589, 104.934]","(350.918, 353.796]"
"(19.273, 19.5]","(19.152, 19.489]","(14.818, 15.087]","(92.525, 93.65]","(315.445, 321.383]"
"(13.807, 16.633]","(13.861, 16.672]","(11.954, 12.501]","(76.649, 87.704]","(274.716, 306.045]"
"(18.313, 18.717]","(18.242, 18.623]","(15.276, 15.575]","(92.525, 93.65]","(325.187, 328.695]"
"(22.554, 23.238]","(19.489, 19.718]","(13.405, 13.765]","(103.589, 104.934]","(353.796, 356.768]"
"(19.003, 19.273]","(18.242, 18.623]","(18.36, 22.545]","(92.525, 93.65]","(332.527, 335.85]"
"(23.238, 27.099]","(23.284, 26.885]","(12.501, 13.01]","(112.297, 124.975]","(383.86, 420.838]"
"(20.976, 21.337]","(19.489, 19.718]","(15.575, 15.886]","(98.861, 99.812]","(342.047, 344.952]"
"(19.273, 19.5]","(19.489, 19.718]","(17.087, 17.601]","(97.903, 98.861]","(347.716, 350.918]"
"(19.728, 19.969]","(19.489, 19.718]","(18.36, 22.545]","(97.903, 98.861]","(350.918, 353.796]"
"(18.717, 19.003]","(21.329, 21.649]","(14.575, 14.818]","(102.429, 103.589]","(347.716, 350.918]"
"(19.5, 19.728]","(22.018, 22.49]","(12.501, 13.01]","(107.666, 109.581]","(359.828, 364.358]"
"(19.003, 19.273]","(19.718, 19.949]","(15.276, 15.575]","(97.903, 98.861]","(339.334, 342.047]"
"(20.696, 20.976]","(21.02, 21.329]","(16.162, 16.455]","(106.257, 107.666]","(364.358, 368.918]"
"(22.162, 22.554]","(20.721, 21.02]","(16.455, 16.786]","(112.297, 124.975]","(383.86, 420.838]"
"(16.633, 17.411]","(17.367, 17.875]","(14.309, 14.575]","(76.649, 87.704]","(274.716, 306.045]"
"(20.976, 21.337]","(23.284, 26.885]","(12.501, 13.01]","(112.297, 124.975]","(383.86, 420.838]"
"(21.667, 22.162]","(20.465, 20.721]","(13.405, 13.765]","(104.934, 106.257]","(353.796, 356.768]"
"(22.162, 22.554]","(19.718, 19.949]","(13.765, 14.015]","(106.257, 107.666]","(364.358, 368.918]"
"(18.313, 18.717]","(19.949, 20.22]","(8.55, 11.954]","(95.927, 96.973]","(321.383, 325.187]"
"(16.633, 17.411]","(19.489, 19.718]","(17.087, 17.601]","(90.622, 92.525]","(325.187, 328.695]"
"(19.003, 19.273]","(23.284, 26.885]","(14.309, 14.575]","(112.297, 124.975]","(383.86, 420.838]"
"(21.337, 21.667]","(19.949, 20.22]","(12.501, 13.01]","(98.861, 99.812]","(335.85, 339.334]"
"(21.667, 22.162]","(19.489, 19.718]","(13.405, 13.765]","(104.934, 106.257]","(353.796, 356.768]"
"(20.469, 20.696]","(16.672, 17.367]","(15.575, 15.886]","(90.622, 92.525]","(315.445, 321.383]"
"(17.411, 17.985]","(22.018, 22.49]","(14.818, 15.087]","(99.812, 100.739]","(344.952, 347.716]"
"(18.313, 18.717]","(23.284, 26.885]","(16.162, 16.455]","(103.589, 104.934]","(359.828, 364.358]"
"(18.313, 18.717]","(17.875, 18.242]","(11.954, 12.501]","(87.704, 90.622]","(274.716, 306.045]"
"(19.969, 20.233]","(18.907, 19.152]","(15.276, 15.575]","(97.903, 98.861]","(339.334, 342.047]"
"(19.969, 20.233]","(21.329, 21.649]","(17.087, 17.601]","(102.429, 103.589]","(359.828, 364.358]"
"(19.969, 20.233]","(21.649, 22.018]","(14.015, 14.309]","(104.934, 106.257]","(356.768, 359.828]"
"(21.667, 22.162]","(20.22, 20.465]","(14.015, 14.309]","(106.257, 107.666]","(359.828, 364.358]"
"(21.667, 22.162]","(22.49, 23.284]","(15.276, 15.575]","(112.297, 124.975]","(383.86, 420.838]"
"(13.807, 16.633]","(20.721, 21.02]","(17.601, 18.36]","(94.8, 95.927]","(342.047, 344.952]"
"(17.985, 18.313]","(18.907, 19.152]","(11.954, 12.501]","(97.903, 98.861]","(328.695, 332.527]"
"(13.807, 16.633]","(22.49, 23.284]","(14.575, 14.818]","(102.429, 103.589]","(353.796, 356.768]"
"(19.728, 19.969]","(21.02, 21.329]","(11.954, 12.501]","(99.812, 100.739]","(332.527, 335.85]"
"(17.985, 18.313]","(22.018, 22.49]","(14.575, 14.818]","(102.429, 103.589]","(350.918, 353.796]"
"(19.273, 19.5]","(21.02, 21.329]","(13.405, 13.765]","(100.739, 101.633]","(342.047, 344.952]"
"(13.807, 16.633]","(19.152, 19.489]","(16.786, 17.087]","(90.622, 92.525]","(321.383, 325.187]"
"(20.469, 20.696]","(18.907, 19.152]","(14.309, 14.575]","(100.739, 101.633]","(347.716, 350.918]"
"(20.696, 20.976]","(19.949, 20.22]","(14.015, 14.309]","(103.589, 104.934]","(350.918, 353.796]"
"(22.162, 22.554]","(21.649, 22.018]","(15.276, 15.575]","(107.666, 109.581]","(368.918, 374.89]"
"(13.807, 16.633]","(21.649, 22.018]","(13.405, 13.765]","(99.812, 100.739]","(342.047, 344.952]"
"(17.985, 18.313]","(19.489, 19.718]","(16.786, 17.087]","(94.8, 95.927]","(339.334, 342.047]"
"(19.273, 19.5]","(13.861, 16.672]","(12.501, 13.01]","(76.649, 87.704]","(274.716, 306.045]"
"(19.003, 19.273]","(17.875, 18.242]","(14.309, 14.575]","(92.525, 93.65]","(321.383, 325.187]"
"(20.469, 20.696]","(18.242, 18.623]","(14.309, 14.575]","(96.973, 97.903]","(332.527, 335.85]"
"(18.313, 18.717]","(22.49, 23.284]","(13.01, 13.405]","(103.589, 104.934]","(353.796, 356.768]"
"(17.411, 17.985]","(18.907, 19.152]","(13.405, 13.765]","(90.622, 92.525]","(306.045, 315.445]"
"(20.696, 20.976]","(13.861, 16.672]","(15.575, 15.886]","(76.649, 87.704]","(274.716, 306.045]"
"(13.807, 16.633]","(13.861, 16.672]","(13.405, 13.765]","(76.649, 87.704]","(274.716, 306.045]"
"(19.969, 20.233]","(20.465, 20.721]","(8.55, 11.954]","(101.633, 102.429]","(335.85, 339.334]"
"(19.003, 19.273]","(17.367, 17.875]","(15.276, 15.575]","(90.622, 92.525]","(315.445, 321.383]"
"(20.976, 21.337]","(19.152, 19.489]","(13.765, 14.015]","(100.739, 101.633]","(344.952, 347.716]"
"(19.969, 20.233]","(21.649, 22.018]","(8.55, 11.954]","(106.257, 107.666]","(350.918, 353.796]"
"(20.469, 20.696]","(19.489, 19.718]","(17.601, 18.36]","(97.903, 98.861]","(347.716, 350.918]"
"(13.807, 16.633]","(22.018, 22.49]","(16.786, 17.087]","(96.973, 97.903]","(344.952, 347.716]"
"(21.667, 22.162]","(21.649, 22.018]","(17.601, 18.36]","(109.581, 112.297]","(374.89, 383.86]"
"(18.717, 19.003]","(18.623, 18.907]","(8.55, 11.954]","(94.8, 95.927]","(315.445, 321.383]"
"(21.667, 22.162]","(20.22, 20.465]","(15.575, 15.886]","(102.429, 103.589]","(356.768, 359.828]"
"(20.469, 20.696]","(18.242, 18.623]","(11.954, 12.501]","(96.973, 97.903]","(332.527, 335.85]"
"(22.554, 23.238]","(19.949, 20.22]","(13.405, 13.765]","(107.666, 109.581]","(359.828, 364.358]"
"(16.633, 17.411]","(20.721, 21.02]","(14.015, 14.309]","(94.8, 95.927]","(325.187, 328.695]"
"(19.969, 20.233]","(18.907, 19.152]","(8.55, 11.954]","(95.927, 96.973]","(315.445, 321.383]"
"(19.969, 20.233]","(18.623, 18.907]","(15.886, 16.162]","(99.812, 100.739]","(347.716, 350.918]"
"(20.469, 20.696]","(17.875, 18.242]","(13.01, 13.405]","(97.903, 98.861]","(332.527, 335.85]"
"(22.554, 23.238]","(21.02, 21.329]","(15.087, 15.276]","(106.257, 107.666]","(364.358, 368.918]"
"(20.233, 20.469]","(19.949, 20.22]","(14.575, 14.818]","(102.429, 103.589]","(350.918, 353.796]"
"(19.5, 19.728]","(19.718, 19.949]","(17.601, 18.36]","(94.8, 95.927]","(339.334, 342.047]"
"(17.985, 18.313]","(22.018, 22.49]","(12.501, 13.01]","(102.429, 103.589]","(342.047, 344.952]"
"(20.976, 21.337]","(17.367, 17.875]","(11.954, 12.501]","(98.861, 99.812]","(335.85, 339.334]"
"(20.976, 21.337]","(23.284, 26.885]","(14.015, 14.309]","(112.297, 124.975]","(383.86, 420.838]"
"(19.5, 19.728]","(21.329, 21.649]","(15.575, 15.886]","(103.589, 104.934]","(359.828, 364.358]"
"(19.273, 19.5]","(18.907, 19.152]","(17.601, 18.36]","(93.65, 94.8]","(339.334, 342.047]"
"(17.411, 17.985]","(20.721, 21.02]","(13.765, 14.015]","(101.633, 102.429]","(342.047, 344.952]"
"(21.337, 21.667]","(13.861, 16.672]","(14.575, 14.818]","(92.525, 93.65]","(325.187, 328.695]"
"(19.728, 19.969]","(21.649, 22.018]","(13.765, 14.015]","(102.429, 103.589]","(347.716, 350.918]"
"(22.554, 23.238]","(21.02, 21.329]","(16.786, 17.087]","(107.666, 109.581]","(374.89, 383.86]"
"(23.238, 27.099]","(21.649, 22.018]","(14.818, 15.087]","(112.297, 124.975]","(383.86, 420.838]"
"(21.337, 21.667]","(20.721, 21.02]","(16.455, 16.786]","(104.934, 106.257]","(359.828, 364.358]"
"(19.5, 19.728]","(18.907, 19.152]","(18.36, 22.545]","(99.812, 100.739]","(359.828, 364.358]"
"(13.807, 16.633]","(19.152, 19.489]","(13.765, 14.015]","(90.622, 92.525]","(315.445, 321.383]"
"(20.976, 21.337]","(17.367, 17.875]","(16.786, 17.087]","(93.65, 94.8]","(332.527, 335.85]"
"(16.633, 17.411]","(17.367, 17.875]","(13.01, 13.405]","(76.649, 87.704]","(274.716, 306.045]"
"(19.728, 19.969]","(21.649, 22.018]","(12.501, 13.01]","(103.589, 104.934]","(353.796, 356.768]"
"(20.233, 20.469]","(17.367, 17.875]","(16.786, 17.087]","(93.65, 94.8]","(335.85, 339.334]"
"(18.717, 19.003]","(22.018, 22.49]","(18.36, 22.545]","(101.633, 102.429]","(359.828, 364.358]"
"(22.554, 23.238]","(18.242, 18.623]","(14.015, 14.309]","(101.633, 102.429]","(347.716, 350.918]"
"(19.728, 19.969]","(19.718, 19.949]","(13.765, 14.015]","(94.8, 95.927]","(325.187, 328.695]"
"(19.273, 19.5]","(19.949, 20.22]","(17.601, 18.36]","(95.927, 96.973]","(344.952, 347.716]"
"(17.985, 18.313]","(21.649, 22.018]","(13.405, 13.765]","(100.739, 101.633]","(344.952, 347.716]"
"(13.807, 16.633]","(21.329, 21.649]","(13.01, 13.405]","(100.739, 101.633]","(342.047, 344.952]"
"(21.667, 22.162]","(20.22, 20.465]","(18.36, 22.545]","(103.589, 104.934]","(368.918, 374.89]"
"(22.554, 23.238]","(13.861, 16.672]","(13.405, 13.765]","(92.525, 93.65]","(315.445, 321.383]"
"(20.469, 20.696]","(21.329, 21.649]","(13.01, 13.405]","(104.934, 106.257]","(350.918, 353.796]"
"(20.469, 20.696]","(18.907, 19.152]","(16.786, 17.087]","(97.903, 98.861]","(344.952, 347.716]"
"(16.633, 17.411]","(19.489, 19.718]","(14.575, 14.818]","(90.622, 92.525]","(315.445, 321.383]"
"(19.273, 19.5]","(18.242, 18.623]","(15.575, 15.886]","(95.927, 96.973]","(335.85, 339.334]"
"(19.969, 20.233]","(21.329, 21.649]","(15.276, 15.575]","(107.666, 109.581]","(368.918, 374.89]"
"(21.667, 22.162]","(19.718, 19.949]","(14.309, 14.575]","(101.633, 102.429]","(347.716, 350.918]"
"(20.976, 21.337]","(18.623, 18.907]","(8.55, 11.954]","(94.8, 95.927]","(315.445, 321.383]"
"(19.728, 19.969]","(20.465, 20.721]","(16.786, 17.087]","(100.739, 101.633]","(353.796, 356.768]"
"(19.5, 19.728]","(16.672, 17.367]","(15.575, 15.886]","(93.65, 94.8]","(328.695, 332.527]"
"(18.717, 19.003]","(17.367, 17.875]","(18.36, 22.545]","(93.65, 94.8]","(335.85, 339.334]"
"(22.554, 23.238]","(22.49, 23.284]","(13.765, 14.015]","(112.297, 124.975]","(383.86, 420.838]"
"(19.003, 19.273]","(17.367, 17.875]","(15.886, 16.162]","(87.704, 90.622]","(315.445, 321.383]"
"(22.162, 22.554]","(19.949, 20.22]","(13.01, 13.405]","(107.666, 109.581]","(364.358, 368.918]"
"(20.233, 20.469]","(17.875, 18.242]","(16.162, 16.455]","(92.525, 93.65]","(325.187, 328.695]"
"(19.969, 20.233]","(16.672, 17.367]","(14.818, 15.087]","(90.622, 92.525]","(315.445, 321.383]"
"(13.807, 16.633]","(17.875, 18.242]","(18.36, 22.545]","(76.649, 87.704]","(306.045, 315.445]"
"(19.273, 19.5]","(21.649, 22.018]","(14.575, 14.818]","(106.257, 107.666]","(364.358, 368.918]"
"(16.633, 17.411]","(17.875, 18.242]","(11.954, 12.501]","(87.704, 90.622]","(274.716, 306.045]"
"(19.003, 19.273]","(23.284, 26.885]","(13.765, 14.015]","(106.257, 107.666]","(359.828, 364.358]"
"(19.5, 19.728]","(22.49, 23.284]","(14.575, 14.818]","(107.666, 109.581]","(364.358, 368.918]"
"(13.807, 16.633]","(16.672, 17.367]","(17.601, 18.36]","(76.649, 87.704]","(306.045, 315.445]"
"(22.554, 23.238]","(13.861, 16.672]","(13.765, 14.015]","(93.65, 94.8]","(321.383, 325.187]"
"(20.976, 21.337]","(17.367, 17.875]","(14.818, 15.087]","(95.927, 96.973]","(335.85, 339.334]"
"(13.807, 16.633]","(18.623, 18.907]","(13.765, 14.015]","(76.649, 87.704]","(274.716, 306.045]"
