A,B,C,D,E
"(13.807, 17.692]","(20.586, 21.329]","(12.86, 13.765]","(97.401, 99.812]","(328.695, 337.597]"
"(21.337, 22.362]","(19.318, 19.949]","(12.86, 13.765]","(97.401, 99.812]","(337.597, 344.952]"
"(19.383, 19.969]","(20.586, 21.329]","(16.455, 17.345]","(99.812, 102.008]","(344.952, 352.265]"
"(17.692, 18.717]","(22.292, 26.885]","(16.455, 17.345]","(102.008, 104.934]","(352.265, 359.828]"
"(18.717, 19.383]","(22.292, 26.885]","(13.765, 14.42]","(104.934, 108.703]","(359.828, 371.884]"
"(19.969, 20.564]","(18.623, 19.318]","(15.723, 16.455]","(97.401, 99.812]","(337.597, 344.952]"
"(21.337, 22.362]","(21.329, 22.292]","(12.86, 13.765]","(104.934, 108.703]","(359.828, 371.884]"
"(17.692, 18.717]","(22.292, 26.885]","(15.723, 16.455]","(104.934, 108.703]","(359.828, 371.884]"
"(21.337, 22.362]","(13.861, 17.68]","(14.42, 15.087]","(91.848, 94.8]","(319.125, 328.695]"
"(13.807, 17.692]","(18.623, 19.318]","(8.55, 12.86]","(91.848, 94.8]","(274.716, 319.125]"
"(18.717, 19.383]","(20.586, 21.329]","(17.345, 22.545]","(99.812, 102.008]","(359.828, 371.884]"
"(13.807, 17.692]","(18.623, 19.318]","(12.86, 13.765]","(76.649, 91.848]","(274.716, 319.125]"
"(21.337, 22.362]","(13.861, 17.68]","(15.087, 15.723]","(91.848, 94.8]","(319.125, 328.695]"
"(13.807, 17.692]","(22.292, 26.885]","(8.55, 12.86]","(102.008, 104.934]","(344.952, 352.265]"
"(18.717, 19.383]","(19.318, 19.949]","(13.765, 14.42]","(94.8, 97.401]","(328.695, 337.597]"
"(18.717, 19.383]","(20.586, 21.329]","(14.42, 15.087]","(102.008, 104.934]","(352.265, 359.828]"
"(21.337, 22.362]","(18.623, 19.318]","(15.723, 16.455]","(102.008, 104.934]","(352.265, 359.828]"
"(19.969, 20.564]","(20.586, 21.329]","(17.345, 22.545]","(102.008, 104.934]","(359.828, 371.884]"
"(20.564, 21.337]","(19.318, 19.949]","(15.723, 16.455]","(102.008, 104.934]","(352.265, 359.828]"
"(19.383, 19.969]","(20.586, 21.329]","(15.087, 15.723]","(99.812, 102.008]","(344.952, 352.265]"
"(18.717, 19.383]","(22.292, 26.885]","(15.723, 16.455]","(108.703, 124.975]","(371.884, 420.838]"
"(21.337, 22.362]","(21.329, 22.292]","(12.86, 13.765]","(108.703, 124.975]","(359.828, 371.884]"
"(22.362, 27.099]","(19.949, 20.586]","(13.765, 14.42]","(102.008, 104.934]","(352.265, 359.828]"
"(19.969, 20.564]","(20.586, 21.329]","(13.765, 14.42]","(99.812, 102.008]","(344.952, 352.265]"
"(19.969, 20.564]","(17.68, 18.623]","(13.765, 14.42]","(94.8, 97.401]","(328.695, 337.597]"
"(19.969, 20.564]","(20.586, 21.329]","(12.86, 13.765]","(97.401, 99.812]","(328.695, 337.597]"
"(17.692, 18.717]","(19.318, 19.949]","(12.86, 13.765]","(76.649, 91.848]","(274.716, 319.125]"
"(21.337, 22.362]","(13.861, 17.68]","(16.455, 17.345]","(97.401, 99.812]","(344.952, 352.265]"
"(22.362, 27.099]","(20.586, 21.329]","(15.723, 16.455]","(104.934, 108.703]","(359.828, 371.884]"
"(17.692, 18.717]","(19.949, 20.586]","(13.765, 14.42]","(97.401, 99.812]","(337.597, 344.952]"
"(19.383, 19.969]","(22.292, 26.885]","(8.55, 12.86]","(104.934, 108.703]","(344.952, 352.265]"
"(19.969, 20.564]","(19.318, 19.949]","(13.765, 14.42]","(94.8, 97.401]","(328.695, 337.597]"
"(17.692, 18.717]","(19.949, 20.586]","(13.765, 14.42]","(99.812, 102.008]","(344.952, 352.265]"
"(22.362, 27.099]","(21.329, 22.292]","(13.765, 14.42]","(108.703, 124.975]","(371.884, 420.838]"
"(17.692, 18.717]","(20.586, 21.329]","(13.765, 14.42]","(97.401, 99.812]","(328.695, 337.597]"
"(20.564, 21.337]","(18.623, 19.318]","(15.087, 15.723]","(99.812, 102.008]","(352.265, 359.828]"
"(19.383, 19.969]","(21.329, 22.292]","(12.86, 13.765]","(108.703, 124.975]","(359.828, 371.884]"
"(19.969, 20.564]","(19.949, 20.586]","(16.455, 17.345]","(99.812, 102.008]","(352.265, 359.828]"
"(19.383, 19.969]","(22.292, 26.885]","(16.455, 17.345]","(108.703, 124.975]","(371.884, 420.838]"
"(22.362, 27.099]","(18.623, 19.318]","(17.345, 22.545]","(99.812, 102.008]","(352.265, 359.828]"
"(20.564, 21.337]","(21.329, 22.292]","(15.723, 16.455]","(104.934, 108.703]","(359.828, 371.884]"
"(22.362, 27.099]","(18.623, 19.318]","(15.723, 16.455]","(102.008, 104.934]","(352.265, 359.828]"
"(22.362, 27.099]","(18.623, 19.318]","(14.42, 15.087]","(104.934, 108.703]","(352.265, 359.828]"
"(13.807, 17.692]","(19.949, 20.586]","(15.723, 16.455]","(91.848, 94.8]","(319.125, 328.695]"
"(17.692, 18.717]","(17.68, 18.623]","(13.765, 14.42]","(91.848, 94.8]","(319.125, 328.695]"
"(19.969, 20.564]","(20.586, 21.329]","(12.86, 13.765]","(102.008, 104.934]","(352.265, 359.828]"
"(22.362, 27.099]","(17.68, 18.623]","(13.765, 14.42]","(94.8, 97.401]","(328.695, 337.597]"
"(19.383, 19.969]","(17.68, 18.623]","(14.42, 15.087]","(91.848, 94.8]","(319.125, 328.695]"
"(22.362, 27.099]","(13.861, 17.68]","(15.723, 16.455]","(91.848, 94.8]","(328.695, 337.597]"
"(17.692, 18.717]","(18.623, 19.318]","(16.455, 17.345]","(91.848, 94.8]","(319.125, 328.695]"
"(18.717, 19.383]","(18.623, 19.318]","(15.087, 15.723]","(94.8, 97.401]","(328.695, 337.597]"
"(19.383, 19.969]","(21.329, 22.292]","(15.087, 15.723]","(102.008, 104.934]","(352.265, 359.828]"
"(19.969, 20.564]","(22.292, 26.885]","(17.345, 22.545]","(108.703, 124.975]","(371.884, 420.838]"
"(20.564, 21.337]","(13.861, 17.68]","(14.42, 15.087]","(94.8, 97.401]","(328.695, 337.597]"
"(18.717, 19.383]","(22.292, 26.885]","(13.765, 14.42]","(108.703, 124.975]","(371.884, 420.838]"
"(22.362, 27.099]","(21.329, 22.292]","(17.345, 22.545]","(108.703, 124.975]","(371.884, 420.838]"
"(19.969, 20.564]","(19.949, 20.586]","(15.723, 16.455]","(99.812, 102.008]","(344.952, 352.265]"
"(19.383, 19.969]","(22.292, 26.885]","(17.345, 22.545]","(108.703, 124.975]","(371.884, 420.838]"
"(19.383, 19.969]","(17.68, 18.623]","(13.765, 14.42]","(91.848, 94.8]","(274.716, 319.125]"
"(22.362, 27.099]","(20.586, 21.329]","(8.55, 12.86]","(104.934, 108.703]","(352.265, 359.828]"
"(19.969, 20.564]","(21.329, 22.292]","(17.345, 22.545]","(99.812, 102.008]","(359.828, 371.884]"
"(19.969, 20.564]","(19.318, 19.949]","(15.723, 16.455]","(97.401, 99.812]","(344.952, 352.265]"
"(13.807, 17.692]","(21.329, 22.292]","(16.455, 17.345]","(102.008, 104.934]","(352.265, 359.828]"
"(13.807, 17.692]","(22.292, 26.885]","(12.86, 13.765]","(97.401, 99.812]","(328.695, 337.597]"
"(18.717, 19.383]","(19.318, 19.949]","(17.345, 22.545]","(94.8, 97.401]","(337.597, 344.952]"
"(18.717, 19.383]","(17.68, 18.623]","(15.087, 15.723]","(91.848, 94.8]","(319.125, 328.695]"
"(18.717, 19.383]","(19.318, 19.949]","(8.55, 12.86]","(94.8, 97.401]","(319.125, 328.695]"
"(18.717, 19.383]","(19.318, 19.949]","(14.42, 15.087]","(97.401, 99.812]","(328.695, 337.597]"
"(13.807, 17.692]","(19.318, 19.949]","(14.42, 15.087]","(91.848, 94.8]","(319.125, 328.695]"
"(20.564, 21.337]","(18.623, 19.318]","(17.345, 22.545]","(97.401, 99.812]","(344.952, 352.265]"
"(13.807, 17.692]","(19.949, 20.586]","(15.723, 16.455]","(91.848, 94.8]","(328.695, 337.597]"
"(20.564, 21.337]","(17.68, 18.623]","(13.765, 14.42]","(91.848, 94.8]","(319.125, 328.695]"
"(20.564, 21.337]","(18.623, 19.318]","(14.42, 15.087]","(97.401, 99.812]","(337.597, 344.952]"
"(19.383, 19.969]","(22.292, 26.885]","(8.55, 12.86]","(104.934, 108.703]","(352.265, 359.828]"
"(13.807, 17.692]","(20.586, 21.329]","(16.455, 17.345]","(94.8, 97.401]","(337.597, 344.952]"
"(19.383, 19.969]","(20.586, 21.329]","(13.765, 14.42]","(102.008, 104.934]","(352.265, 359.828]"
"(17.692, 18.717]","(20.586, 21.329]","(13.765, 14.42]","(94.8, 97.401]","(319.125, 328.695]"
"(20.564, 21.337]","(17.68, 18.623]","(16.455, 17.345]","(94.8, 97.401]","(337.597, 344.952]"
"(17.692, 18.717]","(21.329, 22.292]","(17.345, 22.545]","(99.812, 102.008]","(352.265, 359.828]"
"(22.362, 27.099]","(18.623, 19.318]","(13.765, 14.42]","(102.008, 104.934]","(352.265, 359.828]"
"(19.969, 20.564]","(18.623, 19.318]","(13.765, 14.42]","(94.8, 97.401]","(328.695, 337.597]"
"(17.692, 18.717]","(19.318, 19.949]","(16.455, 17.345]","(97.401, 99.812]","(344.952, 352.265]"
"(18.717, 19.383]","(17.68, 18.623]","(15.723, 16.455]","(76.649, 91.848]","(274.716, 319.125]"
"(19.969, 20.564]","(19.949, 20.586]","(13.765, 14.42]","(99.812, 102.008]","(344.952, 352.265]"
"(19.383, 19.969]","(18.623, 19.318]","(13.765, 14.42]","(94.8, 97.401]","(328.695, 337.597]"
"(19.383, 19.969]","(22.292, 26.885]","(15.723, 16.455]","(104.934, 108.703]","(359.828, 371.884]"
"(18.717, 19.383]","(17.68, 18.623]","(15.723, 16.455]","(94.8, 97.401]","(328.695, 337.597]"
"(20.564, 21.337]","(20.586, 21.329]","(13.765, 14.42]","(102.008, 104.934]","(344.952, 352.265]"
"(18.717, 19.383]","(19.318, 19.949]","(14.42, 15.087]","(94.8, 97.401]","(328.695, 337.597]"
"(20.564, 21.337]","(18.623, 19.318]","(16.455, 17.345]","(97.401, 99.812]","(344.952, 352.265]"
"(20.564, 21.337]","(21.329, 22.292]","(15.087, 15.723]","(104.934, 108.703]","(371.884, 420.838]"
"(18.717, 19.383]","(18.623, 19.318]","(8.55, 12.86]","(76.649, 91.848]","(274.716, 319.125]"
"(19.969, 20.564]","(21.329, 22.292]","(15.723, 16.455]","(104.934, 108.703]","(359.828, 371.884]"
"(22.362, 27.099]","(17.68, 18.623]","(17.345, 22.545]","(97.401, 99.812]","(344.952, 352.265]"
"(21.337, 22.362]","(22.292, 26.885]","(15.723, 16.455]","(108.703, 124.975]","(371.884, 420.838]"
"(17.692, 18.717]","(17.68, 18.623]","(13.765, 14.42]","(76.649, 91.848]","(274.716, 319.125]"
"(19.383, 19.969]","(19.949, 20.586]","(13.765, 14.42]","(97.401, 99.812]","(328.695, 337.597]"
"(22.362, 27.099]","(19.949, 20.586]","(16.455, 17.345]","(104.934, 108.703]","(359.828, 371.884]"
"(20.564, 21.337]","(21.329, 22.292]","(13.765, 14.42]","(104.934, 108.703]","(359.828, 371.884]"
"(20.564, 21.337]","(17.68, 18.623]","(16.455, 17.345]","(94.8, 97.401]","(337.597, 344.952]"
"(17.692, 18.717]","(19.949, 20.586]","(14.42, 15.087]","(97.401, 99.812]","(337.597, 344.952]"
"(21.337, 22.362]","(19.949, 20.586]","(15.087, 15.723]","(104.934, 108.703]","(359.828, 371.884]"
"(13.807, 17.692]","(22.292, 26.885]","(15.087, 15.723]","(102.008, 104.934]","(359.828, 371.884]"
"(18.717, 19.383]","(13.861, 17.68]","(17.345, 22.545]","(76.649, 91.848]","(274.716, 319.125]"
"(17.692, 18.717]","(21.329, 22.292]","(8.55, 12.86]","(99.812, 102.008]","(337.597, 344.952]"
"(13.807, 17.692]","(18.623, 19.318]","(16.455, 17.345]","(76.649, 91.848]","(319.125, 328.695]"
"(18.717, 19.383]","(18.623, 19.318]","(8.55, 12.86]","(91.848, 94.8]","(274.716, 319.125]"
"(19.969, 20.564]","(20.586, 21.329]","(16.455, 17.345]","(99.812, 102.008]","(352.265, 359.828]"
"(21.337, 22.362]","(20.586, 21.329]","(12.86, 13.765]","(102.008, 104.934]","(344.952, 352.265]"
"(19.383, 19.969]","(21.329, 22.292]","(14.42, 15.087]","(97.401, 99.812]","(337.597, 344.952]"
"(17.692, 18.717]","(18.623, 19.318]","(12.86, 13.765]","(91.848, 94.8]","(319.125, 328.695]"
"(13.807, 17.692]","(19.949, 20.586]","(8.55, 12.86]","(97.401, 99.812]","(328.695, 337.597]"
"(21.337, 22.362]","(21.329, 22.292]","(8.55, 12.86]","(108.703, 124.975]","(359.828, 371.884]"
"(19.383, 19.969]","(19.318, 19.949]","(15.723, 16.455]","(97.401, 99.812]","(344.952, 352.265]"
"(19.383, 19.969]","(19.949, 20.586]","(13.765, 14.42]","(97.401, 99.812]","(337.597, 344.952]"
"(22.362, 27.099]","(21.329, 22.292]","(14.42, 15.087]","(104.934, 108.703]","(359.828, 371.884]"
"(17.692, 18.717]","(22.292, 26.885]","(15.723, 16.455]","(102.008, 104.934]","(352.265, 359.828]"
"(17.692, 18.717]","(19.318, 19.949]","(14.42, 15.087]","(91.848, 94.8]","(319.125, 328.695]"
"(21.337, 22.362]","(21.329, 22.292]","(16.455, 17.345]","(104.934, 108.703]","(371.884, 420.838]"
"(13.807, 17.692]","(22.292, 26.885]","(14.42, 15.087]","(91.848, 94.8]","(328.695, 337.597]"
"(20.564, 21.337]","(19.318, 19.949]","(15.087, 15.723]","(97.401, 99.812]","(337.597, 344.952]"
"(19.969, 20.564]","(22.292, 26.885]","(15.723, 16.455]","(108.703, 124.975]","(371.884, 420.838]"
"(17.692, 18.717]","(20.586, 21.329]","(17.345, 22.545]","(97.401, 99.812]","(352.265, 359.828]"
"(19.969, 20.564]","(21.329, 22.292]","(13.765, 14.42]","(104.934, 108.703]","(359.828, 371.884]"
"(22.362, 27.099]","(22.292, 26.885]","(17.345, 22.545]","(108.703, 124.975]","(371.884, 420.838]"
"(18.717, 19.383]","(21.329, 22.292]","(14.42, 15.087]","(99.812, 102.008]","(344.952, 352.265]"
"(22.362, 27.099]","(19.318, 19.949]","(8.55, 12.86]","(102.008, 104.934]","(344.952, 352.265]"
"(18.717, 19.383]","(18.623, 19.318]","(14.42, 15.087]","(91.848, 94.8]","(319.125, 328.695]"
"(13.807, 17.692]","(13.861, 17.68]","(8.55, 12.86]","(76.649, 91.848]","(274.716, 319.125]"
"(17.692, 18.717]","(17.68, 18.623]","(15.087, 15.723]","(91.848, 94.8]","(319.125, 328.695]"
"(22.362, 27.099]","(19.318, 19.949]","(12.86, 13.765]","(102.008, 104.934]","(352.265, 359.828]"
"(18.717, 19.383]","(17.68, 18.623]","(17.345, 22.545]","(91.848, 94.8]","(328.695, 337.597]"
"(22.362, 27.099]","(22.292, 26.885]","(8.55, 12.86]","(108.703, 124.975]","(371.884, 420.838]"
"(20.564, 21.337]","(19.318, 19.949]","(15.087, 15.723]","(97.401, 99.812]","(337.597, 344.952]"
"(19.383, 19.969]","(19.318, 19.949]","(16.455, 17.345]","(97.401, 99.812]","(344.952, 352.265]"
"(19.383, 19.969]","(19.318, 19.949]","(17.345, 22.545]","(97.401, 99.812]","(352.265, 359.828]"
"(18.717, 19.383]","(21.329, 22.292]","(14.42, 15.087]","(102.008, 104.934]","(344.952, 352.265]"
"(19.383, 19.969]","(21.329, 22.292]","(8.55, 12.86]","(104.934, 108.703]","(359.828, 371.884]"
"(18.717, 19.383]","(19.318, 19.949]","(15.087, 15.723]","(97.401, 99.812]","(337.597, 344.952]"
"(20.564, 21.337]","(20.586, 21.329]","(15.723, 16.455]","(104.934, 108.703]","(359.828, 371.884]"
"(22.362, 27.099]","(20.586, 21.329]","(16.455, 17.345]","(108.703, 124.975]","(371.884, 420.838]"
"(13.807, 17.692]","(13.861, 17.68]","(13.765, 14.42]","(76.649, 91.848]","(274.716, 319.125]"
"(20.564, 21.337]","(22.292, 26.885]","(8.55, 12.86]","(108.703, 124.975]","(371.884, 420.838]"
"(21.337, 22.362]","(19.949, 20.586]","(12.86, 13.765]","(104.934, 108.703]","(352.265, 359.828]"
"(22.362, 27.099]","(19.318, 19.949]","(13.765, 14.42]","(104.934, 108.703]","(359.828, 371.884]"
"(17.692, 18.717]","(19.949, 20.586]","(8.55, 12.86]","(94.8, 97.401]","(319.125, 328.695]"
"(13.807, 17.692]","(19.318, 19.949]","(16.455, 17.345]","(76.649, 91.848]","(319.125, 328.695]"
"(18.717, 19.383]","(22.292, 26.885]","(13.765, 14.42]","(108.703, 124.975]","(371.884, 420.838]"
"(21.337, 22.362]","(19.949, 20.586]","(8.55, 12.86]","(97.401, 99.812]","(328.695, 337.597]"
"(21.337, 22.362]","(19.318, 19.949]","(12.86, 13.765]","(104.934, 108.703]","(352.265, 359.828]"
"(19.969, 20.564]","(13.861, 17.68]","(15.723, 16.455]","(91.848, 94.8]","(319.125, 328.695]"
"(13.807, 17.692]","(21.329, 22.292]","(14.42, 15.087]","(99.812, 102.008]","(344.952, 352.265]"
"(17.692, 18.717]","(22.292, 26.885]","(15.723, 16.455]","(102.008, 104.934]","(359.828, 371.884]"
"(17.692, 18.717]","(17.68, 18.623]","(8.55, 12.86]","(76.649, 91.848]","(274.716, 319.125]"
"(19.969, 20.564]","(18.623, 19.318]","(15.087, 15.723]","(97.401, 99.812]","(337.597, 344.952]"
"(19.969, 20.564]","(21.329, 22.292]","(16.455, 17.345]","(102.008, 104.934]","(359.828, 371.884]"
"(19.969, 20.564]","(21.329, 22.292]","(13.765, 14.42]","(104.934, 108.703]","(352.265, 359.828]"
"(21.337, 22.362]","(19.949, 20.586]","(13.765, 14.42]","(104.934, 108.703]","(359.828, 371.884]"
"(21.337, 22.362]","(22.292, 26.885]","(15.087, 15.723]","(108.703, 124.975]","(371.884, 420.838]"
"(13.807, 17.692]","(20.586, 21.329]","(17.345, 22.545]","(94.8, 97.401]","(337.597, 344.952]"
"(17.692, 18.717]","(18.623, 19.318]","(8.55, 12.86]","(97.401, 99.812]","(328.695, 337.597]"
"(13.807, 17.692]","(22.292, 26.885]","(14.42, 15.087]","(102.008, 104.934]","(352.265, 359.828]"
"(19.383, 19.969]","(20.586, 21.329]","(8.55, 12.86]","(99.812, 102.008]","(328.695, 337.597]"
"(17.692, 18.717]","(22.292, 26.885]","(14.42, 15.087]","(102.008, 104.934]","(352.265, 359.828]"
"(19.383, 19.969]","(20.586, 21.329]","(12.86, 13.765]","(99.812, 102.008]","(337.597, 344.952]"
"(13.807, 17.692]","(18.623, 19.318]","(16.455, 17.345]","(76.649, 91.848]","(319.125, 328.695]"
"(19.969, 20.564]","(18.623, 19.318]","(13.765, 14.42]","(99.812, 102.008]","(344.952, 352.265]"
"(20.564, 21.337]","(19.949, 20.586]","(13.765, 14.42]","(102.008, 104.934]","(352.265, 359.828]"
"(21.337, 22.362]","(21.329, 22.292]","(15.087, 15.723]","(104.934, 108.703]","(359.828, 371.884]"
"(13.807, 17.692]","(21.329, 22.292]","(12.86, 13.765]","(99.812, 102.008]","(337.597, 344.952]"
"(17.692, 18.717]","(19.318, 19.949]","(16.455, 17.345]","(94.8, 97.401]","(337.597, 344.952]"
"(18.717, 19.383]","(13.861, 17.68]","(8.55, 12.86]","(76.649, 91.848]","(274.716, 319.125]"
"(18.717, 19.383]","(17.68, 18.623]","(14.42, 15.087]","(91.848, 94.8]","(319.125, 328.695]"
"(19.969, 20.564]","(17.68, 18.623]","(14.42, 15.087]","(94.8, 97.401]","(328.695, 337.597]"
"(17.692, 18.717]","(22.292, 26.885]","(12.86, 13.765]","(102.008, 104.934]","(352.265, 359.828]"
"(13.807, 17.692]","(18.623, 19.318]","(12.86, 13.765]","(76.649, 91.848]","(274.716, 319.125]"
"(20.564, 21.337]","(13.861, 17.68]","(15.723, 16.455]","(76.649, 91.848]","(274.716, 319.125]"
"(13.807, 17.692]","(13.861, 17.68]","(12.86, 13.765]","(76.649, 91.848]","(274.716, 319.125]"
"(19.969, 20.564]","(19.949, 20.586]","(8.55, 12.86]","(102.008, 104.934]","(328.695, 337.597]"
"(18.717, 19.383]","(13.861, 17.68]","(15.087, 15.723]","(76.649, 91.848]","(319.125, 328.695]"
"(20.564, 21.337]","(18.623, 19.318]","(13.765, 14.42]","(99.812, 102.008]","(344.952, 352.265]"
"(19.969, 20.564]","(21.329, 22.292]","(8.55, 12.86]","(104.934, 108.703]","(344.952, 352.265]"
"(19.969, 20.564]","(19.318, 19.949]","(17.345, 22.545]","(97.401, 99.812]","(344.952, 352.265]"
"(13.807, 17.692]","(21.329, 22.292]","(16.455, 17.345]","(94.8, 97.401]","(344.952, 352.265]"
"(21.337, 22.362]","(21.329, 22.292]","(17.345, 22.545]","(108.703, 124.975]","(371.884, 420.838]"
"(18.717, 19.383]","(18.623, 19.318]","(8.55, 12.86]","(94.8, 97.401]","(274.716, 319.125]"
"(21.337, 22.362]","(19.949, 20.586]","(15.723, 16.455]","(102.008, 104.934]","(352.265, 359.828]"
"(19.969, 20.564]","(17.68, 18.623]","(8.55, 12.86]","(97.401, 99.812]","(328.695, 337.597]"
"(22.362, 27.099]","(19.949, 20.586]","(12.86, 13.765]","(104.934, 108.703]","(359.828, 371.884]"
"(13.807, 17.692]","(20.586, 21.329]","(13.765, 14.42]","(94.8, 97.401]","(319.125, 328.695]"
"(19.969, 20.564]","(18.623, 19.318]","(8.55, 12.86]","(94.8, 97.401]","(274.716, 319.125]"
"(19.969, 20.564]","(18.623, 19.318]","(15.723, 16.455]","(99.812, 102.008]","(344.952, 352.265]"
"(19.969, 20.564]","(17.68, 18.623]","(12.86, 13.765]","(97.401, 99.812]","(328.695, 337.597]"
"(22.362, 27.099]","(20.586, 21.329]","(15.087, 15.723]","(104.934, 108.703]","(359.828, 371.884]"
"(19.969, 20.564]","(19.949, 20.586]","(14.42, 15.087]","(102.008, 104.934]","(352.265, 359.828]"
"(19.383, 19.969]","(19.318, 19.949]","(17.345, 22.545]","(94.8, 97.401]","(337.597, 344.952]"
"(17.692, 18.717]","(22.292, 26.885]","(8.55, 12.86]","(102.008, 104.934]","(337.597, 344.952]"
"(20.564, 21.337]","(17.68, 18.623]","(8.55, 12.86]","(97.401, 99.812]","(328.695, 337.597]"
"(20.564, 21.337]","(22.292, 26.885]","(13.765, 14.42]","(108.703, 124.975]","(371.884, 420.838]"
"(19.383, 19.969]","(21.329, 22.292]","(15.087, 15.723]","(102.008, 104.934]","(359.828, 371.884]"
"(19.383, 19.969]","(18.623, 19.318]","(17.345, 22.545]","(91.848, 94.8]","(337.597, 344.952]"
"(17.692, 18.717]","(20.586, 21.329]","(13.765, 14.42]","(99.812, 102.008]","(337.597, 344.952]"
"(21.337, 22.362]","(13.861, 17.68]","(14.42, 15.087]","(91.848, 94.8]","(319.125, 328.695]"
"(19.383, 19.969]","(21.329, 22.292]","(13.765, 14.42]","(102.008, 104.934]","(344.952, 352.265]"
"(22.362, 27.099]","(20.586, 21.329]","(16.455, 17.345]","(108.703, 124.975]","(371.884, 420.838]"
"(22.362, 27.099]","(21.329, 22.292]","(14.42, 15.087]","(108.703, 124.975]","(371.884, 420.838]"
"(21.337, 22.362]","(20.586, 21.329]","(16.455, 17.345]","(104.934, 108.703]","(359.828, 371.884]"
"(19.383, 19.969]","(18.623, 19.318]","(17.345, 22.545]","(99.812, 102.008]","(359.828, 371.884]"
"(13.807, 17.692]","(18.623, 19.318]","(13.765, 14.42]","(91.848, 94.8]","(274.716, 319.125]"
"(20.564, 21.337]","(13.861, 17.68]","(16.455, 17.345]","(91.848, 94.8]","(328.695, 337.597]"
"(13.807, 17.692]","(13.861, 17.68]","(12.86, 13.765]","(76.649, 91.848]","(274.716, 319.125]"
"(19.383, 19.969]","(21.329, 22.292]","(12.86, 13.765]","(102.008, 104.934]","(352.265, 359.828]"
"(19.969, 20.564]","(17.68, 18.623]","(16.455, 17.345]","(91.848, 94.8]","(337.597, 344.952]"
"(18.717, 19.383]","(22.292, 26.885]","(17.345, 22.545]","(102.008, 104.934]","(359.828, 371.884]"
"(22.362, 27.099]","(17.68, 18.623]","(13.765, 14.42]","(102.008, 104.934]","(344.952, 352.265]"
"(19.383, 19.969]","(19.318, 19.949]","(13.765, 14.42]","(94.8, 97.401]","(319.125, 328.695]"
"(19.383, 19.969]","(19.949, 20.586]","(17.345, 22.545]","(94.8, 97.401]","(344.952, 352.265]"
"(17.692, 18.717]","(21.329, 22.292]","(12.86, 13.765]","(99.812, 102.008]","(344.952, 352.265]"
"(13.807, 17.692]","(21.329, 22.292]","(12.86, 13.765]","(99.812, 102.008]","(337.597, 344.952]"
"(21.337, 22.362]","(19.949, 20.586]","(17.345, 22.545]","(102.008, 104.934]","(371.884, 420.838]"
"(22.362, 27.099]","(13.861, 17.68]","(12.86, 13.765]","(91.848, 94.8]","(274.716, 319.125]"
"(20.564, 21.337]","(21.329, 22.292]","(12.86, 13.765]","(104.934, 108.703]","(352.265, 359.828]"
"(19.969, 20.564]","(18.623, 19.318]","(16.455, 17.345]","(97.401, 99.812]","(344.952, 352.265]"
"(13.807, 17.692]","(19.318, 19.949]","(14.42, 15.087]","(76.649, 91.848]","(274.716, 319.125]"
"(18.717, 19.383]","(17.68, 18.623]","(15.723, 16.455]","(94.8, 97.401]","(328.695, 337.597]"
"(19.969, 20.564]","(21.329, 22.292]","(15.087, 15.723]","(108.703, 124.975]","(359.828, 371.884]"
"(21.337, 22.362]","(19.318, 19.949]","(14.42, 15.087]","(102.008, 104.934]","(344.952, 352.265]"
"(20.564, 21.337]","(18.623, 19.318]","(8.55, 12.86]","(94.8, 97.401]","(274.716, 319.125]"
"(19.383, 19.969]","(20.586, 21.329]","(16.455, 17.345]","(99.812, 102.008]","(352.265, 359.828]"
"(19.383, 19.969]","(13.861, 17.68]","(15.087, 15.723]","(91.848, 94.8]","(328.695, 337.597]"
"(18.717, 19.383]","(17.68, 18.623]","(17.345, 22.545]","(91.848, 94.8]","(328.695, 337.597]"
"(22.362, 27.099]","(22.292, 26.885]","(13.765, 14.42]","(108.703, 124.975]","(371.884, 420.838]"
"(18.717, 19.383]","(13.861, 17.68]","(15.723, 16.455]","(76.649, 91.848]","(319.125, 328.695]"
"(22.362, 27.099]","(19.949, 20.586]","(12.86, 13.765]","(108.703, 124.975]","(359.828, 371.884]"
"(19.969, 20.564]","(17.68, 18.623]","(15.723, 16.455]","(91.848, 94.8]","(319.125, 328.695]"
"(19.969, 20.564]","(13.861, 17.68]","(14.42, 15.087]","(76.649, 91.848]","(319.125, 328.695]"
"(13.807, 17.692]","(17.68, 18.623]","(17.345, 22.545]","(76.649, 91.848]","(274.716, 319.125]"
"(19.383, 19.969]","(21.329, 22.292]","(14.42, 15.087]","(104.934, 108.703]","(359.828, 371.884]"
"(13.807, 17.692]","(17.68, 18.623]","(8.55, 12.86]","(76.649, 91.848]","(274.716, 319.125]"
"(18.717, 19.383]","(22.292, 26.885]","(13.765, 14.42]","(104.934, 108.703]","(359.828, 371.884]"
"(19.383, 19.969]","(22.292, 26.885]","(14.42, 15.087]","(104.934, 108.703]","(359.828, 371.884]"
"(13.807, 17.692]","(13.861, 17.68]","(17.345, 22.545]","(76.649, 91.848]","(274.716, 319.125]"
"(22.362, 27.099]","(13.861, 17.68]","(13.765, 14.42]","(91.848, 94.8]","(319.125, 328.695]"
"(20.564, 21.337]","(13.861, 17.68]","(14.42, 15.087]","(94.8, 97.401]","(328.695, 337.597]"
"(13.807, 17.692]","(18.623, 19.318]","(13.765, 14.42]","(76.649, 91.848]","(274.716, 319.125]"
