A,B,C,D,E
"(19.074, 19.523]","(19.965, 20.388]","(15.883, 16.394]","(101.336, 102.877]","(354.048, 358.985]"
"(17.264, 18.1]","(20.811, 21.322]","(14.272, 14.705]","(97.014, 98.33]","(334.73, 339.07]"
"(20.683, 21.299]","(20.388, 20.811]","(15.487, 15.883]","(102.877, 104.19]","(358.985, 366.404]"
"(17.264, 18.1]","(17.199, 18.223]","(14.705, 15.099]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(21.299, 21.871]","(14.191, 17.199]","(14.272, 14.705]","(90.02, 93.423]","(313.732, 324.649]"
"(19.523, 19.906]","(19.221, 19.539]","(13.664, 14.272]","(95.367, 97.014]","(324.649, 330.451]"
"(17.264, 18.1]","(19.221, 19.539]","(15.883, 16.394]","(93.423, 95.367]","(330.451, 334.73]"
"(19.074, 19.523]","(20.811, 21.322]","(15.487, 15.883]","(101.336, 102.877]","(354.048, 358.985]"
"(19.906, 20.292]","(21.969, 22.724]","(15.883, 16.394]","(109.762, 119.279]","(375.433, 404.553]"
"(21.299, 21.871]","(19.221, 19.539]","(14.272, 14.705]","(98.33, 99.753]","(334.73, 339.07]"
"(18.1, 18.698]","(18.753, 19.221]","(13.664, 14.272]","(95.367, 97.014]","(324.649, 330.451]"
"(21.299, 21.871]","(18.753, 19.221]","(13.012, 13.664]","(99.753, 101.336]","(334.73, 339.07]"
"(17.264, 18.1]","(21.969, 22.724]","(15.883, 16.394]","(98.33, 99.753]","(343.888, 349.027]"
"(18.698, 19.074]","(19.221, 19.539]","(17.065, 17.856]","(95.367, 97.014]","(339.07, 343.888]"
"(13.807, 17.264]","(19.221, 19.539]","(15.487, 15.883]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(21.871, 22.626]","(18.223, 18.753]","(12.006, 13.012]","(101.336, 102.877]","(339.07, 343.888]"
"(13.807, 17.264]","(14.191, 17.199]","(17.065, 17.856]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(18.698, 19.074]","(19.539, 19.965]","(14.705, 15.099]","(97.014, 98.33]","(330.451, 334.73]"
"(19.074, 19.523]","(21.969, 22.724]","(9.555, 12.006]","(106.625, 109.762]","(354.048, 358.985]"
"(21.299, 21.871]","(19.965, 20.388]","(16.394, 17.065]","(102.877, 104.19]","(354.048, 358.985]"
"(19.906, 20.292]","(18.223, 18.753]","(13.664, 14.272]","(95.367, 97.014]","(324.649, 330.451]"
"(20.683, 21.299]","(19.539, 19.965]","(16.394, 17.065]","(102.877, 104.19]","(358.985, 366.404]"
"(19.523, 19.906]","(18.753, 19.221]","(15.099, 15.487]","(98.33, 99.753]","(339.07, 343.888]"
"(18.698, 19.074]","(14.191, 17.199]","(14.272, 14.705]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(21.871, 22.626]","(14.191, 17.199]","(15.099, 15.487]","(95.367, 97.014]","(330.451, 334.73]"
"(22.626, 26.204]","(19.539, 19.965]","(15.487, 15.883]","(106.625, 109.762]","(366.404, 375.433]"
"(19.906, 20.292]","(21.969, 22.724]","(12.006, 13.012]","(104.19, 106.625]","(354.048, 358.985]"
"(20.292, 20.683]","(21.322, 21.969]","(15.487, 15.883]","(106.625, 109.762]","(375.433, 404.553]"
"(20.292, 20.683]","(20.388, 20.811]","(15.487, 15.883]","(102.877, 104.19]","(354.048, 358.985]"
"(18.1, 18.698]","(17.199, 18.223]","(17.065, 17.856]","(90.02, 93.423]","(324.649, 330.451]"
"(21.299, 21.871]","(17.199, 18.223]","(15.099, 15.487]","(97.014, 98.33]","(339.07, 343.888]"
"(22.626, 26.204]","(21.969, 22.724]","(12.006, 13.012]","(109.762, 119.279]","(375.433, 404.553]"
"(18.1, 18.698]","(18.753, 19.221]","(16.394, 17.065]","(93.423, 95.367]","(334.73, 339.07]"
"(19.523, 19.906]","(18.753, 19.221]","(15.099, 15.487]","(95.367, 97.014]","(334.73, 339.07]"
"(20.292, 20.683]","(20.811, 21.322]","(17.856, 22.099]","(99.753, 101.336]","(358.985, 366.404]"
"(18.1, 18.698]","(18.753, 19.221]","(14.272, 14.705]","(90.02, 93.423]","(313.732, 324.649]"
"(22.626, 26.204]","(19.539, 19.965]","(12.006, 13.012]","(104.19, 106.625]","(349.027, 354.048]"
"(18.1, 18.698]","(14.191, 17.199]","(15.487, 15.883]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(20.292, 20.683]","(22.724, 25.67]","(17.065, 17.856]","(109.762, 119.279]","(375.433, 404.553]"
"(19.523, 19.906]","(17.199, 18.223]","(16.394, 17.065]","(90.02, 93.423]","(324.649, 330.451]"
"(19.906, 20.292]","(18.223, 18.753]","(15.883, 16.394]","(95.367, 97.014]","(330.451, 334.73]"
"(19.523, 19.906]","(22.724, 25.67]","(17.856, 22.099]","(109.762, 119.279]","(375.433, 404.553]"
"(22.626, 26.204]","(21.322, 21.969]","(13.664, 14.272]","(109.762, 119.279]","(366.404, 375.433]"
"(20.683, 21.299]","(22.724, 25.67]","(12.006, 13.012]","(109.762, 119.279]","(375.433, 404.553]"
"(22.626, 26.204]","(21.322, 21.969]","(9.555, 12.006]","(109.762, 119.279]","(366.404, 375.433]"
"(22.626, 26.204]","(19.221, 19.539]","(13.012, 13.664]","(104.19, 106.625]","(354.048, 358.985]"
"(17.264, 18.1]","(20.811, 21.322]","(13.012, 13.664]","(98.33, 99.753]","(334.73, 339.07]"
"(18.1, 18.698]","(20.811, 21.322]","(15.487, 15.883]","(97.014, 98.33]","(339.07, 343.888]"
"(20.292, 20.683]","(21.969, 22.724]","(15.487, 15.883]","(109.762, 119.279]","(375.433, 404.553]"
"(21.871, 22.626]","(19.965, 20.388]","(9.555, 12.006]","(104.19, 106.625]","(349.027, 354.048]"
"(19.906, 20.292]","(21.322, 21.969]","(14.705, 15.099]","(102.877, 104.19]","(349.027, 354.048]"
"(21.871, 22.626]","(18.223, 18.753]","(15.883, 16.394]","(101.336, 102.877]","(349.027, 354.048]"
"(18.1, 18.698]","(21.969, 22.724]","(15.099, 15.487]","(102.877, 104.19]","(354.048, 358.985]"
"(18.698, 19.074]","(20.388, 20.811]","(15.487, 15.883]","(102.877, 104.19]","(354.048, 358.985]"
"(19.523, 19.906]","(19.221, 19.539]","(17.856, 22.099]","(97.014, 98.33]","(343.888, 349.027]"
"(20.292, 20.683]","(20.388, 20.811]","(14.705, 15.099]","(101.336, 102.877]","(349.027, 354.048]"
"(20.683, 21.299]","(19.965, 20.388]","(12.006, 13.012]","(98.33, 99.753]","(334.73, 339.07]"
"(18.698, 19.074]","(22.724, 25.67]","(17.065, 17.856]","(109.762, 119.279]","(375.433, 404.553]"
"(22.626, 26.204]","(19.539, 19.965]","(16.394, 17.065]","(106.625, 109.762]","(375.433, 404.553]"
"(19.906, 20.292]","(20.388, 20.811]","(16.394, 17.065]","(99.753, 101.336]","(349.027, 354.048]"
"(19.074, 19.523]","(14.191, 17.199]","(14.272, 14.705]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(19.523, 19.906]","(19.965, 20.388]","(13.012, 13.664]","(99.753, 101.336]","(343.888, 349.027]"
"(22.626, 26.204]","(18.223, 18.753]","(15.099, 15.487]","(101.336, 102.877]","(349.027, 354.048]"
"(20.292, 20.683]","(18.223, 18.753]","(15.883, 16.394]","(97.014, 98.33]","(334.73, 339.07]"
"(19.906, 20.292]","(21.322, 21.969]","(16.394, 17.065]","(106.625, 109.762]","(366.404, 375.433]"
"(17.264, 18.1]","(17.199, 18.223]","(15.883, 16.394]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(13.807, 17.264]","(21.969, 22.724]","(13.664, 14.272]","(97.014, 98.33]","(330.451, 334.73]"
"(18.698, 19.074]","(21.969, 22.724]","(12.006, 13.012]","(106.625, 109.762]","(358.985, 366.404]"
"(18.698, 19.074]","(19.965, 20.388]","(12.006, 13.012]","(98.33, 99.753]","(334.73, 339.07]"
"(18.698, 19.074]","(21.322, 21.969]","(17.065, 17.856]","(104.19, 106.625]","(366.404, 375.433]"
"(18.698, 19.074]","(18.753, 19.221]","(16.394, 17.065]","(95.367, 97.014]","(339.07, 343.888]"
"(17.264, 18.1]","(22.724, 25.67]","(17.065, 17.856]","(106.625, 109.762]","(375.433, 404.553]"
"(20.683, 21.299]","(18.753, 19.221]","(14.705, 15.099]","(95.367, 97.014]","(334.73, 339.07]"
"(13.807, 17.264]","(22.724, 25.67]","(14.272, 14.705]","(102.877, 104.19]","(349.027, 354.048]"
"(20.292, 20.683]","(21.322, 21.969]","(13.012, 13.664]","(106.625, 109.762]","(358.985, 366.404]"
"(20.683, 21.299]","(21.322, 21.969]","(12.006, 13.012]","(106.625, 109.762]","(358.985, 366.404]"
"(19.074, 19.523]","(18.223, 18.753]","(16.394, 17.065]","(90.02, 93.423]","(324.649, 330.451]"
"(13.807, 17.264]","(21.969, 22.724]","(9.555, 12.006]","(97.014, 98.33]","(324.649, 330.451]"
"(19.523, 19.906]","(20.811, 21.322]","(17.065, 17.856]","(99.753, 101.336]","(354.048, 358.985]"
"(18.1, 18.698]","(20.388, 20.811]","(12.006, 13.012]","(97.014, 98.33]","(330.451, 334.73]"
"(20.292, 20.683]","(19.965, 20.388]","(17.856, 22.099]","(104.19, 106.625]","(366.404, 375.433]"
"(17.264, 18.1]","(19.965, 20.388]","(9.555, 12.006]","(95.367, 97.014]","(313.732, 324.649]"
"(22.626, 26.204]","(20.388, 20.811]","(13.012, 13.664]","(102.877, 104.19]","(349.027, 354.048]"
"(19.906, 20.292]","(19.539, 19.965]","(15.099, 15.487]","(95.367, 97.014]","(334.73, 339.07]"
"(18.1, 18.698]","(19.965, 20.388]","(15.883, 16.394]","(97.014, 98.33]","(334.73, 339.07]"
"(18.698, 19.074]","(19.539, 19.965]","(15.487, 15.883]","(93.423, 95.367]","(324.649, 330.451]"
"(19.906, 20.292]","(14.191, 17.199]","(13.664, 14.272]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(19.523, 19.906]","(19.965, 20.388]","(15.099, 15.487]","(101.336, 102.877]","(349.027, 354.048]"
"(19.906, 20.292]","(20.811, 21.322]","(12.006, 13.012]","(101.336, 102.877]","(343.888, 349.027]"
"(19.074, 19.523]","(20.388, 20.811]","(14.705, 15.099]","(101.336, 102.877]","(354.048, 358.985]"
"(20.683, 21.299]","(17.199, 18.223]","(14.705, 15.099]","(97.014, 98.33]","(334.73, 339.07]"
"(18.698, 19.074]","(20.388, 20.811]","(17.065, 17.856]","(98.33, 99.753]","(343.888, 349.027]"
"(20.683, 21.299]","(21.322, 21.969]","(14.272, 14.705]","(104.19, 106.625]","(358.985, 366.404]"
"(20.683, 21.299]","(22.724, 25.67]","(16.394, 17.065]","(106.625, 109.762]","(375.433, 404.553]"
"(19.074, 19.523]","(19.221, 19.539]","(15.487, 15.883]","(95.367, 97.014]","(334.73, 339.07]"
"(20.292, 20.683]","(18.753, 19.221]","(9.555, 12.006]","(98.33, 99.753]","(324.649, 330.451]"
"(21.871, 22.626]","(17.199, 18.223]","(14.705, 15.099]","(95.367, 97.014]","(330.451, 334.73]"
"(21.299, 21.871]","(17.199, 18.223]","(14.272, 14.705]","(95.367, 97.014]","(330.451, 334.73]"
"(18.1, 18.698]","(22.724, 25.67]","(12.006, 13.012]","(104.19, 106.625]","(343.888, 349.027]"
"(19.906, 20.292]","(19.221, 19.539]","(16.394, 17.065]","(98.33, 99.753]","(343.888, 349.027]"
"(22.626, 26.204]","(17.199, 18.223]","(14.705, 15.099]","(99.753, 101.336]","(343.888, 349.027]"
"(20.683, 21.299]","(21.969, 22.724]","(17.856, 22.099]","(106.625, 109.762]","(375.433, 404.553]"
"(20.683, 21.299]","(18.223, 18.753]","(14.705, 15.099]","(99.753, 101.336]","(339.07, 343.888]"
"(18.1, 18.698]","(14.191, 17.199]","(13.664, 14.272]","(79.45599999999999, 90.02]","(277.187, 313.732]"
"(21.299, 21.871]","(17.199, 18.223]","(12.006, 13.012]","(101.336, 102.877]","(343.888, 349.027]"
"(13.807, 17.264]","(21.969, 22.724]","(15.487, 15.883]","(102.877, 104.19]","(354.048, 358.985]"
"(19.074, 19.523]","(18.753, 19.221]","(15.099, 15.487]","(93.423, 95.367]","(330.451, 334.73]"
"(18.1, 18.698]","(19.965, 20.388]","(13.664, 14.272]","(98.33, 99.753]","(334.73, 339.07]"
"(13.807, 17.264]","(20.388, 20.811]","(9.555, 12.006]","(90.02, 93.423]","(277.187, 313.732]"
"(18.698, 19.074]","(21.969, 22.724]","(16.394, 17.065]","(106.625, 109.762]","(366.404, 375.433]"
"(19.906, 20.292]","(21.322, 21.969]","(14.272, 14.705]","(104.19, 106.625]","(358.985, 366.404]"
"(21.299, 21.871]","(21.969, 22.724]","(15.099, 15.487]","(109.762, 119.279]","(375.433, 404.553]"
"(19.074, 19.523]","(14.191, 17.199]","(16.394, 17.065]","(90.02, 93.423]","(313.732, 324.649]"
