A,B,C,D,E
"(17.527, 18.146]","(17.062, 17.635]","(14.573, 15.201]","(87.421, 89.412]","(302.661, 309.029]"
"(21.246, 21.865]","(15.914, 16.488]","(13.946, 14.573]","(91.404, 93.395]","(321.765, 328.134]"
"(19.386, 20.006]","(18.783, 19.357]","(13.946, 14.573]","(95.386, 97.377]","(328.134, 334.502]"
"(17.527, 18.146]","(19.357, 19.931]","(15.828, 16.455]","(93.395, 95.386]","(328.134, 334.502]"
"(18.766, 19.386]","(20.505, 21.079]","(15.201, 15.828]","(101.359, 103.35]","(353.607, 359.975]"
"(20.006, 20.626]","(22.227, 22.8]","(15.828, 16.455]","(111.315, 113.306]","(379.08, 385.448]"
"(21.246, 21.865]","(19.357, 19.931]","(13.946, 14.573]","(97.377, 99.368]","(334.502, 340.87]"
"(18.146, 18.766]","(18.783, 19.357]","(13.319, 13.946]","(95.386, 97.377]","(328.134, 334.502]"
"(21.246, 21.865]","(18.783, 19.357]","(13.319, 13.946]","(99.368, 101.359]","(334.502, 340.87]"
"(16.907, 17.527]","(21.653, 22.227]","(15.828, 16.455]","(99.368, 101.359]","(347.238, 353.607]"
"(18.766, 19.386]","(19.357, 19.931]","(17.082, 17.709]","(95.386, 97.377]","(340.87, 347.238]"
"(14.427, 15.047]","(19.357, 19.931]","(15.201, 15.828]","(87.421, 89.412]","(309.029, 315.397]"
"(21.865, 22.485]","(18.209, 18.783]","(12.065, 12.692]","(101.359, 103.35]","(340.87, 347.238]"
"(15.667, 16.287]","(15.914, 16.488]","(17.082, 17.709]","(79.417, 81.448]","(289.924, 296.292]"
"(18.766, 19.386]","(19.357, 19.931]","(14.573, 15.201]","(95.386, 97.377]","(328.134, 334.502]"
"(18.766, 19.386]","(22.227, 22.8]","(10.811, 11.438]","(105.341, 107.333]","(353.607, 359.975]"
"(21.865, 22.485]","(19.931, 20.505]","(16.455, 17.082]","(103.35, 105.341]","(353.607, 359.975]"
"(20.006, 20.626]","(18.209, 18.783]","(13.319, 13.946]","(95.386, 97.377]","(328.134, 334.502]"
"(20.626, 21.246]","(19.931, 20.505]","(16.455, 17.082]","(103.35, 105.341]","(359.975, 366.343]"
"(19.386, 20.006]","(18.783, 19.357]","(15.201, 15.828]","(97.377, 99.368]","(340.87, 347.238]"
"(18.766, 19.386]","(15.34, 15.914]","(13.946, 14.573]","(83.439, 85.43]","(296.292, 302.661]"
"(21.865, 22.485]","(16.488, 17.062]","(15.201, 15.828]","(95.386, 97.377]","(328.134, 334.502]"
"(22.485, 23.105]","(19.357, 19.931]","(15.201, 15.828]","(107.333, 109.324]","(372.712, 379.08]"
"(20.006, 20.626]","(21.653, 22.227]","(11.438, 12.065]","(105.341, 107.333]","(353.607, 359.975]"
"(20.006, 20.626]","(21.653, 22.227]","(15.201, 15.828]","(109.324, 111.315]","(379.08, 385.448]"
"(20.006, 20.626]","(20.505, 21.079]","(15.201, 15.828]","(103.35, 105.341]","(353.607, 359.975]"
"(18.146, 18.766]","(17.635, 18.209]","(17.082, 17.709]","(91.404, 93.395]","(328.134, 334.502]"
"(21.246, 21.865]","(17.062, 17.635]","(15.201, 15.828]","(97.377, 99.368]","(340.87, 347.238]"
"(23.105, 23.725]","(21.653, 22.227]","(12.065, 12.692]","(113.306, 115.297]","(372.712, 379.08]"
"(18.146, 18.766]","(18.783, 19.357]","(16.455, 17.082]","(93.395, 95.386]","(334.502, 340.87]"
"(19.386, 20.006]","(18.783, 19.357]","(15.201, 15.828]","(95.386, 97.377]","(334.502, 340.87]"
"(20.006, 20.626]","(20.505, 21.079]","(20.218, 20.845]","(99.368, 101.359]","(359.975, 366.343]"
"(18.146, 18.766]","(18.783, 19.357]","(14.573, 15.201]","(91.404, 93.395]","(315.397, 321.765]"
"(22.485, 23.105]","(19.357, 19.931]","(12.692, 13.319]","(103.35, 105.341]","(347.238, 353.607]"
"(18.146, 18.766]","(15.914, 16.488]","(15.201, 15.828]","(83.439, 85.43]","(296.292, 302.661]"
"(20.626, 21.246]","(22.8, 23.374]","(17.082, 17.709]","(113.306, 115.297]","(391.816, 398.185]"
"(19.386, 20.006]","(17.635, 18.209]","(16.455, 17.082]","(91.404, 93.395]","(321.765, 328.134]"
"(20.006, 20.626]","(18.209, 18.783]","(15.828, 16.455]","(95.386, 97.377]","(328.134, 334.502]"
"(19.386, 20.006]","(23.374, 23.948]","(20.218, 20.845]","(109.324, 111.315]","(391.816, 398.185]"
"(22.485, 23.105]","(21.079, 21.653]","(13.319, 13.946]","(109.324, 111.315]","(366.343, 372.712]"
"(20.626, 21.246]","(23.948, 24.522]","(12.065, 12.692]","(117.288, 119.279]","(385.448, 391.816]"
"(22.485, 23.105]","(21.079, 21.653]","(11.438, 12.065]","(109.324, 111.315]","(366.343, 372.712]"
"(22.485, 23.105]","(19.357, 19.931]","(13.319, 13.946]","(103.35, 105.341]","(353.607, 359.975]"
"(16.907, 17.527]","(21.079, 21.653]","(13.319, 13.946]","(97.377, 99.368]","(334.502, 340.87]"
"(18.146, 18.766]","(20.505, 21.079]","(15.828, 16.455]","(95.386, 97.377]","(340.87, 347.238]"
"(20.006, 20.626]","(21.653, 22.227]","(15.201, 15.828]","(109.324, 111.315]","(379.08, 385.448]"
"(21.865, 22.485]","(19.931, 20.505]","(11.438, 12.065]","(105.341, 107.333]","(347.238, 353.607]"
"(19.386, 20.006]","(21.079, 21.653]","(14.573, 15.201]","(103.35, 105.341]","(347.238, 353.607]"
"(22.485, 23.105]","(18.209, 18.783]","(15.828, 16.455]","(101.359, 103.35]","(347.238, 353.607]"
"(18.146, 18.766]","(22.227, 22.8]","(15.201, 15.828]","(103.35, 105.341]","(353.607, 359.975]"
"(18.146, 18.766]","(19.931, 20.505]","(15.828, 16.455]","(103.35, 105.341]","(353.607, 359.975]"
"(19.386, 20.006]","(19.357, 19.931]","(18.964, 19.591]","(97.377, 99.368]","(340.87, 347.238]"
"(20.006, 20.626]","(20.505, 21.079]","(14.573, 15.201]","(101.359, 103.35]","(347.238, 353.607]"
"(20.626, 21.246]","(19.931, 20.505]","(12.065, 12.692]","(97.377, 99.368]","(334.502, 340.87]"
"(18.146, 18.766]","(23.948, 24.522]","(17.082, 17.709]","(111.315, 113.306]","(385.448, 391.816]"
"(23.105, 23.725]","(19.357, 19.931]","(16.455, 17.082]","(107.333, 109.324]","(372.712, 379.08]"
"(20.006, 20.626]","(20.505, 21.079]","(16.455, 17.082]","(99.368, 101.359]","(347.238, 353.607]"
"(19.386, 20.006]","(15.914, 16.488]","(13.946, 14.573]","(85.43, 87.421]","(302.661, 309.029]"
"(19.386, 20.006]","(19.931, 20.505]","(13.319, 13.946]","(99.368, 101.359]","(340.87, 347.238]"
"(22.485, 23.105]","(18.209, 18.783]","(15.201, 15.828]","(101.359, 103.35]","(347.238, 353.607]"
"(20.006, 20.626]","(18.209, 18.783]","(15.828, 16.455]","(97.377, 99.368]","(334.502, 340.87]"
"(20.006, 20.626]","(21.079, 21.653]","(16.455, 17.082]","(107.333, 109.324]","(372.712, 379.08]"
"(17.527, 18.146]","(17.062, 17.635]","(15.828, 16.455]","(87.421, 89.412]","(309.029, 315.397]"
"(15.667, 16.287]","(22.227, 22.8]","(13.319, 13.946]","(97.377, 99.368]","(334.502, 340.87]"
"(18.766, 19.386]","(22.227, 22.8]","(12.692, 13.319]","(107.333, 109.324]","(359.975, 366.343]"
"(18.766, 19.386]","(19.931, 20.505]","(12.065, 12.692]","(99.368, 101.359]","(334.502, 340.87]"
"(18.766, 19.386]","(21.653, 22.227]","(17.082, 17.709]","(105.341, 107.333]","(366.343, 372.712]"
"(18.766, 19.386]","(18.783, 19.357]","(16.455, 17.082]","(95.386, 97.377]","(340.87, 347.238]"
"(16.907, 17.527]","(24.522, 25.096]","(17.082, 17.709]","(107.333, 109.324]","(372.712, 379.08]"
"(20.626, 21.246]","(18.783, 19.357]","(14.573, 15.201]","(95.386, 97.377]","(334.502, 340.87]"
"(16.907, 17.527]","(22.8, 23.374]","(14.573, 15.201]","(101.359, 103.35]","(353.607, 359.975]"
"(20.006, 20.626]","(21.079, 21.653]","(12.692, 13.319]","(107.333, 109.324]","(359.975, 366.343]"
"(20.626, 21.246]","(21.653, 22.227]","(12.065, 12.692]","(107.333, 109.324]","(359.975, 366.343]"
"(19.386, 20.006]","(18.209, 18.783]","(16.455, 17.082]","(91.404, 93.395]","(321.765, 328.134]"
"(16.907, 17.527]","(22.227, 22.8]","(10.811, 11.438]","(97.377, 99.368]","(328.134, 334.502]"
"(19.386, 20.006]","(20.505, 21.079]","(17.082, 17.709]","(99.368, 101.359]","(353.607, 359.975]"
"(18.146, 18.766]","(20.505, 21.079]","(12.065, 12.692]","(97.377, 99.368]","(328.134, 334.502]"
"(20.006, 20.626]","(19.931, 20.505]","(18.336, 18.964]","(103.35, 105.341]","(366.343, 372.712]"
"(17.527, 18.146]","(19.931, 20.505]","(10.183, 10.811]","(95.386, 97.377]","(315.397, 321.765]"
"(23.105, 23.725]","(19.931, 20.505]","(12.692, 13.319]","(103.35, 105.341]","(347.238, 353.607]"
"(20.006, 20.626]","(19.357, 19.931]","(15.201, 15.828]","(95.386, 97.377]","(334.502, 340.87]"
"(18.146, 18.766]","(19.931, 20.505]","(15.828, 16.455]","(97.377, 99.368]","(334.502, 340.87]"
"(18.766, 19.386]","(19.357, 19.931]","(15.201, 15.828]","(93.395, 95.386]","(321.765, 328.134]"
"(20.006, 20.626]","(15.34, 15.914]","(13.319, 13.946]","(85.43, 87.421]","(302.661, 309.029]"
"(19.386, 20.006]","(19.931, 20.505]","(14.573, 15.201]","(101.359, 103.35]","(347.238, 353.607]"
"(19.386, 20.006]","(20.505, 21.079]","(12.692, 13.319]","(101.359, 103.35]","(347.238, 353.607]"
"(18.766, 19.386]","(20.505, 21.079]","(14.573, 15.201]","(101.359, 103.35]","(353.607, 359.975]"
"(20.626, 21.246]","(17.635, 18.209]","(14.573, 15.201]","(95.386, 97.377]","(334.502, 340.87]"
"(18.766, 19.386]","(20.505, 21.079]","(17.082, 17.709]","(97.377, 99.368]","(340.87, 347.238]"
"(20.626, 21.246]","(21.079, 21.653]","(13.946, 14.573]","(105.341, 107.333]","(359.975, 366.343]"
"(20.626, 21.246]","(22.8, 23.374]","(16.455, 17.082]","(109.324, 111.315]","(379.08, 385.448]"
"(18.766, 19.386]","(19.357, 19.931]","(15.201, 15.828]","(95.386, 97.377]","(334.502, 340.87]"
"(20.006, 20.626]","(18.783, 19.357]","(10.183, 10.811]","(97.377, 99.368]","(321.765, 328.134]"
"(22.485, 23.105]","(17.062, 17.635]","(14.573, 15.201]","(95.386, 97.377]","(328.134, 334.502]"
"(21.246, 21.865]","(17.635, 18.209]","(13.946, 14.573]","(95.386, 97.377]","(328.134, 334.502]"
"(18.146, 18.766]","(22.8, 23.374]","(12.065, 12.692]","(103.35, 105.341]","(347.238, 353.607]"
"(19.386, 20.006]","(18.783, 19.357]","(16.455, 17.082]","(97.377, 99.368]","(347.238, 353.607]"
"(23.725, 24.345]","(17.062, 17.635]","(14.573, 15.201]","(99.368, 101.359]","(347.238, 353.607]"
"(21.246, 21.865]","(21.653, 22.227]","(18.336, 18.964]","(107.333, 109.324]","(379.08, 385.448]"
"(20.626, 21.246]","(18.209, 18.783]","(14.573, 15.201]","(99.368, 101.359]","(340.87, 347.238]"
"(18.146, 18.766]","(16.488, 17.062]","(13.946, 14.573]","(85.43, 87.421]","(296.292, 302.661]"
"(21.246, 21.865]","(17.635, 18.209]","(12.065, 12.692]","(101.359, 103.35]","(340.87, 347.238]"
"(16.907, 17.527]","(22.227, 22.8]","(15.201, 15.828]","(103.35, 105.341]","(353.607, 359.975]"
"(18.766, 19.386]","(18.783, 19.357]","(14.573, 15.201]","(93.395, 95.386]","(328.134, 334.502]"
"(18.146, 18.766]","(19.931, 20.505]","(13.319, 13.946]","(97.377, 99.368]","(334.502, 340.87]"
"(16.287, 16.907]","(19.931, 20.505]","(9.544, 10.183]","(91.404, 93.395]","(296.292, 302.661]"
"(18.766, 19.386]","(22.227, 22.8]","(16.455, 17.082]","(105.341, 107.333]","(366.343, 372.712]"
"(20.006, 20.626]","(21.079, 21.653]","(14.573, 15.201]","(105.341, 107.333]","(359.975, 366.343]"
"(21.246, 21.865]","(22.227, 22.8]","(15.201, 15.828]","(111.315, 113.306]","(379.08, 385.448]"
"(19.386, 20.006]","(16.488, 17.062]","(16.455, 17.082]","(89.412, 91.404]","(321.765, 328.134]"
