A,B,C,D,E
"(17.279, 17.775]","(17.406, 17.865]","(14.573, 15.075]","(87.421, 89.014]","(302.661, 307.755]"
"(21.246, 21.741]","(15.569, 16.029]","(14.072, 14.573]","(92.2, 93.793]","(323.039, 328.134]"
"(19.262, 19.758]","(19.242, 19.701]","(13.57, 14.072]","(95.386, 96.979]","(328.134, 333.228]"
"(17.775, 18.27]","(19.242, 19.701]","(15.577, 16.079]","(93.793, 95.386]","(328.134, 333.228]"
"(18.766, 19.262]","(20.62, 21.079]","(15.075, 15.577]","(100.165, 101.757]","(353.607, 358.701]"
"(20.254, 20.75]","(21.997, 22.456]","(16.079, 16.58]","(111.315, 112.908]","(379.08, 384.174]"
"(21.246, 21.741]","(19.242, 19.701]","(14.072, 14.573]","(98.572, 100.165]","(333.228, 338.323]"
"(18.27, 18.766]","(18.783, 19.242]","(13.57, 14.072]","(95.386, 96.979]","(328.134, 333.228]"
"(21.741, 22.237]","(18.783, 19.242]","(13.57, 14.072]","(100.165, 101.757]","(338.323, 343.418]"
"(17.279, 17.775]","(21.997, 22.456]","(16.079, 16.58]","(98.572, 100.165]","(343.418, 348.512]"
"(18.766, 19.262]","(19.242, 19.701]","(17.584, 18.086]","(95.386, 96.979]","(338.323, 343.418]"
"(14.304, 14.799]","(19.242, 19.701]","(15.075, 15.577]","(87.421, 89.014]","(307.755, 312.85]"
"(21.741, 22.237]","(18.324, 18.783]","(12.567, 13.068]","(101.757, 103.35]","(343.418, 348.512]"
"(15.791, 16.287]","(15.569, 16.029]","(17.082, 17.584]","(79.417, 81.05]","(292.471, 297.566]"
"(18.766, 19.262]","(19.701, 20.161]","(14.573, 15.075]","(96.979, 98.572]","(333.228, 338.323]"
"(18.766, 19.262]","(21.997, 22.456]","(11.061, 11.563]","(106.536, 108.129]","(353.607, 358.701]"
"(21.741, 22.237]","(19.701, 20.161]","(16.58, 17.082]","(103.35, 104.943]","(353.607, 358.701]"
"(19.758, 20.254]","(18.324, 18.783]","(13.57, 14.072]","(95.386, 96.979]","(328.134, 333.228]"
"(20.75, 21.246]","(19.701, 20.161]","(16.58, 17.082]","(103.35, 104.943]","(358.701, 363.796]"
"(19.262, 19.758]","(18.783, 19.242]","(15.075, 15.577]","(98.572, 100.165]","(338.323, 343.418]"
"(18.766, 19.262]","(15.569, 16.029]","(14.072, 14.573]","(84.235, 85.828]","(297.566, 302.661]"
"(22.237, 22.733]","(16.488, 16.947]","(15.075, 15.577]","(95.386, 96.979]","(333.228, 338.323]"
"(22.237, 22.733]","(19.242, 19.701]","(15.577, 16.079]","(106.536, 108.129]","(368.891, 373.985]"
"(19.758, 20.254]","(21.997, 22.456]","(11.563, 12.065]","(104.943, 106.536]","(353.607, 358.701]"
"(20.254, 20.75]","(21.538, 21.997]","(15.577, 16.079]","(109.722, 111.315]","(379.08, 384.174]"
"(20.254, 20.75]","(20.62, 21.079]","(15.577, 16.079]","(103.35, 104.943]","(353.607, 358.701]"
"(18.27, 18.766]","(17.406, 17.865]","(17.082, 17.584]","(90.607, 92.2]","(328.134, 333.228]"
"(21.246, 21.741]","(17.406, 17.865]","(15.075, 15.577]","(96.979, 98.572]","(338.323, 343.418]"
"(23.229, 23.725]","(21.997, 22.456]","(12.065, 12.567]","(112.908, 114.501]","(373.985, 379.08]"
"(18.27, 18.766]","(18.783, 19.242]","(16.58, 17.082]","(93.793, 95.386]","(333.228, 338.323]"
"(19.262, 19.758]","(18.783, 19.242]","(15.075, 15.577]","(95.386, 96.979]","(333.228, 338.323]"
"(20.254, 20.75]","(20.62, 21.079]","(20.092, 20.594]","(98.572, 100.165]","(358.701, 363.796]"
"(18.27, 18.766]","(18.783, 19.242]","(14.573, 15.075]","(92.2, 93.793]","(312.85, 317.945]"
"(22.733, 23.229]","(19.701, 20.161]","(12.567, 13.068]","(103.35, 104.943]","(348.512, 353.607]"
"(18.27, 18.766]","(15.569, 16.029]","(15.577, 16.079]","(82.643, 84.235]","(297.566, 302.661]"
"(20.254, 20.75]","(22.456, 22.915]","(17.082, 17.584]","(112.908, 114.501]","(394.364, 399.458]"
"(19.262, 19.758]","(17.406, 17.865]","(16.58, 17.082]","(92.2, 93.793]","(323.039, 328.134]"
"(19.758, 20.254]","(18.324, 18.783]","(15.577, 16.079]","(95.386, 96.979]","(333.228, 338.323]"
"(19.262, 19.758]","(23.374, 23.833]","(20.092, 20.594]","(109.722, 111.315]","(389.269, 394.364]"
"(22.733, 23.229]","(21.079, 21.538]","(13.57, 14.072]","(109.722, 111.315]","(368.891, 373.985]"
"(20.75, 21.246]","(24.293, 24.752]","(12.065, 12.567]","(116.094, 117.687]","(384.174, 389.269]"
"(22.733, 23.229]","(21.538, 21.997]","(11.563, 12.065]","(109.722, 111.315]","(368.891, 373.985]"
"(22.237, 22.733]","(19.242, 19.701]","(13.068, 13.57]","(103.35, 104.943]","(353.607, 358.701]"
"(17.279, 17.775]","(21.079, 21.538]","(13.068, 13.57]","(98.572, 100.165]","(333.228, 338.323]"
"(18.27, 18.766]","(20.62, 21.079]","(15.577, 16.079]","(96.979, 98.572]","(338.323, 343.418]"
"(20.254, 20.75]","(21.997, 22.456]","(15.577, 16.079]","(109.722, 111.315]","(379.08, 384.174]"
"(22.237, 22.733]","(20.161, 20.62]","(11.061, 11.563]","(104.943, 106.536]","(348.512, 353.607]"
"(19.758, 20.254]","(21.079, 21.538]","(14.573, 15.075]","(103.35, 104.943]","(348.512, 353.607]"
"(22.237, 22.733]","(18.324, 18.783]","(15.577, 16.079]","(100.165, 101.757]","(348.512, 353.607]"
"(17.775, 18.27]","(22.456, 22.915]","(15.075, 15.577]","(103.35, 104.943]","(353.607, 358.701]"
"(18.27, 18.766]","(20.161, 20.62]","(15.577, 16.079]","(103.35, 104.943]","(353.607, 358.701]"
"(19.262, 19.758]","(19.242, 19.701]","(19.089, 19.591]","(96.979, 98.572]","(343.418, 348.512]"
"(20.254, 20.75]","(20.62, 21.079]","(14.573, 15.075]","(101.757, 103.35]","(348.512, 353.607]"
"(20.75, 21.246]","(19.701, 20.161]","(12.065, 12.567]","(98.572, 100.165]","(333.228, 338.323]"
"(18.27, 18.766]","(24.293, 24.752]","(17.584, 18.086]","(112.908, 114.501]","(384.174, 389.269]"
"(23.229, 23.725]","(19.242, 19.701]","(16.58, 17.082]","(108.129, 109.722]","(373.985, 379.08]"
"(19.758, 20.254]","(20.62, 21.079]","(16.58, 17.082]","(100.165, 101.757]","(348.512, 353.607]"
"(19.262, 19.758]","(16.029, 16.488]","(14.072, 14.573]","(85.828, 87.421]","(302.661, 307.755]"
"(19.262, 19.758]","(20.161, 20.62]","(13.57, 14.072]","(100.165, 101.757]","(343.418, 348.512]"
"(22.237, 22.733]","(17.865, 18.324]","(15.075, 15.577]","(101.757, 103.35]","(348.512, 353.607]"
"(20.254, 20.75]","(18.324, 18.783]","(15.577, 16.079]","(96.979, 98.572]","(338.323, 343.418]"
"(19.758, 20.254]","(21.538, 21.997]","(16.58, 17.082]","(106.536, 108.129]","(373.985, 379.08]"
"(17.279, 17.775]","(16.947, 17.406]","(15.577, 16.079]","(87.421, 89.014]","(307.755, 312.85]"
"(15.295, 15.791]","(22.456, 22.915]","(13.57, 14.072]","(96.979, 98.572]","(333.228, 338.323]"
"(18.766, 19.262]","(21.997, 22.456]","(12.567, 13.068]","(106.536, 108.129]","(363.796, 368.891]"
"(18.766, 19.262]","(20.161, 20.62]","(12.065, 12.567]","(98.572, 100.165]","(333.228, 338.323]"
"(18.766, 19.262]","(21.538, 21.997]","(17.082, 17.584]","(104.943, 106.536]","(368.891, 373.985]"
"(18.766, 19.262]","(18.783, 19.242]","(16.079, 16.58]","(95.386, 96.979]","(338.323, 343.418]"
"(17.279, 17.775]","(24.752, 25.211]","(17.082, 17.584]","(108.129, 109.722]","(373.985, 379.08]"
"(20.254, 20.75]","(18.783, 19.242]","(14.573, 15.075]","(95.386, 96.979]","(333.228, 338.323]"
"(16.783, 17.279]","(22.456, 22.915]","(14.573, 15.075]","(101.757, 103.35]","(353.607, 358.701]"
"(20.254, 20.75]","(21.079, 21.538]","(12.567, 13.068]","(106.536, 108.129]","(358.701, 363.796]"
"(20.75, 21.246]","(21.538, 21.997]","(12.065, 12.567]","(108.129, 109.722]","(363.796, 368.891]"
"(19.262, 19.758]","(17.865, 18.324]","(16.079, 16.58]","(92.2, 93.793]","(323.039, 328.134]"
"(16.783, 17.279]","(21.997, 22.456]","(10.56, 11.061]","(96.979, 98.572]","(328.134, 333.228]"
"(19.758, 20.254]","(20.62, 21.079]","(17.082, 17.584]","(100.165, 101.757]","(353.607, 358.701]"
"(18.27, 18.766]","(20.62, 21.079]","(12.065, 12.567]","(96.979, 98.572]","(328.134, 333.228]"
"(20.254, 20.75]","(20.161, 20.62]","(18.587, 19.089]","(103.35, 104.943]","(368.891, 373.985]"
"(17.775, 18.27]","(20.161, 20.62]","(10.058, 10.56]","(95.386, 96.979]","(317.945, 323.039]"
"(23.229, 23.725]","(20.161, 20.62]","(12.567, 13.068]","(103.35, 104.943]","(348.512, 353.607]"
"(19.758, 20.254]","(19.701, 20.161]","(15.075, 15.577]","(95.386, 96.979]","(333.228, 338.323]"
"(17.775, 18.27]","(20.161, 20.62]","(15.577, 16.079]","(96.979, 98.572]","(338.323, 343.418]"
"(18.766, 19.262]","(19.242, 19.701]","(15.075, 15.577]","(93.793, 95.386]","(323.039, 328.134]"
"(19.758, 20.254]","(15.569, 16.029]","(13.57, 14.072]","(85.828, 87.421]","(302.661, 307.755]"
"(19.262, 19.758]","(20.161, 20.62]","(15.075, 15.577]","(101.757, 103.35]","(348.512, 353.607]"
"(19.758, 20.254]","(20.62, 21.079]","(12.567, 13.068]","(101.757, 103.35]","(343.418, 348.512]"
"(18.766, 19.262]","(20.62, 21.079]","(15.075, 15.577]","(101.757, 103.35]","(353.607, 358.701]"
"(20.75, 21.246]","(17.406, 17.865]","(14.573, 15.075]","(96.979, 98.572]","(333.228, 338.323]"
"(18.766, 19.262]","(20.62, 21.079]","(17.082, 17.584]","(98.572, 100.165]","(343.418, 348.512]"
"(20.254, 20.75]","(21.079, 21.538]","(14.072, 14.573]","(104.943, 106.536]","(358.701, 363.796]"
"(20.75, 21.246]","(22.915, 23.374]","(16.58, 17.082]","(108.129, 109.722]","(379.08, 384.174]"
"(18.766, 19.262]","(19.242, 19.701]","(15.577, 16.079]","(95.386, 96.979]","(333.228, 338.323]"
"(20.254, 20.75]","(18.783, 19.242]","(10.058, 10.56]","(98.572, 100.165]","(323.039, 328.134]"
"(22.237, 22.733]","(16.947, 17.406]","(14.573, 15.075]","(95.386, 96.979]","(328.134, 333.228]"
"(21.246, 21.741]","(17.865, 18.324]","(14.072, 14.573]","(95.386, 96.979]","(328.134, 333.228]"
"(17.775, 18.27]","(22.915, 23.374]","(12.065, 12.567]","(103.35, 104.943]","(343.418, 348.512]"
"(19.758, 20.254]","(19.242, 19.701]","(16.58, 17.082]","(98.572, 100.165]","(343.418, 348.512]"
"(23.725, 24.221]","(17.406, 17.865]","(14.573, 15.075]","(100.165, 101.757]","(343.418, 348.512]"
"(21.246, 21.741]","(21.997, 22.456]","(18.086, 18.587]","(108.129, 109.722]","(379.08, 384.174]"
"(20.75, 21.246]","(18.324, 18.783]","(14.573, 15.075]","(100.165, 101.757]","(338.323, 343.418]"
"(18.27, 18.766]","(16.947, 17.406]","(13.57, 14.072]","(84.235, 85.828]","(297.566, 302.661]"
"(21.741, 22.237]","(17.865, 18.324]","(12.065, 12.567]","(101.757, 103.35]","(343.418, 348.512]"
"(16.783, 17.279]","(22.456, 22.915]","(15.577, 16.079]","(103.35, 104.943]","(353.607, 358.701]"
"(18.766, 19.262]","(18.783, 19.242]","(15.075, 15.577]","(93.793, 95.386]","(328.134, 333.228]"
"(17.775, 18.27]","(20.161, 20.62]","(13.57, 14.072]","(96.979, 98.572]","(338.323, 343.418]"
"(16.287, 16.783]","(20.161, 20.62]","(10.058, 10.56]","(90.607, 92.2]","(297.566, 302.661]"
"(18.766, 19.262]","(21.997, 22.456]","(16.079, 16.58]","(106.536, 108.129]","(368.891, 373.985]"
"(20.254, 20.75]","(21.079, 21.538]","(14.573, 15.075]","(104.943, 106.536]","(358.701, 363.796]"
"(21.246, 21.741]","(21.997, 22.456]","(15.075, 15.577]","(111.315, 112.908]","(379.08, 384.174]"
"(19.262, 19.758]","(16.947, 17.406]","(16.58, 17.082]","(90.607, 92.2]","(317.945, 323.039]"
