A,B,C,D,E
"(17.527, 17.94]","(17.253, 17.635]","(14.573, 14.992]","(87.421, 88.749]","(306.906, 311.152]"
"(21.246, 21.659]","(15.722, 16.105]","(14.155, 14.573]","(91.404, 92.731]","(323.888, 328.134]"
"(19.179, 19.593]","(19.166, 19.548]","(13.737, 14.155]","(95.386, 96.713]","(328.134, 332.379]"
"(17.527, 17.94]","(19.166, 19.548]","(15.828, 16.246]","(94.058, 95.386]","(328.134, 332.379]"
"(19.179, 19.593]","(20.696, 21.079]","(15.41, 15.828]","(100.696, 102.023]","(353.607, 357.852]"
"(20.006, 20.419]","(22.227, 22.609]","(15.828, 16.246]","(111.315, 112.642]","(379.08, 383.325]"
"(21.246, 21.659]","(19.166, 19.548]","(14.155, 14.573]","(98.041, 99.368]","(336.625, 340.87]"
"(17.94, 18.353]","(18.783, 19.166]","(13.737, 14.155]","(95.386, 96.713]","(328.134, 332.379]"
"(21.659, 22.072]","(19.166, 19.548]","(13.319, 13.737]","(99.368, 100.696]","(336.625, 340.87]"
"(17.113, 17.527]","(21.844, 22.227]","(15.828, 16.246]","(99.368, 100.696]","(345.116, 349.361]"
"(18.766, 19.179]","(19.166, 19.548]","(17.5, 17.918]","(96.713, 98.041]","(340.87, 345.116]"
"(14.634, 15.047]","(19.166, 19.548]","(15.41, 15.828]","(87.421, 88.749]","(311.152, 315.397]"
"(22.072, 22.485]","(18.401, 18.783]","(12.483, 12.901]","(100.696, 102.023]","(340.87, 345.116]"
"(15.874, 16.287]","(15.722, 16.105]","(17.082, 17.5]","(79.417, 80.784]","(289.924, 294.17]"
"(18.766, 19.179]","(19.548, 19.931]","(14.573, 14.992]","(96.713, 98.041]","(332.379, 336.625]"
"(18.766, 19.179]","(22.227, 22.609]","(10.811, 11.229]","(106.005, 107.333]","(353.607, 357.852]"
"(21.659, 22.072]","(19.931, 20.314]","(16.246, 16.664]","(103.35, 104.678]","(353.607, 357.852]"
"(20.006, 20.419]","(18.401, 18.783]","(13.737, 14.155]","(95.386, 96.713]","(328.134, 332.379]"
"(20.832, 21.246]","(19.931, 20.314]","(16.246, 16.664]","(103.35, 104.678]","(357.852, 362.098]"
"(19.593, 20.006]","(18.783, 19.166]","(15.41, 15.828]","(98.041, 99.368]","(340.87, 345.116]"
"(18.766, 19.179]","(15.722, 16.105]","(14.155, 14.573]","(83.439, 84.766]","(298.415, 302.661]"
"(22.072, 22.485]","(16.488, 16.87]","(15.41, 15.828]","(95.386, 96.713]","(332.379, 336.625]"
"(22.485, 22.898]","(19.548, 19.931]","(15.41, 15.828]","(107.333, 108.66]","(370.589, 374.834]"
"(20.006, 20.419]","(21.844, 22.227]","(11.647, 12.065]","(106.005, 107.333]","(353.607, 357.852]"
"(20.419, 20.832]","(21.461, 21.844]","(15.41, 15.828]","(108.66, 109.987]","(379.08, 383.325]"
"(20.006, 20.419]","(20.314, 20.696]","(15.41, 15.828]","(103.35, 104.678]","(353.607, 357.852]"
"(18.353, 18.766]","(17.635, 18.018]","(17.082, 17.5]","(91.404, 92.731]","(328.134, 332.379]"
"(21.246, 21.659]","(17.253, 17.635]","(15.41, 15.828]","(98.041, 99.368]","(340.87, 345.116]"
"(22.898, 23.312]","(21.844, 22.227]","(12.065, 12.483]","(113.97, 115.297]","(374.834, 379.08]"
"(18.353, 18.766]","(18.783, 19.166]","(16.246, 16.664]","(94.058, 95.386]","(332.379, 336.625]"
"(19.593, 20.006]","(18.783, 19.166]","(14.992, 15.41]","(95.386, 96.713]","(336.625, 340.87]"
"(20.419, 20.832]","(20.696, 21.079]","(20.427, 20.845]","(99.368, 100.696]","(362.098, 366.343]"
"(18.353, 18.766]","(18.783, 19.166]","(14.573, 14.992]","(92.731, 94.058]","(315.397, 319.643]"
"(22.485, 22.898]","(19.548, 19.931]","(12.901, 13.319]","(103.35, 104.678]","(349.361, 353.607]"
"(18.353, 18.766]","(15.722, 16.105]","(15.41, 15.828]","(83.439, 84.766]","(298.415, 302.661]"
"(20.419, 20.832]","(22.609, 22.992]","(17.5, 17.918]","(112.642, 113.97]","(391.816, 396.062]"
"(19.593, 20.006]","(17.635, 18.018]","(16.246, 16.664]","(91.404, 92.731]","(323.888, 328.134]"
"(20.006, 20.419]","(18.401, 18.783]","(15.828, 16.246]","(95.386, 96.713]","(332.379, 336.625]"
"(19.593, 20.006]","(23.757, 24.14]","(20.009, 20.427]","(109.987, 111.315]","(391.816, 396.062]"
"(22.485, 22.898]","(21.079, 21.461]","(13.737, 14.155]","(109.987, 111.315]","(370.589, 374.834]"
"(20.832, 21.246]","(24.14, 24.522]","(12.065, 12.483]","(116.625, 117.952]","(387.571, 391.816]"
"(22.898, 23.312]","(21.461, 21.844]","(11.647, 12.065]","(109.987, 111.315]","(366.343, 370.589]"
"(22.485, 22.898]","(19.166, 19.548]","(13.319, 13.737]","(104.678, 106.005]","(353.607, 357.852]"
"(17.113, 17.527]","(21.079, 21.461]","(13.319, 13.737]","(98.041, 99.368]","(332.379, 336.625]"
"(18.353, 18.766]","(20.696, 21.079]","(15.828, 16.246]","(96.713, 98.041]","(340.87, 345.116]"
"(20.419, 20.832]","(21.844, 22.227]","(15.41, 15.828]","(109.987, 111.315]","(379.08, 383.325]"
"(22.072, 22.485]","(19.931, 20.314]","(11.229, 11.647]","(104.678, 106.005]","(349.361, 353.607]"
"(19.593, 20.006]","(21.079, 21.461]","(14.573, 14.992]","(103.35, 104.678]","(349.361, 353.607]"
"(22.485, 22.898]","(18.401, 18.783]","(15.828, 16.246]","(100.696, 102.023]","(349.361, 353.607]"
"(17.94, 18.353]","(22.227, 22.609]","(14.992, 15.41]","(103.35, 104.678]","(353.607, 357.852]"
"(18.353, 18.766]","(20.314, 20.696]","(15.828, 16.246]","(103.35, 104.678]","(357.852, 362.098]"
"(19.593, 20.006]","(19.166, 19.548]","(19.173, 19.591]","(96.713, 98.041]","(345.116, 349.361]"
"(20.419, 20.832]","(20.314, 20.696]","(14.573, 14.992]","(102.023, 103.35]","(349.361, 353.607]"
"(20.832, 21.246]","(19.931, 20.314]","(12.065, 12.483]","(98.041, 99.368]","(332.379, 336.625]"
"(18.353, 18.766]","(24.14, 24.522]","(17.5, 17.918]","(112.642, 113.97]","(387.571, 391.816]"
"(22.898, 23.312]","(19.548, 19.931]","(16.664, 17.082]","(108.66, 109.987]","(374.834, 379.08]"
"(20.006, 20.419]","(20.314, 20.696]","(16.664, 17.082]","(99.368, 100.696]","(349.361, 353.607]"
"(19.179, 19.593]","(16.105, 16.488]","(14.155, 14.573]","(86.094, 87.421]","(302.661, 306.906]"
"(19.593, 20.006]","(19.931, 20.314]","(13.319, 13.737]","(100.696, 102.023]","(340.87, 345.116]"
"(22.485, 22.898]","(18.018, 18.401]","(14.992, 15.41]","(102.023, 103.35]","(349.361, 353.607]"
"(20.419, 20.832]","(18.401, 18.783]","(15.828, 16.246]","(96.713, 98.041]","(336.625, 340.87]"
"(20.006, 20.419]","(21.461, 21.844]","(16.664, 17.082]","(107.333, 108.66]","(370.589, 374.834]"
"(17.527, 17.94]","(17.253, 17.635]","(15.828, 16.246]","(87.421, 88.749]","(311.152, 315.397]"
"(15.461, 15.874]","(22.227, 22.609]","(13.737, 14.155]","(96.713, 98.041]","(332.379, 336.625]"
"(18.766, 19.179]","(22.227, 22.609]","(12.483, 12.901]","(107.333, 108.66]","(362.098, 366.343]"
"(18.766, 19.179]","(19.931, 20.314]","(12.065, 12.483]","(99.368, 100.696]","(336.625, 340.87]"
"(18.766, 19.179]","(21.844, 22.227]","(17.5, 17.918]","(104.678, 106.005]","(370.589, 374.834]"
"(18.766, 19.179]","(18.783, 19.166]","(16.246, 16.664]","(95.386, 96.713]","(340.87, 345.116]"
"(17.113, 17.527]","(24.522, 24.905]","(17.082, 17.5]","(107.333, 108.66]","(374.834, 379.08]"
"(20.419, 20.832]","(18.783, 19.166]","(14.573, 14.992]","(96.713, 98.041]","(336.625, 340.87]"
"(17.113, 17.527]","(22.609, 22.992]","(14.573, 14.992]","(102.023, 103.35]","(353.607, 357.852]"
"(20.419, 20.832]","(21.461, 21.844]","(12.901, 13.319]","(107.333, 108.66]","(362.098, 366.343]"
"(20.419, 20.832]","(21.844, 22.227]","(12.065, 12.483]","(108.66, 109.987]","(362.098, 366.343]"
"(19.179, 19.593]","(18.018, 18.401]","(16.246, 16.664]","(92.731, 94.058]","(323.888, 328.134]"
"(17.113, 17.527]","(22.227, 22.609]","(10.811, 11.229]","(96.713, 98.041]","(328.134, 332.379]"
"(19.593, 20.006]","(20.696, 21.079]","(17.082, 17.5]","(99.368, 100.696]","(353.607, 357.852]"
"(18.353, 18.766]","(20.696, 21.079]","(12.065, 12.483]","(96.713, 98.041]","(328.134, 332.379]"
"(20.419, 20.832]","(20.314, 20.696]","(18.336, 18.755]","(104.678, 106.005]","(370.589, 374.834]"
"(17.94, 18.353]","(20.314, 20.696]","(10.392, 10.811]","(95.386, 96.713]","(315.397, 319.643]"
"(23.312, 23.725]","(20.314, 20.696]","(12.901, 13.319]","(103.35, 104.678]","(345.116, 349.361]"
"(20.006, 20.419]","(19.548, 19.931]","(15.41, 15.828]","(95.386, 96.713]","(332.379, 336.625]"
"(17.94, 18.353]","(20.314, 20.696]","(15.828, 16.246]","(98.041, 99.368]","(336.625, 340.87]"
"(18.766, 19.179]","(19.548, 19.931]","(15.41, 15.828]","(92.731, 94.058]","(323.888, 328.134]"
"(20.006, 20.419]","(15.722, 16.105]","(13.737, 14.155]","(86.094, 87.421]","(302.661, 306.906]"
"(19.179, 19.593]","(20.314, 20.696]","(14.992, 15.41]","(100.696, 102.023]","(349.361, 353.607]"
"(19.593, 20.006]","(20.696, 21.079]","(12.483, 12.901]","(102.023, 103.35]","(345.116, 349.361]"
"(19.179, 19.593]","(20.314, 20.696]","(14.992, 15.41]","(102.023, 103.35]","(353.607, 357.852]"
"(20.832, 21.246]","(17.635, 18.018]","(14.573, 14.992]","(96.713, 98.041]","(336.625, 340.87]"
"(18.766, 19.179]","(20.696, 21.079]","(17.082, 17.5]","(98.041, 99.368]","(345.116, 349.361]"
"(20.419, 20.832]","(21.079, 21.461]","(14.155, 14.573]","(104.678, 106.005]","(357.852, 362.098]"
"(20.832, 21.246]","(22.609, 22.992]","(16.664, 17.082]","(108.66, 109.987]","(379.08, 383.325]"
"(18.766, 19.179]","(19.166, 19.548]","(15.41, 15.828]","(95.386, 96.713]","(336.625, 340.87]"
"(20.419, 20.832]","(18.783, 19.166]","(10.392, 10.811]","(98.041, 99.368]","(323.888, 328.134]"
"(22.485, 22.898]","(16.87, 17.253]","(14.573, 14.992]","(95.386, 96.713]","(328.134, 332.379]"
"(21.246, 21.659]","(18.018, 18.401]","(14.155, 14.573]","(95.386, 96.713]","(332.379, 336.625]"
"(17.94, 18.353]","(22.992, 23.374]","(12.065, 12.483]","(103.35, 104.678]","(345.116, 349.361]"
"(19.593, 20.006]","(19.166, 19.548]","(16.664, 17.082]","(98.041, 99.368]","(345.116, 349.361]"
"(23.725, 24.138]","(17.253, 17.635]","(14.573, 14.992]","(99.368, 100.696]","(345.116, 349.361]"
"(21.246, 21.659]","(21.844, 22.227]","(18.336, 18.755]","(107.333, 108.66]","(379.08, 383.325]"
"(20.832, 21.246]","(18.401, 18.783]","(14.573, 14.992]","(99.368, 100.696]","(340.87, 345.116]"
"(18.353, 18.766]","(16.87, 17.253]","(13.737, 14.155]","(84.766, 86.094]","(298.415, 302.661]"
"(21.659, 22.072]","(18.018, 18.401]","(12.065, 12.483]","(100.696, 102.023]","(345.116, 349.361]"
"(17.113, 17.527]","(22.609, 22.992]","(15.41, 15.828]","(103.35, 104.678]","(357.852, 362.098]"
"(18.766, 19.179]","(18.783, 19.166]","(14.992, 15.41]","(94.058, 95.386]","(328.134, 332.379]"
"(17.94, 18.353]","(20.314, 20.696]","(13.737, 14.155]","(98.041, 99.368]","(336.625, 340.87]"
"(16.7, 17.113]","(20.314, 20.696]","(9.974, 10.392]","(91.404, 92.731]","(298.415, 302.661]"
"(18.766, 19.179]","(22.227, 22.609]","(16.246, 16.664]","(106.005, 107.333]","(366.343, 370.589]"
"(20.006, 20.419]","(21.079, 21.461]","(14.573, 14.992]","(104.678, 106.005]","(357.852, 362.098]"
"(21.246, 21.659]","(22.227, 22.609]","(15.41, 15.828]","(111.315, 112.642]","(379.08, 383.325]"
"(19.179, 19.593]","(16.87, 17.253]","(16.664, 17.082]","(90.076, 91.404]","(319.643, 323.888]"
