A,B,C,D,E
"(20.869, 21.13]","(20.468, 20.633]","(15.544, 15.707]","(103.473, 103.939]","(358.008, 360.681]"
"(17.47, 17.874]","(17.41, 17.857]","(14.792, 14.936]","(86.254, 88.635]","(302.057, 311.149]"
"(21.39, 21.685]","(14.191, 15.938]","(14.272, 14.484]","(91.098, 92.647]","(321.099, 324.649]"
"(19.448, 19.59]","(19.221, 19.367]","(13.841, 14.078]","(94.977, 95.741]","(329.459, 331.402]"
"(17.47, 17.874]","(19.45, 19.608]","(15.883, 16.025]","(94.235, 94.977]","(329.459, 331.402]"
"(19.074, 19.236]","(20.811, 20.978]","(15.441, 15.544]","(101.006, 101.679]","(354.048, 356.349]"
"(20.232, 20.401]","(22.251, 22.477]","(16.025, 16.322]","(110.766, 113.444]","(378.845, 387.394]"
"(21.39, 21.685]","(19.367, 19.45]","(14.272, 14.484]","(98.565, 99.273]","(336.351, 338.169]"
"(18.287, 18.576]","(18.876, 19.069]","(13.841, 14.078]","(95.741, 96.249]","(327.434, 329.459]"
"(21.685, 21.871]","(19.069, 19.221]","(13.562, 13.841]","(99.753, 100.325]","(338.169, 340.115]"
"(17.123, 17.47]","(21.969, 22.251]","(16.025, 16.322]","(99.273, 99.753]","(347.999, 350.599]"
"(18.81, 18.899]","(19.367, 19.45]","(17.356, 17.63]","(96.249, 97.014]","(341.61, 343.888]"
"(13.807, 16.495]","(19.367, 19.45]","(15.441, 15.544]","(86.254, 88.635]","(311.149, 316.047]"
"(21.871, 22.187]","(18.223, 18.467]","(12.289, 12.745]","(101.679, 102.161]","(341.61, 343.888]"
"(13.807, 16.495]","(14.191, 15.938]","(17.065, 17.356]","(79.45599999999999, 86.254]","(277.187, 302.057]"
"(18.81, 18.899]","(19.608, 19.833]","(14.614, 14.792]","(97.014, 97.349]","(333.152, 334.73]"
"(19.074, 19.236]","(22.251, 22.477]","(9.555, 11.163]","(106.625, 107.872]","(356.349, 358.008]"
"(21.685, 21.871]","(19.965, 20.135]","(16.506, 16.673]","(102.877, 103.473]","(356.349, 358.008]"
"(20.232, 20.401]","(18.467, 18.703]","(13.841, 14.078]","(96.249, 97.014]","(329.459, 331.402]"
"(20.869, 21.13]","(19.833, 19.965]","(16.506, 16.673]","(103.939, 104.687]","(360.681, 362.63]"
"(19.729, 19.906]","(18.876, 19.069]","(15.292, 15.441]","(99.273, 99.753]","(341.61, 343.888]"
"(18.576, 18.81]","(14.191, 15.938]","(14.484, 14.614]","(79.45599999999999, 86.254]","(277.187, 302.057]"
"(22.187, 22.435]","(15.938, 16.784]","(15.441, 15.544]","(94.977, 95.741]","(333.152, 334.73]"
"(22.435, 22.834]","(19.608, 19.833]","(15.544, 15.707]","(106.625, 107.872]","(372.429, 378.845]"
"(19.906, 20.069]","(21.969, 22.251]","(11.87, 12.289]","(105.711, 106.625]","(356.349, 358.008]"
"(20.401, 20.534]","(21.629, 21.969]","(15.544, 15.707]","(108.975, 110.766]","(378.845, 387.394]"
"(20.232, 20.401]","(20.633, 20.811]","(15.707, 15.883]","(103.473, 103.939]","(356.349, 358.008]"
"(18.287, 18.576]","(17.41, 17.857]","(17.065, 17.356]","(91.098, 92.647]","(329.459, 331.402]"
"(21.39, 21.685]","(17.41, 17.857]","(15.292, 15.441]","(97.87, 98.565]","(340.115, 341.61]"
"(22.834, 23.487]","(21.969, 22.251]","(11.87, 12.289]","(113.444, 119.279]","(372.429, 378.845]"
"(18.576, 18.81]","(18.876, 19.069]","(16.506, 16.673]","(93.423, 94.235]","(334.73, 336.351]"
"(19.59, 19.729]","(19.069, 19.221]","(15.099, 15.292]","(95.741, 96.249]","(336.351, 338.169]"
"(20.534, 20.683]","(20.811, 20.978]","(18.574, 22.099]","(99.753, 100.325]","(360.681, 362.63]"
"(18.576, 18.81]","(18.876, 19.069]","(14.614, 14.792]","(92.647, 93.423]","(316.047, 321.099]"
"(22.435, 22.834]","(19.608, 19.833]","(12.745, 13.012]","(103.939, 104.687]","(350.599, 352.49]"
"(18.576, 18.81]","(15.938, 16.784]","(15.544, 15.707]","(79.45599999999999, 86.254]","(277.187, 302.057]"
"(20.534, 20.683]","(22.477, 22.912]","(17.356, 17.63]","(113.444, 119.279]","(387.394, 404.553]"
"(19.59, 19.729]","(17.857, 18.223]","(16.506, 16.673]","(92.647, 93.423]","(324.649, 327.434]"
"(20.069, 20.232]","(18.467, 18.703]","(15.883, 16.025]","(94.977, 95.741]","(333.152, 334.73]"
"(19.729, 19.906]","(23.695, 25.67]","(18.574, 22.099]","(108.975, 110.766]","(387.394, 404.553]"
"(22.435, 22.834]","(21.203, 21.383]","(13.562, 13.841]","(110.766, 113.444]","(369.064, 372.429]"
"(21.13, 21.39]","(23.695, 25.67]","(11.87, 12.289]","(113.444, 119.279]","(387.394, 404.553]"
"(22.834, 23.487]","(21.383, 21.629]","(11.87, 12.289]","(108.975, 110.766]","(369.064, 372.429]"
"(22.435, 22.834]","(19.367, 19.45]","(13.227, 13.562]","(104.687, 105.711]","(354.048, 356.349]"
"(17.123, 17.47]","(21.203, 21.383]","(13.227, 13.562]","(99.273, 99.753]","(334.73, 336.351]"
"(18.576, 18.81]","(20.811, 20.978]","(15.707, 15.883]","(97.014, 97.349]","(341.61, 343.888]"
"(20.401, 20.534]","(21.969, 22.251]","(15.544, 15.707]","(110.766, 113.444]","(378.845, 387.394]"
"(22.187, 22.435]","(20.135, 20.325]","(11.163, 11.87]","(105.711, 106.625]","(350.599, 352.49]"
"(19.906, 20.069]","(21.203, 21.383]","(14.936, 15.099]","(103.473, 103.939]","(352.49, 354.048]"
"(22.435, 22.834]","(18.703, 18.876]","(15.883, 16.025]","(101.679, 102.161]","(352.49, 354.048]"
"(18.1, 18.287]","(22.251, 22.477]","(15.292, 15.441]","(102.877, 103.473]","(354.048, 356.349]"
"(18.576, 18.81]","(20.325, 20.468]","(15.707, 15.883]","(103.473, 103.939]","(358.008, 360.681]"
"(19.59, 19.729]","(19.367, 19.45]","(18.574, 22.099]","(97.349, 97.87]","(346.324, 347.999]"
"(20.401, 20.534]","(20.633, 20.811]","(14.614, 14.792]","(102.161, 102.877]","(347.999, 350.599]"
"(20.869, 21.13]","(19.965, 20.135]","(12.289, 12.745]","(99.273, 99.753]","(334.73, 336.351]"
"(18.576, 18.81]","(23.695, 25.67]","(17.356, 17.63]","(110.766, 113.444]","(387.394, 404.553]"
"(22.834, 23.487]","(19.608, 19.833]","(16.673, 17.065]","(108.975, 110.766]","(372.429, 378.845]"
"(20.069, 20.232]","(20.633, 20.811]","(16.673, 17.065]","(99.753, 100.325]","(350.599, 352.49]"
"(19.448, 19.59]","(15.938, 16.784]","(14.484, 14.614]","(86.254, 88.635]","(302.057, 311.149]"
"(19.59, 19.729]","(20.135, 20.325]","(13.562, 13.841]","(101.006, 101.679]","(343.888, 346.324]"
"(22.435, 22.834]","(18.223, 18.467]","(15.292, 15.441]","(101.679, 102.161]","(352.49, 354.048]"
"(20.534, 20.683]","(18.467, 18.703]","(15.883, 16.025]","(97.349, 97.87]","(338.169, 340.115]"
"(20.069, 20.232]","(21.629, 21.969]","(16.673, 17.065]","(107.872, 108.975]","(372.429, 378.845]"
"(17.47, 17.874]","(16.784, 17.41]","(16.025, 16.322]","(86.254, 88.635]","(311.149, 316.047]"
"(13.807, 16.495]","(22.477, 22.912]","(13.841, 14.078]","(97.87, 98.565]","(333.152, 334.73]"
"(18.81, 18.899]","(22.251, 22.477]","(12.745, 13.012]","(107.872, 108.975]","(362.63, 366.404]"
"(18.899, 19.074]","(20.135, 20.325]","(12.289, 12.745]","(99.273, 99.753]","(336.351, 338.169]"
"(18.899, 19.074]","(21.629, 21.969]","(17.356, 17.63]","(105.711, 106.625]","(369.064, 372.429]"
"(18.899, 19.074]","(18.876, 19.069]","(16.506, 16.673]","(95.741, 96.249]","(340.115, 341.61]"
"(17.123, 17.47]","(23.695, 25.67]","(17.065, 17.356]","(107.872, 108.975]","(372.429, 378.845]"
"(20.683, 20.869]","(18.703, 18.876]","(14.792, 14.936]","(96.249, 97.014]","(336.351, 338.169]"
"(17.123, 17.47]","(22.477, 22.912]","(14.484, 14.614]","(102.877, 103.473]","(352.49, 354.048]"
"(20.534, 20.683]","(21.383, 21.629]","(13.012, 13.227]","(106.625, 107.872]","(360.681, 362.63]"
"(20.683, 20.869]","(21.629, 21.969]","(11.87, 12.289]","(108.975, 110.766]","(362.63, 366.404]"
"(19.236, 19.448]","(18.223, 18.467]","(16.322, 16.506]","(92.647, 93.423]","(327.434, 329.459]"
"(16.495, 17.123]","(21.969, 22.251]","(9.555, 11.163]","(97.349, 97.87]","(327.434, 329.459]"
"(19.729, 19.906]","(20.811, 20.978]","(17.065, 17.356]","(99.753, 100.325]","(354.048, 356.349]"
"(18.287, 18.576]","(20.633, 20.811]","(12.289, 12.745]","(97.349, 97.87]","(331.402, 333.152]"
"(20.534, 20.683]","(20.325, 20.468]","(18.574, 22.099]","(104.687, 105.711]","(372.429, 378.845]"
"(17.874, 18.1]","(20.325, 20.468]","(9.555, 11.163]","(95.741, 96.249]","(316.047, 321.099]"
"(23.487, 26.204]","(20.325, 20.468]","(13.012, 13.227]","(103.473, 103.939]","(347.999, 350.599]"
"(20.069, 20.232]","(19.608, 19.833]","(15.441, 15.544]","(95.741, 96.249]","(334.73, 336.351]"
"(18.1, 18.287]","(20.325, 20.468]","(15.883, 16.025]","(97.87, 98.565]","(338.169, 340.115]"
"(18.81, 18.899]","(19.45, 19.608]","(15.441, 15.544]","(93.423, 94.235]","(324.649, 327.434]"
"(20.069, 20.232]","(14.191, 15.938]","(13.562, 13.841]","(86.254, 88.635]","(302.057, 311.149]"
"(19.448, 19.59]","(20.325, 20.468]","(15.099, 15.292]","(101.679, 102.161]","(347.999, 350.599]"
"(19.906, 20.069]","(20.978, 21.203]","(12.745, 13.012]","(102.161, 102.877]","(346.324, 347.999]"
"(19.236, 19.448]","(20.468, 20.633]","(14.936, 15.099]","(102.161, 102.877]","(354.048, 356.349]"
"(20.869, 21.13]","(17.41, 17.857]","(14.792, 14.936]","(97.014, 97.349]","(336.351, 338.169]"
"(18.81, 18.899]","(20.633, 20.811]","(17.065, 17.356]","(98.565, 99.273]","(343.888, 346.324]"
"(20.683, 20.869]","(21.203, 21.383]","(14.272, 14.484]","(105.711, 106.625]","(360.681, 362.63]"
"(20.869, 21.13]","(22.912, 23.695]","(16.673, 17.065]","(108.975, 110.766]","(378.845, 387.394]"
"(19.074, 19.236]","(19.367, 19.45]","(15.544, 15.707]","(96.249, 97.014]","(336.351, 338.169]"
"(20.401, 20.534]","(18.876, 19.069]","(9.555, 11.163]","(98.565, 99.273]","(324.649, 327.434]"
"(22.435, 22.834]","(16.784, 17.41]","(14.792, 14.936]","(95.741, 96.249]","(331.402, 333.152]"
"(21.39, 21.685]","(17.857, 18.223]","(14.272, 14.484]","(96.249, 97.014]","(331.402, 333.152]"
"(18.1, 18.287]","(22.912, 23.695]","(12.289, 12.745]","(103.939, 104.687]","(346.324, 347.999]"
"(19.906, 20.069]","(19.221, 19.367]","(16.673, 17.065]","(98.565, 99.273]","(346.324, 347.999]"
"(23.487, 26.204]","(17.41, 17.857]","(14.792, 14.936]","(100.325, 101.006]","(346.324, 347.999]"
"(21.13, 21.39]","(21.969, 22.251]","(18.169, 18.574]","(107.872, 108.975]","(378.845, 387.394]"
"(20.683, 20.869]","(18.703, 18.876]","(14.614, 14.792]","(99.753, 100.325]","(341.61, 343.888]"
"(18.287, 18.576]","(16.784, 17.41]","(13.841, 14.078]","(79.45599999999999, 86.254]","(277.187, 302.057]"
"(21.685, 21.871]","(17.857, 18.223]","(12.289, 12.745]","(101.679, 102.161]","(343.888, 346.324]"
"(17.123, 17.47]","(22.477, 22.912]","(15.707, 15.883]","(103.473, 103.939]","(358.008, 360.681]"
"(19.074, 19.236]","(19.069, 19.221]","(15.099, 15.292]","(94.235, 94.977]","(329.459, 331.402]"
"(18.1, 18.287]","(20.325, 20.468]","(13.841, 14.078]","(97.87, 98.565]","(338.169, 340.115]"
"(16.495, 17.123]","(20.325, 20.468]","(9.555, 11.163]","(91.098, 92.647]","(277.187, 302.057]"
"(18.899, 19.074]","(22.251, 22.477]","(16.506, 16.673]","(106.625, 107.872]","(369.064, 372.429]"
"(20.232, 20.401]","(21.203, 21.383]","(14.614, 14.792]","(105.711, 106.625]","(358.008, 360.681]"
"(21.39, 21.685]","(22.251, 22.477]","(15.292, 15.441]","(110.766, 113.444]","(378.845, 387.394]"
"(19.236, 19.448]","(16.784, 17.41]","(16.673, 17.065]","(88.635, 91.098]","(321.099, 324.649]"
