A,B,C,D,E
"(17.454, 18.183]","(17.568, 18.243]","(14.721, 15.459]","(86.484, 88.827]","(299.664, 307.156]"
"(21.1, 21.829]","(15.542, 16.218]","(13.983, 14.721]","(91.169, 93.512]","(322.14, 329.632]"
"(18.912, 19.641]","(18.918, 19.593]","(13.983, 14.721]","(93.512, 95.854]","(329.632, 337.124]"
"(17.454, 18.183]","(18.918, 19.593]","(15.459, 16.197]","(93.512, 95.854]","(329.632, 337.124]"
"(18.912, 19.641]","(20.269, 20.944]","(15.459, 16.197]","(100.539, 102.882]","(352.108, 359.6]"
"(19.641, 20.37]","(22.294, 22.969]","(16.197, 16.935]","(109.909, 112.252]","(374.585, 382.077]"
"(21.1, 21.829]","(18.918, 19.593]","(13.983, 14.721]","(98.197, 100.539]","(329.632, 337.124]"
"(18.183, 18.912]","(18.918, 19.593]","(13.245, 13.983]","(93.512, 95.854]","(322.14, 329.632]"
"(21.829, 22.558]","(18.918, 19.593]","(13.245, 13.983]","(98.197, 100.539]","(337.124, 344.616]"
"(16.724, 17.454]","(21.619, 22.294]","(15.459, 16.197]","(98.197, 100.539]","(344.616, 352.108]"
"(18.183, 18.912]","(18.918, 19.593]","(16.935, 17.672]","(95.854, 98.197]","(337.124, 344.616]"
"(14.537, 15.266]","(18.918, 19.593]","(15.459, 16.197]","(86.484, 88.827]","(307.156, 314.648]"
"(21.829, 22.558]","(18.243, 18.918]","(12.508, 13.245]","(100.539, 102.882]","(337.124, 344.616]"
"(15.995, 16.724]","(15.542, 16.218]","(16.935, 17.672]","(79.417, 81.799]","(292.172, 299.664]"
"(18.183, 18.912]","(19.593, 20.269]","(14.721, 15.459]","(95.854, 98.197]","(329.632, 337.124]"
"(18.912, 19.641]","(22.294, 22.969]","(11.032, 11.77]","(105.224, 107.567]","(352.108, 359.6]"
"(21.829, 22.558]","(19.593, 20.269]","(16.197, 16.935]","(102.882, 105.224]","(352.108, 359.6]"
"(19.641, 20.37]","(18.243, 18.918]","(13.245, 13.983]","(95.854, 98.197]","(329.632, 337.124]"
"(21.1, 21.829]","(19.593, 20.269]","(16.197, 16.935]","(102.882, 105.224]","(359.6, 367.092]"
"(19.641, 20.37]","(18.918, 19.593]","(14.721, 15.459]","(98.197, 100.539]","(337.124, 344.616]"
"(18.183, 18.912]","(15.542, 16.218]","(13.983, 14.721]","(84.142, 86.484]","(292.172, 299.664]"
"(21.829, 22.558]","(16.218, 16.893]","(15.459, 16.197]","(93.512, 95.854]","(329.632, 337.124]"
"(22.558, 23.287]","(19.593, 20.269]","(15.459, 16.197]","(107.567, 109.909]","(367.092, 374.585]"
"(19.641, 20.37]","(21.619, 22.294]","(11.77, 12.508]","(105.224, 107.567]","(352.108, 359.6]"
"(20.37, 21.1]","(21.619, 22.294]","(15.459, 16.197]","(107.567, 109.909]","(374.585, 382.077]"
"(19.641, 20.37]","(20.269, 20.944]","(15.459, 16.197]","(102.882, 105.224]","(352.108, 359.6]"
"(18.183, 18.912]","(17.568, 18.243]","(16.935, 17.672]","(91.169, 93.512]","(329.632, 337.124]"
"(21.1, 21.829]","(17.568, 18.243]","(14.721, 15.459]","(95.854, 98.197]","(337.124, 344.616]"
"(22.558, 23.287]","(21.619, 22.294]","(11.77, 12.508]","(112.252, 114.594]","(374.585, 382.077]"
"(18.183, 18.912]","(18.918, 19.593]","(16.197, 16.935]","(93.512, 95.854]","(329.632, 337.124]"
"(19.641, 20.37]","(18.918, 19.593]","(14.721, 15.459]","(93.512, 95.854]","(337.124, 344.616]"
"(20.37, 21.1]","(20.269, 20.944]","(19.886, 20.624]","(98.197, 100.539]","(359.6, 367.092]"
"(18.183, 18.912]","(18.918, 19.593]","(13.983, 14.721]","(91.169, 93.512]","(314.648, 322.14]"
"(22.558, 23.287]","(19.593, 20.269]","(12.508, 13.245]","(102.882, 105.224]","(352.108, 359.6]"
"(18.183, 18.912]","(15.542, 16.218]","(15.459, 16.197]","(81.799, 84.142]","(299.664, 307.156]"
"(20.37, 21.1]","(22.294, 22.969]","(16.935, 17.672]","(112.252, 114.594]","(389.569, 397.061]"
"(19.641, 20.37]","(17.568, 18.243]","(16.197, 16.935]","(91.169, 93.512]","(322.14, 329.632]"
"(19.641, 20.37]","(18.243, 18.918]","(15.459, 16.197]","(93.512, 95.854]","(329.632, 337.124]"
"(19.641, 20.37]","(23.644, 24.32]","(19.886, 20.624]","(109.909, 112.252]","(389.569, 397.061]"
"(22.558, 23.287]","(20.944, 21.619]","(13.245, 13.983]","(109.909, 112.252]","(367.092, 374.585]"
"(21.1, 21.829]","(23.644, 24.32]","(11.77, 12.508]","(116.937, 119.279]","(382.077, 389.569]"
"(22.558, 23.287]","(21.619, 22.294]","(11.77, 12.508]","(109.909, 112.252]","(367.092, 374.585]"
"(22.558, 23.287]","(18.918, 19.593]","(13.245, 13.983]","(102.882, 105.224]","(352.108, 359.6]"
"(16.724, 17.454]","(20.944, 21.619]","(13.245, 13.983]","(98.197, 100.539]","(329.632, 337.124]"
"(18.183, 18.912]","(20.269, 20.944]","(15.459, 16.197]","(95.854, 98.197]","(337.124, 344.616]"
"(20.37, 21.1]","(21.619, 22.294]","(15.459, 16.197]","(109.909, 112.252]","(382.077, 389.569]"
"(21.829, 22.558]","(19.593, 20.269]","(11.032, 11.77]","(105.224, 107.567]","(344.616, 352.108]"
"(19.641, 20.37]","(20.944, 21.619]","(14.721, 15.459]","(102.882, 105.224]","(352.108, 359.6]"
"(22.558, 23.287]","(18.243, 18.918]","(15.459, 16.197]","(100.539, 102.882]","(352.108, 359.6]"
"(18.183, 18.912]","(22.294, 22.969]","(14.721, 15.459]","(102.882, 105.224]","(352.108, 359.6]"
"(18.183, 18.912]","(20.269, 20.944]","(15.459, 16.197]","(102.882, 105.224]","(352.108, 359.6]"
"(19.641, 20.37]","(18.918, 19.593]","(19.148, 19.886]","(95.854, 98.197]","(344.616, 352.108]"
"(20.37, 21.1]","(20.269, 20.944]","(14.721, 15.459]","(100.539, 102.882]","(344.616, 352.108]"
"(20.37, 21.1]","(19.593, 20.269]","(11.77, 12.508]","(98.197, 100.539]","(329.632, 337.124]"
"(18.183, 18.912]","(24.32, 24.995]","(16.935, 17.672]","(112.252, 114.594]","(382.077, 389.569]"
"(22.558, 23.287]","(19.593, 20.269]","(16.197, 16.935]","(107.567, 109.909]","(374.585, 382.077]"
"(19.641, 20.37]","(20.269, 20.944]","(16.935, 17.672]","(98.197, 100.539]","(344.616, 352.108]"
"(18.912, 19.641]","(15.542, 16.218]","(13.983, 14.721]","(84.142, 86.484]","(299.664, 307.156]"
"(19.641, 20.37]","(19.593, 20.269]","(13.245, 13.983]","(100.539, 102.882]","(337.124, 344.616]"
"(22.558, 23.287]","(18.243, 18.918]","(14.721, 15.459]","(100.539, 102.882]","(352.108, 359.6]"
"(20.37, 21.1]","(18.243, 18.918]","(15.459, 16.197]","(95.854, 98.197]","(337.124, 344.616]"
"(19.641, 20.37]","(21.619, 22.294]","(16.935, 17.672]","(107.567, 109.909]","(367.092, 374.585]"
"(17.454, 18.183]","(16.893, 17.568]","(15.459, 16.197]","(86.484, 88.827]","(307.156, 314.648]"
"(15.266, 15.995]","(22.294, 22.969]","(13.245, 13.983]","(95.854, 98.197]","(329.632, 337.124]"
"(18.183, 18.912]","(22.294, 22.969]","(12.508, 13.245]","(107.567, 109.909]","(359.6, 367.092]"
"(18.912, 19.641]","(19.593, 20.269]","(11.77, 12.508]","(98.197, 100.539]","(329.632, 337.124]"
"(18.183, 18.912]","(21.619, 22.294]","(16.935, 17.672]","(105.224, 107.567]","(367.092, 374.585]"
"(18.912, 19.641]","(18.918, 19.593]","(16.197, 16.935]","(95.854, 98.197]","(337.124, 344.616]"
"(16.724, 17.454]","(24.32, 24.995]","(16.935, 17.672]","(107.567, 109.909]","(374.585, 382.077]"
"(20.37, 21.1]","(18.243, 18.918]","(14.721, 15.459]","(95.854, 98.197]","(337.124, 344.616]"
"(16.724, 17.454]","(22.294, 22.969]","(13.983, 14.721]","(102.882, 105.224]","(352.108, 359.6]"
"(20.37, 21.1]","(20.944, 21.619]","(12.508, 13.245]","(105.224, 107.567]","(359.6, 367.092]"
"(20.37, 21.1]","(21.619, 22.294]","(11.77, 12.508]","(107.567, 109.909]","(359.6, 367.092]"
"(18.912, 19.641]","(18.243, 18.918]","(16.197, 16.935]","(91.169, 93.512]","(322.14, 329.632]"
"(16.724, 17.454]","(21.619, 22.294]","(10.294, 11.032]","(95.854, 98.197]","(322.14, 329.632]"
"(19.641, 20.37]","(20.269, 20.944]","(16.935, 17.672]","(98.197, 100.539]","(352.108, 359.6]"
"(18.183, 18.912]","(20.269, 20.944]","(11.77, 12.508]","(95.854, 98.197]","(329.632, 337.124]"
"(20.37, 21.1]","(20.269, 20.944]","(18.41, 19.148]","(102.882, 105.224]","(367.092, 374.585]"
"(17.454, 18.183]","(20.269, 20.944]","(10.294, 11.032]","(95.854, 98.197]","(314.648, 322.14]"
"(23.287, 24.016]","(20.269, 20.944]","(12.508, 13.245]","(102.882, 105.224]","(344.616, 352.108]"
"(19.641, 20.37]","(19.593, 20.269]","(15.459, 16.197]","(93.512, 95.854]","(329.632, 337.124]"
"(18.183, 18.912]","(20.269, 20.944]","(15.459, 16.197]","(95.854, 98.197]","(337.124, 344.616]"
"(18.183, 18.912]","(18.918, 19.593]","(15.459, 16.197]","(93.512, 95.854]","(322.14, 329.632]"
"(19.641, 20.37]","(15.542, 16.218]","(13.245, 13.983]","(86.484, 88.827]","(299.664, 307.156]"
"(18.912, 19.641]","(20.269, 20.944]","(14.721, 15.459]","(100.539, 102.882]","(344.616, 352.108]"
"(19.641, 20.37]","(20.944, 21.619]","(12.508, 13.245]","(100.539, 102.882]","(344.616, 352.108]"
"(18.912, 19.641]","(20.269, 20.944]","(14.721, 15.459]","(100.539, 102.882]","(352.108, 359.6]"
"(20.37, 21.1]","(17.568, 18.243]","(14.721, 15.459]","(95.854, 98.197]","(337.124, 344.616]"
"(18.183, 18.912]","(20.269, 20.944]","(16.935, 17.672]","(98.197, 100.539]","(344.616, 352.108]"
"(20.37, 21.1]","(20.944, 21.619]","(13.983, 14.721]","(105.224, 107.567]","(359.6, 367.092]"
"(20.37, 21.1]","(22.294, 22.969]","(16.197, 16.935]","(107.567, 109.909]","(374.585, 382.077]"
"(18.912, 19.641]","(18.918, 19.593]","(15.459, 16.197]","(95.854, 98.197]","(329.632, 337.124]"
"(20.37, 21.1]","(18.918, 19.593]","(10.294, 11.032]","(98.197, 100.539]","(322.14, 329.632]"
"(22.558, 23.287]","(16.893, 17.568]","(14.721, 15.459]","(93.512, 95.854]","(329.632, 337.124]"
"(21.1, 21.829]","(17.568, 18.243]","(13.983, 14.721]","(95.854, 98.197]","(329.632, 337.124]"
"(17.454, 18.183]","(22.969, 23.644]","(11.77, 12.508]","(102.882, 105.224]","(344.616, 352.108]"
"(19.641, 20.37]","(18.918, 19.593]","(16.197, 16.935]","(98.197, 100.539]","(344.616, 352.108]"
"(23.287, 24.016]","(17.568, 18.243]","(14.721, 15.459]","(98.197, 100.539]","(344.616, 352.108]"
"(21.1, 21.829]","(21.619, 22.294]","(18.41, 19.148]","(107.567, 109.909]","(374.585, 382.077]"
"(20.37, 21.1]","(18.243, 18.918]","(14.721, 15.459]","(98.197, 100.539]","(337.124, 344.616]"
"(18.183, 18.912]","(16.893, 17.568]","(13.983, 14.721]","(84.142, 86.484]","(299.664, 307.156]"
"(21.1, 21.829]","(17.568, 18.243]","(11.77, 12.508]","(100.539, 102.882]","(344.616, 352.108]"
"(16.724, 17.454]","(22.294, 22.969]","(15.459, 16.197]","(102.882, 105.224]","(352.108, 359.6]"
"(18.912, 19.641]","(18.918, 19.593]","(14.721, 15.459]","(93.512, 95.854]","(329.632, 337.124]"
"(18.183, 18.912]","(20.269, 20.944]","(13.245, 13.983]","(98.197, 100.539]","(337.124, 344.616]"
"(16.724, 17.454]","(20.269, 20.944]","(9.544, 10.294]","(91.169, 93.512]","(299.664, 307.156]"
"(18.912, 19.641]","(22.294, 22.969]","(16.197, 16.935]","(105.224, 107.567]","(367.092, 374.585]"
"(19.641, 20.37]","(20.944, 21.619]","(13.983, 14.721]","(105.224, 107.567]","(359.6, 367.092]"
"(21.1, 21.829]","(22.294, 22.969]","(14.721, 15.459]","(109.909, 112.252]","(374.585, 382.077]"
"(18.912, 19.641]","(16.893, 17.568]","(16.935, 17.672]","(88.827, 91.169]","(322.14, 329.632]"
