A,B,C,D,E
"(19.906, 20.401]","(19.45, 19.965]","(14.078, 14.614]","(97.87, 99.753]","(338.169, 343.888]"
"(18.899, 19.448]","(19.965, 20.468]","(16.025, 16.673]","(101.679, 103.473]","(350.599, 356.349]"
"(17.47, 18.287]","(20.978, 21.629]","(14.078, 14.614]","(97.87, 99.753]","(333.152, 338.169]"
"(20.869, 21.685]","(20.468, 20.978]","(15.544, 16.025]","(103.473, 105.711]","(356.349, 362.63]"
"(17.47, 18.287]","(17.41, 18.467]","(14.614, 15.099]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(20.869, 21.685]","(14.191, 17.41]","(14.078, 14.614]","(91.098, 94.235]","(316.047, 327.434]"
"(19.448, 19.906]","(19.069, 19.45]","(13.227, 14.078]","(94.235, 96.249]","(327.434, 333.152]"
"(17.47, 18.287]","(19.45, 19.965]","(15.544, 16.025]","(94.235, 96.249]","(327.434, 333.152]"
"(18.899, 19.448]","(20.468, 20.978]","(15.099, 15.544]","(99.753, 101.679]","(350.599, 356.349]"
"(19.906, 20.401]","(21.629, 22.477]","(16.025, 16.673]","(108.975, 119.279]","(372.429, 404.553]"
"(20.869, 21.685]","(19.069, 19.45]","(14.078, 14.614]","(97.87, 99.753]","(333.152, 338.169]"
"(18.287, 18.899]","(18.467, 19.069]","(13.227, 14.078]","(94.235, 96.249]","(327.434, 333.152]"
"(21.685, 22.435]","(19.069, 19.45]","(13.227, 14.078]","(99.753, 101.679]","(338.169, 343.888]"
"(13.807, 17.47]","(21.629, 22.477]","(16.025, 16.673]","(97.87, 99.753]","(343.888, 350.599]"
"(18.287, 18.899]","(19.069, 19.45]","(16.673, 17.63]","(96.249, 97.87]","(338.169, 343.888]"
"(13.807, 17.47]","(19.069, 19.45]","(15.099, 15.544]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(21.685, 22.435]","(17.41, 18.467]","(12.289, 13.227]","(101.679, 103.473]","(338.169, 343.888]"
"(13.807, 17.47]","(14.191, 17.41]","(16.673, 17.63]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(18.287, 18.899]","(19.45, 19.965]","(14.614, 15.099]","(96.249, 97.87]","(333.152, 338.169]"
"(18.899, 19.448]","(21.629, 22.477]","(9.555, 12.289]","(105.711, 108.975]","(356.349, 362.63]"
"(21.685, 22.435]","(19.965, 20.468]","(16.025, 16.673]","(101.679, 103.473]","(356.349, 362.63]"
"(19.906, 20.401]","(18.467, 19.069]","(13.227, 14.078]","(96.249, 97.87]","(327.434, 333.152]"
"(20.869, 21.685]","(19.45, 19.965]","(16.025, 16.673]","(103.473, 105.711]","(356.349, 362.63]"
"(19.448, 19.906]","(18.467, 19.069]","(15.099, 15.544]","(97.87, 99.753]","(338.169, 343.888]"
"(18.287, 18.899]","(14.191, 17.41]","(14.078, 14.614]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(21.685, 22.435]","(14.191, 17.41]","(15.099, 15.544]","(94.235, 96.249]","(333.152, 338.169]"
"(22.435, 26.204]","(19.45, 19.965]","(15.544, 16.025]","(105.711, 108.975]","(372.429, 404.553]"
"(19.906, 20.401]","(21.629, 22.477]","(9.555, 12.289]","(105.711, 108.975]","(356.349, 362.63]"
"(20.401, 20.869]","(21.629, 22.477]","(15.544, 16.025]","(108.975, 119.279]","(372.429, 404.553]"
"(19.906, 20.401]","(20.468, 20.978]","(15.544, 16.025]","(103.473, 105.711]","(356.349, 362.63]"
"(18.287, 18.899]","(17.41, 18.467]","(16.673, 17.63]","(91.098, 94.235]","(327.434, 333.152]"
"(20.869, 21.685]","(17.41, 18.467]","(15.099, 15.544]","(97.87, 99.753]","(338.169, 343.888]"
"(22.435, 26.204]","(21.629, 22.477]","(9.555, 12.289]","(108.975, 119.279]","(372.429, 404.553]"
"(18.287, 18.899]","(18.467, 19.069]","(16.025, 16.673]","(91.098, 94.235]","(333.152, 338.169]"
"(19.448, 19.906]","(19.069, 19.45]","(15.099, 15.544]","(94.235, 96.249]","(333.152, 338.169]"
"(20.401, 20.869]","(20.468, 20.978]","(17.63, 22.099]","(99.753, 101.679]","(356.349, 362.63]"
"(18.287, 18.899]","(18.467, 19.069]","(14.614, 15.099]","(91.098, 94.235]","(316.047, 327.434]"
"(22.435, 26.204]","(19.45, 19.965]","(12.289, 13.227]","(103.473, 105.711]","(350.599, 356.349]"
"(18.287, 18.899]","(14.191, 17.41]","(15.544, 16.025]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(20.401, 20.869]","(22.477, 25.67]","(16.673, 17.63]","(108.975, 119.279]","(372.429, 404.553]"
"(19.448, 19.906]","(17.41, 18.467]","(16.025, 16.673]","(91.098, 94.235]","(316.047, 327.434]"
"(19.906, 20.401]","(18.467, 19.069]","(15.544, 16.025]","(94.235, 96.249]","(333.152, 338.169]"
"(19.448, 19.906]","(22.477, 25.67]","(17.63, 22.099]","(108.975, 119.279]","(372.429, 404.553]"
"(22.435, 26.204]","(20.978, 21.629]","(13.227, 14.078]","(108.975, 119.279]","(362.63, 372.429]"
"(20.869, 21.685]","(22.477, 25.67]","(9.555, 12.289]","(108.975, 119.279]","(372.429, 404.553]"
"(22.435, 26.204]","(20.978, 21.629]","(9.555, 12.289]","(108.975, 119.279]","(362.63, 372.429]"
"(22.435, 26.204]","(19.069, 19.45]","(13.227, 14.078]","(103.473, 105.711]","(350.599, 356.349]"
"(13.807, 17.47]","(20.978, 21.629]","(13.227, 14.078]","(97.87, 99.753]","(333.152, 338.169]"
"(18.287, 18.899]","(20.468, 20.978]","(15.544, 16.025]","(96.249, 97.87]","(338.169, 343.888]"
"(20.401, 20.869]","(21.629, 22.477]","(15.544, 16.025]","(108.975, 119.279]","(372.429, 404.553]"
"(21.685, 22.435]","(19.965, 20.468]","(9.555, 12.289]","(105.711, 108.975]","(350.599, 356.349]"
"(19.906, 20.401]","(20.978, 21.629]","(14.614, 15.099]","(103.473, 105.711]","(350.599, 356.349]"
"(22.435, 26.204]","(18.467, 19.069]","(15.544, 16.025]","(101.679, 103.473]","(350.599, 356.349]"
"(17.47, 18.287]","(21.629, 22.477]","(15.099, 15.544]","(101.679, 103.473]","(350.599, 356.349]"
"(18.287, 18.899]","(19.965, 20.468]","(15.544, 16.025]","(103.473, 105.711]","(356.349, 362.63]"
"(19.448, 19.906]","(19.069, 19.45]","(17.63, 22.099]","(96.249, 97.87]","(343.888, 350.599]"
"(20.401, 20.869]","(20.468, 20.978]","(14.614, 15.099]","(101.679, 103.473]","(343.888, 350.599]"
"(20.869, 21.685]","(19.965, 20.468]","(12.289, 13.227]","(97.87, 99.753]","(333.152, 338.169]"
"(18.287, 18.899]","(22.477, 25.67]","(16.673, 17.63]","(108.975, 119.279]","(372.429, 404.553]"
"(22.435, 26.204]","(19.45, 19.965]","(16.673, 17.63]","(108.975, 119.279]","(372.429, 404.553]"
"(19.906, 20.401]","(20.468, 20.978]","(16.673, 17.63]","(99.753, 101.679]","(350.599, 356.349]"
"(19.448, 19.906]","(14.191, 17.41]","(14.078, 14.614]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(19.448, 19.906]","(19.965, 20.468]","(13.227, 14.078]","(99.753, 101.679]","(343.888, 350.599]"
"(22.435, 26.204]","(17.41, 18.467]","(15.099, 15.544]","(101.679, 103.473]","(350.599, 356.349]"
"(20.401, 20.869]","(18.467, 19.069]","(15.544, 16.025]","(96.249, 97.87]","(338.169, 343.888]"
"(19.906, 20.401]","(21.629, 22.477]","(16.673, 17.63]","(105.711, 108.975]","(372.429, 404.553]"
"(17.47, 18.287]","(14.191, 17.41]","(16.025, 16.673]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(13.807, 17.47]","(22.477, 25.67]","(13.227, 14.078]","(97.87, 99.753]","(333.152, 338.169]"
"(18.287, 18.899]","(21.629, 22.477]","(12.289, 13.227]","(105.711, 108.975]","(362.63, 372.429]"
"(18.899, 19.448]","(19.965, 20.468]","(12.289, 13.227]","(97.87, 99.753]","(333.152, 338.169]"
"(18.899, 19.448]","(21.629, 22.477]","(16.673, 17.63]","(105.711, 108.975]","(362.63, 372.429]"
"(18.899, 19.448]","(18.467, 19.069]","(16.025, 16.673]","(94.235, 96.249]","(338.169, 343.888]"
"(13.807, 17.47]","(22.477, 25.67]","(16.673, 17.63]","(105.711, 108.975]","(372.429, 404.553]"
"(20.401, 20.869]","(18.467, 19.069]","(14.614, 15.099]","(96.249, 97.87]","(333.152, 338.169]"
"(13.807, 17.47]","(22.477, 25.67]","(14.078, 14.614]","(101.679, 103.473]","(350.599, 356.349]"
"(20.401, 20.869]","(20.978, 21.629]","(12.289, 13.227]","(105.711, 108.975]","(356.349, 362.63]"
"(20.401, 20.869]","(21.629, 22.477]","(9.555, 12.289]","(108.975, 119.279]","(362.63, 372.429]"
"(18.899, 19.448]","(17.41, 18.467]","(16.025, 16.673]","(91.098, 94.235]","(327.434, 333.152]"
"(13.807, 17.47]","(21.629, 22.477]","(9.555, 12.289]","(96.249, 97.87]","(327.434, 333.152]"
"(19.448, 19.906]","(20.468, 20.978]","(16.673, 17.63]","(99.753, 101.679]","(350.599, 356.349]"
"(18.287, 18.899]","(20.468, 20.978]","(12.289, 13.227]","(96.249, 97.87]","(327.434, 333.152]"
"(20.401, 20.869]","(19.965, 20.468]","(17.63, 22.099]","(103.473, 105.711]","(372.429, 404.553]"
"(17.47, 18.287]","(19.965, 20.468]","(9.555, 12.289]","(94.235, 96.249]","(316.047, 327.434]"
"(22.435, 26.204]","(19.965, 20.468]","(12.289, 13.227]","(103.473, 105.711]","(343.888, 350.599]"
"(19.906, 20.401]","(19.45, 19.965]","(15.099, 15.544]","(94.235, 96.249]","(333.152, 338.169]"
"(17.47, 18.287]","(19.965, 20.468]","(15.544, 16.025]","(97.87, 99.753]","(338.169, 343.888]"
"(18.287, 18.899]","(19.45, 19.965]","(15.099, 15.544]","(91.098, 94.235]","(316.047, 327.434]"
"(19.906, 20.401]","(14.191, 17.41]","(13.227, 14.078]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(19.448, 19.906]","(19.965, 20.468]","(15.099, 15.544]","(101.679, 103.473]","(343.888, 350.599]"
"(19.906, 20.401]","(20.978, 21.629]","(12.289, 13.227]","(101.679, 103.473]","(343.888, 350.599]"
"(18.899, 19.448]","(20.468, 20.978]","(14.614, 15.099]","(101.679, 103.473]","(350.599, 356.349]"
"(20.869, 21.685]","(17.41, 18.467]","(14.614, 15.099]","(96.249, 97.87]","(333.152, 338.169]"
"(18.287, 18.899]","(20.468, 20.978]","(16.673, 17.63]","(97.87, 99.753]","(343.888, 350.599]"
"(20.401, 20.869]","(20.978, 21.629]","(14.078, 14.614]","(105.711, 108.975]","(356.349, 362.63]"
"(20.869, 21.685]","(22.477, 25.67]","(16.673, 17.63]","(108.975, 119.279]","(372.429, 404.553]"
"(18.899, 19.448]","(19.069, 19.45]","(15.544, 16.025]","(96.249, 97.87]","(333.152, 338.169]"
"(20.401, 20.869]","(18.467, 19.069]","(9.555, 12.289]","(97.87, 99.753]","(316.047, 327.434]"
"(22.435, 26.204]","(14.191, 17.41]","(14.614, 15.099]","(94.235, 96.249]","(327.434, 333.152]"
"(20.869, 21.685]","(17.41, 18.467]","(14.078, 14.614]","(96.249, 97.87]","(327.434, 333.152]"
"(17.47, 18.287]","(22.477, 25.67]","(12.289, 13.227]","(103.473, 105.711]","(343.888, 350.599]"
"(19.906, 20.401]","(19.069, 19.45]","(16.673, 17.63]","(97.87, 99.753]","(343.888, 350.599]"
"(22.435, 26.204]","(17.41, 18.467]","(14.614, 15.099]","(99.753, 101.679]","(343.888, 350.599]"
"(20.869, 21.685]","(21.629, 22.477]","(17.63, 22.099]","(105.711, 108.975]","(372.429, 404.553]"
"(20.401, 20.869]","(18.467, 19.069]","(14.614, 15.099]","(99.753, 101.679]","(338.169, 343.888]"
"(18.287, 18.899]","(14.191, 17.41]","(13.227, 14.078]","(79.45599999999999, 91.098]","(277.187, 316.047]"
"(21.685, 22.435]","(17.41, 18.467]","(12.289, 13.227]","(101.679, 103.473]","(343.888, 350.599]"
"(13.807, 17.47]","(22.477, 25.67]","(15.544, 16.025]","(103.473, 105.711]","(356.349, 362.63]"
"(18.899, 19.448]","(19.069, 19.45]","(15.099, 15.544]","(94.235, 96.249]","(327.434, 333.152]"
"(17.47, 18.287]","(19.965, 20.468]","(13.227, 14.078]","(97.87, 99.753]","(338.169, 343.888]"
"(13.807, 17.47]","(19.965, 20.468]","(9.555, 12.289]","(91.098, 94.235]","(277.187, 316.047]"
"(18.899, 19.448]","(21.629, 22.477]","(16.025, 16.673]","(105.711, 108.975]","(362.63, 372.429]"
"(19.906, 20.401]","(20.978, 21.629]","(14.614, 15.099]","(105.711, 108.975]","(356.349, 362.63]"
"(20.869, 21.685]","(21.629, 22.477]","(15.099, 15.544]","(108.975, 119.279]","(372.429, 404.553]"
"(18.899, 19.448]","(14.191, 17.41]","(16.673, 17.63]","(79.45599999999999, 91.098]","(316.047, 327.434]"
