A,B,C,D,E
"(17.529, 18.061]","(20.634, 21.155]","(13.029, 13.589]","(97.913, 99.846]","(327.32, 333.165]"
"(21.251, 21.783]","(19.592, 20.113]","(13.589, 14.149]","(97.913, 99.846]","(339.01, 344.855]"
"(19.124, 19.656]","(20.634, 21.155]","(16.388, 16.947]","(99.846, 101.779]","(344.855, 350.7]"
"(17.529, 18.061]","(22.197, 22.718]","(16.388, 16.947]","(101.779, 103.712]","(356.545, 362.389]"
"(19.124, 19.656]","(22.718, 23.239]","(14.149, 14.708]","(107.578, 109.511]","(368.234, 374.079]"
"(20.188, 20.719]","(19.071, 19.592]","(15.828, 16.388]","(95.98, 97.913]","(339.01, 344.855]"
"(21.251, 21.783]","(21.676, 22.197]","(13.029, 13.589]","(107.578, 109.511]","(368.234, 374.079]"
"(18.061, 18.593]","(22.197, 22.718]","(16.388, 16.947]","(105.645, 107.578]","(368.234, 374.079]"
"(21.783, 22.314]","(15.946, 16.467]","(14.149, 14.708]","(92.114, 94.047]","(321.475, 327.32]"
"(16.998, 17.529]","(18.551, 19.071]","(11.91, 12.47]","(92.114, 94.047]","(309.786, 315.631]"
"(18.593, 19.124]","(20.634, 21.155]","(19.746, 20.306]","(99.846, 101.779]","(362.389, 368.234]"
"(14.339, 14.871]","(19.071, 19.592]","(13.029, 13.589]","(86.315, 88.248]","(303.941, 309.786]"
"(21.783, 22.314]","(16.988, 17.509]","(15.268, 15.828]","(92.114, 94.047]","(321.475, 327.32]"
"(15.934, 16.466]","(22.718, 23.239]","(11.91, 12.47]","(101.779, 103.712]","(344.855, 350.7]"
"(18.593, 19.124]","(19.592, 20.113]","(13.589, 14.149]","(94.047, 95.98]","(327.32, 333.165]"
"(19.124, 19.656]","(20.634, 21.155]","(14.708, 15.268]","(101.779, 103.712]","(350.7, 356.545]"
"(21.783, 22.314]","(19.071, 19.592]","(16.388, 16.947]","(101.779, 103.712]","(350.7, 356.545]"
"(20.188, 20.719]","(20.634, 21.155]","(17.507, 18.067]","(103.712, 105.645]","(362.389, 368.234]"
"(20.719, 21.251]","(19.071, 19.592]","(15.828, 16.388]","(101.779, 103.712]","(356.545, 362.389]"
"(19.656, 20.188]","(20.634, 21.155]","(15.268, 15.828]","(99.846, 101.779]","(344.855, 350.7]"
"(18.593, 19.124]","(23.239, 23.76]","(15.828, 16.388]","(109.511, 111.444]","(379.924, 385.769]"
"(21.783, 22.314]","(21.155, 21.676]","(13.589, 14.149]","(107.578, 109.511]","(368.234, 374.079]"
"(22.314, 22.846]","(19.592, 20.113]","(14.149, 14.708]","(103.712, 105.645]","(356.545, 362.389]"
"(19.656, 20.188]","(20.634, 21.155]","(13.589, 14.149]","(101.779, 103.712]","(344.855, 350.7]"
"(20.188, 20.719]","(18.03, 18.551]","(13.589, 14.149]","(95.98, 97.913]","(333.165, 339.01]"
"(20.188, 20.719]","(20.634, 21.155]","(12.47, 13.029]","(97.913, 99.846]","(327.32, 333.165]"
"(18.061, 18.593]","(19.592, 20.113]","(13.029, 13.589]","(90.181, 92.114]","(309.786, 315.631]"
"(21.251, 21.783]","(16.467, 16.988]","(16.947, 17.507]","(97.913, 99.846]","(344.855, 350.7]"
"(22.846, 23.378]","(20.634, 21.155]","(15.828, 16.388]","(107.578, 109.511]","(368.234, 374.079]"
"(18.593, 19.124]","(20.113, 20.634]","(14.149, 14.708]","(97.913, 99.846]","(333.165, 339.01]"
"(19.656, 20.188]","(22.197, 22.718]","(9.111, 9.671]","(105.645, 107.578]","(344.855, 350.7]"
"(20.188, 20.719]","(19.071, 19.592]","(14.149, 14.708]","(94.047, 95.98]","(327.32, 333.165]"
"(18.593, 19.124]","(20.113, 20.634]","(13.589, 14.149]","(99.846, 101.779]","(344.855, 350.7]"
"(22.314, 22.846]","(22.197, 22.718]","(14.149, 14.708]","(111.444, 113.377]","(374.079, 379.924]"
"(18.593, 19.124]","(20.634, 21.155]","(13.589, 14.149]","(97.913, 99.846]","(333.165, 339.01]"
"(20.188, 20.719]","(18.551, 19.071]","(15.268, 15.828]","(99.846, 101.779]","(350.7, 356.545]"
"(19.656, 20.188]","(21.676, 22.197]","(13.029, 13.589]","(107.578, 109.511]","(362.389, 368.234]"
"(19.656, 20.188]","(19.592, 20.113]","(16.388, 16.947]","(99.846, 101.779]","(350.7, 356.545]"
"(19.656, 20.188]","(22.718, 23.239]","(16.388, 16.947]","(107.578, 109.511]","(374.079, 379.924]"
"(22.314, 22.846]","(18.551, 19.071]","(17.507, 18.067]","(99.846, 101.779]","(356.545, 362.389]"
"(20.719, 21.251]","(21.676, 22.197]","(15.828, 16.388]","(105.645, 107.578]","(362.389, 368.234]"
"(22.846, 23.378]","(19.071, 19.592]","(15.828, 16.388]","(101.779, 103.712]","(350.7, 356.545]"
"(22.314, 22.846]","(19.071, 19.592]","(14.708, 15.268]","(103.712, 105.645]","(356.545, 362.389]"
"(16.998, 17.529]","(20.113, 20.634]","(15.828, 16.388]","(92.114, 94.047]","(327.32, 333.165]"
"(18.061, 18.593]","(18.03, 18.551]","(14.149, 14.708]","(92.114, 94.047]","(315.631, 321.475]"
"(20.188, 20.719]","(21.155, 21.676]","(13.589, 14.149]","(103.712, 105.645]","(350.7, 356.545]"
"(22.314, 22.846]","(18.03, 18.551]","(13.589, 14.149]","(95.98, 97.913]","(327.32, 333.165]"
"(19.656, 20.188]","(18.03, 18.551]","(14.708, 15.268]","(94.047, 95.98]","(321.475, 327.32]"
"(22.314, 22.846]","(14.383, 14.904]","(15.828, 16.388]","(92.114, 94.047]","(327.32, 333.165]"
"(18.061, 18.593]","(18.551, 19.071]","(16.388, 16.947]","(92.114, 94.047]","(321.475, 327.32]"
"(18.593, 19.124]","(19.071, 19.592]","(15.268, 15.828]","(94.047, 95.98]","(333.165, 339.01]"
"(19.656, 20.188]","(21.155, 21.676]","(14.708, 15.268]","(101.779, 103.712]","(350.7, 356.545]"
"(20.188, 20.719]","(23.76, 24.281]","(17.507, 18.067]","(109.511, 111.444]","(379.924, 385.769]"
"(20.719, 21.251]","(16.467, 16.988]","(14.708, 15.268]","(95.98, 97.913]","(333.165, 339.01]"
"(18.593, 19.124]","(22.718, 23.239]","(14.149, 14.708]","(109.511, 111.444]","(374.079, 379.924]"
"(22.846, 23.378]","(21.155, 21.676]","(18.627, 19.186]","(113.377, 115.31]","(391.614, 397.458]"
"(19.656, 20.188]","(20.113, 20.634]","(15.828, 16.388]","(99.846, 101.779]","(350.7, 356.545]"
"(19.124, 19.656]","(26.364, 26.885]","(17.507, 18.067]","(121.109, 123.042]","(414.993, 420.838]"
"(19.656, 20.188]","(18.03, 18.551]","(13.589, 14.149]","(92.114, 94.047]","(315.631, 321.475]"
"(22.314, 22.846]","(20.634, 21.155]","(11.91, 12.47]","(105.645, 107.578]","(350.7, 356.545]"
"(20.188, 20.719]","(21.155, 21.676]","(18.067, 18.627]","(101.779, 103.712]","(362.389, 368.234]"
"(19.656, 20.188]","(19.592, 20.113]","(15.828, 16.388]","(97.913, 99.846]","(344.855, 350.7]"
"(17.529, 18.061]","(21.676, 22.197]","(16.388, 16.947]","(101.779, 103.712]","(356.545, 362.389]"
"(15.403, 15.934]","(22.718, 23.239]","(12.47, 13.029]","(95.98, 97.913]","(333.165, 339.01]"
"(18.593, 19.124]","(19.071, 19.592]","(18.067, 18.627]","(94.047, 95.98]","(339.01, 344.855]"
"(18.593, 19.124]","(17.509, 18.03]","(14.708, 15.268]","(92.114, 94.047]","(321.475, 327.32]"
"(18.593, 19.124]","(19.071, 19.592]","(11.91, 12.47]","(94.047, 95.98]","(321.475, 327.32]"
"(18.593, 19.124]","(19.592, 20.113]","(14.708, 15.268]","(95.98, 97.913]","(333.165, 339.01]"
"(16.998, 17.529]","(19.071, 19.592]","(14.149, 14.708]","(92.114, 94.047]","(315.631, 321.475]"
"(20.719, 21.251]","(18.551, 19.071]","(18.067, 18.627]","(97.913, 99.846]","(344.855, 350.7]"
"(16.998, 17.529]","(19.592, 20.113]","(15.828, 16.388]","(92.114, 94.047]","(327.32, 333.165]"
"(20.188, 20.719]","(18.03, 18.551]","(13.589, 14.149]","(92.114, 94.047]","(315.631, 321.475]"
"(20.719, 21.251]","(19.071, 19.592]","(14.149, 14.708]","(97.913, 99.846]","(339.01, 344.855]"
"(19.124, 19.656]","(23.239, 23.76]","(11.91, 12.47]","(105.645, 107.578]","(356.545, 362.389]"
"(16.998, 17.529]","(20.634, 21.155]","(16.388, 16.947]","(95.98, 97.913]","(333.165, 339.01]"
"(19.656, 20.188]","(20.634, 21.155]","(14.149, 14.708]","(101.779, 103.712]","(350.7, 356.545]"
"(18.061, 18.593]","(20.634, 21.155]","(13.589, 14.149]","(94.047, 95.98]","(327.32, 333.165]"
"(20.188, 20.719]","(17.509, 18.03]","(16.388, 16.947]","(95.98, 97.913]","(333.165, 339.01]"
"(17.529, 18.061]","(21.676, 22.197]","(17.507, 18.067]","(99.846, 101.779]","(356.545, 362.389]"
"(23.378, 23.909]","(19.071, 19.592]","(14.149, 14.708]","(103.712, 105.645]","(356.545, 362.389]"
"(20.188, 20.719]","(18.551, 19.071]","(13.589, 14.149]","(95.98, 97.913]","(327.32, 333.165]"
"(18.061, 18.593]","(19.592, 20.113]","(16.388, 16.947]","(97.913, 99.846]","(344.855, 350.7]"
"(18.593, 19.124]","(17.509, 18.03]","(15.828, 16.388]","(90.181, 92.114]","(315.631, 321.475]"
"(19.656, 20.188]","(20.113, 20.634]","(13.589, 14.149]","(99.846, 101.779]","(344.855, 350.7]"
"(19.124, 19.656]","(18.551, 19.071]","(13.589, 14.149]","(95.98, 97.913]","(327.32, 333.165]"
"(19.656, 20.188]","(22.197, 22.718]","(15.828, 16.388]","(105.645, 107.578]","(362.389, 368.234]"
"(19.124, 19.656]","(17.509, 18.03]","(15.828, 16.388]","(94.047, 95.98]","(333.165, 339.01]"
"(20.719, 21.251]","(20.634, 21.155]","(13.589, 14.149]","(101.779, 103.712]","(350.7, 356.545]"
"(18.593, 19.124]","(19.592, 20.113]","(14.708, 15.268]","(94.047, 95.98]","(333.165, 339.01]"
"(20.188, 20.719]","(18.551, 19.071]","(16.388, 16.947]","(97.913, 99.846]","(344.855, 350.7]"
"(20.719, 21.251]","(21.676, 22.197]","(15.268, 15.828]","(107.578, 109.511]","(368.234, 374.079]"
"(18.593, 19.124]","(18.551, 19.071]","(11.91, 12.47]","(90.181, 92.114]","(309.786, 315.631]"
"(20.188, 20.719]","(21.676, 22.197]","(15.828, 16.388]","(105.645, 107.578]","(362.389, 368.234]"
"(22.314, 22.846]","(18.03, 18.551]","(16.947, 17.507]","(97.913, 99.846]","(344.855, 350.7]"
"(21.251, 21.783]","(22.197, 22.718]","(15.828, 16.388]","(111.444, 113.377]","(379.924, 385.769]"
"(18.061, 18.593]","(18.03, 18.551]","(13.589, 14.149]","(90.181, 92.114]","(309.786, 315.631]"
"(19.656, 20.188]","(20.113, 20.634]","(14.149, 14.708]","(97.913, 99.846]","(333.165, 339.01]"
"(23.378, 23.909]","(20.113, 20.634]","(16.388, 16.947]","(103.712, 105.645]","(368.234, 374.079]"
"(21.251, 21.783]","(21.155, 21.676]","(13.589, 14.149]","(105.645, 107.578]","(356.545, 362.389]"
"(20.719, 21.251]","(18.551, 19.071]","(16.947, 17.507]","(94.047, 95.98]","(339.01, 344.855]"
"(18.061, 18.593]","(20.113, 20.634]","(14.708, 15.268]","(95.98, 97.913]","(333.165, 339.01]"
"(21.783, 22.314]","(20.113, 20.634]","(15.268, 15.828]","(105.645, 107.578]","(362.389, 368.234]"
"(16.998, 17.529]","(23.239, 23.76]","(14.708, 15.268]","(103.712, 105.645]","(362.389, 368.234]"
"(19.124, 19.656]","(16.988, 17.509]","(18.067, 18.627]","(86.315, 88.248]","(309.786, 315.631]"
"(18.061, 18.593]","(21.676, 22.197]","(10.231, 10.79]","(99.846, 101.779]","(339.01, 344.855]"
"(16.466, 16.998]","(18.551, 19.071]","(16.388, 16.947]","(90.181, 92.114]","(315.631, 321.475]"
"(18.593, 19.124]","(18.551, 19.071]","(11.91, 12.47]","(94.047, 95.98]","(315.631, 321.475]"
"(20.188, 20.719]","(20.634, 21.155]","(16.388, 16.947]","(99.846, 101.779]","(350.7, 356.545]"
"(21.251, 21.783]","(20.634, 21.155]","(13.029, 13.589]","(103.712, 105.645]","(344.855, 350.7]"
"(19.124, 19.656]","(22.197, 22.718]","(14.708, 15.268]","(97.913, 99.846]","(339.01, 344.855]"
"(18.061, 18.593]","(19.071, 19.592]","(13.589, 14.149]","(94.047, 95.98]","(321.475, 327.32]"
"(16.998, 17.529]","(19.592, 20.113]","(9.671, 10.231]","(97.913, 99.846]","(327.32, 333.165]"
"(21.783, 22.314]","(21.155, 21.676]","(9.671, 10.231]","(111.444, 113.377]","(368.234, 374.079]"
"(19.124, 19.656]","(19.071, 19.592]","(15.828, 16.388]","(97.913, 99.846]","(344.855, 350.7]"
"(19.124, 19.656]","(20.113, 20.634]","(14.149, 14.708]","(97.913, 99.846]","(339.01, 344.855]"
"(22.314, 22.846]","(21.676, 22.197]","(14.149, 14.708]","(107.578, 109.511]","(362.389, 368.234]"
"(18.061, 18.593]","(22.197, 22.718]","(15.828, 16.388]","(101.779, 103.712]","(350.7, 356.545]"
"(17.529, 18.061]","(19.592, 20.113]","(14.149, 14.708]","(92.114, 94.047]","(315.631, 321.475]"
"(21.251, 21.783]","(21.155, 21.676]","(16.947, 17.507]","(105.645, 107.578]","(368.234, 374.079]"
"(13.794, 14.339]","(23.239, 23.76]","(14.708, 15.268]","(94.047, 95.98]","(327.32, 333.165]"
"(20.188, 20.719]","(19.592, 20.113]","(14.708, 15.268]","(97.913, 99.846]","(339.01, 344.855]"
"(20.188, 20.719]","(23.239, 23.76]","(15.828, 16.388]","(113.377, 115.31]","(385.769, 391.614]"
"(18.061, 18.593]","(20.634, 21.155]","(19.186, 19.746]","(97.913, 99.846]","(356.545, 362.389]"
"(20.188, 20.719]","(21.676, 22.197]","(13.589, 14.149]","(107.578, 109.511]","(362.389, 368.234]"
"(22.314, 22.846]","(22.197, 22.718]","(17.507, 18.067]","(111.444, 113.377]","(385.769, 391.614]"
"(18.593, 19.124]","(21.155, 21.676]","(14.149, 14.708]","(99.846, 101.779]","(344.855, 350.7]"
"(23.378, 23.909]","(19.592, 20.113]","(11.91, 12.47]","(103.712, 105.645]","(350.7, 356.545]"
"(19.124, 19.656]","(19.071, 19.592]","(14.708, 15.268]","(92.114, 94.047]","(315.631, 321.475]"
"(15.403, 15.934]","(15.946, 16.467]","(11.91, 12.47]","(78.583, 80.516]","(274.571, 280.562]"
"(18.061, 18.593]","(18.03, 18.551]","(15.268, 15.828]","(92.114, 94.047]","(327.32, 333.165]"
"(22.846, 23.378]","(19.592, 20.113]","(13.589, 14.149]","(103.712, 105.645]","(350.7, 356.545]"
"(18.593, 19.124]","(18.03, 18.551]","(18.627, 19.186]","(92.114, 94.047]","(333.165, 339.01]"
"(23.378, 23.909]","(23.76, 24.281]","(12.47, 13.029]","(117.243, 119.176]","(385.769, 391.614]"
"(20.719, 21.251]","(19.592, 20.113]","(15.268, 15.828]","(97.913, 99.846]","(339.01, 344.855]"
"(19.124, 19.656]","(19.071, 19.592]","(16.947, 17.507]","(97.913, 99.846]","(344.855, 350.7]"
"(19.656, 20.188]","(19.592, 20.113]","(18.627, 19.186]","(97.913, 99.846]","(350.7, 356.545]"
"(18.593, 19.124]","(21.155, 21.676]","(14.149, 14.708]","(101.779, 103.712]","(344.855, 350.7]"
"(19.656, 20.188]","(21.676, 22.197]","(12.47, 13.029]","(107.578, 109.511]","(362.389, 368.234]"
"(18.593, 19.124]","(19.592, 20.113]","(15.268, 15.828]","(97.913, 99.846]","(339.01, 344.855]"
"(20.719, 21.251]","(21.155, 21.676]","(15.828, 16.388]","(105.645, 107.578]","(362.389, 368.234]"
"(22.314, 22.846]","(20.634, 21.155]","(16.388, 16.947]","(111.444, 113.377]","(379.924, 385.769]"
"(16.998, 17.529]","(16.988, 17.509]","(14.149, 14.708]","(84.382, 86.315]","(298.096, 303.941]"
"(21.251, 21.783]","(23.76, 24.281]","(12.47, 13.029]","(115.31, 117.243]","(385.769, 391.614]"
"(21.251, 21.783]","(20.113, 20.634]","(13.589, 14.149]","(103.712, 105.645]","(350.7, 356.545]"
"(22.314, 22.846]","(19.592, 20.113]","(13.589, 14.149]","(105.645, 107.578]","(362.389, 368.234]"
"(18.061, 18.593]","(20.113, 20.634]","(10.231, 10.79]","(95.98, 97.913]","(321.475, 327.32]"
"(16.998, 17.529]","(19.071, 19.592]","(16.947, 17.507]","(90.181, 92.114]","(327.32, 333.165]"
"(18.593, 19.124]","(24.802, 25.322]","(14.149, 14.708]","(115.31, 117.243]","(391.614, 397.458]"
"(21.251, 21.783]","(19.592, 20.113]","(12.47, 13.029]","(97.913, 99.846]","(333.165, 339.01]"
"(21.783, 22.314]","(19.592, 20.113]","(13.029, 13.589]","(103.712, 105.645]","(350.7, 356.545]"
"(20.188, 20.719]","(16.988, 17.509]","(15.828, 16.388]","(90.181, 92.114]","(315.631, 321.475]"
"(16.998, 17.529]","(21.676, 22.197]","(14.708, 15.268]","(99.846, 101.779]","(344.855, 350.7]"
"(18.061, 18.593]","(23.76, 24.281]","(15.828, 16.388]","(103.712, 105.645]","(362.389, 368.234]"
"(18.593, 19.124]","(18.03, 18.551]","(11.91, 12.47]","(90.181, 92.114]","(303.941, 309.786]"
"(19.656, 20.188]","(18.551, 19.071]","(15.268, 15.828]","(97.913, 99.846]","(339.01, 344.855]"
"(19.656, 20.188]","(21.155, 21.676]","(16.947, 17.507]","(101.779, 103.712]","(356.545, 362.389]"
"(19.656, 20.188]","(21.676, 22.197]","(13.589, 14.149]","(105.645, 107.578]","(356.545, 362.389]"
"(21.783, 22.314]","(20.113, 20.634]","(13.589, 14.149]","(105.645, 107.578]","(356.545, 362.389]"
"(21.251, 21.783]","(22.197, 22.718]","(15.268, 15.828]","(113.377, 115.31]","(385.769, 391.614]"
"(16.466, 16.998]","(20.634, 21.155]","(17.507, 18.067]","(94.047, 95.98]","(339.01, 344.855]"
"(18.061, 18.593]","(18.551, 19.071]","(11.91, 12.47]","(97.913, 99.846]","(327.32, 333.165]"
"(15.934, 16.466]","(22.718, 23.239]","(14.149, 14.708]","(101.779, 103.712]","(350.7, 356.545]"
"(19.656, 20.188]","(20.634, 21.155]","(11.91, 12.47]","(99.846, 101.779]","(333.165, 339.01]"
"(18.061, 18.593]","(22.197, 22.718]","(14.149, 14.708]","(101.779, 103.712]","(350.7, 356.545]"
"(19.124, 19.656]","(21.155, 21.676]","(13.589, 14.149]","(99.846, 101.779]","(339.01, 344.855]"
"(15.403, 15.934]","(19.071, 19.592]","(16.947, 17.507]","(90.181, 92.114]","(321.475, 327.32]"
"(20.188, 20.719]","(19.071, 19.592]","(14.149, 14.708]","(99.846, 101.779]","(344.855, 350.7]"
"(20.719, 21.251]","(19.592, 20.113]","(14.149, 14.708]","(103.712, 105.645]","(350.7, 356.545]"
"(21.783, 22.314]","(21.676, 22.197]","(15.268, 15.828]","(107.578, 109.511]","(368.234, 374.079]"
"(15.934, 16.466]","(21.676, 22.197]","(13.589, 14.149]","(99.846, 101.779]","(339.01, 344.855]"
"(18.061, 18.593]","(19.071, 19.592]","(16.947, 17.507]","(94.047, 95.98]","(339.01, 344.855]"
"(19.124, 19.656]","(16.467, 16.988]","(12.47, 13.029]","(86.315, 88.248]","(298.096, 303.941]"
"(19.124, 19.656]","(18.03, 18.551]","(14.149, 14.708]","(92.114, 94.047]","(321.475, 327.32]"
"(20.188, 20.719]","(18.03, 18.551]","(14.149, 14.708]","(95.98, 97.913]","(333.165, 339.01]"
"(18.593, 19.124]","(22.197, 22.718]","(13.029, 13.589]","(103.712, 105.645]","(350.7, 356.545]"
"(17.529, 18.061]","(18.551, 19.071]","(13.589, 14.149]","(90.181, 92.114]","(309.786, 315.631]"
"(20.719, 21.251]","(14.904, 15.425]","(15.268, 15.828]","(84.382, 86.315]","(303.941, 309.786]"
"(16.466, 16.998]","(15.425, 15.946]","(13.029, 13.589]","(82.449, 84.382]","(286.406, 292.251]"
"(19.656, 20.188]","(20.113, 20.634]","(10.79, 11.35]","(101.779, 103.712]","(333.165, 339.01]"
"(19.124, 19.656]","(16.988, 17.509]","(15.268, 15.828]","(90.181, 92.114]","(315.631, 321.475]"
"(20.719, 21.251]","(19.071, 19.592]","(13.589, 14.149]","(99.846, 101.779]","(344.855, 350.7]"
"(19.656, 20.188]","(21.676, 22.197]","(10.79, 11.35]","(105.645, 107.578]","(350.7, 356.545]"
"(20.188, 20.719]","(19.592, 20.113]","(18.067, 18.627]","(97.913, 99.846]","(344.855, 350.7]"
"(14.871, 15.403]","(21.676, 22.197]","(16.388, 16.947]","(95.98, 97.913]","(344.855, 350.7]"
"(21.251, 21.783]","(21.155, 21.676]","(17.507, 18.067]","(109.511, 111.444]","(379.924, 385.769]"
"(18.593, 19.124]","(18.551, 19.071]","(10.79, 11.35]","(94.047, 95.98]","(315.631, 321.475]"
"(21.783, 22.314]","(20.113, 20.634]","(15.268, 15.828]","(101.779, 103.712]","(356.545, 362.389]"
"(20.188, 20.719]","(18.551, 19.071]","(11.91, 12.47]","(95.98, 97.913]","(333.165, 339.01]"
"(22.846, 23.378]","(19.592, 20.113]","(13.029, 13.589]","(107.578, 109.511]","(356.545, 362.389]"
"(16.466, 16.998]","(20.634, 21.155]","(13.589, 14.149]","(94.047, 95.98]","(327.32, 333.165]"
"(20.188, 20.719]","(18.551, 19.071]","(9.671, 10.231]","(95.98, 97.913]","(315.631, 321.475]"
"(19.656, 20.188]","(18.551, 19.071]","(15.828, 16.388]","(99.846, 101.779]","(344.855, 350.7]"
"(20.188, 20.719]","(17.509, 18.03]","(13.029, 13.589]","(97.913, 99.846]","(333.165, 339.01]"
"(22.846, 23.378]","(21.155, 21.676]","(14.708, 15.268]","(105.645, 107.578]","(362.389, 368.234]"
"(20.188, 20.719]","(20.113, 20.634]","(14.149, 14.708]","(101.779, 103.712]","(350.7, 356.545]"
"(19.656, 20.188]","(19.592, 20.113]","(17.507, 18.067]","(94.047, 95.98]","(339.01, 344.855]"
"(18.061, 18.593]","(22.197, 22.718]","(12.47, 13.029]","(101.779, 103.712]","(339.01, 344.855]"
"(20.719, 21.251]","(17.509, 18.03]","(11.91, 12.47]","(97.913, 99.846]","(333.165, 339.01]"
"(20.719, 21.251]","(23.76, 24.281]","(14.149, 14.708]","(117.243, 119.176]","(391.614, 397.458]"
"(19.124, 19.656]","(21.155, 21.676]","(15.268, 15.828]","(103.712, 105.645]","(362.389, 368.234]"
"(19.124, 19.656]","(18.551, 19.071]","(17.507, 18.067]","(94.047, 95.98]","(339.01, 344.855]"
"(17.529, 18.061]","(20.634, 21.155]","(13.589, 14.149]","(101.779, 103.712]","(339.01, 344.855]"
"(21.251, 21.783]","(16.467, 16.988]","(14.708, 15.268]","(92.114, 94.047]","(321.475, 327.32]"
"(19.656, 20.188]","(21.676, 22.197]","(13.589, 14.149]","(101.779, 103.712]","(344.855, 350.7]"
"(22.846, 23.378]","(21.155, 21.676]","(16.388, 16.947]","(107.578, 109.511]","(374.079, 379.924]"
"(23.909, 24.441]","(21.676, 22.197]","(14.708, 15.268]","(111.444, 113.377]","(385.769, 391.614]"
"(21.251, 21.783]","(20.634, 21.155]","(16.388, 16.947]","(103.712, 105.645]","(356.545, 362.389]"
"(19.124, 19.656]","(18.551, 19.071]","(19.746, 20.306]","(99.846, 101.779]","(356.545, 362.389]"
"(15.934, 16.466]","(19.071, 19.592]","(13.589, 14.149]","(92.114, 94.047]","(315.631, 321.475]"
"(20.719, 21.251]","(16.988, 17.509]","(16.388, 16.947]","(92.114, 94.047]","(333.165, 339.01]"
"(16.998, 17.529]","(17.509, 18.03]","(13.029, 13.589]","(86.315, 88.248]","(303.941, 309.786]"
"(19.656, 20.188]","(21.676, 22.197]","(12.47, 13.029]","(103.712, 105.645]","(350.7, 356.545]"
"(20.188, 20.719]","(17.509, 18.03]","(16.388, 16.947]","(94.047, 95.98]","(333.165, 339.01]"
"(18.593, 19.124]","(22.197, 22.718]","(18.627, 19.186]","(101.779, 103.712]","(356.545, 362.389]"
"(22.846, 23.378]","(18.551, 19.071]","(14.149, 14.708]","(101.779, 103.712]","(344.855, 350.7]"
"(19.656, 20.188]","(19.592, 20.113]","(13.589, 14.149]","(94.047, 95.98]","(321.475, 327.32]"
"(19.124, 19.656]","(19.592, 20.113]","(17.507, 18.067]","(95.98, 97.913]","(344.855, 350.7]"
"(18.061, 18.593]","(21.676, 22.197]","(13.589, 14.149]","(99.846, 101.779]","(344.855, 350.7]"
"(16.466, 16.998]","(21.155, 21.676]","(13.029, 13.589]","(99.846, 101.779]","(339.01, 344.855]"
"(21.783, 22.314]","(20.113, 20.634]","(20.306, 20.866]","(103.712, 105.645]","(374.079, 379.924]"
"(22.846, 23.378]","(15.946, 16.467]","(13.029, 13.589]","(92.114, 94.047]","(315.631, 321.475]"
"(20.188, 20.719]","(21.155, 21.676]","(12.47, 13.029]","(105.645, 107.578]","(350.7, 356.545]"
"(20.188, 20.719]","(18.551, 19.071]","(16.388, 16.947]","(97.913, 99.846]","(344.855, 350.7]"
"(16.998, 17.529]","(19.071, 19.592]","(14.149, 14.708]","(90.181, 92.114]","(315.631, 321.475]"
"(19.124, 19.656]","(18.03, 18.551]","(15.828, 16.388]","(95.98, 97.913]","(333.165, 339.01]"
"(19.656, 20.188]","(21.155, 21.676]","(15.268, 15.828]","(107.578, 109.511]","(368.234, 374.079]"
"(21.251, 21.783]","(19.592, 20.113]","(14.149, 14.708]","(101.779, 103.712]","(344.855, 350.7]"
"(21.251, 21.783]","(18.551, 19.071]","(9.671, 10.231]","(94.047, 95.98]","(315.631, 321.475]"
"(19.656, 20.188]","(20.113, 20.634]","(16.947, 17.507]","(99.846, 101.779]","(350.7, 356.545]"
"(19.124, 19.656]","(16.988, 17.509]","(15.268, 15.828]","(92.114, 94.047]","(327.32, 333.165]"
"(18.593, 19.124]","(17.509, 18.03]","(19.186, 19.746]","(92.114, 94.047]","(333.165, 339.01]"
"(22.314, 22.846]","(22.197, 22.718]","(13.589, 14.149]","(115.31, 117.243]","(391.614, 397.458]"
"(19.124, 19.656]","(17.509, 18.03]","(15.828, 16.388]","(90.181, 92.114]","(315.631, 321.475]"
"(22.314, 22.846]","(20.113, 20.634]","(13.029, 13.589]","(107.578, 109.511]","(362.389, 368.234]"
"(20.188, 20.719]","(17.509, 18.03]","(15.828, 16.388]","(92.114, 94.047]","(321.475, 327.32]"
"(19.656, 20.188]","(16.467, 16.988]","(14.708, 15.268]","(90.181, 92.114]","(315.631, 321.475]"
"(15.403, 15.934]","(18.03, 18.551]","(18.627, 19.186]","(86.315, 88.248]","(309.786, 315.631]"
"(19.124, 19.656]","(21.676, 22.197]","(14.149, 14.708]","(105.645, 107.578]","(362.389, 368.234]"
"(16.466, 16.998]","(17.509, 18.03]","(11.91, 12.47]","(88.248, 90.181]","(298.096, 303.941]"
"(19.124, 19.656]","(23.239, 23.76]","(13.589, 14.149]","(105.645, 107.578]","(362.389, 368.234]"
"(19.124, 19.656]","(22.197, 22.718]","(14.708, 15.268]","(107.578, 109.511]","(362.389, 368.234]"
"(15.403, 15.934]","(16.988, 17.509]","(18.067, 18.627]","(84.382, 86.315]","(309.786, 315.631]"
"(22.314, 22.846]","(15.946, 16.467]","(13.589, 14.149]","(92.114, 94.047]","(321.475, 327.32]"
"(20.719, 21.251]","(16.988, 17.509]","(14.708, 15.268]","(95.98, 97.913]","(333.165, 339.01]"
"(15.934, 16.466]","(18.551, 19.071]","(13.589, 14.149]","(82.449, 84.382]","(292.251, 298.096]"
