A,B,C,D,E
"(16.97, 17.928]","(20.693, 21.09]","(12.977, 13.525]","(97.105, 98.444]","(331.593, 336.411]"
"(21.094, 21.561]","(19.619, 19.949]","(13.525, 13.936]","(98.444, 99.812]","(336.411, 340.968]"
"(19.315, 19.61]","(20.693, 21.09]","(16.246, 16.635]","(101.105, 102.274]","(349.084, 353.277]"
"(16.97, 17.928]","(22.101, 22.84]","(16.635, 17.175]","(102.274, 103.885]","(357.547, 362.885]"
"(18.935, 19.315]","(22.84, 26.885]","(13.936, 14.34]","(107.964, 111.206]","(370.011, 379.215]"
"(19.969, 20.336]","(18.85, 19.174]","(16.246, 16.635]","(97.105, 98.444]","(340.968, 344.952]"
"(21.561, 22.214]","(22.101, 22.84]","(13.525, 13.936]","(107.964, 111.206]","(362.885, 370.011]"
"(17.928, 18.467]","(22.101, 22.84]","(16.246, 16.635]","(105.806, 107.964]","(362.885, 370.011]"
"(21.561, 22.214]","(13.861, 17.005]","(14.34, 14.709]","(92.275, 93.98]","(320.71, 325.877]"
"(16.97, 17.928]","(18.338, 18.85]","(12.166, 12.977]","(92.275, 93.98]","(311.366, 320.71]"
"(18.467, 18.935]","(20.693, 21.09]","(17.994, 22.545]","(99.812, 101.105]","(362.885, 370.011]"
"(13.807, 16.97]","(18.85, 19.174]","(12.977, 13.525]","(76.649, 88.765]","(274.716, 311.366]"
"(21.561, 22.214]","(17.005, 17.823]","(15.382, 15.839]","(92.275, 93.98]","(320.71, 325.877]"
"(13.807, 16.97]","(22.84, 26.885]","(12.166, 12.977]","(101.105, 102.274]","(344.952, 349.084]"
"(18.467, 18.935]","(19.619, 19.949]","(13.936, 14.34]","(95.648, 97.105]","(325.877, 331.593]"
"(18.935, 19.315]","(20.693, 21.09]","(14.709, 15.087]","(102.274, 103.885]","(353.277, 357.547]"
"(21.561, 22.214]","(18.85, 19.174]","(16.246, 16.635]","(102.274, 103.885]","(353.277, 357.547]"
"(19.969, 20.336]","(20.693, 21.09]","(17.175, 17.994]","(102.274, 103.885]","(362.885, 370.011]"
"(21.094, 21.561]","(19.174, 19.619]","(16.246, 16.635]","(102.274, 103.885]","(357.547, 362.885]"
"(19.61, 19.969]","(21.09, 21.549]","(15.382, 15.839]","(99.812, 101.105]","(349.084, 353.277]"
"(18.467, 18.935]","(22.84, 26.885]","(15.839, 16.246]","(107.964, 111.206]","(379.215, 420.838]"
"(22.214, 22.913]","(21.09, 21.549]","(13.525, 13.936]","(107.964, 111.206]","(362.885, 370.011]"
"(22.214, 22.913]","(19.949, 20.319]","(13.936, 14.34]","(103.885, 105.806]","(357.547, 362.885]"
"(19.969, 20.336]","(20.693, 21.09]","(13.525, 13.936]","(101.105, 102.274]","(344.952, 349.084]"
"(20.336, 20.66]","(17.823, 18.338]","(13.936, 14.34]","(97.105, 98.444]","(331.593, 336.411]"
"(19.969, 20.336]","(20.693, 21.09]","(12.166, 12.977]","(97.105, 98.444]","(331.593, 336.411]"
"(17.928, 18.467]","(19.619, 19.949]","(12.977, 13.525]","(88.765, 92.275]","(311.366, 320.71]"
"(21.094, 21.561]","(13.861, 17.005]","(16.635, 17.175]","(98.444, 99.812]","(349.084, 353.277]"
"(22.913, 27.099]","(20.693, 21.09]","(15.839, 16.246]","(107.964, 111.206]","(370.011, 379.215]"
"(18.467, 18.935]","(20.319, 20.693]","(14.34, 14.709]","(97.105, 98.444]","(336.411, 340.968]"
"(19.61, 19.969]","(22.101, 22.84]","(8.55, 12.166]","(105.806, 107.964]","(344.952, 349.084]"
"(20.336, 20.66]","(19.174, 19.619]","(14.34, 14.709]","(95.648, 97.105]","(325.877, 331.593]"
"(18.467, 18.935]","(20.319, 20.693]","(13.936, 14.34]","(99.812, 101.105]","(344.952, 349.084]"
"(22.214, 22.913]","(22.101, 22.84]","(14.34, 14.709]","(111.206, 124.975]","(379.215, 420.838]"
"(18.467, 18.935]","(20.319, 20.693]","(13.936, 14.34]","(97.105, 98.444]","(336.411, 340.968]"
"(20.336, 20.66]","(18.85, 19.174]","(15.382, 15.839]","(101.105, 102.274]","(353.277, 357.547]"
"(19.61, 19.969]","(21.549, 22.101]","(12.977, 13.525]","(107.964, 111.206]","(362.885, 370.011]"
"(19.969, 20.336]","(19.949, 20.319]","(16.246, 16.635]","(99.812, 101.105]","(353.277, 357.547]"
"(19.61, 19.969]","(22.84, 26.885]","(16.246, 16.635]","(107.964, 111.206]","(370.011, 379.215]"
"(22.214, 22.913]","(18.338, 18.85]","(17.175, 17.994]","(99.812, 101.105]","(357.547, 362.885]"
"(21.094, 21.561]","(21.549, 22.101]","(15.839, 16.246]","(105.806, 107.964]","(362.885, 370.011]"
"(22.913, 27.099]","(19.174, 19.619]","(15.839, 16.246]","(102.274, 103.885]","(353.277, 357.547]"
"(22.214, 22.913]","(19.174, 19.619]","(14.709, 15.087]","(103.885, 105.806]","(353.277, 357.547]"
"(16.97, 17.928]","(19.949, 20.319]","(16.246, 16.635]","(92.275, 93.98]","(325.877, 331.593]"
"(18.467, 18.935]","(17.823, 18.338]","(13.936, 14.34]","(92.275, 93.98]","(311.366, 320.71]"
"(20.336, 20.66]","(21.09, 21.549]","(13.525, 13.936]","(102.274, 103.885]","(353.277, 357.547]"
"(22.214, 22.913]","(17.823, 18.338]","(13.525, 13.936]","(95.648, 97.105]","(331.593, 336.411]"
"(19.61, 19.969]","(17.823, 18.338]","(14.709, 15.087]","(93.98, 95.648]","(325.877, 331.593]"
"(22.214, 22.913]","(13.861, 17.005]","(15.839, 16.246]","(92.275, 93.98]","(325.877, 331.593]"
"(17.928, 18.467]","(18.338, 18.85]","(16.246, 16.635]","(92.275, 93.98]","(325.877, 331.593]"
"(18.467, 18.935]","(18.85, 19.174]","(15.382, 15.839]","(95.648, 97.105]","(331.593, 336.411]"
"(19.61, 19.969]","(21.09, 21.549]","(15.087, 15.382]","(102.274, 103.885]","(349.084, 353.277]"
"(20.336, 20.66]","(22.84, 26.885]","(17.175, 17.994]","(107.964, 111.206]","(379.215, 420.838]"
"(20.66, 21.094]","(13.861, 17.005]","(14.709, 15.087]","(97.105, 98.444]","(336.411, 340.968]"
"(18.467, 18.935]","(22.101, 22.84]","(13.936, 14.34]","(107.964, 111.206]","(370.011, 379.215]"
"(22.913, 27.099]","(21.549, 22.101]","(17.994, 22.545]","(111.206, 124.975]","(379.215, 420.838]"
"(19.969, 20.336]","(19.949, 20.319]","(15.839, 16.246]","(101.105, 102.274]","(349.084, 353.277]"
"(19.315, 19.61]","(22.84, 26.885]","(17.175, 17.994]","(111.206, 124.975]","(379.215, 420.838]"
"(19.61, 19.969]","(17.823, 18.338]","(13.936, 14.34]","(92.275, 93.98]","(311.366, 320.71]"
"(22.214, 22.913]","(20.693, 21.09]","(8.55, 12.166]","(105.806, 107.964]","(353.277, 357.547]"
"(20.336, 20.66]","(21.09, 21.549]","(17.994, 22.545]","(101.105, 102.274]","(357.547, 362.885]"
"(19.969, 20.336]","(19.619, 19.949]","(15.839, 16.246]","(98.444, 99.812]","(344.952, 349.084]"
"(16.97, 17.928]","(21.549, 22.101]","(16.246, 16.635]","(102.274, 103.885]","(353.277, 357.547]"
"(13.807, 16.97]","(22.101, 22.84]","(12.977, 13.525]","(97.105, 98.444]","(331.593, 336.411]"
"(18.467, 18.935]","(19.174, 19.619]","(17.994, 22.545]","(93.98, 95.648]","(336.411, 340.968]"
"(18.935, 19.315]","(17.005, 17.823]","(15.087, 15.382]","(92.275, 93.98]","(320.71, 325.877]"
"(18.467, 18.935]","(19.174, 19.619]","(12.166, 12.977]","(93.98, 95.648]","(320.71, 325.877]"
"(18.935, 19.315]","(19.619, 19.949]","(14.709, 15.087]","(97.105, 98.444]","(336.411, 340.968]"
"(16.97, 17.928]","(19.174, 19.619]","(14.34, 14.709]","(92.275, 93.98]","(320.71, 325.877]"
"(20.66, 21.094]","(18.338, 18.85]","(17.994, 22.545]","(97.105, 98.444]","(344.952, 349.084]"
"(16.97, 17.928]","(19.949, 20.319]","(15.839, 16.246]","(92.275, 93.98]","(325.877, 331.593]"
"(20.336, 20.66]","(17.823, 18.338]","(13.936, 14.34]","(92.275, 93.98]","(320.71, 325.877]"
"(20.66, 21.094]","(18.85, 19.174]","(14.34, 14.709]","(98.444, 99.812]","(336.411, 340.968]"
"(19.315, 19.61]","(22.84, 26.885]","(8.55, 12.166]","(105.806, 107.964]","(357.547, 362.885]"
"(16.97, 17.928]","(20.693, 21.09]","(16.635, 17.175]","(95.648, 97.105]","(336.411, 340.968]"
"(19.61, 19.969]","(20.693, 21.09]","(13.936, 14.34]","(102.274, 103.885]","(353.277, 357.547]"
"(18.467, 18.935]","(20.693, 21.09]","(13.525, 13.936]","(93.98, 95.648]","(325.877, 331.593]"
"(20.336, 20.66]","(17.823, 18.338]","(16.635, 17.175]","(95.648, 97.105]","(336.411, 340.968]"
"(17.928, 18.467]","(21.549, 22.101]","(17.175, 17.994]","(99.812, 101.105]","(353.277, 357.547]"
"(22.913, 27.099]","(18.85, 19.174]","(14.34, 14.709]","(103.885, 105.806]","(357.547, 362.885]"
"(19.969, 20.336]","(18.338, 18.85]","(13.525, 13.936]","(95.648, 97.105]","(331.593, 336.411]"
"(17.928, 18.467]","(19.619, 19.949]","(16.635, 17.175]","(98.444, 99.812]","(349.084, 353.277]"
"(18.467, 18.935]","(17.823, 18.338]","(15.839, 16.246]","(88.765, 92.275]","(311.366, 320.71]"
"(19.969, 20.336]","(19.949, 20.319]","(13.936, 14.34]","(101.105, 102.274]","(344.952, 349.084]"
"(19.315, 19.61]","(18.338, 18.85]","(13.936, 14.34]","(95.648, 97.105]","(325.877, 331.593]"
"(19.61, 19.969]","(22.101, 22.84]","(15.839, 16.246]","(105.806, 107.964]","(362.885, 370.011]"
"(18.935, 19.315]","(17.005, 17.823]","(15.382, 15.839]","(93.98, 95.648]","(331.593, 336.411]"
"(20.66, 21.094]","(20.319, 20.693]","(13.525, 13.936]","(101.105, 102.274]","(349.084, 353.277]"
"(18.467, 18.935]","(19.619, 19.949]","(14.709, 15.087]","(93.98, 95.648]","(331.593, 336.411]"
"(20.66, 21.094]","(18.85, 19.174]","(16.246, 16.635]","(98.444, 99.812]","(344.952, 349.084]"
"(20.66, 21.094]","(21.549, 22.101]","(15.382, 15.839]","(105.806, 107.964]","(370.011, 379.215]"
"(18.935, 19.315]","(18.338, 18.85]","(12.166, 12.977]","(88.765, 92.275]","(274.716, 311.366]"
"(20.336, 20.66]","(21.549, 22.101]","(16.246, 16.635]","(105.806, 107.964]","(362.885, 370.011]"
"(22.214, 22.913]","(17.823, 18.338]","(17.175, 17.994]","(98.444, 99.812]","(349.084, 353.277]"
"(21.094, 21.561]","(22.101, 22.84]","(15.839, 16.246]","(111.206, 124.975]","(379.215, 420.838]"
"(17.928, 18.467]","(17.823, 18.338]","(13.936, 14.34]","(88.765, 92.275]","(311.366, 320.71]"
"(19.61, 19.969]","(20.319, 20.693]","(13.936, 14.34]","(97.105, 98.444]","(331.593, 336.411]"
"(22.913, 27.099]","(19.949, 20.319]","(16.246, 16.635]","(103.885, 105.806]","(362.885, 370.011]"
"(21.094, 21.561]","(21.549, 22.101]","(13.936, 14.34]","(105.806, 107.964]","(357.547, 362.885]"
"(20.66, 21.094]","(18.338, 18.85]","(17.175, 17.994]","(95.648, 97.105]","(336.411, 340.968]"
"(17.928, 18.467]","(20.319, 20.693]","(14.709, 15.087]","(97.105, 98.444]","(336.411, 340.968]"
"(21.561, 22.214]","(20.319, 20.693]","(15.087, 15.382]","(103.885, 105.806]","(362.885, 370.011]"
"(16.97, 17.928]","(22.84, 26.885]","(15.087, 15.382]","(103.885, 105.806]","(357.547, 362.885]"
"(18.935, 19.315]","(17.005, 17.823]","(17.994, 22.545]","(76.649, 88.765]","(311.366, 320.71]"
"(17.928, 18.467]","(21.549, 22.101]","(8.55, 12.166]","(101.105, 102.274]","(336.411, 340.968]"
"(13.807, 16.97]","(18.85, 19.174]","(16.635, 17.175]","(88.765, 92.275]","(320.71, 325.877]"
"(18.935, 19.315]","(18.338, 18.85]","(8.55, 12.166]","(93.98, 95.648]","(311.366, 320.71]"
"(19.969, 20.336]","(20.693, 21.09]","(16.635, 17.175]","(99.812, 101.105]","(349.084, 353.277]"
"(21.094, 21.561]","(20.693, 21.09]","(12.977, 13.525]","(102.274, 103.885]","(349.084, 353.277]"
"(19.315, 19.61]","(22.101, 22.84]","(14.709, 15.087]","(98.444, 99.812]","(340.968, 344.952]"
"(17.928, 18.467]","(19.174, 19.619]","(13.525, 13.936]","(93.98, 95.648]","(320.71, 325.877]"
"(16.97, 17.928]","(19.949, 20.319]","(8.55, 12.166]","(98.444, 99.812]","(325.877, 331.593]"
"(22.214, 22.913]","(21.09, 21.549]","(8.55, 12.166]","(111.206, 124.975]","(370.011, 379.215]"
"(19.315, 19.61]","(19.174, 19.619]","(16.246, 16.635]","(98.444, 99.812]","(344.952, 349.084]"
"(19.61, 19.969]","(20.319, 20.693]","(14.34, 14.709]","(98.444, 99.812]","(336.411, 340.968]"
"(22.214, 22.913]","(21.549, 22.101]","(14.34, 14.709]","(107.964, 111.206]","(362.885, 370.011]"
"(17.928, 18.467]","(22.101, 22.84]","(15.839, 16.246]","(102.274, 103.885]","(349.084, 353.277]"
"(16.97, 17.928]","(19.619, 19.949]","(14.34, 14.709]","(92.275, 93.98]","(311.366, 320.71]"
"(21.094, 21.561]","(21.09, 21.549]","(17.175, 17.994]","(105.806, 107.964]","(370.011, 379.215]"
"(13.807, 16.97]","(22.84, 26.885]","(14.709, 15.087]","(93.98, 95.648]","(325.877, 331.593]"
"(20.336, 20.66]","(19.174, 19.619]","(15.087, 15.382]","(98.444, 99.812]","(340.968, 344.952]"
"(19.969, 20.336]","(22.84, 26.885]","(15.839, 16.246]","(111.206, 124.975]","(379.215, 420.838]"
"(17.928, 18.467]","(20.693, 21.09]","(17.994, 22.545]","(98.444, 99.812]","(353.277, 357.547]"
"(19.969, 20.336]","(22.101, 22.84]","(13.936, 14.34]","(107.964, 111.206]","(362.885, 370.011]"
"(22.214, 22.913]","(22.101, 22.84]","(17.175, 17.994]","(111.206, 124.975]","(379.215, 420.838]"
"(18.935, 19.315]","(21.09, 21.549]","(14.34, 14.709]","(101.105, 102.274]","(344.952, 349.084]"
"(22.913, 27.099]","(19.619, 19.949]","(8.55, 12.166]","(103.885, 105.806]","(349.084, 353.277]"
"(19.315, 19.61]","(18.85, 19.174]","(14.709, 15.087]","(92.275, 93.98]","(311.366, 320.71]"
"(13.807, 16.97]","(13.861, 17.005]","(8.55, 12.166]","(76.649, 88.765]","(274.716, 311.366]"
"(18.467, 18.935]","(18.338, 18.85]","(15.382, 15.839]","(92.275, 93.98]","(325.877, 331.593]"
"(22.913, 27.099]","(19.619, 19.949]","(13.525, 13.936]","(103.885, 105.806]","(353.277, 357.547]"
"(18.935, 19.315]","(18.338, 18.85]","(17.994, 22.545]","(92.275, 93.98]","(331.593, 336.411]"
"(22.913, 27.099]","(22.84, 26.885]","(12.166, 12.977]","(111.206, 124.975]","(379.215, 420.838]"
"(21.094, 21.561]","(19.174, 19.619]","(15.382, 15.839]","(98.444, 99.812]","(340.968, 344.952]"
"(19.315, 19.61]","(19.174, 19.619]","(16.635, 17.175]","(98.444, 99.812]","(349.084, 353.277]"
"(19.61, 19.969]","(19.619, 19.949]","(17.994, 22.545]","(98.444, 99.812]","(349.084, 353.277]"
"(18.467, 18.935]","(21.09, 21.549]","(14.34, 14.709]","(102.274, 103.885]","(344.952, 349.084]"
"(19.61, 19.969]","(22.101, 22.84]","(12.166, 12.977]","(107.964, 111.206]","(362.885, 370.011]"
"(18.935, 19.315]","(19.619, 19.949]","(15.382, 15.839]","(97.105, 98.444]","(336.411, 340.968]"
"(20.66, 21.094]","(21.09, 21.549]","(16.246, 16.635]","(105.806, 107.964]","(362.885, 370.011]"
"(22.214, 22.913]","(20.693, 21.09]","(16.246, 16.635]","(111.206, 124.975]","(379.215, 420.838]"
"(16.97, 17.928]","(17.005, 17.823]","(13.936, 14.34]","(76.649, 88.765]","(274.716, 311.366]"
"(21.094, 21.561]","(22.84, 26.885]","(12.166, 12.977]","(111.206, 124.975]","(379.215, 420.838]"
"(21.561, 22.214]","(20.319, 20.693]","(13.525, 13.936]","(103.885, 105.806]","(353.277, 357.547]"
"(22.214, 22.913]","(19.619, 19.949]","(13.936, 14.34]","(105.806, 107.964]","(362.885, 370.011]"
"(18.467, 18.935]","(19.949, 20.319]","(8.55, 12.166]","(95.648, 97.105]","(320.71, 325.877]"
"(16.97, 17.928]","(19.174, 19.619]","(17.175, 17.994]","(88.765, 92.275]","(325.877, 331.593]"
"(18.935, 19.315]","(22.84, 26.885]","(14.34, 14.709]","(111.206, 124.975]","(379.215, 420.838]"
"(21.094, 21.561]","(19.949, 20.319]","(12.166, 12.977]","(98.444, 99.812]","(331.593, 336.411]"
"(21.561, 22.214]","(19.619, 19.949]","(13.525, 13.936]","(103.885, 105.806]","(353.277, 357.547]"
"(20.336, 20.66]","(13.861, 17.005]","(15.382, 15.839]","(88.765, 92.275]","(311.366, 320.71]"
"(16.97, 17.928]","(22.101, 22.84]","(14.709, 15.087]","(99.812, 101.105]","(344.952, 349.084]"
"(17.928, 18.467]","(22.84, 26.885]","(16.246, 16.635]","(103.885, 105.806]","(362.885, 370.011]"
"(18.467, 18.935]","(17.823, 18.338]","(8.55, 12.166]","(88.765, 92.275]","(274.716, 311.366]"
"(19.969, 20.336]","(18.85, 19.174]","(15.087, 15.382]","(97.105, 98.444]","(336.411, 340.968]"
"(19.969, 20.336]","(21.09, 21.549]","(16.635, 17.175]","(102.274, 103.885]","(357.547, 362.885]"
"(19.969, 20.336]","(21.549, 22.101]","(13.936, 14.34]","(105.806, 107.964]","(357.547, 362.885]"
"(21.561, 22.214]","(20.319, 20.693]","(13.936, 14.34]","(105.806, 107.964]","(357.547, 362.885]"
"(21.561, 22.214]","(22.101, 22.84]","(15.087, 15.382]","(111.206, 124.975]","(379.215, 420.838]"
"(13.807, 16.97]","(20.693, 21.09]","(17.994, 22.545]","(93.98, 95.648]","(340.968, 344.952]"
"(17.928, 18.467]","(18.85, 19.174]","(8.55, 12.166]","(98.444, 99.812]","(325.877, 331.593]"
"(13.807, 16.97]","(22.84, 26.885]","(14.34, 14.709]","(102.274, 103.885]","(353.277, 357.547]"
"(19.61, 19.969]","(20.693, 21.09]","(8.55, 12.166]","(99.812, 101.105]","(331.593, 336.411]"
"(17.928, 18.467]","(22.101, 22.84]","(14.34, 14.709]","(102.274, 103.885]","(353.277, 357.547]"
"(19.315, 19.61]","(21.09, 21.549]","(13.525, 13.936]","(101.105, 102.274]","(340.968, 344.952]"
"(13.807, 16.97]","(19.174, 19.619]","(16.635, 17.175]","(88.765, 92.275]","(320.71, 325.877]"
"(20.336, 20.66]","(18.85, 19.174]","(13.936, 14.34]","(101.105, 102.274]","(349.084, 353.277]"
"(20.66, 21.094]","(19.949, 20.319]","(13.936, 14.34]","(103.885, 105.806]","(349.084, 353.277]"
"(21.561, 22.214]","(21.549, 22.101]","(15.087, 15.382]","(107.964, 111.206]","(370.011, 379.215]"
"(13.807, 16.97]","(21.549, 22.101]","(13.525, 13.936]","(99.812, 101.105]","(340.968, 344.952]"
"(17.928, 18.467]","(19.174, 19.619]","(16.635, 17.175]","(95.648, 97.105]","(336.411, 340.968]"
"(18.935, 19.315]","(13.861, 17.005]","(12.166, 12.977]","(76.649, 88.765]","(274.716, 311.366]"
"(18.935, 19.315]","(17.823, 18.338]","(14.34, 14.709]","(92.275, 93.98]","(320.71, 325.877]"
"(20.336, 20.66]","(18.338, 18.85]","(14.34, 14.709]","(97.105, 98.444]","(331.593, 336.411]"
"(18.467, 18.935]","(22.101, 22.84]","(12.977, 13.525]","(103.885, 105.806]","(353.277, 357.547]"
"(16.97, 17.928]","(18.85, 19.174]","(13.525, 13.936]","(88.765, 92.275]","(311.366, 320.71]"
"(20.66, 21.094]","(13.861, 17.005]","(15.382, 15.839]","(76.649, 88.765]","(274.716, 311.366]"
"(13.807, 16.97]","(13.861, 17.005]","(13.525, 13.936]","(76.649, 88.765]","(274.716, 311.366]"
"(19.969, 20.336]","(20.319, 20.693]","(8.55, 12.166]","(101.105, 102.274]","(336.411, 340.968]"
"(18.935, 19.315]","(17.005, 17.823]","(15.382, 15.839]","(88.765, 92.275]","(311.366, 320.71]"
"(20.66, 21.094]","(19.174, 19.619]","(13.525, 13.936]","(99.812, 101.105]","(344.952, 349.084]"
"(19.969, 20.336]","(21.549, 22.101]","(8.55, 12.166]","(105.806, 107.964]","(349.084, 353.277]"
"(20.336, 20.66]","(19.174, 19.619]","(17.994, 22.545]","(97.105, 98.444]","(349.084, 353.277]"
"(13.807, 16.97]","(22.101, 22.84]","(16.635, 17.175]","(97.105, 98.444]","(344.952, 349.084]"
"(21.561, 22.214]","(21.549, 22.101]","(17.175, 17.994]","(107.964, 111.206]","(379.215, 420.838]"
"(18.935, 19.315]","(18.85, 19.174]","(8.55, 12.166]","(93.98, 95.648]","(311.366, 320.71]"
"(21.561, 22.214]","(20.319, 20.693]","(15.382, 15.839]","(102.274, 103.885]","(357.547, 362.885]"
"(20.336, 20.66]","(18.338, 18.85]","(12.166, 12.977]","(97.105, 98.444]","(331.593, 336.411]"
"(22.913, 27.099]","(19.949, 20.319]","(12.977, 13.525]","(105.806, 107.964]","(357.547, 362.885]"
"(13.807, 16.97]","(20.693, 21.09]","(13.936, 14.34]","(93.98, 95.648]","(325.877, 331.593]"
"(19.969, 20.336]","(18.85, 19.174]","(8.55, 12.166]","(95.648, 97.105]","(311.366, 320.71]"
"(19.969, 20.336]","(18.85, 19.174]","(15.839, 16.246]","(99.812, 101.105]","(349.084, 353.277]"
"(20.336, 20.66]","(17.823, 18.338]","(12.977, 13.525]","(98.444, 99.812]","(331.593, 336.411]"
"(22.913, 27.099]","(21.09, 21.549]","(15.087, 15.382]","(105.806, 107.964]","(362.885, 370.011]"
"(19.969, 20.336]","(19.949, 20.319]","(14.34, 14.709]","(102.274, 103.885]","(349.084, 353.277]"
"(19.61, 19.969]","(19.619, 19.949]","(17.175, 17.994]","(93.98, 95.648]","(340.968, 344.952]"
"(17.928, 18.467]","(22.101, 22.84]","(12.166, 12.977]","(102.274, 103.885]","(340.968, 344.952]"
"(20.66, 21.094]","(17.823, 18.338]","(12.166, 12.977]","(98.444, 99.812]","(336.411, 340.968]"
"(21.094, 21.561]","(22.84, 26.885]","(13.936, 14.34]","(111.206, 124.975]","(379.215, 420.838]"
"(19.61, 19.969]","(21.549, 22.101]","(15.382, 15.839]","(103.885, 105.806]","(357.547, 362.885]"
"(19.315, 19.61]","(18.85, 19.174]","(17.994, 22.545]","(93.98, 95.648]","(336.411, 340.968]"
"(16.97, 17.928]","(20.693, 21.09]","(13.525, 13.936]","(101.105, 102.274]","(340.968, 344.952]"
"(21.094, 21.561]","(13.861, 17.005]","(14.709, 15.087]","(92.275, 93.98]","(320.71, 325.877]"
"(19.61, 19.969]","(21.549, 22.101]","(13.525, 13.936]","(102.274, 103.885]","(344.952, 349.084]"
"(22.913, 27.099]","(21.09, 21.549]","(16.635, 17.175]","(107.964, 111.206]","(370.011, 379.215]"
"(22.913, 27.099]","(21.549, 22.101]","(14.709, 15.087]","(111.206, 124.975]","(379.215, 420.838]"
"(21.094, 21.561]","(20.693, 21.09]","(16.635, 17.175]","(103.885, 105.806]","(357.547, 362.885]"
"(19.315, 19.61]","(18.85, 19.174]","(17.994, 22.545]","(99.812, 101.105]","(357.547, 362.885]"
"(13.807, 16.97]","(18.85, 19.174]","(13.525, 13.936]","(92.275, 93.98]","(311.366, 320.71]"
"(20.66, 21.094]","(17.005, 17.823]","(16.635, 17.175]","(92.275, 93.98]","(331.593, 336.411]"
"(16.97, 17.928]","(17.005, 17.823]","(12.977, 13.525]","(76.649, 88.765]","(274.716, 311.366]"
"(19.61, 19.969]","(21.549, 22.101]","(12.977, 13.525]","(103.885, 105.806]","(353.277, 357.547]"
"(20.336, 20.66]","(17.005, 17.823]","(16.635, 17.175]","(93.98, 95.648]","(336.411, 340.968]"
"(18.467, 18.935]","(22.101, 22.84]","(17.994, 22.545]","(101.105, 102.274]","(357.547, 362.885]"
"(22.214, 22.913]","(18.338, 18.85]","(13.936, 14.34]","(102.274, 103.885]","(344.952, 349.084]"
"(19.61, 19.969]","(19.619, 19.949]","(13.525, 13.936]","(93.98, 95.648]","(325.877, 331.593]"
"(19.315, 19.61]","(19.949, 20.319]","(17.175, 17.994]","(95.648, 97.105]","(344.952, 349.084]"
"(17.928, 18.467]","(21.549, 22.101]","(13.525, 13.936]","(101.105, 102.274]","(344.952, 349.084]"
"(13.807, 16.97]","(21.549, 22.101]","(12.977, 13.525]","(99.812, 101.105]","(340.968, 344.952]"
"(21.561, 22.214]","(19.949, 20.319]","(17.994, 22.545]","(103.885, 105.806]","(370.011, 379.215]"
"(22.913, 27.099]","(13.861, 17.005]","(12.977, 13.525]","(92.275, 93.98]","(311.366, 320.71]"
"(20.336, 20.66]","(21.549, 22.101]","(12.977, 13.525]","(103.885, 105.806]","(353.277, 357.547]"
"(20.336, 20.66]","(18.85, 19.174]","(16.635, 17.175]","(98.444, 99.812]","(344.952, 349.084]"
"(16.97, 17.928]","(19.174, 19.619]","(14.34, 14.709]","(88.765, 92.275]","(311.366, 320.71]"
"(18.935, 19.315]","(18.338, 18.85]","(15.839, 16.246]","(95.648, 97.105]","(331.593, 336.411]"
"(19.969, 20.336]","(21.09, 21.549]","(15.087, 15.382]","(107.964, 111.206]","(370.011, 379.215]"
"(21.561, 22.214]","(19.619, 19.949]","(14.34, 14.709]","(101.105, 102.274]","(349.084, 353.277]"
"(21.094, 21.561]","(18.338, 18.85]","(8.55, 12.166]","(95.648, 97.105]","(311.366, 320.71]"
"(19.61, 19.969]","(20.319, 20.693]","(16.635, 17.175]","(99.812, 101.105]","(353.277, 357.547]"
"(19.315, 19.61]","(17.005, 17.823]","(15.382, 15.839]","(93.98, 95.648]","(331.593, 336.411]"
"(18.467, 18.935]","(17.005, 17.823]","(17.994, 22.545]","(92.275, 93.98]","(336.411, 340.968]"
"(22.214, 22.913]","(22.101, 22.84]","(13.936, 14.34]","(111.206, 124.975]","(379.215, 420.838]"
"(18.935, 19.315]","(17.005, 17.823]","(15.839, 16.246]","(88.765, 92.275]","(311.366, 320.71]"
"(22.214, 22.913]","(19.949, 20.319]","(12.977, 13.525]","(107.964, 111.206]","(362.885, 370.011]"
"(20.336, 20.66]","(17.823, 18.338]","(16.246, 16.635]","(92.275, 93.98]","(320.71, 325.877]"
"(19.969, 20.336]","(13.861, 17.005]","(14.709, 15.087]","(88.765, 92.275]","(311.366, 320.71]"
"(13.807, 16.97]","(17.823, 18.338]","(17.994, 22.545]","(76.649, 88.765]","(311.366, 320.71]"
"(19.315, 19.61]","(21.549, 22.101]","(14.34, 14.709]","(105.806, 107.964]","(362.885, 370.011]"
"(13.807, 16.97]","(17.823, 18.338]","(12.166, 12.977]","(76.649, 88.765]","(274.716, 311.366]"
"(18.935, 19.315]","(22.84, 26.885]","(13.525, 13.936]","(105.806, 107.964]","(357.547, 362.885]"
"(19.315, 19.61]","(22.101, 22.84]","(14.709, 15.087]","(105.806, 107.964]","(362.885, 370.011]"
"(13.807, 16.97]","(17.005, 17.823]","(17.994, 22.545]","(76.649, 88.765]","(274.716, 311.366]"
"(22.214, 22.913]","(13.861, 17.005]","(13.936, 14.34]","(92.275, 93.98]","(320.71, 325.877]"
"(21.094, 21.561]","(17.005, 17.823]","(14.709, 15.087]","(95.648, 97.105]","(331.593, 336.411]"
"(13.807, 16.97]","(18.338, 18.85]","(13.525, 13.936]","(76.649, 88.765]","(274.716, 311.366]"
