A,B,C,D,E
"(17.138, 17.627]","(20.92, 21.132]","(13.117, 13.405]","(97.903, 98.731]","(331.24, 333.981]"
"(21.384, 21.667]","(19.681, 19.858]","(13.684, 13.927]","(99.422, 100.2]","(339.334, 341.416]"
"(19.5, 19.65]","(20.92, 21.132]","(16.511, 16.786]","(100.921, 101.633]","(348.495, 350.918]"
"(17.627, 18.078]","(22.33, 22.698]","(16.511, 16.786]","(102.225, 102.972]","(357.836, 360.949]"
"(19.121, 19.327]","(22.698, 23.597]","(14.139, 14.348]","(107.408, 108.88]","(367.897, 372.445]"
"(20.289, 20.469]","(19.026, 19.203]","(16.295, 16.511]","(97.139, 97.903]","(341.416, 343.795]"
"(21.384, 21.667]","(21.953, 22.33]","(13.405, 13.684]","(107.408, 108.88]","(367.897, 372.445]"
"(18.078, 18.313]","(22.698, 23.597]","(16.295, 16.511]","(106.257, 107.408]","(367.897, 372.445]"
"(21.667, 22.045]","(13.861, 16.506]","(14.348, 14.575]","(93.65, 94.528]","(322.175, 325.187]"
"(17.138, 17.627]","(18.538, 18.812]","(12.277, 12.804]","(92.71, 93.65]","(312.726, 318.148]"
"(18.893, 19.121]","(20.92, 21.132]","(18.545, 22.545]","(100.2, 100.921]","(360.949, 364.358]"
"(13.807, 16.433]","(19.026, 19.203]","(13.117, 13.405]","(86.702, 89.753]","(303.569, 312.726]"
"(22.045, 22.384]","(17.09, 17.617]","(15.575, 15.821]","(92.71, 93.65]","(325.187, 327.772]"
"(13.807, 16.433]","(22.698, 23.597]","(11.643, 12.277]","(101.633, 102.225]","(343.795, 345.841]"
"(18.677, 18.893]","(19.489, 19.681]","(13.927, 14.139]","(95.498, 96.373]","(327.772, 331.24]"
"(19.121, 19.327]","(20.678, 20.92]","(14.575, 14.779]","(102.225, 102.972]","(353.052, 355.538]"
"(21.667, 22.045]","(19.026, 19.203]","(16.295, 16.511]","(102.972, 104.086]","(355.538, 357.836]"
"(20.086, 20.289]","(20.92, 21.132]","(17.373, 17.882]","(102.972, 104.086]","(364.358, 367.897]"
"(21.121, 21.384]","(19.489, 19.681]","(16.295, 16.511]","(102.225, 102.972]","(357.836, 360.949]"
"(19.65, 19.895]","(20.92, 21.132]","(15.575, 15.821]","(100.2, 100.921]","(348.495, 350.918]"
"(18.677, 18.893]","(23.597, 26.885]","(15.821, 16.055]","(108.88, 110.618]","(377.453, 386.206]"
"(22.045, 22.384]","(21.132, 21.404]","(13.684, 13.927]","(107.408, 108.88]","(367.897, 372.445]"
"(22.384, 22.797]","(20.022, 20.269]","(14.139, 14.348]","(104.086, 105.181]","(357.836, 360.949]"
"(19.895, 20.086]","(20.92, 21.132]","(13.684, 13.927]","(101.633, 102.225]","(345.841, 348.495]"
"(20.469, 20.644]","(18.242, 18.538]","(13.927, 14.139]","(97.139, 97.903]","(331.24, 333.981]"
"(20.289, 20.469]","(20.678, 20.92]","(12.804, 13.117]","(97.903, 98.731]","(331.24, 333.981]"
"(18.313, 18.677]","(19.858, 20.022]","(12.804, 13.117]","(91.539, 92.71]","(303.569, 312.726]"
"(21.384, 21.667]","(16.506, 17.09]","(16.786, 17.006]","(98.731, 99.422]","(348.495, 350.918]"
"(22.797, 23.418]","(20.678, 20.92]","(15.821, 16.055]","(107.408, 108.88]","(367.897, 372.445]"
"(18.677, 18.893]","(20.269, 20.465]","(14.348, 14.575]","(97.903, 98.731]","(336.585, 339.334]"
"(19.65, 19.895]","(22.33, 22.698]","(8.55, 11.643]","(105.181, 106.257]","(345.841, 348.495]"
"(20.469, 20.644]","(19.489, 19.681]","(14.348, 14.575]","(95.498, 96.373]","(327.772, 331.24]"
"(18.313, 18.677]","(20.465, 20.678]","(13.927, 14.139]","(100.2, 100.921]","(345.841, 348.495]"
"(22.797, 23.418]","(21.953, 22.33]","(14.348, 14.575]","(110.618, 113.162]","(377.453, 386.206]"
"(18.677, 18.893]","(20.465, 20.678]","(13.927, 14.139]","(97.903, 98.731]","(336.585, 339.334]"
"(20.469, 20.644]","(18.812, 19.026]","(15.323, 15.575]","(101.633, 102.225]","(353.052, 355.538]"
"(19.65, 19.895]","(21.649, 21.953]","(13.117, 13.405]","(108.88, 110.618]","(364.358, 367.897]"
"(19.895, 20.086]","(19.858, 20.022]","(16.511, 16.786]","(100.921, 101.633]","(355.538, 357.836]"
"(19.65, 19.895]","(22.698, 23.597]","(16.295, 16.511]","(107.408, 108.88]","(372.445, 377.453]"
"(22.797, 23.418]","(18.812, 19.026]","(17.373, 17.882]","(100.2, 100.921]","(357.836, 360.949]"
"(21.121, 21.384]","(21.649, 21.953]","(16.055, 16.295]","(105.181, 106.257]","(364.358, 367.897]"
"(22.797, 23.418]","(19.203, 19.489]","(16.055, 16.295]","(102.225, 102.972]","(353.052, 355.538]"
"(22.384, 22.797]","(19.203, 19.489]","(14.779, 14.984]","(104.086, 105.181]","(355.538, 357.836]"
"(17.138, 17.627]","(20.022, 20.269]","(16.295, 16.511]","(92.71, 93.65]","(325.187, 327.772]"
"(18.313, 18.677]","(17.967, 18.242]","(14.139, 14.348]","(92.71, 93.65]","(318.148, 322.175]"
"(20.469, 20.644]","(21.132, 21.404]","(13.684, 13.927]","(102.972, 104.086]","(353.052, 355.538]"
"(22.045, 22.384]","(17.967, 18.242]","(13.684, 13.927]","(96.373, 97.139]","(331.24, 333.981]"
"(19.895, 20.086]","(17.967, 18.242]","(14.575, 14.779]","(93.65, 94.528]","(325.187, 327.772]"
"(22.384, 22.797]","(13.861, 16.506]","(16.055, 16.295]","(92.71, 93.65]","(327.772, 331.24]"
"(18.078, 18.313]","(18.538, 18.812]","(16.511, 16.786]","(91.539, 92.71]","(325.187, 327.772]"
"(18.677, 18.893]","(19.026, 19.203]","(15.575, 15.821]","(95.498, 96.373]","(333.981, 336.585]"
"(19.65, 19.895]","(21.404, 21.649]","(15.171, 15.323]","(102.225, 102.972]","(350.918, 353.052]"
"(20.469, 20.644]","(23.597, 26.885]","(17.373, 17.882]","(110.618, 113.162]","(377.453, 386.206]"
"(20.864, 21.121]","(16.506, 17.09]","(14.779, 14.984]","(97.139, 97.903]","(336.585, 339.334]"
"(18.677, 18.893]","(22.698, 23.597]","(14.139, 14.348]","(110.618, 113.162]","(372.445, 377.453]"
"(22.797, 23.418]","(21.404, 21.649]","(18.545, 22.545]","(113.162, 124.975]","(386.206, 420.838]"
"(20.086, 20.289]","(20.269, 20.465]","(16.055, 16.295]","(100.921, 101.633]","(350.918, 353.052]"
"(19.327, 19.5]","(23.597, 26.885]","(17.373, 17.882]","(113.162, 124.975]","(386.206, 420.838]"
"(19.65, 19.895]","(17.967, 18.242]","(13.927, 14.139]","(92.71, 93.65]","(312.726, 318.148]"
"(22.384, 22.797]","(20.678, 20.92]","(11.643, 12.277]","(106.257, 107.408]","(355.538, 357.836]"
"(20.469, 20.644]","(21.404, 21.649]","(17.882, 18.545]","(101.633, 102.225]","(360.949, 364.358]"
"(20.086, 20.289]","(19.681, 19.858]","(16.055, 16.295]","(99.422, 100.2]","(345.841, 348.495]"
"(17.138, 17.627]","(21.649, 21.953]","(16.511, 16.786]","(102.972, 104.086]","(355.538, 357.836]"
"(13.807, 16.433]","(22.698, 23.597]","(12.804, 13.117]","(97.139, 97.903]","(333.981, 336.585]"
"(18.677, 18.893]","(19.203, 19.489]","(17.882, 18.545]","(94.528, 95.498]","(339.334, 341.416]"
"(18.893, 19.121]","(17.617, 17.967]","(14.984, 15.171]","(91.539, 92.71]","(322.175, 325.187]"
"(18.893, 19.121]","(19.489, 19.681]","(12.277, 12.804]","(94.528, 95.498]","(318.148, 322.175]"
"(18.893, 19.121]","(19.858, 20.022]","(14.779, 14.984]","(97.139, 97.903]","(336.585, 339.334]"
"(17.138, 17.627]","(19.203, 19.489]","(14.575, 14.779]","(91.539, 92.71]","(318.148, 322.175]"
"(20.644, 20.864]","(18.538, 18.812]","(17.882, 18.545]","(97.903, 98.731]","(348.495, 350.918]"
"(17.138, 17.627]","(20.022, 20.269]","(15.821, 16.055]","(92.71, 93.65]","(327.772, 331.24]"
"(20.469, 20.644]","(17.967, 18.242]","(13.927, 14.139]","(93.65, 94.528]","(318.148, 322.175]"
"(20.644, 20.864]","(19.026, 19.203]","(14.348, 14.575]","(98.731, 99.422]","(339.334, 341.416]"
"(19.327, 19.5]","(23.597, 26.885]","(11.643, 12.277]","(106.257, 107.408]","(357.836, 360.949]"
"(16.433, 17.138]","(20.678, 20.92]","(16.786, 17.006]","(95.498, 96.373]","(336.585, 339.334]"
"(19.65, 19.895]","(20.678, 20.92]","(14.139, 14.348]","(102.972, 104.086]","(353.052, 355.538]"
"(18.313, 18.677]","(20.92, 21.132]","(13.684, 13.927]","(94.528, 95.498]","(327.772, 331.24]"
"(20.469, 20.644]","(17.617, 17.967]","(16.786, 17.006]","(95.498, 96.373]","(336.585, 339.334]"
"(17.627, 18.078]","(21.953, 22.33]","(17.373, 17.882]","(100.921, 101.633]","(355.538, 357.836]"
"(23.418, 27.099]","(19.026, 19.203]","(14.348, 14.575]","(102.972, 104.086]","(357.836, 360.949]"
"(20.086, 20.289]","(18.538, 18.812]","(13.927, 14.139]","(96.373, 97.139]","(331.24, 333.981]"
"(18.078, 18.313]","(19.681, 19.858]","(16.511, 16.786]","(99.422, 100.2]","(348.495, 350.918]"
"(18.677, 18.893]","(17.617, 17.967]","(16.055, 16.295]","(89.753, 91.539]","(312.726, 318.148]"
"(20.086, 20.289]","(20.269, 20.465]","(13.927, 14.139]","(100.921, 101.633]","(345.841, 348.495]"
"(19.5, 19.65]","(18.812, 19.026]","(13.927, 14.139]","(96.373, 97.139]","(331.24, 333.981]"
"(19.895, 20.086]","(22.33, 22.698]","(15.821, 16.055]","(106.257, 107.408]","(364.358, 367.897]"
"(19.121, 19.327]","(17.617, 17.967]","(15.821, 16.055]","(94.528, 95.498]","(333.981, 336.585]"
"(20.864, 21.121]","(20.465, 20.678]","(13.684, 13.927]","(101.633, 102.225]","(350.918, 353.052]"
"(18.893, 19.121]","(19.489, 19.681]","(14.984, 15.171]","(94.528, 95.498]","(333.981, 336.585]"
"(20.644, 20.864]","(18.812, 19.026]","(16.511, 16.786]","(99.422, 100.2]","(345.841, 348.495]"
"(20.864, 21.121]","(21.649, 21.953]","(15.575, 15.821]","(107.408, 108.88]","(367.897, 372.445]"
"(18.893, 19.121]","(18.538, 18.812]","(12.277, 12.804]","(89.753, 91.539]","(303.569, 312.726]"
"(20.289, 20.469]","(21.649, 21.953]","(16.295, 16.511]","(106.257, 107.408]","(364.358, 367.897]"
"(22.384, 22.797]","(17.967, 18.242]","(17.373, 17.882]","(98.731, 99.422]","(348.495, 350.918]"
"(21.384, 21.667]","(22.33, 22.698]","(15.821, 16.055]","(110.618, 113.162]","(377.453, 386.206]"
"(18.078, 18.313]","(17.967, 18.242]","(13.927, 14.139]","(89.753, 91.539]","(312.726, 318.148]"
"(19.895, 20.086]","(20.465, 20.678]","(14.139, 14.348]","(97.903, 98.731]","(333.981, 336.585]"
"(23.418, 27.099]","(20.269, 20.465]","(16.295, 16.511]","(105.181, 106.257]","(367.897, 372.445]"
"(21.121, 21.384]","(21.649, 21.953]","(13.927, 14.139]","(106.257, 107.408]","(360.949, 364.358]"
"(20.864, 21.121]","(18.538, 18.812]","(17.006, 17.373]","(95.498, 96.373]","(339.334, 341.416]"
"(18.313, 18.677]","(20.269, 20.465]","(14.984, 15.171]","(97.139, 97.903]","(336.585, 339.334]"
"(21.667, 22.045]","(20.465, 20.678]","(15.171, 15.323]","(105.181, 106.257]","(360.949, 364.358]"
"(17.138, 17.627]","(23.597, 26.885]","(14.984, 15.171]","(104.086, 105.181]","(360.949, 364.358]"
"(19.121, 19.327]","(17.09, 17.617]","(18.545, 22.545]","(76.649, 86.702]","(312.726, 318.148]"
"(18.078, 18.313]","(21.953, 22.33]","(8.55, 11.643]","(101.633, 102.225]","(336.585, 339.334]"
"(16.433, 17.138]","(19.026, 19.203]","(16.786, 17.006]","(89.753, 91.539]","(318.148, 322.175]"
"(18.893, 19.121]","(18.812, 19.026]","(11.643, 12.277]","(93.65, 94.528]","(318.148, 322.175]"
"(20.086, 20.289]","(20.678, 20.92]","(16.511, 16.786]","(100.2, 100.921]","(350.918, 353.052]"
"(21.384, 21.667]","(20.678, 20.92]","(13.117, 13.405]","(102.972, 104.086]","(348.495, 350.918]"
"(19.327, 19.5]","(21.953, 22.33]","(14.779, 14.984]","(99.422, 100.2]","(343.795, 345.841]"
"(18.313, 18.677]","(19.203, 19.489]","(13.684, 13.927]","(93.65, 94.528]","(318.148, 322.175]"
"(17.138, 17.627]","(19.858, 20.022]","(8.55, 11.643]","(98.731, 99.422]","(327.772, 331.24]"
"(22.045, 22.384]","(21.404, 21.649]","(8.55, 11.643]","(110.618, 113.162]","(367.897, 372.445]"
"(19.5, 19.65]","(19.203, 19.489]","(16.295, 16.511]","(97.903, 98.731]","(345.841, 348.495]"
"(19.5, 19.65]","(20.269, 20.465]","(14.348, 14.575]","(99.422, 100.2]","(339.334, 341.416]"
"(22.384, 22.797]","(21.953, 22.33]","(14.348, 14.575]","(107.408, 108.88]","(364.358, 367.897]"
"(18.078, 18.313]","(22.33, 22.698]","(16.055, 16.295]","(102.972, 104.086]","(350.918, 353.052]"
"(17.627, 18.078]","(19.489, 19.681]","(14.575, 14.779]","(91.539, 92.71]","(318.148, 322.175]"
"(21.384, 21.667]","(21.404, 21.649]","(17.006, 17.373]","(106.257, 107.408]","(372.445, 377.453]"
"(13.807, 16.433]","(22.698, 23.597]","(14.984, 15.171]","(94.528, 95.498]","(327.772, 331.24]"
"(20.469, 20.644]","(19.489, 19.681]","(14.984, 15.171]","(98.731, 99.422]","(343.795, 345.841]"
"(20.289, 20.469]","(23.597, 26.885]","(16.055, 16.295]","(113.162, 124.975]","(386.206, 420.838]"
"(18.078, 18.313]","(20.92, 21.132]","(18.545, 22.545]","(98.731, 99.422]","(355.538, 357.836]"
"(20.086, 20.289]","(21.953, 22.33]","(13.927, 14.139]","(107.408, 108.88]","(364.358, 367.897]"
"(22.384, 22.797]","(22.33, 22.698]","(17.373, 17.882]","(110.618, 113.162]","(386.206, 420.838]"
"(18.893, 19.121]","(21.404, 21.649]","(14.348, 14.575]","(100.921, 101.633]","(348.495, 350.918]"
"(23.418, 27.099]","(19.858, 20.022]","(11.643, 12.277]","(104.086, 105.181]","(350.918, 353.052]"
"(19.327, 19.5]","(19.026, 19.203]","(14.779, 14.984]","(92.71, 93.65]","(318.148, 322.175]"
"(13.807, 16.433]","(13.861, 16.506]","(11.643, 12.277]","(76.649, 86.702]","(274.716, 303.569]"
"(18.313, 18.677]","(18.538, 18.812]","(15.323, 15.575]","(92.71, 93.65]","(327.772, 331.24]"
"(22.797, 23.418]","(19.489, 19.681]","(13.684, 13.927]","(104.086, 105.181]","(355.538, 357.836]"
"(18.893, 19.121]","(18.242, 18.538]","(18.545, 22.545]","(92.71, 93.65]","(333.981, 336.585]"
"(23.418, 27.099]","(23.597, 26.885]","(12.277, 12.804]","(113.162, 124.975]","(386.206, 420.838]"
"(21.121, 21.384]","(19.489, 19.681]","(15.575, 15.821]","(98.731, 99.422]","(341.416, 343.795]"
"(19.327, 19.5]","(19.489, 19.681]","(17.006, 17.373]","(98.731, 99.422]","(348.495, 350.918]"
"(19.895, 20.086]","(19.489, 19.681]","(18.545, 22.545]","(98.731, 99.422]","(350.918, 353.052]"
"(18.677, 18.893]","(21.132, 21.404]","(14.575, 14.779]","(102.225, 102.972]","(345.841, 348.495]"
"(19.65, 19.895]","(21.953, 22.33]","(12.277, 12.804]","(107.408, 108.88]","(360.949, 364.358]"
"(18.893, 19.121]","(19.858, 20.022]","(15.323, 15.575]","(97.903, 98.731]","(339.334, 341.416]"
"(20.644, 20.864]","(21.132, 21.404]","(16.295, 16.511]","(106.257, 107.408]","(367.897, 372.445]"
"(22.384, 22.797]","(20.92, 21.132]","(16.511, 16.786]","(110.618, 113.162]","(377.453, 386.206]"
"(17.138, 17.627]","(17.09, 17.617]","(14.139, 14.348]","(76.649, 86.702]","(274.716, 303.569]"
"(21.121, 21.384]","(23.597, 26.885]","(12.277, 12.804]","(113.162, 124.975]","(377.453, 386.206]"
"(21.667, 22.045]","(20.465, 20.678]","(13.405, 13.684]","(105.181, 106.257]","(353.052, 355.538]"
"(22.384, 22.797]","(19.858, 20.022]","(13.927, 14.139]","(106.257, 107.408]","(364.358, 367.897]"
"(18.313, 18.677]","(20.022, 20.269]","(8.55, 11.643]","(96.373, 97.139]","(318.148, 322.175]"
"(16.433, 17.138]","(19.489, 19.681]","(17.006, 17.373]","(89.753, 91.539]","(327.772, 331.24]"
"(18.893, 19.121]","(23.597, 26.885]","(14.348, 14.575]","(113.162, 124.975]","(386.206, 420.838]"
"(21.121, 21.384]","(19.858, 20.022]","(12.277, 12.804]","(98.731, 99.422]","(333.981, 336.585]"
"(21.667, 22.045]","(19.489, 19.681]","(13.405, 13.684]","(104.086, 105.181]","(353.052, 355.538]"
"(20.469, 20.644]","(16.506, 17.09]","(15.821, 16.055]","(91.539, 92.71]","(318.148, 322.175]"
"(17.138, 17.627]","(21.953, 22.33]","(14.984, 15.171]","(100.2, 100.921]","(345.841, 348.495]"
"(18.313, 18.677]","(23.597, 26.885]","(16.295, 16.511]","(104.086, 105.181]","(360.949, 364.358]"
"(18.677, 18.893]","(17.967, 18.242]","(11.643, 12.277]","(89.753, 91.539]","(303.569, 312.726]"
"(20.086, 20.289]","(18.812, 19.026]","(15.171, 15.323]","(97.903, 98.731]","(339.334, 341.416]"
"(19.895, 20.086]","(21.132, 21.404]","(17.006, 17.373]","(102.972, 104.086]","(360.949, 364.358]"
"(20.086, 20.289]","(21.649, 21.953]","(13.927, 14.139]","(105.181, 106.257]","(357.836, 360.949]"
"(21.667, 22.045]","(20.269, 20.465]","(13.927, 14.139]","(106.257, 107.408]","(357.836, 360.949]"
"(21.667, 22.045]","(22.33, 22.698]","(15.323, 15.575]","(113.162, 124.975]","(386.206, 420.838]"
"(16.433, 17.138]","(20.92, 21.132]","(17.882, 18.545]","(94.528, 95.498]","(341.416, 343.795]"
"(18.078, 18.313]","(18.812, 19.026]","(11.643, 12.277]","(97.903, 98.731]","(327.772, 331.24]"
"(13.807, 16.433]","(22.698, 23.597]","(14.575, 14.779]","(102.225, 102.972]","(353.052, 355.538]"
"(19.895, 20.086]","(20.92, 21.132]","(11.643, 12.277]","(99.422, 100.2]","(333.981, 336.585]"
"(18.078, 18.313]","(22.33, 22.698]","(14.575, 14.779]","(102.225, 102.972]","(353.052, 355.538]"
"(19.327, 19.5]","(21.132, 21.404]","(13.684, 13.927]","(100.921, 101.633]","(341.416, 343.795]"
"(13.807, 16.433]","(19.203, 19.489]","(16.786, 17.006]","(89.753, 91.539]","(322.175, 325.187]"
"(20.469, 20.644]","(19.026, 19.203]","(14.139, 14.348]","(100.921, 101.633]","(348.495, 350.918]"
"(20.864, 21.121]","(19.858, 20.022]","(14.139, 14.348]","(104.086, 105.181]","(353.052, 355.538]"
"(22.045, 22.384]","(21.649, 21.953]","(15.323, 15.575]","(107.408, 108.88]","(367.897, 372.445]"
"(13.807, 16.433]","(21.649, 21.953]","(13.684, 13.927]","(100.2, 100.921]","(341.416, 343.795]"
"(18.078, 18.313]","(19.489, 19.681]","(16.786, 17.006]","(95.498, 96.373]","(339.334, 341.416]"
"(19.121, 19.327]","(16.506, 17.09]","(12.277, 12.804]","(86.702, 89.753]","(274.716, 303.569]"
"(19.121, 19.327]","(17.967, 18.242]","(14.348, 14.575]","(92.71, 93.65]","(322.175, 325.187]"
"(20.469, 20.644]","(18.242, 18.538]","(14.348, 14.575]","(97.139, 97.903]","(333.981, 336.585]"
"(18.677, 18.893]","(22.33, 22.698]","(13.117, 13.405]","(104.086, 105.181]","(355.538, 357.836]"
"(17.627, 18.078]","(18.812, 19.026]","(13.405, 13.684]","(89.753, 91.539]","(312.726, 318.148]"
"(20.644, 20.864]","(13.861, 16.506]","(15.575, 15.821]","(76.649, 86.702]","(303.569, 312.726]"
"(16.433, 17.138]","(13.861, 16.506]","(13.405, 13.684]","(76.649, 86.702]","(274.716, 303.569]"
"(19.895, 20.086]","(20.465, 20.678]","(8.55, 11.643]","(102.225, 102.972]","(336.585, 339.334]"
"(19.121, 19.327]","(17.09, 17.617]","(15.323, 15.575]","(91.539, 92.71]","(318.148, 322.175]"
"(20.864, 21.121]","(19.026, 19.203]","(13.684, 13.927]","(100.2, 100.921]","(343.795, 345.841]"
"(20.086, 20.289]","(21.649, 21.953]","(8.55, 11.643]","(106.257, 107.408]","(350.918, 353.052]"
"(20.469, 20.644]","(19.489, 19.681]","(17.882, 18.545]","(97.903, 98.731]","(348.495, 350.918]"
"(13.807, 16.433]","(21.953, 22.33]","(16.786, 17.006]","(97.139, 97.903]","(345.841, 348.495]"
"(21.667, 22.045]","(21.649, 21.953]","(17.373, 17.882]","(108.88, 110.618]","(377.453, 386.206]"
"(18.893, 19.121]","(18.812, 19.026]","(8.55, 11.643]","(94.528, 95.498]","(312.726, 318.148]"
"(21.667, 22.045]","(20.269, 20.465]","(15.821, 16.055]","(102.972, 104.086]","(357.836, 360.949]"
"(20.469, 20.644]","(18.538, 18.812]","(12.277, 12.804]","(97.139, 97.903]","(333.981, 336.585]"
"(22.797, 23.418]","(20.022, 20.269]","(13.405, 13.684]","(107.408, 108.88]","(360.949, 364.358]"
"(16.433, 17.138]","(20.92, 21.132]","(13.927, 14.139]","(94.528, 95.498]","(325.187, 327.772]"
"(20.086, 20.289]","(18.812, 19.026]","(8.55, 11.643]","(96.373, 97.139]","(318.148, 322.175]"
"(20.086, 20.289]","(18.812, 19.026]","(15.821, 16.055]","(100.2, 100.921]","(348.495, 350.918]"
"(20.469, 20.644]","(17.617, 17.967]","(12.804, 13.117]","(98.731, 99.422]","(333.981, 336.585]"
"(22.797, 23.418]","(21.132, 21.404]","(14.984, 15.171]","(107.408, 108.88]","(364.358, 367.897]"
"(20.289, 20.469]","(20.022, 20.269]","(14.575, 14.779]","(102.972, 104.086]","(350.918, 353.052]"
"(19.65, 19.895]","(19.681, 19.858]","(17.373, 17.882]","(94.528, 95.498]","(339.334, 341.416]"
"(18.078, 18.313]","(22.33, 22.698]","(12.277, 12.804]","(102.972, 104.086]","(341.416, 343.795]"
"(20.864, 21.121]","(17.617, 17.967]","(11.643, 12.277]","(99.422, 100.2]","(336.585, 339.334]"
"(21.121, 21.384]","(23.597, 26.885]","(14.139, 14.348]","(113.162, 124.975]","(386.206, 420.838]"
"(19.5, 19.65]","(21.404, 21.649]","(15.575, 15.821]","(104.086, 105.181]","(360.949, 364.358]"
"(19.327, 19.5]","(19.026, 19.203]","(17.882, 18.545]","(93.65, 94.528]","(339.334, 341.416]"
"(17.627, 18.078]","(20.92, 21.132]","(13.684, 13.927]","(101.633, 102.225]","(343.795, 345.841]"
"(21.384, 21.667]","(16.506, 17.09]","(14.575, 14.779]","(92.71, 93.65]","(325.187, 327.772]"
"(19.65, 19.895]","(21.649, 21.953]","(13.684, 13.927]","(102.225, 102.972]","(348.495, 350.918]"
"(22.797, 23.418]","(21.132, 21.404]","(16.786, 17.006]","(107.408, 108.88]","(372.445, 377.453]"
"(23.418, 27.099]","(21.649, 21.953]","(14.779, 14.984]","(110.618, 113.162]","(377.453, 386.206]"
"(21.384, 21.667]","(20.678, 20.92]","(16.511, 16.786]","(104.086, 105.181]","(360.949, 364.358]"
"(19.5, 19.65]","(19.026, 19.203]","(18.545, 22.545]","(100.2, 100.921]","(360.949, 364.358]"
"(16.433, 17.138]","(19.026, 19.203]","(13.684, 13.927]","(91.539, 92.71]","(318.148, 322.175]"
"(20.864, 21.121]","(17.09, 17.617]","(16.786, 17.006]","(93.65, 94.528]","(331.24, 333.981]"
"(17.138, 17.627]","(17.617, 17.967]","(13.117, 13.405]","(86.702, 89.753]","(303.569, 312.726]"
"(19.65, 19.895]","(21.649, 21.953]","(12.804, 13.117]","(104.086, 105.181]","(353.052, 355.538]"
"(20.289, 20.469]","(17.617, 17.967]","(16.786, 17.006]","(93.65, 94.528]","(336.585, 339.334]"
"(18.677, 18.893]","(22.33, 22.698]","(18.545, 22.545]","(101.633, 102.225]","(357.836, 360.949]"
"(22.797, 23.418]","(18.538, 18.812]","(14.139, 14.348]","(102.225, 102.972]","(348.495, 350.918]"
"(19.895, 20.086]","(19.681, 19.858]","(13.927, 14.139]","(94.528, 95.498]","(325.187, 327.772]"
"(19.327, 19.5]","(19.858, 20.022]","(17.373, 17.882]","(96.373, 97.139]","(345.841, 348.495]"
"(18.078, 18.313]","(21.649, 21.953]","(13.405, 13.684]","(100.921, 101.633]","(343.795, 345.841]"
"(16.433, 17.138]","(21.404, 21.649]","(12.804, 13.117]","(100.921, 101.633]","(341.416, 343.795]"
"(22.045, 22.384]","(20.269, 20.465]","(18.545, 22.545]","(104.086, 105.181]","(372.445, 377.453]"
"(22.797, 23.418]","(13.861, 16.506]","(13.405, 13.684]","(92.71, 93.65]","(318.148, 322.175]"
"(20.469, 20.644]","(21.404, 21.649]","(12.804, 13.117]","(105.181, 106.257]","(353.052, 355.538]"
"(20.469, 20.644]","(18.812, 19.026]","(16.786, 17.006]","(97.903, 98.731]","(345.841, 348.495]"
"(17.138, 17.627]","(19.489, 19.681]","(14.575, 14.779]","(89.753, 91.539]","(312.726, 318.148]"
"(19.121, 19.327]","(18.242, 18.538]","(15.821, 16.055]","(95.498, 96.373]","(333.981, 336.585]"
"(20.086, 20.289]","(21.404, 21.649]","(15.323, 15.575]","(107.408, 108.88]","(367.897, 372.445]"
"(21.667, 22.045]","(19.681, 19.858]","(14.348, 14.575]","(101.633, 102.225]","(348.495, 350.918]"
"(21.121, 21.384]","(18.538, 18.812]","(8.55, 11.643]","(95.498, 96.373]","(312.726, 318.148]"
"(19.65, 19.895]","(20.465, 20.678]","(17.006, 17.373]","(100.921, 101.633]","(353.052, 355.538]"
"(19.5, 19.65]","(16.506, 17.09]","(15.575, 15.821]","(93.65, 94.528]","(331.24, 333.981]"
"(18.677, 18.893]","(17.617, 17.967]","(18.545, 22.545]","(93.65, 94.528]","(336.585, 339.334]"
"(22.384, 22.797]","(22.33, 22.698]","(13.927, 14.139]","(113.162, 124.975]","(386.206, 420.838]"
"(19.121, 19.327]","(17.09, 17.617]","(15.821, 16.055]","(89.753, 91.539]","(318.148, 322.175]"
"(22.384, 22.797]","(20.022, 20.269]","(13.117, 13.405]","(108.88, 110.618]","(364.358, 367.897]"
"(20.289, 20.469]","(17.967, 18.242]","(16.295, 16.511]","(92.71, 93.65]","(325.187, 327.772]"
"(19.895, 20.086]","(16.506, 17.09]","(14.779, 14.984]","(89.753, 91.539]","(318.148, 322.175]"
"(13.807, 16.433]","(17.967, 18.242]","(18.545, 22.545]","(86.702, 89.753]","(312.726, 318.148]"
"(19.327, 19.5]","(21.649, 21.953]","(14.575, 14.779]","(107.408, 108.88]","(364.358, 367.897]"
"(16.433, 17.138]","(17.617, 17.967]","(11.643, 12.277]","(86.702, 89.753]","(274.716, 303.569]"
"(19.121, 19.327]","(23.597, 26.885]","(13.684, 13.927]","(106.257, 107.408]","(360.949, 364.358]"
"(19.5, 19.65]","(22.33, 22.698]","(14.575, 14.779]","(107.408, 108.88]","(364.358, 367.897]"
"(13.807, 16.433]","(17.09, 17.617]","(17.882, 18.545]","(76.649, 86.702]","(303.569, 312.726]"
"(22.384, 22.797]","(13.861, 16.506]","(13.927, 14.139]","(93.65, 94.528]","(322.175, 325.187]"
"(21.121, 21.384]","(17.09, 17.617]","(14.984, 15.171]","(96.373, 97.139]","(333.981, 336.585]"
"(13.807, 16.433]","(18.538, 18.812]","(13.684, 13.927]","(76.649, 86.702]","(274.716, 303.569]"
