A,B,C,D,E
"(16.287, 18.766]","(22.082, 24.591]","(8.959, 11.554]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(22.082, 24.591]","(16.72, 19.303]","(111.616, 122.115]","(381.407, 412.3]"
"(16.287, 18.766]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(8.959, 11.554]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(288.728, 319.621]"
"(18.766, 21.246]","(14.544, 17.065]","(19.303, 21.885]","(80.12, 90.619]","(288.728, 319.621]"
"(13.795, 16.287]","(22.082, 24.591]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(22.082, 24.591]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(13.795, 16.287]","(14.544, 17.065]","(11.554, 14.137]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(14.544, 17.065]","(16.72, 19.303]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(14.137, 16.72]","(111.616, 122.115]","(381.407, 412.3]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(319.621, 350.514]"
"(21.246, 23.725]","(22.082, 24.591]","(14.137, 16.72]","(111.616, 122.115]","(381.407, 412.3]"
"(16.287, 18.766]","(22.082, 24.591]","(16.72, 19.303]","(101.117, 111.616]","(381.407, 412.3]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(101.117, 111.616]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(17.065, 19.573]","(8.959, 11.554]","(80.12, 90.619]","(288.728, 319.621]"
"(21.246, 23.725]","(14.544, 17.065]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(8.959, 11.554]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(22.082, 24.591]","(8.959, 11.554]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(22.082, 24.591]","(11.554, 14.137]","(111.616, 122.115]","(381.407, 412.3]"
"(21.246, 23.725]","(19.573, 22.082]","(8.959, 11.554]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(17.065, 19.573]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(16.287, 18.766]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(19.303, 21.885]","(90.619, 101.117]","(350.514, 381.407]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(16.72, 19.303]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(8.959, 11.554]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(17.065, 19.573]","(8.959, 11.554]","(101.117, 111.616]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(19.303, 21.885]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(13.795, 16.287]","(14.544, 17.065]","(16.72, 19.303]","(69.569, 80.12]","(288.728, 319.621]"
"(18.766, 21.246]","(14.544, 17.065]","(11.554, 14.137]","(90.619, 101.117]","(288.728, 319.621]"
"(18.766, 21.246]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(14.544, 17.065]","(16.72, 19.303]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(14.544, 17.065]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(17.065, 19.573]","(16.72, 19.303]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(14.544, 17.065]","(11.554, 14.137]","(80.12, 90.619]","(288.728, 319.621]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(14.544, 17.065]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(21.246, 23.725]","(22.082, 24.591]","(11.554, 14.137]","(111.616, 122.115]","(381.407, 412.3]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(22.082, 24.591]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(288.728, 319.621]"
"(18.766, 21.246]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(22.082, 24.591]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(23.725, 26.204]","(17.065, 19.573]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(14.544, 17.065]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(21.246, 23.725]","(22.082, 24.591]","(14.137, 16.72]","(111.616, 122.115]","(381.407, 412.3]"
"(16.287, 18.766]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(288.728, 319.621]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(22.082, 24.591]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(24.591, 27.099]","(11.554, 14.137]","(111.616, 122.115]","(381.407, 412.3]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(350.514, 381.407]"
"(16.287, 18.766]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(22.082, 24.591]","(8.959, 11.554]","(101.117, 111.616]","(319.621, 350.514]"
"(21.246, 23.725]","(14.544, 17.065]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(13.795, 16.287]","(19.573, 22.082]","(11.554, 14.137]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(101.117, 111.616]","(381.407, 412.3]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(13.795, 16.287]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(19.573, 22.082]","(11.554, 14.137]","(111.616, 122.115]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(350.514, 381.407]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(101.117, 111.616]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(350.514, 381.407]"
"(21.246, 23.725]","(22.082, 24.591]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(14.544, 17.065]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(19.573, 22.082]","(8.959, 11.554]","(90.619, 101.117]","(288.728, 319.621]"
"(16.287, 18.766]","(14.544, 17.065]","(11.554, 14.137]","(80.12, 90.619]","(288.728, 319.621]"
"(16.287, 18.766]","(17.065, 19.573]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(288.728, 319.621]"
"(21.246, 23.725]","(19.573, 22.082]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(22.082, 24.591]","(19.303, 21.885]","(101.117, 111.616]","(350.514, 381.407]"
"(13.795, 16.287]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(13.795, 16.287]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(17.065, 19.573]","(11.554, 14.137]","(101.117, 111.616]","(319.621, 350.514]"
"(16.287, 18.766]","(22.082, 24.591]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(17.065, 19.573]","(11.554, 14.137]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(101.117, 111.616]","(319.621, 350.514]"
"(18.766, 21.246]","(22.082, 24.591]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(13.795, 16.287]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(288.728, 319.621]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(288.728, 319.621]"
"(21.246, 23.725]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(16.72, 19.303]","(111.616, 122.115]","(381.407, 412.3]"
"(16.287, 18.766]","(22.082, 24.591]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(22.082, 24.591]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(22.082, 24.591]","(14.137, 16.72]","(111.616, 122.115]","(381.407, 412.3]"
"(23.725, 26.204]","(19.573, 22.082]","(16.72, 19.303]","(111.616, 122.115]","(381.407, 412.3]"
"(21.246, 23.725]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(14.544, 17.065]","(16.72, 19.303]","(80.12, 90.619]","(288.728, 319.621]"
"(16.287, 18.766]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(288.728, 319.621]"
"(18.766, 21.246]","(19.573, 22.082]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(350.514, 381.407]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(16.287, 18.766]","(22.082, 24.591]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(14.544, 17.065]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(22.082, 24.591]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(19.573, 22.082]","(16.72, 19.303]","(101.117, 111.616]","(381.407, 412.3]"
"(21.246, 23.725]","(17.065, 19.573]","(16.72, 19.303]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(319.621, 350.514]"
"(21.246, 23.725]","(14.544, 17.065]","(8.959, 11.554]","(90.619, 101.117]","(288.728, 319.621]"
"(18.766, 21.246]","(22.082, 24.591]","(11.554, 14.137]","(101.117, 111.616]","(350.514, 381.407]"
"(21.246, 23.725]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(17.065, 19.573]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(22.082, 24.591]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(13.795, 16.287]","(19.573, 22.082]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(16.287, 18.766]","(19.573, 22.082]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(18.766, 21.246]","(19.573, 22.082]","(14.137, 16.72]","(101.117, 111.616]","(350.514, 381.407]"
"(18.766, 21.246]","(22.082, 24.591]","(16.72, 19.303]","(101.117, 111.616]","(350.514, 381.407]"
"(13.795, 16.287]","(19.573, 22.082]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(21.246, 23.725]","(14.544, 17.065]","(14.137, 16.72]","(80.12, 90.619]","(288.728, 319.621]"
"(18.766, 21.246]","(17.065, 19.573]","(14.137, 16.72]","(90.619, 101.117]","(319.621, 350.514]"
"(13.795, 16.287]","(19.573, 22.082]","(11.554, 14.137]","(90.619, 101.117]","(319.621, 350.514]"
