A,B,C,D,E
"(17.727, 18.079]","(19.721, 19.9]","(16.309, 16.509]","(94.569, 95.241]","(332.253, 334.611]"
"(20.732, 20.955]","(21.649, 22.055]","(13.932, 14.123]","(108.164, 109.365]","(368.063, 371.777]"
"(17.364, 17.727]","(22.325, 22.596]","(11.167, 11.767]","(99.647, 100.406]","(330.181, 332.253]"
"(21.395, 21.702]","(20.985, 21.272]","(12.793, 13.033]","(109.365, 111.235]","(365.42, 368.063]"
"(19.448, 19.592]","(22.325, 22.596]","(13.767, 13.932]","(107.323, 108.164]","(365.42, 368.063]"
"(17.727, 18.079]","(20.985, 21.272]","(16.709, 16.955]","(99.093, 99.647]","(346.303, 348.493]"
"(19.136, 19.302]","(21.452, 21.649]","(16.309, 16.509]","(106.589, 107.323]","(365.42, 368.063]"
"(20.263, 20.429]","(18.677, 18.911]","(13.767, 13.932]","(95.241, 95.847]","(327.851, 330.181]"
"(21.395, 21.702]","(23.7, 27.099]","(17.888, 18.664]","(111.235, 114.849]","(389.572, 412.3]"
"(18.258, 18.558]","(22.325, 22.596]","(14.925, 15.108]","(103.043, 103.662]","(355.13, 356.936]"
"(21.702, 21.924]","(19.721, 19.9]","(8.971, 11.167]","(99.647, 100.406]","(334.611, 336.565]"
"(16.909, 17.364]","(19.537, 19.721]","(11.767, 12.347]","(94.569, 95.241]","(317.951, 322.431]"
"(18.809, 18.948]","(14.555, 16.152]","(18.664, 21.885]","(69.61999999999999, 86.044]","(301.558, 309.676]"
"(13.807, 16.316]","(22.596, 23.015]","(14.809, 14.925]","(97.296, 97.854]","(332.253, 334.611]"
"(21.924, 22.245]","(22.325, 22.596]","(12.793, 13.033]","(111.235, 114.849]","(371.777, 374.287]"
"(13.807, 16.316]","(16.152, 16.937]","(13.767, 13.932]","(69.61999999999999, 86.044]","(257.834, 301.558]"
"(18.809, 18.948]","(16.152, 16.937]","(17.477, 17.888]","(69.61999999999999, 86.044]","(301.558, 309.676]"
"(19.136, 19.302]","(20.836, 20.985]","(15.108, 15.348]","(103.043, 103.662]","(352.713, 355.13]"
"(21.702, 21.924]","(21.649, 22.055]","(15.92, 16.078]","(106.589, 107.323]","(371.777, 374.287]"
"(20.101, 20.263]","(19.233, 19.385]","(16.509, 16.709]","(96.646, 97.296]","(336.565, 338.76]"
"(20.955, 21.158]","(18.416, 18.677]","(18.664, 21.885]","(97.296, 97.854]","(348.493, 350.56]"
"(19.732, 19.912]","(21.649, 22.055]","(14.123, 14.289]","(101.582, 102.345]","(348.493, 350.56]"
"(18.558, 18.809]","(18.416, 18.677]","(13.55, 13.767]","(95.241, 95.847]","(325.859, 327.851]"
"(22.245, 22.503]","(20.367, 20.488]","(12.347, 12.793]","(105.393, 106.589]","(359.234, 362.384]"
"(22.503, 22.862]","(21.452, 21.649]","(16.078, 16.309]","(111.235, 114.849]","(380.174, 389.572]"
"(19.912, 20.101]","(19.385, 19.537]","(14.123, 14.289]","(99.647, 100.406]","(341.248, 342.727]"
"(20.429, 20.561]","(17.873, 18.187]","(13.55, 13.767]","(98.618, 99.093]","(336.565, 338.76]"
"(20.263, 20.429]","(19.9, 20.056]","(14.289, 14.517]","(99.093, 99.647]","(338.76, 341.248]"
"(18.258, 18.558]","(20.367, 20.488]","(14.65, 14.809]","(100.406, 101.096]","(344.743, 346.303]"
"(21.395, 21.702]","(19.537, 19.721]","(12.793, 13.033]","(101.582, 102.345]","(342.727, 344.743]"
"(22.862, 23.498]","(23.7, 27.099]","(14.925, 15.108]","(114.849, 122.115]","(389.572, 412.3]"
"(18.558, 18.809]","(23.015, 23.7]","(17.477, 17.888]","(109.365, 111.235]","(380.174, 389.572]"
"(19.592, 19.732]","(19.075, 19.233]","(13.281, 13.55]","(101.096, 101.582]","(346.303, 348.493]"
"(20.561, 20.732]","(20.056, 20.226]","(16.078, 16.309]","(103.043, 103.662]","(359.234, 362.384]"
"(18.558, 18.809]","(18.911, 19.075]","(11.167, 11.767]","(88.576, 90.583]","(301.558, 309.676]"
"(22.503, 22.862]","(16.152, 16.937]","(12.793, 13.033]","(94.569, 95.241]","(322.431, 325.859]"
"(18.558, 18.809]","(19.9, 20.056]","(8.971, 11.167]","(99.093, 99.647]","(327.851, 330.181]"
"(20.561, 20.732]","(18.416, 18.677]","(15.704, 15.92]","(97.854, 98.618]","(344.743, 346.303]"
"(19.592, 19.732]","(19.233, 19.385]","(15.92, 16.078]","(95.241, 95.847]","(336.565, 338.76]"
"(19.912, 20.101]","(20.488, 20.675]","(11.767, 12.347]","(100.406, 101.096]","(338.76, 341.248]"
"(19.732, 19.912]","(22.596, 23.015]","(11.167, 11.767]","(107.323, 108.164]","(356.936, 359.234]"
"(22.503, 22.862]","(20.985, 21.272]","(13.281, 13.55]","(106.589, 107.323]","(356.936, 359.234]"
"(21.158, 21.395]","(19.233, 19.385]","(16.078, 16.309]","(99.093, 99.647]","(344.743, 346.303]"
"(22.862, 23.498]","(22.325, 22.596]","(13.281, 13.55]","(114.849, 122.115]","(380.174, 389.572]"
"(22.503, 22.862]","(20.488, 20.675]","(11.167, 11.767]","(107.323, 108.164]","(356.936, 359.234]"
"(17.364, 17.727]","(16.937, 17.449]","(15.506, 15.704]","(69.61999999999999, 86.044]","(257.834, 301.558]"
"(18.558, 18.809]","(17.449, 17.873]","(18.664, 21.885]","(92.277, 93.16]","(334.611, 336.565]"
"(20.429, 20.561]","(17.873, 18.187]","(16.078, 16.309]","(97.296, 97.854]","(341.248, 342.727]"
"(22.245, 22.503]","(17.873, 18.187]","(14.123, 14.289]","(97.296, 97.854]","(332.253, 334.611]"
"(19.732, 19.912]","(20.367, 20.488]","(18.664, 21.885]","(97.854, 98.618]","(352.713, 355.13]"
"(22.503, 22.862]","(18.677, 18.911]","(15.108, 15.348]","(100.406, 101.096]","(348.493, 350.56]"
"(18.258, 18.558]","(20.836, 20.985]","(16.709, 16.955]","(96.646, 97.296]","(341.248, 342.727]"
"(18.558, 18.809]","(20.056, 20.226]","(16.078, 16.309]","(96.646, 97.296]","(338.76, 341.248]"
"(19.592, 19.732]","(16.937, 17.449]","(17.192, 17.477]","(86.044, 88.576]","(309.676, 314.069]"
"(20.429, 20.561]","(23.015, 23.7]","(16.078, 16.309]","(107.323, 108.164]","(371.777, 374.287]"
"(20.955, 21.158]","(22.596, 23.015]","(11.167, 11.767]","(109.365, 111.235]","(362.384, 365.42]"
"(18.558, 18.809]","(20.367, 20.488]","(13.281, 13.55]","(95.241, 95.847]","(325.859, 327.851]"
"(22.862, 23.498]","(17.449, 17.873]","(14.925, 15.108]","(97.854, 98.618]","(338.76, 341.248]"
"(19.912, 20.101]","(21.272, 21.452]","(12.347, 12.793]","(103.043, 103.662]","(344.743, 346.303]"
"(19.448, 19.592]","(20.056, 20.226]","(15.704, 15.92]","(100.406, 101.096]","(346.303, 348.493]"
"(19.592, 19.732]","(17.873, 18.187]","(16.078, 16.309]","(93.16, 93.806]","(327.851, 330.181]"
"(22.503, 22.862]","(19.233, 19.385]","(8.971, 11.167]","(103.662, 104.143]","(341.248, 342.727]"
"(20.429, 20.561]","(18.187, 18.416]","(13.281, 13.55]","(93.806, 94.569]","(322.431, 325.859]"
"(20.101, 20.263]","(20.836, 20.985]","(18.664, 21.885]","(103.043, 103.662]","(368.063, 371.777]"
"(17.364, 17.727]","(19.385, 19.537]","(13.767, 13.932]","(92.277, 93.16]","(317.951, 322.431]"
"(13.807, 16.316]","(16.152, 16.937]","(17.888, 18.664]","(69.61999999999999, 86.044]","(257.834, 301.558]"
"(18.809, 18.948]","(16.152, 16.937]","(13.932, 14.123]","(90.583, 92.277]","(314.069, 317.951]"
"(18.948, 19.136]","(18.677, 18.911]","(17.477, 17.888]","(95.241, 95.847]","(342.727, 344.743]"
"(18.809, 18.948]","(14.555, 16.152]","(17.888, 18.664]","(69.61999999999999, 86.044]","(309.676, 314.069]"
"(18.948, 19.136]","(19.233, 19.385]","(13.281, 13.55]","(99.093, 99.647]","(338.76, 341.248]"
"(16.909, 17.364]","(20.675, 20.836]","(17.888, 18.664]","(96.646, 97.296]","(344.743, 346.303]"
"(20.561, 20.732]","(16.152, 16.937]","(12.347, 12.793]","(93.806, 94.569]","(317.951, 322.431]"
"(16.909, 17.364]","(16.937, 17.449]","(16.955, 17.192]","(86.044, 88.576]","(309.676, 314.069]"
"(20.561, 20.732]","(18.187, 18.416]","(11.767, 12.347]","(96.646, 97.296]","(325.859, 327.851]"
"(20.732, 20.955]","(20.367, 20.488]","(14.123, 14.289]","(103.662, 104.143]","(356.936, 359.234]"
"(19.302, 19.448]","(20.488, 20.675]","(17.192, 17.477]","(98.618, 99.093]","(348.493, 350.56]"
"(16.909, 17.364]","(21.452, 21.649]","(14.65, 14.809]","(102.345, 103.043]","(350.56, 352.713]"
"(19.732, 19.912]","(14.555, 16.152]","(12.347, 12.793]","(88.576, 90.583]","(301.558, 309.676]"
"(18.258, 18.558]","(20.488, 20.675]","(14.123, 14.289]","(100.406, 101.096]","(344.743, 346.303]"
"(20.561, 20.732]","(21.649, 22.055]","(17.888, 18.664]","(107.323, 108.164]","(380.174, 389.572]"
"(17.727, 18.079]","(14.555, 16.152]","(14.517, 14.65]","(69.61999999999999, 86.044]","(257.834, 301.558]"
"(23.498, 26.204]","(22.596, 23.015]","(11.167, 11.767]","(114.849, 122.115]","(380.174, 389.572]"
"(20.101, 20.263]","(19.721, 19.9]","(16.309, 16.509]","(100.406, 101.096]","(348.493, 350.56]"
"(18.079, 18.258]","(19.721, 19.9]","(16.509, 16.709]","(92.277, 93.16]","(322.431, 325.859]"
"(18.809, 18.948]","(23.015, 23.7]","(16.955, 17.192]","(104.143, 105.393]","(365.42, 368.063]"
"(20.101, 20.263]","(20.367, 20.488]","(14.517, 14.65]","(103.662, 104.143]","(356.936, 359.234]"
"(19.448, 19.592]","(22.596, 23.015]","(16.078, 16.309]","(105.393, 106.589]","(365.42, 368.063]"
"(19.912, 20.101]","(20.985, 21.272]","(13.281, 13.55]","(104.143, 105.393]","(350.56, 352.713]"
"(19.136, 19.302]","(20.675, 20.836]","(14.925, 15.108]","(102.345, 103.043]","(355.13, 356.936]"
"(20.955, 21.158]","(22.055, 22.325]","(14.65, 14.809]","(109.365, 111.235]","(374.287, 380.174]"
"(18.809, 18.948]","(19.075, 19.233]","(11.767, 12.347]","(92.277, 93.16]","(314.069, 317.951]"
"(20.561, 20.732]","(22.055, 22.325]","(14.65, 14.809]","(108.164, 109.365]","(371.777, 374.287]"
"(20.955, 21.158]","(17.873, 18.187]","(13.033, 13.281]","(97.296, 97.854]","(332.253, 334.611]"
"(18.948, 19.136]","(23.015, 23.7]","(14.925, 15.108]","(108.164, 109.365]","(374.287, 380.174]"
"(20.429, 20.561]","(21.272, 21.452]","(14.65, 14.809]","(104.143, 105.393]","(352.713, 355.13]"
"(22.503, 22.862]","(21.452, 21.649]","(12.793, 13.033]","(109.365, 111.235]","(365.42, 368.063]"
"(21.395, 21.702]","(18.187, 18.416]","(13.767, 13.932]","(98.618, 99.093]","(338.76, 341.248]"
"(18.079, 18.258]","(22.055, 22.325]","(16.078, 16.309]","(100.406, 101.096]","(348.493, 350.56]"
"(19.912, 20.101]","(19.385, 19.537]","(16.078, 16.309]","(97.854, 98.618]","(346.303, 348.493]"
"(23.498, 26.204]","(19.233, 19.385]","(16.309, 16.509]","(107.323, 108.164]","(371.777, 374.287]"
"(21.158, 21.395]","(20.226, 20.367]","(15.108, 15.348]","(103.043, 103.662]","(355.13, 356.936]"
"(20.732, 20.955]","(21.272, 21.452]","(17.192, 17.477]","(103.662, 104.143]","(362.384, 365.42]"
"(18.258, 18.558]","(16.937, 17.449]","(15.506, 15.704]","(88.576, 90.583]","(314.069, 317.951]"
"(21.702, 21.924]","(23.7, 27.099]","(15.704, 15.92]","(114.849, 122.115]","(389.572, 412.3]"
"(16.909, 17.364]","(19.721, 19.9]","(12.347, 12.793]","(92.277, 93.16]","(309.676, 314.069]"
"(19.136, 19.302]","(20.985, 21.272]","(15.92, 16.078]","(103.043, 103.662]","(356.936, 359.234]"
"(18.258, 18.558]","(22.325, 22.596]","(14.809, 14.925]","(104.143, 105.393]","(359.234, 362.384]"
"(16.316, 16.909]","(22.325, 22.596]","(15.92, 16.078]","(97.854, 98.618]","(336.565, 338.76]"
"(18.948, 19.136]","(20.226, 20.367]","(17.192, 17.477]","(97.854, 98.618]","(344.743, 346.303]"
"(20.263, 20.429]","(21.649, 22.055]","(17.888, 18.664]","(104.143, 105.393]","(365.42, 368.063]"
"(21.395, 21.702]","(23.7, 27.099]","(14.123, 14.289]","(114.849, 122.115]","(389.572, 412.3]"
"(19.302, 19.448]","(20.675, 20.836]","(16.955, 17.192]","(99.647, 100.406]","(350.56, 352.713]"
"(18.258, 18.558]","(19.075, 19.233]","(17.477, 17.888]","(95.847, 96.646]","(342.727, 344.743]"
"(16.909, 17.364]","(23.015, 23.7]","(8.971, 11.167]","(103.662, 104.143]","(341.248, 342.727]"
"(22.245, 22.503]","(16.937, 17.449]","(13.55, 13.767]","(93.806, 94.569]","(325.859, 327.851]"
"(19.592, 19.732]","(20.675, 20.836]","(15.92, 16.078]","(102.345, 103.043]","(355.13, 356.936]"
"(19.592, 19.732]","(19.233, 19.385]","(13.932, 14.123]","(98.618, 99.093]","(336.565, 338.76]"
"(22.503, 22.862]","(18.187, 18.416]","(11.767, 12.347]","(99.093, 99.647]","(336.565, 338.76]"
"(18.079, 18.258]","(18.911, 19.075]","(17.888, 18.664]","(93.806, 94.569]","(332.253, 334.611]"
"(17.727, 18.079]","(20.367, 20.488]","(14.65, 14.809]","(93.16, 93.806]","(325.859, 327.851]"
"(21.395, 21.702]","(22.055, 22.325]","(15.704, 15.92]","(108.164, 109.365]","(368.063, 371.777]"
"(13.807, 16.316]","(20.675, 20.836]","(13.932, 14.123]","(86.044, 88.576]","(301.558, 309.676]"
"(20.561, 20.732]","(19.075, 19.233]","(15.92, 16.078]","(97.296, 97.854]","(338.76, 341.248]"
"(20.263, 20.429]","(20.056, 20.226]","(14.517, 14.65]","(99.647, 100.406]","(341.248, 342.727]"
"(18.079, 18.258]","(22.055, 22.325]","(16.078, 16.309]","(101.582, 102.345]","(352.713, 355.13]"
"(20.101, 20.263]","(20.836, 20.985]","(17.888, 18.664]","(108.164, 109.365]","(380.174, 389.572]"
"(22.245, 22.503]","(18.187, 18.416]","(16.309, 16.509]","(99.093, 99.647]","(344.743, 346.303]"
"(18.948, 19.136]","(17.873, 18.187]","(14.925, 15.108]","(88.576, 90.583]","(314.069, 317.951]"
"(23.498, 26.204]","(18.416, 18.677]","(15.92, 16.078]","(103.043, 103.662]","(355.13, 356.936]"
"(19.302, 19.448]","(22.055, 22.325]","(13.281, 13.55]","(104.143, 105.393]","(356.936, 359.234]"
"(13.807, 16.316]","(20.226, 20.367]","(15.704, 15.92]","(92.277, 93.16]","(325.859, 327.851]"
"(18.558, 18.809]","(19.537, 19.721]","(14.809, 14.925]","(93.806, 94.569]","(322.431, 325.859]"
"(22.862, 23.498]","(20.836, 20.985]","(11.767, 12.347]","(111.235, 114.849]","(374.287, 380.174]"
"(18.948, 19.136]","(18.187, 18.416]","(15.704, 15.92]","(94.569, 95.241]","(330.181, 332.253]"
"(23.498, 26.204]","(20.226, 20.367]","(15.348, 15.506]","(108.164, 109.365]","(368.063, 371.777]"
"(21.158, 21.395]","(18.911, 19.075]","(17.192, 17.477]","(96.646, 97.296]","(342.727, 344.743]"
"(19.448, 19.592]","(20.488, 20.675]","(14.517, 14.65]","(99.093, 99.647]","(342.727, 344.743]"
"(19.732, 19.912]","(19.075, 19.233]","(15.506, 15.704]","(98.618, 99.093]","(344.743, 346.303]"
"(18.809, 18.948]","(20.367, 20.488]","(17.192, 17.477]","(100.406, 101.096]","(355.13, 356.936]"
"(19.592, 19.732]","(17.449, 17.873]","(15.506, 15.704]","(90.583, 92.277]","(317.951, 322.431]"
"(18.948, 19.136]","(21.452, 21.649]","(13.932, 14.123]","(102.345, 103.043]","(350.56, 352.713]"
"(20.732, 20.955]","(20.367, 20.488]","(16.509, 16.709]","(100.406, 101.096]","(350.56, 352.713]"
"(22.245, 22.503]","(18.911, 19.075]","(14.925, 15.108]","(101.096, 101.582]","(342.727, 344.743]"
"(17.364, 17.727]","(20.056, 20.226]","(17.888, 18.664]","(99.647, 100.406]","(355.13, 356.936]"
"(21.158, 21.395]","(22.325, 22.596]","(13.767, 13.932]","(109.365, 111.235]","(371.777, 374.287]"
"(21.702, 21.924]","(17.449, 17.873]","(16.709, 16.955]","(93.806, 94.569]","(332.253, 334.611]"
"(22.245, 22.503]","(18.187, 18.416]","(14.123, 14.289]","(103.662, 104.143]","(352.713, 355.13]"
"(18.558, 18.809]","(20.488, 20.675]","(14.123, 14.289]","(97.296, 97.854]","(334.611, 336.565]"
"(16.909, 17.364]","(16.152, 16.937]","(15.108, 15.348]","(69.61999999999999, 86.044]","(257.834, 301.558]"
"(18.948, 19.136]","(19.721, 19.9]","(13.033, 13.281]","(96.646, 97.296]","(330.181, 332.253]"
"(21.158, 21.395]","(21.649, 22.055]","(16.078, 16.309]","(103.043, 103.662]","(356.936, 359.234]"
"(21.924, 22.245]","(20.488, 20.675]","(13.033, 13.281]","(109.365, 111.235]","(368.063, 371.777]"
"(20.429, 20.561]","(20.836, 20.985]","(13.033, 13.281]","(105.393, 106.589]","(356.936, 359.234]"
"(17.364, 17.727]","(19.537, 19.721]","(8.971, 11.167]","(90.583, 92.277]","(301.558, 309.676]"
"(18.258, 18.558]","(16.152, 16.937]","(13.767, 13.932]","(86.044, 88.576]","(301.558, 309.676]"
"(18.558, 18.809]","(18.911, 19.075]","(14.123, 14.289]","(88.576, 90.583]","(314.069, 317.951]"
"(20.101, 20.263]","(20.985, 21.272]","(16.309, 16.509]","(105.393, 106.589]","(362.384, 365.42]"
"(19.912, 20.101]","(18.187, 18.416]","(18.664, 21.885]","(93.16, 93.806]","(338.76, 341.248]"
"(20.101, 20.263]","(16.937, 17.449]","(11.767, 12.347]","(93.806, 94.569]","(314.069, 317.951]"
"(21.924, 22.245]","(20.226, 20.367]","(17.477, 17.888]","(104.143, 105.393]","(365.42, 368.063]"
"(21.702, 21.924]","(17.449, 17.873]","(16.509, 16.709]","(95.241, 95.847]","(338.76, 341.248]"
"(16.316, 16.909]","(20.056, 20.226]","(15.108, 15.348]","(93.16, 93.806]","(327.851, 330.181]"
"(18.079, 18.258]","(22.596, 23.015]","(18.664, 21.885]","(104.143, 105.393]","(374.287, 380.174]"
"(13.807, 16.316]","(20.056, 20.226]","(13.033, 13.281]","(94.569, 95.241]","(317.951, 322.431]"
"(19.912, 20.101]","(20.056, 20.226]","(15.506, 15.704]","(98.618, 99.093]","(342.727, 344.743]"
"(18.079, 18.258]","(21.649, 22.055]","(16.309, 16.509]","(102.345, 103.043]","(355.13, 356.936]"
"(19.448, 19.592]","(19.9, 20.056]","(14.65, 14.809]","(99.093, 99.647]","(344.743, 346.303]"
"(13.807, 16.316]","(20.675, 20.836]","(16.709, 16.955]","(93.16, 93.806]","(327.851, 330.181]"
"(20.429, 20.561]","(19.537, 19.721]","(17.477, 17.888]","(97.854, 98.618]","(341.248, 342.727]"
"(20.732, 20.955]","(19.385, 19.537]","(14.289, 14.517]","(98.618, 99.093]","(338.76, 341.248]"
"(21.924, 22.245]","(18.677, 18.911]","(12.347, 12.793]","(102.345, 103.043]","(342.727, 344.743]"
"(16.316, 16.909]","(23.7, 27.099]","(14.517, 14.65]","(100.406, 101.096]","(346.303, 348.493]"
"(18.079, 18.258]","(18.187, 18.416]","(14.809, 14.925]","(94.569, 95.241]","(330.181, 332.253]"
"(19.136, 19.302]","(19.075, 19.233]","(14.289, 14.517]","(99.647, 100.406]","(342.727, 344.743]"
"(19.136, 19.302]","(19.385, 19.537]","(13.55, 13.767]","(95.847, 96.646]","(327.851, 330.181]"
"(20.429, 20.561]","(21.272, 21.452]","(14.925, 15.108]","(101.096, 101.582]","(350.56, 352.713]"
"(18.558, 18.809]","(20.056, 20.226]","(13.033, 13.281]","(101.096, 101.582]","(341.248, 342.727]"
"(17.364, 17.727]","(18.187, 18.416]","(13.932, 14.123]","(88.576, 90.583]","(309.676, 314.069]"
"(20.732, 20.955]","(20.226, 20.367]","(18.664, 21.885]","(101.582, 102.345]","(362.384, 365.42]"
"(16.316, 16.909]","(22.325, 22.596]","(15.704, 15.92]","(102.345, 103.043]","(352.713, 355.13]"
"(19.912, 20.101]","(19.385, 19.537]","(15.704, 15.92]","(94.569, 95.241]","(330.181, 332.253]"
"(19.136, 19.302]","(20.836, 20.985]","(15.92, 16.078]","(103.043, 103.662]","(355.13, 356.936]"
"(20.955, 21.158]","(19.385, 19.537]","(12.793, 13.033]","(101.582, 102.345]","(342.727, 344.743]"
"(20.101, 20.263]","(22.055, 22.325]","(16.955, 17.192]","(108.164, 109.365]","(374.287, 380.174]"
"(20.429, 20.561]","(21.649, 22.055]","(13.932, 14.123]","(104.143, 105.393]","(355.13, 356.936]"
"(13.807, 16.316]","(20.226, 20.367]","(13.55, 13.767]","(90.583, 92.277]","(314.069, 317.951]"
"(21.702, 21.924]","(18.911, 19.075]","(14.65, 14.809]","(100.406, 101.096]","(344.743, 346.303]"
"(18.948, 19.136]","(19.075, 19.233]","(12.793, 13.033]","(93.16, 93.806]","(317.951, 322.431]"
"(21.702, 21.924]","(19.9, 20.056]","(15.108, 15.348]","(104.143, 105.393]","(356.936, 359.234]"
"(20.429, 20.561]","(22.055, 22.325]","(13.767, 13.932]","(108.164, 109.365]","(365.42, 368.063]"
"(22.862, 23.498]","(20.836, 20.985]","(17.477, 17.888]","(111.235, 114.849]","(380.174, 389.572]"
"(16.316, 16.909]","(23.015, 23.7]","(12.347, 12.793]","(103.662, 104.143]","(350.56, 352.713]"
"(20.101, 20.263]","(21.452, 21.649]","(15.506, 15.704]","(103.043, 103.662]","(355.13, 356.936]"
"(19.912, 20.101]","(18.416, 18.677]","(14.517, 14.65]","(95.241, 95.847]","(327.851, 330.181]"
"(20.429, 20.561]","(20.056, 20.226]","(13.932, 14.123]","(99.647, 100.406]","(341.248, 342.727]"
"(22.862, 23.498]","(17.873, 18.187]","(16.709, 16.955]","(99.647, 100.406]","(346.303, 348.493]"
"(20.263, 20.429]","(21.272, 21.452]","(13.767, 13.932]","(106.589, 107.323]","(359.234, 362.384]"
"(19.592, 19.732]","(23.015, 23.7]","(16.709, 16.955]","(107.323, 108.164]","(371.777, 374.287]"
"(18.079, 18.258]","(20.488, 20.675]","(13.033, 13.281]","(101.096, 101.582]","(338.76, 341.248]"
"(20.955, 21.158]","(18.416, 18.677]","(17.192, 17.477]","(95.241, 95.847]","(338.76, 341.248]"
"(20.955, 21.158]","(22.596, 23.015]","(13.033, 13.281]","(109.365, 111.235]","(368.063, 371.777]"
"(19.592, 19.732]","(20.488, 20.675]","(15.506, 15.704]","(101.582, 102.345]","(352.713, 355.13]"
"(19.302, 19.448]","(20.675, 20.836]","(15.108, 15.348]","(97.854, 98.618]","(342.727, 344.743]"
"(17.727, 18.079]","(19.721, 19.9]","(16.509, 16.709]","(95.241, 95.847]","(336.565, 338.76]"
"(21.395, 21.702]","(21.452, 21.649]","(13.55, 13.767]","(105.393, 106.589]","(356.936, 359.234]"
"(19.732, 19.912]","(22.596, 23.015]","(15.348, 15.506]","(107.323, 108.164]","(371.777, 374.287]"
"(22.862, 23.498]","(23.015, 23.7]","(15.506, 15.704]","(114.849, 122.115]","(389.572, 412.3]"
"(23.498, 26.204]","(21.272, 21.452]","(17.888, 18.664]","(111.235, 114.849]","(389.572, 412.3]"
"(21.395, 21.702]","(17.873, 18.187]","(11.767, 12.347]","(95.847, 96.646]","(322.431, 325.859]"
"(19.448, 19.592]","(16.152, 16.937]","(16.955, 17.192]","(88.576, 90.583]","(314.069, 317.951]"
"(16.316, 16.909]","(20.056, 20.226]","(13.932, 14.123]","(90.583, 92.277]","(314.069, 317.951]"
"(20.955, 21.158]","(20.367, 20.488]","(13.767, 13.932]","(103.043, 103.662]","(352.713, 355.13]"
"(16.909, 17.364]","(21.649, 22.055]","(15.704, 15.92]","(98.618, 99.093]","(341.248, 342.727]"
"(19.732, 19.912]","(20.226, 20.367]","(15.704, 15.92]","(99.647, 100.406]","(348.493, 350.56]"
"(20.263, 20.429]","(20.488, 20.675]","(17.192, 17.477]","(99.647, 100.406]","(348.493, 350.56]"
"(18.558, 18.809]","(19.537, 19.721]","(14.123, 14.289]","(97.854, 98.618]","(336.565, 338.76]"
"(22.862, 23.498]","(17.449, 17.873]","(14.925, 15.108]","(97.854, 98.618]","(336.565, 338.76]"
"(19.912, 20.101]","(19.385, 19.537]","(16.309, 16.509]","(100.406, 101.096]","(348.493, 350.56]"
"(19.302, 19.448]","(20.226, 20.367]","(14.289, 14.517]","(100.406, 101.096]","(350.56, 352.713]"
"(18.079, 18.258]","(20.985, 21.272]","(15.108, 15.348]","(101.582, 102.345]","(350.56, 352.713]"
"(16.316, 16.909]","(23.015, 23.7]","(16.709, 16.955]","(105.393, 106.589]","(365.42, 368.063]"
"(21.924, 22.245]","(20.836, 20.985]","(17.477, 17.888]","(107.323, 108.164]","(371.777, 374.287]"
"(22.862, 23.498]","(20.226, 20.367]","(14.517, 14.65]","(103.662, 104.143]","(352.713, 355.13]"
"(20.561, 20.732]","(19.385, 19.537]","(16.509, 16.709]","(100.406, 101.096]","(350.56, 352.713]"
"(20.429, 20.561]","(17.873, 18.187]","(17.888, 18.664]","(93.806, 94.569]","(338.76, 341.248]"
"(16.909, 17.364]","(16.152, 16.937]","(14.517, 14.65]","(69.61999999999999, 86.044]","(257.834, 301.558]"
"(19.302, 19.448]","(22.596, 23.015]","(17.888, 18.664]","(106.589, 107.323]","(374.287, 380.174]"
"(20.101, 20.263]","(20.985, 21.272]","(15.92, 16.078]","(102.345, 103.043]","(355.13, 356.936]"
"(21.395, 21.702]","(20.675, 20.836]","(16.955, 17.192]","(109.365, 111.235]","(380.174, 389.572]"
"(21.158, 21.395]","(18.187, 18.416]","(17.192, 17.477]","(96.646, 97.296]","(341.248, 342.727]"
"(19.732, 19.912]","(21.452, 21.649]","(16.509, 16.709]","(105.393, 106.589]","(365.42, 368.063]"
"(19.592, 19.732]","(18.911, 19.075]","(14.809, 14.925]","(95.241, 95.847]","(330.181, 332.253]"
"(18.809, 18.948]","(20.488, 20.675]","(14.123, 14.289]","(102.345, 103.043]","(348.493, 350.56]"
"(22.503, 22.862]","(16.152, 16.937]","(11.167, 11.767]","(94.569, 95.241]","(314.069, 317.951]"
"(18.948, 19.136]","(23.7, 27.099]","(13.281, 13.55]","(108.164, 109.365]","(365.42, 368.063]"
"(22.245, 22.503]","(17.873, 18.187]","(14.65, 14.809]","(95.847, 96.646]","(332.253, 334.611]"
"(20.263, 20.429]","(18.911, 19.075]","(13.281, 13.55]","(97.854, 98.618]","(334.611, 336.565]"
"(19.912, 20.101]","(22.325, 22.596]","(18.664, 21.885]","(107.323, 108.164]","(380.174, 389.572]"
"(13.807, 16.316]","(20.056, 20.226]","(14.517, 14.65]","(88.576, 90.583]","(301.558, 309.676]"
"(19.448, 19.592]","(17.449, 17.873]","(14.289, 14.517]","(93.806, 94.569]","(325.859, 327.851]"
"(16.316, 16.909]","(19.537, 19.721]","(14.517, 14.65]","(95.241, 95.847]","(327.851, 330.181]"
"(19.136, 19.302]","(20.836, 20.985]","(16.309, 16.509]","(105.393, 106.589]","(362.384, 365.42]"
"(19.448, 19.592]","(22.596, 23.015]","(16.955, 17.192]","(107.323, 108.164]","(371.777, 374.287]"
"(13.807, 16.316]","(19.9, 20.056]","(14.809, 14.925]","(88.576, 90.583]","(309.676, 314.069]"
