A,B,C,D,E
"(17.454, 18.183]","(21.935, 22.672]","(10.491, 11.251]","(97.412, 100.5]","(330.524, 339.611]"
"(21.1, 21.829]","(20.459, 21.197]","(12.77, 13.529]","(109.763, 112.851]","(357.783, 366.869]"
"(18.912, 19.641]","(21.935, 22.672]","(13.529, 14.289]","(106.676, 109.763]","(366.869, 375.955]"
"(17.454, 18.183]","(21.197, 21.935]","(16.568, 17.328]","(97.412, 100.5]","(339.611, 348.697]"
"(18.912, 19.641]","(21.197, 21.935]","(15.808, 16.568]","(106.676, 109.763]","(366.869, 375.955]"
"(19.641, 20.37]","(18.245, 18.983]","(13.529, 14.289]","(94.324, 97.412]","(321.438, 330.524]"
"(21.1, 21.829]","(23.41, 24.148]","(17.328, 18.087]","(112.851, 115.939]","(394.128, 403.214]"
"(18.183, 18.912]","(21.935, 22.672]","(14.289, 15.049]","(103.588, 106.676]","(348.697, 357.783]"
"(21.829, 22.558]","(19.721, 20.459]","(10.491, 11.251]","(97.412, 100.5]","(330.524, 339.611]"
"(16.724, 17.454]","(18.983, 19.721]","(11.251, 12.01]","(94.324, 97.412]","(312.352, 321.438]"
"(18.183, 18.912]","(15.294, 16.032]","(18.847, 19.606]","(81.973, 85.061]","(303.266, 312.352]"
"(14.537, 15.266]","(22.672, 23.41]","(14.289, 15.049]","(94.324, 97.412]","(330.524, 339.611]"
"(21.829, 22.558]","(21.935, 22.672]","(12.77, 13.529]","(109.763, 112.851]","(366.869, 375.955]"
"(15.995, 16.724]","(16.77, 17.508]","(13.529, 14.289]","(85.061, 88.148]","(294.179, 303.266]"
"(18.183, 18.912]","(16.032, 16.77]","(17.328, 18.087]","(85.061, 88.148]","(303.266, 312.352]"
"(18.912, 19.641]","(20.459, 21.197]","(15.049, 15.808]","(100.5, 103.588]","(348.697, 357.783]"
"(21.829, 22.558]","(21.197, 21.935]","(15.808, 16.568]","(106.676, 109.763]","(366.869, 375.955]"
"(19.641, 20.37]","(18.983, 19.721]","(16.568, 17.328]","(94.324, 97.412]","(330.524, 339.611]"
"(21.1, 21.829]","(18.245, 18.983]","(18.087, 18.847]","(97.412, 100.5]","(348.697, 357.783]"
"(19.641, 20.37]","(21.197, 21.935]","(13.529, 14.289]","(100.5, 103.588]","(348.697, 357.783]"
"(18.183, 18.912]","(18.245, 18.983]","(13.529, 14.289]","(94.324, 97.412]","(321.438, 330.524]"
"(21.829, 22.558]","(19.721, 20.459]","(12.01, 12.77]","(103.588, 106.676]","(357.783, 366.869]"
"(22.558, 23.287]","(21.197, 21.935]","(15.808, 16.568]","(109.763, 112.851]","(385.042, 394.128]"
"(19.641, 20.37]","(18.983, 19.721]","(13.529, 14.289]","(97.412, 100.5]","(339.611, 348.697]"
"(20.37, 21.1]","(17.508, 18.245]","(13.529, 14.289]","(97.412, 100.5]","(330.524, 339.611]"
"(19.641, 20.37]","(19.721, 20.459]","(14.289, 15.049]","(97.412, 100.5]","(339.611, 348.697]"
"(18.183, 18.912]","(19.721, 20.459]","(14.289, 15.049]","(100.5, 103.588]","(339.611, 348.697]"
"(21.1, 21.829]","(18.983, 19.721]","(12.77, 13.529]","(100.5, 103.588]","(339.611, 348.697]"
"(22.558, 23.287]","(24.148, 24.886]","(14.289, 15.049]","(115.939, 119.027]","(394.128, 403.214]"
"(18.183, 18.912]","(23.41, 24.148]","(17.328, 18.087]","(109.763, 112.851]","(375.955, 385.042]"
"(19.641, 20.37]","(18.983, 19.721]","(13.529, 14.289]","(100.5, 103.588]","(339.611, 348.697]"
"(20.37, 21.1]","(19.721, 20.459]","(15.808, 16.568]","(100.5, 103.588]","(357.783, 366.869]"
"(18.183, 18.912]","(18.983, 19.721]","(11.251, 12.01]","(88.148, 91.236]","(294.179, 303.266]"
"(22.558, 23.287]","(16.032, 16.77]","(12.77, 13.529]","(94.324, 97.412]","(321.438, 330.524]"
"(18.183, 18.912]","(19.721, 20.459]","(8.959, 9.731]","(97.412, 100.5]","(321.438, 330.524]"
"(20.37, 21.1]","(18.245, 18.983]","(15.049, 15.808]","(97.412, 100.5]","(339.611, 348.697]"
"(19.641, 20.37]","(18.983, 19.721]","(15.808, 16.568]","(94.324, 97.412]","(330.524, 339.611]"
"(19.641, 20.37]","(20.459, 21.197]","(11.251, 12.01]","(100.5, 103.588]","(330.524, 339.611]"
"(19.641, 20.37]","(22.672, 23.41]","(11.251, 12.01]","(106.676, 109.763]","(357.783, 366.869]"
"(22.558, 23.287]","(21.197, 21.935]","(12.77, 13.529]","(106.676, 109.763]","(357.783, 366.869]"
"(21.1, 21.829]","(18.983, 19.721]","(15.808, 16.568]","(97.412, 100.5]","(339.611, 348.697]"
"(22.558, 23.287]","(21.935, 22.672]","(12.77, 13.529]","(112.851, 115.939]","(385.042, 394.128]"
"(22.558, 23.287]","(20.459, 21.197]","(11.251, 12.01]","(106.676, 109.763]","(348.697, 357.783]"
"(16.724, 17.454]","(16.77, 17.508]","(15.049, 15.808]","(81.973, 85.061]","(294.179, 303.266]"
"(18.183, 18.912]","(17.508, 18.245]","(18.087, 18.847]","(91.236, 94.324]","(330.524, 339.611]"
"(20.37, 21.1]","(17.508, 18.245]","(15.808, 16.568]","(94.324, 97.412]","(339.611, 348.697]"
"(21.829, 22.558]","(17.508, 18.245]","(13.529, 14.289]","(97.412, 100.5]","(330.524, 339.611]"
"(19.641, 20.37]","(19.721, 20.459]","(19.606, 20.366]","(97.412, 100.5]","(348.697, 357.783]"
"(22.558, 23.287]","(18.245, 18.983]","(15.049, 15.808]","(100.5, 103.588]","(348.697, 357.783]"
"(18.183, 18.912]","(20.459, 21.197]","(16.568, 17.328]","(94.324, 97.412]","(339.611, 348.697]"
"(18.183, 18.912]","(19.721, 20.459]","(15.808, 16.568]","(94.324, 97.412]","(330.524, 339.611]"
"(19.641, 20.37]","(16.77, 17.508]","(16.568, 17.328]","(85.061, 88.148]","(303.266, 312.352]"
"(20.37, 21.1]","(22.672, 23.41]","(15.808, 16.568]","(106.676, 109.763]","(366.869, 375.955]"
"(20.37, 21.1]","(22.672, 23.41]","(11.251, 12.01]","(109.763, 112.851]","(357.783, 366.869]"
"(18.183, 18.912]","(19.721, 20.459]","(12.77, 13.529]","(94.324, 97.412]","(321.438, 330.524]"
"(22.558, 23.287]","(16.77, 17.508]","(14.289, 15.049]","(97.412, 100.5]","(339.611, 348.697]"
"(19.641, 20.37]","(21.197, 21.935]","(12.01, 12.77]","(100.5, 103.588]","(339.611, 348.697]"
"(18.912, 19.641]","(19.721, 20.459]","(15.808, 16.568]","(100.5, 103.588]","(339.611, 348.697]"
"(19.641, 20.37]","(17.508, 18.245]","(15.808, 16.568]","(91.236, 94.324]","(321.438, 330.524]"
"(22.558, 23.287]","(18.983, 19.721]","(10.491, 11.251]","(103.588, 106.676]","(339.611, 348.697]"
"(20.37, 21.1]","(18.245, 18.983]","(13.529, 14.289]","(91.236, 94.324]","(321.438, 330.524]"
"(19.641, 20.37]","(20.459, 21.197]","(19.606, 20.366]","(100.5, 103.588]","(366.869, 375.955]"
"(17.454, 18.183]","(18.983, 19.721]","(13.529, 14.289]","(91.236, 94.324]","(312.352, 321.438]"
"(15.266, 15.995]","(16.032, 16.77]","(17.328, 18.087]","(78.885, 81.973]","(285.093, 294.179]"
"(18.183, 18.912]","(16.77, 17.508]","(13.529, 14.289]","(88.148, 91.236]","(312.352, 321.438]"
"(18.912, 19.641]","(18.245, 18.983]","(17.328, 18.087]","(94.324, 97.412]","(339.611, 348.697]"
"(18.183, 18.912]","(15.294, 16.032]","(18.087, 18.847]","(85.061, 88.148]","(312.352, 321.438]"
"(18.912, 19.641]","(18.983, 19.721]","(12.77, 13.529]","(97.412, 100.5]","(330.524, 339.611]"
"(16.724, 17.454]","(20.459, 21.197]","(18.087, 18.847]","(94.324, 97.412]","(339.611, 348.697]"
"(20.37, 21.1]","(16.77, 17.508]","(12.01, 12.77]","(94.324, 97.412]","(312.352, 321.438]"
"(16.724, 17.454]","(16.77, 17.508]","(16.568, 17.328]","(85.061, 88.148]","(303.266, 312.352]"
"(20.37, 21.1]","(18.245, 18.983]","(12.01, 12.77]","(94.324, 97.412]","(321.438, 330.524]"
"(20.37, 21.1]","(20.459, 21.197]","(13.529, 14.289]","(103.588, 106.676]","(348.697, 357.783]"
"(18.912, 19.641]","(20.459, 21.197]","(17.328, 18.087]","(97.412, 100.5]","(348.697, 357.783]"
"(16.724, 17.454]","(21.197, 21.935]","(14.289, 15.049]","(100.5, 103.588]","(348.697, 357.783]"
"(19.641, 20.37]","(15.294, 16.032]","(12.01, 12.77]","(88.148, 91.236]","(294.179, 303.266]"
"(18.183, 18.912]","(20.459, 21.197]","(13.529, 14.289]","(97.412, 100.5]","(339.611, 348.697]"
"(20.37, 21.1]","(21.197, 21.935]","(18.087, 18.847]","(106.676, 109.763]","(375.955, 385.042]"
"(17.454, 18.183]","(15.294, 16.032]","(14.289, 15.049]","(78.885, 81.973]","(285.093, 294.179]"
"(23.287, 24.016]","(22.672, 23.41]","(11.251, 12.01]","(112.851, 115.939]","(375.955, 385.042]"
"(19.641, 20.37]","(19.721, 20.459]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(18.183, 18.912]","(19.721, 20.459]","(16.568, 17.328]","(91.236, 94.324]","(321.438, 330.524]"
"(18.183, 18.912]","(22.672, 23.41]","(16.568, 17.328]","(103.588, 106.676]","(357.783, 366.869]"
"(19.641, 20.37]","(19.721, 20.459]","(14.289, 15.049]","(103.588, 106.676]","(357.783, 366.869]"
"(18.912, 19.641]","(22.672, 23.41]","(15.808, 16.568]","(103.588, 106.676]","(366.869, 375.955]"
"(19.641, 20.37]","(21.197, 21.935]","(12.77, 13.529]","(103.588, 106.676]","(348.697, 357.783]"
"(18.912, 19.641]","(20.459, 21.197]","(14.289, 15.049]","(100.5, 103.588]","(348.697, 357.783]"
"(20.37, 21.1]","(21.935, 22.672]","(14.289, 15.049]","(109.763, 112.851]","(366.869, 375.955]"
"(18.183, 18.912]","(18.983, 19.721]","(12.01, 12.77]","(91.236, 94.324]","(312.352, 321.438]"
"(20.37, 21.1]","(21.935, 22.672]","(14.289, 15.049]","(106.676, 109.763]","(366.869, 375.955]"
"(20.37, 21.1]","(17.508, 18.245]","(12.77, 13.529]","(97.412, 100.5]","(330.524, 339.611]"
"(18.912, 19.641]","(23.41, 24.148]","(14.289, 15.049]","(106.676, 109.763]","(375.955, 385.042]"
"(20.37, 21.1]","(21.197, 21.935]","(14.289, 15.049]","(103.588, 106.676]","(348.697, 357.783]"
"(22.558, 23.287]","(21.197, 21.935]","(12.77, 13.529]","(106.676, 109.763]","(366.869, 375.955]"
"(21.1, 21.829]","(18.245, 18.983]","(13.529, 14.289]","(97.412, 100.5]","(339.611, 348.697]"
"(17.454, 18.183]","(21.935, 22.672]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(19.641, 20.37]","(18.983, 19.721]","(15.808, 16.568]","(97.412, 100.5]","(339.611, 348.697]"
"(23.287, 24.016]","(18.983, 19.721]","(15.808, 16.568]","(106.676, 109.763]","(366.869, 375.955]"
"(21.1, 21.829]","(19.721, 20.459]","(15.049, 15.808]","(100.5, 103.588]","(348.697, 357.783]"
"(20.37, 21.1]","(21.197, 21.935]","(16.568, 17.328]","(103.588, 106.676]","(357.783, 366.869]"
"(18.183, 18.912]","(16.77, 17.508]","(15.049, 15.808]","(88.148, 91.236]","(312.352, 321.438]"
"(21.1, 21.829]","(23.41, 24.148]","(15.808, 16.568]","(115.939, 119.027]","(394.128, 403.214]"
"(16.724, 17.454]","(19.721, 20.459]","(12.01, 12.77]","(91.236, 94.324]","(303.266, 312.352]"
"(18.912, 19.641]","(20.459, 21.197]","(15.808, 16.568]","(100.5, 103.588]","(357.783, 366.869]"
"(18.183, 18.912]","(21.935, 22.672]","(14.289, 15.049]","(103.588, 106.676]","(357.783, 366.869]"
"(16.724, 17.454]","(21.935, 22.672]","(15.808, 16.568]","(97.412, 100.5]","(330.524, 339.611]"
"(18.912, 19.641]","(19.721, 20.459]","(17.328, 18.087]","(97.412, 100.5]","(339.611, 348.697]"
"(19.641, 20.37]","(21.197, 21.935]","(17.328, 18.087]","(103.588, 106.676]","(366.869, 375.955]"
"(21.1, 21.829]","(24.886, 25.624]","(13.529, 14.289]","(115.939, 119.027]","(394.128, 403.214]"
"(18.912, 19.641]","(20.459, 21.197]","(16.568, 17.328]","(97.412, 100.5]","(348.697, 357.783]"
"(18.183, 18.912]","(18.983, 19.721]","(17.328, 18.087]","(94.324, 97.412]","(339.611, 348.697]"
"(16.724, 17.454]","(22.672, 23.41]","(10.491, 11.251]","(103.588, 106.676]","(339.611, 348.697]"
"(21.829, 22.558]","(16.77, 17.508]","(13.529, 14.289]","(94.324, 97.412]","(321.438, 330.524]"
"(18.912, 19.641]","(20.459, 21.197]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(18.912, 19.641]","(18.983, 19.721]","(13.529, 14.289]","(97.412, 100.5]","(330.524, 339.611]"
"(22.558, 23.287]","(18.245, 18.983]","(12.01, 12.77]","(97.412, 100.5]","(330.524, 339.611]"
"(17.454, 18.183]","(18.983, 19.721]","(17.328, 18.087]","(91.236, 94.324]","(330.524, 339.611]"
"(17.454, 18.183]","(19.721, 20.459]","(14.289, 15.049]","(91.236, 94.324]","(321.438, 330.524]"
"(21.1, 21.829]","(21.935, 22.672]","(15.049, 15.808]","(106.676, 109.763]","(366.869, 375.955]"
"(13.795, 14.537]","(20.459, 21.197]","(13.529, 14.289]","(85.061, 88.148]","(303.266, 312.352]"
"(20.37, 21.1]","(18.983, 19.721]","(15.808, 16.568]","(97.412, 100.5]","(339.611, 348.697]"
"(19.641, 20.37]","(19.721, 20.459]","(14.289, 15.049]","(97.412, 100.5]","(339.611, 348.697]"
"(18.183, 18.912]","(21.935, 22.672]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(19.641, 20.37]","(20.459, 21.197]","(18.087, 18.847]","(106.676, 109.763]","(375.955, 385.042]"
"(21.829, 22.558]","(17.508, 18.245]","(15.808, 16.568]","(97.412, 100.5]","(339.611, 348.697]"
"(18.912, 19.641]","(17.508, 18.245]","(15.049, 15.808]","(88.148, 91.236]","(312.352, 321.438]"
"(23.287, 24.016]","(18.245, 18.983]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(18.912, 19.641]","(21.935, 22.672]","(12.77, 13.529]","(103.588, 106.676]","(357.783, 366.869]"
"(15.266, 15.995]","(19.721, 20.459]","(15.049, 15.808]","(91.236, 94.324]","(321.438, 330.524]"
"(18.183, 18.912]","(18.983, 19.721]","(14.289, 15.049]","(91.236, 94.324]","(321.438, 330.524]"
"(22.558, 23.287]","(20.459, 21.197]","(11.251, 12.01]","(109.763, 112.851]","(366.869, 375.955]"
"(18.912, 19.641]","(17.508, 18.245]","(15.049, 15.808]","(94.324, 97.412]","(330.524, 339.611]"
"(23.287, 24.016]","(19.721, 20.459]","(15.049, 15.808]","(106.676, 109.763]","(366.869, 375.955]"
"(21.1, 21.829]","(18.245, 18.983]","(17.328, 18.087]","(94.324, 97.412]","(339.611, 348.697]"
"(18.912, 19.641]","(20.459, 21.197]","(14.289, 15.049]","(97.412, 100.5]","(339.611, 348.697]"
"(19.641, 20.37]","(18.983, 19.721]","(15.049, 15.808]","(97.412, 100.5]","(339.611, 348.697]"
"(18.183, 18.912]","(19.721, 20.459]","(16.568, 17.328]","(100.5, 103.588]","(348.697, 357.783]"
"(19.641, 20.37]","(17.508, 18.245]","(15.049, 15.808]","(88.148, 91.236]","(321.438, 330.524]"
"(18.912, 19.641]","(21.197, 21.935]","(13.529, 14.289]","(100.5, 103.588]","(348.697, 357.783]"
"(20.37, 21.1]","(19.721, 20.459]","(16.568, 17.328]","(100.5, 103.588]","(348.697, 357.783]"
"(21.829, 22.558]","(18.245, 18.983]","(14.289, 15.049]","(100.5, 103.588]","(339.611, 348.697]"
"(16.724, 17.454]","(19.721, 20.459]","(17.328, 18.087]","(97.412, 100.5]","(348.697, 357.783]"
"(21.1, 21.829]","(21.935, 22.672]","(13.529, 14.289]","(109.763, 112.851]","(366.869, 375.955]"
"(21.1, 21.829]","(16.77, 17.508]","(16.568, 17.328]","(91.236, 94.324]","(330.524, 339.611]"
"(21.829, 22.558]","(18.245, 18.983]","(13.529, 14.289]","(103.588, 106.676]","(348.697, 357.783]"
"(18.183, 18.912]","(20.459, 21.197]","(13.529, 14.289]","(97.412, 100.5]","(330.524, 339.611]"
"(16.724, 17.454]","(16.77, 17.508]","(15.049, 15.808]","(81.973, 85.061]","(285.093, 294.179]"
"(18.912, 19.641]","(19.721, 20.459]","(12.77, 13.529]","(94.324, 97.412]","(330.524, 339.611]"
"(21.1, 21.829]","(21.197, 21.935]","(15.808, 16.568]","(103.588, 106.676]","(357.783, 366.869]"
"(21.829, 22.558]","(20.459, 21.197]","(12.77, 13.529]","(106.676, 109.763]","(366.869, 375.955]"
"(20.37, 21.1]","(20.459, 21.197]","(12.77, 13.529]","(103.588, 106.676]","(357.783, 366.869]"
"(16.724, 17.454]","(18.983, 19.721]","(9.731, 10.491]","(91.236, 94.324]","(303.266, 312.352]"
"(18.183, 18.912]","(16.77, 17.508]","(13.529, 14.289]","(85.061, 88.148]","(303.266, 312.352]"
"(18.183, 18.912]","(18.983, 19.721]","(13.529, 14.289]","(88.148, 91.236]","(312.352, 321.438]"
"(19.641, 20.37]","(20.459, 21.197]","(15.808, 16.568]","(103.588, 106.676]","(357.783, 366.869]"
"(19.641, 20.37]","(17.508, 18.245]","(18.087, 18.847]","(91.236, 94.324]","(330.524, 339.611]"
"(19.641, 20.37]","(16.77, 17.508]","(11.251, 12.01]","(91.236, 94.324]","(312.352, 321.438]"
"(21.829, 22.558]","(19.721, 20.459]","(17.328, 18.087]","(103.588, 106.676]","(357.783, 366.869]"
"(21.1, 21.829]","(17.508, 18.245]","(16.568, 17.328]","(94.324, 97.412]","(330.524, 339.611]"
"(15.995, 16.724]","(19.721, 20.459]","(15.049, 15.808]","(91.236, 94.324]","(321.438, 330.524]"
"(17.454, 18.183]","(22.672, 23.41]","(21.126, 21.885]","(103.588, 106.676]","(375.955, 385.042]"
"(15.995, 16.724]","(19.721, 20.459]","(12.77, 13.529]","(94.324, 97.412]","(312.352, 321.438]"
"(19.641, 20.37]","(19.721, 20.459]","(15.049, 15.808]","(97.412, 100.5]","(339.611, 348.697]"
"(17.454, 18.183]","(21.197, 21.935]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(18.912, 19.641]","(19.721, 20.459]","(14.289, 15.049]","(97.412, 100.5]","(339.611, 348.697]"
"(15.266, 15.995]","(20.459, 21.197]","(16.568, 17.328]","(91.236, 94.324]","(321.438, 330.524]"
"(20.37, 21.1]","(18.983, 19.721]","(17.328, 18.087]","(97.412, 100.5]","(339.611, 348.697]"
"(20.37, 21.1]","(18.983, 19.721]","(14.289, 15.049]","(97.412, 100.5]","(330.524, 339.611]"
"(21.829, 22.558]","(18.245, 18.983]","(12.01, 12.77]","(100.5, 103.588]","(339.611, 348.697]"
"(15.995, 16.724]","(23.41, 24.148]","(14.289, 15.049]","(100.5, 103.588]","(339.611, 348.697]"
"(17.454, 18.183]","(18.245, 18.983]","(14.289, 15.049]","(94.324, 97.412]","(321.438, 330.524]"
"(18.912, 19.641]","(18.983, 19.721]","(14.289, 15.049]","(97.412, 100.5]","(339.611, 348.697]"
"(18.912, 19.641]","(18.983, 19.721]","(13.529, 14.289]","(94.324, 97.412]","(321.438, 330.524]"
"(20.37, 21.1]","(21.197, 21.935]","(15.049, 15.808]","(100.5, 103.588]","(348.697, 357.783]"
"(18.183, 18.912]","(19.721, 20.459]","(12.77, 13.529]","(100.5, 103.588]","(339.611, 348.697]"
"(17.454, 18.183]","(18.245, 18.983]","(13.529, 14.289]","(88.148, 91.236]","(303.266, 312.352]"
"(20.37, 21.1]","(19.721, 20.459]","(18.087, 18.847]","(100.5, 103.588]","(357.783, 366.869]"
"(15.995, 16.724]","(21.935, 22.672]","(15.049, 15.808]","(100.5, 103.588]","(348.697, 357.783]"
"(19.641, 20.37]","(18.983, 19.721]","(15.049, 15.808]","(94.324, 97.412]","(330.524, 339.611]"
"(18.912, 19.641]","(20.459, 21.197]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(20.37, 21.1]","(18.983, 19.721]","(12.77, 13.529]","(100.5, 103.588]","(339.611, 348.697]"
"(19.641, 20.37]","(21.935, 22.672]","(16.568, 17.328]","(106.676, 109.763]","(366.869, 375.955]"
"(20.37, 21.1]","(21.197, 21.935]","(13.529, 14.289]","(103.588, 106.676]","(348.697, 357.783]"
"(14.537, 15.266]","(19.721, 20.459]","(13.529, 14.289]","(91.236, 94.324]","(312.352, 321.438]"
"(21.1, 21.829]","(18.245, 18.983]","(14.289, 15.049]","(100.5, 103.588]","(339.611, 348.697]"
"(18.912, 19.641]","(18.983, 19.721]","(12.77, 13.529]","(91.236, 94.324]","(312.352, 321.438]"
"(21.829, 22.558]","(19.721, 20.459]","(15.049, 15.808]","(103.588, 106.676]","(357.783, 366.869]"
"(20.37, 21.1]","(21.935, 22.672]","(13.529, 14.289]","(106.676, 109.763]","(357.783, 366.869]"
"(22.558, 23.287]","(20.459, 21.197]","(17.328, 18.087]","(109.763, 112.851]","(385.042, 394.128]"
"(16.724, 17.454]","(22.672, 23.41]","(12.01, 12.77]","(103.588, 106.676]","(348.697, 357.783]"
"(19.641, 20.37]","(21.197, 21.935]","(15.049, 15.808]","(103.588, 106.676]","(348.697, 357.783]"
"(19.641, 20.37]","(18.245, 18.983]","(14.289, 15.049]","(94.324, 97.412]","(321.438, 330.524]"
"(20.37, 21.1]","(19.721, 20.459]","(13.529, 14.289]","(97.412, 100.5]","(339.611, 348.697]"
"(22.558, 23.287]","(17.508, 18.245]","(16.568, 17.328]","(97.412, 100.5]","(339.611, 348.697]"
"(19.641, 20.37]","(21.197, 21.935]","(13.529, 14.289]","(106.676, 109.763]","(357.783, 366.869]"
"(19.641, 20.37]","(22.672, 23.41]","(16.568, 17.328]","(106.676, 109.763]","(366.869, 375.955]"
"(18.183, 18.912]","(20.459, 21.197]","(12.77, 13.529]","(100.5, 103.588]","(330.524, 339.611]"
"(20.37, 21.1]","(18.245, 18.983]","(17.328, 18.087]","(94.324, 97.412]","(339.611, 348.697]"
"(21.1, 21.829]","(22.672, 23.41]","(12.77, 13.529]","(106.676, 109.763]","(366.869, 375.955]"
"(18.912, 19.641]","(20.459, 21.197]","(15.049, 15.808]","(100.5, 103.588]","(348.697, 357.783]"
"(18.912, 19.641]","(20.459, 21.197]","(15.049, 15.808]","(97.412, 100.5]","(339.611, 348.697]"
"(17.454, 18.183]","(19.721, 20.459]","(16.568, 17.328]","(94.324, 97.412]","(330.524, 339.611]"
"(21.1, 21.829]","(21.197, 21.935]","(13.529, 14.289]","(103.588, 106.676]","(357.783, 366.869]"
"(19.641, 20.37]","(22.672, 23.41]","(15.049, 15.808]","(106.676, 109.763]","(366.869, 375.955]"
"(22.558, 23.287]","(22.672, 23.41]","(15.049, 15.808]","(115.939, 119.027]","(394.128, 403.214]"
"(24.016, 24.746]","(21.197, 21.935]","(18.087, 18.847]","(112.851, 115.939]","(394.128, 403.214]"
"(21.1, 21.829]","(17.508, 18.245]","(12.01, 12.77]","(94.324, 97.412]","(321.438, 330.524]"
"(18.912, 19.641]","(16.032, 16.77]","(16.568, 17.328]","(88.148, 91.236]","(312.352, 321.438]"
"(15.995, 16.724]","(19.721, 20.459]","(13.529, 14.289]","(88.148, 91.236]","(312.352, 321.438]"
"(20.37, 21.1]","(19.721, 20.459]","(13.529, 14.289]","(100.5, 103.588]","(348.697, 357.783]"
"(16.724, 17.454]","(21.197, 21.935]","(15.049, 15.808]","(97.412, 100.5]","(339.611, 348.697]"
"(19.641, 20.37]","(19.721, 20.459]","(15.808, 16.568]","(97.412, 100.5]","(348.697, 357.783]"
"(20.37, 21.1]","(20.459, 21.197]","(16.568, 17.328]","(97.412, 100.5]","(348.697, 357.783]"
"(18.183, 18.912]","(18.983, 19.721]","(13.529, 14.289]","(97.412, 100.5]","(330.524, 339.611]"
"(22.558, 23.287]","(17.508, 18.245]","(14.289, 15.049]","(97.412, 100.5]","(330.524, 339.611]"
"(19.641, 20.37]","(18.983, 19.721]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(18.912, 19.641]","(19.721, 20.459]","(14.289, 15.049]","(100.5, 103.588]","(348.697, 357.783]"
"(18.183, 18.912]","(20.459, 21.197]","(15.049, 15.808]","(100.5, 103.588]","(348.697, 357.783]"
"(15.995, 16.724]","(23.41, 24.148]","(16.568, 17.328]","(103.588, 106.676]","(366.869, 375.955]"
"(21.829, 22.558]","(20.459, 21.197]","(17.328, 18.087]","(106.676, 109.763]","(366.869, 375.955]"
"(22.558, 23.287]","(19.721, 20.459]","(14.289, 15.049]","(103.588, 106.676]","(348.697, 357.783]"
"(20.37, 21.1]","(18.983, 19.721]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(20.37, 21.1]","(17.508, 18.245]","(18.087, 18.847]","(91.236, 94.324]","(330.524, 339.611]"
"(16.724, 17.454]","(16.032, 16.77]","(14.289, 15.049]","(81.973, 85.061]","(294.179, 303.266]"
"(18.912, 19.641]","(21.935, 22.672]","(18.087, 18.847]","(106.676, 109.763]","(375.955, 385.042]"
"(19.641, 20.37]","(20.459, 21.197]","(15.808, 16.568]","(100.5, 103.588]","(348.697, 357.783]"
"(21.1, 21.829]","(20.459, 21.197]","(16.568, 17.328]","(109.763, 112.851]","(375.955, 385.042]"
"(21.1, 21.829]","(17.508, 18.245]","(17.328, 18.087]","(94.324, 97.412]","(339.611, 348.697]"
"(19.641, 20.37]","(21.197, 21.935]","(15.808, 16.568]","(103.588, 106.676]","(357.783, 366.869]"
"(18.912, 19.641]","(18.245, 18.983]","(14.289, 15.049]","(94.324, 97.412]","(330.524, 339.611]"
"(18.183, 18.912]","(20.459, 21.197]","(13.529, 14.289]","(100.5, 103.588]","(348.697, 357.783]"
"(22.558, 23.287]","(16.77, 17.508]","(10.491, 11.251]","(94.324, 97.412]","(312.352, 321.438]"
"(18.912, 19.641]","(23.41, 24.148]","(13.529, 14.289]","(106.676, 109.763]","(357.783, 366.869]"
"(21.829, 22.558]","(17.508, 18.245]","(14.289, 15.049]","(94.324, 97.412]","(330.524, 339.611]"
"(20.37, 21.1]","(18.245, 18.983]","(12.77, 13.529]","(97.412, 100.5]","(330.524, 339.611]"
"(19.641, 20.37]","(21.935, 22.672]","(18.847, 19.606]","(106.676, 109.763]","(375.955, 385.042]"
"(15.266, 15.995]","(19.721, 20.459]","(14.289, 15.049]","(88.148, 91.236]","(303.266, 312.352]"
"(18.912, 19.641]","(17.508, 18.245]","(14.289, 15.049]","(94.324, 97.412]","(321.438, 330.524]"
"(16.724, 17.454]","(18.983, 19.721]","(14.289, 15.049]","(94.324, 97.412]","(321.438, 330.524]"
"(18.912, 19.641]","(20.459, 21.197]","(15.808, 16.568]","(103.588, 106.676]","(357.783, 366.869]"
"(18.912, 19.641]","(22.672, 23.41]","(16.568, 17.328]","(106.676, 109.763]","(366.869, 375.955]"
"(15.266, 15.995]","(19.721, 20.459]","(14.289, 15.049]","(88.148, 91.236]","(303.266, 312.352]"
"(22.558, 23.287]","(16.032, 16.77]","(15.808, 16.568]","(88.148, 91.236]","(312.352, 321.438]"
"(21.1, 21.829]","(18.983, 19.721]","(15.808, 16.568]","(97.412, 100.5]","(348.697, 357.783]"
"(15.995, 16.724]","(21.197, 21.935]","(12.01, 12.77]","(94.324, 97.412]","(321.438, 330.524]"
