A,B,C,D,E
"(18.032, 18.258]","(19.765, 19.949]","(16.216, 16.478]","(94.624, 95.504]","(333.769, 336.232]"
"(20.813, 21.091]","(21.649, 22.122]","(13.832, 14.051]","(108.505, 110.456]","(365.42, 368.881]"
"(17.16, 17.599]","(22.411, 22.901]","(8.971, 11.421]","(100.185, 100.885]","(331.237, 333.769]"
"(21.362, 21.702]","(20.892, 21.182]","(12.553, 12.975]","(108.505, 110.456]","(365.42, 368.881]"
"(19.448, 19.608]","(22.122, 22.411]","(13.586, 13.832]","(107.45, 108.505]","(365.42, 368.881]"
"(17.599, 18.032]","(21.182, 21.394]","(16.709, 16.994]","(98.7, 99.413]","(347.93, 350.56]"
"(19.055, 19.231]","(21.394, 21.649]","(16.216, 16.478]","(106.589, 107.45]","(365.42, 368.881]"
"(20.227, 20.429]","(18.709, 18.971]","(13.586, 13.832]","(95.504, 96.424]","(328.376, 331.237]"
"(21.362, 21.702]","(23.539, 27.099]","(17.689, 18.48]","(110.456, 113.699]","(386.819, 412.3]"
"(18.258, 18.601]","(22.411, 22.901]","(15.016, 15.29]","(103.299, 104.026]","(355.99, 358.435]"
"(21.702, 22.004]","(19.537, 19.765]","(8.971, 11.421]","(99.413, 100.185]","(333.769, 336.232]"
"(17.16, 17.599]","(19.537, 19.765]","(11.421, 11.998]","(94.624, 95.504]","(316.633, 321.768]"
"(18.844, 19.055]","(14.555, 16.429]","(18.48, 21.885]","(69.61999999999999, 86.617]","(302.603, 311.582]"
"(13.807, 16.462]","(22.411, 22.901]","(14.858, 15.016]","(97.2, 97.854]","(333.769, 336.232]"
"(22.004, 22.365]","(22.122, 22.411]","(12.553, 12.975]","(110.456, 113.699]","(372.826, 377.213]"
"(13.807, 16.462]","(16.429, 17.233]","(13.586, 13.832]","(69.61999999999999, 86.617]","(257.834, 302.603]"
"(18.601, 18.844]","(16.429, 17.233]","(17.322, 17.689]","(69.61999999999999, 86.617]","(302.603, 311.582]"
"(19.055, 19.231]","(20.892, 21.182]","(15.016, 15.29]","(103.299, 104.026]","(353.176, 355.99]"
"(21.702, 22.004]","(21.649, 22.122]","(15.731, 16.0]","(106.589, 107.45]","(368.881, 372.826]"
"(20.227, 20.429]","(19.161, 19.374]","(16.478, 16.709]","(96.424, 97.2]","(336.232, 338.76]"
"(21.091, 21.362]","(18.416, 18.709]","(18.48, 21.885]","(97.2, 97.854]","(347.93, 350.56]"
"(19.608, 19.821]","(21.649, 22.122]","(14.051, 14.238]","(101.582, 102.419]","(347.93, 350.56]"
"(18.601, 18.844]","(18.416, 18.709]","(13.586, 13.832]","(95.504, 96.424]","(325.859, 328.376]"
"(22.004, 22.365]","(20.331, 20.488]","(12.553, 12.975]","(105.25, 106.589]","(358.435, 361.552]"
"(22.704, 23.255]","(21.394, 21.649]","(16.0, 16.216]","(110.456, 113.699]","(377.213, 386.819]"
"(20.038, 20.227]","(19.374, 19.537]","(14.051, 14.238]","(100.185, 100.885]","(341.421, 343.463]"
"(20.429, 20.58]","(18.132, 18.416]","(13.586, 13.832]","(98.7, 99.413]","(336.232, 338.76]"
"(20.227, 20.429]","(19.765, 19.949]","(14.238, 14.517]","(99.413, 100.185]","(338.76, 341.421]"
"(18.258, 18.601]","(20.331, 20.488]","(14.68, 14.858]","(100.185, 100.885]","(345.616, 347.93]"
"(21.362, 21.702]","(19.537, 19.765]","(12.553, 12.975]","(101.582, 102.419]","(343.463, 345.616]"
"(22.704, 23.255]","(23.539, 27.099]","(14.858, 15.016]","(113.699, 122.115]","(386.819, 412.3]"
"(18.601, 18.844]","(22.901, 23.539]","(17.322, 17.689]","(110.456, 113.699]","(377.213, 386.819]"
"(19.608, 19.821]","(18.971, 19.161]","(13.281, 13.586]","(100.885, 101.582]","(345.616, 347.93]"
"(20.429, 20.58]","(19.949, 20.18]","(16.0, 16.216]","(103.299, 104.026]","(361.552, 365.42]"
"(18.601, 18.844]","(18.971, 19.161]","(8.971, 11.421]","(89.182, 91.619]","(257.834, 302.603]"
"(22.704, 23.255]","(14.555, 16.429]","(12.975, 13.281]","(93.806, 94.624]","(321.768, 325.859]"
"(18.601, 18.844]","(19.765, 19.949]","(8.971, 11.421]","(99.413, 100.185]","(325.859, 328.376]"
"(20.58, 20.813]","(18.416, 18.709]","(15.731, 16.0]","(97.854, 98.7]","(343.463, 345.616]"
"(19.608, 19.821]","(19.161, 19.374]","(15.731, 16.0]","(95.504, 96.424]","(336.232, 338.76]"
"(20.038, 20.227]","(20.488, 20.699]","(11.421, 11.998]","(100.885, 101.582]","(338.76, 341.421]"
"(19.608, 19.821]","(22.901, 23.539]","(8.971, 11.421]","(107.45, 108.505]","(355.99, 358.435]"
"(22.704, 23.255]","(21.182, 21.394]","(13.281, 13.586]","(106.589, 107.45]","(358.435, 361.552]"
"(21.091, 21.362]","(19.161, 19.374]","(16.216, 16.478]","(98.7, 99.413]","(343.463, 345.616]"
"(22.704, 23.255]","(22.411, 22.901]","(13.281, 13.586]","(113.699, 122.115]","(377.213, 386.819]"
"(22.365, 22.704]","(20.488, 20.699]","(11.421, 11.998]","(106.589, 107.45]","(355.99, 358.435]"
"(17.16, 17.599]","(17.233, 17.761]","(15.506, 15.731]","(69.61999999999999, 86.617]","(257.834, 302.603]"
"(18.258, 18.601]","(17.233, 17.761]","(18.48, 21.885]","(93.049, 93.806]","(333.769, 336.232]"
"(20.429, 20.58]","(17.761, 18.132]","(16.0, 16.216]","(97.2, 97.854]","(341.421, 343.463]"
"(22.365, 22.704]","(17.761, 18.132]","(14.051, 14.238]","(97.2, 97.854]","(331.237, 333.769]"
"(19.821, 20.038]","(20.331, 20.488]","(18.48, 21.885]","(97.854, 98.7]","(353.176, 355.99]"
"(22.365, 22.704]","(18.416, 18.709]","(15.016, 15.29]","(100.885, 101.582]","(347.93, 350.56]"
"(18.258, 18.601]","(20.699, 20.892]","(16.709, 16.994]","(96.424, 97.2]","(341.421, 343.463]"
"(18.601, 18.844]","(19.949, 20.18]","(16.216, 16.478]","(96.424, 97.2]","(338.76, 341.421]"
"(19.608, 19.821]","(17.233, 17.761]","(16.994, 17.322]","(86.617, 89.182]","(311.582, 316.633]"
"(20.429, 20.58]","(22.901, 23.539]","(16.0, 16.216]","(107.45, 108.505]","(372.826, 377.213]"
"(20.813, 21.091]","(22.411, 22.901]","(11.421, 11.998]","(110.456, 113.699]","(361.552, 365.42]"
"(18.601, 18.844]","(20.331, 20.488]","(13.281, 13.586]","(94.624, 95.504]","(325.859, 328.376]"
"(23.255, 26.204]","(17.233, 17.761]","(14.858, 15.016]","(97.854, 98.7]","(338.76, 341.421]"
"(20.038, 20.227]","(21.182, 21.394]","(11.998, 12.553]","(102.419, 103.299]","(345.616, 347.93]"
"(19.448, 19.608]","(19.949, 20.18]","(15.731, 16.0]","(100.885, 101.582]","(347.93, 350.56]"
"(19.608, 19.821]","(17.761, 18.132]","(16.0, 16.216]","(93.049, 93.806]","(328.376, 331.237]"
"(22.365, 22.704]","(19.374, 19.537]","(8.971, 11.421]","(104.026, 105.25]","(341.421, 343.463]"
"(20.429, 20.58]","(18.132, 18.416]","(13.281, 13.586]","(93.806, 94.624]","(321.768, 325.859]"
"(20.038, 20.227]","(20.892, 21.182]","(18.48, 21.885]","(102.419, 103.299]","(368.881, 372.826]"
"(17.16, 17.599]","(19.374, 19.537]","(13.586, 13.832]","(93.049, 93.806]","(316.633, 321.768]"
"(13.807, 16.462]","(14.555, 16.429]","(17.689, 18.48]","(69.61999999999999, 86.617]","(257.834, 302.603]"
"(18.844, 19.055]","(16.429, 17.233]","(14.051, 14.238]","(89.182, 91.619]","(311.582, 316.633]"
"(18.844, 19.055]","(18.709, 18.971]","(17.322, 17.689]","(94.624, 95.504]","(341.421, 343.463]"
"(18.844, 19.055]","(14.555, 16.429]","(17.689, 18.48]","(69.61999999999999, 86.617]","(311.582, 316.633]"
"(19.055, 19.231]","(19.161, 19.374]","(13.281, 13.586]","(99.413, 100.185]","(338.76, 341.421]"
"(17.16, 17.599]","(20.699, 20.892]","(18.48, 21.885]","(96.424, 97.2]","(345.616, 347.93]"
"(20.58, 20.813]","(16.429, 17.233]","(12.553, 12.975]","(93.806, 94.624]","(316.633, 321.768]"
"(16.462, 17.16]","(17.233, 17.761]","(16.994, 17.322]","(86.617, 89.182]","(302.603, 311.582]"
"(20.429, 20.58]","(18.132, 18.416]","(11.998, 12.553]","(96.424, 97.2]","(325.859, 328.376]"
"(20.58, 20.813]","(20.331, 20.488]","(14.051, 14.238]","(103.299, 104.026]","(355.99, 358.435]"
"(19.231, 19.448]","(20.488, 20.699]","(17.322, 17.689]","(98.7, 99.413]","(347.93, 350.56]"
"(16.462, 17.16]","(21.394, 21.649]","(14.517, 14.68]","(102.419, 103.299]","(350.56, 353.176]"
"(19.821, 20.038]","(14.555, 16.429]","(11.998, 12.553]","(86.617, 89.182]","(257.834, 302.603]"
"(18.258, 18.601]","(20.488, 20.699]","(14.051, 14.238]","(100.185, 100.885]","(343.463, 345.616]"
"(20.58, 20.813]","(21.649, 22.122]","(17.689, 18.48]","(107.45, 108.505]","(377.213, 386.819]"
"(17.599, 18.032]","(14.555, 16.429]","(14.517, 14.68]","(69.61999999999999, 86.617]","(257.834, 302.603]"
"(23.255, 26.204]","(22.901, 23.539]","(11.421, 11.998]","(113.699, 122.115]","(377.213, 386.819]"
"(20.038, 20.227]","(19.765, 19.949]","(16.216, 16.478]","(100.185, 100.885]","(347.93, 350.56]"
"(18.032, 18.258]","(19.765, 19.949]","(16.478, 16.709]","(91.619, 93.049]","(321.768, 325.859]"
"(18.601, 18.844]","(22.901, 23.539]","(16.994, 17.322]","(104.026, 105.25]","(365.42, 368.881]"
"(20.038, 20.227]","(20.331, 20.488]","(14.517, 14.68]","(104.026, 105.25]","(355.99, 358.435]"
"(19.448, 19.608]","(22.411, 22.901]","(16.0, 16.216]","(105.25, 106.589]","(365.42, 368.881]"
"(19.821, 20.038]","(21.182, 21.394]","(13.281, 13.586]","(104.026, 105.25]","(350.56, 353.176]"
"(19.231, 19.448]","(20.699, 20.892]","(14.858, 15.016]","(102.419, 103.299]","(355.99, 358.435]"
"(20.813, 21.091]","(22.122, 22.411]","(14.68, 14.858]","(110.456, 113.699]","(372.826, 377.213]"
"(18.844, 19.055]","(18.971, 19.161]","(11.998, 12.553]","(91.619, 93.049]","(311.582, 316.633]"
"(20.58, 20.813]","(22.122, 22.411]","(14.68, 14.858]","(108.505, 110.456]","(368.881, 372.826]"
"(20.813, 21.091]","(17.761, 18.132]","(12.975, 13.281]","(97.2, 97.854]","(331.237, 333.769]"
"(19.055, 19.231]","(22.901, 23.539]","(14.858, 15.016]","(108.505, 110.456]","(372.826, 377.213]"
"(20.429, 20.58]","(21.182, 21.394]","(14.68, 14.858]","(104.026, 105.25]","(350.56, 353.176]"
"(22.365, 22.704]","(21.394, 21.649]","(12.975, 13.281]","(108.505, 110.456]","(365.42, 368.881]"
"(21.362, 21.702]","(18.132, 18.416]","(13.586, 13.832]","(98.7, 99.413]","(338.76, 341.421]"
"(18.032, 18.258]","(22.122, 22.411]","(16.0, 16.216]","(100.185, 100.885]","(347.93, 350.56]"
"(19.821, 20.038]","(19.374, 19.537]","(16.0, 16.216]","(97.854, 98.7]","(345.616, 347.93]"
"(23.255, 26.204]","(19.161, 19.374]","(16.216, 16.478]","(107.45, 108.505]","(372.826, 377.213]"
"(21.091, 21.362]","(20.331, 20.488]","(15.016, 15.29]","(103.299, 104.026]","(355.99, 358.435]"
"(20.813, 21.091]","(21.182, 21.394]","(16.994, 17.322]","(103.299, 104.026]","(361.552, 365.42]"
"(18.258, 18.601]","(16.429, 17.233]","(15.506, 15.731]","(89.182, 91.619]","(311.582, 316.633]"
"(21.702, 22.004]","(23.539, 27.099]","(15.731, 16.0]","(113.699, 122.115]","(386.819, 412.3]"
"(17.16, 17.599]","(19.537, 19.765]","(11.998, 12.553]","(91.619, 93.049]","(302.603, 311.582]"
"(19.055, 19.231]","(20.892, 21.182]","(16.0, 16.216]","(102.419, 103.299]","(358.435, 361.552]"
"(18.258, 18.601]","(22.122, 22.411]","(14.68, 14.858]","(104.026, 105.25]","(358.435, 361.552]"
"(16.462, 17.16]","(22.411, 22.901]","(15.731, 16.0]","(97.854, 98.7]","(336.232, 338.76]"
"(19.055, 19.231]","(20.18, 20.331]","(17.322, 17.689]","(97.854, 98.7]","(343.463, 345.616]"
"(20.227, 20.429]","(21.649, 22.122]","(17.689, 18.48]","(104.026, 105.25]","(365.42, 368.881]"
"(21.362, 21.702]","(23.539, 27.099]","(14.051, 14.238]","(113.699, 122.115]","(386.819, 412.3]"
"(19.231, 19.448]","(20.699, 20.892]","(16.994, 17.322]","(100.185, 100.885]","(350.56, 353.176]"
"(18.258, 18.601]","(18.971, 19.161]","(17.689, 18.48]","(95.504, 96.424]","(343.463, 345.616]"
"(17.16, 17.599]","(22.901, 23.539]","(8.971, 11.421]","(103.299, 104.026]","(338.76, 341.421]"
"(22.004, 22.365]","(16.429, 17.233]","(13.586, 13.832]","(93.806, 94.624]","(325.859, 328.376]"
"(19.448, 19.608]","(20.699, 20.892]","(16.0, 16.216]","(102.419, 103.299]","(355.99, 358.435]"
"(19.608, 19.821]","(19.161, 19.374]","(14.051, 14.238]","(98.7, 99.413]","(336.232, 338.76]"
"(22.704, 23.255]","(18.132, 18.416]","(11.998, 12.553]","(98.7, 99.413]","(336.232, 338.76]"
"(18.032, 18.258]","(18.971, 19.161]","(17.689, 18.48]","(93.806, 94.624]","(333.769, 336.232]"
"(17.599, 18.032]","(20.331, 20.488]","(14.517, 14.68]","(93.049, 93.806]","(325.859, 328.376]"
"(21.362, 21.702]","(22.122, 22.411]","(15.731, 16.0]","(108.505, 110.456]","(368.881, 372.826]"
"(13.807, 16.462]","(20.488, 20.699]","(14.051, 14.238]","(86.617, 89.182]","(302.603, 311.582]"
"(20.58, 20.813]","(18.971, 19.161]","(16.0, 16.216]","(97.2, 97.854]","(338.76, 341.421]"
"(20.227, 20.429]","(19.949, 20.18]","(14.517, 14.68]","(99.413, 100.185]","(341.421, 343.463]"
"(18.032, 18.258]","(21.649, 22.122]","(16.0, 16.216]","(101.582, 102.419]","(353.176, 355.99]"
"(20.227, 20.429]","(20.892, 21.182]","(18.48, 21.885]","(107.45, 108.505]","(377.213, 386.819]"
"(22.365, 22.704]","(18.132, 18.416]","(16.216, 16.478]","(98.7, 99.413]","(343.463, 345.616]"
"(18.844, 19.055]","(17.761, 18.132]","(15.016, 15.29]","(89.182, 91.619]","(311.582, 316.633]"
"(23.255, 26.204]","(18.416, 18.709]","(16.0, 16.216]","(102.419, 103.299]","(355.99, 358.435]"
"(19.231, 19.448]","(22.122, 22.411]","(13.281, 13.586]","(104.026, 105.25]","(358.435, 361.552]"
"(13.807, 16.462]","(20.18, 20.331]","(15.506, 15.731]","(91.619, 93.049]","(325.859, 328.376]"
"(18.258, 18.601]","(19.537, 19.765]","(14.858, 15.016]","(93.806, 94.624]","(321.768, 325.859]"
"(22.704, 23.255]","(20.699, 20.892]","(11.421, 11.998]","(110.456, 113.699]","(372.826, 377.213]"
"(19.055, 19.231]","(18.132, 18.416]","(15.506, 15.731]","(94.624, 95.504]","(331.237, 333.769]"
"(23.255, 26.204]","(20.18, 20.331]","(15.29, 15.506]","(107.45, 108.505]","(365.42, 368.881]"
"(21.091, 21.362]","(18.709, 18.971]","(17.322, 17.689]","(96.424, 97.2]","(343.463, 345.616]"
"(19.448, 19.608]","(20.488, 20.699]","(14.517, 14.68]","(98.7, 99.413]","(341.421, 343.463]"
"(19.821, 20.038]","(19.161, 19.374]","(15.506, 15.731]","(98.7, 99.413]","(343.463, 345.616]"
"(18.844, 19.055]","(20.331, 20.488]","(16.994, 17.322]","(100.185, 100.885]","(353.176, 355.99]"
"(19.608, 19.821]","(17.761, 18.132]","(15.506, 15.731]","(89.182, 91.619]","(321.768, 325.859]"
"(19.055, 19.231]","(21.394, 21.649]","(13.832, 14.051]","(102.419, 103.299]","(350.56, 353.176]"
"(20.813, 21.091]","(20.331, 20.488]","(16.478, 16.709]","(100.185, 100.885]","(350.56, 353.176]"
"(22.365, 22.704]","(18.709, 18.971]","(14.858, 15.016]","(100.885, 101.582]","(343.463, 345.616]"
"(17.16, 17.599]","(19.949, 20.18]","(17.689, 18.48]","(100.185, 100.885]","(355.99, 358.435]"
"(21.091, 21.362]","(22.411, 22.901]","(13.586, 13.832]","(110.456, 113.699]","(372.826, 377.213]"
"(21.702, 22.004]","(17.233, 17.761]","(16.709, 16.994]","(93.806, 94.624]","(333.769, 336.232]"
"(22.365, 22.704]","(18.132, 18.416]","(14.238, 14.517]","(103.299, 104.026]","(353.176, 355.99]"
"(18.258, 18.601]","(20.488, 20.699]","(14.238, 14.517]","(97.2, 97.854]","(333.769, 336.232]"
"(16.462, 17.16]","(16.429, 17.233]","(15.016, 15.29]","(69.61999999999999, 86.617]","(257.834, 302.603]"
"(19.055, 19.231]","(19.765, 19.949]","(12.975, 13.281]","(96.424, 97.2]","(328.376, 331.237]"
"(21.091, 21.362]","(21.649, 22.122]","(16.0, 16.216]","(103.299, 104.026]","(355.99, 358.435]"
"(22.004, 22.365]","(20.488, 20.699]","(12.975, 13.281]","(108.505, 110.456]","(368.881, 372.826]"
"(20.429, 20.58]","(20.892, 21.182]","(12.975, 13.281]","(105.25, 106.589]","(355.99, 358.435]"
"(17.16, 17.599]","(19.537, 19.765]","(8.971, 11.421]","(91.619, 93.049]","(302.603, 311.582]"
"(18.258, 18.601]","(16.429, 17.233]","(13.586, 13.832]","(86.617, 89.182]","(302.603, 311.582]"
"(18.601, 18.844]","(18.971, 19.161]","(14.051, 14.238]","(89.182, 91.619]","(311.582, 316.633]"
"(20.038, 20.227]","(20.892, 21.182]","(16.216, 16.478]","(105.25, 106.589]","(361.552, 365.42]"
"(19.821, 20.038]","(18.132, 18.416]","(18.48, 21.885]","(93.049, 93.806]","(338.76, 341.421]"
"(20.038, 20.227]","(17.233, 17.761]","(11.421, 11.998]","(93.806, 94.624]","(316.633, 321.768]"
"(21.702, 22.004]","(20.18, 20.331]","(17.689, 18.48]","(104.026, 105.25]","(365.42, 368.881]"
"(21.702, 22.004]","(17.233, 17.761]","(16.478, 16.709]","(95.504, 96.424]","(338.76, 341.421]"
"(16.462, 17.16]","(20.18, 20.331]","(15.016, 15.29]","(93.049, 93.806]","(328.376, 331.237]"
"(18.032, 18.258]","(22.901, 23.539]","(18.48, 21.885]","(104.026, 105.25]","(377.213, 386.819]"
"(13.807, 16.462]","(20.18, 20.331]","(12.975, 13.281]","(93.806, 94.624]","(316.633, 321.768]"
"(19.821, 20.038]","(19.949, 20.18]","(15.506, 15.731]","(97.854, 98.7]","(341.421, 343.463]"
"(18.032, 18.258]","(21.649, 22.122]","(16.216, 16.478]","(102.419, 103.299]","(353.176, 355.99]"
"(19.448, 19.608]","(19.949, 20.18]","(14.68, 14.858]","(99.413, 100.185]","(343.463, 345.616]"
"(13.807, 16.462]","(20.699, 20.892]","(16.709, 16.994]","(93.049, 93.806]","(328.376, 331.237]"
"(20.429, 20.58]","(19.537, 19.765]","(17.689, 18.48]","(97.854, 98.7]","(341.421, 343.463]"
"(20.813, 21.091]","(19.374, 19.537]","(14.238, 14.517]","(98.7, 99.413]","(338.76, 341.421]"
"(22.004, 22.365]","(18.416, 18.709]","(12.553, 12.975]","(102.419, 103.299]","(343.463, 345.616]"
"(13.807, 16.462]","(23.539, 27.099]","(14.517, 14.68]","(100.185, 100.885]","(345.616, 347.93]"
"(18.032, 18.258]","(18.132, 18.416]","(14.858, 15.016]","(94.624, 95.504]","(328.376, 331.237]"
"(19.231, 19.448]","(19.161, 19.374]","(14.238, 14.517]","(100.185, 100.885]","(343.463, 345.616]"
"(19.055, 19.231]","(19.374, 19.537]","(13.586, 13.832]","(96.424, 97.2]","(328.376, 331.237]"
"(20.429, 20.58]","(21.182, 21.394]","(15.016, 15.29]","(100.885, 101.582]","(350.56, 353.176]"
"(18.601, 18.844]","(20.18, 20.331]","(12.975, 13.281]","(100.885, 101.582]","(338.76, 341.421]"
"(17.599, 18.032]","(18.132, 18.416]","(14.051, 14.238]","(86.617, 89.182]","(302.603, 311.582]"
"(20.58, 20.813]","(20.18, 20.331]","(18.48, 21.885]","(101.582, 102.419]","(361.552, 365.42]"
"(16.462, 17.16]","(22.411, 22.901]","(15.731, 16.0]","(102.419, 103.299]","(350.56, 353.176]"
"(19.821, 20.038]","(19.374, 19.537]","(15.506, 15.731]","(94.624, 95.504]","(328.376, 331.237]"
"(19.055, 19.231]","(20.892, 21.182]","(15.731, 16.0]","(103.299, 104.026]","(355.99, 358.435]"
"(20.813, 21.091]","(19.374, 19.537]","(12.553, 12.975]","(101.582, 102.419]","(343.463, 345.616]"
"(20.038, 20.227]","(22.122, 22.411]","(16.709, 16.994]","(107.45, 108.505]","(372.826, 377.213]"
"(20.429, 20.58]","(21.649, 22.122]","(14.051, 14.238]","(104.026, 105.25]","(355.99, 358.435]"
"(13.807, 16.462]","(20.18, 20.331]","(13.586, 13.832]","(91.619, 93.049]","(311.582, 316.633]"
"(21.702, 22.004]","(18.709, 18.971]","(14.68, 14.858]","(100.185, 100.885]","(343.463, 345.616]"
"(18.844, 19.055]","(18.971, 19.161]","(12.553, 12.975]","(93.049, 93.806]","(316.633, 321.768]"
"(21.702, 22.004]","(19.949, 20.18]","(15.29, 15.506]","(104.026, 105.25]","(355.99, 358.435]"
"(20.429, 20.58]","(21.649, 22.122]","(13.832, 14.051]","(107.45, 108.505]","(365.42, 368.881]"
"(22.704, 23.255]","(20.892, 21.182]","(17.322, 17.689]","(110.456, 113.699]","(386.819, 412.3]"
"(16.462, 17.16]","(22.901, 23.539]","(12.553, 12.975]","(104.026, 105.25]","(350.56, 353.176]"
"(20.227, 20.429]","(21.394, 21.649]","(15.506, 15.731]","(103.299, 104.026]","(355.99, 358.435]"
"(20.038, 20.227]","(18.416, 18.709]","(14.517, 14.68]","(94.624, 95.504]","(328.376, 331.237]"
"(20.429, 20.58]","(20.18, 20.331]","(13.832, 14.051]","(99.413, 100.185]","(338.76, 341.421]"
"(22.704, 23.255]","(17.761, 18.132]","(16.709, 16.994]","(99.413, 100.185]","(347.93, 350.56]"
"(20.227, 20.429]","(21.182, 21.394]","(13.586, 13.832]","(106.589, 107.45]","(358.435, 361.552]"
"(19.608, 19.821]","(22.901, 23.539]","(16.709, 16.994]","(106.589, 107.45]","(372.826, 377.213]"
"(18.032, 18.258]","(20.488, 20.699]","(12.975, 13.281]","(100.885, 101.582]","(338.76, 341.421]"
"(20.813, 21.091]","(18.416, 18.709]","(17.322, 17.689]","(94.624, 95.504]","(338.76, 341.421]"
"(21.091, 21.362]","(22.411, 22.901]","(12.975, 13.281]","(108.505, 110.456]","(368.881, 372.826]"
"(19.608, 19.821]","(20.488, 20.699]","(15.506, 15.731]","(101.582, 102.419]","(353.176, 355.99]"
"(19.231, 19.448]","(20.699, 20.892]","(15.016, 15.29]","(97.854, 98.7]","(341.421, 343.463]"
"(17.599, 18.032]","(19.765, 19.949]","(16.478, 16.709]","(94.624, 95.504]","(336.232, 338.76]"
"(21.362, 21.702]","(21.394, 21.649]","(13.586, 13.832]","(105.25, 106.589]","(358.435, 361.552]"
"(19.821, 20.038]","(22.411, 22.901]","(15.29, 15.506]","(107.45, 108.505]","(368.881, 372.826]"
"(22.704, 23.255]","(22.901, 23.539]","(15.506, 15.731]","(113.699, 122.115]","(386.819, 412.3]"
"(23.255, 26.204]","(21.182, 21.394]","(18.48, 21.885]","(110.456, 113.699]","(386.819, 412.3]"
"(21.362, 21.702]","(17.761, 18.132]","(11.998, 12.553]","(96.424, 97.2]","(321.768, 325.859]"
"(19.448, 19.608]","(14.555, 16.429]","(16.994, 17.322]","(86.617, 89.182]","(316.633, 321.768]"
"(16.462, 17.16]","(19.949, 20.18]","(14.051, 14.238]","(89.182, 91.619]","(316.633, 321.768]"
"(20.813, 21.091]","(20.331, 20.488]","(13.586, 13.832]","(102.419, 103.299]","(350.56, 353.176]"
"(17.16, 17.599]","(21.649, 22.122]","(15.731, 16.0]","(97.854, 98.7]","(341.421, 343.463]"
"(19.821, 20.038]","(20.18, 20.331]","(15.731, 16.0]","(99.413, 100.185]","(347.93, 350.56]"
"(20.227, 20.429]","(20.488, 20.699]","(16.994, 17.322]","(99.413, 100.185]","(347.93, 350.56]"
"(18.601, 18.844]","(19.537, 19.765]","(14.051, 14.238]","(97.854, 98.7]","(336.232, 338.76]"
"(22.704, 23.255]","(17.233, 17.761]","(14.858, 15.016]","(97.854, 98.7]","(336.232, 338.76]"
"(19.821, 20.038]","(19.374, 19.537]","(16.478, 16.709]","(100.185, 100.885]","(347.93, 350.56]"
"(19.231, 19.448]","(20.18, 20.331]","(14.238, 14.517]","(100.885, 101.582]","(350.56, 353.176]"
"(18.032, 18.258]","(20.892, 21.182]","(15.29, 15.506]","(101.582, 102.419]","(350.56, 353.176]"
"(16.462, 17.16]","(22.901, 23.539]","(16.709, 16.994]","(105.25, 106.589]","(365.42, 368.881]"
"(22.004, 22.365]","(20.892, 21.182]","(17.322, 17.689]","(107.45, 108.505]","(372.826, 377.213]"
"(22.704, 23.255]","(20.18, 20.331]","(14.517, 14.68]","(103.299, 104.026]","(353.176, 355.99]"
"(20.58, 20.813]","(19.374, 19.537]","(16.478, 16.709]","(100.185, 100.885]","(350.56, 353.176]"
"(20.429, 20.58]","(17.761, 18.132]","(17.689, 18.48]","(93.806, 94.624]","(338.76, 341.421]"
"(16.462, 17.16]","(14.555, 16.429]","(14.517, 14.68]","(69.61999999999999, 86.617]","(257.834, 302.603]"
"(19.231, 19.448]","(22.411, 22.901]","(18.48, 21.885]","(106.589, 107.45]","(377.213, 386.819]"
"(20.038, 20.227]","(20.892, 21.182]","(16.0, 16.216]","(101.582, 102.419]","(353.176, 355.99]"
"(21.362, 21.702]","(20.699, 20.892]","(16.994, 17.322]","(108.505, 110.456]","(377.213, 386.819]"
"(21.091, 21.362]","(18.132, 18.416]","(17.322, 17.689]","(96.424, 97.2]","(341.421, 343.463]"
"(19.608, 19.821]","(21.394, 21.649]","(16.478, 16.709]","(105.25, 106.589]","(365.42, 368.881]"
"(19.448, 19.608]","(18.709, 18.971]","(14.858, 15.016]","(95.504, 96.424]","(328.376, 331.237]"
"(18.844, 19.055]","(20.488, 20.699]","(14.051, 14.238]","(102.419, 103.299]","(347.93, 350.56]"
"(22.365, 22.704]","(16.429, 17.233]","(8.971, 11.421]","(93.806, 94.624]","(311.582, 316.633]"
"(19.055, 19.231]","(23.539, 27.099]","(13.281, 13.586]","(108.505, 110.456]","(365.42, 368.881]"
"(22.365, 22.704]","(17.761, 18.132]","(14.517, 14.68]","(95.504, 96.424]","(333.769, 336.232]"
"(20.227, 20.429]","(18.709, 18.971]","(13.281, 13.586]","(97.854, 98.7]","(333.769, 336.232]"
"(19.821, 20.038]","(22.122, 22.411]","(18.48, 21.885]","(107.45, 108.505]","(377.213, 386.819]"
"(13.807, 16.462]","(19.949, 20.18]","(14.517, 14.68]","(89.182, 91.619]","(302.603, 311.582]"
"(19.448, 19.608]","(17.761, 18.132]","(14.238, 14.517]","(93.806, 94.624]","(325.859, 328.376]"
"(16.462, 17.16]","(19.537, 19.765]","(14.517, 14.68]","(94.624, 95.504]","(328.376, 331.237]"
"(19.231, 19.448]","(20.892, 21.182]","(16.216, 16.478]","(105.25, 106.589]","(361.552, 365.42]"
"(19.448, 19.608]","(22.411, 22.901]","(16.994, 17.322]","(106.589, 107.45]","(368.881, 372.826]"
"(13.807, 16.462]","(19.765, 19.949]","(14.858, 15.016]","(86.617, 89.182]","(302.603, 311.582]"
