A,B,C,D,E
"(18.683, 18.881]","(20.748, 20.859]","(16.073, 16.235]","(100.258, 100.634]","(348.794, 349.879]"
"(20.98, 21.14]","(21.143, 21.288]","(15.559, 15.646]","(104.822, 105.476]","(362.049, 365.776]"
"(21.817, 23.55]","(20.07, 20.158]","(14.598, 14.681]","(104.822, 105.476]","(357.893, 359.557]"
"(21.489, 21.817]","(20.748, 20.859]","(15.559, 15.646]","(105.476, 106.602]","(365.776, 386.665]"
"(19.68, 19.751]","(21.496, 21.847]","(15.646, 15.748]","(104.202, 104.822]","(359.557, 362.049]"
"(19.29, 19.407]","(20.158, 20.248]","(15.958, 16.073]","(99.653, 99.923]","(345.891, 346.742]"
"(20.158, 20.234]","(21.847, 23.443]","(15.025, 15.105]","(106.602, 112.465]","(365.776, 386.665]"
"(21.274, 21.489]","(16.93, 18.214]","(11.775, 13.193]","(93.08, 94.248]","(310.413, 324.131]"
"(20.826, 20.98]","(19.829, 19.909]","(16.235, 16.491]","(100.952, 101.238]","(352.256, 353.576]"
"(20.084, 20.158]","(21.847, 23.443]","(16.491, 16.777]","(106.602, 112.465]","(365.776, 386.665]"
"(21.489, 21.817]","(19.99, 20.07]","(13.535, 13.757]","(102.311, 102.689]","(349.879, 350.939]"
"(19.497, 19.583]","(19.266, 19.37]","(11.775, 13.193]","(97.612, 98.104]","(329.824, 332.151]"
"(19.817, 19.918]","(19.99, 20.07]","(15.357, 15.459]","(101.238, 101.52]","(348.794, 349.879]"
"(19.751, 19.817]","(19.37, 19.469]","(15.748, 15.845]","(98.481, 98.769]","(343.144, 344.124]"
"(19.29, 19.407]","(18.214, 18.502]","(14.339, 14.44]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(20.158, 20.234]","(19.649, 19.753]","(16.235, 16.491]","(99.106, 99.366]","(345.066, 345.891]"
"(19.497, 19.583]","(18.73, 18.906]","(14.339, 14.44]","(97.275, 97.612]","(336.502, 337.894]"
"(19.497, 19.583]","(19.469, 19.561]","(14.092, 14.213]","(98.769, 99.106]","(337.894, 338.994]"
"(20.826, 20.98]","(20.158, 20.248]","(15.459, 15.559]","(101.878, 102.311]","(352.256, 353.576]"
"(20.604, 20.709]","(20.974, 21.143]","(15.845, 15.958]","(102.689, 103.214]","(359.557, 362.049]"
"(19.817, 19.918]","(20.45, 20.536]","(14.44, 14.507]","(100.952, 101.238]","(345.066, 345.891]"
"(19.817, 19.918]","(20.34, 20.45]","(13.193, 13.535]","(101.52, 101.878]","(345.891, 346.742]"
"(18.881, 19.041]","(19.753, 19.829]","(15.357, 15.459]","(97.275, 97.612]","(338.994, 340.128]"
"(19.144, 19.29]","(20.248, 20.34]","(15.025, 15.105]","(98.481, 98.769]","(341.224, 342.284]"
"(19.497, 19.583]","(19.561, 19.649]","(13.193, 13.535]","(97.275, 97.612]","(333.75, 335.331]"
"(16.903, 18.091]","(18.73, 18.906]","(16.777, 18.772]","(87.92399999999999, 93.08]","(324.131, 327.612]"
"(20.402, 20.488]","(16.93, 18.214]","(16.777, 18.772]","(93.08, 94.248]","(329.824, 332.151]"
"(21.274, 21.489]","(21.847, 23.443]","(14.851, 14.938]","(106.602, 112.465]","(365.776, 386.665]"
"(20.709, 20.826]","(20.158, 20.248]","(13.193, 13.535]","(103.214, 103.682]","(347.765, 348.794]"
"(20.604, 20.709]","(19.469, 19.561]","(15.559, 15.646]","(98.481, 98.769]","(342.284, 343.144]"
"(20.488, 20.604]","(19.266, 19.37]","(13.757, 13.96]","(96.847, 97.275]","(332.151, 333.75]"
"(20.709, 20.826]","(19.561, 19.649]","(15.175, 15.268]","(99.923, 100.258]","(345.066, 345.891]"
"(19.497, 19.583]","(19.909, 19.99]","(15.845, 15.958]","(99.106, 99.366]","(345.891, 346.742]"
"(20.709, 20.826]","(21.496, 21.847]","(14.092, 14.213]","(106.602, 112.465]","(362.049, 365.776]"
"(18.091, 18.448]","(18.73, 18.906]","(15.025, 15.105]","(93.08, 94.248]","(324.131, 327.612]"
"(20.084, 20.158]","(20.158, 20.248]","(15.025, 15.105]","(99.923, 100.258]","(345.891, 346.742]"
"(19.144, 19.29]","(21.288, 21.496]","(13.96, 14.092]","(102.311, 102.689]","(348.794, 349.879]"
"(19.583, 19.68]","(19.469, 19.561]","(16.073, 16.235]","(99.106, 99.366]","(345.891, 346.742]"
"(20.311, 20.402]","(19.829, 19.909]","(13.535, 13.757]","(100.952, 101.238]","(342.284, 343.144]"
"(19.918, 19.985]","(20.158, 20.248]","(13.193, 13.535]","(101.878, 102.311]","(344.124, 345.066]"
"(16.903, 18.091]","(20.748, 20.859]","(15.646, 15.748]","(99.106, 99.366]","(344.124, 345.066]"
"(21.817, 23.55]","(21.847, 23.443]","(15.958, 16.073]","(106.602, 112.465]","(365.776, 386.665]"
"(20.311, 20.402]","(20.34, 20.45]","(14.938, 15.025]","(101.52, 101.878]","(350.939, 352.256]"
"(19.583, 19.68]","(20.248, 20.34]","(11.775, 13.193]","(99.923, 100.258]","(341.224, 342.284]"
"(20.311, 20.402]","(18.73, 18.906]","(15.105, 15.175]","(96.847, 97.275]","(333.75, 335.331]"
"(19.985, 20.084]","(20.248, 20.34]","(14.681, 14.775]","(98.769, 99.106]","(341.224, 342.284]"
"(19.751, 19.817]","(19.266, 19.37]","(15.105, 15.175]","(98.481, 98.769]","(338.994, 340.128]"
"(20.488, 20.604]","(19.753, 19.829]","(15.268, 15.357]","(99.923, 100.258]","(345.066, 345.891]"
"(19.29, 19.407]","(16.93, 18.214]","(13.535, 13.757]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(18.448, 18.683]","(18.73, 18.906]","(16.235, 16.491]","(93.08, 94.248]","(329.824, 332.151]"
"(19.583, 19.68]","(18.502, 18.73]","(15.845, 15.958]","(94.248, 95.202]","(329.824, 332.151]"
"(19.041, 19.144]","(19.909, 19.99]","(15.559, 15.646]","(99.106, 99.366]","(344.124, 345.066]"
"(18.448, 18.683]","(19.99, 20.07]","(15.559, 15.646]","(95.202, 95.837]","(332.151, 333.75]"
"(20.402, 20.488]","(18.906, 19.03]","(16.491, 16.777]","(97.612, 98.104]","(342.284, 343.144]"
"(20.084, 20.158]","(20.974, 21.143]","(13.535, 13.757]","(101.52, 101.878]","(346.742, 347.765]"
"(20.709, 20.826]","(20.644, 20.748]","(15.958, 16.073]","(104.822, 105.476]","(362.049, 365.776]"
"(20.709, 20.826]","(20.974, 21.143]","(13.193, 13.535]","(104.202, 104.822]","(353.576, 354.976]"
"(20.604, 20.709]","(20.974, 21.143]","(14.44, 14.507]","(103.214, 103.682]","(352.256, 353.576]"
"(20.709, 20.826]","(20.07, 20.158]","(14.213, 14.339]","(100.634, 100.952]","(344.124, 345.066]"
"(20.488, 20.604]","(19.909, 19.99]","(14.213, 14.339]","(101.878, 102.311]","(349.879, 350.939]"
"(21.817, 23.55]","(19.561, 19.649]","(13.96, 14.092]","(103.682, 104.202]","(356.346, 357.893]"
"(19.144, 19.29]","(20.859, 20.974]","(16.073, 16.235]","(100.634, 100.952]","(349.879, 350.939]"
"(19.985, 20.084]","(18.73, 18.906]","(14.598, 14.681]","(95.202, 95.837]","(329.824, 332.151]"
"(20.311, 20.402]","(21.496, 21.847]","(15.459, 15.559]","(104.822, 105.476]","(359.557, 362.049]"
"(19.751, 19.817]","(20.644, 20.748]","(15.105, 15.175]","(101.52, 101.878]","(349.879, 350.939]"
"(20.158, 20.234]","(19.909, 19.99]","(14.507, 14.598]","(99.106, 99.366]","(342.284, 343.144]"
"(20.234, 20.311]","(21.847, 23.443]","(14.938, 15.025]","(106.602, 112.465]","(362.049, 365.776]"
"(19.583, 19.68]","(19.266, 19.37]","(16.777, 18.772]","(97.612, 98.104]","(343.144, 344.124]"
"(20.98, 21.14]","(19.03, 19.153]","(15.559, 15.646]","(98.481, 98.769]","(341.224, 342.284]"
"(19.407, 19.497]","(19.753, 19.829]","(16.777, 18.772]","(99.106, 99.366]","(347.765, 348.794]"
"(20.234, 20.311]","(18.502, 18.73]","(13.535, 13.757]","(95.202, 95.837]","(327.612, 329.824]"
"(20.402, 20.488]","(20.45, 20.536]","(15.459, 15.559]","(101.52, 101.878]","(350.939, 352.256]"
"(19.817, 19.918]","(19.829, 19.909]","(14.775, 14.851]","(98.769, 99.106]","(341.224, 342.284]"
"(19.583, 19.68]","(19.829, 19.909]","(13.535, 13.757]","(99.923, 100.258]","(342.284, 343.144]"
"(18.091, 18.448]","(19.909, 19.99]","(11.775, 13.193]","(95.837, 96.378]","(327.612, 329.824]"
"(16.903, 18.091]","(21.143, 21.288]","(14.775, 14.851]","(98.769, 99.106]","(340.128, 341.224]"
"(19.68, 19.751]","(19.266, 19.37]","(15.748, 15.845]","(97.612, 98.104]","(338.994, 340.128]"
"(19.041, 19.144]","(21.143, 21.288]","(14.775, 14.851]","(102.311, 102.689]","(348.794, 349.879]"
"(18.881, 19.041]","(18.73, 18.906]","(14.775, 14.851]","(93.08, 94.248]","(324.131, 327.612]"
"(19.918, 19.985]","(19.153, 19.266]","(16.235, 16.491]","(97.612, 98.104]","(342.284, 343.144]"
"(20.826, 20.98]","(19.649, 19.753]","(15.105, 15.175]","(98.769, 99.106]","(343.144, 344.124]"
"(19.751, 19.817]","(18.73, 18.906]","(15.357, 15.459]","(95.202, 95.837]","(332.151, 333.75]"
"(18.091, 18.448]","(20.974, 21.143]","(14.938, 15.025]","(100.952, 101.238]","(348.794, 349.879]"
"(19.29, 19.407]","(20.248, 20.34]","(13.193, 13.535]","(99.366, 99.653]","(338.994, 340.128]"
"(21.817, 23.55]","(21.288, 21.496]","(15.459, 15.559]","(106.602, 112.465]","(365.776, 386.665]"
"(18.881, 19.041]","(20.748, 20.859]","(16.073, 16.235]","(100.258, 100.634]","(347.765, 348.794]"
"(19.918, 19.985]","(21.496, 21.847]","(15.958, 16.073]","(103.214, 103.682]","(357.893, 359.557]"
"(19.144, 19.29]","(19.469, 19.561]","(15.175, 15.268]","(98.769, 99.106]","(343.144, 344.124]"
"(19.918, 19.985]","(21.288, 21.496]","(15.845, 15.958]","(102.311, 102.689]","(356.346, 357.893]"
"(21.817, 23.55]","(20.158, 20.248]","(16.491, 16.777]","(103.214, 103.682]","(359.557, 362.049]"
"(20.604, 20.709]","(18.502, 18.73]","(16.073, 16.235]","(98.104, 98.481]","(345.891, 346.742]"
"(19.497, 19.583]","(21.496, 21.847]","(13.535, 13.757]","(104.822, 105.476]","(356.346, 357.893]"
"(19.918, 19.985]","(21.847, 23.443]","(13.193, 13.535]","(105.476, 106.602]","(357.893, 359.557]"
"(21.274, 21.489]","(20.859, 20.974]","(15.025, 15.105]","(104.202, 104.822]","(359.557, 362.049]"
"(19.497, 19.583]","(16.93, 18.214]","(14.213, 14.339]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(20.234, 20.311]","(19.829, 19.909]","(14.938, 15.025]","(99.366, 99.653]","(344.124, 345.066]"
"(20.98, 21.14]","(21.143, 21.288]","(13.193, 13.535]","(105.476, 106.602]","(357.893, 359.557]"
"(20.402, 20.488]","(20.748, 20.859]","(15.025, 15.105]","(102.689, 103.214]","(353.576, 354.976]"
"(19.497, 19.583]","(19.153, 19.266]","(14.851, 14.938]","(95.837, 96.378]","(333.75, 335.331]"
"(20.402, 20.488]","(19.469, 19.561]","(14.44, 14.507]","(98.481, 98.769]","(338.994, 340.128]"
"(19.918, 19.985]","(19.753, 19.829]","(15.748, 15.845]","(97.275, 97.612]","(338.994, 340.128]"
"(20.234, 20.311]","(18.73, 18.906]","(11.775, 13.193]","(95.837, 96.378]","(324.131, 327.612]"
"(20.604, 20.709]","(19.649, 19.753]","(16.491, 16.777]","(99.653, 99.923]","(346.742, 347.765]"
"(19.918, 19.985]","(20.644, 20.748]","(14.092, 14.213]","(99.106, 99.366]","(340.128, 341.224]"
"(19.29, 19.407]","(20.158, 20.248]","(15.268, 15.357]","(99.653, 99.923]","(343.144, 344.124]"
"(20.709, 20.826]","(18.73, 18.906]","(13.193, 13.535]","(98.769, 99.106]","(335.331, 336.502]"
"(20.402, 20.488]","(21.496, 21.847]","(16.235, 16.491]","(104.202, 104.822]","(359.557, 362.049]"
"(20.488, 20.604]","(20.974, 21.143]","(15.559, 15.646]","(103.214, 103.682]","(356.346, 357.893]"
"(19.985, 20.084]","(19.266, 19.37]","(15.268, 15.357]","(97.612, 98.104]","(337.894, 338.994]"
"(21.489, 21.817]","(18.502, 18.73]","(16.491, 16.777]","(98.481, 98.769]","(344.124, 345.066]"
"(20.98, 21.14]","(19.753, 19.829]","(14.213, 14.339]","(99.923, 100.258]","(343.144, 344.124]"
"(19.751, 19.817]","(18.906, 19.03]","(15.025, 15.105]","(95.202, 95.837]","(332.151, 333.75]"
"(19.583, 19.68]","(19.469, 19.561]","(13.96, 14.092]","(98.104, 98.481]","(336.502, 337.894]"
"(20.826, 20.98]","(16.93, 18.214]","(14.598, 14.681]","(97.275, 97.612]","(333.75, 335.331]"
"(19.583, 19.68]","(18.906, 19.03]","(16.235, 16.491]","(94.248, 95.202]","(332.151, 333.75]"
"(20.709, 20.826]","(19.829, 19.909]","(14.339, 14.44]","(100.258, 100.634]","(342.284, 343.144]"
"(19.29, 19.407]","(18.214, 18.502]","(15.175, 15.268]","(93.08, 94.248]","(324.131, 327.612]"
"(19.751, 19.817]","(19.829, 19.909]","(14.775, 14.851]","(99.653, 99.923]","(345.066, 345.891]"
"(19.751, 19.817]","(19.469, 19.561]","(15.748, 15.845]","(96.847, 97.275]","(337.894, 338.994]"
"(18.881, 19.041]","(20.859, 20.974]","(13.757, 13.96]","(99.106, 99.366]","(338.994, 340.128]"
"(19.985, 20.084]","(19.829, 19.909]","(14.851, 14.938]","(98.481, 98.769]","(338.994, 340.128]"
"(20.98, 21.14]","(20.248, 20.34]","(14.851, 14.938]","(102.311, 102.689]","(350.939, 352.256]"
"(21.817, 23.55]","(19.03, 19.153]","(14.851, 14.938]","(101.52, 101.878]","(347.765, 348.794]"
"(19.583, 19.68]","(19.909, 19.99]","(13.96, 14.092]","(99.923, 100.258]","(342.284, 343.144]"
"(19.918, 19.985]","(19.753, 19.829]","(14.775, 14.851]","(99.106, 99.366]","(343.144, 344.124]"
"(20.826, 20.98]","(19.37, 19.469]","(14.213, 14.339]","(100.952, 101.238]","(344.124, 345.066]"
"(19.29, 19.407]","(21.288, 21.496]","(15.357, 15.459]","(100.952, 101.238]","(348.794, 349.879]"
"(21.489, 21.817]","(20.536, 20.644]","(16.491, 16.777]","(104.202, 104.822]","(359.557, 362.049]"
"(19.29, 19.407]","(20.644, 20.748]","(15.459, 15.559]","(101.238, 101.52]","(347.765, 348.794]"
"(20.158, 20.234]","(21.496, 21.847]","(14.775, 14.851]","(104.202, 104.822]","(357.893, 359.557]"
"(21.817, 23.55]","(20.07, 20.158]","(14.339, 14.44]","(104.202, 104.822]","(357.893, 359.557]"
"(19.041, 19.144]","(21.143, 21.288]","(16.491, 16.777]","(100.952, 101.238]","(352.256, 353.576]"
"(19.918, 19.985]","(20.45, 20.536]","(15.845, 15.958]","(100.952, 101.238]","(350.939, 352.256]"
"(19.985, 20.084]","(20.45, 20.536]","(14.507, 14.598]","(101.878, 102.311]","(348.794, 349.879]"
"(20.158, 20.234]","(20.34, 20.45]","(15.025, 15.105]","(101.238, 101.52]","(347.765, 348.794]"
"(19.583, 19.68]","(19.153, 19.266]","(13.535, 13.757]","(97.275, 97.612]","(332.151, 333.75]"
"(19.144, 19.29]","(21.496, 21.847]","(15.025, 15.105]","(103.682, 104.202]","(354.976, 356.346]"
"(16.903, 18.091]","(20.748, 20.859]","(16.235, 16.491]","(97.612, 98.104]","(343.144, 344.124]"
"(19.68, 19.751]","(20.644, 20.748]","(15.646, 15.748]","(101.52, 101.878]","(352.256, 353.576]"
"(19.918, 19.985]","(20.974, 21.143]","(16.073, 16.235]","(103.214, 103.682]","(356.346, 357.893]"
"(20.084, 20.158]","(19.753, 19.829]","(13.96, 14.092]","(98.104, 98.481]","(336.502, 337.894]"
"(20.604, 20.709]","(19.649, 19.753]","(11.775, 13.193]","(99.923, 100.258]","(337.894, 338.994]"
"(20.234, 20.311]","(20.34, 20.45]","(15.459, 15.559]","(101.52, 101.878]","(352.256, 353.576]"
"(18.683, 18.881]","(18.214, 18.502]","(14.598, 14.681]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(16.903, 18.091]","(18.214, 18.502]","(13.96, 14.092]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(19.583, 19.68]","(21.288, 21.496]","(14.507, 14.598]","(101.878, 102.311]","(347.765, 348.794]"
"(19.68, 19.751]","(19.03, 19.153]","(14.092, 14.213]","(97.612, 98.104]","(335.331, 336.502]"
"(20.402, 20.488]","(20.859, 20.974]","(15.025, 15.105]","(102.689, 103.214]","(354.976, 356.346]"
"(21.14, 21.274]","(20.974, 21.143]","(14.851, 14.938]","(104.202, 104.822]","(357.893, 359.557]"
"(19.68, 19.751]","(20.859, 20.974]","(16.491, 16.777]","(102.689, 103.214]","(359.557, 362.049]"
"(19.497, 19.583]","(18.73, 18.906]","(14.44, 14.507]","(95.202, 95.837]","(324.131, 327.612]"
"(19.583, 19.68]","(20.34, 20.45]","(13.96, 14.092]","(101.238, 101.52]","(345.066, 345.891]"
"(20.98, 21.14]","(20.536, 20.644]","(14.938, 15.025]","(103.682, 104.202]","(354.976, 356.346]"
"(19.68, 19.751]","(20.34, 20.45]","(16.235, 16.491]","(99.653, 99.923]","(347.765, 348.794]"
"(19.68, 19.751]","(19.753, 19.829]","(13.96, 14.092]","(99.923, 100.258]","(341.224, 342.284]"
"(19.144, 19.29]","(19.909, 19.99]","(15.025, 15.105]","(97.612, 98.104]","(337.894, 338.994]"
"(16.903, 18.091]","(20.536, 20.644]","(15.105, 15.175]","(98.481, 98.769]","(341.224, 342.284]"
"(19.817, 19.918]","(18.906, 19.03]","(15.025, 15.105]","(96.847, 97.275]","(336.502, 337.894]"
"(21.14, 21.274]","(19.909, 19.99]","(15.105, 15.175]","(102.689, 103.214]","(352.256, 353.576]"
"(19.985, 20.084]","(20.974, 21.143]","(15.459, 15.559]","(102.689, 103.214]","(354.976, 356.346]"
"(19.144, 19.29]","(19.909, 19.99]","(15.025, 15.105]","(99.106, 99.366]","(343.144, 344.124]"
"(19.918, 19.985]","(19.03, 19.153]","(14.938, 15.025]","(96.378, 96.847]","(335.331, 336.502]"
"(19.497, 19.583]","(20.859, 20.974]","(16.073, 16.235]","(101.878, 102.311]","(352.256, 353.576]"
"(16.903, 18.091]","(21.288, 21.496]","(14.213, 14.339]","(98.769, 99.106]","(338.994, 340.128]"
"(18.091, 18.448]","(19.37, 19.469]","(15.459, 15.559]","(94.248, 95.202]","(327.612, 329.824]"
"(19.751, 19.817]","(20.748, 20.859]","(15.646, 15.748]","(101.52, 101.878]","(350.939, 352.256]"
"(20.98, 21.14]","(20.748, 20.859]","(14.938, 15.025]","(104.202, 104.822]","(356.346, 357.893]"
"(20.826, 20.98]","(18.502, 18.73]","(14.339, 14.44]","(97.275, 97.612]","(335.331, 336.502]"
"(20.311, 20.402]","(19.829, 19.909]","(16.235, 16.491]","(101.238, 101.52]","(350.939, 352.256]"
"(18.683, 18.881]","(19.561, 19.649]","(14.775, 14.851]","(95.837, 96.378]","(332.151, 333.75]"
"(18.683, 18.881]","(19.561, 19.649]","(14.213, 14.339]","(97.275, 97.612]","(335.331, 336.502]"
"(20.98, 21.14]","(19.469, 19.561]","(16.777, 18.772]","(100.258, 100.634]","(350.939, 352.256]"
"(19.407, 19.497]","(20.859, 20.974]","(14.598, 14.681]","(101.878, 102.311]","(349.879, 350.939]"
"(19.497, 19.583]","(19.469, 19.561]","(14.213, 14.339]","(97.275, 97.612]","(335.331, 336.502]"
"(20.402, 20.488]","(19.37, 19.469]","(15.105, 15.175]","(100.258, 100.634]","(345.066, 345.891]"
"(19.407, 19.497]","(20.45, 20.536]","(14.598, 14.681]","(100.952, 101.238]","(345.066, 345.891]"
"(19.817, 19.918]","(20.859, 20.974]","(14.775, 14.851]","(101.878, 102.311]","(348.794, 349.879]"
"(16.903, 18.091]","(19.37, 19.469]","(13.757, 13.96]","(94.248, 95.202]","(327.612, 329.824]"
"(21.274, 21.489]","(20.248, 20.34]","(16.491, 16.777]","(105.476, 106.602]","(365.776, 386.665]"
"(18.881, 19.041]","(18.502, 18.73]","(13.96, 14.092]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(19.29, 19.407]","(19.649, 19.753]","(15.748, 15.845]","(98.104, 98.481]","(344.124, 345.066]"
"(21.817, 23.55]","(18.214, 18.502]","(15.958, 16.073]","(98.769, 99.106]","(345.066, 345.891]"
"(20.604, 20.709]","(19.561, 19.649]","(15.105, 15.175]","(100.258, 100.634]","(345.066, 345.891]"
"(21.817, 23.55]","(19.561, 19.649]","(14.938, 15.025]","(103.214, 103.682]","(354.976, 356.346]"
"(20.709, 20.826]","(19.561, 19.649]","(14.775, 14.851]","(99.106, 99.366]","(342.284, 343.144]"
"(19.68, 19.751]","(21.847, 23.443]","(15.268, 15.357]","(105.476, 106.602]","(362.049, 365.776]"
"(20.604, 20.709]","(19.753, 19.829]","(14.092, 14.213]","(101.238, 101.52]","(344.124, 345.066]"
"(20.402, 20.488]","(18.214, 18.502]","(14.44, 14.507]","(95.202, 95.837]","(329.824, 332.151]"
"(20.98, 21.14]","(20.248, 20.34]","(14.213, 14.339]","(102.311, 102.689]","(348.794, 349.879]"
"(20.084, 20.158]","(19.909, 19.99]","(14.213, 14.339]","(101.52, 101.878]","(346.742, 347.765]"
"(20.604, 20.709]","(20.158, 20.248]","(15.958, 16.073]","(101.52, 101.878]","(352.256, 353.576]"
"(19.29, 19.407]","(18.906, 19.03]","(15.958, 16.073]","(94.248, 95.202]","(329.824, 332.151]"
"(21.14, 21.274]","(21.496, 21.847]","(14.851, 14.938]","(106.602, 112.465]","(365.776, 386.665]"
"(20.158, 20.234]","(20.859, 20.974]","(15.748, 15.845]","(103.682, 104.202]","(359.557, 362.049]"
"(19.68, 19.751]","(20.07, 20.158]","(13.535, 13.757]","(99.106, 99.366]","(338.994, 340.128]"
"(20.311, 20.402]","(18.906, 19.03]","(16.073, 16.235]","(98.769, 99.106]","(344.124, 345.066]"
"(19.985, 20.084]","(19.37, 19.469]","(14.092, 14.213]","(98.769, 99.106]","(338.994, 340.128]"
"(21.817, 23.55]","(20.748, 20.859]","(14.092, 14.213]","(106.602, 112.465]","(362.049, 365.776]"
"(19.817, 19.918]","(20.644, 20.748]","(14.681, 14.775]","(100.952, 101.238]","(347.765, 348.794]"
"(20.311, 20.402]","(18.906, 19.03]","(15.748, 15.845]","(95.202, 95.837]","(332.151, 333.75]"
"(16.903, 18.091]","(19.829, 19.909]","(15.845, 15.958]","(94.248, 95.202]","(332.151, 333.75]"
"(20.084, 20.158]","(18.73, 18.906]","(11.775, 13.193]","(97.612, 98.104]","(332.151, 333.75]"
"(19.041, 19.144]","(19.753, 19.829]","(15.105, 15.175]","(98.104, 98.481]","(338.994, 340.128]"
"(19.29, 19.407]","(21.847, 23.443]","(16.235, 16.491]","(106.602, 112.465]","(365.776, 386.665]"
"(20.709, 20.826]","(20.34, 20.45]","(14.339, 14.44]","(103.214, 103.682]","(353.576, 354.976]"
"(18.448, 18.683]","(19.03, 19.153]","(14.681, 14.775]","(95.837, 96.378]","(329.824, 332.151]"
"(21.14, 21.274]","(21.847, 23.443]","(15.646, 15.748]","(106.602, 112.465]","(365.776, 386.665]"
"(21.14, 21.274]","(19.469, 19.561]","(14.339, 14.44]","(100.258, 100.634]","(343.144, 344.124]"
"(20.084, 20.158]","(18.73, 18.906]","(14.092, 14.213]","(95.202, 95.837]","(327.612, 329.824]"
"(20.826, 20.98]","(19.753, 19.829]","(13.535, 13.757]","(100.258, 100.634]","(341.224, 342.284]"
"(19.407, 19.497]","(16.93, 18.214]","(15.646, 15.748]","(93.08, 94.248]","(324.131, 327.612]"
"(21.817, 23.55]","(21.496, 21.847]","(14.775, 14.851]","(106.602, 112.465]","(365.776, 386.665]"
"(19.29, 19.407]","(21.143, 21.288]","(16.235, 16.491]","(102.311, 102.689]","(354.976, 356.346]"
"(21.274, 21.489]","(19.153, 19.266]","(14.507, 14.598]","(100.952, 101.238]","(345.891, 346.742]"
"(20.709, 20.826]","(20.248, 20.34]","(15.559, 15.646]","(100.258, 100.634]","(346.742, 347.765]"
"(20.826, 20.98]","(16.93, 18.214]","(14.213, 14.339]","(94.248, 95.202]","(327.612, 329.824]"
"(19.041, 19.144]","(21.143, 21.288]","(13.96, 14.092]","(99.653, 99.923]","(341.224, 342.284]"
"(20.98, 21.14]","(19.37, 19.469]","(15.459, 15.559]","(99.653, 99.923]","(344.124, 345.066]"
"(20.402, 20.488]","(20.859, 20.974]","(16.491, 16.777]","(102.689, 103.214]","(356.346, 357.893]"
"(20.311, 20.402]","(19.561, 19.649]","(15.958, 16.073]","(102.689, 103.214]","(357.893, 359.557]"
"(20.158, 20.234]","(19.561, 19.649]","(13.96, 14.092]","(98.481, 98.769]","(336.502, 337.894]"
"(20.158, 20.234]","(19.753, 19.829]","(13.757, 13.96]","(97.612, 98.104]","(333.75, 335.331]"
"(20.158, 20.234]","(19.649, 19.753]","(14.851, 14.938]","(99.366, 99.653]","(343.144, 344.124]"
"(19.817, 19.918]","(20.748, 20.859]","(15.748, 15.845]","(101.878, 102.311]","(352.256, 353.576]"
"(20.158, 20.234]","(19.266, 19.37]","(14.851, 14.938]","(98.481, 98.769]","(340.128, 341.224]"
"(19.751, 19.817]","(20.34, 20.45]","(16.073, 16.235]","(101.238, 101.52]","(352.256, 353.576]"
"(16.903, 18.091]","(20.248, 20.34]","(14.938, 15.025]","(95.202, 95.837]","(332.151, 333.75]"
"(20.158, 20.234]","(20.07, 20.158]","(13.193, 13.535]","(100.952, 101.238]","(343.144, 344.124]"
"(20.488, 20.604]","(19.03, 19.153]","(13.193, 13.535]","(96.847, 97.275]","(329.824, 332.151]"
"(20.311, 20.402]","(19.03, 19.153]","(15.357, 15.459]","(98.104, 98.481]","(341.224, 342.284]"
"(18.683, 18.881]","(20.974, 21.143]","(15.105, 15.175]","(100.258, 100.634]","(345.066, 345.891]"
"(20.311, 20.402]","(18.214, 18.502]","(14.507, 14.598]","(95.837, 96.378]","(332.151, 333.75]"
"(20.604, 20.709]","(21.496, 21.847]","(14.851, 14.938]","(105.476, 106.602]","(359.557, 362.049]"
"(21.274, 21.489]","(21.847, 23.443]","(13.193, 13.535]","(106.602, 112.465]","(359.557, 362.049]"
"(19.68, 19.751]","(19.829, 19.909]","(14.213, 14.339]","(99.653, 99.923]","(343.144, 344.124]"
"(19.407, 19.497]","(16.93, 18.214]","(14.507, 14.598]","(93.08, 94.248]","(310.413, 324.131]"
"(18.448, 18.683]","(21.496, 21.847]","(16.235, 16.491]","(101.52, 101.878]","(353.576, 354.976]"
"(19.041, 19.144]","(19.153, 19.266]","(15.646, 15.748]","(94.248, 95.202]","(329.824, 332.151]"
"(21.489, 21.817]","(20.07, 20.158]","(15.748, 15.845]","(103.682, 104.202]","(356.346, 357.893]"
"(19.583, 19.68]","(21.143, 21.288]","(15.025, 15.105]","(101.52, 101.878]","(350.939, 352.256]"
"(18.683, 18.881]","(18.214, 18.502]","(15.105, 15.175]","(93.08, 94.248]","(324.131, 327.612]"
"(20.98, 21.14]","(21.143, 21.288]","(14.598, 14.681]","(105.476, 106.602]","(359.557, 362.049]"
"(19.29, 19.407]","(20.536, 20.644]","(15.646, 15.748]","(100.258, 100.634]","(347.765, 348.794]"
"(18.448, 18.683]","(20.45, 20.536]","(14.092, 14.213]","(97.275, 97.612]","(333.75, 335.331]"
