A,B,C,D,E
"(18.763, 19.383]","(19.087, 19.725]","(14.536, 15.187]","(93.959, 96.321]","(325.169, 332.66]"
"(20.623, 21.243]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(18.45, 19.087]","(13.885, 14.536]","(93.959, 96.321]","(325.169, 332.66]"
"(18.763, 19.383]","(20.362, 21.0]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(19.383, 20.003]","(21.0, 21.637]","(13.885, 14.536]","(103.41, 105.772]","(355.134, 362.625]"
"(20.003, 20.623]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(20.623, 21.243]","(19.087, 19.725]","(13.233, 13.885]","(98.684, 101.047]","(332.66, 340.152]"
"(18.763, 19.383]","(21.0, 21.637]","(15.838, 16.489]","(98.684, 101.047]","(347.643, 355.134]"
"(20.623, 21.243]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(18.143, 18.763]","(20.362, 21.0]","(12.582, 13.233]","(96.321, 98.684]","(332.66, 340.152]"
"(19.383, 20.003]","(19.725, 20.362]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(16.898, 17.524]","(20.362, 21.0]","(15.187, 15.838]","(96.321, 98.684]","(332.66, 340.152]"
"(20.623, 21.243]","(21.0, 21.637]","(15.838, 16.489]","(105.772, 108.135]","(362.625, 370.117]"
"(17.524, 18.143]","(21.637, 22.275]","(14.536, 15.187]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(20.362, 21.0]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(18.45, 19.087]","(13.885, 14.536]","(96.321, 98.684]","(332.66, 340.152]"
"(20.623, 21.243]","(17.812, 18.45]","(15.838, 16.489]","(93.959, 96.321]","(332.66, 340.152]"
"(20.003, 20.623]","(19.725, 20.362]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(19.725, 20.362]","(13.233, 13.885]","(101.047, 103.41]","(340.152, 347.643]"
"(19.383, 20.003]","(20.362, 21.0]","(13.233, 13.885]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(20.623, 21.243]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(355.134, 362.625]"
"(21.243, 21.862]","(19.725, 20.362]","(13.233, 13.885]","(101.047, 103.41]","(340.152, 347.643]"
"(20.003, 20.623]","(18.45, 19.087]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(20.003, 20.623]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(19.725, 20.362]","(15.187, 15.838]","(98.684, 101.047]","(347.643, 355.134]"
"(18.763, 19.383]","(20.362, 21.0]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(20.623, 21.243]","(21.637, 22.275]","(13.233, 13.885]","(103.41, 105.772]","(355.134, 362.625]"
"(21.243, 21.862]","(20.362, 21.0]","(13.885, 14.536]","(101.047, 103.41]","(347.643, 355.134]"
"(18.763, 19.383]","(19.725, 20.362]","(13.233, 13.885]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(19.725, 20.362]","(13.885, 14.536]","(98.684, 101.047]","(332.66, 340.152]"
"(20.003, 20.623]","(18.45, 19.087]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(18.763, 19.383]","(17.812, 18.45]","(13.233, 13.885]","(91.596, 93.959]","(317.678, 325.169]"
"(21.243, 21.862]","(21.0, 21.637]","(13.885, 14.536]","(105.772, 108.135]","(355.134, 362.625]"
"(18.763, 19.383]","(20.362, 21.0]","(12.582, 13.233]","(98.684, 101.047]","(332.66, 340.152]"
"(20.003, 20.623]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(347.643, 355.134]"
"(19.383, 20.003]","(19.087, 19.725]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(20.003, 20.623]","(20.362, 21.0]","(13.885, 14.536]","(103.41, 105.772]","(347.643, 355.134]"
"(19.383, 20.003]","(19.087, 19.725]","(13.233, 13.885]","(98.684, 101.047]","(332.66, 340.152]"
"(21.243, 21.862]","(19.725, 20.362]","(12.582, 13.233]","(103.41, 105.772]","(347.643, 355.134]"
"(20.003, 20.623]","(18.45, 19.087]","(15.838, 16.489]","(96.321, 98.684]","(340.152, 347.643]"
"(21.243, 21.862]","(21.637, 22.275]","(16.489, 17.14]","(110.498, 112.861]","(377.608, 385.099]"
"(21.243, 21.862]","(18.45, 19.087]","(14.536, 15.187]","(98.684, 101.047]","(347.643, 355.134]"
"(18.143, 18.763]","(19.087, 19.725]","(13.885, 14.536]","(93.959, 96.321]","(325.169, 332.66]"
"(18.763, 19.383]","(21.0, 21.637]","(14.536, 15.187]","(103.41, 105.772]","(355.134, 362.625]"
"(20.003, 20.623]","(19.725, 20.362]","(14.536, 15.187]","(96.321, 98.684]","(340.152, 347.643]"
"(20.623, 21.243]","(18.45, 19.087]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(19.725, 20.362]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(21.243, 21.862]","(20.362, 21.0]","(15.838, 16.489]","(101.047, 103.41]","(355.134, 362.625]"
"(18.763, 19.383]","(21.0, 21.637]","(14.536, 15.187]","(103.41, 105.772]","(347.643, 355.134]"
"(18.763, 19.383]","(19.725, 20.362]","(15.187, 15.838]","(96.321, 98.684]","(340.152, 347.643]"
"(19.383, 20.003]","(17.812, 18.45]","(13.233, 13.885]","(93.959, 96.321]","(317.678, 325.169]"
"(20.003, 20.623]","(19.087, 19.725]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(20.362, 21.0]","(15.838, 16.489]","(103.41, 105.772]","(355.134, 362.625]"
"(18.763, 19.383]","(19.725, 20.362]","(16.489, 17.14]","(96.321, 98.684]","(340.152, 347.643]"
"(21.243, 21.862]","(21.0, 21.637]","(13.885, 14.536]","(105.772, 108.135]","(355.134, 362.625]"
"(20.003, 20.623]","(19.087, 19.725]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(17.812, 18.45]","(13.885, 14.536]","(93.959, 96.321]","(325.169, 332.66]"
"(21.243, 21.862]","(21.0, 21.637]","(13.885, 14.536]","(108.135, 110.498]","(362.625, 370.117]"
"(20.003, 20.623]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(20.362, 21.0]","(13.885, 14.536]","(101.047, 103.41]","(347.643, 355.134]"
"(18.763, 19.383]","(21.0, 21.637]","(15.838, 16.489]","(101.047, 103.41]","(347.643, 355.134]"
"(17.524, 18.143]","(22.912, 23.55]","(16.489, 17.14]","(105.772, 108.135]","(362.625, 370.117]"
"(19.383, 20.003]","(19.087, 19.725]","(15.838, 16.489]","(96.321, 98.684]","(332.66, 340.152]"
"(19.383, 20.003]","(20.362, 21.0]","(15.838, 16.489]","(101.047, 103.41]","(355.134, 362.625]"
"(19.383, 20.003]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(21.0, 21.637]","(13.885, 14.536]","(101.047, 103.41]","(347.643, 355.134]"
"(18.143, 18.763]","(19.725, 20.362]","(13.885, 14.536]","(96.321, 98.684]","(332.66, 340.152]"
"(20.003, 20.623]","(20.362, 21.0]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(18.143, 18.763]","(21.0, 21.637]","(16.489, 17.14]","(98.684, 101.047]","(347.643, 355.134]"
"(20.003, 20.623]","(20.362, 21.0]","(13.885, 14.536]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(19.725, 20.362]","(15.838, 16.489]","(101.047, 103.41]","(355.134, 362.625]"
"(19.383, 20.003]","(20.362, 21.0]","(13.233, 13.885]","(98.684, 101.047]","(332.66, 340.152]"
"(18.143, 18.763]","(19.087, 19.725]","(13.885, 14.536]","(93.959, 96.321]","(325.169, 332.66]"
"(19.383, 20.003]","(20.362, 21.0]","(17.14, 17.791]","(101.047, 103.41]","(355.134, 362.625]"
"(18.763, 19.383]","(21.0, 21.637]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(19.087, 19.725]","(15.838, 16.489]","(96.321, 98.684]","(340.152, 347.643]"
"(18.763, 19.383]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(21.243, 21.862]","(19.725, 20.362]","(13.885, 14.536]","(103.41, 105.772]","(355.134, 362.625]"
"(20.003, 20.623]","(20.362, 21.0]","(15.187, 15.838]","(98.684, 101.047]","(347.643, 355.134]"
"(18.763, 19.383]","(19.725, 20.362]","(13.233, 13.885]","(96.321, 98.684]","(325.169, 332.66]"
"(19.383, 20.003]","(18.45, 19.087]","(15.187, 15.838]","(91.596, 93.959]","(317.678, 325.169]"
"(20.003, 20.623]","(21.637, 22.275]","(13.233, 13.885]","(105.772, 108.135]","(355.134, 362.625]"
"(19.383, 20.003]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(21.637, 22.275]","(15.187, 15.838]","(103.41, 105.772]","(355.134, 362.625]"
"(19.383, 20.003]","(20.362, 21.0]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(20.362, 21.0]","(14.536, 15.187]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(17.812, 18.45]","(14.536, 15.187]","(91.596, 93.959]","(317.678, 325.169]"
"(20.003, 20.623]","(21.0, 21.637]","(14.536, 15.187]","(105.772, 108.135]","(362.625, 370.117]"
"(20.003, 20.623]","(21.637, 22.275]","(15.838, 16.489]","(103.41, 105.772]","(355.134, 362.625]"
"(19.383, 20.003]","(19.725, 20.362]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(18.45, 19.087]","(15.187, 15.838]","(96.321, 98.684]","(340.152, 347.643]"
"(21.243, 21.862]","(20.362, 21.0]","(15.187, 15.838]","(101.047, 103.41]","(355.134, 362.625]"
"(20.623, 21.243]","(17.812, 18.45]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(18.763, 19.383]","(18.45, 19.087]","(16.489, 17.14]","(93.959, 96.321]","(325.169, 332.66]"
"(19.383, 20.003]","(19.725, 20.362]","(13.233, 13.885]","(98.684, 101.047]","(332.66, 340.152]"
"(21.862, 22.482]","(19.725, 20.362]","(12.582, 13.233]","(101.047, 103.41]","(340.152, 347.643]"
"(20.623, 21.243]","(19.725, 20.362]","(14.536, 15.187]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(19.087, 19.725]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(20.362, 21.0]","(17.14, 17.791]","(98.684, 101.047]","(347.643, 355.134]"
"(20.623, 21.243]","(19.087, 19.725]","(15.838, 16.489]","(98.684, 101.047]","(347.643, 355.134]"
"(18.143, 18.763]","(18.45, 19.087]","(15.838, 16.489]","(91.596, 93.959]","(325.169, 332.66]"
"(19.383, 20.003]","(20.362, 21.0]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(19.087, 19.725]","(15.187, 15.838]","(96.321, 98.684]","(340.152, 347.643]"
"(18.143, 18.763]","(19.087, 19.725]","(14.536, 15.187]","(91.596, 93.959]","(325.169, 332.66]"
"(19.383, 20.003]","(17.812, 18.45]","(14.536, 15.187]","(91.596, 93.959]","(317.678, 325.169]"
"(20.003, 20.623]","(19.725, 20.362]","(14.536, 15.187]","(101.047, 103.41]","(347.643, 355.134]"
"(20.623, 21.243]","(19.725, 20.362]","(15.838, 16.489]","(101.047, 103.41]","(355.134, 362.625]"
"(19.383, 20.003]","(17.168, 17.812]","(15.187, 15.838]","(91.596, 93.959]","(317.678, 325.169]"
"(18.763, 19.383]","(19.725, 20.362]","(15.187, 15.838]","(96.321, 98.684]","(332.66, 340.152]"
"(18.143, 18.763]","(20.362, 21.0]","(13.233, 13.885]","(98.684, 101.047]","(332.66, 340.152]"
"(20.623, 21.243]","(19.725, 20.362]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(19.725, 20.362]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(19.725, 20.362]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(21.243, 21.862]","(19.087, 19.725]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(20.362, 21.0]","(15.838, 16.489]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(18.45, 19.087]","(13.885, 14.536]","(93.959, 96.321]","(325.169, 332.66]"
"(20.623, 21.243]","(22.275, 22.912]","(14.536, 15.187]","(108.135, 110.498]","(370.117, 377.608]"
"(16.898, 17.524]","(19.725, 20.362]","(15.838, 16.489]","(93.959, 96.321]","(325.169, 332.66]"
"(20.003, 20.623]","(19.087, 19.725]","(13.233, 13.885]","(98.684, 101.047]","(332.66, 340.152]"
"(20.003, 20.623]","(19.725, 20.362]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(18.45, 19.087]","(14.536, 15.187]","(93.959, 96.321]","(325.169, 332.66]"
"(20.003, 20.623]","(19.087, 19.725]","(15.187, 15.838]","(96.321, 98.684]","(340.152, 347.643]"
"(21.243, 21.862]","(21.0, 21.637]","(14.536, 15.187]","(103.41, 105.772]","(362.625, 370.117]"
"(19.383, 20.003]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(21.243, 21.862]","(20.362, 21.0]","(14.536, 15.187]","(103.41, 105.772]","(355.134, 362.625]"
"(19.383, 20.003]","(19.087, 19.725]","(15.838, 16.489]","(96.321, 98.684]","(340.152, 347.643]"
"(17.524, 18.143]","(21.637, 22.275]","(13.233, 13.885]","(103.41, 105.772]","(347.643, 355.134]"
"(18.763, 19.383]","(21.0, 21.637]","(14.536, 15.187]","(103.41, 105.772]","(347.643, 355.134]"
"(21.243, 21.862]","(21.0, 21.637]","(13.233, 13.885]","(108.135, 110.498]","(362.625, 370.117]"
"(19.383, 20.003]","(20.362, 21.0]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(21.243, 21.862]","(21.0, 21.637]","(14.536, 15.187]","(105.772, 108.135]","(362.625, 370.117]"
"(20.003, 20.623]","(21.0, 21.637]","(15.187, 15.838]","(105.772, 108.135]","(362.625, 370.117]"
"(19.383, 20.003]","(21.0, 21.637]","(15.187, 15.838]","(105.772, 108.135]","(362.625, 370.117]"
"(19.383, 20.003]","(21.0, 21.637]","(15.838, 16.489]","(103.41, 105.772]","(355.134, 362.625]"
"(19.383, 20.003]","(20.362, 21.0]","(13.885, 14.536]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(19.087, 19.725]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(21.0, 21.637]","(14.536, 15.187]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(20.362, 21.0]","(13.885, 14.536]","(103.41, 105.772]","(355.134, 362.625]"
"(20.623, 21.243]","(18.45, 19.087]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(18.143, 18.763]","(18.45, 19.087]","(15.187, 15.838]","(96.321, 98.684]","(332.66, 340.152]"
"(20.623, 21.243]","(20.362, 21.0]","(15.187, 15.838]","(103.41, 105.772]","(355.134, 362.625]"
"(20.623, 21.243]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(355.134, 362.625]"
"(20.623, 21.243]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(18.763, 19.383]","(19.087, 19.725]","(14.536, 15.187]","(93.959, 96.321]","(332.66, 340.152]"
"(18.143, 18.763]","(19.087, 19.725]","(15.187, 15.838]","(93.959, 96.321]","(332.66, 340.152]"
"(19.383, 20.003]","(19.087, 19.725]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(20.623, 21.243]","(19.725, 20.362]","(13.233, 13.885]","(101.047, 103.41]","(340.152, 347.643]"
"(20.623, 21.243]","(17.812, 18.45]","(15.187, 15.838]","(96.321, 98.684]","(340.152, 347.643]"
"(20.003, 20.623]","(21.0, 21.637]","(13.233, 13.885]","(103.41, 105.772]","(347.643, 355.134]"
"(18.143, 18.763]","(19.725, 20.362]","(12.582, 13.233]","(96.321, 98.684]","(325.169, 332.66]"
"(18.763, 19.383]","(17.812, 18.45]","(14.536, 15.187]","(91.596, 93.959]","(325.169, 332.66]"
"(18.763, 19.383]","(20.362, 21.0]","(15.838, 16.489]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(19.725, 20.362]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(19.087, 19.725]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(17.812, 18.45]","(17.14, 17.791]","(96.321, 98.684]","(340.152, 347.643]"
"(20.623, 21.243]","(20.362, 21.0]","(13.233, 13.885]","(101.047, 103.41]","(340.152, 347.643]"
"(20.623, 21.243]","(18.45, 19.087]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(18.143, 18.763]","(20.362, 21.0]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(19.087, 19.725]","(14.536, 15.187]","(93.959, 96.321]","(325.169, 332.66]"
"(17.524, 18.143]","(19.725, 20.362]","(15.838, 16.489]","(93.959, 96.321]","(332.66, 340.152]"
"(19.383, 20.003]","(17.812, 18.45]","(15.187, 15.838]","(91.596, 93.959]","(325.169, 332.66]"
"(18.763, 19.383]","(18.45, 19.087]","(14.536, 15.187]","(93.959, 96.321]","(325.169, 332.66]"
"(19.383, 20.003]","(20.362, 21.0]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(17.524, 18.143]","(18.45, 19.087]","(13.885, 14.536]","(89.21, 91.596]","(317.678, 325.169]"
"(20.003, 20.623]","(19.087, 19.725]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(19.087, 19.725]","(15.187, 15.838]","(96.321, 98.684]","(332.66, 340.152]"
"(20.623, 21.243]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(18.143, 18.763]","(20.362, 21.0]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(21.0, 21.637]","(15.187, 15.838]","(98.684, 101.047]","(347.643, 355.134]"
"(19.383, 20.003]","(21.0, 21.637]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(18.45, 19.087]","(13.885, 14.536]","(93.959, 96.321]","(325.169, 332.66]"
"(20.003, 20.623]","(20.362, 21.0]","(14.536, 15.187]","(101.047, 103.41]","(347.643, 355.134]"
"(18.763, 19.383]","(19.087, 19.725]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(19.087, 19.725]","(13.885, 14.536]","(93.959, 96.321]","(325.169, 332.66]"
"(20.003, 20.623]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(18.143, 18.763]","(20.362, 21.0]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(20.003, 20.623]","(17.812, 18.45]","(15.187, 15.838]","(93.959, 96.321]","(325.169, 332.66]"
"(19.383, 20.003]","(17.168, 17.812]","(13.233, 13.885]","(91.596, 93.959]","(317.678, 325.169]"
"(20.003, 20.623]","(21.0, 21.637]","(13.885, 14.536]","(103.41, 105.772]","(355.134, 362.625]"
"(20.003, 20.623]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(20.362, 21.0]","(13.885, 14.536]","(103.41, 105.772]","(347.643, 355.134]"
"(16.898, 17.524]","(20.362, 21.0]","(15.187, 15.838]","(96.321, 98.684]","(332.66, 340.152]"
"(20.623, 21.243]","(19.725, 20.362]","(16.489, 17.14]","(101.047, 103.41]","(355.134, 362.625]"
"(19.383, 20.003]","(19.725, 20.362]","(16.489, 17.14]","(96.321, 98.684]","(340.152, 347.643]"
"(20.623, 21.243]","(19.725, 20.362]","(15.838, 16.489]","(103.41, 105.772]","(362.625, 370.117]"
"(20.003, 20.623]","(21.637, 22.275]","(15.187, 15.838]","(105.772, 108.135]","(362.625, 370.117]"
"(21.243, 21.862]","(17.812, 18.45]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(18.143, 18.763]","(17.812, 18.45]","(15.187, 15.838]","(89.21, 91.596]","(317.678, 325.169]"
"(20.003, 20.623]","(18.45, 19.087]","(16.489, 17.14]","(96.321, 98.684]","(332.66, 340.152]"
"(20.003, 20.623]","(17.812, 18.45]","(15.187, 15.838]","(96.321, 98.684]","(332.66, 340.152]"
"(20.003, 20.623]","(21.637, 22.275]","(15.838, 16.489]","(105.772, 108.135]","(370.117, 377.608]"
"(21.243, 21.862]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(19.087, 19.725]","(13.233, 13.885]","(98.684, 101.047]","(332.66, 340.152]"
"(19.383, 20.003]","(19.725, 20.362]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(19.725, 20.362]","(15.838, 16.489]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(19.725, 20.362]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(22.275, 22.912]","(14.536, 15.187]","(105.772, 108.135]","(362.625, 370.117]"
"(19.383, 20.003]","(21.0, 21.637]","(13.885, 14.536]","(105.772, 108.135]","(355.134, 362.625]"
"(19.383, 20.003]","(20.362, 21.0]","(13.885, 14.536]","(101.047, 103.41]","(340.152, 347.643]"
"(18.763, 19.383]","(19.087, 19.725]","(13.885, 14.536]","(96.321, 98.684]","(332.66, 340.152]"
"(20.623, 21.243]","(19.087, 19.725]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(17.812, 18.45]","(17.14, 17.791]","(93.959, 96.321]","(332.66, 340.152]"
"(21.243, 21.862]","(19.725, 20.362]","(14.536, 15.187]","(103.41, 105.772]","(355.134, 362.625]"
"(21.862, 22.482]","(19.725, 20.362]","(14.536, 15.187]","(103.41, 105.772]","(355.134, 362.625]"
"(20.623, 21.243]","(20.362, 21.0]","(13.885, 14.536]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(19.725, 20.362]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(18.143, 18.763]","(19.725, 20.362]","(15.838, 16.489]","(96.321, 98.684]","(340.152, 347.643]"
"(20.003, 20.623]","(19.725, 20.362]","(12.582, 13.233]","(101.047, 103.41]","(340.152, 347.643]"
"(18.143, 18.763]","(19.087, 19.725]","(14.536, 15.187]","(96.321, 98.684]","(325.169, 332.66]"
"(19.383, 20.003]","(19.087, 19.725]","(16.489, 17.14]","(96.321, 98.684]","(340.152, 347.643]"
"(20.003, 20.623]","(20.362, 21.0]","(12.582, 13.233]","(103.41, 105.772]","(347.643, 355.134]"
"(18.763, 19.383]","(19.725, 20.362]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(21.243, 21.862]","(20.362, 21.0]","(14.536, 15.187]","(103.41, 105.772]","(355.134, 362.625]"
"(19.383, 20.003]","(19.087, 19.725]","(13.885, 14.536]","(98.684, 101.047]","(332.66, 340.152]"
"(19.383, 20.003]","(19.087, 19.725]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(18.763, 19.383]","(19.087, 19.725]","(15.838, 16.489]","(93.959, 96.321]","(332.66, 340.152]"
"(18.143, 18.763]","(20.362, 21.0]","(13.885, 14.536]","(96.321, 98.684]","(332.66, 340.152]"
"(20.623, 21.243]","(21.0, 21.637]","(15.187, 15.838]","(105.772, 108.135]","(362.625, 370.117]"
"(21.243, 21.862]","(19.725, 20.362]","(15.187, 15.838]","(103.41, 105.772]","(355.134, 362.625]"
"(20.003, 20.623]","(18.45, 19.087]","(15.187, 15.838]","(93.959, 96.321]","(332.66, 340.152]"
"(20.003, 20.623]","(21.0, 21.637]","(13.233, 13.885]","(101.047, 103.41]","(347.643, 355.134]"
"(18.143, 18.763]","(19.725, 20.362]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(19.383, 20.003]","(17.812, 18.45]","(15.187, 15.838]","(93.959, 96.321]","(325.169, 332.66]"
"(20.003, 20.623]","(20.362, 21.0]","(14.536, 15.187]","(101.047, 103.41]","(347.643, 355.134]"
"(20.623, 21.243]","(19.087, 19.725]","(12.582, 13.233]","(98.684, 101.047]","(340.152, 347.643]"
"(20.623, 21.243]","(20.362, 21.0]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(19.725, 20.362]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(19.725, 20.362]","(14.536, 15.187]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(19.725, 20.362]","(15.838, 16.489]","(98.684, 101.047]","(340.152, 347.643]"
"(21.243, 21.862]","(19.725, 20.362]","(13.885, 14.536]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(18.45, 19.087]","(14.536, 15.187]","(93.959, 96.321]","(325.169, 332.66]"
"(20.623, 21.243]","(19.725, 20.362]","(15.187, 15.838]","(103.41, 105.772]","(355.134, 362.625]"
"(20.003, 20.623]","(20.362, 21.0]","(13.885, 14.536]","(101.047, 103.41]","(340.152, 347.643]"
"(19.383, 20.003]","(21.0, 21.637]","(16.489, 17.14]","(103.41, 105.772]","(362.625, 370.117]"
"(17.524, 18.143]","(19.725, 20.362]","(14.536, 15.187]","(93.959, 96.321]","(332.66, 340.152]"
"(19.383, 20.003]","(18.45, 19.087]","(13.233, 13.885]","(91.596, 93.959]","(317.678, 325.169]"
"(18.143, 18.763]","(20.362, 21.0]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(19.383, 20.003]","(19.725, 20.362]","(15.187, 15.838]","(98.684, 101.047]","(340.152, 347.643]"
"(19.383, 20.003]","(22.275, 22.912]","(15.187, 15.838]","(105.772, 108.135]","(362.625, 370.117]"
"(17.524, 18.143]","(19.725, 20.362]","(12.582, 13.233]","(93.959, 96.321]","(325.169, 332.66]"
"(21.243, 21.862]","(18.45, 19.087]","(15.187, 15.838]","(96.321, 98.684]","(340.152, 347.643]"
"(20.003, 20.623]","(19.725, 20.362]","(14.536, 15.187]","(103.41, 105.772]","(355.134, 362.625]"
"(17.524, 18.143]","(21.0, 21.637]","(16.489, 17.14]","(96.321, 98.684]","(340.152, 347.643]"
