A,B,C,D,E
"(18.878, 19.045]","(21.492, 21.831]","(16.838, 18.443]","(102.699, 103.232]","(360.046, 362.325]"
"(20.372, 20.477]","(20.635, 20.737]","(13.648, 13.851]","(102.363, 102.699]","(348.666, 349.976]"
"(18.697, 18.878]","(19.289, 19.407]","(14.622, 14.732]","(94.419, 95.126]","(323.671, 327.395]"
"(20.695, 20.834]","(20.083, 20.165]","(14.541, 14.622]","(100.597, 100.935]","(345.896, 346.788]"
"(19.788, 19.864]","(18.899, 19.033]","(14.257, 14.368]","(95.126, 95.94]","(327.395, 330.173]"
"(18.878, 19.045]","(20.635, 20.737]","(14.541, 14.622]","(97.61, 98.082]","(337.685, 338.95]"
"(19.552, 19.64]","(21.492, 21.831]","(14.368, 14.444]","(104.711, 105.606]","(356.728, 358.092]"
"(20.132, 20.204]","(20.314, 20.411]","(14.622, 14.732]","(100.597, 100.935]","(345.896, 346.788]"
"(20.695, 20.834]","(19.143, 19.289]","(13.851, 13.989]","(99.09, 99.408]","(337.685, 338.95]"
"(19.148, 19.289]","(21.259, 21.492]","(15.958, 16.124]","(100.597, 100.935]","(349.976, 351.408]"
"(20.834, 20.954]","(20.314, 20.411]","(15.325, 15.418]","(101.333, 101.587]","(348.666, 349.976]"
"(18.455, 18.697]","(20.314, 20.411]","(11.93, 13.174]","(97.61, 98.082]","(332.209, 333.743]"
"(19.394, 19.482]","(19.867, 19.935]","(14.99, 15.062]","(98.403, 98.721]","(338.95, 340.063]"
"(16.903, 18.157]","(20.737, 20.821]","(15.612, 15.735]","(96.771, 97.156]","(337.685, 338.95]"
"(20.954, 21.121]","(21.259, 21.492]","(16.276, 16.455]","(105.606, 106.633]","(362.325, 365.484]"
"(16.903, 18.157]","(21.492, 21.831]","(15.062, 15.16]","(102.026, 102.363]","(352.694, 353.7]"
"(19.394, 19.482]","(20.635, 20.737]","(15.524, 15.612]","(101.333, 101.587]","(349.976, 351.408]"
"(19.552, 19.64]","(18.899, 19.033]","(14.368, 14.444]","(97.156, 97.61]","(335.3, 336.625]"
"(20.834, 20.954]","(18.066, 18.442]","(16.124, 16.276]","(95.126, 95.94]","(333.743, 335.3]"
"(20.049, 20.132]","(20.003, 20.083]","(14.444, 14.541]","(99.09, 99.408]","(342.884, 343.768]"
"(20.477, 20.579]","(20.165, 20.232]","(13.174, 13.418]","(100.935, 101.333]","(345.896, 346.788]"
"(19.864, 19.954]","(20.821, 20.988]","(13.174, 13.418]","(102.699, 103.232]","(347.771, 348.666]"
"(19.289, 19.394]","(20.083, 20.165]","(14.811, 14.902]","(99.914, 100.244]","(343.768, 344.741]"
"(21.121, 21.269]","(20.314, 20.411]","(15.524, 15.612]","(103.232, 103.631]","(358.092, 360.046]"
"(21.269, 21.437]","(19.778, 19.867]","(13.174, 13.418]","(101.333, 101.587]","(346.788, 347.771]"
"(19.954, 20.049]","(18.686, 18.899]","(15.062, 15.16]","(96.771, 97.156]","(336.625, 337.685]"
"(20.204, 20.281]","(19.689, 19.778]","(15.062, 15.16]","(99.408, 99.624]","(341.899, 342.884]"
"(20.132, 20.204]","(20.083, 20.165]","(15.418, 15.524]","(100.935, 101.333]","(349.976, 351.408]"
"(19.148, 19.289]","(20.478, 20.635]","(14.99, 15.062]","(100.597, 100.935]","(346.788, 347.771]"
"(20.695, 20.834]","(21.492, 21.831]","(13.174, 13.418]","(104.711, 105.606]","(356.728, 358.092]"
"(21.437, 21.76]","(20.411, 20.478]","(13.851, 13.989]","(102.699, 103.232]","(351.408, 352.694]"
"(19.289, 19.394]","(20.083, 20.165]","(13.418, 13.648]","(99.408, 99.624]","(340.063, 340.943]"
"(19.788, 19.864]","(19.689, 19.778]","(14.257, 14.368]","(99.09, 99.408]","(338.95, 340.063]"
"(20.204, 20.281]","(18.899, 19.033]","(14.541, 14.622]","(97.61, 98.082]","(336.625, 337.685]"
"(19.289, 19.394]","(18.066, 18.442]","(13.418, 13.648]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(21.269, 21.437]","(21.259, 21.492]","(13.989, 14.113]","(105.606, 106.633]","(360.046, 362.325]"
"(19.289, 19.394]","(20.478, 20.635]","(11.93, 13.174]","(98.721, 99.09]","(333.743, 335.3]"
"(20.281, 20.372]","(20.314, 20.411]","(15.062, 15.16]","(100.935, 101.333]","(347.771, 348.666]"
"(19.864, 19.954]","(19.033, 19.143]","(14.622, 14.732]","(96.771, 97.156]","(333.743, 335.3]"
"(19.954, 20.049]","(20.821, 20.988]","(14.257, 14.368]","(103.232, 103.631]","(354.855, 356.728]"
"(19.864, 19.954]","(19.407, 19.511]","(13.174, 13.418]","(99.09, 99.408]","(335.3, 336.625]"
"(21.269, 21.437]","(20.232, 20.314]","(11.93, 13.174]","(104.711, 105.606]","(354.855, 356.728]"
"(20.579, 20.695]","(18.442, 18.686]","(15.838, 15.958]","(98.082, 98.403]","(342.884, 343.768]"
"(21.437, 21.76]","(21.831, 23.55]","(16.455, 16.838]","(106.633, 112.861]","(365.484, 385.099]"
"(21.269, 21.437]","(19.033, 19.143]","(14.99, 15.062]","(100.244, 100.597]","(347.771, 348.666]"
"(18.455, 18.697]","(19.407, 19.511]","(14.368, 14.444]","(95.94, 96.428]","(330.173, 332.209]"
"(19.148, 19.289]","(21.14, 21.259]","(15.062, 15.16]","(104.105, 104.711]","(358.092, 360.046]"
"(20.204, 20.281]","(20.003, 20.083]","(14.99, 15.062]","(98.403, 98.721]","(340.063, 340.943]"
"(21.121, 21.269]","(18.686, 18.899]","(14.444, 14.541]","(98.721, 99.09]","(340.063, 340.943]"
"(19.864, 19.954]","(19.778, 19.867]","(14.541, 14.622]","(97.61, 98.082]","(335.3, 336.625]"
"(21.269, 21.437]","(20.411, 20.478]","(15.838, 15.958]","(103.232, 103.631]","(356.728, 358.092]"
"(19.045, 19.148]","(21.259, 21.492]","(14.622, 14.732]","(103.631, 104.105]","(353.7, 354.855]"
"(19.289, 19.394]","(19.935, 20.003]","(15.524, 15.612]","(98.403, 98.721]","(341.899, 342.884]"
"(19.788, 19.864]","(17.174, 18.066]","(13.418, 13.648]","(93.097, 94.419]","(310.18600000000004, 323.671]"
"(20.204, 20.281]","(19.511, 19.599]","(15.235, 15.325]","(99.09, 99.408]","(341.899, 342.884]"
"(20.477, 20.579]","(20.737, 20.821]","(16.124, 16.276]","(104.105, 104.711]","(360.046, 362.325]"
"(19.289, 19.394]","(19.778, 19.867]","(16.838, 18.443]","(98.082, 98.403]","(344.741, 345.896]"
"(21.437, 21.76]","(21.259, 21.492]","(13.989, 14.113]","(105.606, 106.633]","(360.046, 362.325]"
"(20.049, 20.132]","(19.599, 19.689]","(14.99, 15.062]","(99.624, 99.914]","(344.741, 345.896]"
"(19.721, 19.788]","(19.935, 20.003]","(15.062, 15.16]","(100.244, 100.597]","(344.741, 345.896]"
"(19.788, 19.864]","(18.066, 18.442]","(13.989, 14.113]","(94.419, 95.126]","(323.671, 327.395]"
"(21.269, 21.437]","(21.492, 21.831]","(14.113, 14.257]","(106.633, 112.861]","(365.484, 385.099]"
"(20.204, 20.281]","(20.232, 20.314]","(14.811, 14.902]","(100.597, 100.935]","(346.788, 347.771]"
"(20.049, 20.132]","(20.737, 20.821]","(14.368, 14.444]","(102.363, 102.699]","(349.976, 351.408]"
"(18.697, 18.878]","(21.259, 21.492]","(15.958, 16.124]","(102.026, 102.363]","(352.694, 353.7]"
"(16.903, 18.157]","(21.831, 23.55]","(16.455, 16.838]","(105.606, 106.633]","(365.484, 385.099]"
"(19.394, 19.482]","(19.033, 19.143]","(16.276, 16.455]","(96.428, 96.771]","(338.95, 340.063]"
"(19.482, 19.552]","(20.821, 20.988]","(16.276, 16.455]","(102.026, 102.363]","(356.728, 358.092]"
"(19.394, 19.482]","(20.232, 20.314]","(14.622, 14.732]","(99.914, 100.244]","(343.768, 344.741]"
"(19.482, 19.552]","(21.14, 21.259]","(14.444, 14.541]","(101.333, 101.587]","(347.771, 348.666]"
"(18.455, 18.697]","(19.778, 19.867]","(14.113, 14.257]","(96.428, 96.771]","(332.209, 333.743]"
"(20.281, 20.372]","(20.635, 20.737]","(15.325, 15.418]","(102.363, 102.699]","(352.694, 353.7]"
"(18.455, 18.697]","(21.14, 21.259]","(16.838, 18.443]","(99.914, 100.244]","(351.408, 352.694]"
"(20.281, 20.372]","(20.314, 20.411]","(14.368, 14.444]","(101.587, 102.026]","(348.666, 349.976]"
"(20.372, 20.477]","(19.867, 19.935]","(16.124, 16.276]","(101.587, 102.026]","(354.855, 356.728]"
"(19.721, 19.788]","(20.411, 20.478]","(13.648, 13.851]","(99.09, 99.408]","(336.625, 337.685]"
"(18.455, 18.697]","(19.407, 19.511]","(14.257, 14.368]","(94.419, 95.126]","(323.671, 327.395]"
"(19.864, 19.954]","(20.635, 20.737]","(16.838, 18.443]","(102.026, 102.363]","(358.092, 360.046]"
"(19.148, 19.289]","(20.988, 21.14]","(15.524, 15.612]","(100.935, 101.333]","(349.976, 351.408]"
"(20.281, 20.372]","(19.033, 19.143]","(15.958, 16.124]","(97.61, 98.082]","(340.943, 341.899]"
"(18.878, 19.045]","(20.232, 20.314]","(14.732, 14.811]","(98.721, 99.09]","(341.899, 342.884]"
"(21.76, 23.102]","(19.935, 20.003]","(13.989, 14.113]","(104.105, 104.711]","(354.855, 356.728]"
"(20.049, 20.132]","(20.478, 20.635]","(15.735, 15.838]","(100.244, 100.597]","(348.666, 349.976]"
"(19.045, 19.148]","(19.778, 19.867]","(13.648, 13.851]","(96.428, 96.771]","(330.173, 332.209]"
"(19.394, 19.482]","(18.442, 18.686]","(15.612, 15.735]","(89.232, 93.097]","(323.671, 327.395]"
"(20.049, 20.132]","(21.492, 21.831]","(13.851, 13.989]","(105.606, 106.633]","(360.046, 362.325]"
"(19.721, 19.788]","(20.314, 20.411]","(15.612, 15.735]","(101.587, 102.026]","(352.694, 353.7]"
"(19.954, 20.049]","(21.492, 21.831]","(15.612, 15.735]","(103.631, 104.105]","(360.046, 362.325]"
"(19.552, 19.64]","(20.478, 20.635]","(15.524, 15.612]","(102.699, 103.232]","(353.7, 354.855]"
"(20.477, 20.579]","(20.635, 20.737]","(14.732, 14.811]","(100.935, 101.333]","(351.408, 352.694]"
"(19.394, 19.482]","(18.066, 18.442]","(14.902, 14.99]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(20.281, 20.372]","(21.492, 21.831]","(14.622, 14.732]","(105.606, 106.633]","(362.325, 365.484]"
"(20.477, 20.579]","(21.492, 21.831]","(16.124, 16.276]","(104.105, 104.711]","(358.092, 360.046]"
"(19.482, 19.552]","(19.935, 20.003]","(15.16, 15.235]","(99.09, 99.408]","(341.899, 342.884]"
"(20.204, 20.281]","(19.033, 19.143]","(15.524, 15.612]","(98.403, 98.721]","(341.899, 342.884]"
"(21.269, 21.437]","(20.411, 20.478]","(15.235, 15.325]","(103.232, 103.631]","(356.728, 358.092]"
"(20.695, 20.834]","(18.066, 18.442]","(15.062, 15.16]","(96.771, 97.156]","(335.3, 336.625]"
"(19.045, 19.148]","(18.686, 18.899]","(16.455, 16.838]","(94.419, 95.126]","(330.173, 332.209]"
"(19.954, 20.049]","(19.867, 19.935]","(13.418, 13.648]","(99.408, 99.624]","(338.95, 340.063]"
"(21.76, 23.102]","(19.867, 19.935]","(11.93, 13.174]","(102.026, 102.363]","(345.896, 346.788]"
"(20.579, 20.695]","(20.232, 20.314]","(14.902, 14.99]","(101.587, 102.026]","(349.976, 351.408]"
"(20.372, 20.477]","(19.511, 19.599]","(14.113, 14.257]","(100.244, 100.597]","(341.899, 342.884]"
"(19.148, 19.289]","(20.478, 20.635]","(16.838, 18.443]","(99.624, 99.914]","(353.7, 354.855]"
"(20.834, 20.954]","(19.599, 19.689]","(15.838, 15.958]","(100.935, 101.333]","(351.408, 352.694]"
"(18.455, 18.697]","(18.899, 19.033]","(16.276, 16.455]","(89.232, 93.097]","(327.395, 330.173]"
"(19.552, 19.64]","(20.478, 20.635]","(15.735, 15.838]","(99.914, 100.244]","(345.896, 346.788]"
"(19.045, 19.148]","(19.033, 19.143]","(15.735, 15.838]","(97.61, 98.082]","(341.899, 342.884]"
"(18.157, 18.455]","(19.511, 19.599]","(14.732, 14.811]","(93.097, 94.419]","(323.671, 327.395]"
"(19.482, 19.552]","(17.174, 18.066]","(15.062, 15.16]","(93.097, 94.419]","(323.671, 327.395]"
"(20.132, 20.204]","(20.083, 20.165]","(15.062, 15.16]","(101.587, 102.026]","(349.976, 351.408]"
"(20.695, 20.834]","(20.314, 20.411]","(15.838, 15.958]","(103.232, 103.631]","(356.728, 358.092]"
"(19.64, 19.721]","(17.174, 18.066]","(15.735, 15.838]","(89.232, 93.097]","(323.671, 327.395]"
"(19.148, 19.289]","(20.003, 20.083]","(15.418, 15.524]","(95.94, 96.428]","(335.3, 336.625]"
"(18.455, 18.697]","(20.737, 20.821]","(13.418, 13.648]","(98.721, 99.09]","(337.685, 338.95]"
"(21.121, 21.269]","(20.083, 20.165]","(14.444, 14.541]","(100.935, 101.333]","(345.896, 346.788]"
"(19.788, 19.864]","(19.867, 19.935]","(14.113, 14.257]","(99.408, 99.624]","(340.943, 341.899]"
"(19.788, 19.864]","(20.083, 20.165]","(15.418, 15.524]","(98.721, 99.09]","(342.884, 343.768]"
"(21.269, 21.437]","(19.143, 19.289]","(15.612, 15.735]","(99.408, 99.624]","(344.741, 345.896]"
"(18.878, 19.045]","(20.737, 20.821]","(16.124, 16.276]","(99.408, 99.624]","(346.788, 347.771]"
"(18.697, 18.878]","(18.899, 19.033]","(14.113, 14.257]","(94.419, 95.126]","(327.395, 330.173]"
"(20.695, 20.834]","(21.831, 23.55]","(14.622, 14.732]","(106.633, 112.861]","(365.484, 385.099]"
"(16.903, 18.157]","(19.778, 19.867]","(16.124, 16.276]","(93.097, 94.419]","(327.395, 330.173]"
"(20.281, 20.372]","(19.511, 19.599]","(13.418, 13.648]","(99.09, 99.408]","(337.685, 338.95]"
"(20.132, 20.204]","(19.689, 19.778]","(14.113, 14.257]","(98.721, 99.09]","(340.063, 340.943]"
"(19.045, 19.148]","(18.686, 18.899]","(14.811, 14.902]","(94.419, 95.126]","(327.395, 330.173]"
"(20.049, 20.132]","(19.599, 19.689]","(15.612, 15.735]","(98.403, 98.721]","(343.768, 344.741]"
"(21.121, 21.269]","(20.988, 21.14]","(15.062, 15.16]","(105.606, 106.633]","(362.325, 365.484]"
"(19.482, 19.552]","(20.232, 20.314]","(14.902, 14.99]","(99.624, 99.914]","(344.741, 345.896]"
"(21.437, 21.76]","(20.635, 20.737]","(14.732, 14.811]","(104.711, 105.606]","(358.092, 360.046]"
"(19.64, 19.721]","(19.143, 19.289]","(16.276, 16.455]","(96.771, 97.156]","(340.943, 341.899]"
"(16.903, 18.157]","(21.831, 23.55]","(13.648, 13.851]","(103.232, 103.631]","(353.7, 354.855]"
"(19.289, 19.394]","(21.492, 21.831]","(14.811, 14.902]","(103.232, 103.631]","(353.7, 354.855]"
"(21.437, 21.76]","(21.259, 21.492]","(13.418, 13.648]","(106.633, 112.861]","(365.484, 385.099]"
"(19.482, 19.552]","(20.821, 20.988]","(15.16, 15.235]","(100.935, 101.333]","(347.771, 348.666]"
"(21.76, 23.102]","(20.988, 21.14]","(14.902, 14.99]","(105.606, 106.633]","(362.325, 365.484]"
"(20.579, 20.695]","(21.492, 21.831]","(15.418, 15.524]","(106.633, 112.861]","(365.484, 385.099]"
"(19.721, 19.788]","(21.492, 21.831]","(15.235, 15.325]","(105.606, 106.633]","(362.325, 365.484]"
"(19.864, 19.954]","(20.988, 21.14]","(15.958, 16.124]","(104.105, 104.711]","(358.092, 360.046]"
"(19.394, 19.482]","(20.635, 20.737]","(14.444, 14.541]","(100.935, 101.333]","(346.788, 347.771]"
"(19.788, 19.864]","(19.599, 19.689]","(13.851, 13.989]","(99.624, 99.914]","(342.884, 343.768]"
"(19.482, 19.552]","(21.14, 21.259]","(14.99, 15.062]","(102.699, 103.232]","(352.694, 353.7]"
"(20.372, 20.477]","(20.821, 20.988]","(14.444, 14.541]","(103.631, 104.105]","(354.855, 356.728]"
"(21.121, 21.269]","(18.442, 18.686]","(14.622, 14.732]","(98.403, 98.721]","(338.95, 340.063]"
"(18.455, 18.697]","(19.033, 19.143]","(15.235, 15.325]","(95.94, 96.428]","(335.3, 336.625]"
"(20.579, 20.695]","(20.478, 20.635]","(15.418, 15.524]","(104.105, 104.711]","(358.092, 360.046]"
"(20.834, 20.954]","(20.232, 20.314]","(15.735, 15.838]","(102.363, 102.699]","(354.855, 356.728]"
"(21.121, 21.269]","(20.232, 20.314]","(15.235, 15.325]","(101.587, 102.026]","(351.408, 352.694]"
"(19.148, 19.289]","(19.407, 19.511]","(15.062, 15.16]","(95.94, 96.428]","(332.209, 333.743]"
"(18.455, 18.697]","(19.289, 19.407]","(15.735, 15.838]","(95.94, 96.428]","(333.743, 335.3]"
"(19.482, 19.552]","(19.143, 19.289]","(14.99, 15.062]","(97.61, 98.082]","(338.95, 340.063]"
"(20.579, 20.695]","(19.935, 20.003]","(13.174, 13.418]","(101.587, 102.026]","(345.896, 346.788]"
"(20.954, 21.121]","(18.066, 18.442]","(15.325, 15.418]","(97.61, 98.082]","(340.063, 340.943]"
"(20.204, 20.281]","(20.988, 21.14]","(13.418, 13.648]","(104.105, 104.711]","(352.694, 353.7]"
"(18.697, 18.878]","(19.689, 19.778]","(11.93, 13.174]","(96.771, 97.156]","(327.395, 330.173]"
"(19.148, 19.289]","(17.174, 18.066]","(14.732, 14.811]","(93.097, 94.419]","(323.671, 327.395]"
"(19.289, 19.394]","(20.635, 20.737]","(16.276, 16.455]","(101.333, 101.587]","(352.694, 353.7]"
"(20.049, 20.132]","(19.935, 20.003]","(14.257, 14.368]","(98.721, 99.09]","(340.063, 340.943]"
"(19.954, 20.049]","(19.599, 19.689]","(15.524, 15.612]","(99.914, 100.244]","(345.896, 346.788]"
"(20.049, 20.132]","(18.066, 18.442]","(16.838, 18.443]","(96.771, 97.156]","(343.768, 344.741]"
"(20.954, 21.121]","(20.411, 20.478]","(13.174, 13.418]","(101.587, 102.026]","(344.741, 345.896]"
"(20.834, 20.954]","(18.686, 18.899]","(15.16, 15.235]","(96.428, 96.771]","(335.3, 336.625]"
"(18.157, 18.455]","(20.411, 20.478]","(14.811, 14.902]","(99.09, 99.408]","(341.899, 342.884]"
"(18.878, 19.045]","(19.511, 19.599]","(14.811, 14.902]","(95.126, 95.94]","(327.395, 330.173]"
"(16.903, 18.157]","(19.778, 19.867]","(16.276, 16.455]","(95.94, 96.428]","(337.685, 338.95]"
"(19.954, 20.049]","(18.066, 18.442]","(15.235, 15.325]","(93.097, 94.419]","(323.671, 327.395]"
"(19.045, 19.148]","(18.899, 19.033]","(14.622, 14.732]","(95.126, 95.94]","(327.395, 330.173]"
"(19.721, 19.788]","(20.411, 20.478]","(14.732, 14.811]","(98.721, 99.09]","(340.943, 341.899]"
"(16.903, 18.157]","(18.899, 19.033]","(14.113, 14.257]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(20.204, 20.281]","(19.289, 19.407]","(15.16, 15.235]","(98.721, 99.09]","(342.884, 343.768]"
"(20.372, 20.477]","(19.033, 19.143]","(15.524, 15.612]","(98.082, 98.403]","(338.95, 340.063]"
"(20.954, 21.121]","(20.165, 20.232]","(15.325, 15.418]","(102.363, 102.699]","(353.7, 354.855]"
"(18.157, 18.455]","(20.314, 20.411]","(15.612, 15.735]","(99.09, 99.408]","(343.768, 344.741]"
"(19.045, 19.148]","(20.988, 21.14]","(15.16, 15.235]","(100.597, 100.935]","(348.666, 349.976]"
"(19.552, 19.64]","(21.14, 21.259]","(15.325, 15.418]","(102.026, 102.363]","(351.408, 352.694]"
"(19.552, 19.64]","(18.442, 18.686]","(14.368, 14.444]","(95.126, 95.94]","(327.395, 330.173]"
"(20.204, 20.281]","(20.411, 20.478]","(14.622, 14.732]","(101.333, 101.587]","(347.771, 348.666]"
"(19.289, 19.394]","(19.599, 19.689]","(15.16, 15.235]","(98.721, 99.09]","(342.884, 343.768]"
"(18.697, 18.878]","(19.143, 19.289]","(14.113, 14.257]","(94.419, 95.126]","(323.671, 327.395]"
"(20.281, 20.372]","(20.232, 20.314]","(15.325, 15.418]","(100.935, 101.333]","(349.976, 351.408]"
"(18.157, 18.455]","(20.411, 20.478]","(14.811, 14.902]","(97.156, 97.61]","(337.685, 338.95]"
"(19.954, 20.049]","(18.066, 18.442]","(15.16, 15.235]","(93.097, 94.419]","(327.395, 330.173]"
"(19.552, 19.64]","(17.174, 18.066]","(13.648, 13.851]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(20.477, 20.579]","(21.259, 21.492]","(14.368, 14.444]","(104.711, 105.606]","(360.046, 362.325]"
"(20.049, 20.132]","(19.867, 19.935]","(15.16, 15.235]","(99.624, 99.914]","(346.788, 347.771]"
"(20.204, 20.281]","(20.635, 20.737]","(14.113, 14.257]","(103.631, 104.105]","(353.7, 354.855]"
"(16.903, 18.157]","(20.635, 20.737]","(15.325, 15.418]","(96.428, 96.771]","(335.3, 336.625]"
"(20.834, 20.954]","(19.935, 20.003]","(16.455, 16.838]","(102.363, 102.699]","(356.728, 358.092]"
"(19.482, 19.552]","(19.935, 20.003]","(16.455, 16.838]","(98.403, 98.721]","(344.741, 345.896]"
"(20.834, 20.954]","(20.232, 20.314]","(16.124, 16.276]","(104.711, 105.606]","(362.325, 365.484]"
"(20.204, 20.281]","(21.492, 21.831]","(15.325, 15.418]","(105.606, 106.633]","(365.484, 385.099]"
"(21.437, 21.76]","(17.174, 18.066]","(14.99, 15.062]","(97.156, 97.61]","(337.685, 338.95]"
"(18.157, 18.455]","(18.066, 18.442]","(15.735, 15.838]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(20.049, 20.132]","(19.033, 19.143]","(16.455, 16.838]","(96.428, 96.771]","(338.95, 340.063]"
"(19.954, 20.049]","(18.066, 18.442]","(15.325, 15.418]","(97.156, 97.61]","(338.95, 340.063]"
"(20.204, 20.281]","(21.492, 21.831]","(15.838, 15.958]","(106.633, 112.861]","(365.484, 385.099]"
"(21.437, 21.76]","(19.778, 19.867]","(15.16, 15.235]","(101.587, 102.026]","(349.976, 351.408]"
"(20.132, 20.204]","(19.143, 19.289]","(13.418, 13.648]","(99.408, 99.624]","(338.95, 340.063]"
"(19.788, 19.864]","(20.083, 20.165]","(13.851, 13.989]","(100.244, 100.597]","(340.063, 340.943]"
"(19.045, 19.148]","(19.867, 19.935]","(16.124, 16.276]","(98.403, 98.721]","(344.741, 345.896]"
"(20.477, 20.579]","(19.935, 20.003]","(15.612, 15.735]","(102.026, 102.363]","(352.694, 353.7]"
"(20.477, 20.579]","(21.831, 23.55]","(14.622, 14.732]","(106.633, 112.861]","(365.484, 385.099]"
"(19.788, 19.864]","(21.492, 21.831]","(14.257, 14.368]","(105.606, 106.633]","(360.046, 362.325]"
"(19.64, 19.721]","(20.635, 20.737]","(14.113, 14.257]","(101.333, 101.587]","(345.896, 346.788]"
"(18.878, 19.045]","(19.289, 19.407]","(14.368, 14.444]","(96.428, 96.771]","(332.209, 333.743]"
"(20.695, 20.834]","(19.689, 19.778]","(14.732, 14.811]","(99.624, 99.914]","(342.884, 343.768]"
"(19.864, 19.954]","(18.066, 18.442]","(16.838, 18.443]","(94.419, 95.126]","(336.625, 337.685]"
"(21.437, 21.76]","(19.778, 19.867]","(14.622, 14.732]","(104.105, 104.711]","(358.092, 360.046]"
"(21.76, 23.102]","(19.778, 19.867]","(15.062, 15.16]","(104.711, 105.606]","(360.046, 362.325]"
"(20.695, 20.834]","(20.635, 20.737]","(14.368, 14.444]","(102.699, 103.232]","(353.7, 354.855]"
"(19.721, 19.788]","(19.689, 19.778]","(15.235, 15.325]","(99.914, 100.244]","(345.896, 346.788]"
"(18.157, 18.455]","(20.314, 20.411]","(16.124, 16.276]","(97.61, 98.082]","(340.943, 341.899]"
"(20.477, 20.579]","(19.867, 19.935]","(11.93, 13.174]","(102.026, 102.363]","(346.788, 347.771]"
"(18.455, 18.697]","(19.599, 19.689]","(14.902, 14.99]","(95.94, 96.428]","(330.173, 332.209]"
"(19.864, 19.954]","(19.407, 19.511]","(16.455, 16.838]","(96.771, 97.156]","(340.943, 341.899]"
"(20.132, 20.204]","(20.478, 20.635]","(13.174, 13.418]","(103.631, 104.105]","(351.408, 352.694]"
"(19.289, 19.394]","(20.232, 20.314]","(14.257, 14.368]","(99.408, 99.624]","(340.063, 340.943]"
"(21.269, 21.437]","(20.478, 20.635]","(14.541, 14.622]","(104.711, 105.606]","(358.092, 360.046]"
"(19.954, 20.049]","(19.599, 19.689]","(14.113, 14.257]","(98.721, 99.09]","(338.95, 340.063]"
"(19.64, 19.721]","(19.407, 19.511]","(15.325, 15.418]","(99.408, 99.624]","(344.741, 345.896]"
"(19.045, 19.148]","(19.289, 19.407]","(15.958, 16.124]","(95.94, 96.428]","(336.625, 337.685]"
"(18.157, 18.455]","(20.478, 20.635]","(14.368, 14.444]","(97.61, 98.082]","(335.3, 336.625]"
"(20.954, 21.121]","(21.259, 21.492]","(15.735, 15.838]","(106.633, 112.861]","(365.484, 385.099]"
"(21.437, 21.76]","(20.232, 20.314]","(15.235, 15.325]","(103.631, 104.105]","(356.728, 358.092]"
"(20.281, 20.372]","(18.686, 18.899]","(15.612, 15.735]","(95.94, 96.428]","(333.743, 335.3]"
"(20.204, 20.281]","(21.14, 21.259]","(13.174, 13.418]","(103.232, 103.631]","(347.771, 348.666]"
"(18.455, 18.697]","(19.867, 19.935]","(14.541, 14.622]","(97.61, 98.082]","(333.743, 335.3]"
"(19.64, 19.721]","(18.066, 18.442]","(15.325, 15.418]","(93.097, 94.419]","(327.395, 330.173]"
"(20.049, 20.132]","(20.737, 20.821]","(14.622, 14.732]","(102.363, 102.699]","(351.408, 352.694]"
"(20.834, 20.954]","(19.407, 19.511]","(13.174, 13.418]","(99.914, 100.244]","(340.943, 341.899]"
"(20.579, 20.695]","(20.737, 20.821]","(15.325, 15.418]","(102.699, 103.232]","(352.694, 353.7]"
"(19.864, 19.954]","(20.165, 20.232]","(15.418, 15.524]","(99.408, 99.624]","(344.741, 345.896]"
"(19.788, 19.864]","(19.689, 19.778]","(15.062, 15.16]","(100.244, 100.597]","(346.788, 347.771]"
"(19.394, 19.482]","(20.232, 20.314]","(16.276, 16.455]","(99.624, 99.914]","(345.896, 346.788]"
"(21.269, 21.437]","(20.314, 20.411]","(14.444, 14.541]","(102.026, 102.363]","(352.694, 353.7]"
"(19.552, 19.64]","(18.442, 18.686]","(14.622, 14.732]","(94.419, 95.126]","(327.395, 330.173]"
"(21.121, 21.269]","(20.232, 20.314]","(15.418, 15.524]","(103.631, 104.105]","(358.092, 360.046]"
"(20.204, 20.281]","(20.314, 20.411]","(13.989, 14.113]","(102.026, 102.363]","(346.788, 347.771]"
"(19.954, 20.049]","(20.988, 21.14]","(16.838, 18.443]","(103.631, 104.105]","(362.325, 365.484]"
"(16.903, 18.157]","(20.165, 20.232]","(14.732, 14.811]","(95.94, 96.428]","(332.209, 333.743]"
"(19.721, 19.788]","(18.442, 18.686]","(13.648, 13.851]","(93.097, 94.419]","(310.18600000000004, 323.671]"
"(18.157, 18.455]","(20.737, 20.821]","(14.732, 14.811]","(97.61, 98.082]","(336.625, 337.685]"
"(19.552, 19.64]","(20.083, 20.165]","(15.418, 15.524]","(99.624, 99.914]","(344.741, 345.896]"
"(19.721, 19.788]","(21.831, 23.55]","(15.235, 15.325]","(106.633, 112.861]","(365.484, 385.099]"
"(16.903, 18.157]","(19.778, 19.867]","(11.93, 13.174]","(94.419, 95.126]","(323.671, 327.395]"
