A,B,C,D,E
"(18.453, 18.97]","(19.3, 19.831]","(14.644, 15.187]","(93.171, 95.14]","(322.672, 328.915]"
"(20.519, 21.036]","(19.831, 20.362]","(14.102, 14.644]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(18.768, 19.3]","(14.102, 14.644]","(95.14, 97.109]","(328.915, 335.157]"
"(18.453, 18.97]","(20.362, 20.893]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(19.486, 20.003]","(21.425, 21.956]","(14.102, 14.644]","(103.016, 104.985]","(353.886, 360.128]"
"(20.003, 20.519]","(19.831, 20.362]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(20.519, 21.036]","(18.768, 19.3]","(13.559, 14.102]","(99.078, 101.047]","(335.157, 341.4]"
"(18.97, 19.486]","(21.425, 21.956]","(15.729, 16.272]","(99.078, 101.047]","(347.643, 353.886]"
"(20.519, 21.036]","(19.831, 20.362]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(18.453, 18.97]","(20.362, 20.893]","(13.016, 13.559]","(97.109, 99.078]","(328.915, 335.157]"
"(18.97, 19.486]","(19.831, 20.362]","(14.644, 15.187]","(97.109, 99.078]","(335.157, 341.4]"
"(16.898, 17.42]","(20.362, 20.893]","(15.187, 15.729]","(95.14, 97.109]","(335.157, 341.4]"
"(21.036, 21.552]","(20.893, 21.425]","(16.272, 16.815]","(104.985, 106.954]","(360.128, 366.371]"
"(17.937, 18.453]","(21.425, 21.956]","(14.644, 15.187]","(101.047, 103.016]","(347.643, 353.886]"
"(18.97, 19.486]","(20.362, 20.893]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(19.486, 20.003]","(18.768, 19.3]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(20.519, 21.036]","(17.706, 18.237]","(15.729, 16.272]","(95.14, 97.109]","(328.915, 335.157]"
"(20.003, 20.519]","(19.831, 20.362]","(14.102, 14.644]","(99.078, 101.047]","(341.4, 347.643]"
"(20.519, 21.036]","(19.831, 20.362]","(13.016, 13.559]","(101.047, 103.016]","(341.4, 347.643]"
"(19.486, 20.003]","(20.362, 20.893]","(13.016, 13.559]","(101.047, 103.016]","(347.643, 353.886]"
"(18.97, 19.486]","(19.831, 20.362]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(21.036, 21.552]","(19.831, 20.362]","(15.187, 15.729]","(103.016, 104.985]","(353.886, 360.128]"
"(21.036, 21.552]","(19.3, 19.831]","(13.016, 13.559]","(101.047, 103.016]","(341.4, 347.643]"
"(20.003, 20.519]","(18.768, 19.3]","(14.644, 15.187]","(95.14, 97.109]","(335.157, 341.4]"
"(20.003, 20.519]","(19.3, 19.831]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(20.003, 20.519]","(19.831, 20.362]","(15.187, 15.729]","(99.078, 101.047]","(347.643, 353.886]"
"(18.97, 19.486]","(20.362, 20.893]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(20.519, 21.036]","(21.425, 21.956]","(13.016, 13.559]","(104.985, 106.954]","(353.886, 360.128]"
"(21.552, 22.069]","(20.362, 20.893]","(13.559, 14.102]","(103.016, 104.985]","(347.643, 353.886]"
"(18.97, 19.486]","(19.831, 20.362]","(13.016, 13.559]","(99.078, 101.047]","(335.157, 341.4]"
"(19.486, 20.003]","(19.3, 19.831]","(14.102, 14.644]","(99.078, 101.047]","(335.157, 341.4]"
"(20.003, 20.519]","(18.768, 19.3]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(18.97, 19.486]","(17.706, 18.237]","(13.016, 13.559]","(91.202, 93.171]","(316.429, 322.672]"
"(21.036, 21.552]","(20.893, 21.425]","(13.559, 14.102]","(104.985, 106.954]","(360.128, 366.371]"
"(18.97, 19.486]","(20.362, 20.893]","(12.474, 13.016]","(97.109, 99.078]","(328.915, 335.157]"
"(20.003, 20.519]","(19.831, 20.362]","(14.644, 15.187]","(99.078, 101.047]","(347.643, 353.886]"
"(19.486, 20.003]","(18.768, 19.3]","(14.102, 14.644]","(95.14, 97.109]","(328.915, 335.157]"
"(20.003, 20.519]","(20.362, 20.893]","(14.102, 14.644]","(103.016, 104.985]","(353.886, 360.128]"
"(19.486, 20.003]","(19.3, 19.831]","(13.016, 13.559]","(99.078, 101.047]","(335.157, 341.4]"
"(21.036, 21.552]","(19.831, 20.362]","(13.016, 13.559]","(103.016, 104.985]","(353.886, 360.128]"
"(20.519, 21.036]","(18.237, 18.768]","(15.729, 16.272]","(97.109, 99.078]","(341.4, 347.643]"
"(21.036, 21.552]","(21.956, 22.487]","(16.272, 16.815]","(110.892, 112.861]","(378.856, 385.099]"
"(21.036, 21.552]","(18.768, 19.3]","(14.644, 15.187]","(99.078, 101.047]","(347.643, 353.886]"
"(18.453, 18.97]","(19.3, 19.831]","(14.102, 14.644]","(95.14, 97.109]","(328.915, 335.157]"
"(18.97, 19.486]","(20.893, 21.425]","(14.644, 15.187]","(103.016, 104.985]","(353.886, 360.128]"
"(20.003, 20.519]","(19.831, 20.362]","(14.644, 15.187]","(97.109, 99.078]","(335.157, 341.4]"
"(21.036, 21.552]","(18.768, 19.3]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(19.486, 20.003]","(19.3, 19.831]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(21.036, 21.552]","(20.362, 20.893]","(15.729, 16.272]","(103.016, 104.985]","(353.886, 360.128]"
"(18.97, 19.486]","(20.893, 21.425]","(14.644, 15.187]","(103.016, 104.985]","(353.886, 360.128]"
"(18.97, 19.486]","(19.831, 20.362]","(15.187, 15.729]","(97.109, 99.078]","(341.4, 347.643]"
"(19.486, 20.003]","(17.706, 18.237]","(13.016, 13.559]","(93.171, 95.14]","(322.672, 328.915]"
"(20.003, 20.519]","(19.3, 19.831]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(20.003, 20.519]","(20.362, 20.893]","(15.729, 16.272]","(103.016, 104.985]","(360.128, 366.371]"
"(18.97, 19.486]","(19.3, 19.831]","(16.815, 17.357]","(97.109, 99.078]","(341.4, 347.643]"
"(21.552, 22.069]","(20.893, 21.425]","(13.559, 14.102]","(104.985, 106.954]","(360.128, 366.371]"
"(20.003, 20.519]","(19.3, 19.831]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(19.831, 20.362]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(18.237, 18.768]","(13.559, 14.102]","(93.171, 95.14]","(322.672, 328.915]"
"(21.036, 21.552]","(21.425, 21.956]","(14.102, 14.644]","(106.954, 108.923]","(366.371, 372.614]"
"(20.003, 20.519]","(19.831, 20.362]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(20.003, 20.519]","(20.362, 20.893]","(14.102, 14.644]","(101.047, 103.016]","(347.643, 353.886]"
"(18.453, 18.97]","(20.893, 21.425]","(15.729, 16.272]","(101.047, 103.016]","(347.643, 353.886]"
"(17.42, 17.937]","(23.018, 23.55]","(16.272, 16.815]","(104.985, 106.954]","(366.371, 372.614]"
"(18.97, 19.486]","(18.768, 19.3]","(16.272, 16.815]","(95.14, 97.109]","(335.157, 341.4]"
"(19.486, 20.003]","(20.362, 20.893]","(16.272, 16.815]","(101.047, 103.016]","(353.886, 360.128]"
"(18.97, 19.486]","(19.831, 20.362]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(20.893, 21.425]","(14.102, 14.644]","(101.047, 103.016]","(347.643, 353.886]"
"(18.453, 18.97]","(19.3, 19.831]","(14.102, 14.644]","(95.14, 97.109]","(328.915, 335.157]"
"(20.003, 20.519]","(20.362, 20.893]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(18.453, 18.97]","(20.893, 21.425]","(16.815, 17.357]","(99.078, 101.047]","(347.643, 353.886]"
"(20.003, 20.519]","(20.362, 20.893]","(14.102, 14.644]","(101.047, 103.016]","(347.643, 353.886]"
"(20.003, 20.519]","(19.831, 20.362]","(15.729, 16.272]","(101.047, 103.016]","(353.886, 360.128]"
"(19.486, 20.003]","(20.362, 20.893]","(13.559, 14.102]","(99.078, 101.047]","(335.157, 341.4]"
"(18.453, 18.97]","(19.3, 19.831]","(14.102, 14.644]","(93.171, 95.14]","(322.672, 328.915]"
"(19.486, 20.003]","(20.362, 20.893]","(17.357, 17.9]","(101.047, 103.016]","(353.886, 360.128]"
"(18.97, 19.486]","(20.893, 21.425]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(20.003, 20.519]","(18.768, 19.3]","(15.729, 16.272]","(97.109, 99.078]","(341.4, 347.643]"
"(18.97, 19.486]","(19.831, 20.362]","(14.644, 15.187]","(97.109, 99.078]","(341.4, 347.643]"
"(21.552, 22.069]","(19.831, 20.362]","(13.559, 14.102]","(103.016, 104.985]","(353.886, 360.128]"
"(20.003, 20.519]","(20.362, 20.893]","(15.729, 16.272]","(99.078, 101.047]","(347.643, 353.886]"
"(18.97, 19.486]","(19.831, 20.362]","(13.559, 14.102]","(95.14, 97.109]","(328.915, 335.157]"
"(18.97, 19.486]","(18.237, 18.768]","(15.187, 15.729]","(91.202, 93.171]","(322.672, 328.915]"
"(20.003, 20.519]","(21.425, 21.956]","(13.559, 14.102]","(104.985, 106.954]","(360.128, 366.371]"
"(19.486, 20.003]","(19.831, 20.362]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(19.486, 20.003]","(21.425, 21.956]","(15.187, 15.729]","(103.016, 104.985]","(360.128, 366.371]"
"(19.486, 20.003]","(20.362, 20.893]","(15.187, 15.729]","(101.047, 103.016]","(353.886, 360.128]"
"(20.519, 21.036]","(20.362, 20.893]","(14.644, 15.187]","(101.047, 103.016]","(347.643, 353.886]"
"(18.97, 19.486]","(17.706, 18.237]","(14.644, 15.187]","(91.202, 93.171]","(316.429, 322.672]"
"(20.003, 20.519]","(21.425, 21.956]","(14.644, 15.187]","(104.985, 106.954]","(360.128, 366.371]"
"(20.519, 21.036]","(21.425, 21.956]","(15.729, 16.272]","(103.016, 104.985]","(353.886, 360.128]"
"(19.486, 20.003]","(19.831, 20.362]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(20.003, 20.519]","(18.768, 19.3]","(15.187, 15.729]","(97.109, 99.078]","(341.4, 347.643]"
"(21.036, 21.552]","(20.362, 20.893]","(15.187, 15.729]","(103.016, 104.985]","(353.886, 360.128]"
"(20.519, 21.036]","(17.706, 18.237]","(14.644, 15.187]","(95.14, 97.109]","(335.157, 341.4]"
"(18.97, 19.486]","(18.768, 19.3]","(16.272, 16.815]","(93.171, 95.14]","(328.915, 335.157]"
"(19.486, 20.003]","(19.831, 20.362]","(13.559, 14.102]","(99.078, 101.047]","(335.157, 341.4]"
"(21.552, 22.069]","(19.831, 20.362]","(12.474, 13.016]","(101.047, 103.016]","(341.4, 347.643]"
"(20.519, 21.036]","(19.831, 20.362]","(14.644, 15.187]","(101.047, 103.016]","(347.643, 353.886]"
"(20.003, 20.519]","(19.3, 19.831]","(14.102, 14.644]","(99.078, 101.047]","(341.4, 347.643]"
"(18.97, 19.486]","(20.362, 20.893]","(17.357, 17.9]","(99.078, 101.047]","(353.886, 360.128]"
"(20.519, 21.036]","(19.3, 19.831]","(15.729, 16.272]","(99.078, 101.047]","(347.643, 353.886]"
"(18.453, 18.97]","(18.768, 19.3]","(16.272, 16.815]","(91.202, 93.171]","(328.915, 335.157]"
"(19.486, 20.003]","(20.362, 20.893]","(15.729, 16.272]","(99.078, 101.047]","(341.4, 347.643]"
"(18.97, 19.486]","(18.768, 19.3]","(15.729, 16.272]","(97.109, 99.078]","(341.4, 347.643]"
"(17.937, 18.453]","(19.3, 19.831]","(14.644, 15.187]","(93.171, 95.14]","(322.672, 328.915]"
"(19.486, 20.003]","(17.706, 18.237]","(14.644, 15.187]","(93.171, 95.14]","(322.672, 328.915]"
"(20.003, 20.519]","(19.831, 20.362]","(14.644, 15.187]","(101.047, 103.016]","(347.643, 353.886]"
"(20.519, 21.036]","(19.831, 20.362]","(15.729, 16.272]","(103.016, 104.985]","(353.886, 360.128]"
"(19.486, 20.003]","(17.168, 17.706]","(15.729, 16.272]","(91.202, 93.171]","(322.672, 328.915]"
"(18.97, 19.486]","(19.831, 20.362]","(15.187, 15.729]","(95.14, 97.109]","(335.157, 341.4]"
"(18.453, 18.97]","(20.362, 20.893]","(13.016, 13.559]","(99.078, 101.047]","(335.157, 341.4]"
"(21.036, 21.552]","(19.831, 20.362]","(14.102, 14.644]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(19.831, 20.362]","(14.102, 14.644]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(19.831, 20.362]","(15.187, 15.729]","(97.109, 99.078]","(341.4, 347.643]"
"(21.036, 21.552]","(18.768, 19.3]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(18.97, 19.486]","(20.362, 20.893]","(15.729, 16.272]","(99.078, 101.047]","(341.4, 347.643]"
"(18.453, 18.97]","(18.768, 19.3]","(14.102, 14.644]","(93.171, 95.14]","(322.672, 328.915]"
"(20.519, 21.036]","(22.487, 23.018]","(14.644, 15.187]","(108.923, 110.892]","(372.614, 378.856]"
"(16.898, 17.42]","(19.3, 19.831]","(15.729, 16.272]","(93.171, 95.14]","(322.672, 328.915]"
"(20.003, 20.519]","(19.3, 19.831]","(13.016, 13.559]","(99.078, 101.047]","(335.157, 341.4]"
"(20.003, 20.519]","(19.3, 19.831]","(14.102, 14.644]","(99.078, 101.047]","(335.157, 341.4]"
"(18.97, 19.486]","(18.237, 18.768]","(14.644, 15.187]","(93.171, 95.14]","(322.672, 328.915]"
"(20.003, 20.519]","(19.3, 19.831]","(15.187, 15.729]","(97.109, 99.078]","(341.4, 347.643]"
"(21.036, 21.552]","(20.893, 21.425]","(14.644, 15.187]","(104.985, 106.954]","(360.128, 366.371]"
"(19.486, 20.003]","(19.831, 20.362]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(21.552, 22.069]","(20.362, 20.893]","(14.644, 15.187]","(104.985, 106.954]","(353.886, 360.128]"
"(19.486, 20.003]","(18.768, 19.3]","(16.272, 16.815]","(95.14, 97.109]","(341.4, 347.643]"
"(17.42, 17.937]","(21.956, 22.487]","(13.559, 14.102]","(103.016, 104.985]","(353.886, 360.128]"
"(18.97, 19.486]","(21.425, 21.956]","(14.644, 15.187]","(103.016, 104.985]","(353.886, 360.128]"
"(21.036, 21.552]","(20.893, 21.425]","(13.559, 14.102]","(108.923, 110.892]","(366.371, 372.614]"
"(19.486, 20.003]","(20.893, 21.425]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(21.552, 22.069]","(20.893, 21.425]","(14.644, 15.187]","(104.985, 106.954]","(360.128, 366.371]"
"(20.519, 21.036]","(21.425, 21.956]","(15.187, 15.729]","(106.954, 108.923]","(366.371, 372.614]"
"(19.486, 20.003]","(21.425, 21.956]","(15.187, 15.729]","(104.985, 106.954]","(360.128, 366.371]"
"(19.486, 20.003]","(20.893, 21.425]","(15.729, 16.272]","(103.016, 104.985]","(353.886, 360.128]"
"(18.97, 19.486]","(20.362, 20.893]","(14.102, 14.644]","(101.047, 103.016]","(347.643, 353.886]"
"(19.486, 20.003]","(19.3, 19.831]","(13.559, 14.102]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(20.893, 21.425]","(14.644, 15.187]","(101.047, 103.016]","(347.643, 353.886]"
"(20.003, 20.519]","(20.362, 20.893]","(14.102, 14.644]","(103.016, 104.985]","(353.886, 360.128]"
"(21.036, 21.552]","(18.237, 18.768]","(14.644, 15.187]","(97.109, 99.078]","(335.157, 341.4]"
"(18.453, 18.97]","(18.768, 19.3]","(15.187, 15.729]","(95.14, 97.109]","(335.157, 341.4]"
"(20.519, 21.036]","(20.362, 20.893]","(15.187, 15.729]","(103.016, 104.985]","(353.886, 360.128]"
"(20.519, 21.036]","(19.831, 20.362]","(15.729, 16.272]","(101.047, 103.016]","(353.886, 360.128]"
"(21.036, 21.552]","(19.831, 20.362]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(18.97, 19.486]","(19.3, 19.831]","(14.644, 15.187]","(95.14, 97.109]","(328.915, 335.157]"
"(18.453, 18.97]","(18.768, 19.3]","(15.729, 16.272]","(95.14, 97.109]","(328.915, 335.157]"
"(19.486, 20.003]","(18.768, 19.3]","(14.644, 15.187]","(97.109, 99.078]","(335.157, 341.4]"
"(20.519, 21.036]","(19.831, 20.362]","(13.016, 13.559]","(101.047, 103.016]","(341.4, 347.643]"
"(20.519, 21.036]","(18.237, 18.768]","(15.187, 15.729]","(97.109, 99.078]","(335.157, 341.4]"
"(20.003, 20.519]","(20.893, 21.425]","(13.559, 14.102]","(103.016, 104.985]","(347.643, 353.886]"
"(18.453, 18.97]","(19.3, 19.831]","(12.474, 13.016]","(95.14, 97.109]","(328.915, 335.157]"
"(18.97, 19.486]","(17.706, 18.237]","(14.644, 15.187]","(93.171, 95.14]","(322.672, 328.915]"
"(18.97, 19.486]","(20.362, 20.893]","(16.272, 16.815]","(101.047, 103.016]","(347.643, 353.886]"
"(20.003, 20.519]","(19.831, 20.362]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(19.486, 20.003]","(19.3, 19.831]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(20.003, 20.519]","(18.237, 18.768]","(17.357, 17.9]","(95.14, 97.109]","(341.4, 347.643]"
"(20.519, 21.036]","(20.362, 20.893]","(13.016, 13.559]","(101.047, 103.016]","(341.4, 347.643]"
"(20.519, 21.036]","(18.237, 18.768]","(14.644, 15.187]","(95.14, 97.109]","(335.157, 341.4]"
"(17.937, 18.453]","(20.362, 20.893]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(18.97, 19.486]","(19.3, 19.831]","(14.644, 15.187]","(95.14, 97.109]","(328.915, 335.157]"
"(17.937, 18.453]","(19.3, 19.831]","(16.272, 16.815]","(95.14, 97.109]","(335.157, 341.4]"
"(19.486, 20.003]","(18.237, 18.768]","(15.187, 15.729]","(93.171, 95.14]","(322.672, 328.915]"
"(18.97, 19.486]","(18.768, 19.3]","(14.644, 15.187]","(95.14, 97.109]","(328.915, 335.157]"
"(19.486, 20.003]","(20.362, 20.893]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(17.42, 17.937]","(18.768, 19.3]","(14.102, 14.644]","(91.202, 93.171]","(316.429, 322.672]"
"(20.003, 20.519]","(19.3, 19.831]","(14.644, 15.187]","(97.109, 99.078]","(341.4, 347.643]"
"(20.003, 20.519]","(18.768, 19.3]","(15.187, 15.729]","(97.109, 99.078]","(335.157, 341.4]"
"(21.036, 21.552]","(19.831, 20.362]","(15.187, 15.729]","(101.047, 103.016]","(353.886, 360.128]"
"(17.937, 18.453]","(20.362, 20.893]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(18.97, 19.486]","(20.893, 21.425]","(15.187, 15.729]","(99.078, 101.047]","(347.643, 353.886]"
"(19.486, 20.003]","(20.893, 21.425]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(19.486, 20.003]","(18.237, 18.768]","(14.102, 14.644]","(95.14, 97.109]","(328.915, 335.157]"
"(20.003, 20.519]","(20.362, 20.893]","(14.644, 15.187]","(101.047, 103.016]","(347.643, 353.886]"
"(18.97, 19.486]","(19.3, 19.831]","(14.644, 15.187]","(97.109, 99.078]","(341.4, 347.643]"
"(18.453, 18.97]","(18.768, 19.3]","(14.102, 14.644]","(93.171, 95.14]","(322.672, 328.915]"
"(20.003, 20.519]","(19.831, 20.362]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(17.937, 18.453]","(20.362, 20.893]","(14.644, 15.187]","(97.109, 99.078]","(335.157, 341.4]"
"(20.003, 20.519]","(17.706, 18.237]","(15.187, 15.729]","(93.171, 95.14]","(322.672, 328.915]"
"(19.486, 20.003]","(17.168, 17.706]","(13.559, 14.102]","(91.202, 93.171]","(316.429, 322.672]"
"(20.519, 21.036]","(20.893, 21.425]","(14.102, 14.644]","(104.985, 106.954]","(360.128, 366.371]"
"(20.003, 20.519]","(19.831, 20.362]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(20.003, 20.519]","(20.362, 20.893]","(14.102, 14.644]","(103.016, 104.985]","(347.643, 353.886]"
"(17.42, 17.937]","(20.362, 20.893]","(15.187, 15.729]","(95.14, 97.109]","(335.157, 341.4]"
"(20.519, 21.036]","(19.831, 20.362]","(16.272, 16.815]","(101.047, 103.016]","(353.886, 360.128]"
"(19.486, 20.003]","(19.831, 20.362]","(16.272, 16.815]","(97.109, 99.078]","(341.4, 347.643]"
"(20.519, 21.036]","(19.831, 20.362]","(15.729, 16.272]","(104.985, 106.954]","(360.128, 366.371]"
"(20.003, 20.519]","(21.425, 21.956]","(15.187, 15.729]","(104.985, 106.954]","(360.128, 366.371]"
"(21.552, 22.069]","(17.706, 18.237]","(14.644, 15.187]","(97.109, 99.078]","(335.157, 341.4]"
"(17.937, 18.453]","(18.237, 18.768]","(15.729, 16.272]","(89.21, 91.202]","(316.429, 322.672]"
"(20.003, 20.519]","(18.768, 19.3]","(16.272, 16.815]","(95.14, 97.109]","(335.157, 341.4]"
"(20.003, 20.519]","(18.237, 18.768]","(15.187, 15.729]","(97.109, 99.078]","(335.157, 341.4]"
"(20.003, 20.519]","(21.425, 21.956]","(15.729, 16.272]","(106.954, 108.923]","(366.371, 372.614]"
"(21.552, 22.069]","(19.3, 19.831]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(20.003, 20.519]","(18.768, 19.3]","(13.559, 14.102]","(99.078, 101.047]","(335.157, 341.4]"
"(19.486, 20.003]","(19.831, 20.362]","(13.559, 14.102]","(99.078, 101.047]","(335.157, 341.4]"
"(18.97, 19.486]","(19.831, 20.362]","(15.729, 16.272]","(97.109, 99.078]","(341.4, 347.643]"
"(20.003, 20.519]","(19.831, 20.362]","(15.729, 16.272]","(101.047, 103.016]","(347.643, 353.886]"
"(20.519, 21.036]","(22.487, 23.018]","(14.102, 14.644]","(106.954, 108.923]","(366.371, 372.614]"
"(19.486, 20.003]","(21.425, 21.956]","(14.102, 14.644]","(104.985, 106.954]","(360.128, 366.371]"
"(19.486, 20.003]","(20.362, 20.893]","(14.102, 14.644]","(101.047, 103.016]","(341.4, 347.643]"
"(18.453, 18.97]","(19.3, 19.831]","(14.102, 14.644]","(95.14, 97.109]","(328.915, 335.157]"
"(20.519, 21.036]","(19.3, 19.831]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(18.237, 18.768]","(17.357, 17.9]","(93.171, 95.14]","(335.157, 341.4]"
"(21.552, 22.069]","(19.831, 20.362]","(14.102, 14.644]","(103.016, 104.985]","(353.886, 360.128]"
"(22.069, 22.586]","(19.3, 19.831]","(14.644, 15.187]","(103.016, 104.985]","(360.128, 366.371]"
"(20.519, 21.036]","(20.362, 20.893]","(14.102, 14.644]","(103.016, 104.985]","(353.886, 360.128]"
"(19.486, 20.003]","(19.3, 19.831]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(17.937, 18.453]","(19.831, 20.362]","(15.729, 16.272]","(97.109, 99.078]","(335.157, 341.4]"
"(20.003, 20.519]","(19.831, 20.362]","(12.474, 13.016]","(101.047, 103.016]","(341.4, 347.643]"
"(18.453, 18.97]","(19.3, 19.831]","(14.644, 15.187]","(95.14, 97.109]","(328.915, 335.157]"
"(19.486, 20.003]","(19.3, 19.831]","(16.272, 16.815]","(95.14, 97.109]","(341.4, 347.643]"
"(20.003, 20.519]","(20.362, 20.893]","(13.016, 13.559]","(103.016, 104.985]","(347.643, 353.886]"
"(18.97, 19.486]","(19.831, 20.362]","(14.102, 14.644]","(99.078, 101.047]","(335.157, 341.4]"
"(21.036, 21.552]","(20.362, 20.893]","(14.102, 14.644]","(104.985, 106.954]","(353.886, 360.128]"
"(19.486, 20.003]","(19.3, 19.831]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(19.486, 20.003]","(19.3, 19.831]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(18.97, 19.486]","(19.3, 19.831]","(15.729, 16.272]","(95.14, 97.109]","(335.157, 341.4]"
"(17.937, 18.453]","(20.362, 20.893]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(20.519, 21.036]","(20.893, 21.425]","(15.729, 16.272]","(104.985, 106.954]","(366.371, 372.614]"
"(21.036, 21.552]","(19.831, 20.362]","(15.187, 15.729]","(103.016, 104.985]","(353.886, 360.128]"
"(20.003, 20.519]","(18.768, 19.3]","(15.187, 15.729]","(95.14, 97.109]","(328.915, 335.157]"
"(20.003, 20.519]","(20.893, 21.425]","(13.016, 13.559]","(103.016, 104.985]","(347.643, 353.886]"
"(18.453, 18.97]","(19.831, 20.362]","(14.102, 14.644]","(97.109, 99.078]","(335.157, 341.4]"
"(19.486, 20.003]","(17.706, 18.237]","(15.187, 15.729]","(93.171, 95.14]","(322.672, 328.915]"
"(20.003, 20.519]","(20.362, 20.893]","(14.102, 14.644]","(101.047, 103.016]","(347.643, 353.886]"
"(20.519, 21.036]","(19.3, 19.831]","(13.016, 13.559]","(99.078, 101.047]","(341.4, 347.643]"
"(20.519, 21.036]","(20.362, 20.893]","(15.187, 15.729]","(101.047, 103.016]","(347.643, 353.886]"
"(19.486, 20.003]","(19.831, 20.362]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(19.3, 19.831]","(14.644, 15.187]","(99.078, 101.047]","(341.4, 347.643]"
"(18.97, 19.486]","(19.831, 20.362]","(16.272, 16.815]","(99.078, 101.047]","(341.4, 347.643]"
"(21.036, 21.552]","(19.831, 20.362]","(14.102, 14.644]","(101.047, 103.016]","(347.643, 353.886]"
"(19.486, 20.003]","(18.237, 18.768]","(14.644, 15.187]","(93.171, 95.14]","(322.672, 328.915]"
"(21.036, 21.552]","(19.831, 20.362]","(15.187, 15.729]","(103.016, 104.985]","(353.886, 360.128]"
"(20.003, 20.519]","(20.362, 20.893]","(13.559, 14.102]","(101.047, 103.016]","(341.4, 347.643]"
"(19.486, 20.003]","(20.893, 21.425]","(16.815, 17.357]","(103.016, 104.985]","(360.128, 366.371]"
"(17.42, 17.937]","(19.831, 20.362]","(14.644, 15.187]","(95.14, 97.109]","(328.915, 335.157]"
"(19.486, 20.003]","(18.237, 18.768]","(13.559, 14.102]","(93.171, 95.14]","(322.672, 328.915]"
"(17.937, 18.453]","(20.362, 20.893]","(14.644, 15.187]","(97.109, 99.078]","(335.157, 341.4]"
"(19.486, 20.003]","(19.831, 20.362]","(15.187, 15.729]","(99.078, 101.047]","(341.4, 347.643]"
"(19.486, 20.003]","(22.487, 23.018]","(15.187, 15.729]","(106.954, 108.923]","(366.371, 372.614]"
"(17.42, 17.937]","(19.3, 19.831]","(12.474, 13.016]","(93.171, 95.14]","(322.672, 328.915]"
"(21.036, 21.552]","(18.768, 19.3]","(15.187, 15.729]","(97.109, 99.078]","(341.4, 347.643]"
"(20.519, 21.036]","(19.831, 20.362]","(14.644, 15.187]","(103.016, 104.985]","(353.886, 360.128]"
"(17.937, 18.453]","(20.893, 21.425]","(16.815, 17.357]","(97.109, 99.078]","(341.4, 347.643]"
