A,B,C,D,E
"(13.816, 15.366]","(26.592, 28.186]","(12.679, 14.306]","(106.803, 112.852]","(358.128, 376.919]"
"(23.114, 24.663]","(20.217, 21.811]","(20.818, 22.446]","(106.803, 112.852]","(395.71, 414.501]"
"(18.465, 20.015]","(23.405, 24.999]","(6.167, 7.795]","(106.803, 112.852]","(339.337, 358.128]"
"(13.816, 15.366]","(24.999, 26.592]","(9.423, 11.051]","(106.803, 112.852]","(358.128, 376.919]"
"(16.916, 18.465]","(36.155, 37.748]","(12.679, 14.306]","(149.149, 155.199]","(489.666, 508.457]"
"(20.015, 21.564]","(15.436, 17.03]","(17.562, 19.19]","(94.704, 100.753]","(339.337, 358.128]"
"(23.114, 24.663]","(23.405, 24.999]","(14.306, 15.934]","(112.852, 118.902]","(395.71, 414.501]"
"(15.366, 16.916]","(20.217, 21.811]","(14.306, 15.934]","(94.704, 100.753]","(339.337, 358.128]"
"(23.114, 24.663]","(24.999, 26.592]","(12.679, 14.306]","(124.951, 131.001]","(395.71, 414.501]"
"(12.267, 13.816]","(18.624, 20.217]","(20.818, 22.446]","(94.704, 100.753]","(339.337, 358.128]"
"(16.916, 18.465]","(23.405, 24.999]","(7.795, 9.423]","(106.803, 112.852]","(339.337, 358.128]"
"(6.069, 7.618]","(24.999, 26.592]","(12.679, 14.306]","(94.704, 100.753]","(320.545, 339.337]"
"(24.663, 26.213]","(21.811, 23.405]","(7.795, 9.423]","(106.803, 112.852]","(358.128, 376.919]"
"(9.168, 10.717]","(18.624, 20.217]","(15.934, 17.562]","(70.506, 76.555]","(264.172, 282.963]"
"(16.916, 18.465]","(21.811, 23.405]","(14.306, 15.934]","(106.803, 112.852]","(376.919, 395.71]"
"(16.916, 18.465]","(17.03, 18.624]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(24.663, 26.213]","(23.405, 24.999]","(15.934, 17.562]","(112.852, 118.902]","(395.71, 414.501]"
"(20.015, 21.564]","(24.999, 26.592]","(19.19, 20.818]","(118.902, 124.951]","(414.501, 433.292]"
"(21.564, 23.114]","(15.436, 17.03]","(11.051, 12.679]","(88.654, 94.704]","(301.754, 320.545]"
"(18.465, 20.015]","(20.217, 21.811]","(9.423, 11.051]","(100.753, 106.803]","(339.337, 358.128]"
"(16.916, 18.465]","(18.624, 20.217]","(14.306, 15.934]","(94.704, 100.753]","(339.337, 358.128]"
"(24.663, 26.213]","(21.811, 23.405]","(11.051, 12.679]","(112.852, 118.902]","(376.919, 395.71]"
"(26.213, 27.762]","(18.624, 20.217]","(12.679, 14.306]","(118.902, 124.951]","(395.71, 414.501]"
"(20.015, 21.564]","(12.249, 13.842]","(15.934, 17.562]","(76.555, 82.605]","(282.963, 301.754]"
"(20.015, 21.564]","(28.186, 29.78]","(15.934, 17.562]","(124.951, 131.001]","(433.292, 452.084]"
"(20.015, 21.564]","(20.217, 21.811]","(17.562, 19.19]","(100.753, 106.803]","(358.128, 376.919]"
"(15.366, 16.916]","(28.186, 29.78]","(15.934, 17.562]","(112.852, 118.902]","(376.919, 395.71]"
"(23.114, 24.663]","(21.811, 23.405]","(14.306, 15.934]","(124.951, 131.001]","(414.501, 433.292]"
"(27.762, 29.312]","(23.405, 24.999]","(17.562, 19.19]","(131.001, 137.05]","(452.084, 470.875]"
"(15.366, 16.916]","(10.655, 12.249]","(14.306, 15.934]","(64.456, 70.506]","(226.59, 245.381]"
"(18.465, 20.015]","(26.592, 28.186]","(6.167, 7.795]","(124.951, 131.001]","(395.71, 414.501]"
"(20.015, 21.564]","(28.186, 29.78]","(15.934, 17.562]","(131.001, 137.05]","(433.292, 452.084]"
"(15.366, 16.916]","(18.624, 20.217]","(7.795, 9.423]","(94.704, 100.753]","(320.545, 339.337]"
"(26.213, 27.762]","(13.842, 15.436]","(4.539, 6.167]","(94.704, 100.753]","(301.754, 320.545]"
"(15.366, 16.916]","(21.811, 23.405]","(12.679, 14.306]","(88.654, 94.704]","(320.545, 339.337]"
"(21.564, 23.114]","(10.655, 12.249]","(20.818, 22.446]","(82.605, 88.654]","(301.754, 320.545]"
"(18.465, 20.015]","(13.842, 15.436]","(11.051, 12.679]","(76.555, 82.605]","(264.172, 282.963]"
"(20.015, 21.564]","(18.624, 20.217]","(17.562, 19.19]","(100.753, 106.803]","(358.128, 376.919]"
"(18.465, 20.015]","(18.624, 20.217]","(27.329, 28.957]","(94.704, 100.753]","(376.919, 395.71]"
"(26.213, 27.762]","(20.217, 21.811]","(6.167, 7.795]","(124.951, 131.001]","(395.71, 414.501]"
"(21.564, 23.114]","(17.03, 18.624]","(14.306, 15.934]","(94.704, 100.753]","(320.545, 339.337]"
"(26.213, 27.762]","(21.811, 23.405]","(12.679, 14.306]","(118.902, 124.951]","(395.71, 414.501]"
"(26.213, 27.762]","(17.03, 18.624]","(14.306, 15.934]","(112.852, 118.902]","(376.919, 395.71]"
"(12.267, 13.816]","(13.842, 15.436]","(20.818, 22.446]","(70.506, 76.555]","(264.172, 282.963]"
"(15.366, 16.916]","(21.811, 23.405]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(20.015, 21.564]","(15.436, 17.03]","(12.679, 14.306]","(82.605, 88.654]","(301.754, 320.545]"
"(24.663, 26.213]","(17.03, 18.624]","(12.679, 14.306]","(106.803, 112.852]","(358.128, 376.919]"
"(18.465, 20.015]","(9.061, 10.655]","(11.051, 12.679]","(70.506, 76.555]","(226.59, 245.381]"
"(26.213, 27.762]","(20.217, 21.811]","(14.306, 15.934]","(112.852, 118.902]","(395.71, 414.501]"
"(15.366, 16.916]","(20.217, 21.811]","(17.562, 19.19]","(94.704, 100.753]","(320.545, 339.337]"
"(15.366, 16.916]","(5.842, 7.468]","(15.934, 17.562]","(46.308, 52.357]","(189.007, 207.798]"
"(18.465, 20.015]","(18.624, 20.217]","(17.562, 19.19]","(88.654, 94.704]","(339.337, 358.128]"
"(20.015, 21.564]","(23.405, 24.999]","(15.934, 17.562]","(118.902, 124.951]","(395.71, 414.501]"
"(21.564, 23.114]","(20.217, 21.811]","(15.934, 17.562]","(106.803, 112.852]","(358.128, 376.919]"
"(15.366, 16.916]","(18.624, 20.217]","(11.051, 12.679]","(82.605, 88.654]","(282.963, 301.754]"
"(27.762, 29.312]","(20.217, 21.811]","(12.679, 14.306]","(112.852, 118.902]","(376.919, 395.71]"
"(20.015, 21.564]","(15.436, 17.03]","(14.306, 15.934]","(88.654, 94.704]","(320.545, 339.337]"
"(18.465, 20.015]","(23.405, 24.999]","(11.051, 12.679]","(106.803, 112.852]","(358.128, 376.919]"
"(18.465, 20.015]","(13.842, 15.436]","(15.934, 17.562]","(82.605, 88.654]","(301.754, 320.545]"
"(26.213, 27.762]","(32.967, 34.561]","(14.306, 15.934]","(149.149, 155.199]","(489.666, 508.457]"
"(20.015, 21.564]","(18.624, 20.217]","(15.934, 17.562]","(88.654, 94.704]","(320.545, 339.337]"
"(20.015, 21.564]","(17.03, 18.624]","(7.795, 9.423]","(82.605, 88.654]","(282.963, 301.754]"
"(13.816, 15.366]","(18.624, 20.217]","(11.051, 12.679]","(82.605, 88.654]","(282.963, 301.754]"
"(9.168, 10.717]","(12.249, 13.842]","(14.306, 15.934]","(58.407, 64.456]","(207.798, 226.59]"
"(16.916, 18.465]","(17.03, 18.624]","(9.423, 11.051]","(82.605, 88.654]","(282.963, 301.754]"
"(16.916, 18.465]","(24.999, 26.592]","(15.934, 17.562]","(100.753, 106.803]","(358.128, 376.919]"
"(16.916, 18.465]","(20.217, 21.811]","(22.446, 24.074]","(100.753, 106.803]","(376.919, 395.71]"
"(16.916, 18.465]","(23.405, 24.999]","(22.446, 24.074]","(94.704, 100.753]","(339.337, 358.128]"
"(12.267, 13.816]","(15.436, 17.03]","(20.818, 22.446]","(76.555, 82.605]","(301.754, 320.545]"
"(21.564, 23.114]","(29.78, 31.373]","(15.934, 17.562]","(131.001, 137.05]","(452.084, 470.875]"
"(12.267, 13.816]","(26.592, 28.186]","(14.306, 15.934]","(106.803, 112.852]","(376.919, 395.71]"
"(20.015, 21.564]","(26.592, 28.186]","(17.562, 19.19]","(124.951, 131.001]","(433.292, 452.084]"
"(21.564, 23.114]","(23.405, 24.999]","(22.446, 24.074]","(118.902, 124.951]","(433.292, 452.084]"
"(18.465, 20.015]","(24.999, 26.592]","(15.934, 17.562]","(106.803, 112.852]","(358.128, 376.919]"
"(12.267, 13.816]","(26.592, 28.186]","(19.19, 20.818]","(106.803, 112.852]","(376.919, 395.71]"
"(18.465, 20.015]","(26.592, 28.186]","(15.934, 17.562]","(118.902, 124.951]","(395.71, 414.501]"
"(15.366, 16.916]","(24.999, 26.592]","(7.795, 9.423]","(106.803, 112.852]","(339.337, 358.128]"
"(20.015, 21.564]","(23.405, 24.999]","(9.423, 11.051]","(112.852, 118.902]","(358.128, 376.919]"
"(13.816, 15.366]","(17.03, 18.624]","(20.818, 22.446]","(76.555, 82.605]","(301.754, 320.545]"
"(27.762, 29.312]","(24.999, 26.592]","(17.562, 19.19]","(131.001, 137.05]","(433.292, 452.084]"
"(20.015, 21.564]","(23.405, 24.999]","(12.679, 14.306]","(118.902, 124.951]","(395.71, 414.501]"
"(15.366, 16.916]","(12.249, 13.842]","(11.051, 12.679]","(70.506, 76.555]","(245.381, 264.172]"
"(16.916, 18.465]","(13.842, 15.436]","(9.423, 11.051]","(76.555, 82.605]","(264.172, 282.963]"
"(20.015, 21.564]","(21.811, 23.405]","(11.051, 12.679]","(112.852, 118.902]","(376.919, 395.71]"
"(18.465, 20.015]","(20.217, 21.811]","(12.679, 14.306]","(106.803, 112.852]","(358.128, 376.919]"
"(18.465, 20.015]","(20.217, 21.811]","(25.702, 27.329]","(106.803, 112.852]","(395.71, 414.501]"
"(16.916, 18.465]","(17.03, 18.624]","(12.679, 14.306]","(94.704, 100.753]","(339.337, 358.128]"
"(21.564, 23.114]","(15.436, 17.03]","(14.306, 15.934]","(94.704, 100.753]","(320.545, 339.337]"
"(16.916, 18.465]","(15.436, 17.03]","(11.051, 12.679]","(82.605, 88.654]","(301.754, 320.545]"
"(21.564, 23.114]","(18.624, 20.217]","(15.934, 17.562]","(94.704, 100.753]","(320.545, 339.337]"
"(21.564, 23.114]","(10.655, 12.249]","(19.19, 20.818]","(70.506, 76.555]","(282.963, 301.754]"
"(16.916, 18.465]","(24.999, 26.592]","(2.911, 4.539]","(112.852, 118.902]","(339.337, 358.128]"
"(20.015, 21.564]","(18.624, 20.217]","(14.306, 15.934]","(94.704, 100.753]","(320.545, 339.337]"
"(26.213, 27.762]","(9.061, 10.655]","(22.446, 24.074]","(82.605, 88.654]","(301.754, 320.545]"
"(23.114, 24.663]","(21.811, 23.405]","(4.539, 6.167]","(112.852, 118.902]","(358.128, 376.919]"
"(15.366, 16.916]","(18.624, 20.217]","(11.051, 12.679]","(88.654, 94.704]","(301.754, 320.545]"
"(18.465, 20.015]","(17.03, 18.624]","(12.679, 14.306]","(88.654, 94.704]","(301.754, 320.545]"
"(29.312, 30.861]","(10.655, 12.249]","(11.051, 12.679]","(88.654, 94.704]","(301.754, 320.545]"
"(23.114, 24.663]","(21.811, 23.405]","(15.934, 17.562]","(112.852, 118.902]","(395.71, 414.501]"
"(21.564, 23.114]","(12.249, 13.842]","(19.19, 20.818]","(82.605, 88.654]","(301.754, 320.545]"
"(15.366, 16.916]","(21.811, 23.405]","(11.051, 12.679]","(94.704, 100.753]","(320.545, 339.337]"
"(23.114, 24.663]","(17.03, 18.624]","(17.562, 19.19]","(100.753, 106.803]","(358.128, 376.919]"
"(12.267, 13.816]","(18.624, 20.217]","(15.934, 17.562]","(82.605, 88.654]","(282.963, 301.754]"
"(16.916, 18.465]","(10.655, 12.249]","(17.562, 19.19]","(64.456, 70.506]","(264.172, 282.963]"
"(15.366, 16.916]","(13.842, 15.436]","(6.167, 7.795]","(76.555, 82.605]","(245.381, 264.172]"
"(10.717, 12.267]","(21.811, 23.405]","(12.679, 14.306]","(88.654, 94.704]","(301.754, 320.545]"
"(16.916, 18.465]","(13.842, 15.436]","(15.934, 17.562]","(76.555, 82.605]","(282.963, 301.754]"
"(20.015, 21.564]","(15.436, 17.03]","(12.679, 14.306]","(82.605, 88.654]","(301.754, 320.545]"
"(23.114, 24.663]","(15.436, 17.03]","(4.539, 6.167]","(94.704, 100.753]","(301.754, 320.545]"
"(18.465, 20.015]","(20.217, 21.811]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(15.366, 16.916]","(21.811, 23.405]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(12.267, 13.816]","(24.999, 26.592]","(14.306, 15.934]","(106.803, 112.852]","(358.128, 376.919]"
"(24.663, 26.213]","(24.999, 26.592]","(20.818, 22.446]","(124.951, 131.001]","(433.292, 452.084]"
"(18.465, 20.015]","(12.249, 13.842]","(11.051, 12.679]","(76.555, 82.605]","(264.172, 282.963]"
"(18.465, 20.015]","(21.811, 23.405]","(12.679, 14.306]","(106.803, 112.852]","(358.128, 376.919]"
"(26.213, 27.762]","(17.03, 18.624]","(15.934, 17.562]","(112.852, 118.902]","(395.71, 414.501]"
"(13.816, 15.366]","(15.436, 17.03]","(9.423, 11.051]","(82.605, 88.654]","(282.963, 301.754]"
"(13.816, 15.366]","(20.217, 21.811]","(24.074, 25.702]","(88.654, 94.704]","(339.337, 358.128]"
"(23.114, 24.663]","(21.811, 23.405]","(12.679, 14.306]","(106.803, 112.852]","(358.128, 376.919]"
"(4.488, 6.069]","(10.655, 12.249]","(7.795, 9.423]","(40.137, 46.308]","(151.049, 170.216]"
"(21.564, 23.114]","(7.468, 9.061]","(12.679, 14.306]","(58.407, 64.456]","(207.798, 226.59]"
"(20.015, 21.564]","(26.592, 28.186]","(15.934, 17.562]","(118.902, 124.951]","(414.501, 433.292]"
"(15.366, 16.916]","(18.624, 20.217]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(20.015, 21.564]","(21.811, 23.405]","(4.539, 6.167]","(106.803, 112.852]","(339.337, 358.128]"
"(26.213, 27.762]","(21.811, 23.405]","(15.934, 17.562]","(118.902, 124.951]","(395.71, 414.501]"
"(16.916, 18.465]","(18.624, 20.217]","(14.306, 15.934]","(82.605, 88.654]","(301.754, 320.545]"
"(27.762, 29.312]","(18.624, 20.217]","(24.074, 25.702]","(118.902, 124.951]","(433.292, 452.084]"
"(16.916, 18.465]","(20.217, 21.811]","(19.19, 20.818]","(100.753, 106.803]","(358.128, 376.919]"
"(9.168, 10.717]","(28.186, 29.78]","(12.679, 14.306]","(100.753, 106.803]","(339.337, 358.128]"
"(15.366, 16.916]","(9.061, 10.655]","(14.306, 15.934]","(58.407, 64.456]","(226.59, 245.381]"
"(26.213, 27.762]","(10.655, 12.249]","(14.306, 15.934]","(82.605, 88.654]","(301.754, 320.545]"
"(16.916, 18.465]","(13.842, 15.436]","(20.818, 22.446]","(70.506, 76.555]","(282.963, 301.754]"
"(27.762, 29.312]","(10.655, 12.249]","(17.562, 19.19]","(100.753, 106.803]","(339.337, 358.128]"
"(21.564, 23.114]","(28.186, 29.78]","(6.167, 7.795]","(131.001, 137.05]","(433.292, 452.084]"
"(18.465, 20.015]","(18.624, 20.217]","(12.679, 14.306]","(94.704, 100.753]","(320.545, 339.337]"
"(18.465, 20.015]","(15.436, 17.03]","(9.423, 11.051]","(76.555, 82.605]","(264.172, 282.963]"
"(16.916, 18.465]","(20.217, 21.811]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(18.465, 20.015]","(18.624, 20.217]","(14.306, 15.934]","(88.654, 94.704]","(301.754, 320.545]"
"(16.916, 18.465]","(18.624, 20.217]","(9.423, 11.051]","(94.704, 100.753]","(301.754, 320.545]"
"(21.564, 23.114]","(31.373, 32.967]","(17.562, 19.19]","(143.1, 149.149]","(489.666, 508.457]"
"(24.663, 26.213]","(26.592, 28.186]","(20.818, 22.446]","(137.05, 143.1]","(470.875, 489.666]"
"(12.267, 13.816]","(23.405, 24.999]","(24.074, 25.702]","(106.803, 112.852]","(395.71, 414.501]"
"(23.114, 24.663]","(15.436, 17.03]","(14.306, 15.934]","(82.605, 88.654]","(282.963, 301.754]"
"(23.114, 24.663]","(17.03, 18.624]","(7.795, 9.423]","(100.753, 106.803]","(320.545, 339.337]"
"(24.663, 26.213]","(10.655, 12.249]","(20.818, 22.446]","(88.654, 94.704]","(339.337, 358.128]"
"(15.366, 16.916]","(18.624, 20.217]","(15.934, 17.562]","(82.605, 88.654]","(301.754, 320.545]"
"(12.267, 13.816]","(18.624, 20.217]","(12.679, 14.306]","(88.654, 94.704]","(320.545, 339.337]"
"(16.916, 18.465]","(21.811, 23.405]","(15.934, 17.562]","(106.803, 112.852]","(358.128, 376.919]"
"(23.114, 24.663]","(18.624, 20.217]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(24.663, 26.213]","(20.217, 21.811]","(19.19, 20.818]","(112.852, 118.902]","(395.71, 414.501]"
"(20.015, 21.564]","(18.624, 20.217]","(9.423, 11.051]","(100.753, 106.803]","(339.337, 358.128]"
"(12.267, 13.816]","(17.03, 18.624]","(6.167, 7.795]","(88.654, 94.704]","(282.963, 301.754]"
"(15.366, 16.916]","(17.03, 18.624]","(15.934, 17.562]","(76.555, 82.605]","(264.172, 282.963]"
"(15.366, 16.916]","(21.811, 23.405]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(20.015, 21.564]","(20.217, 21.811]","(17.562, 19.19]","(100.753, 106.803]","(358.128, 376.919]"
"(18.465, 20.015]","(21.811, 23.405]","(7.795, 9.423]","(94.704, 100.753]","(320.545, 339.337]"
"(20.015, 21.564]","(17.03, 18.624]","(11.051, 12.679]","(88.654, 94.704]","(301.754, 320.545]"
"(24.663, 26.213]","(17.03, 18.624]","(14.306, 15.934]","(94.704, 100.753]","(320.545, 339.337]"
"(23.114, 24.663]","(15.436, 17.03]","(25.702, 27.329]","(100.753, 106.803]","(376.919, 395.71]"
"(10.717, 12.267]","(21.811, 23.405]","(11.051, 12.679]","(82.605, 88.654]","(282.963, 301.754]"
"(13.816, 15.366]","(24.999, 26.592]","(7.795, 9.423]","(112.852, 118.902]","(358.128, 376.919]"
"(9.168, 10.717]","(20.217, 21.811]","(12.679, 14.306]","(76.555, 82.605]","(264.172, 282.963]"
"(18.465, 20.015]","(13.842, 15.436]","(11.051, 12.679]","(82.605, 88.654]","(282.963, 301.754]"
"(13.816, 15.366]","(24.999, 26.592]","(11.051, 12.679]","(106.803, 112.852]","(339.337, 358.128]"
"(18.465, 20.015]","(18.624, 20.217]","(11.051, 12.679]","(88.654, 94.704]","(301.754, 320.545]"
"(7.618, 9.168]","(9.061, 10.655]","(9.423, 11.051]","(52.357, 58.407]","(189.007, 207.798]"
"(20.015, 21.564]","(23.405, 24.999]","(14.306, 15.934]","(106.803, 112.852]","(376.919, 395.71]"
"(21.564, 23.114]","(17.03, 18.624]","(7.795, 9.423]","(94.704, 100.753]","(320.545, 339.337]"
"(24.663, 26.213]","(23.405, 24.999]","(7.795, 9.423]","(106.803, 112.852]","(358.128, 376.919]"
"(10.717, 12.267]","(20.217, 21.811]","(6.167, 7.795]","(88.654, 94.704]","(282.963, 301.754]"
"(13.816, 15.366]","(18.624, 20.217]","(7.795, 9.423]","(82.605, 88.654]","(264.172, 282.963]"
"(16.916, 18.465]","(20.217, 21.811]","(14.306, 15.934]","(94.704, 100.753]","(320.545, 339.337]"
"(16.916, 18.465]","(20.217, 21.811]","(15.934, 17.562]","(100.753, 106.803]","(358.128, 376.919]"
"(20.015, 21.564]","(12.249, 13.842]","(15.934, 17.562]","(82.605, 88.654]","(301.754, 320.545]"
"(15.366, 16.916]","(20.217, 21.811]","(17.562, 19.19]","(94.704, 100.753]","(339.337, 358.128]"
"(13.816, 15.366]","(21.811, 23.405]","(12.679, 14.306]","(94.704, 100.753]","(320.545, 339.337]"
"(21.564, 23.114]","(24.999, 26.592]","(15.934, 17.562]","(112.852, 118.902]","(395.71, 414.501]"
"(10.717, 12.267]","(20.217, 21.811]","(15.934, 17.562]","(88.654, 94.704]","(320.545, 339.337]"
"(20.015, 21.564]","(12.249, 13.842]","(12.679, 14.306]","(82.605, 88.654]","(282.963, 301.754]"
"(16.916, 18.465]","(23.405, 24.999]","(17.562, 19.19]","(100.753, 106.803]","(358.128, 376.919]"
"(21.564, 23.114]","(20.217, 21.811]","(15.934, 17.562]","(106.803, 112.852]","(376.919, 395.71]"
"(20.015, 21.564]","(32.967, 34.561]","(-0.377, 1.283]","(137.05, 143.1]","(433.292, 452.084]"
"(20.015, 21.564]","(18.624, 20.217]","(17.562, 19.19]","(88.654, 94.704]","(320.545, 339.337]"
"(6.069, 7.618]","(13.842, 15.436]","(14.306, 15.934]","(58.407, 64.456]","(226.59, 245.381]"
"(23.114, 24.663]","(20.217, 21.811]","(9.423, 11.051]","(118.902, 124.951]","(376.919, 395.71]"
"(16.916, 18.465]","(24.999, 26.592]","(6.167, 7.795]","(118.902, 124.951]","(376.919, 395.71]"
"(24.663, 26.213]","(23.405, 24.999]","(7.795, 9.423]","(124.951, 131.001]","(395.71, 414.501]"
"(20.015, 21.564]","(21.811, 23.405]","(15.934, 17.562]","(112.852, 118.902]","(395.71, 414.501]"
"(27.762, 29.312]","(32.967, 34.561]","(14.306, 15.934]","(155.199, 161.248]","(508.457, 527.248]"
"(10.717, 12.267]","(17.03, 18.624]","(9.423, 11.051]","(70.506, 76.555]","(245.381, 264.172]"
"(20.015, 21.564]","(12.249, 13.842]","(7.795, 9.423]","(64.456, 70.506]","(245.381, 264.172]"
"(20.015, 21.564]","(10.655, 12.249]","(15.934, 17.562]","(76.555, 82.605]","(282.963, 301.754]"
"(20.015, 21.564]","(15.436, 17.03]","(14.306, 15.934]","(88.654, 94.704]","(301.754, 320.545]"
"(27.762, 29.312]","(15.436, 17.03]","(15.934, 17.562]","(106.803, 112.852]","(358.128, 376.919]"
"(20.015, 21.564]","(21.811, 23.405]","(15.934, 17.562]","(106.803, 112.852]","(358.128, 376.919]"
"(18.465, 20.015]","(20.217, 21.811]","(6.167, 7.795]","(100.753, 106.803]","(320.545, 339.337]"
"(15.366, 16.916]","(10.655, 12.249]","(12.679, 14.306]","(64.456, 70.506]","(226.59, 245.381]"
"(21.564, 23.114]","(18.624, 20.217]","(17.562, 19.19]","(100.753, 106.803]","(376.919, 395.71]"
"(21.564, 23.114]","(21.811, 23.405]","(6.167, 7.795]","(106.803, 112.852]","(339.337, 358.128]"
"(18.465, 20.015]","(20.217, 21.811]","(2.911, 4.539]","(100.753, 106.803]","(320.545, 339.337]"
"(18.465, 20.015]","(21.811, 23.405]","(6.167, 7.795]","(100.753, 106.803]","(320.545, 339.337]"
"(13.816, 15.366]","(29.78, 31.373]","(15.934, 17.562]","(118.902, 124.951]","(414.501, 433.292]"
"(23.114, 24.663]","(18.624, 20.217]","(4.539, 6.167]","(100.753, 106.803]","(320.545, 339.337]"
"(18.465, 20.015]","(12.249, 13.842]","(2.911, 4.539]","(76.555, 82.605]","(245.381, 264.172]"
"(27.762, 29.312]","(24.999, 26.592]","(15.934, 17.562]","(124.951, 131.001]","(433.292, 452.084]"
"(30.861, 32.411]","(23.405, 24.999]","(9.423, 11.051]","(137.05, 143.1]","(433.292, 452.084]"
"(23.114, 24.663]","(24.999, 26.592]","(11.051, 12.679]","(118.902, 124.951]","(395.71, 414.501]"
"(18.465, 20.015]","(18.624, 20.217]","(9.423, 11.051]","(88.654, 94.704]","(301.754, 320.545]"
"(10.717, 12.267]","(15.436, 17.03]","(17.562, 19.19]","(76.555, 82.605]","(282.963, 301.754]"
"(21.564, 23.114]","(20.217, 21.811]","(7.795, 9.423]","(112.852, 118.902]","(358.128, 376.919]"
"(12.267, 13.816]","(21.811, 23.405]","(20.818, 22.446]","(94.704, 100.753]","(339.337, 358.128]"
"(18.465, 20.015]","(23.405, 24.999]","(15.934, 17.562]","(106.803, 112.852]","(358.128, 376.919]"
"(20.015, 21.564]","(21.811, 23.405]","(9.423, 11.051]","(106.803, 112.852]","(358.128, 376.919]"
"(15.366, 16.916]","(17.03, 18.624]","(20.818, 22.446]","(76.555, 82.605]","(301.754, 320.545]"
"(26.213, 27.762]","(13.842, 15.436]","(11.051, 12.679]","(100.753, 106.803]","(339.337, 358.128]"
"(18.465, 20.015]","(12.249, 13.842]","(11.051, 12.679]","(70.506, 76.555]","(245.381, 264.172]"
"(18.465, 20.015]","(24.999, 26.592]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(15.366, 16.916]","(23.405, 24.999]","(19.19, 20.818]","(100.753, 106.803]","(358.128, 376.919]"
"(10.717, 12.267]","(24.999, 26.592]","(14.306, 15.934]","(94.704, 100.753]","(320.545, 339.337]"
"(24.663, 26.213]","(18.624, 20.217]","(6.167, 7.795]","(106.803, 112.852]","(339.337, 358.128]"
"(26.213, 27.762]","(18.624, 20.217]","(17.562, 19.19]","(112.852, 118.902]","(376.919, 395.71]"
"(20.015, 21.564]","(13.842, 15.436]","(14.306, 15.934]","(82.605, 88.654]","(301.754, 320.545]"
"(20.015, 21.564]","(12.249, 13.842]","(6.167, 7.795]","(76.555, 82.605]","(264.172, 282.963]"
"(12.267, 13.816]","(23.405, 24.999]","(12.679, 14.306]","(100.753, 106.803]","(339.337, 358.128]"
"(16.916, 18.465]","(9.061, 10.655]","(11.051, 12.679]","(58.407, 64.456]","(207.798, 226.59]"
"(20.015, 21.564]","(24.999, 26.592]","(14.306, 15.934]","(118.902, 124.951]","(414.501, 433.292]"
"(23.114, 24.663]","(12.249, 13.842]","(17.562, 19.19]","(88.654, 94.704]","(320.545, 339.337]"
"(23.114, 24.663]","(28.186, 29.78]","(17.562, 19.19]","(124.951, 131.001]","(414.501, 433.292]"
"(18.465, 20.015]","(7.468, 9.061]","(19.19, 20.818]","(58.407, 64.456]","(226.59, 245.381]"
"(18.465, 20.015]","(13.842, 15.436]","(4.539, 6.167]","(76.555, 82.605]","(245.381, 264.172]"
"(16.916, 18.465]","(20.217, 21.811]","(11.051, 12.679]","(100.753, 106.803]","(320.545, 339.337]"
"(26.213, 27.762]","(21.811, 23.405]","(15.934, 17.562]","(118.902, 124.951]","(414.501, 433.292]"
"(16.916, 18.465]","(20.217, 21.811]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(24.663, 26.213]","(15.436, 17.03]","(28.957, 30.585]","(94.704, 100.753]","(376.919, 395.71]"
"(20.015, 21.564]","(20.217, 21.811]","(9.423, 11.051]","(100.753, 106.803]","(320.545, 339.337]"
"(18.465, 20.015]","(13.842, 15.436]","(14.306, 15.934]","(82.605, 88.654]","(282.963, 301.754]"
"(7.618, 9.168]","(20.217, 21.811]","(20.818, 22.446]","(76.555, 82.605]","(282.963, 301.754]"
"(18.465, 20.015]","(18.624, 20.217]","(25.702, 27.329]","(88.654, 94.704]","(358.128, 376.919]"
"(10.717, 12.267]","(24.999, 26.592]","(17.562, 19.19]","(94.704, 100.753]","(339.337, 358.128]"
"(16.916, 18.465]","(17.03, 18.624]","(20.818, 22.446]","(88.654, 94.704]","(339.337, 358.128]"
"(18.465, 20.015]","(23.405, 24.999]","(14.306, 15.934]","(106.803, 112.852]","(358.128, 376.919]"
"(9.168, 10.717]","(20.217, 21.811]","(17.562, 19.19]","(82.605, 88.654]","(301.754, 320.545]"
"(26.213, 27.762]","(7.468, 9.061]","(22.446, 24.074]","(76.555, 82.605]","(301.754, 320.545]"
"(21.564, 23.114]","(18.624, 20.217]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(9.168, 10.717]","(17.03, 18.624]","(30.585, 32.213]","(64.456, 70.506]","(301.754, 320.545]"
