A,B,C,D,E
"(23.996, 35.51]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(18.771, 21.159]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(15.79, 18.608]","(5.872999999999999, 15.594]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(4.518, 15.79]","(18.771, 21.159]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(21.044, 23.996]","(21.159, 24.182]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(4.518, 15.79]","(24.182, 37.748]","(19.19, 32.213]","(94.926, 103.792]","(356.531, 395.238]"
"(21.044, 23.996]","(18.771, 21.159]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(5.872999999999999, 15.594]","(16.206, 19.19]","(84.245, 94.926]","(329.079, 356.531]"
"(4.518, 15.79]","(15.594, 18.771]","(-0.345, 10.625]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(23.996, 35.51]","(21.159, 24.182]","(10.625, 13.762]","(115.577, 161.248]","(395.238, 527.248]"
"(15.79, 18.608]","(18.771, 21.159]","(10.625, 13.762]","(84.245, 94.926]","(329.079, 356.531]"
"(18.608, 21.044]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(15.79, 18.608]","(15.594, 18.771]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(4.518, 15.79]","(18.771, 21.159]","(19.19, 32.213]","(84.245, 94.926]","(296.432, 329.079]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(4.518, 15.79]","(24.182, 37.748]","(10.625, 13.762]","(103.792, 115.577]","(356.531, 395.238]"
"(21.044, 23.996]","(21.159, 24.182]","(19.19, 32.213]","(103.792, 115.577]","(395.238, 527.248]"
"(18.608, 21.044]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(4.518, 15.79]","(24.182, 37.748]","(10.625, 13.762]","(103.792, 115.577]","(356.531, 395.238]"
"(15.79, 18.608]","(24.182, 37.748]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(16.206, 19.19]","(84.245, 94.926]","(329.079, 356.531]"
"(21.044, 23.996]","(21.159, 24.182]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(21.159, 24.182]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(24.182, 37.748]","(10.625, 13.762]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(18.771, 21.159]","(19.19, 32.213]","(94.926, 103.792]","(356.531, 395.238]"
"(15.79, 18.608]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(4.518, 15.79]","(24.182, 37.748]","(13.762, 16.206]","(94.926, 103.792]","(296.432, 329.079]"
"(23.996, 35.51]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(356.531, 395.238]"
"(4.518, 15.79]","(18.771, 21.159]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(15.79, 18.608]","(21.159, 24.182]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(15.79, 18.608]","(15.594, 18.771]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(21.159, 24.182]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(24.182, 37.748]","(19.19, 32.213]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(18.608, 21.044]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(15.79, 18.608]","(18.771, 21.159]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(21.159, 24.182]","(10.625, 13.762]","(103.792, 115.577]","(356.531, 395.238]"
"(23.996, 35.51]","(18.771, 21.159]","(10.625, 13.762]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(16.206, 19.19]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(21.044, 23.996]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(21.159, 24.182]","(16.206, 19.19]","(94.926, 103.792]","(356.531, 395.238]"
"(15.79, 18.608]","(24.182, 37.748]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(21.044, 23.996]","(21.159, 24.182]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(23.996, 35.51]","(21.159, 24.182]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(15.79, 18.608]","(5.872999999999999, 15.594]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(24.182, 37.748]","(-0.345, 10.625]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(15.79, 18.608]","(18.771, 21.159]","(-0.345, 10.625]","(94.926, 103.792]","(296.432, 329.079]"
"(23.996, 35.51]","(5.872999999999999, 15.594]","(-0.345, 10.625]","(94.926, 103.792]","(296.432, 329.079]"
"(15.79, 18.608]","(21.159, 24.182]","(13.762, 16.206]","(84.245, 94.926]","(296.432, 329.079]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(19.19, 32.213]","(84.245, 94.926]","(296.432, 329.079]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(18.771, 21.159]","(16.206, 19.19]","(94.926, 103.792]","(356.531, 395.238]"
"(18.608, 21.044]","(18.771, 21.159]","(19.19, 32.213]","(94.926, 103.792]","(356.531, 395.238]"
"(23.996, 35.51]","(21.159, 24.182]","(-0.345, 10.625]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(15.594, 18.771]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(21.159, 24.182]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(23.996, 35.51]","(15.594, 18.771]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(4.518, 15.79]","(5.872999999999999, 15.594]","(19.19, 32.213]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(15.79, 18.608]","(21.159, 24.182]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(23.996, 35.51]","(15.594, 18.771]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(23.996, 35.51]","(18.771, 21.159]","(13.762, 16.206]","(103.792, 115.577]","(395.238, 527.248]"
"(4.518, 15.79]","(21.159, 24.182]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(15.79, 18.608]","(5.872999999999999, 15.594]","(16.206, 19.19]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(18.771, 21.159]","(16.206, 19.19]","(84.245, 94.926]","(329.079, 356.531]"
"(21.044, 23.996]","(21.159, 24.182]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(18.771, 21.159]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(15.79, 18.608]","(18.771, 21.159]","(10.625, 13.762]","(84.245, 94.926]","(151.424, 296.432]"
"(23.996, 35.51]","(18.771, 21.159]","(10.625, 13.762]","(115.577, 161.248]","(356.531, 395.238]"
"(18.608, 21.044]","(15.594, 18.771]","(13.762, 16.206]","(84.245, 94.926]","(329.079, 356.531]"
"(18.608, 21.044]","(21.159, 24.182]","(10.625, 13.762]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(16.206, 19.19]","(84.245, 94.926]","(296.432, 329.079]"
"(23.996, 35.51]","(24.182, 37.748]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(18.771, 21.159]","(13.762, 16.206]","(84.245, 94.926]","(296.432, 329.079]"
"(18.608, 21.044]","(15.594, 18.771]","(-0.345, 10.625]","(84.245, 94.926]","(151.424, 296.432]"
"(4.518, 15.79]","(18.771, 21.159]","(10.625, 13.762]","(84.245, 94.926]","(151.424, 296.432]"
"(4.518, 15.79]","(5.872999999999999, 15.594]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(15.79, 18.608]","(15.594, 18.771]","(-0.345, 10.625]","(84.245, 94.926]","(151.424, 296.432]"
"(15.79, 18.608]","(24.182, 37.748]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(15.79, 18.608]","(21.159, 24.182]","(19.19, 32.213]","(103.792, 115.577]","(356.531, 395.238]"
"(15.79, 18.608]","(21.159, 24.182]","(19.19, 32.213]","(94.926, 103.792]","(356.531, 395.238]"
"(4.518, 15.79]","(15.594, 18.771]","(19.19, 32.213]","(40.257000000000005, 84.245]","(296.432, 329.079]"
"(21.044, 23.996]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(24.182, 37.748]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(21.044, 23.996]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(24.182, 37.748]","(19.19, 32.213]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(24.182, 37.748]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(4.518, 15.79]","(24.182, 37.748]","(19.19, 32.213]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(24.182, 37.748]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(15.79, 18.608]","(24.182, 37.748]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(21.044, 23.996]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(356.531, 395.238]"
"(4.518, 15.79]","(15.594, 18.771]","(19.19, 32.213]","(40.257000000000005, 84.245]","(296.432, 329.079]"
"(23.996, 35.51]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(21.159, 24.182]","(10.625, 13.762]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(15.79, 18.608]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(21.159, 24.182]","(10.625, 13.762]","(115.577, 161.248]","(356.531, 395.238]"
"(18.608, 21.044]","(21.159, 24.182]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(21.159, 24.182]","(19.19, 32.213]","(103.792, 115.577]","(395.238, 527.248]"
"(15.79, 18.608]","(15.594, 18.771]","(10.625, 13.762]","(94.926, 103.792]","(329.079, 356.531]"
"(21.044, 23.996]","(15.594, 18.771]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(15.79, 18.608]","(15.594, 18.771]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(21.044, 23.996]","(18.771, 21.159]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(19.19, 32.213]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(15.79, 18.608]","(24.182, 37.748]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(21.044, 23.996]","(18.771, 21.159]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(5.872999999999999, 15.594]","(19.19, 32.213]","(40.257000000000005, 84.245]","(296.432, 329.079]"
"(21.044, 23.996]","(21.159, 24.182]","(-0.345, 10.625]","(115.577, 161.248]","(356.531, 395.238]"
"(4.518, 15.79]","(18.771, 21.159]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(18.608, 21.044]","(15.594, 18.771]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(23.996, 35.51]","(5.872999999999999, 15.594]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(21.044, 23.996]","(21.159, 24.182]","(16.206, 19.19]","(103.792, 115.577]","(395.238, 527.248]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(19.19, 32.213]","(84.245, 94.926]","(296.432, 329.079]"
"(15.79, 18.608]","(21.159, 24.182]","(10.625, 13.762]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(15.594, 18.771]","(16.206, 19.19]","(94.926, 103.792]","(356.531, 395.238]"
"(4.518, 15.79]","(18.771, 21.159]","(16.206, 19.19]","(84.245, 94.926]","(296.432, 329.079]"
"(15.79, 18.608]","(5.872999999999999, 15.594]","(16.206, 19.19]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(4.518, 15.79]","(5.872999999999999, 15.594]","(-0.345, 10.625]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(4.518, 15.79]","(21.159, 24.182]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(15.79, 18.608]","(5.872999999999999, 15.594]","(16.206, 19.19]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(15.594, 18.771]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(21.044, 23.996]","(15.594, 18.771]","(-0.345, 10.625]","(94.926, 103.792]","(296.432, 329.079]"
"(15.79, 18.608]","(18.771, 21.159]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(15.79, 18.608]","(21.159, 24.182]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(4.518, 15.79]","(24.182, 37.748]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(23.996, 35.51]","(24.182, 37.748]","(19.19, 32.213]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(21.159, 24.182]","(10.625, 13.762]","(103.792, 115.577]","(356.531, 395.238]"
"(23.996, 35.51]","(15.594, 18.771]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(15.594, 18.771]","(-0.345, 10.625]","(84.245, 94.926]","(151.424, 296.432]"
"(4.518, 15.79]","(21.159, 24.182]","(19.19, 32.213]","(84.245, 94.926]","(329.079, 356.531]"
"(21.044, 23.996]","(21.159, 24.182]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(4.518, 15.79]","(5.872999999999999, 15.594]","(-0.345, 10.625]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(18.771, 21.159]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(18.608, 21.044]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(23.996, 35.51]","(21.159, 24.182]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(15.79, 18.608]","(18.771, 21.159]","(13.762, 16.206]","(84.245, 94.926]","(296.432, 329.079]"
"(23.996, 35.51]","(18.771, 21.159]","(19.19, 32.213]","(115.577, 161.248]","(395.238, 527.248]"
"(15.79, 18.608]","(21.159, 24.182]","(19.19, 32.213]","(94.926, 103.792]","(356.531, 395.238]"
"(4.518, 15.79]","(24.182, 37.748]","(10.625, 13.762]","(94.926, 103.792]","(329.079, 356.531]"
"(15.79, 18.608]","(5.872999999999999, 15.594]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(23.996, 35.51]","(5.872999999999999, 15.594]","(13.762, 16.206]","(84.245, 94.926]","(296.432, 329.079]"
"(15.79, 18.608]","(5.872999999999999, 15.594]","(19.19, 32.213]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(23.996, 35.51]","(5.872999999999999, 15.594]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(21.044, 23.996]","(24.182, 37.748]","(-0.345, 10.625]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(18.771, 21.159]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(18.608, 21.044]","(15.594, 18.771]","(-0.345, 10.625]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(15.79, 18.608]","(18.771, 21.159]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(18.608, 21.044]","(18.771, 21.159]","(13.762, 16.206]","(84.245, 94.926]","(296.432, 329.079]"
"(15.79, 18.608]","(18.771, 21.159]","(10.625, 13.762]","(94.926, 103.792]","(296.432, 329.079]"
"(21.044, 23.996]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(23.996, 35.51]","(24.182, 37.748]","(19.19, 32.213]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(21.159, 24.182]","(19.19, 32.213]","(103.792, 115.577]","(395.238, 527.248]"
"(21.044, 23.996]","(15.594, 18.771]","(13.762, 16.206]","(84.245, 94.926]","(296.432, 329.079]"
"(23.996, 35.51]","(15.594, 18.771]","(-0.345, 10.625]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(5.872999999999999, 15.594]","(19.19, 32.213]","(84.245, 94.926]","(329.079, 356.531]"
"(15.79, 18.608]","(18.771, 21.159]","(16.206, 19.19]","(84.245, 94.926]","(296.432, 329.079]"
"(4.518, 15.79]","(18.771, 21.159]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(15.79, 18.608]","(21.159, 24.182]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(21.044, 23.996]","(15.594, 18.771]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(21.159, 24.182]","(19.19, 32.213]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(18.771, 21.159]","(-0.345, 10.625]","(94.926, 103.792]","(329.079, 356.531]"
"(4.518, 15.79]","(15.594, 18.771]","(-0.345, 10.625]","(84.245, 94.926]","(151.424, 296.432]"
"(15.79, 18.608]","(15.594, 18.771]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(15.79, 18.608]","(21.159, 24.182]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(18.608, 21.044]","(21.159, 24.182]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(21.159, 24.182]","(-0.345, 10.625]","(94.926, 103.792]","(296.432, 329.079]"
"(18.608, 21.044]","(15.594, 18.771]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(23.996, 35.51]","(15.594, 18.771]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(15.594, 18.771]","(19.19, 32.213]","(94.926, 103.792]","(356.531, 395.238]"
"(4.518, 15.79]","(21.159, 24.182]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(4.518, 15.79]","(24.182, 37.748]","(-0.345, 10.625]","(115.577, 161.248]","(356.531, 395.238]"
"(4.518, 15.79]","(21.159, 24.182]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(10.625, 13.762]","(84.245, 94.926]","(151.424, 296.432]"
"(4.518, 15.79]","(24.182, 37.748]","(10.625, 13.762]","(103.792, 115.577]","(329.079, 356.531]"
"(18.608, 21.044]","(18.771, 21.159]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(4.518, 15.79]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(21.044, 23.996]","(21.159, 24.182]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(21.044, 23.996]","(15.594, 18.771]","(-0.345, 10.625]","(94.926, 103.792]","(296.432, 329.079]"
"(23.996, 35.51]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(356.531, 395.238]"
"(4.518, 15.79]","(18.771, 21.159]","(-0.345, 10.625]","(84.245, 94.926]","(151.424, 296.432]"
"(4.518, 15.79]","(15.594, 18.771]","(-0.345, 10.625]","(84.245, 94.926]","(151.424, 296.432]"
"(15.79, 18.608]","(21.159, 24.182]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(15.79, 18.608]","(21.159, 24.182]","(16.206, 19.19]","(94.926, 103.792]","(356.531, 395.238]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(16.206, 19.19]","(84.245, 94.926]","(296.432, 329.079]"
"(15.79, 18.608]","(21.159, 24.182]","(16.206, 19.19]","(94.926, 103.792]","(329.079, 356.531]"
"(4.518, 15.79]","(21.159, 24.182]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(21.044, 23.996]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(18.771, 21.159]","(16.206, 19.19]","(84.245, 94.926]","(296.432, 329.079]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(10.625, 13.762]","(84.245, 94.926]","(296.432, 329.079]"
"(15.79, 18.608]","(21.159, 24.182]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(21.044, 23.996]","(18.771, 21.159]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(24.182, 37.748]","(-0.345, 10.625]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(18.771, 21.159]","(16.206, 19.19]","(84.245, 94.926]","(296.432, 329.079]"
"(4.518, 15.79]","(5.872999999999999, 15.594]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(23.996, 35.51]","(21.159, 24.182]","(-0.345, 10.625]","(115.577, 161.248]","(356.531, 395.238]"
"(15.79, 18.608]","(24.182, 37.748]","(-0.345, 10.625]","(115.577, 161.248]","(356.531, 395.238]"
"(23.996, 35.51]","(21.159, 24.182]","(-0.345, 10.625]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(21.159, 24.182]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(23.996, 35.51]","(24.182, 37.748]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(4.518, 15.79]","(15.594, 18.771]","(-0.345, 10.625]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(-0.345, 10.625]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(13.762, 16.206]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(21.044, 23.996]","(15.594, 18.771]","(13.762, 16.206]","(84.245, 94.926]","(296.432, 329.079]"
"(23.996, 35.51]","(15.594, 18.771]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(21.159, 24.182]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(21.159, 24.182]","(-0.345, 10.625]","(94.926, 103.792]","(329.079, 356.531]"
"(4.518, 15.79]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(21.044, 23.996]","(18.771, 21.159]","(16.206, 19.19]","(103.792, 115.577]","(356.531, 395.238]"
"(21.044, 23.996]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(18.608, 21.044]","(18.771, 21.159]","(-0.345, 10.625]","(94.926, 103.792]","(296.432, 329.079]"
"(15.79, 18.608]","(21.159, 24.182]","(-0.345, 10.625]","(94.926, 103.792]","(329.079, 356.531]"
"(4.518, 15.79]","(24.182, 37.748]","(13.762, 16.206]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(18.771, 21.159]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(-0.345, 10.625]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(23.996, 35.51]","(24.182, 37.748]","(16.206, 19.19]","(115.577, 161.248]","(395.238, 527.248]"
"(23.996, 35.51]","(24.182, 37.748]","(-0.345, 10.625]","(115.577, 161.248]","(395.238, 527.248]"
"(21.044, 23.996]","(24.182, 37.748]","(10.625, 13.762]","(115.577, 161.248]","(395.238, 527.248]"
"(18.608, 21.044]","(15.594, 18.771]","(-0.345, 10.625]","(84.245, 94.926]","(296.432, 329.079]"
"(4.518, 15.79]","(15.594, 18.771]","(16.206, 19.19]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(21.044, 23.996]","(18.771, 21.159]","(-0.345, 10.625]","(103.792, 115.577]","(356.531, 395.238]"
"(4.518, 15.79]","(21.159, 24.182]","(19.19, 32.213]","(84.245, 94.926]","(329.079, 356.531]"
"(18.608, 21.044]","(24.182, 37.748]","(13.762, 16.206]","(103.792, 115.577]","(356.531, 395.238]"
"(18.608, 21.044]","(21.159, 24.182]","(-0.345, 10.625]","(103.792, 115.577]","(356.531, 395.238]"
"(15.79, 18.608]","(15.594, 18.771]","(19.19, 32.213]","(40.257000000000005, 84.245]","(296.432, 329.079]"
"(23.996, 35.51]","(5.872999999999999, 15.594]","(10.625, 13.762]","(103.792, 115.577]","(329.079, 356.531]"
"(18.608, 21.044]","(5.872999999999999, 15.594]","(10.625, 13.762]","(40.257000000000005, 84.245]","(151.424, 296.432]"
"(15.79, 18.608]","(24.182, 37.748]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(4.518, 15.79]","(21.159, 24.182]","(19.19, 32.213]","(94.926, 103.792]","(356.531, 395.238]"
"(4.518, 15.79]","(24.182, 37.748]","(13.762, 16.206]","(94.926, 103.792]","(329.079, 356.531]"
"(23.996, 35.51]","(18.771, 21.159]","(-0.345, 10.625]","(103.792, 115.577]","(329.079, 356.531]"
"(23.996, 35.51]","(18.771, 21.159]","(16.206, 19.19]","(115.577, 161.248]","(356.531, 395.238]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(13.762, 16.206]","(84.245, 94.926]","(296.432, 329.079]"
"(21.044, 23.996]","(5.872999999999999, 15.594]","(-0.345, 10.625]","(40.257000000000005, 84.245]","(151.424, 296.432]"
