A,B,C,D,E
"(20.22, 20.921]","(25.975, 27.927]","(16.864, 17.702]","(117.194, 121.596]","(399.732, 412.593]"
"(18.034, 18.753]","(17.311, 18.198]","(17.702, 18.679]","(95.315, 98.422]","(348.391, 355.37]"
"(13.995, 15.372]","(19.639, 20.287]","(21.038, 23.101]","(82.128, 86.035]","(311.494, 319.83]"
"(21.57, 22.418]","(11.615, 13.744]","(10.161, 11.341]","(72.046, 77.753]","(256.751, 274.836]"
"(11.994, 13.995]","(27.927, 37.748]","(12.903, 13.872]","(109.769, 113.304]","(363.449, 373.239]"
"(23.411, 24.533]","(21.063, 21.746]","(19.636, 21.038]","(109.769, 113.304]","(399.732, 412.593]"
"(18.753, 19.399]","(23.751, 24.786]","(7.095, 8.957]","(109.769, 113.304]","(339.25, 348.391]"
"(13.995, 15.372]","(25.975, 27.927]","(10.161, 11.341]","(106.788, 109.769]","(355.37, 363.449]"
"(18.034, 18.753]","(27.927, 37.748]","(13.872, 14.563]","(130.198, 161.248]","(438.305, 527.248]"
"(20.22, 20.921]","(15.197, 16.355]","(17.702, 18.679]","(92.512, 95.315]","(339.25, 348.391]"
"(23.411, 24.533]","(23.751, 24.786]","(15.312, 16.092]","(117.194, 121.596]","(399.732, 412.593]"
"(15.372, 16.543]","(21.063, 21.746]","(14.563, 15.312]","(98.422, 101.027]","(339.25, 348.391]"
"(24.533, 25.896]","(25.975, 27.927]","(12.903, 13.872]","(121.596, 130.198]","(399.732, 412.593]"
"(11.994, 13.995]","(18.953, 19.639]","(21.038, 23.101]","(95.315, 98.422]","(355.37, 363.449]"
"(16.543, 17.374]","(22.668, 23.751]","(7.095, 8.957]","(106.788, 109.769]","(348.391, 355.37]"
"(4.518, 11.994]","(25.975, 27.927]","(13.872, 14.563]","(95.315, 98.422]","(319.83, 331.082]"
"(24.533, 25.896]","(21.746, 22.668]","(7.095, 8.957]","(109.769, 113.304]","(355.37, 363.449]"
"(4.518, 11.994]","(18.953, 19.639]","(15.312, 16.092]","(72.046, 77.753]","(256.751, 274.836]"
"(16.543, 17.374]","(21.746, 22.668]","(14.563, 15.312]","(109.769, 113.304]","(373.239, 385.475]"
"(17.374, 18.034]","(16.355, 17.311]","(16.864, 17.702]","(95.315, 98.422]","(339.25, 348.391]"
"(24.533, 25.896]","(22.668, 23.751]","(16.092, 16.864]","(113.304, 117.194]","(399.732, 412.593]"
"(20.22, 20.921]","(24.786, 25.975]","(19.636, 21.038]","(121.596, 130.198]","(412.593, 438.305]"
"(22.418, 23.411]","(15.197, 16.355]","(12.219, 12.903]","(89.532, 92.512]","(311.494, 319.83]"
"(18.753, 19.399]","(21.063, 21.746]","(8.957, 10.161]","(103.414, 106.788]","(348.391, 355.37]"
"(16.543, 17.374]","(19.639, 20.287]","(14.563, 15.312]","(98.422, 101.027]","(339.25, 348.391]"
"(24.533, 25.896]","(21.746, 22.668]","(12.219, 12.903]","(113.304, 117.194]","(373.239, 385.475]"
"(25.896, 27.507]","(18.953, 19.639]","(12.903, 13.872]","(117.194, 121.596]","(399.732, 412.593]"
"(19.399, 20.22]","(11.615, 13.744]","(16.092, 16.864]","(77.753, 82.128]","(274.836, 292.119]"
"(20.921, 21.57]","(27.927, 37.748]","(16.864, 17.702]","(121.596, 130.198]","(438.305, 527.248]"
"(20.22, 20.921]","(21.063, 21.746]","(18.679, 19.636]","(101.027, 103.414]","(355.37, 363.449]"
"(15.372, 16.543]","(27.927, 37.748]","(16.092, 16.864]","(113.304, 117.194]","(373.239, 385.475]"
"(23.411, 24.533]","(22.668, 23.751]","(15.312, 16.092]","(121.596, 130.198]","(412.593, 438.305]"
"(27.507, 35.51]","(22.668, 23.751]","(18.679, 19.636]","(130.198, 161.248]","(438.305, 527.248]"
"(16.543, 17.374]","(5.872999999999999, 11.615]","(14.563, 15.312]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(18.753, 19.399]","(27.927, 37.748]","(-0.345, 7.095]","(121.596, 130.198]","(385.475, 399.732]"
"(20.921, 21.57]","(27.927, 37.748]","(16.092, 16.864]","(130.198, 161.248]","(438.305, 527.248]"
"(16.543, 17.374]","(19.639, 20.287]","(7.095, 8.957]","(98.422, 101.027]","(319.83, 331.082]"
"(25.896, 27.507]","(15.197, 16.355]","(-0.345, 7.095]","(98.422, 101.027]","(311.494, 319.83]"
"(16.543, 17.374]","(21.746, 22.668]","(13.872, 14.563]","(92.512, 95.315]","(319.83, 331.082]"
"(21.57, 22.418]","(5.872999999999999, 11.615]","(21.038, 23.101]","(82.128, 86.035]","(311.494, 319.83]"
"(18.753, 19.399]","(13.744, 15.197]","(11.341, 12.219]","(77.753, 82.128]","(274.836, 292.119]"
"(19.399, 20.22]","(19.639, 20.287]","(17.702, 18.679]","(101.027, 103.414]","(363.449, 373.239]"
"(18.753, 19.399]","(18.953, 19.639]","(23.101, 32.213]","(95.315, 98.422]","(373.239, 385.475]"
"(25.896, 27.507]","(21.063, 21.746]","(-0.345, 7.095]","(121.596, 130.198]","(399.732, 412.593]"
"(22.418, 23.411]","(17.311, 18.198]","(15.312, 16.092]","(98.422, 101.027]","(331.082, 339.25]"
"(25.896, 27.507]","(21.746, 22.668]","(13.872, 14.563]","(117.194, 121.596]","(399.732, 412.593]"
"(25.896, 27.507]","(18.198, 18.953]","(13.872, 14.563]","(109.769, 113.304]","(373.239, 385.475]"
"(11.994, 13.995]","(13.744, 15.197]","(21.038, 23.101]","(40.257000000000005, 72.046]","(256.751, 274.836]"
"(15.372, 16.543]","(22.668, 23.751]","(16.092, 16.864]","(95.315, 98.422]","(348.391, 355.37]"
"(20.921, 21.57]","(15.197, 16.355]","(12.903, 13.872]","(82.128, 86.035]","(301.891, 311.494]"
"(25.896, 27.507]","(17.311, 18.198]","(13.872, 14.563]","(109.769, 113.304]","(363.449, 373.239]"
"(19.399, 20.22]","(5.872999999999999, 11.615]","(10.161, 11.341]","(72.046, 77.753]","(151.424, 256.751]"
"(25.896, 27.507]","(20.287, 21.063]","(15.312, 16.092]","(113.304, 117.194]","(385.475, 399.732]"
"(15.372, 16.543]","(21.063, 21.746]","(17.702, 18.679]","(95.315, 98.422]","(331.082, 339.25]"
"(16.543, 17.374]","(5.872999999999999, 11.615]","(16.092, 16.864]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(18.753, 19.399]","(19.639, 20.287]","(17.702, 18.679]","(92.512, 95.315]","(339.25, 348.391]"
"(20.921, 21.57]","(23.751, 24.786]","(15.312, 16.092]","(117.194, 121.596]","(399.732, 412.593]"
"(22.418, 23.411]","(20.287, 21.063]","(16.092, 16.864]","(106.788, 109.769]","(373.239, 385.475]"
"(16.543, 17.374]","(18.953, 19.639]","(11.341, 12.219]","(82.128, 86.035]","(292.119, 301.891]"
"(27.507, 35.51]","(20.287, 21.063]","(12.903, 13.872]","(117.194, 121.596]","(385.475, 399.732]"
"(20.22, 20.921]","(15.197, 16.355]","(15.312, 16.092]","(89.532, 92.512]","(319.83, 331.082]"
"(18.034, 18.753]","(23.751, 24.786]","(10.161, 11.341]","(109.769, 113.304]","(355.37, 363.449]"
"(18.753, 19.399]","(13.744, 15.197]","(16.864, 17.702]","(86.035, 89.532]","(301.891, 311.494]"
"(25.896, 27.507]","(27.927, 37.748]","(13.872, 14.563]","(130.198, 161.248]","(438.305, 527.248]"
"(20.921, 21.57]","(18.953, 19.639]","(16.092, 16.864]","(89.532, 92.512]","(319.83, 331.082]"
"(20.22, 20.921]","(17.311, 18.198]","(7.095, 8.957]","(86.035, 89.532]","(274.836, 292.119]"
"(11.994, 13.995]","(18.198, 18.953]","(11.341, 12.219]","(82.128, 86.035]","(274.836, 292.119]"
"(4.518, 11.994]","(13.744, 15.197]","(15.312, 16.092]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(16.543, 17.374]","(17.311, 18.198]","(10.161, 11.341]","(86.035, 89.532]","(292.119, 301.891]"
"(17.374, 18.034]","(24.786, 25.975]","(16.092, 16.864]","(103.414, 106.788]","(363.449, 373.239]"
"(16.543, 17.374]","(21.063, 21.746]","(21.038, 23.101]","(103.414, 106.788]","(373.239, 385.475]"
"(17.374, 18.034]","(22.668, 23.751]","(21.038, 23.101]","(98.422, 101.027]","(355.37, 363.449]"
"(11.994, 13.995]","(15.197, 16.355]","(21.038, 23.101]","(77.753, 82.128]","(301.891, 311.494]"
"(21.57, 22.418]","(27.927, 37.748]","(16.092, 16.864]","(130.198, 161.248]","(438.305, 527.248]"
"(11.994, 13.995]","(27.927, 37.748]","(14.563, 15.312]","(106.788, 109.769]","(373.239, 385.475]"
"(20.921, 21.57]","(25.975, 27.927]","(18.679, 19.636]","(130.198, 161.248]","(438.305, 527.248]"
"(21.57, 22.418]","(24.786, 25.975]","(23.101, 32.213]","(117.194, 121.596]","(438.305, 527.248]"
"(18.034, 18.753]","(24.786, 25.975]","(16.092, 16.864]","(109.769, 113.304]","(373.239, 385.475]"
"(11.994, 13.995]","(27.927, 37.748]","(18.679, 19.636]","(106.788, 109.769]","(385.475, 399.732]"
"(19.399, 20.22]","(25.975, 27.927]","(15.312, 16.092]","(117.194, 121.596]","(385.475, 399.732]"
"(15.372, 16.543]","(24.786, 25.975]","(7.095, 8.957]","(109.769, 113.304]","(348.391, 355.37]"
"(20.921, 21.57]","(22.668, 23.751]","(8.957, 10.161]","(109.769, 113.304]","(363.449, 373.239]"
"(13.995, 15.372]","(18.198, 18.953]","(19.636, 21.038]","(77.753, 82.128]","(301.891, 311.494]"
"(27.507, 35.51]","(25.975, 27.927]","(17.702, 18.679]","(130.198, 161.248]","(438.305, 527.248]"
"(20.22, 20.921]","(23.751, 24.786]","(12.903, 13.872]","(117.194, 121.596]","(399.732, 412.593]"
"(15.372, 16.543]","(11.615, 13.744]","(11.341, 12.219]","(72.046, 77.753]","(256.751, 274.836]"
"(16.543, 17.374]","(15.197, 16.355]","(10.161, 11.341]","(77.753, 82.128]","(274.836, 292.119]"
"(20.22, 20.921]","(22.668, 23.751]","(11.341, 12.219]","(113.304, 117.194]","(385.475, 399.732]"
"(18.753, 19.399]","(21.063, 21.746]","(12.903, 13.872]","(106.788, 109.769]","(363.449, 373.239]"
"(19.399, 20.22]","(21.063, 21.746]","(23.101, 32.213]","(109.769, 113.304]","(399.732, 412.593]"
"(18.034, 18.753]","(16.355, 17.311]","(12.903, 13.872]","(95.315, 98.422]","(339.25, 348.391]"
"(22.418, 23.411]","(16.355, 17.311]","(15.312, 16.092]","(95.315, 98.422]","(339.25, 348.391]"
"(16.543, 17.374]","(15.197, 16.355]","(11.341, 12.219]","(82.128, 86.035]","(301.891, 311.494]"
"(21.57, 22.418]","(19.639, 20.287]","(16.092, 16.864]","(95.315, 98.422]","(331.082, 339.25]"
"(22.418, 23.411]","(11.615, 13.744]","(19.636, 21.038]","(72.046, 77.753]","(274.836, 292.119]"
"(17.374, 18.034]","(24.786, 25.975]","(-0.345, 7.095]","(113.304, 117.194]","(348.391, 355.37]"
"(20.921, 21.57]","(18.198, 18.953]","(13.872, 14.563]","(98.422, 101.027]","(331.082, 339.25]"
"(25.896, 27.507]","(5.872999999999999, 11.615]","(23.101, 32.213]","(82.128, 86.035]","(311.494, 319.83]"
"(23.411, 24.533]","(22.668, 23.751]","(-0.345, 7.095]","(117.194, 121.596]","(363.449, 373.239]"
"(15.372, 16.543]","(19.639, 20.287]","(11.341, 12.219]","(92.512, 95.315]","(319.83, 331.082]"
"(19.399, 20.22]","(17.311, 18.198]","(12.903, 13.872]","(89.532, 92.512]","(301.891, 311.494]"
"(27.507, 35.51]","(5.872999999999999, 11.615]","(10.161, 11.341]","(92.512, 95.315]","(311.494, 319.83]"
"(22.418, 23.411]","(21.746, 22.668]","(16.092, 16.864]","(113.304, 117.194]","(399.732, 412.593]"
"(21.57, 22.418]","(11.615, 13.744]","(19.636, 21.038]","(86.035, 89.532]","(311.494, 319.83]"
"(15.372, 16.543]","(21.746, 22.668]","(11.341, 12.219]","(95.315, 98.422]","(331.082, 339.25]"
"(23.411, 24.533]","(17.311, 18.198]","(18.679, 19.636]","(98.422, 101.027]","(355.37, 363.449]"
"(11.994, 13.995]","(18.953, 19.639]","(16.092, 16.864]","(86.035, 89.532]","(292.119, 301.891]"
"(17.374, 18.034]","(11.615, 13.744]","(17.702, 18.679]","(40.257000000000005, 72.046]","(256.751, 274.836]"
"(15.372, 16.543]","(13.744, 15.197]","(-0.345, 7.095]","(72.046, 77.753]","(256.751, 274.836]"
"(4.518, 11.994]","(21.746, 22.668]","(12.219, 12.903]","(89.532, 92.512]","(311.494, 319.83]"
"(17.374, 18.034]","(13.744, 15.197]","(16.864, 17.702]","(77.753, 82.128]","(274.836, 292.119]"
"(20.22, 20.921]","(16.355, 17.311]","(12.903, 13.872]","(86.035, 89.532]","(301.891, 311.494]"
"(23.411, 24.533]","(15.197, 16.355]","(-0.345, 7.095]","(95.315, 98.422]","(311.494, 319.83]"
"(18.034, 18.753]","(21.063, 21.746]","(16.092, 16.864]","(95.315, 98.422]","(339.25, 348.391]"
"(15.372, 16.543]","(21.746, 22.668]","(16.864, 17.702]","(98.422, 101.027]","(339.25, 348.391]"
"(11.994, 13.995]","(24.786, 25.975]","(15.312, 16.092]","(106.788, 109.769]","(355.37, 363.449]"
"(24.533, 25.896]","(24.786, 25.975]","(21.038, 23.101]","(121.596, 130.198]","(438.305, 527.248]"
"(18.753, 19.399]","(11.615, 13.744]","(12.219, 12.903]","(77.753, 82.128]","(256.751, 274.836]"
"(18.753, 19.399]","(21.746, 22.668]","(12.903, 13.872]","(106.788, 109.769]","(355.37, 363.449]"
"(25.896, 27.507]","(18.198, 18.953]","(16.864, 17.702]","(117.194, 121.596]","(385.475, 399.732]"
"(13.995, 15.372]","(16.355, 17.311]","(10.161, 11.341]","(82.128, 86.035]","(274.836, 292.119]"
"(13.995, 15.372]","(21.063, 21.746]","(23.101, 32.213]","(92.512, 95.315]","(348.391, 355.37]"
"(23.411, 24.533]","(21.746, 22.668]","(12.903, 13.872]","(109.769, 113.304]","(363.449, 373.239]"
"(4.518, 11.994]","(5.872999999999999, 11.615]","(7.095, 8.957]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(21.57, 22.418]","(5.872999999999999, 11.615]","(13.872, 14.563]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(20.22, 20.921]","(25.975, 27.927]","(16.864, 17.702]","(117.194, 121.596]","(412.593, 438.305]"
"(15.372, 16.543]","(18.953, 19.639]","(16.092, 16.864]","(95.315, 98.422]","(339.25, 348.391]"
"(20.22, 20.921]","(22.668, 23.751]","(-0.345, 7.095]","(109.769, 113.304]","(339.25, 348.391]"
"(25.896, 27.507]","(22.668, 23.751]","(16.092, 16.864]","(121.596, 130.198]","(399.732, 412.593]"
"(17.374, 18.034]","(19.639, 20.287]","(14.563, 15.312]","(86.035, 89.532]","(311.494, 319.83]"
"(27.507, 35.51]","(19.639, 20.287]","(23.101, 32.213]","(117.194, 121.596]","(438.305, 527.248]"
"(18.034, 18.753]","(21.063, 21.746]","(19.636, 21.038]","(103.414, 106.788]","(363.449, 373.239]"
"(4.518, 11.994]","(27.927, 37.748]","(12.219, 12.903]","(101.027, 103.414]","(348.391, 355.37]"
"(15.372, 16.543]","(5.872999999999999, 11.615]","(15.312, 16.092]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(27.507, 35.51]","(5.872999999999999, 11.615]","(15.312, 16.092]","(82.128, 86.035]","(301.891, 311.494]"
"(17.374, 18.034]","(15.197, 16.355]","(21.038, 23.101]","(72.046, 77.753]","(274.836, 292.119]"
"(27.507, 35.51]","(11.615, 13.744]","(16.864, 17.702]","(101.027, 103.414]","(348.391, 355.37]"
"(22.418, 23.411]","(27.927, 37.748]","(7.095, 8.957]","(130.198, 161.248]","(438.305, 527.248]"
"(18.034, 18.753]","(18.953, 19.639]","(12.903, 13.872]","(92.512, 95.315]","(319.83, 331.082]"
"(19.399, 20.22]","(16.355, 17.311]","(8.957, 10.161]","(77.753, 82.128]","(256.751, 274.836]"
"(16.543, 17.374]","(20.287, 21.063]","(14.563, 15.312]","(101.027, 103.414]","(348.391, 355.37]"
"(18.753, 19.399]","(19.639, 20.287]","(14.563, 15.312]","(89.532, 92.512]","(311.494, 319.83]"
"(17.374, 18.034]","(19.639, 20.287]","(10.161, 11.341]","(95.315, 98.422]","(311.494, 319.83]"
"(21.57, 22.418]","(27.927, 37.748]","(18.679, 19.636]","(130.198, 161.248]","(438.305, 527.248]"
"(25.896, 27.507]","(25.975, 27.927]","(21.038, 23.101]","(130.198, 161.248]","(438.305, 527.248]"
"(11.994, 13.995]","(22.668, 23.751]","(23.101, 32.213]","(106.788, 109.769]","(385.475, 399.732]"
"(22.418, 23.411]","(16.355, 17.311]","(14.563, 15.312]","(86.035, 89.532]","(292.119, 301.891]"
"(23.411, 24.533]","(18.198, 18.953]","(7.095, 8.957]","(101.027, 103.414]","(331.082, 339.25]"
"(25.896, 27.507]","(11.615, 13.744]","(21.038, 23.101]","(92.512, 95.315]","(339.25, 348.391]"
"(15.372, 16.543]","(18.953, 19.639]","(16.092, 16.864]","(86.035, 89.532]","(301.891, 311.494]"
"(11.994, 13.995]","(18.953, 19.639]","(12.903, 13.872]","(89.532, 92.512]","(319.83, 331.082]"
"(17.374, 18.034]","(22.668, 23.751]","(16.864, 17.702]","(106.788, 109.769]","(373.239, 385.475]"
"(22.418, 23.411]","(18.198, 18.953]","(15.312, 16.092]","(101.027, 103.414]","(348.391, 355.37]"
"(24.533, 25.896]","(21.063, 21.746]","(19.636, 21.038]","(117.194, 121.596]","(399.732, 412.593]"
"(20.921, 21.57]","(18.953, 19.639]","(8.957, 10.161]","(101.027, 103.414]","(339.25, 348.391]"
"(11.994, 13.995]","(18.198, 18.953]","(7.095, 8.957]","(86.035, 89.532]","(292.119, 301.891]"
"(15.372, 16.543]","(17.311, 18.198]","(16.092, 16.864]","(72.046, 77.753]","(274.836, 292.119]"
"(16.543, 17.374]","(21.746, 22.668]","(14.563, 15.312]","(103.414, 106.788]","(355.37, 363.449]"
"(20.22, 20.921]","(21.063, 21.746]","(17.702, 18.679]","(103.414, 106.788]","(355.37, 363.449]"
"(19.399, 20.22]","(22.668, 23.751]","(8.957, 10.161]","(95.315, 98.422]","(319.83, 331.082]"
"(20.22, 20.921]","(18.198, 18.953]","(11.341, 12.219]","(89.532, 92.512]","(311.494, 319.83]"
"(24.533, 25.896]","(16.355, 17.311]","(14.563, 15.312]","(95.315, 98.422]","(331.082, 339.25]"
"(23.411, 24.533]","(16.355, 17.311]","(23.101, 32.213]","(101.027, 103.414]","(385.475, 399.732]"
"(4.518, 11.994]","(22.668, 23.751]","(12.219, 12.903]","(86.035, 89.532]","(292.119, 301.891]"
"(13.995, 15.372]","(25.975, 27.927]","(7.095, 8.957]","(117.194, 121.596]","(363.449, 373.239]"
"(4.518, 11.994]","(21.063, 21.746]","(12.903, 13.872]","(72.046, 77.753]","(274.836, 292.119]"
"(19.399, 20.22]","(13.744, 15.197]","(10.161, 11.341]","(82.128, 86.035]","(274.836, 292.119]"
"(13.995, 15.372]","(24.786, 25.975]","(11.341, 12.219]","(106.788, 109.769]","(355.37, 363.449]"
"(18.034, 18.753]","(18.953, 19.639]","(11.341, 12.219]","(89.532, 92.512]","(301.891, 311.494]"
"(4.518, 11.994]","(5.872999999999999, 11.615]","(10.161, 11.341]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(20.921, 21.57]","(23.751, 24.786]","(15.312, 16.092]","(109.769, 113.304]","(373.239, 385.475]"
"(21.57, 22.418]","(17.311, 18.198]","(7.095, 8.957]","(98.422, 101.027]","(319.83, 331.082]"
"(24.533, 25.896]","(23.751, 24.786]","(8.957, 10.161]","(109.769, 113.304]","(363.449, 373.239]"
"(4.518, 11.994]","(21.063, 21.746]","(-0.345, 7.095]","(86.035, 89.532]","(274.836, 292.119]"
"(13.995, 15.372]","(18.198, 18.953]","(7.095, 8.957]","(82.128, 86.035]","(274.836, 292.119]"
"(18.034, 18.753]","(21.063, 21.746]","(13.872, 14.563]","(95.315, 98.422]","(319.83, 331.082]"
"(17.374, 18.034]","(21.063, 21.746]","(16.864, 17.702]","(101.027, 103.414]","(363.449, 373.239]"
"(20.921, 21.57]","(11.615, 13.744]","(16.864, 17.702]","(82.128, 86.035]","(292.119, 301.891]"
"(16.543, 17.374]","(21.063, 21.746]","(17.702, 18.679]","(92.512, 95.315]","(339.25, 348.391]"
"(13.995, 15.372]","(21.746, 22.668]","(12.903, 13.872]","(95.315, 98.422]","(331.082, 339.25]"
"(21.57, 22.418]","(24.786, 25.975]","(16.864, 17.702]","(117.194, 121.596]","(399.732, 412.593]"
"(4.518, 11.994]","(20.287, 21.063]","(16.092, 16.864]","(92.512, 95.315]","(319.83, 331.082]"
"(19.399, 20.22]","(11.615, 13.744]","(12.903, 13.872]","(82.128, 86.035]","(292.119, 301.891]"
"(17.374, 18.034]","(23.751, 24.786]","(17.702, 18.679]","(103.414, 106.788]","(363.449, 373.239]"
"(22.418, 23.411]","(20.287, 21.063]","(16.092, 16.864]","(109.769, 113.304]","(373.239, 385.475]"
"(20.22, 20.921]","(27.927, 37.748]","(-0.345, 7.095]","(130.198, 161.248]","(412.593, 438.305]"
"(20.921, 21.57]","(18.953, 19.639]","(17.702, 18.679]","(89.532, 92.512]","(319.83, 331.082]"
"(4.518, 11.994]","(13.744, 15.197]","(15.312, 16.092]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(23.411, 24.533]","(21.746, 22.668]","(10.161, 11.341]","(117.194, 121.596]","(385.475, 399.732]"
"(17.374, 18.034]","(25.975, 27.927]","(7.095, 8.957]","(117.194, 121.596]","(373.239, 385.475]"
"(24.533, 25.896]","(23.751, 24.786]","(7.095, 8.957]","(121.596, 130.198]","(399.732, 412.593]"
"(20.921, 21.57]","(21.746, 22.668]","(16.092, 16.864]","(113.304, 117.194]","(399.732, 412.593]"
"(27.507, 35.51]","(27.927, 37.748]","(14.563, 15.312]","(130.198, 161.248]","(438.305, 527.248]"
"(4.518, 11.994]","(16.355, 17.311]","(10.161, 11.341]","(72.046, 77.753]","(151.424, 256.751]"
"(20.22, 20.921]","(11.615, 13.744]","(7.095, 8.957]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(19.399, 20.22]","(11.615, 13.744]","(15.312, 16.092]","(77.753, 82.128]","(274.836, 292.119]"
"(20.921, 21.57]","(15.197, 16.355]","(14.563, 15.312]","(89.532, 92.512]","(301.891, 311.494]"
"(27.507, 35.51]","(15.197, 16.355]","(16.092, 16.864]","(106.788, 109.769]","(363.449, 373.239]"
"(20.22, 20.921]","(21.746, 22.668]","(16.864, 17.702]","(106.788, 109.769]","(363.449, 373.239]"
"(18.753, 19.399]","(21.063, 21.746]","(-0.345, 7.095]","(103.414, 106.788]","(319.83, 331.082]"
"(15.372, 16.543]","(5.872999999999999, 11.615]","(12.219, 12.903]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(22.418, 23.411]","(19.639, 20.287]","(17.702, 18.679]","(103.414, 106.788]","(373.239, 385.475]"
"(22.418, 23.411]","(21.746, 22.668]","(-0.345, 7.095]","(109.769, 113.304]","(339.25, 348.391]"
"(18.753, 19.399]","(20.287, 21.063]","(-0.345, 7.095]","(101.027, 103.414]","(319.83, 331.082]"
"(18.034, 18.753]","(21.746, 22.668]","(7.095, 8.957]","(101.027, 103.414]","(331.082, 339.25]"
"(13.995, 15.372]","(27.927, 37.748]","(15.312, 16.092]","(121.596, 130.198]","(412.593, 438.305]"
"(23.411, 24.533]","(18.953, 19.639]","(-0.345, 7.095]","(103.414, 106.788]","(331.082, 339.25]"
"(19.399, 20.22]","(11.615, 13.744]","(-0.345, 7.095]","(82.128, 86.035]","(256.751, 274.836]"
"(27.507, 35.51]","(25.975, 27.927]","(16.092, 16.864]","(121.596, 130.198]","(412.593, 438.305]"
"(27.507, 35.51]","(23.751, 24.786]","(8.957, 10.161]","(130.198, 161.248]","(438.305, 527.248]"
"(23.411, 24.533]","(24.786, 25.975]","(12.219, 12.903]","(121.596, 130.198]","(399.732, 412.593]"
"(18.753, 19.399]","(18.198, 18.953]","(8.957, 10.161]","(92.512, 95.315]","(301.891, 311.494]"
"(4.518, 11.994]","(16.355, 17.311]","(18.679, 19.636]","(72.046, 77.753]","(274.836, 292.119]"
"(22.418, 23.411]","(20.287, 21.063]","(7.095, 8.957]","(113.304, 117.194]","(363.449, 373.239]"
"(11.994, 13.995]","(21.746, 22.668]","(21.038, 23.101]","(92.512, 95.315]","(348.391, 355.37]"
"(19.399, 20.22]","(24.786, 25.975]","(15.312, 16.092]","(106.788, 109.769]","(363.449, 373.239]"
"(20.921, 21.57]","(22.668, 23.751]","(8.957, 10.161]","(109.769, 113.304]","(363.449, 373.239]"
"(16.543, 17.374]","(16.355, 17.311]","(21.038, 23.101]","(77.753, 82.128]","(301.891, 311.494]"
"(25.896, 27.507]","(13.744, 15.197]","(10.161, 11.341]","(103.414, 106.788]","(348.391, 355.37]"
"(19.399, 20.22]","(11.615, 13.744]","(11.341, 12.219]","(72.046, 77.753]","(256.751, 274.836]"
"(18.034, 18.753]","(25.975, 27.927]","(15.312, 16.092]","(101.027, 103.414]","(348.391, 355.37]"
"(15.372, 16.543]","(23.751, 24.786]","(18.679, 19.636]","(98.422, 101.027]","(355.37, 363.449]"
"(4.518, 11.994]","(24.786, 25.975]","(14.563, 15.312]","(95.315, 98.422]","(331.082, 339.25]"
"(24.533, 25.896]","(19.639, 20.287]","(-0.345, 7.095]","(106.788, 109.769]","(348.391, 355.37]"
"(25.896, 27.507]","(18.198, 18.953]","(18.679, 19.636]","(113.304, 117.194]","(385.475, 399.732]"
"(20.921, 21.57]","(13.744, 15.197]","(14.563, 15.312]","(86.035, 89.532]","(301.891, 311.494]"
"(20.921, 21.57]","(11.615, 13.744]","(7.095, 8.957]","(77.753, 82.128]","(256.751, 274.836]"
"(11.994, 13.995]","(23.751, 24.786]","(13.872, 14.563]","(101.027, 103.414]","(348.391, 355.37]"
"(18.034, 18.753]","(5.872999999999999, 11.615]","(11.341, 12.219]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(20.22, 20.921]","(24.786, 25.975]","(15.312, 16.092]","(121.596, 130.198]","(412.593, 438.305]"
"(23.411, 24.533]","(11.615, 13.744]","(16.864, 17.702]","(92.512, 95.315]","(331.082, 339.25]"
"(22.418, 23.411]","(27.927, 37.748]","(17.702, 18.679]","(121.596, 130.198]","(412.593, 438.305]"
"(19.399, 20.22]","(5.872999999999999, 11.615]","(19.636, 21.038]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(18.753, 19.399]","(13.744, 15.197]","(-0.345, 7.095]","(77.753, 82.128]","(256.751, 274.836]"
"(16.543, 17.374]","(21.063, 21.746]","(12.219, 12.903]","(98.422, 101.027]","(331.082, 339.25]"
"(25.896, 27.507]","(21.746, 22.668]","(16.864, 17.702]","(117.194, 121.596]","(412.593, 438.305]"
"(17.374, 18.034]","(21.063, 21.746]","(14.563, 15.312]","(98.422, 101.027]","(339.25, 348.391]"
"(25.896, 27.507]","(16.355, 17.311]","(23.101, 32.213]","(95.315, 98.422]","(373.239, 385.475]"
"(20.921, 21.57]","(19.639, 20.287]","(10.161, 11.341]","(101.027, 103.414]","(331.082, 339.25]"
"(19.399, 20.22]","(13.744, 15.197]","(15.312, 16.092]","(82.128, 86.035]","(292.119, 301.891]"
"(4.518, 11.994]","(19.639, 20.287]","(21.038, 23.101]","(72.046, 77.753]","(292.119, 301.891]"
"(18.034, 18.753]","(18.953, 19.639]","(23.101, 32.213]","(92.512, 95.315]","(363.449, 373.239]"
"(4.518, 11.994]","(24.786, 25.975]","(18.679, 19.636]","(95.315, 98.422]","(355.37, 363.449]"
