A,B,C,D,E
"(16.832, 17.613]","(17.526, 18.175]","(16.443, 16.825]","(94.309, 95.895]","(331.544, 335.432]"
"(21.348, 21.821]","(23.177, 25.67]","(18.179, 22.099]","(112.217, 119.113]","(380.973, 402.936]"
"(19.479, 19.731]","(19.298, 19.49]","(12.57, 13.112]","(99.037, 100.219]","(338.93, 342.819]"
"(17.613, 18.134]","(17.526, 18.175]","(14.861, 15.121]","(87.477, 90.956]","(308.312, 316.914]"
"(19.165, 19.479]","(22.036, 22.457]","(14.861, 15.121]","(105.332, 107.161]","(361.59, 366.97]"
"(20.052, 20.297]","(18.621, 18.993]","(9.349, 11.681]","(95.895, 97.091]","(322.587, 327.578]"
"(21.348, 21.821]","(16.682, 17.526]","(13.51, 13.928]","(94.309, 95.895]","(322.587, 327.578]"
"(18.134, 18.572]","(17.526, 18.175]","(17.321, 18.179]","(90.956, 92.724]","(322.587, 327.578]"
"(21.821, 22.295]","(22.457, 23.177]","(13.928, 14.284]","(112.217, 119.113]","(380.973, 402.936]"
"(16.832, 17.613]","(18.993, 19.298]","(14.861, 15.121]","(92.724, 94.309]","(322.587, 327.578]"
"(18.883, 19.165]","(20.117, 20.422]","(14.606, 14.861]","(99.037, 100.219]","(338.93, 342.819]"
"(13.807, 16.832]","(20.422, 20.743]","(12.57, 13.112]","(87.477, 90.956]","(270.038, 308.312]"
"(21.821, 22.295]","(22.036, 22.457]","(12.57, 13.112]","(108.82, 112.217]","(366.97, 372.358]"
"(13.807, 16.832]","(21.11, 21.457]","(13.928, 14.284]","(94.309, 95.895]","(327.578, 331.544]"
"(18.572, 18.883]","(22.036, 22.457]","(17.321, 18.179]","(105.332, 107.161]","(366.97, 372.358]"
"(19.165, 19.479]","(16.682, 17.526]","(15.121, 15.429]","(87.477, 90.956]","(316.914, 322.587]"
"(21.821, 22.295]","(22.457, 23.177]","(14.606, 14.861]","(112.217, 119.113]","(380.973, 402.936]"
"(20.052, 20.297]","(22.036, 22.457]","(15.121, 15.429]","(105.332, 107.161]","(361.59, 366.97]"
"(20.899, 21.348]","(22.036, 22.457]","(13.928, 14.284]","(108.82, 112.217]","(366.97, 372.358]"
"(19.731, 20.052]","(18.621, 18.993]","(16.825, 17.321]","(98.124, 99.037]","(346.137, 349.542]"
"(18.572, 18.883]","(19.49, 19.834]","(14.606, 14.861]","(92.724, 94.309]","(322.587, 327.578]"
"(21.821, 22.295]","(20.117, 20.422]","(15.121, 15.429]","(102.963, 104.073]","(357.965, 361.59]"
"(22.295, 22.99]","(17.526, 18.175]","(16.825, 17.321]","(98.124, 99.037]","(346.137, 349.542]"
"(20.052, 20.297]","(16.682, 17.526]","(14.606, 14.861]","(92.724, 94.309]","(322.587, 327.578]"
"(20.297, 20.566]","(14.576, 16.682]","(16.443, 16.825]","(87.477, 90.956]","(316.914, 322.587]"
"(20.297, 20.566]","(18.621, 18.993]","(14.284, 14.606]","(95.895, 97.091]","(331.544, 335.432]"
"(18.134, 18.572]","(23.177, 25.67]","(12.57, 13.112]","(108.82, 112.217]","(366.97, 372.358]"
"(21.348, 21.821]","(14.576, 16.682]","(12.57, 13.112]","(94.309, 95.895]","(316.914, 322.587]"
"(22.99, 26.204]","(23.177, 25.67]","(16.825, 17.321]","(112.217, 119.113]","(380.973, 402.936]"
"(18.572, 18.883]","(21.11, 21.457]","(14.861, 15.121]","(100.219, 101.457]","(346.137, 349.542]"
"(19.479, 19.731]","(14.576, 16.682]","(14.606, 14.861]","(78.66, 87.477]","(270.038, 308.312]"
"(20.297, 20.566]","(21.457, 22.036]","(13.928, 14.284]","(107.161, 108.82]","(361.59, 366.97]"
"(18.572, 18.883]","(19.49, 19.834]","(13.51, 13.928]","(95.895, 97.091]","(327.578, 331.544]"
"(22.295, 22.99]","(16.682, 17.526]","(9.349, 11.681]","(98.124, 99.037]","(327.578, 331.544]"
"(18.572, 18.883]","(22.457, 23.177]","(16.013, 16.443]","(105.332, 107.161]","(372.358, 380.973]"
"(20.566, 20.899]","(17.526, 18.175]","(13.51, 13.928]","(95.895, 97.091]","(327.578, 331.544]"
"(19.479, 19.731]","(18.175, 18.621]","(12.57, 13.112]","(92.724, 94.309]","(316.914, 322.587]"
"(20.052, 20.297]","(20.117, 20.422]","(13.112, 13.51]","(98.124, 99.037]","(335.432, 338.93]"
"(19.731, 20.052]","(22.036, 22.457]","(16.825, 17.321]","(105.332, 107.161]","(366.97, 372.358]"
"(22.295, 22.99]","(23.177, 25.67]","(13.51, 13.928]","(112.217, 119.113]","(380.973, 402.936]"
"(20.899, 21.348]","(19.834, 20.117]","(16.443, 16.825]","(101.457, 102.963]","(353.949, 357.965]"
"(22.295, 22.99]","(20.743, 21.11]","(15.121, 15.429]","(108.82, 112.217]","(372.358, 380.973]"
"(22.295, 22.99]","(18.993, 19.298]","(14.284, 14.606]","(102.963, 104.073]","(353.949, 357.965]"
"(16.832, 17.613]","(16.682, 17.526]","(13.112, 13.51]","(78.66, 87.477]","(270.038, 308.312]"
"(18.572, 18.883]","(20.117, 20.422]","(14.861, 15.121]","(98.124, 99.037]","(338.93, 342.819]"
"(20.297, 20.566]","(19.298, 19.49]","(13.51, 13.928]","(99.037, 100.219]","(338.93, 342.819]"
"(22.295, 22.99]","(18.621, 18.993]","(18.179, 22.099]","(102.963, 104.073]","(366.97, 372.358]"
"(19.731, 20.052]","(20.743, 21.11]","(16.825, 17.321]","(102.963, 104.073]","(361.59, 366.97]"
"(22.295, 22.99]","(18.175, 18.621]","(14.284, 14.606]","(97.091, 98.124]","(331.544, 335.432]"
"(18.134, 18.572]","(17.526, 18.175]","(12.57, 13.112]","(90.956, 92.724]","(308.312, 316.914]"
"(18.572, 18.883]","(18.621, 18.993]","(13.112, 13.51]","(90.956, 92.724]","(308.312, 316.914]"
"(19.479, 19.731]","(14.576, 16.682]","(16.443, 16.825]","(78.66, 87.477]","(270.038, 308.312]"
"(20.297, 20.566]","(20.422, 20.743]","(13.51, 13.928]","(101.457, 102.963]","(346.137, 349.542]"
"(20.899, 21.348]","(22.036, 22.457]","(14.606, 14.861]","(108.82, 112.217]","(372.358, 380.973]"
"(18.572, 18.883]","(18.175, 18.621]","(18.179, 22.099]","(90.956, 92.724]","(327.578, 331.544]"
"(22.99, 26.204]","(19.834, 20.117]","(14.284, 14.606]","(107.161, 108.82]","(361.59, 366.97]"
"(20.052, 20.297]","(23.177, 25.67]","(13.928, 14.284]","(112.217, 119.113]","(380.973, 402.936]"
"(19.165, 19.479]","(20.422, 20.743]","(13.112, 13.51]","(95.895, 97.091]","(331.544, 335.432]"
"(19.479, 19.731]","(18.993, 19.298]","(11.681, 12.57]","(97.091, 98.124]","(322.587, 327.578]"
"(22.295, 22.99]","(19.49, 19.834]","(12.57, 13.112]","(104.073, 105.332]","(353.949, 357.965]"
"(20.297, 20.566]","(21.457, 22.036]","(14.861, 15.121]","(105.332, 107.161]","(361.59, 366.97]"
"(20.052, 20.297]","(22.036, 22.457]","(15.685, 16.013]","(108.82, 112.217]","(372.358, 380.973]"
"(16.832, 17.613]","(19.298, 19.49]","(13.51, 13.928]","(92.724, 94.309]","(322.587, 327.578]"
"(13.807, 16.832]","(17.526, 18.175]","(13.928, 14.284]","(78.66, 87.477]","(270.038, 308.312]"
"(18.883, 19.165]","(14.576, 16.682]","(18.179, 22.099]","(78.66, 87.477]","(270.038, 308.312]"
"(18.883, 19.165]","(18.621, 18.993]","(14.606, 14.861]","(92.724, 94.309]","(327.578, 331.544]"
"(18.883, 19.165]","(18.175, 18.621]","(12.57, 13.112]","(92.724, 94.309]","(308.312, 316.914]"
"(18.883, 19.165]","(16.682, 17.526]","(12.57, 13.112]","(90.956, 92.724]","(308.312, 316.914]"
"(16.832, 17.613]","(21.11, 21.457]","(11.681, 12.57]","(99.037, 100.219]","(335.432, 338.93]"
"(20.566, 20.899]","(20.117, 20.422]","(12.57, 13.112]","(102.963, 104.073]","(346.137, 349.542]"
"(16.832, 17.613]","(19.834, 20.117]","(16.825, 17.321]","(94.309, 95.895]","(335.432, 338.93]"
"(20.566, 20.899]","(18.993, 19.298]","(17.321, 18.179]","(99.037, 100.219]","(349.542, 353.949]"
"(20.566, 20.899]","(23.177, 25.67]","(9.349, 11.681]","(108.82, 112.217]","(361.59, 366.97]"
"(19.165, 19.479]","(21.457, 22.036]","(16.013, 16.443]","(102.963, 104.073]","(353.949, 357.965]"
"(16.832, 17.613]","(17.526, 18.175]","(13.112, 13.51]","(87.477, 90.956]","(270.038, 308.312]"
"(19.731, 20.052]","(21.457, 22.036]","(13.112, 13.51]","(102.963, 104.073]","(353.949, 357.965]"
"(18.134, 18.572]","(17.526, 18.175]","(13.928, 14.284]","(90.956, 92.724]","(308.312, 316.914]"
"(20.566, 20.899]","(19.298, 19.49]","(11.681, 12.57]","(99.037, 100.219]","(327.578, 331.544]"
"(17.613, 18.134]","(19.834, 20.117]","(15.429, 15.685]","(95.895, 97.091]","(335.432, 338.93]"
"(22.99, 26.204]","(16.682, 17.526]","(13.51, 13.928]","(94.309, 95.895]","(322.587, 327.578]"
"(20.052, 20.297]","(17.526, 18.175]","(13.112, 13.51]","(90.956, 92.724]","(316.914, 322.587]"
"(18.134, 18.572]","(22.457, 23.177]","(13.51, 13.928]","(104.073, 105.332]","(353.949, 357.965]"
"(18.572, 18.883]","(20.743, 21.11]","(16.443, 16.825]","(98.124, 99.037]","(342.819, 346.137]"
"(20.052, 20.297]","(22.036, 22.457]","(13.928, 14.284]","(107.161, 108.82]","(366.97, 372.358]"
"(19.479, 19.731]","(17.526, 18.175]","(18.179, 22.099]","(95.895, 97.091]","(346.137, 349.542]"
"(19.731, 20.052]","(16.682, 17.526]","(15.121, 15.429]","(92.724, 94.309]","(327.578, 331.544]"
"(19.165, 19.479]","(18.175, 18.621]","(14.284, 14.606]","(94.309, 95.895]","(331.544, 335.432]"
"(20.899, 21.348]","(23.177, 25.67]","(14.606, 14.861]","(112.217, 119.113]","(380.973, 402.936]"
"(18.883, 19.165]","(21.11, 21.457]","(16.443, 16.825]","(101.457, 102.963]","(357.965, 361.59]"
"(20.566, 20.899]","(23.177, 25.67]","(16.013, 16.443]","(112.217, 119.113]","(380.973, 402.936]"
"(20.899, 21.348]","(17.526, 18.175]","(15.121, 15.429]","(99.037, 100.219]","(342.819, 346.137]"
"(18.883, 19.165]","(16.682, 17.526]","(16.443, 16.825]","(87.477, 90.956]","(316.914, 322.587]"
"(20.297, 20.566]","(19.49, 19.834]","(14.861, 15.121]","(100.219, 101.457]","(349.542, 353.949]"
"(22.295, 22.99]","(21.457, 22.036]","(17.321, 18.179]","(108.82, 112.217]","(372.358, 380.973]"
"(21.348, 21.821]","(14.576, 16.682]","(17.321, 18.179]","(87.477, 90.956]","(316.914, 322.587]"
"(18.134, 18.572]","(16.682, 17.526]","(15.685, 16.013]","(78.66, 87.477]","(270.038, 308.312]"
"(19.731, 20.052]","(14.576, 16.682]","(15.121, 15.429]","(87.477, 90.956]","(316.914, 322.587]"
"(22.99, 26.204]","(22.457, 23.177]","(16.443, 16.825]","(112.217, 119.113]","(380.973, 402.936]"
"(20.899, 21.348]","(19.49, 19.834]","(14.861, 15.121]","(100.219, 101.457]","(346.137, 349.542]"
"(20.566, 20.899]","(19.49, 19.834]","(14.606, 14.861]","(99.037, 100.219]","(342.819, 346.137]"
"(18.134, 18.572]","(16.682, 17.526]","(9.349, 11.681]","(78.66, 87.477]","(270.038, 308.312]"
"(21.348, 21.821]","(20.743, 21.11]","(15.685, 16.013]","(104.073, 105.332]","(361.59, 366.97]"
"(16.832, 17.613]","(22.457, 23.177]","(14.284, 14.606]","(102.963, 104.073]","(349.542, 353.949]"
"(18.883, 19.165]","(18.175, 18.621]","(9.349, 11.681]","(98.124, 99.037]","(327.578, 331.544]"
"(18.134, 18.572]","(19.834, 20.117]","(13.51, 13.928]","(94.309, 95.895]","(327.578, 331.544]"
"(13.807, 16.832]","(21.457, 22.036]","(16.825, 17.321]","(98.124, 99.037]","(346.137, 349.542]"
"(18.883, 19.165]","(22.457, 23.177]","(16.825, 17.321]","(104.073, 105.332]","(357.965, 361.59]"
"(20.052, 20.297]","(20.743, 21.11]","(17.321, 18.179]","(104.073, 105.332]","(361.59, 366.97]"
"(21.348, 21.821]","(22.036, 22.457]","(12.57, 13.112]","(112.217, 119.113]","(366.97, 372.358]"
"(19.165, 19.479]","(21.11, 21.457]","(16.443, 16.825]","(98.124, 99.037]","(346.137, 349.542]"
"(18.134, 18.572]","(21.457, 22.036]","(16.825, 17.321]","(100.219, 101.457]","(349.542, 353.949]"
"(16.832, 17.613]","(18.621, 18.993]","(13.51, 13.928]","(94.309, 95.895]","(322.587, 327.578]"
"(22.295, 22.99]","(23.177, 25.67]","(18.179, 22.099]","(112.217, 119.113]","(380.973, 402.936]"
"(19.479, 19.731]","(22.457, 23.177]","(17.321, 18.179]","(104.073, 105.332]","(366.97, 372.358]"
"(19.479, 19.731]","(19.49, 19.834]","(15.429, 15.685]","(97.091, 98.124]","(338.93, 342.819]"
"(22.295, 22.99]","(19.49, 19.834]","(9.349, 11.681]","(101.457, 102.963]","(338.93, 342.819]"
"(17.613, 18.134]","(14.576, 16.682]","(12.57, 13.112]","(78.66, 87.477]","(270.038, 308.312]"
"(17.613, 18.134]","(22.457, 23.177]","(16.825, 17.321]","(105.332, 107.161]","(366.97, 372.358]"
"(21.348, 21.821]","(22.036, 22.457]","(16.825, 17.321]","(108.82, 112.217]","(372.358, 380.973]"
"(13.807, 16.832]","(16.682, 17.526]","(18.179, 22.099]","(78.66, 87.477]","(270.038, 308.312]"
"(20.566, 20.899]","(14.576, 16.682]","(13.928, 14.284]","(90.956, 92.724]","(308.312, 316.914]"
"(20.297, 20.566]","(20.743, 21.11]","(17.321, 18.179]","(104.073, 105.332]","(366.97, 372.358]"
"(18.134, 18.572]","(21.457, 22.036]","(9.349, 11.681]","(98.124, 99.037]","(331.544, 335.432]"
"(20.052, 20.297]","(19.298, 19.49]","(14.284, 14.606]","(97.091, 98.124]","(335.432, 338.93]"
"(22.295, 22.99]","(18.175, 18.621]","(14.606, 14.861]","(101.457, 102.963]","(349.542, 353.949]"
"(18.883, 19.165]","(21.457, 22.036]","(13.928, 14.284]","(101.457, 102.963]","(349.542, 353.949]"
"(22.99, 26.204]","(18.175, 18.621]","(9.349, 11.681]","(99.037, 100.219]","(331.544, 335.432]"
"(19.165, 19.479]","(20.422, 20.743]","(16.825, 17.321]","(100.219, 101.457]","(353.949, 357.965]"
"(13.807, 16.832]","(21.457, 22.036]","(13.51, 13.928]","(95.895, 97.091]","(335.432, 338.93]"
"(18.572, 18.883]","(19.49, 19.834]","(13.112, 13.51]","(95.895, 97.091]","(327.578, 331.544]"
"(22.99, 26.204]","(18.175, 18.621]","(13.51, 13.928]","(102.963, 104.073]","(349.542, 353.949]"
"(18.883, 19.165]","(19.834, 20.117]","(12.57, 13.112]","(95.895, 97.091]","(327.578, 331.544]"
"(22.99, 26.204]","(20.117, 20.422]","(16.825, 17.321]","(107.161, 108.82]","(372.358, 380.973]"
"(20.899, 21.348]","(19.49, 19.834]","(9.349, 11.681]","(101.457, 102.963]","(338.93, 342.819]"
"(19.165, 19.479]","(23.177, 25.67]","(17.321, 18.179]","(108.82, 112.217]","(380.973, 402.936]"
"(19.731, 20.052]","(23.177, 25.67]","(16.013, 16.443]","(112.217, 119.113]","(380.973, 402.936]"
"(18.572, 18.883]","(18.993, 19.298]","(16.013, 16.443]","(94.309, 95.895]","(327.578, 331.544]"
"(19.479, 19.731]","(20.117, 20.422]","(14.284, 14.606]","(97.091, 98.124]","(335.432, 338.93]"
"(18.883, 19.165]","(18.993, 19.298]","(17.321, 18.179]","(94.309, 95.895]","(335.432, 338.93]"
"(20.566, 20.899]","(14.576, 16.682]","(12.57, 13.112]","(90.956, 92.724]","(308.312, 316.914]"
"(22.295, 22.99]","(19.834, 20.117]","(15.685, 16.013]","(104.073, 105.332]","(361.59, 366.97]"
"(16.832, 17.613]","(18.175, 18.621]","(13.928, 14.284]","(78.66, 87.477]","(270.038, 308.312]"
"(20.899, 21.348]","(18.993, 19.298]","(15.429, 15.685]","(100.219, 101.457]","(349.542, 353.949]"
"(21.348, 21.821]","(20.422, 20.743]","(15.429, 15.685]","(105.332, 107.161]","(353.949, 357.965]"
"(22.295, 22.99]","(22.457, 23.177]","(15.121, 15.429]","(112.217, 119.113]","(380.973, 402.936]"
"(18.572, 18.883]","(21.11, 21.457]","(13.51, 13.928]","(101.457, 102.963]","(349.542, 353.949]"
"(16.832, 17.613]","(18.993, 19.298]","(13.928, 14.284]","(87.477, 90.956]","(308.312, 316.914]"
"(18.883, 19.165]","(22.457, 23.177]","(13.928, 14.284]","(105.332, 107.161]","(361.59, 366.97]"
"(20.899, 21.348]","(20.422, 20.743]","(9.349, 11.681]","(104.073, 105.332]","(349.542, 353.949]"
"(21.821, 22.295]","(16.682, 17.526]","(13.112, 13.51]","(98.124, 99.037]","(331.544, 335.432]"
"(20.297, 20.566]","(17.526, 18.175]","(16.443, 16.825]","(94.309, 95.895]","(331.544, 335.432]"
"(16.832, 17.613]","(17.526, 18.175]","(14.284, 14.606]","(78.66, 87.477]","(270.038, 308.312]"
"(18.134, 18.572]","(17.526, 18.175]","(16.013, 16.443]","(87.477, 90.956]","(316.914, 322.587]"
"(18.572, 18.883]","(20.117, 20.422]","(16.013, 16.443]","(95.895, 97.091]","(335.432, 338.93]"
"(20.052, 20.297]","(18.621, 18.993]","(16.825, 17.321]","(95.895, 97.091]","(338.93, 342.819]"
"(19.731, 20.052]","(20.743, 21.11]","(14.861, 15.121]","(101.457, 102.963]","(346.137, 349.542]"
"(20.052, 20.297]","(19.834, 20.117]","(16.443, 16.825]","(98.124, 99.037]","(346.137, 349.542]"
"(21.821, 22.295]","(16.682, 17.526]","(15.685, 16.013]","(97.091, 98.124]","(338.93, 342.819]"
"(21.348, 21.821]","(22.457, 23.177]","(11.681, 12.57]","(112.217, 119.113]","(372.358, 380.973]"
"(13.807, 16.832]","(22.457, 23.177]","(13.112, 13.51]","(105.332, 107.161]","(353.949, 357.965]"
"(17.613, 18.134]","(20.422, 20.743]","(9.349, 11.681]","(97.091, 98.124]","(322.587, 327.578]"
"(13.807, 16.832]","(16.682, 17.526]","(13.112, 13.51]","(78.66, 87.477]","(270.038, 308.312]"
"(19.731, 20.052]","(21.11, 21.457]","(16.013, 16.443]","(105.332, 107.161]","(361.59, 366.97]"
"(17.613, 18.134]","(19.834, 20.117]","(14.284, 14.606]","(95.895, 97.091]","(331.544, 335.432]"
"(19.165, 19.479]","(17.526, 18.175]","(13.51, 13.928]","(90.956, 92.724]","(316.914, 322.587]"
"(13.807, 16.832]","(19.298, 19.49]","(18.179, 22.099]","(87.477, 90.956]","(322.587, 327.578]"
"(20.297, 20.566]","(18.175, 18.621]","(14.284, 14.606]","(95.895, 97.091]","(331.544, 335.432]"
"(20.899, 21.348]","(20.743, 21.11]","(9.349, 11.681]","(105.332, 107.161]","(357.965, 361.59]"
"(21.821, 22.295]","(19.298, 19.49]","(13.51, 13.928]","(100.219, 101.457]","(342.819, 346.137]"
"(13.807, 16.832]","(14.576, 16.682]","(14.284, 14.606]","(78.66, 87.477]","(270.038, 308.312]"
"(17.613, 18.134]","(16.682, 17.526]","(17.321, 18.179]","(78.66, 87.477]","(308.312, 316.914]"
"(19.165, 19.479]","(18.621, 18.993]","(11.681, 12.57]","(94.309, 95.895]","(316.914, 322.587]"
"(18.883, 19.165]","(14.576, 16.682]","(14.284, 14.606]","(78.66, 87.477]","(270.038, 308.312]"
"(20.297, 20.566]","(19.298, 19.49]","(14.606, 14.861]","(95.895, 97.091]","(335.432, 338.93]"
"(18.572, 18.883]","(20.422, 20.743]","(13.112, 13.51]","(98.124, 99.037]","(331.544, 335.432]"
"(17.613, 18.134]","(16.682, 17.526]","(14.606, 14.861]","(78.66, 87.477]","(270.038, 308.312]"
"(20.566, 20.899]","(16.682, 17.526]","(14.606, 14.861]","(97.091, 98.124]","(335.432, 338.93]"
"(13.807, 16.832]","(18.175, 18.621]","(15.121, 15.429]","(78.66, 87.477]","(308.312, 316.914]"
"(19.731, 20.052]","(20.422, 20.743]","(11.681, 12.57]","(98.124, 99.037]","(331.544, 335.432]"
"(18.883, 19.165]","(20.422, 20.743]","(16.443, 16.825]","(99.037, 100.219]","(346.137, 349.542]"
"(20.899, 21.348]","(21.457, 22.036]","(9.349, 11.681]","(105.332, 107.161]","(349.542, 353.949]"
"(20.052, 20.297]","(14.576, 16.682]","(18.179, 22.099]","(78.66, 87.477]","(316.914, 322.587]"
"(20.297, 20.566]","(20.422, 20.743]","(13.112, 13.51]","(101.457, 102.963]","(338.93, 342.819]"
"(13.807, 16.832]","(21.457, 22.036]","(16.013, 16.443]","(92.724, 94.309]","(322.587, 327.578]"
"(21.348, 21.821]","(14.576, 16.682]","(14.606, 14.861]","(87.477, 90.956]","(308.312, 316.914]"
"(18.883, 19.165]","(22.457, 23.177]","(9.349, 11.681]","(102.963, 104.073]","(338.93, 342.819]"
"(21.821, 22.295]","(19.834, 20.117]","(9.349, 11.681]","(100.219, 101.457]","(331.544, 335.432]"
"(20.297, 20.566]","(19.49, 19.834]","(15.429, 15.685]","(97.091, 98.124]","(331.544, 335.432]"
"(22.99, 26.204]","(23.177, 25.67]","(16.825, 17.321]","(112.217, 119.113]","(380.973, 402.936]"
"(13.807, 16.832]","(20.117, 20.422]","(11.681, 12.57]","(94.309, 95.895]","(316.914, 322.587]"
"(20.052, 20.297]","(22.457, 23.177]","(15.429, 15.685]","(108.82, 112.217]","(372.358, 380.973]"
"(20.052, 20.297]","(21.11, 21.457]","(16.013, 16.443]","(104.073, 105.332]","(357.965, 361.59]"
"(20.297, 20.566]","(20.743, 21.11]","(12.57, 13.112]","(104.073, 105.332]","(349.542, 353.949]"
"(22.99, 26.204]","(22.036, 22.457]","(12.57, 13.112]","(112.217, 119.113]","(372.358, 380.973]"
"(20.297, 20.566]","(18.993, 19.298]","(13.112, 13.51]","(99.037, 100.219]","(335.432, 338.93]"
"(19.479, 19.731]","(22.036, 22.457]","(12.57, 13.112]","(105.332, 107.161]","(357.965, 361.59]"
"(18.134, 18.572]","(17.526, 18.175]","(17.321, 18.179]","(87.477, 90.956]","(316.914, 322.587]"
"(20.899, 21.348]","(23.177, 25.67]","(16.013, 16.443]","(112.217, 119.113]","(380.973, 402.936]"
"(20.899, 21.348]","(21.11, 21.457]","(16.443, 16.825]","(105.332, 107.161]","(366.97, 372.358]"
"(19.479, 19.731]","(21.457, 22.036]","(12.57, 13.112]","(97.091, 98.124]","(327.578, 331.544]"
"(19.165, 19.479]","(18.175, 18.621]","(14.861, 15.121]","(94.309, 95.895]","(322.587, 327.578]"
"(17.613, 18.134]","(22.036, 22.457]","(15.121, 15.429]","(101.457, 102.963]","(353.949, 357.965]"
"(21.348, 21.821]","(19.298, 19.49]","(15.429, 15.685]","(99.037, 100.219]","(342.819, 346.137]"
"(19.731, 20.052]","(19.298, 19.49]","(16.825, 17.321]","(94.309, 95.895]","(331.544, 335.432]"
