A,B,C,D,E
"(17.121, 17.932]","(17.845, 18.508]","(16.038, 16.536]","(93.912, 95.528]","(330.617, 335.706]"
"(20.981, 21.507]","(22.958, 25.67]","(17.819, 22.099]","(111.279, 119.113]","(379.211, 402.936]"
"(19.576, 19.904]","(19.305, 19.574]","(12.868, 13.331]","(99.527, 101.154]","(340.808, 343.997]"
"(17.121, 17.932]","(16.891, 17.845]","(14.685, 15.008]","(88.743, 91.613]","(270.038, 310.13]"
"(19.181, 19.576]","(21.617, 22.31]","(15.008, 15.352]","(105.705, 108.059]","(363.741, 369.841]"
"(20.232, 20.55]","(18.508, 18.962]","(9.349, 11.87]","(95.528, 97.206]","(318.622, 325.72]"
"(21.507, 22.043]","(16.891, 17.845]","(13.331, 13.901]","(93.912, 95.528]","(318.622, 325.72]"
"(17.932, 18.345]","(17.845, 18.508]","(17.091, 17.819]","(88.743, 91.613]","(318.622, 325.72]"
"(21.507, 22.043]","(22.31, 22.958]","(13.901, 14.312]","(111.279, 119.113]","(379.211, 402.936]"
"(17.121, 17.932]","(18.962, 19.305]","(14.685, 15.008]","(91.613, 93.912]","(318.622, 325.72]"
"(18.844, 19.181]","(19.957, 20.375]","(14.685, 15.008]","(99.527, 101.154]","(340.808, 343.997]"
"(13.807, 17.121]","(20.375, 20.728]","(12.868, 13.331]","(78.66, 88.743]","(270.038, 310.13]"
"(22.043, 22.743]","(22.31, 22.958]","(11.87, 12.868]","(108.059, 111.279]","(363.741, 369.841]"
"(13.807, 17.121]","(21.197, 21.617]","(13.901, 14.312]","(93.912, 95.528]","(325.72, 330.617]"
"(18.345, 18.844]","(22.31, 22.958]","(17.091, 17.819]","(104.3, 105.705]","(369.841, 379.211]"
"(18.844, 19.181]","(16.891, 17.845]","(15.008, 15.352]","(88.743, 91.613]","(310.13, 318.622]"
"(21.507, 22.043]","(22.958, 25.67]","(14.685, 15.008]","(111.279, 119.113]","(379.211, 402.936]"
"(19.904, 20.232]","(22.31, 22.958]","(15.008, 15.352]","(105.705, 108.059]","(363.741, 369.841]"
"(20.981, 21.507]","(22.31, 22.958]","(13.901, 14.312]","(108.059, 111.279]","(363.741, 369.841]"
"(19.576, 19.904]","(18.508, 18.962]","(17.091, 17.819]","(98.475, 99.527]","(343.997, 348.652]"
"(18.345, 18.844]","(19.574, 19.957]","(14.685, 15.008]","(91.613, 93.912]","(325.72, 330.617]"
"(22.043, 22.743]","(19.957, 20.375]","(15.008, 15.352]","(102.892, 104.3]","(358.263, 363.741]"
"(22.043, 22.743]","(17.845, 18.508]","(16.536, 17.091]","(98.475, 99.527]","(343.997, 348.652]"
"(19.904, 20.232]","(16.891, 17.845]","(14.312, 14.685]","(93.912, 95.528]","(318.622, 325.72]"
"(20.232, 20.55]","(14.576, 16.891]","(16.038, 16.536]","(88.743, 91.613]","(310.13, 318.622]"
"(20.232, 20.55]","(18.508, 18.962]","(14.312, 14.685]","(95.528, 97.206]","(330.617, 335.706]"
"(18.345, 18.844]","(22.958, 25.67]","(11.87, 12.868]","(108.059, 111.279]","(369.841, 379.211]"
"(20.981, 21.507]","(14.576, 16.891]","(11.87, 12.868]","(93.912, 95.528]","(318.622, 325.72]"
"(22.743, 26.204]","(22.958, 25.67]","(17.091, 17.819]","(111.279, 119.113]","(379.211, 402.936]"
"(18.345, 18.844]","(21.197, 21.617]","(15.008, 15.352]","(101.154, 102.892]","(343.997, 348.652]"
"(19.576, 19.904]","(14.576, 16.891]","(14.685, 15.008]","(78.66, 88.743]","(270.038, 310.13]"
"(20.55, 20.981]","(21.617, 22.31]","(13.901, 14.312]","(105.705, 108.059]","(363.741, 369.841]"
"(18.345, 18.844]","(19.574, 19.957]","(13.331, 13.901]","(95.528, 97.206]","(325.72, 330.617]"
"(22.743, 26.204]","(16.891, 17.845]","(9.349, 11.87]","(98.475, 99.527]","(325.72, 330.617]"
"(18.345, 18.844]","(22.958, 25.67]","(16.038, 16.536]","(105.705, 108.059]","(369.841, 379.211]"
"(20.55, 20.981]","(16.891, 17.845]","(13.331, 13.901]","(95.528, 97.206]","(330.617, 335.706]"
"(19.576, 19.904]","(18.508, 18.962]","(11.87, 12.868]","(93.912, 95.528]","(318.622, 325.72]"
"(19.904, 20.232]","(19.957, 20.375]","(12.868, 13.331]","(98.475, 99.527]","(335.706, 340.808]"
"(19.576, 19.904]","(21.617, 22.31]","(16.536, 17.091]","(105.705, 108.059]","(369.841, 379.211]"
"(22.743, 26.204]","(22.958, 25.67]","(13.331, 13.901]","(111.279, 119.113]","(379.211, 402.936]"
"(20.981, 21.507]","(19.957, 20.375]","(16.038, 16.536]","(101.154, 102.892]","(353.547, 358.263]"
"(22.743, 26.204]","(20.728, 21.197]","(15.352, 15.664]","(108.059, 111.279]","(369.841, 379.211]"
"(22.043, 22.743]","(18.962, 19.305]","(14.312, 14.685]","(102.892, 104.3]","(353.547, 358.263]"
"(17.121, 17.932]","(16.891, 17.845]","(12.868, 13.331]","(78.66, 88.743]","(270.038, 310.13]"
"(18.345, 18.844]","(19.957, 20.375]","(15.008, 15.352]","(97.206, 98.475]","(340.808, 343.997]"
"(20.232, 20.55]","(19.305, 19.574]","(13.331, 13.901]","(98.475, 99.527]","(335.706, 340.808]"
"(22.043, 22.743]","(18.508, 18.962]","(17.819, 22.099]","(102.892, 104.3]","(363.741, 369.841]"
"(19.904, 20.232]","(20.728, 21.197]","(17.091, 17.819]","(102.892, 104.3]","(358.263, 363.741]"
"(22.043, 22.743]","(18.508, 18.962]","(14.312, 14.685]","(97.206, 98.475]","(330.617, 335.706]"
"(17.932, 18.345]","(17.845, 18.508]","(12.868, 13.331]","(88.743, 91.613]","(270.038, 310.13]"
"(18.345, 18.844]","(18.508, 18.962]","(13.331, 13.901]","(88.743, 91.613]","(310.13, 318.622]"
"(19.576, 19.904]","(14.576, 16.891]","(16.536, 17.091]","(78.66, 88.743]","(270.038, 310.13]"
"(20.232, 20.55]","(20.375, 20.728]","(13.331, 13.901]","(101.154, 102.892]","(343.997, 348.652]"
"(20.981, 21.507]","(21.617, 22.31]","(14.312, 14.685]","(111.279, 119.113]","(369.841, 379.211]"
"(18.345, 18.844]","(18.508, 18.962]","(17.819, 22.099]","(91.613, 93.912]","(325.72, 330.617]"
"(22.743, 26.204]","(19.957, 20.375]","(14.312, 14.685]","(105.705, 108.059]","(363.741, 369.841]"
"(19.904, 20.232]","(22.958, 25.67]","(13.901, 14.312]","(111.279, 119.113]","(379.211, 402.936]"
"(19.181, 19.576]","(20.375, 20.728]","(12.868, 13.331]","(95.528, 97.206]","(330.617, 335.706]"
"(19.576, 19.904]","(18.962, 19.305]","(11.87, 12.868]","(95.528, 97.206]","(325.72, 330.617]"
"(22.043, 22.743]","(19.574, 19.957]","(12.868, 13.331]","(104.3, 105.705]","(353.547, 358.263]"
"(20.232, 20.55]","(21.617, 22.31]","(15.008, 15.352]","(105.705, 108.059]","(358.263, 363.741]"
"(19.904, 20.232]","(22.31, 22.958]","(15.664, 16.038]","(108.059, 111.279]","(379.211, 402.936]"
"(17.121, 17.932]","(19.305, 19.574]","(13.331, 13.901]","(91.613, 93.912]","(318.622, 325.72]"
"(13.807, 17.121]","(17.845, 18.508]","(13.901, 14.312]","(78.66, 88.743]","(270.038, 310.13]"
"(18.844, 19.181]","(14.576, 16.891]","(17.819, 22.099]","(78.66, 88.743]","(270.038, 310.13]"
"(18.844, 19.181]","(18.962, 19.305]","(14.312, 14.685]","(91.613, 93.912]","(325.72, 330.617]"
"(18.844, 19.181]","(17.845, 18.508]","(12.868, 13.331]","(91.613, 93.912]","(310.13, 318.622]"
"(18.844, 19.181]","(16.891, 17.845]","(12.868, 13.331]","(88.743, 91.613]","(310.13, 318.622]"
"(17.121, 17.932]","(21.197, 21.617]","(11.87, 12.868]","(98.475, 99.527]","(335.706, 340.808]"
"(20.55, 20.981]","(19.957, 20.375]","(12.868, 13.331]","(102.892, 104.3]","(343.997, 348.652]"
"(17.121, 17.932]","(19.957, 20.375]","(17.091, 17.819]","(93.912, 95.528]","(335.706, 340.808]"
"(20.55, 20.981]","(18.962, 19.305]","(17.819, 22.099]","(98.475, 99.527]","(348.652, 353.547]"
"(20.55, 20.981]","(22.958, 25.67]","(9.349, 11.87]","(111.279, 119.113]","(363.741, 369.841]"
"(19.181, 19.576]","(21.197, 21.617]","(16.038, 16.536]","(102.892, 104.3]","(353.547, 358.263]"
"(13.807, 17.121]","(16.891, 17.845]","(12.868, 13.331]","(78.66, 88.743]","(270.038, 310.13]"
"(19.576, 19.904]","(21.617, 22.31]","(13.331, 13.901]","(102.892, 104.3]","(353.547, 358.263]"
"(18.345, 18.844]","(16.891, 17.845]","(13.901, 14.312]","(88.743, 91.613]","(310.13, 318.622]"
"(20.55, 20.981]","(19.305, 19.574]","(9.349, 11.87]","(98.475, 99.527]","(325.72, 330.617]"
"(17.932, 18.345]","(19.957, 20.375]","(15.352, 15.664]","(95.528, 97.206]","(335.706, 340.808]"
"(22.743, 26.204]","(14.576, 16.891]","(13.331, 13.901]","(93.912, 95.528]","(325.72, 330.617]"
"(19.904, 20.232]","(16.891, 17.845]","(12.868, 13.331]","(91.613, 93.912]","(310.13, 318.622]"
"(17.932, 18.345]","(22.31, 22.958]","(13.331, 13.901]","(104.3, 105.705]","(353.547, 358.263]"
"(18.345, 18.844]","(20.728, 21.197]","(16.536, 17.091]","(97.206, 98.475]","(343.997, 348.652]"
"(19.904, 20.232]","(21.617, 22.31]","(13.901, 14.312]","(105.705, 108.059]","(363.741, 369.841]"
"(19.181, 19.576]","(17.845, 18.508]","(17.819, 22.099]","(95.528, 97.206]","(343.997, 348.652]"
"(19.904, 20.232]","(16.891, 17.845]","(15.008, 15.352]","(93.912, 95.528]","(325.72, 330.617]"
"(19.181, 19.576]","(17.845, 18.508]","(14.312, 14.685]","(95.528, 97.206]","(330.617, 335.706]"
"(20.981, 21.507]","(22.958, 25.67]","(14.685, 15.008]","(111.279, 119.113]","(379.211, 402.936]"
"(18.844, 19.181]","(21.197, 21.617]","(16.038, 16.536]","(101.154, 102.892]","(353.547, 358.263]"
"(20.55, 20.981]","(22.958, 25.67]","(16.038, 16.536]","(111.279, 119.113]","(379.211, 402.936]"
"(20.981, 21.507]","(17.845, 18.508]","(15.352, 15.664]","(99.527, 101.154]","(343.997, 348.652]"
"(18.844, 19.181]","(14.576, 16.891]","(16.038, 16.536]","(88.743, 91.613]","(310.13, 318.622]"
"(20.232, 20.55]","(19.305, 19.574]","(15.008, 15.352]","(101.154, 102.892]","(348.652, 353.547]"
"(22.043, 22.743]","(21.197, 21.617]","(17.091, 17.819]","(108.059, 111.279]","(379.211, 402.936]"
"(21.507, 22.043]","(14.576, 16.891]","(17.819, 22.099]","(88.743, 91.613]","(310.13, 318.622]"
"(17.932, 18.345]","(16.891, 17.845]","(15.664, 16.038]","(78.66, 88.743]","(270.038, 310.13]"
"(19.904, 20.232]","(14.576, 16.891]","(15.352, 15.664]","(88.743, 91.613]","(310.13, 318.622]"
"(22.743, 26.204]","(22.31, 22.958]","(16.536, 17.091]","(111.279, 119.113]","(379.211, 402.936]"
"(20.981, 21.507]","(19.574, 19.957]","(15.008, 15.352]","(99.527, 101.154]","(343.997, 348.652]"
"(20.55, 20.981]","(19.574, 19.957]","(14.685, 15.008]","(98.475, 99.527]","(340.808, 343.997]"
"(18.345, 18.844]","(16.891, 17.845]","(9.349, 11.87]","(78.66, 88.743]","(270.038, 310.13]"
"(21.507, 22.043]","(20.728, 21.197]","(15.664, 16.038]","(104.3, 105.705]","(358.263, 363.741]"
"(17.121, 17.932]","(22.958, 25.67]","(14.312, 14.685]","(102.892, 104.3]","(348.652, 353.547]"
"(18.844, 19.181]","(18.508, 18.962]","(9.349, 11.87]","(98.475, 99.527]","(325.72, 330.617]"
"(17.932, 18.345]","(19.574, 19.957]","(13.331, 13.901]","(93.912, 95.528]","(325.72, 330.617]"
"(13.807, 17.121]","(21.617, 22.31]","(16.536, 17.091]","(98.475, 99.527]","(348.652, 353.547]"
"(18.844, 19.181]","(22.31, 22.958]","(16.536, 17.091]","(104.3, 105.705]","(358.263, 363.741]"
"(20.232, 20.55]","(20.728, 21.197]","(17.091, 17.819]","(104.3, 105.705]","(363.741, 369.841]"
"(21.507, 22.043]","(22.31, 22.958]","(11.87, 12.868]","(111.279, 119.113]","(369.841, 379.211]"
"(19.181, 19.576]","(21.197, 21.617]","(16.536, 17.091]","(97.206, 98.475]","(343.997, 348.652]"
"(18.345, 18.844]","(21.197, 21.617]","(17.091, 17.819]","(99.527, 101.154]","(348.652, 353.547]"
"(17.121, 17.932]","(18.508, 18.962]","(13.331, 13.901]","(93.912, 95.528]","(325.72, 330.617]"
"(22.043, 22.743]","(22.958, 25.67]","(17.819, 22.099]","(111.279, 119.113]","(379.211, 402.936]"
"(19.576, 19.904]","(22.31, 22.958]","(17.091, 17.819]","(104.3, 105.705]","(369.841, 379.211]"
"(19.576, 19.904]","(19.574, 19.957]","(15.352, 15.664]","(97.206, 98.475]","(340.808, 343.997]"
"(22.043, 22.743]","(19.574, 19.957]","(9.349, 11.87]","(102.892, 104.3]","(335.706, 340.808]"
"(17.932, 18.345]","(14.576, 16.891]","(12.868, 13.331]","(78.66, 88.743]","(270.038, 310.13]"
"(17.121, 17.932]","(22.31, 22.958]","(16.536, 17.091]","(104.3, 105.705]","(363.741, 369.841]"
"(20.981, 21.507]","(22.31, 22.958]","(16.536, 17.091]","(108.059, 111.279]","(379.211, 402.936]"
"(13.807, 17.121]","(16.891, 17.845]","(17.819, 22.099]","(78.66, 88.743]","(270.038, 310.13]"
"(20.55, 20.981]","(14.576, 16.891]","(13.901, 14.312]","(88.743, 91.613]","(310.13, 318.622]"
"(20.232, 20.55]","(20.728, 21.197]","(17.819, 22.099]","(104.3, 105.705]","(363.741, 369.841]"
"(17.932, 18.345]","(21.617, 22.31]","(9.349, 11.87]","(98.475, 99.527]","(330.617, 335.706]"
"(20.232, 20.55]","(19.305, 19.574]","(14.312, 14.685]","(97.206, 98.475]","(335.706, 340.808]"
"(22.043, 22.743]","(18.508, 18.962]","(14.685, 15.008]","(101.154, 102.892]","(348.652, 353.547]"
"(18.844, 19.181]","(21.617, 22.31]","(13.901, 14.312]","(101.154, 102.892]","(348.652, 353.547]"
"(22.743, 26.204]","(18.508, 18.962]","(9.349, 11.87]","(98.475, 99.527]","(330.617, 335.706]"
"(19.181, 19.576]","(20.375, 20.728]","(16.536, 17.091]","(99.527, 101.154]","(353.547, 358.263]"
"(13.807, 17.121]","(21.197, 21.617]","(13.331, 13.901]","(95.528, 97.206]","(335.706, 340.808]"
"(18.345, 18.844]","(19.305, 19.574]","(12.868, 13.331]","(95.528, 97.206]","(330.617, 335.706]"
"(22.743, 26.204]","(17.845, 18.508]","(13.331, 13.901]","(102.892, 104.3]","(348.652, 353.547]"
"(18.844, 19.181]","(19.574, 19.957]","(12.868, 13.331]","(95.528, 97.206]","(325.72, 330.617]"
"(22.743, 26.204]","(20.375, 20.728]","(16.536, 17.091]","(105.705, 108.059]","(369.841, 379.211]"
"(20.981, 21.507]","(19.574, 19.957]","(9.349, 11.87]","(101.154, 102.892]","(340.808, 343.997]"
"(19.181, 19.576]","(22.958, 25.67]","(17.091, 17.819]","(108.059, 111.279]","(379.211, 402.936]"
"(19.576, 19.904]","(22.958, 25.67]","(16.038, 16.536]","(111.279, 119.113]","(379.211, 402.936]"
"(18.844, 19.181]","(18.962, 19.305]","(16.038, 16.536]","(93.912, 95.528]","(330.617, 335.706]"
"(19.576, 19.904]","(19.957, 20.375]","(14.312, 14.685]","(97.206, 98.475]","(335.706, 340.808]"
"(18.844, 19.181]","(18.962, 19.305]","(17.091, 17.819]","(93.912, 95.528]","(335.706, 340.808]"
"(20.55, 20.981]","(14.576, 16.891]","(11.87, 12.868]","(91.613, 93.912]","(310.13, 318.622]"
"(22.043, 22.743]","(19.574, 19.957]","(15.664, 16.038]","(104.3, 105.705]","(363.741, 369.841]"
"(17.121, 17.932]","(18.508, 18.962]","(13.901, 14.312]","(78.66, 88.743]","(270.038, 310.13]"
"(20.981, 21.507]","(18.962, 19.305]","(15.352, 15.664]","(99.527, 101.154]","(348.652, 353.547]"
"(21.507, 22.043]","(20.375, 20.728]","(15.352, 15.664]","(104.3, 105.705]","(353.547, 358.263]"
"(22.043, 22.743]","(22.31, 22.958]","(15.352, 15.664]","(111.279, 119.113]","(379.211, 402.936]"
"(18.345, 18.844]","(21.197, 21.617]","(13.331, 13.901]","(101.154, 102.892]","(348.652, 353.547]"
"(13.807, 17.121]","(18.962, 19.305]","(13.901, 14.312]","(88.743, 91.613]","(310.13, 318.622]"
"(18.844, 19.181]","(22.31, 22.958]","(13.901, 14.312]","(105.705, 108.059]","(358.263, 363.741]"
"(20.981, 21.507]","(20.375, 20.728]","(9.349, 11.87]","(104.3, 105.705]","(348.652, 353.547]"
"(21.507, 22.043]","(16.891, 17.845]","(12.868, 13.331]","(98.475, 99.527]","(330.617, 335.706]"
"(20.232, 20.55]","(16.891, 17.845]","(16.536, 17.091]","(93.912, 95.528]","(330.617, 335.706]"
"(17.121, 17.932]","(17.845, 18.508]","(14.312, 14.685]","(78.66, 88.743]","(270.038, 310.13]"
"(17.932, 18.345]","(17.845, 18.508]","(16.038, 16.536]","(88.743, 91.613]","(318.622, 325.72]"
"(18.345, 18.844]","(20.375, 20.728]","(15.664, 16.038]","(95.528, 97.206]","(335.706, 340.808]"
"(19.904, 20.232]","(18.508, 18.962]","(17.091, 17.819]","(95.528, 97.206]","(335.706, 340.808]"
"(19.904, 20.232]","(20.728, 21.197]","(14.685, 15.008]","(101.154, 102.892]","(343.997, 348.652]"
"(19.904, 20.232]","(19.957, 20.375]","(16.536, 17.091]","(98.475, 99.527]","(348.652, 353.547]"
"(21.507, 22.043]","(16.891, 17.845]","(15.664, 16.038]","(97.206, 98.475]","(340.808, 343.997]"
"(21.507, 22.043]","(22.958, 25.67]","(9.349, 11.87]","(111.279, 119.113]","(369.841, 379.211]"
"(13.807, 17.121]","(22.31, 22.958]","(12.868, 13.331]","(104.3, 105.705]","(353.547, 358.263]"
"(17.932, 18.345]","(20.375, 20.728]","(9.349, 11.87]","(97.206, 98.475]","(325.72, 330.617]"
"(13.807, 17.121]","(16.891, 17.845]","(12.868, 13.331]","(78.66, 88.743]","(270.038, 310.13]"
"(19.904, 20.232]","(21.197, 21.617]","(16.038, 16.536]","(105.705, 108.059]","(363.741, 369.841]"
"(17.932, 18.345]","(19.957, 20.375]","(14.312, 14.685]","(95.528, 97.206]","(330.617, 335.706]"
"(19.181, 19.576]","(17.845, 18.508]","(13.331, 13.901]","(91.613, 93.912]","(318.622, 325.72]"
"(13.807, 17.121]","(19.305, 19.574]","(17.819, 22.099]","(88.743, 91.613]","(318.622, 325.72]"
"(20.232, 20.55]","(17.845, 18.508]","(14.312, 14.685]","(95.528, 97.206]","(330.617, 335.706]"
"(20.55, 20.981]","(20.728, 21.197]","(9.349, 11.87]","(105.705, 108.059]","(358.263, 363.741]"
"(22.043, 22.743]","(19.305, 19.574]","(13.331, 13.901]","(99.527, 101.154]","(340.808, 343.997]"
"(13.807, 17.121]","(14.576, 16.891]","(13.901, 14.312]","(78.66, 88.743]","(270.038, 310.13]"
"(17.932, 18.345]","(16.891, 17.845]","(17.819, 22.099]","(78.66, 88.743]","(310.13, 318.622]"
"(19.181, 19.576]","(18.508, 18.962]","(9.349, 11.87]","(93.912, 95.528]","(310.13, 318.622]"
"(18.844, 19.181]","(14.576, 16.891]","(14.312, 14.685]","(78.66, 88.743]","(270.038, 310.13]"
"(20.232, 20.55]","(19.305, 19.574]","(14.685, 15.008]","(95.528, 97.206]","(335.706, 340.808]"
"(18.345, 18.844]","(20.728, 21.197]","(12.868, 13.331]","(98.475, 99.527]","(330.617, 335.706]"
"(17.121, 17.932]","(14.576, 16.891]","(14.685, 15.008]","(78.66, 88.743]","(270.038, 310.13]"
"(20.55, 20.981]","(16.891, 17.845]","(14.312, 14.685]","(97.206, 98.475]","(335.706, 340.808]"
"(13.807, 17.121]","(17.845, 18.508]","(15.352, 15.664]","(78.66, 88.743]","(270.038, 310.13]"
"(19.904, 20.232]","(20.375, 20.728]","(11.87, 12.868]","(98.475, 99.527]","(330.617, 335.706]"
"(18.844, 19.181]","(20.375, 20.728]","(16.536, 17.091]","(98.475, 99.527]","(348.652, 353.547]"
"(20.981, 21.507]","(21.197, 21.617]","(9.349, 11.87]","(104.3, 105.705]","(348.652, 353.547]"
"(19.904, 20.232]","(14.576, 16.891]","(17.819, 22.099]","(78.66, 88.743]","(318.622, 325.72]"
"(20.232, 20.55]","(20.375, 20.728]","(13.331, 13.901]","(101.154, 102.892]","(340.808, 343.997]"
"(13.807, 17.121]","(21.617, 22.31]","(16.038, 16.536]","(91.613, 93.912]","(325.72, 330.617]"
"(21.507, 22.043]","(14.576, 16.891]","(14.685, 15.008]","(88.743, 91.613]","(310.13, 318.622]"
"(18.844, 19.181]","(22.31, 22.958]","(9.349, 11.87]","(102.892, 104.3]","(340.808, 343.997]"
"(21.507, 22.043]","(19.574, 19.957]","(9.349, 11.87]","(99.527, 101.154]","(330.617, 335.706]"
"(20.55, 20.981]","(19.574, 19.957]","(15.352, 15.664]","(97.206, 98.475]","(330.617, 335.706]"
"(22.743, 26.204]","(22.958, 25.67]","(17.091, 17.819]","(111.279, 119.113]","(379.211, 402.936]"
"(13.807, 17.121]","(20.375, 20.728]","(11.87, 12.868]","(93.912, 95.528]","(318.622, 325.72]"
"(19.904, 20.232]","(22.31, 22.958]","(15.352, 15.664]","(108.059, 111.279]","(369.841, 379.211]"
"(19.904, 20.232]","(21.197, 21.617]","(16.038, 16.536]","(104.3, 105.705]","(358.263, 363.741]"
"(20.232, 20.55]","(20.728, 21.197]","(12.868, 13.331]","(104.3, 105.705]","(353.547, 358.263]"
"(22.743, 26.204]","(21.617, 22.31]","(12.868, 13.331]","(111.279, 119.113]","(369.841, 379.211]"
"(20.232, 20.55]","(18.962, 19.305]","(12.868, 13.331]","(98.475, 99.527]","(335.706, 340.808]"
"(19.576, 19.904]","(21.617, 22.31]","(11.87, 12.868]","(105.705, 108.059]","(353.547, 358.263]"
"(17.932, 18.345]","(17.845, 18.508]","(17.091, 17.819]","(88.743, 91.613]","(318.622, 325.72]"
"(20.981, 21.507]","(22.958, 25.67]","(16.038, 16.536]","(111.279, 119.113]","(379.211, 402.936]"
"(20.981, 21.507]","(21.197, 21.617]","(16.536, 17.091]","(105.705, 108.059]","(363.741, 369.841]"
"(19.576, 19.904]","(21.197, 21.617]","(12.868, 13.331]","(97.206, 98.475]","(325.72, 330.617]"
"(19.181, 19.576]","(17.845, 18.508]","(15.008, 15.352]","(93.912, 95.528]","(318.622, 325.72]"
"(17.121, 17.932]","(21.617, 22.31]","(15.008, 15.352]","(101.154, 102.892]","(353.547, 358.263]"
"(20.981, 21.507]","(19.305, 19.574]","(15.352, 15.664]","(98.475, 99.527]","(340.808, 343.997]"
"(19.576, 19.904]","(18.962, 19.305]","(16.536, 17.091]","(93.912, 95.528]","(330.617, 335.706]"
