A,B,C,D,E
"(17.413, 17.795]","(18.08, 18.371]","(16.466, 16.636]","(94.244, 95.008]","(329.431, 332.032]"
"(21.365, 21.652]","(22.995, 23.72]","(18.479, 22.099]","(114.022, 119.113]","(387.487, 402.936]"
"(19.444, 19.588]","(19.182, 19.341]","(12.811, 13.034]","(99.527, 100.268]","(340.904, 342.323]"
"(17.413, 17.795]","(17.338, 17.676]","(14.858, 15.008]","(88.336, 90.149]","(309.705, 314.567]"
"(19.223, 19.444]","(21.694, 22.126]","(15.008, 15.153]","(105.348, 106.372]","(361.873, 365.25]"
"(20.222, 20.387]","(18.613, 18.787]","(9.349, 11.164]","(96.08, 96.71]","(321.391, 324.848]"
"(21.365, 21.652]","(16.797, 17.338]","(13.507, 13.737]","(94.244, 95.008]","(324.848, 327.211]"
"(18.257, 18.548]","(18.08, 18.371]","(17.463, 17.863]","(91.25, 92.355]","(324.848, 327.211]"
"(21.652, 21.867]","(22.632, 22.995]","(13.945, 14.153]","(111.53, 114.022]","(379.991, 387.487]"
"(17.021, 17.413]","(19.017, 19.182]","(14.858, 15.008]","(92.355, 93.477]","(321.391, 324.848]"
"(18.78, 18.895]","(20.36, 20.474]","(14.724, 14.858]","(99.527, 100.268]","(340.904, 342.323]"
"(13.807, 16.376]","(20.36, 20.474]","(12.811, 13.034]","(85.967, 88.336]","(270.038, 301.225]"
"(22.166, 22.403]","(22.38, 22.632]","(12.331, 12.811]","(109.815, 111.53]","(365.25, 367.708]"
"(13.807, 16.376]","(21.315, 21.492]","(13.945, 14.153]","(95.008, 96.08]","(327.211, 329.431]"
"(18.78, 18.895]","(22.126, 22.38]","(17.171, 17.463]","(105.348, 106.372]","(367.708, 370.764]"
"(19.069, 19.223]","(16.797, 17.338]","(15.008, 15.153]","(90.149, 91.25]","(317.899, 321.391]"
"(21.867, 22.166]","(22.632, 22.995]","(14.724, 14.858]","(114.022, 119.113]","(379.991, 387.487]"
"(20.222, 20.387]","(22.38, 22.632]","(15.008, 15.153]","(105.348, 106.372]","(365.25, 367.708]"
"(21.121, 21.365]","(22.38, 22.632]","(13.945, 14.153]","(108.359, 109.815]","(365.25, 367.708]"
"(19.725, 19.904]","(18.787, 19.017]","(17.171, 17.463]","(97.943, 98.508]","(346.332, 348.435]"
"(18.78, 18.895]","(19.82, 19.957]","(14.57, 14.724]","(93.477, 94.244]","(324.848, 327.211]"
"(22.166, 22.403]","(20.136, 20.36]","(15.008, 15.153]","(103.277, 103.977]","(357.256, 359.397]"
"(22.403, 22.802]","(17.676, 18.08]","(16.921, 17.171]","(98.508, 99.007]","(343.997, 346.332]"
"(19.904, 20.054]","(17.338, 17.676]","(14.57, 14.724]","(93.477, 94.244]","(321.391, 324.848]"
"(20.387, 20.519]","(14.576, 15.984]","(16.466, 16.636]","(88.336, 90.149]","(317.899, 321.391]"
"(20.222, 20.387]","(18.613, 18.787]","(14.355, 14.57]","(96.08, 96.71]","(332.032, 333.795]"
"(18.257, 18.548]","(23.72, 25.67]","(12.811, 13.034]","(109.815, 111.53]","(367.708, 370.764]"
"(21.365, 21.652]","(15.984, 16.797]","(12.811, 13.034]","(94.244, 95.008]","(321.391, 324.848]"
"(22.802, 23.429]","(22.995, 23.72]","(17.171, 17.463]","(114.022, 119.113]","(387.487, 402.936]"
"(18.548, 18.78]","(21.315, 21.492]","(15.008, 15.153]","(101.134, 101.788]","(346.332, 348.435]"
"(19.588, 19.725]","(15.984, 16.797]","(14.724, 14.858]","(78.66, 85.967]","(270.038, 301.225]"
"(20.519, 20.645]","(21.694, 22.126]","(13.945, 14.153]","(106.372, 107.607]","(361.873, 365.25]"
"(18.548, 18.78]","(19.587, 19.82]","(13.737, 13.945]","(96.08, 96.71]","(327.211, 329.431]"
"(22.403, 22.802]","(17.338, 17.676]","(11.164, 11.787]","(98.508, 99.007]","(327.211, 329.431]"
"(18.548, 18.78]","(22.995, 23.72]","(15.98, 16.247]","(106.372, 107.607]","(370.764, 374.578]"
"(20.519, 20.645]","(17.676, 18.08]","(13.507, 13.737]","(96.08, 96.71]","(329.431, 332.032]"
"(19.725, 19.904]","(18.371, 18.613]","(12.331, 12.811]","(93.477, 94.244]","(317.899, 321.391]"
"(20.054, 20.222]","(20.136, 20.36]","(13.236, 13.507]","(98.508, 99.007]","(335.941, 337.887]"
"(19.725, 19.904]","(22.126, 22.38]","(16.921, 17.171]","(105.348, 106.372]","(370.764, 374.578]"
"(22.802, 23.429]","(22.995, 23.72]","(13.737, 13.945]","(114.022, 119.113]","(387.487, 402.936]"
"(21.121, 21.365]","(19.957, 20.136]","(16.466, 16.636]","(101.788, 102.648]","(352.876, 355.036]"
"(22.802, 23.429]","(21.097, 21.315]","(15.326, 15.479]","(109.815, 111.53]","(374.578, 379.991]"
"(22.403, 22.802]","(19.182, 19.341]","(14.57, 14.724]","(103.977, 104.667]","(355.036, 357.256]"
"(17.021, 17.413]","(16.797, 17.338]","(13.236, 13.507]","(85.967, 88.336]","(301.225, 309.705]"
"(18.548, 18.78]","(20.136, 20.36]","(15.008, 15.153]","(97.943, 98.508]","(342.323, 343.997]"
"(20.387, 20.519]","(19.432, 19.587]","(13.737, 13.945]","(99.007, 99.527]","(337.887, 340.904]"
"(22.166, 22.403]","(18.787, 19.017]","(18.479, 22.099]","(102.648, 103.277]","(367.708, 370.764]"
"(19.904, 20.054]","(21.097, 21.315]","(16.921, 17.171]","(102.648, 103.277]","(359.397, 361.873]"
"(22.403, 22.802]","(18.371, 18.613]","(14.355, 14.57]","(97.388, 97.943]","(333.795, 335.941]"
"(18.257, 18.548]","(17.676, 18.08]","(12.811, 13.034]","(90.149, 91.25]","(301.225, 309.705]"
"(18.548, 18.78]","(18.787, 19.017]","(13.236, 13.507]","(91.25, 92.355]","(309.705, 314.567]"
"(19.588, 19.725]","(15.984, 16.797]","(16.636, 16.921]","(78.66, 85.967]","(270.038, 301.225]"
"(20.387, 20.519]","(20.474, 20.678]","(13.507, 13.737]","(101.788, 102.648]","(346.332, 348.435]"
"(20.863, 21.121]","(22.126, 22.38]","(14.57, 14.724]","(111.53, 114.022]","(374.578, 379.991]"
"(18.548, 18.78]","(18.371, 18.613]","(18.479, 22.099]","(91.25, 92.355]","(327.211, 329.431]"
"(22.802, 23.429]","(19.957, 20.136]","(14.355, 14.57]","(106.372, 107.607]","(365.25, 367.708]"
"(20.054, 20.222]","(23.72, 25.67]","(14.153, 14.355]","(114.022, 119.113]","(387.487, 402.936]"
"(19.444, 19.588]","(20.36, 20.474]","(13.236, 13.507]","(96.71, 97.388]","(332.032, 333.795]"
"(19.588, 19.725]","(19.017, 19.182]","(12.331, 12.811]","(96.71, 97.388]","(327.211, 329.431]"
"(22.403, 22.802]","(19.587, 19.82]","(13.034, 13.236]","(103.977, 104.667]","(352.876, 355.036]"
"(20.519, 20.645]","(21.492, 21.694]","(15.008, 15.153]","(105.348, 106.372]","(359.397, 361.873]"
"(20.054, 20.222]","(22.38, 22.632]","(15.819, 15.98]","(109.815, 111.53]","(379.991, 387.487]"
"(17.413, 17.795]","(19.341, 19.432]","(13.507, 13.737]","(93.477, 94.244]","(321.391, 324.848]"
"(13.807, 16.376]","(17.676, 18.08]","(14.153, 14.355]","(78.66, 85.967]","(270.038, 301.225]"
"(18.78, 18.895]","(14.576, 15.984]","(18.479, 22.099]","(78.66, 85.967]","(270.038, 301.225]"
"(18.895, 19.069]","(18.787, 19.017]","(14.57, 14.724]","(92.355, 93.477]","(327.211, 329.431]"
"(18.895, 19.069]","(18.08, 18.371]","(13.034, 13.236]","(92.355, 93.477]","(314.567, 317.899]"
"(18.895, 19.069]","(16.797, 17.338]","(12.811, 13.034]","(90.149, 91.25]","(309.705, 314.567]"
"(17.021, 17.413]","(21.315, 21.492]","(11.787, 12.331]","(99.007, 99.527]","(333.795, 335.941]"
"(20.645, 20.863]","(20.136, 20.36]","(12.811, 13.034]","(103.277, 103.977]","(348.435, 350.239]"
"(17.021, 17.413]","(19.957, 20.136]","(17.171, 17.463]","(94.244, 95.008]","(335.941, 337.887]"
"(20.519, 20.645]","(19.017, 19.182]","(17.463, 17.863]","(99.007, 99.527]","(350.239, 352.876]"
"(20.645, 20.863]","(22.995, 23.72]","(9.349, 11.164]","(109.815, 111.53]","(361.873, 365.25]"
"(19.444, 19.588]","(21.492, 21.694]","(16.247, 16.466]","(102.648, 103.277]","(355.036, 357.256]"
"(17.021, 17.413]","(17.676, 18.08]","(13.034, 13.236]","(85.967, 88.336]","(301.225, 309.705]"
"(19.725, 19.904]","(21.694, 22.126]","(13.236, 13.507]","(103.277, 103.977]","(352.876, 355.036]"
"(18.257, 18.548]","(17.676, 18.08]","(13.945, 14.153]","(90.149, 91.25]","(314.567, 317.899]"
"(20.519, 20.645]","(19.341, 19.432]","(11.164, 11.787]","(99.007, 99.527]","(329.431, 332.032]"
"(17.795, 18.087]","(19.957, 20.136]","(15.635, 15.819]","(96.08, 96.71]","(335.941, 337.887]"
"(23.429, 26.204]","(16.797, 17.338]","(13.507, 13.737]","(95.008, 96.08]","(324.848, 327.211]"
"(20.054, 20.222]","(17.338, 17.676]","(13.236, 13.507]","(91.25, 92.355]","(314.567, 317.899]"
"(18.087, 18.257]","(22.632, 22.995]","(13.507, 13.737]","(104.667, 105.348]","(352.876, 355.036]"
"(18.78, 18.895]","(20.861, 21.097]","(16.466, 16.636]","(97.943, 98.508]","(343.997, 346.332]"
"(20.054, 20.222]","(22.126, 22.38]","(13.737, 13.945]","(107.607, 108.359]","(365.25, 367.708]"
"(19.444, 19.588]","(17.676, 18.08]","(18.479, 22.099]","(96.08, 96.71]","(346.332, 348.435]"
"(19.904, 20.054]","(16.797, 17.338]","(15.153, 15.326]","(93.477, 94.244]","(329.431, 332.032]"
"(19.223, 19.444]","(18.08, 18.371]","(14.355, 14.57]","(95.008, 96.08]","(332.032, 333.795]"
"(20.863, 21.121]","(23.72, 25.67]","(14.724, 14.858]","(114.022, 119.113]","(379.991, 387.487]"
"(18.895, 19.069]","(21.315, 21.492]","(16.466, 16.636]","(101.788, 102.648]","(357.256, 359.397]"
"(20.645, 20.863]","(22.995, 23.72]","(16.247, 16.466]","(111.53, 114.022]","(379.991, 387.487]"
"(20.863, 21.121]","(18.08, 18.371]","(15.326, 15.479]","(99.527, 100.268]","(343.997, 346.332]"
"(19.069, 19.223]","(15.984, 16.797]","(16.247, 16.466]","(88.336, 90.149]","(314.567, 317.899]"
"(20.387, 20.519]","(19.432, 19.587]","(15.008, 15.153]","(101.134, 101.788]","(348.435, 350.239]"
"(22.403, 22.802]","(21.492, 21.694]","(17.171, 17.463]","(109.815, 111.53]","(374.578, 379.991]"
"(21.365, 21.652]","(15.984, 16.797]","(17.863, 18.479]","(88.336, 90.149]","(314.567, 317.899]"
"(18.087, 18.257]","(17.338, 17.676]","(15.635, 15.819]","(85.967, 88.336]","(301.225, 309.705]"
"(19.904, 20.054]","(14.576, 15.984]","(15.326, 15.479]","(90.149, 91.25]","(314.567, 317.899]"
"(23.429, 26.204]","(22.632, 22.995]","(16.636, 16.921]","(114.022, 119.113]","(387.487, 402.936]"
"(21.121, 21.365]","(19.587, 19.82]","(15.008, 15.153]","(101.134, 101.788]","(346.332, 348.435]"
"(20.863, 21.121]","(19.587, 19.82]","(14.724, 14.858]","(99.007, 99.527]","(342.323, 343.997]"
"(18.257, 18.548]","(17.338, 17.676]","(11.164, 11.787]","(85.967, 88.336]","(270.038, 301.225]"
"(21.652, 21.867]","(20.861, 21.097]","(15.819, 15.98]","(104.667, 105.348]","(361.873, 365.25]"
"(17.021, 17.413]","(22.995, 23.72]","(14.355, 14.57]","(103.277, 103.977]","(352.876, 355.036]"
"(19.069, 19.223]","(18.613, 18.787]","(11.164, 11.787]","(99.007, 99.527]","(327.211, 329.431]"
"(18.257, 18.548]","(19.82, 19.957]","(13.507, 13.737]","(95.008, 96.08]","(327.211, 329.431]"
"(16.376, 17.021]","(21.694, 22.126]","(16.636, 16.921]","(98.508, 99.007]","(348.435, 350.239]"
"(18.895, 19.069]","(22.38, 22.632]","(16.636, 16.921]","(103.977, 104.667]","(359.397, 361.873]"
"(20.222, 20.387]","(20.861, 21.097]","(17.463, 17.863]","(103.977, 104.667]","(365.25, 367.708]"
"(21.365, 21.652]","(22.38, 22.632]","(12.331, 12.811]","(111.53, 114.022]","(370.764, 374.578]"
"(19.223, 19.444]","(21.097, 21.315]","(16.466, 16.636]","(97.943, 98.508]","(346.332, 348.435]"
"(18.257, 18.548]","(21.492, 21.694]","(16.921, 17.171]","(101.134, 101.788]","(352.876, 355.036]"
"(17.021, 17.413]","(18.787, 19.017]","(13.737, 13.945]","(94.244, 95.008]","(324.848, 327.211]"
"(22.166, 22.403]","(23.72, 25.67]","(17.863, 18.479]","(111.53, 114.022]","(387.487, 402.936]"
"(19.588, 19.725]","(22.38, 22.632]","(17.463, 17.863]","(104.667, 105.348]","(367.708, 370.764]"
"(19.588, 19.725]","(19.587, 19.82]","(15.479, 15.635]","(97.388, 97.943]","(337.887, 340.904]"
"(22.403, 22.802]","(19.587, 19.82]","(9.349, 11.164]","(102.648, 103.277]","(337.887, 340.904]"
"(17.795, 18.087]","(14.576, 15.984]","(13.034, 13.236]","(78.66, 85.967]","(270.038, 301.225]"
"(17.413, 17.795]","(22.632, 22.995]","(16.636, 16.921]","(105.348, 106.372]","(367.708, 370.764]"
"(21.365, 21.652]","(22.126, 22.38]","(16.636, 16.921]","(108.359, 109.815]","(379.991, 387.487]"
"(13.807, 16.376]","(16.797, 17.338]","(17.863, 18.479]","(78.66, 85.967]","(270.038, 301.225]"
"(20.519, 20.645]","(15.984, 16.797]","(13.945, 14.153]","(90.149, 91.25]","(309.705, 314.567]"
"(20.222, 20.387]","(20.861, 21.097]","(17.863, 18.479]","(104.667, 105.348]","(367.708, 370.764]"
"(18.087, 18.257]","(21.694, 22.126]","(11.164, 11.787]","(99.007, 99.527]","(333.795, 335.941]"
"(20.222, 20.387]","(19.182, 19.341]","(14.153, 14.355]","(97.388, 97.943]","(335.941, 337.887]"
"(22.403, 22.802]","(18.371, 18.613]","(14.858, 15.008]","(101.134, 101.788]","(350.239, 352.876]"
"(18.895, 19.069]","(21.492, 21.694]","(13.945, 14.153]","(101.788, 102.648]","(350.239, 352.876]"
"(23.429, 26.204]","(18.371, 18.613]","(11.164, 11.787]","(99.007, 99.527]","(329.431, 332.032]"
"(19.223, 19.444]","(20.36, 20.474]","(16.921, 17.171]","(100.268, 101.134]","(352.876, 355.036]"
"(13.807, 16.376]","(21.315, 21.492]","(13.737, 13.945]","(96.71, 97.388]","(333.795, 335.941]"
"(18.548, 18.78]","(19.432, 19.587]","(13.236, 13.507]","(95.008, 96.08]","(329.431, 332.032]"
"(22.802, 23.429]","(18.08, 18.371]","(13.737, 13.945]","(103.277, 103.977]","(350.239, 352.876]"
"(19.069, 19.223]","(19.82, 19.957]","(12.811, 13.034]","(96.71, 97.388]","(329.431, 332.032]"
"(23.429, 26.204]","(20.36, 20.474]","(16.921, 17.171]","(107.607, 108.359]","(370.764, 374.578]"
"(21.121, 21.365]","(19.587, 19.82]","(11.164, 11.787]","(101.788, 102.648]","(340.904, 342.323]"
"(19.444, 19.588]","(23.72, 25.67]","(17.171, 17.463]","(109.815, 111.53]","(379.991, 387.487]"
"(19.725, 19.904]","(22.995, 23.72]","(16.247, 16.466]","(111.53, 114.022]","(387.487, 402.936]"
"(18.78, 18.895]","(19.017, 19.182]","(16.247, 16.466]","(94.244, 95.008]","(329.431, 332.032]"
"(19.588, 19.725]","(20.136, 20.36]","(14.153, 14.355]","(97.388, 97.943]","(335.941, 337.887]"
"(19.069, 19.223]","(19.017, 19.182]","(17.171, 17.463]","(94.244, 95.008]","(335.941, 337.887]"
"(20.645, 20.863]","(15.984, 16.797]","(12.331, 12.811]","(91.25, 92.355]","(314.567, 317.899]"
"(22.166, 22.403]","(19.82, 19.957]","(15.98, 16.247]","(104.667, 105.348]","(365.25, 367.708]"
"(17.021, 17.413]","(18.371, 18.613]","(13.945, 14.153]","(85.967, 88.336]","(301.225, 309.705]"
"(21.121, 21.365]","(19.182, 19.341]","(15.635, 15.819]","(100.268, 101.134]","(350.239, 352.876]"
"(21.652, 21.867]","(20.474, 20.678]","(15.479, 15.635]","(105.348, 106.372]","(357.256, 359.397]"
"(22.166, 22.403]","(22.632, 22.995]","(15.326, 15.479]","(114.022, 119.113]","(387.487, 402.936]"
"(18.548, 18.78]","(21.097, 21.315]","(13.507, 13.737]","(102.648, 103.277]","(350.239, 352.876]"
"(17.021, 17.413]","(19.182, 19.341]","(13.945, 14.153]","(90.149, 91.25]","(309.705, 314.567]"
"(18.895, 19.069]","(22.38, 22.632]","(14.153, 14.355]","(105.348, 106.372]","(361.873, 365.25]"
"(21.121, 21.365]","(20.474, 20.678]","(11.164, 11.787]","(103.977, 104.667]","(350.239, 352.876]"
"(21.867, 22.166]","(17.338, 17.676]","(13.034, 13.236]","(98.508, 99.007]","(332.032, 333.795]"
"(20.387, 20.519]","(17.338, 17.676]","(16.636, 16.921]","(94.244, 95.008]","(333.795, 335.941]"
"(17.413, 17.795]","(17.676, 18.08]","(14.153, 14.355]","(85.967, 88.336]","(301.225, 309.705]"
"(18.257, 18.548]","(17.676, 18.08]","(15.98, 16.247]","(88.336, 90.149]","(317.899, 321.391]"
"(18.548, 18.78]","(20.36, 20.474]","(15.98, 16.247]","(96.08, 96.71]","(335.941, 337.887]"
"(20.054, 20.222]","(18.613, 18.787]","(16.921, 17.171]","(96.08, 96.71]","(337.887, 340.904]"
"(19.904, 20.054]","(20.678, 20.861]","(14.858, 15.008]","(101.788, 102.648]","(346.332, 348.435]"
"(20.054, 20.222]","(19.957, 20.136]","(16.636, 16.921]","(98.508, 99.007]","(348.435, 350.239]"
"(21.867, 22.166]","(16.797, 17.338]","(15.635, 15.819]","(97.388, 97.943]","(337.887, 340.904]"
"(21.652, 21.867]","(22.995, 23.72]","(11.787, 12.331]","(114.022, 119.113]","(374.578, 379.991]"
"(16.376, 17.021]","(22.632, 22.995]","(13.034, 13.236]","(105.348, 106.372]","(352.876, 355.036]"
"(18.087, 18.257]","(20.36, 20.474]","(11.164, 11.787]","(97.388, 97.943]","(327.211, 329.431]"
"(13.807, 16.376]","(17.338, 17.676]","(13.236, 13.507]","(78.66, 85.967]","(270.038, 301.225]"
"(19.904, 20.054]","(21.097, 21.315]","(16.247, 16.466]","(106.372, 107.607]","(365.25, 367.708]"
"(18.087, 18.257]","(19.957, 20.136]","(14.153, 14.355]","(96.71, 97.388]","(333.795, 335.941]"
"(19.444, 19.588]","(17.676, 18.08]","(13.737, 13.945]","(92.355, 93.477]","(317.899, 321.391]"
"(13.807, 16.376]","(19.341, 19.432]","(17.863, 18.479]","(88.336, 90.149]","(321.391, 324.848]"
"(20.519, 20.645]","(18.08, 18.371]","(14.355, 14.57]","(96.08, 96.71]","(332.032, 333.795]"
"(20.863, 21.121]","(20.861, 21.097]","(9.349, 11.164]","(106.372, 107.607]","(357.256, 359.397]"
"(22.166, 22.403]","(19.432, 19.587]","(13.507, 13.737]","(100.268, 101.134]","(342.323, 343.997]"
"(16.376, 17.021]","(15.984, 16.797]","(14.153, 14.355]","(78.66, 85.967]","(270.038, 301.225]"
"(18.087, 18.257]","(16.797, 17.338]","(17.463, 17.863]","(85.967, 88.336]","(309.705, 314.567]"
"(19.223, 19.444]","(18.613, 18.787]","(11.164, 11.787]","(94.244, 95.008]","(317.899, 321.391]"
"(19.069, 19.223]","(14.576, 15.984]","(14.57, 14.724]","(78.66, 85.967]","(270.038, 301.225]"
"(20.387, 20.519]","(19.341, 19.432]","(14.724, 14.858]","(96.71, 97.388]","(337.887, 340.904]"
"(18.548, 18.78]","(20.678, 20.861]","(13.034, 13.236]","(97.943, 98.508]","(332.032, 333.795]"
"(17.413, 17.795]","(16.797, 17.338]","(14.724, 14.858]","(78.66, 85.967]","(270.038, 301.225]"
"(20.645, 20.863]","(17.338, 17.676]","(14.57, 14.724]","(97.943, 98.508]","(335.941, 337.887]"
"(16.376, 17.021]","(18.08, 18.371]","(15.326, 15.479]","(85.967, 88.336]","(301.225, 309.705]"
"(19.904, 20.054]","(20.36, 20.474]","(11.787, 12.331]","(98.508, 99.007]","(332.032, 333.795]"
"(19.069, 19.223]","(20.474, 20.678]","(16.636, 16.921]","(99.007, 99.527]","(348.435, 350.239]"
"(20.863, 21.121]","(21.492, 21.694]","(9.349, 11.164]","(104.667, 105.348]","(350.239, 352.876]"
"(20.054, 20.222]","(14.576, 15.984]","(18.479, 22.099]","(85.967, 88.336]","(317.899, 321.391]"
"(20.387, 20.519]","(20.474, 20.678]","(13.236, 13.507]","(101.134, 101.788]","(340.904, 342.323]"
"(13.807, 16.376]","(21.492, 21.694]","(15.98, 16.247]","(92.355, 93.477]","(324.848, 327.211]"
"(21.652, 21.867]","(14.576, 15.984]","(14.724, 14.858]","(90.149, 91.25]","(314.567, 317.899]"
"(18.895, 19.069]","(22.632, 22.995]","(9.349, 11.164]","(103.277, 103.977]","(340.904, 342.323]"
"(21.867, 22.166]","(19.82, 19.957]","(9.349, 11.164]","(100.268, 101.134]","(332.032, 333.795]"
"(20.519, 20.645]","(19.587, 19.82]","(15.479, 15.635]","(96.71, 97.388]","(333.795, 335.941]"
"(22.802, 23.429]","(22.995, 23.72]","(16.921, 17.171]","(111.53, 114.022]","(387.487, 402.936]"
"(16.376, 17.021]","(20.36, 20.474]","(11.787, 12.331]","(94.244, 95.008]","(321.391, 324.848]"
"(20.222, 20.387]","(22.632, 22.995]","(15.479, 15.635]","(109.815, 111.53]","(370.764, 374.578]"
"(20.054, 20.222]","(21.097, 21.315]","(15.98, 16.247]","(104.667, 105.348]","(359.397, 361.873]"
"(20.519, 20.645]","(20.678, 20.861]","(12.811, 13.034]","(104.667, 105.348]","(352.876, 355.036]"
"(22.802, 23.429]","(22.126, 22.38]","(12.811, 13.034]","(111.53, 114.022]","(374.578, 379.991]"
"(20.222, 20.387]","(19.017, 19.182]","(13.236, 13.507]","(99.007, 99.527]","(333.795, 335.941]"
"(19.725, 19.904]","(22.126, 22.38]","(12.331, 12.811]","(106.372, 107.607]","(357.256, 359.397]"
"(18.087, 18.257]","(18.08, 18.371]","(17.171, 17.463]","(88.336, 90.149]","(321.391, 324.848]"
"(20.863, 21.121]","(22.995, 23.72]","(15.98, 16.247]","(111.53, 114.022]","(387.487, 402.936]"
"(21.121, 21.365]","(21.097, 21.315]","(16.466, 16.636]","(106.372, 107.607]","(365.25, 367.708]"
"(19.588, 19.725]","(21.315, 21.492]","(12.811, 13.034]","(97.943, 98.508]","(329.431, 332.032]"
"(19.223, 19.444]","(18.08, 18.371]","(15.008, 15.153]","(94.244, 95.008]","(324.848, 327.211]"
"(17.795, 18.087]","(22.126, 22.38]","(15.326, 15.479]","(101.788, 102.648]","(352.876, 355.036]"
"(21.365, 21.652]","(19.432, 19.587]","(15.479, 15.635]","(99.007, 99.527]","(342.323, 343.997]"
"(19.725, 19.904]","(19.182, 19.341]","(16.636, 16.921]","(94.244, 95.008]","(333.795, 335.941]"
