A,B,C,D,E
"(20.405, 20.688]","(16.955, 17.731]","(16.04, 16.423]","(91.091, 93.16]","(323.073, 328.309]"
"(20.405, 20.688]","(21.872, 22.38]","(13.892, 14.207]","(106.943, 108.924]","(362.321, 366.649]"
"(21.421, 21.861]","(17.731, 18.239]","(8.505, 11.84]","(97.357, 98.575]","(323.073, 328.309]"
"(13.807, 16.773]","(22.38, 23.164]","(17.39, 18.167]","(103.125, 104.201]","(362.321, 366.649]"
"(20.405, 20.688]","(18.984, 19.296]","(13.892, 14.207]","(98.575, 99.755]","(340.506, 344.099]"
"(21.421, 21.861]","(17.731, 18.239]","(15.417, 15.738]","(93.16, 94.603]","(323.073, 328.309]"
"(13.807, 16.773]","(16.955, 17.731]","(13.514, 13.892]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(22.371, 23.08]","(21.13, 21.478]","(14.523, 14.791]","(108.924, 111.988]","(372.483, 381.592]"
"(19.833, 20.109]","(18.652, 18.984]","(13.892, 14.207]","(93.16, 94.603]","(317.267, 323.073]"
"(19.542, 19.833]","(17.731, 18.239]","(14.207, 14.523]","(91.091, 93.16]","(323.073, 328.309]"
"(23.08, 27.099]","(22.38, 23.164]","(15.738, 16.04]","(111.988, 128.011]","(381.592, 429.53]"
"(20.109, 20.405]","(20.487, 20.812]","(11.84, 12.601]","(101.83, 103.125]","(344.099, 347.253]"
"(22.371, 23.08]","(20.487, 20.812]","(14.791, 15.093]","(106.943, 108.924]","(366.649, 372.483]"
"(21.034, 21.421]","(21.872, 22.38]","(15.093, 15.417]","(106.943, 108.924]","(366.649, 372.483]"
"(20.688, 21.034]","(18.652, 18.984]","(14.523, 14.791]","(96.082, 97.357]","(332.753, 336.624]"
"(21.861, 22.371]","(20.19, 20.487]","(16.84, 17.39]","(106.943, 108.924]","(372.483, 381.592]"
"(18.923, 19.217]","(21.478, 21.872]","(16.04, 16.423]","(100.803, 101.83]","(347.253, 350.683]"
"(21.861, 22.371]","(20.19, 20.487]","(13.514, 13.892]","(105.45, 106.943]","(354.243, 358.128]"
"(18.113, 18.575]","(20.487, 20.812]","(16.04, 16.423]","(94.603, 96.082]","(332.753, 336.624]"
"(23.08, 27.099]","(16.955, 17.731]","(17.39, 18.167]","(99.755, 100.803]","(354.243, 358.128]"
"(21.034, 21.421]","(20.19, 20.487]","(15.417, 15.738]","(101.83, 103.125]","(354.243, 358.128]"
"(21.421, 21.861]","(20.487, 20.812]","(16.423, 16.84]","(103.125, 104.201]","(358.128, 362.321]"
"(18.113, 18.575]","(19.878, 20.19]","(13.106, 13.514]","(98.575, 99.755]","(336.624, 340.506]"
"(21.861, 22.371]","(18.984, 19.296]","(15.738, 16.04]","(99.755, 100.803]","(347.253, 350.683]"
"(19.217, 19.542]","(20.19, 20.487]","(14.523, 14.791]","(96.082, 97.357]","(336.624, 340.506]"
"(19.217, 19.542]","(16.955, 17.731]","(8.505, 11.84]","(91.091, 93.16]","(262.99800000000005, 308.309]"
"(20.109, 20.405]","(18.239, 18.652]","(16.04, 16.423]","(93.16, 94.603]","(328.309, 332.753]"
"(21.034, 21.421]","(19.878, 20.19]","(18.167, 22.235]","(104.201, 105.45]","(362.321, 366.649]"
"(16.773, 17.576]","(19.593, 19.878]","(18.167, 22.235]","(93.16, 94.603]","(344.099, 347.253]"
"(23.08, 27.099]","(21.13, 21.478]","(12.601, 13.106]","(111.988, 128.011]","(366.649, 372.483]"
"(19.542, 19.833]","(21.13, 21.478]","(16.84, 17.39]","(99.755, 100.803]","(354.243, 358.128]"
"(21.034, 21.421]","(17.731, 18.239]","(17.39, 18.167]","(94.603, 96.082]","(340.506, 344.099]"
"(21.861, 22.371]","(17.731, 18.239]","(11.84, 12.601]","(100.803, 101.83]","(336.624, 340.506]"
"(22.371, 23.08]","(22.38, 23.164]","(15.417, 15.738]","(111.988, 128.011]","(381.592, 429.53]"
"(20.109, 20.405]","(13.55, 16.955]","(15.417, 15.738]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(21.421, 21.861]","(18.652, 18.984]","(13.514, 13.892]","(99.755, 100.803]","(344.099, 347.253]"
"(23.08, 27.099]","(19.593, 19.878]","(12.601, 13.106]","(108.924, 111.988]","(366.649, 372.483]"
"(20.688, 21.034]","(18.239, 18.652]","(17.39, 18.167]","(96.082, 97.357]","(344.099, 347.253]"
"(18.923, 19.217]","(19.593, 19.878]","(13.514, 13.892]","(99.755, 100.803]","(340.506, 344.099]"
"(23.08, 27.099]","(21.13, 21.478]","(15.417, 15.738]","(108.924, 111.988]","(372.483, 381.592]"
"(16.773, 17.576]","(17.731, 18.239]","(15.417, 15.738]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(20.688, 21.034]","(17.731, 18.239]","(15.093, 15.417]","(93.16, 94.603]","(328.309, 332.753]"
"(19.217, 19.542]","(22.38, 23.164]","(17.39, 18.167]","(104.201, 105.45]","(366.649, 372.483]"
"(18.113, 18.575]","(21.872, 22.38]","(14.207, 14.523]","(100.803, 101.83]","(347.253, 350.683]"
"(18.923, 19.217]","(17.731, 18.239]","(17.39, 18.167]","(93.16, 94.603]","(332.753, 336.624]"
"(20.405, 20.688]","(16.955, 17.731]","(13.106, 13.514]","(94.603, 96.082]","(323.073, 328.309]"
"(21.861, 22.371]","(18.239, 18.652]","(14.791, 15.093]","(97.357, 98.575]","(336.624, 340.506]"
"(20.405, 20.688]","(19.593, 19.878]","(14.791, 15.093]","(98.575, 99.755]","(344.099, 347.253]"
"(18.923, 19.217]","(23.164, 27.545]","(13.892, 14.207]","(108.924, 111.988]","(366.649, 372.483]"
"(19.833, 20.109]","(20.19, 20.487]","(15.093, 15.417]","(99.755, 100.803]","(344.099, 347.253]"
"(21.861, 22.371]","(18.984, 19.296]","(13.106, 13.514]","(99.755, 100.803]","(340.506, 344.099]"
"(20.688, 21.034]","(21.478, 21.872]","(17.39, 18.167]","(101.83, 103.125]","(358.128, 362.321]"
"(18.113, 18.575]","(18.984, 19.296]","(18.167, 22.235]","(96.082, 97.357]","(344.099, 347.253]"
"(17.576, 18.113]","(18.239, 18.652]","(17.39, 18.167]","(88.153, 91.091]","(323.073, 328.309]"
"(18.113, 18.575]","(20.19, 20.487]","(12.601, 13.106]","(99.755, 100.803]","(336.624, 340.506]"
"(21.861, 22.371]","(21.872, 22.38]","(13.106, 13.514]","(111.988, 128.011]","(372.483, 381.592]"
"(20.109, 20.405]","(23.164, 27.545]","(8.505, 11.84]","(111.988, 128.011]","(362.321, 366.649]"
"(19.542, 19.833]","(22.38, 23.164]","(13.892, 14.207]","(105.45, 106.943]","(362.321, 366.649]"
"(20.688, 21.034]","(21.872, 22.38]","(16.04, 16.423]","(106.943, 108.924]","(372.483, 381.592]"
"(18.113, 18.575]","(21.872, 22.38]","(15.093, 15.417]","(105.45, 106.943]","(362.321, 366.649]"
"(20.109, 20.405]","(20.487, 20.812]","(16.84, 17.39]","(105.45, 106.943]","(366.649, 372.483]"
"(18.923, 19.217]","(20.812, 21.13]","(13.106, 13.514]","(100.803, 101.83]","(340.506, 344.099]"
"(20.405, 20.688]","(21.13, 21.478]","(14.791, 15.093]","(103.125, 104.201]","(350.683, 354.243]"
"(18.923, 19.217]","(20.812, 21.13]","(14.791, 15.093]","(99.755, 100.803]","(344.099, 347.253]"
"(20.405, 20.688]","(23.164, 27.545]","(15.738, 16.04]","(108.924, 111.988]","(372.483, 381.592]"
"(17.576, 18.113]","(20.19, 20.487]","(15.417, 15.738]","(96.082, 97.357]","(336.624, 340.506]"
"(21.421, 21.861]","(16.955, 17.731]","(15.738, 16.04]","(94.603, 96.082]","(332.753, 336.624]"
"(20.405, 20.688]","(20.812, 21.13]","(11.84, 12.601]","(103.125, 104.201]","(347.253, 350.683]"
"(18.575, 18.923]","(19.878, 20.19]","(17.39, 18.167]","(96.082, 97.357]","(340.506, 344.099]"
"(20.109, 20.405]","(22.38, 23.164]","(15.738, 16.04]","(106.943, 108.924]","(366.649, 372.483]"
"(22.371, 23.08]","(18.239, 18.652]","(15.093, 15.417]","(100.803, 101.83]","(350.683, 354.243]"
"(16.773, 17.576]","(21.872, 22.38]","(14.523, 14.791]","(103.125, 104.201]","(350.683, 354.243]"
"(18.113, 18.575]","(20.19, 20.487]","(12.601, 13.106]","(97.357, 98.575]","(328.309, 332.753]"
"(20.405, 20.688]","(16.955, 17.731]","(13.892, 14.207]","(96.082, 97.357]","(328.309, 332.753]"
"(16.773, 17.576]","(13.55, 16.955]","(17.39, 18.167]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(19.542, 19.833]","(19.593, 19.878]","(13.892, 14.207]","(99.755, 100.803]","(340.506, 344.099]"
"(21.421, 21.861]","(19.593, 19.878]","(8.505, 11.84]","(103.125, 104.201]","(344.099, 347.253]"
"(20.405, 20.688]","(13.55, 16.955]","(15.738, 16.04]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(20.688, 21.034]","(19.878, 20.19]","(13.514, 13.892]","(100.803, 101.83]","(347.253, 350.683]"
"(19.542, 19.833]","(17.731, 18.239]","(13.514, 13.892]","(91.091, 93.16]","(317.267, 323.073]"
"(16.773, 17.576]","(19.593, 19.878]","(11.84, 12.601]","(94.603, 96.082]","(317.267, 323.073]"
"(18.923, 19.217]","(19.296, 19.593]","(17.39, 18.167]","(93.16, 94.603]","(336.624, 340.506]"
"(21.034, 21.421]","(20.812, 21.13]","(16.04, 16.423]","(103.125, 104.201]","(362.321, 366.649]"
"(18.113, 18.575]","(20.812, 21.13]","(11.84, 12.601]","(101.83, 103.125]","(340.506, 344.099]"
"(16.773, 17.576]","(22.38, 23.164]","(18.167, 22.235]","(99.755, 100.803]","(358.128, 362.321]"
"(20.109, 20.405]","(20.812, 21.13]","(13.892, 14.207]","(100.803, 101.83]","(340.506, 344.099]"
"(17.576, 18.113]","(20.487, 20.812]","(16.84, 17.39]","(96.082, 97.357]","(336.624, 340.506]"
"(20.109, 20.405]","(23.164, 27.545]","(16.84, 17.39]","(111.988, 128.011]","(381.592, 429.53]"
"(22.371, 23.08]","(19.296, 19.593]","(15.738, 16.04]","(103.125, 104.201]","(354.243, 358.128]"
"(20.109, 20.405]","(21.872, 22.38]","(14.523, 14.791]","(103.125, 104.201]","(350.683, 354.243]"
"(19.833, 20.109]","(20.812, 21.13]","(11.84, 12.601]","(101.83, 103.125]","(340.506, 344.099]"
"(21.421, 21.861]","(21.872, 22.38]","(15.417, 15.738]","(111.988, 128.011]","(381.592, 429.53]"
"(19.833, 20.109]","(16.955, 17.731]","(15.417, 15.738]","(93.16, 94.603]","(323.073, 328.309]"
"(20.688, 21.034]","(20.487, 20.812]","(11.84, 12.601]","(101.83, 103.125]","(344.099, 347.253]"
"(19.542, 19.833]","(21.478, 21.872]","(13.892, 14.207]","(103.125, 104.201]","(358.128, 362.321]"
"(19.217, 19.542]","(21.872, 22.38]","(15.738, 16.04]","(103.125, 104.201]","(354.243, 358.128]"
"(18.575, 18.923]","(19.878, 20.19]","(13.892, 14.207]","(98.575, 99.755]","(340.506, 344.099]"
"(23.08, 27.099]","(20.19, 20.487]","(12.601, 13.106]","(106.943, 108.924]","(362.321, 366.649]"
"(18.113, 18.575]","(18.239, 18.652]","(15.093, 15.417]","(93.16, 94.603]","(323.073, 328.309]"
"(18.923, 19.217]","(19.593, 19.878]","(16.423, 16.84]","(96.082, 97.357]","(336.624, 340.506]"
"(19.217, 19.542]","(16.955, 17.731]","(13.514, 13.892]","(91.091, 93.16]","(317.267, 323.073]"
"(21.034, 21.421]","(20.812, 21.13]","(16.84, 17.39]","(103.125, 104.201]","(362.321, 366.649]"
"(20.109, 20.405]","(16.955, 17.731]","(14.791, 15.093]","(91.091, 93.16]","(317.267, 323.073]"
"(18.113, 18.575]","(20.812, 21.13]","(15.417, 15.738]","(98.575, 99.755]","(344.099, 347.253]"
"(20.109, 20.405]","(13.55, 16.955]","(13.106, 13.514]","(88.153, 91.091]","(308.309, 317.267]"
"(22.371, 23.08]","(20.812, 21.13]","(15.417, 15.738]","(108.924, 111.988]","(372.483, 381.592]"
"(19.217, 19.542]","(19.296, 19.593]","(17.39, 18.167]","(94.603, 96.082]","(332.753, 336.624]"
"(20.688, 21.034]","(20.487, 20.812]","(11.84, 12.601]","(105.45, 106.943]","(354.243, 358.128]"
"(19.217, 19.542]","(21.872, 22.38]","(14.523, 14.791]","(104.201, 105.45]","(358.128, 362.321]"
"(21.861, 22.371]","(23.164, 27.545]","(15.093, 15.417]","(111.988, 128.011]","(381.592, 429.53]"
"(21.421, 21.861]","(23.164, 27.545]","(15.738, 16.04]","(111.988, 128.011]","(381.592, 429.53]"
"(20.109, 20.405]","(20.19, 20.487]","(13.892, 14.207]","(96.082, 97.357]","(328.309, 332.753]"
"(18.923, 19.217]","(18.239, 18.652]","(14.523, 14.791]","(93.16, 94.603]","(323.073, 328.309]"
"(18.923, 19.217]","(23.164, 27.545]","(14.791, 15.093]","(106.943, 108.924]","(366.649, 372.483]"
"(19.833, 20.109]","(23.164, 27.545]","(16.84, 17.39]","(111.988, 128.011]","(381.592, 429.53]"
"(21.861, 22.371]","(21.478, 21.872]","(13.892, 14.207]","(108.924, 111.988]","(366.649, 372.483]"
"(20.688, 21.034]","(16.955, 17.731]","(16.84, 17.39]","(93.16, 94.603]","(328.309, 332.753]"
"(23.08, 27.099]","(21.872, 22.38]","(13.106, 13.514]","(111.988, 128.011]","(381.592, 429.53]"
"(21.421, 21.861]","(19.593, 19.878]","(12.601, 13.106]","(105.45, 106.943]","(354.243, 358.128]"
"(18.575, 18.923]","(21.13, 21.478]","(13.106, 13.514]","(103.125, 104.201]","(350.683, 354.243]"
"(20.109, 20.405]","(22.38, 23.164]","(16.04, 16.423]","(106.943, 108.924]","(372.483, 381.592]"
"(17.576, 18.113]","(21.478, 21.872]","(14.791, 15.093]","(99.755, 100.803]","(344.099, 347.253]"
"(21.034, 21.421]","(16.955, 17.731]","(16.84, 17.39]","(88.153, 91.091]","(323.073, 328.309]"
"(23.08, 27.099]","(20.19, 20.487]","(18.167, 22.235]","(108.924, 111.988]","(381.592, 429.53]"
"(20.405, 20.688]","(19.878, 20.19]","(13.892, 14.207]","(101.83, 103.125]","(347.253, 350.683]"
"(18.113, 18.575]","(20.812, 21.13]","(13.106, 13.514]","(101.83, 103.125]","(344.099, 347.253]"
"(22.371, 23.08]","(18.984, 19.296]","(16.423, 16.84]","(103.125, 104.201]","(358.128, 362.321]"
"(20.405, 20.688]","(18.984, 19.296]","(18.167, 22.235]","(99.755, 100.803]","(354.243, 358.128]"
"(20.688, 21.034]","(19.296, 19.593]","(12.601, 13.106]","(98.575, 99.755]","(332.753, 336.624]"
"(19.833, 20.109]","(23.164, 27.545]","(14.523, 14.791]","(111.988, 128.011]","(381.592, 429.53]"
"(21.421, 21.861]","(18.652, 18.984]","(13.892, 14.207]","(97.357, 98.575]","(328.309, 332.753]"
"(22.371, 23.08]","(21.13, 21.478]","(14.523, 14.791]","(106.943, 108.924]","(366.649, 372.483]"
"(23.08, 27.099]","(20.812, 21.13]","(13.892, 14.207]","(106.943, 108.924]","(366.649, 372.483]"
"(21.034, 21.421]","(22.38, 23.164]","(13.892, 14.207]","(106.943, 108.924]","(362.321, 366.649]"
"(17.576, 18.113]","(23.164, 27.545]","(15.093, 15.417]","(106.943, 108.924]","(366.649, 372.483]"
"(13.807, 16.773]","(16.955, 17.731]","(16.84, 17.39]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(19.833, 20.109]","(21.478, 21.872]","(8.505, 11.84]","(104.201, 105.45]","(344.099, 347.253]"
"(20.405, 20.688]","(19.296, 19.593]","(16.423, 16.84]","(94.603, 96.082]","(332.753, 336.624]"
"(21.421, 21.861]","(21.478, 21.872]","(15.738, 16.04]","(106.943, 108.924]","(366.649, 372.483]"
"(20.109, 20.405]","(17.731, 18.239]","(16.423, 16.84]","(91.091, 93.16]","(323.073, 328.309]"
"(20.405, 20.688]","(19.296, 19.593]","(18.167, 22.235]","(98.575, 99.755]","(354.243, 358.128]"
"(19.542, 19.833]","(18.652, 18.984]","(11.84, 12.601]","(93.16, 94.603]","(317.267, 323.073]"
"(17.576, 18.113]","(19.593, 19.878]","(15.738, 16.04]","(96.082, 97.357]","(336.624, 340.506]"
"(19.217, 19.542]","(19.296, 19.593]","(14.523, 14.791]","(98.575, 99.755]","(340.506, 344.099]"
"(20.109, 20.405]","(17.731, 18.239]","(14.791, 15.093]","(96.082, 97.357]","(336.624, 340.506]"
"(21.034, 21.421]","(17.731, 18.239]","(16.84, 17.39]","(97.357, 98.575]","(344.099, 347.253]"
"(23.08, 27.099]","(20.19, 20.487]","(8.505, 11.84]","(106.943, 108.924]","(354.243, 358.128]"
"(20.688, 21.034]","(20.812, 21.13]","(14.791, 15.093]","(106.943, 108.924]","(362.321, 366.649]"
"(20.109, 20.405]","(20.487, 20.812]","(14.523, 14.791]","(101.83, 103.125]","(350.683, 354.243]"
"(19.217, 19.542]","(16.955, 17.731]","(16.423, 16.84]","(91.091, 93.16]","(317.267, 323.073]"
"(17.576, 18.113]","(16.955, 17.731]","(18.167, 22.235]","(88.153, 91.091]","(317.267, 323.073]"
"(13.807, 16.773]","(21.478, 21.872]","(16.84, 17.39]","(100.803, 101.83]","(358.128, 362.321]"
"(22.371, 23.08]","(21.13, 21.478]","(18.167, 22.235]","(108.924, 111.988]","(381.592, 429.53]"
"(20.688, 21.034]","(18.239, 18.652]","(13.106, 13.514]","(96.082, 97.357]","(328.309, 332.753]"
"(20.688, 21.034]","(17.731, 18.239]","(13.892, 14.207]","(96.082, 97.357]","(328.309, 332.753]"
"(18.113, 18.575]","(16.955, 17.731]","(14.523, 14.791]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(21.421, 21.861]","(21.478, 21.872]","(18.167, 22.235]","(108.924, 111.988]","(381.592, 429.53]"
"(18.923, 19.217]","(21.478, 21.872]","(15.417, 15.738]","(100.803, 101.83]","(354.243, 358.128]"
"(20.405, 20.688]","(18.239, 18.652]","(15.417, 15.738]","(94.603, 96.082]","(328.309, 332.753]"
"(16.773, 17.576]","(20.812, 21.13]","(15.417, 15.738]","(94.603, 96.082]","(336.624, 340.506]"
"(23.08, 27.099]","(20.487, 20.812]","(13.106, 13.514]","(108.924, 111.988]","(366.649, 372.483]"
"(17.576, 18.113]","(19.878, 20.19]","(11.84, 12.601]","(96.082, 97.357]","(323.073, 328.309]"
"(18.923, 19.217]","(21.13, 21.478]","(15.093, 15.417]","(104.201, 105.45]","(358.128, 362.321]"
"(22.371, 23.08]","(21.872, 22.38]","(13.514, 13.892]","(108.924, 111.988]","(372.483, 381.592]"
"(19.833, 20.109]","(21.872, 22.38]","(15.093, 15.417]","(105.45, 106.943]","(362.321, 366.649]"
"(17.576, 18.113]","(16.955, 17.731]","(13.892, 14.207]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(19.542, 19.833]","(19.296, 19.593]","(14.523, 14.791]","(98.575, 99.755]","(344.099, 347.253]"
"(20.688, 21.034]","(16.955, 17.731]","(15.417, 15.738]","(94.603, 96.082]","(332.753, 336.624]"
"(22.371, 23.08]","(21.478, 21.872]","(15.093, 15.417]","(111.988, 128.011]","(381.592, 429.53]"
"(19.833, 20.109]","(18.239, 18.652]","(18.167, 22.235]","(93.16, 94.603]","(328.309, 332.753]"
"(13.807, 16.773]","(23.164, 27.545]","(11.84, 12.601]","(100.803, 101.83]","(340.506, 344.099]"
"(18.923, 19.217]","(21.478, 21.872]","(15.093, 15.417]","(106.943, 108.924]","(366.649, 372.483]"
"(21.421, 21.861]","(20.19, 20.487]","(15.093, 15.417]","(104.201, 105.45]","(362.321, 366.649]"
"(19.542, 19.833]","(19.878, 20.19]","(15.417, 15.738]","(97.357, 98.575]","(344.099, 347.253]"
"(22.371, 23.08]","(17.731, 18.239]","(11.84, 12.601]","(96.082, 97.357]","(323.073, 328.309]"
"(18.923, 19.217]","(20.487, 20.812]","(16.84, 17.39]","(99.755, 100.803]","(354.243, 358.128]"
"(19.833, 20.109]","(21.478, 21.872]","(11.84, 12.601]","(100.803, 101.83]","(336.624, 340.506]"
"(13.807, 16.773]","(21.872, 22.38]","(16.04, 16.423]","(99.755, 100.803]","(350.683, 354.243]"
"(23.08, 27.099]","(18.984, 19.296]","(12.601, 13.106]","(105.45, 106.943]","(354.243, 358.128]"
"(20.405, 20.688]","(23.164, 27.545]","(14.207, 14.523]","(111.988, 128.011]","(381.592, 429.53]"
"(21.421, 21.861]","(23.164, 27.545]","(14.207, 14.523]","(111.988, 128.011]","(381.592, 429.53]"
"(22.371, 23.08]","(20.487, 20.812]","(15.093, 15.417]","(103.125, 104.201]","(358.128, 362.321]"
"(23.08, 27.099]","(13.55, 16.955]","(15.417, 15.738]","(101.83, 103.125]","(350.683, 354.243]"
"(18.113, 18.575]","(19.296, 19.593]","(15.417, 15.738]","(96.082, 97.357]","(336.624, 340.506]"
"(21.421, 21.861]","(20.19, 20.487]","(14.523, 14.791]","(104.201, 105.45]","(358.128, 362.321]"
"(20.405, 20.688]","(23.164, 27.545]","(15.738, 16.04]","(108.924, 111.988]","(381.592, 429.53]"
"(22.371, 23.08]","(18.652, 18.984]","(18.167, 22.235]","(100.803, 101.83]","(354.243, 358.128]"
"(19.542, 19.833]","(13.55, 16.955]","(16.423, 16.84]","(91.091, 93.16]","(323.073, 328.309]"
"(21.034, 21.421]","(19.296, 19.593]","(13.106, 13.514]","(97.357, 98.575]","(332.753, 336.624]"
"(22.371, 23.08]","(22.38, 23.164]","(16.423, 16.84]","(111.988, 128.011]","(381.592, 429.53]"
"(20.688, 21.034]","(19.593, 19.878]","(13.106, 13.514]","(104.201, 105.45]","(350.683, 354.243]"
"(19.542, 19.833]","(18.239, 18.652]","(14.523, 14.791]","(91.091, 93.16]","(317.267, 323.073]"
"(20.688, 21.034]","(23.164, 27.545]","(15.093, 15.417]","(111.988, 128.011]","(381.592, 429.53]"
"(18.575, 18.923]","(21.872, 22.38]","(14.207, 14.523]","(101.83, 103.125]","(354.243, 358.128]"
"(21.034, 21.421]","(23.164, 27.545]","(16.04, 16.423]","(108.924, 111.988]","(372.483, 381.592]"
"(21.861, 22.371]","(17.731, 18.239]","(11.84, 12.601]","(93.16, 94.603]","(317.267, 323.073]"
"(18.113, 18.575]","(21.478, 21.872]","(18.167, 22.235]","(99.755, 100.803]","(350.683, 354.243]"
"(20.405, 20.688]","(23.164, 27.545]","(15.417, 15.738]","(108.924, 111.988]","(381.592, 429.53]"
"(19.833, 20.109]","(16.955, 17.731]","(18.167, 22.235]","(94.603, 96.082]","(340.506, 344.099]"
"(20.688, 21.034]","(22.38, 23.164]","(13.892, 14.207]","(106.943, 108.924]","(362.321, 366.649]"
"(19.542, 19.833]","(20.19, 20.487]","(14.207, 14.523]","(100.803, 101.83]","(344.099, 347.253]"
"(16.773, 17.576]","(19.593, 19.878]","(16.423, 16.84]","(96.082, 97.357]","(336.624, 340.506]"
"(23.08, 27.099]","(20.487, 20.812]","(17.39, 18.167]","(108.924, 111.988]","(381.592, 429.53]"
"(20.688, 21.034]","(21.478, 21.872]","(16.84, 17.39]","(101.83, 103.125]","(354.243, 358.128]"
"(23.08, 27.099]","(18.984, 19.296]","(15.417, 15.738]","(100.803, 101.83]","(347.253, 350.683]"
"(21.034, 21.421]","(20.487, 20.812]","(16.04, 16.423]","(101.83, 103.125]","(354.243, 358.128]"
"(21.421, 21.861]","(20.19, 20.487]","(16.84, 17.39]","(101.83, 103.125]","(358.128, 362.321]"
"(13.807, 16.773]","(19.878, 20.19]","(17.39, 18.167]","(93.16, 94.603]","(328.309, 332.753]"
"(23.08, 27.099]","(20.487, 20.812]","(15.417, 15.738]","(108.924, 111.988]","(372.483, 381.592]"
"(23.08, 27.099]","(21.13, 21.478]","(14.791, 15.093]","(111.988, 128.011]","(381.592, 429.53]"
"(19.833, 20.109]","(20.487, 20.812]","(17.39, 18.167]","(98.575, 99.755]","(344.099, 347.253]"
"(18.113, 18.575]","(13.55, 16.955]","(16.04, 16.423]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(20.688, 21.034]","(20.812, 21.13]","(14.207, 14.523]","(103.125, 104.201]","(354.243, 358.128]"
"(13.807, 16.773]","(20.812, 21.13]","(14.523, 14.791]","(97.357, 98.575]","(336.624, 340.506]"
"(17.576, 18.113]","(20.812, 21.13]","(16.423, 16.84]","(98.575, 99.755]","(344.099, 347.253]"
"(19.833, 20.109]","(23.164, 27.545]","(16.423, 16.84]","(111.988, 128.011]","(381.592, 429.53]"
"(19.542, 19.833]","(20.812, 21.13]","(16.04, 16.423]","(103.125, 104.201]","(354.243, 358.128]"
"(20.405, 20.688]","(23.164, 27.545]","(14.523, 14.791]","(111.988, 128.011]","(381.592, 429.53]"
"(18.923, 19.217]","(19.593, 19.878]","(15.738, 16.04]","(99.755, 100.803]","(347.253, 350.683]"
"(20.688, 21.034]","(22.38, 23.164]","(17.39, 18.167]","(108.924, 111.988]","(381.592, 429.53]"
"(19.217, 19.542]","(23.164, 27.545]","(15.417, 15.738]","(111.988, 128.011]","(381.592, 429.53]"
"(17.576, 18.113]","(19.296, 19.593]","(15.738, 16.04]","(88.153, 91.091]","(308.309, 317.267]"
"(21.034, 21.421]","(20.19, 20.487]","(14.523, 14.791]","(103.125, 104.201]","(350.683, 354.243]"
"(18.113, 18.575]","(19.593, 19.878]","(15.093, 15.417]","(94.603, 96.082]","(332.753, 336.624]"
"(18.923, 19.217]","(17.731, 18.239]","(16.423, 16.84]","(88.153, 91.091]","(323.073, 328.309]"
"(13.807, 16.773]","(19.593, 19.878]","(15.093, 15.417]","(88.153, 91.091]","(308.309, 317.267]"
"(20.109, 20.405]","(22.38, 23.164]","(15.417, 15.738]","(106.943, 108.924]","(366.649, 372.483]"
"(20.405, 20.688]","(18.652, 18.984]","(15.093, 15.417]","(97.357, 98.575]","(336.624, 340.506]"
"(13.807, 16.773]","(20.812, 21.13]","(12.601, 13.106]","(88.153, 91.091]","(308.309, 317.267]"
"(19.833, 20.109]","(23.164, 27.545]","(11.84, 12.601]","(108.924, 111.988]","(366.649, 372.483]"
"(21.421, 21.861]","(18.652, 18.984]","(13.106, 13.514]","(98.575, 99.755]","(332.753, 336.624]"
"(20.109, 20.405]","(22.38, 23.164]","(15.093, 15.417]","(106.943, 108.924]","(366.649, 372.483]"
"(19.542, 19.833]","(20.487, 20.812]","(14.791, 15.093]","(99.755, 100.803]","(347.253, 350.683]"
"(20.109, 20.405]","(21.478, 21.872]","(16.84, 17.39]","(105.45, 106.943]","(372.483, 381.592]"
"(18.113, 18.575]","(18.652, 18.984]","(16.423, 16.84]","(94.603, 96.082]","(332.753, 336.624]"
"(21.421, 21.861]","(21.13, 21.478]","(15.417, 15.738]","(105.45, 106.943]","(366.649, 372.483]"
"(17.576, 18.113]","(20.812, 21.13]","(15.417, 15.738]","(96.082, 97.357]","(336.624, 340.506]"
"(23.08, 27.099]","(19.296, 19.593]","(18.167, 22.235]","(106.943, 108.924]","(372.483, 381.592]"
"(19.542, 19.833]","(16.955, 17.731]","(13.514, 13.892]","(93.16, 94.603]","(317.267, 323.073]"
"(18.923, 19.217]","(22.38, 23.164]","(16.84, 17.39]","(106.943, 108.924]","(372.483, 381.592]"
"(19.217, 19.542]","(20.19, 20.487]","(13.106, 13.514]","(97.357, 98.575]","(332.753, 336.624]"
"(16.773, 17.576]","(21.872, 22.38]","(14.791, 15.093]","(98.575, 99.755]","(340.506, 344.099]"
"(19.217, 19.542]","(18.239, 18.652]","(16.423, 16.84]","(93.16, 94.603]","(328.309, 332.753]"
"(21.861, 22.371]","(19.593, 19.878]","(16.84, 17.39]","(106.943, 108.924]","(372.483, 381.592]"
