A,B,C,D,E
"(20.571, 21.405]","(19.207, 20.149]","(15.813, 16.782]","(92.252, 95.498]","(322.649, 331.442]"
"(17.107, 18.069]","(31.744, 39.845]","(-6.1000000000000005, 2.68]","(132.687, 141.911]","(401.348, 415.084]"
"(12.865, 13.895]","(21.039, 21.674]","(7.499, 8.718]","(89.247, 92.252]","(301.755, 312.822]"
"(22.053, 23.08]","(16.682, 17.563]","(20.769, 22.285]","(110.294, 113.538]","(401.348, 415.084]"
"(10.738, 12.865]","(18.218, 19.207]","(20.769, 22.285]","(72.715, 78.374]","(301.755, 312.822]"
"(24.504, 25.801]","(24.768, 25.942]","(23.965, 26.425]","(118.376, 122.403]","(446.04, 474.854]"
"(18.069, 18.74]","(27.782, 28.938]","(11.15, 12.083]","(118.376, 122.403]","(401.348, 415.084]"
"(10.738, 12.865]","(17.563, 18.218]","(23.965, 26.425]","(66.186, 72.715]","(289.912, 301.755]"
"(17.107, 18.069]","(11.089, 13.146]","(2.68, 5.327]","(66.186, 72.715]","(206.039, 237.803]"
"(20.571, 21.405]","(1.02, 8.5]","(12.083, 13.276]","(21.575, 55.853]","(129.778, 206.039]"
"(24.504, 25.801]","(15.579, 16.682]","(14.152, 14.806]","(92.252, 95.498]","(312.822, 322.649]"
"(13.895, 15.42]","(13.146, 14.495]","(11.15, 12.083]","(66.186, 72.715]","(237.803, 261.641]"
"(25.801, 27.06]","(8.5, 11.089]","(2.68, 5.327]","(72.715, 78.374]","(206.039, 237.803]"
"(8.247, 10.738]","(24.768, 25.942]","(20.769, 22.285]","(86.099, 89.247]","(322.649, 331.442]"
"(15.42, 16.284]","(20.149, 21.039]","(10.034, 11.15]","(81.748, 86.099]","(289.912, 301.755]"
"(-1.674, 8.247]","(19.207, 20.149]","(8.718, 10.034]","(21.575, 55.853]","(129.778, 206.039]"
"(27.06, 28.513]","(16.682, 17.563]","(10.034, 11.15]","(103.529, 106.358]","(342.325, 353.128]"
"(-1.674, 8.247]","(31.744, 39.845]","(7.499, 8.718]","(113.538, 118.376]","(365.03, 375.278]"
"(15.42, 16.284]","(24.768, 25.942]","(20.769, 22.285]","(110.294, 113.538]","(401.348, 415.084]"
"(16.284, 17.107]","(11.089, 13.146]","(2.68, 5.327]","(72.715, 78.374]","(206.039, 237.803]"
"(25.801, 27.06]","(25.942, 27.782]","(22.285, 23.965]","(128.045, 132.687]","(446.04, 474.854]"
"(20.571, 21.405]","(11.089, 13.146]","(18.733, 19.801]","(78.374, 81.748]","(301.755, 312.822]"
"(23.08, 24.504]","(17.563, 18.218]","(18.733, 19.801]","(99.808, 103.529]","(375.278, 388.73]"
"(18.74, 19.675]","(19.207, 20.149]","(12.083, 13.276]","(92.252, 95.498]","(322.649, 331.442]"
"(15.42, 16.284]","(8.5, 11.089]","(22.285, 23.965]","(55.853, 66.186]","(261.641, 280.097]"
"(27.06, 28.513]","(11.089, 13.146]","(5.327, 7.499]","(92.252, 95.498]","(289.912, 301.755]"
"(28.513, 30.781]","(28.938, 31.744]","(17.805, 18.733]","(128.045, 132.687]","(431.25, 446.04]"
"(19.675, 20.571]","(22.606, 23.634]","(11.15, 12.083]","(110.294, 113.538]","(375.278, 388.73]"
"(21.405, 22.053]","(27.782, 28.938]","(16.782, 17.805]","(122.403, 128.045]","(431.25, 446.04]"
"(20.571, 21.405]","(11.089, 13.146]","(16.782, 17.805]","(72.715, 78.374]","(261.641, 280.097]"
"(13.895, 15.42]","(8.5, 11.089]","(15.813, 16.782]","(21.575, 55.853]","(129.778, 206.039]"
"(24.504, 25.801]","(13.146, 14.495]","(10.034, 11.15]","(81.748, 86.099]","(280.097, 289.912]"
"(30.781, 41.714]","(31.744, 39.845]","(11.15, 12.083]","(141.911, 189.077]","(474.854, 607.798]"
"(13.895, 15.42]","(23.634, 24.768]","(12.083, 13.276]","(103.529, 106.358]","(342.325, 353.128]"
"(18.74, 19.675]","(28.938, 31.744]","(2.68, 5.327]","(122.403, 128.045]","(375.278, 388.73]"
"(21.405, 22.053]","(13.146, 14.495]","(7.499, 8.718]","(72.715, 78.374]","(237.803, 261.641]"
"(13.895, 15.42]","(8.5, 11.089]","(20.769, 22.285]","(55.853, 66.186]","(206.039, 237.803]"
"(28.513, 30.781]","(18.218, 19.207]","(12.083, 13.276]","(113.538, 118.376]","(388.73, 401.348]"
"(13.895, 15.42]","(24.768, 25.942]","(17.805, 18.733]","(106.358, 110.294]","(365.03, 375.278]"
"(22.053, 23.08]","(1.02, 8.5]","(17.805, 18.733]","(66.186, 72.715]","(237.803, 261.641]"
"(18.74, 19.675]","(8.5, 11.089]","(22.285, 23.965]","(55.853, 66.186]","(237.803, 261.641]"
"(19.675, 20.571]","(1.02, 8.5]","(14.806, 15.813]","(21.575, 55.853]","(206.039, 237.803]"
"(18.74, 19.675]","(28.938, 31.744]","(20.769, 22.285]","(128.045, 132.687]","(446.04, 474.854]"
"(28.513, 30.781]","(18.218, 19.207]","(16.782, 17.805]","(103.529, 106.358]","(365.03, 375.278]"
"(23.08, 24.504]","(18.218, 19.207]","(2.68, 5.327]","(86.099, 89.247]","(280.097, 289.912]"
"(28.513, 30.781]","(8.5, 11.089]","(8.718, 10.034]","(81.748, 86.099]","(261.641, 280.097]"
"(28.513, 30.781]","(22.606, 23.634]","(-6.1000000000000005, 2.68]","(128.045, 132.687]","(388.73, 401.348]"
"(10.738, 12.865]","(28.938, 31.744]","(8.718, 10.034]","(99.808, 103.529]","(312.822, 322.649]"
"(13.895, 15.42]","(14.495, 15.579]","(18.733, 19.801]","(55.853, 66.186]","(237.803, 261.641]"
"(21.405, 22.053]","(19.207, 20.149]","(12.083, 13.276]","(103.529, 106.358]","(353.128, 365.03]"
"(27.06, 28.513]","(25.942, 27.782]","(10.034, 11.15]","(122.403, 128.045]","(401.348, 415.084]"
"(19.675, 20.571]","(27.782, 28.938]","(23.965, 26.425]","(118.376, 122.403]","(446.04, 474.854]"
"(28.513, 30.781]","(23.634, 24.768]","(13.276, 14.152]","(122.403, 128.045]","(388.73, 401.348]"
"(13.895, 15.42]","(27.782, 28.938]","(-6.1000000000000005, 2.68]","(118.376, 122.403]","(342.325, 353.128]"
"(15.42, 16.284]","(23.634, 24.768]","(10.034, 11.15]","(92.252, 95.498]","(312.822, 322.649]"
"(18.74, 19.675]","(24.768, 25.942]","(12.083, 13.276]","(122.403, 128.045]","(388.73, 401.348]"
"(21.405, 22.053]","(15.579, 16.682]","(23.965, 26.425]","(92.252, 95.498]","(353.128, 365.03]"
"(23.08, 24.504]","(31.744, 39.845]","(2.68, 5.327]","(141.911, 189.077]","(446.04, 474.854]"
"(15.42, 16.284]","(27.782, 28.938]","(13.276, 14.152]","(122.403, 128.045]","(415.084, 431.25]"
"(30.781, 41.714]","(18.218, 19.207]","(14.152, 14.806]","(113.538, 118.376]","(388.73, 401.348]"
"(19.675, 20.571]","(18.218, 19.207]","(7.499, 8.718]","(92.252, 95.498]","(289.912, 301.755]"
"(18.069, 18.74]","(1.02, 8.5]","(14.152, 14.806]","(21.575, 55.853]","(129.778, 206.039]"
"(18.74, 19.675]","(28.938, 31.744]","(13.276, 14.152]","(132.687, 141.911]","(431.25, 446.04]"
"(28.513, 30.781]","(27.782, 28.938]","(15.813, 16.782]","(141.911, 189.077]","(474.854, 607.798]"
"(21.405, 22.053]","(8.5, 11.089]","(2.68, 5.327]","(55.853, 66.186]","(129.778, 206.039]"
"(20.571, 21.405]","(1.02, 8.5]","(20.769, 22.285]","(66.186, 72.715]","(261.641, 280.097]"
"(10.738, 12.865]","(22.606, 23.634]","(-6.1000000000000005, 2.68]","(92.252, 95.498]","(280.097, 289.912]"
"(-1.674, 8.247]","(25.942, 27.782]","(26.425, 39.848]","(78.374, 81.748]","(331.442, 342.325]"
"(15.42, 16.284]","(17.563, 18.218]","(8.718, 10.034]","(81.748, 86.099]","(261.641, 280.097]"
"(16.284, 17.107]","(14.495, 15.579]","(18.733, 19.801]","(72.715, 78.374]","(289.912, 301.755]"
"(15.42, 16.284]","(24.768, 25.942]","(14.152, 14.806]","(110.294, 113.538]","(353.128, 365.03]"
"(16.284, 17.107]","(14.495, 15.579]","(-6.1000000000000005, 2.68]","(81.748, 86.099]","(237.803, 261.641]"
"(8.247, 10.738]","(21.039, 21.674]","(-6.1000000000000005, 2.68]","(89.247, 92.252]","(261.641, 280.097]"
"(22.053, 23.08]","(24.768, 25.942]","(15.813, 16.782]","(128.045, 132.687]","(431.25, 446.04]"
"(8.247, 10.738]","(18.218, 19.207]","(22.285, 23.965]","(55.853, 66.186]","(237.803, 261.641]"
"(21.405, 22.053]","(13.146, 14.495]","(5.327, 7.499]","(78.374, 81.748]","(237.803, 261.641]"
"(22.053, 23.08]","(19.207, 20.149]","(15.813, 16.782]","(106.358, 110.294]","(365.03, 375.278]"
"(17.107, 18.069]","(21.039, 21.674]","(18.733, 19.801]","(99.808, 103.529]","(342.325, 353.128]"
"(8.247, 10.738]","(18.218, 19.207]","(7.499, 8.718]","(95.498, 99.808]","(312.822, 322.649]"
"(18.74, 19.675]","(31.744, 39.845]","(7.499, 8.718]","(132.687, 141.911]","(431.25, 446.04]"
"(13.895, 15.42]","(31.744, 39.845]","(8.718, 10.034]","(122.403, 128.045]","(388.73, 401.348]"
"(22.053, 23.08]","(16.682, 17.563]","(5.327, 7.499]","(103.529, 106.358]","(322.649, 331.442]"
"(12.865, 13.895]","(20.149, 21.039]","(22.285, 23.965]","(103.529, 106.358]","(375.278, 388.73]"
"(30.781, 41.714]","(15.579, 16.682]","(18.733, 19.801]","(118.376, 122.403]","(415.084, 431.25]"
"(20.571, 21.405]","(1.02, 8.5]","(19.801, 20.769]","(66.186, 72.715]","(280.097, 289.912]"
"(12.865, 13.895]","(19.207, 20.149]","(7.499, 8.718]","(86.099, 89.247]","(280.097, 289.912]"
"(15.42, 16.284]","(14.495, 15.579]","(14.806, 15.813]","(81.748, 86.099]","(280.097, 289.912]"
"(20.571, 21.405]","(16.682, 17.563]","(15.813, 16.782]","(103.529, 106.358]","(353.128, 365.03]"
"(18.069, 18.74]","(21.674, 22.606]","(15.813, 16.782]","(103.529, 106.358]","(353.128, 365.03]"
"(19.675, 20.571]","(28.938, 31.744]","(20.769, 22.285]","(141.911, 189.077]","(474.854, 607.798]"
"(17.107, 18.069]","(23.634, 24.768]","(20.769, 22.285]","(81.748, 86.099]","(312.822, 322.649]"
"(23.08, 24.504]","(16.682, 17.563]","(12.083, 13.276]","(95.498, 99.808]","(322.649, 331.442]"
"(15.42, 16.284]","(27.782, 28.938]","(13.276, 14.152]","(132.687, 141.911]","(446.04, 474.854]"
"(22.053, 23.08]","(21.674, 22.606]","(15.813, 16.782]","(110.294, 113.538]","(388.73, 401.348]"
"(23.08, 24.504]","(8.5, 11.089]","(22.285, 23.965]","(72.715, 78.374]","(289.912, 301.755]"
"(16.284, 17.107]","(11.089, 13.146]","(18.733, 19.801]","(66.186, 72.715]","(261.641, 280.097]"
"(21.405, 22.053]","(13.146, 14.495]","(19.801, 20.769]","(78.374, 81.748]","(289.912, 301.755]"
"(28.513, 30.781]","(11.089, 13.146]","(11.15, 12.083]","(81.748, 86.099]","(280.097, 289.912]"
"(24.504, 25.801]","(21.039, 21.674]","(-6.1000000000000005, 2.68]","(110.294, 113.538]","(342.325, 353.128]"
"(12.865, 13.895]","(14.495, 15.579]","(5.327, 7.499]","(55.853, 66.186]","(206.039, 237.803]"
"(19.675, 20.571]","(22.606, 23.634]","(10.034, 11.15]","(103.529, 106.358]","(353.128, 365.03]"
"(30.781, 41.714]","(20.149, 21.039]","(20.769, 22.285]","(128.045, 132.687]","(446.04, 474.854]"
"(24.504, 25.801]","(8.5, 11.089]","(18.733, 19.801]","(86.099, 89.247]","(322.649, 331.442]"
"(22.053, 23.08]","(28.938, 31.744]","(10.034, 11.15]","(132.687, 141.911]","(446.04, 474.854]"
"(13.895, 15.42]","(28.938, 31.744]","(23.965, 26.425]","(118.376, 122.403]","(446.04, 474.854]"
"(25.801, 27.06]","(21.039, 21.674]","(14.806, 15.813]","(113.538, 118.376]","(388.73, 401.348]"
"(8.247, 10.738]","(11.089, 13.146]","(-6.1000000000000005, 2.68]","(21.575, 55.853]","(129.778, 206.039]"
"(16.284, 17.107]","(23.634, 24.768]","(2.68, 5.327]","(103.529, 106.358]","(331.442, 342.325]"
"(13.895, 15.42]","(20.149, 21.039]","(26.425, 39.848]","(78.374, 81.748]","(331.442, 342.325]"
"(8.247, 10.738]","(13.146, 14.495]","(14.152, 14.806]","(21.575, 55.853]","(129.778, 206.039]"
"(16.284, 17.107]","(17.563, 18.218]","(5.327, 7.499]","(103.529, 106.358]","(322.649, 331.442]"
"(20.571, 21.405]","(13.146, 14.495]","(10.034, 11.15]","(81.748, 86.099]","(289.912, 301.755]"
"(24.504, 25.801]","(22.606, 23.634]","(23.965, 26.425]","(113.538, 118.376]","(415.084, 431.25]"
"(17.107, 18.069]","(17.563, 18.218]","(14.806, 15.813]","(81.748, 86.099]","(301.755, 312.822]"
"(13.895, 15.42]","(1.02, 8.5]","(17.805, 18.733]","(21.575, 55.853]","(129.778, 206.039]"
"(8.247, 10.738]","(8.5, 11.089]","(19.801, 20.769]","(21.575, 55.853]","(206.039, 237.803]"
"(27.06, 28.513]","(15.579, 16.682]","(26.425, 39.848]","(113.538, 118.376]","(431.25, 446.04]"
"(18.069, 18.74]","(1.02, 8.5]","(12.083, 13.276]","(21.575, 55.853]","(129.778, 206.039]"
"(18.069, 18.74]","(17.563, 18.218]","(10.034, 11.15]","(92.252, 95.498]","(312.822, 322.649]"
"(28.513, 30.781]","(21.674, 22.606]","(5.327, 7.499]","(132.687, 141.911]","(415.084, 431.25]"
"(12.865, 13.895]","(8.5, 11.089]","(18.733, 19.801]","(21.575, 55.853]","(206.039, 237.803]"
"(10.738, 12.865]","(8.5, 11.089]","(11.15, 12.083]","(21.575, 55.853]","(206.039, 237.803]"
"(24.504, 25.801]","(13.146, 14.495]","(10.034, 11.15]","(92.252, 95.498]","(301.755, 312.822]"
"(-1.674, 8.247]","(21.039, 21.674]","(12.083, 13.276]","(66.186, 72.715]","(237.803, 261.641]"
"(22.053, 23.08]","(21.674, 22.606]","(13.276, 14.152]","(122.403, 128.045]","(415.084, 431.25]"
"(20.571, 21.405]","(24.768, 25.942]","(5.327, 7.499]","(118.376, 122.403]","(375.278, 388.73]"
"(12.865, 13.895]","(1.02, 8.5]","(14.806, 15.813]","(21.575, 55.853]","(129.778, 206.039]"
"(20.571, 21.405]","(21.674, 22.606]","(23.965, 26.425]","(99.808, 103.529]","(353.128, 365.03]"
"(28.513, 30.781]","(24.768, 25.942]","(8.718, 10.034]","(132.687, 141.911]","(431.25, 446.04]"
"(16.284, 17.107]","(1.02, 8.5]","(18.733, 19.801]","(21.575, 55.853]","(129.778, 206.039]"
"(30.781, 41.714]","(28.938, 31.744]","(-6.1000000000000005, 2.68]","(141.911, 189.077]","(446.04, 474.854]"
"(17.107, 18.069]","(19.207, 20.149]","(7.499, 8.718]","(78.374, 81.748]","(261.641, 280.097]"
"(-1.674, 8.247]","(19.207, 20.149]","(-6.1000000000000005, 2.68]","(55.853, 66.186]","(129.778, 206.039]"
"(13.895, 15.42]","(28.938, 31.744]","(16.782, 17.805]","(110.294, 113.538]","(388.73, 401.348]"
"(28.513, 30.781]","(21.039, 21.674]","(17.805, 18.733]","(122.403, 128.045]","(431.25, 446.04]"
"(16.284, 17.107]","(28.938, 31.744]","(2.68, 5.327]","(122.403, 128.045]","(375.278, 388.73]"
"(30.781, 41.714]","(23.634, 24.768]","(-6.1000000000000005, 2.68]","(128.045, 132.687]","(388.73, 401.348]"
"(23.08, 24.504]","(22.606, 23.634]","(8.718, 10.034]","(122.403, 128.045]","(401.348, 415.084]"
"(18.069, 18.74]","(27.782, 28.938]","(18.733, 19.801]","(122.403, 128.045]","(415.084, 431.25]"
"(18.74, 19.675]","(16.682, 17.563]","(8.718, 10.034]","(95.498, 99.808]","(322.649, 331.442]"
"(15.42, 16.284]","(25.942, 27.782]","(2.68, 5.327]","(122.403, 128.045]","(365.03, 375.278]"
"(18.74, 19.675]","(13.146, 14.495]","(16.782, 17.805]","(78.374, 81.748]","(280.097, 289.912]"
"(16.284, 17.107]","(31.744, 39.845]","(26.425, 39.848]","(128.045, 132.687]","(446.04, 474.854]"
"(22.053, 23.08]","(23.634, 24.768]","(18.733, 19.801]","(113.538, 118.376]","(401.348, 415.084]"
"(27.06, 28.513]","(24.768, 25.942]","(11.15, 12.083]","(132.687, 141.911]","(446.04, 474.854]"
"(10.738, 12.865]","(13.146, 14.495]","(26.425, 39.848]","(21.575, 55.853]","(261.641, 280.097]"
"(24.504, 25.801]","(25.942, 27.782]","(14.806, 15.813]","(141.911, 189.077]","(474.854, 607.798]"
"(25.801, 27.06]","(17.563, 18.218]","(20.769, 22.285]","(110.294, 113.538]","(401.348, 415.084]"
"(27.06, 28.513]","(16.682, 17.563]","(18.733, 19.801]","(106.358, 110.294]","(375.278, 388.73]"
"(13.895, 15.42]","(21.039, 21.674]","(22.285, 23.965]","(106.358, 110.294]","(388.73, 401.348]"
"(8.247, 10.738]","(23.634, 24.768]","(18.733, 19.801]","(86.099, 89.247]","(312.822, 322.649]"
"(16.284, 17.107]","(8.5, 11.089]","(-6.1000000000000005, 2.68]","(55.853, 66.186]","(129.778, 206.039]"
"(24.504, 25.801]","(31.744, 39.845]","(8.718, 10.034]","(141.911, 189.077]","(446.04, 474.854]"
"(27.06, 28.513]","(18.218, 19.207]","(14.806, 15.813]","(99.808, 103.529]","(342.325, 353.128]"
"(21.405, 22.053]","(23.634, 24.768]","(5.327, 7.499]","(118.376, 122.403]","(365.03, 375.278]"
"(10.738, 12.865]","(27.782, 28.938]","(17.805, 18.733]","(103.529, 106.358]","(353.128, 365.03]"
"(13.895, 15.42]","(27.782, 28.938]","(18.733, 19.801]","(113.538, 118.376]","(401.348, 415.084]"
"(15.42, 16.284]","(20.149, 21.039]","(-6.1000000000000005, 2.68]","(92.252, 95.498]","(289.912, 301.755]"
"(19.675, 20.571]","(25.942, 27.782]","(8.718, 10.034]","(128.045, 132.687]","(401.348, 415.084]"
"(19.675, 20.571]","(31.744, 39.845]","(26.425, 39.848]","(141.911, 189.077]","(474.854, 607.798]"
"(20.571, 21.405]","(22.606, 23.634]","(10.034, 11.15]","(113.538, 118.376]","(375.278, 388.73]"
"(25.801, 27.06]","(16.682, 17.563]","(23.965, 26.425]","(95.498, 99.808]","(365.03, 375.278]"
"(25.801, 27.06]","(28.938, 31.744]","(11.15, 12.083]","(141.911, 189.077]","(446.04, 474.854]"
"(-1.674, 8.247]","(8.5, 11.089]","(22.285, 23.965]","(21.575, 55.853]","(129.778, 206.039]"
"(12.865, 13.895]","(22.606, 23.634]","(23.965, 26.425]","(86.099, 89.247]","(353.128, 365.03]"
"(-1.674, 8.247]","(16.682, 17.563]","(8.718, 10.034]","(72.715, 78.374]","(237.803, 261.641]"
"(19.675, 20.571]","(13.146, 14.495]","(26.425, 39.848]","(81.748, 86.099]","(331.442, 342.325]"
"(12.865, 13.895]","(16.682, 17.563]","(5.327, 7.499]","(86.099, 89.247]","(261.641, 280.097]"
"(18.069, 18.74]","(21.039, 21.674]","(22.285, 23.965]","(106.358, 110.294]","(375.278, 388.73]"
"(-1.674, 8.247]","(25.942, 27.782]","(2.68, 5.327]","(103.529, 106.358]","(331.442, 342.325]"
"(21.405, 22.053]","(21.674, 22.606]","(11.15, 12.083]","(106.358, 110.294]","(365.03, 375.278]"
"(23.08, 24.504]","(16.682, 17.563]","(22.285, 23.965]","(103.529, 106.358]","(375.278, 388.73]"
"(27.06, 28.513]","(20.149, 21.039]","(13.276, 14.152]","(113.538, 118.376]","(401.348, 415.084]"
"(-1.674, 8.247]","(25.942, 27.782]","(5.327, 7.499]","(86.099, 89.247]","(280.097, 289.912]"
"(12.865, 13.895]","(22.606, 23.634]","(12.083, 13.276]","(106.358, 110.294]","(365.03, 375.278]"
"(17.107, 18.069]","(13.146, 14.495]","(23.965, 26.425]","(89.247, 92.252]","(353.128, 365.03]"
"(16.284, 17.107]","(13.146, 14.495]","(13.276, 14.152]","(78.374, 81.748]","(261.641, 280.097]"
"(21.405, 22.053]","(14.495, 15.579]","(2.68, 5.327]","(66.186, 72.715]","(206.039, 237.803]"
"(15.42, 16.284]","(25.942, 27.782]","(19.801, 20.769]","(110.294, 113.538]","(388.73, 401.348]"
"(10.738, 12.865]","(21.039, 21.674]","(20.769, 22.285]","(92.252, 95.498]","(342.325, 353.128]"
"(22.053, 23.08]","(18.218, 19.207]","(20.769, 22.285]","(103.529, 106.358]","(375.278, 388.73]"
"(-1.674, 8.247]","(22.606, 23.634]","(13.276, 14.152]","(78.374, 81.748]","(289.912, 301.755]"
"(19.675, 20.571]","(13.146, 14.495]","(18.733, 19.801]","(72.715, 78.374]","(280.097, 289.912]"
"(16.284, 17.107]","(21.039, 21.674]","(8.718, 10.034]","(95.498, 99.808]","(312.822, 322.649]"
"(23.08, 24.504]","(15.579, 16.682]","(14.806, 15.813]","(86.099, 89.247]","(312.822, 322.649]"
"(20.571, 21.405]","(21.674, 22.606]","(14.152, 14.806]","(103.529, 106.358]","(353.128, 365.03]"
"(21.405, 22.053]","(16.682, 17.563]","(5.327, 7.499]","(95.498, 99.808]","(301.755, 312.822]"
"(-1.674, 8.247]","(21.039, 21.674]","(13.276, 14.152]","(66.186, 72.715]","(237.803, 261.641]"
"(25.801, 27.06]","(11.089, 13.146]","(8.718, 10.034]","(78.374, 81.748]","(261.641, 280.097]"
"(16.284, 17.107]","(24.768, 25.942]","(14.806, 15.813]","(118.376, 122.403]","(401.348, 415.084]"
"(25.801, 27.06]","(21.039, 21.674]","(14.152, 14.806]","(122.403, 128.045]","(415.084, 431.25]"
"(21.405, 22.053]","(15.579, 16.682]","(7.499, 8.718]","(86.099, 89.247]","(280.097, 289.912]"
"(30.781, 41.714]","(20.149, 21.039]","(10.034, 11.15]","(113.538, 118.376]","(365.03, 375.278]"
"(8.247, 10.738]","(27.782, 28.938]","(18.733, 19.801]","(99.808, 103.529]","(353.128, 365.03]"
"(20.571, 21.405]","(11.089, 13.146]","(18.733, 19.801]","(66.186, 72.715]","(261.641, 280.097]"
"(19.675, 20.571]","(13.146, 14.495]","(19.801, 20.769]","(78.374, 81.748]","(289.912, 301.755]"
"(21.405, 22.053]","(21.674, 22.606]","(15.813, 16.782]","(92.252, 95.498]","(312.822, 322.649]"
"(30.781, 41.714]","(8.5, 11.089]","(22.285, 23.965]","(78.374, 81.748]","(312.822, 322.649]"
"(20.571, 21.405]","(19.207, 20.149]","(16.782, 17.805]","(95.498, 99.808]","(353.128, 365.03]"
"(18.74, 19.675]","(25.942, 27.782]","(17.805, 18.733]","(103.529, 106.358]","(365.03, 375.278]"
"(12.865, 13.895]","(21.674, 22.606]","(5.327, 7.499]","(92.252, 95.498]","(301.755, 312.822]"
"(23.08, 24.504]","(22.606, 23.634]","(18.733, 19.801]","(110.294, 113.538]","(388.73, 401.348]"
"(23.08, 24.504]","(18.218, 19.207]","(14.152, 14.806]","(110.294, 113.538]","(353.128, 365.03]"
"(18.74, 19.675]","(8.5, 11.089]","(17.805, 18.733]","(55.853, 66.186]","(206.039, 237.803]"
"(17.107, 18.069]","(15.579, 16.682]","(22.285, 23.965]","(86.099, 89.247]","(331.442, 342.325]"
"(10.738, 12.865]","(22.606, 23.634]","(23.965, 26.425]","(86.099, 89.247]","(331.442, 342.325]"
"(24.504, 25.801]","(13.146, 14.495]","(11.15, 12.083]","(89.247, 92.252]","(301.755, 312.822]"
"(18.74, 19.675]","(8.5, 11.089]","(22.285, 23.965]","(66.186, 72.715]","(261.641, 280.097]"
"(30.781, 41.714]","(21.039, 21.674]","(23.965, 26.425]","(118.376, 122.403]","(446.04, 474.854]"
"(30.781, 41.714]","(11.089, 13.146]","(-6.1000000000000005, 2.68]","(113.538, 118.376]","(331.442, 342.325]"
"(24.504, 25.801]","(20.149, 21.039]","(10.034, 11.15]","(113.538, 118.376]","(375.278, 388.73]"
"(18.069, 18.74]","(28.938, 31.744]","(17.805, 18.733]","(132.687, 141.911]","(446.04, 474.854]"
"(-1.674, 8.247]","(20.149, 21.039]","(11.15, 12.083]","(86.099, 89.247]","(289.912, 301.755]"
"(23.08, 24.504]","(20.149, 21.039]","(5.327, 7.499]","(106.358, 110.294]","(342.325, 353.128]"
"(8.247, 10.738]","(25.942, 27.782]","(23.965, 26.425]","(106.358, 110.294]","(401.348, 415.084]"
"(18.74, 19.675]","(19.207, 20.149]","(13.276, 14.152]","(99.808, 103.529]","(342.325, 353.128]"
"(21.405, 22.053]","(21.674, 22.606]","(16.782, 17.805]","(113.538, 118.376]","(388.73, 401.348]"
"(15.42, 16.284]","(18.218, 19.207]","(11.15, 12.083]","(86.099, 89.247]","(289.912, 301.755]"
"(28.513, 30.781]","(18.218, 19.207]","(17.805, 18.733]","(106.358, 110.294]","(375.278, 388.73]"
"(19.675, 20.571]","(14.495, 15.579]","(13.276, 14.152]","(95.498, 99.808]","(331.442, 342.325]"
"(17.107, 18.069]","(31.744, 39.845]","(18.733, 19.801]","(132.687, 141.911]","(446.04, 474.854]"
"(12.865, 13.895]","(13.146, 14.495]","(26.425, 39.848]","(72.715, 78.374]","(301.755, 312.822]"
"(-1.674, 8.247]","(16.682, 17.563]","(18.733, 19.801]","(72.715, 78.374]","(289.912, 301.755]"
"(27.06, 28.513]","(18.218, 19.207]","(14.806, 15.813]","(106.358, 110.294]","(375.278, 388.73]"
"(28.513, 30.781]","(24.768, 25.942]","(17.805, 18.733]","(132.687, 141.911]","(446.04, 474.854]"
"(22.053, 23.08]","(20.149, 21.039]","(8.718, 10.034]","(106.358, 110.294]","(365.03, 375.278]"
"(21.405, 22.053]","(13.146, 14.495]","(16.782, 17.805]","(72.715, 78.374]","(280.097, 289.912]"
"(8.247, 10.738]","(20.149, 21.039]","(14.152, 14.806]","(66.186, 72.715]","(261.641, 280.097]"
"(17.107, 18.069]","(27.782, 28.938]","(2.68, 5.327]","(128.045, 132.687]","(415.084, 431.25]"
"(19.675, 20.571]","(17.563, 18.218]","(16.782, 17.805]","(86.099, 89.247]","(312.822, 322.649]"
"(25.801, 27.06]","(22.606, 23.634]","(15.813, 16.782]","(122.403, 128.045]","(431.25, 446.04]"
"(24.504, 25.801]","(17.563, 18.218]","(22.285, 23.965]","(110.294, 113.538]","(388.73, 401.348]"
"(18.74, 19.675]","(27.782, 28.938]","(13.276, 14.152]","(128.045, 132.687]","(415.084, 431.25]"
"(18.069, 18.74]","(24.768, 25.942]","(16.782, 17.805]","(106.358, 110.294]","(365.03, 375.278]"
"(15.42, 16.284]","(20.149, 21.039]","(22.285, 23.965]","(95.498, 99.808]","(353.128, 365.03]"
"(28.513, 30.781]","(15.579, 16.682]","(16.782, 17.805]","(110.294, 113.538]","(388.73, 401.348]"
"(16.284, 17.107]","(16.682, 17.563]","(11.15, 12.083]","(86.099, 89.247]","(289.912, 301.755]"
"(27.06, 28.513]","(19.207, 20.149]","(20.769, 22.285]","(113.538, 118.376]","(401.348, 415.084]"
"(21.405, 22.053]","(25.942, 27.782]","(14.806, 15.813]","(122.403, 128.045]","(401.348, 415.084]"
"(19.675, 20.571]","(22.606, 23.634]","(23.965, 26.425]","(113.538, 118.376]","(415.084, 431.25]"
"(-1.674, 8.247]","(28.938, 31.744]","(10.034, 11.15]","(95.498, 99.808]","(322.649, 331.442]"
"(18.069, 18.74]","(24.768, 25.942]","(20.769, 22.285]","(110.294, 113.538]","(388.73, 401.348]"
"(8.247, 10.738]","(14.495, 15.579]","(12.083, 13.276]","(66.186, 72.715]","(237.803, 261.641]"
