A,B,C,D,E
"(10.475, 12.211]","(18.103, 19.656]","(19.631, 21.469]","(75.177, 81.877]","(301.866, 320.987]"
"(24.359, 26.095]","(24.315, 25.868]","(25.145, 26.983]","(115.377, 122.077]","(435.711, 454.832]"
"(17.417, 19.153]","(27.421, 28.974]","(10.442, 12.28]","(115.377, 122.077]","(397.47, 416.59]"
"(12.211, 13.946]","(16.551, 18.103]","(23.307, 25.145]","(68.477, 75.177]","(282.745, 301.866]"
"(15.682, 17.417]","(11.892, 13.445]","(3.09, 4.928]","(61.777, 68.477]","(206.262, 225.383]"
"(20.888, 22.624]","(0.982, 2.574]","(12.28, 14.117]","(34.977, 41.677]","(168.021, 187.141]"
"(24.359, 26.095]","(14.998, 16.551]","(14.117, 15.955]","(88.577, 95.277]","(301.866, 320.987]"
"(13.946, 15.682]","(13.445, 14.998]","(10.442, 12.28]","(68.477, 75.177]","(244.504, 263.624]"
"(26.095, 27.83]","(10.339, 11.892]","(3.09, 4.928]","(68.477, 75.177]","(206.262, 225.383]"
"(10.475, 12.211]","(24.315, 25.868]","(21.469, 23.307]","(81.877, 88.577]","(320.987, 340.107]"
"(15.682, 17.417]","(19.656, 21.209]","(10.442, 12.28]","(81.877, 88.577]","(282.745, 301.866]"
"(0.0624, 1.798]","(19.656, 21.209]","(8.604, 10.442]","(48.377, 55.077]","(187.141, 206.262]"
"(26.095, 27.83]","(16.551, 18.103]","(10.442, 12.28]","(101.977, 108.677]","(340.107, 359.228]"
"(5.269, 7.004]","(32.08, 33.633]","(6.766, 8.604]","(115.377, 122.077]","(359.228, 378.349]"
"(15.682, 17.417]","(24.315, 25.868]","(21.469, 23.307]","(108.677, 115.377]","(397.47, 416.59]"
"(15.682, 17.417]","(11.892, 13.445]","(3.09, 4.928]","(75.177, 81.877]","(225.383, 244.504]"
"(26.095, 27.83]","(25.868, 27.421]","(21.469, 23.307]","(128.777, 135.477]","(454.832, 473.953]"
"(19.153, 20.888]","(11.892, 13.445]","(17.793, 19.631]","(75.177, 81.877]","(301.866, 320.987]"
"(22.624, 24.359]","(16.551, 18.103]","(19.631, 21.469]","(101.977, 108.677]","(359.228, 378.349]"
"(17.417, 19.153]","(19.656, 21.209]","(12.28, 14.117]","(95.277, 101.977]","(320.987, 340.107]"
"(15.682, 17.417]","(8.786, 10.339]","(23.307, 25.145]","(61.777, 68.477]","(263.624, 282.745]"
"(27.83, 29.566]","(10.339, 11.892]","(6.766, 8.604]","(88.577, 95.277]","(282.745, 301.866]"
"(27.83, 29.566]","(28.974, 30.527]","(17.793, 19.631]","(128.777, 135.477]","(435.711, 454.832]"
"(19.153, 20.888]","(22.762, 24.315]","(10.442, 12.28]","(108.677, 115.377]","(378.349, 397.47]"
"(20.888, 22.624]","(27.421, 28.974]","(15.955, 17.793]","(122.077, 128.777]","(416.59, 435.711]"
"(20.888, 22.624]","(11.892, 13.445]","(15.955, 17.793]","(68.477, 75.177]","(263.624, 282.745]"
"(13.946, 15.682]","(8.786, 10.339]","(15.955, 17.793]","(41.677, 48.377]","(187.141, 206.262]"
"(24.359, 26.095]","(13.445, 14.998]","(8.604, 10.442]","(75.177, 81.877]","(263.624, 282.745]"
"(31.301, 33.037]","(32.08, 33.633]","(10.442, 12.28]","(162.277, 168.977]","(512.194, 531.315]"
"(13.946, 15.682]","(24.315, 25.868]","(12.28, 14.117]","(101.977, 108.677]","(340.107, 359.228]"
"(17.417, 19.153]","(30.527, 32.08]","(3.09, 4.928]","(122.077, 128.777]","(378.349, 397.47]"
"(20.888, 22.624]","(13.445, 14.998]","(6.766, 8.604]","(75.177, 81.877]","(244.504, 263.624]"
"(13.946, 15.682]","(7.233, 8.786]","(19.631, 21.469]","(55.077, 61.777]","(225.383, 244.504]"
"(29.566, 31.301]","(18.103, 19.656]","(12.28, 14.117]","(108.677, 115.377]","(378.349, 397.47]"
"(13.946, 15.682]","(24.315, 25.868]","(17.793, 19.631]","(101.977, 108.677]","(359.228, 378.349]"
"(20.888, 22.624]","(7.233, 8.786]","(17.793, 19.631]","(68.477, 75.177]","(244.504, 263.624]"
"(17.417, 19.153]","(10.339, 11.892]","(21.469, 23.307]","(55.077, 61.777]","(244.504, 263.624]"
"(19.153, 20.888]","(5.68, 7.233]","(14.117, 15.955]","(55.077, 61.777]","(206.262, 225.383]"
"(17.417, 19.153]","(28.974, 30.527]","(19.631, 21.469]","(128.777, 135.477]","(435.711, 454.832]"
"(29.566, 31.301]","(18.103, 19.656]","(15.955, 17.793]","(101.977, 108.677]","(359.228, 378.349]"
"(22.624, 24.359]","(18.103, 19.656]","(3.09, 4.928]","(81.877, 88.577]","(263.624, 282.745]"
"(29.566, 31.301]","(10.339, 11.892]","(8.604, 10.442]","(81.877, 88.577]","(263.624, 282.745]"
"(27.83, 29.566]","(22.762, 24.315]","(1.252, 3.09]","(128.777, 135.477]","(378.349, 397.47]"
"(10.475, 12.211]","(30.527, 32.08]","(8.604, 10.442]","(95.277, 101.977]","(301.866, 320.987]"
"(13.946, 15.682]","(14.998, 16.551]","(17.793, 19.631]","(55.077, 61.777]","(244.504, 263.624]"
"(20.888, 22.624]","(18.103, 19.656]","(12.28, 14.117]","(101.977, 108.677]","(359.228, 378.349]"
"(27.83, 29.566]","(25.868, 27.421]","(10.442, 12.28]","(122.077, 128.777]","(397.47, 416.59]"
"(19.153, 20.888]","(27.421, 28.974]","(25.145, 26.983]","(115.377, 122.077]","(454.832, 473.953]"
"(27.83, 29.566]","(22.762, 24.315]","(12.28, 14.117]","(122.077, 128.777]","(378.349, 397.47]"
"(12.211, 13.946]","(27.421, 28.974]","(1.252, 3.09]","(115.377, 122.077]","(340.107, 359.228]"
"(13.946, 15.682]","(24.315, 25.868]","(8.604, 10.442]","(88.577, 95.277]","(320.987, 340.107]"
"(17.417, 19.153]","(24.315, 25.868]","(12.28, 14.117]","(122.077, 128.777]","(378.349, 397.47]"
"(20.888, 22.624]","(14.998, 16.551]","(23.307, 25.145]","(88.577, 95.277]","(340.107, 359.228]"
"(22.624, 24.359]","(33.633, 35.186]","(3.09, 4.928]","(142.177, 148.877]","(435.711, 454.832]"
"(13.946, 15.682]","(27.421, 28.974]","(12.28, 14.117]","(122.077, 128.777]","(416.59, 435.711]"
"(31.301, 33.037]","(18.103, 19.656]","(14.117, 15.955]","(108.677, 115.377]","(378.349, 397.47]"
"(19.153, 20.888]","(18.103, 19.656]","(6.766, 8.604]","(88.577, 95.277]","(282.745, 301.866]"
"(17.417, 19.153]","(4.127, 5.68]","(14.117, 15.955]","(48.377, 55.077]","(187.141, 206.262]"
"(17.417, 19.153]","(28.974, 30.527]","(12.28, 14.117]","(128.777, 135.477]","(416.59, 435.711]"
"(27.83, 29.566]","(27.421, 28.974]","(15.955, 17.793]","(142.177, 148.877]","(473.953, 493.073]"
"(20.888, 22.624]","(8.786, 10.339]","(3.09, 4.928]","(55.077, 61.777]","(187.141, 206.262]"
"(19.153, 20.888]","(7.233, 8.786]","(19.631, 21.469]","(68.477, 75.177]","(263.624, 282.745]"
"(10.475, 12.211]","(22.762, 24.315]","(1.252, 3.09]","(88.577, 95.277]","(263.624, 282.745]"
"(3.533, 5.269]","(25.868, 27.421]","(32.496, 34.334]","(75.177, 81.877]","(320.987, 340.107]"
"(15.682, 17.417]","(16.551, 18.103]","(8.604, 10.442]","(81.877, 88.577]","(263.624, 282.745]"
"(15.682, 17.417]","(14.998, 16.551]","(17.793, 19.631]","(68.477, 75.177]","(282.745, 301.866]"
"(15.682, 17.417]","(25.868, 27.421]","(14.117, 15.955]","(108.677, 115.377]","(359.228, 378.349]"
"(15.682, 17.417]","(14.998, 16.551]","(-6.145, -4.261]","(81.877, 88.577]","(225.383, 244.504]"
"(10.475, 12.211]","(21.209, 22.762]","(-4.261, -2.423]","(88.577, 95.277]","(263.624, 282.745]"
"(20.888, 22.624]","(24.315, 25.868]","(15.955, 17.793]","(122.077, 128.777]","(435.711, 454.832]"
"(8.74, 10.475]","(18.103, 19.656]","(21.469, 23.307]","(55.077, 61.777]","(244.504, 263.624]"
"(20.888, 22.624]","(13.445, 14.998]","(4.928, 6.766]","(75.177, 81.877]","(244.504, 263.624]"
"(22.624, 24.359]","(19.656, 21.209]","(15.955, 17.793]","(101.977, 108.677]","(359.228, 378.349]"
"(17.417, 19.153]","(21.209, 22.762]","(17.793, 19.631]","(95.277, 101.977]","(340.107, 359.228]"
"(8.74, 10.475]","(18.103, 19.656]","(6.766, 8.604]","(95.277, 101.977]","(301.866, 320.987]"
"(19.153, 20.888]","(35.186, 36.739]","(6.766, 8.604]","(135.477, 142.177]","(435.711, 454.832]"
"(13.946, 15.682]","(30.527, 32.08]","(8.604, 10.442]","(122.077, 128.777]","(397.47, 416.59]"
"(20.888, 22.624]","(16.551, 18.103]","(6.766, 8.604]","(101.977, 108.677]","(320.987, 340.107]"
"(12.211, 13.946]","(19.656, 21.209]","(23.307, 25.145]","(101.977, 108.677]","(378.349, 397.47]"
"(31.301, 33.037]","(16.551, 18.103]","(17.793, 19.631]","(115.377, 122.077]","(416.59, 435.711]"
"(19.153, 20.888]","(7.233, 8.786]","(19.631, 21.469]","(68.477, 75.177]","(263.624, 282.745]"
"(12.211, 13.946]","(19.656, 21.209]","(6.766, 8.604]","(81.877, 88.577]","(282.745, 301.866]"
"(15.682, 17.417]","(13.445, 14.998]","(14.117, 15.955]","(81.877, 88.577]","(282.745, 301.866]"
"(19.153, 20.888]","(16.551, 18.103]","(15.955, 17.793]","(101.977, 108.677]","(359.228, 378.349]"
"(17.417, 19.153]","(21.209, 22.762]","(15.955, 17.793]","(101.977, 108.677]","(359.228, 378.349]"
"(19.153, 20.888]","(28.974, 30.527]","(21.469, 23.307]","(148.877, 155.577]","(512.194, 531.315]"
"(15.682, 17.417]","(22.762, 24.315]","(19.631, 21.469]","(81.877, 88.577]","(301.866, 320.987]"
"(22.624, 24.359]","(16.551, 18.103]","(12.28, 14.117]","(95.277, 101.977]","(320.987, 340.107]"
"(15.682, 17.417]","(27.421, 28.974]","(12.28, 14.117]","(135.477, 142.177]","(454.832, 473.953]"
"(20.888, 22.624]","(21.209, 22.762]","(15.955, 17.793]","(108.677, 115.377]","(378.349, 397.47]"
"(22.624, 24.359]","(10.339, 11.892]","(23.307, 25.145]","(75.177, 81.877]","(282.745, 301.866]"
"(15.682, 17.417]","(10.339, 11.892]","(17.793, 19.631]","(61.777, 68.477]","(263.624, 282.745]"
"(20.888, 22.624]","(11.892, 13.445]","(19.631, 21.469]","(75.177, 81.877]","(282.745, 301.866]"
"(27.83, 29.566]","(11.892, 13.445]","(10.442, 12.28]","(81.877, 88.577]","(282.745, 301.866]"
"(24.359, 26.095]","(21.209, 22.762]","(1.252, 3.09]","(108.677, 115.377]","(340.107, 359.228]"
"(12.211, 13.946]","(14.998, 16.551]","(6.766, 8.604]","(61.777, 68.477]","(225.383, 244.504]"
"(19.153, 20.888]","(22.762, 24.315]","(10.442, 12.28]","(101.977, 108.677]","(340.107, 359.228]"
"(33.037, 34.772]","(19.656, 21.209]","(19.631, 21.469]","(128.777, 135.477]","(435.711, 454.832]"
"(24.359, 26.095]","(10.339, 11.892]","(19.631, 21.469]","(81.877, 88.577]","(320.987, 340.107]"
"(22.624, 24.359]","(30.527, 32.08]","(10.442, 12.28]","(135.477, 142.177]","(454.832, 473.953]"
"(13.946, 15.682]","(28.974, 30.527]","(25.145, 26.983]","(115.377, 122.077]","(435.711, 454.832]"
"(26.095, 27.83]","(21.209, 22.762]","(14.117, 15.955]","(115.377, 122.077]","(378.349, 397.47]"
"(8.74, 10.475]","(10.339, 11.892]","(-0.586, 1.252]","(55.077, 61.777]","(168.021, 187.141]"
"(15.682, 17.417]","(24.315, 25.868]","(3.09, 4.928]","(101.977, 108.677]","(320.987, 340.107]"
"(12.211, 13.946]","(19.656, 21.209]","(30.658, 32.496]","(75.177, 81.877]","(320.987, 340.107]"
"(7.004, 8.74]","(11.892, 13.445]","(14.117, 15.955]","(34.977, 41.677]","(148.9, 168.021]"
"(15.682, 17.417]","(16.551, 18.103]","(6.766, 8.604]","(101.977, 108.677]","(320.987, 340.107]"
"(20.888, 22.624]","(13.445, 14.998]","(10.442, 12.28]","(81.877, 88.577]","(282.745, 301.866]"
"(24.359, 26.095]","(22.762, 24.315]","(23.307, 25.145]","(115.377, 122.077]","(416.59, 435.711]"
"(17.417, 19.153]","(16.551, 18.103]","(14.117, 15.955]","(81.877, 88.577]","(301.866, 320.987]"
"(13.946, 15.682]","(7.233, 8.786]","(17.793, 19.631]","(41.677, 48.377]","(187.141, 206.262]"
"(10.475, 12.211]","(8.786, 10.339]","(19.631, 21.469]","(48.377, 55.077]","(206.262, 225.383]"
"(27.83, 29.566]","(14.998, 16.551]","(26.983, 28.82]","(115.377, 122.077]","(416.59, 435.711]"
"(17.417, 19.153]","(2.574, 4.127]","(10.442, 12.28]","(34.977, 41.677]","(168.021, 187.141]"
"(17.417, 19.153]","(16.551, 18.103]","(8.604, 10.442]","(88.577, 95.277]","(301.866, 320.987]"
"(27.83, 29.566]","(21.209, 22.762]","(6.766, 8.604]","(135.477, 142.177]","(416.59, 435.711]"
"(12.211, 13.946]","(8.786, 10.339]","(17.793, 19.631]","(48.377, 55.077]","(206.262, 225.383]"
"(10.475, 12.211]","(10.339, 11.892]","(10.442, 12.28]","(55.077, 61.777]","(206.262, 225.383]"
"(24.359, 26.095]","(13.445, 14.998]","(10.442, 12.28]","(88.577, 95.277]","(301.866, 320.987]"
"(-1.717, 0.0624]","(21.209, 22.762]","(12.28, 14.117]","(68.477, 75.177]","(225.383, 244.504]"
"(20.888, 22.624]","(21.209, 22.762]","(12.28, 14.117]","(122.077, 128.777]","(416.59, 435.711]"
"(20.888, 22.624]","(24.315, 25.868]","(6.766, 8.604]","(115.377, 122.077]","(359.228, 378.349]"
"(12.211, 13.946]","(5.68, 7.233]","(14.117, 15.955]","(41.677, 48.377]","(187.141, 206.262]"
"(20.888, 22.624]","(21.209, 22.762]","(23.307, 25.145]","(95.277, 101.977]","(359.228, 378.349]"
"(27.83, 29.566]","(24.315, 25.868]","(8.604, 10.442]","(135.477, 142.177]","(435.711, 454.832]"
"(15.682, 17.417]","(2.574, 4.127]","(17.793, 19.631]","(34.977, 41.677]","(148.9, 168.021]"
"(31.301, 33.037]","(28.974, 30.527]","(1.252, 3.09]","(148.877, 155.577]","(454.832, 473.953]"
"(17.417, 19.153]","(18.103, 19.656]","(6.766, 8.604]","(75.177, 81.877]","(244.504, 263.624]"
"(3.533, 5.269]","(18.103, 19.656]","(-6.145, -4.261]","(55.077, 61.777]","(148.9, 168.021]"
"(13.946, 15.682]","(30.527, 32.08]","(15.955, 17.793]","(108.677, 115.377]","(378.349, 397.47]"
"(29.566, 31.301]","(21.209, 22.762]","(17.793, 19.631]","(122.077, 128.777]","(435.711, 454.832]"
"(15.682, 17.417]","(28.974, 30.527]","(3.09, 4.928]","(122.077, 128.777]","(378.349, 397.47]"
"(31.301, 33.037]","(22.762, 24.315]","(1.252, 3.09]","(128.777, 135.477]","(378.349, 397.47]"
"(22.624, 24.359]","(22.762, 24.315]","(8.604, 10.442]","(122.077, 128.777]","(397.47, 416.59]"
"(17.417, 19.153]","(27.421, 28.974]","(17.793, 19.631]","(122.077, 128.777]","(416.59, 435.711]"
"(19.153, 20.888]","(16.551, 18.103]","(8.604, 10.442]","(95.277, 101.977]","(320.987, 340.107]"
"(15.682, 17.417]","(27.421, 28.974]","(1.252, 3.09]","(122.077, 128.777]","(359.228, 378.349]"
"(17.417, 19.153]","(13.445, 14.998]","(15.955, 17.793]","(75.177, 81.877]","(282.745, 301.866]"
"(15.682, 17.417]","(32.08, 33.633]","(26.983, 28.82]","(128.777, 135.477]","(454.832, 473.953]"
"(22.624, 24.359]","(24.315, 25.868]","(17.793, 19.631]","(115.377, 122.077]","(397.47, 416.59]"
"(27.83, 29.566]","(24.315, 25.868]","(10.442, 12.28]","(135.477, 142.177]","(435.711, 454.832]"
"(10.475, 12.211]","(13.445, 14.998]","(32.496, 34.334]","(55.077, 61.777]","(263.624, 282.745]"
"(24.359, 26.095]","(27.421, 28.974]","(14.117, 15.955]","(142.177, 148.877]","(473.953, 493.073]"
"(26.095, 27.83]","(18.103, 19.656]","(21.469, 23.307]","(108.677, 115.377]","(397.47, 416.59]"
"(27.83, 29.566]","(16.551, 18.103]","(17.793, 19.631]","(108.677, 115.377]","(378.349, 397.47]"
"(13.946, 15.682]","(21.209, 22.762]","(21.469, 23.307]","(101.977, 108.677]","(397.47, 416.59]"
"(8.74, 10.475]","(24.315, 25.868]","(17.793, 19.631]","(81.877, 88.577]","(320.987, 340.107]"
"(15.682, 17.417]","(8.786, 10.339]","(1.252, 3.09]","(55.077, 61.777]","(187.141, 206.262]"
"(24.359, 26.095]","(32.08, 33.633]","(8.604, 10.442]","(142.177, 148.877]","(454.832, 473.953]"
"(26.095, 27.83]","(18.103, 19.656]","(14.117, 15.955]","(95.277, 101.977]","(340.107, 359.228]"
"(20.888, 22.624]","(22.762, 24.315]","(4.928, 6.766]","(115.377, 122.077]","(359.228, 378.349]"
"(10.475, 12.211]","(27.421, 28.974]","(17.793, 19.631]","(101.977, 108.677]","(359.228, 378.349]"
"(13.946, 15.682]","(27.421, 28.974]","(17.793, 19.631]","(108.677, 115.377]","(397.47, 416.59]"
"(13.946, 15.682]","(19.656, 21.209]","(-0.586, 1.252]","(88.577, 95.277]","(282.745, 301.866]"
"(19.153, 20.888]","(25.868, 27.421]","(8.604, 10.442]","(122.077, 128.777]","(397.47, 416.59]"
"(19.153, 20.888]","(38.292, 39.845]","(30.658, 32.496]","(148.877, 155.577]","(550.436, 569.556]"
"(19.153, 20.888]","(22.762, 24.315]","(10.442, 12.28]","(115.377, 122.077]","(378.349, 397.47]"
"(26.095, 27.83]","(16.551, 18.103]","(25.145, 26.983]","(95.277, 101.977]","(359.228, 378.349]"
"(24.359, 26.095]","(30.527, 32.08]","(10.442, 12.28]","(135.477, 142.177]","(454.832, 473.953]"
"(7.004, 8.74]","(8.786, 10.339]","(23.307, 25.145]","(41.677, 48.377]","(187.141, 206.262]"
"(12.211, 13.946]","(22.762, 24.315]","(25.145, 26.983]","(81.877, 88.577]","(340.107, 359.228]"
"(5.269, 7.004]","(16.551, 18.103]","(8.604, 10.442]","(68.477, 75.177]","(244.504, 263.624]"
"(19.153, 20.888]","(13.445, 14.998]","(26.983, 28.82]","(81.877, 88.577]","(320.987, 340.107]"
"(12.211, 13.946]","(16.551, 18.103]","(4.928, 6.766]","(81.877, 88.577]","(263.624, 282.745]"
"(17.417, 19.153]","(21.209, 22.762]","(21.469, 23.307]","(101.977, 108.677]","(378.349, 397.47]"
"(3.533, 5.269]","(27.421, 28.974]","(4.928, 6.766]","(101.977, 108.677]","(320.987, 340.107]"
"(20.888, 22.624]","(21.209, 22.762]","(10.442, 12.28]","(101.977, 108.677]","(359.228, 378.349]"
"(22.624, 24.359]","(16.551, 18.103]","(23.307, 25.145]","(101.977, 108.677]","(378.349, 397.47]"
"(26.095, 27.83]","(19.656, 21.209]","(12.28, 14.117]","(115.377, 122.077]","(397.47, 416.59]"
"(7.004, 8.74]","(25.868, 27.421]","(4.928, 6.766]","(81.877, 88.577]","(282.745, 301.866]"
"(12.211, 13.946]","(22.762, 24.315]","(10.442, 12.28]","(101.977, 108.677]","(359.228, 378.349]"
"(17.417, 19.153]","(13.445, 14.998]","(25.145, 26.983]","(88.577, 95.277]","(340.107, 359.228]"
"(15.682, 17.417]","(11.892, 13.445]","(12.28, 14.117]","(75.177, 81.877]","(263.624, 282.745]"
"(20.888, 22.624]","(13.445, 14.998]","(3.09, 4.928]","(68.477, 75.177]","(225.383, 244.504]"
"(13.946, 15.682]","(27.421, 28.974]","(19.631, 21.469]","(108.677, 115.377]","(397.47, 416.59]"
"(10.475, 12.211]","(19.656, 21.209]","(19.631, 21.469]","(88.577, 95.277]","(340.107, 359.228]"
"(20.888, 22.624]","(18.103, 19.656]","(21.469, 23.307]","(101.977, 108.677]","(378.349, 397.47]"
"(7.004, 8.74]","(22.762, 24.315]","(12.28, 14.117]","(75.177, 81.877]","(282.745, 301.866]"
"(19.153, 20.888]","(13.445, 14.998]","(17.793, 19.631]","(75.177, 81.877]","(282.745, 301.866]"
"(15.682, 17.417]","(19.656, 21.209]","(8.604, 10.442]","(95.277, 101.977]","(301.866, 320.987]"
"(22.624, 24.359]","(14.998, 16.551]","(14.117, 15.955]","(81.877, 88.577]","(301.866, 320.987]"
"(19.153, 20.888]","(21.209, 22.762]","(14.117, 15.955]","(101.977, 108.677]","(340.107, 359.228]"
"(20.888, 22.624]","(16.551, 18.103]","(4.928, 6.766]","(95.277, 101.977]","(301.866, 320.987]"
"(1.798, 3.533]","(21.209, 22.762]","(12.28, 14.117]","(68.477, 75.177]","(244.504, 263.624]"
"(26.095, 27.83]","(11.892, 13.445]","(8.604, 10.442]","(75.177, 81.877]","(263.624, 282.745]"
"(15.682, 17.417]","(24.315, 25.868]","(14.117, 15.955]","(115.377, 122.077]","(397.47, 416.59]"
"(26.095, 27.83]","(21.209, 22.762]","(14.117, 15.955]","(122.077, 128.777]","(416.59, 435.711]"
"(20.888, 22.624]","(14.998, 16.551]","(6.766, 8.604]","(81.877, 88.577]","(282.745, 301.866]"
"(29.566, 31.301]","(19.656, 21.209]","(10.442, 12.28]","(108.677, 115.377]","(359.228, 378.349]"
"(7.004, 8.74]","(27.421, 28.974]","(17.793, 19.631]","(95.277, 101.977]","(340.107, 359.228]"
"(19.153, 20.888]","(10.339, 11.892]","(17.793, 19.631]","(61.777, 68.477]","(263.624, 282.745]"
"(19.153, 20.888]","(13.445, 14.998]","(19.631, 21.469]","(75.177, 81.877]","(282.745, 301.866]"
"(20.888, 22.624]","(21.209, 22.762]","(14.117, 15.955]","(88.577, 95.277]","(301.866, 320.987]"
"(29.566, 31.301]","(8.786, 10.339]","(21.469, 23.307]","(75.177, 81.877]","(301.866, 320.987]"
"(20.888, 22.624]","(18.103, 19.656]","(15.955, 17.793]","(95.277, 101.977]","(340.107, 359.228]"
"(17.417, 19.153]","(25.868, 27.421]","(17.793, 19.631]","(101.977, 108.677]","(359.228, 378.349]"
"(12.211, 13.946]","(21.209, 22.762]","(4.928, 6.766]","(88.577, 95.277]","(301.866, 320.987]"
"(22.624, 24.359]","(22.762, 24.315]","(17.793, 19.631]","(108.677, 115.377]","(378.349, 397.47]"
"(22.624, 24.359]","(18.103, 19.656]","(14.117, 15.955]","(108.677, 115.377]","(359.228, 378.349]"
"(17.417, 19.153]","(8.786, 10.339]","(17.793, 19.631]","(61.777, 68.477]","(225.383, 244.504]"
"(17.417, 19.153]","(14.998, 16.551]","(21.469, 23.307]","(81.877, 88.577]","(320.987, 340.107]"
"(12.211, 13.946]","(22.762, 24.315]","(25.145, 26.983]","(88.577, 95.277]","(340.107, 359.228]"
"(24.359, 26.095]","(13.445, 14.998]","(10.442, 12.28]","(88.577, 95.277]","(301.866, 320.987]"
"(19.153, 20.888]","(8.786, 10.339]","(21.469, 23.307]","(68.477, 75.177]","(263.624, 282.745]"
"(29.566, 31.301]","(19.656, 21.209]","(23.307, 25.145]","(115.377, 122.077]","(435.711, 454.832]"
"(34.772, 36.508]","(10.339, 11.892]","(-0.586, 1.252]","(108.677, 115.377]","(320.987, 340.107]"
"(24.359, 26.095]","(19.656, 21.209]","(8.604, 10.442]","(115.377, 122.077]","(378.349, 397.47]"
"(17.417, 19.153]","(28.974, 30.527]","(17.793, 19.631]","(128.777, 135.477]","(454.832, 473.953]"
"(7.004, 8.74]","(19.656, 21.209]","(10.442, 12.28]","(88.577, 95.277]","(282.745, 301.866]"
"(22.624, 24.359]","(19.656, 21.209]","(4.928, 6.766]","(101.977, 108.677]","(340.107, 359.228]"
"(8.74, 10.475]","(25.868, 27.421]","(23.307, 25.145]","(101.977, 108.677]","(397.47, 416.59]"
"(19.153, 20.888]","(19.656, 21.209]","(12.28, 14.117]","(101.977, 108.677]","(340.107, 359.228]"
"(20.888, 22.624]","(21.209, 22.762]","(17.793, 19.631]","(108.677, 115.377]","(378.349, 397.47]"
"(13.946, 15.682]","(18.103, 19.656]","(10.442, 12.28]","(88.577, 95.277]","(282.745, 301.866]"
"(29.566, 31.301]","(18.103, 19.656]","(17.793, 19.631]","(108.677, 115.377]","(378.349, 397.47]"
"(19.153, 20.888]","(14.998, 16.551]","(12.28, 14.117]","(95.277, 101.977]","(320.987, 340.107]"
"(17.417, 19.153]","(32.08, 33.633]","(17.793, 19.631]","(135.477, 142.177]","(473.953, 493.073]"
"(12.211, 13.946]","(13.445, 14.998]","(26.983, 28.82]","(75.177, 81.877]","(301.866, 320.987]"
"(7.004, 8.74]","(16.551, 18.103]","(19.631, 21.469]","(68.477, 75.177]","(282.745, 301.866]"
"(26.095, 27.83]","(18.103, 19.656]","(14.117, 15.955]","(101.977, 108.677]","(378.349, 397.47]"
"(29.566, 31.301]","(24.315, 25.868]","(17.793, 19.631]","(128.777, 135.477]","(454.832, 473.953]"
"(20.888, 22.624]","(19.656, 21.209]","(8.604, 10.442]","(108.677, 115.377]","(359.228, 378.349]"
"(20.888, 22.624]","(13.445, 14.998]","(15.955, 17.793]","(68.477, 75.177]","(282.745, 301.866]"
"(8.74, 10.475]","(19.656, 21.209]","(14.117, 15.955]","(68.477, 75.177]","(263.624, 282.745]"
"(17.417, 19.153]","(27.421, 28.974]","(3.09, 4.928]","(128.777, 135.477]","(397.47, 416.59]"
"(19.153, 20.888]","(16.551, 18.103]","(15.955, 17.793]","(88.577, 95.277]","(301.866, 320.987]"
"(24.359, 26.095]","(22.762, 24.315]","(15.955, 17.793]","(122.077, 128.777]","(416.59, 435.711]"
"(24.359, 26.095]","(16.551, 18.103]","(23.307, 25.145]","(108.677, 115.377]","(378.349, 397.47]"
"(19.153, 20.888]","(27.421, 28.974]","(12.28, 14.117]","(128.777, 135.477]","(416.59, 435.711]"
"(17.417, 19.153]","(24.315, 25.868]","(15.955, 17.793]","(101.977, 108.677]","(359.228, 378.349]"
"(15.682, 17.417]","(19.656, 21.209]","(21.469, 23.307]","(95.277, 101.977]","(359.228, 378.349]"
"(27.83, 29.566]","(14.998, 16.551]","(15.955, 17.793]","(108.677, 115.377]","(378.349, 397.47]"
"(15.682, 17.417]","(16.551, 18.103]","(10.442, 12.28]","(81.877, 88.577]","(282.745, 301.866]"
"(27.83, 29.566]","(19.656, 21.209]","(19.631, 21.469]","(108.677, 115.377]","(397.47, 416.59]"
"(20.888, 22.624]","(25.868, 27.421]","(14.117, 15.955]","(122.077, 128.777]","(397.47, 416.59]"
"(19.153, 20.888]","(22.762, 24.315]","(25.145, 26.983]","(108.677, 115.377]","(416.59, 435.711]"
"(3.533, 5.269]","(30.527, 32.08]","(10.442, 12.28]","(95.277, 101.977]","(320.987, 340.107]"
"(17.417, 19.153]","(24.315, 25.868]","(19.631, 21.469]","(108.677, 115.377]","(397.47, 416.59]"
"(8.74, 10.475]","(14.998, 16.551]","(12.28, 14.117]","(68.477, 75.177]","(244.504, 263.624]"
"(15.682, 17.417]","(19.656, 21.209]","(12.28, 14.117]","(95.277, 101.977]","(320.987, 340.107]"
"(17.417, 19.153]","(11.892, 13.445]","(14.117, 15.955]","(68.477, 75.177]","(244.504, 263.624]"
"(5.269, 7.004]","(24.315, 25.868]","(8.604, 10.442]","(88.577, 95.277]","(282.745, 301.866]"
"(27.83, 29.566]","(30.527, 32.08]","(17.793, 19.631]","(155.577, 162.277]","(531.315, 550.436]"
"(22.624, 24.359]","(21.209, 22.762]","(6.766, 8.604]","(108.677, 115.377]","(359.228, 378.349]"
"(5.269, 7.004]","(13.445, 14.998]","(8.604, 10.442]","(61.777, 68.477]","(206.262, 225.383]"
