A,B,C,D,E
"(-1.674, 13.895]","(21.674, 25.942]","(20.769, 39.848]","(92.252, 106.358]","(322.649, 365.03]"
"(21.405, 25.801]","(14.495, 18.218]","(20.769, 39.848]","(92.252, 106.358]","(322.649, 365.03]"
"(-1.674, 13.895]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(14.495, 18.218]","(16.782, 20.769]","(78.374, 92.252]","(280.097, 322.649]"
"(25.801, 41.714]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(-1.674, 13.895]","(21.674, 25.942]","(8.718, 13.276]","(78.374, 92.252]","(280.097, 322.649]"
"(25.801, 41.714]","(25.942, 39.845]","(20.769, 39.848]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(14.495, 18.218]","(20.769, 39.848]","(78.374, 92.252]","(280.097, 322.649]"
"(18.069, 21.405]","(18.218, 21.674]","(13.276, 16.782]","(92.252, 106.358]","(322.649, 365.03]"
"(13.895, 18.069]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(365.03, 415.084]"
"(-1.674, 13.895]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(280.097, 322.649]"
"(21.405, 25.801]","(14.495, 18.218]","(20.769, 39.848]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(18.218, 21.674]","(20.769, 39.848]","(21.575, 78.374]","(280.097, 322.649]"
"(21.405, 25.801]","(21.674, 25.942]","(20.769, 39.848]","(106.358, 122.403]","(415.084, 607.798]"
"(18.069, 21.405]","(25.942, 39.845]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(14.495, 18.218]","(20.769, 39.848]","(21.575, 78.374]","(280.097, 322.649]"
"(13.895, 18.069]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(1.02, 14.495]","(8.718, 13.276]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(14.495, 18.218]","(13.276, 16.782]","(92.252, 106.358]","(280.097, 322.649]"
"(13.895, 18.069]","(1.02, 14.495]","(8.718, 13.276]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(-1.674, 13.895]","(21.674, 25.942]","(20.769, 39.848]","(78.374, 92.252]","(322.649, 365.03]"
"(13.895, 18.069]","(18.218, 21.674]","(8.718, 13.276]","(78.374, 92.252]","(280.097, 322.649]"
"(-1.674, 13.895]","(18.218, 21.674]","(8.718, 13.276]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(14.495, 18.218]","(8.718, 13.276]","(92.252, 106.358]","(322.649, 365.03]"
"(-1.674, 13.895]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(106.358, 122.403]","(365.03, 415.084]"
"(13.895, 18.069]","(21.674, 25.942]","(20.769, 39.848]","(106.358, 122.403]","(365.03, 415.084]"
"(13.895, 18.069]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(25.942, 39.845]","(20.769, 39.848]","(122.403, 189.077]","(415.084, 607.798]"
"(18.069, 21.405]","(1.02, 14.495]","(16.782, 20.769]","(78.374, 92.252]","(280.097, 322.649]"
"(21.405, 25.801]","(14.495, 18.218]","(16.782, 20.769]","(92.252, 106.358]","(365.03, 415.084]"
"(18.069, 21.405]","(18.218, 21.674]","(8.718, 13.276]","(92.252, 106.358]","(322.649, 365.03]"
"(13.895, 18.069]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(280.097, 322.649]"
"(25.801, 41.714]","(25.942, 39.845]","(16.782, 20.769]","(122.403, 189.077]","(415.084, 607.798]"
"(18.069, 21.405]","(21.674, 25.942]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(21.405, 25.801]","(25.942, 39.845]","(16.782, 20.769]","(122.403, 189.077]","(415.084, 607.798]"
"(18.069, 21.405]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(13.895, 18.069]","(1.02, 14.495]","(13.276, 16.782]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(1.02, 14.495]","(8.718, 13.276]","(78.374, 92.252]","(280.097, 322.649]"
"(25.801, 41.714]","(25.942, 39.845]","(8.718, 13.276]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(21.674, 25.942]","(8.718, 13.276]","(92.252, 106.358]","(322.649, 365.03]"
"(18.069, 21.405]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(365.03, 415.084]"
"(21.405, 25.801]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(13.895, 18.069]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(18.218, 21.674]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(13.895, 18.069]","(21.674, 25.942]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(21.405, 25.801]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(1.02, 14.495]","(13.276, 16.782]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(25.942, 39.845]","(20.769, 39.848]","(122.403, 189.077]","(415.084, 607.798]"
"(25.801, 41.714]","(18.218, 21.674]","(16.782, 20.769]","(92.252, 106.358]","(365.03, 415.084]"
"(21.405, 25.801]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(280.097, 322.649]"
"(25.801, 41.714]","(1.02, 14.495]","(8.718, 13.276]","(78.374, 92.252]","(129.778, 280.097]"
"(25.801, 41.714]","(21.674, 25.942]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(365.03, 415.084]"
"(-1.674, 13.895]","(25.942, 39.845]","(8.718, 13.276]","(92.252, 106.358]","(280.097, 322.649]"
"(13.895, 18.069]","(14.495, 18.218]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(18.218, 21.674]","(8.718, 13.276]","(92.252, 106.358]","(322.649, 365.03]"
"(25.801, 41.714]","(25.942, 39.845]","(8.718, 13.276]","(122.403, 189.077]","(365.03, 415.084]"
"(18.069, 21.405]","(25.942, 39.845]","(20.769, 39.848]","(106.358, 122.403]","(415.084, 607.798]"
"(25.801, 41.714]","(21.674, 25.942]","(13.276, 16.782]","(122.403, 189.077]","(365.03, 415.084]"
"(13.895, 18.069]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(106.358, 122.403]","(322.649, 365.03]"
"(13.895, 18.069]","(21.674, 25.942]","(8.718, 13.276]","(92.252, 106.358]","(280.097, 322.649]"
"(18.069, 21.405]","(21.674, 25.942]","(8.718, 13.276]","(122.403, 189.077]","(365.03, 415.084]"
"(21.405, 25.801]","(14.495, 18.218]","(20.769, 39.848]","(92.252, 106.358]","(322.649, 365.03]"
"(21.405, 25.801]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(25.942, 39.845]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
"(25.801, 41.714]","(18.218, 21.674]","(13.276, 16.782]","(106.358, 122.403]","(365.03, 415.084]"
"(18.069, 21.405]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(280.097, 322.649]"
"(18.069, 21.405]","(1.02, 14.495]","(13.276, 16.782]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(25.942, 39.845]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
"(25.801, 41.714]","(25.942, 39.845]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
"(21.405, 25.801]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(-1.674, 13.895]","(21.674, 25.942]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(280.097, 322.649]"
"(-1.674, 13.895]","(25.942, 39.845]","(20.769, 39.848]","(78.374, 92.252]","(322.649, 365.03]"
"(13.895, 18.069]","(14.495, 18.218]","(8.718, 13.276]","(78.374, 92.252]","(129.778, 280.097]"
"(13.895, 18.069]","(14.495, 18.218]","(16.782, 20.769]","(21.575, 78.374]","(280.097, 322.649]"
"(13.895, 18.069]","(21.674, 25.942]","(13.276, 16.782]","(106.358, 122.403]","(322.649, 365.03]"
"(13.895, 18.069]","(14.495, 18.218]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(129.778, 280.097]"
"(-1.674, 13.895]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(129.778, 280.097]"
"(21.405, 25.801]","(21.674, 25.942]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
"(-1.674, 13.895]","(18.218, 21.674]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(129.778, 280.097]"
"(21.405, 25.801]","(18.218, 21.674]","(13.276, 16.782]","(106.358, 122.403]","(365.03, 415.084]"
"(13.895, 18.069]","(18.218, 21.674]","(16.782, 20.769]","(92.252, 106.358]","(322.649, 365.03]"
"(-1.674, 13.895]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(280.097, 322.649]"
"(18.069, 21.405]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(25.942, 39.845]","(8.718, 13.276]","(122.403, 189.077]","(365.03, 415.084]"
"(21.405, 25.801]","(14.495, 18.218]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(322.649, 365.03]"
"(-1.674, 13.895]","(18.218, 21.674]","(20.769, 39.848]","(92.252, 106.358]","(365.03, 415.084]"
"(25.801, 41.714]","(14.495, 18.218]","(16.782, 20.769]","(106.358, 122.403]","(415.084, 607.798]"
"(18.069, 21.405]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(280.097, 322.649]"
"(-1.674, 13.895]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(280.097, 322.649]"
"(13.895, 18.069]","(14.495, 18.218]","(13.276, 16.782]","(78.374, 92.252]","(280.097, 322.649]"
"(18.069, 21.405]","(14.495, 18.218]","(13.276, 16.782]","(92.252, 106.358]","(322.649, 365.03]"
"(18.069, 21.405]","(21.674, 25.942]","(13.276, 16.782]","(92.252, 106.358]","(322.649, 365.03]"
"(18.069, 21.405]","(25.942, 39.845]","(20.769, 39.848]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(21.674, 25.942]","(20.769, 39.848]","(78.374, 92.252]","(280.097, 322.649]"
"(21.405, 25.801]","(14.495, 18.218]","(8.718, 13.276]","(92.252, 106.358]","(322.649, 365.03]"
"(13.895, 18.069]","(25.942, 39.845]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
"(21.405, 25.801]","(21.674, 25.942]","(13.276, 16.782]","(106.358, 122.403]","(365.03, 415.084]"
"(21.405, 25.801]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(280.097, 322.649]"
"(13.895, 18.069]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(1.02, 14.495]","(16.782, 20.769]","(78.374, 92.252]","(280.097, 322.649]"
"(25.801, 41.714]","(1.02, 14.495]","(8.718, 13.276]","(78.374, 92.252]","(280.097, 322.649]"
"(21.405, 25.801]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(106.358, 122.403]","(322.649, 365.03]"
"(-1.674, 13.895]","(14.495, 18.218]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(21.674, 25.942]","(8.718, 13.276]","(92.252, 106.358]","(322.649, 365.03]"
"(25.801, 41.714]","(18.218, 21.674]","(20.769, 39.848]","(122.403, 189.077]","(415.084, 607.798]"
"(21.405, 25.801]","(1.02, 14.495]","(16.782, 20.769]","(78.374, 92.252]","(322.649, 365.03]"
"(21.405, 25.801]","(25.942, 39.845]","(8.718, 13.276]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(25.942, 39.845]","(20.769, 39.848]","(106.358, 122.403]","(415.084, 607.798]"
"(25.801, 41.714]","(18.218, 21.674]","(13.276, 16.782]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(13.895, 18.069]","(21.674, 25.942]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(322.649, 365.03]"
"(13.895, 18.069]","(18.218, 21.674]","(20.769, 39.848]","(78.374, 92.252]","(322.649, 365.03]"
"(-1.674, 13.895]","(1.02, 14.495]","(13.276, 16.782]","(21.575, 78.374]","(129.778, 280.097]"
"(13.895, 18.069]","(14.495, 18.218]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(322.649, 365.03]"
"(18.069, 21.405]","(1.02, 14.495]","(8.718, 13.276]","(78.374, 92.252]","(280.097, 322.649]"
"(21.405, 25.801]","(21.674, 25.942]","(20.769, 39.848]","(106.358, 122.403]","(415.084, 607.798]"
"(13.895, 18.069]","(14.495, 18.218]","(13.276, 16.782]","(78.374, 92.252]","(280.097, 322.649]"
"(13.895, 18.069]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(-1.674, 13.895]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(14.495, 18.218]","(20.769, 39.848]","(106.358, 122.403]","(415.084, 607.798]"
"(18.069, 21.405]","(1.02, 14.495]","(8.718, 13.276]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(14.495, 18.218]","(8.718, 13.276]","(92.252, 106.358]","(280.097, 322.649]"
"(25.801, 41.714]","(21.674, 25.942]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(415.084, 607.798]"
"(-1.674, 13.895]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(-1.674, 13.895]","(1.02, 14.495]","(8.718, 13.276]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(1.02, 14.495]","(8.718, 13.276]","(92.252, 106.358]","(280.097, 322.649]"
"(-1.674, 13.895]","(18.218, 21.674]","(8.718, 13.276]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(21.674, 25.942]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
"(18.069, 21.405]","(21.674, 25.942]","(-6.1000000000000005, 8.718]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(1.02, 14.495]","(13.276, 16.782]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(21.674, 25.942]","(20.769, 39.848]","(92.252, 106.358]","(322.649, 365.03]"
"(25.801, 41.714]","(21.674, 25.942]","(8.718, 13.276]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(129.778, 280.097]"
"(-1.674, 13.895]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(13.895, 18.069]","(25.942, 39.845]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(25.801, 41.714]","(18.218, 21.674]","(16.782, 20.769]","(122.403, 189.077]","(415.084, 607.798]"
"(13.895, 18.069]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(365.03, 415.084]"
"(25.801, 41.714]","(21.674, 25.942]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(365.03, 415.084]"
"(21.405, 25.801]","(21.674, 25.942]","(8.718, 13.276]","(122.403, 189.077]","(365.03, 415.084]"
"(18.069, 21.405]","(25.942, 39.845]","(16.782, 20.769]","(122.403, 189.077]","(415.084, 607.798]"
"(18.069, 21.405]","(14.495, 18.218]","(8.718, 13.276]","(92.252, 106.358]","(322.649, 365.03]"
"(13.895, 18.069]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(365.03, 415.084]"
"(18.069, 21.405]","(1.02, 14.495]","(16.782, 20.769]","(78.374, 92.252]","(280.097, 322.649]"
"(13.895, 18.069]","(25.942, 39.845]","(20.769, 39.848]","(122.403, 189.077]","(415.084, 607.798]"
"(21.405, 25.801]","(21.674, 25.942]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(25.801, 41.714]","(21.674, 25.942]","(8.718, 13.276]","(122.403, 189.077]","(415.084, 607.798]"
"(-1.674, 13.895]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(25.942, 39.845]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
"(25.801, 41.714]","(14.495, 18.218]","(20.769, 39.848]","(106.358, 122.403]","(365.03, 415.084]"
"(25.801, 41.714]","(14.495, 18.218]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(13.895, 18.069]","(18.218, 21.674]","(20.769, 39.848]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(21.674, 25.942]","(16.782, 20.769]","(78.374, 92.252]","(280.097, 322.649]"
"(13.895, 18.069]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(21.405, 25.801]","(25.942, 39.845]","(8.718, 13.276]","(122.403, 189.077]","(415.084, 607.798]"
"(25.801, 41.714]","(18.218, 21.674]","(13.276, 16.782]","(92.252, 106.358]","(322.649, 365.03]"
"(21.405, 25.801]","(21.674, 25.942]","(-6.1000000000000005, 8.718]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(25.942, 39.845]","(16.782, 20.769]","(92.252, 106.358]","(322.649, 365.03]"
"(13.895, 18.069]","(25.942, 39.845]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(13.895, 18.069]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(280.097, 322.649]"
"(18.069, 21.405]","(25.942, 39.845]","(8.718, 13.276]","(122.403, 189.077]","(365.03, 415.084]"
"(18.069, 21.405]","(25.942, 39.845]","(20.769, 39.848]","(122.403, 189.077]","(415.084, 607.798]"
"(18.069, 21.405]","(21.674, 25.942]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(25.801, 41.714]","(14.495, 18.218]","(20.769, 39.848]","(92.252, 106.358]","(365.03, 415.084]"
"(25.801, 41.714]","(25.942, 39.845]","(8.718, 13.276]","(122.403, 189.077]","(415.084, 607.798]"
"(-1.674, 13.895]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(-1.674, 13.895]","(21.674, 25.942]","(20.769, 39.848]","(78.374, 92.252]","(322.649, 365.03]"
"(-1.674, 13.895]","(14.495, 18.218]","(8.718, 13.276]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(1.02, 14.495]","(20.769, 39.848]","(78.374, 92.252]","(322.649, 365.03]"
"(-1.674, 13.895]","(14.495, 18.218]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(129.778, 280.097]"
"(18.069, 21.405]","(18.218, 21.674]","(20.769, 39.848]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(322.649, 365.03]"
"(21.405, 25.801]","(21.674, 25.942]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(21.405, 25.801]","(14.495, 18.218]","(20.769, 39.848]","(92.252, 106.358]","(365.03, 415.084]"
"(25.801, 41.714]","(18.218, 21.674]","(13.276, 16.782]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(280.097, 322.649]"
"(-1.674, 13.895]","(21.674, 25.942]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(13.895, 18.069]","(1.02, 14.495]","(20.769, 39.848]","(78.374, 92.252]","(322.649, 365.03]"
"(13.895, 18.069]","(1.02, 14.495]","(13.276, 16.782]","(78.374, 92.252]","(129.778, 280.097]"
"(21.405, 25.801]","(14.495, 18.218]","(-6.1000000000000005, 8.718]","(21.575, 78.374]","(129.778, 280.097]"
"(13.895, 18.069]","(25.942, 39.845]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(18.218, 21.674]","(20.769, 39.848]","(92.252, 106.358]","(322.649, 365.03]"
"(21.405, 25.801]","(18.218, 21.674]","(20.769, 39.848]","(92.252, 106.358]","(365.03, 415.084]"
"(-1.674, 13.895]","(21.674, 25.942]","(13.276, 16.782]","(78.374, 92.252]","(280.097, 322.649]"
"(18.069, 21.405]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(280.097, 322.649]"
"(13.895, 18.069]","(18.218, 21.674]","(8.718, 13.276]","(92.252, 106.358]","(280.097, 322.649]"
"(21.405, 25.801]","(14.495, 18.218]","(13.276, 16.782]","(78.374, 92.252]","(280.097, 322.649]"
"(18.069, 21.405]","(21.674, 25.942]","(13.276, 16.782]","(92.252, 106.358]","(322.649, 365.03]"
"(21.405, 25.801]","(14.495, 18.218]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(280.097, 322.649]"
"(-1.674, 13.895]","(18.218, 21.674]","(13.276, 16.782]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(1.02, 14.495]","(8.718, 13.276]","(78.374, 92.252]","(129.778, 280.097]"
"(13.895, 18.069]","(21.674, 25.942]","(13.276, 16.782]","(106.358, 122.403]","(365.03, 415.084]"
"(25.801, 41.714]","(18.218, 21.674]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
"(21.405, 25.801]","(14.495, 18.218]","(-6.1000000000000005, 8.718]","(78.374, 92.252]","(280.097, 322.649]"
"(25.801, 41.714]","(18.218, 21.674]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(-1.674, 13.895]","(25.942, 39.845]","(16.782, 20.769]","(92.252, 106.358]","(322.649, 365.03]"
"(18.069, 21.405]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(18.069, 21.405]","(1.02, 14.495]","(16.782, 20.769]","(78.374, 92.252]","(280.097, 322.649]"
"(21.405, 25.801]","(21.674, 25.942]","(13.276, 16.782]","(92.252, 106.358]","(280.097, 322.649]"
"(25.801, 41.714]","(1.02, 14.495]","(20.769, 39.848]","(78.374, 92.252]","(280.097, 322.649]"
"(18.069, 21.405]","(18.218, 21.674]","(16.782, 20.769]","(92.252, 106.358]","(322.649, 365.03]"
"(18.069, 21.405]","(25.942, 39.845]","(16.782, 20.769]","(92.252, 106.358]","(365.03, 415.084]"
"(-1.674, 13.895]","(21.674, 25.942]","(-6.1000000000000005, 8.718]","(92.252, 106.358]","(280.097, 322.649]"
"(21.405, 25.801]","(21.674, 25.942]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(21.405, 25.801]","(18.218, 21.674]","(13.276, 16.782]","(106.358, 122.403]","(322.649, 365.03]"
"(18.069, 21.405]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(129.778, 280.097]"
"(13.895, 18.069]","(14.495, 18.218]","(20.769, 39.848]","(78.374, 92.252]","(322.649, 365.03]"
"(-1.674, 13.895]","(21.674, 25.942]","(20.769, 39.848]","(78.374, 92.252]","(322.649, 365.03]"
"(21.405, 25.801]","(1.02, 14.495]","(8.718, 13.276]","(78.374, 92.252]","(280.097, 322.649]"
"(18.069, 21.405]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(129.778, 280.097]"
"(25.801, 41.714]","(18.218, 21.674]","(20.769, 39.848]","(106.358, 122.403]","(415.084, 607.798]"
"(25.801, 41.714]","(1.02, 14.495]","(-6.1000000000000005, 8.718]","(106.358, 122.403]","(322.649, 365.03]"
"(21.405, 25.801]","(18.218, 21.674]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(18.069, 21.405]","(25.942, 39.845]","(16.782, 20.769]","(122.403, 189.077]","(415.084, 607.798]"
"(-1.674, 13.895]","(18.218, 21.674]","(8.718, 13.276]","(78.374, 92.252]","(280.097, 322.649]"
"(21.405, 25.801]","(18.218, 21.674]","(-6.1000000000000005, 8.718]","(106.358, 122.403]","(322.649, 365.03]"
"(-1.674, 13.895]","(25.942, 39.845]","(20.769, 39.848]","(106.358, 122.403]","(365.03, 415.084]"
"(18.069, 21.405]","(18.218, 21.674]","(13.276, 16.782]","(92.252, 106.358]","(322.649, 365.03]"
"(21.405, 25.801]","(21.674, 25.942]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(13.895, 18.069]","(18.218, 21.674]","(8.718, 13.276]","(78.374, 92.252]","(280.097, 322.649]"
"(25.801, 41.714]","(18.218, 21.674]","(16.782, 20.769]","(106.358, 122.403]","(365.03, 415.084]"
"(18.069, 21.405]","(14.495, 18.218]","(13.276, 16.782]","(92.252, 106.358]","(322.649, 365.03]"
"(13.895, 18.069]","(25.942, 39.845]","(16.782, 20.769]","(122.403, 189.077]","(415.084, 607.798]"
"(-1.674, 13.895]","(1.02, 14.495]","(20.769, 39.848]","(21.575, 78.374]","(280.097, 322.649]"
"(-1.674, 13.895]","(14.495, 18.218]","(16.782, 20.769]","(21.575, 78.374]","(280.097, 322.649]"
"(25.801, 41.714]","(18.218, 21.674]","(13.276, 16.782]","(106.358, 122.403]","(365.03, 415.084]"
"(25.801, 41.714]","(21.674, 25.942]","(16.782, 20.769]","(122.403, 189.077]","(415.084, 607.798]"
"(21.405, 25.801]","(18.218, 21.674]","(8.718, 13.276]","(106.358, 122.403]","(365.03, 415.084]"
"(21.405, 25.801]","(1.02, 14.495]","(16.782, 20.769]","(21.575, 78.374]","(280.097, 322.649]"
"(-1.674, 13.895]","(18.218, 21.674]","(13.276, 16.782]","(21.575, 78.374]","(129.778, 280.097]"
"(13.895, 18.069]","(25.942, 39.845]","(-6.1000000000000005, 8.718]","(122.403, 189.077]","(415.084, 607.798]"
"(18.069, 21.405]","(14.495, 18.218]","(16.782, 20.769]","(78.374, 92.252]","(280.097, 322.649]"
"(25.801, 41.714]","(21.674, 25.942]","(13.276, 16.782]","(122.403, 189.077]","(415.084, 607.798]"
