A,B,C,D,E
"(11.836, 13.324]","(14.205, 15.71]","(17.06, 18.61]","(70.672, 76.436]","(271.064, 288.476]"
"(23.737, 25.224]","(20.226, 21.731]","(10.862, 12.411]","(105.257, 111.021]","(358.122, 375.534]"
"(17.786, 19.274]","(15.71, 17.215]","(23.259, 24.808]","(87.964, 93.729]","(323.299, 340.711]"
"(13.324, 14.811]","(20.226, 21.731]","(17.06, 18.61]","(93.729, 99.493]","(323.299, 340.711]"
"(16.299, 17.786]","(17.215, 18.72]","(21.709, 23.259]","(93.729, 99.493]","(340.711, 358.122]"
"(20.761, 22.249]","(20.226, 21.731]","(18.61, 20.159]","(99.493, 105.257]","(358.122, 375.534]"
"(23.737, 25.224]","(12.7, 14.205]","(12.411, 13.961]","(76.436, 82.2]","(271.064, 288.476]"
"(14.811, 16.299]","(24.741, 26.246]","(10.862, 12.411]","(111.021, 116.786]","(358.122, 375.534]"
"(25.224, 26.712]","(20.226, 21.731]","(13.961, 15.511]","(116.786, 122.55]","(392.945, 410.357]"
"(11.836, 13.324]","(15.71, 17.215]","(20.159, 21.709]","(70.672, 76.436]","(253.653, 271.064]"
"(16.299, 17.786]","(20.226, 21.731]","(20.159, 21.709]","(87.964, 93.729]","(323.299, 340.711]"
"(2.911, 4.398]","(26.246, 27.751]","(12.411, 13.961]","(87.964, 93.729]","(305.887, 323.299]"
"(25.224, 26.712]","(11.195, 12.7]","(4.663, 6.213]","(87.964, 93.729]","(271.064, 288.476]"
"(7.373, 8.861]","(14.205, 15.71]","(7.762, 9.312]","(53.379, 59.143]","(201.418, 218.829]"
"(16.299, 17.786]","(20.226, 21.731]","(9.312, 10.862]","(99.493, 105.257]","(305.887, 323.299]"
"(16.299, 17.786]","(9.689, 11.195]","(21.709, 23.259]","(59.143, 64.907]","(236.241, 253.653]"
"(25.224, 26.712]","(18.72, 20.226]","(10.862, 12.411]","(105.257, 111.021]","(340.711, 358.122]"
"(19.274, 20.761]","(24.741, 26.246]","(0.0143, 1.564]","(128.314, 134.078]","(375.534, 392.945]"
"(22.249, 23.737]","(21.731, 23.236]","(1.564, 3.114]","(111.021, 116.786]","(340.711, 358.122]"
"(17.786, 19.274]","(21.731, 23.236]","(15.511, 17.06]","(99.493, 105.257]","(358.122, 375.534]"
"(16.299, 17.786]","(18.72, 20.226]","(6.213, 7.762]","(87.964, 93.729]","(288.476, 305.887]"
"(26.712, 28.199]","(9.689, 11.195]","(12.411, 13.961]","(87.964, 93.729]","(305.887, 323.299]"
"(26.712, 28.199]","(15.71, 17.215]","(20.159, 21.709]","(105.257, 111.021]","(375.534, 392.945]"
"(19.274, 20.761]","(21.731, 23.236]","(12.411, 13.961]","(105.257, 111.021]","(358.122, 375.534]"
"(20.761, 22.249]","(14.205, 15.71]","(20.159, 21.709]","(82.2, 87.964]","(323.299, 340.711]"
"(20.761, 22.249]","(11.195, 12.7]","(18.61, 20.159]","(76.436, 82.2]","(288.476, 305.887]"
"(14.811, 16.299]","(20.226, 21.731]","(10.862, 12.411]","(99.493, 105.257]","(340.711, 358.122]"
"(23.737, 25.224]","(12.7, 14.205]","(15.511, 17.06]","(93.729, 99.493]","(323.299, 340.711]"
"(29.687, 31.174]","(20.226, 21.731]","(9.312, 10.862]","(122.55, 128.314]","(392.945, 410.357]"
"(14.811, 16.299]","(27.751, 29.257]","(13.961, 15.511]","(116.786, 122.55]","(392.945, 410.357]"
"(17.786, 19.274]","(20.226, 21.731]","(17.06, 18.61]","(99.493, 105.257]","(340.711, 358.122]"
"(20.761, 22.249]","(18.72, 20.226]","(10.862, 12.411]","(99.493, 105.257]","(340.711, 358.122]"
"(14.811, 16.299]","(24.741, 26.246]","(10.862, 12.411]","(99.493, 105.257]","(340.711, 358.122]"
"(28.199, 29.687]","(18.72, 20.226]","(7.762, 9.312]","(105.257, 111.021]","(340.711, 358.122]"
"(14.811, 16.299]","(21.731, 23.236]","(18.61, 20.159]","(87.964, 93.729]","(323.299, 340.711]"
"(20.761, 22.249]","(17.215, 18.72]","(13.961, 15.511]","(99.493, 105.257]","(340.711, 358.122]"
"(17.786, 19.274]","(17.215, 18.72]","(13.961, 15.511]","(93.729, 99.493]","(305.887, 323.299]"
"(19.274, 20.761]","(15.71, 17.215]","(21.709, 23.259]","(76.436, 82.2]","(288.476, 305.887]"
"(17.786, 19.274]","(30.762, 32.267]","(7.762, 9.312]","(134.078, 139.843]","(427.768, 445.18]"
"(28.199, 29.687]","(14.205, 15.71]","(26.358, 27.908]","(87.964, 93.729]","(340.711, 358.122]"
"(22.249, 23.737]","(17.215, 18.72]","(18.61, 20.159]","(99.493, 105.257]","(375.534, 392.945]"
"(28.199, 29.687]","(17.215, 18.72]","(10.862, 12.411]","(105.257, 111.021]","(358.122, 375.534]"
"(26.712, 28.199]","(23.236, 24.741]","(17.06, 18.61]","(134.078, 139.843]","(462.592, 480.003]"
"(11.836, 13.324]","(20.226, 21.731]","(3.114, 4.663]","(82.2, 87.964]","(253.653, 271.064]"
"(14.811, 16.299]","(14.205, 15.71]","(18.61, 20.159]","(82.2, 87.964]","(288.476, 305.887]"
"(20.761, 22.249]","(20.226, 21.731]","(18.61, 20.159]","(105.257, 111.021]","(358.122, 375.534]"
"(26.712, 28.199]","(26.246, 27.751]","(18.61, 20.159]","(145.607, 151.371]","(497.415, 514.826]"
"(19.274, 20.761]","(17.215, 18.72]","(17.06, 18.61]","(87.964, 93.729]","(323.299, 340.711]"
"(26.712, 28.199]","(21.731, 23.236]","(10.862, 12.411]","(134.078, 139.843]","(445.18, 462.592]"
"(13.324, 14.811]","(17.215, 18.72]","(12.411, 13.961]","(82.2, 87.964]","(271.064, 288.476]"
"(14.811, 16.299]","(26.246, 27.751]","(6.213, 7.762]","(111.021, 116.786]","(340.711, 358.122]"
"(17.786, 19.274]","(24.741, 26.246]","(7.762, 9.312]","(116.786, 122.55]","(358.122, 375.534]"
"(20.761, 22.249]","(20.226, 21.731]","(20.159, 21.709]","(99.493, 105.257]","(375.534, 392.945]"
"(22.249, 23.737]","(15.71, 17.215]","(7.762, 9.312]","(93.729, 99.493]","(305.887, 323.299]"
"(14.811, 16.299]","(17.215, 18.72]","(21.709, 23.259]","(82.2, 87.964]","(305.887, 323.299]"
"(29.687, 31.174]","(18.72, 20.226]","(9.312, 10.862]","(122.55, 128.314]","(392.945, 410.357]"
"(19.274, 20.761]","(26.246, 27.751]","(13.961, 15.511]","(111.021, 116.786]","(375.534, 392.945]"
"(17.786, 19.274]","(21.731, 23.236]","(13.961, 15.511]","(99.493, 105.257]","(340.711, 358.122]"
"(17.786, 19.274]","(29.257, 30.762]","(20.159, 21.709]","(134.078, 139.843]","(462.592, 480.003]"
"(26.712, 28.199]","(23.236, 24.741]","(18.61, 20.159]","(128.314, 134.078]","(445.18, 462.592]"
"(20.761, 22.249]","(15.71, 17.215]","(15.511, 17.06]","(82.2, 87.964]","(288.476, 305.887]"
"(19.274, 20.761]","(20.226, 21.731]","(3.114, 4.663]","(99.493, 105.257]","(305.887, 323.299]"
"(11.836, 13.324]","(12.7, 14.205]","(18.61, 20.159]","(64.907, 70.672]","(253.653, 271.064]"
"(5.886, 7.373]","(23.236, 24.741]","(10.862, 12.411]","(87.964, 93.729]","(288.476, 305.887]"
"(16.299, 17.786]","(29.257, 30.762]","(12.411, 13.961]","(111.021, 116.786]","(375.534, 392.945]"
"(16.299, 17.786]","(21.731, 23.236]","(9.312, 10.862]","(93.729, 99.493]","(323.299, 340.711]"
"(16.299, 17.786]","(14.205, 15.71]","(18.61, 20.159]","(82.2, 87.964]","(305.887, 323.299]"
"(16.299, 17.786]","(27.751, 29.257]","(13.961, 15.511]","(116.786, 122.55]","(392.945, 410.357]"
"(11.836, 13.324]","(21.731, 23.236]","(10.862, 12.411]","(87.964, 93.729]","(305.887, 323.299]"
"(20.761, 22.249]","(21.731, 23.236]","(15.511, 17.06]","(116.786, 122.55]","(392.945, 410.357]"
"(10.348, 11.836]","(18.72, 20.226]","(4.663, 6.213]","(70.672, 76.436]","(236.241, 253.653]"
"(20.761, 22.249]","(23.236, 24.741]","(7.762, 9.312]","(122.55, 128.314]","(392.945, 410.357]"
"(22.249, 23.737]","(27.751, 29.257]","(21.709, 23.259]","(128.314, 134.078]","(445.18, 462.592]"
"(17.786, 19.274]","(29.257, 30.762]","(7.762, 9.312]","(122.55, 128.314]","(375.534, 392.945]"
"(10.348, 11.836]","(23.236, 24.741]","(13.961, 15.511]","(93.729, 99.493]","(340.711, 358.122]"
"(19.274, 20.761]","(12.7, 14.205]","(7.762, 9.312]","(82.2, 87.964]","(271.064, 288.476]"
"(14.811, 16.299]","(8.184, 9.689]","(4.663, 6.213]","(41.85, 47.615]","(149.183, 166.595]"
"(20.761, 22.249]","(18.72, 20.226]","(7.762, 9.312]","(82.2, 87.964]","(288.476, 305.887]"
"(13.324, 14.811]","(20.226, 21.731]","(20.159, 21.709]","(76.436, 82.2]","(288.476, 305.887]"
"(29.687, 31.174]","(24.741, 26.246]","(7.762, 9.312]","(134.078, 139.843]","(445.18, 462.592]"
"(19.274, 20.761]","(20.226, 21.731]","(24.808, 26.358]","(99.493, 105.257]","(375.534, 392.945]"
"(13.324, 14.811]","(21.731, 23.236]","(21.709, 23.259]","(87.964, 93.729]","(323.299, 340.711]"
"(16.299, 17.786]","(18.72, 20.226]","(6.213, 7.762]","(87.964, 93.729]","(288.476, 305.887]"
"(19.274, 20.761]","(12.7, 14.205]","(3.114, 4.663]","(76.436, 82.2]","(253.653, 271.064]"
"(17.786, 19.274]","(17.215, 18.72]","(6.213, 7.762]","(87.964, 93.729]","(288.476, 305.887]"
"(19.274, 20.761]","(20.226, 21.731]","(10.862, 12.411]","(99.493, 105.257]","(323.299, 340.711]"
"(16.299, 17.786]","(23.236, 24.741]","(13.961, 15.511]","(93.729, 99.493]","(323.299, 340.711]"
"(22.249, 23.737]","(29.257, 30.762]","(24.808, 26.358]","(139.843, 145.607]","(497.415, 514.826]"
"(16.299, 17.786]","(21.731, 23.236]","(15.511, 17.06]","(105.257, 111.021]","(340.711, 358.122]"
"(20.761, 22.249]","(20.226, 21.731]","(10.862, 12.411]","(93.729, 99.493]","(323.299, 340.711]"
"(22.249, 23.737]","(17.215, 18.72]","(20.159, 21.709]","(99.493, 105.257]","(358.122, 375.534]"
"(16.299, 17.786]","(12.7, 14.205]","(9.312, 10.862]","(59.143, 64.907]","(218.829, 236.241]"
"(20.761, 22.249]","(8.184, 9.689]","(17.06, 18.61]","(70.672, 76.436]","(271.064, 288.476]"
"(26.712, 28.199]","(27.751, 29.257]","(13.961, 15.511]","(134.078, 139.843]","(445.18, 462.592]"
"(23.737, 25.224]","(21.731, 23.236]","(9.312, 10.862]","(122.55, 128.314]","(392.945, 410.357]"
"(13.324, 14.811]","(21.731, 23.236]","(9.312, 10.862]","(99.493, 105.257]","(340.711, 358.122]"
"(19.274, 20.761]","(14.205, 15.71]","(24.808, 26.358]","(82.2, 87.964]","(340.711, 358.122]"
"(31.174, 32.662]","(24.741, 26.246]","(4.663, 6.213]","(139.843, 145.607]","(427.768, 445.18]"
"(23.737, 25.224]","(15.71, 17.215]","(12.411, 13.961]","(93.729, 99.493]","(305.887, 323.299]"
"(22.249, 23.737]","(20.226, 21.731]","(6.213, 7.762]","(111.021, 116.786]","(358.122, 375.534]"
"(14.811, 16.299]","(9.689, 11.195]","(7.762, 9.312]","(64.907, 70.672]","(218.829, 236.241]"
"(25.224, 26.712]","(32.267, 33.772]","(18.61, 20.159]","(151.371, 157.135]","(532.238, 549.65]"
"(10.348, 11.836]","(14.205, 15.71]","(9.312, 10.862]","(59.143, 64.907]","(201.418, 218.829]"
"(16.299, 17.786]","(15.71, 17.215]","(17.06, 18.61]","(76.436, 82.2]","(288.476, 305.887]"
"(13.324, 14.811]","(26.246, 27.751]","(18.61, 20.159]","(111.021, 116.786]","(375.534, 392.945]"
"(8.861, 10.348]","(18.72, 20.226]","(7.762, 9.312]","(87.964, 93.729]","(288.476, 305.887]"
"(16.299, 17.786]","(12.7, 14.205]","(7.762, 9.312]","(76.436, 82.2]","(253.653, 271.064]"
"(20.761, 22.249]","(18.72, 20.226]","(21.709, 23.259]","(99.493, 105.257]","(358.122, 375.534]"
"(23.737, 25.224]","(21.731, 23.236]","(10.862, 12.411]","(122.55, 128.314]","(410.357, 427.768]"
"(17.786, 19.274]","(27.751, 29.257]","(9.312, 10.862]","(116.786, 122.55]","(375.534, 392.945]"
"(14.811, 16.299]","(18.72, 20.226]","(15.511, 17.06]","(87.964, 93.729]","(305.887, 323.299]"
"(11.836, 13.324]","(8.184, 9.689]","(10.862, 12.411]","(59.143, 64.907]","(218.829, 236.241]"
"(26.712, 28.199]","(17.215, 18.72]","(21.709, 23.259]","(111.021, 116.786]","(410.357, 427.768]"
"(17.786, 19.274]","(24.741, 26.246]","(13.961, 15.511]","(111.021, 116.786]","(375.534, 392.945]"
"(17.786, 19.274]","(18.72, 20.226]","(4.663, 6.213]","(93.729, 99.493]","(305.887, 323.299]"
"(26.712, 28.199]","(27.751, 29.257]","(13.961, 15.511]","(134.078, 139.843]","(445.18, 462.592]"
"(13.324, 14.811]","(17.215, 18.72]","(10.862, 12.411]","(76.436, 82.2]","(271.064, 288.476]"
"(11.836, 13.324]","(18.72, 20.226]","(9.312, 10.862]","(82.2, 87.964]","(271.064, 288.476]"
"(23.737, 25.224]","(9.689, 11.195]","(26.358, 27.908]","(76.436, 82.2]","(305.887, 323.299]"
"(1.386, 2.911]","(29.257, 30.762]","(6.213, 7.762]","(87.964, 93.729]","(288.476, 305.887]"
"(20.761, 22.249]","(20.226, 21.731]","(12.411, 13.961]","(111.021, 116.786]","(375.534, 392.945]"
"(20.761, 22.249]","(23.236, 24.741]","(10.862, 12.411]","(116.786, 122.55]","(375.534, 392.945]"
"(13.324, 14.811]","(27.751, 29.257]","(10.862, 12.411]","(116.786, 122.55]","(392.945, 410.357]"
"(20.761, 22.249]","(39.793, 41.298]","(10.862, 12.411]","(168.664, 174.428]","(549.65, 567.061]"
"(26.712, 28.199]","(14.205, 15.71]","(10.862, 12.411]","(105.257, 111.021]","(358.122, 375.534]"
"(16.299, 17.786]","(24.741, 26.246]","(12.411, 13.961]","(111.021, 116.786]","(375.534, 392.945]"
"(29.687, 31.174]","(20.226, 21.731]","(7.762, 9.312]","(105.257, 111.021]","(340.711, 358.122]"
"(17.786, 19.274]","(26.246, 27.751]","(20.159, 21.709]","(116.786, 122.55]","(410.357, 427.768]"
"(5.886, 7.373]","(18.72, 20.226]","(17.06, 18.61]","(70.672, 76.436]","(271.064, 288.476]"
"(14.811, 16.299]","(23.236, 24.741]","(3.114, 4.663]","(99.493, 105.257]","(305.887, 323.299]"
"(28.199, 29.687]","(26.246, 27.751]","(13.961, 15.511]","(139.843, 145.607]","(480.003, 497.415]"
"(16.299, 17.786]","(21.731, 23.236]","(18.61, 20.159]","(105.257, 111.021]","(392.945, 410.357]"
"(29.687, 31.174]","(18.72, 20.226]","(21.709, 23.259]","(111.021, 116.786]","(410.357, 427.768]"
"(22.249, 23.737]","(21.731, 23.236]","(15.511, 17.06]","(111.021, 116.786]","(392.945, 410.357]"
"(17.786, 19.274]","(15.71, 17.215]","(17.06, 18.61]","(87.964, 93.729]","(323.299, 340.711]"
"(19.274, 20.761]","(23.236, 24.741]","(10.862, 12.411]","(116.786, 122.55]","(392.945, 410.357]"
"(16.299, 17.786]","(26.246, 27.751]","(21.709, 23.259]","(105.257, 111.021]","(375.534, 392.945]"
"(17.786, 19.274]","(14.205, 15.71]","(10.862, 12.411]","(76.436, 82.2]","(271.064, 288.476]"
"(16.299, 17.786]","(20.226, 21.731]","(4.663, 6.213]","(87.964, 93.729]","(271.064, 288.476]"
"(22.249, 23.737]","(18.72, 20.226]","(3.114, 4.663]","(105.257, 111.021]","(340.711, 358.122]"
"(26.712, 28.199]","(21.731, 23.236]","(13.961, 15.511]","(122.55, 128.314]","(392.945, 410.357]"
"(11.836, 13.324]","(18.72, 20.226]","(17.06, 18.61]","(76.436, 82.2]","(271.064, 288.476]"
"(23.737, 25.224]","(9.689, 11.195]","(4.663, 6.213]","(76.436, 82.2]","(236.241, 253.653]"
"(25.224, 26.712]","(29.257, 30.762]","(15.511, 17.06]","(139.843, 145.607]","(445.18, 462.592]"
"(26.712, 28.199]","(21.731, 23.236]","(13.961, 15.511]","(122.55, 128.314]","(410.357, 427.768]"
"(14.811, 16.299]","(29.257, 30.762]","(17.06, 18.61]","(111.021, 116.786]","(392.945, 410.357]"
"(10.348, 11.836]","(23.236, 24.741]","(13.961, 15.511]","(93.729, 99.493]","(305.887, 323.299]"
"(16.299, 17.786]","(23.236, 24.741]","(4.663, 6.213]","(111.021, 116.786]","(340.711, 358.122]"
"(23.737, 25.224]","(8.184, 9.689]","(7.762, 9.312]","(70.672, 76.436]","(236.241, 253.653]"
"(25.224, 26.712]","(29.257, 30.762]","(4.663, 6.213]","(139.843, 145.607]","(445.18, 462.592]"
"(20.761, 22.249]","(30.762, 32.267]","(9.312, 10.862]","(151.371, 157.135]","(480.003, 497.415]"
"(11.836, 13.324]","(18.72, 20.226]","(10.862, 12.411]","(82.2, 87.964]","(288.476, 305.887]"
"(14.811, 16.299]","(14.205, 15.71]","(4.663, 6.213]","(64.907, 70.672]","(201.418, 218.829]"
"(14.811, 16.299]","(21.731, 23.236]","(7.762, 9.312]","(87.964, 93.729]","(288.476, 305.887]"
"(19.274, 20.761]","(8.184, 9.689]","(1.564, 3.114]","(64.907, 70.672]","(184.006, 201.418]"
"(19.274, 20.761]","(12.7, 14.205]","(15.511, 17.06]","(76.436, 82.2]","(271.064, 288.476]"
"(19.274, 20.761]","(18.72, 20.226]","(12.411, 13.961]","(105.257, 111.021]","(358.122, 375.534]"
"(25.224, 26.712]","(18.72, 20.226]","(10.862, 12.411]","(105.257, 111.021]","(340.711, 358.122]"
"(23.737, 25.224]","(20.226, 21.731]","(3.114, 4.663]","(105.257, 111.021]","(340.711, 358.122]"
"(8.861, 10.348]","(17.215, 18.72]","(3.114, 4.663]","(64.907, 70.672]","(218.829, 236.241]"
"(13.324, 14.811]","(21.731, 23.236]","(18.61, 20.159]","(99.493, 105.257]","(375.534, 392.945]"
"(7.373, 8.861]","(17.215, 18.72]","(24.808, 26.358]","(70.672, 76.436]","(288.476, 305.887]"
"(19.274, 20.761]","(12.7, 14.205]","(13.961, 15.511]","(82.2, 87.964]","(288.476, 305.887]"
"(13.324, 14.811]","(23.236, 24.741]","(10.862, 12.411]","(105.257, 111.021]","(340.711, 358.122]"
"(17.786, 19.274]","(14.205, 15.71]","(15.511, 17.06]","(76.436, 82.2]","(288.476, 305.887]"
"(5.886, 7.373]","(17.215, 18.72]","(13.961, 15.511]","(47.615, 53.379]","(201.418, 218.829]"
"(20.761, 22.249]","(6.679, 8.184]","(10.862, 12.411]","(59.143, 64.907]","(218.829, 236.241]"
"(22.249, 23.737]","(20.226, 21.731]","(10.862, 12.411]","(105.257, 111.021]","(358.122, 375.534]"
"(25.224, 26.712]","(21.731, 23.236]","(20.159, 21.709]","(122.55, 128.314]","(427.768, 445.18]"
"(8.861, 10.348]","(3.631, 5.174]","(12.411, 13.961]","(30.178, 36.086]","(131.336, 149.183]"
"(13.324, 14.811]","(18.72, 20.226]","(17.06, 18.61]","(76.436, 82.2]","(288.476, 305.887]"
"(17.786, 19.274]","(23.236, 24.741]","(4.663, 6.213]","(93.729, 99.493]","(288.476, 305.887]"
"(16.299, 17.786]","(20.226, 21.731]","(15.511, 17.06]","(99.493, 105.257]","(358.122, 375.534]"
"(20.761, 22.249]","(18.72, 20.226]","(21.709, 23.259]","(93.729, 99.493]","(340.711, 358.122]"
"(14.811, 16.299]","(20.226, 21.731]","(26.358, 27.908]","(87.964, 93.729]","(340.711, 358.122]"
"(11.836, 13.324]","(14.205, 15.71]","(7.762, 9.312]","(70.672, 76.436]","(236.241, 253.653]"
"(20.761, 22.249]","(23.236, 24.741]","(13.961, 15.511]","(111.021, 116.786]","(375.534, 392.945]"
"(8.861, 10.348]","(12.7, 14.205]","(15.511, 17.06]","(53.379, 59.143]","(201.418, 218.829]"
"(19.274, 20.761]","(35.277, 36.782]","(7.762, 9.312]","(145.607, 151.371]","(462.592, 480.003]"
"(16.299, 17.786]","(18.72, 20.226]","(9.312, 10.862]","(82.2, 87.964]","(271.064, 288.476]"
"(22.249, 23.737]","(17.215, 18.72]","(13.961, 15.511]","(87.964, 93.729]","(305.887, 323.299]"
"(19.274, 20.761]","(17.215, 18.72]","(10.862, 12.411]","(87.964, 93.729]","(305.887, 323.299]"
"(20.761, 22.249]","(11.195, 12.7]","(20.159, 21.709]","(70.672, 76.436]","(253.653, 271.064]"
"(4.398, 5.886]","(17.215, 18.72]","(24.808, 26.358]","(47.615, 53.379]","(218.829, 236.241]"
"(25.224, 26.712]","(24.741, 26.246]","(21.709, 23.259]","(128.314, 134.078]","(462.592, 480.003]"
"(16.299, 17.786]","(20.226, 21.731]","(21.709, 23.259]","(93.729, 99.493]","(340.711, 358.122]"
"(25.224, 26.712]","(23.236, 24.741]","(12.411, 13.961]","(122.55, 128.314]","(410.357, 427.768]"
"(20.761, 22.249]","(14.205, 15.71]","(10.862, 12.411]","(76.436, 82.2]","(271.064, 288.476]"
"(28.199, 29.687]","(32.267, 33.772]","(9.312, 10.862]","(145.607, 151.371]","(462.592, 480.003]"
"(8.861, 10.348]","(29.257, 30.762]","(17.06, 18.61]","(105.257, 111.021]","(358.122, 375.534]"
"(19.274, 20.761]","(27.751, 29.257]","(24.808, 26.358]","(122.55, 128.314]","(445.18, 462.592]"
"(19.274, 20.761]","(24.741, 26.246]","(10.862, 12.411]","(116.786, 122.55]","(392.945, 410.357]"
"(20.761, 22.249]","(26.246, 27.751]","(21.709, 23.259]","(116.786, 122.55]","(410.357, 427.768]"
"(28.199, 29.687]","(29.257, 30.762]","(7.762, 9.312]","(151.371, 157.135]","(462.592, 480.003]"
"(20.761, 22.249]","(29.257, 30.762]","(9.312, 10.862]","(134.078, 139.843]","(427.768, 445.18]"
"(17.786, 19.274]","(26.246, 27.751]","(31.007, 32.556]","(122.55, 128.314]","(462.592, 480.003]"
"(13.324, 14.811]","(23.236, 24.741]","(17.06, 18.61]","(93.729, 99.493]","(340.711, 358.122]"
"(22.249, 23.737]","(17.215, 18.72]","(20.159, 21.709]","(93.729, 99.493]","(340.711, 358.122]"
"(22.249, 23.737]","(26.246, 27.751]","(12.411, 13.961]","(122.55, 128.314]","(410.357, 427.768]"
"(17.786, 19.274]","(24.741, 26.246]","(7.762, 9.312]","(111.021, 116.786]","(375.534, 392.945]"
"(17.786, 19.274]","(9.689, 11.195]","(18.61, 20.159]","(70.672, 76.436]","(271.064, 288.476]"
"(13.324, 14.811]","(14.205, 15.71]","(6.213, 7.762]","(64.907, 70.672]","(218.829, 236.241]"
"(23.737, 25.224]","(23.236, 24.741]","(18.61, 20.159]","(111.021, 116.786]","(392.945, 410.357]"
"(19.274, 20.761]","(21.731, 23.236]","(7.762, 9.312]","(105.257, 111.021]","(340.711, 358.122]"
"(28.199, 29.687]","(20.226, 21.731]","(18.61, 20.159]","(122.55, 128.314]","(427.768, 445.18]"
"(32.662, 34.149]","(15.71, 17.215]","(18.61, 20.159]","(116.786, 122.55]","(410.357, 427.768]"
"(23.737, 25.224]","(15.71, 17.215]","(18.61, 20.159]","(93.729, 99.493]","(358.122, 375.534]"
"(17.786, 19.274]","(14.205, 15.71]","(12.411, 13.961]","(70.672, 76.436]","(271.064, 288.476]"
"(8.861, 10.348]","(18.72, 20.226]","(13.961, 15.511]","(64.907, 70.672]","(236.241, 253.653]"
"(22.249, 23.737]","(9.689, 11.195]","(12.411, 13.961]","(76.436, 82.2]","(271.064, 288.476]"
"(10.348, 11.836]","(24.741, 26.246]","(21.709, 23.259]","(99.493, 105.257]","(375.534, 392.945]"
"(19.274, 20.761]","(17.215, 18.72]","(15.511, 17.06]","(93.729, 99.493]","(323.299, 340.711]"
"(20.761, 22.249]","(6.679, 8.184]","(17.06, 18.61]","(59.143, 64.907]","(253.653, 271.064]"
"(14.811, 16.299]","(23.236, 24.741]","(15.511, 17.06]","(99.493, 105.257]","(340.711, 358.122]"
"(28.199, 29.687]","(18.72, 20.226]","(15.511, 17.06]","(105.257, 111.021]","(358.122, 375.534]"
"(19.274, 20.761]","(17.215, 18.72]","(24.808, 26.358]","(87.964, 93.729]","(340.711, 358.122]"
"(17.786, 19.274]","(9.689, 11.195]","(6.213, 7.762]","(64.907, 70.672]","(201.418, 218.829]"
"(13.324, 14.811]","(21.731, 23.236]","(1.564, 3.114]","(99.493, 105.257]","(305.887, 323.299]"
"(8.861, 10.348]","(11.195, 12.7]","(13.961, 15.511]","(59.143, 64.907]","(218.829, 236.241]"
"(25.224, 26.712]","(21.731, 23.236]","(9.312, 10.862]","(122.55, 128.314]","(410.357, 427.768]"
"(28.199, 29.687]","(17.215, 18.72]","(29.457, 31.007]","(116.786, 122.55]","(445.18, 462.592]"
"(20.761, 22.249]","(18.72, 20.226]","(20.159, 21.709]","(111.021, 116.786]","(375.534, 392.945]"
"(20.761, 22.249]","(9.689, 11.195]","(21.709, 23.259]","(76.436, 82.2]","(288.476, 305.887]"
"(10.348, 11.836]","(12.7, 14.205]","(18.61, 20.159]","(64.907, 70.672]","(253.653, 271.064]"
"(17.786, 19.274]","(21.731, 23.236]","(18.61, 20.159]","(111.021, 116.786]","(392.945, 410.357]"
"(19.274, 20.761]","(12.7, 14.205]","(12.411, 13.961]","(64.907, 70.672]","(218.829, 236.241]"
"(23.737, 25.224]","(15.71, 17.215]","(15.511, 17.06]","(93.729, 99.493]","(323.299, 340.711]"
"(23.737, 25.224]","(14.205, 15.71]","(13.961, 15.511]","(82.2, 87.964]","(288.476, 305.887]"
"(19.274, 20.761]","(20.226, 21.731]","(20.159, 21.709]","(93.729, 99.493]","(340.711, 358.122]"
"(17.786, 19.274]","(21.731, 23.236]","(18.61, 20.159]","(111.021, 116.786]","(392.945, 410.357]"
"(16.299, 17.786]","(24.741, 26.246]","(17.06, 18.61]","(111.021, 116.786]","(375.534, 392.945]"
"(26.712, 28.199]","(26.246, 27.751]","(4.663, 6.213]","(139.843, 145.607]","(427.768, 445.18]"
"(16.299, 17.786]","(9.689, 11.195]","(10.862, 12.411]","(64.907, 70.672]","(236.241, 253.653]"
"(26.712, 28.199]","(21.731, 23.236]","(9.312, 10.862]","(122.55, 128.314]","(410.357, 427.768]"
"(20.761, 22.249]","(17.215, 18.72]","(17.06, 18.61]","(93.729, 99.493]","(340.711, 358.122]"
"(19.274, 20.761]","(15.71, 17.215]","(18.61, 20.159]","(82.2, 87.964]","(305.887, 323.299]"
"(5.886, 7.373]","(20.226, 21.731]","(21.709, 23.259]","(82.2, 87.964]","(305.887, 323.299]"
"(17.786, 19.274]","(21.731, 23.236]","(9.312, 10.862]","(105.257, 111.021]","(358.122, 375.534]"
"(10.348, 11.836]","(8.184, 9.689]","(12.411, 13.961]","(47.615, 53.379]","(184.006, 201.418]"
"(16.299, 17.786]","(5.174, 6.679]","(21.709, 23.259]","(59.143, 64.907]","(236.241, 253.653]"
"(17.786, 19.274]","(27.751, 29.257]","(4.663, 6.213]","(116.786, 122.55]","(358.122, 375.534]"
"(7.373, 8.861]","(18.72, 20.226]","(9.312, 10.862]","(70.672, 76.436]","(236.241, 253.653]"
"(26.712, 28.199]","(23.236, 24.741]","(12.411, 13.961]","(128.314, 134.078]","(427.768, 445.18]"
"(22.249, 23.737]","(23.236, 24.741]","(18.61, 20.159]","(116.786, 122.55]","(410.357, 427.768]"
"(7.373, 8.861]","(18.72, 20.226]","(15.511, 17.06]","(76.436, 82.2]","(271.064, 288.476]"
