A,B,C,D,E
"(12.58, 14.439]","(13.076, 14.958]","(16.285, 18.222]","(73.554, 80.759]","(262.358, 284.123]"
"(23.737, 25.596]","(20.602, 22.483]","(10.474, 12.411]","(102.375, 109.58]","(349.416, 371.181]"
"(18.158, 20.018]","(14.958, 16.839]","(24.034, 25.971]","(87.964, 95.17]","(327.652, 349.416]"
"(12.58, 14.439]","(20.602, 22.483]","(16.285, 18.222]","(87.964, 95.17]","(327.652, 349.416]"
"(16.299, 18.158]","(16.839, 18.72]","(20.159, 22.096]","(95.17, 102.375]","(349.416, 371.181]"
"(20.018, 21.877]","(20.602, 22.483]","(18.222, 20.159]","(102.375, 109.58]","(349.416, 371.181]"
"(23.737, 25.596]","(13.076, 14.958]","(12.411, 14.348]","(80.759, 87.964]","(262.358, 284.123]"
"(14.439, 16.299]","(24.365, 26.246]","(10.474, 12.411]","(109.58, 116.786]","(371.181, 392.945]"
"(23.737, 25.596]","(20.602, 22.483]","(14.348, 16.285]","(116.786, 123.991]","(392.945, 414.71]"
"(10.72, 12.58]","(14.958, 16.839]","(20.159, 22.096]","(66.348, 73.554]","(262.358, 284.123]"
"(16.299, 18.158]","(18.72, 20.602]","(20.159, 22.096]","(87.964, 95.17]","(305.887, 327.652]"
"(3.282, 5.142]","(26.246, 28.128]","(12.411, 14.348]","(87.964, 95.17]","(305.887, 327.652]"
"(25.596, 27.455]","(11.195, 13.076]","(4.663, 6.6]","(87.964, 95.17]","(262.358, 284.123]"
"(7.001, 8.861]","(14.958, 16.839]","(8.537, 10.474]","(51.938, 59.143]","(197.065, 218.829]"
"(16.299, 18.158]","(20.602, 22.483]","(10.474, 12.411]","(95.17, 102.375]","(305.887, 327.652]"
"(16.299, 18.158]","(9.313, 11.195]","(22.096, 24.034]","(59.143, 66.348]","(240.594, 262.358]"
"(25.596, 27.455]","(18.72, 20.602]","(10.474, 12.411]","(102.375, 109.58]","(349.416, 371.181]"
"(20.018, 21.877]","(24.365, 26.246]","(-1.148, 0.789]","(123.991, 131.196]","(371.181, 392.945]"
"(21.877, 23.737]","(20.602, 22.483]","(2.726, 4.663]","(109.58, 116.786]","(349.416, 371.181]"
"(18.158, 20.018]","(22.483, 24.365]","(16.285, 18.222]","(102.375, 109.58]","(349.416, 371.181]"
"(16.299, 18.158]","(18.72, 20.602]","(6.6, 8.537]","(87.964, 95.17]","(284.123, 305.887]"
"(25.596, 27.455]","(9.313, 11.195]","(12.411, 14.348]","(87.964, 95.17]","(305.887, 327.652]"
"(27.455, 29.315]","(16.839, 18.72]","(20.159, 22.096]","(102.375, 109.58]","(371.181, 392.945]"
"(20.018, 21.877]","(22.483, 24.365]","(12.411, 14.348]","(102.375, 109.58]","(349.416, 371.181]"
"(20.018, 21.877]","(13.076, 14.958]","(20.159, 22.096]","(80.759, 87.964]","(305.887, 327.652]"
"(20.018, 21.877]","(11.195, 13.076]","(18.222, 20.159]","(73.554, 80.759]","(284.123, 305.887]"
"(14.439, 16.299]","(20.602, 22.483]","(10.474, 12.411]","(95.17, 102.375]","(327.652, 349.416]"
"(23.737, 25.596]","(11.195, 13.076]","(14.348, 16.285]","(87.964, 95.17]","(327.652, 349.416]"
"(29.315, 31.174]","(20.602, 22.483]","(10.474, 12.411]","(123.991, 131.196]","(392.945, 414.71]"
"(14.439, 16.299]","(28.128, 30.009]","(14.348, 16.285]","(116.786, 123.991]","(392.945, 414.71]"
"(18.158, 20.018]","(18.72, 20.602]","(16.285, 18.222]","(95.17, 102.375]","(349.416, 371.181]"
"(20.018, 21.877]","(18.72, 20.602]","(10.474, 12.411]","(95.17, 102.375]","(327.652, 349.416]"
"(14.439, 16.299]","(24.365, 26.246]","(10.474, 12.411]","(95.17, 102.375]","(327.652, 349.416]"
"(27.455, 29.315]","(18.72, 20.602]","(8.537, 10.474]","(102.375, 109.58]","(349.416, 371.181]"
"(14.439, 16.299]","(20.602, 22.483]","(18.222, 20.159]","(87.964, 95.17]","(327.652, 349.416]"
"(21.877, 23.737]","(16.839, 18.72]","(14.348, 16.285]","(95.17, 102.375]","(327.652, 349.416]"
"(18.158, 20.018]","(16.839, 18.72]","(12.411, 14.348]","(87.964, 95.17]","(305.887, 327.652]"
"(20.018, 21.877]","(14.958, 16.839]","(20.159, 22.096]","(80.759, 87.964]","(284.123, 305.887]"
"(18.158, 20.018]","(30.009, 31.891]","(6.6, 8.537]","(131.196, 138.402]","(414.71, 436.474]"
"(27.455, 29.315]","(14.958, 16.839]","(25.971, 27.908]","(87.964, 95.17]","(327.652, 349.416]"
"(21.877, 23.737]","(16.839, 18.72]","(18.222, 20.159]","(102.375, 109.58]","(371.181, 392.945]"
"(27.455, 29.315]","(16.839, 18.72]","(10.474, 12.411]","(102.375, 109.58]","(349.416, 371.181]"
"(27.455, 29.315]","(22.483, 24.365]","(16.285, 18.222]","(131.196, 138.402]","(458.239, 480.003]"
"(10.72, 12.58]","(20.602, 22.483]","(2.726, 4.663]","(80.759, 87.964]","(262.358, 284.123]"
"(14.439, 16.299]","(14.958, 16.839]","(18.222, 20.159]","(80.759, 87.964]","(284.123, 305.887]"
"(20.018, 21.877]","(20.602, 22.483]","(18.222, 20.159]","(102.375, 109.58]","(371.181, 392.945]"
"(25.596, 27.455]","(26.246, 28.128]","(18.222, 20.159]","(145.607, 152.812]","(501.768, 523.532]"
"(18.158, 20.018]","(16.839, 18.72]","(16.285, 18.222]","(87.964, 95.17]","(327.652, 349.416]"
"(27.455, 29.315]","(22.483, 24.365]","(10.474, 12.411]","(131.196, 138.402]","(436.474, 458.239]"
"(14.439, 16.299]","(16.839, 18.72]","(12.411, 14.348]","(80.759, 87.964]","(262.358, 284.123]"
"(14.439, 16.299]","(26.246, 28.128]","(6.6, 8.537]","(109.58, 116.786]","(349.416, 371.181]"
"(18.158, 20.018]","(24.365, 26.246]","(6.6, 8.537]","(116.786, 123.991]","(371.181, 392.945]"
"(20.018, 21.877]","(20.602, 22.483]","(20.159, 22.096]","(95.17, 102.375]","(371.181, 392.945]"
"(21.877, 23.737]","(16.839, 18.72]","(6.6, 8.537]","(95.17, 102.375]","(305.887, 327.652]"
"(14.439, 16.299]","(16.839, 18.72]","(22.096, 24.034]","(80.759, 87.964]","(305.887, 327.652]"
"(29.315, 31.174]","(18.72, 20.602]","(10.474, 12.411]","(123.991, 131.196]","(392.945, 414.71]"
"(20.018, 21.877]","(26.246, 28.128]","(14.348, 16.285]","(109.58, 116.786]","(371.181, 392.945]"
"(18.158, 20.018]","(22.483, 24.365]","(14.348, 16.285]","(95.17, 102.375]","(349.416, 371.181]"
"(18.158, 20.018]","(28.128, 30.009]","(20.159, 22.096]","(131.196, 138.402]","(458.239, 480.003]"
"(27.455, 29.315]","(24.365, 26.246]","(18.222, 20.159]","(131.196, 138.402]","(436.474, 458.239]"
"(20.018, 21.877]","(14.958, 16.839]","(14.348, 16.285]","(80.759, 87.964]","(284.123, 305.887]"
"(20.018, 21.877]","(18.72, 20.602]","(2.726, 4.663]","(102.375, 109.58]","(305.887, 327.652]"
"(12.58, 14.439]","(13.076, 14.958]","(18.222, 20.159]","(66.348, 73.554]","(240.594, 262.358]"
"(7.001, 8.861]","(22.483, 24.365]","(10.474, 12.411]","(87.964, 95.17]","(284.123, 305.887]"
"(16.299, 18.158]","(28.128, 30.009]","(12.411, 14.348]","(109.58, 116.786]","(371.181, 392.945]"
"(16.299, 18.158]","(20.602, 22.483]","(10.474, 12.411]","(95.17, 102.375]","(327.652, 349.416]"
"(16.299, 18.158]","(14.958, 16.839]","(18.222, 20.159]","(80.759, 87.964]","(305.887, 327.652]"
"(16.299, 18.158]","(28.128, 30.009]","(12.411, 14.348]","(116.786, 123.991]","(392.945, 414.71]"
"(10.72, 12.58]","(20.602, 22.483]","(10.474, 12.411]","(87.964, 95.17]","(305.887, 327.652]"
"(21.877, 23.737]","(20.602, 22.483]","(16.285, 18.222]","(116.786, 123.991]","(392.945, 414.71]"
"(10.72, 12.58]","(18.72, 20.602]","(4.663, 6.6]","(73.554, 80.759]","(240.594, 262.358]"
"(20.018, 21.877]","(24.365, 26.246]","(6.6, 8.537]","(123.991, 131.196]","(392.945, 414.71]"
"(21.877, 23.737]","(28.128, 30.009]","(22.096, 24.034]","(123.991, 131.196]","(436.474, 458.239]"
"(18.158, 20.018]","(30.009, 31.891]","(6.6, 8.537]","(123.991, 131.196]","(371.181, 392.945]"
"(10.72, 12.58]","(22.483, 24.365]","(14.348, 16.285]","(95.17, 102.375]","(327.652, 349.416]"
"(18.158, 20.018]","(13.076, 14.958]","(8.537, 10.474]","(80.759, 87.964]","(262.358, 284.123]"
"(14.439, 16.299]","(7.432, 9.313]","(4.663, 6.6]","(44.732, 51.938]","(153.536, 175.3]"
"(20.018, 21.877]","(18.72, 20.602]","(8.537, 10.474]","(80.759, 87.964]","(284.123, 305.887]"
"(12.58, 14.439]","(20.602, 22.483]","(20.159, 22.096]","(80.759, 87.964]","(284.123, 305.887]"
"(29.315, 31.174]","(24.365, 26.246]","(8.537, 10.474]","(138.402, 145.607]","(436.474, 458.239]"
"(20.018, 21.877]","(20.602, 22.483]","(24.034, 25.971]","(95.17, 102.375]","(371.181, 392.945]"
"(14.439, 16.299]","(20.602, 22.483]","(22.096, 24.034]","(87.964, 95.17]","(327.652, 349.416]"
"(16.299, 18.158]","(18.72, 20.602]","(6.6, 8.537]","(87.964, 95.17]","(284.123, 305.887]"
"(20.018, 21.877]","(13.076, 14.958]","(2.726, 4.663]","(80.759, 87.964]","(262.358, 284.123]"
"(18.158, 20.018]","(16.839, 18.72]","(6.6, 8.537]","(87.964, 95.17]","(284.123, 305.887]"
"(18.158, 20.018]","(20.602, 22.483]","(10.474, 12.411]","(95.17, 102.375]","(327.652, 349.416]"
"(16.299, 18.158]","(22.483, 24.365]","(14.348, 16.285]","(95.17, 102.375]","(327.652, 349.416]"
"(21.877, 23.737]","(30.009, 31.891]","(24.034, 25.971]","(138.402, 145.607]","(501.768, 523.532]"
"(16.299, 18.158]","(22.483, 24.365]","(14.348, 16.285]","(102.375, 109.58]","(349.416, 371.181]"
"(21.877, 23.737]","(20.602, 22.483]","(10.474, 12.411]","(95.17, 102.375]","(305.887, 327.652]"
"(21.877, 23.737]","(16.839, 18.72]","(20.159, 22.096]","(95.17, 102.375]","(349.416, 371.181]"
"(16.299, 18.158]","(13.076, 14.958]","(10.474, 12.411]","(59.143, 66.348]","(218.829, 240.594]"
"(20.018, 21.877]","(7.432, 9.313]","(16.285, 18.222]","(73.554, 80.759]","(262.358, 284.123]"
"(27.455, 29.315]","(26.246, 28.128]","(14.348, 16.285]","(131.196, 138.402]","(436.474, 458.239]"
"(23.737, 25.596]","(22.483, 24.365]","(10.474, 12.411]","(116.786, 123.991]","(392.945, 414.71]"
"(14.439, 16.299]","(20.602, 22.483]","(8.537, 10.474]","(102.375, 109.58]","(327.652, 349.416]"
"(18.158, 20.018]","(13.076, 14.958]","(24.034, 25.971]","(80.759, 87.964]","(327.652, 349.416]"
"(31.174, 33.034]","(24.365, 26.246]","(4.663, 6.6]","(138.402, 145.607]","(414.71, 436.474]"
"(23.737, 25.596]","(14.958, 16.839]","(12.411, 14.348]","(95.17, 102.375]","(305.887, 327.652]"
"(21.877, 23.737]","(20.602, 22.483]","(6.6, 8.537]","(109.58, 116.786]","(349.416, 371.181]"
"(14.439, 16.299]","(9.313, 11.195]","(6.6, 8.537]","(66.348, 73.554]","(218.829, 240.594]"
"(23.737, 25.596]","(31.891, 33.772]","(18.222, 20.159]","(152.812, 160.018]","(523.532, 545.297]"
"(10.72, 12.58]","(13.076, 14.958]","(8.537, 10.474]","(59.143, 66.348]","(197.065, 218.829]"
"(16.299, 18.158]","(14.958, 16.839]","(16.285, 18.222]","(73.554, 80.759]","(284.123, 305.887]"
"(14.439, 16.299]","(26.246, 28.128]","(18.222, 20.159]","(109.58, 116.786]","(371.181, 392.945]"
"(8.861, 10.72]","(18.72, 20.602]","(6.6, 8.537]","(87.964, 95.17]","(284.123, 305.887]"
"(16.299, 18.158]","(13.076, 14.958]","(8.537, 10.474]","(73.554, 80.759]","(240.594, 262.358]"
"(20.018, 21.877]","(18.72, 20.602]","(22.096, 24.034]","(95.17, 102.375]","(349.416, 371.181]"
"(23.737, 25.596]","(22.483, 24.365]","(10.474, 12.411]","(123.991, 131.196]","(392.945, 414.71]"
"(18.158, 20.018]","(26.246, 28.128]","(8.537, 10.474]","(116.786, 123.991]","(371.181, 392.945]"
"(14.439, 16.299]","(18.72, 20.602]","(14.348, 16.285]","(87.964, 95.17]","(305.887, 327.652]"
"(10.72, 12.58]","(7.432, 9.313]","(10.474, 12.411]","(59.143, 66.348]","(218.829, 240.594]"
"(25.596, 27.455]","(16.839, 18.72]","(22.096, 24.034]","(109.58, 116.786]","(414.71, 436.474]"
"(18.158, 20.018]","(24.365, 26.246]","(14.348, 16.285]","(109.58, 116.786]","(371.181, 392.945]"
"(18.158, 20.018]","(18.72, 20.602]","(4.663, 6.6]","(95.17, 102.375]","(305.887, 327.652]"
"(27.455, 29.315]","(28.128, 30.009]","(14.348, 16.285]","(138.402, 145.607]","(458.239, 480.003]"
"(12.58, 14.439]","(16.839, 18.72]","(10.474, 12.411]","(73.554, 80.759]","(262.358, 284.123]"
"(12.58, 14.439]","(18.72, 20.602]","(8.537, 10.474]","(80.759, 87.964]","(262.358, 284.123]"
"(23.737, 25.596]","(9.313, 11.195]","(25.971, 27.908]","(73.554, 80.759]","(305.887, 327.652]"
"(1.386, 3.282]","(28.128, 30.009]","(6.6, 8.537]","(87.964, 95.17]","(284.123, 305.887]"
"(21.877, 23.737]","(20.602, 22.483]","(12.411, 14.348]","(109.58, 116.786]","(371.181, 392.945]"
"(20.018, 21.877]","(24.365, 26.246]","(10.474, 12.411]","(116.786, 123.991]","(371.181, 392.945]"
"(14.439, 16.299]","(26.246, 28.128]","(10.474, 12.411]","(116.786, 123.991]","(392.945, 414.71]"
"(20.018, 21.877]","(39.417, 41.298]","(10.474, 12.411]","(167.223, 174.428]","(545.297, 567.061]"
"(27.455, 29.315]","(13.076, 14.958]","(10.474, 12.411]","(102.375, 109.58]","(349.416, 371.181]"
"(16.299, 18.158]","(24.365, 26.246]","(12.411, 14.348]","(109.58, 116.786]","(371.181, 392.945]"
"(29.315, 31.174]","(20.602, 22.483]","(6.6, 8.537]","(109.58, 116.786]","(349.416, 371.181]"
"(16.299, 18.158]","(26.246, 28.128]","(20.159, 22.096]","(116.786, 123.991]","(414.71, 436.474]"
"(7.001, 8.861]","(18.72, 20.602]","(16.285, 18.222]","(73.554, 80.759]","(262.358, 284.123]"
"(14.439, 16.299]","(22.483, 24.365]","(2.726, 4.663]","(95.17, 102.375]","(305.887, 327.652]"
"(27.455, 29.315]","(26.246, 28.128]","(14.348, 16.285]","(138.402, 145.607]","(480.003, 501.768]"
"(16.299, 18.158]","(20.602, 22.483]","(18.222, 20.159]","(109.58, 116.786]","(392.945, 414.71]"
"(29.315, 31.174]","(18.72, 20.602]","(22.096, 24.034]","(109.58, 116.786]","(392.945, 414.71]"
"(21.877, 23.737]","(22.483, 24.365]","(14.348, 16.285]","(109.58, 116.786]","(392.945, 414.71]"
"(18.158, 20.018]","(14.958, 16.839]","(18.222, 20.159]","(87.964, 95.17]","(327.652, 349.416]"
"(18.158, 20.018]","(22.483, 24.365]","(10.474, 12.411]","(116.786, 123.991]","(392.945, 414.71]"
"(16.299, 18.158]","(26.246, 28.128]","(20.159, 22.096]","(102.375, 109.58]","(371.181, 392.945]"
"(18.158, 20.018]","(13.076, 14.958]","(10.474, 12.411]","(73.554, 80.759]","(262.358, 284.123]"
"(16.299, 18.158]","(20.602, 22.483]","(4.663, 6.6]","(87.964, 95.17]","(262.358, 284.123]"
"(21.877, 23.737]","(18.72, 20.602]","(2.726, 4.663]","(109.58, 116.786]","(349.416, 371.181]"
"(25.596, 27.455]","(22.483, 24.365]","(12.411, 14.348]","(123.991, 131.196]","(392.945, 414.71]"
"(10.72, 12.58]","(18.72, 20.602]","(18.222, 20.159]","(73.554, 80.759]","(284.123, 305.887]"
"(23.737, 25.596]","(9.313, 11.195]","(4.663, 6.6]","(73.554, 80.759]","(218.829, 240.594]"
"(23.737, 25.596]","(28.128, 30.009]","(14.348, 16.285]","(138.402, 145.607]","(436.474, 458.239]"
"(25.596, 27.455]","(20.602, 22.483]","(14.348, 16.285]","(123.991, 131.196]","(414.71, 436.474]"
"(14.439, 16.299]","(28.128, 30.009]","(16.285, 18.222]","(109.58, 116.786]","(392.945, 414.71]"
"(10.72, 12.58]","(22.483, 24.365]","(14.348, 16.285]","(87.964, 95.17]","(305.887, 327.652]"
"(16.299, 18.158]","(22.483, 24.365]","(4.663, 6.6]","(109.58, 116.786]","(349.416, 371.181]"
"(23.737, 25.596]","(9.313, 11.195]","(8.537, 10.474]","(73.554, 80.759]","(240.594, 262.358]"
"(25.596, 27.455]","(28.128, 30.009]","(4.663, 6.6]","(138.402, 145.607]","(436.474, 458.239]"
"(20.018, 21.877]","(30.009, 31.891]","(10.474, 12.411]","(152.812, 160.018]","(480.003, 501.768]"
"(10.72, 12.58]","(18.72, 20.602]","(10.474, 12.411]","(80.759, 87.964]","(284.123, 305.887]"
"(14.439, 16.299]","(13.076, 14.958]","(4.663, 6.6]","(66.348, 73.554]","(197.065, 218.829]"
"(14.439, 16.299]","(22.483, 24.365]","(8.537, 10.474]","(87.964, 95.17]","(284.123, 305.887]"
"(20.018, 21.877]","(9.313, 11.195]","(0.789, 2.726]","(59.143, 66.348]","(175.3, 197.065]"
"(18.158, 20.018]","(13.076, 14.958]","(14.348, 16.285]","(73.554, 80.759]","(262.358, 284.123]"
"(20.018, 21.877]","(18.72, 20.602]","(12.411, 14.348]","(109.58, 116.786]","(349.416, 371.181]"
"(25.596, 27.455]","(18.72, 20.602]","(10.474, 12.411]","(102.375, 109.58]","(327.652, 349.416]"
"(23.737, 25.596]","(20.602, 22.483]","(2.726, 4.663]","(109.58, 116.786]","(349.416, 371.181]"
"(8.861, 10.72]","(16.839, 18.72]","(2.726, 4.663]","(66.348, 73.554]","(218.829, 240.594]"
"(12.58, 14.439]","(22.483, 24.365]","(18.222, 20.159]","(102.375, 109.58]","(371.181, 392.945]"
"(7.001, 8.861]","(16.839, 18.72]","(24.034, 25.971]","(66.348, 73.554]","(284.123, 305.887]"
"(18.158, 20.018]","(13.076, 14.958]","(14.348, 16.285]","(80.759, 87.964]","(284.123, 305.887]"
"(12.58, 14.439]","(22.483, 24.365]","(10.474, 12.411]","(102.375, 109.58]","(349.416, 371.181]"
"(18.158, 20.018]","(13.076, 14.958]","(14.348, 16.285]","(73.554, 80.759]","(284.123, 305.887]"
"(5.142, 7.001]","(16.839, 18.72]","(14.348, 16.285]","(51.938, 59.143]","(197.065, 218.829]"
"(20.018, 21.877]","(7.432, 9.313]","(10.474, 12.411]","(59.143, 66.348]","(218.829, 240.594]"
"(21.877, 23.737]","(20.602, 22.483]","(10.474, 12.411]","(109.58, 116.786]","(349.416, 371.181]"
"(25.596, 27.455]","(20.602, 22.483]","(20.159, 22.096]","(116.786, 123.991]","(414.71, 436.474]"
"(8.861, 10.72]","(3.631, 5.55]","(12.411, 14.348]","(30.178, 37.527]","(131.336, 153.536]"
"(12.58, 14.439]","(18.72, 20.602]","(18.222, 20.159]","(73.554, 80.759]","(284.123, 305.887]"
"(16.299, 18.158]","(24.365, 26.246]","(4.663, 6.6]","(95.17, 102.375]","(284.123, 305.887]"
"(16.299, 18.158]","(20.602, 22.483]","(16.285, 18.222]","(102.375, 109.58]","(349.416, 371.181]"
"(20.018, 21.877]","(18.72, 20.602]","(22.096, 24.034]","(87.964, 95.17]","(327.652, 349.416]"
"(14.439, 16.299]","(18.72, 20.602]","(25.971, 27.908]","(87.964, 95.17]","(327.652, 349.416]"
"(12.58, 14.439]","(14.958, 16.839]","(8.537, 10.474]","(66.348, 73.554]","(240.594, 262.358]"
"(21.877, 23.737]","(24.365, 26.246]","(14.348, 16.285]","(109.58, 116.786]","(371.181, 392.945]"
"(8.861, 10.72]","(13.076, 14.958]","(14.348, 16.285]","(51.938, 59.143]","(197.065, 218.829]"
"(20.018, 21.877]","(35.654, 37.535]","(8.537, 10.474]","(145.607, 152.812]","(458.239, 480.003]"
"(16.299, 18.158]","(18.72, 20.602]","(10.474, 12.411]","(80.759, 87.964]","(284.123, 305.887]"
"(21.877, 23.737]","(16.839, 18.72]","(12.411, 14.348]","(87.964, 95.17]","(305.887, 327.652]"
"(20.018, 21.877]","(16.839, 18.72]","(10.474, 12.411]","(87.964, 95.17]","(305.887, 327.652]"
"(20.018, 21.877]","(11.195, 13.076]","(20.159, 22.096]","(66.348, 73.554]","(262.358, 284.123]"
"(3.282, 5.142]","(16.839, 18.72]","(24.034, 25.971]","(44.732, 51.938]","(218.829, 240.594]"
"(23.737, 25.596]","(24.365, 26.246]","(22.096, 24.034]","(131.196, 138.402]","(458.239, 480.003]"
"(16.299, 18.158]","(20.602, 22.483]","(22.096, 24.034]","(87.964, 95.17]","(349.416, 371.181]"
"(25.596, 27.455]","(24.365, 26.246]","(12.411, 14.348]","(123.991, 131.196]","(392.945, 414.71]"
"(20.018, 21.877]","(14.958, 16.839]","(10.474, 12.411]","(73.554, 80.759]","(262.358, 284.123]"
"(29.315, 31.174]","(31.891, 33.772]","(8.537, 10.474]","(145.607, 152.812]","(458.239, 480.003]"
"(8.861, 10.72]","(28.128, 30.009]","(16.285, 18.222]","(102.375, 109.58]","(349.416, 371.181]"
"(20.018, 21.877]","(26.246, 28.128]","(25.971, 27.908]","(123.991, 131.196]","(458.239, 480.003]"
"(20.018, 21.877]","(24.365, 26.246]","(10.474, 12.411]","(116.786, 123.991]","(392.945, 414.71]"
"(20.018, 21.877]","(26.246, 28.128]","(20.159, 22.096]","(116.786, 123.991]","(414.71, 436.474]"
"(29.315, 31.174]","(28.128, 30.009]","(6.6, 8.537]","(152.812, 160.018]","(458.239, 480.003]"
"(20.018, 21.877]","(28.128, 30.009]","(10.474, 12.411]","(131.196, 138.402]","(414.71, 436.474]"
"(18.158, 20.018]","(26.246, 28.128]","(29.845, 31.782]","(123.991, 131.196]","(458.239, 480.003]"
"(14.439, 16.299]","(22.483, 24.365]","(18.222, 20.159]","(95.17, 102.375]","(349.416, 371.181]"
"(21.877, 23.737]","(16.839, 18.72]","(20.159, 22.096]","(87.964, 95.17]","(327.652, 349.416]"
"(21.877, 23.737]","(26.246, 28.128]","(12.411, 14.348]","(123.991, 131.196]","(392.945, 414.71]"
"(18.158, 20.018]","(24.365, 26.246]","(8.537, 10.474]","(109.58, 116.786]","(371.181, 392.945]"
"(18.158, 20.018]","(9.313, 11.195]","(18.222, 20.159]","(73.554, 80.759]","(262.358, 284.123]"
"(12.58, 14.439]","(13.076, 14.958]","(6.6, 8.537]","(66.348, 73.554]","(218.829, 240.594]"
"(23.737, 25.596]","(22.483, 24.365]","(18.222, 20.159]","(109.58, 116.786]","(392.945, 414.71]"
"(18.158, 20.018]","(20.602, 22.483]","(6.6, 8.537]","(102.375, 109.58]","(349.416, 371.181]"
"(29.315, 31.174]","(20.602, 22.483]","(18.222, 20.159]","(116.786, 123.991]","(414.71, 436.474]"
"(33.034, 34.893]","(14.958, 16.839]","(18.222, 20.159]","(116.786, 123.991]","(414.71, 436.474]"
"(23.737, 25.596]","(14.958, 16.839]","(18.222, 20.159]","(95.17, 102.375]","(349.416, 371.181]"
"(18.158, 20.018]","(14.958, 16.839]","(12.411, 14.348]","(73.554, 80.759]","(262.358, 284.123]"
"(8.861, 10.72]","(18.72, 20.602]","(14.348, 16.285]","(66.348, 73.554]","(240.594, 262.358]"
"(21.877, 23.737]","(9.313, 11.195]","(12.411, 14.348]","(73.554, 80.759]","(262.358, 284.123]"
"(10.72, 12.58]","(24.365, 26.246]","(22.096, 24.034]","(102.375, 109.58]","(371.181, 392.945]"
"(18.158, 20.018]","(16.839, 18.72]","(16.285, 18.222]","(95.17, 102.375]","(327.652, 349.416]"
"(20.018, 21.877]","(7.432, 9.313]","(18.222, 20.159]","(59.143, 66.348]","(240.594, 262.358]"
"(14.439, 16.299]","(22.483, 24.365]","(16.285, 18.222]","(95.17, 102.375]","(349.416, 371.181]"
"(27.455, 29.315]","(18.72, 20.602]","(14.348, 16.285]","(102.375, 109.58]","(349.416, 371.181]"
"(18.158, 20.018]","(16.839, 18.72]","(24.034, 25.971]","(87.964, 95.17]","(327.652, 349.416]"
"(18.158, 20.018]","(9.313, 11.195]","(6.6, 8.537]","(59.143, 66.348]","(197.065, 218.829]"
"(14.439, 16.299]","(22.483, 24.365]","(0.789, 2.726]","(102.375, 109.58]","(305.887, 327.652]"
"(8.861, 10.72]","(11.195, 13.076]","(14.348, 16.285]","(59.143, 66.348]","(218.829, 240.594]"
"(25.596, 27.455]","(22.483, 24.365]","(8.537, 10.474]","(123.991, 131.196]","(414.71, 436.474]"
"(27.455, 29.315]","(16.839, 18.72]","(29.845, 31.782]","(116.786, 123.991]","(436.474, 458.239]"
"(20.018, 21.877]","(18.72, 20.602]","(20.159, 22.096]","(109.58, 116.786]","(371.181, 392.945]"
"(20.018, 21.877]","(9.313, 11.195]","(22.096, 24.034]","(73.554, 80.759]","(284.123, 305.887]"
"(10.72, 12.58]","(13.076, 14.958]","(18.222, 20.159]","(66.348, 73.554]","(240.594, 262.358]"
"(16.299, 18.158]","(22.483, 24.365]","(18.222, 20.159]","(109.58, 116.786]","(392.945, 414.71]"
"(20.018, 21.877]","(13.076, 14.958]","(12.411, 14.348]","(66.348, 73.554]","(218.829, 240.594]"
"(23.737, 25.596]","(14.958, 16.839]","(14.348, 16.285]","(95.17, 102.375]","(327.652, 349.416]"
"(23.737, 25.596]","(13.076, 14.958]","(14.348, 16.285]","(80.759, 87.964]","(284.123, 305.887]"
"(18.158, 20.018]","(20.602, 22.483]","(20.159, 22.096]","(95.17, 102.375]","(349.416, 371.181]"
"(18.158, 20.018]","(20.602, 22.483]","(18.222, 20.159]","(109.58, 116.786]","(392.945, 414.71]"
"(16.299, 18.158]","(24.365, 26.246]","(16.285, 18.222]","(109.58, 116.786]","(371.181, 392.945]"
"(27.455, 29.315]","(26.246, 28.128]","(4.663, 6.6]","(138.402, 145.607]","(436.474, 458.239]"
"(16.299, 18.158]","(9.313, 11.195]","(10.474, 12.411]","(66.348, 73.554]","(240.594, 262.358]"
"(25.596, 27.455]","(22.483, 24.365]","(8.537, 10.474]","(123.991, 131.196]","(392.945, 414.71]"
"(20.018, 21.877]","(16.839, 18.72]","(16.285, 18.222]","(95.17, 102.375]","(327.652, 349.416]"
"(18.158, 20.018]","(14.958, 16.839]","(18.222, 20.159]","(80.759, 87.964]","(305.887, 327.652]"
"(5.142, 7.001]","(20.602, 22.483]","(22.096, 24.034]","(80.759, 87.964]","(305.887, 327.652]"
"(18.158, 20.018]","(22.483, 24.365]","(8.537, 10.474]","(109.58, 116.786]","(349.416, 371.181]"
"(8.861, 10.72]","(9.313, 11.195]","(12.411, 14.348]","(44.732, 51.938]","(175.3, 197.065]"
"(16.299, 18.158]","(5.55, 7.432]","(20.159, 22.096]","(59.143, 66.348]","(240.594, 262.358]"
"(18.158, 20.018]","(28.128, 30.009]","(4.663, 6.6]","(116.786, 123.991]","(349.416, 371.181]"
"(7.001, 8.861]","(18.72, 20.602]","(8.537, 10.474]","(66.348, 73.554]","(240.594, 262.358]"
"(27.455, 29.315]","(22.483, 24.365]","(12.411, 14.348]","(123.991, 131.196]","(436.474, 458.239]"
"(21.877, 23.737]","(22.483, 24.365]","(18.222, 20.159]","(116.786, 123.991]","(414.71, 436.474]"
"(7.001, 8.861]","(18.72, 20.602]","(14.348, 16.285]","(73.554, 80.759]","(284.123, 305.887]"
