A,B,C,D,E
"(22.149, 23.655]","(26.065, 28.458]","(-3.086, 6.147]","(116.221, 123.398]","(377.255, 394.42]"
"(28.032, 38.612]","(22.615, 24.155]","(20.569, 22.859]","(116.221, 123.398]","(414.406, 447.698]"
"(11.657, 14.238]","(14.398, 16.351]","(22.859, 35.656]","(30.320999999999998, 68.466]","(246.613, 275.825]"
"(25.623, 28.032]","(11.178, 14.398]","(8.948, 10.759]","(89.975, 95.499]","(296.679, 313.84]"
"(14.238, 16.037]","(14.398, 16.351]","(10.759, 12.073]","(68.466, 78.172]","(246.613, 275.825]"
"(19.713, 20.947]","(26.065, 28.458]","(18.736, 20.569]","(116.221, 123.398]","(414.406, 447.698]"
"(17.248, 18.495]","(20.202, 21.349]","(20.569, 22.859]","(100.032, 104.792]","(377.255, 394.42]"
"(11.657, 14.238]","(17.892, 19.003]","(16.022, 17.274]","(84.095, 89.975]","(296.679, 313.84]"
"(22.149, 23.655]","(22.615, 24.155]","(22.859, 35.656]","(100.032, 104.792]","(377.255, 394.42]"
"(11.657, 14.238]","(14.398, 16.351]","(17.274, 18.736]","(68.466, 78.172]","(275.825, 296.679]"
"(23.655, 25.623]","(20.202, 21.349]","(10.759, 12.073]","(104.792, 110.755]","(359.606, 377.255]"
"(18.495, 19.713]","(16.351, 17.892]","(22.859, 35.656]","(89.975, 95.499]","(329.376, 346.194]"
"(11.657, 14.238]","(21.349, 22.615]","(17.274, 18.736]","(89.975, 95.499]","(329.376, 346.194]"
"(17.248, 18.495]","(16.351, 17.892]","(20.569, 22.859]","(95.499, 100.032]","(346.194, 359.606]"
"(19.713, 20.947]","(20.202, 21.349]","(18.736, 20.569]","(100.032, 104.792]","(359.606, 377.255]"
"(23.655, 25.623]","(11.178, 14.398]","(12.073, 13.503]","(78.172, 84.095]","(275.825, 296.679]"
"(14.238, 16.037]","(24.155, 26.065]","(12.073, 13.503]","(110.755, 116.221]","(359.606, 377.255]"
"(23.655, 25.623]","(20.202, 21.349]","(14.743, 16.022]","(116.221, 123.398]","(394.42, 414.406]"
"(11.657, 14.238]","(16.351, 17.892]","(18.736, 20.569]","(68.466, 78.172]","(246.613, 275.825]"
"(16.037, 17.248]","(20.202, 21.349]","(20.569, 22.859]","(84.095, 89.975]","(313.84, 329.376]"
"(1.4220000000000002, 11.657]","(26.065, 28.458]","(13.503, 14.743]","(89.975, 95.499]","(313.84, 329.376]"
"(25.623, 28.032]","(11.178, 14.398]","(-3.086, 6.147]","(84.095, 89.975]","(275.825, 296.679]"
"(1.4220000000000002, 11.657]","(14.398, 16.351]","(8.948, 10.759]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(16.037, 17.248]","(21.349, 22.615]","(8.948, 10.759]","(95.499, 100.032]","(313.84, 329.376]"
"(17.248, 18.495]","(3.668, 11.178]","(20.569, 22.859]","(30.320999999999998, 68.466]","(246.613, 275.825]"
"(23.655, 25.623]","(19.003, 20.202]","(10.759, 12.073]","(104.792, 110.755]","(346.194, 359.606]"
"(19.713, 20.947]","(24.155, 26.065]","(-3.086, 6.147]","(123.398, 131.729]","(377.255, 394.42]"
"(22.149, 23.655]","(21.349, 22.615]","(-3.086, 6.147]","(110.755, 116.221]","(346.194, 359.606]"
"(18.495, 19.713]","(22.615, 24.155]","(16.022, 17.274]","(100.032, 104.792]","(346.194, 359.606]"
"(16.037, 17.248]","(17.892, 19.003]","(6.147, 8.948]","(84.095, 89.975]","(296.679, 313.84]"
"(25.623, 28.032]","(3.668, 11.178]","(12.073, 13.503]","(89.975, 95.499]","(296.679, 313.84]"
"(28.032, 38.612]","(16.351, 17.892]","(18.736, 20.569]","(104.792, 110.755]","(377.255, 394.42]"
"(19.713, 20.947]","(22.615, 24.155]","(13.503, 14.743]","(104.792, 110.755]","(359.606, 377.255]"
"(20.947, 22.149]","(14.398, 16.351]","(20.569, 22.859]","(84.095, 89.975]","(313.84, 329.376]"
"(19.713, 20.947]","(11.178, 14.398]","(18.736, 20.569]","(78.172, 84.095]","(275.825, 296.679]"
"(14.238, 16.037]","(20.202, 21.349]","(10.759, 12.073]","(100.032, 104.792]","(329.376, 346.194]"
"(23.655, 25.623]","(11.178, 14.398]","(16.022, 17.274]","(89.975, 95.499]","(329.376, 346.194]"
"(28.032, 38.612]","(20.202, 21.349]","(8.948, 10.759]","(123.398, 131.729]","(394.42, 414.406]"
"(16.037, 17.248]","(28.458, 41.298]","(14.743, 16.022]","(116.221, 123.398]","(394.42, 414.406]"
"(18.495, 19.713]","(20.202, 21.349]","(17.274, 18.736]","(100.032, 104.792]","(346.194, 359.606]"
"(20.947, 22.149]","(20.202, 21.349]","(10.759, 12.073]","(95.499, 100.032]","(329.376, 346.194]"
"(14.238, 16.037]","(24.155, 26.065]","(10.759, 12.073]","(95.499, 100.032]","(329.376, 346.194]"
"(28.032, 38.612]","(19.003, 20.202]","(6.147, 8.948]","(104.792, 110.755]","(346.194, 359.606]"
"(16.037, 17.248]","(21.349, 22.615]","(18.736, 20.569]","(89.975, 95.499]","(313.84, 329.376]"
"(20.947, 22.149]","(17.892, 19.003]","(14.743, 16.022]","(100.032, 104.792]","(346.194, 359.606]"
"(18.495, 19.713]","(17.892, 19.003]","(13.503, 14.743]","(89.975, 95.499]","(313.84, 329.376]"
"(19.713, 20.947]","(14.398, 16.351]","(20.569, 22.859]","(78.172, 84.095]","(296.679, 313.84]"
"(18.495, 19.713]","(28.458, 41.298]","(6.147, 8.948]","(131.729, 174.428]","(414.406, 447.698]"
"(28.032, 38.612]","(14.398, 16.351]","(22.859, 35.656]","(89.975, 95.499]","(346.194, 359.606]"
"(22.149, 23.655]","(16.351, 17.892]","(18.736, 20.569]","(104.792, 110.755]","(377.255, 394.42]"
"(28.032, 38.612]","(17.892, 19.003]","(12.073, 13.503]","(104.792, 110.755]","(359.606, 377.255]"
"(28.032, 38.612]","(24.155, 26.065]","(17.274, 18.736]","(131.729, 174.428]","(447.698, 567.061]"
"(11.657, 14.238]","(20.202, 21.349]","(-3.086, 6.147]","(84.095, 89.975]","(246.613, 275.825]"
"(14.238, 16.037]","(14.398, 16.351]","(18.736, 20.569]","(78.172, 84.095]","(296.679, 313.84]"
"(20.947, 22.149]","(20.202, 21.349]","(17.274, 18.736]","(104.792, 110.755]","(359.606, 377.255]"
"(25.623, 28.032]","(26.065, 28.458]","(18.736, 20.569]","(131.729, 174.428]","(447.698, 567.061]"
"(19.713, 20.947]","(17.892, 19.003]","(17.274, 18.736]","(89.975, 95.499]","(329.376, 346.194]"
"(25.623, 28.032]","(22.615, 24.155]","(12.073, 13.503]","(131.729, 174.428]","(447.698, 567.061]"
"(14.238, 16.037]","(17.892, 19.003]","(12.073, 13.503]","(78.172, 84.095]","(275.825, 296.679]"
"(16.037, 17.248]","(26.065, 28.458]","(6.147, 8.948]","(110.755, 116.221]","(346.194, 359.606]"
"(18.495, 19.713]","(24.155, 26.065]","(6.147, 8.948]","(116.221, 123.398]","(359.606, 377.255]"
"(20.947, 22.149]","(20.202, 21.349]","(20.569, 22.859]","(100.032, 104.792]","(359.606, 377.255]"
"(22.149, 23.655]","(16.351, 17.892]","(6.147, 8.948]","(95.499, 100.032]","(296.679, 313.84]"
"(16.037, 17.248]","(16.351, 17.892]","(20.569, 22.859]","(78.172, 84.095]","(296.679, 313.84]"
"(28.032, 38.612]","(19.003, 20.202]","(8.948, 10.759]","(123.398, 131.729]","(394.42, 414.406]"
"(19.713, 20.947]","(26.065, 28.458]","(13.503, 14.743]","(110.755, 116.221]","(359.606, 377.255]"
"(17.248, 18.495]","(22.615, 24.155]","(14.743, 16.022]","(100.032, 104.792]","(346.194, 359.606]"
"(18.495, 19.713]","(28.458, 41.298]","(20.569, 22.859]","(131.729, 174.428]","(447.698, 567.061]"
"(28.032, 38.612]","(24.155, 26.065]","(18.736, 20.569]","(123.398, 131.729]","(447.698, 567.061]"
"(20.947, 22.149]","(14.398, 16.351]","(14.743, 16.022]","(84.095, 89.975]","(296.679, 313.84]"
"(19.713, 20.947]","(20.202, 21.349]","(-3.086, 6.147]","(100.032, 104.792]","(296.679, 313.84]"
"(11.657, 14.238]","(11.178, 14.398]","(18.736, 20.569]","(30.320999999999998, 68.466]","(246.613, 275.825]"
"(1.4220000000000002, 11.657]","(22.615, 24.155]","(10.759, 12.073]","(84.095, 89.975]","(275.825, 296.679]"
"(16.037, 17.248]","(28.458, 41.298]","(13.503, 14.743]","(116.221, 123.398]","(377.255, 394.42]"
"(16.037, 17.248]","(21.349, 22.615]","(8.948, 10.759]","(95.499, 100.032]","(329.376, 346.194]"
"(16.037, 17.248]","(14.398, 16.351]","(18.736, 20.569]","(84.095, 89.975]","(313.84, 329.376]"
"(16.037, 17.248]","(28.458, 41.298]","(13.503, 14.743]","(116.221, 123.398]","(394.42, 414.406]"
"(11.657, 14.238]","(21.349, 22.615]","(10.759, 12.073]","(89.975, 95.499]","(313.84, 329.376]"
"(22.149, 23.655]","(21.349, 22.615]","(16.022, 17.274]","(116.221, 123.398]","(394.42, 414.406]"
"(1.4220000000000002, 11.657]","(19.003, 20.202]","(6.147, 8.948]","(68.466, 78.172]","(131.76999999999998, 246.613]"
"(20.947, 22.149]","(24.155, 26.065]","(6.147, 8.948]","(123.398, 131.729]","(394.42, 414.406]"
"(22.149, 23.655]","(26.065, 28.458]","(20.569, 22.859]","(123.398, 131.729]","(447.698, 567.061]"
"(17.248, 18.495]","(28.458, 41.298]","(6.147, 8.948]","(123.398, 131.729]","(377.255, 394.42]"
"(1.4220000000000002, 11.657]","(22.615, 24.155]","(14.743, 16.022]","(95.499, 100.032]","(329.376, 346.194]"
"(18.495, 19.713]","(11.178, 14.398]","(6.147, 8.948]","(78.172, 84.095]","(246.613, 275.825]"
"(14.238, 16.037]","(3.668, 11.178]","(-3.086, 6.147]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(20.947, 22.149]","(19.003, 20.202]","(8.948, 10.759]","(84.095, 89.975]","(296.679, 313.84]"
"(11.657, 14.238]","(20.202, 21.349]","(18.736, 20.569]","(78.172, 84.095]","(296.679, 313.84]"
"(28.032, 38.612]","(24.155, 26.065]","(6.147, 8.948]","(131.729, 174.428]","(447.698, 567.061]"
"(19.713, 20.947]","(20.202, 21.349]","(22.859, 35.656]","(100.032, 104.792]","(377.255, 394.42]"
"(14.238, 16.037]","(21.349, 22.615]","(20.569, 22.859]","(89.975, 95.499]","(329.376, 346.194]"
"(16.037, 17.248]","(17.892, 19.003]","(6.147, 8.948]","(89.975, 95.499]","(296.679, 313.84]"
"(19.713, 20.947]","(11.178, 14.398]","(-3.086, 6.147]","(78.172, 84.095]","(246.613, 275.825]"
"(18.495, 19.713]","(17.892, 19.003]","(6.147, 8.948]","(84.095, 89.975]","(275.825, 296.679]"
"(19.713, 20.947]","(20.202, 21.349]","(10.759, 12.073]","(100.032, 104.792]","(329.376, 346.194]"
"(17.248, 18.495]","(22.615, 24.155]","(14.743, 16.022]","(95.499, 100.032]","(329.376, 346.194]"
"(22.149, 23.655]","(28.458, 41.298]","(22.859, 35.656]","(131.729, 174.428]","(447.698, 567.061]"
"(16.037, 17.248]","(22.615, 24.155]","(16.022, 17.274]","(104.792, 110.755]","(346.194, 359.606]"
"(20.947, 22.149]","(20.202, 21.349]","(10.759, 12.073]","(95.499, 100.032]","(313.84, 329.376]"
"(22.149, 23.655]","(17.892, 19.003]","(20.569, 22.859]","(100.032, 104.792]","(359.606, 377.255]"
"(16.037, 17.248]","(11.178, 14.398]","(8.948, 10.759]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(20.947, 22.149]","(3.668, 11.178]","(17.274, 18.736]","(68.466, 78.172]","(275.825, 296.679]"
"(25.623, 28.032]","(26.065, 28.458]","(14.743, 16.022]","(131.729, 174.428]","(414.406, 447.698]"
"(23.655, 25.623]","(22.615, 24.155]","(10.759, 12.073]","(116.221, 123.398]","(394.42, 414.406]"
"(14.238, 16.037]","(21.349, 22.615]","(8.948, 10.759]","(100.032, 104.792]","(329.376, 346.194]"
"(19.713, 20.947]","(14.398, 16.351]","(22.859, 35.656]","(84.095, 89.975]","(329.376, 346.194]"
"(28.032, 38.612]","(24.155, 26.065]","(-3.086, 6.147]","(131.729, 174.428]","(414.406, 447.698]"
"(23.655, 25.623]","(16.351, 17.892]","(12.073, 13.503]","(89.975, 95.499]","(313.84, 329.376]"
"(22.149, 23.655]","(21.349, 22.615]","(6.147, 8.948]","(110.755, 116.221]","(359.606, 377.255]"
"(14.238, 16.037]","(3.668, 11.178]","(6.147, 8.948]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(23.655, 25.623]","(28.458, 41.298]","(17.274, 18.736]","(131.729, 174.428]","(447.698, 567.061]"
"(1.4220000000000002, 11.657]","(11.178, 14.398]","(8.948, 10.759]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(17.248, 18.495]","(16.351, 17.892]","(17.274, 18.736]","(78.172, 84.095]","(275.825, 296.679]"
"(14.238, 16.037]","(26.065, 28.458]","(18.736, 20.569]","(110.755, 116.221]","(377.255, 394.42]"
"(1.4220000000000002, 11.657]","(20.202, 21.349]","(6.147, 8.948]","(84.095, 89.975]","(275.825, 296.679]"
"(16.037, 17.248]","(11.178, 14.398]","(8.948, 10.759]","(68.466, 78.172]","(246.613, 275.825]"
"(19.713, 20.947]","(17.892, 19.003]","(22.859, 35.656]","(100.032, 104.792]","(359.606, 377.255]"
"(23.655, 25.623]","(22.615, 24.155]","(10.759, 12.073]","(123.398, 131.729]","(394.42, 414.406]"
"(17.248, 18.495]","(26.065, 28.458]","(8.948, 10.759]","(116.221, 123.398]","(377.255, 394.42]"
"(14.238, 16.037]","(19.003, 20.202]","(16.022, 17.274]","(89.975, 95.499]","(313.84, 329.376]"
"(11.657, 14.238]","(3.668, 11.178]","(12.073, 13.503]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(25.623, 28.032]","(16.351, 17.892]","(20.569, 22.859]","(110.755, 116.221]","(414.406, 447.698]"
"(18.495, 19.713]","(24.155, 26.065]","(14.743, 16.022]","(110.755, 116.221]","(377.255, 394.42]"
"(18.495, 19.713]","(17.892, 19.003]","(-3.086, 6.147]","(95.499, 100.032]","(296.679, 313.84]"
"(28.032, 38.612]","(26.065, 28.458]","(14.743, 16.022]","(131.729, 174.428]","(447.698, 567.061]"
"(14.238, 16.037]","(16.351, 17.892]","(10.759, 12.073]","(78.172, 84.095]","(275.825, 296.679]"
"(11.657, 14.238]","(19.003, 20.202]","(8.948, 10.759]","(84.095, 89.975]","(275.825, 296.679]"
"(23.655, 25.623]","(3.668, 11.178]","(22.859, 35.656]","(68.466, 78.172]","(313.84, 329.376]"
"(1.4220000000000002, 11.657]","(28.458, 41.298]","(6.147, 8.948]","(89.975, 95.499]","(275.825, 296.679]"
"(20.947, 22.149]","(21.349, 22.615]","(12.073, 13.503]","(110.755, 116.221]","(377.255, 394.42]"
"(20.947, 22.149]","(24.155, 26.065]","(12.073, 13.503]","(116.221, 123.398]","(377.255, 394.42]"
"(14.238, 16.037]","(26.065, 28.458]","(10.759, 12.073]","(116.221, 123.398]","(394.42, 414.406]"
"(19.713, 20.947]","(28.458, 41.298]","(12.073, 13.503]","(131.729, 174.428]","(447.698, 567.061]"
"(25.623, 28.032]","(14.398, 16.351]","(10.759, 12.073]","(104.792, 110.755]","(346.194, 359.606]"
"(16.037, 17.248]","(24.155, 26.065]","(12.073, 13.503]","(110.755, 116.221]","(377.255, 394.42]"
"(28.032, 38.612]","(21.349, 22.615]","(6.147, 8.948]","(104.792, 110.755]","(346.194, 359.606]"
"(17.248, 18.495]","(26.065, 28.458]","(20.569, 22.859]","(116.221, 123.398]","(414.406, 447.698]"
"(1.4220000000000002, 11.657]","(17.892, 19.003]","(16.022, 17.274]","(68.466, 78.172]","(275.825, 296.679]"
"(14.238, 16.037]","(22.615, 24.155]","(-3.086, 6.147]","(100.032, 104.792]","(313.84, 329.376]"
"(28.032, 38.612]","(26.065, 28.458]","(14.743, 16.022]","(131.729, 174.428]","(447.698, 567.061]"
"(16.037, 17.248]","(21.349, 22.615]","(18.736, 20.569]","(104.792, 110.755]","(394.42, 414.406]"
"(28.032, 38.612]","(19.003, 20.202]","(20.569, 22.859]","(110.755, 116.221]","(394.42, 414.406]"
"(22.149, 23.655]","(22.615, 24.155]","(14.743, 16.022]","(110.755, 116.221]","(394.42, 414.406]"
"(17.248, 18.495]","(16.351, 17.892]","(17.274, 18.736]","(89.975, 95.499]","(329.376, 346.194]"
"(18.495, 19.713]","(22.615, 24.155]","(10.759, 12.073]","(116.221, 123.398]","(394.42, 414.406]"
"(16.037, 17.248]","(26.065, 28.458]","(20.569, 22.859]","(104.792, 110.755]","(377.255, 394.42]"
"(18.495, 19.713]","(14.398, 16.351]","(10.759, 12.073]","(78.172, 84.095]","(275.825, 296.679]"
"(17.248, 18.495]","(21.349, 22.615]","(-3.086, 6.147]","(84.095, 89.975]","(275.825, 296.679]"
"(22.149, 23.655]","(19.003, 20.202]","(-3.086, 6.147]","(104.792, 110.755]","(346.194, 359.606]"
"(25.623, 28.032]","(22.615, 24.155]","(13.503, 14.743]","(123.398, 131.729]","(394.42, 414.406]"
"(11.657, 14.238]","(19.003, 20.202]","(17.274, 18.736]","(68.466, 78.172]","(275.825, 296.679]"
"(23.655, 25.623]","(3.668, 11.178]","(-3.086, 6.147]","(68.466, 78.172]","(131.76999999999998, 246.613]"
"(23.655, 25.623]","(28.458, 41.298]","(14.743, 16.022]","(131.729, 174.428]","(447.698, 567.061]"
"(25.623, 28.032]","(21.349, 22.615]","(14.743, 16.022]","(123.398, 131.729]","(414.406, 447.698]"
"(14.238, 16.037]","(28.458, 41.298]","(17.274, 18.736]","(110.755, 116.221]","(394.42, 414.406]"
"(1.4220000000000002, 11.657]","(22.615, 24.155]","(14.743, 16.022]","(89.975, 95.499]","(313.84, 329.376]"
"(16.037, 17.248]","(24.155, 26.065]","(-3.086, 6.147]","(110.755, 116.221]","(346.194, 359.606]"
"(23.655, 25.623]","(3.668, 11.178]","(6.147, 8.948]","(68.466, 78.172]","(131.76999999999998, 246.613]"
"(25.623, 28.032]","(28.458, 41.298]","(6.147, 8.948]","(131.729, 174.428]","(447.698, 567.061]"
"(20.947, 22.149]","(28.458, 41.298]","(10.759, 12.073]","(131.729, 174.428]","(447.698, 567.061]"
"(11.657, 14.238]","(19.003, 20.202]","(12.073, 13.503]","(78.172, 84.095]","(275.825, 296.679]"
"(14.238, 16.037]","(14.398, 16.351]","(-3.086, 6.147]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(16.037, 17.248]","(21.349, 22.615]","(8.948, 10.759]","(89.975, 95.499]","(296.679, 313.84]"
"(19.713, 20.947]","(3.668, 11.178]","(-3.086, 6.147]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(19.713, 20.947]","(11.178, 14.398]","(14.743, 16.022]","(68.466, 78.172]","(275.825, 296.679]"
"(19.713, 20.947]","(19.003, 20.202]","(12.073, 13.503]","(104.792, 110.755]","(359.606, 377.255]"
"(25.623, 28.032]","(19.003, 20.202]","(10.759, 12.073]","(104.792, 110.755]","(329.376, 346.194]"
"(23.655, 25.623]","(21.349, 22.615]","(-3.086, 6.147]","(104.792, 110.755]","(346.194, 359.606]"
"(1.4220000000000002, 11.657]","(16.351, 17.892]","(-3.086, 6.147]","(68.466, 78.172]","(131.76999999999998, 246.613]"
"(14.238, 16.037]","(22.615, 24.155]","(18.736, 20.569]","(100.032, 104.792]","(359.606, 377.255]"
"(1.4220000000000002, 11.657]","(17.892, 19.003]","(22.859, 35.656]","(68.466, 78.172]","(296.679, 313.84]"
"(19.713, 20.947]","(11.178, 14.398]","(14.743, 16.022]","(84.095, 89.975]","(275.825, 296.679]"
"(14.238, 16.037]","(22.615, 24.155]","(10.759, 12.073]","(104.792, 110.755]","(346.194, 359.606]"
"(17.248, 18.495]","(14.398, 16.351]","(14.743, 16.022]","(78.172, 84.095]","(275.825, 296.679]"
"(1.4220000000000002, 11.657]","(16.351, 17.892]","(14.743, 16.022]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(20.947, 22.149]","(3.668, 11.178]","(10.759, 12.073]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(22.149, 23.655]","(20.202, 21.349]","(12.073, 13.503]","(104.792, 110.755]","(346.194, 359.606]"
"(25.623, 28.032]","(21.349, 22.615]","(18.736, 20.569]","(123.398, 131.729]","(414.406, 447.698]"
"(1.4220000000000002, 11.657]","(3.668, 11.178]","(12.073, 13.503]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(14.238, 16.037]","(19.003, 20.202]","(17.274, 18.736]","(78.172, 84.095]","(275.825, 296.679]"
"(17.248, 18.495]","(24.155, 26.065]","(-3.086, 6.147]","(95.499, 100.032]","(296.679, 313.84]"
"(17.248, 18.495]","(20.202, 21.349]","(16.022, 17.274]","(104.792, 110.755]","(359.606, 377.255]"
"(20.947, 22.149]","(19.003, 20.202]","(20.569, 22.859]","(89.975, 95.499]","(329.376, 346.194]"
"(16.037, 17.248]","(20.202, 21.349]","(22.859, 35.656]","(84.095, 89.975]","(329.376, 346.194]"
"(11.657, 14.238]","(14.398, 16.351]","(8.948, 10.759]","(68.466, 78.172]","(246.613, 275.825]"
"(22.149, 23.655]","(24.155, 26.065]","(14.743, 16.022]","(110.755, 116.221]","(377.255, 394.42]"
"(1.4220000000000002, 11.657]","(11.178, 14.398]","(14.743, 16.022]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(19.713, 20.947]","(28.458, 41.298]","(8.948, 10.759]","(131.729, 174.428]","(447.698, 567.061]"
"(17.248, 18.495]","(17.892, 19.003]","(8.948, 10.759]","(84.095, 89.975]","(275.825, 296.679]"
"(22.149, 23.655]","(16.351, 17.892]","(13.503, 14.743]","(89.975, 95.499]","(313.84, 329.376]"
"(19.713, 20.947]","(17.892, 19.003]","(10.759, 12.073]","(89.975, 95.499]","(296.679, 313.84]"
"(20.947, 22.149]","(11.178, 14.398]","(20.569, 22.859]","(68.466, 78.172]","(246.613, 275.825]"
"(1.4220000000000002, 11.657]","(16.351, 17.892]","(22.859, 35.656]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(23.655, 25.623]","(24.155, 26.065]","(20.569, 22.859]","(131.729, 174.428]","(447.698, 567.061]"
"(16.037, 17.248]","(21.349, 22.615]","(22.859, 35.656]","(89.975, 95.499]","(346.194, 359.606]"
"(25.623, 28.032]","(24.155, 26.065]","(12.073, 13.503]","(123.398, 131.729]","(394.42, 414.406]"
"(20.947, 22.149]","(14.398, 16.351]","(10.759, 12.073]","(78.172, 84.095]","(275.825, 296.679]"
"(28.032, 38.612]","(28.458, 41.298]","(8.948, 10.759]","(131.729, 174.428]","(447.698, 567.061]"
"(1.4220000000000002, 11.657]","(28.458, 41.298]","(16.022, 17.274]","(104.792, 110.755]","(359.606, 377.255]"
"(19.713, 20.947]","(26.065, 28.458]","(22.859, 35.656]","(123.398, 131.729]","(447.698, 567.061]"
"(19.713, 20.947]","(24.155, 26.065]","(10.759, 12.073]","(116.221, 123.398]","(377.255, 394.42]"
"(20.947, 22.149]","(26.065, 28.458]","(20.569, 22.859]","(116.221, 123.398]","(414.406, 447.698]"
"(28.032, 38.612]","(28.458, 41.298]","(6.147, 8.948]","(131.729, 174.428]","(447.698, 567.061]"
"(20.947, 22.149]","(28.458, 41.298]","(10.759, 12.073]","(131.729, 174.428]","(414.406, 447.698]"
"(18.495, 19.713]","(26.065, 28.458]","(22.859, 35.656]","(123.398, 131.729]","(447.698, 567.061]"
"(14.238, 16.037]","(24.155, 26.065]","(17.274, 18.736]","(95.499, 100.032]","(346.194, 359.606]"
"(22.149, 23.655]","(17.892, 19.003]","(20.569, 22.859]","(89.975, 95.499]","(346.194, 359.606]"
"(22.149, 23.655]","(26.065, 28.458]","(12.073, 13.503]","(123.398, 131.729]","(394.42, 414.406]"
"(18.495, 19.713]","(24.155, 26.065]","(8.948, 10.759]","(110.755, 116.221]","(377.255, 394.42]"
"(17.248, 18.495]","(3.668, 11.178]","(18.736, 20.569]","(68.466, 78.172]","(275.825, 296.679]"
"(11.657, 14.238]","(14.398, 16.351]","(6.147, 8.948]","(68.466, 78.172]","(131.76999999999998, 246.613]"
"(23.655, 25.623]","(22.615, 24.155]","(18.736, 20.569]","(110.755, 116.221]","(394.42, 414.406]"
"(18.495, 19.713]","(21.349, 22.615]","(6.147, 8.948]","(104.792, 110.755]","(346.194, 359.606]"
"(28.032, 38.612]","(21.349, 22.615]","(17.274, 18.736]","(116.221, 123.398]","(414.406, 447.698]"
"(28.032, 38.612]","(16.351, 17.892]","(17.274, 18.736]","(116.221, 123.398]","(414.406, 447.698]"
"(23.655, 25.623]","(14.398, 16.351]","(17.274, 18.736]","(95.499, 100.032]","(346.194, 359.606]"
"(18.495, 19.713]","(14.398, 16.351]","(13.503, 14.743]","(68.466, 78.172]","(246.613, 275.825]"
"(1.4220000000000002, 11.657]","(19.003, 20.202]","(13.503, 14.743]","(68.466, 78.172]","(246.613, 275.825]"
"(22.149, 23.655]","(3.668, 11.178]","(12.073, 13.503]","(78.172, 84.095]","(275.825, 296.679]"
"(1.4220000000000002, 11.657]","(26.065, 28.458]","(20.569, 22.859]","(100.032, 104.792]","(377.255, 394.42]"
"(18.495, 19.713]","(17.892, 19.003]","(16.022, 17.274]","(89.975, 95.499]","(329.376, 346.194]"
"(20.947, 22.149]","(3.668, 11.178]","(17.274, 18.736]","(30.320999999999998, 68.466]","(246.613, 275.825]"
"(16.037, 17.248]","(22.615, 24.155]","(16.022, 17.274]","(100.032, 104.792]","(346.194, 359.606]"
"(28.032, 38.612]","(19.003, 20.202]","(14.743, 16.022]","(104.792, 110.755]","(359.606, 377.255]"
"(19.713, 20.947]","(16.351, 17.892]","(22.859, 35.656]","(84.095, 89.975]","(329.376, 346.194]"
"(17.248, 18.495]","(3.668, 11.178]","(6.147, 8.948]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(14.238, 16.037]","(22.615, 24.155]","(-3.086, 6.147]","(100.032, 104.792]","(313.84, 329.376]"
"(1.4220000000000002, 11.657]","(11.178, 14.398]","(13.503, 14.743]","(30.320999999999998, 68.466]","(131.76999999999998, 246.613]"
"(25.623, 28.032]","(22.615, 24.155]","(8.948, 10.759]","(123.398, 131.729]","(414.406, 447.698]"
"(28.032, 38.612]","(16.351, 17.892]","(22.859, 35.656]","(116.221, 123.398]","(447.698, 567.061]"
"(20.947, 22.149]","(17.892, 19.003]","(18.736, 20.569]","(110.755, 116.221]","(377.255, 394.42]"
"(20.947, 22.149]","(3.668, 11.178]","(20.569, 22.859]","(68.466, 78.172]","(275.825, 296.679]"
"(1.4220000000000002, 11.657]","(11.178, 14.398]","(18.736, 20.569]","(30.320999999999998, 68.466]","(246.613, 275.825]"
"(17.248, 18.495]","(21.349, 22.615]","(18.736, 20.569]","(116.221, 123.398]","(394.42, 414.406]"
"(19.713, 20.947]","(11.178, 14.398]","(13.503, 14.743]","(68.466, 78.172]","(131.76999999999998, 246.613]"
"(23.655, 25.623]","(14.398, 16.351]","(14.743, 16.022]","(95.499, 100.032]","(329.376, 346.194]"
"(23.655, 25.623]","(14.398, 16.351]","(14.743, 16.022]","(78.172, 84.095]","(275.825, 296.679]"
"(18.495, 19.713]","(20.202, 21.349]","(18.736, 20.569]","(95.499, 100.032]","(346.194, 359.606]"
"(18.495, 19.713]","(21.349, 22.615]","(18.736, 20.569]","(110.755, 116.221]","(394.42, 414.406]"
"(16.037, 17.248]","(26.065, 28.458]","(17.274, 18.736]","(110.755, 116.221]","(377.255, 394.42]"
