A,B,C,D,E
"(28.459, 38.612]","(22.202, 23.593]","(21.116, 23.146]","(119.656, 124.903]","(421.167, 452.574]"
"(11.112, 13.633]","(13.674, 15.608]","(23.146, 35.656]","(30.320999999999998, 67.011]","(237.788, 268.654]"
"(26.495, 28.459]","(13.674, 15.608]","(8.406, 9.942]","(91.597, 95.949]","(305.358, 317.987]"
"(15.051, 16.509]","(13.674, 15.608]","(11.377, 12.42]","(67.011, 76.028]","(237.788, 268.654]"
"(20.794, 21.746]","(24.865, 26.692]","(18.221, 19.559]","(119.656, 124.903]","(421.167, 452.574]"
"(17.592, 18.631]","(20.202, 21.268]","(19.559, 21.116]","(104.04, 108.868]","(373.151, 387.929]"
"(13.633, 15.051]","(18.155, 19.283]","(15.821, 16.944]","(86.905, 91.597]","(305.358, 317.987]"
"(21.746, 23.027]","(22.202, 23.593]","(21.116, 23.146]","(104.04, 108.868]","(373.151, 387.929]"
"(11.112, 13.633]","(13.674, 15.608]","(16.944, 18.221]","(67.011, 76.028]","(268.654, 288.179]"
"(23.027, 24.503]","(20.202, 21.268]","(11.377, 12.42]","(104.04, 108.868]","(357.475, 373.151]"
"(18.631, 19.713]","(15.608, 17.064]","(23.146, 35.656]","(86.905, 91.597]","(331.041, 346.194]"
"(11.112, 13.633]","(21.268, 22.202]","(16.944, 18.221]","(91.597, 95.949]","(331.041, 346.194]"
"(17.592, 18.631]","(17.064, 18.155]","(21.116, 23.146]","(95.949, 100.032]","(357.475, 373.151]"
"(20.794, 21.746]","(21.268, 22.202]","(18.221, 19.559]","(100.032, 104.04]","(357.475, 373.151]"
"(24.503, 26.495]","(10.817, 13.674]","(12.42, 13.64]","(76.028, 81.372]","(268.654, 288.179]"
"(13.633, 15.051]","(24.865, 26.692]","(11.377, 12.42]","(108.868, 113.574]","(373.151, 387.929]"
"(24.503, 26.495]","(21.268, 22.202]","(14.743, 15.821]","(113.574, 119.656]","(387.929, 401.618]"
"(11.112, 13.633]","(15.608, 17.064]","(19.559, 21.116]","(67.011, 76.028]","(268.654, 288.179]"
"(16.509, 17.592]","(20.202, 21.268]","(19.559, 21.116]","(86.905, 91.597]","(317.987, 331.041]"
"(1.4220000000000002, 11.112]","(26.692, 28.926]","(13.64, 14.743]","(91.597, 95.949]","(317.987, 331.041]"
"(26.495, 28.459]","(10.817, 13.674]","(-3.086, 5.571]","(86.905, 91.597]","(268.654, 288.179]"
"(1.4220000000000002, 11.112]","(13.674, 15.608]","(8.406, 9.942]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(15.051, 16.509]","(21.268, 22.202]","(9.942, 11.377]","(95.949, 100.032]","(317.987, 331.041]"
"(16.509, 17.592]","(3.668, 10.817]","(21.116, 23.146]","(30.320999999999998, 67.011]","(237.788, 268.654]"
"(24.503, 26.495]","(19.283, 20.202]","(11.377, 12.42]","(104.04, 108.868]","(346.194, 357.475]"
"(19.713, 20.794]","(24.865, 26.692]","(-3.086, 5.571]","(124.903, 133.817]","(387.929, 401.618]"
"(23.027, 24.503]","(21.268, 22.202]","(-3.086, 5.571]","(113.574, 119.656]","(346.194, 357.475]"
"(18.631, 19.713]","(22.202, 23.593]","(15.821, 16.944]","(100.032, 104.04]","(357.475, 373.151]"
"(15.051, 16.509]","(18.155, 19.283]","(5.571, 8.406]","(86.905, 91.597]","(288.179, 305.358]"
"(26.495, 28.459]","(3.668, 10.817]","(12.42, 13.64]","(86.905, 91.597]","(305.358, 317.987]"
"(26.495, 28.459]","(15.608, 17.064]","(19.559, 21.116]","(104.04, 108.868]","(373.151, 387.929]"
"(19.713, 20.794]","(22.202, 23.593]","(13.64, 14.743]","(104.04, 108.868]","(357.475, 373.151]"
"(20.794, 21.746]","(13.674, 15.608]","(21.116, 23.146]","(86.905, 91.597]","(317.987, 331.041]"
"(20.794, 21.746]","(10.817, 13.674]","(19.559, 21.116]","(76.028, 81.372]","(288.179, 305.358]"
"(15.051, 16.509]","(20.202, 21.268]","(11.377, 12.42]","(100.032, 104.04]","(331.041, 346.194]"
"(23.027, 24.503]","(10.817, 13.674]","(15.821, 16.944]","(91.597, 95.949]","(331.041, 346.194]"
"(28.459, 38.612]","(20.202, 21.268]","(9.942, 11.377]","(119.656, 124.903]","(387.929, 401.618]"
"(15.051, 16.509]","(26.692, 28.926]","(14.743, 15.821]","(119.656, 124.903]","(387.929, 401.618]"
"(18.631, 19.713]","(20.202, 21.268]","(16.944, 18.221]","(100.032, 104.04]","(346.194, 357.475]"
"(20.794, 21.746]","(20.202, 21.268]","(11.377, 12.42]","(95.949, 100.032]","(331.041, 346.194]"
"(15.051, 16.509]","(24.865, 26.692]","(11.377, 12.42]","(95.949, 100.032]","(331.041, 346.194]"
"(26.495, 28.459]","(19.283, 20.202]","(8.406, 9.942]","(108.868, 113.574]","(346.194, 357.475]"
"(15.051, 16.509]","(22.202, 23.593]","(18.221, 19.559]","(91.597, 95.949]","(317.987, 331.041]"
"(21.746, 23.027]","(18.155, 19.283]","(14.743, 15.821]","(100.032, 104.04]","(346.194, 357.475]"
"(18.631, 19.713]","(18.155, 19.283]","(13.64, 14.743]","(91.597, 95.949]","(317.987, 331.041]"
"(19.713, 20.794]","(15.608, 17.064]","(21.116, 23.146]","(81.372, 86.905]","(288.179, 305.358]"
"(18.631, 19.713]","(28.926, 41.298]","(8.406, 9.942]","(133.817, 174.428]","(421.167, 452.574]"
"(26.495, 28.459]","(13.674, 15.608]","(23.146, 35.656]","(86.905, 91.597]","(346.194, 357.475]"
"(23.027, 24.503]","(17.064, 18.155]","(19.559, 21.116]","(104.04, 108.868]","(373.151, 387.929]"
"(28.459, 38.612]","(18.155, 19.283]","(11.377, 12.42]","(104.04, 108.868]","(357.475, 373.151]"
"(26.495, 28.459]","(23.593, 24.865]","(16.944, 18.221]","(133.817, 174.428]","(452.574, 567.061]"
"(11.112, 13.633]","(20.202, 21.268]","(-3.086, 5.571]","(81.372, 86.905]","(237.788, 268.654]"
"(15.051, 16.509]","(13.674, 15.608]","(19.559, 21.116]","(81.372, 86.905]","(288.179, 305.358]"
"(20.794, 21.746]","(20.202, 21.268]","(18.221, 19.559]","(104.04, 108.868]","(373.151, 387.929]"
"(26.495, 28.459]","(26.692, 28.926]","(19.559, 21.116]","(133.817, 174.428]","(452.574, 567.061]"
"(19.713, 20.794]","(18.155, 19.283]","(16.944, 18.221]","(86.905, 91.597]","(331.041, 346.194]"
"(26.495, 28.459]","(22.202, 23.593]","(11.377, 12.42]","(133.817, 174.428]","(421.167, 452.574]"
"(13.633, 15.051]","(18.155, 19.283]","(12.42, 13.64]","(81.372, 86.905]","(268.654, 288.179]"
"(15.051, 16.509]","(26.692, 28.926]","(5.571, 8.406]","(108.868, 113.574]","(346.194, 357.475]"
"(18.631, 19.713]","(24.865, 26.692]","(5.571, 8.406]","(113.574, 119.656]","(373.151, 387.929]"
"(20.794, 21.746]","(20.202, 21.268]","(19.559, 21.116]","(100.032, 104.04]","(373.151, 387.929]"
"(23.027, 24.503]","(15.608, 17.064]","(8.406, 9.942]","(95.949, 100.032]","(305.358, 317.987]"
"(15.051, 16.509]","(17.064, 18.155]","(21.116, 23.146]","(81.372, 86.905]","(305.358, 317.987]"
"(28.459, 38.612]","(19.283, 20.202]","(9.942, 11.377]","(119.656, 124.903]","(401.618, 421.167]"
"(19.713, 20.794]","(24.865, 26.692]","(13.64, 14.743]","(108.868, 113.574]","(373.151, 387.929]"
"(17.592, 18.631]","(22.202, 23.593]","(14.743, 15.821]","(100.032, 104.04]","(346.194, 357.475]"
"(18.631, 19.713]","(28.926, 41.298]","(19.559, 21.116]","(133.817, 174.428]","(452.574, 567.061]"
"(26.495, 28.459]","(23.593, 24.865]","(19.559, 21.116]","(124.903, 133.817]","(421.167, 452.574]"
"(20.794, 21.746]","(15.608, 17.064]","(15.821, 16.944]","(81.372, 86.905]","(288.179, 305.358]"
"(19.713, 20.794]","(20.202, 21.268]","(-3.086, 5.571]","(100.032, 104.04]","(305.358, 317.987]"
"(11.112, 13.633]","(13.674, 15.608]","(19.559, 21.116]","(67.011, 76.028]","(237.788, 268.654]"
"(1.4220000000000002, 11.112]","(23.593, 24.865]","(11.377, 12.42]","(86.905, 91.597]","(288.179, 305.358]"
"(16.509, 17.592]","(28.926, 41.298]","(12.42, 13.64]","(113.574, 119.656]","(387.929, 401.618]"
"(16.509, 17.592]","(21.268, 22.202]","(9.942, 11.377]","(95.949, 100.032]","(331.041, 346.194]"
"(16.509, 17.592]","(13.674, 15.608]","(19.559, 21.116]","(86.905, 91.597]","(317.987, 331.041]"
"(16.509, 17.592]","(26.692, 28.926]","(13.64, 14.743]","(119.656, 124.903]","(401.618, 421.167]"
"(11.112, 13.633]","(21.268, 22.202]","(9.942, 11.377]","(91.597, 95.949]","(305.358, 317.987]"
"(21.746, 23.027]","(22.202, 23.593]","(15.821, 16.944]","(113.574, 119.656]","(401.618, 421.167]"
"(11.112, 13.633]","(19.283, 20.202]","(5.571, 8.406]","(67.011, 76.028]","(237.788, 268.654]"
"(20.794, 21.746]","(23.593, 24.865]","(5.571, 8.406]","(124.903, 133.817]","(401.618, 421.167]"
"(21.746, 23.027]","(26.692, 28.926]","(21.116, 23.146]","(124.903, 133.817]","(421.167, 452.574]"
"(17.592, 18.631]","(28.926, 41.298]","(5.571, 8.406]","(124.903, 133.817]","(387.929, 401.618]"
"(11.112, 13.633]","(23.593, 24.865]","(14.743, 15.821]","(95.949, 100.032]","(331.041, 346.194]"
"(18.631, 19.713]","(13.674, 15.608]","(8.406, 9.942]","(81.372, 86.905]","(268.654, 288.179]"
"(15.051, 16.509]","(3.668, 10.817]","(-3.086, 5.571]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(21.746, 23.027]","(19.283, 20.202]","(8.406, 9.942]","(81.372, 86.905]","(288.179, 305.358]"
"(13.633, 15.051]","(21.268, 22.202]","(19.559, 21.116]","(76.028, 81.372]","(288.179, 305.358]"
"(28.459, 38.612]","(24.865, 26.692]","(8.406, 9.942]","(133.817, 174.428]","(421.167, 452.574]"
"(19.713, 20.794]","(20.202, 21.268]","(23.146, 35.656]","(100.032, 104.04]","(373.151, 387.929]"
"(13.633, 15.051]","(21.268, 22.202]","(21.116, 23.146]","(86.905, 91.597]","(317.987, 331.041]"
"(15.051, 16.509]","(18.155, 19.283]","(5.571, 8.406]","(86.905, 91.597]","(288.179, 305.358]"
"(19.713, 20.794]","(10.817, 13.674]","(-3.086, 5.571]","(81.372, 86.905]","(237.788, 268.654]"
"(18.631, 19.713]","(18.155, 19.283]","(5.571, 8.406]","(86.905, 91.597]","(288.179, 305.358]"
"(19.713, 20.794]","(20.202, 21.268]","(9.942, 11.377]","(100.032, 104.04]","(331.041, 346.194]"
"(17.592, 18.631]","(22.202, 23.593]","(14.743, 15.821]","(95.949, 100.032]","(331.041, 346.194]"
"(23.027, 24.503]","(28.926, 41.298]","(23.146, 35.656]","(133.817, 174.428]","(452.574, 567.061]"
"(16.509, 17.592]","(22.202, 23.593]","(15.821, 16.944]","(104.04, 108.868]","(346.194, 357.475]"
"(21.746, 23.027]","(20.202, 21.268]","(9.942, 11.377]","(95.949, 100.032]","(317.987, 331.041]"
"(23.027, 24.503]","(18.155, 19.283]","(21.116, 23.146]","(100.032, 104.04]","(357.475, 373.151]"
"(16.509, 17.592]","(13.674, 15.608]","(9.942, 11.377]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(20.794, 21.746]","(3.668, 10.817]","(16.944, 18.221]","(76.028, 81.372]","(268.654, 288.179]"
"(26.495, 28.459]","(26.692, 28.926]","(14.743, 15.821]","(133.817, 174.428]","(421.167, 452.574]"
"(24.503, 26.495]","(22.202, 23.593]","(9.942, 11.377]","(119.656, 124.903]","(401.618, 421.167]"
"(13.633, 15.051]","(21.268, 22.202]","(8.406, 9.942]","(104.04, 108.868]","(331.041, 346.194]"
"(19.713, 20.794]","(13.674, 15.608]","(23.146, 35.656]","(81.372, 86.905]","(331.041, 346.194]"
"(28.459, 38.612]","(24.865, 26.692]","(-3.086, 5.571]","(133.817, 174.428]","(421.167, 452.574]"
"(23.027, 24.503]","(15.608, 17.064]","(12.42, 13.64]","(91.597, 95.949]","(317.987, 331.041]"
"(21.746, 23.027]","(21.268, 22.202]","(5.571, 8.406]","(113.574, 119.656]","(357.475, 373.151]"
"(15.051, 16.509]","(3.668, 10.817]","(5.571, 8.406]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(24.503, 26.495]","(28.926, 41.298]","(18.221, 19.559]","(133.817, 174.428]","(452.574, 567.061]"
"(11.112, 13.633]","(13.674, 15.608]","(8.406, 9.942]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(16.509, 17.592]","(15.608, 17.064]","(16.944, 18.221]","(76.028, 81.372]","(288.179, 305.358]"
"(13.633, 15.051]","(26.692, 28.926]","(18.221, 19.559]","(108.868, 113.574]","(387.929, 401.618]"
"(1.4220000000000002, 11.112]","(20.202, 21.268]","(5.571, 8.406]","(86.905, 91.597]","(288.179, 305.358]"
"(16.509, 17.592]","(10.817, 13.674]","(8.406, 9.942]","(76.028, 81.372]","(237.788, 268.654]"
"(20.794, 21.746]","(18.155, 19.283]","(21.116, 23.146]","(100.032, 104.04]","(357.475, 373.151]"
"(24.503, 26.495]","(22.202, 23.593]","(11.377, 12.42]","(124.903, 133.817]","(401.618, 421.167]"
"(17.592, 18.631]","(26.692, 28.926]","(8.406, 9.942]","(113.574, 119.656]","(373.151, 387.929]"
"(15.051, 16.509]","(19.283, 20.202]","(15.821, 16.944]","(91.597, 95.949]","(317.987, 331.041]"
"(11.112, 13.633]","(3.668, 10.817]","(11.377, 12.42]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(26.495, 28.459]","(17.064, 18.155]","(21.116, 23.146]","(113.574, 119.656]","(401.618, 421.167]"
"(18.631, 19.713]","(23.593, 24.865]","(14.743, 15.821]","(108.868, 113.574]","(373.151, 387.929]"
"(18.631, 19.713]","(18.155, 19.283]","(-3.086, 5.571]","(95.949, 100.032]","(305.358, 317.987]"
"(26.495, 28.459]","(26.692, 28.926]","(14.743, 15.821]","(133.817, 174.428]","(452.574, 567.061]"
"(13.633, 15.051]","(17.064, 18.155]","(11.377, 12.42]","(76.028, 81.372]","(268.654, 288.179]"
"(11.112, 13.633]","(19.283, 20.202]","(8.406, 9.942]","(81.372, 86.905]","(268.654, 288.179]"
"(24.503, 26.495]","(3.668, 10.817]","(23.146, 35.656]","(76.028, 81.372]","(305.358, 317.987]"
"(1.4220000000000002, 11.112]","(28.926, 41.298]","(5.571, 8.406]","(86.905, 91.597]","(288.179, 305.358]"
"(21.746, 23.027]","(21.268, 22.202]","(12.42, 13.64]","(113.574, 119.656]","(387.929, 401.618]"
"(20.794, 21.746]","(23.593, 24.865]","(11.377, 12.42]","(113.574, 119.656]","(373.151, 387.929]"
"(13.633, 15.051]","(26.692, 28.926]","(9.942, 11.377]","(119.656, 124.903]","(387.929, 401.618]"
"(19.713, 20.794]","(28.926, 41.298]","(11.377, 12.42]","(133.817, 174.428]","(452.574, 567.061]"
"(26.495, 28.459]","(13.674, 15.608]","(11.377, 12.42]","(104.04, 108.868]","(357.475, 373.151]"
"(16.509, 17.592]","(24.865, 26.692]","(12.42, 13.64]","(113.574, 119.656]","(387.929, 401.618]"
"(28.459, 38.612]","(21.268, 22.202]","(5.571, 8.406]","(108.868, 113.574]","(346.194, 357.475]"
"(17.592, 18.631]","(26.692, 28.926]","(19.559, 21.116]","(119.656, 124.903]","(421.167, 452.574]"
"(1.4220000000000002, 11.112]","(18.155, 19.283]","(16.944, 18.221]","(76.028, 81.372]","(268.654, 288.179]"
"(15.051, 16.509]","(23.593, 24.865]","(-3.086, 5.571]","(100.032, 104.04]","(305.358, 317.987]"
"(28.459, 38.612]","(26.692, 28.926]","(14.743, 15.821]","(133.817, 174.428]","(452.574, 567.061]"
"(16.509, 17.592]","(22.202, 23.593]","(18.221, 19.559]","(108.868, 113.574]","(387.929, 401.618]"
"(28.459, 38.612]","(19.283, 20.202]","(21.116, 23.146]","(113.574, 119.656]","(401.618, 421.167]"
"(23.027, 24.503]","(22.202, 23.593]","(15.821, 16.944]","(108.868, 113.574]","(387.929, 401.618]"
"(17.592, 18.631]","(15.608, 17.064]","(18.221, 19.559]","(91.597, 95.949]","(331.041, 346.194]"
"(18.631, 19.713]","(23.593, 24.865]","(11.377, 12.42]","(119.656, 124.903]","(387.929, 401.618]"
"(16.509, 17.592]","(24.865, 26.692]","(21.116, 23.146]","(104.04, 108.868]","(373.151, 387.929]"
"(18.631, 19.713]","(13.674, 15.608]","(11.377, 12.42]","(76.028, 81.372]","(268.654, 288.179]"
"(16.509, 17.592]","(21.268, 22.202]","(-3.086, 5.571]","(86.905, 91.597]","(268.654, 288.179]"
"(21.746, 23.027]","(19.283, 20.202]","(-3.086, 5.571]","(108.868, 113.574]","(346.194, 357.475]"
"(26.495, 28.459]","(22.202, 23.593]","(13.64, 14.743]","(124.903, 133.817]","(401.618, 421.167]"
"(11.112, 13.633]","(18.155, 19.283]","(18.221, 19.559]","(76.028, 81.372]","(268.654, 288.179]"
"(23.027, 24.503]","(10.817, 13.674]","(-3.086, 5.571]","(76.028, 81.372]","(237.788, 268.654]"
"(24.503, 26.495]","(28.926, 41.298]","(14.743, 15.821]","(133.817, 174.428]","(452.574, 567.061]"
"(26.495, 28.459]","(21.268, 22.202]","(14.743, 15.821]","(124.903, 133.817]","(421.167, 452.574]"
"(15.051, 16.509]","(28.926, 41.298]","(16.944, 18.221]","(113.574, 119.656]","(401.618, 421.167]"
"(1.4220000000000002, 11.112]","(23.593, 24.865]","(14.743, 15.821]","(91.597, 95.949]","(317.987, 331.041]"
"(16.509, 17.592]","(23.593, 24.865]","(-3.086, 5.571]","(108.868, 113.574]","(346.194, 357.475]"
"(23.027, 24.503]","(3.668, 10.817]","(8.406, 9.942]","(67.011, 76.028]","(237.788, 268.654]"
"(24.503, 26.495]","(28.926, 41.298]","(5.571, 8.406]","(133.817, 174.428]","(421.167, 452.574]"
"(20.794, 21.746]","(28.926, 41.298]","(9.942, 11.377]","(133.817, 174.428]","(452.574, 567.061]"
"(11.112, 13.633]","(19.283, 20.202]","(11.377, 12.42]","(81.372, 86.905]","(288.179, 305.358]"
"(13.633, 15.051]","(13.674, 15.608]","(5.571, 8.406]","(67.011, 76.028]","(131.76999999999998, 237.788]"
"(15.051, 16.509]","(22.202, 23.593]","(8.406, 9.942]","(91.597, 95.949]","(288.179, 305.358]"
"(19.713, 20.794]","(3.668, 10.817]","(-3.086, 5.571]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(19.713, 20.794]","(10.817, 13.674]","(15.821, 16.944]","(76.028, 81.372]","(268.654, 288.179]"
"(19.713, 20.794]","(19.283, 20.202]","(12.42, 13.64]","(108.868, 113.574]","(357.475, 373.151]"
"(24.503, 26.495]","(19.283, 20.202]","(9.942, 11.377]","(104.04, 108.868]","(331.041, 346.194]"
"(24.503, 26.495]","(21.268, 22.202]","(-3.086, 5.571]","(108.868, 113.574]","(346.194, 357.475]"
"(1.4220000000000002, 11.112]","(17.064, 18.155]","(-3.086, 5.571]","(67.011, 76.028]","(131.76999999999998, 237.788]"
"(13.633, 15.051]","(22.202, 23.593]","(19.559, 21.116]","(104.04, 108.868]","(373.151, 387.929]"
"(1.4220000000000002, 11.112]","(17.064, 18.155]","(23.146, 35.656]","(67.011, 76.028]","(288.179, 305.358]"
"(19.713, 20.794]","(10.817, 13.674]","(14.743, 15.821]","(81.372, 86.905]","(288.179, 305.358]"
"(13.633, 15.051]","(23.593, 24.865]","(11.377, 12.42]","(104.04, 108.868]","(346.194, 357.475]"
"(17.592, 18.631]","(13.674, 15.608]","(15.821, 16.944]","(76.028, 81.372]","(288.179, 305.358]"
"(1.4220000000000002, 11.112]","(17.064, 18.155]","(14.743, 15.821]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(20.794, 21.746]","(3.668, 10.817]","(11.377, 12.42]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(21.746, 23.027]","(20.202, 21.268]","(11.377, 12.42]","(108.868, 113.574]","(357.475, 373.151]"
"(26.495, 28.459]","(21.268, 22.202]","(19.559, 21.116]","(119.656, 124.903]","(421.167, 452.574]"
"(1.4220000000000002, 11.112]","(3.668, 10.817]","(12.42, 13.64]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(13.633, 15.051]","(19.283, 20.202]","(18.221, 19.559]","(76.028, 81.372]","(288.179, 305.358]"
"(17.592, 18.631]","(23.593, 24.865]","(-3.086, 5.571]","(95.949, 100.032]","(305.358, 317.987]"
"(16.509, 17.592]","(20.202, 21.268]","(15.821, 16.944]","(104.04, 108.868]","(357.475, 373.151]"
"(20.794, 21.746]","(19.283, 20.202]","(21.116, 23.146]","(91.597, 95.949]","(331.041, 346.194]"
"(15.051, 16.509]","(20.202, 21.268]","(23.146, 35.656]","(86.905, 91.597]","(331.041, 346.194]"
"(11.112, 13.633]","(13.674, 15.608]","(8.406, 9.942]","(67.011, 76.028]","(237.788, 268.654]"
"(21.746, 23.027]","(23.593, 24.865]","(14.743, 15.821]","(113.574, 119.656]","(387.929, 401.618]"
"(1.4220000000000002, 11.112]","(10.817, 13.674]","(14.743, 15.821]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(19.713, 20.794]","(28.926, 41.298]","(8.406, 9.942]","(133.817, 174.428]","(452.574, 567.061]"
"(16.509, 17.592]","(18.155, 19.283]","(9.942, 11.377]","(86.905, 91.597]","(288.179, 305.358]"
"(23.027, 24.503]","(17.064, 18.155]","(13.64, 14.743]","(91.597, 95.949]","(305.358, 317.987]"
"(19.713, 20.794]","(18.155, 19.283]","(11.377, 12.42]","(86.905, 91.597]","(305.358, 317.987]"
"(20.794, 21.746]","(10.817, 13.674]","(19.559, 21.116]","(67.011, 76.028]","(268.654, 288.179]"
"(1.4220000000000002, 11.112]","(17.064, 18.155]","(23.146, 35.656]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(24.503, 26.495]","(24.865, 26.692]","(21.116, 23.146]","(124.903, 133.817]","(452.574, 567.061]"
"(16.509, 17.592]","(21.268, 22.202]","(23.146, 35.656]","(91.597, 95.949]","(346.194, 357.475]"
"(24.503, 26.495]","(23.593, 24.865]","(12.42, 13.64]","(119.656, 124.903]","(401.618, 421.167]"
"(20.794, 21.746]","(13.674, 15.608]","(11.377, 12.42]","(76.028, 81.372]","(268.654, 288.179]"
"(28.459, 38.612]","(28.926, 41.298]","(9.942, 11.377]","(133.817, 174.428]","(452.574, 567.061]"
"(1.4220000000000002, 11.112]","(28.926, 41.298]","(16.944, 18.221]","(104.04, 108.868]","(357.475, 373.151]"
"(19.713, 20.794]","(26.692, 28.926]","(23.146, 35.656]","(124.903, 133.817]","(452.574, 567.061]"
"(19.713, 20.794]","(24.865, 26.692]","(11.377, 12.42]","(113.574, 119.656]","(387.929, 401.618]"
"(20.794, 21.746]","(26.692, 28.926]","(21.116, 23.146]","(119.656, 124.903]","(421.167, 452.574]"
"(28.459, 38.612]","(28.926, 41.298]","(5.571, 8.406]","(133.817, 174.428]","(452.574, 567.061]"
"(20.794, 21.746]","(28.926, 41.298]","(9.942, 11.377]","(133.817, 174.428]","(421.167, 452.574]"
"(18.631, 19.713]","(26.692, 28.926]","(23.146, 35.656]","(124.903, 133.817]","(452.574, 567.061]"
"(13.633, 15.051]","(23.593, 24.865]","(18.221, 19.559]","(95.949, 100.032]","(346.194, 357.475]"
"(23.027, 24.503]","(17.064, 18.155]","(21.116, 23.146]","(91.597, 95.949]","(346.194, 357.475]"
"(23.027, 24.503]","(26.692, 28.926]","(12.42, 13.64]","(124.903, 133.817]","(401.618, 421.167]"
"(18.631, 19.713]","(24.865, 26.692]","(8.406, 9.942]","(113.574, 119.656]","(373.151, 387.929]"
"(17.592, 18.631]","(10.817, 13.674]","(18.221, 19.559]","(67.011, 76.028]","(268.654, 288.179]"
"(11.112, 13.633]","(13.674, 15.608]","(5.571, 8.406]","(67.011, 76.028]","(131.76999999999998, 237.788]"
"(23.027, 24.503]","(22.202, 23.593]","(18.221, 19.559]","(113.574, 119.656]","(401.618, 421.167]"
"(18.631, 19.713]","(21.268, 22.202]","(5.571, 8.406]","(104.04, 108.868]","(346.194, 357.475]"
"(28.459, 38.612]","(21.268, 22.202]","(18.221, 19.559]","(119.656, 124.903]","(421.167, 452.574]"
"(28.459, 38.612]","(15.608, 17.064]","(18.221, 19.559]","(113.574, 119.656]","(401.618, 421.167]"
"(23.027, 24.503]","(15.608, 17.064]","(18.221, 19.559]","(95.949, 100.032]","(357.475, 373.151]"
"(17.592, 18.631]","(13.674, 15.608]","(12.42, 13.64]","(67.011, 76.028]","(268.654, 288.179]"
"(1.4220000000000002, 11.112]","(19.283, 20.202]","(13.64, 14.743]","(67.011, 76.028]","(237.788, 268.654]"
"(23.027, 24.503]","(3.668, 10.817]","(12.42, 13.64]","(76.028, 81.372]","(268.654, 288.179]"
"(11.112, 13.633]","(24.865, 26.692]","(21.116, 23.146]","(100.032, 104.04]","(373.151, 387.929]"
"(18.631, 19.713]","(18.155, 19.283]","(15.821, 16.944]","(91.597, 95.949]","(331.041, 346.194]"
"(20.794, 21.746]","(3.668, 10.817]","(18.221, 19.559]","(30.320999999999998, 67.011]","(237.788, 268.654]"
"(15.051, 16.509]","(23.593, 24.865]","(15.821, 16.944]","(100.032, 104.04]","(346.194, 357.475]"
"(28.459, 38.612]","(19.283, 20.202]","(14.743, 15.821]","(104.04, 108.868]","(357.475, 373.151]"
"(19.713, 20.794]","(17.064, 18.155]","(23.146, 35.656]","(86.905, 91.597]","(331.041, 346.194]"
"(17.592, 18.631]","(3.668, 10.817]","(5.571, 8.406]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(13.633, 15.051]","(22.202, 23.593]","(-3.086, 5.571]","(100.032, 104.04]","(317.987, 331.041]"
"(1.4220000000000002, 11.112]","(10.817, 13.674]","(13.64, 14.743]","(30.320999999999998, 67.011]","(131.76999999999998, 237.788]"
"(24.503, 26.495]","(22.202, 23.593]","(8.406, 9.942]","(124.903, 133.817]","(401.618, 421.167]"
"(28.459, 38.612]","(17.064, 18.155]","(23.146, 35.656]","(119.656, 124.903]","(452.574, 567.061]"
"(21.746, 23.027]","(18.155, 19.283]","(19.559, 21.116]","(108.868, 113.574]","(387.929, 401.618]"
"(20.794, 21.746]","(3.668, 10.817]","(21.116, 23.146]","(76.028, 81.372]","(288.179, 305.358]"
"(11.112, 13.633]","(13.674, 15.608]","(18.221, 19.559]","(30.320999999999998, 67.011]","(237.788, 268.654]"
"(17.592, 18.631]","(22.202, 23.593]","(19.559, 21.116]","(113.574, 119.656]","(401.618, 421.167]"
"(19.713, 20.794]","(10.817, 13.674]","(12.42, 13.64]","(67.011, 76.028]","(131.76999999999998, 237.788]"
"(24.503, 26.495]","(15.608, 17.064]","(15.821, 16.944]","(95.949, 100.032]","(331.041, 346.194]"
"(23.027, 24.503]","(13.674, 15.608]","(14.743, 15.821]","(81.372, 86.905]","(288.179, 305.358]"
"(18.631, 19.713]","(21.268, 22.202]","(19.559, 21.116]","(95.949, 100.032]","(357.475, 373.151]"
"(18.631, 19.713]","(22.202, 23.593]","(19.559, 21.116]","(113.574, 119.656]","(387.929, 401.618]"
"(16.509, 17.592]","(24.865, 26.692]","(16.944, 18.221]","(108.868, 113.574]","(387.929, 401.618]"
"(26.495, 28.459]","(26.692, 28.926]","(5.571, 8.406]","(133.817, 174.428]","(421.167, 452.574]"
"(16.509, 17.592]","(10.817, 13.674]","(11.377, 12.42]","(67.011, 76.028]","(237.788, 268.654]"
