A,B,C,D,E
"(20.632, 21.205]","(26.182, 27.208]","(18.998, 19.752]","(121.074, 123.893]","(416.67, 428.365]"
"(17.628, 18.282]","(20.582, 21.109]","(19.752, 20.694]","(102.838, 105.608]","(372.115, 379.256]"
"(14.038, 14.777]","(18.188, 18.76]","(16.196, 16.858]","(86.725, 89.163]","(304.656, 312.649]"
"(22.374, 23.178]","(22.138, 22.735]","(22.906, 25.459]","(102.838, 105.608]","(379.256, 389.146]"
"(12.777, 14.038]","(14.187, 15.226]","(17.657, 18.311]","(73.528, 77.101]","(273.897, 283.812]"
"(24.006, 24.791]","(20.582, 21.109]","(11.845, 12.438]","(105.608, 108.677]","(355.038, 363.076]"
"(18.282, 18.775]","(16.118, 16.951]","(22.906, 25.459]","(89.163, 91.922]","(332.231, 342.069]"
"(12.777, 14.038]","(21.109, 21.569]","(17.657, 18.311]","(91.922, 94.742]","(332.231, 342.069]"
"(17.628, 18.282]","(17.598, 18.188]","(21.942, 22.906]","(94.742, 96.432]","(355.038, 363.076]"
"(20.632, 21.205]","(21.109, 21.569]","(18.311, 18.998]","(102.838, 105.608]","(363.076, 372.115]"
"(24.006, 24.791]","(12.851, 14.187]","(12.438, 13.09]","(80.491, 83.631]","(273.897, 283.812]"
"(14.777, 15.733]","(24.429, 25.01]","(11.845, 12.438]","(108.677, 111.326]","(372.115, 379.256]"
"(24.791, 25.874]","(21.109, 21.569]","(14.412, 15.003]","(114.374, 116.89]","(397.101, 404.406]"
"(11.502, 12.777]","(16.118, 16.951]","(19.752, 20.694]","(68.039, 73.528]","(260.309, 273.897]"
"(16.463, 17.018]","(19.878, 20.582]","(19.752, 20.694]","(89.163, 91.922]","(318.433, 324.655]"
"(1.4220000000000002, 9.416]","(27.208, 28.652]","(13.09, 13.819]","(91.922, 94.742]","(318.433, 324.655]"
"(25.874, 27.071]","(11.121, 12.851]","(4.467, 6.059]","(86.725, 89.163]","(273.897, 283.812]"
"(1.4220000000000002, 9.416]","(14.187, 15.226]","(8.819, 9.649]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(16.463, 17.018]","(21.109, 21.569]","(9.649, 10.568]","(98.864, 101.535]","(318.433, 324.655]"
"(17.018, 17.628]","(9.257, 11.121]","(21.942, 22.906]","(30.320999999999998, 60.318]","(244.454, 260.309]"
"(24.791, 25.874]","(18.76, 19.477]","(11.845, 12.438]","(105.608, 108.677]","(355.038, 363.076]"
"(20.632, 21.205]","(25.01, 26.182]","(-3.086, 4.467]","(127.327, 132.573]","(389.146, 397.101]"
"(23.178, 24.006]","(21.569, 22.138]","(-3.086, 4.467]","(114.374, 116.89]","(349.501, 355.038]"
"(18.775, 19.398]","(22.735, 23.727]","(16.196, 16.858]","(101.535, 102.838]","(355.038, 363.076]"
"(15.733, 16.463]","(18.76, 19.477]","(6.059, 7.677]","(86.725, 89.163]","(294.362, 304.656]"
"(25.874, 27.071]","(9.257, 11.121]","(12.438, 13.09]","(89.163, 91.922]","(304.656, 312.649]"
"(28.136, 30.058]","(16.951, 17.598]","(19.752, 20.694]","(108.677, 111.326]","(379.256, 389.146]"
"(19.992, 20.632]","(22.735, 23.727]","(13.09, 13.819]","(105.608, 108.677]","(363.076, 372.115]"
"(21.205, 21.71]","(14.187, 15.226]","(20.694, 21.942]","(86.725, 89.163]","(324.655, 332.231]"
"(20.632, 21.205]","(11.121, 12.851]","(19.752, 20.694]","(77.101, 80.491]","(283.812, 294.362]"
"(14.777, 15.733]","(20.582, 21.109]","(11.34, 11.845]","(101.535, 102.838]","(342.069, 349.501]"
"(24.006, 24.791]","(12.851, 14.187]","(16.196, 16.858]","(94.742, 96.432]","(332.231, 342.069]"
"(28.136, 30.058]","(20.582, 21.109]","(10.568, 11.34]","(123.893, 127.327]","(397.101, 404.406]"
"(15.733, 16.463]","(28.652, 30.435]","(15.003, 15.509]","(116.89, 121.074]","(397.101, 404.406]"
"(18.775, 19.398]","(20.582, 21.109]","(17.657, 18.311]","(101.535, 102.838]","(349.501, 355.038]"
"(21.205, 21.71]","(19.878, 20.582]","(11.845, 12.438]","(98.864, 101.535]","(342.069, 349.501]"
"(15.733, 16.463]","(25.01, 26.182]","(11.34, 11.845]","(98.864, 101.535]","(332.231, 342.069]"
"(28.136, 30.058]","(19.878, 20.582]","(7.677, 8.819]","(108.677, 111.326]","(349.501, 355.038]"
"(15.733, 16.463]","(22.138, 22.735]","(18.311, 18.998]","(91.922, 94.742]","(324.655, 332.231]"
"(21.71, 22.374]","(18.188, 18.76]","(15.003, 15.509]","(98.864, 101.535]","(342.069, 349.501]"
"(18.775, 19.398]","(18.188, 18.76]","(13.819, 14.412]","(91.922, 94.742]","(318.433, 324.655]"
"(19.992, 20.632]","(15.226, 16.118]","(21.942, 22.906]","(80.491, 83.631]","(294.362, 304.656]"
"(18.775, 19.398]","(30.435, 41.298]","(7.677, 8.819]","(132.573, 140.588]","(428.365, 450.599]"
"(28.136, 30.058]","(14.187, 15.226]","(25.459, 35.656]","(89.163, 91.922]","(342.069, 349.501]"
"(23.178, 24.006]","(16.951, 17.598]","(19.752, 20.694]","(102.838, 105.608]","(379.256, 389.146]"
"(28.136, 30.058]","(18.188, 18.76]","(11.845, 12.438]","(105.608, 108.677]","(355.038, 363.076]"
"(27.071, 28.136]","(23.727, 24.429]","(17.657, 18.311]","(132.573, 140.588]","(450.599, 471.026]"
"(11.502, 12.777]","(20.582, 21.109]","(4.467, 6.059]","(83.631, 86.725]","(260.309, 273.897]"
"(14.777, 15.733]","(14.187, 15.226]","(19.752, 20.694]","(80.491, 83.631]","(304.656, 312.649]"
"(21.205, 21.71]","(20.582, 21.109]","(18.311, 18.998]","(105.608, 108.677]","(372.115, 379.256]"
"(27.071, 28.136]","(27.208, 28.652]","(19.752, 20.694]","(140.588, 174.428]","(471.026, 567.061]"
"(19.398, 19.992]","(18.188, 18.76]","(17.657, 18.311]","(89.163, 91.922]","(324.655, 332.231]"
"(27.071, 28.136]","(22.138, 22.735]","(11.845, 12.438]","(132.573, 140.588]","(450.599, 471.026]"
"(14.777, 15.733]","(18.188, 18.76]","(12.438, 13.09]","(80.491, 83.631]","(273.897, 283.812]"
"(15.733, 16.463]","(26.182, 27.208]","(6.059, 7.677]","(111.326, 114.374]","(349.501, 355.038]"
"(18.775, 19.398]","(24.429, 25.01]","(7.677, 8.819]","(116.89, 121.074]","(372.115, 379.256]"
"(21.205, 21.71]","(20.582, 21.109]","(19.752, 20.694]","(101.535, 102.838]","(372.115, 379.256]"
"(22.374, 23.178]","(16.118, 16.951]","(7.677, 8.819]","(94.742, 96.432]","(312.649, 318.433]"
"(15.733, 16.463]","(16.951, 17.598]","(21.942, 22.906]","(83.631, 86.725]","(312.649, 318.433]"
"(28.136, 30.058]","(19.878, 20.582]","(10.568, 11.34]","(123.893, 127.327]","(397.101, 404.406]"
"(19.992, 20.632]","(26.182, 27.208]","(13.819, 14.412]","(108.677, 111.326]","(372.115, 379.256]"
"(18.282, 18.775]","(22.735, 23.727]","(15.003, 15.509]","(98.864, 101.535]","(349.501, 355.038]"
"(18.775, 19.398]","(28.652, 30.435]","(19.752, 20.694]","(132.573, 140.588]","(450.599, 471.026]"
"(27.071, 28.136]","(23.727, 24.429]","(18.998, 19.752]","(127.327, 132.573]","(450.599, 471.026]"
"(21.205, 21.71]","(15.226, 16.118]","(15.509, 16.196]","(83.631, 86.725]","(294.362, 304.656]"
"(19.992, 20.632]","(19.878, 20.582]","(-3.086, 4.467]","(102.838, 105.608]","(304.656, 312.649]"
"(11.502, 12.777]","(12.851, 14.187]","(18.998, 19.752]","(60.318, 68.039]","(244.454, 260.309]"
"(1.4220000000000002, 9.416]","(23.727, 24.429]","(11.845, 12.438]","(86.725, 89.163]","(294.362, 304.656]"
"(16.463, 17.018]","(28.652, 30.435]","(13.09, 13.819]","(114.374, 116.89]","(389.146, 397.101]"
"(16.463, 17.018]","(21.569, 22.138]","(10.568, 11.34]","(96.432, 98.864]","(332.231, 342.069]"
"(16.463, 17.018]","(15.226, 16.118]","(18.998, 19.752]","(86.725, 89.163]","(318.433, 324.655]"
"(17.018, 17.628]","(27.208, 28.652]","(13.819, 14.412]","(116.89, 121.074]","(397.101, 404.406]"
"(11.502, 12.777]","(21.569, 22.138]","(11.34, 11.845]","(91.922, 94.742]","(312.649, 318.433]"
"(21.71, 22.374]","(22.138, 22.735]","(16.196, 16.858]","(116.89, 121.074]","(404.406, 416.67]"
"(9.416, 11.502]","(19.477, 19.878]","(6.059, 7.677]","(73.528, 77.101]","(220.777, 244.454]"
"(21.71, 22.374]","(24.429, 25.01]","(7.677, 8.819]","(123.893, 127.327]","(397.101, 404.406]"
"(22.374, 23.178]","(27.208, 28.652]","(21.942, 22.906]","(127.327, 132.573]","(450.599, 471.026]"
"(18.282, 18.775]","(28.652, 30.435]","(7.677, 8.819]","(123.893, 127.327]","(389.146, 397.101]"
"(9.416, 11.502]","(23.727, 24.429]","(15.003, 15.509]","(96.432, 98.864]","(342.069, 349.501]"
"(19.398, 19.992]","(12.851, 14.187]","(8.819, 9.649]","(80.491, 83.631]","(260.309, 273.897]"
"(14.777, 15.733]","(3.668, 9.257]","(4.467, 6.059]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(21.71, 22.374]","(19.878, 20.582]","(8.819, 9.649]","(83.631, 86.725]","(294.362, 304.656]"
"(12.777, 14.038]","(21.109, 21.569]","(19.752, 20.694]","(80.491, 83.631]","(294.362, 304.656]"
"(30.058, 38.612]","(25.01, 26.182]","(8.819, 9.649]","(132.573, 140.588]","(428.365, 450.599]"
"(20.632, 21.205]","(20.582, 21.109]","(25.459, 35.656]","(101.535, 102.838]","(372.115, 379.256]"
"(14.038, 14.777]","(21.569, 22.138]","(21.942, 22.906]","(89.163, 91.922]","(324.655, 332.231]"
"(15.733, 16.463]","(18.76, 19.477]","(6.059, 7.677]","(89.163, 91.922]","(294.362, 304.656]"
"(19.992, 20.632]","(12.851, 14.187]","(-3.086, 4.467]","(80.491, 83.631]","(260.309, 273.897]"
"(18.282, 18.775]","(18.188, 18.76]","(6.059, 7.677]","(89.163, 91.922]","(283.812, 294.362]"
"(19.398, 19.992]","(20.582, 21.109]","(10.568, 11.34]","(101.535, 102.838]","(324.655, 332.231]"
"(17.628, 18.282]","(22.735, 23.727]","(15.003, 15.509]","(96.432, 98.864]","(324.655, 332.231]"
"(23.178, 24.006]","(30.435, 41.298]","(25.459, 35.656]","(140.588, 174.428]","(471.026, 567.061]"
"(16.463, 17.018]","(22.735, 23.727]","(15.509, 16.196]","(102.838, 105.608]","(355.038, 363.076]"
"(21.71, 22.374]","(20.582, 21.109]","(10.568, 11.34]","(94.742, 96.432]","(324.655, 332.231]"
"(23.178, 24.006]","(18.188, 18.76]","(20.694, 21.942]","(98.864, 101.535]","(363.076, 372.115]"
"(17.018, 17.628]","(12.851, 14.187]","(9.649, 10.568]","(60.318, 68.039]","(220.777, 244.454]"
"(21.205, 21.71]","(3.668, 9.257]","(17.657, 18.311]","(73.528, 77.101]","(273.897, 283.812]"
"(27.071, 28.136]","(27.208, 28.652]","(15.003, 15.509]","(132.573, 140.588]","(428.365, 450.599]"
"(24.006, 24.791]","(22.735, 23.727]","(10.568, 11.34]","(121.074, 123.893]","(404.406, 416.67]"
"(14.038, 14.777]","(21.569, 22.138]","(9.649, 10.568]","(102.838, 105.608]","(332.231, 342.069]"
"(19.398, 19.992]","(14.187, 15.226]","(25.459, 35.656]","(83.631, 86.725]","(342.069, 349.501]"
"(30.058, 38.612]","(24.429, 25.01]","(4.467, 6.059]","(140.588, 174.428]","(428.365, 450.599]"
"(23.178, 24.006]","(16.118, 16.951]","(12.438, 13.09]","(94.742, 96.432]","(318.433, 324.655]"
"(22.374, 23.178]","(21.569, 22.138]","(6.059, 7.677]","(114.374, 116.89]","(363.076, 372.115]"
"(14.777, 15.733]","(9.257, 11.121]","(7.677, 8.819]","(60.318, 68.039]","(220.777, 244.454]"
"(24.791, 25.874]","(30.435, 41.298]","(18.311, 18.998]","(140.588, 174.428]","(471.026, 567.061]"
"(9.416, 11.502]","(14.187, 15.226]","(8.819, 9.649]","(60.318, 68.039]","(131.76999999999998, 220.777]"
"(17.018, 17.628]","(16.118, 16.951]","(17.657, 18.311]","(80.491, 83.631]","(283.812, 294.362]"
"(14.777, 15.733]","(26.182, 27.208]","(18.998, 19.752]","(111.326, 114.374]","(379.256, 389.146]"
"(9.416, 11.502]","(19.878, 20.582]","(7.677, 8.819]","(89.163, 91.922]","(283.812, 294.362]"
"(17.018, 17.628]","(12.851, 14.187]","(8.819, 9.649]","(73.528, 77.101]","(260.309, 273.897]"
"(20.632, 21.205]","(18.188, 18.76]","(21.942, 22.906]","(101.535, 102.838]","(363.076, 372.115]"
"(24.006, 24.791]","(22.138, 22.735]","(11.34, 11.845]","(123.893, 127.327]","(404.406, 416.67]"
"(17.628, 18.282]","(27.208, 28.652]","(8.819, 9.649]","(116.89, 121.074]","(372.115, 379.256]"
"(14.777, 15.733]","(19.477, 19.878]","(15.509, 16.196]","(89.163, 91.922]","(318.433, 324.655]"
"(11.502, 12.777]","(3.668, 9.257]","(11.845, 12.438]","(60.318, 68.039]","(220.777, 244.454]"
"(25.874, 27.071]","(16.951, 17.598]","(21.942, 22.906]","(114.374, 116.89]","(416.67, 428.365]"
"(18.775, 19.398]","(24.429, 25.01]","(15.003, 15.509]","(111.326, 114.374]","(372.115, 379.256]"
"(18.775, 19.398]","(18.76, 19.477]","(4.467, 6.059]","(94.742, 96.432]","(304.656, 312.649]"
"(28.136, 30.058]","(27.208, 28.652]","(14.412, 15.003]","(132.573, 140.588]","(450.599, 471.026]"
"(14.038, 14.777]","(17.598, 18.188]","(11.34, 11.845]","(77.101, 80.491]","(273.897, 283.812]"
"(12.777, 14.038]","(19.477, 19.878]","(8.819, 9.649]","(83.631, 86.725]","(273.897, 283.812]"
"(24.006, 24.791]","(9.257, 11.121]","(25.459, 35.656]","(73.528, 77.101]","(312.649, 318.433]"
"(1.4220000000000002, 9.416]","(28.652, 30.435]","(6.059, 7.677]","(89.163, 91.922]","(294.362, 304.656]"
"(21.71, 22.374]","(21.569, 22.138]","(13.09, 13.819]","(114.374, 116.89]","(379.256, 389.146]"
"(20.632, 21.205]","(24.429, 25.01]","(11.845, 12.438]","(116.89, 121.074]","(379.256, 389.146]"
"(14.038, 14.777]","(27.208, 28.652]","(10.568, 11.34]","(121.074, 123.893]","(397.101, 404.406]"
"(20.632, 21.205]","(30.435, 41.298]","(11.845, 12.438]","(140.588, 174.428]","(471.026, 567.061]"
"(27.071, 28.136]","(14.187, 15.226]","(11.34, 11.845]","(105.608, 108.677]","(355.038, 363.076]"
"(17.018, 17.628]","(24.429, 25.01]","(12.438, 13.09]","(114.374, 116.89]","(389.146, 397.101]"
"(30.058, 38.612]","(21.109, 21.569]","(7.677, 8.819]","(108.677, 111.326]","(355.038, 363.076]"
"(17.628, 18.282]","(26.182, 27.208]","(20.694, 21.942]","(121.074, 123.893]","(416.67, 428.365]"
"(1.4220000000000002, 9.416]","(18.76, 19.477]","(16.858, 17.657]","(73.528, 77.101]","(273.897, 283.812]"
"(15.733, 16.463]","(23.727, 24.429]","(-3.086, 4.467]","(98.864, 101.535]","(312.649, 318.433]"
"(28.136, 30.058]","(27.208, 28.652]","(15.003, 15.509]","(140.588, 174.428]","(471.026, 567.061]"
"(17.018, 17.628]","(22.138, 22.735]","(18.311, 18.998]","(108.677, 111.326]","(397.101, 404.406]"
"(30.058, 38.612]","(19.477, 19.878]","(21.942, 22.906]","(114.374, 116.89]","(404.406, 416.67]"
"(23.178, 24.006]","(22.138, 22.735]","(15.509, 16.196]","(111.326, 114.374]","(397.101, 404.406]"
"(18.282, 18.775]","(16.118, 16.951]","(18.311, 18.998]","(91.922, 94.742]","(332.231, 342.069]"
"(19.398, 19.992]","(23.727, 24.429]","(11.34, 11.845]","(116.89, 121.074]","(389.146, 397.101]"
"(16.463, 17.018]","(26.182, 27.208]","(21.942, 22.906]","(105.608, 108.677]","(379.256, 389.146]"
"(18.775, 19.398]","(14.187, 15.226]","(11.34, 11.845]","(77.101, 80.491]","(273.897, 283.812]"
"(17.018, 17.628]","(21.569, 22.138]","(4.467, 6.059]","(86.725, 89.163]","(273.897, 283.812]"
"(22.374, 23.178]","(19.878, 20.582]","(4.467, 6.059]","(108.677, 111.326]","(349.501, 355.038]"
"(27.071, 28.136]","(22.735, 23.727]","(13.819, 14.412]","(127.327, 132.573]","(404.406, 416.67]"
"(11.502, 12.777]","(18.76, 19.477]","(18.311, 18.998]","(73.528, 77.101]","(283.812, 294.362]"
"(23.178, 24.006]","(9.257, 11.121]","(4.467, 6.059]","(73.528, 77.101]","(220.777, 244.454]"
"(24.791, 25.874]","(28.652, 30.435]","(15.509, 16.196]","(140.588, 174.428]","(450.599, 471.026]"
"(27.071, 28.136]","(21.569, 22.138]","(15.003, 15.509]","(123.893, 127.327]","(416.67, 428.365]"
"(14.777, 15.733]","(28.652, 30.435]","(17.657, 18.311]","(114.374, 116.89]","(397.101, 404.406]"
"(9.416, 11.502]","(23.727, 24.429]","(15.003, 15.509]","(91.922, 94.742]","(318.433, 324.655]"
"(17.018, 17.628]","(23.727, 24.429]","(4.467, 6.059]","(111.326, 114.374]","(349.501, 355.038]"
"(24.006, 24.791]","(9.257, 11.121]","(8.819, 9.649]","(73.528, 77.101]","(220.777, 244.454]"
"(25.874, 27.071]","(28.652, 30.435]","(6.059, 7.677]","(140.588, 174.428]","(450.599, 471.026]"
"(21.205, 21.71]","(30.435, 41.298]","(10.568, 11.34]","(140.588, 174.428]","(471.026, 567.061]"
"(11.502, 12.777]","(19.878, 20.582]","(11.845, 12.438]","(83.631, 86.725]","(294.362, 304.656]"
"(14.777, 15.733]","(14.187, 15.226]","(6.059, 7.677]","(60.318, 68.039]","(131.76999999999998, 220.777]"
"(15.733, 16.463]","(22.138, 22.735]","(8.819, 9.649]","(91.922, 94.742]","(294.362, 304.656]"
"(19.992, 20.632]","(9.257, 11.121]","(-3.086, 4.467]","(60.318, 68.039]","(131.76999999999998, 220.777]"
"(19.398, 19.992]","(12.851, 14.187]","(15.509, 16.196]","(73.528, 77.101]","(273.897, 283.812]"
"(19.992, 20.632]","(19.477, 19.878]","(12.438, 13.09]","(108.677, 111.326]","(363.076, 372.115]"
"(25.874, 27.071]","(18.76, 19.477]","(10.568, 11.34]","(102.838, 105.608]","(342.069, 349.501]"
"(24.791, 25.874]","(21.109, 21.569]","(4.467, 6.059]","(108.677, 111.326]","(349.501, 355.038]"
"(9.416, 11.502]","(16.951, 17.598]","(-3.086, 4.467]","(68.039, 73.528]","(220.777, 244.454]"
"(14.038, 14.777]","(22.735, 23.727]","(19.752, 20.694]","(102.838, 105.608]","(372.115, 379.256]"
"(1.4220000000000002, 9.416]","(17.598, 18.188]","(22.906, 25.459]","(73.528, 77.101]","(294.362, 304.656]"
"(19.398, 19.992]","(12.851, 14.187]","(14.412, 15.003]","(83.631, 86.725]","(294.362, 304.656]"
"(14.038, 14.777]","(23.727, 24.429]","(11.34, 11.845]","(105.608, 108.677]","(349.501, 355.038]"
"(18.282, 18.775]","(14.187, 15.226]","(15.509, 16.196]","(77.101, 80.491]","(283.812, 294.362]"
"(1.4220000000000002, 9.416]","(16.951, 17.598]","(14.412, 15.003]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(21.205, 21.71]","(3.668, 9.257]","(11.34, 11.845]","(60.318, 68.039]","(220.777, 244.454]"
"(22.374, 23.178]","(20.582, 21.109]","(11.845, 12.438]","(108.677, 111.326]","(355.038, 363.076]"
"(25.874, 27.071]","(21.569, 22.138]","(19.752, 20.694]","(121.074, 123.893]","(428.365, 450.599]"
"(1.4220000000000002, 9.416]","(3.668, 9.257]","(13.09, 13.819]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(14.038, 14.777]","(19.878, 20.582]","(17.657, 18.311]","(77.101, 80.491]","(283.812, 294.362]"
"(17.628, 18.282]","(24.429, 25.01]","(4.467, 6.059]","(96.432, 98.864]","(304.656, 312.649]"
"(17.018, 17.628]","(20.582, 21.109]","(16.196, 16.858]","(102.838, 105.608]","(363.076, 372.115]"
"(21.205, 21.71]","(18.76, 19.477]","(21.942, 22.906]","(94.742, 96.432]","(342.069, 349.501]"
"(15.733, 16.463]","(19.878, 20.582]","(25.459, 35.656]","(86.725, 89.163]","(342.069, 349.501]"
"(12.777, 14.038]","(15.226, 16.118]","(8.819, 9.649]","(68.039, 73.528]","(244.454, 260.309]"
"(21.71, 22.374]","(24.429, 25.01]","(14.412, 15.003]","(114.374, 116.89]","(389.146, 397.101]"
"(9.416, 11.502]","(12.851, 14.187]","(15.509, 16.196]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(19.992, 20.632]","(30.435, 41.298]","(8.819, 9.649]","(140.588, 174.428]","(471.026, 567.061]"
"(17.018, 17.628]","(18.76, 19.477]","(9.649, 10.568]","(86.725, 89.163]","(283.812, 294.362]"
"(23.178, 24.006]","(16.951, 17.598]","(13.819, 14.412]","(91.922, 94.742]","(312.649, 318.433]"
"(19.992, 20.632]","(18.188, 18.76]","(11.34, 11.845]","(89.163, 91.922]","(312.649, 318.433]"
"(21.205, 21.71]","(11.121, 12.851]","(20.694, 21.942]","(68.039, 73.528]","(260.309, 273.897]"
"(1.4220000000000002, 9.416]","(17.598, 18.188]","(22.906, 25.459]","(30.320999999999998, 60.318]","(220.777, 244.454]"
"(24.791, 25.874]","(25.01, 26.182]","(21.942, 22.906]","(132.573, 140.588]","(450.599, 471.026]"
"(16.463, 17.018]","(21.109, 21.569]","(22.906, 25.459]","(94.742, 96.432]","(349.501, 355.038]"
"(24.791, 25.874]","(23.727, 24.429]","(12.438, 13.09]","(123.893, 127.327]","(404.406, 416.67]"
"(21.205, 21.71]","(15.226, 16.118]","(11.34, 11.845]","(77.101, 80.491]","(273.897, 283.812]"
"(28.136, 30.058]","(30.435, 41.298]","(9.649, 10.568]","(140.588, 174.428]","(471.026, 567.061]"
"(9.416, 11.502]","(28.652, 30.435]","(16.858, 17.657]","(105.608, 108.677]","(355.038, 363.076]"
"(20.632, 21.205]","(27.208, 28.652]","(25.459, 35.656]","(123.893, 127.327]","(450.599, 471.026]"
"(19.992, 20.632]","(25.01, 26.182]","(11.34, 11.845]","(116.89, 121.074]","(389.146, 397.101]"
"(21.205, 21.71]","(26.182, 27.208]","(20.694, 21.942]","(121.074, 123.893]","(416.67, 428.365]"
"(28.136, 30.058]","(28.652, 30.435]","(7.677, 8.819]","(140.588, 174.428]","(471.026, 567.061]"
"(20.632, 21.205]","(28.652, 30.435]","(10.568, 11.34]","(132.573, 140.588]","(428.365, 450.599]"
"(18.775, 19.398]","(26.182, 27.208]","(25.459, 35.656]","(123.893, 127.327]","(471.026, 567.061]"
"(14.038, 14.777]","(23.727, 24.429]","(18.311, 18.998]","(96.432, 98.864]","(355.038, 363.076]"
"(22.374, 23.178]","(17.598, 18.188]","(20.694, 21.942]","(91.922, 94.742]","(342.069, 349.501]"
"(23.178, 24.006]","(27.208, 28.652]","(13.09, 13.819]","(123.893, 127.327]","(404.406, 416.67]"
"(18.775, 19.398]","(24.429, 25.01]","(8.819, 9.649]","(114.374, 116.89]","(372.115, 379.256]"
"(17.628, 18.282]","(9.257, 11.121]","(18.998, 19.752]","(73.528, 77.101]","(273.897, 283.812]"
"(12.777, 14.038]","(14.187, 15.226]","(7.677, 8.819]","(68.039, 73.528]","(220.777, 244.454]"
"(24.006, 24.791]","(22.735, 23.727]","(18.998, 19.752]","(114.374, 116.89]","(397.101, 404.406]"
"(19.398, 19.992]","(21.569, 22.138]","(7.677, 8.819]","(105.608, 108.677]","(349.501, 355.038]"
"(28.136, 30.058]","(21.109, 21.569]","(18.311, 18.998]","(121.074, 123.893]","(428.365, 450.599]"
"(30.058, 38.612]","(16.118, 16.951]","(18.311, 18.998]","(116.89, 121.074]","(404.406, 416.67]"
"(24.006, 24.791]","(15.226, 16.118]","(18.311, 18.998]","(98.864, 101.535]","(355.038, 363.076]"
"(18.282, 18.775]","(15.226, 16.118]","(13.09, 13.819]","(73.528, 77.101]","(260.309, 273.897]"
"(1.4220000000000002, 9.416]","(19.477, 19.878]","(14.412, 15.003]","(68.039, 73.528]","(244.454, 260.309]"
"(22.374, 23.178]","(9.257, 11.121]","(13.09, 13.819]","(77.101, 80.491]","(273.897, 283.812]"
"(11.502, 12.777]","(25.01, 26.182]","(21.942, 22.906]","(102.838, 105.608]","(372.115, 379.256]"
"(19.398, 19.992]","(18.188, 18.76]","(16.196, 16.858]","(94.742, 96.432]","(332.231, 342.069]"
"(21.205, 21.71]","(3.668, 9.257]","(18.311, 18.998]","(60.318, 68.039]","(244.454, 260.309]"
"(15.733, 16.463]","(23.727, 24.429]","(16.196, 16.858]","(101.535, 102.838]","(355.038, 363.076]"
"(28.136, 30.058]","(19.477, 19.878]","(15.509, 16.196]","(105.608, 108.677]","(363.076, 372.115]"
"(19.398, 19.992]","(17.598, 18.188]","(22.906, 25.459]","(86.725, 89.163]","(342.069, 349.501]"
"(18.282, 18.775]","(9.257, 11.121]","(6.059, 7.677]","(60.318, 68.039]","(131.76999999999998, 220.777]"
"(14.038, 14.777]","(22.138, 22.735]","(-3.086, 4.467]","(102.838, 105.608]","(318.433, 324.655]"
"(9.416, 11.502]","(11.121, 12.851]","(14.412, 15.003]","(60.318, 68.039]","(220.777, 244.454]"
"(25.874, 27.071]","(22.138, 22.735]","(9.649, 10.568]","(127.327, 132.573]","(416.67, 428.365]"
"(28.136, 30.058]","(16.951, 17.598]","(25.459, 35.656]","(121.074, 123.893]","(450.599, 471.026]"
"(21.71, 22.374]","(18.76, 19.477]","(19.752, 20.694]","(111.326, 114.374]","(379.256, 389.146]"
"(21.205, 21.71]","(9.257, 11.121]","(21.942, 22.906]","(77.101, 80.491]","(283.812, 294.362]"
"(9.416, 11.502]","(12.851, 14.187]","(18.998, 19.752]","(60.318, 68.039]","(244.454, 260.309]"
"(17.628, 18.282]","(22.138, 22.735]","(19.752, 20.694]","(114.374, 116.89]","(404.406, 416.67]"
"(19.992, 20.632]","(12.851, 14.187]","(13.09, 13.819]","(68.039, 73.528]","(220.777, 244.454]"
"(24.791, 25.874]","(15.226, 16.118]","(15.509, 16.196]","(96.432, 98.864]","(332.231, 342.069]"
"(23.178, 24.006]","(14.187, 15.226]","(15.003, 15.509]","(80.491, 83.631]","(283.812, 294.362]"
"(19.398, 19.992]","(21.109, 21.569]","(19.752, 20.694]","(98.864, 101.535]","(355.038, 363.076]"
"(18.775, 19.398]","(22.138, 22.735]","(18.998, 19.752]","(111.326, 114.374]","(397.101, 404.406]"
"(16.463, 17.018]","(25.01, 26.182]","(17.657, 18.311]","(111.326, 114.374]","(389.146, 397.101]"
"(27.071, 28.136]","(26.182, 27.208]","(4.467, 6.059]","(132.573, 140.588]","(428.365, 450.599]"
"(17.018, 17.628]","(9.257, 11.121]","(11.845, 12.438]","(68.039, 73.528]","(244.454, 260.309]"
"(27.071, 28.136]","(22.138, 22.735]","(9.649, 10.568]","(123.893, 127.327]","(404.406, 416.67]"
"(21.205, 21.71]","(17.598, 18.188]","(17.657, 18.311]","(94.742, 96.432]","(342.069, 349.501]"
"(19.398, 19.992]","(15.226, 16.118]","(18.311, 18.998]","(80.491, 83.631]","(312.649, 318.433]"
"(1.4220000000000002, 9.416]","(21.569, 22.138]","(21.942, 22.906]","(83.631, 86.725]","(318.433, 324.655]"
"(18.282, 18.775]","(22.138, 22.735]","(9.649, 10.568]","(108.677, 111.326]","(363.076, 372.115]"
"(9.416, 11.502]","(9.257, 11.121]","(12.438, 13.09]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
