A,B,C,D,E
"(12.739, 14.34]","(14.62, 16.035]","(23.854, 35.656]","(30.320999999999998, 64.532]","(259.349, 278.015]"
"(27.103, 28.992]","(12.763, 14.62]","(9.173, 10.497]","(90.806, 95.166]","(306.616, 317.21]"
"(14.34, 15.642]","(14.62, 16.035]","(11.477, 12.365]","(64.532, 73.349]","(232.012, 259.349]"
"(20.163, 21.053]","(25.822, 27.228]","(19.086, 20.35]","(117.26, 122.663]","(411.92, 429.255]"
"(17.543, 18.383]","(20.721, 21.425]","(20.35, 21.987]","(101.917, 104.951]","(373.733, 385.678]"
"(12.739, 14.34]","(18.127, 18.901]","(16.082, 16.991]","(87.573, 90.806]","(306.616, 317.21]"
"(21.808, 22.866]","(22.334, 23.292]","(21.987, 23.854]","(101.917, 104.951]","(373.733, 385.678]"
"(12.739, 14.34]","(14.62, 16.035]","(16.991, 18.109]","(73.349, 79.208]","(259.349, 278.015]"
"(24.078, 25.521]","(20.721, 21.425]","(11.477, 12.365]","(104.951, 109.285]","(360.168, 373.733]"
"(18.383, 19.189]","(16.035, 17.227]","(23.854, 35.656]","(87.573, 90.806]","(340.202, 351.161]"
"(12.739, 14.34]","(21.425, 22.334]","(16.991, 18.109]","(90.806, 95.166]","(327.659, 340.202]"
"(17.543, 18.383]","(17.227, 18.127]","(21.987, 23.854]","(95.166, 98.064]","(351.161, 360.168]"
"(20.163, 21.053]","(20.721, 21.425]","(18.109, 19.086]","(101.917, 104.951]","(360.168, 373.733]"
"(24.078, 25.521]","(12.763, 14.62]","(12.365, 13.38]","(79.208, 83.339]","(259.349, 278.015]"
"(14.34, 15.642]","(24.507, 25.822]","(11.477, 12.365]","(109.285, 112.809]","(373.733, 385.678]"
"(25.521, 27.103]","(20.721, 21.425]","(14.248, 15.067]","(112.809, 117.26]","(397.523, 411.92]"
"(10.392, 12.739]","(16.035, 17.227]","(19.086, 20.35]","(64.532, 73.349]","(259.349, 278.015]"
"(16.625, 17.543]","(19.762, 20.721]","(20.35, 21.987]","(87.573, 90.806]","(317.21, 327.659]"
"(1.4220000000000002, 10.392]","(27.228, 29.674]","(13.38, 14.248]","(90.806, 95.166]","(317.21, 327.659]"
"(25.521, 27.103]","(10.267, 12.763]","(-3.086, 5.288]","(87.573, 90.806]","(278.015, 293.044]"
"(1.4220000000000002, 10.392]","(14.62, 16.035]","(9.173, 10.497]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(15.642, 16.625]","(21.425, 22.334]","(10.497, 11.477]","(98.064, 101.917]","(317.21, 327.659]"
"(16.625, 17.543]","(10.267, 12.763]","(21.987, 23.854]","(30.320999999999998, 64.532]","(232.012, 259.349]"
"(25.521, 27.103]","(18.901, 19.762]","(11.477, 12.365]","(104.951, 109.285]","(351.161, 360.168]"
"(20.163, 21.053]","(24.507, 25.822]","(-3.086, 5.288]","(127.936, 135.916]","(385.678, 397.523]"
"(22.866, 24.078]","(21.425, 22.334]","(-3.086, 5.288]","(112.809, 117.26]","(340.202, 351.161]"
"(19.189, 20.163]","(22.334, 23.292]","(16.082, 16.991]","(101.917, 104.951]","(351.161, 360.168]"
"(15.642, 16.625]","(18.901, 19.762]","(5.288, 7.587]","(87.573, 90.806]","(293.044, 306.616]"
"(25.521, 27.103]","(10.267, 12.763]","(12.365, 13.38]","(87.573, 90.806]","(306.616, 317.21]"
"(27.103, 28.992]","(16.035, 17.227]","(19.086, 20.35]","(104.951, 109.285]","(373.733, 385.678]"
"(19.189, 20.163]","(22.334, 23.292]","(13.38, 14.248]","(104.951, 109.285]","(360.168, 373.733]"
"(21.053, 21.808]","(14.62, 16.035]","(20.35, 21.987]","(83.339, 87.573]","(317.21, 327.659]"
"(20.163, 21.053]","(10.267, 12.763]","(19.086, 20.35]","(79.208, 83.339]","(278.015, 293.044]"
"(14.34, 15.642]","(20.721, 21.425]","(11.477, 12.365]","(98.064, 101.917]","(340.202, 351.161]"
"(24.078, 25.521]","(12.763, 14.62]","(16.082, 16.991]","(90.806, 95.166]","(327.659, 340.202]"
"(28.992, 38.612]","(19.762, 20.721]","(10.497, 11.477]","(122.663, 127.936]","(397.523, 411.92]"
"(15.642, 16.625]","(27.228, 29.674]","(15.067, 16.082]","(117.26, 122.663]","(397.523, 411.92]"
"(18.383, 19.189]","(19.762, 20.721]","(16.991, 18.109]","(101.917, 104.951]","(351.161, 360.168]"
"(21.053, 21.808]","(19.762, 20.721]","(11.477, 12.365]","(98.064, 101.917]","(340.202, 351.161]"
"(15.642, 16.625]","(24.507, 25.822]","(11.477, 12.365]","(98.064, 101.917]","(340.202, 351.161]"
"(27.103, 28.992]","(19.762, 20.721]","(7.587, 9.173]","(109.285, 112.809]","(351.161, 360.168]"
"(15.642, 16.625]","(21.425, 22.334]","(18.109, 19.086]","(90.806, 95.166]","(327.659, 340.202]"
"(21.808, 22.866]","(18.127, 18.901]","(15.067, 16.082]","(98.064, 101.917]","(340.202, 351.161]"
"(18.383, 19.189]","(18.127, 18.901]","(14.248, 15.067]","(90.806, 95.166]","(317.21, 327.659]"
"(20.163, 21.053]","(16.035, 17.227]","(21.987, 23.854]","(79.208, 83.339]","(293.044, 306.616]"
"(19.189, 20.163]","(29.674, 41.298]","(7.587, 9.173]","(127.936, 135.916]","(429.255, 459.408]"
"(27.103, 28.992]","(14.62, 16.035]","(23.854, 35.656]","(87.573, 90.806]","(340.202, 351.161]"
"(22.866, 24.078]","(17.227, 18.127]","(19.086, 20.35]","(101.917, 104.951]","(373.733, 385.678]"
"(27.103, 28.992]","(18.127, 18.901]","(11.477, 12.365]","(104.951, 109.285]","(360.168, 373.733]"
"(27.103, 28.992]","(23.292, 24.507]","(16.991, 18.109]","(127.936, 135.916]","(459.408, 567.061]"
"(10.392, 12.739]","(19.762, 20.721]","(-3.086, 5.288]","(83.339, 87.573]","(259.349, 278.015]"
"(15.642, 16.625]","(14.62, 16.035]","(19.086, 20.35]","(79.208, 83.339]","(293.044, 306.616]"
"(21.053, 21.808]","(19.762, 20.721]","(18.109, 19.086]","(104.951, 109.285]","(360.168, 373.733]"
"(27.103, 28.992]","(27.228, 29.674]","(19.086, 20.35]","(135.916, 174.428]","(459.408, 567.061]"
"(19.189, 20.163]","(18.127, 18.901]","(16.991, 18.109]","(87.573, 90.806]","(327.659, 340.202]"
"(27.103, 28.992]","(22.334, 23.292]","(11.477, 12.365]","(135.916, 174.428]","(429.255, 459.408]"
"(14.34, 15.642]","(18.127, 18.901]","(12.365, 13.38]","(79.208, 83.339]","(259.349, 278.015]"
"(15.642, 16.625]","(25.822, 27.228]","(5.288, 7.587]","(109.285, 112.809]","(340.202, 351.161]"
"(18.383, 19.189]","(24.507, 25.822]","(7.587, 9.173]","(112.809, 117.26]","(373.733, 385.678]"
"(21.053, 21.808]","(20.721, 21.425]","(20.35, 21.987]","(101.917, 104.951]","(373.733, 385.678]"
"(22.866, 24.078]","(16.035, 17.227]","(7.587, 9.173]","(95.166, 98.064]","(306.616, 317.21]"
"(15.642, 16.625]","(17.227, 18.127]","(21.987, 23.854]","(83.339, 87.573]","(306.616, 317.21]"
"(28.992, 38.612]","(19.762, 20.721]","(10.497, 11.477]","(122.663, 127.936]","(397.523, 411.92]"
"(20.163, 21.053]","(25.822, 27.228]","(14.248, 15.067]","(109.285, 112.809]","(373.733, 385.678]"
"(17.543, 18.383]","(22.334, 23.292]","(14.248, 15.067]","(98.064, 101.917]","(351.161, 360.168]"
"(18.383, 19.189]","(29.674, 41.298]","(20.35, 21.987]","(127.936, 135.916]","(459.408, 567.061]"
"(27.103, 28.992]","(23.292, 24.507]","(19.086, 20.35]","(127.936, 135.916]","(429.255, 459.408]"
"(21.053, 21.808]","(14.62, 16.035]","(15.067, 16.082]","(83.339, 87.573]","(293.044, 306.616]"
"(20.163, 21.053]","(19.762, 20.721]","(-3.086, 5.288]","(101.917, 104.951]","(306.616, 317.21]"
"(10.392, 12.739]","(12.763, 14.62]","(19.086, 20.35]","(64.532, 73.349]","(232.012, 259.349]"
"(1.4220000000000002, 10.392]","(23.292, 24.507]","(11.477, 12.365]","(87.573, 90.806]","(293.044, 306.616]"
"(16.625, 17.543]","(29.674, 41.298]","(13.38, 14.248]","(112.809, 117.26]","(385.678, 397.523]"
"(16.625, 17.543]","(21.425, 22.334]","(10.497, 11.477]","(95.166, 98.064]","(327.659, 340.202]"
"(16.625, 17.543]","(14.62, 16.035]","(19.086, 20.35]","(87.573, 90.806]","(317.21, 327.659]"
"(16.625, 17.543]","(27.228, 29.674]","(13.38, 14.248]","(117.26, 122.663]","(397.523, 411.92]"
"(10.392, 12.739]","(21.425, 22.334]","(10.497, 11.477]","(90.806, 95.166]","(306.616, 317.21]"
"(21.808, 22.866]","(21.425, 22.334]","(16.082, 16.991]","(112.809, 117.26]","(397.523, 411.92]"
"(10.392, 12.739]","(18.901, 19.762]","(5.288, 7.587]","(73.349, 79.208]","(232.012, 259.349]"
"(21.053, 21.808]","(24.507, 25.822]","(7.587, 9.173]","(122.663, 127.936]","(397.523, 411.92]"
"(21.808, 22.866]","(27.228, 29.674]","(21.987, 23.854]","(127.936, 135.916]","(429.255, 459.408]"
"(17.543, 18.383]","(29.674, 41.298]","(7.587, 9.173]","(122.663, 127.936]","(385.678, 397.523]"
"(10.392, 12.739]","(23.292, 24.507]","(15.067, 16.082]","(95.166, 98.064]","(340.202, 351.161]"
"(19.189, 20.163]","(12.763, 14.62]","(7.587, 9.173]","(79.208, 83.339]","(259.349, 278.015]"
"(14.34, 15.642]","(3.668, 10.267]","(-3.086, 5.288]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(21.808, 22.866]","(19.762, 20.721]","(7.587, 9.173]","(83.339, 87.573]","(293.044, 306.616]"
"(12.739, 14.34]","(20.721, 21.425]","(20.35, 21.987]","(79.208, 83.339]","(293.044, 306.616]"
"(28.992, 38.612]","(24.507, 25.822]","(7.587, 9.173]","(135.916, 174.428]","(429.255, 459.408]"
"(20.163, 21.053]","(20.721, 21.425]","(23.854, 35.656]","(101.917, 104.951]","(373.733, 385.678]"
"(14.34, 15.642]","(21.425, 22.334]","(21.987, 23.854]","(87.573, 90.806]","(327.659, 340.202]"
"(15.642, 16.625]","(18.127, 18.901]","(5.288, 7.587]","(90.806, 95.166]","(293.044, 306.616]"
"(20.163, 21.053]","(12.763, 14.62]","(-3.086, 5.288]","(79.208, 83.339]","(259.349, 278.015]"
"(18.383, 19.189]","(18.127, 18.901]","(5.288, 7.587]","(87.573, 90.806]","(293.044, 306.616]"
"(19.189, 20.163]","(20.721, 21.425]","(10.497, 11.477]","(101.917, 104.951]","(327.659, 340.202]"
"(17.543, 18.383]","(23.292, 24.507]","(14.248, 15.067]","(95.166, 98.064]","(327.659, 340.202]"
"(22.866, 24.078]","(29.674, 41.298]","(23.854, 35.656]","(135.916, 174.428]","(459.408, 567.061]"
"(16.625, 17.543]","(22.334, 23.292]","(16.082, 16.991]","(104.951, 109.285]","(351.161, 360.168]"
"(21.808, 22.866]","(20.721, 21.425]","(10.497, 11.477]","(95.166, 98.064]","(317.21, 327.659]"
"(22.866, 24.078]","(18.127, 18.901]","(20.35, 21.987]","(98.064, 101.917]","(360.168, 373.733]"
"(16.625, 17.543]","(12.763, 14.62]","(10.497, 11.477]","(64.532, 73.349]","(131.76999999999998, 232.012]"
"(21.053, 21.808]","(3.668, 10.267]","(16.991, 18.109]","(73.349, 79.208]","(278.015, 293.044]"
"(27.103, 28.992]","(27.228, 29.674]","(15.067, 16.082]","(127.936, 135.916]","(429.255, 459.408]"
"(24.078, 25.521]","(22.334, 23.292]","(10.497, 11.477]","(122.663, 127.936]","(397.523, 411.92]"
"(14.34, 15.642]","(21.425, 22.334]","(9.173, 10.497]","(101.917, 104.951]","(340.202, 351.161]"
"(19.189, 20.163]","(12.763, 14.62]","(23.854, 35.656]","(83.339, 87.573]","(340.202, 351.161]"
"(28.992, 38.612]","(24.507, 25.822]","(-3.086, 5.288]","(135.916, 174.428]","(429.255, 459.408]"
"(22.866, 24.078]","(16.035, 17.227]","(12.365, 13.38]","(95.166, 98.064]","(317.21, 327.659]"
"(21.808, 22.866]","(21.425, 22.334]","(5.288, 7.587]","(112.809, 117.26]","(360.168, 373.733]"
"(14.34, 15.642]","(10.267, 12.763]","(7.587, 9.173]","(64.532, 73.349]","(131.76999999999998, 232.012]"
"(24.078, 25.521]","(29.674, 41.298]","(18.109, 19.086]","(135.916, 174.428]","(459.408, 567.061]"
"(10.392, 12.739]","(12.763, 14.62]","(9.173, 10.497]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(16.625, 17.543]","(16.035, 17.227]","(16.991, 18.109]","(79.208, 83.339]","(278.015, 293.044]"
"(14.34, 15.642]","(25.822, 27.228]","(19.086, 20.35]","(109.285, 112.809]","(385.678, 397.523]"
"(1.4220000000000002, 10.392]","(19.762, 20.721]","(7.587, 9.173]","(87.573, 90.806]","(278.015, 293.044]"
"(16.625, 17.543]","(12.763, 14.62]","(7.587, 9.173]","(73.349, 79.208]","(259.349, 278.015]"
"(20.163, 21.053]","(18.127, 18.901]","(21.987, 23.854]","(98.064, 101.917]","(360.168, 373.733]"
"(24.078, 25.521]","(22.334, 23.292]","(11.477, 12.365]","(122.663, 127.936]","(411.92, 429.255]"
"(17.543, 18.383]","(27.228, 29.674]","(9.173, 10.497]","(117.26, 122.663]","(373.733, 385.678]"
"(14.34, 15.642]","(18.901, 19.762]","(16.082, 16.991]","(90.806, 95.166]","(317.21, 327.659]"
"(10.392, 12.739]","(3.668, 10.267]","(11.477, 12.365]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(25.521, 27.103]","(17.227, 18.127]","(21.987, 23.854]","(112.809, 117.26]","(411.92, 429.255]"
"(18.383, 19.189]","(24.507, 25.822]","(15.067, 16.082]","(109.285, 112.809]","(373.733, 385.678]"
"(18.383, 19.189]","(18.127, 18.901]","(-3.086, 5.288]","(95.166, 98.064]","(293.044, 306.616]"
"(27.103, 28.992]","(27.228, 29.674]","(14.248, 15.067]","(135.916, 174.428]","(459.408, 567.061]"
"(12.739, 14.34]","(17.227, 18.127]","(10.497, 11.477]","(79.208, 83.339]","(278.015, 293.044]"
"(12.739, 14.34]","(19.762, 20.721]","(9.173, 10.497]","(83.339, 87.573]","(278.015, 293.044]"
"(24.078, 25.521]","(3.668, 10.267]","(23.854, 35.656]","(73.349, 79.208]","(306.616, 317.21]"
"(1.4220000000000002, 10.392]","(27.228, 29.674]","(5.288, 7.587]","(87.573, 90.806]","(293.044, 306.616]"
"(21.808, 22.866]","(21.425, 22.334]","(13.38, 14.248]","(112.809, 117.26]","(385.678, 397.523]"
"(20.163, 21.053]","(24.507, 25.822]","(11.477, 12.365]","(117.26, 122.663]","(385.678, 397.523]"
"(14.34, 15.642]","(27.228, 29.674]","(10.497, 11.477]","(117.26, 122.663]","(397.523, 411.92]"
"(20.163, 21.053]","(29.674, 41.298]","(11.477, 12.365]","(135.916, 174.428]","(459.408, 567.061]"
"(27.103, 28.992]","(12.763, 14.62]","(11.477, 12.365]","(104.951, 109.285]","(351.161, 360.168]"
"(16.625, 17.543]","(24.507, 25.822]","(12.365, 13.38]","(112.809, 117.26]","(385.678, 397.523]"
"(28.992, 38.612]","(20.721, 21.425]","(7.587, 9.173]","(109.285, 112.809]","(351.161, 360.168]"
"(17.543, 18.383]","(25.822, 27.228]","(20.35, 21.987]","(117.26, 122.663]","(411.92, 429.255]"
"(1.4220000000000002, 10.392]","(18.127, 18.901]","(16.991, 18.109]","(73.349, 79.208]","(278.015, 293.044]"
"(15.642, 16.625]","(23.292, 24.507]","(-3.086, 5.288]","(98.064, 101.917]","(306.616, 317.21]"
"(28.992, 38.612]","(27.228, 29.674]","(15.067, 16.082]","(135.916, 174.428]","(459.408, 567.061]"
"(16.625, 17.543]","(22.334, 23.292]","(18.109, 19.086]","(109.285, 112.809]","(385.678, 397.523]"
"(28.992, 38.612]","(18.901, 19.762]","(21.987, 23.854]","(112.809, 117.26]","(411.92, 429.255]"
"(22.866, 24.078]","(22.334, 23.292]","(15.067, 16.082]","(112.809, 117.26]","(397.523, 411.92]"
"(17.543, 18.383]","(16.035, 17.227]","(18.109, 19.086]","(90.806, 95.166]","(327.659, 340.202]"
"(19.189, 20.163]","(23.292, 24.507]","(11.477, 12.365]","(117.26, 122.663]","(385.678, 397.523]"
"(15.642, 16.625]","(25.822, 27.228]","(21.987, 23.854]","(104.951, 109.285]","(373.733, 385.678]"
"(18.383, 19.189]","(12.763, 14.62]","(11.477, 12.365]","(73.349, 79.208]","(278.015, 293.044]"
"(16.625, 17.543]","(21.425, 22.334]","(-3.086, 5.288]","(87.573, 90.806]","(278.015, 293.044]"
"(21.808, 22.866]","(19.762, 20.721]","(-3.086, 5.288]","(109.285, 112.809]","(340.202, 351.161]"
"(27.103, 28.992]","(22.334, 23.292]","(14.248, 15.067]","(127.936, 135.916]","(397.523, 411.92]"
"(10.392, 12.739]","(18.901, 19.762]","(18.109, 19.086]","(73.349, 79.208]","(278.015, 293.044]"
"(22.866, 24.078]","(10.267, 12.763]","(-3.086, 5.288]","(73.349, 79.208]","(232.012, 259.349]"
"(24.078, 25.521]","(29.674, 41.298]","(15.067, 16.082]","(135.916, 174.428]","(429.255, 459.408]"
"(27.103, 28.992]","(21.425, 22.334]","(15.067, 16.082]","(122.663, 127.936]","(411.92, 429.255]"
"(15.642, 16.625]","(29.674, 41.298]","(16.991, 18.109]","(112.809, 117.26]","(397.523, 411.92]"
"(10.392, 12.739]","(23.292, 24.507]","(15.067, 16.082]","(90.806, 95.166]","(317.21, 327.659]"
"(16.625, 17.543]","(23.292, 24.507]","(5.288, 7.587]","(109.285, 112.809]","(351.161, 360.168]"
"(22.866, 24.078]","(3.668, 10.267]","(7.587, 9.173]","(73.349, 79.208]","(232.012, 259.349]"
"(25.521, 27.103]","(27.228, 29.674]","(5.288, 7.587]","(135.916, 174.428]","(429.255, 459.408]"
"(21.053, 21.808]","(29.674, 41.298]","(10.497, 11.477]","(135.916, 174.428]","(459.408, 567.061]"
"(10.392, 12.739]","(19.762, 20.721]","(11.477, 12.365]","(83.339, 87.573]","(293.044, 306.616]"
"(14.34, 15.642]","(12.763, 14.62]","(5.288, 7.587]","(64.532, 73.349]","(131.76999999999998, 232.012]"
"(15.642, 16.625]","(22.334, 23.292]","(9.173, 10.497]","(90.806, 95.166]","(293.044, 306.616]"
"(20.163, 21.053]","(3.668, 10.267]","(-3.086, 5.288]","(64.532, 73.349]","(131.76999999999998, 232.012]"
"(19.189, 20.163]","(12.763, 14.62]","(15.067, 16.082]","(73.349, 79.208]","(278.015, 293.044]"
"(20.163, 21.053]","(18.901, 19.762]","(12.365, 13.38]","(109.285, 112.809]","(360.168, 373.733]"
"(25.521, 27.103]","(18.901, 19.762]","(10.497, 11.477]","(104.951, 109.285]","(340.202, 351.161]"
"(24.078, 25.521]","(21.425, 22.334]","(-3.086, 5.288]","(109.285, 112.809]","(351.161, 360.168]"
"(1.4220000000000002, 10.392]","(17.227, 18.127]","(-3.086, 5.288]","(64.532, 73.349]","(131.76999999999998, 232.012]"
"(12.739, 14.34]","(22.334, 23.292]","(19.086, 20.35]","(101.917, 104.951]","(373.733, 385.678]"
"(1.4220000000000002, 10.392]","(17.227, 18.127]","(23.854, 35.656]","(73.349, 79.208]","(293.044, 306.616]"
"(19.189, 20.163]","(12.763, 14.62]","(14.248, 15.067]","(83.339, 87.573]","(293.044, 306.616]"
"(14.34, 15.642]","(23.292, 24.507]","(10.497, 11.477]","(104.951, 109.285]","(351.161, 360.168]"
"(18.383, 19.189]","(14.62, 16.035]","(15.067, 16.082]","(79.208, 83.339]","(278.015, 293.044]"
"(1.4220000000000002, 10.392]","(17.227, 18.127]","(14.248, 15.067]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(21.053, 21.808]","(3.668, 10.267]","(11.477, 12.365]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(21.808, 22.866]","(19.762, 20.721]","(11.477, 12.365]","(109.285, 112.809]","(351.161, 360.168]"
"(25.521, 27.103]","(21.425, 22.334]","(19.086, 20.35]","(122.663, 127.936]","(429.255, 459.408]"
"(1.4220000000000002, 10.392]","(3.668, 10.267]","(12.365, 13.38]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(12.739, 14.34]","(19.762, 20.721]","(18.109, 19.086]","(79.208, 83.339]","(293.044, 306.616]"
"(17.543, 18.383]","(24.507, 25.822]","(5.288, 7.587]","(95.166, 98.064]","(293.044, 306.616]"
"(16.625, 17.543]","(20.721, 21.425]","(16.082, 16.991]","(104.951, 109.285]","(360.168, 373.733]"
"(21.053, 21.808]","(18.901, 19.762]","(21.987, 23.854]","(90.806, 95.166]","(340.202, 351.161]"
"(15.642, 16.625]","(19.762, 20.721]","(23.854, 35.656]","(87.573, 90.806]","(340.202, 351.161]"
"(12.739, 14.34]","(14.62, 16.035]","(7.587, 9.173]","(64.532, 73.349]","(232.012, 259.349]"
"(21.808, 22.866]","(24.507, 25.822]","(14.248, 15.067]","(112.809, 117.26]","(385.678, 397.523]"
"(1.4220000000000002, 10.392]","(12.763, 14.62]","(15.067, 16.082]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(19.189, 20.163]","(29.674, 41.298]","(7.587, 9.173]","(135.916, 174.428]","(459.408, 567.061]"
"(16.625, 17.543]","(18.127, 18.901]","(10.497, 11.477]","(83.339, 87.573]","(278.015, 293.044]"
"(22.866, 24.078]","(17.227, 18.127]","(13.38, 14.248]","(90.806, 95.166]","(306.616, 317.21]"
"(20.163, 21.053]","(18.127, 18.901]","(11.477, 12.365]","(87.573, 90.806]","(306.616, 317.21]"
"(21.053, 21.808]","(10.267, 12.763]","(20.35, 21.987]","(64.532, 73.349]","(259.349, 278.015]"
"(1.4220000000000002, 10.392]","(17.227, 18.127]","(23.854, 35.656]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(24.078, 25.521]","(25.822, 27.228]","(21.987, 23.854]","(127.936, 135.916]","(459.408, 567.061]"
"(16.625, 17.543]","(21.425, 22.334]","(21.987, 23.854]","(90.806, 95.166]","(340.202, 351.161]"
"(25.521, 27.103]","(23.292, 24.507]","(12.365, 13.38]","(122.663, 127.936]","(411.92, 429.255]"
"(21.053, 21.808]","(14.62, 16.035]","(11.477, 12.365]","(79.208, 83.339]","(259.349, 278.015]"
"(28.992, 38.612]","(29.674, 41.298]","(9.173, 10.497]","(135.916, 174.428]","(459.408, 567.061]"
"(1.4220000000000002, 10.392]","(29.674, 41.298]","(16.991, 18.109]","(104.951, 109.285]","(360.168, 373.733]"
"(20.163, 21.053]","(27.228, 29.674]","(23.854, 35.656]","(122.663, 127.936]","(459.408, 567.061]"
"(20.163, 21.053]","(24.507, 25.822]","(11.477, 12.365]","(117.26, 122.663]","(385.678, 397.523]"
"(21.053, 21.808]","(25.822, 27.228]","(20.35, 21.987]","(117.26, 122.663]","(411.92, 429.255]"
"(28.992, 38.612]","(29.674, 41.298]","(7.587, 9.173]","(135.916, 174.428]","(459.408, 567.061]"
"(20.163, 21.053]","(27.228, 29.674]","(10.497, 11.477]","(127.936, 135.916]","(429.255, 459.408]"
"(18.383, 19.189]","(25.822, 27.228]","(23.854, 35.656]","(122.663, 127.936]","(459.408, 567.061]"
"(14.34, 15.642]","(23.292, 24.507]","(18.109, 19.086]","(95.166, 98.064]","(351.161, 360.168]"
"(22.866, 24.078]","(17.227, 18.127]","(20.35, 21.987]","(90.806, 95.166]","(340.202, 351.161]"
"(22.866, 24.078]","(27.228, 29.674]","(13.38, 14.248]","(122.663, 127.936]","(411.92, 429.255]"
"(18.383, 19.189]","(24.507, 25.822]","(7.587, 9.173]","(112.809, 117.26]","(373.733, 385.678]"
"(17.543, 18.383]","(10.267, 12.763]","(19.086, 20.35]","(73.349, 79.208]","(278.015, 293.044]"
"(12.739, 14.34]","(12.763, 14.62]","(7.587, 9.173]","(64.532, 73.349]","(131.76999999999998, 232.012]"
"(24.078, 25.521]","(22.334, 23.292]","(19.086, 20.35]","(112.809, 117.26]","(397.523, 411.92]"
"(19.189, 20.163]","(21.425, 22.334]","(7.587, 9.173]","(104.951, 109.285]","(340.202, 351.161]"
"(28.992, 38.612]","(21.425, 22.334]","(18.109, 19.086]","(122.663, 127.936]","(429.255, 459.408]"
"(28.992, 38.612]","(16.035, 17.227]","(18.109, 19.086]","(117.26, 122.663]","(411.92, 429.255]"
"(24.078, 25.521]","(14.62, 16.035]","(18.109, 19.086]","(98.064, 101.917]","(351.161, 360.168]"
"(18.383, 19.189]","(14.62, 16.035]","(13.38, 14.248]","(73.349, 79.208]","(259.349, 278.015]"
"(1.4220000000000002, 10.392]","(18.901, 19.762]","(14.248, 15.067]","(64.532, 73.349]","(232.012, 259.349]"
"(22.866, 24.078]","(3.668, 10.267]","(12.365, 13.38]","(79.208, 83.339]","(278.015, 293.044]"
"(10.392, 12.739]","(25.822, 27.228]","(21.987, 23.854]","(101.917, 104.951]","(373.733, 385.678]"
"(19.189, 20.163]","(18.127, 18.901]","(16.082, 16.991]","(95.166, 98.064]","(327.659, 340.202]"
"(21.053, 21.808]","(3.668, 10.267]","(18.109, 19.086]","(30.320999999999998, 64.532]","(232.012, 259.349]"
"(15.642, 16.625]","(23.292, 24.507]","(16.082, 16.991]","(101.917, 104.951]","(351.161, 360.168]"
"(27.103, 28.992]","(18.901, 19.762]","(15.067, 16.082]","(104.951, 109.285]","(360.168, 373.733]"
"(19.189, 20.163]","(17.227, 18.127]","(23.854, 35.656]","(87.573, 90.806]","(340.202, 351.161]"
"(17.543, 18.383]","(3.668, 10.267]","(5.288, 7.587]","(64.532, 73.349]","(131.76999999999998, 232.012]"
"(14.34, 15.642]","(22.334, 23.292]","(-3.086, 5.288]","(101.917, 104.951]","(317.21, 327.659]"
"(1.4220000000000002, 10.392]","(10.267, 12.763]","(14.248, 15.067]","(30.320999999999998, 64.532]","(131.76999999999998, 232.012]"
"(25.521, 27.103]","(22.334, 23.292]","(9.173, 10.497]","(122.663, 127.936]","(411.92, 429.255]"
"(27.103, 28.992]","(17.227, 18.127]","(23.854, 35.656]","(117.26, 122.663]","(429.255, 459.408]"
"(21.053, 21.808]","(18.127, 18.901]","(19.086, 20.35]","(109.285, 112.809]","(385.678, 397.523]"
"(21.053, 21.808]","(10.267, 12.763]","(21.987, 23.854]","(73.349, 79.208]","(278.015, 293.044]"
"(10.392, 12.739]","(12.763, 14.62]","(19.086, 20.35]","(64.532, 73.349]","(232.012, 259.349]"
"(17.543, 18.383]","(22.334, 23.292]","(19.086, 20.35]","(112.809, 117.26]","(397.523, 411.92]"
"(20.163, 21.053]","(12.763, 14.62]","(13.38, 14.248]","(64.532, 73.349]","(232.012, 259.349]"
"(24.078, 25.521]","(16.035, 17.227]","(15.067, 16.082]","(95.166, 98.064]","(327.659, 340.202]"
"(22.866, 24.078]","(14.62, 16.035]","(15.067, 16.082]","(83.339, 87.573]","(278.015, 293.044]"
"(19.189, 20.163]","(20.721, 21.425]","(20.35, 21.987]","(98.064, 101.917]","(351.161, 360.168]"
"(18.383, 19.189]","(22.334, 23.292]","(19.086, 20.35]","(112.809, 117.26]","(397.523, 411.92]"
"(15.642, 16.625]","(25.822, 27.228]","(16.991, 18.109]","(109.285, 112.809]","(385.678, 397.523]"
"(27.103, 28.992]","(25.822, 27.228]","(5.288, 7.587]","(135.916, 174.428]","(429.255, 459.408]"
"(16.625, 17.543]","(10.267, 12.763]","(11.477, 12.365]","(64.532, 73.349]","(232.012, 259.349]"
"(27.103, 28.992]","(22.334, 23.292]","(9.173, 10.497]","(122.663, 127.936]","(411.92, 429.255]"
