A,B,C,D,E
"(12.58, 13.819]","(13.703, 14.958]","(17.577, 18.868]","(73.554, 78.357]","(276.868, 291.378]"
"(23.737, 24.976]","(19.975, 21.229]","(11.12, 12.411]","(102.375, 107.179]","(349.416, 363.926]"
"(17.538, 18.778]","(16.212, 17.466]","(24.034, 25.325]","(87.964, 92.768]","(334.907, 349.416]"
"(12.58, 13.819]","(21.229, 22.483]","(17.577, 18.868]","(92.768, 97.571]","(334.907, 349.416]"
"(17.538, 18.778]","(17.466, 18.72]","(21.451, 22.742]","(92.768, 97.571]","(349.416, 363.926]"
"(20.018, 21.257]","(21.229, 22.483]","(18.868, 20.159]","(102.375, 107.179]","(363.926, 378.436]"
"(23.737, 24.976]","(12.449, 13.703]","(12.411, 13.703]","(78.357, 83.161]","(276.868, 291.378]"
"(13.819, 15.059]","(23.738, 24.992]","(11.12, 12.411]","(107.179, 111.982]","(363.926, 378.436]"
"(24.976, 26.216]","(21.229, 22.483]","(13.703, 14.994]","(116.786, 121.589]","(392.945, 407.455]"
"(11.34, 12.58]","(16.212, 17.466]","(20.159, 21.451]","(68.75, 73.554]","(262.358, 276.868]"
"(16.299, 17.538]","(19.975, 21.229]","(20.159, 21.451]","(87.964, 92.768]","(320.397, 334.907]"
"(3.902, 5.142]","(26.246, 27.501]","(12.411, 13.703]","(92.768, 97.571]","(320.397, 334.907]"
"(26.216, 27.455]","(11.195, 12.449]","(4.663, 5.955]","(87.964, 92.768]","(276.868, 291.378]"
"(7.621, 8.861]","(14.958, 16.212]","(8.537, 9.829]","(54.34, 59.143]","(204.32, 218.829]"
"(16.299, 17.538]","(21.229, 22.483]","(9.829, 11.12]","(97.571, 102.375]","(305.887, 320.397]"
"(16.299, 17.538]","(9.94, 11.195]","(22.742, 24.034]","(59.143, 63.947]","(247.849, 262.358]"
"(24.976, 26.216]","(18.72, 19.975]","(11.12, 12.411]","(107.179, 111.982]","(349.416, 363.926]"
"(20.018, 21.257]","(24.992, 26.246]","(-0.502, 0.789]","(126.393, 131.196]","(378.436, 392.945]"
"(22.497, 23.737]","(21.229, 22.483]","(2.08, 3.372]","(111.982, 116.786]","(349.416, 363.926]"
"(18.778, 20.018]","(22.483, 23.738]","(16.285, 17.577]","(102.375, 107.179]","(349.416, 363.926]"
"(16.299, 17.538]","(18.72, 19.975]","(7.246, 8.537]","(87.964, 92.768]","(291.378, 305.887]"
"(26.216, 27.455]","(9.94, 11.195]","(12.411, 13.703]","(87.964, 92.768]","(305.887, 320.397]"
"(27.455, 28.695]","(16.212, 17.466]","(20.159, 21.451]","(107.179, 111.982]","(378.436, 392.945]"
"(20.018, 21.257]","(22.483, 23.738]","(13.703, 14.994]","(107.179, 111.982]","(363.926, 378.436]"
"(21.257, 22.497]","(13.703, 14.958]","(21.451, 22.742]","(83.161, 87.964]","(320.397, 334.907]"
"(20.018, 21.257]","(11.195, 12.449]","(18.868, 20.159]","(78.357, 83.161]","(291.378, 305.887]"
"(15.059, 16.299]","(19.975, 21.229]","(11.12, 12.411]","(97.571, 102.375]","(334.907, 349.416]"
"(23.737, 24.976]","(12.449, 13.703]","(14.994, 16.285]","(92.768, 97.571]","(334.907, 349.416]"
"(28.695, 29.935]","(19.975, 21.229]","(9.829, 11.12]","(121.589, 126.393]","(392.945, 407.455]"
"(15.059, 16.299]","(28.755, 30.009]","(14.994, 16.285]","(116.786, 121.589]","(392.945, 407.455]"
"(18.778, 20.018]","(19.975, 21.229]","(17.577, 18.868]","(97.571, 102.375]","(349.416, 363.926]"
"(21.257, 22.497]","(19.975, 21.229]","(11.12, 12.411]","(97.571, 102.375]","(334.907, 349.416]"
"(15.059, 16.299]","(24.992, 26.246]","(11.12, 12.411]","(97.571, 102.375]","(334.907, 349.416]"
"(27.455, 28.695]","(19.975, 21.229]","(8.537, 9.829]","(107.179, 111.982]","(349.416, 363.926]"
"(15.059, 16.299]","(21.229, 22.483]","(18.868, 20.159]","(87.964, 92.768]","(320.397, 334.907]"
"(21.257, 22.497]","(17.466, 18.72]","(14.994, 16.285]","(97.571, 102.375]","(334.907, 349.416]"
"(18.778, 20.018]","(17.466, 18.72]","(13.703, 14.994]","(92.768, 97.571]","(305.887, 320.397]"
"(20.018, 21.257]","(14.958, 16.212]","(21.451, 22.742]","(78.357, 83.161]","(291.378, 305.887]"
"(18.778, 20.018]","(31.264, 32.518]","(7.246, 8.537]","(131.196, 136.0]","(421.965, 436.474]"
"(27.455, 28.695]","(14.958, 16.212]","(25.325, 26.616]","(87.964, 92.768]","(334.907, 349.416]"
"(22.497, 23.737]","(17.466, 18.72]","(18.868, 20.159]","(102.375, 107.179]","(378.436, 392.945]"
"(28.695, 29.935]","(17.466, 18.72]","(11.12, 12.411]","(107.179, 111.982]","(349.416, 363.926]"
"(27.455, 28.695]","(23.738, 24.992]","(17.577, 18.868]","(131.196, 136.0]","(465.494, 480.003]"
"(11.34, 12.58]","(19.975, 21.229]","(3.372, 4.663]","(83.161, 87.964]","(262.358, 276.868]"
"(15.059, 16.299]","(14.958, 16.212]","(18.868, 20.159]","(78.357, 83.161]","(291.378, 305.887]"
"(21.257, 22.497]","(19.975, 21.229]","(17.577, 18.868]","(107.179, 111.982]","(363.926, 378.436]"
"(26.216, 27.455]","(26.246, 27.501]","(18.868, 20.159]","(145.607, 150.411]","(509.023, 523.532]"
"(18.778, 20.018]","(17.466, 18.72]","(17.577, 18.868]","(87.964, 92.768]","(320.397, 334.907]"
"(27.455, 28.695]","(22.483, 23.738]","(11.12, 12.411]","(136.0, 140.803]","(450.984, 465.494]"
"(13.819, 15.059]","(17.466, 18.72]","(12.411, 13.703]","(78.357, 83.161]","(276.868, 291.378]"
"(15.059, 16.299]","(26.246, 27.501]","(7.246, 8.537]","(107.179, 111.982]","(349.416, 363.926]"
"(18.778, 20.018]","(24.992, 26.246]","(7.246, 8.537]","(116.786, 121.589]","(363.926, 378.436]"
"(21.257, 22.497]","(19.975, 21.229]","(20.159, 21.451]","(97.571, 102.375]","(363.926, 378.436]"
"(22.497, 23.737]","(16.212, 17.466]","(7.246, 8.537]","(92.768, 97.571]","(305.887, 320.397]"
"(15.059, 16.299]","(16.212, 17.466]","(21.451, 22.742]","(83.161, 87.964]","(305.887, 320.397]"
"(28.695, 29.935]","(19.975, 21.229]","(9.829, 11.12]","(121.589, 126.393]","(392.945, 407.455]"
"(20.018, 21.257]","(26.246, 27.501]","(13.703, 14.994]","(107.179, 111.982]","(363.926, 378.436]"
"(17.538, 18.778]","(22.483, 23.738]","(14.994, 16.285]","(97.571, 102.375]","(349.416, 363.926]"
"(18.778, 20.018]","(28.755, 30.009]","(20.159, 21.451]","(131.196, 136.0]","(450.984, 465.494]"
"(27.455, 28.695]","(23.738, 24.992]","(18.868, 20.159]","(131.196, 136.0]","(450.984, 465.494]"
"(21.257, 22.497]","(14.958, 16.212]","(14.994, 16.285]","(83.161, 87.964]","(291.378, 305.887]"
"(20.018, 21.257]","(19.975, 21.229]","(3.372, 4.663]","(102.375, 107.179]","(305.887, 320.397]"
"(12.58, 13.819]","(13.703, 14.958]","(18.868, 20.159]","(63.947, 68.75]","(247.849, 262.358]"
"(6.382, 7.621]","(23.738, 24.992]","(11.12, 12.411]","(87.964, 92.768]","(291.378, 305.887]"
"(16.299, 17.538]","(28.755, 30.009]","(12.411, 13.703]","(111.982, 116.786]","(378.436, 392.945]"
"(16.299, 17.538]","(21.229, 22.483]","(9.829, 11.12]","(97.571, 102.375]","(334.907, 349.416]"
"(16.299, 17.538]","(14.958, 16.212]","(18.868, 20.159]","(83.161, 87.964]","(320.397, 334.907]"
"(16.299, 17.538]","(27.501, 28.755]","(13.703, 14.994]","(116.786, 121.589]","(392.945, 407.455]"
"(11.34, 12.58]","(21.229, 22.483]","(11.12, 12.411]","(92.768, 97.571]","(305.887, 320.397]"
"(21.257, 22.497]","(21.229, 22.483]","(16.285, 17.577]","(116.786, 121.589]","(392.945, 407.455]"
"(11.34, 12.58]","(18.72, 19.975]","(5.955, 7.246]","(73.554, 78.357]","(233.339, 247.849]"
"(21.257, 22.497]","(23.738, 24.992]","(7.246, 8.537]","(121.589, 126.393]","(392.945, 407.455]"
"(21.257, 22.497]","(27.501, 28.755]","(21.451, 22.742]","(126.393, 131.196]","(450.984, 465.494]"
"(17.538, 18.778]","(30.009, 31.264]","(7.246, 8.537]","(121.589, 126.393]","(378.436, 392.945]"
"(11.34, 12.58]","(23.738, 24.992]","(14.994, 16.285]","(92.768, 97.571]","(334.907, 349.416]"
"(18.778, 20.018]","(13.703, 14.958]","(8.537, 9.829]","(78.357, 83.161]","(262.358, 276.868]"
"(15.059, 16.299]","(7.432, 8.686]","(4.663, 5.955]","(44.732, 49.536]","(146.281, 160.791]"
"(21.257, 22.497]","(19.975, 21.229]","(8.537, 9.829]","(83.161, 87.964]","(291.378, 305.887]"
"(13.819, 15.059]","(21.229, 22.483]","(20.159, 21.451]","(78.357, 83.161]","(291.378, 305.887]"
"(29.935, 31.174]","(24.992, 26.246]","(8.537, 9.829]","(136.0, 140.803]","(436.474, 450.984]"
"(20.018, 21.257]","(19.975, 21.229]","(25.325, 26.616]","(97.571, 102.375]","(363.926, 378.436]"
"(13.819, 15.059]","(21.229, 22.483]","(22.742, 24.034]","(87.964, 92.768]","(320.397, 334.907]"
"(16.299, 17.538]","(18.72, 19.975]","(5.955, 7.246]","(87.964, 92.768]","(291.378, 305.887]"
"(20.018, 21.257]","(12.449, 13.703]","(3.372, 4.663]","(78.357, 83.161]","(262.358, 276.868]"
"(17.538, 18.778]","(17.466, 18.72]","(5.955, 7.246]","(87.964, 92.768]","(291.378, 305.887]"
"(18.778, 20.018]","(19.975, 21.229]","(9.829, 11.12]","(97.571, 102.375]","(320.397, 334.907]"
"(17.538, 18.778]","(22.483, 23.738]","(14.994, 16.285]","(92.768, 97.571]","(320.397, 334.907]"
"(22.497, 23.737]","(30.009, 31.264]","(25.325, 26.616]","(140.803, 145.607]","(494.513, 509.023]"
"(16.299, 17.538]","(22.483, 23.738]","(14.994, 16.285]","(102.375, 107.179]","(349.416, 363.926]"
"(21.257, 22.497]","(19.975, 21.229]","(9.829, 11.12]","(92.768, 97.571]","(320.397, 334.907]"
"(22.497, 23.737]","(17.466, 18.72]","(20.159, 21.451]","(97.571, 102.375]","(363.926, 378.436]"
"(16.299, 17.538]","(13.703, 14.958]","(9.829, 11.12]","(63.947, 68.75]","(218.829, 233.339]"
"(21.257, 22.497]","(8.686, 9.94]","(17.577, 18.868]","(73.554, 78.357]","(276.868, 291.378]"
"(27.455, 28.695]","(27.501, 28.755]","(14.994, 16.285]","(131.196, 136.0]","(436.474, 450.984]"
"(23.737, 24.976]","(22.483, 23.738]","(9.829, 11.12]","(121.589, 126.393]","(407.455, 421.965]"
"(13.819, 15.059]","(21.229, 22.483]","(8.537, 9.829]","(102.375, 107.179]","(334.907, 349.416]"
"(18.778, 20.018]","(13.703, 14.958]","(25.325, 26.616]","(83.161, 87.964]","(334.907, 349.416]"
"(31.174, 32.414]","(23.738, 24.992]","(4.663, 5.955]","(136.0, 140.803]","(421.965, 436.474]"
"(23.737, 24.976]","(16.212, 17.466]","(12.411, 13.703]","(92.768, 97.571]","(320.397, 334.907]"
"(22.497, 23.737]","(21.229, 22.483]","(5.955, 7.246]","(111.982, 116.786]","(363.926, 378.436]"
"(15.059, 16.299]","(9.94, 11.195]","(7.246, 8.537]","(63.947, 68.75]","(218.829, 233.339]"
"(24.976, 26.216]","(31.264, 32.518]","(17.577, 18.868]","(155.214, 160.018]","(523.532, 538.042]"
"(11.34, 12.58]","(13.703, 14.958]","(8.537, 9.829]","(59.143, 63.947]","(204.32, 218.829]"
"(16.299, 17.538]","(16.212, 17.466]","(17.577, 18.868]","(78.357, 83.161]","(276.868, 291.378]"
"(13.819, 15.059]","(26.246, 27.501]","(18.868, 20.159]","(111.982, 116.786]","(378.436, 392.945]"
"(10.1, 11.34]","(19.975, 21.229]","(7.246, 8.537]","(87.964, 92.768]","(276.868, 291.378]"
"(16.299, 17.538]","(12.449, 13.703]","(8.537, 9.829]","(73.554, 78.357]","(247.849, 262.358]"
"(20.018, 21.257]","(18.72, 19.975]","(22.742, 24.034]","(97.571, 102.375]","(363.926, 378.436]"
"(23.737, 24.976]","(22.483, 23.738]","(11.12, 12.411]","(121.589, 126.393]","(407.455, 421.965]"
"(17.538, 18.778]","(27.501, 28.755]","(8.537, 9.829]","(116.786, 121.589]","(378.436, 392.945]"
"(15.059, 16.299]","(18.72, 19.975]","(14.994, 16.285]","(87.964, 92.768]","(305.887, 320.397]"
"(11.34, 12.58]","(7.432, 8.686]","(11.12, 12.411]","(59.143, 63.947]","(218.829, 233.339]"
"(26.216, 27.455]","(17.466, 18.72]","(21.451, 22.742]","(111.982, 116.786]","(407.455, 421.965]"
"(18.778, 20.018]","(23.738, 24.992]","(14.994, 16.285]","(107.179, 111.982]","(378.436, 392.945]"
"(18.778, 20.018]","(18.72, 19.975]","(4.663, 5.955]","(92.768, 97.571]","(305.887, 320.397]"
"(27.455, 28.695]","(27.501, 28.755]","(13.703, 14.994]","(136.0, 140.803]","(450.984, 465.494]"
"(13.819, 15.059]","(17.466, 18.72]","(11.12, 12.411]","(78.357, 83.161]","(276.868, 291.378]"
"(12.58, 13.819]","(18.72, 19.975]","(8.537, 9.829]","(83.161, 87.964]","(276.868, 291.378]"
"(23.737, 24.976]","(9.94, 11.195]","(26.616, 27.908]","(73.554, 78.357]","(305.887, 320.397]"
"(1.386, 2.663]","(28.755, 30.009]","(5.955, 7.246]","(87.964, 92.768]","(291.378, 305.887]"
"(21.257, 22.497]","(21.229, 22.483]","(12.411, 13.703]","(111.982, 116.786]","(378.436, 392.945]"
"(20.018, 21.257]","(23.738, 24.992]","(11.12, 12.411]","(116.786, 121.589]","(378.436, 392.945]"
"(13.819, 15.059]","(27.501, 28.755]","(9.829, 11.12]","(116.786, 121.589]","(392.945, 407.455]"
"(20.018, 21.257]","(40.044, 41.298]","(11.12, 12.411]","(169.625, 174.428]","(552.552, 567.061]"
"(27.455, 28.695]","(13.703, 14.958]","(11.12, 12.411]","(107.179, 111.982]","(349.416, 363.926]"
"(16.299, 17.538]","(24.992, 26.246]","(12.411, 13.703]","(111.982, 116.786]","(378.436, 392.945]"
"(29.935, 31.174]","(21.229, 22.483]","(7.246, 8.537]","(107.179, 111.982]","(349.416, 363.926]"
"(17.538, 18.778]","(26.246, 27.501]","(20.159, 21.451]","(121.589, 126.393]","(421.965, 436.474]"
"(6.382, 7.621]","(18.72, 19.975]","(16.285, 17.577]","(73.554, 78.357]","(276.868, 291.378]"
"(15.059, 16.299]","(23.738, 24.992]","(3.372, 4.663]","(97.571, 102.375]","(305.887, 320.397]"
"(28.695, 29.935]","(27.501, 28.755]","(14.994, 16.285]","(140.803, 145.607]","(480.003, 494.513]"
"(16.299, 17.538]","(21.229, 22.483]","(17.577, 18.868]","(107.179, 111.982]","(392.945, 407.455]"
"(29.935, 31.174]","(18.72, 19.975]","(22.742, 24.034]","(111.982, 116.786]","(407.455, 421.965]"
"(22.497, 23.737]","(22.483, 23.738]","(14.994, 16.285]","(111.982, 116.786]","(392.945, 407.455]"
"(17.538, 18.778]","(16.212, 17.466]","(17.577, 18.868]","(92.768, 97.571]","(334.907, 349.416]"
"(18.778, 20.018]","(23.738, 24.992]","(11.12, 12.411]","(116.786, 121.589]","(392.945, 407.455]"
"(16.299, 17.538]","(26.246, 27.501]","(21.451, 22.742]","(107.179, 111.982]","(378.436, 392.945]"
"(18.778, 20.018]","(13.703, 14.958]","(11.12, 12.411]","(78.357, 83.161]","(276.868, 291.378]"
"(16.299, 17.538]","(21.229, 22.483]","(4.663, 5.955]","(87.964, 92.768]","(276.868, 291.378]"
"(22.497, 23.737]","(18.72, 19.975]","(3.372, 4.663]","(107.179, 111.982]","(349.416, 363.926]"
"(26.216, 27.455]","(22.483, 23.738]","(13.703, 14.994]","(126.393, 131.196]","(407.455, 421.965]"
"(11.34, 12.58]","(18.72, 19.975]","(17.577, 18.868]","(73.554, 78.357]","(276.868, 291.378]"
"(23.737, 24.976]","(9.94, 11.195]","(4.663, 5.955]","(73.554, 78.357]","(233.339, 247.849]"
"(24.976, 26.216]","(28.755, 30.009]","(14.994, 16.285]","(140.803, 145.607]","(450.984, 465.494]"
"(26.216, 27.455]","(21.229, 22.483]","(14.994, 16.285]","(121.589, 126.393]","(421.965, 436.474]"
"(15.059, 16.299]","(28.755, 30.009]","(17.577, 18.868]","(111.982, 116.786]","(392.945, 407.455]"
"(10.1, 11.34]","(22.483, 23.738]","(14.994, 16.285]","(92.768, 97.571]","(320.397, 334.907]"
"(16.299, 17.538]","(23.738, 24.992]","(4.663, 5.955]","(111.982, 116.786]","(349.416, 363.926]"
"(23.737, 24.976]","(8.686, 9.94]","(8.537, 9.829]","(73.554, 78.357]","(233.339, 247.849]"
"(24.976, 26.216]","(28.755, 30.009]","(5.955, 7.246]","(140.803, 145.607]","(450.984, 465.494]"
"(21.257, 22.497]","(30.009, 31.264]","(9.829, 11.12]","(150.411, 155.214]","(480.003, 494.513]"
"(11.34, 12.58]","(18.72, 19.975]","(11.12, 12.411]","(83.161, 87.964]","(291.378, 305.887]"
"(13.819, 15.059]","(13.703, 14.958]","(5.955, 7.246]","(63.947, 68.75]","(204.32, 218.829]"
"(15.059, 16.299]","(22.483, 23.738]","(8.537, 9.829]","(87.964, 92.768]","(291.378, 305.887]"
"(20.018, 21.257]","(8.686, 9.94]","(2.08, 3.372]","(63.947, 68.75]","(189.81, 204.32]"
"(18.778, 20.018]","(12.449, 13.703]","(14.994, 16.285]","(73.554, 78.357]","(276.868, 291.378]"
"(20.018, 21.257]","(18.72, 19.975]","(12.411, 13.703]","(107.179, 111.982]","(363.926, 378.436]"
"(24.976, 26.216]","(18.72, 19.975]","(9.829, 11.12]","(102.375, 107.179]","(334.907, 349.416]"
"(24.976, 26.216]","(21.229, 22.483]","(3.372, 4.663]","(107.179, 111.982]","(349.416, 363.926]"
"(8.861, 10.1]","(17.466, 18.72]","(3.372, 4.663]","(68.75, 73.554]","(218.829, 233.339]"
"(13.819, 15.059]","(22.483, 23.738]","(18.868, 20.159]","(102.375, 107.179]","(363.926, 378.436]"
"(7.621, 8.861]","(17.466, 18.72]","(25.325, 26.616]","(68.75, 73.554]","(291.378, 305.887]"
"(18.778, 20.018]","(12.449, 13.703]","(14.994, 16.285]","(83.161, 87.964]","(291.378, 305.887]"
"(13.819, 15.059]","(23.738, 24.992]","(11.12, 12.411]","(102.375, 107.179]","(349.416, 363.926]"
"(17.538, 18.778]","(13.703, 14.958]","(14.994, 16.285]","(78.357, 83.161]","(291.378, 305.887]"
"(6.382, 7.621]","(16.212, 17.466]","(13.703, 14.994]","(49.536, 54.34]","(189.81, 204.32]"
"(21.257, 22.497]","(7.432, 8.686]","(11.12, 12.411]","(59.143, 63.947]","(218.829, 233.339]"
"(22.497, 23.737]","(19.975, 21.229]","(11.12, 12.411]","(107.179, 111.982]","(349.416, 363.926]"
"(26.216, 27.455]","(21.229, 22.483]","(20.159, 21.451]","(121.589, 126.393]","(421.965, 436.474]"
"(8.861, 10.1]","(3.631, 4.923]","(12.411, 13.703]","(30.178, 35.125]","(131.336, 146.281]"
"(13.819, 15.059]","(19.975, 21.229]","(17.577, 18.868]","(78.357, 83.161]","(291.378, 305.887]"
"(17.538, 18.778]","(23.738, 24.992]","(4.663, 5.955]","(92.768, 97.571]","(291.378, 305.887]"
"(16.299, 17.538]","(19.975, 21.229]","(16.285, 17.577]","(102.375, 107.179]","(363.926, 378.436]"
"(21.257, 22.497]","(18.72, 19.975]","(21.451, 22.742]","(92.768, 97.571]","(334.907, 349.416]"
"(15.059, 16.299]","(19.975, 21.229]","(26.616, 27.908]","(87.964, 92.768]","(334.907, 349.416]"
"(12.58, 13.819]","(14.958, 16.212]","(8.537, 9.829]","(68.75, 73.554]","(233.339, 247.849]"
"(21.257, 22.497]","(23.738, 24.992]","(13.703, 14.994]","(111.982, 116.786]","(378.436, 392.945]"
"(8.861, 10.1]","(12.449, 13.703]","(14.994, 16.285]","(54.34, 59.143]","(204.32, 218.829]"
"(20.018, 21.257]","(35.026, 36.281]","(8.537, 9.829]","(145.607, 150.411]","(465.494, 480.003]"
"(16.299, 17.538]","(18.72, 19.975]","(9.829, 11.12]","(83.161, 87.964]","(276.868, 291.378]"
"(22.497, 23.737]","(17.466, 18.72]","(13.703, 14.994]","(92.768, 97.571]","(305.887, 320.397]"
"(20.018, 21.257]","(17.466, 18.72]","(11.12, 12.411]","(87.964, 92.768]","(305.887, 320.397]"
"(21.257, 22.497]","(12.449, 13.703]","(20.159, 21.451]","(68.75, 73.554]","(262.358, 276.868]"
"(3.902, 5.142]","(17.466, 18.72]","(24.034, 25.325]","(49.536, 54.34]","(218.829, 233.339]"
"(24.976, 26.216]","(24.992, 26.246]","(21.451, 22.742]","(131.196, 136.0]","(465.494, 480.003]"
"(16.299, 17.538]","(21.229, 22.483]","(22.742, 24.034]","(92.768, 97.571]","(349.416, 363.926]"
"(24.976, 26.216]","(23.738, 24.992]","(12.411, 13.703]","(121.589, 126.393]","(407.455, 421.965]"
"(21.257, 22.497]","(14.958, 16.212]","(11.12, 12.411]","(78.357, 83.161]","(262.358, 276.868]"
"(28.695, 29.935]","(31.264, 32.518]","(9.829, 11.12]","(145.607, 150.411]","(465.494, 480.003]"
"(10.1, 11.34]","(28.755, 30.009]","(16.285, 17.577]","(102.375, 107.179]","(349.416, 363.926]"
"(20.018, 21.257]","(27.501, 28.755]","(25.325, 26.616]","(121.589, 126.393]","(450.984, 465.494]"
"(20.018, 21.257]","(24.992, 26.246]","(11.12, 12.411]","(116.786, 121.589]","(392.945, 407.455]"
"(21.257, 22.497]","(26.246, 27.501]","(21.451, 22.742]","(116.786, 121.589]","(421.965, 436.474]"
"(28.695, 29.935]","(28.755, 30.009]","(7.246, 8.537]","(150.411, 155.214]","(465.494, 480.003]"
"(20.018, 21.257]","(28.755, 30.009]","(9.829, 11.12]","(131.196, 136.0]","(421.965, 436.474]"
"(18.778, 20.018]","(26.246, 27.501]","(30.49, 31.782]","(121.589, 126.393]","(465.494, 480.003]"
"(13.819, 15.059]","(23.738, 24.992]","(17.577, 18.868]","(92.768, 97.571]","(349.416, 363.926]"
"(22.497, 23.737]","(17.466, 18.72]","(20.159, 21.451]","(92.768, 97.571]","(334.907, 349.416]"
"(22.497, 23.737]","(26.246, 27.501]","(12.411, 13.703]","(121.589, 126.393]","(407.455, 421.965]"
"(18.778, 20.018]","(23.738, 24.992]","(8.537, 9.829]","(111.982, 116.786]","(378.436, 392.945]"
"(17.538, 18.778]","(9.94, 11.195]","(18.868, 20.159]","(73.554, 78.357]","(276.868, 291.378]"
"(12.58, 13.819]","(13.703, 14.958]","(7.246, 8.537]","(68.75, 73.554]","(218.829, 233.339]"
"(23.737, 24.976]","(22.483, 23.738]","(18.868, 20.159]","(111.982, 116.786]","(392.945, 407.455]"
"(18.778, 20.018]","(21.229, 22.483]","(7.246, 8.537]","(102.375, 107.179]","(349.416, 363.926]"
"(28.695, 29.935]","(21.229, 22.483]","(17.577, 18.868]","(121.589, 126.393]","(421.965, 436.474]"
"(32.414, 33.654]","(16.212, 17.466]","(17.577, 18.868]","(116.786, 121.589]","(407.455, 421.965]"
"(23.737, 24.976]","(14.958, 16.212]","(17.577, 18.868]","(97.571, 102.375]","(349.416, 363.926]"
"(17.538, 18.778]","(14.958, 16.212]","(12.411, 13.703]","(73.554, 78.357]","(262.358, 276.868]"
"(8.861, 10.1]","(18.72, 19.975]","(13.703, 14.994]","(68.75, 73.554]","(247.849, 262.358]"
"(22.497, 23.737]","(9.94, 11.195]","(12.411, 13.703]","(78.357, 83.161]","(276.868, 291.378]"
"(11.34, 12.58]","(24.992, 26.246]","(21.451, 22.742]","(102.375, 107.179]","(378.436, 392.945]"
"(18.778, 20.018]","(17.466, 18.72]","(16.285, 17.577]","(92.768, 97.571]","(334.907, 349.416]"
"(20.018, 21.257]","(7.432, 8.686]","(17.577, 18.868]","(63.947, 68.75]","(247.849, 262.358]"
"(15.059, 16.299]","(23.738, 24.992]","(16.285, 17.577]","(97.571, 102.375]","(349.416, 363.926]"
"(27.455, 28.695]","(18.72, 19.975]","(14.994, 16.285]","(107.179, 111.982]","(363.926, 378.436]"
"(18.778, 20.018]","(17.466, 18.72]","(24.034, 25.325]","(87.964, 92.768]","(334.907, 349.416]"
"(17.538, 18.778]","(8.686, 9.94]","(5.955, 7.246]","(63.947, 68.75]","(204.32, 218.829]"
"(13.819, 15.059]","(22.483, 23.738]","(0.789, 2.08]","(102.375, 107.179]","(320.397, 334.907]"
"(8.861, 10.1]","(11.195, 12.449]","(13.703, 14.994]","(59.143, 63.947]","(218.829, 233.339]"
"(24.976, 26.216]","(22.483, 23.738]","(9.829, 11.12]","(126.393, 131.196]","(407.455, 421.965]"
"(28.695, 29.935]","(16.212, 17.466]","(29.199, 30.49]","(116.786, 121.589]","(450.984, 465.494]"
"(21.257, 22.497]","(18.72, 19.975]","(20.159, 21.451]","(107.179, 111.982]","(378.436, 392.945]"
"(21.257, 22.497]","(9.94, 11.195]","(22.742, 24.034]","(73.554, 78.357]","(276.868, 291.378]"
"(11.34, 12.58]","(13.703, 14.958]","(18.868, 20.159]","(63.947, 68.75]","(247.849, 262.358]"
"(17.538, 18.778]","(22.483, 23.738]","(18.868, 20.159]","(111.982, 116.786]","(407.455, 421.965]"
"(20.018, 21.257]","(12.449, 13.703]","(12.411, 13.703]","(68.75, 73.554]","(233.339, 247.849]"
"(24.976, 26.216]","(14.958, 16.212]","(14.994, 16.285]","(92.768, 97.571]","(334.907, 349.416]"
"(23.737, 24.976]","(13.703, 14.958]","(14.994, 16.285]","(83.161, 87.964]","(276.868, 291.378]"
"(18.778, 20.018]","(21.229, 22.483]","(20.159, 21.451]","(97.571, 102.375]","(349.416, 363.926]"
"(18.778, 20.018]","(21.229, 22.483]","(18.868, 20.159]","(111.982, 116.786]","(392.945, 407.455]"
"(16.299, 17.538]","(24.992, 26.246]","(17.577, 18.868]","(107.179, 111.982]","(378.436, 392.945]"
"(27.455, 28.695]","(26.246, 27.501]","(4.663, 5.955]","(136.0, 140.803]","(436.474, 450.984]"
"(16.299, 17.538]","(9.94, 11.195]","(11.12, 12.411]","(63.947, 68.75]","(247.849, 262.358]"
"(26.216, 27.455]","(22.483, 23.738]","(9.829, 11.12]","(126.393, 131.196]","(407.455, 421.965]"
"(21.257, 22.497]","(17.466, 18.72]","(17.577, 18.868]","(92.768, 97.571]","(334.907, 349.416]"
"(18.778, 20.018]","(14.958, 16.212]","(17.577, 18.868]","(78.357, 83.161]","(305.887, 320.397]"
"(6.382, 7.621]","(21.229, 22.483]","(21.451, 22.742]","(83.161, 87.964]","(305.887, 320.397]"
"(17.538, 18.778]","(22.483, 23.738]","(9.829, 11.12]","(107.179, 111.982]","(363.926, 378.436]"
"(10.1, 11.34]","(8.686, 9.94]","(12.411, 13.703]","(49.536, 54.34]","(189.81, 204.32]"
"(17.538, 18.778]","(4.923, 6.177]","(21.451, 22.742]","(59.143, 63.947]","(247.849, 262.358]"
"(17.538, 18.778]","(27.501, 28.755]","(4.663, 5.955]","(116.786, 121.589]","(349.416, 363.926]"
"(6.382, 7.621]","(18.72, 19.975]","(9.829, 11.12]","(68.75, 73.554]","(247.849, 262.358]"
"(27.455, 28.695]","(23.738, 24.992]","(13.703, 14.994]","(126.393, 131.196]","(436.474, 450.984]"
"(22.497, 23.737]","(23.738, 24.992]","(18.868, 20.159]","(116.786, 121.589]","(407.455, 421.965]"
"(7.621, 8.861]","(18.72, 19.975]","(14.994, 16.285]","(78.357, 83.161]","(276.868, 291.378]"
