A,B,C,D,E
"(22.325, 25.37]","(25.371, 29.175]","(20.601, 24.316]","(133.153, 195.841]","(448.652, 627.266]"
"(19.948, 22.325]","(14.431, 17.138]","(12.734, 15.293]","(90.256, 99.582]","(316.311, 345.863]"
"(17.564, 19.948]","(14.431, 17.138]","(15.293, 17.661]","(108.669, 119.745]","(371.541, 407.969]"
"(29.416, 48.397]","(19.736, 22.32]","(15.293, 17.661]","(133.153, 195.841]","(407.969, 448.652]"
"(25.37, 29.416]","(10.729, 14.431]","(24.316, 45.179]","(79.677, 90.256]","(316.311, 345.863]"
"(22.325, 25.37]","(22.32, 25.371]","(-10.795, 6.458]","(108.669, 119.745]","(316.311, 345.863]"
"(14.884, 17.564]","(10.729, 14.431]","(20.601, 24.316]","(5.337, 66.055]","(238.657, 281.045]"
"(10.736, 14.884]","(10.729, 14.431]","(-10.795, 6.458]","(66.055, 79.677]","(53.568000000000005, 238.657]"
"(22.325, 25.37]","(-4.5520000000000005, 10.729]","(20.601, 24.316]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(-4.7700000000000005, 10.736]","(14.431, 17.138]","(6.458, 10.186]","(66.055, 79.677]","(53.568000000000005, 238.657]"
"(22.325, 25.37]","(14.431, 17.138]","(12.734, 15.293]","(90.256, 99.582]","(316.311, 345.863]"
"(29.416, 48.397]","(25.371, 29.175]","(6.458, 10.186]","(133.153, 195.841]","(448.652, 627.266]"
"(10.736, 14.884]","(29.175, 47.541]","(-10.795, 6.458]","(119.745, 133.153]","(371.541, 407.969]"
"(29.416, 48.397]","(-4.5520000000000005, 10.729]","(-10.795, 6.458]","(66.055, 79.677]","(53.568000000000005, 238.657]"
"(10.736, 14.884]","(29.175, 47.541]","(17.661, 20.601]","(119.745, 133.153]","(407.969, 448.652]"
"(19.948, 22.325]","(25.371, 29.175]","(10.186, 12.734]","(119.745, 133.153]","(407.969, 448.652]"
"(14.884, 17.564]","(19.736, 22.32]","(12.734, 15.293]","(90.256, 99.582]","(316.311, 345.863]"
"(10.736, 14.884]","(29.175, 47.541]","(17.661, 20.601]","(133.153, 195.841]","(448.652, 627.266]"
"(22.325, 25.37]","(10.729, 14.431]","(12.734, 15.293]","(66.055, 79.677]","(281.045, 316.311]"
"(-4.7700000000000005, 10.736]","(22.32, 25.371]","(20.601, 24.316]","(90.256, 99.582]","(345.863, 371.541]"
"(25.37, 29.416]","(25.371, 29.175]","(12.734, 15.293]","(119.745, 133.153]","(407.969, 448.652]"
"(17.564, 19.948]","(17.138, 19.736]","(15.293, 17.661]","(90.256, 99.582]","(316.311, 345.863]"
"(10.736, 14.884]","(25.371, 29.175]","(17.661, 20.601]","(108.669, 119.745]","(371.541, 407.969]"
"(14.884, 17.564]","(29.175, 47.541]","(24.316, 45.179]","(119.745, 133.153]","(448.652, 627.266]"
"(19.948, 22.325]","(17.138, 19.736]","(10.186, 12.734]","(79.677, 90.256]","(281.045, 316.311]"
"(25.37, 29.416]","(10.729, 14.431]","(24.316, 45.179]","(79.677, 90.256]","(316.311, 345.863]"
"(10.736, 14.884]","(17.138, 19.736]","(12.734, 15.293]","(79.677, 90.256]","(281.045, 316.311]"
"(25.37, 29.416]","(17.138, 19.736]","(-10.795, 6.458]","(108.669, 119.745]","(345.863, 371.541]"
"(-4.7700000000000005, 10.736]","(17.138, 19.736]","(12.734, 15.293]","(5.337, 66.055]","(238.657, 281.045]"
"(14.884, 17.564]","(14.431, 17.138]","(-10.795, 6.458]","(79.677, 90.256]","(238.657, 281.045]"
"(-4.7700000000000005, 10.736]","(19.736, 22.32]","(15.293, 17.661]","(5.337, 66.055]","(238.657, 281.045]"
"(25.37, 29.416]","(10.729, 14.431]","(6.458, 10.186]","(90.256, 99.582]","(281.045, 316.311]"
"(-4.7700000000000005, 10.736]","(14.431, 17.138]","(24.316, 45.179]","(5.337, 66.055]","(238.657, 281.045]"
"(14.884, 17.564]","(29.175, 47.541]","(-10.795, 6.458]","(133.153, 195.841]","(448.652, 627.266]"
"(14.884, 17.564]","(22.32, 25.371]","(15.293, 17.661]","(108.669, 119.745]","(371.541, 407.969]"
"(25.37, 29.416]","(22.32, 25.371]","(20.601, 24.316]","(108.669, 119.745]","(407.969, 448.652]"
"(19.948, 22.325]","(22.32, 25.371]","(24.316, 45.179]","(119.745, 133.153]","(448.652, 627.266]"
"(22.325, 25.37]","(10.729, 14.431]","(12.734, 15.293]","(66.055, 79.677]","(238.657, 281.045]"
"(17.564, 19.948]","(25.371, 29.175]","(-10.795, 6.458]","(119.745, 133.153]","(345.863, 371.541]"
"(14.884, 17.564]","(14.431, 17.138]","(15.293, 17.661]","(90.256, 99.582]","(345.863, 371.541]"
"(25.37, 29.416]","(14.431, 17.138]","(17.661, 20.601]","(108.669, 119.745]","(407.969, 448.652]"
"(29.416, 48.397]","(17.138, 19.736]","(20.601, 24.316]","(119.745, 133.153]","(407.969, 448.652]"
"(19.948, 22.325]","(10.729, 14.431]","(10.186, 12.734]","(66.055, 79.677]","(238.657, 281.045]"
"(19.948, 22.325]","(19.736, 22.32]","(-10.795, 6.458]","(119.745, 133.153]","(371.541, 407.969]"
"(19.948, 22.325]","(14.431, 17.138]","(6.458, 10.186]","(90.256, 99.582]","(281.045, 316.311]"
"(10.736, 14.884]","(29.175, 47.541]","(10.186, 12.734]","(108.669, 119.745]","(371.541, 407.969]"
"(25.37, 29.416]","(10.729, 14.431]","(-10.795, 6.458]","(66.055, 79.677]","(238.657, 281.045]"
"(29.416, 48.397]","(22.32, 25.371]","(24.316, 45.179]","(119.745, 133.153]","(448.652, 627.266]"
"(10.736, 14.884]","(17.138, 19.736]","(10.186, 12.734]","(79.677, 90.256]","(281.045, 316.311]"
"(17.564, 19.948]","(14.431, 17.138]","(-10.795, 6.458]","(99.582, 108.669]","(316.311, 345.863]"
"(19.948, 22.325]","(25.371, 29.175]","(6.458, 10.186]","(133.153, 195.841]","(407.969, 448.652]"
"(10.736, 14.884]","(14.431, 17.138]","(17.661, 20.601]","(66.055, 79.677]","(238.657, 281.045]"
"(29.416, 48.397]","(25.371, 29.175]","(12.734, 15.293]","(133.153, 195.841]","(448.652, 627.266]"
"(10.736, 14.884]","(10.729, 14.431]","(17.661, 20.601]","(5.337, 66.055]","(238.657, 281.045]"
"(22.325, 25.37]","(29.175, 47.541]","(-10.795, 6.458]","(133.153, 195.841]","(407.969, 448.652]"
"(17.564, 19.948]","(10.729, 14.431]","(15.293, 17.661]","(5.337, 66.055]","(238.657, 281.045]"
"(19.948, 22.325]","(19.736, 22.32]","(20.601, 24.316]","(108.669, 119.745]","(371.541, 407.969]"
"(17.564, 19.948]","(19.736, 22.32]","(10.186, 12.734]","(79.677, 90.256]","(281.045, 316.311]"
"(29.416, 48.397]","(25.371, 29.175]","(10.186, 12.734]","(133.153, 195.841]","(407.969, 448.652]"
"(22.325, 25.37]","(10.729, 14.431]","(15.293, 17.661]","(79.677, 90.256]","(316.311, 345.863]"
"(29.416, 48.397]","(19.736, 22.32]","(24.316, 45.179]","(133.153, 195.841]","(448.652, 627.266]"
"(29.416, 48.397]","(19.736, 22.32]","(-10.795, 6.458]","(119.745, 133.153]","(371.541, 407.969]"
"(-4.7700000000000005, 10.736]","(29.175, 47.541]","(12.734, 15.293]","(108.669, 119.745]","(407.969, 448.652]"
"(10.736, 14.884]","(-4.5520000000000005, 10.729]","(-10.795, 6.458]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(19.948, 22.325]","(25.371, 29.175]","(12.734, 15.293]","(119.745, 133.153]","(407.969, 448.652]"
"(29.416, 48.397]","(14.431, 17.138]","(6.458, 10.186]","(99.582, 108.669]","(316.311, 345.863]"
"(17.564, 19.948]","(14.431, 17.138]","(20.601, 24.316]","(90.256, 99.582]","(345.863, 371.541]"
"(29.416, 48.397]","(22.32, 25.371]","(10.186, 12.734]","(133.153, 195.841]","(448.652, 627.266]"
"(10.736, 14.884]","(22.32, 25.371]","(10.186, 12.734]","(90.256, 99.582]","(316.311, 345.863]"
"(14.884, 17.564]","(25.371, 29.175]","(15.293, 17.661]","(99.582, 108.669]","(345.863, 371.541]"
"(17.564, 19.948]","(14.431, 17.138]","(6.458, 10.186]","(79.677, 90.256]","(281.045, 316.311]"
"(19.948, 22.325]","(19.736, 22.32]","(20.601, 24.316]","(108.669, 119.745]","(407.969, 448.652]"
"(22.325, 25.37]","(25.371, 29.175]","(-10.795, 6.458]","(133.153, 195.841]","(407.969, 448.652]"
"(10.736, 14.884]","(17.138, 19.736]","(12.734, 15.293]","(90.256, 99.582]","(316.311, 345.863]"
"(29.416, 48.397]","(19.736, 22.32]","(10.186, 12.734]","(119.745, 133.153]","(407.969, 448.652]"
"(19.948, 22.325]","(25.371, 29.175]","(6.458, 10.186]","(133.153, 195.841]","(407.969, 448.652]"
"(17.564, 19.948]","(29.175, 47.541]","(6.458, 10.186]","(119.745, 133.153]","(371.541, 407.969]"
"(17.564, 19.948]","(17.138, 19.736]","(17.661, 20.601]","(90.256, 99.582]","(345.863, 371.541]"
"(29.416, 48.397]","(25.371, 29.175]","(6.458, 10.186]","(133.153, 195.841]","(448.652, 627.266]"
"(19.948, 22.325]","(29.175, 47.541]","(-10.795, 6.458]","(133.153, 195.841]","(448.652, 627.266]"
"(19.948, 22.325]","(17.138, 19.736]","(15.293, 17.661]","(99.582, 108.669]","(345.863, 371.541]"
"(-4.7700000000000005, 10.736]","(29.175, 47.541]","(10.186, 12.734]","(108.669, 119.745]","(371.541, 407.969]"
"(-4.7700000000000005, 10.736]","(22.32, 25.371]","(-10.795, 6.458]","(79.677, 90.256]","(238.657, 281.045]"
"(14.884, 17.564]","(25.371, 29.175]","(24.316, 45.179]","(119.745, 133.153]","(448.652, 627.266]"
"(14.884, 17.564]","(29.175, 47.541]","(20.601, 24.316]","(108.669, 119.745]","(407.969, 448.652]"
"(14.884, 17.564]","(25.371, 29.175]","(24.316, 45.179]","(108.669, 119.745]","(407.969, 448.652]"
"(14.884, 17.564]","(17.138, 19.736]","(-10.795, 6.458]","(66.055, 79.677]","(53.568000000000005, 238.657]"
"(-4.7700000000000005, 10.736]","(14.431, 17.138]","(17.661, 20.601]","(5.337, 66.055]","(238.657, 281.045]"
"(22.325, 25.37]","(-4.5520000000000005, 10.729]","(-10.795, 6.458]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(-4.7700000000000005, 10.736]","(10.729, 14.431]","(6.458, 10.186]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(19.948, 22.325]","(17.138, 19.736]","(10.186, 12.734]","(99.582, 108.669]","(345.863, 371.541]"
"(22.325, 25.37]","(10.729, 14.431]","(-10.795, 6.458]","(90.256, 99.582]","(238.657, 281.045]"
"(17.564, 19.948]","(29.175, 47.541]","(17.661, 20.601]","(133.153, 195.841]","(448.652, 627.266]"
"(-4.7700000000000005, 10.736]","(17.138, 19.736]","(6.458, 10.186]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(17.564, 19.948]","(17.138, 19.736]","(15.293, 17.661]","(66.055, 79.677]","(281.045, 316.311]"
"(10.736, 14.884]","(17.138, 19.736]","(12.734, 15.293]","(66.055, 79.677]","(238.657, 281.045]"
"(22.325, 25.37]","(22.32, 25.371]","(24.316, 45.179]","(108.669, 119.745]","(407.969, 448.652]"
"(10.736, 14.884]","(25.371, 29.175]","(-10.795, 6.458]","(108.669, 119.745]","(345.863, 371.541]"
"(29.416, 48.397]","(17.138, 19.736]","(-10.795, 6.458]","(119.745, 133.153]","(371.541, 407.969]"
"(19.948, 22.325]","(22.32, 25.371]","(10.186, 12.734]","(99.582, 108.669]","(316.311, 345.863]"
"(10.736, 14.884]","(22.32, 25.371]","(15.293, 17.661]","(79.677, 90.256]","(281.045, 316.311]"
"(14.884, 17.564]","(-4.5520000000000005, 10.729]","(24.316, 45.179]","(5.337, 66.055]","(238.657, 281.045]"
"(19.948, 22.325]","(29.175, 47.541]","(10.186, 12.734]","(133.153, 195.841]","(448.652, 627.266]"
"(17.564, 19.948]","(19.736, 22.32]","(12.734, 15.293]","(108.669, 119.745]","(371.541, 407.969]"
"(17.564, 19.948]","(17.138, 19.736]","(10.186, 12.734]","(90.256, 99.582]","(281.045, 316.311]"
"(14.884, 17.564]","(19.736, 22.32]","(20.601, 24.316]","(79.677, 90.256]","(316.311, 345.863]"
"(22.325, 25.37]","(17.138, 19.736]","(12.734, 15.293]","(99.582, 108.669]","(316.311, 345.863]"
"(14.884, 17.564]","(29.175, 47.541]","(20.601, 24.316]","(133.153, 195.841]","(448.652, 627.266]"
"(22.325, 25.37]","(19.736, 22.32]","(24.316, 45.179]","(90.256, 99.582]","(407.969, 448.652]"
"(22.325, 25.37]","(17.138, 19.736]","(10.186, 12.734]","(119.745, 133.153]","(407.969, 448.652]"
"(14.884, 17.564]","(-4.5520000000000005, 10.729]","(20.601, 24.316]","(5.337, 66.055]","(238.657, 281.045]"
"(19.948, 22.325]","(25.371, 29.175]","(6.458, 10.186]","(108.669, 119.745]","(345.863, 371.541]"
"(29.416, 48.397]","(29.175, 47.541]","(6.458, 10.186]","(133.153, 195.841]","(448.652, 627.266]"
"(25.37, 29.416]","(10.729, 14.431]","(20.601, 24.316]","(90.256, 99.582]","(345.863, 371.541]"
"(10.736, 14.884]","(14.431, 17.138]","(24.316, 45.179]","(66.055, 79.677]","(316.311, 345.863]"
"(17.564, 19.948]","(25.371, 29.175]","(10.186, 12.734]","(108.669, 119.745]","(371.541, 407.969]"
"(29.416, 48.397]","(25.371, 29.175]","(10.186, 12.734]","(133.153, 195.841]","(448.652, 627.266]"
"(22.325, 25.37]","(19.736, 22.32]","(24.316, 45.179]","(108.669, 119.745]","(407.969, 448.652]"
"(22.325, 25.37]","(29.175, 47.541]","(6.458, 10.186]","(133.153, 195.841]","(448.652, 627.266]"
"(10.736, 14.884]","(22.32, 25.371]","(6.458, 10.186]","(90.256, 99.582]","(281.045, 316.311]"
"(25.37, 29.416]","(14.431, 17.138]","(24.316, 45.179]","(90.256, 99.582]","(371.541, 407.969]"
"(-4.7700000000000005, 10.736]","(29.175, 47.541]","(6.458, 10.186]","(108.669, 119.745]","(345.863, 371.541]"
"(14.884, 17.564]","(22.32, 25.371]","(6.458, 10.186]","(90.256, 99.582]","(281.045, 316.311]"
"(10.736, 14.884]","(29.175, 47.541]","(20.601, 24.316]","(108.669, 119.745]","(407.969, 448.652]"
"(-4.7700000000000005, 10.736]","(22.32, 25.371]","(12.734, 15.293]","(79.677, 90.256]","(281.045, 316.311]"
"(14.884, 17.564]","(14.431, 17.138]","(17.661, 20.601]","(99.582, 108.669]","(345.863, 371.541]"
"(19.948, 22.325]","(14.431, 17.138]","(15.293, 17.661]","(66.055, 79.677]","(238.657, 281.045]"
"(25.37, 29.416]","(19.736, 22.32]","(12.734, 15.293]","(99.582, 108.669]","(345.863, 371.541]"
"(17.564, 19.948]","(25.371, 29.175]","(-10.795, 6.458]","(108.669, 119.745]","(316.311, 345.863]"
"(10.736, 14.884]","(25.371, 29.175]","(20.601, 24.316]","(108.669, 119.745]","(407.969, 448.652]"
"(-4.7700000000000005, 10.736]","(17.138, 19.736]","(17.661, 20.601]","(66.055, 79.677]","(281.045, 316.311]"
"(25.37, 29.416]","(-4.5520000000000005, 10.729]","(24.316, 45.179]","(66.055, 79.677]","(316.311, 345.863]"
"(17.564, 19.948]","(10.729, 14.431]","(10.186, 12.734]","(79.677, 90.256]","(238.657, 281.045]"
"(17.564, 19.948]","(10.729, 14.431]","(17.661, 20.601]","(79.677, 90.256]","(316.311, 345.863]"
"(29.416, 48.397]","(29.175, 47.541]","(6.458, 10.186]","(133.153, 195.841]","(448.652, 627.266]"
"(10.736, 14.884]","(14.431, 17.138]","(17.661, 20.601]","(66.055, 79.677]","(238.657, 281.045]"
"(10.736, 14.884]","(-4.5520000000000005, 10.729]","(12.734, 15.293]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(25.37, 29.416]","(-4.5520000000000005, 10.729]","(24.316, 45.179]","(66.055, 79.677]","(281.045, 316.311]"
"(-4.7700000000000005, 10.736]","(19.736, 22.32]","(12.734, 15.293]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(22.325, 25.37]","(-4.5520000000000005, 10.729]","(-10.795, 6.458]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(19.948, 22.325]","(14.431, 17.138]","(10.186, 12.734]","(99.582, 108.669]","(316.311, 345.863]"
"(10.736, 14.884]","(25.371, 29.175]","(12.734, 15.293]","(108.669, 119.745]","(371.541, 407.969]"
"(19.948, 22.325]","(17.138, 19.736]","(24.316, 45.179]","(90.256, 99.582]","(345.863, 371.541]"
"(29.416, 48.397]","(25.371, 29.175]","(10.186, 12.734]","(133.153, 195.841]","(448.652, 627.266]"
"(14.884, 17.564]","(25.371, 29.175]","(15.293, 17.661]","(99.582, 108.669]","(316.311, 345.863]"
"(29.416, 48.397]","(14.431, 17.138]","(10.186, 12.734]","(90.256, 99.582]","(316.311, 345.863]"
"(14.884, 17.564]","(19.736, 22.32]","(20.601, 24.316]","(90.256, 99.582]","(316.311, 345.863]"
"(-4.7700000000000005, 10.736]","(10.729, 14.431]","(24.316, 45.179]","(5.337, 66.055]","(238.657, 281.045]"
"(10.736, 14.884]","(19.736, 22.32]","(-10.795, 6.458]","(79.677, 90.256]","(238.657, 281.045]"
"(29.416, 48.397]","(22.32, 25.371]","(17.661, 20.601]","(133.153, 195.841]","(448.652, 627.266]"
"(14.884, 17.564]","(14.431, 17.138]","(6.458, 10.186]","(79.677, 90.256]","(281.045, 316.311]"
"(29.416, 48.397]","(14.431, 17.138]","(12.734, 15.293]","(119.745, 133.153]","(371.541, 407.969]"
"(22.325, 25.37]","(10.729, 14.431]","(-10.795, 6.458]","(66.055, 79.677]","(53.568000000000005, 238.657]"
"(17.564, 19.948]","(22.32, 25.371]","(24.316, 45.179]","(99.582, 108.669]","(407.969, 448.652]"
"(17.564, 19.948]","(19.736, 22.32]","(17.661, 20.601]","(99.582, 108.669]","(371.541, 407.969]"
"(14.884, 17.564]","(17.138, 19.736]","(20.601, 24.316]","(90.256, 99.582]","(316.311, 345.863]"
"(17.564, 19.948]","(29.175, 47.541]","(17.661, 20.601]","(119.745, 133.153]","(407.969, 448.652]"
"(14.884, 17.564]","(10.729, 14.431]","(12.734, 15.293]","(66.055, 79.677]","(238.657, 281.045]"
"(22.325, 25.37]","(29.175, 47.541]","(15.293, 17.661]","(133.153, 195.841]","(448.652, 627.266]"
"(29.416, 48.397]","(25.371, 29.175]","(15.293, 17.661]","(133.153, 195.841]","(448.652, 627.266]"
"(-4.7700000000000005, 10.736]","(14.431, 17.138]","(24.316, 45.179]","(5.337, 66.055]","(238.657, 281.045]"
"(22.325, 25.37]","(22.32, 25.371]","(12.734, 15.293]","(119.745, 133.153]","(407.969, 448.652]"
"(25.37, 29.416]","(-4.5520000000000005, 10.729]","(-10.795, 6.458]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(29.416, 48.397]","(25.371, 29.175]","(-10.795, 6.458]","(133.153, 195.841]","(371.541, 407.969]"
"(10.736, 14.884]","(22.32, 25.371]","(10.186, 12.734]","(79.677, 90.256]","(238.657, 281.045]"
"(-4.7700000000000005, 10.736]","(25.371, 29.175]","(10.186, 12.734]","(90.256, 99.582]","(316.311, 345.863]"
"(14.884, 17.564]","(22.32, 25.371]","(6.458, 10.186]","(90.256, 99.582]","(281.045, 316.311]"
"(22.325, 25.37]","(14.431, 17.138]","(10.186, 12.734]","(99.582, 108.669]","(345.863, 371.541]"
"(25.37, 29.416]","(14.431, 17.138]","(15.293, 17.661]","(99.582, 108.669]","(345.863, 371.541]"
"(19.948, 22.325]","(-4.5520000000000005, 10.729]","(20.601, 24.316]","(66.055, 79.677]","(281.045, 316.311]"
"(-4.7700000000000005, 10.736]","(-4.5520000000000005, 10.729]","(-10.795, 6.458]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(10.736, 14.884]","(25.371, 29.175]","(10.186, 12.734]","(99.582, 108.669]","(345.863, 371.541]"
"(10.736, 14.884]","(10.729, 14.431]","(20.601, 24.316]","(5.337, 66.055]","(238.657, 281.045]"
"(19.948, 22.325]","(29.175, 47.541]","(24.316, 45.179]","(133.153, 195.841]","(448.652, 627.266]"
"(19.948, 22.325]","(10.729, 14.431]","(12.734, 15.293]","(79.677, 90.256]","(238.657, 281.045]"
"(19.948, 22.325]","(17.138, 19.736]","(6.458, 10.186]","(90.256, 99.582]","(281.045, 316.311]"
"(25.37, 29.416]","(19.736, 22.32]","(-10.795, 6.458]","(99.582, 108.669]","(281.045, 316.311]"
"(25.37, 29.416]","(25.371, 29.175]","(6.458, 10.186]","(119.745, 133.153]","(371.541, 407.969]"
"(-4.7700000000000005, 10.736]","(25.371, 29.175]","(17.661, 20.601]","(90.256, 99.582]","(371.541, 407.969]"
"(10.736, 14.884]","(19.736, 22.32]","(15.293, 17.661]","(79.677, 90.256]","(281.045, 316.311]"
"(-4.7700000000000005, 10.736]","(-4.5520000000000005, 10.729]","(12.734, 15.293]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(17.564, 19.948]","(25.371, 29.175]","(17.661, 20.601]","(119.745, 133.153]","(407.969, 448.652]"
"(10.736, 14.884]","(14.431, 17.138]","(15.293, 17.661]","(66.055, 79.677]","(281.045, 316.311]"
"(17.564, 19.948]","(17.138, 19.736]","(15.293, 17.661]","(66.055, 79.677]","(281.045, 316.311]"
"(-4.7700000000000005, 10.736]","(10.729, 14.431]","(15.293, 17.661]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(19.948, 22.325]","(25.371, 29.175]","(17.661, 20.601]","(133.153, 195.841]","(448.652, 627.266]"
"(22.325, 25.37]","(17.138, 19.736]","(20.601, 24.316]","(108.669, 119.745]","(371.541, 407.969]"
"(25.37, 29.416]","(14.431, 17.138]","(15.293, 17.661]","(99.582, 108.669]","(345.863, 371.541]"
"(-4.7700000000000005, 10.736]","(22.32, 25.371]","(10.186, 12.734]","(66.055, 79.677]","(238.657, 281.045]"
"(10.736, 14.884]","(-4.5520000000000005, 10.729]","(-10.795, 6.458]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(14.884, 17.564]","(10.729, 14.431]","(10.186, 12.734]","(66.055, 79.677]","(53.568000000000005, 238.657]"
"(14.884, 17.564]","(29.175, 47.541]","(10.186, 12.734]","(119.745, 133.153]","(371.541, 407.969]"
"(19.948, 22.325]","(-4.5520000000000005, 10.729]","(20.601, 24.316]","(66.055, 79.677]","(238.657, 281.045]"
"(10.736, 14.884]","(19.736, 22.32]","(24.316, 45.179]","(90.256, 99.582]","(345.863, 371.541]"
"(-4.7700000000000005, 10.736]","(10.729, 14.431]","(15.293, 17.661]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(22.325, 25.37]","(-4.5520000000000005, 10.729]","(6.458, 10.186]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(-4.7700000000000005, 10.736]","(10.729, 14.431]","(24.316, 45.179]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(19.948, 22.325]","(25.371, 29.175]","(17.661, 20.601]","(133.153, 195.841]","(448.652, 627.266]"
"(14.884, 17.564]","(10.729, 14.431]","(12.734, 15.293]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(22.325, 25.37]","(29.175, 47.541]","(12.734, 15.293]","(133.153, 195.841]","(448.652, 627.266]"
"(19.948, 22.325]","(29.175, 47.541]","(6.458, 10.186]","(133.153, 195.841]","(448.652, 627.266]"
"(19.948, 22.325]","(-4.5520000000000005, 10.729]","(6.458, 10.186]","(66.055, 79.677]","(238.657, 281.045]"
"(-4.7700000000000005, 10.736]","(-4.5520000000000005, 10.729]","(24.316, 45.179]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(25.37, 29.416]","(-4.5520000000000005, 10.729]","(12.734, 15.293]","(66.055, 79.677]","(238.657, 281.045]"
"(14.884, 17.564]","(14.431, 17.138]","(6.458, 10.186]","(79.677, 90.256]","(238.657, 281.045]"
"(25.37, 29.416]","(19.736, 22.32]","(15.293, 17.661]","(108.669, 119.745]","(371.541, 407.969]"
"(19.948, 22.325]","(29.175, 47.541]","(10.186, 12.734]","(133.153, 195.841]","(448.652, 627.266]"
"(29.416, 48.397]","(19.736, 22.32]","(10.186, 12.734]","(133.153, 195.841]","(407.969, 448.652]"
"(-4.7700000000000005, 10.736]","(14.431, 17.138]","(6.458, 10.186]","(5.337, 66.055]","(53.568000000000005, 238.657]"
"(19.948, 22.325]","(25.371, 29.175]","(15.293, 17.661]","(119.745, 133.153]","(407.969, 448.652]"
"(19.948, 22.325]","(10.729, 14.431]","(17.661, 20.601]","(66.055, 79.677]","(281.045, 316.311]"
"(19.948, 22.325]","(22.32, 25.371]","(6.458, 10.186]","(119.745, 133.153]","(407.969, 448.652]"
"(29.416, 48.397]","(19.736, 22.32]","(6.458, 10.186]","(99.582, 108.669]","(316.311, 345.863]"
"(19.948, 22.325]","(10.729, 14.431]","(20.601, 24.316]","(90.256, 99.582]","(345.863, 371.541]"
"(17.564, 19.948]","(10.729, 14.431]","(17.661, 20.601]","(79.677, 90.256]","(316.311, 345.863]"
"(10.736, 14.884]","(29.175, 47.541]","(15.293, 17.661]","(119.745, 133.153]","(407.969, 448.652]"
"(22.325, 25.37]","(-4.5520000000000005, 10.729]","(15.293, 17.661]","(66.055, 79.677]","(238.657, 281.045]"
"(22.325, 25.37]","(14.431, 17.138]","(10.186, 12.734]","(90.256, 99.582]","(316.311, 345.863]"
"(17.564, 19.948]","(-4.5520000000000005, 10.729]","(12.734, 15.293]","(66.055, 79.677]","(238.657, 281.045]"
"(14.884, 17.564]","(10.729, 14.431]","(10.186, 12.734]","(79.677, 90.256]","(238.657, 281.045]"
"(10.736, 14.884]","(22.32, 25.371]","(20.601, 24.316]","(99.582, 108.669]","(345.863, 371.541]"
"(25.37, 29.416]","(10.729, 14.431]","(10.186, 12.734]","(79.677, 90.256]","(281.045, 316.311]"
"(17.564, 19.948]","(22.32, 25.371]","(12.734, 15.293]","(108.669, 119.745]","(371.541, 407.969]"
"(29.416, 48.397]","(25.371, 29.175]","(17.661, 20.601]","(119.745, 133.153]","(448.652, 627.266]"
"(29.416, 48.397]","(10.729, 14.431]","(12.734, 15.293]","(108.669, 119.745]","(371.541, 407.969]"
"(25.37, 29.416]","(10.729, 14.431]","(10.186, 12.734]","(90.256, 99.582]","(316.311, 345.863]"
"(17.564, 19.948]","(29.175, 47.541]","(20.601, 24.316]","(133.153, 195.841]","(448.652, 627.266]"
"(-4.7700000000000005, 10.736]","(14.431, 17.138]","(17.661, 20.601]","(66.055, 79.677]","(238.657, 281.045]"
"(22.325, 25.37]","(10.729, 14.431]","(6.458, 10.186]","(79.677, 90.256]","(281.045, 316.311]"
"(-4.7700000000000005, 10.736]","(19.736, 22.32]","(6.458, 10.186]","(79.677, 90.256]","(238.657, 281.045]"
"(17.564, 19.948]","(14.431, 17.138]","(15.293, 17.661]","(90.256, 99.582]","(316.311, 345.863]"
"(19.948, 22.325]","(29.175, 47.541]","(12.734, 15.293]","(133.153, 195.841]","(448.652, 627.266]"
"(14.884, 17.564]","(19.736, 22.32]","(20.601, 24.316]","(79.677, 90.256]","(316.311, 345.863]"
"(29.416, 48.397]","(-4.5520000000000005, 10.729]","(-10.795, 6.458]","(79.677, 90.256]","(53.568000000000005, 238.657]"
"(17.564, 19.948]","(17.138, 19.736]","(15.293, 17.661]","(99.582, 108.669]","(345.863, 371.541]"
"(17.564, 19.948]","(14.431, 17.138]","(6.458, 10.186]","(79.677, 90.256]","(238.657, 281.045]"
"(10.736, 14.884]","(10.729, 14.431]","(15.293, 17.661]","(66.055, 79.677]","(238.657, 281.045]"
